,history,ys
1783_2016-05-01_6_2,33,38.723937683044795
1783_2016-05-01_6_3,133,86.26684457891359
1783_2016-05-01_6_4,299,177.7139991086822
1783_2016-05-01_6_5,255,161.65539226996822
1783_2016-05-01_6_6,271,193.09470539029883
1783_2016-05-01_7_1,33,37.29772844965055
1783_2016-05-01_7_2,133,84.52656350913936
1783_2016-05-01_7_3,299,176.1396889642866
1783_2016-05-01_7_4,255,160.06373620367296
1783_2016-05-01_7_5,271,191.55440896791742
1783_2016-05-01_7_6,248,200.73670808048354
1783_2016-05-01_8_1,133,81.94936375778086
1783_2016-05-01_8_2,299,172.99495266942895
1783_2016-05-01_8_3,255,157.21891398706072
1783_2016-05-01_8_4,271,188.67824218799697
1783_2016-05-01_8_5,248,197.95334960556164
1783_2016-05-01_8_6,308,255.1976434347209
1783_2016-05-01_9_1,299,203.60826120474096
1783_2016-05-01_9_2,255,194.57371444671634
1783_2016-05-01_9_3,271,222.47050846435133
1783_2016-05-01_9_4,248,232.11794277933762
1783_2016-05-01_9_5,308,288.25981167070825
1783_2016-05-01_9_6,320,283.3247710992312
1783_2016-05-01_10_1,255,251.77685521862483
1783_2016-05-01_10_2,271,292.2706055932014
1783_2016-05-01_10_3,248,295.2611918201396
1783_2016-05-01_10_4,308,352.0987799573346
1783_2016-05-01_10_5,320,345.1037801091905
1783_2016-05-01_10_6,253,355.73947269796804
1783_2016-05-01_11_1,271,294.2034145238885
1783_2016-05-01_11_2,248,297.6196331447411
1783_2016-05-01_11_3,308,354.2322962994756
1783_2016-05-01_11_4,320,347.2608037684724
1783_2016-05-01_11_5,253,357.82689340130963
1783_2016-05-01_11_6,312,370.8031905804236
1783_2016-05-01_12_1,248,283.7053445054726
1783_2016-05-01_12_2,308,337.25388068463326
1783_2016-05-01_12_3,320,331.90162277038297
1783_2016-05-01_12_4,253,342.2984832618188
1783_2016-05-01_12_5,312,355.7758520180158
1783_2016-05-01_12_6,395,373.8328158202432
1783_2016-05-01_13_1,308,315.84261516152753
1783_2016-05-01_13_2,320,305.77528786993446
1783_2016-05-01_13_3,253,318.66382172120393
1783_2016-05-01_13_4,312,331.88078118342037
1783_2016-05-01_13_5,395,350.7087924219306
1783_2016-05-01_13_6,376,325.5606996740625
1783_2016-05-01_14_1,320,301.0723416319206
1783_2016-05-01_14_2,253,312.9252189141648
1783_2016-05-01_14_3,312,326.68946998048307
1783_2016-05-01_14_4,395,345.4602827825837
1783_2016-05-01_14_5,376,320.4815492272344
1783_2016-05-01_14_6,339,322.95426393663115
1783_2016-05-01_15_1,253,324.2754838300366
1783_2016-05-01_15_2,312,340.53922687975967
1783_2016-05-01_15_3,395,357.98918582166175
1783_2016-05-01_15_4,376,333.1484970946316
1783_2016-05-01_15_5,339,335.2124740460911
1783_2016-05-01_15_6,333,373.11804361062843
1783_2016-05-01_16_1,312,297.79777372450906
1783_2016-05-01_16_2,395,305.8354484323021
1783_2016-05-01_16_3,376,285.96867122267327
1783_2016-05-01_16_4,339,287.5128156762429
1783_2016-05-01_16_5,333,326.9575603933556
1783_2016-05-01_16_6,426,302.53154553281126
1783_2016-05-01_17_1,395,314.3520344508786
1783_2016-05-01_17_2,376,296.3607322752855
1783_2016-05-01_17_3,339,296.91378395686
1783_2016-05-01_17_4,333,336.4621095739353
1783_2016-05-01_17_5,426,311.7294014070836
1783_2016-05-01_17_6,397,236.3144110031206
1783_2016-05-01_18_1,376,344.7225399594505
1783_2016-05-01_18_2,339,355.9255589770738
1783_2016-05-01_18_3,333,389.845920767817
1783_2016-05-01_18_4,426,365.7014012898154
1783_2016-05-01_18_5,397,288.54483947856505
1783_2016-05-01_18_6,230,122.99249703019986
1783_2016-05-01_19_1,339,374.6815746686152
1783_2016-05-01_19_2,333,412.73228154020904
1783_2016-05-01_19_3,426,386.40508563027004
1783_2016-05-01_19_4,397,309.47663928463066
1783_2016-05-01_19_5,230,143.2488683895799
1783_2016-05-01_19_6,52,56.53395895009069
1783_2016-05-01_20_1,333,391.3352699697102
1783_2016-05-01_20_2,426,360.29614360830703
1783_2016-05-01_20_3,397,285.85771186048436
1783_2016-05-01_20_4,230,119.36970503167466
1783_2016-05-01_20_5,52,33.425329725151215
1783_2016-05-01_20_6,0,8.43166512751705
1783_2016-05-01_21_1,426,325.31449108589317
1783_2016-05-01_21_2,397,243.17259508467154
1783_2016-05-01_21_3,230,80.75547568561207
1783_2016-05-01_21_4,52,-5.614355436486733
1783_2016-05-01_21_5,0,-29.348285364760272
1783_2016-05-01_21_6,0,-37.973264748794634
1783_2016-05-01_22_1,397,303.5502274964957
1783_2016-05-01_22_2,230,154.42913328353438
1783_2016-05-01_22_3,52,61.033031899735136
1783_2016-05-01_22_4,0,38.03343019748877
1783_2016-05-01_22_5,0,27.23417397635086
1783_2016-05-01_22_6,3,24.830578982632034
1783_2016-05-01_23_1,230,210.4677437453289
1783_2016-05-01_23_2,52,129.41215235390305
1783_2016-05-01_23_3,0,99.89122137015917
1783_2016-05-01_23_4,0,89.77352107901794
1783_2016-05-01_23_5,3,85.35190305518964
1783_2016-05-01_23_6,3,82.44622479647495
1783_2016-05-02_0_1,52,141.12497380196405
1783_2016-05-02_0_2,0,114.18337497737897
1783_2016-05-02_0_3,0,102.70262937071789
1783_2016-05-02_0_4,3,98.42346568059153
1783_2016-05-02_0_5,3,95.09599353307476
1783_2016-05-02_0_6,14,98.05009397619648
1783_2016-05-02_1_1,0,60.73819736478907
1783_2016-05-02_1_2,0,37.4880530714494
1783_2016-05-02_1_3,3,39.4284155053235
1783_2016-05-02_1_4,3,35.45092942221106
1783_2016-05-02_1_5,14,40.329660015540185
1783_2016-05-02_1_6,206,222.34496653474628
1783_2016-05-02_2_1,0,1.0654477392708372
1783_2016-05-02_2_2,3,-5.014972664724667
1783_2016-05-02_2_3,3,-4.753884652158916
1783_2016-05-02_2_4,14,-0.3181351114559732
1783_2016-05-02_2_5,206,183.00879665632826
1783_2016-05-02_2_6,305,272.41463000528245
1783_2016-05-02_3_1,3,-5.653884983383961
1783_2016-05-02_3_2,3,-5.533494675270418
1783_2016-05-02_3_3,14,-1.0233935834200167
1783_2016-05-02_3_4,206,182.29576756914122
1783_2016-05-02_3_5,305,271.72460897919206
1783_2016-05-02_3_6,400,319.4665393516318
1783_2016-05-02_4_1,3,-0.3440578626035631
1783_2016-05-02_4_2,14,5.308832037066509
1783_2016-05-02_4_3,206,188.02408766873697
1783_2016-05-02_4_4,305,277.5160443381397
1783_2016-05-02_4_5,400,325.0710963616168
1783_2016-05-02_4_6,426,352.7525594880121
1783_2016-05-02_5_1,14,7.3141483787100015
1783_2016-05-02_5_2,206,190.47100358160452
1783_2016-05-02_5_3,305,279.72959743080776
1783_2016-05-02_5_4,400,327.30903862512446
1783_2016-05-02_5_5,426,354.9182877096878
1783_2016-05-02_5_6,394,284.9113526238448
1783_2016-05-02_6_1,206,194.48027855974078
1783_2016-05-02_6_2,305,284.62177256514246
1783_2016-05-02_6_3,400,331.7346461180235
1783_2016-05-02_6_4,426,359.3926570315083
1783_2016-05-02_6_5,394,289.2413427547244
1783_2016-05-02_6_6,339,242.53053451601593
1783_2016-05-02_7_1,305,291.52975281083934
1783_2016-05-02_7_2,400,340.1638632135751
1783_2016-05-02_7_3,426,367.0179781438969
1783_2016-05-02_7_4,394,296.95068049175734
1783_2016-05-02_7_5,339,249.99110692656274
1783_2016-05-02_7_6,290,239.31890532051756
1783_2016-05-02_8_1,400,348.2415065810766
1783_2016-05-02_8_2,426,376.87443504496105
1783_2016-05-02_8_3,394,305.86712528716987
1783_2016-05-02_8_4,339,259.00579408901734
1783_2016-05-02_8_5,290,248.0427060707235
1783_2016-05-02_8_6,352,288.9090080913632
1783_2016-05-02_9_1,426,407.91222115282596
1783_2016-05-02_9_2,394,343.73987940100255
1783_2016-05-02_9_3,339,293.2666166843826
1783_2016-05-02_9_4,290,282.6810181684419
1783_2016-05-02_9_5,352,322.42960926346916
1783_2016-05-02_9_6,331,284.14012882960066
1783_2016-05-02_10_1,394,354.5864974909274
1783_2016-05-02_10_2,339,306.5018164650229
1783_2016-05-02_10_3,290,294.65397451420483
1783_2016-05-02_10_4,352,334.5344849558876
1783_2016-05-02_10_5,331,295.85440373938195
1783_2016-05-02_10_6,377,315.04240571723676
1783_2016-05-02_11_1,339,330.13673664589396
1783_2016-05-02_11_2,290,323.49364488887016
1783_2016-05-02_11_3,352,360.6237106680027
1783_2016-05-02_11_4,331,322.2310834028268
1783_2016-05-02_11_5,377,340.56796125667586
1783_2016-05-02_11_6,354,325.06800851664764
1783_2016-05-02_12_1,290,328.8086387001437
1783_2016-05-02_12_2,352,367.1091427484789
1783_2016-05-02_12_3,331,328.0979986341733
1783_2016-05-02_12_4,377,346.4995188037421
1783_2016-05-02_12_5,354,330.80816624441695
1783_2016-05-02_12_6,320,344.556440199657
1783_2016-05-02_13_1,352,343.8369385642651
1783_2016-05-02_13_2,331,299.70091954829434
1783_2016-05-02_13_3,377,320.81067436788135
1783_2016-05-02_13_4,354,304.8362793020568
1783_2016-05-02_13_5,320,319.4226155079156
1783_2016-05-02_13_6,286,292.39374934216426
1783_2016-05-02_14_1,331,304.59602638181485
1783_2016-05-02_14_2,377,326.78375430414286
1783_2016-05-02_14_3,354,310.23970550732054
1783_2016-05-02_14_4,320,324.88557725595706
1783_2016-05-02_14_5,286,297.6804319454609
1783_2016-05-02_14_6,316,298.3986581406861
1783_2016-05-02_15_1,377,342.6173080153356
1783_2016-05-02_15_2,354,329.56003603502563
1783_2016-05-02_15_3,320,342.36332431137276
1783_2016-05-02_15_4,286,315.3507507355405
1783_2016-05-02_15_5,316,315.4987901296593
1783_2016-05-02_15_6,270,340.621307346586
1783_2016-05-02_16_1,354,350.17815238928665
1783_2016-05-02_16_2,320,367.5218471603156
1783_2016-05-02_16_3,286,338.1099006378248
1783_2016-05-02_16_4,316,338.5087028426344
1783_2016-05-02_16_5,270,362.88873495335486
1783_2016-05-02_16_6,393,321.50212037672657
1783_2016-05-02_17_1,320,369.81367756036366
1783_2016-05-02_17_2,286,340.9064251357378
1783_2016-05-02_17_3,316,341.03852228535607
1783_2016-05-02_17_4,270,365.4464282242608
1783_2016-05-02_17_5,393,323.97728186302385
1783_2016-05-02_17_6,178,284.9040743747275
1783_2016-05-02_18_1,286,311.0348781250698
1783_2016-05-02_18_2,316,304.5888299328417
1783_2016-05-02_18_3,270,332.47294972856764
1783_2016-05-02_18_4,393,290.6404979635114
1783_2016-05-02_18_5,178,252.64300361863113
1783_2016-05-02_18_6,108,122.2604865315923
1783_2016-05-02_19_1,316,289.57627564164017
1783_2016-05-02_19_2,270,314.1544145303641
1783_2016-05-02_19_3,393,274.0690048329556
1783_2016-05-02_19_4,178,235.88892395858704
1783_2016-05-02_19_5,108,106.0470284189199
1783_2016-05-02_19_6,34,21.33184125551253
1783_2016-05-02_20_1,270,329.9998120802878
1783_2016-05-02_20_2,393,293.40378738344566
1783_2016-05-02_20_3,178,253.37974474471937
1783_2016-05-02_20_4,108,123.73056498751558
1783_2016-05-02_20_5,34,38.444764511010675
1783_2016-05-02_20_6,1,13.851729959774644
1783_2016-05-02_21_1,393,257.4239662787764
1783_2016-05-02_21_2,178,209.47664827317266
1783_2016-05-02_21_3,108,84.01451489308934
1783_2016-05-02_21_4,34,-1.7088813808849466
1783_2016-05-02_21_5,1,-25.006235917750473
1783_2016-05-02_21_6,0,-29.824585856857396
1783_2016-05-02_22_1,178,290.7769268947592
1783_2016-05-02_22_2,108,183.2182870603704
1783_2016-05-02_22_3,34,88.03380880738584
1783_2016-05-02_22_4,1,65.72524907732051
1783_2016-05-02_22_5,0,57.979170679911874
1783_2016-05-02_22_6,0,51.10342680637683
1783_2016-05-02_23_1,108,115.58984767495932
1783_2016-05-02_23_2,34,5.512611997640221
1783_2016-05-02_23_3,1,-8.92588603047156
1783_2016-05-02_23_4,0,-17.494478825002346
1783_2016-05-02_23_5,0,-21.934834899920077
1783_2016-05-02_23_6,2,-23.771655469503315
1783_2016-05-03_0_1,34,0.961241716824901
1783_2016-05-03_0_2,1,-14.479533669104057
1783_2016-05-03_0_3,0,-22.518474067927173
1783_2016-05-03_0_4,0,-27.014185073649543
1783_2016-05-03_0_5,2,-28.687104897487075
1783_2016-05-03_0_6,3,-22.996311451735068
1783_2016-05-03_1_1,1,5.332671925113004
1783_2016-05-03_1_2,0,1.6566648519311116
1783_2016-05-03_1_3,0,-5.144633594448834
1783_2016-05-03_1_4,2,-6.5765923006252365
1783_2016-05-03_1_5,3,-1.5992620695553796
1783_2016-05-03_1_6,159,167.27439209759964
1783_2016-05-03_2_1,0,-0.9414892983216987
1783_2016-05-03_2_2,0,-8.31493874895935
1783_2016-05-03_2_3,2,-9.444544870047281
1783_2016-05-03_2_4,3,-4.498814055050701
1783_2016-05-03_2_5,159,164.46840301217944
1783_2016-05-03_2_6,245,218.03295399867966
1783_2016-05-03_3_1,0,-7.750360038608619
1783_2016-05-03_3_2,2,-8.755637787541161
1783_2016-05-03_3_3,3,-3.875608167581021
1783_2016-05-03_3_4,159,165.0984754504936
1783_2016-05-03_3_5,245,218.64269522552357
1783_2016-05-03_3_6,304,259.3324468889875
1783_2016-05-03_4_1,2,-4.108013769773095
1783_2016-05-03_4_2,3,1.7954896686744632
1783_2016-05-03_4_3,159,170.22871964411414
1783_2016-05-03_4_4,245,223.82946501254483
1783_2016-05-03_4_5,304,264.35184970837946
1783_2016-05-03_4_6,359,301.0329610409906
1783_2016-05-03_5_1,3,5.458255186126706
1783_2016-05-03_5_2,159,174.69807893852408
1783_2016-05-03_5_3,245,227.87258068985966
1783_2016-05-03_5_4,304,268.4395128778258
1783_2016-05-03_5_5,359,304.98872327450727
1783_2016-05-03_5_6,253,234.84766507997455
1783_2016-05-03_6_1,159,173.2239479577785
1783_2016-05-03_6_2,245,226.07382481302818
1783_2016-05-03_6_3,304,266.81230467946597
1783_2016-05-03_6_4,359,303.3435863176854
1783_2016-05-03_6_5,253,233.25561349133056
1783_2016-05-03_6_6,349,207.81641533186297
1783_2016-05-03_7_1,245,217.54421304960846
1783_2016-05-03_7_2,304,256.40434942518993
1783_2016-05-03_7_3,359,293.9282396683375
1783_2016-05-03_7_4,253,223.73652751957582
1783_2016-05-03_7_5,349,198.60449174037834
1783_2016-05-03_7_6,240,168.68624243813272
1783_2016-05-03_8_1,304,272.8686393706504
1783_2016-05-03_8_2,359,314.0182036430962
1783_2016-05-03_8_3,253,241.9105079387894
1783_2016-05-03_8_4,349,216.97871506984686
1783_2016-05-03_8_5,240,186.4675653367993
1783_2016-05-03_8_6,338,228.474363395693
1783_2016-05-03_9_1,359,332.6866085489331
1783_2016-05-03_9_2,253,264.68996476728637
1783_2016-05-03_9_3,349,237.58569091517796
1783_2016-05-03_9_4,240,207.3015911029315
1783_2016-05-03_9_5,338,248.63611569314105
1783_2016-05-03_9_6,278,234.93582276532555
1783_2016-05-03_10_1,253,280.46919947221573
1783_2016-05-03_10_2,349,256.8397406082653
1783_2016-05-03_10_3,240,224.71937853910518
1783_2016-05-03_10_4,338,266.2458142223153
1783_2016-05-03_10_5,278,251.9772905912463
1783_2016-05-03_10_6,250,256.8024585034301
1783_2016-05-03_11_1,349,240.3674076353508
1783_2016-05-03_11_2,240,204.61960034628217
1783_2016-05-03_11_3,338,248.06295556881742
1783_2016-05-03_11_4,278,233.59409120613407
1783_2016-05-03_11_5,250,239.01244918896805
1783_2016-05-03_11_6,365,231.3067002732012
1783_2016-05-03_12_1,240,269.7628250314917
1783_2016-05-03_12_2,338,327.55165756937413
1783_2016-05-03_12_3,278,305.50194109187146
1783_2016-05-03_12_4,250,311.7125876542658
1783_2016-05-03_12_5,365,301.6609467439075
1783_2016-05-03_12_6,279,329.5078601405163
1783_2016-05-03_13_1,338,309.70391633362345
1783_2016-05-03_13_2,278,283.72386990600126
1783_2016-05-03_13_3,250,292.0114951188324
1783_2016-05-03_13_4,365,281.74278540937235
1783_2016-05-03_13_5,279,310.2324191117199
1783_2016-05-03_13_6,245,291.52310723022674
1783_2016-05-03_14_1,278,300.6920568549311
1783_2016-05-03_14_2,250,312.71632148244737
1783_2016-05-03_14_3,365,300.4729886784439
1783_2016-05-03_14_4,279,329.1689938154333
1783_2016-05-03_14_5,245,309.84863551862105
1783_2016-05-03_14_6,254,306.62571629079713
1783_2016-05-03_15_1,250,299.1086764277449
1783_2016-05-03_15_2,365,283.8687439866982
1783_2016-05-03_15_3,279,314.1482989907556
1783_2016-05-03_15_4,245,294.66244103033836
1783_2016-05-03_15_5,254,291.9295507464809
1783_2016-05-03_15_6,380,303.54333923160766
1783_2016-05-03_16_1,365,254.41996187729805
1783_2016-05-03_16_2,279,278.2144704662228
1783_2016-05-03_16_3,245,262.1556283345688
1783_2016-05-03_16_4,254,259.0645744218769
1783_2016-05-03_16_5,380,271.7388517381098
1783_2016-05-03_16_6,229,242.54282578448098
1783_2016-05-03_17_1,279,344.52551130879
1783_2016-05-03_17_2,245,343.0693164479901
1783_2016-05-03_17_3,254,332.26150923307216
1783_2016-05-03_17_4,380,345.7422784080087
1783_2016-05-03_17_5,229,314.15830588561073
1783_2016-05-03_17_6,162,235.0218892961484
1783_2016-05-03_18_1,245,303.7759238032354
1783_2016-05-03_18_2,254,284.31514499300215
1783_2016-05-03_18_3,380,302.3685677350417
1783_2016-05-03_18_4,229,270.3066989096121
1783_2016-05-03_18_5,162,192.58528834251203
1783_2016-05-03_18_6,110,86.8123095425851
1783_2016-05-03_19_1,254,249.06924754131904
1783_2016-05-03_19_2,380,259.3610154866323
1783_2016-05-03_19_3,229,231.4007848212179
1783_2016-05-03_19_4,162,153.2507046240486
1783_2016-05-03_19_5,110,48.74697629604171
1783_2016-05-03_19_6,28,-26.038654578351867
1783_2016-05-03_20_1,380,262.3178179369026
1783_2016-05-03_20_2,229,235.00871780242647
1783_2016-05-03_20_3,162,156.51454837392805
1783_2016-05-03_20_4,110,52.046781434456705
1783_2016-05-03_20_5,28,-22.845327730368354
1783_2016-05-03_20_6,0,-31.130232510138512
1783_2016-05-03_21_1,229,305.57866979113356
1783_2016-05-03_21_2,162,242.6250212731542
1783_2016-05-03_21_3,110,129.94488271159227
1783_2016-05-03_21_4,28,55.91106337339082
1783_2016-05-03_21_5,0,45.084843111788274
1783_2016-05-03_21_6,0,40.37349897001363
1783_2016-05-03_22_1,162,196.70343012164224
1783_2016-05-03_22_2,110,73.91069508773785
1783_2016-05-03_22_3,28,5.220866518784334
1783_2016-05-03_22_4,0,-6.16386389334258
1783_2016-05-03_22_5,0,-9.22151198949166
1783_2016-05-03_22_6,0,-11.823135928415581
1783_2016-05-03_23_1,110,53.10024311791747
1783_2016-05-03_23_2,28,-20.172347021372616
1783_2016-05-03_23_3,0,-29.135321992498547
1783_2016-05-03_23_4,0,-32.44607213434537
1783_2016-05-03_23_5,0,-34.29828471213793
1783_2016-05-03_23_6,3,-35.29721461925769
1783_2016-05-04_0_1,28,13.94847773682855
1783_2016-05-04_0_2,0,12.499400333945772
1783_2016-05-04_0_3,0,5.217939073981427
1783_2016-05-04_0_4,0,3.780712704067554
1783_2016-05-04_0_5,3,1.5530476516442775
1783_2016-05-04_0_6,4,4.998481635013917
1783_2016-05-04_1_1,0,20.92561434609408
1783_2016-05-04_1_2,0,15.499726901359992
1783_2016-05-04_1_3,0,13.08192453720278
1783_2016-05-04_1_4,3,10.956741257258784
1783_2016-05-04_1_5,4,14.098736347461369
1783_2016-05-04_1_6,230,163.53703168850737
1783_2016-05-04_2_1,0,2.951356588628272
1783_2016-05-04_2_2,0,-2.229777841691458
1783_2016-05-04_2_3,3,-2.8946812524320364
1783_2016-05-04_2_4,4,0.09469734482118497
1783_2016-05-04_2_5,230,149.98487577277382
1783_2016-05-04_2_6,205,192.2926917681018
1783_2016-05-04_3_1,0,-3.999604752696399
1783_2016-05-04_3_2,3,-5.054249566730988
1783_2016-05-04_3_3,4,-1.8589125425502289
1783_2016-05-04_3_4,230,148.00974079731898
1783_2016-05-04_3_5,205,190.3812905547136
1783_2016-05-04_3_6,321,221.81202956820422
1783_2016-05-04_4_1,3,-2.655824330017964
1783_2016-05-04_4_2,4,1.0676805119532844
1783_2016-05-04_4_3,230,150.6572241344907
1783_2016-05-04_4_4,205,193.05794415376837
1783_2016-05-04_4_5,321,224.4023127643565
1783_2016-05-04_4_6,342,273.15646022897545
1783_2016-05-04_5_1,4,4.459283594329264
1783_2016-05-04_5_2,230,154.79570711598123
1783_2016-05-04_5_3,205,196.80173925292115
1783_2016-05-04_5_4,321,228.18735740867004
1783_2016-05-04_5_5,342,276.8193688482729
1783_2016-05-04_5_6,279,231.1394968322787
1783_2016-05-04_6_1,230,154.52029056070663
1783_2016-05-04_6_2,205,196.46567200119955
1783_2016-05-04_6_3,321,227.88334095249314
1783_2016-05-04_6_4,342,276.5120027054261
1783_2016-05-04_6_5,279,230.84204879673032
1783_2016-05-04_6_6,291,195.20552475501884
1783_2016-05-04_7_1,205,241.72825447436057
1783_2016-05-04_7_2,321,283.1133966853896
1783_2016-05-04_7_3,342,326.4747578752641
1783_2016-05-04_7_4,279,281.35529908479725
1783_2016-05-04_7_5,291,244.08881075452896
1783_2016-05-04_7_6,157,244.21934960228606
1783_2016-05-04_8_1,321,261.0887272796597
1783_2016-05-04_8_2,342,299.59993871313657
1783_2016-05-04_8_3,279,257.04353636406404
1783_2016-05-04_8_4,291,219.5091783647231
1783_2016-05-04_8_5,157,220.43285411800025
1783_2016-05-04_8_6,291,239.6526625728012
1783_2016-05-04_9_1,342,335.52666581265515
1783_2016-05-04_9_2,279,300.8818467650127
1783_2016-05-04_9_3,291,259.1666210480078
1783_2016-05-04_9_4,157,260.5272468558682
1783_2016-05-04_9_5,291,278.45328728027306
1783_2016-05-04_9_6,297,277.13167531925444
1783_2016-05-04_10_1,279,304.76368235642656
1783_2016-05-04_10_2,291,263.9032928052338
1783_2016-05-04_10_3,157,264.81218135730506
1783_2016-05-04_10_4,291,282.78543366017726
1783_2016-05-04_10_5,297,281.3240317657892
1783_2016-05-04_10_6,202,294.62858899730816
1783_2016-05-04_11_1,291,248.45369971415315
1783_2016-05-04_11_2,157,245.96036511423227
1783_2016-05-04_11_3,291,265.731518595985
1783_2016-05-04_11_4,297,264.08221479431387
1783_2016-05-04_11_5,202,277.94313190711296
1783_2016-05-04_11_6,319,280.86899237847297
1783_2016-05-04_12_1,157,271.4739162383905
1783_2016-05-04_12_2,291,296.86352153388435
1783_2016-05-04_12_3,297,292.24515289192084
1783_2016-05-04_12_4,202,306.4163723466346
1783_2016-05-04_12_5,319,308.4234567576294
1783_2016-05-04_12_6,291,332.944007554374
1783_2016-05-04_13_1,291,228.2174560779336
1783_2016-05-04_13_2,297,208.48223407869733
1783_2016-05-04_13_3,202,230.6419384909868
1783_2016-05-04_13_4,319,231.81413187601055
1783_2016-05-04_13_5,291,258.8067165057667
1783_2016-05-04_13_6,342,230.67542788960435
1783_2016-05-04_14_1,297,246.1307636405778
1783_2016-05-04_14_2,202,276.5812170815803
1783_2016-05-04_14_3,319,273.37217302666784
1783_2016-05-04_14_4,291,300.8226487134488
1783_2016-05-04_14_5,342,271.3355877274945
1783_2016-05-04_14_6,278,247.7761857424714
1783_2016-05-04_15_1,202,307.08574635400544
1783_2016-05-04_15_2,319,310.5942394613617
1783_2016-05-04_15_3,291,334.4948398331902
1783_2016-05-04_15_4,342,305.37878274340767
1783_2016-05-04_15_5,278,280.7208731029106
1783_2016-05-04_15_6,329,321.5606625279795
1783_2016-05-04_16_1,319,247.57793618680606
1783_2016-05-04_16_2,291,257.60143800401806
1783_2016-05-04_16_3,342,235.81871877485685
1783_2016-05-04_16_4,278,210.39438871762724
1783_2016-05-04_16_5,329,253.50347693923064
1783_2016-05-04_16_6,304,200.6658186556762
1783_2016-05-04_17_1,291,300.4307901274266
1783_2016-05-04_17_2,342,288.07971175249645
1783_2016-05-04_17_3,278,257.6712411927044
1783_2016-05-04_17_4,329,301.3012309619563
1783_2016-05-04_17_5,304,246.9212321700013
1783_2016-05-04_17_6,195,176.691395186691
1783_2016-05-04_18_1,342,282.424391679053
1783_2016-05-04_18_2,278,250.77053810028008
1783_2016-05-04_18_3,329,295.05864919137196
1783_2016-05-04_18_4,304,240.60986894855074
1783_2016-05-04_18_5,195,170.58368737455203
1783_2016-05-04_18_6,89,54.98879065356921
1783_2016-05-04_19_1,278,286.495978818681
1783_2016-05-04_19_2,329,338.65134704791944
1783_2016-05-04_19_3,304,280.04512320092203
1783_2016-05-04_19_4,195,210.45344358499688
1783_2016-05-04_19_5,89,93.57202741721771
1783_2016-05-04_19_6,50,37.32053147512312
1783_2016-05-04_20_1,329,333.5566011244463
1783_2016-05-04_20_2,304,273.82844076868963
1783_2016-05-04_20_3,195,204.8296472985619
1783_2016-05-04_20_4,89,87.88626752627228
1783_2016-05-04_20_5,50,31.8182399914312
1783_2016-05-04_20_6,24,14.14805550849266
1783_2016-05-04_21_1,304,271.09600398899556
1783_2016-05-04_21_2,195,201.4954885435106
1783_2016-05-04_21_3,89,84.870088104299
1783_2016-05-04_21_4,50,28.768827973660223
1783_2016-05-04_21_5,24,11.197042082412338
1783_2016-05-04_21_6,0,4.837486018620751
1783_2016-05-04_22_1,195,221.2268818438846
1783_2016-05-04_22_2,89,108.9466186980526
1783_2016-05-04_22_3,50,50.54917542093483
1783_2016-05-04_22_4,24,33.217367787537114
1783_2016-05-04_22_5,0,26.147258664557
1783_2016-05-04_22_6,0,22.20759783511116
1783_2016-05-04_23_1,89,93.21926082543872
1783_2016-05-04_23_2,50,31.35842658660283
1783_2016-05-04_23_3,24,15.856844195588508
