,history,ys
1437_2016-05-01_7_3,70,40.546546857320195
1437_2016-05-01_7_4,71,32.56884267647193
1437_2016-05-01_7_5,40,31.724445255713945
1437_2016-05-01_7_6,38,30.839081539100526
1437_2016-05-01_8_1,68,58.266556783890834
1437_2016-05-01_8_2,70,65.56902031391566
1437_2016-05-01_8_3,71,56.13578351802789
1437_2016-05-01_8_4,40,54.52285274980665
1437_2016-05-01_8_5,38,52.7417579621242
1437_2016-05-01_8_6,28,49.41643568928591
1437_2016-05-01_9_1,70,72.52458905362512
1437_2016-05-01_9_2,71,63.42360679145928
1437_2016-05-01_9_3,40,61.38675052740233
1437_2016-05-01_9_4,38,59.3818195459972
1437_2016-05-01_9_5,28,55.79561460071664
1437_2016-05-01_9_6,31,51.18575542695094
1437_2016-05-01_10_1,71,61.619522428697984
1437_2016-05-01_10_2,40,59.49648842257916
1437_2016-05-01_10_3,38,57.60151212448365
1437_2016-05-01_10_4,28,54.07336416807442
1437_2016-05-01_10_5,31,49.53117082689284
1437_2016-05-01_10_6,21,47.522733026894485
1437_2016-05-01_11_1,40,66.19982609146378
1437_2016-05-01_11_2,38,64.6250557197134
1437_2016-05-01_11_3,28,60.68835515583546
1437_2016-05-01_11_4,31,55.9304426340677
1437_2016-05-01_11_5,21,53.67058259804748
1437_2016-05-01_11_6,43,55.300946529916445
1437_2016-05-01_12_1,38,45.90252482273284
1437_2016-05-01_12_2,28,41.07148390998353
1437_2016-05-01_12_3,31,37.454665451234625
1437_2016-05-01_12_4,21,35.79731258747624
1437_2016-05-01_12_5,43,38.12990290486021
1437_2016-05-01_12_6,28,35.80732118235994
1437_2016-05-01_13_1,28,35.42429890038619
1437_2016-05-01_13_2,31,31.537724956152204
1437_2016-05-01_13_3,21,30.224554688362176
1437_2016-05-01_13_4,43,32.73887628396349
1437_2016-05-01_13_5,28,30.628103656047948
1437_2016-05-01_13_6,17,25.514669596031357
1437_2016-05-01_14_1,31,26.232282657961235
1437_2016-05-01_14_2,21,24.66568131602908
1437_2016-05-01_14_3,43,27.503357096033483
1437_2016-05-01_14_4,28,25.56331817149759
1437_2016-05-01_14_5,17,20.648875454538032
1437_2016-05-01_14_6,28,20.30339273721227
1437_2016-05-01_15_1,21,28.072716726598998
1437_2016-05-01_15_2,43,31.073140227756724
1437_2016-05-01_15_3,28,28.925450537366128
1437_2016-05-01_15_4,17,23.901366485999723
1437_2016-05-01_15_5,28,23.428096015252656
1437_2016-05-01_15_6,22,25.38363148717511
1437_2016-05-01_16_1,43,26.018940364862033
1437_2016-05-01_16_2,28,23.629820982432538
1437_2016-05-01_16_3,17,18.91377848210397
1437_2016-05-01_16_4,28,18.603156516743
1437_2016-05-01_16_5,22,20.748259976076994
1437_2016-05-01_16_6,13,18.393291598683003
1437_2016-05-01_17_1,28,35.764573807602055
1437_2016-05-01_17_2,17,31.62818579602
1437_2016-05-01_17_3,28,30.57797929044949
1437_2016-05-01_17_4,22,32.332575950728426
1437_2016-05-01_17_5,13,29.522469127446705
1437_2016-05-01_17_6,15,30.36094958315618
1437_2016-05-01_18_1,17,26.07958129356188
1437_2016-05-01_18_2,28,24.76432830929773
1437_2016-05-01_18_3,22,26.857099316337433
1437_2016-05-01_18_4,13,24.225551365633912
1437_2016-05-01_18_5,15,25.27214345463981
1437_2016-05-01_18_6,16,13.312334869126081
1437_2016-05-01_19_1,28,18.276012672891856
1437_2016-05-01_19_2,22,20.058848954664974
1437_2016-05-01_19_3,13,17.822748526117184
1437_2016-05-01_19_4,15,19.078140201479417
1437_2016-05-01_19_5,16,7.361689015801444
1437_2016-05-01_19_6,13,-1.4402305051257542
1437_2016-05-01_20_1,22,27.00766046730881
1437_2016-05-01_20_2,13,25.103491792360714
1437_2016-05-01_20_3,15,25.935369808926225
1437_2016-05-01_20_4,16,13.995299882913377
1437_2016-05-01_20_5,13,4.932751133010738
1437_2016-05-01_20_6,6,-1.127629492517059
1437_2016-05-01_21_1,13,21.52499178654105
1437_2016-05-01_21_2,15,22.185931538336114
1437_2016-05-01_21_3,16,10.4639627405106
1437_2016-05-01_21_4,13,1.5165732033932944
1437_2016-05-01_21_5,6,-4.409588542300396
1437_2016-05-01_21_6,6,-5.380427815743843
1437_2016-05-01_22_1,15,16.093928424925256
1437_2016-05-01_22_2,16,4.0809560112022805
1437_2016-05-01_22_3,13,-4.495140316527047
1437_2016-05-01_22_4,6,-10.225256154246647
1437_2016-05-01_22_5,6,-10.967602530526998
1437_2016-05-01_22_6,10,-8.0184137087926
1437_2016-05-01_23_1,16,3.299229114876761
1437_2016-05-01_23_2,13,-5.314208847326496
1437_2016-05-01_23_3,6,-10.996680276007195
1437_2016-05-01_23_4,6,-11.71387000736717
1437_2016-05-01_23_5,10,-8.735360937430908
1437_2016-05-01_23_6,17,-2.666248355892809
1437_2016-05-02_0_1,13,3.761827553910001
1437_2016-05-02_0_2,6,-1.487098559443691
1437_2016-05-02_0_3,6,-2.757451285175552
1437_2016-05-02_0_4,10,-0.07101688492705449
1437_2016-05-02_0_5,17,5.657680596114627
1437_2016-05-02_0_6,35,17.9153775964661
1437_2016-05-02_1_1,6,5.114547132773616
1437_2016-05-02_1_2,6,4.159542697504715
1437_2016-05-02_1_3,10,6.44362237621511
1437_2016-05-02_1_4,17,11.959873212079462
1437_2016-05-02_1_5,35,23.969962139654616
1437_2016-05-02_1_6,61,51.47105996276592
1437_2016-05-02_2_1,6,4.792291884716583
1437_2016-05-02_2_2,10,7.106596810854949
1437_2016-05-02_2_3,17,12.584283077384079
1437_2016-05-02_2_4,35,24.574009591050785
1437_2016-05-02_2_5,61,52.05137487623128
1437_2016-05-02_2_6,43,37.752456550057644
1437_2016-05-02_3_1,10,7.9696312609307505
1437_2016-05-02_3_2,17,13.488543071987795
1437_2016-05-02_3_3,35,25.425669673143688
1437_2016-05-02_3_4,61,52.87526176628402
1437_2016-05-02_3_5,43,38.54397358766969
1437_2016-05-02_3_6,26,17.010145931264013
1437_2016-05-02_4_1,17,14.939455048150599
1437_2016-05-02_4_2,35,26.94588900577892
1437_2016-05-02_4_3,61,54.30705143889773
1437_2016-05-02_4_4,43,39.92907166304322
1437_2016-05-02_4_5,26,18.34082461866444
1437_2016-05-02_4_6,6,10.297487509494935
1437_2016-05-02_5_1,35,28.4183650592817
1437_2016-05-02_5_2,61,55.84986492459067
1437_2016-05-02_5_3,43,41.38214120910349
1437_2016-05-02_5_4,26,19.746508616899956
1437_2016-05-02_5_5,6,11.647943315425774
1437_2016-05-02_5_6,17,10.642020818559079
1437_2016-05-02_6_1,61,60.55313520967067
1437_2016-05-02_6_2,43,46.310077935421575
1437_2016-05-02_6_3,26,24.387792121567152
1437_2016-05-02_6_4,6,16.137871530819357
1437_2016-05-02_6_5,17,14.955543370072863
1437_2016-05-02_6_6,20,17.28394522359242
1437_2016-05-02_7_1,43,46.62940982008776
1437_2016-05-02_7_2,26,24.72237789422047
1437_2016-05-02_7_3,6,16.45299477889573
1437_2016-05-02_7_4,17,15.26039024302122
1437_2016-05-02_7_5,20,17.576814908393366
1437_2016-05-02_7_6,20,17.948127635801146
1437_2016-05-02_8_1,26,22.12878291167449
1437_2016-05-02_8_2,6,13.735508605875317
1437_2016-05-02_8_3,17,12.700977561920428
1437_2016-05-02_8_4,20,15.100866348010259
1437_2016-05-02_8_5,20,15.569457100494063
1437_2016-05-02_8_6,17,14.392002300126766
1437_2016-05-02_9_1,6,16.501900309853383
1437_2016-05-02_9_2,17,15.599514633170909
1437_2016-05-02_9_3,20,17.830798375062194
1437_2016-05-02_9_4,20,18.210364259481757
1437_2016-05-02_9_5,17,16.92915034353909
1437_2016-05-02_9_6,20,19.82265551244684
1437_2016-05-02_10_1,17,8.094802489592915
1437_2016-05-02_10_2,20,9.967600142525518
1437_2016-05-02_10_3,20,10.804560516975453
1437_2016-05-02_10_4,17,9.764854702536066
1437_2016-05-02_10_5,20,12.939839277829266
1437_2016-05-02_10_6,30,12.103875756649078
1437_2016-05-02_11_1,20,16.331300227795666
1437_2016-05-02_11_2,20,17.47224267527244
1437_2016-05-02_11_3,17,16.044684362359924
1437_2016-05-02_11_4,20,19.014879587078898
1437_2016-05-02_11_5,30,17.940232624329305
1437_2016-05-02_11_6,35,22.565703899755057
1437_2016-05-02_12_1,20,20.093914460308465
1437_2016-05-02_12_2,17,18.791588514310266
1437_2016-05-02_12_3,20,21.60199903227407
1437_2016-05-02_12_4,30,20.44298441311669
1437_2016-05-02_12_5,35,24.970124586206836
1437_2016-05-02_12_6,30,24.91728129644899
1437_2016-05-02_13_1,17,18.72447675644362
1437_2016-05-02_13_2,20,21.531681471021436
1437_2016-05-02_13_3,30,20.37675715508651
1437_2016-05-02_13_4,35,24.906057042356338
1437_2016-05-02_13_5,30,24.8557309148033
1437_2016-05-02_13_6,15,17.280496761924912
1437_2016-05-02_14_1,20,20.299361483822747
1437_2016-05-02_14_2,30,19.085571542650676
1437_2016-05-02_14_3,35,23.689978424208263
1437_2016-05-02_14_4,30,23.67930941539063
1437_2016-05-02_14_5,15,16.15029591586141
1437_2016-05-02_14_6,25,14.034205159812249
1437_2016-05-02_15_1,30,18.87164628182372
1437_2016-05-02_15_2,35,23.465834353037067
1437_2016-05-02_15_3,30,23.4682035838892
1437_2016-05-02_15_4,15,15.94607438353328
1437_2016-05-02_15_5,25,13.838007327031335
1437_2016-05-02_15_6,17,11.274865432504242
1437_2016-05-02_16_1,35,31.418213334245927
1437_2016-05-02_16_2,30,31.800452863165436
1437_2016-05-02_16_3,15,23.79364493575789
1437_2016-05-02_16_4,25,21.429663473287714
1437_2016-05-02_16_5,17,18.56825152227374
1437_2016-05-02_16_6,29,18.352119035763334
1437_2016-05-02_17_1,30,34.360016093923775
1437_2016-05-02_17_2,15,26.47547372373979
1437_2016-05-02_17_3,25,23.95549292428838
1437_2016-05-02_17_4,17,21.011712023644932
1437_2016-05-02_17_5,29,20.69957794173471
1437_2016-05-02_17_6,18,16.139214662374542
1437_2016-05-02_18_1,15,23.359783728514337
1437_2016-05-02_18_2,25,20.690972234503658
1437_2016-05-02_18_3,17,17.93708528438014
1437_2016-05-02_18_4,29,17.725216790439678
1437_2016-05-02_18_5,18,13.281713765484822
1437_2016-05-02_18_6,14,13.058653324449082
1437_2016-05-02_19_1,25,14.717027651711945
1437_2016-05-02_19_2,17,11.67777652130157
1437_2016-05-02_19_3,29,11.830005847988911
1437_2016-05-02_19_4,18,7.578749505794624
1437_2016-05-02_19_5,14,7.579753937970938
1437_2016-05-02_19_6,17,2.1917642820997827
1437_2016-05-02_20_1,17,19.02604161403615
1437_2016-05-02_20_2,29,19.5292838461259
1437_2016-05-02_20_3,18,14.830168092351718
1437_2016-05-02_20_4,14,14.594699023887802
1437_2016-05-02_20_5,17,8.931097824669731
1437_2016-05-02_20_6,10,3.2395939343989077
1437_2016-05-02_21_1,29,18.081464055836562
1437_2016-05-02_21_2,18,13.313188653536494
1437_2016-05-02_21_3,14,13.165960783664314
1437_2016-05-02_21_4,17,7.548951672481341
1437_2016-05-02_21_5,10,1.911751191498837
1437_2016-05-02_21_6,7,-0.48882592956100623
1437_2016-05-02_22_1,18,21.115630770928874
1437_2016-05-02_22_2,14,21.341110995048556
1437_2016-05-02_22_3,17,15.248561454732656
1437_2016-05-02_22_4,10,9.360271665218423
1437_2016-05-02_22_5,7,6.6670481729796585
1437_2016-05-02_22_6,10,9.624365072912166
1437_2016-05-02_23_1,14,19.114665171757206
1437_2016-05-02_23_2,17,12.915762470893618
1437_2016-05-02_23_3,10,7.1631692987101445
1437_2016-05-02_23_4,7,4.541594750973953
1437_2016-05-02_23_5,10,7.582419004246546
1437_2016-05-02_23_6,16,12.497055233705167
1437_2016-05-03_0_1,17,9.260796351208793
1437_2016-05-03_0_2,10,3.3336122707459737
1437_2016-05-03_0_3,7,0.9347992803364171
1437_2016-05-03_0_4,10,4.093243491808103
1437_2016-05-03_0_5,16,9.144966617345501
1437_2016-05-03_0_6,41,22.011551000549055
1437_2016-05-03_1_1,10,8.864087126826313
1437_2016-05-03_1_2,7,6.729454595748187
1437_2016-05-03_1_3,10,9.55082941961021
1437_2016-05-03_1_4,16,14.424577100207115
1437_2016-05-03_1_5,41,27.08372983916682
1437_2016-05-03_1_6,88,56.07833605974368
1437_2016-05-03_2_1,7,7.5411837954012135
1437_2016-05-03_2_2,10,10.401333407757445
1437_2016-05-03_2_3,16,15.225608109749066
1437_2016-05-03_2_4,41,27.858638703822677
1437_2016-05-03_2_5,88,56.82279937913507
1437_2016-05-03_2_6,55,40.1231920054188
1437_2016-05-03_3_1,10,10.014600675449511
1437_2016-05-03_3_2,16,14.820401876789143
1437_2016-05-03_3_3,41,27.477002918001546
1437_2016-05-03_3_4,88,56.45360898577963
1437_2016-05-03_3_5,55,39.76850680531224
1437_2016-05-03_3_6,25,17.558698673822423
1437_2016-05-03_4_1,16,14.809968158784072
1437_2016-05-03_4_2,41,27.466070800765515
1437_2016-05-03_4_3,88,56.44331277902687
1437_2016-05-03_4_4,55,39.75854636459272
1437_2016-05-03_4_5,25,17.549129570797707
1437_2016-05-03_4_6,25,9.275421078068415
1437_2016-05-03_5_1,41,28.316473694195977
1437_2016-05-03_5_2,88,57.33433783110547
1437_2016-05-03_5_3,55,40.59774136772083
1437_2016-05-03_5_4,25,18.360957876259604
1437_2016-05-03_5_5,25,10.05535330316751
1437_2016-05-03_5_6,17,10.147617908943582
1437_2016-05-03_6_1,88,66.398051166991
1437_2016-05-03_6_2,55,50.09441136910681
1437_2016-05-03_6_3,25,27.30521594501783
1437_2016-05-03_6_4,25,18.707933269096326
1437_2016-05-03_6_5,17,18.460244975863986
1437_2016-05-03_6_6,21,19.559719852092876
1437_2016-05-03_7_1,55,65.53127545549769
1437_2016-05-03_7_2,25,43.479470210571364
1437_2016-05-03_7_3,25,33.941347107811495
1437_2016-05-03_7_4,17,33.19688723062725
1437_2016-05-03_7_5,21,33.71737129996576
1437_2016-05-03_7_6,22,32.747568658229085
1437_2016-05-03_8_1,25,35.95376643636159
1437_2016-05-03_8_2,25,26.056154513635892
1437_2016-05-03_8_3,17,25.770368516817577
1437_2016-05-03_8_4,21,26.533036216415756
1437_2016-05-03_8_5,22,25.8455003146246
1437_2016-05-03_8_6,19,26.440193364965456
1437_2016-05-03_9_1,25,18.22853650475503
1437_2016-05-03_9_2,17,17.56883980860796
1437_2016-05-03_9_3,21,18.808582348496767
1437_2016-05-03_9_4,22,18.372945937112505
1437_2016-05-03_9_5,19,19.261229631357967
1437_2016-05-03_9_6,21,18.677214889353852
1437_2016-05-03_10_1,17,22.407762558129797
1437_2016-05-03_10_2,21,23.878651404240852
1437_2016-05-03_10_3,22,23.14809407371009
1437_2016-05-03_10_4,19,23.88065706552221
1437_2016-05-03_10_5,21,23.115148739617474
1437_2016-05-03_10_6,23,21.364115790716617
1437_2016-05-03_11_1,21,20.014236380085126
1437_2016-05-03_11_2,22,19.09908315811724
1437_2016-05-03_11_3,19,20.06717312357244
1437_2016-05-03_11_4,21,19.42602500203654
1437_2016-05-03_11_5,23,17.819934753963615
1437_2016-05-03_11_6,25,28.914619003407733
1437_2016-05-03_12_1,22,19.803514926730728
1437_2016-05-03_12_2,19,20.80525428270714
1437_2016-05-03_12_3,21,20.12117270770868
1437_2016-05-03_12_4,23,18.49241323850886
1437_2016-05-03_12_5,25,29.560676349836697
1437_2016-05-03_12_6,32,28.378980098254758
1437_2016-05-03_13_1,19,22.374873848328576
1437_2016-05-03_13_2,21,21.765770069742224
1437_2016-05-03_13_3,23,20.04134599315657
1437_2016-05-03_13_4,25,31.059097394758137
1437_2016-05-03_13_5,32,29.818529386987628
1437_2016-05-03_13_6,16,20.309008548078058
1437_2016-05-03_14_1,21,19.354067805835584
1437_2016-05-03_14_2,23,17.514441214379254
1437_2016-05-03_14_3,25,28.679180176063138
1437_2016-05-03_14_4,32,27.516222824638145
1437_2016-05-03_14_5,16,18.09715775653436
1437_2016-05-03_14_6,27,15.650772220068909
1437_2016-05-03_15_1,23,18.69063285214048
1437_2016-05-03_15_2,25,29.911556292591857
1437_2016-05-03_15_3,32,28.676912837284497
1437_2016-05-03_15_4,16,19.219996909080393
1437_2016-05-03_15_5,27,16.729495926524727
1437_2016-05-03_15_6,25,13.98702254861583
1437_2016-05-03_16_1,25,32.99105228964812
1437_2016-05-03_16_2,32,31.903510609176095
1437_2016-05-03_16_3,16,22.258906669203352
1437_2016-05-03_16_4,27,19.66930485271731
1437_2016-05-03_16_5,25,16.811328749502746
1437_2016-05-03_16_6,18,15.741320382692598
1437_2016-05-03_17_1,32,26.193063414983847
1437_2016-05-03_17_2,16,16.275682073068662
1437_2016-05-03_17_3,27,14.034118533369565
1437_2016-05-03_17_4,25,11.359909539968037
1437_2016-05-03_17_5,18,10.504083043916536
1437_2016-05-03_17_6,16,7.3158236188706915
1437_2016-05-03_18_1,16,20.425348916284626
1437_2016-05-03_18_2,27,18.38200721489801
1437_2016-05-03_18_3,25,15.454885822828007
1437_2016-05-03_18_4,18,14.465519473148175
1437_2016-05-03_18_5,16,11.12161840091066
1437_2016-05-03_18_6,29,11.683715480647429
1437_2016-05-03_19_1,27,15.219630047743717
1437_2016-05-03_19_2,25,12.141447802069159
1437_2016-05-03_19_3,18,11.344820875831703
1437_2016-05-03_19_4,16,8.102687824973966
1437_2016-05-03_19_5,29,8.78339625591882
1437_2016-05-03_19_6,10,3.3276736287175446
1437_2016-05-03_20_1,25,20.55976094808047
1437_2016-05-03_20_2,18,20.165261125135785
1437_2016-05-03_20_3,16,16.41005175973468
1437_2016-05-03_20_4,29,16.819851621922094
1437_2016-05-03_20_5,10,11.04838313508331
1437_2016-05-03_20_6,10,5.0383142570604385
1437_2016-05-03_21_1,18,23.338278860037036
1437_2016-05-03_21_2,16,19.734638628297468
1437_2016-05-03_21_3,29,19.951050549555735
1437_2016-05-03_21_4,10,14.077471618701054
1437_2016-05-03_21_5,10,7.948392293457392
1437_2016-05-03_21_6,5,4.858437700744862
1437_2016-05-03_22_1,16,15.919877013284104
1437_2016-05-03_22_2,29,15.954064893764727
1437_2016-05-03_22_3,10,10.31298667847441
1437_2016-05-03_22_4,10,4.306669668120847
1437_2016-05-03_22_5,5,1.359795424707901
1437_2016-05-03_22_6,11,2.6118453728393547
1437_2016-05-03_23_1,29,16.011321193448165
1437_2016-05-03_23_2,10,10.372978004705047
1437_2016-05-03_23_3,10,4.363171358041161
1437_2016-05-03_23_4,5,1.4144545575825767
1437_2016-05-03_23_5,11,2.664356992399945
1437_2016-05-03_23_6,22,7.9090190173980535
1437_2016-05-04_0_1,10,19.6547548919896
1437_2016-05-04_0_2,10,14.088321399585482
1437_2016-05-04_0_3,5,10.57390220778759
1437_2016-05-04_0_4,11,11.52510906684682
1437_2016-05-04_0_5,22,16.421639278332172
1437_2016-05-04_0_6,30,28.240031547293114
1437_2016-05-04_1_1,10,7.188983742266309
1437_2016-05-04_1_2,5,3.344996070577519
1437_2016-05-04_1_3,11,4.716701273736103
1437_2016-05-04_1_4,22,9.835258114274117
1437_2016-05-04_1_5,30,21.912423995211213
1437_2016-05-04_1_6,84,54.679374787582304
1437_2016-05-04_2_1,5,5.353762791150562
1437_2016-05-04_2_2,11,6.8214230304932855
1437_2016-05-04_2_3,22,11.817550281172517
1437_2016-05-04_2_4,30,23.83007231864605
1437_2016-05-04_2_5,84,56.52168025265613
1437_2016-05-04_2_6,47,41.46191315591443
1437_2016-05-04_3_1,11,6.56862231477875
1437_2016-05-04_3_2,22,11.55267374720824
1437_2016-05-04_3_3,30,23.580603391560143
1437_2016-05-04_3_4,84,56.28034667036998
1437_2016-05-04_3_5,47,41.230061375732305
1437_2016-05-04_3_6,35,17.19103629286156
1437_2016-05-04_4_1,22,14.719359103748703
1437_2016-05-04_4_2,30,26.898555395869412
1437_2016-05-04_4_3,84,59.40529667726341
1437_2016-05-04_4_4,47,44.25310472000034
1437_2016-05-04_4_5,35,20.095306698565754
1437_2016-05-04_4_6,11,12.578476373438424
1437_2016-05-04_5_1,30,32.10133894313491
1437_2016-05-04_5_2,84,64.85660748178739
1437_2016-05-04_5_3,47,49.38731814866077
1437_2016-05-04_5_4,35,25.0620900708838
1437_2016-05-04_5_5,11,17.350118826768725
1437_2016-05-04_5_6,23,16.3962339561211
1437_2016-05-04_6_1,84,63.3549798316447
1437_2016-05-04_6_2,47,47.81396054897796
1437_2016-05-04_6_3,35,23.580253131835573
1437_2016-05-04_6_4,11,15.916605559036942
1437_2016-05-04_6_5,23,15.019042270281814
1437_2016-05-04_6_6,28,16.339682094165287
1437_2016-05-04_7_1,47,62.56699847455237
1437_2016-05-04_7_2,35,39.03801613746839
1437_2016-05-04_7_3,11,30.475205728138942
1437_2016-05-04_7_4,23,29.10287697034976
1437_2016-05-04_7_5,28,29.87017427046618
1437_2016-05-04_7_6,30,30.98519293558583
1437_2016-05-04_8_1,35,27.913758713179025
1437_2016-05-04_8_2,11,18.819563293964066
1437_2016-05-04_8_3,23,18.125231767008522
1437_2016-05-04_8_4,28,19.25051725371686
1437_2016-05-04_8_5,30,20.78277369110036
1437_2016-05-04_8_6,22,19.585977650103285
1437_2016-05-04_9_1,11,23.883427877370256
1437_2016-05-04_9_2,23,23.43098770810991
1437_2016-05-04_9_3,28,24.24764260187912
1437_2016-05-04_9_4,30,25.616939514845065
1437_2016-05-04_9_5,22,24.230212991547848
1437_2016-05-04_9_6,34,23.701972217824274
1437_2016-05-04_10_1,23,14.224423677836645
1437_2016-05-04_10_2,28,14.601298195114715
1437_2016-05-04_10_3,30,16.531713453327562
1437_2016-05-04_10_4,22,15.441262091259862
1437_2016-05-04_10_5,34,15.258332120737258
1437_2016-05-04_10_6,31,13.906270841617335
1437_2016-05-04_11_1,28,20.872370310514967
1437_2016-05-04_11_2,30,23.102342976556102
1437_2016-05-04_11_3,22,21.629684572127463
1437_2016-05-04_11_4,34,21.2449460988928
1437_2016-05-04_11_5,31,19.65767557754315
1437_2016-05-04_11_6,53,30.101978976243956
1437_2016-05-04_12_1,30,28.195783926040043
1437_2016-05-04_12_2,22,26.96642968709962
1437_2016-05-04_12_3,34,26.271258011229378
1437_2016-05-04_12_4,31,24.52007617252406
1437_2016-05-04_12_5,53,34.77333976750009
1437_2016-05-04_12_6,45,37.092528147703774
1437_2016-05-04_13_1,22,28.255731801992283
1437_2016-05-04_13_2,34,27.62214768122228
1437_2016-05-04_13_3,31,25.792385922054454
1437_2016-05-04_13_4,53,36.00415866434024
1437_2016-05-04_13_5,45,38.27498916125561
1437_2016-05-04_13_6,26,27.117560662830737
1437_2016-05-04_14_1,34,23.151769460498727
1437_2016-05-04_14_2,31,21.108466079233555
1437_2016-05-04_14_3,53,31.592697821597106
1437_2016-05-04_14_4,45,34.0073889405368
1437_2016-05-04_14_5,26,23.01763101811989
1437_2016-05-04_14_6,42,22.548549666386567
1437_2016-05-04_15_1,31,28.86066759172967
1437_2016-05-04_15_2,53,39.71520752818064
1437_2016-05-04_15_3,45,41.657420264261226
1437_2016-05-04_15_4,26,30.418189819256504
1437_2016-05-04_15_5,42,29.6583464718369
1437_2016-05-04_15_6,21,24.80287762177989
1437_2016-05-04_16_1,53,41.243985504527714
1437_2016-05-04_16_2,45,43.259225110545714
1437_2016-05-04_16_3,26,31.926819256613513
1437_2016-05-04_16_4,42,31.117778516992324
1437_2016-05-04_16_5,21,26.204969757150025
1437_2016-05-04_16_6,15,25.0424945138687
1437_2016-05-04_17_1,45,51.660133721482765
1437_2016-05-04_17_2,26,40.72902358869442
1437_2016-05-04_17_3,42,39.407967299858655
1437_2016-05-04_17_4,21,34.22481006419026
1437_2016-05-04_17_5,15,32.74724175355811
1437_2016-05-04_17_6,23,27.200976805250328
1437_2016-05-04_18_1,26,35.969657669883595
1437_2016-05-04_18_2,42,34.42125535610832
1437_2016-05-04_18_3,21,29.528170238551105
1437_2016-05-04_18_4,15,28.203762423008033
1437_2016-05-04_18_5,23,22.836007118770265
1437_2016-05-04_18_6,19,20.57990756184418
1437_2016-05-04_19_1,42,27.29688654903712
1437_2016-05-04_19_2,21,22.0634836336638
1437_2016-05-04_19_3,15,21.17328927960401
1437_2016-05-04_19_4,23,16.034802300664676
1437_2016-05-04_19_5,19,14.045916604086516
1437_2016-05-04_19_6,13,9.92338456230578
1437_2016-05-04_20_1,21,32.57040436307858
1437_2016-05-04_20_2,15,32.182105997462536
1437_2016-05-04_20_3,23,26.403247001998537
1437_2016-05-04_20_4,19,24.076239545456822
1437_2016-05-04_20_5,13,19.559624192647902
1437_2016-05-04_20_6,19,13.972607643918877
1437_2016-05-04_21_1,15,23.913835344747124
1437_2016-05-04_21_2,23,17.740016495788907
1437_2016-05-04_21_3,19,15.91694061800443
1437_2016-05-04_21_4,13,11.666405337268808
1437_2016-05-04_21_5,19,6.389507001022082
1437_2016-05-04_21_6,7,3.3049843702797936
1437_2016-05-04_22_1,23,11.370143769534437
1437_2016-05-04_22_2,19,9.242790963186662
1437_2016-05-04_22_3,13,5.380484388821445
1437_2016-05-04_22_4,19,0.30857404405307065
1437_2016-05-04_22_5,7,-2.5370336277362213
1437_2016-05-04_22_6,9,-0.7574699725264118
1437_2016-05-04_23_1,19,17.553546227065148
1437_2016-05-04_23_2,13,14.088228916757187
1437_2016-05-04_23_3,19,8.509797656467512
1437_2016-05-04_23_4,7,5.396742721220527
1437_2016-05-04_23_5,9,6.864594692685998
