,history,ys
1173_2016-05-01_16_6,11,11.707233007057404
1173_2016-05-01_17_1,19,15.899886577427456
1173_2016-05-01_17_2,15,13.120433375225382
1173_2016-05-01_17_3,15,9.81629243420593
1173_2016-05-01_17_4,15,11.983449572292585
1173_2016-05-01_17_5,11,13.071248907601056
1173_2016-05-01_17_6,9,11.11253807886791
1173_2016-05-01_18_1,15,15.268866832164793
1173_2016-05-01_18_2,15,12.091962427322109
1173_2016-05-01_18_3,15,14.105773007151791
1173_2016-05-01_18_4,11,15.119591406335223
1173_2016-05-01_18_5,9,13.07069316101349
1173_2016-05-01_18_6,11,8.504199117423479
1173_2016-05-01_19_1,15,11.905632955155632
1173_2016-05-01_19_2,15,13.90840855666214
1173_2016-05-01_19_3,11,14.935526405808185
1173_2016-05-01_19_4,9,12.893044383774182
1173_2016-05-01_19_5,11,8.334372120130269
1173_2016-05-01_19_6,15,2.0353776979324074
1173_2016-05-01_20_1,15,16.052859672156384
1173_2016-05-01_20_2,11,17.206978211528405
1173_2016-05-01_20_3,9,15.011433874788217
1173_2016-05-01_20_4,11,10.37891780626116
1173_2016-05-01_20_5,15,3.989903139087941
1173_2016-05-01_20_6,3,2.45566826565576
1173_2016-05-01_21_1,11,16.477327828851124
1173_2016-05-01_21_2,9,14.2385714545158
1173_2016-05-01_21_3,11,9.658134902137146
1173_2016-05-01_21_4,15,3.2942456202441193
1173_2016-05-01_21_5,3,1.790640172551882
1173_2016-05-01_21_6,4,-1.0040711727436058
1173_2016-05-01_22_1,9,10.442686350297915
1173_2016-05-01_22_2,11,5.637446338996353
1173_2016-05-01_22_3,15,-0.4555078974613149
1173_2016-05-01_22_4,3,-1.8284026952490482
1173_2016-05-01_22_5,4,-4.463769532986829
1173_2016-05-01_22_6,3,-3.620262510636305
1173_2016-05-01_23_1,11,4.637639170561268
1173_2016-05-01_23_2,15,-1.5145265814057538
1173_2016-05-01_23_3,3,-2.8160591558465367
1173_2016-05-01_23_4,4,-5.416997805908112
1173_2016-05-01_23_5,3,-4.53152065629269
1173_2016-05-01_23_6,12,5.914218292372768
1173_2016-05-02_0_1,15,2.894702052475651
1173_2016-05-02_0_2,3,1.8542969412916097
1173_2016-05-02_0_3,4,-1.061354753937776
1173_2016-05-02_0_4,3,-0.3277086330518024
1173_2016-05-02_0_5,12,9.932938737210906
1173_2016-05-02_0_6,40,28.55674859223417
1173_2016-05-02_1_1,3,10.243482616665942
1173_2016-05-02_1_2,4,7.824663124095975
1173_2016-05-02_1_3,3,7.959522838196982
1173_2016-05-02_1_4,12,17.93129004436324
1173_2016-05-02_1_5,40,36.202936800780776
1173_2016-05-02_1_6,49,43.689725680754634
1173_2016-05-02_2_1,4,2.804801500616948
1173_2016-05-02_2_2,3,2.642370273267039
1173_2016-05-02_2_3,12,12.972435056861352
1173_2016-05-02_2_4,40,31.416939883852873
1173_2016-05-02_2_5,49,39.114453629421924
1173_2016-05-02_2_6,64,49.01554147305455
1173_2016-05-02_3_1,3,3.470663981833191
1173_2016-05-02_3_2,12,13.849782750355248
1173_2016-05-02_3_3,40,32.23516729646292
1173_2016-05-02_3_4,49,39.904158890811374
1173_2016-05-02_3_5,64,49.770476437271945
1173_2016-05-02_3_6,18,22.253995639875512
1173_2016-05-02_4_1,12,13.523604282759814
1173_2016-05-02_4_2,40,31.88967158249979
1173_2016-05-02_4_3,49,39.58194448687521
1173_2016-05-02_4_4,64,49.45949393269882
1173_2016-05-02_4_5,18,21.956705527423836
1173_2016-05-02_4_6,8,4.1589123696124375
1173_2016-05-02_5_1,40,30.83378685506261
1173_2016-05-02_5_2,49,38.46352716626549
1173_2016-05-02_5_3,64,48.416441426552225
1173_2016-05-02_5_4,18,20.95001223004101
1173_2016-05-02_5_5,8,3.196543235715019
1173_2016-05-02_5_6,7,0.5347617319375946
1173_2016-05-02_6_1,49,44.81587506767859
1173_2016-05-02_6_2,64,55.14499401838985
1173_2016-05-02_6_3,18,27.22515972134539
1173_2016-05-02_6_4,8,9.252948720921637
1173_2016-05-02_6_5,7,6.324506946773761
1173_2016-05-02_6_6,5,5.246281671762041
1173_2016-05-02_7_1,64,58.04466663267572
1173_2016-05-02_7_2,18,30.296559460014233
1173_2016-05-02_7_3,8,12.117381465087341
1173_2016-05-02_7_4,7,9.089089963796136
1173_2016-05-02_7_5,5,7.889141588080303
1173_2016-05-02_7_6,2,6.462727188154501
1173_2016-05-02_8_1,18,34.423710860484555
1173_2016-05-02_8_2,8,16.48895488699696
1173_2016-05-02_8_3,7,13.166083881451913
1173_2016-05-02_8_4,5,11.824017757964864
1173_2016-05-02_8_5,2,10.224352880359083
1173_2016-05-02_8_6,11,10.17375305573158
1173_2016-05-02_9_1,8,5.10703265058935
1173_2016-05-02_9_2,7,1.1100907978806642
1173_2016-05-02_9_3,5,0.5804206067247151
1173_2016-05-02_9_4,2,-0.6273097386608377
1173_2016-05-02_9_5,11,-0.20011670496256606
1173_2016-05-02_9_6,12,-1.6870990209041032
1173_2016-05-02_10_1,7,3.1149683607633563
1173_2016-05-02_10_2,5,2.704032904321096
1173_2016-05-02_10_3,2,1.3532024442907744
1173_2016-05-02_10_4,11,1.7113578643552287
1173_2016-05-02_10_5,12,0.14021435301395435
1173_2016-05-02_10_6,9,-0.06925985162695092
1173_2016-05-02_11_1,5,5.3964285741794775
1173_2016-05-02_11_2,2,4.205049689409078
1173_2016-05-02_11_3,11,4.371032711438492
1173_2016-05-02_11_4,12,2.707177018841726
1173_2016-05-02_11_5,9,2.3846808310835304
1173_2016-05-02_11_6,9,4.551587274602104
1173_2016-05-02_12_1,2,3.9303176728794345
1173_2016-05-02_12_2,11,4.08003025839745
1173_2016-05-02_12_3,12,2.435783834610822
1173_2016-05-02_12_4,9,2.122747996532407
1173_2016-05-02_12_5,9,4.301187201628933
1173_2016-05-02_12_6,7,9.020743048222835
1173_2016-05-02_13_1,11,2.742285954998966
1173_2016-05-02_13_2,12,1.01881438653548
1173_2016-05-02_13_3,9,0.8012613683188743
1173_2016-05-02_13_4,9,3.025765568140603
1173_2016-05-02_13_5,7,7.801477542069945
1173_2016-05-02_13_6,11,7.039862735773021
1173_2016-05-02_14_1,12,6.741556336214433
1173_2016-05-02_14_2,9,6.862920895714163
1173_2016-05-02_14_3,9,8.67895874115961
1173_2016-05-02_14_4,7,13.257609081519716
1173_2016-05-02_14_5,11,12.255763743261177
1173_2016-05-02_14_6,11,11.182822759966847
1173_2016-05-02_15_1,9,10.5071154004859
1173_2016-05-02_15_2,9,12.538973142258092
1173_2016-05-02_15_3,7,16.857515503420277
1173_2016-05-02_15_4,11,15.730182954927727
1173_2016-05-02_15_5,11,14.504265165733209
1173_2016-05-02_15_6,10,17.163644843416524
1173_2016-05-02_16_1,9,11.494515502000004
1173_2016-05-02_16_2,7,15.751202015637306
1173_2016-05-02_16_3,11,14.69841866198319
1173_2016-05-02_16_4,11,13.5084665917732
1173_2016-05-02_16_5,10,16.21169074413961
1173_2016-05-02_16_6,13,17.23123576522304
1173_2016-05-02_17_1,7,14.022458633434356
1173_2016-05-02_17_2,11,12.867294021855052
1173_2016-05-02_17_3,11,11.800732716629696
1173_2016-05-02_17_4,10,14.563485849669089
1173_2016-05-02_17_5,13,15.655600444216343
1173_2016-05-02_17_6,16,13.733036686013774
1173_2016-05-02_18_1,11,8.000605929674347
1173_2016-05-02_18_2,11,6.64582506917176
1173_2016-05-02_18_3,10,9.755942867677334
1173_2016-05-02_18_4,13,11.01564102862511
1173_2016-05-02_18_5,16,9.297372183517725
1173_2016-05-02_18_6,20,3.721861071568929
1173_2016-05-02_19_1,11,8.724458232820957
1173_2016-05-02_19_2,10,11.957678789231654
1173_2016-05-02_19_3,13,13.069012456741271
1173_2016-05-02_19_4,16,11.27916623658854
1173_2016-05-02_19_5,20,5.616397800257941
1173_2016-05-02_19_6,7,1.1162818166963415
1173_2016-05-02_20_1,10,13.534669498563058
1173_2016-05-02_20_2,13,14.73939718523123
1173_2016-05-02_20_3,16,12.836991696883294
1173_2016-05-02_20_4,20,7.119919857037916
1173_2016-05-02_20_5,7,2.5536046074020433
1173_2016-05-02_20_6,6,-1.0274789048285093
1173_2016-05-02_21_1,13,12.289808678358327
1173_2016-05-02_21_2,16,10.242331367717632
1173_2016-05-02_21_3,20,4.700101325025198
1173_2016-05-02_21_4,7,0.21813723379930394
1173_2016-05-02_21_5,6,-3.2601169083028
1173_2016-05-02_21_6,3,-5.7471637526939165
1173_2016-05-02_22_1,16,10.73450652012765
1173_2016-05-02_22_2,20,5.221424534770973
1173_2016-05-02_22_3,7,0.7043309563189801
1173_2016-05-02_22_4,6,-2.7908711524027865
1173_2016-05-02_22_5,3,-5.298578634600293
1173_2016-05-02_22_6,5,-4.307318507871225
1173_2016-05-02_23_1,20,8.870504686834135
1173_2016-05-02_23_2,7,4.5695203470836
1173_2016-05-02_23_3,6,0.8138615412668848
1173_2016-05-02_23_4,3,-1.819501387587792
1173_2016-05-02_23_5,5,-0.9814231575454802
1173_2016-05-02_23_6,13,7.633723914624382
1173_2016-05-03_0_1,7,12.28245753046382
1173_2016-05-03_0_2,6,8.983581506442139
1173_2016-05-03_0_3,3,5.799700074301583
1173_2016-05-03_0_4,5,6.372184640617876
1173_2016-05-03_0_5,13,14.66355632350011
1173_2016-05-03_0_6,37,34.444792868618215
1173_2016-05-03_1_1,6,5.32274496714793
1173_2016-05-03_1_2,3,1.9220580485425032
1173_2016-05-03_1_3,5,2.7558384356946224
1173_2016-05-03_1_4,13,11.173270394403858
1173_2016-05-03_1_5,37,31.108182348441716
1173_2016-05-03_1_6,68,44.309970066657456
1173_2016-05-03_2_1,3,2.3914077700286853
1173_2016-05-03_2_2,5,3.252984425491812
1173_2016-05-03_2_3,13,11.636916084633327
1173_2016-05-03_2_4,37,31.5556660618348
1173_2016-05-03_2_5,68,44.73775131325051
1173_2016-05-03_2_6,80,58.643622384112255
1173_2016-05-03_3_1,5,3.674749609624568
1173_2016-05-03_3_2,13,12.083659441087725
1173_2016-05-03_3_3,37,31.972305512035796
1173_2016-05-03_3_4,68,45.13986735196474
1173_2016-05-03_3_5,80,59.028033470298816
1173_2016-05-03_3_6,37,24.674091414878013
1173_2016-05-03_4_1,13,13.002081411320646
1173_2016-05-03_4_2,37,32.94511912742935
1173_2016-05-03_4_3,68,46.04712769285128
1173_2016-05-03_4_4,80,59.90366810879454
1173_2016-05-03_4_5,37,25.511172332025765
1173_2016-05-03_4_6,10,6.064666757509403
1173_2016-05-03_5_1,37,32.94367667255452
1173_2016-05-03_5_2,68,46.04559981156434
1173_2016-05-03_5_3,80,59.90224318414784
1173_2016-05-03_5_4,37,25.509797078064288
1173_2016-05-03_5_5,10,6.06335205523887
1173_2016-05-03_5_6,8,2.3856978725459985
1173_2016-05-03_6_1,68,48.85670365227995
1173_2016-05-03_6_2,80,62.87982884647657
1173_2016-05-03_6_3,37,28.286737429511113
1173_2016-05-03_6_4,10,8.743492530008535
1173_2016-05-03_6_5,8,4.9478332062499675
1173_2016-05-03_6_6,11,4.0528767793482725
1173_2016-05-03_7_1,80,76.14647194736634
1173_2016-05-03_7_2,37,42.33907007987163
1173_2016-05-03_7_3,10,21.84890543632299
1173_2016-05-03_7_4,8,17.596411541928575
1173_2016-05-03_7_5,11,16.144545025860545
1173_2016-05-03_7_6,2,15.081456064370128
1173_2016-05-03_8_1,37,45.00963320677252
1173_2016-05-03_8_2,10,24.677627151199104
1173_2016-05-03_8_3,8,20.234519178069554
1173_2016-05-03_8_4,11,18.690692280603173
1173_2016-05-03_8_5,2,17.515497827330364
1173_2016-05-03_8_6,7,16.775096845012314
1173_2016-05-03_9_1,10,19.12680961209008
1173_2016-05-03_9_2,8,14.35496592953269
1173_2016-05-03_9_3,11,13.207334111967642
1173_2016-05-03_9_4,2,12.223281104791832
1173_2016-05-03_9_5,7,11.715893573362795
1173_2016-05-03_9_6,4,10.351583471108494
1173_2016-05-03_10_1,8,8.029925373610359
1173_2016-05-03_10_2,11,6.507706086783125
1173_2016-05-03_10_3,2,5.975109091406809
1173_2016-05-03_10_4,7,5.685523242335936
1173_2016-05-03_10_5,4,4.586727096641088
1173_2016-05-03_10_6,13,1.9474724190729038
1173_2016-05-03_11_1,11,6.486967273355271
1173_2016-05-03_11_2,2,5.953142064567713
1173_2016-05-03_11_3,7,5.665036468772183
1173_2016-05-03_11_4,4,4.566954460546455
1173_2016-05-03_11_5,13,1.928570361492179
1173_2016-05-03_11_6,14,5.1841601028781295
1173_2016-05-03_12_1,2,9.08075360019343
1173_2016-05-03_12_2,7,8.977874340831157
1173_2016-05-03_12_3,4,7.656555972640973
1173_2016-05-03_12_4,13,4.9104731089385805
1173_2016-05-03_12_5,14,8.034771278979994
1173_2016-05-03_12_6,19,13.505112796144171
1173_2016-05-03_13_1,7,4.070786805183499
1173_2016-05-03_13_2,4,2.45885630807895
1173_2016-05-03_13_3,13,0.06302165999000486
1173_2016-05-03_13_4,14,3.356294544310858
1173_2016-05-03_13_5,19,9.03262687137639
1173_2016-05-03_13_6,9,11.045073728375778
1173_2016-05-03_14_1,4,4.488852883181643
1173_2016-05-03_14_2,13,2.213240591448441
1173_2016-05-03_14_3,14,5.361620466837614
1173_2016-05-03_14_4,19,10.968050211409082
1173_2016-05-03_14_5,9,12.895281421537561
1173_2016-05-03_14_6,19,9.454406286782401
1173_2016-05-03_15_1,13,1.8744568933741945
1173_2016-05-03_15_2,14,5.002773003643302
1173_2016-05-03_15_3,19,10.633383769007132
1173_2016-05-03_15_4,9,12.572280937439546
1173_2016-05-03_15_5,19,9.145627339969124
1173_2016-05-03_15_6,19,14.370200332816138
1173_2016-05-03_16_1,14,12.712971237958763
1173_2016-05-03_16_2,19,18.800202576513662
1173_2016-05-03_16_3,9,20.188776736852734
1173_2016-05-03_16_4,19,16.49662379089569
1173_2016-05-03_16_5,19,21.39753637066694
1173_2016-05-03_16_6,39,26.026255533939285
1173_2016-05-03_17_1,19,19.692136281996657
1173_2016-05-03_17_2,9,21.13353337469996
1173_2016-05-03_17_3,19,17.37771778027344
1173_2016-05-03_17_4,19,22.247916776489202
1173_2016-05-03_17_5,39,26.839194148671403
1173_2016-05-03_17_6,29,22.56239618484784
1173_2016-05-03_18_1,9,20.653870684239653
1173_2016-05-03_18_2,19,16.869648057205126
1173_2016-05-03_18_3,19,21.774083451326902
1173_2016-05-03_18_4,39,26.381877925656205
1173_2016-05-03_18_5,29,22.125215348733647
1173_2016-05-03_18_6,9,16.650983955214045
1173_2016-05-03_19_1,19,8.793309463087141
1173_2016-05-03_19_2,19,13.219440377083094
1173_2016-05-03_19_3,39,18.403691489026976
1173_2016-05-03_19_4,29,14.425136240830717
1173_2016-05-03_19_5,9,9.289935181690586
1173_2016-05-03_19_6,6,0.8847690814116724
1173_2016-05-03_20_1,19,20.29285752190929
1173_2016-05-03_20_2,39,25.89601716161515
1173_2016-05-03_20_3,29,21.41258978402086
1173_2016-05-03_20_4,9,16.03381682355565
1173_2016-05-03_20_5,6,7.331721248135311
1173_2016-05-03_20_6,3,4.2172274667132434
1173_2016-05-03_21_1,39,25.000044022406335
1173_2016-05-03_21_2,29,20.463554485324572
1173_2016-05-03_21_3,9,15.1487324918975
1173_2016-05-03_21_4,6,6.477489597237394
1173_2016-05-03_21_5,3,3.400607175151128
1173_2016-05-03_21_6,6,0.1303792094339542
1173_2016-05-03_22_1,29,30.16577170064882
1173_2016-05-03_22_2,9,25.42554349216078
1173_2016-05-03_22_3,6,16.061795268733825
1173_2016-05-03_22_4,3,12.65081866757967
1173_2016-05-03_22_5,6,8.973308873791387
1173_2016-05-03_22_6,6,8.61265925761965
1173_2016-05-03_23_1,9,24.61764307581127
1173_2016-05-03_23_2,6,15.206048618087383
1173_2016-05-03_23_3,3,11.85273670645918
1173_2016-05-03_23_4,6,8.203046824385774
1173_2016-05-03_23_5,6,7.876311431238289
1173_2016-05-03_23_6,11,14.172259573365551
1173_2016-05-04_0_1,6,4.382745619461094
1173_2016-05-04_0_2,3,0.38844593179134
1173_2016-05-04_0_3,6,-2.488720017343457
1173_2016-05-04_0_4,6,-2.442756835528332
1173_2016-05-04_0_5,11,4.307534322552599
1173_2016-05-04_0_6,32,24.60346370449029
1173_2016-05-04_1_1,3,1.5092318340853055
1173_2016-05-04_1_2,6,-1.301557883780598
1173_2016-05-04_1_3,6,-1.3355919018343272
1173_2016-05-04_1_4,11,5.3761051867027545
1173_2016-05-04_1_5,32,25.624985969229414
1173_2016-05-04_1_6,52,39.71396643538168
1173_2016-05-04_2_1,6,-0.2684291663372331
1173_2016-05-04_2_2,6,-0.2412782689319073
1173_2016-05-04_2_3,11,6.396678237813048
1173_2016-05-04_2_4,32,26.60998341086144
1173_2016-05-04_2_5,52,40.655594970367446
1173_2016-05-04_2_6,69,55.64607846065125
1173_2016-05-04_3_1,6,4.102854060342111
1173_2016-05-04_3_2,11,10.998082836090806
1173_2016-05-04_3_3,32,30.901321276955642
1173_2016-05-04_3_4,52,44.79734338777165
1173_2016-05-04_3_5,69,59.60546792677831
1173_2016-05-04_3_6,29,25.317756432349608
1173_2016-05-04_4_1,11,12.31283854140803
1173_2016-05-04_4_2,32,32.29394067468693
1173_2016-05-04_4_3,52,46.0961207995164
1173_2016-05-04_4_4,69,60.858971952214105
1173_2016-05-04_4_5,29,26.516069350923484
1173_2016-05-04_4_6,9,6.8107339064438905
1173_2016-05-04_5_1,32,31.38412033541044
1173_2016-05-04_5_2,52,45.13241822891512
1173_2016-05-04_5_3,69,59.960208706221465
1173_2016-05-04_5_4,29,25.648635611640895
1173_2016-05-04_5_5,9,5.981492807335502
1173_2016-05-04_5_6,6,2.9241611708876114
1173_2016-05-04_6_1,52,45.559233734186165
1173_2016-05-04_6_2,69,60.41230147865748
1173_2016-05-04_6_3,29,26.070264006168145
1173_2016-05-04_6_4,9,6.388423883437254
1173_2016-05-04_6_5,6,3.313175290959837
1173_2016-05-04_6_6,3,2.398612467017582
1173_2016-05-04_7_1,69,64.87586646729537
1173_2016-05-04_7_2,29,30.798174416499112
1173_2016-05-04_7_3,9,10.797742937655649
1173_2016-05-04_7_4,6,7.568792253429578
1173_2016-05-04_7_5,3,6.4668569075224145
1173_2016-05-04_7_6,6,5.029515278303759
1173_2016-05-04_8_1,29,33.65627192933003
1173_2016-05-04_8_2,9,13.82510537531515
1173_2016-05-04_8_3,6,10.392155160482346
1173_2016-05-04_8_4,3,9.191801718891133
1173_2016-05-04_8_5,6,7.6344822378065444
1173_2016-05-04_8_6,10,7.2162149517812715
1173_2016-05-04_9_1,9,10.598226537675988
1173_2016-05-04_9_2,6,6.974171085379499
1173_2016-05-04_9_3,3,6.0041393053998835
1173_2016-05-04_9_4,6,4.557936841414213
1173_2016-05-04_9_5,10,4.2751281915738595
1173_2016-05-04_9_6,4,2.8911291267053496
1173_2016-05-04_10_1,6,5.866571814878558
1173_2016-05-04_10_2,3,4.83094475467499
1173_2016-05-04_10_3,6,3.463798281700189
1173_2016-05-04_10_4,10,3.2191296220086567
1173_2016-05-04_10_5,4,1.881625605194456
1173_2016-05-04_10_6,9,1.332136826793624
1173_2016-05-04_11_1,3,4.923412847915182
1173_2016-05-04_11_2,6,3.5617426068677656
1173_2016-05-04_11_3,10,3.3104739457653594
1173_2016-05-04_11_4,4,1.9697858060836282
1173_2016-05-04_11_5,9,1.4164153815376643
1173_2016-05-04_11_6,13,4.317123426196421
1173_2016-05-04_12_1,6,2.2287834693472437
1173_2016-05-04_12_2,10,1.8985730551384172
1173_2016-05-04_12_3,4,0.6530261893815226
1173_2016-05-04_12_4,9,0.14555598319776664
1173_2016-05-04_12_5,13,3.102219282436476
1173_2016-05-04_12_6,12,7.859878647272804
1173_2016-05-04_13_1,10,4.512092840841596
1173_2016-05-04_13_2,4,3.4213262889400102
1173_2016-05-04_13_3,9,2.7273135287946264
1173_2016-05-04_13_4,13,5.593980724266139
1173_2016-05-04_13_5,12,10.241929175359994
1173_2016-05-04_13_6,17,12.726294438810429
1173_2016-05-04_14_1,4,7.22454305625728
1173_2016-05-04_14_2,9,6.755767957646091
1173_2016-05-04_14_3,13,9.350976802992978
1173_2016-05-04_14_4,12,13.867962139626027
1173_2016-05-04_14_5,17,16.192675125337605
1173_2016-05-04_14_6,11,14.850859146515624
1173_2016-05-04_15_1,9,4.521102562837397
1173_2016-05-04_15_2,13,6.98396796350781
1173_2016-05-04_15_3,12,11.660454748064708
1173_2016-05-04_15_4,17,14.062118051832536
1173_2016-05-04_15_5,11,12.814109353029746
1173_2016-05-04_15_6,23,15.759151938406614
1173_2016-05-04_16_1,13,10.087923139514
1173_2016-05-04_16_2,12,14.948235261442807
1173_2016-05-04_16_3,17,17.128350701260253
1173_2016-05-04_16_4,11,15.773457840479168
1173_2016-05-04_16_5,23,18.58820190642711
1173_2016-05-04_16_6,25,26.833226201458274
1173_2016-05-04_17_1,12,16.96635605363482
1173_2016-05-04_17_2,17,19.265990531081957
1173_2016-05-04_17_3,11,17.767052307094534
1173_2016-05-04_17_4,23,20.512302731087907
1173_2016-05-04_17_5,25,28.672609903499506
1173_2016-05-04_17_6,43,25.57665066118755
1173_2016-05-04_18_1,17,15.824217908502066
1173_2016-05-04_18_2,11,14.121447806273025
1173_2016-05-04_18_3,23,17.112358147854707
1173_2016-05-04_18_4,25,25.3911821678445
1173_2016-05-04_18_5,43,22.43970242072622
1173_2016-05-04_18_6,17,13.346803898105117
1173_2016-05-04_19_1,11,14.936285600610287
1173_2016-05-04_19_2,23,17.975453028378425
1173_2016-05-04_19_3,25,26.196117196641968
1173_2016-05-04_19_4,43,23.216578650392428
1173_2016-05-04_19_5,17,14.089474685953869
1173_2016-05-04_19_6,14,5.0886306367861325
1173_2016-05-04_20_1,23,15.247537456372582
1173_2016-05-04_20_2,25,23.306646456500197
1173_2016-05-04_20_3,43,20.52181557635572
1173_2016-05-04_20_4,17,11.488646914886495
1173_2016-05-04_20_5,14,2.6023159111734975
1173_2016-05-04_20_6,6,-0.3537564029651392
1173_2016-05-04_21_1,25,28.679240175531778
1173_2016-05-04_21_2,43,26.212590067003312
1173_2016-05-04_21_3,17,16.795947226678127
1173_2016-05-04_21_4,14,7.724611883421988
1173_2016-05-04_21_5,6,4.543007637477658
1173_2016-05-04_21_6,2,0.7969009852262658
1173_2016-05-04_22_1,43,23.662811522878734
1173_2016-05-04_22_2,17,14.095163312140802
1173_2016-05-04_22_3,14,5.205820928823015
1173_2016-05-04_22_4,6,2.1120178679684933
1173_2016-05-04_22_5,2,-1.5270536145293985
1173_2016-05-04_22_6,6,-2.0000989980352806
1173_2016-05-04_23_1,17,27.49617708953862
1173_2016-05-04_23_2,14,19.40048208160768
