,history,ys
1390_2016-05-01_7_1,20,13.921281960975259
1390_2016-05-01_7_2,28,15.814360235579823
1390_2016-05-01_7_3,29,16.872372388749998
1390_2016-05-01_7_4,23,14.256282174346074
1390_2016-05-01_7_5,20,13.06659806405929
1390_2016-05-01_7_6,14,11.827399851266197
1390_2016-05-01_8_1,28,19.39229401066488
1390_2016-05-01_8_2,29,21.14180821956908
1390_2016-05-01_8_3,23,18.042687261231656
1390_2016-05-01_8_4,20,16.81480227734798
1390_2016-05-01_8_5,14,15.381204567324883
1390_2016-05-01_8_6,16,16.371420056319494
1390_2016-05-01_9_1,29,26.20830444254329
1390_2016-05-01_9_2,23,24.08837783876657
1390_2016-05-01_9_3,20,22.176502151432466
1390_2016-05-01_9_4,14,20.688810488318136
1390_2016-05-01_9_5,16,21.40374857410243
1390_2016-05-01_9_6,11,19.094284493794
1390_2016-05-01_10_1,23,25.7315699988
1390_2016-05-01_10_2,20,24.137271669812094
1390_2016-05-01_10_3,14,22.42774461750928
1390_2016-05-01_10_4,16,23.12513867370925
1390_2016-05-01_10_5,11,20.726395207631526
1390_2016-05-01_10_6,9,18.913591095648286
1390_2016-05-01_11_1,20,22.529469416940437
1390_2016-05-01_11_2,14,20.509204762165332
1390_2016-05-01_11_3,16,21.423656474298042
1390_2016-05-01_11_4,11,19.04207918694013
1390_2016-05-01_11_5,9,17.31663162464487
1390_2016-05-01_11_6,17,18.05705092190575
1390_2016-05-01_12_1,14,19.020358922991004
1390_2016-05-01_12_2,16,19.647063565675623
1390_2016-05-01_12_3,11,17.466484496425185
1390_2016-05-01_12_4,9,15.756933039335564
1390_2016-05-01_12_5,17,16.57824564004547
1390_2016-05-01_12_6,20,16.136529058849288
1390_2016-05-01_13_1,16,16.69208002501759
1390_2016-05-01_13_2,11,13.940395585607904
1390_2016-05-01_13_3,9,12.629774904681508
1390_2016-05-01_13_4,17,13.482637265619966
1390_2016-05-01_13_5,20,13.20147349247938
1390_2016-05-01_13_6,14,12.42548036738757
1390_2016-05-01_14_1,11,13.533037244478232
1390_2016-05-01_14_2,9,12.143687009563687
1390_2016-05-01_14_3,17,13.051543849140504
1390_2016-05-01_14_4,20,12.774729358428367
1390_2016-05-01_14_5,14,12.02086919098365
1390_2016-05-01_14_6,6,11.823749181654609
1390_2016-05-01_15_1,9,10.652741146902633
1390_2016-05-01_15_2,17,11.272445048547068
1390_2016-05-01_15_3,20,11.196912284797197
1390_2016-05-01_15_4,14,10.458970644083166
1390_2016-05-01_15_5,6,10.34285803855706
1390_2016-05-01_15_6,14,10.817922658451362
1390_2016-05-01_16_1,17,10.299641517767663
1390_2016-05-01_16_2,20,10.036096430803873
1390_2016-05-01_16_3,14,9.429485899806188
1390_2016-05-01_16_4,6,9.323759720371221
1390_2016-05-01_16_5,14,9.8516795715736
1390_2016-05-01_16_6,13,10.697491837599198
1390_2016-05-01_17_1,20,13.97992780525647
1390_2016-05-01_17_2,14,14.135535826735339
1390_2016-05-01_17_3,6,13.497381737087077
1390_2016-05-01_17_4,14,13.983194100198975
1390_2016-05-01_17_5,13,14.614726593442787
1390_2016-05-01_17_6,13,14.802964488956881
1390_2016-05-01_18_1,14,17.67895065462215
1390_2016-05-01_18_2,6,17.725627193999127
1390_2016-05-01_18_3,14,17.7330689644808
1390_2016-05-01_18_4,13,18.32676913592926
1390_2016-05-01_18_5,13,18.322483048519114
1390_2016-05-01_18_6,13,15.829501315492509
1390_2016-05-01_19_1,6,15.560196634539306
1390_2016-05-01_19_2,14,15.149128790940669
1390_2016-05-01_19_3,13,16.035167949028803
1390_2016-05-01_19_4,13,16.054001724725346
1390_2016-05-01_19_5,13,13.6786741011674
1390_2016-05-01_19_6,11,8.883581701113789
1390_2016-05-01_20_1,14,9.521996521344466
1390_2016-05-01_20_2,13,9.320488011723032
1390_2016-05-01_20_3,13,10.098999874622464
1390_2016-05-01_20_4,13,7.783752001573241
1390_2016-05-01_20_5,11,3.294397983731648
1390_2016-05-01_20_6,5,-1.6744202535156223
1390_2016-05-01_21_1,13,11.956241107749271
1390_2016-05-01_21_2,13,13.244161137172451
1390_2016-05-01_21_3,13,10.573079462037747
1390_2016-05-01_21_4,11,6.055584042710454
1390_2016-05-01_21_5,5,0.9435577113788396
1390_2016-05-01_21_6,5,-0.5973833771050518
1390_2016-05-01_22_1,13,13.858517679070617
1390_2016-05-01_22_2,13,11.306171799057255
1390_2016-05-01_22_3,11,6.7057365837114
1390_2016-05-01_22_4,5,1.5871508921244617
1390_2016-05-01_22_5,5,0.01283003465305299
1390_2016-05-01_22_6,7,1.2345723926872347
1390_2016-05-01_23_1,13,10.800848245516152
1390_2016-05-01_23_2,11,6.102749882093669
1390_2016-05-01_23_3,5,1.0523842379804353
1390_2016-05-01_23_4,5,-0.5165413823491392
1390_2016-05-01_23_5,7,0.7326566668526446
1390_2016-05-01_23_6,10,1.2661737554802164
1390_2016-05-02_0_1,11,7.397170726816335
1390_2016-05-02_0_2,5,2.596975916312066
1390_2016-05-02_0_3,5,0.8532999783708828
1390_2016-05-02_0_4,7,2.0886777586189025
1390_2016-05-02_0_5,10,2.5518652164493965
1390_2016-05-02_0_6,20,6.634545141602923
1390_2016-05-02_1_1,5,4.717601426433135
1390_2016-05-02_1_2,5,3.3837756958664222
1390_2016-05-02_1_3,7,4.3328632924081285
1390_2016-05-02_1_4,10,4.77340926156083
1390_2016-05-02_1_5,20,8.740869465250716
1390_2016-05-02_1_6,34,19.507509282281188
1390_2016-05-02_2_1,5,3.549995511938503
1390_2016-05-02_2_2,7,4.531208170525226
1390_2016-05-02_2_3,10,4.949314014605496
1390_2016-05-02_2_4,20,8.914999523015306
1390_2016-05-02_2_5,34,19.67260813636641
1390_2016-05-02_2_6,27,21.116686776581034
1390_2016-05-02_3_1,7,5.38468089266065
1390_2016-05-02_3_2,10,5.967736168163957
1390_2016-05-02_3_3,20,9.818200549013847
1390_2016-05-02_3_4,34,20.56669680712693
1390_2016-05-02_3_5,27,21.964403804233456
1390_2016-05-02_3_6,9,9.237317857321461
1390_2016-05-02_4_1,10,6.918513084379824
1390_2016-05-02_4_2,20,10.952732736690013
1390_2016-05-02_4_3,34,21.572871537671674
1390_2016-05-02_4_4,27,22.960427282385517
1390_2016-05-02_4_5,9,10.181682873883949
1390_2016-05-02_4_6,9,5.342127113977232
1390_2016-05-02_5_1,20,12.766496106219323
1390_2016-05-02_5_2,34,23.737178315069055
1390_2016-05-02_5_3,27,24.879871095631962
1390_2016-05-02_5_4,9,12.081761503320525
1390_2016-05-02_5_5,9,7.143658730166668
1390_2016-05-02_5_6,5,5.465859564910174
1390_2016-05-02_6_1,34,27.99481910834386
1390_2016-05-02_6_2,27,29.960379931246813
1390_2016-05-02_6_3,9,16.587477307801578
1390_2016-05-02_6_4,9,11.603916567008003
1390_2016-05-02_6_5,5,9.694787455020201
1390_2016-05-02_6_6,5,9.416140348427234
1390_2016-05-02_7_1,27,33.49502973731005
1390_2016-05-02_7_2,9,20.805263739873073
1390_2016-05-02_7_3,9,15.344515708119502
1390_2016-05-02_7_4,5,13.397647856697514
1390_2016-05-02_7_5,5,12.926952996183644
1390_2016-05-02_7_6,8,12.233238363349177
1390_2016-05-02_8_1,9,16.982288876075668
1390_2016-05-02_8_2,9,10.782680053844619
1390_2016-05-02_8_3,5,9.351924156578413
1390_2016-05-02_8_4,5,8.92204642369082
1390_2016-05-02_8_5,8,8.436045079632219
1390_2016-05-02_8_6,8,8.855366045601746
1390_2016-05-02_9_1,9,6.084304378440039
1390_2016-05-02_9_2,5,3.7455002493208625
1390_2016-05-02_9_3,5,3.9499159495798235
1390_2016-05-02_9_4,8,3.5140782101515446
1390_2016-05-02_9_5,8,4.188675524570151
1390_2016-05-02_9_6,8,2.5232745825103793
1390_2016-05-02_10_1,5,5.461678853966378
1390_2016-05-02_10_2,5,5.997777896545143
1390_2016-05-02_10_3,8,5.330251400355299
1390_2016-05-02_10_4,8,5.986525423716291
1390_2016-05-02_10_5,8,4.227879531114625
1390_2016-05-02_10_6,9,3.110010398158124
1390_2016-05-02_11_1,5,5.726033697481441
1390_2016-05-02_11_2,8,5.005987595256719
1390_2016-05-02_11_3,8,5.698947821014016
1390_2016-05-02_11_4,8,3.943203286137698
1390_2016-05-02_11_5,9,2.840098801996392
1390_2016-05-02_11_6,4,4.438355647974353
1390_2016-05-02_12_1,8,4.578644120630693
1390_2016-05-02_12_2,8,5.189012294722252
1390_2016-05-02_12_3,8,3.490960285599523
1390_2016-05-02_12_4,9,2.392418461105615
1390_2016-05-02_12_5,4,4.0138941148743505
1390_2016-05-02_12_6,8,4.882965578895847
1390_2016-05-02_13_1,8,7.202822555174022
1390_2016-05-02_13_2,8,5.893976725510991
1390_2016-05-02_13_3,9,4.523565065130084
1390_2016-05-02_13_4,4,6.123539674988132
1390_2016-05-02_13_5,8,6.883194999204427
1390_2016-05-02_13_6,6,6.023616793480153
1390_2016-05-02_14_1,8,6.36319541377186
1390_2016-05-02_14_2,9,5.083468966678195
1390_2016-05-02_14_3,4,6.6200977835994355
1390_2016-05-02_14_4,8,7.374743355001309
1390_2016-05-02_14_5,6,6.489671139934542
1390_2016-05-02_14_6,8,6.866052971925811
1390_2016-05-02_15_1,9,6.046892236960257
1390_2016-05-02_15_2,4,7.769720467794967
1390_2016-05-02_15_3,8,8.394301290036935
1390_2016-05-02_15_4,6,7.49894280001879
1390_2016-05-02_15_5,8,7.822979057403087
1390_2016-05-02_15_6,10,7.75994031638073
1390_2016-05-02_16_1,4,9.507919860991523
1390_2016-05-02_16_2,8,10.468439951321953
1390_2016-05-02_16_3,6,9.338419838484773
1390_2016-05-02_16_4,8,9.643897693316157
1390_2016-05-02_16_5,10,9.486417548577522
1390_2016-05-02_16_6,9,10.888987196203876
1390_2016-05-02_17_1,8,7.226478015501499
1390_2016-05-02_17_2,6,5.469888635552046
1390_2016-05-02_17_3,8,6.213040126650272
1390_2016-05-02_17_4,10,6.090173752289003
1390_2016-05-02_17_5,9,7.6688885747508895
1390_2016-05-02_17_6,7,7.1242812838770355
1390_2016-05-02_18_1,6,5.925183718551493
1390_2016-05-02_18_2,8,6.7563294280033634
1390_2016-05-02_18_3,10,6.571996985102226
1390_2016-05-02_18_4,9,8.145850714260469
1390_2016-05-02_18_5,7,7.5765059238155725
1390_2016-05-02_18_6,8,6.399787845775414
1390_2016-05-02_19_1,8,6.800366295415595
1390_2016-05-02_19_2,10,6.624544793816865
1390_2016-05-02_19_3,9,8.192453426681052
1390_2016-05-02_19_4,7,7.6226384635299596
1390_2016-05-02_19_5,8,6.4435277350321165
1390_2016-05-02_19_6,11,3.1930437296624277
1390_2016-05-02_20_1,10,7.330649258904307
1390_2016-05-02_20_2,9,9.035025674534912
1390_2016-05-02_20_3,7,8.369884697403073
1390_2016-05-02_20_4,8,7.183235034673178
1390_2016-05-02_20_5,11,3.8943863301129342
1390_2016-05-02_20_6,7,1.3657116947653565
1390_2016-05-02_21_1,9,10.6062056688692
1390_2016-05-02_21_2,7,10.244724363578127
1390_2016-05-02_21_3,8,8.845961148942516
1390_2016-05-02_21_4,11,5.540337274092795
1390_2016-05-02_21_5,7,2.9262958823554426
1390_2016-05-02_21_6,5,0.7340580325333974
1390_2016-05-02_22_1,7,9.299311617751506
1390_2016-05-02_22_2,8,7.717829857063233
1390_2016-05-02_22_3,11,4.539839261823329
1390_2016-05-02_22_4,7,1.9358918503188436
1390_2016-05-02_22_5,5,-0.20497898881582088
1390_2016-05-02_22_6,3,-0.39618190898818817
1390_2016-05-02_23_1,8,6.364454911263234
1390_2016-05-02_23_2,11,2.924899509062259
1390_2016-05-02_23_3,7,0.5036613783843
1390_2016-05-02_23_4,5,-1.622759750810589
1390_2016-05-02_23_5,3,-1.7404298932498223
1390_2016-05-02_23_6,9,-0.5548291763974005
1390_2016-05-03_0_1,11,3.887581439051007
1390_2016-05-03_0_2,7,1.6523994445264885
1390_2016-05-03_0_3,5,-0.6039863508821401
1390_2016-05-03_0_4,3,-0.7319348531327261
1390_2016-05-03_0_5,9,0.4013605682764414
1390_2016-05-03_0_6,11,5.601902979460922
1390_2016-05-03_1_1,7,5.838769404177397
1390_2016-05-03_1_2,5,4.391477240775121
1390_2016-05-03_1_3,3,3.6983574628368103
1390_2016-05-03_1_4,9,4.7869558608488205
1390_2016-05-03_1_5,11,9.7600406759643
1390_2016-05-03_1_6,38,24.32205257547941
1390_2016-05-03_2_1,5,5.074977633914333
1390_2016-05-03_2_2,3,4.5139569826401384
1390_2016-05-03_2_3,9,5.5102809775662465
1390_2016-05-03_2_4,11,10.47606819754356
1390_2016-05-03_2_5,38,25.000943542517604
1390_2016-05-03_2_6,46,24.975446435216902
1390_2016-05-03_3_1,3,4.469825143157566
1390_2016-05-03_3_2,9,5.457619841667393
1390_2016-05-03_3_3,11,10.429364979425314
1390_2016-05-03_3_4,38,24.954711511103095
1390_2016-05-03_3_5,46,24.931612214367533
1390_2016-05-03_3_6,17,12.389572701868854
1390_2016-05-03_4_1,9,4.592480680842552
1390_2016-05-03_4_2,11,9.39702163154361
1390_2016-05-03_4_3,38,24.03916429158162
1390_2016-05-03_4_4,46,24.025301910284938
1390_2016-05-03_4_5,17,11.530267912273278
1390_2016-05-03_4_6,6,5.546702284133208
1390_2016-05-03_5_1,11,11.99128774737803
1390_2016-05-03_5_2,38,27.134820445631036
1390_2016-05-03_5_3,46,26.770725116866465
1390_2016-05-03_5_4,17,14.247992665446358
1390_2016-05-03_5_5,6,8.123473050927078
1390_2016-05-03_5_6,14,6.274426736830811
1390_2016-05-03_6_1,38,26.551348422516625
1390_2016-05-03_6_2,46,26.07448630464699
1390_2016-05-03_6_3,17,13.630524155615344
1390_2016-05-03_6_4,6,7.51223415360525
1390_2016-05-03_6_5,14,5.694889563205229
1390_2016-05-03_6_6,9,5.846048452383238
1390_2016-05-03_7_1,46,32.81316325845262
1390_2016-05-03_7_2,17,21.671575401235053
1390_2016-05-03_7_3,6,14.643545771065728
1390_2016-05-03_7_4,14,12.75425369289632
1390_2016-05-03_7_5,9,12.539280760144756
1390_2016-05-03_7_6,13,11.575534091344117
1390_2016-05-03_8_1,17,29.433348239062667
1390_2016-05-03_8_2,6,23.905425153870045
1390_2016-05-03_8_3,14,20.968272734012356
1390_2016-05-03_8_4,9,20.670428926139973
1390_2016-05-03_8_5,13,19.284962674994258
1390_2016-05-03_8_6,11,19.35104578633308
1390_2016-05-03_9_1,6,16.587155690416886
1390_2016-05-03_9_2,14,12.235611977564094
1390_2016-05-03_9_3,9,12.9257543554208
1390_2016-05-03_9_4,13,11.61842378377483
1390_2016-05-03_9_5,11,12.08212965554476
1390_2016-05-03_9_6,6,9.901758286590987
1390_2016-05-03_10_1,14,6.004011550691202
1390_2016-05-03_10_2,9,5.489781579427728
1390_2016-05-03_10_3,13,5.023733932314691
1390_2016-05-03_10_4,11,5.553973338570637
1390_2016-05-03_10_5,6,3.712182856261024
1390_2016-05-03_10_6,2,1.1841670889278468
1390_2016-05-03_11_1,9,10.196220824397532
1390_2016-05-03_11_2,13,10.639779843496909
1390_2016-05-03_11_3,11,10.534637212889546
1390_2016-05-03_11_4,6,8.642597032852013
1390_2016-05-03_11_5,2,5.858866799997752
1390_2016-05-03_11_6,7,7.669862568963554
1390_2016-05-03_12_1,13,9.935684199876842
1390_2016-05-03_12_2,11,9.694462028505741
1390_2016-05-03_12_3,6,7.897476666113637
1390_2016-05-03_12_4,2,5.121263919711852
1390_2016-05-03_12_5,7,6.970515242783968
1390_2016-05-03_12_6,11,7.755825236947006
1390_2016-05-03_13_1,11,11.498118478500661
1390_2016-05-03_13_2,6,10.049723174341196
1390_2016-05-03_13_3,2,7.030011925281745
1390_2016-05-03_13_4,7,8.860005974074982
1390_2016-05-03_13_5,11,9.547318093180555
1390_2016-05-03_13_6,4,10.324778133232448
1390_2016-05-03_14_1,6,9.756530610254536
1390_2016-05-03_14_2,2,6.680154460854096
1390_2016-05-03_14_3,7,8.549730299375453
1390_2016-05-03_14_4,11,9.240172776051704
1390_2016-05-03_14_5,4,10.03356281666619
1390_2016-05-03_14_6,7,9.53877504873847
1390_2016-05-03_15_1,2,4.469060335204048
1390_2016-05-03_15_2,7,5.911301228636296
1390_2016-05-03_15_3,11,6.900247396984241
1390_2016-05-03_15_4,4,7.7172448413447
1390_2016-05-03_15_5,7,7.342592216595914
1390_2016-05-03_15_6,11,7.358991811095991
1390_2016-05-03_16_1,7,4.45801217832418
1390_2016-05-03_16_2,11,5.166083286081411
1390_2016-05-03_16_3,4,6.179278685812349
1390_2016-05-03_16_4,7,5.820142533642601
1390_2016-05-03_16_5,11,5.9155035283446225
1390_2016-05-03_16_6,11,6.33716516404586
1390_2016-05-03_17_1,11,6.662297458977644
1390_2016-05-03_17_2,4,7.964663995296075
1390_2016-05-03_17_3,7,7.403534880022718
1390_2016-05-03_17_4,11,7.482921099313665
1390_2016-05-03_17_5,11,7.823289088669387
1390_2016-05-03_17_6,19,8.402159754624185
1390_2016-05-03_18_1,4,10.517835951645965
1390_2016-05-03_18_2,7,10.450154666165501
1390_2016-05-03_18_3,11,10.184855760747421
1390_2016-05-03_18_4,11,10.497964050704898
1390_2016-05-03_18_5,19,10.938113494899694
1390_2016-05-03_18_6,11,9.892833253843648
1390_2016-05-03_19_1,7,6.613756063344431
1390_2016-05-03_19_2,11,5.607001980935871
1390_2016-05-03_19_3,11,6.438034466150995
1390_2016-05-03_19_4,19,6.919144360512362
1390_2016-05-03_19_5,11,6.082306758824226
1390_2016-05-03_19_6,9,3.6827078488557334
1390_2016-05-03_20_1,11,5.834345183484461
1390_2016-05-03_20_2,11,6.709315958730057
1390_2016-05-03_20_3,19,7.15973390540364
1390_2016-05-03_20_4,11,6.320469006428966
1390_2016-05-03_20_5,9,3.9085178822909836
1390_2016-05-03_20_6,3,0.599928978974301
1390_2016-05-03_21_1,11,9.749820670379263
1390_2016-05-03_21_2,19,10.787872539518174
1390_2016-05-03_21_3,11,9.538131274818621
1390_2016-05-03_21_4,9,7.093717298246288
1390_2016-05-03_21_5,3,3.619928974139315
1390_2016-05-03_21_6,2,0.9123676728639456
1390_2016-05-03_22_1,19,11.523728162306837
1390_2016-05-03_22_2,11,10.416204643342306
1390_2016-05-03_22_3,9,7.872448165972903
1390_2016-05-03_22_4,3,4.390803260554264
1390_2016-05-03_22_5,2,1.6432607935848509
1390_2016-05-03_22_6,2,1.2918264564217221
1390_2016-05-03_23_1,11,14.816738661875473
1390_2016-05-03_23_2,9,13.123466992618779
1390_2016-05-03_23_3,3,9.047738083891218
1390_2016-05-03_23_4,2,6.253212007283359
1390_2016-05-03_23_5,2,5.662683920900109
1390_2016-05-03_23_6,10,7.09215579406991
1390_2016-05-04_0_1,9,10.876934404443631
1390_2016-05-04_0_2,3,6.3670214105286185
1390_2016-05-04_0_3,2,3.875783313953674
1390_2016-05-04_0_4,2,3.3092410005966837
1390_2016-05-04_0_5,10,4.860773491180147
1390_2016-05-04_0_6,18,11.071577104318504
1390_2016-05-04_1_1,3,5.262257715919837
1390_2016-05-04_1_2,2,2.557503547235891
1390_2016-05-04_1_3,2,2.1401073228852336
1390_2016-05-04_1_4,10,3.7034351514780433
1390_2016-05-04_1_5,18,9.974263773543461
1390_2016-05-04_1_6,33,24.08407001887752
1390_2016-05-04_2_1,2,1.225938530110179
1390_2016-05-04_2_2,2,0.5511926719854703
1390_2016-05-04_2_3,10,2.29428538200143
1390_2016-05-04_2_4,18,8.579330853819483
1390_2016-05-04_2_5,33,22.761484880339665
1390_2016-05-04_2_6,32,23.489359917925526
1390_2016-05-04_3_1,2,1.0068052961161857
1390_2016-05-04_3_2,10,2.8379535951982895
1390_2016-05-04_3_3,18,9.061490129564273
1390_2016-05-04_3_4,33,23.238779672458527
1390_2016-05-04_3_5,32,23.941899957544656
1390_2016-05-04_3_6,25,9.177589262724373
1390_2016-05-04_4_1,10,3.4225480530178256
1390_2016-05-04_4_2,18,9.759068307811479
1390_2016-05-04_4_3,33,23.857436016594015
1390_2016-05-04_4_4,32,24.55431470516315
1390_2016-05-04_4_5,25,9.75824130152055
1390_2016-05-04_4_6,13,4.334457776101662
1390_2016-05-04_5_1,18,13.630556888795603
1390_2016-05-04_5_2,33,28.47716156360127
1390_2016-05-04_5_3,32,28.651378814883643
1390_2016-05-04_5_4,25,13.813970312491078
1390_2016-05-04_5_5,13,8.179837607633525
1390_2016-05-04_5_6,10,6.952164986764147
1390_2016-05-04_6_1,33,31.049016021321627
1390_2016-05-04_6_2,32,31.720291842258515
1390_2016-05-04_6_3,25,16.535676026904483
1390_2016-05-04_6_4,13,10.874084153368875
1390_2016-05-04_6_5,10,9.50667523636928
1390_2016-05-04_6_6,6,9.82287073748479
1390_2016-05-04_7_1,32,32.86864112037096
1390_2016-05-04_7_2,25,17.90596509944383
1390_2016-05-04_7_3,13,12.089342965156968
1390_2016-05-04_7_4,10,10.709673355708638
1390_2016-05-04_7_5,6,10.963475717000259
1390_2016-05-04_7_6,5,9.697396978374545
1390_2016-05-04_8_1,25,17.394682887791582
1390_2016-05-04_8_2,13,11.479245984243272
1390_2016-05-04_8_3,10,10.168600857241792
1390_2016-05-04_8_4,6,10.427862075059958
1390_2016-05-04_8_5,5,9.18956277874253
1390_2016-05-04_8_6,19,8.726436966290159
1390_2016-05-04_9_1,13,15.955736058516992
1390_2016-05-04_9_2,10,15.5102556560246
1390_2016-05-04_9_3,6,15.16517859742066
1390_2016-05-04_9_4,5,13.879084724055478
1390_2016-05-04_9_5,19,13.172738250043139
1390_2016-05-04_9_6,5,10.947098726776108
1390_2016-05-04_10_1,10,13.770509247964288
1390_2016-05-04_10_2,6,13.08919393195968
1390_2016-05-04_10_3,5,12.0379705326074
1390_2016-05-04_10_4,19,11.350198978312065
1390_2016-05-04_10_5,5,9.219084912556216
1390_2016-05-04_10_6,7,7.111418078567161
1390_2016-05-04_11_1,6,10.86987197937798
1390_2016-05-04_11_2,5,9.38972345479489
1390_2016-05-04_11_3,19,9.001566371077061
1390_2016-05-04_11_4,5,6.894147555907387
1390_2016-05-04_11_5,7,4.90706290674738
1390_2016-05-04_11_6,11,7.408964633975578
1390_2016-05-04_12_1,5,6.523316537498184
1390_2016-05-04_12_2,19,5.581173158761861
1390_2016-05-04_12_3,5,3.8607270358536683
1390_2016-05-04_12_4,7,1.9042464322708605
1390_2016-05-04_12_5,11,4.561888343249621
1390_2016-05-04_12_6,12,5.370955018771209
1390_2016-05-04_13_1,19,4.684548960259835
1390_2016-05-04_13_2,5,2.79081358286557
1390_2016-05-04_13_3,7,0.9553796729491131
1390_2016-05-04_13_4,11,3.6225946587313826
1390_2016-05-04_13_5,12,4.480377521960751
1390_2016-05-04_13_6,9,4.510187060711457
1390_2016-05-04_14_1,5,11.216888859237567
1390_2016-05-04_14_2,7,11.009950260205493
1390_2016-05-04_14_3,11,12.539622277046462
1390_2016-05-04_14_4,12,13.30744164268624
1390_2016-05-04_14_5,9,12.87943812498652
1390_2016-05-04_14_6,6,11.699656946433919
1390_2016-05-04_15_1,7,7.350689132675908
1390_2016-05-04_15_2,11,8.173141074686352
1390_2016-05-04_15_3,12,9.434970596966194
1390_2016-05-04_15_4,9,9.046036268518712
1390_2016-05-04_15_5,6,8.065073337631457
1390_2016-05-04_15_6,9,9.614029643471412
1390_2016-05-04_16_1,11,7.9667254317331695
1390_2016-05-04_16_2,12,9.188661302981306
1390_2016-05-04_16_3,9,8.827593645032167
1390_2016-05-04_16_4,6,7.848834572120089
1390_2016-05-04_16_5,9,9.409006037248325
1390_2016-05-04_16_6,16,10.595807501949235
1390_2016-05-04_17_1,12,10.974046882183076
1390_2016-05-04_17_2,9,10.958038097847817
1390_2016-05-04_17_3,6,9.738247139288426
1390_2016-05-04_17_4,9,11.279356404521367
1390_2016-05-04_17_5,16,12.369152703454425
1390_2016-05-04_17_6,9,11.04795546792609
1390_2016-05-04_18_1,9,11.561914159926184
1390_2016-05-04_18_2,6,10.458833449399773
1390_2016-05-04_18_3,9,11.91841781175706
1390_2016-05-04_18_4,16,13.001766648393222
1390_2016-05-04_18_5,9,11.647759078678508
1390_2016-05-04_18_6,10,10.553589913035948
1390_2016-05-04_19_1,6,8.95089063270364
1390_2016-05-04_19_2,9,10.119037080548395
1390_2016-05-04_19_3,16,11.405962278946756
1390_2016-05-04_19_4,9,10.068054708995337
1390_2016-05-04_19_5,10,9.055816440860895
1390_2016-05-04_19_6,9,6.798497609401002
1390_2016-05-04_20_1,9,8.3821426903907
1390_2016-05-04_20_2,16,9.333380836739476
1390_2016-05-04_20_3,9,8.229958710664626
1390_2016-05-04_20_4,10,7.2362649118302
1390_2016-05-04_20_5,9,5.073316579494554
1390_2016-05-04_20_6,3,2.454542606868639
1390_2016-05-04_21_1,16,9.697051683461128
1390_2016-05-04_21_2,9,8.663915692884293
1390_2016-05-04_21_3,10,7.621125345404356
1390_2016-05-04_21_4,9,5.454294173161715
1390_2016-05-04_21_5,3,2.81576091089992
1390_2016-05-04_21_6,6,-0.06942820274627692
1390_2016-05-04_22_1,9,12.373831421756966
1390_2016-05-04_22_2,10,12.04805109021967
1390_2016-05-04_22_3,9,9.380371253050201
1390_2016-05-04_22_4,3,6.702227972626343
1390_2016-05-04_22_5,6,3.615468400219658
1390_2016-05-04_22_6,10,3.7774497215704113
1390_2016-05-04_23_1,10,10.06221372815571
1390_2016-05-04_23_2,9,7.010733992904559
1390_2016-05-04_23_3,3,4.600684131371853
