,history,ys
1480_2016-05-01_11_6,6,3.1880304651414653
1480_2016-05-01_12_1,11,8.501868672616192
1480_2016-05-01_12_2,12,8.261518292131575
1480_2016-05-01_12_3,8,6.126063508612749
1480_2016-05-01_12_4,5,5.344788700620257
1480_2016-05-01_12_5,6,5.589666979795163
1480_2016-05-01_12_6,3,4.476369895006517
1480_2016-05-01_13_1,12,9.66350467231502
1480_2016-05-01_13_2,8,7.844745382921683
1480_2016-05-01_13_3,5,6.832314190174805
1480_2016-05-01_13_4,6,7.065599849558029
1480_2016-05-01_13_5,3,5.859569528974912
1480_2016-05-01_13_6,7,3.776258597058482
1480_2016-05-01_14_1,8,9.156019370349375
1480_2016-05-01_14_2,5,8.43979259816754
1480_2016-05-01_14_3,6,8.456878329619514
1480_2016-05-01_14_4,3,7.240005463777873
1480_2016-05-01_14_5,7,5.06996139266263
1480_2016-05-01_14_6,8,5.210809705093918
1480_2016-05-01_15_1,5,7.791018294474152
1480_2016-05-01_15_2,6,7.661552032562814
1480_2016-05-01_15_3,3,6.551647625675594
1480_2016-05-01_15_4,7,4.386968081591166
1480_2016-05-01_15_5,8,4.570729036635945
1480_2016-05-01_15_6,5,3.923610006619044
1480_2016-05-01_16_1,6,6.095193373671376
1480_2016-05-01_16_2,3,4.631463325917046
1480_2016-05-01_16_3,7,2.7250415009772926
1480_2016-05-01_16_4,8,2.9217542226344966
1480_2016-05-01_16_5,5,2.378240697568855
1480_2016-05-01_16_6,6,2.964236535754037
1480_2016-05-01_17_1,3,4.578039467888434
1480_2016-05-01_17_2,7,2.6595496975280932
1480_2016-05-01_17_3,8,2.8650708256406494
1480_2016-05-01_17_4,5,2.321999047001853
1480_2016-05-01_17_5,6,2.9115285623280136
1480_2016-05-01_17_6,4,4.448188776565155
1480_2016-05-01_18_1,7,1.7739317890058617
1480_2016-05-01_18_2,8,1.7794001882829686
1480_2016-05-01_18_3,5,1.3823471134642151
1480_2016-05-01_18_4,6,1.97919954707212
1480_2016-05-01_18_5,4,3.574438229328369
1480_2016-05-01_18_6,8,4.136566904343315
1480_2016-05-01_19_1,8,4.712343053779388
1480_2016-05-01_19_2,5,4.977814096997137
1480_2016-05-01_19_3,6,5.091089458058434
1480_2016-05-01_19_4,4,6.662076484242267
1480_2016-05-01_19_5,8,7.0302080661597675
1480_2016-05-01_19_6,2,4.511141988062023
1480_2016-05-01_20_1,5,6.822893341147155
1480_2016-05-01_20_2,6,7.352954693275157
1480_2016-05-01_20_3,4,8.619729172396106
1480_2016-05-01_20_4,8,8.972604327813833
1480_2016-05-01_20_5,2,6.331497000938149
1480_2016-05-01_20_6,3,4.727246091125035
1480_2016-05-01_21_1,6,6.329921352793473
1480_2016-05-01_21_2,4,7.365602253652767
1480_2016-05-01_21_3,8,7.887152862563852
1480_2016-05-01_21_4,2,5.254504702423342
1480_2016-05-01_21_5,3,3.7179214913335796
1480_2016-05-01_21_6,6,2.722056339388174
1480_2016-05-01_22_1,4,7.180445757643987
1480_2016-05-01_22_2,8,7.660171261245296
1480_2016-05-01_22_3,2,5.058051290847669
1480_2016-05-01_22_4,3,3.522999085258765
1480_2016-05-01_22_5,6,2.5393809574256867
1480_2016-05-01_22_6,4,3.09203982072449
1480_2016-05-01_23_1,8,5.875260441605258
1480_2016-05-01_23_2,2,2.8699459594878585
1480_2016-05-01_23_3,3,1.6291858654407188
1480_2016-05-01_23_4,6,0.6603266488114965
1480_2016-05-01_23_5,4,1.3310469699456657
1480_2016-05-01_23_6,13,4.934212656679524
1480_2016-05-02_0_1,2,4.0623796356733495
1480_2016-05-02_0_2,3,3.09097905726004
1480_2016-05-02_0_3,6,1.92551403793368
1480_2016-05-02_0_4,4,2.586374469963217
1480_2016-05-02_0_5,13,6.110667612123204
1480_2016-05-02_0_6,17,14.250180283136283
1480_2016-05-02_1_1,3,1.9335426453761997
1480_2016-05-02_1_2,6,0.506623662187204
1480_2016-05-02_1_3,4,1.358319626099119
1480_2016-05-02_1_4,13,4.892183275109722
1480_2016-05-02_1_5,17,13.108253625439406
1480_2016-05-02_1_6,28,15.59551685082935
1480_2016-05-02_2_1,6,1.1051345050078067
1480_2016-05-02_2_2,4,2.0920284207584086
1480_2016-05-02_2_3,13,5.527210938041748
1480_2016-05-02_2_4,17,13.738332375357661
1480_2016-05-02_2_5,28,16.186007593405073
1480_2016-05-02_2_6,22,13.219622125200988
1480_2016-05-02_3_1,4,4.839095671220299
1480_2016-05-02_3_2,13,8.894814759028064
1480_2016-05-02_3_3,17,16.653005880279956
1480_2016-05-02_3_4,28,19.077966393942994
1480_2016-05-02_3_5,22,15.92987842229018
1480_2016-05-02_3_6,8,8.748701420789372
1480_2016-05-02_4_1,13,8.423902485591364
1480_2016-05-02_4_2,17,16.075718967806974
1480_2016-05-02_4_3,28,18.57832244591155
1480_2016-05-02_4_4,22,15.434128311615751
1480_2016-05-02_4_5,8,8.284099415052596
1480_2016-05-02_4_6,2,3.6908550991574147
1480_2016-05-02_5_1,17,18.643889151362156
1480_2016-05-02_5_2,28,21.726618040651495
1480_2016-05-02_5_3,22,18.158989739336935
1480_2016-05-02_5_4,8,10.98772538648184
1480_2016-05-02_5_5,2,6.224611566461522
1480_2016-05-02_5_6,6,6.11060615962703
1480_2016-05-02_6_1,28,20.804044365089496
1480_2016-05-02_6_2,22,17.028015375880198
1480_2016-05-02_6_3,8,10.00886291121946
1480_2016-05-02_6_4,2,5.253377586027461
1480_2016-05-02_6_5,6,5.200395056021821
1480_2016-05-02_6_6,8,3.9158539908166805
1480_2016-05-02_7_1,22,21.066486725228454
1480_2016-05-02_7_2,8,14.959586831328169
1480_2016-05-02_7_3,2,9.538247365008662
1480_2016-05-02_7_4,6,9.45187188372024
1480_2016-05-02_7_5,8,7.90020945329946
1480_2016-05-02_7_6,4,8.20398599663832
1480_2016-05-02_8_1,8,15.483487589708544
1480_2016-05-02_8_2,2,10.180492361174203
1480_2016-05-02_8_3,6,10.007737292331267
1480_2016-05-02_8_4,8,8.451742878100717
1480_2016-05-02_8_5,4,8.720866436755491
1480_2016-05-02_8_6,8,9.138501257112363
1480_2016-05-02_9_1,2,5.9806540412125395
1480_2016-05-02_9_2,6,4.859195125607987
1480_2016-05-02_9_3,8,3.9956606784052484
1480_2016-05-02_9_4,4,4.299511485140334
1480_2016-05-02_9_5,8,4.994941156237987
1480_2016-05-02_9_6,13,4.194853032740415
1480_2016-05-02_10_1,6,2.6251961805458235
1480_2016-05-02_10_2,8,1.2570224516906379
1480_2016-05-02_10_3,4,1.929210017601739
1480_2016-05-02_10_4,8,2.6431119796939244
1480_2016-05-02_10_5,13,1.9907898786522535
1480_2016-05-02_10_6,2,0.3078073870083733
1480_2016-05-02_11_1,8,3.1510097448330123
1480_2016-05-02_11_2,4,4.251031168581336
1480_2016-05-02_11_3,8,4.652656733668685
1480_2016-05-02_11_4,13,3.984673799618922
1480_2016-05-02_11_5,2,2.1764150765299646
1480_2016-05-02_11_6,6,1.6081151245569343
1480_2016-05-02_12_1,4,6.9723525902641015
1480_2016-05-02_12_2,8,7.988698986092576
1480_2016-05-02_12_3,13,6.872030650756283
1480_2016-05-02_12_4,2,5.04127010809302
1480_2016-05-02_12_5,6,4.292970589336439
1480_2016-05-02_12_6,5,2.16422062564034
1480_2016-05-02_13_1,8,6.320572974071667
1480_2016-05-02_13_2,13,4.827090713074112
1480_2016-05-02_13_3,2,3.271367063567436
1480_2016-05-02_13_4,6,2.5368607962256373
1480_2016-05-02_13_5,5,0.5184476553361819
1480_2016-05-02_13_6,1,1.0777286005389035
1480_2016-05-02_14_1,13,5.769608742872537
1480_2016-05-02_14_2,2,4.426791022687471
1480_2016-05-02_14_3,6,3.5368844865459685
1480_2016-05-02_14_4,5,1.510677936732792
1480_2016-05-02_14_5,1,2.0076168022026115
1480_2016-05-02_14_6,1,1.1005686956693417
1480_2016-05-02_15_1,2,8.484588126775723
1480_2016-05-02_15_2,6,8.511299667032414
1480_2016-05-02_15_3,5,5.816052588790477
1480_2016-05-02_15_4,1,6.279438703902392
1480_2016-05-02_15_5,1,5.1039909460042425
1480_2016-05-02_15_6,5,5.379198828870656
1480_2016-05-02_16_1,6,4.872057752413062
1480_2016-05-02_16_2,5,1.3547402655828655
1480_2016-05-02_16_3,1,2.4181564638115445
1480_2016-05-02_16_4,1,1.2728005444950297
1480_2016-05-02_16_5,5,1.7887230900369602
1480_2016-05-02_16_6,8,2.626516191131636
1480_2016-05-02_17_1,5,1.9877572937174453
1480_2016-05-02_17_2,1,3.194166065446516
1480_2016-05-02_17_3,1,1.944439711595245
1480_2016-05-02_17_4,5,2.455128022459472
1480_2016-05-02_17_5,8,3.2510507329700116
1480_2016-05-02_17_6,5,2.7943971643865924
1480_2016-05-02_18_1,1,4.884678970721903
1480_2016-05-02_18_2,1,4.0168235304751265
1480_2016-05-02_18_3,5,4.248783847196526
1480_2016-05-02_18_4,8,5.0307281955483525
1480_2016-05-02_18_5,5,4.4622570415202105
1480_2016-05-02_18_6,3,4.064128037756147
1480_2016-05-02_19_1,1,1.836687142673287
1480_2016-05-02_19_2,5,1.5761752211797013
1480_2016-05-02_19_3,8,2.7175755905021597
1480_2016-05-02_19_4,5,2.167131353564672
1480_2016-05-02_19_5,3,1.913205677715737
1480_2016-05-02_19_6,5,0.9983917125734942
1480_2016-05-02_20_1,5,1.106614647784622
1480_2016-05-02_20_2,8,2.1419457143555474
1480_2016-05-02_20_3,5,1.6689215765740872
1480_2016-05-02_20_4,3,1.4188785612655637
1480_2016-05-02_20_5,5,0.5351232939736787
1480_2016-05-02_20_6,11,-0.6917234996427926
1480_2016-05-02_21_1,8,4.326968245708262
1480_2016-05-02_21_2,5,4.34752007986423
1480_2016-05-02_21_3,3,3.737215427143592
1480_2016-05-02_21_4,5,2.8353928406535616
1480_2016-05-02_21_5,11,1.4640195291762996
1480_2016-05-02_21_6,6,0.44470398823421586
1480_2016-05-02_22_1,5,6.408877077813262
1480_2016-05-02_22_2,3,6.264213519943411
1480_2016-05-02_22_3,5,5.022518993134169
1480_2016-05-02_22_4,11,3.634100916978799
1480_2016-05-02_22_5,6,2.478438613151341
1480_2016-05-02_22_6,4,3.7420914518420565
1480_2016-05-02_23_1,3,5.473531920143204
1480_2016-05-02_23_2,5,4.0532298808188285
1480_2016-05-02_23_3,11,2.7951776218247595
1480_2016-05-02_23_4,6,1.6460532354067157
1480_2016-05-02_23_5,4,2.9620050580740287
1480_2016-05-02_23_6,14,5.439525182850942
1480_2016-05-03_0_1,5,2.6650490334085672
1480_2016-05-03_0_2,11,1.0934198198733185
1480_2016-05-03_0_3,6,0.17317559278367778
1480_2016-05-03_0_4,4,1.5006058812860257
1480_2016-05-03_0_5,14,4.069946086249041
1480_2016-05-03_0_6,25,13.891826616515164
1480_2016-05-03_1_1,11,2.403827090169086
1480_2016-05-03_1_2,6,1.779591500422737
1480_2016-05-03_1_3,4,2.8909647633798015
1480_2016-05-03_1_4,14,5.4494695897175225
1480_2016-05-03_1_5,25,15.184674309076534
1480_2016-05-03_1_6,19,19.1976601059962
1480_2016-05-03_2_1,6,6.60388444658506
1480_2016-05-03_2_2,4,8.805019964002181
1480_2016-05-03_2_3,14,10.568106138494613
1480_2016-05-03_2_4,25,20.263420175120153
1480_2016-05-03_2_5,19,23.95730708374709
1480_2016-05-03_2_6,32,21.150725444848497
1480_2016-05-03_3_1,4,8.466111532713455
1480_2016-05-03_3_2,14,10.15264149052122
1480_2016-05-03_3_3,25,19.903833992762973
1480_2016-05-03_3_4,19,23.600523237164108
1480_2016-05-03_3_5,32,20.816358417655245
1480_2016-05-03_3_6,11,11.037422719949415
1480_2016-05-03_4_1,14,7.646196984338345
1480_2016-05-03_4_2,25,16.83120732346961
1480_2016-05-03_4_3,19,20.941153542992655
1480_2016-05-03_4_4,32,18.1777137880064
1480_2016-05-03_4_5,11,8.564564800273606
1480_2016-05-03_4_6,9,3.973840246614825
1480_2016-05-03_5_1,25,20.397050797221276
1480_2016-05-03_5_2,19,25.312487410129012
1480_2016-05-03_5_3,32,21.96111934311122
1480_2016-05-03_5_4,11,12.318485427270609
1480_2016-05-03_5_5,9,7.491901090427392
1480_2016-05-03_5_6,7,6.198725257730233
1480_2016-05-03_6_1,19,27.89572713825422
1480_2016-05-03_6_2,32,25.127888550343187
1480_2016-05-03_6_3,11,15.05933583461438
1480_2016-05-03_6_4,9,10.211391435774699
1480_2016-05-03_6_5,7,8.747349336323548
1480_2016-05-03_6_6,5,8.355011848618094
1480_2016-05-03_7_1,32,20.135481564789806
1480_2016-05-03_7_2,11,8.939191219428313
1480_2016-05-03_7_3,9,4.914383739973015
1480_2016-05-03_7_4,7,3.491622409612701
1480_2016-05-03_7_5,5,3.4295035750390417
1480_2016-05-03_7_6,1,3.8158937574116174
1480_2016-05-03_8_1,11,15.597725569189695
1480_2016-05-03_8_2,9,13.07701816934667
1480_2016-05-03_8_3,7,10.556412559035259
1480_2016-05-03_8_4,5,10.43923623019655
1480_2016-05-03_8_5,1,10.385203135546115
1480_2016-05-03_8_6,5,11.474068607520106
1480_2016-05-03_9_1,9,10.496710017742926
1480_2016-05-03_9_2,7,7.393237143798567
1480_2016-05-03_9_3,5,7.701496263055259
1480_2016-05-03_9_4,1,7.668798990043124
1480_2016-05-03_9_5,5,8.928336822053707
1480_2016-05-03_9_6,5,5.755263395485395
1480_2016-05-03_10_1,7,6.553262464742266
1480_2016-05-03_10_2,5,6.6717792300098795
1480_2016-05-03_10_3,1,6.777575107031394
1480_2016-05-03_10_4,5,8.044058446663573
1480_2016-05-03_10_5,5,4.926544454249052
1480_2016-05-03_10_6,6,3.868805288472153
1480_2016-05-03_11_1,5,6.922494607973609
1480_2016-05-03_11_2,1,7.084924723124237
1480_2016-05-03_11_3,5,8.310070670901837
1480_2016-05-03_11_4,5,5.190483585557354
1480_2016-05-03_11_5,6,4.116161057352235
1480_2016-05-03_11_6,5,4.902923349104881
1480_2016-05-03_12_1,1,6.0059937530787995
1480_2016-05-03_12_2,5,6.987419375526901
1480_2016-05-03_12_3,5,4.045724020059717
1480_2016-05-03_12_4,6,2.980322859917795
1480_2016-05-03_12_5,5,3.838450153117953
1480_2016-05-03_12_6,2,1.4736602794679925
1480_2016-05-03_13_1,5,4.1779853861417635
1480_2016-05-03_13_2,5,0.6016654023205876
1480_2016-05-03_13_3,6,-0.0005225530629626718
1480_2016-05-03_13_4,5,0.880835137043408
1480_2016-05-03_13_5,2,-1.2981270365167914
1480_2016-05-03_13_6,3,-0.8492338807906554
1480_2016-05-03_14_1,5,1.0629915465101
1480_2016-05-03_14_2,6,0.5650128140207045
1480_2016-05-03_14_3,5,1.3703080792770024
1480_2016-05-03_14_4,2,-0.8124686667106777
1480_2016-05-03_14_5,3,-0.39408954928902507
1480_2016-05-03_14_6,6,-0.548311017401053
1480_2016-05-03_15_1,6,2.774517242372922
1480_2016-05-03_15_2,5,4.078918709087404
1480_2016-05-03_15_3,2,1.5318438051605021
1480_2016-05-03_15_4,3,1.9319531696601828
1480_2016-05-03_15_5,6,1.6315858487499924
1480_2016-05-03_15_6,4,1.231005904223636
1480_2016-05-03_16_1,5,5.889104925536438
1480_2016-05-03_16_2,2,3.7509340069695583
1480_2016-05-03_16_3,3,3.8525839089230853
1480_2016-05-03_16_4,6,3.537248681864841
1480_2016-05-03_16_5,4,3.0169354591736095
1480_2016-05-03_16_6,6,4.543535630633743
1480_2016-05-03_17_1,2,3.2519558377707742
1480_2016-05-03_17_2,3,3.2408912796654468
1480_2016-05-03_17_3,6,3.00782645929137
1480_2016-05-03_17_4,4,2.4916391427299196
1480_2016-05-03_17_5,6,4.05124381471491
1480_2016-05-03_17_6,9,3.9675484412729523
1480_2016-05-03_18_1,3,2.5382760832962656
1480_2016-05-03_18_2,6,2.1464971199466314
1480_2016-05-03_18_3,4,1.7461554285366496
1480_2016-05-03_18_4,6,3.3115698223181513
1480_2016-05-03_18_5,9,3.274348353044334
1480_2016-05-03_18_6,8,2.840002066199986
1480_2016-05-03_19_1,6,2.405623065619598
1480_2016-05-03_19_2,4,2.0638154802220416
1480_2016-05-03_19_3,6,3.586505766519713
1480_2016-05-03_19_4,9,3.547141659764672
1480_2016-05-03_19_5,8,3.095655700409801
1480_2016-05-03_19_6,4,2.552121877696562
1480_2016-05-03_20_1,4,4.081030288750249
1480_2016-05-03_20_2,6,6.059390365834696
1480_2016-05-03_20_3,9,5.687432384414925
1480_2016-05-03_20_4,8,5.2192666593762
1480_2016-05-03_20_5,4,4.542305822583927
1480_2016-05-03_20_6,5,2.444746170400805
1480_2016-05-03_21_1,6,6.013915029944668
1480_2016-05-03_21_2,9,5.631684599253078
1480_2016-05-03_21_3,8,5.171016746082733
1480_2016-05-03_21_4,4,4.4944319316872
1480_2016-05-03_21_5,5,2.3998802081869304
1480_2016-05-03_21_6,6,1.767413805807272
1480_2016-05-03_22_1,9,5.6238752890505195
1480_2016-05-03_22_2,8,5.161443386394149
1480_2016-05-03_22_3,4,4.486146153632335
1480_2016-05-03_22_4,5,2.391659003058945
1480_2016-05-03_22_5,6,1.7597091410784245
1480_2016-05-03_22_6,5,1.7857039003655402
1480_2016-05-03_23_1,8,7.0561719823919065
1480_2016-05-03_23_2,4,6.808876060787405
1480_2016-05-03_23_3,5,4.401990288849171
1480_2016-05-03_23_4,6,3.7543734642417004
1480_2016-05-03_23_5,5,3.655042959216191
1480_2016-05-03_23_6,7,7.064943914281642
1480_2016-05-04_0_1,4,7.338565597689318
1480_2016-05-04_0_2,5,5.0513316939812904
1480_2016-05-04_0_3,6,4.316380840938786
1480_2016-05-04_0_4,5,4.212670486368566
1480_2016-05-04_0_5,7,7.587535562756678
1480_2016-05-04_0_6,21,16.621530482844094
1480_2016-05-04_1_1,5,3.1776817997576536
1480_2016-05-04_1_2,6,2.019491115389764
1480_2016-05-04_1_3,5,2.2247039728891966
1480_2016-05-04_1_4,7,5.615061718217226
1480_2016-05-04_1_5,21,14.772987669228492
1480_2016-05-04_1_6,22,19.203291534810763
1480_2016-05-04_2_1,6,3.0422016787194277
1480_2016-05-04_2_2,5,3.4784352021676046
1480_2016-05-04_2_3,7,6.700170712778579
1480_2016-05-04_2_4,21,15.849640166005562
1480_2016-05-04_2_5,22,20.212297682693674
1480_2016-05-04_2_6,28,18.04593385862443
1480_2016-05-04_3_1,5,5.138393154061024
1480_2016-05-04_3_2,7,8.735097502624363
1480_2016-05-04_3_3,21,17.610876794215272
1480_2016-05-04_3_4,22,21.95980859881483
1480_2016-05-04_3_5,28,19.683648221556744
1480_2016-05-04_3_6,17,10.82507485666364
1480_2016-05-04_4_1,7,8.657429321221194
1480_2016-05-04_4_2,21,17.515664103510886
1480_2016-05-04_4_3,22,21.87740166448395
1480_2016-05-04_4_4,28,19.601883502948958
1480_2016-05-04_4_5,17,10.748447436022222
1480_2016-05-04_4_6,10,4.849042922014698
1480_2016-05-04_5_1,21,16.585491494490242
1480_2016-05-04_5_2,22,20.73711184020388
1480_2016-05-04_5_3,28,18.614958462049046
1480_2016-05-04_5_4,17,9.769213723333074
1480_2016-05-04_5_5,10,3.9313347113568784
1480_2016-05-04_5_6,7,4.254278304339715
1480_2016-05-04_6_1,22,23.21459600290009
1480_2016-05-04_6_2,28,21.652082919532212
1480_2016-05-04_6_3,17,12.397856122481144
1480_2016-05-04_6_4,10,6.539491510684579
1480_2016-05-04_6_5,7,6.698563951790522
1480_2016-05-04_6_6,4,5.546588027783514
1480_2016-05-04_7_1,28,20.970434587106666
1480_2016-05-04_7_2,17,11.56222986380137
1480_2016-05-04_7_3,10,5.816253907432918
1480_2016-05-04_7_4,7,5.980962701403007
1480_2016-05-04_7_5,4,4.87407384559666
1480_2016-05-04_7_6,3,5.251708708274537
1480_2016-05-04_8_1,17,15.507320684069082
1480_2016-05-04_8_2,10,10.652503518081426
1480_2016-05-04_8_3,7,10.166754544108377
1480_2016-05-04_8_4,4,9.027244873599802
1480_2016-05-04_8_5,3,9.14393494934
1480_2016-05-04_8_6,4,9.848799174322156
1480_2016-05-04_9_1,10,11.490216110680914
1480_2016-05-04_9_2,7,11.19369850671142
1480_2016-05-04_9_3,4,9.91606865393461
1480_2016-05-04_9_4,3,10.025831926591717
1480_2016-05-04_9_5,4,10.675286341267896
1480_2016-05-04_9_6,8,7.104575903047526
1480_2016-05-04_10_1,7,10.357368299487053
1480_2016-05-04_10_2,4,8.890819344518722
1480_2016-05-04_10_3,3,9.138474874829269
1480_2016-05-04_10_4,4,9.794844662043788
1480_2016-05-04_10_5,8,6.279452597385958
1480_2016-05-04_10_6,6,5.073643987483785
1480_2016-05-04_11_1,4,7.006617110014929
1480_2016-05-04_11_2,3,6.828649134902793
1480_2016-05-04_11_3,4,7.795681980496701
1480_2016-05-04_11_4,8,4.295869839027836
1480_2016-05-04_11_5,6,3.214690235916623
1480_2016-05-04_11_6,9,3.997107642723671
1480_2016-05-04_12_1,3,5.141293393248537
1480_2016-05-04_12_2,4,5.727168498708934
1480_2016-05-04_12_3,8,2.505563805292682
1480_2016-05-04_12_4,6,1.4383364586675453
1480_2016-05-04_12_5,9,2.3323626229287906
1480_2016-05-04_12_6,3,-0.1035675457934202
1480_2016-05-04_13_1,4,4.525444577951261
1480_2016-05-04_13_2,8,1.0323817903151653
1480_2016-05-04_13_3,6,0.16329200117390652
1480_2016-05-04_13_4,9,1.0672548728845412
1480_2016-05-04_13_5,3,-1.2891882556790497
1480_2016-05-04_13_6,6,-1.378383932041194
1480_2016-05-04_14_1,8,0.7374949147719212
1480_2016-05-04_14_2,6,-0.19820703699895592
1480_2016-05-04_14_3,9,0.754376124484518
1480_2016-05-04_14_4,3,-1.5996286698141695
1480_2016-05-04_14_5,6,-1.669319296377707
1480_2016-05-04_14_6,7,-1.8860026913591939
1480_2016-05-04_15_1,6,3.877612798368106
1480_2016-05-04_15_2,9,5.75088520118298
1480_2016-05-04_15_3,3,2.7248683307538597
1480_2016-05-04_15_4,6,2.6214759290813383
1480_2016-05-04_15_5,7,2.135200784000662
1480_2016-05-04_15_6,7,2.8630896743860585
1480_2016-05-04_16_1,9,6.9419987017209
1480_2016-05-04_16_2,3,4.185043131704014
1480_2016-05-04_16_3,6,3.8852625949481414
1480_2016-05-04_16_4,7,3.3891384769133435
1480_2016-05-04_16_5,7,4.038242144657055
1480_2016-05-04_16_6,4,4.755345311814413
1480_2016-05-04_17_1,3,5.340022359160719
1480_2016-05-04_17_2,6,5.301140731491408
1480_2016-05-04_17_3,7,4.614586216657482
1480_2016-05-04_17_4,7,5.2541396952977575
1480_2016-05-04_17_5,4,5.894847711581077
1480_2016-05-04_17_6,4,6.1954915942896704
1480_2016-05-04_18_1,6,3.9878873244722577
1480_2016-05-04_18_2,7,3.0046812568654016
1480_2016-05-04_18_3,7,3.8607610257205707
1480_2016-05-04_18_4,4,4.512327954510379
1480_2016-05-04_18_5,4,4.899835903498323
1480_2016-05-04_18_6,7,4.594579346000263
1480_2016-05-04_19_1,7,4.133907144856902
1480_2016-05-04_19_2,7,5.24506838642222
1480_2016-05-04_19_3,4,5.710451071535552
1480_2016-05-04_19_4,4,6.088621778333813
1480_2016-05-04_19_5,7,5.7086735034150475
1480_2016-05-04_19_6,5,4.665089366780569
1480_2016-05-04_20_1,7,6.853559942972945
1480_2016-05-04_20_2,4,7.682285692968161
1480_2016-05-04_20_3,4,7.7952519025076334
1480_2016-05-04_20_4,7,7.402003476234487
1480_2016-05-04_20_5,5,6.252026988793062
1480_2016-05-04_20_6,2,5.144805121739938
1480_2016-05-04_21_1,4,7.764469909312075
1480_2016-05-04_21_2,4,7.896000757832525
1480_2016-05-04_21_3,7,7.489201981425845
1480_2016-05-04_21_4,5,6.338545936474862
1480_2016-05-04_21_5,2,5.225888062039265
1480_2016-05-04_21_6,0,5.109996479011192
1480_2016-05-04_22_1,4,5.783327383293365
1480_2016-05-04_22_2,7,4.899295626786049
1480_2016-05-04_22_3,5,4.096972451774517
1480_2016-05-04_22_4,2,3.00178366228954
1480_2016-05-04_22_5,0,3.0256331216617594
1480_2016-05-04_22_6,7,2.624903263404491
