,history,ys
1439_2016-05-02_0_1,5,3.763759668110665
1439_2016-05-02_0_2,4,1.5944848793768025
1439_2016-05-02_0_3,3,0.528491453227204
1439_2016-05-02_0_4,2,0.9702291046471352
1439_2016-05-02_0_5,6,1.2455233318458636
1439_2016-05-02_0_6,10,6.163443647614807
1439_2016-05-02_1_1,4,2.2875417060031924
1439_2016-05-02_1_2,3,1.3389461912121332
1439_2016-05-02_1_3,2,1.661116343067654
1439_2016-05-02_1_4,6,1.9094456979114285
1439_2016-05-02_1_5,10,6.771441951638263
1439_2016-05-02_1_6,22,13.495344506617514
1439_2016-05-02_2_1,3,2.2989787029759636
1439_2016-05-02_2_2,2,2.783770168679566
1439_2016-05-02_2_3,6,2.8664728641757926
1439_2016-05-02_2_4,10,7.691116980037789
1439_2016-05-02_2_5,22,14.3375527015805
1439_2016-05-02_2_6,18,9.31923142799396
1439_2016-05-02_3_1,2,3.1767743305567944
1439_2016-05-02_3_2,6,3.3260485768797925
1439_2016-05-02_3_3,10,8.08289085723747
1439_2016-05-02_3_4,22,14.714035903249908
1439_2016-05-02_3_5,18,9.664002382864481
1439_2016-05-02_3_6,7,2.744807016965072
1439_2016-05-02_4_1,6,2.6663293765325142
1439_2016-05-02_4_2,10,7.311420854894777
1439_2016-05-02_4_3,22,14.056381928929229
1439_2016-05-02_4_4,18,9.032016208562553
1439_2016-05-02_4_5,7,2.1660548287854393
1439_2016-05-02_4_6,4,-0.07309909113661828
1439_2016-05-02_5_1,10,9.180331877872804
1439_2016-05-02_5_2,22,16.241870528497305
1439_2016-05-02_5_3,18,10.895076676207314
1439_2016-05-02_5_4,7,3.956401277548549
1439_2016-05-02_5_5,4,1.5664414035044252
1439_2016-05-02_5_6,1,1.2386518048000577
1439_2016-05-02_6_1,22,16.701390067663368
1439_2016-05-02_6_2,18,11.432434903420258
1439_2016-05-02_6_3,7,4.4144823081620075
1439_2016-05-02_6_4,4,2.0066438342077793
1439_2016-05-02_6_5,1,1.6417747375018186
1439_2016-05-02_6_6,1,2.5829575614240636
1439_2016-05-02_7_1,18,14.40292348117443
1439_2016-05-02_7_2,7,7.888146298587973
1439_2016-05-02_7_3,4,4.967833409720905
1439_2016-05-02_7_4,1,4.487391040732368
1439_2016-05-02_7_5,1,5.188879540703814
1439_2016-05-02_7_6,6,4.414749854224849
1439_2016-05-02_8_1,7,9.904727033710532
1439_2016-05-02_8_2,4,7.326005710345607
1439_2016-05-02_8_3,1,6.497658946068072
1439_2016-05-02_8_4,1,7.120688018144218
1439_2016-05-02_8_5,6,6.183836630051153
1439_2016-05-02_8_6,5,5.713790615048449
1439_2016-05-02_9_1,4,5.697567575567522
1439_2016-05-02_9_2,1,4.593377289583217
1439_2016-05-02_9_3,1,5.497347647410107
1439_2016-05-02_9_4,6,4.623854161231052
1439_2016-05-02_9_5,5,4.285209889609714
1439_2016-05-02_9_6,8,3.6237387307390407
1439_2016-05-02_10_1,1,3.641692761455398
1439_2016-05-02_10_2,1,4.38445588261413
1439_2016-05-02_10_3,6,3.6751488455553876
1439_2016-05-02_10_4,5,3.3735319154697607
1439_2016-05-02_10_5,8,2.788853975496598
1439_2016-05-02_10_6,7,2.7863369555033266
1439_2016-05-02_11_1,1,2.903479121907641
1439_2016-05-02_11_2,6,1.943307261362782
1439_2016-05-02_11_3,5,1.897191296548121
1439_2016-05-02_11_4,8,1.3701339553179115
1439_2016-05-02_11_5,7,1.4871197424058815
1439_2016-05-02_11_6,7,2.5600706520127967
1439_2016-05-02_12_1,6,0.8761853063924683
1439_2016-05-02_12_2,5,0.6493079900329799
1439_2016-05-02_12_3,8,0.30635258530222576
1439_2016-05-02_12_4,7,0.46485705628082385
1439_2016-05-02_12_5,7,1.6239160484049417
1439_2016-05-02_12_6,8,1.1748779659279212
1439_2016-05-02_13_1,5,3.5218034588923373
1439_2016-05-02_13_2,8,3.6654242705340194
1439_2016-05-02_13_3,7,3.3283602866234743
1439_2016-05-02_13_4,7,4.3756586399627295
1439_2016-05-02_13_5,8,3.6948334822495754
1439_2016-05-02_13_6,4,1.9620358422879867
1439_2016-05-02_14_1,8,4.494125759624325
1439_2016-05-02_14_2,7,4.2974367351994
1439_2016-05-02_14_3,7,5.201765910357188
1439_2016-05-02_14_4,8,4.4886983317989015
1439_2016-05-02_14_5,4,2.6890312062341386
1439_2016-05-02_14_6,7,3.0823417965434325
1439_2016-05-02_15_1,7,6.2628879609109696
1439_2016-05-02_15_2,7,7.500147799054644
1439_2016-05-02_15_3,8,6.447996786720696
1439_2016-05-02_15_4,4,4.571859537228031
1439_2016-05-02_15_5,7,4.80657416243808
1439_2016-05-02_15_6,3,4.4223300830079895
1439_2016-05-02_16_1,7,7.913385029309386
1439_2016-05-02_16_2,8,6.931232876901029
1439_2016-05-02_16_3,4,4.983803143949258
1439_2016-05-02_16_4,7,5.202439882414616
1439_2016-05-02_16_5,3,4.784850911750472
1439_2016-05-02_16_6,2,4.588595254952551
1439_2016-05-02_17_1,8,6.419174085764708
1439_2016-05-02_17_2,4,4.38500596389207
1439_2016-05-02_17_3,7,4.691984071973789
1439_2016-05-02_17_4,3,4.294317854265466
1439_2016-05-02_17_5,2,4.1393811867690555
1439_2016-05-02_17_6,5,4.872064902535042
1439_2016-05-02_18_1,4,5.271243181128199
1439_2016-05-02_18_2,7,5.728342309989953
1439_2016-05-02_18_3,3,5.177780739383002
1439_2016-05-02_18_4,2,4.98836309930126
1439_2016-05-02_18_5,5,5.649534663081106
1439_2016-05-02_18_6,7,4.8259179664807705
1439_2016-05-02_19_1,7,5.015662305741382
1439_2016-05-02_19_2,3,4.344378824965756
1439_2016-05-02_19_3,2,4.2779141128745675
1439_2016-05-02_19_4,5,4.966814031107012
1439_2016-05-02_19_5,7,4.200704827749006
1439_2016-05-02_19_6,6,2.4832041391759523
1439_2016-05-02_20_1,3,5.456831436211831
1439_2016-05-02_20_2,2,5.5788067019524235
1439_2016-05-02_20_3,5,6.075784151491986
1439_2016-05-02_20_4,7,5.266392577178624
1439_2016-05-02_20_5,6,3.459125989966253
1439_2016-05-02_20_6,3,1.785495630195022
1439_2016-05-02_21_1,2,4.2014662651340675
1439_2016-05-02_21_2,5,4.465133999943266
1439_2016-05-02_21_3,7,3.8933638525494922
1439_2016-05-02_21_4,6,2.1396856691176733
1439_2016-05-02_21_5,3,0.5771955060553879
1439_2016-05-02_21_6,1,-0.1527046683141875
1439_2016-05-02_22_1,5,3.2309555119246047
1439_2016-05-02_22_2,7,2.4501260620746166
1439_2016-05-02_22_3,6,0.9093707302174585
1439_2016-05-02_22_4,3,-0.6051010538113961
1439_2016-05-02_22_5,1,-1.2354130390407487
1439_2016-05-02_22_6,6,-1.3811209285643744
1439_2016-05-02_23_1,7,3.441881732424476
1439_2016-05-02_23_2,6,2.069121346730406
1439_2016-05-02_23_3,3,0.38354996288982823
1439_2016-05-02_23_4,1,-0.28534841818885326
1439_2016-05-02_23_5,6,-0.5110829426267287
1439_2016-05-02_23_6,4,0.030808772912372273
1439_2016-05-03_0_1,6,4.063861440283695
1439_2016-05-03_0_2,3,2.7161820036680058
1439_2016-05-03_0_3,1,1.7031472168806787
1439_2016-05-03_0_4,6,1.399803021868173
1439_2016-05-03_0_5,4,1.7807353983401297
1439_2016-05-03_0_6,8,6.8786424147135525
1439_2016-05-03_1_1,3,3.80161338095953
1439_2016-05-03_1_2,1,2.972441405591765
1439_2016-05-03_1_3,6,2.4818364972503875
1439_2016-05-03_1_4,4,2.8205378222208415
1439_2016-05-03_1_5,8,7.830859334269053
1439_2016-05-03_1_6,31,15.16372007782919
1439_2016-05-03_2_1,1,2.5230436536675893
1439_2016-05-03_2_2,6,1.9563146016511044
1439_2016-05-03_2_3,4,2.3725468929768
1439_2016-05-03_2_4,8,7.400353194946533
1439_2016-05-03_2_5,31,14.769476690411917
1439_2016-05-03_2_6,21,9.582283430444125
1439_2016-05-03_3_1,6,1.102471077705299
1439_2016-05-03_3_2,4,1.3740695634220224
1439_2016-05-03_3_3,8,6.549182595886598
1439_2016-05-03_3_4,31,13.951526717352273
1439_2016-05-03_3_5,21,8.83323170118338
1439_2016-05-03_3_6,11,1.97728567470336
1439_2016-05-03_4_1,4,4.119705477119403
1439_2016-05-03_4_2,8,9.759905800027521
1439_2016-05-03_4_3,31,16.688567521576495
1439_2016-05-03_4_4,21,11.463447611543685
1439_2016-05-03_4_5,11,4.385951046516806
1439_2016-05-03_4_6,4,2.03573672938573
1439_2016-05-03_5_1,8,9.692796924866183
1439_2016-05-03_5_2,31,16.6100909757208
1439_2016-05-03_5_3,21,11.396548818180069
1439_2016-05-03_5_4,11,4.321663268849286
1439_2016-05-03_5_5,4,1.976864093383241
1439_2016-05-03_5_6,4,1.2337276866918803
1439_2016-05-03_6_1,31,15.661080953472402
1439_2016-05-03_6_2,21,10.286784597733224
1439_2016-05-03_6_3,11,3.3756240866134517
1439_2016-05-03_6_4,4,1.067748195256827
1439_2016-05-03_6_5,4,0.4011891965410075
1439_2016-05-03_6_6,2,0.4009324597285979
1439_2016-05-03_7_1,21,18.88603693082823
1439_2016-05-03_7_2,11,13.43151637240113
1439_2016-05-03_7_3,4,9.640080893879704
1439_2016-05-03_7_4,4,8.638949414810922
1439_2016-05-03_7_5,2,7.944802794058307
1439_2016-05-03_7_6,2,8.117796980177921
1439_2016-05-03_8_1,11,14.616639117981254
1439_2016-05-03_8_2,4,11.02595331782582
1439_2016-05-03_8_3,4,9.820362178420538
1439_2016-05-03_8_4,2,9.080105798219947
1439_2016-05-03_8_5,2,9.15747019554727
1439_2016-05-03_8_6,6,8.188022860022405
1439_2016-05-03_9_1,4,8.998405465273368
1439_2016-05-03_9_2,4,7.449365024275005
1439_2016-05-03_9_3,2,7.058905107601027
1439_2016-05-03_9_4,2,7.215155632208516
1439_2016-05-03_9_5,6,6.409314955680767
1439_2016-05-03_9_6,3,5.649967234908443
1439_2016-05-03_10_1,4,4.64717604807481
1439_2016-05-03_10_2,2,3.7820492348359886
1439_2016-05-03_10_3,2,4.421738802706566
1439_2016-05-03_10_4,6,3.7249233390542247
1439_2016-05-03_10_5,3,3.191689530068259
1439_2016-05-03_10_6,10,3.0914067385833834
1439_2016-05-03_11_1,2,3.419231612261055
1439_2016-05-03_11_2,2,3.997462971427876
1439_2016-05-03_11_3,6,3.3632415033362695
1439_2016-05-03_11_4,3,2.8441238973873375
1439_2016-05-03_11_5,10,2.7731175439308102
1439_2016-05-03_11_6,5,5.59813628783459
1439_2016-05-03_12_1,2,3.2018181990734083
1439_2016-05-03_12_2,6,2.4328212971801677
1439_2016-05-03_12_3,3,2.0509698609261537
1439_2016-05-03_12_4,10,2.010919785370904
1439_2016-05-03_12_5,5,4.900140606078723
1439_2016-05-03_12_6,1,2.7664746241311597
1439_2016-05-03_13_1,6,1.7590620889211217
1439_2016-05-03_13_2,3,1.2630815931595025
1439_2016-05-03_13_3,10,1.3392697548526673
1439_2016-05-03_13_4,5,4.254704632403581
1439_2016-05-03_13_5,1,2.1754055512879944
1439_2016-05-03_13_6,1,0.9713977719519515
1439_2016-05-03_14_1,3,3.6406216998472596
1439_2016-05-03_14_2,10,4.1195448638849985
1439_2016-05-03_14_3,5,6.624801939632071
1439_2016-05-03_14_4,1,4.452999526852199
1439_2016-05-03_14_5,1,3.0571435536512626
1439_2016-05-03_14_6,4,3.20962255255865
1439_2016-05-03_15_1,10,3.7604017175959554
1439_2016-05-03_15_2,5,6.204823009561339
1439_2016-05-03_15_3,1,4.0949806646109765
1439_2016-05-03_15_4,1,2.7130979310128884
1439_2016-05-03_15_5,4,2.894556867529192
1439_2016-05-03_15_6,7,3.096656866127204
1439_2016-05-03_16_1,5,9.70284525772524
1439_2016-05-03_16_2,1,8.185538026842114
1439_2016-05-03_16_3,1,6.200169752715464
1439_2016-05-03_16_4,4,6.24553058040039
1439_2016-05-03_16_5,7,6.165368568560908
1439_2016-05-03_16_6,5,5.751917162015235
1439_2016-05-03_17_1,1,5.549045003310999
1439_2016-05-03_17_2,1,3.1170773128268685
1439_2016-05-03_17_3,4,3.617290998649165
1439_2016-05-03_17_4,7,3.639707440859838
1439_2016-05-03_17_5,5,3.4389996272735694
1439_2016-05-03_17_6,5,3.7289260376558837
1439_2016-05-03_18_1,1,0.5668072618918358
1439_2016-05-03_18_2,4,0.6350269670222637
1439_2016-05-03_18_3,7,1.0974209139472573
1439_2016-05-03_18_4,5,0.9959368634813469
1439_2016-05-03_18_5,5,1.4916493725979665
1439_2016-05-03_18_6,3,0.6739564974169608
1439_2016-05-03_19_1,4,0.8778819982377606
1439_2016-05-03_19_2,7,1.3814135147418527
1439_2016-05-03_19_3,5,1.2380316461988579
1439_2016-05-03_19_4,5,1.7242953559300638
1439_2016-05-03_19_5,3,0.8870060503970992
1439_2016-05-03_19_6,2,0.03219080331436208
1439_2016-05-03_20_1,7,3.131724630500016
1439_2016-05-03_20_2,5,3.2848305264854756
1439_2016-05-03_20_3,5,3.469127188882746
1439_2016-05-03_20_4,3,2.5637382499508634
1439_2016-05-03_20_5,2,1.5676870988699982
1439_2016-05-03_20_6,1,0.5384269121193674
1439_2016-05-03_21_1,5,5.453449833708235
1439_2016-05-03_21_2,5,6.005092098109076
1439_2016-05-03_21_3,3,4.725568776382185
1439_2016-05-03_21_4,2,3.645142808462134
1439_2016-05-03_21_5,1,2.440892641058418
1439_2016-05-03_21_6,3,0.4280236486162474
1439_2016-05-03_22_1,5,5.750880603242376
1439_2016-05-03_22_2,3,4.428296023918537
1439_2016-05-03_22_3,2,3.3917271130737316
1439_2016-05-03_22_4,1,2.1973675927957497
1439_2016-05-03_22_5,3,0.20501140516923133
1439_2016-05-03_22_6,4,0.16066018779373437
1439_2016-05-03_23_1,3,4.007339908319928
1439_2016-05-03_23_2,2,2.8994646242510957
1439_2016-05-03_23_3,1,1.7777292644095364
1439_2016-05-03_23_4,3,-0.19824871657062815
1439_2016-05-03_23_5,4,-0.20863219130035082
1439_2016-05-03_23_6,4,0.4894850597408187
1439_2016-05-04_0_1,2,2.334733170192029
1439_2016-05-04_0_2,1,1.1173371218788941
1439_2016-05-04_0_3,3,-0.7612123001533657
1439_2016-05-04_0_4,4,-0.7496236782403716
1439_2016-05-04_0_5,4,-0.005937181416482584
1439_2016-05-04_0_6,7,5.00504946519594
1439_2016-05-04_1_1,1,0.9296801568732858
1439_2016-05-04_1_2,3,-0.9806567534242294
1439_2016-05-04_1_3,4,-0.9366931902083877
1439_2016-05-04_1_4,4,-0.1857054939539622
1439_2016-05-04_1_5,7,4.840423546976531
1439_2016-05-04_1_6,21,11.37796296254836
1439_2016-05-04_2_1,3,-0.9412342834812013
1439_2016-05-04_2_2,4,-0.8905928903182332
1439_2016-05-04_2_3,4,-0.14640643456335756
1439_2016-05-04_2_4,7,4.878188790049208
1439_2016-05-04_2_5,21,11.41254713219351
1439_2016-05-04_2_6,21,7.943072976119565
1439_2016-05-04_3_1,4,1.3189283937237528
1439_2016-05-04_3_2,4,2.4373888972669193
1439_2016-05-04_3_3,7,7.080793251206966
1439_2016-05-04_3_4,21,13.529185396784442
1439_2016-05-04_3_5,21,9.881420802430556
1439_2016-05-04_3_6,7,3.0526964631634184
1439_2016-05-04_4_1,4,3.9404420912718128
1439_2016-05-04_4_2,7,8.83845082808172
1439_2016-05-04_4_3,21,15.027533339564288
1439_2016-05-04_4_4,21,11.321289215160414
1439_2016-05-04_4_5,7,4.3712806797858885
1439_2016-05-04_4_6,2,2.1072626743368086
1439_2016-05-04_5_1,7,8.871839979170634
1439_2016-05-04_5_2,21,15.066578327879355
1439_2016-05-04_5_3,21,11.354573842773586
1439_2016-05-04_5_4,7,4.403266230378874
1439_2016-05-04_5_5,2,2.136553991375933
1439_2016-05-04_5_6,6,1.964703506026079
1439_2016-05-04_6_1,21,14.017193800896832
1439_2016-05-04_6_2,21,10.127432533162718
1439_2016-05-04_6_3,7,3.3571667620029415
1439_2016-05-04_6_4,2,1.131283093954401
1439_2016-05-04_6_5,6,1.0441094246149545
1439_2016-05-04_6_6,4,1.2063475838717137
1439_2016-05-04_7_1,21,14.042109461637773
1439_2016-05-04_7_2,7,7.934956551343269
1439_2016-05-04_7_3,2,5.033705274236354
1439_2016-05-04_7_4,6,4.794222646047108
1439_2016-05-04_7_5,4,4.640578143143946
1439_2016-05-04_7_6,3,4.0028102742058564
1439_2016-05-04_8_1,7,11.835665347311254
1439_2016-05-04_8_2,2,9.595160848637537
1439_2016-05-04_8_3,6,8.682720420532963
1439_2016-05-04_8_4,4,8.377310419136524
1439_2016-05-04_8_5,3,7.424787002986275
1439_2016-05-04_8_6,6,6.784815758316865
1439_2016-05-04_9_1,2,6.8842066807591635
1439_2016-05-04_9_2,6,5.512553753952495
1439_2016-05-04_9_3,4,5.674842790836612
1439_2016-05-04_9_4,3,4.827794900341022
1439_2016-05-04_9_5,6,4.40657565875876
1439_2016-05-04_9_6,4,3.5090204384953503
1439_2016-05-04_10_1,6,2.7743865097395153
1439_2016-05-04_10_2,4,2.4728533850474657
1439_2016-05-04_10_3,3,2.098199385213616
1439_2016-05-04_10_4,6,1.7835144527819078
1439_2016-05-04_10_5,4,1.1069071100431
1439_2016-05-04_10_6,2,0.8537487625209779
1439_2016-05-04_11_1,4,4.281185787588207
1439_2016-05-04_11_2,3,4.212847863066166
1439_2016-05-04_11_3,6,3.586185939071458
1439_2016-05-04_11_4,4,2.8392215194863044
1439_2016-05-04_11_5,2,2.4401454209412052
1439_2016-05-04_11_6,7,4.906840362939654
1439_2016-05-04_12_1,3,4.055210448551065
1439_2016-05-04_12_2,6,3.4018460919346105
1439_2016-05-04_12_3,4,2.682077582940393
1439_2016-05-04_12_4,2,2.289134708392893
1439_2016-05-04_12_5,7,4.768549710580941
1439_2016-05-04_12_6,6,3.6157492026732303
1439_2016-05-04_13_1,6,2.810277619339852
1439_2016-05-04_13_2,4,1.9903024599815597
1439_2016-05-04_13_3,2,1.699418118546847
1439_2016-05-04_13_4,7,4.201849369532819
1439_2016-05-04_13_5,6,3.0967836370324626
1439_2016-05-04_13_6,1,1.108823638527757
1439_2016-05-04_14_1,4,3.7785137114143343
1439_2016-05-04_14_2,2,3.7905370940228873
1439_2016-05-04_14_3,7,5.98446269321759
1439_2016-05-04_14_4,6,4.809822740702272
1439_2016-05-04_14_5,1,2.6775686047942653
1439_2016-05-04_14_6,7,3.933143417145811
1439_2016-05-04_15_1,2,3.9147059795937387
1439_2016-05-04_15_2,7,6.129664728252812
1439_2016-05-04_15_3,6,4.933602920269053
1439_2016-05-04_15_4,1,2.796517725750496
1439_2016-05-04_15_5,7,4.042073116615112
1439_2016-05-04_15_6,5,2.9766108372229763
1439_2016-05-04_16_1,7,5.056248810725054
1439_2016-05-04_16_2,6,3.6783595076566806
1439_2016-05-04_16_3,1,1.7264620961893105
1439_2016-05-04_16_4,7,3.0137810511483814
1439_2016-05-04_16_5,5,2.0349347259789585
1439_2016-05-04_16_6,8,2.99785839089961
1439_2016-05-04_17_1,6,4.768058651294357
1439_2016-05-04_17_2,1,3.0007469744412356
1439_2016-05-04_17_3,7,4.100068932795476
1439_2016-05-04_17_4,5,3.07882550945948
1439_2016-05-04_17_5,8,3.9538192959419267
1439_2016-05-04_17_6,5,3.309966599299632
1439_2016-05-04_18_1,1,3.691393719818733
1439_2016-05-04_18_2,7,4.90770534233741
1439_2016-05-04_18_3,5,3.7673102112993817
1439_2016-05-04_18_4,8,4.615432894841943
1439_2016-05-04_18_5,5,3.915850610157522
1439_2016-05-04_18_6,3,2.499953743831039
1439_2016-05-04_19_1,7,3.3988654003424235
1439_2016-05-04_19_2,5,2.0028856607135044
1439_2016-05-04_19_3,8,3.1113163192679107
1439_2016-05-04_19_4,5,2.4704387105593364
1439_2016-05-04_19_5,3,1.1762929839459988
1439_2016-05-04_19_6,2,0.30044116224349526
1439_2016-05-04_20_1,5,4.021741423232496
1439_2016-05-04_20_2,8,5.472149017513195
1439_2016-05-04_20_3,5,4.482974521404181
1439_2016-05-04_20_4,3,3.1102808520422274
1439_2016-05-04_20_5,2,2.071523752475627
1439_2016-05-04_20_6,4,1.6107480313456768
1439_2016-05-04_21_1,8,6.020576994942447
1439_2016-05-04_21_2,5,5.124301517510137
1439_2016-05-04_21_3,3,3.656991996412648
1439_2016-05-04_21_4,2,2.5968971221656507
1439_2016-05-04_21_5,4,2.0918677135211037
1439_2016-05-04_21_6,5,0.7838342636258928
1439_2016-05-04_22_1,5,6.2339988725057225
1439_2016-05-04_22_2,3,4.9546626123466275
1439_2016-05-04_22_3,2,3.703120611525709
