,history,ys
1128_2016-05-01_10_5,314,342.9620342725707
1128_2016-05-01_10_6,343,306.8440959605918
1128_2016-05-01_11_1,383,354.87210837986834
1128_2016-05-01_11_2,350,369.62982734657044
1128_2016-05-01_11_3,342,381.44181517588186
1128_2016-05-01_11_4,314,364.9729727020621
1128_2016-05-01_11_5,343,328.68255450753986
1128_2016-05-01_11_6,304,338.1436307535511
1128_2016-05-01_12_1,350,397.5373060361778
1128_2016-05-01_12_2,342,409.1306081124086
1128_2016-05-01_12_3,314,392.44479352861913
1128_2016-05-01_12_4,343,355.9391034389618
1128_2016-05-01_12_5,304,365.1865946816217
1128_2016-05-01_12_6,304,391.07999260527356
1128_2016-05-01_13_1,342,361.96580909076874
1128_2016-05-01_13_2,314,345.6495825198436
1128_2016-05-01_13_3,343,309.5105843149617
1128_2016-05-01_13_4,304,319.12189400865327
1128_2016-05-01_13_5,304,345.3762594661029
1128_2016-05-01_13_6,331,345.45069360814784
1128_2016-05-01_14_1,314,325.84022747658815
1128_2016-05-01_14_2,343,289.85645732988587
1128_2016-05-01_14_3,304,299.6217786993966
1128_2016-05-01_14_4,304,326.028948981997
1128_2016-05-01_14_5,331,326.2549905555251
1128_2016-05-01_14_6,318,318.2589330852558
1128_2016-05-01_15_1,343,278.1090110425683
1128_2016-05-01_15_2,304,287.9663865588076
1128_2016-05-01_15_3,304,314.46488964277154
1128_2016-05-01_15_4,331,314.78154832483153
1128_2016-05-01_15_5,318,306.87539787850204
1128_2016-05-01_15_6,360,324.0726507179466
1128_2016-05-01_16_1,304,352.34888333225746
1128_2016-05-01_16_2,304,378.3428788271013
1128_2016-05-01_16_3,331,378.1589832912249
1128_2016-05-01_16_4,318,369.75620101913654
1128_2016-05-01_16_5,360,386.4607136887481
1128_2016-05-01_16_6,322,373.5488393916908
1128_2016-05-01_17_1,304,330.37286210904864
1128_2016-05-01_17_2,331,330.5648643512537
1128_2016-05-01_17_3,318,322.5350342852159
1128_2016-05-01_17_4,360,339.60957667063985
1128_2016-05-01_17_5,322,327.0648325000782
1128_2016-05-01_17_6,230,269.61414952436763
1128_2016-05-01_18_1,331,304.39866258853573
1128_2016-05-01_18_2,318,296.5738734579899
1128_2016-05-01_18_3,360,313.85185005793016
1128_2016-05-01_18_4,322,301.50894597133293
1128_2016-05-01_18_5,230,244.2585214407991
1128_2016-05-01_18_6,172,164.24266116624256
1128_2016-05-01_19_1,318,322.96676016813933
1128_2016-05-01_19_2,360,340.0379195070014
1128_2016-05-01_19_3,322,327.4898187997641
1128_2016-05-01_19_4,230,270.03580558953007
1128_2016-05-01_19_5,172,189.8179519762296
1128_2016-05-01_19_6,119,114.31017116200127
1128_2016-05-01_20_1,360,335.1100793609759
1128_2016-05-01_20_2,322,322.60059369472384
1128_2016-05-01_20_3,230,265.1848929342087
1128_2016-05-01_20_4,172,185.0050515504957
1128_2016-05-01_20_5,119,109.53498509827796
1128_2016-05-01_20_6,57,74.37391402074337
1128_2016-05-01_21_1,322,347.295474462909
1128_2016-05-01_21_2,230,289.6862621832024
1128_2016-05-01_21_3,172,209.3144256556315
1128_2016-05-01_21_4,119,133.65386855242275
1128_2016-05-01_21_5,57,98.30379952740975
1128_2016-05-01_21_6,31,61.55452327733485
1128_2016-05-01_22_1,230,264.58900555086063
1128_2016-05-01_22_2,172,184.41383359940374
1128_2016-05-01_22_3,119,108.94839998931081
1128_2016-05-01_22_4,57,73.79192545049358
1128_2016-05-01_22_5,31,37.23472666114344
1128_2016-05-01_22_6,27,27.988601665486982
1128_2016-05-01_23_1,172,150.09587090452197
1128_2016-05-01_23_2,119,74.89935623187927
1128_2016-05-01_23_3,57,40.0096933552185
1128_2016-05-01_23_4,31,3.717215465547895
1128_2016-05-01_23_5,27,-5.2662630094851295
1128_2016-05-01_23_6,32,-11.903292654388991
1128_2016-05-02_0_1,119,96.63184241328048
1128_2016-05-02_0_2,57,61.571881633331714
1128_2016-05-02_0_3,31,25.110440311524826
1128_2016-05-02_0_4,27,15.959322418459777
1128_2016-05-02_0_5,32,9.155966994523169
1128_2016-05-02_0_6,133,74.39816990451592
1128_2016-05-02_1_1,57,83.7647601329906
1128_2016-05-02_1_2,31,47.12941322832171
1128_2016-05-02_1_3,27,37.80575249367902
1128_2016-05-02_1_4,32,30.83120629087415
1128_2016-05-02_1_5,133,95.90355988981142
1128_2016-05-02_1_6,205,175.5784800362402
1128_2016-05-02_2_1,31,20.574384393195942
1128_2016-05-02_2_2,27,11.458811481300614
1128_2016-05-02_2_3,32,4.690722504558607
1128_2016-05-02_2_4,133,69.96791551039047
1128_2016-05-02_2_5,205,149.84606992193605
1128_2016-05-02_2_6,319,228.6657645751083
1128_2016-05-02_3_1,27,21.802730936844938
1128_2016-05-02_3_2,32,14.953585987935014
1128_2016-05-02_3_3,133,80.15035818418434
1128_2016-05-02_3_4,205,159.94872197153614
1128_2016-05-02_3_5,319,238.68925124770854
1128_2016-05-02_3_6,229,224.61211322071398
1128_2016-05-02_4_1,32,20.11012873855998
1128_2016-05-02_4_2,133,85.26649375767747
1128_2016-05-02_4_3,205,165.02476700251924
1128_2016-05-02_4_4,319,243.72551988962337
1128_2016-05-02_4_5,229,229.60891716526493
1128_2016-05-02_4_6,208,195.44285916601848
1128_2016-05-02_5_1,133,97.06319481625687
1128_2016-05-02_5_2,205,176.72902794912886
1128_2016-05-02_5_3,319,255.33806509408984
1128_2016-05-02_5_4,229,241.13046532118153
1128_2016-05-02_5_5,208,206.87412333522474
1128_2016-05-02_5_6,248,219.49941739269832
1128_2016-05-02_6_1,205,212.3842287861545
1128_2016-05-02_6_2,319,290.7138682638088
1128_2016-05-02_6_3,229,276.2290602112474
1128_2016-05-02_6_4,208,241.69768217703353
1128_2016-05-02_6_5,248,254.05009539582687
1128_2016-05-02_6_6,301,261.2675679679049
1128_2016-05-02_7_1,319,283.38750302208194
1128_2016-05-02_7_2,229,268.960105089512
1128_2016-05-02_7_3,208,234.48568730393214
1128_2016-05-02_7_4,248,246.89461442523816
1128_2016-05-02_7_5,301,254.1681580513197
1128_2016-05-02_7_6,288,264.0686372064476
1128_2016-05-02_8_1,229,304.29353903177145
1128_2016-05-02_8_2,208,269.54224497597994
1128_2016-05-02_8_3,248,281.67646545681174
1128_2016-05-02_8_4,301,288.67745507072414
1128_2016-05-02_8_5,288,298.3075159737803
1128_2016-05-02_8_6,309,322.21864165421584
1128_2016-05-02_9_1,208,194.83871353566468
1128_2016-05-02_9_2,248,207.55831825032533
1128_2016-05-02_9_3,301,215.14010496952508
1128_2016-05-02_9_4,288,225.34641179451856
1128_2016-05-02_9_5,309,249.82926787706236
1128_2016-05-02_9_6,286,237.11926523006088
1128_2016-05-02_10_1,248,220.61647157698184
1128_2016-05-02_10_2,301,228.09593331993258
1128_2016-05-02_10_3,288,238.20071699727433
1128_2016-05-02_10_4,309,262.58284547755574
1128_2016-05-02_10_5,286,249.77290453970912
1128_2016-05-02_10_6,245,208.89648268529544
1128_2016-05-02_11_1,301,255.26488171579038
1128_2016-05-02_11_2,288,265.1567668362098
1128_2016-05-02_11_3,309,289.3276650536405
1128_2016-05-02_11_4,286,276.3081490740979
1128_2016-05-02_11_5,245,235.22379442866713
1128_2016-05-02_11_6,340,302.97363154516086
1128_2016-05-02_12_1,288,310.53350022669764
1128_2016-05-02_12_2,309,334.34882188974996
1128_2016-05-02_12_3,286,320.97651568874846
1128_2016-05-02_12_4,245,279.5421353207989
1128_2016-05-02_12_5,340,346.9446895508278
1128_2016-05-02_12_6,421,446.95655740637494
1128_2016-05-02_13_1,309,311.99189639133306
1128_2016-05-02_13_2,286,298.7947812616414
1128_2016-05-02_13_3,245,257.53421915050313
1128_2016-05-02_13_4,340,325.10922958035457
1128_2016-05-02_13_5,421,425.2922022519482
1128_2016-05-02_13_6,450,443.5912994581253
1128_2016-05-02_14_1,286,295.8263296652594
1128_2016-05-02_14_2,245,254.58902863334862
1128_2016-05-02_14_3,340,322.1871178663185
1128_2016-05-02_14_4,421,422.3929884932551
1128_2016-05-02_14_5,450,440.71480422414066
1128_2016-05-02_14_6,421,441.2530056549946
1128_2016-05-02_15_1,245,244.83969905565596
1128_2016-05-02_15_2,340,312.5141849959186
1128_2016-05-02_15_3,421,412.79585367802133
1128_2016-05-02_15_4,450,431.1928735030435
1128_2016-05-02_15_5,421,431.8056897213415
1128_2016-05-02_15_6,500,449.1045815676191
1128_2016-05-02_16_1,340,312.67322980626636
1128_2016-05-02_16_2,421,412.95365219756263
1128_2016-05-02_16_3,450,431.3494354978357
1128_2016-05-02_16_4,421,431.9610248809145
1128_2016-05-02_16_5,500,449.25869950557467
1128_2016-05-02_16_6,434,434.2179107961716
1128_2016-05-02_17_1,421,440.0662871272136
1128_2016-05-02_17_2,450,458.2496131484349
1128_2016-05-02_17_3,421,458.65041008863653
1128_2016-05-02_17_4,500,475.73894406077386
1128_2016-05-02_17_5,434,460.49065354561037
1128_2016-05-02_17_6,335,354.0227029825643
1128_2016-05-02_18_1,450,439.3327313259871
1128_2016-05-02_18_2,421,439.88176281626363
1128_2016-05-02_18_3,500,457.1173697579341
1128_2016-05-02_18_4,434,442.01499973402156
1128_2016-05-02_18_5,335,335.6918262148778
1128_2016-05-02_18_6,250,196.0263397359381
1128_2016-05-02_19_1,421,450.46544172176914
1128_2016-05-02_19_2,500,467.6181139125954
1128_2016-05-02_19_3,434,452.4334590227188
1128_2016-05-02_19_4,335,346.02864542992916
1128_2016-05-02_19_5,250,206.2821586170058
1128_2016-05-02_19_6,121,116.42658342694051
1128_2016-05-02_20_1,500,438.3835662957523
1128_2016-05-02_20_2,434,423.4279962018427
1128_2016-05-02_20_3,335,317.2504722739843
1128_2016-05-02_20_4,250,177.72949406178003
1128_2016-05-02_20_5,121,88.09766036481653
1128_2016-05-02_20_6,111,43.55955913920232
1128_2016-05-02_21_1,434,484.5615974597549
1128_2016-05-02_21_2,335,377.90502460819005
1128_2016-05-02_21_3,250,237.90875134685206
1128_2016-05-02_21_4,121,147.8053470595965
1128_2016-05-02_21_5,111,102.79937051730545
1128_2016-05-02_21_6,63,63.83612938976398
1128_2016-05-02_22_1,335,327.739632808589
1128_2016-05-02_22_2,250,188.136460500809
1128_2016-05-02_22_3,121,98.42307678930217
1128_2016-05-02_22_4,111,53.80406458309474
1128_2016-05-02_22_5,63,15.224755500966978
1128_2016-05-02_22_6,32,6.845263605038838
1128_2016-05-02_23_1,250,195.33993473945435
1128_2016-05-02_23_2,121,105.57010389396618
1128_2016-05-02_23_3,111,60.895086879081674
1128_2016-05-02_23_4,63,22.260211847476455
1128_2016-05-02_23_5,32,13.825589422326573
1128_2016-05-02_23_6,56,22.26738216925608
1128_2016-05-03_0_1,121,159.8018474967982
1128_2016-05-03_0_2,111,114.7018651949177
1128_2016-05-03_0_3,63,75.64535494618247
1128_2016-05-03_0_4,32,66.79240127901295
1128_2016-05-03_0_5,56,74.81914086875864
1128_2016-05-03_0_6,136,156.64891920461707
1128_2016-05-03_1_1,111,76.20407279873021
1128_2016-05-03_1_2,63,37.44923504487497
1128_2016-05-03_1_3,32,28.89558993718805
1128_2016-05-03_1_4,56,37.219292675049616
1128_2016-05-03_1_5,136,119.34370712653185
1128_2016-05-03_1_6,225,208.88272212338842
1128_2016-05-03_2_1,63,71.97249793172267
1128_2016-05-03_2_2,32,63.14832513405048
1128_2016-05-03_2_3,56,71.20362006356399
1128_2016-05-03_2_4,136,153.0617299767339
1128_2016-05-03_2_5,225,242.33652722388263
1128_2016-05-03_2_6,370,337.7200566196067
1128_2016-05-03_3_1,32,54.24613658029193
1128_2016-05-03_3_2,56,62.37118993655534
1128_2016-05-03_3_3,136,144.29851164256905
1128_2016-05-03_3_4,225,233.64197833213257
1128_2016-05-03_3_5,370,329.0936390697538
1128_2016-05-03_3_6,300,317.797033463105
1128_2016-05-03_4_1,56,40.29937627469346
1128_2016-05-03_4_2,136,122.3996548875702
1128_2016-05-03_4_3,225,211.91472317663096
1128_2016-05-03_4_4,370,307.53664082670576
1128_2016-05-03_4_5,300,296.4089579825669
1128_2016-05-03_4_6,318,269.66909260392003
1128_2016-05-03_5_1,136,137.9772469781887
1128_2016-05-03_5_2,225,227.37024772057464
1128_2016-05-03_5_3,370,322.8710543572992
1128_2016-05-03_5_4,300,311.6232095376454
1128_2016-05-03_5_5,318,284.76412378456456
1128_2016-05-03_5_6,292,284.03338915378436
1128_2016-05-03_6_1,225,225.40849464454965
1128_2016-05-03_6_2,370,320.92467377169373
1128_2016-05-03_6_3,300,309.6920809821096
1128_2016-05-03_6_4,318,282.84812774268795
1128_2016-05-03_6_5,292,282.1324070456987
1128_2016-05-03_6_6,255,294.7796440421927
1128_2016-05-03_7_1,370,320.5193801314328
1128_2016-05-03_7_2,300,309.2899632627524
1128_2016-05-03_7_3,318,282.44916105740526
1128_2016-05-03_7_4,292,281.736566702677
1128_2016-05-03_7_5,255,294.3869055431059
1128_2016-05-03_7_6,283,297.89567584693077
1128_2016-05-03_8_1,300,358.3828481180923
1128_2016-05-03_8_2,318,331.1573492292898
1128_2016-05-03_8_3,292,330.0630727122267
1128_2016-05-03_8_4,255,342.3347202893567
1128_2016-05-03_8_5,283,345.46776679193897
1128_2016-05-03_8_6,326,365.4574991193927
1128_2016-05-03_9_1,318,273.2319948622347
1128_2016-05-03_9_2,292,272.5916271300932
1128_2016-05-03_9_3,255,285.31362661817684
1128_2016-05-03_9_4,283,288.8934960297598
1128_2016-05-03_9_5,326,309.3265499178683
1128_2016-05-03_9_6,323,270.89873389291
1128_2016-05-03_10_1,292,317.0088257680539
1128_2016-05-03_10_2,255,329.38276771063477
1128_2016-05-03_10_3,283,332.61730698993995
1128_2016-05-03_10_4,326,352.70773678671685
1128_2016-05-03_10_5,323,313.93998150656955
1128_2016-05-03_10_6,285,252.97298418462447
1128_2016-05-03_11_1,255,304.56991356572814
1128_2016-05-03_11_2,283,307.9988888152301
1128_2016-05-03_11_3,326,328.2822309627811
1128_2016-05-03_11_4,323,289.70587635321726
1128_2016-05-03_11_5,285,228.92877986733987
1128_2016-05-03_11_6,403,303.50497590574287
1128_2016-05-03_12_1,283,258.8174099769394
1128_2016-05-03_12_2,326,279.48614303912643
1128_2016-05-03_12_3,323,241.2921593830141
1128_2016-05-03_12_4,285,180.8944375541173
1128_2016-05-03_12_5,403,255.8470354323043
1128_2016-05-03_12_6,579,377.41756628160863
1128_2016-05-03_13_1,326,303.4792359037567
1128_2016-05-03_13_2,323,265.0972400076211
1128_2016-05-03_13_3,285,204.512979221141
1128_2016-05-03_13_4,403,279.2804998793983
1128_2016-05-03_13_5,579,400.6674037921062
1128_2016-05-03_13_6,583,456.7388075869114
1128_2016-05-03_14_1,323,287.4415291771569
1128_2016-05-03_14_2,285,226.6821763388852
1128_2016-05-03_14_3,403,301.27597698392276
1128_2016-05-03_14_4,579,422.49052217055333
1128_2016-05-03_14_5,583,478.3909178592433
1128_2016-05-03_14_6,636,496.79358745192064
1128_2016-05-03_15_1,285,261.96200748034477
1128_2016-05-03_15_2,403,336.2793518919999
1128_2016-05-03_15_3,579,457.2196071835355
1128_2016-05-03_15_4,583,512.8478623397777
1128_2016-05-03_15_5,636,530.9805239200368
1128_2016-05-03_15_6,627,563.2038785364825
1128_2016-05-03_16_1,403,359.1368164320529
1128_2016-05-03_16_2,579,479.8979583790241
1128_2016-05-03_16_3,583,535.3485037405201
1128_2016-05-03_16_4,636,553.3048480774967
1128_2016-05-03_16_5,627,585.3532670899527
1128_2016-05-03_16_6,562,572.2808130984505
1128_2016-05-03_17_1,579,523.417425718151
1128_2016-05-03_17_2,583,578.5269482450665
1128_2016-05-03_17_3,636,596.1449420359994
1128_2016-05-03_17_4,627,627.8576618506327
1128_2016-05-03_17_5,562,614.4521392333022
1128_2016-05-03_17_6,534,528.6005933939937
1128_2016-05-03_18_1,583,633.6739719976047
1128_2016-05-03_18_2,636,650.8598282760947
1128_2016-05-03_18_3,627,682.1437968504164
1128_2016-05-03_18_4,562,668.3128827297436
1128_2016-05-03_18_5,534,582.0392787968319
1128_2016-05-03_18_6,347,413.8707975975558
1128_2016-05-03_19_1,636,600.5829425165963
1128_2016-05-03_19_2,627,632.2608857221325
1128_2016-05-03_19_3,562,618.8208590086408
1128_2016-05-03_19_4,534,532.9350794506688
1128_2016-05-03_19_5,347,365.151383596313
1128_2016-05-03_19_6,178,235.21389879489908
1128_2016-05-03_20_1,627,667.4004116530157
1128_2016-05-03_20_2,562,653.6850281515977
1128_2016-05-03_20_3,534,567.5260495286238
1128_2016-05-03_20_4,347,399.4712954240612
1128_2016-05-03_20_5,178,269.26487641159986
1128_2016-05-03_20_6,76,203.66410794422228
1128_2016-05-03_21_1,562,613.6011981054471
1128_2016-05-03_21_2,534,527.7563203246702
1128_2016-05-03_21_3,347,360.0132057371529
1128_2016-05-03_21_4,178,230.11598420377152
1128_2016-05-03_21_5,76,164.82199031355884
1128_2016-05-03_21_6,48,117.96869485172624
1128_2016-05-03_22_1,534,476.55947429248135
1128_2016-05-03_22_2,347,309.2175432355305
1128_2016-05-03_22_3,178,179.71836151903653
1128_2016-05-03_22_4,76,114.81928836648228
1128_2016-05-03_22_5,48,68.35781900449138
1128_2016-05-03_22_6,36,47.63285259890495
1128_2016-05-03_23_1,347,366.20795932327985
1128_2016-05-03_23_2,178,236.26219509035195
1128_2016-05-03_23_3,76,170.92003888596986
1128_2016-05-03_23_4,48,124.01895851460773
1128_2016-05-03_23_5,36,102.85782593483981
1128_2016-05-03_23_6,37,103.99086012967058
1128_2016-05-04_0_1,178,217.20475122912706
1128_2016-05-04_0_2,76,152.01193103280707
1128_2016-05-04_0_3,48,105.25901645783193
1128_2016-05-04_0_4,36,84.24488863266993
1128_2016-05-04_0_5,37,85.52377563836336
1128_2016-05-04_0_6,134,163.8578377830165
1128_2016-05-04_1_1,76,113.11439209764029
1128_2016-05-04_1_2,48,66.66628247081655
1128_2016-05-04_1_3,36,45.95457111219605
1128_2016-05-04_1_4,37,47.5335048191983
1128_2016-05-04_1_5,134,126.16526246964148
1128_2016-05-04_1_6,256,237.14249152844653
1128_2016-05-04_2_1,48,29.84272240699329
1128_2016-05-04_2_2,36,9.419564093713518
1128_2016-05-04_2_3,37,11.284789715958482
1128_2016-05-04_2_4,134,90.20059586998471
1128_2016-05-04_2_5,256,201.45964760030787
1128_2016-05-04_2_6,336,284.52112521185325
1128_2016-05-04_3_1,36,27.4345594702404
1128_2016-05-04_3_2,37,29.158617813474677
1128_2016-05-04_3_3,134,107.93436288919949
1128_2016-05-04_3_4,256,219.0544510736328
1128_2016-05-04_3_5,336,301.97805407132773
1128_2016-05-04_3_6,285,290.34604937846365
1128_2016-05-04_4_1,37,37.65693870718434
1128_2016-05-04_4_2,134,116.36609010294146
1128_2016-05-04_4_3,256,227.42010644204552
1128_2016-05-04_4_4,336,310.2781553399021
1128_2016-05-04_4_5,285,298.58111023558587
1128_2016-05-04_4_6,269,275.3035895610454
1128_2016-05-04_5_1,134,115.71429923220288
1128_2016-05-04_5_2,256,226.77342306879908
1128_2016-05-04_5_3,336,309.6365394412941
1128_2016-05-04_5_4,285,297.94452210238575
1128_2016-05-04_5_5,269,274.6719897951879
1128_2016-05-04_5_6,331,288.9467352363056
1128_2016-05-04_6_1,256,244.91583528346357
1128_2016-05-04_6_2,336,327.63678592604833
1128_2016-05-04_6_3,285,315.8037168818986
1128_2016-05-04_6_4,269,292.39123816452127
1128_2016-05-04_6_5,331,306.52713382932023
1128_2016-05-04_6_6,295,315.2468279677136
1128_2016-05-04_7_1,336,338.63409403560615
1128_2016-05-04_7_2,285,326.71484900140916
1128_2016-05-04_7_3,269,303.2168695775346
1128_2016-05-04_7_4,331,317.26793452779793
1128_2016-05-04_7_5,295,325.90346269349413
1128_2016-05-04_7_6,349,326.7062373090487
1128_2016-05-04_8_1,285,324.1013959862359
1128_2016-05-04_8_2,269,300.6238958377241
1128_2016-05-04_8_3,331,314.6952795857303
1128_2016-05-04_8_4,295,323.35096732906806
1128_2016-05-04_8_5,349,324.1737435498272
1128_2016-05-04_8_6,405,336.7067482492728
1128_2016-05-04_9_1,269,261.8289022435803
1128_2016-05-04_9_2,331,276.20428738434055
1128_2016-05-04_9_3,295,285.16159433556174
1128_2016-05-04_9_4,349,286.28362624636907
1128_2016-05-04_9_5,405,299.1135416387863
1128_2016-05-04_9_6,337,256.03435388153065
1128_2016-05-04_10_1,331,283.31919171208403
1128_2016-05-04_10_2,295,292.2207455718735
1128_2016-05-04_10_3,349,293.2874612779676
1128_2016-05-04_10_4,405,306.06249392890277
1128_2016-05-04_10_5,337,262.9288534967356
1128_2016-05-04_10_6,223,192.9902345722918
1128_2016-05-04_11_1,295,339.52792234746585
1128_2016-05-04_11_2,349,340.2239343545854
1128_2016-05-04_11_3,405,352.6311681772612
1128_2016-05-04_11_4,337,309.1326110246967
1128_2016-05-04_11_5,223,238.83193490323634
1128_2016-05-04_11_6,335,303.91461369163704
1128_2016-05-04_12_1,349,296.044937194521
1128_2016-05-04_12_2,405,308.79836199244585
1128_2016-05-04_12_3,337,265.64328302853386
1128_2016-05-04_12_4,223,195.68339356679257
1128_2016-05-04_12_5,335,261.10418857706486
1128_2016-05-04_12_6,461,392.1723927496838
1128_2016-05-04_13_1,405,361.33846370746403
1128_2016-05-04_13_2,337,317.7716753290874
1128_2016-05-04_13_3,223,247.40330264842396
1128_2016-05-04_13_4,335,312.4188153545305
1128_2016-05-04_13_5,461,443.08491305505663
1128_2016-05-04_13_6,562,525.0357858721187
1128_2016-05-04_14_1,337,361.0910755207241
1128_2016-05-04_14_2,223,290.38324775136294
1128_2016-05-04_14_3,335,355.0619653722975
1128_2016-05-04_14_4,461,485.3939071471276
1128_2016-05-04_14_5,562,567.013242517256
1128_2016-05-04_14_6,580,585.4161364813352
1128_2016-05-04_15_1,223,266.4809522724108
1128_2016-05-04_15_2,335,331.3469706361071
1128_2016-05-04_15_3,461,461.86474544662167
1128_2016-05-04_15_4,562,543.6684576464543
1128_2016-05-04_15_5,580,562.2542836452315
1128_2016-05-04_15_6,584,607.2369769034441
1128_2016-05-04_16_1,335,288.2067393904187
1128_2016-05-04_16_2,461,419.06256530411474
1128_2016-05-04_16_3,562,501.2016796053721
1128_2016-05-04_16_4,580,520.1202794616557
1128_2016-05-04_16_5,584,565.4331389286353
1128_2016-05-04_16_6,633,561.1272732656021
1128_2016-05-04_17_1,461,465.489149312441
1128_2016-05-04_17_2,562,547.2644603264237
1128_2016-05-04_17_3,580,565.822107693842
1128_2016-05-04_17_4,584,610.7768431312279
1128_2016-05-04_17_5,633,606.1156597337875
1128_2016-05-04_17_6,587,525.5621519510771
1128_2016-05-04_18_1,562,542.8104884303664
1128_2016-05-04_18_2,580,561.4030375604672
1128_2016-05-04_18_3,584,606.3924012668838
1128_2016-05-04_18_4,633,601.7655747879456
1128_2016-05-04_18_5,587,521.2461546995386
1128_2016-05-04_18_6,367,358.29902251071536
1128_2016-05-04_19_1,580,580.4421782264614
1128_2016-05-04_19_2,584,625.2823493504574
1128_2016-05-04_19_3,633,620.5074993768762
1128_2016-05-04_19_4,587,539.8412157205166
1128_2016-05-04_19_5,367,376.7483708011318
1128_2016-05-04_19_6,194,227.23971437742114
1128_2016-05-04_20_1,584,624.8436360761518
1128_2016-05-04_20_2,633,620.0722239030199
1128_2016-05-04_20_3,587,539.4093511081667
1128_2016-05-04_20_4,367,376.31989032244115
1128_2016-05-04_20_5,194,226.81459151398502
1128_2016-05-04_20_6,106,148.70951861067275
1128_2016-05-04_21_1,633,579.5486425839892
1128_2016-05-04_21_2,587,499.2033165656414
1128_2016-05-04_21_3,367,336.4289142285887
1128_2016-05-04_21_4,194,187.23620503975508
1128_2016-05-04_21_5,106,109.44127227300262
1128_2016-05-04_21_6,55,47.617699615826865
1128_2016-05-04_22_1,587,552.2358238777172
1128_2016-05-04_22_2,367,389.0458535874185
1128_2016-05-04_22_3,194,239.44083287677148
1128_2016-05-04_22_4,106,161.2368195019208
1128_2016-05-04_22_5,55,99.00737183260364
1128_2016-05-04_22_6,45,80.0942508608187
1128_2016-05-04_23_1,367,423.53761419986307
1128_2016-05-04_23_2,194,273.66231265415735
1128_2016-05-04_23_3,106,195.19013639150555
1128_2016-05-04_23_4,55,132.69462718520148
1128_2016-05-04_23_5,45,113.51752956085187
1128_2016-05-04_23_6,60,113.6786725080679
1128_2016-05-05_0_1,194,217.5677327705145
