,history,ys
1231_2016-05-01_18_5,436,557.6362942455104
1231_2016-05-01_18_6,266,395.9940311437716
1231_2016-05-01_19_1,698,737.4690181673802
1231_2016-05-01_19_2,565,736.6992397988419
1231_2016-05-01_19_3,394,627.9239575652624
1231_2016-05-01_19_4,436,476.17599766823855
1231_2016-05-01_19_5,266,314.9599348004291
1231_2016-05-01_19_6,129,188.42238390241198
1231_2016-05-01_20_1,565,697.4367235162165
1231_2016-05-01_20_2,394,588.8668627496266
1231_2016-05-01_20_3,436,437.32324955457227
1231_2016-05-01_20_4,266,276.31046424688236
1231_2016-05-01_20_5,129,149.97512736088447
1231_2016-05-01_20_6,86,64.22666862249821
1231_2016-05-01_21_1,394,457.1230481094526
1231_2016-05-01_21_2,436,306.26871849152246
1231_2016-05-01_21_3,266,145.94161042960081
1231_2016-05-01_21_4,129,20.288363326339095
1231_2016-05-01_21_5,86,-64.78157432273792
1231_2016-05-01_21_6,50,-97.11481059526432
1231_2016-05-01_22_1,436,243.47593014051625
1231_2016-05-01_22_2,266,83.47735391813791
1231_2016-05-01_22_3,129,-41.84908022401271
1231_2016-05-01_22_4,86,-126.59391479723968
1231_2016-05-01_22_5,50,-158.6037489330581
1231_2016-05-01_22_6,92,-152.06924249303148
1231_2016-05-01_23_1,266,274.99413793336623
1231_2016-05-01_23_2,129,148.66568806603038
1231_2016-05-01_23_3,86,62.924080313427794
1231_2016-05-01_23_4,50,29.922688115046185
1231_2016-05-01_23_5,92,35.47082432383331
1231_2016-05-01_23_6,126,66.85107908101872
1231_2016-05-02_0_1,129,139.71860745816207
1231_2016-05-02_0_2,86,54.02381082715226
1231_2016-05-02_0_3,50,21.068984834596904
1231_2016-05-02_0_4,92,26.663443614843004
1231_2016-05-02_0_5,126,58.089778583814905
1231_2016-05-02_0_6,302,236.78260875990003
1231_2016-05-02_1_1,86,43.36128311824234
1231_2016-05-02_1_2,50,10.462243465717165
1231_2016-05-02_1_3,92,16.112196711888146
1231_2016-05-02_1_4,126,47.593735799765
1231_2016-05-02_1_5,302,226.3414812668306
1231_2016-05-02_1_6,528,409.3612606150616
1231_2016-05-02_2_1,50,52.877874600515725
1231_2016-05-02_2_2,92,58.30590928425238
1231_2016-05-02_2_3,126,89.56669088751062
1231_2016-05-02_2_4,302,268.0948338730148
1231_2016-05-02_2_5,528,450.89615969976603
1231_2016-05-02_2_6,822,709.6368986787796
1231_2016-05-02_3_1,92,55.443091722312374
1231_2016-05-02_3_2,126,86.71885158572752
1231_2016-05-02_3_3,302,265.26189446513837
1231_2016-05-02_3_4,528,448.0780422295584
1231_2016-05-02_3_5,822,706.8335255978697
1231_2016-05-02_3_6,944,801.5152941895208
1231_2016-05-02_4_1,126,123.08449413625317
1231_2016-05-02_4_2,302,301.43727199069787
1231_2016-05-02_4_3,528,484.0641501966742
1231_2016-05-02_4_4,822,742.6313542647838
1231_2016-05-02_4_5,944,837.1258286334446
1231_2016-05-02_4_6,793,781.8379734776172
1231_2016-05-02_5_1,302,304.33752392911714
1231_2016-05-02_5_2,528,486.94922801829614
1231_2016-05-02_5_3,822,745.5013373605805
1231_2016-05-02_5_4,944,839.9807959790146
1231_2016-05-02_5_5,793,784.6780036353586
1231_2016-05-02_5_6,834,840.8386601030713
1231_2016-05-02_6_1,528,484.62393401329246
1231_2016-05-02_6_2,822,743.1882092927331
1231_2016-05-02_6_3,944,837.6797701961457
1231_2016-05-02_6_4,793,782.3890168183191
1231_2016-05-02_6_5,834,838.5616492639975
1231_2016-05-02_6_6,894,889.6682302933323
1231_2016-05-02_7_1,822,786.3373317223062
1231_2016-05-02_7_2,944,880.6031364371702
1231_2016-05-02_7_3,793,825.0878080270687
1231_2016-05-02_7_4,834,881.0370404169371
1231_2016-05-02_7_5,894,931.9213902194502
1231_2016-05-02_7_6,934,939.704600912532
1231_2016-05-02_8_1,944,916.0792176509674
1231_2016-05-02_8_2,793,860.3782784004012
1231_2016-05-02_8_3,834,916.1428710656361
1231_2016-05-02_8_4,894,966.8435471784694
1231_2016-05-02_8_5,934,974.4440451625306
1231_2016-05-02_8_6,972,1001.9895676491008
1231_2016-05-02_9_1,793,888.152979229127
1231_2016-05-02_9_2,834,943.7722546725017
1231_2016-05-02_9_3,894,994.3283738631122
1231_2016-05-02_9_4,934,1001.7850712467007
1231_2016-05-02_9_5,972,1029.1875454974731
1231_2016-05-02_9_6,945,962.9179597379048
1231_2016-05-02_10_1,834,849.1171157865908
1231_2016-05-02_10_2,894,900.1684706199727
1231_2016-05-02_10_3,934,908.1178125736791
1231_2016-05-02_10_4,972,936.0103538784069
1231_2016-05-02_10_5,945,870.2282711421948
1231_2016-05-02_10_6,877,757.4466660085303
1231_2016-05-02_11_1,894,885.1304475761693
1231_2016-05-02_11_2,934,893.1584684594696
1231_2016-05-02_11_3,972,921.1292770456682
1231_2016-05-02_11_4,945,855.4250520965467
1231_2016-05-02_11_5,877,742.7208973980667
1231_2016-05-02_11_6,1040,864.244918385792
1231_2016-05-02_12_1,934,901.9816153891305
1231_2016-05-02_12_2,972,929.9062612746834
1231_2016-05-02_12_3,945,864.1561151481443
1231_2016-05-02_12_4,877,751.4062795318258
1231_2016-05-02_12_5,1040,872.8848586042536
1231_2016-05-02_12_6,1275,1069.5440280066364
1231_2016-05-02_13_1,972,961.7571257121117
1231_2016-05-02_13_2,945,895.8403358776012
1231_2016-05-02_13_3,877,782.9247284331142
1231_2016-05-02_13_4,1040,904.2384029955016
1231_2016-05-02_13_5,1275,1100.733530668164
1231_2016-05-02_13_6,1297,1181.5826136687872
1231_2016-05-02_14_1,945,906.0296194519636
1231_2016-05-02_14_2,877,793.0607016805391
1231_2016-05-02_14_3,1040,914.3213448355947
1231_2016-05-02_14_4,1275,1110.7637185612239
1231_2016-05-02_14_5,1297,1191.5603236234404
1231_2016-05-02_14_6,1254,1129.4912429193926
1231_2016-05-02_15_1,877,831.8271892156138
1231_2016-05-02_15_2,1040,952.8850061258571
1231_2016-05-02_15_3,1275,1149.1256147934928
1231_2016-05-02_15_4,1297,1229.7215104324057
1231_2016-05-02_15_5,1254,1167.452770416664
1231_2016-05-02_15_6,1090,1105.3748743153774
1231_2016-05-02_16_1,1040,997.8214727851604
1231_2016-05-02_16_2,1275,1193.8269738800661
1231_2016-05-02_16_3,1297,1274.1889920289605
1231_2016-05-02_16_4,1254,1211.6875981701194
1231_2016-05-02_16_5,1090,1149.3782654705328
1231_2016-05-02_16_6,934,999.7672183919402
1231_2016-05-02_17_1,1275,1235.7848230600707
1231_2016-05-02_17_2,1297,1315.9273177615057
1231_2016-05-02_17_3,1254,1253.207549001781
1231_2016-05-02_17_4,1090,1190.6809839386908
1231_2016-05-02_17_5,934,1040.8538410562196
1231_2016-05-02_17_6,794,771.1018984987426
1231_2016-05-02_18_1,1297,1354.9373209138646
1231_2016-05-02_18_2,1254,1292.0134518357306
1231_2016-05-02_18_3,1090,1229.2838543070027
1231_2016-05-02_18_4,934,1079.25474122466
1231_2016-05-02_18_5,794,809.3018851753033
1231_2016-05-02_18_6,556,570.6805535429017
1231_2016-05-02_19_1,1254,1234.3792589580291
1231_2016-05-02_19_2,1090,1171.9512034997197
1231_2016-05-02_19_3,934,1022.2220548198225
1231_2016-05-02_19_4,794,752.567593759297
1231_2016-05-02_19_5,556,514.2430959132835
1231_2016-05-02_19_6,259,318.97005092289
1231_2016-05-02_20_1,1090,1191.4692888336544
1231_2016-05-02_20_2,934,1041.6380215403385
1231_2016-05-02_20_3,794,771.881976150932
1231_2016-05-02_20_4,556,533.4564254651991
1231_2016-05-02_20_5,259,338.0828563434968
1231_2016-05-02_20_6,128,229.9607458077627
1231_2016-05-02_21_1,934,940.6996199788231
1231_2016-05-02_21_2,794,671.4716842595939
1231_2016-05-02_21_3,556,433.57148017448867
1231_2016-05-02_21_4,259,238.7205090402431
1231_2016-05-02_21_5,128,131.1182622595377
1231_2016-05-02_21_6,66,75.7631976861096
1231_2016-05-02_22_1,794,664.8071166893942
1231_2016-05-02_22_2,556,426.94178161872685
1231_2016-05-02_22_3,259,232.1254970642517
1231_2016-05-02_22_4,128,124.55775538314742
1231_2016-05-02_22_5,66,69.23701537865531
1231_2016-05-02_22_6,104,65.91340637823782
1231_2016-05-02_23_1,556,555.4587278237422
1231_2016-05-02_23_2,259,359.9700426662996
1231_2016-05-02_23_3,128,251.73341838187093
1231_2016-05-02_23_4,66,195.747295367525
1231_2016-05-02_23_5,104,191.76178464085285
1231_2016-05-02_23_6,162,227.4177012251987
1231_2016-05-03_0_1,259,360.5084829067822
1231_2016-05-03_0_2,128,252.26904150326493
1231_2016-05-03_0_3,66,196.28011610899614
1231_2016-05-03_0_4,104,192.29181766445163
1231_2016-05-03_0_5,162,227.9449611162637
1231_2016-05-03_0_6,394,427.36215658328706
1231_2016-05-03_1_1,128,151.29165093199424
1231_2016-05-03_1_2,66,95.83103919838368
1231_2016-05-03_1_3,104,92.36829027766976
1231_2016-05-03_1_4,162,128.54423357844735
1231_2016-05-03_1_5,394,328.4814936058689
1231_2016-05-03_1_6,630,568.7211843864599
1231_2016-05-03_2_1,66,72.66125017326817
1231_2016-05-03_2_2,104,69.3197255779927
1231_2016-05-03_2_3,162,105.61625895859424
1231_2016-05-03_2_4,394,305.67347813859794
1231_2016-05-03_2_5,630,546.0325004455404
1231_2016-05-03_2_6,1017,857.1768205977612
1231_2016-05-03_3_1,104,62.69332706254306
1231_2016-05-03_3_2,162,99.02452975710571
1231_2016-05-03_3_3,394,299.11623686123585
1231_2016-05-03_3_4,630,539.5095666515018
1231_2016-05-03_3_5,1017,850.6880147903089
1231_2016-05-03_3_6,1019,941.9151993034745
1231_2016-05-03_4_1,162,140.11508620090262
1231_2016-05-03_4_2,394,339.9918075327673
1231_2016-05-03_4_3,630,580.1712763562286
1231_2016-05-03_4_4,1017,891.1369824487106
1231_2016-05-03_4_5,1019,982.1525379818383
1231_2016-05-03_4_6,1012,918.3968347937569
1231_2016-05-03_5_1,394,361.76221947301315
1231_2016-05-03_5_2,630,601.8277855112954
1231_2016-05-03_5_3,1017,912.6801847579172
1231_2016-05-03_5_4,1019,1003.5830262665504
1231_2016-05-03_5_5,1012,939.7151987736979
1231_2016-05-03_5_6,1008,1016.6804416463059
1231_2016-05-03_6_1,630,633.8968979855097
1231_2016-05-03_6_2,1017,944.581511650533
1231_2016-05-03_6_3,1019,1035.3174454316525
1231_2016-05-03_6_4,1012,971.2835834724394
1231_2016-05-03_6_5,1008,1048.0836605709378
1231_2016-05-03_6_6,970,1077.3186199123857
1231_2016-05-03_7_1,1017,940.705002233477
1231_2016-05-03_7_2,1019,1031.4612179100695
1231_2016-05-03_7_3,1012,967.4475317314618
1231_2016-05-03_7_4,1008,1044.2676790508908
1231_2016-05-03_7_5,970,1073.5226036058825
1231_2016-05-03_7_6,1050,1076.0174069603916
1231_2016-05-03_8_1,1019,1107.3570402836465
1231_2016-05-03_8_2,1012,1042.9462671975637
1231_2016-05-03_8_3,1008,1119.371405168033
1231_2016-05-03_8_4,970,1148.2333870627963
1231_2016-05-03_8_5,1050,1150.3373036328928
1231_2016-05-03_8_6,1039,1166.6626907905193
1231_2016-05-03_9_1,1012,955.051510907721
1231_2016-05-03_9_2,1008,1031.9365142023535
1231_2016-05-03_9_3,970,1061.2559554061163
1231_2016-05-03_9_4,1050,1063.81493785832
1231_2016-05-03_9_5,1039,1080.5930099935695
1231_2016-05-03_9_6,982,938.4825940940553
1231_2016-05-03_10_1,1008,1088.5870488261014
1231_2016-05-03_10_2,970,1117.6100944589748
1231_2016-05-03_10_3,1050,1119.8742320817782
1231_2016-05-03_10_4,1039,1136.3590020156382
1231_2016-05-03_10_5,982,993.9568184717164
1231_2016-05-03_10_6,798,793.0069570701617
1231_2016-05-03_11_1,970,1037.4446770349732
1231_2016-05-03_11_2,1050,1040.1282400845764
1231_2016-05-03_11_3,1039,1057.0302410115974
1231_2016-05-03_11_4,982,915.0431055084739
1231_2016-05-03_11_5,798,714.5061206165605
1231_2016-05-03_11_6,917,779.3333313280278
1231_2016-05-03_12_1,1050,973.0364335685845
1231_2016-05-03_12_2,1039,990.2894587961953
1231_2016-05-03_12_3,982,848.6515110346834
1231_2016-05-03_12_4,798,648.4618869342793
1231_2016-05-03_12_5,917,713.6346410457559
1231_2016-05-03_12_6,1042,942.0471669609601
1231_2016-05-03_13_1,1039,1066.85035188372
1231_2016-05-03_13_2,982,924.8118375650658
1231_2016-05-03_13_3,798,724.2237426715609
1231_2016-05-03_13_4,917,789.0001107889414
1231_2016-05-03_13_5,1042,1017.0183246013867
1231_2016-05-03_13_6,1241,1159.3592678273203
1231_2016-05-03_14_1,982,897.1071987094908
1231_2016-05-03_14_2,798,696.664054473635
1231_2016-05-03_14_3,917,761.584614866891
1231_2016-05-03_14_4,1042,989.7462665412913
1231_2016-05-03_14_5,1241,1132.2298971623527
1231_2016-05-03_14_6,1316,1180.395483770964
1231_2016-05-03_15_1,798,781.1126966671465
1231_2016-05-03_15_2,917,845.5914218035944
1231_2016-05-03_15_3,1042,1073.3135499030454
1231_2016-05-03_15_4,1241,1215.3599565362977
1231_2016-05-03_15_5,1316,1263.0906067128014
1231_2016-05-03_15_6,1153,1193.5380130489566
1231_2016-05-03_16_1,917,862.3903707732389
1231_2016-05-03_16_2,1042,1090.0246067794683
1231_2016-05-03_16_3,1241,1231.98358117089
1231_2016-05-03_16_4,1316,1279.6272565510117
1231_2016-05-03_16_5,1153,1209.9881431428794
1231_2016-05-03_16_6,940,1069.4191315290273
1231_2016-05-03_17_1,1042,1144.3485184514307
1231_2016-05-03_17_2,1241,1286.0232701621678
1231_2016-05-03_17_3,1316,1333.3842099145388
1231_2016-05-03_17_4,1153,1263.463840151329
1231_2016-05-03_17_5,940,1122.6150437155186
1231_2016-05-03_17_6,755,920.1262174150863
1231_2016-05-03_18_1,1241,1184.210239111829
1231_2016-05-03_18_2,1316,1232.1038645954573
1231_2016-05-03_18_3,1153,1162.7133935520055
1231_2016-05-03_18_4,940,1022.3917234060973
1231_2016-05-03_18_5,755,820.427265471063
1231_2016-05-03_18_6,415,531.9448930328294
1231_2016-05-03_19_1,1316,1288.5965014809876
1231_2016-05-03_19_2,1153,1218.9104609875394
1231_2016-05-03_19_3,940,1078.2947678108603
1231_2016-05-03_19_4,755,876.0378251734153
1231_2016-05-03_19_5,415,587.2644983125988
1231_2016-05-03_19_6,245,337.58733062084127
1231_2016-05-03_20_1,1153,1246.170584415004
1231_2016-05-03_20_2,940,1105.4122662851894
1231_2016-05-03_20_3,755,903.0134449082977
1231_2016-05-03_20_4,415,614.0989816175336
1231_2016-05-03_20_5,245,364.28141592156453
1231_2016-05-03_20_6,116,232.103060186064
1231_2016-05-03_21_1,940,1012.7291503246531
1231_2016-05-03_21_2,755,810.8152469675015
1231_2016-05-03_21_3,415,522.3831646056227
1231_2016-05-03_21_4,245,273.0454560217428
1231_2016-05-03_21_5,116,141.3444467861434
1231_2016-05-03_21_6,110,79.07045070307265
1231_2016-05-03_22_1,755,738.4666155236314
1231_2016-05-03_22_2,415,450.41306116792794
1231_2016-05-03_22_3,245,201.4519001318705
1231_2016-05-03_22_4,116,70.12546834749787
1231_2016-05-03_22_5,110,8.224089926602687
1231_2016-05-03_22_6,97,-0.5678695306498867
1231_2016-05-03_23_1,415,466.8599429843807
1231_2016-05-03_23_2,245,217.81273187028387
1231_2016-05-03_23_3,116,86.40070022184034
1231_2016-05-03_23_4,110,24.41416979532346
1231_2016-05-03_23_5,97,15.537503847703078
1231_2016-05-03_23_6,142,49.47711046550751
1231_2016-05-04_0_1,245,166.2241200835565
1231_2016-05-04_0_2,116,35.08200002806598
1231_2016-05-04_0_3,110,-26.63603098282715
1231_2016-05-04_0_4,97,-35.24560230364182
1231_2016-05-04_0_5,142,-1.0402984979954226
1231_2016-05-04_0_6,350,188.30694868160987
1231_2016-05-04_1_1,116,113.44572457730521
1231_2016-05-04_1_2,110,51.31769459589793
1231_2016-05-04_1_3,97,42.3002694189928
1231_2016-05-04_1_4,142,76.09985325973469
1231_2016-05-04_1_5,350,265.04350320110376
1231_2016-05-04_1_6,638,520.985384801396
1231_2016-05-04_2_1,110,53.858606050765275
1231_2016-05-04_2_2,97,44.8278868263061
1231_2016-05-04_2_3,142,78.61424617394471
1231_2016-05-04_2_4,350,267.5447408127523
1231_2016-05-04_2_5,638,523.4735359390198
1231_2016-05-04_2_6,968,814.7699668814071
1231_2016-05-04_3_1,97,100.67554902842426
1231_2016-05-04_3_2,142,134.16971343331102
1231_2016-05-04_3_3,350,322.8095418931717
1231_2016-05-04_3_4,638,578.4491916058059
1231_2016-05-04_3_5,968,869.45798994323
1231_2016-05-04_3_6,1074,966.0099496682217
1231_2016-05-04_4_1,142,130.51339487569953
1231_2016-05-04_4_2,350,319.17235319255866
1231_2016-05-04_4_3,638,574.8310326747884
1231_2016-05-04_4_4,968,865.8587612180622
1231_2016-05-04_4_5,1074,962.4295521060754
1231_2016-05-04_4_6,1002,922.97849993412
1231_2016-05-04_5_1,350,330.59886040417376
1231_2016-05-04_5_2,638,586.1977564059694
1231_2016-05-04_5_3,968,877.1660142559509
1231_2016-05-04_5_4,1074,973.6776456013117
1231_2016-05-04_5_5,1002,934.1677434094036
1231_2016-05-04_5_6,1055,1005.7301510006577
1231_2016-05-04_6_1,638,605.4973892484242
1231_2016-05-04_6_2,968,896.3646714283209
1231_2016-05-04_6_3,1074,992.7758554082559
1231_2016-05-04_6_4,1002,953.1660313914913
1231_2016-05-04_6_5,1055,1024.6290399488303
1231_2016-05-04_6_6,1134,1052.3865219242418
1231_2016-05-04_7_1,968,928.6972285355118
1231_2016-05-04_7_2,1074,1024.9392485916505
1231_2016-05-04_7_3,1002,985.1611457166606
1231_2016-05-04_7_4,1055,1056.4567558506824
1231_2016-05-04_7_5,1134,1084.04771523125
1231_2016-05-04_7_6,1182,1059.226068380347
1231_2016-05-04_8_1,1074,1064.0363879740562
1231_2016-05-04_8_2,1002,1024.053728883942
1231_2016-05-04_8_3,1055,1095.1458530408622
1231_2016-05-04_8_4,1134,1122.5343910828663
1231_2016-05-04_8_5,1182,1097.5113819617488
1231_2016-05-04_8_6,1108,1097.3506910167753
1231_2016-05-04_9_1,1002,1033.965211296385
1231_2016-05-04_9_2,1055,1105.005478581918
1231_2016-05-04_9_3,1134,1132.342431067662
1231_2016-05-04_9_4,1182,1107.2681062858908
1231_2016-05-04_9_5,1108,1107.0563681637764
1231_2016-05-04_9_6,825,968.9655517680216
1231_2016-05-04_10_1,1055,1073.2075092562175
1231_2016-05-04_10_2,1134,1100.7108287027327
1231_2016-05-04_10_3,1182,1075.8020004498712
1231_2016-05-04_10_4,1108,1075.754892978904
1231_2016-05-04_10_5,825,937.8278458868058
1231_2016-05-04_10_6,633,709.8499310337817
1231_2016-05-04_11_1,1134,1082.5985811265032
1231_2016-05-04_11_2,1182,1057.7845161445643
1231_2016-05-04_11_3,1108,1057.83167614313
1231_2016-05-04_11_4,825,919.9984033132076
1231_2016-05-04_11_5,633,692.1137720954633
1231_2016-05-04_11_6,685,735.8660535616955
1231_2016-05-04_12_1,1182,1108.9170028183435
1231_2016-05-04_12_2,1108,1108.6966376703356
1231_2016-05-04_12_3,825,970.5972393852827
1231_2016-05-04_12_4,633,742.4478750806657
1231_2016-05-04_12_5,685,785.9368085434129
1231_2016-05-04_12_6,860,1013.2839291297173
1231_2016-05-04_13_1,1108,1181.3972646446173
1231_2016-05-04_13_2,825,1042.917496712937
1231_2016-05-04_13_3,633,814.3897528555076
1231_2016-05-04_13_4,685,857.5022864470874
1231_2016-05-04_13_5,860,1084.4749764861758
1231_2016-05-04_13_6,1050,1222.599827692729
1231_2016-05-04_14_1,825,969.9042465229153
1231_2016-05-04_14_2,633,741.7585079566329
1231_2016-05-04_14_3,685,785.2510481878535
1231_2016-05-04_14_4,860,1012.6017566720203
1231_2016-05-04_14_5,1050,1151.1026485313225
1231_2016-05-04_14_6,1318,1239.7789463558304
1231_2016-05-04_15_1,633,597.6124003843514
1231_2016-05-04_15_2,685,641.8591129835677
1231_2016-05-04_15_3,860,869.9600480062504
1231_2016-05-04_15_4,1050,1009.2072412191668
1231_2016-05-04_15_5,1318,1098.6259357489525
1231_2016-05-04_15_6,1139,1050.1961544343567
1231_2016-05-04_16_1,685,677.0615646944319
1231_2016-05-04_16_2,860,904.9783205060824
1231_2016-05-04_16_3,1050,1044.0422981335132
1231_2016-05-04_16_4,1318,1133.2787356616718
1231_2016-05-04_16_5,1139,1084.6676509139968
1231_2016-05-04_16_6,1003,972.864948047204
1231_2016-05-04_17_1,860,912.8752219218118
1231_2016-05-04_17_2,1050,1051.8978829646962
1231_2016-05-04_17_3,1318,1141.09322007666
1231_2016-05-04_17_4,1139,1092.4412499501482
1231_2016-05-04_17_5,1003,980.597875616802
1231_2016-05-04_17_6,862,836.2270500068677
1231_2016-05-04_18_1,1050,999.2993041794679
1231_2016-05-04_18_2,1318,1088.7698370312523
1231_2016-05-04_18_3,1139,1040.3916228205783
1231_2016-05-04_18_4,1003,928.8205721122449
1231_2016-05-04_18_5,862,784.7206453302439
1231_2016-05-04_18_6,536,502.05076636012683
1231_2016-05-04_19_1,1318,1139.205266834755
1231_2016-05-04_19_2,1139,1090.5631744787297
1231_2016-05-04_19_3,1003,978.7296262353793
1231_2016-05-04_19_4,862,834.3685753053426
1231_2016-05-04_19_5,536,551.4389383886113
1231_2016-05-04_19_6,278,276.10806338367814
1231_2016-05-04_20_1,1139,1268.4224536829388
1231_2016-05-04_20_2,1003,1155.6583457732431
1231_2016-05-04_20_3,862,1010.3716038646041
1231_2016-05-04_20_4,536,726.5211191840415
1231_2016-05-04_20_5,278,450.27421429035036
1231_2016-05-04_20_6,180,292.1285200417908
1231_2016-05-04_21_1,1003,1026.9130303079764
1231_2016-05-04_21_2,862,882.2998838301686
1231_2016-05-04_21_3,536,599.1194703294552
1231_2016-05-04_21_4,278,323.539130803511
1231_2016-05-04_21_5,180,166.05651445300327
1231_2016-05-04_21_6,110,95.27893298788547
1231_2016-05-04_22_1,862,858.511966485678
1231_2016-05-04_22_2,536,575.4560113574836
