,history,ys
1438_2016-05-01_15_2,13,15.13727332133639
1438_2016-05-01_15_3,9,11.495356508638089
1438_2016-05-01_15_4,4,8.444586067699493
1438_2016-05-01_15_5,7,7.0803227852902815
1438_2016-05-01_15_6,8,6.995221193698164
1438_2016-05-01_16_1,13,14.982130447401971
1438_2016-05-01_16_2,9,11.310923335022908
1438_2016-05-01_16_3,4,8.282438603181102
1438_2016-05-01_16_4,7,6.92080363181336
1438_2016-05-01_16_5,8,6.845102330009487
1438_2016-05-01_16_6,6,6.9307430859624555
1438_2016-05-01_17_1,9,10.157135322225914
1438_2016-05-01_17_2,4,6.910820432892115
1438_2016-05-01_17_3,7,5.714922909597083
1438_2016-05-01_17_4,8,5.6587681953782205
1438_2016-05-01_17_5,6,5.81431832840692
1438_2016-05-01_17_6,10,6.642535307894518
1438_2016-05-01_18_1,4,6.237257870085929
1438_2016-05-01_18_2,7,4.9141946651323565
1438_2016-05-01_18_3,8,4.9547947611894205
1438_2016-05-01_18_4,6,5.12175587221568
1438_2016-05-01_18_5,10,5.990784802135283
1438_2016-05-01_18_6,8,3.117426215762408
1438_2016-05-01_19_1,7,3.6118982822559005
1438_2016-05-01_19_2,8,3.406630486605944
1438_2016-05-01_19_3,6,3.76066173247355
1438_2016-05-01_19_4,10,4.651753164366829
1438_2016-05-01_19_5,8,1.8573022524411558
1438_2016-05-01_19_6,4,-1.3396736554474362
1438_2016-05-01_20_1,8,5.378827197066583
1438_2016-05-01_20_2,6,6.105200602221657
1438_2016-05-01_20_3,10,6.712993155756206
1438_2016-05-01_20_4,8,3.8851308066268837
1438_2016-05-01_20_5,4,0.5686571730123395
1438_2016-05-01_20_6,3,-1.145676338183895
1438_2016-05-01_21_1,6,7.63097190726269
1438_2016-05-01_21_2,10,8.52682344562596
1438_2016-05-01_21_3,8,5.479789602569393
1438_2016-05-01_21_4,4,2.13746752702453
1438_2016-05-01_21_5,3,0.33068573216406705
1438_2016-05-01_21_6,2,-0.3720008822452616
1438_2016-05-01_22_1,10,7.577443026050217
1438_2016-05-01_22_2,8,4.3511702898674605
1438_2016-05-01_22_3,4,1.1452232557041082
1438_2016-05-01_22_4,3,-0.645474867531318
1438_2016-05-01_22_5,2,-1.2906374021232967
1438_2016-05-01_22_6,5,0.3474089107202003
1438_2016-05-01_23_1,8,5.761328334977281
1438_2016-05-01_23_2,4,2.8216130051200103
1438_2016-05-01_23_3,3,0.8283508118964331
1438_2016-05-01_23_4,2,0.15929846615047438
1438_2016-05-01_23_5,5,1.7119016391636555
1438_2016-05-01_23_6,11,5.69967183512927
1438_2016-05-02_0_1,4,4.124732350810422
1438_2016-05-02_0_2,3,2.377493421093005
1438_2016-05-02_0_3,2,1.5212527248931877
1438_2016-05-02_0_4,5,3.0517794539307426
1438_2016-05-02_0_5,11,6.960592111161227
1438_2016-05-02_0_6,17,15.574596505341198
1438_2016-05-02_1_1,3,2.3048873565619417
1438_2016-05-02_1_2,2,1.434938951236827
1438_2016-05-02_1_3,5,2.9758952771470435
1438_2016-05-02_1_4,11,6.885937970383984
1438_2016-05-02_1_5,17,15.504341651683415
1438_2016-05-02_1_6,34,23.04040835668251
1438_2016-05-02_2_1,2,1.8395604717798761
1438_2016-05-02_2_2,5,3.4569075805435903
1438_2016-05-02_2_3,11,7.308827865239004
1438_2016-05-02_2_4,17,15.920376760475179
1438_2016-05-02_2_5,34,23.431926970122557
1438_2016-05-02_2_6,22,17.68807386932619
1438_2016-05-02_3_1,5,3.5502986107261973
1438_2016-05-02_3_2,11,7.41985071564108
1438_2016-05-02_3_3,17,16.017984329349215
1438_2016-05-02_3_4,34,23.5279523801157
1438_2016-05-02_3_5,22,17.778440606606395
1438_2016-05-02_3_6,11,5.432686251650155
1438_2016-05-02_4_1,11,8.26371449225157
1438_2016-05-02_4_2,17,17.021165915923113
1438_2016-05-02_4_3,34,24.40991600697326
1438_2016-05-02_4_4,22,18.64610814350948
1438_2016-05-02_4_5,11,6.249223086634613
1438_2016-05-02_4_6,5,2.6301372472057674
1438_2016-05-02_5_1,17,18.6139437386786
1438_2016-05-02_5_2,34,26.3034033536035
1438_2016-05-02_5_3,22,20.31079875385681
1438_2016-05-02_5_4,11,7.886930082253203
1438_2016-05-02_5_5,5,4.171335955189317
1438_2016-05-02_5_6,3,4.117658610342847
1438_2016-05-02_6_1,34,25.363934944015774
1438_2016-05-02_6_2,22,19.19396279550842
1438_2016-05-02_6_3,11,6.90504534113278
1438_2016-05-02_6_4,5,3.2053669640573528
1438_2016-05-02_6_5,3,3.208613118647655
1438_2016-05-02_6_6,5,3.115766580390151
1438_2016-05-02_7_1,22,24.22097216938182
1438_2016-05-02_7_2,11,12.881132215794215
1438_2016-05-02_7_3,5,8.459342241248105
1438_2016-05-02_7_4,3,8.377424676049984
1438_2016-05-02_7_5,5,7.979985708348355
1438_2016-05-02_7_6,9,7.86548979418411
1438_2016-05-02_8_1,11,11.58831565614384
1438_2016-05-02_8_2,5,6.922447539275719
1438_2016-05-02_8_3,3,7.026238366820529
1438_2016-05-02_8_4,5,6.650701301231141
1438_2016-05-02_8_5,9,6.614538667839375
1438_2016-05-02_8_6,3,6.718573000762316
1438_2016-05-02_9_1,5,6.579991999737809
1438_2016-05-02_9_2,3,6.619128711202221
1438_2016-05-02_9_3,5,6.292784137276691
1438_2016-05-02_9_4,9,6.262423121793334
1438_2016-05-02_9_5,3,6.387207239927848
1438_2016-05-02_9_6,8,5.801796161229419
1438_2016-05-02_10_1,3,5.699423435496449
1438_2016-05-02_10_2,5,5.199442506511602
1438_2016-05-02_10_3,9,5.301193806014914
1438_2016-05-02_10_4,3,5.441558862350027
1438_2016-05-02_10_5,8,4.911873811487496
1438_2016-05-02_10_6,9,5.933796677034938
1438_2016-05-02_11_1,5,3.628121907798527
1438_2016-05-02_11_2,9,3.4332147139809317
1438_2016-05-02_11_3,3,3.799294254472854
1438_2016-05-02_11_4,8,3.2962293065809036
1438_2016-05-02_11_5,9,4.4133603412407965
1438_2016-05-02_11_6,6,7.71385106360014
1438_2016-05-02_12_1,9,4.231777946726566
1438_2016-05-02_12_2,3,4.748622751571172
1438_2016-05-02_12_3,8,4.130847102188131
1438_2016-05-02_12_4,9,5.23444949380623
1438_2016-05-02_12_5,6,8.486554327650843
1438_2016-05-02_12_6,6,5.253578723003795
1438_2016-05-02_13_1,3,7.524180462534208
1438_2016-05-02_13_2,8,7.430418034472066
1438_2016-05-02_13_3,9,8.135321664366698
1438_2016-05-02_13_4,6,11.34040513788094
1438_2016-05-02_13_5,6,7.93925521658383
1438_2016-05-02_13_6,3,6.307782866106572
1438_2016-05-02_14_1,8,4.796915687417037
1438_2016-05-02_14_2,9,5.004625530713143
1438_2016-05-02_14_3,6,8.588002030028807
1438_2016-05-02_14_4,6,5.23146687653229
1438_2016-05-02_14_5,3,3.759561540591596
1438_2016-05-02_14_6,7,2.990359769077122
1438_2016-05-02_15_1,9,6.869124554316932
1438_2016-05-02_15_2,6,10.804510358158748
1438_2016-05-02_15_3,6,7.180146706984364
1438_2016-05-02_15_4,3,5.676654465075832
1438_2016-05-02_15_5,7,4.794480497756977
1438_2016-05-02_15_6,4,4.175202472148298
1438_2016-05-02_16_1,6,12.044882074972389
1438_2016-05-02_16_2,6,8.654695207943245
1438_2016-05-02_16_3,3,6.973028084057995
1438_2016-05-02_16_4,7,6.06984069474848
1438_2016-05-02_16_5,4,5.375407083275647
1438_2016-05-02_16_6,5,5.027833636892634
1438_2016-05-02_17_1,6,5.1360002168965035
1438_2016-05-02_17_2,3,2.790018786080716
1438_2016-05-02_17_3,7,2.3922791236448533
1438_2016-05-02_17_4,4,1.7574565317567203
1438_2016-05-02_17_5,5,1.6230849666683889
1438_2016-05-02_17_6,8,1.4394982760470976
1438_2016-05-02_18_1,3,3.2929486482957087
1438_2016-05-02_18_2,7,2.990159955950219
1438_2016-05-02_18_3,4,2.2830933200968473
1438_2016-05-02_18_4,5,2.1402015047616163
1438_2016-05-02_18_5,8,1.9261417003704917
1438_2016-05-02_18_6,8,0.39290879976721627
1438_2016-05-02_19_1,7,2.819636043555
1438_2016-05-02_19_2,4,2.080375234871599
1438_2016-05-02_19_3,5,1.9619785588187093
1438_2016-05-02_19_4,8,1.7508076391724456
1438_2016-05-02_19_5,8,0.22790698362618578
1438_2016-05-02_19_6,6,-1.2795560978031064
1438_2016-05-02_20_1,4,4.513743749237953
1438_2016-05-02_20_2,5,4.854756462814198
1438_2016-05-02_20_3,8,4.294041013914348
1438_2016-05-02_20_4,8,2.7299161037692157
1438_2016-05-02_20_5,6,1.0750123528683657
1438_2016-05-02_20_6,3,-0.4211417284778136
1438_2016-05-02_21_1,5,4.555708849526651
1438_2016-05-02_21_2,8,3.938534512184966
1438_2016-05-02_21_3,8,2.417366703109347
1438_2016-05-02_21_4,6,0.767529186473701
1438_2016-05-02_21_5,3,-0.7105052471303974
1438_2016-05-02_21_6,5,-2.02352593667118
1438_2016-05-02_22_1,8,4.197154122352319
1438_2016-05-02_22_2,8,2.724812570603385
1438_2016-05-02_22_3,6,1.0378252883823018
1438_2016-05-02_22_4,3,-0.4445904794056066
1438_2016-05-02_22_5,5,-1.7732812362775086
1438_2016-05-02_22_6,5,-0.6005476844816009
1438_2016-05-02_23_1,8,4.938429738885824
1438_2016-05-02_23_2,6,3.6693637481375285
1438_2016-05-02_23_3,3,1.8689699320323356
1438_2016-05-02_23_4,5,0.5027777785610485
1438_2016-05-02_23_5,5,1.5413856542341673
1438_2016-05-02_23_6,7,6.54522194773662
1438_2016-05-03_0_1,6,5.451488164943348
1438_2016-05-03_0_2,3,3.9875516859551077
1438_2016-05-03_0_3,5,2.3653638472162637
1438_2016-05-03_0_4,5,3.373780344044981
1438_2016-05-03_0_5,7,8.26963561636459
1438_2016-05-03_0_6,16,16.947129260631293
1438_2016-05-03_1_1,3,4.306837624474017
1438_2016-05-03_1_2,5,2.7449295819379014
1438_2016-05-03_1_3,5,3.707481815948235
1438_2016-05-03_1_4,7,8.597927991889044
1438_2016-05-03_1_5,16,17.25607572440824
1438_2016-05-03_1_6,29,26.644578042531656
1438_2016-05-03_2_1,5,1.9842260733638053
1438_2016-05-03_2_2,5,2.8031607942438814
1438_2016-05-03_2_3,7,7.80287926011375
1438_2016-05-03_2_4,16,16.473914245396585
1438_2016-05-03_2_5,29,25.90850848667564
1438_2016-05-03_2_6,32,20.288792261514573
1438_2016-05-03_3_1,5,4.558627398583324
1438_2016-05-03_3_2,7,9.889770322545976
1438_2016-05-03_3_3,16,18.308638920283514
1438_2016-05-03_3_4,29,27.713493398838654
1438_2016-05-03_3_5,32,21.987411380806233
1438_2016-05-03_3_6,13,7.626457101632926
1438_2016-05-03_4_1,7,10.146691060209369
1438_2016-05-03_4_2,16,18.61406517553545
1438_2016-05-03_4_3,29,27.982013925356192
1438_2016-05-03_4_4,32,22.251579354129035
1438_2016-05-03_4_5,13,7.875057944314163
1438_2016-05-03_4_6,6,3.6412574898817276
1438_2016-05-03_5_1,16,16.782392376197866
1438_2016-05-03_5_2,29,25.804529269829988
1438_2016-05-03_5_3,32,20.337207828657355
1438_2016-05-03_5_4,13,5.991717208209536
1438_2016-05-03_5_5,6,1.8688999699207933
1438_2016-05-03_5_6,5,1.6097520499022613
1438_2016-05-03_6_1,29,25.34910266249238
1438_2016-05-03_6_2,32,19.795798659096814
1438_2016-05-03_6_3,13,5.5157284129702395
1438_2016-05-03_6_4,6,1.4006266613828098
1438_2016-05-03_6_5,5,1.1690735768709342
1438_2016-05-03_6_6,6,1.2236408563775445
1438_2016-05-03_7_1,32,21.920967358003587
1438_2016-05-03_7_2,13,8.04211971710906
1438_2016-05-03_7_3,6,3.621745217864145
1438_2016-05-03_7_4,5,3.354189162576551
1438_2016-05-03_7_5,6,3.2799899630821754
1438_2016-05-03_7_6,5,2.3578578694206946
1438_2016-05-03_8_1,13,13.909073155096747
1438_2016-05-03_8_2,6,10.596353941935918
1438_2016-05-03_8_3,5,9.486031381893028
1438_2016-05-03_8_4,6,9.312438777404957
1438_2016-05-03_8_5,5,8.034821052385817
1438_2016-05-03_8_6,8,8.410161294781176
1438_2016-05-03_9_1,6,10.067187100025508
1438_2016-05-03_9_2,5,8.856960142264485
1438_2016-05-03_9_3,6,8.759380428368264
1438_2016-05-03_9_4,5,7.490727440291929
1438_2016-05-03_9_5,8,7.898130526014467
1438_2016-05-03_9_6,15,7.314533988275947
1438_2016-05-03_10_1,5,6.489471298145876
1438_2016-05-03_10_2,6,5.944919989766958
1438_2016-05-03_10_3,5,5.016348156125243
1438_2016-05-03_10_4,8,5.463859413829838
1438_2016-05-03_10_5,15,5.023711818609666
1438_2016-05-03_10_6,8,7.879942537466588
1438_2016-05-03_11_1,6,5.077906352264736
1438_2016-05-03_11_2,5,3.985646115632095
1438_2016-05-03_11_3,8,4.557700726301078
1438_2016-05-03_11_4,15,4.132241408142956
1438_2016-05-03_11_5,8,7.04100550630498
1438_2016-05-03_11_6,17,11.248276788640831
1438_2016-05-03_12_1,5,4.522392119825554
1438_2016-05-03_12_2,8,5.195782041080078
1438_2016-05-03_12_3,15,4.6932211132574615
1438_2016-05-03_12_4,8,7.592892074148594
1438_2016-05-03_12_5,17,11.767641282771711
1438_2016-05-03_12_6,10,8.777256089912632
1438_2016-05-03_13_1,8,5.473795149493275
1438_2016-05-03_13_2,15,5.023721887098622
1438_2016-05-03_13_3,8,7.883457276976616
1438_2016-05-03_13_4,17,12.053496601710224
1438_2016-05-03_13_5,10,9.046266266578487
1438_2016-05-03_13_6,8,5.616723379836364
1438_2016-05-03_14_1,15,6.494212831932581
1438_2016-05-03_14_2,8,9.631570515118355
1438_2016-05-03_14_3,17,13.590379168439462
1438_2016-05-03_14_4,10,10.558236908649672
1438_2016-05-03_14_5,8,7.039595240494805
1438_2016-05-03_14_6,6,5.524932966704075
1438_2016-05-03_15_1,8,14.582745795626238
1438_2016-05-03_15_2,17,19.476314802809032
1438_2016-05-03_15_3,10,15.73295423701277
1438_2016-05-03_15_4,8,12.130433571853438
1438_2016-05-03_15_5,6,10.315773745813948
1438_2016-05-03_15_6,7,9.433460915088379
1438_2016-05-03_16_1,17,15.644532086268635
1438_2016-05-03_16_2,10,11.177747612994192
1438_2016-05-03_16_3,8,8.125648586788266
1438_2016-05-03_16_4,6,6.375903871362571
1438_2016-05-03_16_5,7,5.725763276638574
1438_2016-05-03_16_6,5,5.080066028117063
1438_2016-05-03_17_1,10,11.966758564641733
1438_2016-05-03_17_2,8,9.06362137367246
1438_2016-05-03_17_3,6,7.200538107163645
1438_2016-05-03_17_4,7,6.537030696784731
1438_2016-05-03_17_5,5,5.843526343731174
1438_2016-05-03_17_6,11,6.313813709614083
1438_2016-05-03_18_1,8,7.918781255342317
1438_2016-05-03_18_2,6,5.8395571548908265
1438_2016-05-03_18_3,7,5.340501860116168
1438_2016-05-03_18_4,5,4.6663925063134055
1438_2016-05-03_18_5,11,5.206047085788477
1438_2016-05-03_18_6,7,3.7885847029736124
1438_2016-05-03_19_1,6,5.886834171458167
1438_2016-05-03_19_2,7,5.396704571742214
1438_2016-05-03_19_3,5,4.715804046605156
1438_2016-05-03_19_4,11,5.254657695289783
1438_2016-05-03_19_5,7,3.8343307422578925
1438_2016-05-03_19_6,8,2.081440469620466
1438_2016-05-03_20_1,7,5.46257782271868
1438_2016-05-03_20_2,5,4.794113880797569
1438_2016-05-03_20_3,11,5.32350507676818
1438_2016-05-03_20_4,7,3.9020621498698245
1438_2016-05-03_20_5,8,2.1451805392304077
1438_2016-05-03_20_6,2,-0.02071723472988385
1438_2016-05-03_21_1,5,5.689039480210303
1438_2016-05-03_21_2,11,6.387388736155135
1438_2016-05-03_21_3,7,4.837393004567776
1438_2016-05-03_21_4,8,3.065350253912193
1438_2016-05-03_21_5,2,0.8452278819406915
1438_2016-05-03_21_6,2,-0.2847358605032406
1438_2016-05-03_22_1,11,5.9863023729177645
1438_2016-05-03_22_2,7,4.360583280797226
1438_2016-05-03_22_3,8,2.646155126204726
1438_2016-05-03_22_4,2,0.4328276503850459
1438_2016-05-03_22_5,2,-0.6728337960595354
1438_2016-05-03_22_6,4,0.14355983235595726
1438_2016-05-03_23_1,7,7.279031069891239
1438_2016-05-03_23_2,8,6.115593161756049
1438_2016-05-03_23_3,2,3.483041284631219
1438_2016-05-03_23_4,2,2.3279377442412192
1438_2016-05-03_23_5,4,2.9674991775734867
1438_2016-05-03_23_6,4,7.003725549200376
1438_2016-05-04_0_1,8,5.953170600687775
1438_2016-05-04_0_2,2,3.2899540506201346
1438_2016-05-04_0_3,2,2.1581819198845222
1438_2016-05-04_0_4,4,2.8004949911090975
1438_2016-05-04_0_5,4,6.846562737357137
1438_2016-05-04_0_6,21,16.588843723803212
1438_2016-05-04_1_1,2,4.481402992975233
1438_2016-05-04_1_2,2,3.574571239395838
1438_2016-05-04_1_3,4,4.045737007108253
1438_2016-05-04_1_4,4,8.071620143318302
1438_2016-05-04_1_5,21,17.741709832529747
1438_2016-05-04_1_6,25,26.98362428979774
1438_2016-05-04_2_1,2,2.1301592270754446
1438_2016-05-04_2_2,4,2.3286262904874544
1438_2016-05-04_2_3,4,6.561993954385755
1438_2016-05-04_2_4,21,16.256553759072936
1438_2016-05-04_2_5,25,25.585986844461555
1438_2016-05-04_2_6,26,16.998201219229053
1438_2016-05-04_3_1,4,2.2528612689918166
1438_2016-05-04_3_2,4,6.471924826432319
1438_2016-05-04_3_3,21,16.177368000661033
1438_2016-05-04_3_4,25,25.508084638671207
1438_2016-05-04_3_5,26,16.924889705487978
1438_2016-05-04_3_6,12,5.397133659195056
1438_2016-05-04_4_1,4,7.4889253609696835
1438_2016-05-04_4_2,21,17.38637381186155
1438_2016-05-04_4_3,25,26.571002025123583
1438_2016-05-04_4_4,26,17.970577852425073
1438_2016-05-04_4_5,12,6.381200543762785
1438_2016-05-04_4_6,6,3.4387031038714237
1438_2016-05-04_5_1,21,15.355488173478594
1438_2016-05-04_5_2,25,24.156694013175873
1438_2016-05-04_5_3,26,15.84799916969542
1438_2016-05-04_5_4,12,4.293027560837175
1438_2016-05-04_5_5,6,1.4735838780629624
1438_2016-05-04_5_6,4,0.009348778806605118
1438_2016-05-04_6_1,25,27.44233552686507
1438_2016-05-04_6_2,26,19.75395550764261
1438_2016-05-04_6_3,12,7.727013455582671
1438_2016-05-04_6_4,6,4.851906965682751
1438_2016-05-04_6_5,4,3.188590970309833
1438_2016-05-04_6_6,4,4.1205182017737005
1438_2016-05-04_7_1,26,18.332284467868874
1438_2016-05-04_7_2,12,6.036937108195285
1438_2016-05-04_7_3,6,3.366048488057918
1438_2016-05-04_7_4,4,1.7268173481244729
1438_2016-05-04_7_5,4,2.744885305349783
1438_2016-05-04_7_6,9,2.6872764271328426
1438_2016-05-04_8_1,12,10.500275168566684
1438_2016-05-04_8_2,6,8.672045357367532
1438_2016-05-04_8_3,4,6.39167195229781
1438_2016-05-04_8_4,4,7.334125474851479
1438_2016-05-04_8_5,9,7.006077677163927
1438_2016-05-04_8_6,8,7.562475208308369
1438_2016-05-04_9_1,6,9.545027524242464
1438_2016-05-04_9_2,4,7.429469354544342
1438_2016-05-04_9_3,4,8.246522166615598
1438_2016-05-04_9_4,9,7.903684977639773
1438_2016-05-04_9_5,8,8.40718748924202
1438_2016-05-04_9_6,6,7.2133409183188935
1438_2016-05-04_10_1,4,5.365926933374484
1438_2016-05-04_10_2,4,5.793391913357624
1438_2016-05-04_10_3,9,5.746975081571491
1438_2016-05-04_10_4,8,6.285436539031567
1438_2016-05-04_10_5,6,5.216622438227118
1438_2016-05-04_10_6,9,6.994797173301543
1438_2016-05-04_11_1,4,4.998292819778932
1438_2016-05-04_11_2,9,4.801764738044789
1438_2016-05-04_11_3,8,5.4544392860146225
1438_2016-05-04_11_4,6,4.399095141475122
1438_2016-05-04_11_5,9,6.22544586878474
1438_2016-05-04_11_6,25,12.584332039472613
1438_2016-05-04_12_1,9,4.220663584872979
1438_2016-05-04_12_2,8,4.7636287630883665
1438_2016-05-04_12_3,6,3.791757683904546
1438_2016-05-04_12_4,9,5.6279529792459355
1438_2016-05-04_12_5,25,12.022048754458778
1438_2016-05-04_12_6,9,9.209261270413432
1438_2016-05-04_13_1,8,7.545656087337129
1438_2016-05-04_13_2,6,7.099019664317792
1438_2016-05-04_13_3,9,8.535586861537606
1438_2016-05-04_13_4,25,14.882551673216259
1438_2016-05-04_13_5,9,11.90119787101823
1438_2016-05-04_13_6,7,6.917266264344859
1438_2016-05-04_14_1,6,7.363490936026883
1438_2016-05-04_14_2,9,8.84998915881598
1438_2016-05-04_14_3,25,15.158963635029671
1438_2016-05-04_14_4,9,12.173129364306362
1438_2016-05-04_14_5,7,7.1731731312245515
1438_2016-05-04_14_6,10,6.169748596347036
1438_2016-05-04_15_1,9,8.056308046855275
1438_2016-05-04_15_2,25,14.215438981881785
1438_2016-05-04_15_3,9,11.343614113770482
1438_2016-05-04_15_4,7,6.357103814601521
1438_2016-05-04_15_5,10,5.401769354779853
1438_2016-05-04_15_6,13,4.534412333748055
1438_2016-05-04_16_1,25,14.764757249374476
1438_2016-05-04_16_2,9,11.996641280466491
1438_2016-05-04_16_3,7,6.931223411775072
1438_2016-05-04_16_4,10,5.9665828250839095
1438_2016-05-04_16_5,13,5.065941962071781
1438_2016-05-04_16_6,7,5.0377462756532365
1438_2016-05-04_17_1,9,17.954523825088014
1438_2016-05-04_17_2,7,14.013928262244248
1438_2016-05-04_17_3,10,12.193459535625752
1438_2016-05-04_17_4,13,11.191884816751022
1438_2016-05-04_17_5,7,10.802693997114584
1438_2016-05-04_17_6,4,10.287524388004634
1438_2016-05-04_18_1,7,8.801545664906344
1438_2016-05-04_18_2,10,5.997001779338865
1438_2016-05-04_18_3,13,5.744166846698485
1438_2016-05-04_18_4,7,5.443280197182923
1438_2016-05-04_18_5,4,5.243934999852836
1438_2016-05-04_18_6,6,3.352370858466164
1438_2016-05-04_19_1,10,4.948331246377826
1438_2016-05-04_19_2,13,4.497511879145902
1438_2016-05-04_19_3,7,4.347262934368385
1438_2016-05-04_19_4,4,4.165683505266946
1438_2016-05-04_19_5,6,2.3376595488222702
1438_2016-05-04_19_6,7,0.7867729832600512
1438_2016-05-04_20_1,13,7.438062467120586
1438_2016-05-04_20_2,7,7.8429766810752435
1438_2016-05-04_20_3,4,7.238997864067027
1438_2016-05-04_20_4,6,5.361157365087241
1438_2016-05-04_20_5,7,3.6320993697780297
1438_2016-05-04_20_6,2,1.8852579971804504
1438_2016-05-04_21_1,7,11.08055212005468
1438_2016-05-04_21_2,4,11.087813461501103
1438_2016-05-04_21_3,6,8.744907035983788
1438_2016-05-04_21_4,7,6.961000531954434
1438_2016-05-04_21_5,2,5.017990643421197
1438_2016-05-04_21_6,1,3.41597398216165
1438_2016-05-04_22_1,4,8.71254490746448
1438_2016-05-04_22_2,6,5.921198112076022
1438_2016-05-04_22_3,7,4.478490289491668
1438_2016-05-04_22_4,2,2.575720370792099
1438_2016-05-04_22_5,1,1.1176240338542849
1438_2016-05-04_22_6,3,1.8729486858599866
1438_2016-05-04_23_1,6,3.1780497834043087
