,history,ys
1684_2016-05-01_6_4,1,-2.3049890621681435
1684_2016-05-01_6_5,10,4.982507948467893
1684_2016-05-01_6_6,0,1.643038649786976
1684_2016-05-01_7_1,2,-1.4166939561083733
1684_2016-05-01_7_2,0,-0.557406327058855
1684_2016-05-01_7_3,1,-1.6753837232747113
1684_2016-05-01_7_4,10,5.646994478809667
1684_2016-05-01_7_5,0,2.1788632509666366
1684_2016-05-01_7_6,12,6.778663420820477
1684_2016-05-01_8_1,0,0.7382447186804164
1684_2016-05-01_8_2,1,0.356282142756573
1684_2016-05-01_8_3,10,7.001541482584283
1684_2016-05-01_8_4,0,3.6084544299502523
1684_2016-05-01_8_5,12,7.931448448584493
1684_2016-05-01_8_6,20,7.688154539356817
1684_2016-05-01_9_1,1,0.07633095191030748
1684_2016-05-01_9_2,10,6.562559643710654
1684_2016-05-01_9_3,0,3.31577759538823
1684_2016-05-01_9_4,12,7.622556826649803
1684_2016-05-01_9_5,20,7.439072394613021
1684_2016-05-01_9_6,39,13.192898967993779
1684_2016-05-01_10_1,10,6.9128259489308945
1684_2016-05-01_10_2,0,3.8650181479868815
1684_2016-05-01_10_3,12,7.988745065234189
1684_2016-05-01_10_4,20,7.825548075611162
1684_2016-05-01_10_5,39,13.504542873747527
1684_2016-05-01_10_6,35,16.321546317545092
1684_2016-05-01_11_1,0,5.035711320694316
1684_2016-05-01_11_2,12,9.824468786067111
1684_2016-05-01_11_3,20,9.049457039868937
1684_2016-05-01_11_4,39,14.796258446781286
1684_2016-05-01_11_5,35,17.36315205393583
1684_2016-05-01_11_6,40,19.415958895804707
1684_2016-05-01_12_1,12,7.914867070925458
1684_2016-05-01_12_2,20,6.055076234075325
1684_2016-05-01_12_3,39,12.79985263199486
1684_2016-05-01_12_4,35,15.256142009591027
1684_2016-05-01_12_5,40,17.71692096931445
1684_2016-05-01_12_6,36,13.829378438343298
1684_2016-05-01_13_1,20,7.604207300402378
1684_2016-05-01_13_2,39,15.228991804780016
1684_2016-05-01_13_3,35,16.87569138690828
1684_2016-05-01_13_4,40,19.426196097670495
1684_2016-05-01_13_5,36,15.207693305744174
1684_2016-05-01_13_6,23,18.176474427567683
1684_2016-05-01_14_1,39,19.929624047620393
1684_2016-05-01_14_2,35,24.246591219814896
1684_2016-05-01_14_3,40,24.340503342143705
1684_2016-05-01_14_4,36,20.39426141149235
1684_2016-05-01_14_5,23,22.358787627090713
1684_2016-05-01_14_6,17,22.582818033579322
1684_2016-05-01_15_1,35,31.47830493569152
1684_2016-05-01_15_2,40,35.68030502545389
1684_2016-05-01_15_3,36,27.954704617407607
1684_2016-05-01_15_4,23,30.338092063381406
1684_2016-05-01_15_5,17,29.017120945735385
1684_2016-05-01_15_6,62,18.116970197869485
1684_2016-05-01_16_1,40,37.01577374213206
1684_2016-05-01_16_2,36,30.04880720448153
1684_2016-05-01_16_3,23,31.734266716085827
1684_2016-05-01_16_4,17,30.490646015197544
1684_2016-05-01_16_5,62,19.305182368651476
1684_2016-05-01_16_6,28,17.42442593501075
1684_2016-05-01_17_1,36,31.180461347755507
1684_2016-05-01_17_2,23,33.508774676854514
1684_2016-05-01_17_3,17,31.6737413664665
1684_2016-05-01_17_4,62,20.55382318610372
1684_2016-05-01_17_5,28,18.431297312349084
1684_2016-05-01_17_6,15,6.36169793611099
1684_2016-05-01_18_1,23,35.33640114120248
1684_2016-05-01_18_2,17,34.53957959943962
1684_2016-05-01_18_3,62,22.46452742969054
1684_2016-05-01_18_4,28,20.447857774752045
1684_2016-05-01_18_5,15,7.987799679612064
1684_2016-05-01_18_6,0,1.747314841757463
1684_2016-05-01_19_1,17,29.861469342978843
1684_2016-05-01_19_2,62,15.128943549418807
1684_2016-05-01_19_3,28,15.5570962907441
1684_2016-05-01_19_4,15,2.82608180893864
1684_2016-05-01_19_5,0,-2.4149597765601634
1684_2016-05-01_19_6,0,-4.890018351282773
1684_2016-05-01_20_1,62,10.251721176550962
1684_2016-05-01_20_2,28,7.9092915453345025
1684_2016-05-01_20_3,15,-2.2728427615587927
1684_2016-05-01_20_4,0,-7.796373317746393
1684_2016-05-01_20_5,0,-9.229449826298268
1684_2016-05-01_20_6,0,-9.525481506576368
1684_2016-05-01_21_1,28,27.53285526924985
1684_2016-05-01_21_2,15,28.498192941978527
1684_2016-05-01_21_3,0,12.719211903306087
1684_2016-05-01_21_4,0,12.422733214950645
1684_2016-05-01_21_5,0,7.934273978277334
1684_2016-05-01_21_6,0,6.482131055395177
1684_2016-05-01_22_1,15,28.67533978822325
1684_2016-05-01_22_2,0,12.996989783371896
1684_2016-05-01_22_3,0,12.607932563647195
1684_2016-05-01_22_4,0,8.12973368141965
1684_2016-05-01_22_5,0,6.639744660337714
1684_2016-05-01_22_6,0,4.268337667408227
1684_2016-05-01_23_1,0,7.811138043337001
1684_2016-05-01_23_2,0,4.476176716905094
1684_2016-05-01_23_3,0,2.708150486173105
1684_2016-05-01_23_4,0,0.9177966655821894
1684_2016-05-01_23_5,0,-0.34569190619904866
1684_2016-05-01_23_6,0,-1.4382423955229964
1684_2016-05-02_0_1,0,1.5141001293401128
1684_2016-05-02_0_2,0,-1.936579987603869
1684_2016-05-02_0_3,0,-2.1789260051024666
1684_2016-05-02_0_4,0,-3.613978205185237
1684_2016-05-02_0_5,0,-4.073703195299463
1684_2016-05-02_0_6,9,-1.7394194685280926
1684_2016-05-02_1_1,0,-2.5107447916906604
1684_2016-05-02_1_2,0,-3.0792540971267233
1684_2016-05-02_1_3,0,-4.214242618667683
1684_2016-05-02_1_4,0,-4.707223263765882
1684_2016-05-02_1_5,9,-2.2502735227866992
1684_2016-05-02_1_6,8,4.7572106307217075
1684_2016-05-02_2_1,0,-2.1271497656507883
1684_2016-05-02_2_2,0,-2.7212805456455538
1684_2016-05-02_2_3,0,-3.7118394575144826
1684_2016-05-02_2_4,9,-1.1997437846862198
1684_2016-05-02_2_5,8,5.604330402518343
1684_2016-05-02_2_6,22,11.223971318267498
1684_2016-05-02_3_1,0,-1.914640017194877
1684_2016-05-02_3_2,0,-2.44697417360959
1684_2016-05-02_3_3,9,-0.35643607885821815
1684_2016-05-02_3_4,8,6.4943587692425
1684_2016-05-02_3_5,22,11.941666971771964
1684_2016-05-02_3_6,43,22.853201007385294
1684_2016-05-02_4_1,0,-1.7209198730604331
1684_2016-05-02_4_2,9,0.7820647112748844
1684_2016-05-02_4_3,8,7.2534170670925855
1684_2016-05-02_4_4,22,12.742778372053323
1684_2016-05-02_4_5,43,23.49919633905207
1684_2016-05-02_4_6,14,19.432466842792767
1684_2016-05-02_5_1,9,1.4346580256915775
1684_2016-05-02_5_2,8,8.276726210137435
1684_2016-05-02_5_3,22,13.425036393326407
1684_2016-05-02_5_4,43,24.219252598661285
1684_2016-05-02_5_5,14,20.01310142380313
1684_2016-05-02_5_6,60,21.286843704289502
1684_2016-05-02_6_1,8,11.14559400055331
1684_2016-05-02_6_2,22,17.92360935640294
1684_2016-05-02_6_3,43,27.218529512389274
1684_2016-05-02_6_4,14,23.178543307507727
1684_2016-05-02_6_5,60,23.83937345086092
1684_2016-05-02_6_6,26,14.385405198299491
1684_2016-05-02_7_1,22,16.730762642988147
1684_2016-05-02_7_2,43,25.34806758591457
1684_2016-05-02_7_3,14,21.931473776763447
1684_2016-05-02_7_4,60,22.52321417712345
1684_2016-05-02_7_5,26,13.324088699413412
1684_2016-05-02_7_6,25,14.958930954243355
1684_2016-05-02_8_1,43,27.346225155648128
1684_2016-05-02_8_2,14,25.064715973981276
1684_2016-05-02_8_3,60,24.612201299121125
1684_2016-05-02_8_4,26,15.528809210622157
1684_2016-05-02_8_5,25,16.73676005188274
1684_2016-05-02_8_6,13,12.736156328944055
1684_2016-05-02_9_1,14,31.00081385321675
1684_2016-05-02_9_2,60,33.92039232657647
1684_2016-05-02_9_3,26,21.73474222234863
1684_2016-05-02_9_4,25,23.286512158088424
1684_2016-05-02_9_5,13,18.017705540074342
1684_2016-05-02_9_6,36,15.371910915543847
1684_2016-05-02_10_1,60,27.473481210068996
1684_2016-05-02_10_2,26,11.625562517042685
1684_2016-05-02_10_3,25,16.54654604978818
1684_2016-05-02_10_4,13,10.904334008319212
1684_2016-05-02_10_5,36,9.635873704849732
1684_2016-05-02_10_6,37,11.636306302538232
1684_2016-05-02_11_1,26,23.9600058783185
1684_2016-05-02_11_2,25,35.88776268061478
1684_2016-05-02_11_3,13,23.799459862758567
1684_2016-05-02_11_4,36,23.245411153176956
1684_2016-05-02_11_5,37,22.61068221914082
1684_2016-05-02_11_6,13,23.219627955919528
1684_2016-05-02_12_1,25,36.661352750727204
1684_2016-05-02_12_2,13,25.01249985907286
1684_2016-05-02_12_3,36,24.054166037500533
1684_2016-05-02_12_4,37,23.464243480113705
1684_2016-05-02_12_5,13,23.907917486796794
1684_2016-05-02_12_6,37,22.295464007818424
1684_2016-05-02_13_1,13,20.590375993046685
1684_2016-05-02_13_2,36,17.119985616381484
1684_2016-05-02_13_3,37,18.84110467067584
1684_2016-05-02_13_4,13,19.028649035593684
1684_2016-05-02_13_5,37,18.360949232071672
1684_2016-05-02_13_6,37,18.43891179399271
1684_2016-05-02_14_1,36,14.241624627870035
1684_2016-05-02_14_2,37,14.327645750000094
1684_2016-05-02_14_3,13,16.01944739477279
1684_2016-05-02_14_4,37,15.185032774752205
1684_2016-05-02_14_5,37,15.877935624546733
1684_2016-05-02_14_6,23,13.520970289531995
1684_2016-05-02_15_1,37,22.578680863662346
1684_2016-05-02_15_2,13,28.957611922157813
1684_2016-05-02_15_3,37,23.811132315985795
1684_2016-05-02_15_4,37,24.981935543942704
1684_2016-05-02_15_5,23,20.86219829522379
1684_2016-05-02_15_6,26,13.813779493791364
1684_2016-05-02_16_1,13,34.42634791665054
1684_2016-05-02_16_2,37,32.38646923782499
1684_2016-05-02_16_3,37,30.69926196461323
1684_2016-05-02_16_4,23,26.8962741859712
1684_2016-05-02_16_5,26,18.679500859105655
1684_2016-05-02_16_6,14,17.837288388979395
1684_2016-05-02_17_1,37,24.2613428901899
1684_2016-05-02_17_2,37,17.958530645045002
1684_2016-05-02_17_3,23,18.401806801661266
1684_2016-05-02_17_4,26,9.71442573883755
1684_2016-05-02_17_5,14,10.608085716665487
1684_2016-05-02_17_6,0,0.854852063956903
1684_2016-05-02_18_1,37,22.78918115623054
1684_2016-05-02_18_2,23,25.976583811702895
1684_2016-05-02_18_3,26,14.764661446767066
1684_2016-05-02_18_4,14,15.938112950659809
1684_2016-05-02_18_5,0,5.15284696155519
1684_2016-05-02_18_6,0,0.06649385012353548
1684_2016-05-02_19_1,23,31.365495587902146
1684_2016-05-02_19_2,26,23.214828755906296
1684_2016-05-02_19_3,14,21.57198661136564
1684_2016-05-02_19_4,0,11.098846669508713
1684_2016-05-02_19_5,0,4.86119287959802
1684_2016-05-02_19_6,0,1.4253683222475821
1684_2016-05-02_20_1,26,20.042533184271875
1684_2016-05-02_20_2,14,16.597618975074774
1684_2016-05-02_20_3,0,7.782349163659759
1684_2016-05-02_20_4,0,1.3609558510779465
1684_2016-05-02_20_5,0,-1.3971314940788524
1684_2016-05-02_20_6,0,-3.204307791513271
1684_2016-05-02_21_1,14,18.856761353324796
1684_2016-05-02_21_2,0,11.324832667600784
1684_2016-05-02_21_3,0,3.7227912770763023
1684_2016-05-02_21_4,0,1.0955535746631924
1684_2016-05-02_21_5,0,-1.1942715878625787
1684_2016-05-02_21_6,0,-2.1828453443052
1684_2016-05-02_22_1,0,9.483090911628963
1684_2016-05-02_22_2,0,0.834819340529549
1684_2016-05-02_22_3,0,-0.829907594439474
1684_2016-05-02_22_4,0,-3.226406534198235
1684_2016-05-02_22_5,0,-3.821505945301131
1684_2016-05-02_22_6,0,-4.856989064020297
1684_2016-05-02_23_1,0,-2.761281689978703
1684_2016-05-02_23_2,0,-6.468830002220072
1684_2016-05-02_23_3,0,-6.985974275963473
1684_2016-05-02_23_4,0,-7.789360043713229
1684_2016-05-02_23_5,0,-8.056563085072629
1684_2016-05-02_23_6,0,-7.989007009861588
1684_2016-05-03_0_1,0,-5.421719094669964
1684_2016-05-03_0_2,0,-5.344035656908251
1684_2016-05-03_0_3,0,-6.694650980570051
1684_2016-05-03_0_4,0,-6.90120530430764
1684_2016-05-03_0_5,0,-7.0573566394924505
1684_2016-05-03_0_6,10,-4.181970659639584
1684_2016-05-03_1_1,0,-3.2880551959849047
1684_2016-05-03_1_2,0,-3.4707386953745516
1684_2016-05-03_1_3,0,-4.751766856107372
1684_2016-05-03_1_4,0,-4.788835697249367
1684_2016-05-03_1_5,10,-2.352694559009061
1684_2016-05-03_1_6,11,2.2739424215467006
1684_2016-05-03_2_1,0,-2.2238689997408727
1684_2016-05-03_2_2,0,-2.796593348288095
1684_2016-05-03_2_3,0,-3.4852874804111735
1684_2016-05-03_2_4,10,-0.9769275852689745
1684_2016-05-03_2_5,11,3.3833250145110325
1684_2016-05-03_2_6,22,7.696709488952951
1684_2016-05-03_3_1,0,-1.9532757342096936
1684_2016-05-03_3_2,0,-2.1629101193305633
1684_2016-05-03_3_3,10,-0.09527557631429762
1684_2016-05-03_3_4,11,4.31382202304785
1684_2016-05-03_3_5,22,8.447037999361829
1684_2016-05-03_3_6,29,16.503140664628905
1684_2016-05-03_4_1,0,-1.4222046946841953
1684_2016-05-03_4_2,10,1.066199137874344
1684_2016-05-03_4_3,11,5.088197436037132
1684_2016-05-03_4_4,22,9.264315108643652
1684_2016-05-03_4_5,29,17.162171602259736
1684_2016-05-03_4_6,22,16.421270054412464
1684_2016-05-03_5_1,10,1.6055160985370112
1684_2016-05-03_5_2,11,5.933881822703828
1684_2016-05-03_5_3,22,9.82814761242836
1684_2016-05-03_5_4,29,17.75724137214495
1684_2016-05-03_5_5,22,16.901118791088614
1684_2016-05-03_5_6,22,13.856103853172604
1684_2016-05-03_6_1,11,9.117170108131699
1684_2016-05-03_6_2,22,14.819752545337522
1684_2016-05-03_6_3,29,21.085231283747166
1684_2016-05-03_6_4,22,20.413484923910257
1684_2016-05-03_6_5,22,16.688384262751566
1684_2016-05-03_6_6,13,12.093339134637302
1684_2016-05-03_7_1,22,15.53374406745995
1684_2016-05-03_7_2,29,22.20481684569466
1684_2016-05-03_7_3,22,21.159932109818705
1684_2016-05-03_7_4,22,17.476185874344377
1684_2016-05-03_7_5,13,12.72860179996672
1684_2016-05-03_7_6,16,11.119407679561666
1684_2016-05-03_8_1,29,24.656898117426664
1684_2016-05-03_8_2,22,25.004956460237054
1684_2016-05-03_8_3,22,20.039730549864075
1684_2016-05-03_8_4,13,15.434171148864094
1684_2016-05-03_8_5,16,13.301108212439585
1684_2016-05-03_8_6,6,10.908747170752651
1684_2016-05-03_9_1,22,26.651912426500324
1684_2016-05-03_9_2,22,22.6222655854488
1684_2016-05-03_9_3,13,17.155992218500742
1684_2016-05-03_9_4,16,15.118321056350805
1684_2016-05-03_9_5,6,12.37410019581166
1684_2016-05-03_9_6,34,16.068606126696338
1684_2016-05-03_10_1,22,20.8582049825648
1684_2016-05-03_10_2,13,14.38982942777414
1684_2016-05-03_10_3,16,13.274072165439009
1684_2016-05-03_10_4,6,10.427676824049131
1684_2016-05-03_10_5,34,14.499061103165166
1684_2016-05-03_10_6,30,14.425302762284705
1684_2016-05-03_11_1,13,14.822811698754245
1684_2016-05-03_11_2,16,13.953016780534089
1684_2016-05-03_11_3,6,10.880341019221364
1684_2016-05-03_11_4,34,14.976803653742333
1684_2016-05-03_11_5,30,14.81054189045469
1684_2016-05-03_11_6,26,16.271402740163268
1684_2016-05-03_12_1,16,13.261784872140769
1684_2016-05-03_12_2,6,9.796444025186926
1684_2016-05-03_12_3,34,14.254150657392266
1684_2016-05-03_12_4,30,14.047852706418052
1684_2016-05-03_12_5,26,15.656390081215498
1684_2016-05-03_12_6,12,14.87995784698304
1684_2016-05-03_13_1,6,10.834807817626453
1684_2016-05-03_13_2,34,15.882373225929987
1684_2016-05-03_13_3,30,15.133417039887547
1684_2016-05-03_13_4,26,16.80209649894971
1684_2016-05-03_13_5,12,15.803825610014528
1684_2016-05-03_13_6,48,16.992707515675257
1684_2016-05-03_14_1,34,14.04895651219216
1684_2016-05-03_14_2,30,12.25849931588953
1684_2016-05-03_14_3,26,14.885338800624481
1684_2016-05-03_14_4,12,13.78087632133069
1684_2016-05-03_14_5,48,15.36145398934994
1684_2016-05-03_14_6,14,13.331958632494356
1684_2016-05-03_15_1,30,19.824172651177268
1684_2016-05-03_15_2,26,26.748811083068276
1684_2016-05-03_15_3,12,21.69045983268747
1684_2016-05-03_15_4,48,23.709241689415144
1684_2016-05-03_15_5,14,20.06339683458895
1684_2016-05-03_15_6,20,14.638571072657221
1684_2016-05-03_16_1,26,30.60760602201605
1684_2016-05-03_16_2,12,27.741303528029263
1684_2016-05-03_16_3,48,27.74344452506368
1684_2016-05-03_16_4,14,24.321101271572417
1684_2016-05-03_16_5,20,18.071872844348697
1684_2016-05-03_16_6,37,15.83607852345153
1684_2016-05-03_17_1,12,25.994044441476678
1684_2016-05-03_17_2,48,25.003627614534025
1684_2016-05-03_17_3,14,22.494417637664366
1684_2016-05-03_17_4,20,16.143987874279986
1684_2016-05-03_17_5,37,14.281482383367237
1684_2016-05-03_17_6,0,1.889425612134172
1684_2016-05-03_18_1,48,19.696919273769197
1684_2016-05-03_18_2,14,14.173150709836786
1684_2016-05-03_18_3,20,10.596054341924187
1684_2016-05-03_18_4,37,8.42618403097211
1684_2016-05-03_18_5,0,-2.8321342106756786
1684_2016-05-03_18_6,0,-7.493506371937931
1684_2016-05-03_19_1,14,24.906016050328752
1684_2016-05-03_19_2,20,27.42589153357786
1684_2016-05-03_19_3,37,19.646929490707095
1684_2016-05-03_19_4,0,9.010259361608714
1684_2016-05-03_19_5,0,2.0558908289626157
1684_2016-05-03_19_6,0,0.06400185581252238
1684_2016-05-03_20_1,20,23.290200341454735
1684_2016-05-03_20_2,37,13.161894299238092
1684_2016-05-03_20_3,0,4.686573496306092
1684_2016-05-03_20_4,0,-2.507334482900575
1684_2016-05-03_20_5,0,-3.6156639781426207
1684_2016-05-03_20_6,0,-5.044222211057621
1684_2016-05-03_21_1,37,11.914211138890582
1684_2016-05-03_21_2,0,2.730124422432402
1684_2016-05-03_21_3,0,-3.811733141834594
1684_2016-05-03_21_4,0,-4.992328509896597
1684_2016-05-03_21_5,0,-6.154328571386477
1684_2016-05-03_21_6,0,-6.581511356993918
1684_2016-05-03_22_1,0,12.242954365243946
1684_2016-05-03_22_2,0,11.105008482175004
1684_2016-05-03_22_3,0,4.9529228282834215
1684_2016-05-03_22_4,0,4.341906366358691
1684_2016-05-03_22_5,0,1.882378643172947
1684_2016-05-03_22_6,0,0.7690814926619733
1684_2016-05-03_23_1,0,6.4623343562389355
1684_2016-05-03_23_2,0,-2.327094873851051
1684_2016-05-03_23_3,0,-0.5118081792892255
1684_2016-05-03_23_4,0,-3.240239826637856
1684_2016-05-03_23_5,0,-3.361664388928963
1684_2016-05-03_23_6,2,-4.262132001863206
1684_2016-05-04_0_1,0,-4.777689037138239
1684_2016-05-04_0_2,0,-4.354500646075516
1684_2016-05-04_0_3,0,-5.802229794742437
1684_2016-05-04_0_4,0,-6.06559289701361
1684_2016-05-04_0_5,2,-6.44250940352035
1684_2016-05-04_0_6,9,-3.786077938001058
1684_2016-05-04_1_1,0,-2.5427440542630357
1684_2016-05-04_1_2,0,-2.961276563355698
1684_2016-05-04_1_3,0,-4.171479917227266
1684_2016-05-04_1_4,2,-4.443459388751365
1684_2016-05-04_1_5,9,-2.174096162612999
1684_2016-05-04_1_6,11,2.202373449180497
1684_2016-05-04_2_1,0,-1.9970377303565385
1684_2016-05-04_2_2,0,-2.6594901494974366
1684_2016-05-04_2_3,2,-3.4353894871700286
1684_2016-05-04_2_4,9,-1.1101774982302377
1684_2016-05-04_2_5,11,3.060289701805326
1684_2016-05-04_2_6,15,6.350933188932961
1684_2016-05-04_3_1,0,-1.9021896546458699
1684_2016-05-04_3_2,2,-2.2478926138582427
1684_2016-05-04_3_3,9,-0.3184526587130314
1684_2016-05-04_3_4,11,3.8958774249348993
1684_2016-05-04_3_5,15,7.024729327834736
1684_2016-05-04_3_6,26,14.732402048009329
1684_2016-05-04_4_1,2,-1.5265596390888252
1684_2016-05-04_4_2,9,0.8126447827633072
1684_2016-05-04_4_3,11,4.649999781344719
1684_2016-05-04_4_4,15,7.820631327243831
1684_2016-05-04_4_5,26,15.374196654729383
1684_2016-05-04_4_6,14,15.673287149359858
1684_2016-05-04_5_1,9,2.1499582041420435
1684_2016-05-04_5_2,11,6.746994986446755
1684_2016-05-04_5_3,15,9.218734538747489
1684_2016-05-04_5_4,26,16.849757128381917
1684_2016-05-04_5_5,14,16.86314061697594
1684_2016-05-04_5_6,18,14.738552162489773
1684_2016-05-04_6_1,11,9.344612428972987
1684_2016-05-04_6_2,15,13.29196915569391
1684_2016-05-04_6_3,26,19.565453561690436
1684_2016-05-04_6_4,14,19.729291186159962
1684_2016-05-04_6_5,18,17.049741201737838
1684_2016-05-04_6_6,17,14.367904353119563
1684_2016-05-04_7_1,15,13.919711840598554
1684_2016-05-04_7_2,26,20.54979528685294
1684_2016-05-04_7_3,14,20.385568951516028
1684_2016-05-04_7_4,18,17.742377855690542
1684_2016-05-04_7_5,17,14.926428479523953
1684_2016-05-04_7_6,15,12.849784459955474
1684_2016-05-04_8_1,26,20.959453424634315
1684_2016-05-04_8_2,14,21.027939795123437
1684_2016-05-04_8_3,18,18.170657680669983
1684_2016-05-04_8_4,17,15.378435724913817
1684_2016-05-04_8_5,15,13.214271309473355
1684_2016-05-04_8_6,8,9.593499170570858
1684_2016-05-04_9_1,14,22.939375096431093
1684_2016-05-04_9_2,18,21.16791366989986
1684_2016-05-04_9_3,17,17.376758474553565
1684_2016-05-04_9_4,15,15.323304490076522
1684_2016-05-04_9_5,8,11.294168501354909
1684_2016-05-04_9_6,29,15.172744052963026
1684_2016-05-04_10_1,18,17.77799615292716
1684_2016-05-04_10_2,17,12.061145346664421
1684_2016-05-04_10_3,15,11.779292673964047
1684_2016-05-04_10_4,8,7.553812488304279
1684_2016-05-04_10_5,29,12.156618552372422
1684_2016-05-04_10_6,33,14.497476626013995
1684_2016-05-04_11_1,17,12.145331849849416
1684_2016-05-04_11_2,15,11.911302635646205
1684_2016-05-04_11_3,8,7.641825828024491
1684_2016-05-04_11_4,29,12.249507978687108
1684_2016-05-04_11_5,33,14.572380235848305
1684_2016-05-04_11_6,20,19.241370356388355
1684_2016-05-04_12_1,15,13.7522506240414
1684_2016-05-04_12_2,8,10.52855308492058
1684_2016-05-04_12_3,29,14.174139298197057
1684_2016-05-04_12_4,33,16.60363935753238
1684_2016-05-04_12_5,20,20.879324715236088
1684_2016-05-04_12_6,42,20.33477097356028
1684_2016-05-04_13_1,8,11.001714510716717
1684_2016-05-04_13_2,29,14.91608746477628
1684_2016-05-04_13_3,33,17.098309117358173
1684_2016-05-04_13_4,20,21.401400009180314
1684_2016-05-04_13_5,42,20.755758869311205
1684_2016-05-04_13_6,29,17.423477560708225
1684_2016-05-04_14_1,29,13.777801567712604
1684_2016-05-04_14_2,33,15.313402131442425
1684_2016-05-04_14_3,20,20.21137144680089
1684_2016-05-04_14_4,42,19.4998007292279
1684_2016-05-04_14_5,29,16.410705685313935
1684_2016-05-04_14_6,35,16.67887101456489
1684_2016-05-04_15_1,33,21.085841094546986
1684_2016-05-04_15_2,20,29.262934553746092
1684_2016-05-04_15_3,42,25.5346354385101
1684_2016-05-04_15_4,29,22.77988035623551
1684_2016-05-04_15_5,35,21.814807293265396
1684_2016-05-04_15_6,19,14.10588941808863
1684_2016-05-04_16_1,20,33.78092552491765
1684_2016-05-04_16_2,42,32.619141771717594
1684_2016-05-04_16_3,29,27.50324406840644
1684_2016-05-04_16_4,35,26.79985327486237
1684_2016-05-04_16_5,19,18.125700434540082
1684_2016-05-04_16_6,17,13.462555457030104
1684_2016-05-04_17_1,42,27.393250662655028
1684_2016-05-04_17_2,29,19.3087038634697
1684_2016-05-04_17_3,35,21.336410654944494
1684_2016-05-04_17_4,19,12.359573932799778
1684_2016-05-04_17_5,17,8.812901488036427
1684_2016-05-04_17_6,0,-1.1973531089199403
1684_2016-05-04_18_1,29,24.847757198916323
1684_2016-05-04_18_2,35,30.022009781932134
1684_2016-05-04_18_3,19,18.150414085285448
1684_2016-05-04_18_4,17,14.924563894603695
1684_2016-05-04_18_5,0,3.7309319984685674
1684_2016-05-04_18_6,0,-1.6716734959445656
1684_2016-05-04_19_1,35,31.59658971109708
1684_2016-05-04_19_2,19,20.619458745066574
1684_2016-05-04_19_3,17,16.570718954847614
1684_2016-05-04_19_4,0,5.46828680919577
1684_2016-05-04_19_5,0,-0.2707159052968571
1684_2016-05-04_19_6,0,-2.3282404326412998
1684_2016-05-04_20_1,19,21.910072465974558
1684_2016-05-04_20_2,17,18.594485964972066
1684_2016-05-04_20_3,0,6.817567508219816
1684_2016-05-04_20_4,0,1.1533172068228765
1684_2016-05-04_20_5,0,-1.1799372849827225
1684_2016-05-04_20_6,0,-2.4444232268899135
1684_2016-05-04_21_1,17,17.490951822858985
1684_2016-05-04_21_2,0,5.087153554629395
1684_2016-05-04_21_3,0,-0.0003799021925878776
1684_2016-05-04_21_4,0,-2.3975511482679277
1684_2016-05-04_21_5,0,-3.426275277901464
1684_2016-05-04_21_6,0,-4.4423632350354545
1684_2016-05-04_22_1,0,4.900978775481376
1684_2016-05-04_22_2,0,-0.2923141735033674
