,history,ys
1482_2016-05-01_22_1,13,6.659128780038465
1482_2016-05-01_22_2,7,6.194093231203963
1482_2016-05-01_22_3,6,2.829907632700622
1482_2016-05-01_22_4,8,0.4790028463789957
1482_2016-05-01_22_5,4,-1.515783731678595
1482_2016-05-01_22_6,7,1.1942812503608093
1482_2016-05-01_23_1,7,11.924450253940792
1482_2016-05-01_23_2,6,8.008532220542115
1482_2016-05-01_23_3,8,5.15901711344609
1482_2016-05-01_23_4,4,2.713627604948292
1482_2016-05-01_23_5,7,5.016474780894246
1482_2016-05-01_23_6,14,9.48829650753991
1482_2016-05-02_0_1,6,3.5582197765749983
1482_2016-05-02_0_2,8,1.1371913607990005
1482_2016-05-02_0_3,4,-0.9209671764995617
1482_2016-05-02_0_4,7,1.7318274496086434
1482_2016-05-02_0_5,14,6.519902851666166
1482_2016-05-02_0_6,19,12.963771855805643
1482_2016-05-02_1_1,8,3.34387116328965
1482_2016-05-02_1_2,4,1.0732482340462655
1482_2016-05-02_1_3,7,3.5340350463654513
1482_2016-05-02_1_4,14,8.148589604677953
1482_2016-05-02_1_5,19,14.435644765569005
1482_2016-05-02_1_6,22,13.50837046349136
1482_2016-05-02_2_1,4,5.2810738864922495
1482_2016-05-02_2_2,7,7.336721213849592
1482_2016-05-02_2_3,14,11.585144082634868
1482_2016-05-02_2_4,19,17.541319585897174
1482_2016-05-02_2_5,22,16.31502350841985
1482_2016-05-02_2_6,22,12.409389102729836
1482_2016-05-02_3_1,7,6.17899217513397
1482_2016-05-02_3_2,14,10.538883955706968
1482_2016-05-02_3_3,19,16.595795878196455
1482_2016-05-02_3_4,22,15.460537077354964
1482_2016-05-02_3_5,22,11.637174662280168
1482_2016-05-02_3_6,13,4.012260148299368
1482_2016-05-02_4_1,14,11.28084318997312
1482_2016-05-02_4_2,19,17.266317508611664
1482_2016-05-02_4_3,22,16.06649928671995
1482_2016-05-02_4_4,22,12.184793385558518
1482_2016-05-02_4_5,13,4.507152835418048
1482_2016-05-02_4_6,3,-0.48400019535997885
1482_2016-05-02_5_1,19,19.72366741870095
1482_2016-05-02_5_2,22,18.28724968932586
1482_2016-05-02_5_3,22,14.191724645297246
1482_2016-05-02_5_4,13,6.320851969093822
1482_2016-05-02_5_5,3,1.1550716620012436
1482_2016-05-02_5_6,2,0.9824608804289738
1482_2016-05-02_6_1,22,17.63325869486691
1482_2016-05-02_6_2,22,13.600701462850836
1482_2016-05-02_6_3,13,5.786733907608796
1482_2016-05-02_6_4,3,0.6723797607738495
1482_2016-05-02_6_5,2,0.5462437061534544
1482_2016-05-02_6_6,5,0.5051626923488568
1482_2016-05-02_7_1,22,17.547002505138238
1482_2016-05-02_7_2,13,9.353075677855701
1482_2016-05-02_7_3,3,3.8953456434870466
1482_2016-05-02_7_4,2,3.458894750367344
1482_2016-05-02_7_5,5,3.1373767504817183
1482_2016-05-02_7_6,12,3.320387927141822
1482_2016-05-02_8_1,13,13.377327958296338
1482_2016-05-02_8_2,3,7.532133320847822
1482_2016-05-02_8_3,2,6.745523840319672
1482_2016-05-02_8_4,5,6.10756135657339
1482_2016-05-02_8_5,12,6.0045960786591275
1482_2016-05-02_8_6,1,4.098685248659439
1482_2016-05-02_9_1,3,7.1911353978981305
1482_2016-05-02_9_2,2,6.4373580103053385
1482_2016-05-02_9_3,5,5.829066467317325
1482_2016-05-02_9_4,12,5.752915341251803
1482_2016-05-02_9_5,1,3.871236932637908
1482_2016-05-02_9_6,4,1.4745637146438169
1482_2016-05-02_10_1,2,2.6497551198728555
1482_2016-05-02_10_2,5,2.40614301254012
1482_2016-05-02_10_3,12,2.6595591166962516
1482_2016-05-02_10_4,1,1.0757164197144302
1482_2016-05-02_10_5,4,-1.0517974189817743
1482_2016-05-02_10_6,2,-2.816843028584521
1482_2016-05-02_11_1,5,1.818947864576649
1482_2016-05-02_11_2,12,2.128900517408395
1482_2016-05-02_11_3,1,0.5961508954167609
1482_2016-05-02_11_4,4,-1.4851892313514146
1482_2016-05-02_11_5,2,-3.2085068440852673
1482_2016-05-02_11_6,1,-2.23160673575024
1482_2016-05-02_12_1,12,5.003673369840771
1482_2016-05-02_12_2,1,3.1941337643716334
1482_2016-05-02_12_3,4,0.8626536535819653
1482_2016-05-02_12_4,2,-1.0867198691966173
1482_2016-05-02_12_5,1,-0.31411046898668626
1482_2016-05-02_12_6,3,-1.6374881142358042
1482_2016-05-02_13_1,1,9.516837387855228
1482_2016-05-02_13_2,4,6.576592299339953
1482_2016-05-02_13_3,2,4.077067142141751
1482_2016-05-02_13_4,1,4.352494818814686
1482_2016-05-02_13_5,3,2.5798052916150773
1482_2016-05-02_13_6,8,2.3398962082067243
1482_2016-05-02_14_1,4,-1.1202236813037691
1482_2016-05-02_14_2,2,-2.878681047247018
1482_2016-05-02_14_3,1,-1.93353735291182
1482_2016-05-02_14_4,3,-3.1009927171830163
1482_2016-05-02_14_5,8,-2.7939410257030697
1482_2016-05-02_14_6,4,-1.9676791054401521
1482_2016-05-02_15_1,2,1.748555291787235
1482_2016-05-02_15_2,1,2.2481776404118934
1482_2016-05-02_15_3,3,0.6780967876850221
1482_2016-05-02_15_4,8,0.6212887325671153
1482_2016-05-02_15_5,4,1.1187241900492761
1482_2016-05-02_15_6,10,1.0376974358088855
1482_2016-05-02_16_1,1,2.4754126526923956
1482_2016-05-02_16_2,3,0.8834530712717381
1482_2016-05-02_16_3,8,0.8068728236159499
1482_2016-05-02_16_4,4,1.2864398023932173
1482_2016-05-02_16_5,10,1.1892649891747684
1482_2016-05-02_16_6,2,3.0513252097994448
1482_2016-05-02_17_1,3,-0.4499033339450724
1482_2016-05-02_17_2,8,-0.39810484828378545
1482_2016-05-02_17_3,4,0.19748025332140884
1482_2016-05-02_17_4,10,0.20515306148641166
1482_2016-05-02_17_5,2,2.1619659245587863
1482_2016-05-02_17_6,13,2.1636076881159054
1482_2016-05-02_18_1,8,2.71963356835532
1482_2016-05-02_18_2,4,3.0150353827492973
1482_2016-05-02_18_3,10,2.751427266210478
1482_2016-05-02_18_4,2,4.463078778723123
1482_2016-05-02_18_5,13,4.2431639109988835
1482_2016-05-02_18_6,11,4.704369280651056
1482_2016-05-02_19_1,4,7.786995546353196
1482_2016-05-02_19_2,10,7.063931729263406
1482_2016-05-02_19_3,2,8.36036503138245
1482_2016-05-02_19_4,13,7.765210152410729
1482_2016-05-02_19_5,11,7.887304513642691
1482_2016-05-02_19_6,10,6.175889932508181
1482_2016-05-02_20_1,10,3.6415571420296695
1482_2016-05-02_20_2,2,5.267504828094822
1482_2016-05-02_20_3,13,4.970137902645022
1482_2016-05-02_20_4,11,5.361348483329414
1482_2016-05-02_20_5,10,3.893138970485342
1482_2016-05-02_20_6,9,0.9687138493725431
1482_2016-05-02_21_1,2,11.013741649643478
1482_2016-05-02_21_2,13,10.163113344412476
1482_2016-05-02_21_3,11,10.054331869895107
1482_2016-05-02_21_4,10,8.134270728868081
1482_2016-05-02_21_5,9,4.801499331514563
1482_2016-05-02_21_6,7,2.218104218191611
1482_2016-05-02_22_1,13,2.0172362288883905
1482_2016-05-02_22_2,11,2.6927592222207024
1482_2016-05-02_22_3,10,1.481487845155098
1482_2016-05-02_22_4,9,-1.2107377564134478
1482_2016-05-02_22_5,7,-3.215260350183284
1482_2016-05-02_22_6,5,-1.8006594658187547
1482_2016-05-02_23_1,11,12.618076315355234
1482_2016-05-02_23_2,10,10.451171747342652
1482_2016-05-02_23_3,9,6.895323596610172
1482_2016-05-02_23_4,7,4.110330091522025
1482_2016-05-02_23_5,5,4.81960566449475
1482_2016-05-02_23_6,17,10.139612174026325
1482_2016-05-03_0_1,10,8.988887677003776
1482_2016-05-03_0_2,9,5.573831722540318
1482_2016-05-03_0_3,7,2.916074605426255
1482_2016-05-03_0_4,5,3.740335943616805
1482_2016-05-03_0_5,17,9.164257114773497
1482_2016-05-03_0_6,25,14.795726097408771
1482_2016-05-03_1_1,9,6.487591740661662
1482_2016-05-03_1_2,7,3.7418556306667483
1482_2016-05-03_1_3,5,4.486608803146412
1482_2016-05-03_1_4,17,9.838677044328431
1482_2016-05-03_1_5,25,15.405211268379052
1482_2016-05-03_1_6,25,17.706400766838154
1482_2016-05-03_2_1,7,6.012363233400997
1482_2016-05-03_2_2,5,6.5385065211676405
1482_2016-05-03_2_3,17,11.693013158486565
1482_2016-05-03_2_4,25,17.081007480866248
1482_2016-05-03_2_5,25,19.22084732501317
1482_2016-05-03_2_6,22,13.485821389846443
1482_2016-05-03_3_1,5,7.431051265425674
1482_2016-05-03_3_2,17,12.499621567006947
1482_2016-05-03_3_3,25,17.80995370891965
1482_2016-05-03_3_4,25,19.879608872475835
1482_2016-05-03_3_5,22,14.081155805080721
1482_2016-05-03_3_6,9,5.21703076517676
1482_2016-05-03_4_1,17,10.30263771286241
1482_2016-05-03_4_2,25,15.824500697698749
1482_2016-05-03_4_3,25,18.085320010348042
1482_2016-05-03_4_4,22,12.459625352050189
1482_2016-05-03_4_5,9,3.7516251297723704
1482_2016-05-03_4_6,9,-0.1861427442314687
1482_2016-05-03_5_1,25,21.87702497781565
1482_2016-05-03_5_2,25,23.555092824006202
1482_2016-05-03_5_3,22,17.40275539967654
1482_2016-05-03_5_4,9,8.218818832357758
1482_2016-05-03_5_5,9,3.8509388992104556
1482_2016-05-03_5_6,7,2.4464006229750996
1482_2016-05-03_6_1,25,26.377380366113762
1482_2016-05-03_6_2,22,19.953306369105757
1482_2016-05-03_6_3,9,10.523796674125943
1482_2016-05-03_6_4,9,5.93398797947694
1482_2016-05-03_6_5,7,4.328888771958978
1482_2016-05-03_6_6,2,4.223648399654665
1482_2016-05-03_7_1,22,18.70854346821409
1482_2016-05-03_7_2,9,9.398882512754579
1482_2016-05-03_7_3,9,4.917383235274358
1482_2016-05-03_7_4,7,3.41016515603855
1482_2016-05-03_7_5,2,3.3933816836440327
1482_2016-05-03_7_6,2,2.6851543393399195
1482_2016-05-03_8_1,9,12.373429763071835
1482_2016-05-03_8_2,9,7.605533985230989
1482_2016-05-03_8_3,7,5.839494343437295
1482_2016-05-03_8_4,2,5.588809265539379
1482_2016-05-03_8_5,2,4.669200919913818
1482_2016-05-03_8_6,3,3.030697638533919
1482_2016-05-03_9_1,9,4.556906081754124
1482_2016-05-03_9_2,7,3.084395602210048
1482_2016-05-03_9_3,2,3.098977999068599
1482_2016-05-03_9_4,2,2.4190965433519622
1482_2016-05-03_9_5,3,0.9972386754294256
1482_2016-05-03_9_6,5,-0.6685495370339298
1482_2016-05-03_10_1,7,7.099697846000767
1482_2016-05-03_10_2,2,6.727677370644336
1482_2016-05-03_10_3,2,5.698416088882155
1482_2016-05-03_10_4,3,3.9608175174613383
1482_2016-05-03_10_5,5,2.0096888691349415
1482_2016-05-03_10_6,4,-0.2038092309618218
1482_2016-05-03_11_1,2,6.637578670928794
1482_2016-05-03_11_2,2,5.616992306763844
1482_2016-05-03_11_3,3,3.8872334111936375
1482_2016-05-03_11_4,5,1.9431896160377482
1482_2016-05-03_11_5,4,-0.2639057774415283
1482_2016-05-03_11_6,3,0.28314540017657563
1482_2016-05-03_12_1,2,1.425930765915747
1482_2016-05-03_12_2,3,0.09969726667833889
1482_2016-05-03_12_3,5,-1.4796735192782968
1482_2016-05-03_12_4,4,-3.357207490237437
1482_2016-05-03_12_5,3,-2.5123258495094296
1482_2016-05-03_12_6,3,-2.459834628501454
1482_2016-05-03_13_1,3,0.6184937463664735
1482_2016-05-03_13_2,5,-1.0108280014268747
1482_2016-05-03_13_3,4,-2.9335035365376996
1482_2016-05-03_13_4,3,-2.12941712255071
1482_2016-05-03_13_5,3,-2.1137932666003323
1482_2016-05-03_13_6,1,-2.987133661471224
1482_2016-05-03_14_1,5,1.1413811527724977
1482_2016-05-03_14_2,4,-0.9885142104116786
1482_2016-05-03_14_3,3,-0.37169600545443426
1482_2016-05-03_14_4,3,-0.5253097289348929
1482_2016-05-03_14_5,1,-1.5515931056391805
1482_2016-05-03_14_6,3,-0.3914905096469612
1482_2016-05-03_15_1,4,2.4985876155435447
1482_2016-05-03_15_2,3,2.779659343705638
1482_2016-05-03_15_3,3,2.322625614610569
1482_2016-05-03_15_4,1,1.0221362337630415
1482_2016-05-03_15_5,3,1.9344340333777135
1482_2016-05-03_15_6,14,1.598145607242059
1482_2016-05-03_16_1,3,4.136512164530832
1482_2016-05-03_16_2,3,3.548837411210201
1482_2016-05-03_16_3,1,2.1302854353880614
1482_2016-05-03_16_4,3,2.9358879881247493
1482_2016-05-03_16_5,14,2.5031771878340807
1482_2016-05-03_16_6,7,3.695963039846561
1482_2016-05-03_17_1,3,2.521751347241125
1482_2016-05-03_17_2,1,1.2020896661549463
1482_2016-05-03_17_3,3,2.0970611203032865
1482_2016-05-03_17_4,14,1.7451145705475222
1482_2016-05-03_17_5,7,3.010888498517421
1482_2016-05-03_17_6,6,4.006084639835182
1482_2016-05-03_18_1,1,1.6342913985168712
1482_2016-05-03_18_2,3,2.487649439536523
1482_2016-05-03_18_3,14,2.0980961152713915
1482_2016-05-03_18_4,7,3.3298841386334472
1482_2016-05-03_18_5,6,4.294366619258884
1482_2016-05-03_18_6,14,5.547644482734496
1482_2016-05-03_19_1,3,1.9144291289725173
1482_2016-05-03_19_2,14,1.5800668227232038
1482_2016-05-03_19_3,7,2.8617319413152207
1482_2016-05-03_19_4,6,3.8712892315385807
1482_2016-05-03_19_5,14,5.165301994489025
1482_2016-05-03_19_6,8,2.8008681337221377
1482_2016-05-03_20_1,14,2.5611163423676997
1482_2016-05-03_20_2,7,3.748323674459035
1482_2016-05-03_20_3,6,4.672517799046359
1482_2016-05-03_20_4,14,5.88938636544766
1482_2016-05-03_20_5,8,3.4552359352814266
1482_2016-05-03_20_6,3,1.1484978942093265
1482_2016-05-03_21_1,7,14.085844344084057
1482_2016-05-03_21_2,6,14.01471733471714
1482_2016-05-03_21_3,14,14.332096658713095
1482_2016-05-03_21_4,8,11.085061954715957
1482_2016-05-03_21_5,3,8.043706075553224
1482_2016-05-03_21_6,5,4.651967213433147
1482_2016-05-03_22_1,6,7.611114976208992
1482_2016-05-03_22_2,14,8.545048400995302
1482_2016-05-03_22_3,8,5.8552044991451675
1482_2016-05-03_22_4,3,3.317391763397169
1482_2016-05-03_22_5,5,0.3807137104343372
1482_2016-05-03_22_6,6,3.07337786376116
1482_2016-05-03_23_1,14,7.089055415474351
1482_2016-05-03_23_2,8,4.539397989249489
1482_2016-05-03_23_3,3,2.128274241059398
1482_2016-05-03_23_4,5,-0.6939127420847528
1482_2016-05-03_23_5,6,2.102219007920387
1482_2016-05-03_23_6,10,6.572828254175134
1482_2016-05-04_0_1,8,10.784940353997568
1482_2016-05-04_0_2,3,7.772480898019644
1482_2016-05-04_0_3,5,4.406856242573212
1482_2016-05-04_0_4,6,6.711873794880447
1482_2016-05-04_0_5,10,10.738654489171475
1482_2016-05-04_0_6,19,16.245003522912313
1482_2016-05-04_1_1,3,5.255681240396262
1482_2016-05-04_1_2,5,2.1323800558495707
1482_2016-05-04_1_3,6,4.656389597597134
1482_2016-05-04_1_4,10,8.881077210524511
1482_2016-05-04_1_5,19,14.566278212979972
1482_2016-05-04_1_6,30,16.759467905383957
1482_2016-05-04_2_1,5,0.09388118265547796
1482_2016-05-04_2_2,6,2.8141622555443266
1482_2016-05-04_2_3,10,7.216223908697929
1482_2016-05-04_2_4,19,13.061720955940075
1482_2016-05-04_2_5,30,15.3997730078048
1482_2016-05-04_2_6,18,9.84148973790492
1482_2016-05-04_3_1,6,7.24790825733145
1482_2016-05-04_3_2,10,11.223078275711284
1482_2016-05-04_3_3,19,16.682785832453682
1482_2016-05-04_3_4,30,18.672193125657515
1482_2016-05-04_3_5,18,12.798833445603869
1482_2016-05-04_3_6,8,4.235018678323354
1482_2016-05-04_4_1,10,10.095321600316458
1482_2016-05-04_4_2,19,15.663612258254162
1482_2016-05-04_4_3,30,17.751148012816152
1482_2016-05-04_4_4,18,11.966468751930126
1482_2016-05-04_4_5,8,3.482796041652228
1482_2016-05-04_4_6,7,0.9494486743685093
1482_2016-05-04_5_1,19,15.5774684488558
1482_2016-05-04_5_2,30,17.67329833474712
1482_2016-05-04_5_3,18,11.896114626453437
1482_2016-05-04_5_4,8,3.4192157790954543
1482_2016-05-04_5_5,7,0.8919900710613331
1482_2016-05-04_5_6,3,-0.6589443655479501
1482_2016-05-04_6_1,30,20.76630038908572
1482_2016-05-04_6_2,18,14.691315069512768
1482_2016-05-04_6_3,8,5.945287659946442
1482_2016-05-04_6_4,7,3.174845729255933
1482_2016-05-04_6_5,3,1.404112507717059
1482_2016-05-04_6_6,7,0.8788102348890163
1482_2016-05-04_7_1,18,23.035972069433036
1482_2016-05-04_7_2,8,13.486501190870856
1482_2016-05-04_7_3,7,9.989973243729072
1482_2016-05-04_7_4,3,7.563063298338075
1482_2016-05-04_7_5,7,6.444762560907045
1482_2016-05-04_7_6,5,5.959407639147787
1482_2016-05-04_8_1,8,8.935404517666827
1482_2016-05-04_8_2,7,5.87706700769813
1482_2016-05-04_8_3,3,3.8461574795756848
1482_2016-05-04_8_4,7,3.0857292952029596
1482_2016-05-04_8_5,5,2.923790103951922
1482_2016-05-04_8_6,6,1.1146735029712866
1482_2016-05-04_9_1,7,5.031725466927275
1482_2016-05-04_9_2,3,3.0822074375817987
1482_2016-05-04_9_3,7,2.395334184452498
1482_2016-05-04_9_4,5,2.299867880315266
1482_2016-05-04_9_5,6,0.5508239984106842
1482_2016-05-04_9_6,8,-1.8364992569941627
1482_2016-05-04_10_1,3,4.860971806389743
1482_2016-05-04_10_2,7,4.002834879389254
1482_2016-05-04_10_3,5,3.7525945761810515
1482_2016-05-04_10_4,6,1.86367870480579
1482_2016-05-04_10_5,8,-0.6500493314790496
1482_2016-05-04_10_6,4,-1.9549081440158744
1482_2016-05-04_11_1,7,2.32104187493751
1482_2016-05-04_11_2,5,2.2327286114677385
1482_2016-05-04_11_3,6,0.49014905842283607
1482_2016-05-04_11_4,8,-1.8913322691154235
1482_2016-05-04_11_5,4,-3.0766774012901363
1482_2016-05-04_11_6,10,-2.5126802073441867
1482_2016-05-04_12_1,5,6.461185493959989
1482_2016-05-04_12_2,6,4.311480031941067
1482_2016-05-04_12_3,8,1.5620718485027858
1482_2016-05-04_12_4,4,0.044224735224447365
1482_2016-05-04_12_5,10,0.3077340314674961
1482_2016-05-04_12_6,5,-0.4834930413009886
1482_2016-05-04_13_1,6,2.9909809606974145
1482_2016-05-04_13_2,8,0.36871357581034125
1482_2016-05-04_13_3,4,-1.0342341580955345
1482_2016-05-04_13_4,10,-0.6668882686376048
1482_2016-05-04_13_5,5,-1.3642763829246753
1482_2016-05-04_13_6,5,-1.4324907603919979
1482_2016-05-04_14_1,8,3.0880170887306058
1482_2016-05-04_14_2,4,1.4232483299828287
1482_2016-05-04_14_3,10,1.553981947032545
1482_2016-05-04_14_4,5,0.6427631539908365
1482_2016-05-04_14_5,5,0.3813062252758552
1482_2016-05-04_14_6,10,0.26828565140676197
1482_2016-05-04_15_1,4,5.862293816752174
1482_2016-05-04_15_2,10,5.565625551980455
1482_2016-05-04_15_3,5,4.268156149193473
1482_2016-05-04_15_4,5,3.657637740232307
1482_2016-05-04_15_5,10,3.229164157571816
1482_2016-05-04_15_6,7,3.508028577680683
1482_2016-05-04_16_1,10,3.88263782347555
1482_2016-05-04_16_2,5,2.747210491306971
1482_2016-05-04_16_3,5,2.283132356108787
1482_2016-05-04_16_4,10,1.9869994285506243
1482_2016-05-04_16_5,7,2.3854624299982596
1482_2016-05-04_16_6,4,5.150712170823436
1482_2016-05-04_17_1,5,8.275578454137822
1482_2016-05-04_17_2,5,7.279215872258991
1482_2016-05-04_17_3,10,6.502048113473245
1482_2016-05-04_17_4,7,6.465791463995259
1482_2016-05-04_17_5,4,8.838177398225346
1482_2016-05-04_17_6,10,9.038519363353887
1482_2016-05-04_18_1,5,4.319017920421707
1482_2016-05-04_18_2,10,3.8268650773312736
1482_2016-05-04_18_3,7,4.048181428011027
1482_2016-05-04_18_4,4,6.653340619908734
1482_2016-05-04_18_5,10,7.0640438785424715
1482_2016-05-04_18_6,13,6.320734030089485
1482_2016-05-04_19_1,10,4.442280578876986
1482_2016-05-04_19_2,7,4.604343257962997
1482_2016-05-04_19_3,4,7.155953863024365
1482_2016-05-04_19_4,10,7.5182643204182265
1482_2016-05-04_19_5,13,6.73122104499359
1482_2016-05-04_19_6,10,6.448874682559106
1482_2016-05-04_20_1,7,9.626952204029294
1482_2016-05-04_20_2,4,11.694974046236101
1482_2016-05-04_20_3,10,11.62025681970279
1482_2016-05-04_20_4,13,10.438263927601083
1482_2016-05-04_20_5,10,9.798994639113797
1482_2016-05-04_20_6,6,6.191460668667433
1482_2016-05-04_21_1,4,9.320951062870012
1482_2016-05-04_21_2,10,9.474810428669945
1482_2016-05-04_21_3,13,8.49938622968199
1482_2016-05-04_21_4,10,8.046796708091017
1482_2016-05-04_21_5,6,4.607968531553469
1482_2016-05-04_21_6,3,1.834512876124995
1482_2016-05-04_22_1,10,4.666173218885841
1482_2016-05-04_22_2,13,4.153736073890444
1482_2016-05-04_22_3,10,4.119556109006821
