,history,ys
1388_2016-05-01_6_4,46,19.94196055831161
1388_2016-05-01_6_5,62,18.278353605820076
1388_2016-05-01_6_6,39,20.73012151188736
1388_2016-05-01_7_1,35,20.204819749281906
1388_2016-05-01_7_2,48,27.161006072040735
1388_2016-05-01_7_3,46,28.970791760983875
1388_2016-05-01_7_4,62,27.12142231438611
1388_2016-05-01_7_5,39,29.210316033101755
1388_2016-05-01_7_6,33,28.59067912057456
1388_2016-05-01_8_1,48,36.712923865854556
1388_2016-05-01_8_2,46,39.67836476133087
1388_2016-05-01_8_3,62,36.965899068969954
1388_2016-05-01_8_4,39,38.85224890198741
1388_2016-05-01_8_5,33,37.836956514013465
1388_2016-05-01_8_6,26,36.47588595257483
1388_2016-05-01_9_1,46,46.96541510738139
1388_2016-05-01_9_2,62,45.13458573711451
1388_2016-05-01_9_3,39,46.362489179352046
1388_2016-05-01_9_4,33,45.192678345530155
1388_2016-05-01_9_5,26,43.529766684586015
1388_2016-05-01_9_6,29,38.27250739365885
1388_2016-05-01_10_1,62,44.51130399357743
1388_2016-05-01_10_2,39,45.66379862183603
1388_2016-05-01_10_3,33,44.55030654457295
1388_2016-05-01_10_4,26,42.90061127733589
1388_2016-05-01_10_5,29,37.66916929764398
1388_2016-05-01_10_6,32,35.771206256185046
1388_2016-05-01_11_1,39,56.954677390700006
1388_2016-05-01_11_2,33,57.20723170508647
1388_2016-05-01_11_3,26,54.537310417574766
1388_2016-05-01_11_4,29,49.06645070961534
1388_2016-05-01_11_5,32,46.700801690959274
1388_2016-05-01_11_6,29,49.77476539789417
1388_2016-05-01_12_1,33,45.61551064835314
1388_2016-05-01_12_2,26,41.543145047452356
1388_2016-05-01_12_3,29,37.11969499501568
1388_2016-05-01_12_4,32,34.999842922631586
1388_2016-05-01_12_5,29,38.553953968032715
1388_2016-05-01_12_6,23,33.92611988801924
1388_2016-05-01_13_1,26,33.39844396250251
1388_2016-05-01_13_2,29,27.989593237901925
1388_2016-05-01_13_3,32,26.60568352610179
1388_2016-05-01_13_4,29,30.33249909442756
1388_2016-05-01_13_5,23,26.042031357979607
1388_2016-05-01_13_6,21,22.852742265250487
1388_2016-05-01_14_1,29,23.21308309511186
1388_2016-05-01_14_2,32,21.251279086613653
1388_2016-05-01_14_3,29,25.409692587530685
1388_2016-05-01_14_4,23,21.22050848283929
1388_2016-05-01_14_5,21,18.229069961306013
1388_2016-05-01_14_6,18,18.498199289588122
1388_2016-05-01_15_1,32,24.987371085387387
1388_2016-05-01_15_2,29,29.597802104008142
1388_2016-05-01_15_3,23,25.071030611362495
1388_2016-05-01_15_4,21,22.000370031275946
1388_2016-05-01_15_5,18,22.11474454612729
1388_2016-05-01_15_6,12,22.521359452248795
1388_2016-05-01_16_1,29,34.1252261553407
1388_2016-05-01_16_2,23,30.146212850113127
1388_2016-05-01_16_3,21,26.66646136430149
1388_2016-05-01_16_4,18,26.68483399980728
1388_2016-05-01_16_5,12,26.903915872851478
1388_2016-05-01_16_6,22,27.13315482751557
1388_2016-05-01_17_1,23,26.837315081994166
1388_2016-05-01_17_2,21,22.957230907380584
1388_2016-05-01_17_3,18,23.274590333070766
1388_2016-05-01_17_4,12,23.56383581365427
1388_2016-05-01_17_5,22,23.93013452405638
1388_2016-05-01_17_6,20,23.724525872026675
1388_2016-05-01_18_1,21,20.479821535474404
1388_2016-05-01_18_2,18,20.497447326395278
1388_2016-05-01_18_3,12,21.010547615433634
1388_2016-05-01_18_4,22,21.42937861636446
1388_2016-05-01_18_5,20,21.326388161441994
1388_2016-05-01_18_6,15,16.014081800637193
1388_2016-05-01_19_1,18,20.833279796636365
1388_2016-05-01_19_2,12,21.387011354822402
1388_2016-05-01_19_3,22,21.775497062742208
1388_2016-05-01_19_4,20,21.6653854395963
1388_2016-05-01_19_5,15,16.339168369073107
1388_2016-05-01_19_6,12,8.65142227334913
1388_2016-05-01_20_1,12,19.55781730339944
1388_2016-05-01_20_2,22,19.724994822229142
1388_2016-05-01_20_3,20,19.780166292241546
1388_2016-05-01_20_4,15,14.492736413868515
1388_2016-05-01_20_5,12,6.880758415999069
1388_2016-05-01_20_6,3,1.677104502308337
1388_2016-05-01_21_1,22,14.845591640964672
1388_2016-05-01_21_2,20,14.310420123011376
1388_2016-05-01_21_3,15,9.46388543011006
1388_2016-05-01_21_4,12,1.9553728620689048
1388_2016-05-01_21_5,3,-3.0461684887572407
1388_2016-05-01_21_6,2,-5.95419514388955
1388_2016-05-01_22_1,20,18.929378415564997
1388_2016-05-01_22_2,15,14.641676337723055
1388_2016-05-01_22_3,12,6.7158019741039
1388_2016-05-01_22_4,3,1.6163178037679788
1388_2016-05-01_22_5,2,-1.483033376842613
1388_2016-05-01_22_6,3,-0.8492582985408035
1388_2016-05-01_23_1,15,15.33288044537896
1388_2016-05-01_23_2,12,7.490632599809088
1388_2016-05-01_23_3,3,2.328692315083213
1388_2016-05-01_23_4,2,-0.7853155207454385
1388_2016-05-01_23_5,3,-0.1801712049510762
1388_2016-05-01_23_6,7,0.5297202643698746
1388_2016-05-02_0_1,12,7.275721622345761
1388_2016-05-02_0_2,3,2.08777996329823
1388_2016-05-02_0_3,2,-1.0068088551324692
1388_2016-05-02_0_4,3,-0.39710745400778613
1388_2016-05-02_0_5,7,0.32168596639800917
1388_2016-05-02_0_6,17,8.626101597008637
1388_2016-05-02_1_1,3,5.137821796769993
1388_2016-05-02_1_2,2,2.412247536575798
1388_2016-05-02_1_3,3,2.746351962023521
1388_2016-05-02_1_4,7,3.4004706921913517
1388_2016-05-02_1_5,17,11.578548787470984
1388_2016-05-02_1_6,32,22.94413798550449
1388_2016-05-02_2_1,2,1.0320481936459132
1388_2016-05-02_2_2,3,1.1991668272201377
1388_2016-05-02_2_3,7,1.9779981959388415
1388_2016-05-02_2_4,17,10.18534276356355
1388_2016-05-02_2_5,32,21.608101991639806
1388_2016-05-02_2_6,25,13.610070483570802
1388_2016-05-02_3_1,3,1.824086289233387
1388_2016-05-02_3_2,7,2.678524614118235
1388_2016-05-02_3_3,17,10.829402443522346
1388_2016-05-02_3_4,32,22.23891055084811
1388_2016-05-02_3_5,25,14.21499389466582
1388_2016-05-02_3_6,14,3.7328327966303965
1388_2016-05-02_4_1,7,3.4377063819318536
1388_2016-05-02_4_2,17,11.680435123541999
1388_2016-05-02_4_3,32,23.021344762183695
1388_2016-05-02_4_4,25,14.981330016746092
1388_2016-05-02_4_5,14,4.467722414482027
1388_2016-05-02_4_6,5,1.776181296076194
1388_2016-05-02_5_1,17,13.980287860757757
1388_2016-05-02_5_2,32,25.599449139268494
1388_2016-05-02_5_3,25,17.351623323201224
1388_2016-05-02_5_4,14,6.789248434619956
1388_2016-05-02_5_5,5,4.002443794496012
1388_2016-05-02_5_6,9,3.4018741722103716
1388_2016-05-02_6_1,32,27.5490057939516
1388_2016-05-02_6_2,25,19.53705044359071
1388_2016-05-02_6_3,14,8.798516686614523
1388_2016-05-02_6_4,5,5.970372622434391
1388_2016-05-02_6_5,9,5.289049293744517
1388_2016-05-02_6_6,15,8.40076991478523
1388_2016-05-02_7_1,25,22.41065725583975
1388_2016-05-02_7_2,14,12.019791762534709
1388_2016-05-02_7_3,5,8.931993113276613
1388_2016-05-02_7_4,9,8.18973631527876
1388_2016-05-02_7_5,15,11.182427617381682
1388_2016-05-02_7_6,17,10.854285425224965
1388_2016-05-02_8_1,14,13.691497589236384
1388_2016-05-02_8_2,5,10.805953145272097
1388_2016-05-02_8_3,9,9.912643642027861
1388_2016-05-02_8_4,15,12.869887215078537
1388_2016-05-02_8_5,17,12.472500335315829
1388_2016-05-02_8_6,13,13.430973992616686
1388_2016-05-02_9_1,5,11.005125417381754
1388_2016-05-02_9_2,9,10.135913114116528
1388_2016-05-02_9_3,15,13.075159794393555
1388_2016-05-02_9_4,17,12.673549561081618
1388_2016-05-02_9_5,13,13.623773189255509
1388_2016-05-02_9_6,17,11.970548548904311
1388_2016-05-02_10_1,9,6.25894349587964
1388_2016-05-02_10_2,15,8.729128337309179
1388_2016-05-02_10_3,17,8.677834971737159
1388_2016-05-02_10_4,13,9.710267901557273
1388_2016-05-02_10_5,17,8.21763344746056
1388_2016-05-02_10_6,19,9.210794021924826
1388_2016-05-02_11_1,15,10.498782099674502
1388_2016-05-02_11_2,17,10.661593338893262
1388_2016-05-02_11_3,13,11.534123142287044
1388_2016-05-02_11_4,17,10.003964019625652
1388_2016-05-02_11_5,19,10.923822748760152
1388_2016-05-02_11_6,29,15.68268953199212
1388_2016-05-02_12_1,17,13.567625075401889
1388_2016-05-02_12_2,13,14.791746127709246
1388_2016-05-02_12_3,17,12.999002554889213
1388_2016-05-02_12_4,19,13.857240259578138
1388_2016-05-02_12_5,29,18.495734632453274
1388_2016-05-02_12_6,11,16.45801406877882
1388_2016-05-02_13_1,13,17.007722044306668
1388_2016-05-02_13_2,17,15.483082129919126
1388_2016-05-02_13_3,19,16.141087741367524
1388_2016-05-02_13_4,29,20.73259339611823
1388_2016-05-02_13_5,11,18.603083620707917
1388_2016-05-02_13_6,18,17.29655401228688
1388_2016-05-02_14_1,17,12.895656302118567
1388_2016-05-02_14_2,19,13.240617748618995
1388_2016-05-02_14_3,29,18.065919125482342
1388_2016-05-02_14_4,11,15.991274487359748
1388_2016-05-02_14_5,18,14.791920130880744
1388_2016-05-02_14_6,18,12.633044131653572
1388_2016-05-02_15_1,19,15.890423491797993
1388_2016-05-02_15_2,29,21.036316174984087
1388_2016-05-02_15_3,11,18.72223926385548
1388_2016-05-02_15_4,18,17.466697033574167
1388_2016-05-02_15_5,18,15.198061908086716
1388_2016-05-02_15_6,16,15.605724470816153
1388_2016-05-02_16_1,29,23.043890173852983
1388_2016-05-02_16_2,11,20.972703056624823
1388_2016-05-02_16_3,18,19.535759602116304
1388_2016-05-02_16_4,18,17.22455482231075
1388_2016-05-02_16_5,16,17.54906050888581
1388_2016-05-02_16_6,10,17.36753191605852
1388_2016-05-02_17_1,11,24.818027714127506
1388_2016-05-02_17_2,18,23.846317478452946
1388_2016-05-02_17_3,18,21.18765521971259
1388_2016-05-02_17_4,16,21.430622621022454
1388_2016-05-02_17_5,10,21.08981462604237
1388_2016-05-02_17_6,13,19.78664622413001
1388_2016-05-02_18_1,18,14.925259231015847
1388_2016-05-02_18_2,18,11.187267393233968
1388_2016-05-02_18_3,16,12.236327565420059
1388_2016-05-02_18_4,10,12.084686378716528
1388_2016-05-02_18_5,13,11.151042256490058
1388_2016-05-02_18_6,16,12.21828741492193
1388_2016-05-02_19_1,18,13.172351087040203
1388_2016-05-02_19_2,16,14.461580024878462
1388_2016-05-02_19_3,10,14.130569802486685
1388_2016-05-02_19_4,13,13.154832922192295
1388_2016-05-02_19_5,16,14.139852788318663
1388_2016-05-02_19_6,18,7.813518983589623
1388_2016-05-02_20_1,16,17.578358919934406
1388_2016-05-02_20_2,10,17.624437553983256
1388_2016-05-02_20_3,13,16.367073442250714
1388_2016-05-02_20_4,16,17.286003490406117
1388_2016-05-02_20_5,18,10.830567796171245
1388_2016-05-02_20_6,2,5.328490036231209
1388_2016-05-02_21_1,10,16.60543309463478
1388_2016-05-02_21_2,13,15.224782975385587
1388_2016-05-02_21_3,16,16.235788661362033
1388_2016-05-02_21_4,18,9.80196047330502
1388_2016-05-02_21_5,2,4.34209148259319
1388_2016-05-02_21_6,4,0.6949556406051371
1388_2016-05-02_22_1,13,10.960248657905652
1388_2016-05-02_22_2,16,11.455302323165714
1388_2016-05-02_22_3,18,5.406810738584162
1388_2016-05-02_22_4,2,0.037369175117893505
1388_2016-05-02_22_5,4,-3.4331229405145756
1388_2016-05-02_22_6,8,-3.4650696513690775
1388_2016-05-02_23_1,16,12.772186390094266
1388_2016-05-02_23_2,18,6.883020289797362
1388_2016-05-02_23_3,2,1.394587156386109
1388_2016-05-02_23_4,4,-2.10382886119854
1388_2016-05-02_23_5,8,-2.190322983667734
1388_2016-05-02_23_6,8,-0.9202355978711179
1388_2016-05-03_0_1,18,8.96692935566201
1388_2016-05-03_0_2,2,3.7306215455515748
1388_2016-05-03_0_3,4,0.04390678732822195
1388_2016-05-03_0_4,8,-0.08677563834383939
1388_2016-05-03_0_5,8,1.096992952626417
1388_2016-05-03_0_6,14,8.98370043620792
1388_2016-05-03_1_1,2,9.56246318304981
1388_2016-05-03_1_2,4,6.58132381790789
1388_2016-05-03_1_3,8,5.923685368130412
1388_2016-05-03_1_4,8,6.9837925236138165
1388_2016-05-03_1_5,14,14.628935943766209
1388_2016-05-03_1_6,42,28.7984413896339
1388_2016-05-03_2_1,4,1.698921209820071
1388_2016-05-03_2_2,8,0.45057688126272843
1388_2016-05-03_2_3,8,1.9518502457009408
1388_2016-05-03_2_4,14,9.700522697104581
1388_2016-05-03_2_5,42,24.072264946818777
1388_2016-05-03_2_6,36,16.413337117960833
1388_2016-05-03_3_1,8,1.9361765879523762
1388_2016-05-03_3_2,8,3.617187788594739
1388_2016-05-03_3_3,14,11.23162379060378
1388_2016-05-03_3_4,42,25.57186460325788
1388_2016-05-03_3_5,36,17.851400895327096
1388_2016-05-03_3_6,10,7.796495426784578
1388_2016-05-03_4_1,8,7.532053425008419
1388_2016-05-03_4_2,14,15.620136180816921
1388_2016-05-03_4_3,42,29.606635901222077
1388_2016-05-03_4_4,36,21.803159324556276
1388_2016-05-03_4_5,10,11.586093957015406
1388_2016-05-03_4_6,12,6.513664600771136
1388_2016-05-03_5_1,14,15.922247215658786
1388_2016-05-03_5_2,42,29.945298359338572
1388_2016-05-03_5_3,36,22.114523505446755
1388_2016-05-03_5_4,10,11.891052016723728
1388_2016-05-03_5_5,12,6.806108745712994
1388_2016-05-03_5_6,14,7.858049619918798
1388_2016-05-03_6_1,42,28.704276143169956
1388_2016-05-03_6_2,36,20.723354081513495
1388_2016-05-03_6_3,10,10.612019405397618
1388_2016-05-03_6_4,12,5.5533914217801
1388_2016-05-03_6_5,14,6.656737390290228
1388_2016-05-03_6_6,15,8.117422502055845
1388_2016-05-03_7_1,36,29.307207683670583
1388_2016-05-03_7_2,10,20.23440530249089
1388_2016-05-03_7_3,12,14.40015382858325
1388_2016-05-03_7_4,14,15.321483253361048
1388_2016-05-03_7_5,15,16.426611632809905
1388_2016-05-03_7_6,12,17.354781073747255
1388_2016-05-03_8_1,10,24.555339615781506
1388_2016-05-03_8_2,12,19.243863813108813
1388_2016-05-03_8_3,14,19.77476041963041
1388_2016-05-03_8_4,15,20.78826543667687
1388_2016-05-03_8_5,12,21.537454974624854
1388_2016-05-03_8_6,19,20.490673397277448
1388_2016-05-03_9_1,12,9.846789555480985
1388_2016-05-03_9_2,14,9.240764967073584
1388_2016-05-03_9_3,15,11.103374811861421
1388_2016-05-03_9_4,12,12.051824851775521
1388_2016-05-03_9_5,19,11.394284886789775
1388_2016-05-03_9_6,5,9.827051175472125
1388_2016-05-03_10_1,14,10.630899376407914
1388_2016-05-03_10_2,15,12.661697024169573
1388_2016-05-03_10_3,12,13.484536708582116
1388_2016-05-03_10_4,19,12.797519602881056
1388_2016-05-03_10_5,5,11.172704335426456
1388_2016-05-03_10_6,5,10.329950282778354
1388_2016-05-03_11_1,15,14.836822412998586
1388_2016-05-03_11_2,12,15.922823384466035
1388_2016-05-03_11_3,19,15.039265374866257
1388_2016-05-03_11_4,5,13.368327605350387
1388_2016-05-03_11_5,5,12.43547643414974
1388_2016-05-03_11_6,17,20.39434511816457
1388_2016-05-03_12_1,12,16.02817248264649
1388_2016-05-03_12_2,19,15.15736031492306
1388_2016-05-03_12_3,5,13.476903366840457
1388_2016-05-03_12_4,5,12.541818317987081
1388_2016-05-03_12_5,17,20.496323276472836
1388_2016-05-03_12_6,27,17.923800847069707
1388_2016-05-03_13_1,19,12.556731477591068
1388_2016-05-03_13_2,5,10.56163297573908
1388_2016-05-03_13_3,5,9.861536652142357
1388_2016-05-03_13_4,17,17.871186711469864
1388_2016-05-03_13_5,27,15.406386423452993
1388_2016-05-03_13_6,15,10.67935764276181
1388_2016-05-03_14_1,5,14.72147220760861
1388_2016-05-03_14_2,5,14.524661189687814
1388_2016-05-03_14_3,17,22.158434728560962
1388_2016-05-03_14_4,27,19.605427022924946
1388_2016-05-03_14_5,15,14.706091151176796
1388_2016-05-03_14_6,24,16.06154326153767
1388_2016-05-03_15_1,5,8.24838055042921
1388_2016-05-03_15_2,17,15.1228074790206
1388_2016-05-03_15_3,27,13.13691460561318
1388_2016-05-03_15_4,15,8.370664287556774
1388_2016-05-03_15_5,24,9.98608982461227
1388_2016-05-03_15_6,17,10.086414801022341
1388_2016-05-03_16_1,17,13.025620188638145
1388_2016-05-03_16_2,27,10.78599550309397
1388_2016-05-03_16_3,15,6.209243725127971
1388_2016-05-03_16_4,24,7.869139123838474
1388_2016-05-03_16_5,17,8.056332900042294
1388_2016-05-03_16_6,14,7.874384107909085
1388_2016-05-03_17_1,27,13.351895248565418
1388_2016-05-03_17_2,15,9.08558326544529
1388_2016-05-03_17_3,24,10.513628004934745
1388_2016-05-03_17_4,17,10.646413094215362
1388_2016-05-03_17_5,14,10.358180694365105
1388_2016-05-03_17_6,17,10.849315471812083
1388_2016-05-03_18_1,15,17.896937532030563
1388_2016-05-03_18_2,24,20.39103912571345
1388_2016-05-03_18_3,17,19.727644123022994
1388_2016-05-03_18_4,14,19.252571135770136
1388_2016-05-03_18_5,17,19.37872574515774
1388_2016-05-03_18_6,16,18.991820321580963
1388_2016-05-03_19_1,24,18.520746997408576
1388_2016-05-03_19_2,17,17.631071484095074
1388_2016-05-03_19_3,14,17.32499514749029
1388_2016-05-03_19_4,17,17.490808414252747
1388_2016-05-03_19_5,16,17.181373435587883
1388_2016-05-03_19_6,17,10.189846105166929
1388_2016-05-03_20_1,17,21.168532560293897
1388_2016-05-03_20_2,14,21.290442037518584
1388_2016-05-03_20_3,17,21.136615893609203
1388_2016-05-03_20_4,16,20.75217073088021
1388_2016-05-03_20_5,17,13.614116192605326
1388_2016-05-03_20_6,4,9.508700095077854
1388_2016-05-03_21_1,14,18.599195316490565
1388_2016-05-03_21_2,17,18.119764058262092
1388_2016-05-03_21_3,16,17.97849571002013
1388_2016-05-03_21_4,17,10.897507781824594
1388_2016-05-03_21_5,4,6.903567361112769
1388_2016-05-03_21_6,4,2.517240750824424
1388_2016-05-03_22_1,17,15.150477112354203
1388_2016-05-03_22_2,16,14.649964474870997
1388_2016-05-03_22_3,17,7.837276637916446
1388_2016-05-03_22_4,4,3.9062985383592927
1388_2016-05-03_22_5,4,-0.35703553119740405
1388_2016-05-03_22_6,3,-1.0276204467655496
1388_2016-05-03_23_1,16,15.844035130394937
1388_2016-05-03_23_2,17,9.175813985869253
1388_2016-05-03_23_3,4,5.13694154276717
1388_2016-05-03_23_4,4,0.8482877713884331
1388_2016-05-03_23_5,3,0.1282425690876785
1388_2016-05-03_23_6,8,1.7404979110672425
1388_2016-05-04_0_1,17,9.276506480853769
1388_2016-05-04_0_2,4,5.249816492479578
1388_2016-05-04_0_3,4,0.9520643058638552
1388_2016-05-04_0_4,3,0.22988396697220637
1388_2016-05-04_0_5,8,1.8379684672593495
1388_2016-05-04_0_6,24,11.574205537047291
1388_2016-05-04_1_1,4,10.236181911877422
1388_2016-05-04_1_2,4,6.54171372361605
1388_2016-05-04_1_3,3,5.368973259900805
1388_2016-05-04_1_4,8,6.871324246839455
1388_2016-05-04_1_5,24,16.401018209436838
1388_2016-05-04_1_6,43,28.827676797678393
1388_2016-05-04_2_1,4,2.5155716989772685
1388_2016-05-04_2_2,3,0.8557215162033955
1388_2016-05-04_2_3,8,2.721868354549544
1388_2016-05-04_2_4,24,12.336934748908355
1388_2016-05-04_2_5,43,24.930362479364078
1388_2016-05-04_2_6,33,18.840473754824096
1388_2016-05-04_3_1,3,1.8140834193300321
1388_2016-05-04_3_2,8,3.796179321204411
1388_2016-05-04_3_3,24,13.324649643598836
1388_2016-05-04_3_4,43,25.89775576451452
1388_2016-05-04_3_5,33,19.76817018091267
1388_2016-05-04_3_6,16,6.157925205431269
1388_2016-05-04_4_1,8,4.561819042851635
1388_2016-05-04_4_2,24,14.182921604106326
1388_2016-05-04_4_3,43,26.686845725802044
1388_2016-05-04_4_4,33,20.541025115097284
1388_2016-05-04_4_5,16,6.899066136770774
1388_2016-05-04_4_6,14,4.439594585805143
1388_2016-05-04_5_1,24,16.40264595395623
1388_2016-05-04_5_2,43,29.17512724472995
1388_2016-05-04_5_3,33,22.828735838260467
1388_2016-05-04_5_4,16,9.139708658060542
1388_2016-05-04_5_5,14,6.588292629351461
1388_2016-05-04_5_6,25,7.2370423609121435
1388_2016-05-04_6_1,43,34.08005574634701
1388_2016-05-04_6_2,33,28.327095552637513
1388_2016-05-04_6_3,16,14.194866759226045
1388_2016-05-04_6_4,14,11.53944404837898
1388_2016-05-04_6_5,25,11.985023918113962
1388_2016-05-04_6_6,20,12.91139740791759
1388_2016-05-04_7_1,33,34.08590164978932
1388_2016-05-04_7_2,16,20.65041191896679
1388_2016-05-04_7_3,14,17.47463256039515
1388_2016-05-04_7_4,25,17.798099678630642
1388_2016-05-04_7_5,20,18.4859343520879
1388_2016-05-04_7_6,17,19.419689026870614
1388_2016-05-04_8_1,16,19.949342846797087
1388_2016-05-04_8_2,14,16.68874344047368
1388_2016-05-04_8_3,25,17.075558055753397
1388_2016-05-04_8_4,20,17.778258566321604
1388_2016-05-04_8_5,17,18.74105262597528
1388_2016-05-04_8_6,26,18.218439181352885
1388_2016-05-04_9_1,14,14.139007812186117
1388_2016-05-04_9_2,25,14.217338276144725
1388_2016-05-04_9_3,20,15.150428881766807
1388_2016-05-04_9_4,17,16.16728887590653
1388_2016-05-04_9_5,26,15.750289495815446
1388_2016-05-04_9_6,14,13.956106619927551
1388_2016-05-04_10_1,25,14.127593428687712
1388_2016-05-04_10_2,20,15.049826099551353
1388_2016-05-04_10_3,17,16.074795296742103
1388_2016-05-04_10_4,26,15.659698913569306
1388_2016-05-04_10_5,14,13.869233410575104
1388_2016-05-04_10_6,18,12.925498227704178
1388_2016-05-04_11_1,20,22.06916158788078
1388_2016-05-04_11_2,17,23.94337716455194
1388_2016-05-04_11_3,26,22.894024683441117
1388_2016-05-04_11_4,14,20.95471750116171
1388_2016-05-04_11_5,18,19.720230389735264
1388_2016-05-04_11_6,38,29.516746042900103
1388_2016-05-04_12_1,17,22.60750554591484
1388_2016-05-04_12_2,26,21.396530338911454
1388_2016-05-04_12_3,14,19.577930411840413
1388_2016-05-04_12_4,18,18.37176982439305
1388_2016-05-04_12_5,38,28.223619383462108
1388_2016-05-04_12_6,21,25.642841456743817
1388_2016-05-04_13_1,26,17.776268125456234
1388_2016-05-04_13_2,14,15.519664546521229
1388_2016-05-04_13_3,18,14.640625150080659
1388_2016-05-04_13_4,38,24.5692406520512
1388_2016-05-04_13_5,21,22.13841968667047
1388_2016-05-04_13_6,15,17.23162460509505
1388_2016-05-04_14_1,14,20.82898890032191
1388_2016-05-04_14_2,18,20.59230724450353
1388_2016-05-04_14_3,38,30.041180561059534
1388_2016-05-04_14_4,21,27.49777789132753
1388_2016-05-04_14_5,15,22.37106223496822
1388_2016-05-04_14_6,31,21.600188557194887
1388_2016-05-04_15_1,18,16.18344304106971
1388_2016-05-04_15_2,38,25.098902337365217
1388_2016-05-04_15_3,21,22.95387769225647
1388_2016-05-04_15_4,15,17.92064990990896
1388_2016-05-04_15_5,31,17.33239832962892
1388_2016-05-04_15_6,22,21.359789739283375
1388_2016-05-04_16_1,38,26.27168985637097
1388_2016-05-04_16_2,21,24.268556926805868
1388_2016-05-04_16_3,15,19.12935791160423
1388_2016-05-04_16_4,31,18.516237928315988
1388_2016-05-04_16_5,22,22.495050632264793
1388_2016-05-04_16_6,25,19.949823736487787
1388_2016-05-04_17_1,21,31.840472405622688
1388_2016-05-04_17_2,15,27.61737461065883
1388_2016-05-04_17_3,31,26.320068271910618
1388_2016-05-04_17_4,22,30.13832210000194
1388_2016-05-04_17_5,25,27.27945454237228
1388_2016-05-04_17_6,15,24.5977411462951
1388_2016-05-04_18_1,15,20.618656142217766
1388_2016-05-04_18_2,31,18.47459780960798
1388_2016-05-04_18_3,22,22.925244814195942
1388_2016-05-04_18_4,25,20.2147817617248
1388_2016-05-04_18_5,15,17.822966304775857
1388_2016-05-04_18_6,11,17.327621758685655
1388_2016-05-04_19_1,31,14.847136658564127
1388_2016-05-04_19_2,22,18.858909035439567
1388_2016-05-04_19_3,25,16.476217658636035
1388_2016-05-04_19_4,15,14.161320794645198
1388_2016-05-04_19_5,11,13.816231401222911
1388_2016-05-04_19_6,12,8.691301223907807
1388_2016-05-04_20_1,22,29.287360744543665
1388_2016-05-04_20_2,25,28.166373537923736
1388_2016-05-04_20_3,15,24.909178204291628
1388_2016-05-04_20_4,11,24.34295843929664
1388_2016-05-04_20_5,12,18.786065371575255
1388_2016-05-04_20_6,5,13.332654288609742
1388_2016-05-04_21_1,25,23.46157984253307
1388_2016-05-04_21_2,15,19.635166949965946
1388_2016-05-04_21_3,11,19.49406493234224
1388_2016-05-04_21_4,12,14.036934783130262
1388_2016-05-04_21_5,5,8.778403663184765
1388_2016-05-04_21_6,8,4.249721790321033
1388_2016-05-04_22_1,15,20.62838654090381
1388_2016-05-04_22_2,11,20.607450904134165
1388_2016-05-04_22_3,12,15.060574997194655
1388_2016-05-04_22_4,5,9.78098312697444
1388_2016-05-04_22_5,8,5.211160534732866
1388_2016-05-04_22_6,7,4.522363208455062
1388_2016-05-04_23_1,11,16.973707709426417
1388_2016-05-04_23_2,12,10.98719713091466
1388_2016-05-04_23_3,5,6.035944571932113
1388_2016-05-04_23_4,8,1.5431737804045405
