,history,ys
1383_2016-05-02_2_5,513,431.5907608679836
1383_2016-05-02_2_6,577,476.8578387977
1383_2016-05-02_3_1,25,25.01722793705204
1383_2016-05-02_3_2,87,71.38781462512543
1383_2016-05-02_3_3,272,228.75931659909313
1383_2016-05-02_3_4,513,443.08467637909644
1383_2016-05-02_3_5,577,488.25406170038355
1383_2016-05-02_3_6,519,417.81788519435344
1383_2016-05-02_4_1,87,71.3707331170346
1383_2016-05-02_4_2,272,228.7423802753896
1383_2016-05-02_4_3,513,443.0678840057846
1383_2016-05-02_4_4,577,488.23741205395606
1383_2016-05-02_4_5,519,417.8013770617023
1383_2016-05-02_4_6,407,342.95370024512806
1383_2016-05-02_5_1,272,244.2388061044809
1383_2016-05-02_5_2,513,458.43259786438915
1383_2016-05-02_5_3,577,503.4715334288098
1383_2016-05-02_5_4,519,432.90601592445637
1383_2016-05-02_5_5,407,357.92995713322256
1383_2016-05-02_5_6,359,329.73788342662425
1383_2016-05-02_6_1,513,485.957835314766
1383_2016-05-02_6_2,577,530.7628199473595
1383_2016-05-02_6_3,519,459.96533997862116
1383_2016-05-02_6_4,407,384.75929028945245
1383_2016-05-02_6_5,359,356.3391804940278
1383_2016-05-02_6_6,295,343.239757604789
1383_2016-05-02_7_1,577,557.5751395808247
1383_2016-05-02_7_2,519,486.54976812980556
1383_2016-05-02_7_3,407,411.11776392346803
1383_2016-05-02_7_4,359,382.4736201127389
1383_2016-05-02_7_5,295,369.1520673867422
1383_2016-05-02_7_6,304,345.1785295891219
1383_2016-05-02_8_1,519,505.80952682355996
1383_2016-05-02_8_2,407,430.2138241749732
1383_2016-05-02_8_3,359,401.4073732779521
1383_2016-05-02_8_4,295,387.9248929957819
1383_2016-05-02_8_5,304,363.79179544678146
1383_2016-05-02_8_6,352,389.6585888617555
1383_2016-05-02_9_1,407,443.29218484025205
1383_2016-05-02_9_2,359,414.3745743330758
1383_2016-05-02_9_3,295,400.7818792425682
1383_2016-05-02_9_4,304,376.539503656699
1383_2016-05-02_9_5,352,402.2979478441779
1383_2016-05-02_9_6,387,426.3419280428747
1383_2016-05-02_10_1,359,378.39085515008554
1383_2016-05-02_10_2,295,365.1040039110121
1383_2016-05-02_10_3,304,341.164872654805
1383_2016-05-02_10_4,352,367.2239837448256
1383_2016-05-02_10_5,387,391.5660753258023
1383_2016-05-02_10_6,349,321.41289630614676
1383_2016-05-02_11_1,295,345.8779614583452
1383_2016-05-02_11_2,304,322.1022420729805
1383_2016-05-02_11_3,352,348.32337611360174
1383_2016-05-02_11_4,387,372.8261135300737
1383_2016-05-02_11_5,349,302.8322149356069
1383_2016-05-02_11_6,402,356.9809810215352
1383_2016-05-02_12_1,304,271.6567181735882
1383_2016-05-02_12_2,352,298.30661426736316
1383_2016-05-02_12_3,387,323.23446947117463
1383_2016-05-02_12_4,349,253.6620753726938
1383_2016-05-02_12_5,402,308.22876337444745
1383_2016-05-02_12_6,320,311.2529403652123
1383_2016-05-02_13_1,352,330.374994162946
1383_2016-05-02_13_2,387,355.03028396664854
1383_2016-05-02_13_3,349,285.187641139421
1383_2016-05-02_13_4,402,339.486377393227
1383_2016-05-02_13_5,320,342.2448800936404
1383_2016-05-02_13_6,280,280.7213491521588
1383_2016-05-02_14_1,387,376.471487928225
1383_2016-05-02_14_2,349,306.44660545073646
1383_2016-05-02_14_3,402,360.56465100135506
1383_2016-05-02_14_4,320,363.14399878036886
1383_2016-05-02_14_5,280,301.44283564588835
1383_2016-05-02_14_6,211,229.40531928828563
1383_2016-05-02_15_1,349,316.8856303667918
1383_2016-05-02_15_2,402,370.9149493583433
1383_2016-05-02_15_3,320,373.4063247102465
1383_2016-05-02_15_4,280,311.6179368708625
1383_2016-05-02_15_5,211,239.49393717529364
1383_2016-05-02_15_6,140,178.60432269298377
1383_2016-05-02_16_1,402,402.7563627013733
1383_2016-05-02_16_2,320,404.9771017568332
1383_2016-05-02_16_3,280,342.9203778959391
1383_2016-05-02_16_4,211,270.530322902592
1383_2016-05-02_16_5,140,209.3769144612096
1383_2016-05-02_16_6,121,169.5949463217861
1383_2016-05-02_17_1,320,404.22716776507974
1383_2016-05-02_17_2,280,342.176817972947
1383_2016-05-02_17_3,211,269.79308287192293
1383_2016-05-02_17_4,140,208.64594060689836
1383_2016-05-02_17_5,121,168.8701853844267
1383_2016-05-02_17_6,65,129.35071578434017
1383_2016-05-02_18_1,280,258.66553955920597
1383_2016-05-02_18_2,211,186.9916091033984
1383_2016-05-02_18_3,140,126.54823849446666
1383_2016-05-02_18_4,121,87.4702732163938
1383_2016-05-02_18_5,65,48.642662690609
1383_2016-05-02_18_6,46,2.6730392634060536
1383_2016-05-02_19_1,211,208.14473716116942
1383_2016-05-02_19_2,140,147.52157540496438
1383_2016-05-02_19_3,121,108.26534711562486
1383_2016-05-02_19_4,65,69.26098872617828
1383_2016-05-02_19_5,46,23.116119704911625
1383_2016-05-02_19_6,12,2.4280129242828252
1383_2016-05-02_20_1,140,150.3525699190272
1383_2016-05-02_20_2,121,111.07227957370155
1383_2016-05-02_20_3,65,72.04406364386764
1383_2016-05-02_20_4,46,25.875539859530846
1383_2016-05-02_20_5,12,5.1639793696419645
1383_2016-05-02_20_6,12,-4.480220965835542
1383_2016-05-02_21_1,121,100.80770138894106
1383_2016-05-02_21_2,65,61.86672930706544
1383_2016-05-02_21_3,46,15.784707841043002
1383_2016-05-02_21_4,12,-4.841085557539515
1383_2016-05-02_21_5,12,-14.400247779652005
1383_2016-05-02_21_6,16,-19.083450788440103
1383_2016-05-02_22_1,65,81.8874033468812
1383_2016-05-02_22_2,46,35.63521603375699
1383_2016-05-02_22_3,12,14.840703113778915
1383_2016-05-02_22_4,12,5.114255402922538
1383_2016-05-02_22_5,16,0.26518874947245763
1383_2016-05-02_22_6,21,9.590192951867692
1383_2016-05-02_23_1,46,18.891347279675017
1383_2016-05-02_23_2,12,-1.760851020693707
1383_2016-05-02_23_3,12,-11.346193715960709
1383_2016-05-02_23_4,16,-16.055354676804228
1383_2016-05-02_23_5,21,-6.591633911131936
1383_2016-05-02_23_6,95,48.466323860686856
1383_2016-05-03_0_1,12,25.117391532382783
1383_2016-05-03_0_2,12,15.303597042558067
1383_2016-05-03_0_3,16,10.3679260146464
1383_2016-05-03_0_4,21,19.60706193701489
1383_2016-05-03_0_5,95,74.4423437258425
1383_2016-05-03_0_6,337,267.11925322478106
1383_2016-05-03_1_1,12,2.297696863435135
1383_2016-05-03_1_2,16,-2.5274304326870833
1383_2016-05-03_1_3,21,6.821309654315229
1383_2016-05-03_1_4,95,61.765264026478064
1383_2016-05-03_1_5,337,254.54992244543445
1383_2016-05-03_1_6,568,508.14954757014647
1383_2016-05-03_2_1,16,7.0924079162892895
1383_2016-05-03_2_2,21,16.359384125692856
1383_2016-05-03_2_3,95,71.22226957285775
1383_2016-05-03_2_4,337,263.92654811266294
1383_2016-05-03_2_5,568,517.4464765475209
1383_2016-05-03_2_6,604,564.8247679707679
1383_2016-05-03_3_1,21,25.191266073493694
1383_2016-05-03_3_2,95,79.97908488353332
1383_2016-05-03_3_3,337,272.60893481557576
1383_2016-05-03_3_4,568,526.0550672490989
1383_2016-05-03_3_5,604,573.3601899005967
1383_2016-05-03_3_6,544,494.82252910625084
1383_2016-05-03_4_1,95,75.8234425028487
1383_2016-05-03_4_2,337,268.4886133438953
1383_2016-05-03_4_3,568,521.9697664761304
1383_2016-05-03_4_4,604,569.3096121676874
1383_2016-05-03_4_5,544,490.8063792846997
1383_2016-05-03_4_6,467,394.31727002260925
1383_2016-05-03_5_1,337,287.50217956790016
1383_2016-05-03_5_2,568,540.8217267723579
1383_2016-05-03_5_3,604,588.0013401067547
1383_2016-05-03_5_4,544,509.33923676255165
1383_2016-05-03_5_5,467,412.6926073597475
1383_2016-05-03_5_6,428,367.4500472326522
1383_2016-05-03_6_1,568,589.8988401629881
1383_2016-05-03_6_2,604,636.6613222581059
1383_2016-05-03_6_3,544,557.5856330842613
1383_2016-05-03_6_4,467,460.5289331272209
1383_2016-05-03_6_5,428,414.87978784318886
1383_2016-05-03_6_6,351,401.36941726562327
1383_2016-05-03_7_1,604,614.9486114272008
1383_2016-05-03_7_2,544,536.0574695779901
1383_2016-05-03_7_3,467,439.18374838441713
1383_2016-05-03_7_4,428,393.7160266346816
1383_2016-05-03_7_5,351,380.385537580922
1383_2016-05-03_7_6,338,356.9862083815748
1383_2016-05-03_8_1,544,525.2019159436684
1383_2016-05-03_8_2,467,428.4204615976685
1383_2016-05-03_8_3,428,383.04422247284487
1383_2016-05-03_8_4,351,369.80443848684126
1383_2016-05-03_8_5,338,346.49504340694637
1383_2016-05-03_8_6,370,365.4651987284574
1383_2016-05-03_9_1,467,447.05877121828564
1383_2016-05-03_9_2,428,401.5241156615861
1383_2016-05-03_9_3,351,388.12726170518295
1383_2016-05-03_9_4,338,364.6621316721069
1383_2016-05-03_9_5,370,383.47787571066783
1383_2016-05-03_9_6,421,398.2408564203006
1383_2016-05-03_10_1,428,421.29585384167825
1383_2016-05-03_10_2,351,407.73094987010586
1383_2016-05-03_10_3,338,384.09919816403976
1383_2016-05-03_10_4,370,402.74973673158627
1383_2016-05-03_10_5,421,417.3489161351626
1383_2016-05-03_10_6,310,328.7739162316257
1383_2016-05-03_11_1,351,414.3781140952591
1383_2016-05-03_11_2,338,390.6898647743301
1383_2016-05-03_11_3,370,409.28438592885277
1383_2016-05-03_11_4,421,423.8280240397655
1383_2016-05-03_11_5,310,335.1979549171375
1383_2016-05-03_11_6,380,401.3432390494844
1383_2016-05-03_12_1,338,327.8504333653424
1383_2016-05-03_12_2,370,346.9790586691978
1383_2016-05-03_12_3,421,362.05226130780864
1383_2016-05-03_12_4,310,273.9472556757872
1383_2016-05-03_12_5,380,340.6131405182426
1383_2016-05-03_12_6,407,369.5260738463895
1383_2016-05-03_13_1,370,357.0423589973031
1383_2016-05-03_13_2,421,372.0300285503862
1383_2016-05-03_13_3,310,283.84021682184465
1383_2016-05-03_13_4,380,350.42201637773996
1383_2016-05-03_13_5,407,379.2515791027579
1383_2016-05-03_13_6,340,309.9958482636812
1383_2016-05-03_14_1,421,384.87753600047245
1383_2016-05-03_14_2,310,296.5785268001554
1383_2016-05-03_14_3,380,363.0520570088852
1383_2016-05-03_14_4,407,391.77427062274666
1383_2016-05-03_14_5,340,322.41210308697055
1383_2016-05-03_14_6,223,253.72718222402102
1383_2016-05-03_15_1,310,332.39396768579275
1383_2016-05-03_15_2,380,398.5630843255534
1383_2016-05-03_15_3,407,426.98347173552304
1383_2016-05-03_15_4,340,357.3220433696062
1383_2016-05-03_15_5,223,288.3404052458565
1383_2016-05-03_15_6,166,229.99028752148197
1383_2016-05-03_16_1,380,376.3594543113917
1383_2016-05-03_16_2,407,404.9685616167344
1383_2016-05-03_16_3,340,335.49424912023255
1383_2016-05-03_16_4,223,266.69813647336844
1383_2016-05-03_16_5,166,208.53196735090162
1383_2016-05-03_16_6,113,158.04061569309
1383_2016-05-03_17_1,407,408.57816446396873
1383_2016-05-03_17_2,340,339.0731721249711
1383_2016-05-03_17_3,223,270.2466403991288
1383_2016-05-03_17_4,166,212.05031074484023
1383_2016-05-03_17_5,113,161.52905490484
1383_2016-05-03_17_6,74,114.67329438621479
1383_2016-05-03_18_1,340,337.5084212799616
1383_2016-05-03_18_2,223,268.6951891639384
1383_2016-05-03_18_3,166,210.5120460793501
1383_2016-05-03_18_4,113,160.00386472971667
1383_2016-05-03_18_5,74,113.1610675747437
1383_2016-05-03_18_6,45,64.1384898982405
1383_2016-05-03_19_1,223,271.16559069470367
1383_2016-05-03_19_2,166,212.96145041649802
1383_2016-05-03_19_3,113,162.43245033902872
1383_2016-05-03_19_4,74,115.56901140513031
1383_2016-05-03_19_5,45,66.52596739463374
1383_2016-05-03_19_6,27,37.925763391096666
1383_2016-05-03_20_1,166,165.2052434680869
1383_2016-05-03_20_2,113,115.08214757713911
1383_2016-05-03_20_3,74,68.62116284453177
1383_2016-05-03_20_4,45,19.9771523732673
1383_2016-05-03_20_5,27,-8.227409679157574
1383_2016-05-03_20_6,9,-21.527201015502044
1383_2016-05-03_21_1,113,115.87014907082404
1383_2016-05-03_21_2,74,69.40246671447915
1383_2016-05-03_21_3,45,20.75181554597296
1383_2016-05-03_21_4,27,-7.459330761044924
1383_2016-05-03_21_5,9,-20.765650389068355
1383_2016-05-03_21_6,13,-23.756269894308787
1383_2016-05-03_22_1,74,66.55671249404693
1383_2016-05-03_22_2,45,17.930248831745587
1383_2016-05-03_22_3,27,-10.256915550931211
1383_2016-05-03_22_4,9,-23.539457089132924
1383_2016-05-03_22_5,13,-26.506500606578243
1383_2016-05-03_22_6,26,-16.378982627924216
1383_2016-05-03_23_1,45,25.310272067916657
1383_2016-05-03_23_2,27,-2.939618869476334
1383_2016-05-03_23_3,9,-16.28435381764109
1383_2016-05-03_23_4,13,-19.31306213176353
1383_2016-05-03_23_5,26,-9.246684829452704
1383_2016-05-03_23_6,67,41.59521104938011
1383_2016-05-04_0_1,27,16.582756094065445
1383_2016-05-04_0_2,9,3.0720905949860366
1383_2016-05-04_0_3,13,-0.12113794227187213
1383_2016-05-04_0_4,26,9.782117477592692
1383_2016-05-04_0_5,67,60.46227792946283
1383_2016-05-04_0_6,316,241.57273603682344
1383_2016-05-04_1_1,9,13.400793069688348
1383_2016-05-04_1_2,13,10.119775659659496
1383_2016-05-04_1_3,26,19.935988368838935
1383_2016-05-04_1_4,67,70.52984593010035
1383_2016-05-04_1_5,316,251.5547346788232
1383_2016-05-04_1_6,571,535.5579147390063
1383_2016-05-04_2_1,13,5.756387158825021
1383_2016-05-04_2_2,26,15.609686516486022
1383_2016-05-04_2_3,67,66.24031550802295
1383_2016-05-04_2_4,316,247.30166314801437
1383_2016-05-04_2_5,571,531.3409922168864
1383_2016-05-04_2_6,652,586.3598169702934
1383_2016-05-04_3_1,26,22.791732223969888
1383_2016-05-04_3_2,67,73.36131737206242
1383_2016-05-04_3_3,316,254.3621400111474
1383_2016-05-04_3_4,571,538.3414585117455
1383_2016-05-04_3_5,652,593.3007827570875
1383_2016-05-04_3_6,584,506.02435702197863
1383_2016-05-04_4_1,67,76.54231645560236
1383_2016-05-04_4_2,316,257.5161021726235
1383_2016-05-04_4_3,571,541.4686135516497
1383_2016-05-04_4_4,652,596.4013585227214
1383_2016-05-04_4_5,584,509.0985794240537
1383_2016-05-04_4_6,501,403.5637680780365
1383_2016-05-04_5_1,316,248.05489069679112
1383_2016-05-04_5_2,571,532.0878177032929
1383_2016-05-04_5_3,652,587.1002948086998
1383_2016-05-04_5_4,584,499.87657016058137
1383_2016-05-04_5_5,501,394.42014134130517
1383_2016-05-04_5_6,421,350.0408112625651
1383_2016-05-04_6_1,571,599.4554271152389
1383_2016-05-04_6_2,652,653.8953127934037
1383_2016-05-04_6_3,584,566.1038634625429
1383_2016-05-04_6_4,501,460.08453534009766
1383_2016-05-04_6_5,421,415.1470903244176
1383_2016-05-04_6_6,395,405.623628201823
1383_2016-05-04_7_1,652,625.6817427630001
1383_2016-05-04_7_2,584,538.1300948511346
1383_2016-05-04_7_3,501,432.34852995398944
1383_2016-05-04_7_4,421,387.6468272935548
1383_2016-05-04_7_5,395,378.3571038325488
1383_2016-05-04_7_6,351,338.88422818765133
1383_2016-05-04_8_1,584,564.2246598923537
1383_2016-05-04_8_2,501,458.2213040726773
1383_2016-05-04_8_3,421,413.2996956030763
1383_2016-05-04_8_4,395,403.7919354237361
1383_2016-05-04_8_5,351,364.10287626498706
1383_2016-05-04_8_6,455,382.37449071035746
1383_2016-05-04_9_1,501,477.8285635505481
1383_2016-05-04_9_2,421,432.7403030535598
1383_2016-05-04_9_3,395,423.06730730680533
1383_2016-05-04_9_4,351,383.2144170014045
1383_2016-05-04_9_5,455,401.32359278400236
1383_2016-05-04_9_6,426,412.5432633451832
1383_2016-05-04_10_1,421,455.7147937306494
1383_2016-05-04_10_2,395,445.84652615338496
1383_2016-05-04_10_3,351,405.800023731647
1383_2016-05-04_10_4,455,423.7172330053294
1383_2016-05-04_10_5,426,434.7465686781655
1383_2016-05-04_10_6,333,346.4395469985864
1383_2016-05-04_11_1,395,411.4267910341685
1383_2016-05-04_11_2,351,371.6728393713077
1383_2016-05-04_11_3,455,389.88011286682024
1383_2016-05-04_11_4,426,401.1970473587771
1383_2016-05-04_11_5,333,313.1751800503156
1383_2016-05-04_11_6,410,389.29230420403337
1383_2016-05-04_12_1,351,355.3856679526393
1383_2016-05-04_12_2,455,373.7313743658367
1383_2016-05-04_12_3,426,385.18556516400895
1383_2016-05-04_12_4,333,297.29978755090974
1383_2016-05-04_12_5,410,373.55184470475336
1383_2016-05-04_12_6,465,418.96497777428385
1383_2016-05-04_13_1,455,369.3829824260222
1383_2016-05-04_13_2,426,380.8741324093096
1383_2016-05-04_13_3,333,293.02499984649523
1383_2016-05-04_13_4,410,369.3133905857844
1383_2016-05-04_13_5,465,414.7625484232184
1383_2016-05-04_13_6,325,353.28085029828605
1383_2016-05-04_14_1,426,465.7634475946051
1383_2016-05-04_14_2,333,377.1927977542172
1383_2016-05-04_14_3,410,452.7658037566501
1383_2016-05-04_14_4,465,497.50565727437606
1383_2016-05-04_14_5,325,435.32068356633954
1383_2016-05-04_14_6,226,349.420938472841
1383_2016-05-04_15_1,333,337.76731983686506
1383_2016-05-04_15_2,410,413.6754229411166
1383_2016-05-04_15_3,465,458.7475254007003
1383_2016-05-04_15_4,325,396.89197668251427
1383_2016-05-04_15_5,226,311.3188566290571
1383_2016-05-04_15_6,177,258.05985473057063
1383_2016-05-04_16_1,410,408.9486229697082
1383_2016-05-04_16_2,465,454.0609008958928
1383_2016-05-04_16_3,325,392.24518617267233
1383_2016-05-04_16_4,226,306.7115615448856
1383_2016-05-04_16_5,177,253.4917193804464
1383_2016-05-04_16_6,157,203.13883539076272
1383_2016-05-04_17_1,465,455.1033417403885
1383_2016-05-04_17_2,325,393.27876678454027
1383_2016-05-04_17_3,226,307.73635723172976
1383_2016-05-04_17_4,177,254.50780480979319
1383_2016-05-04_17_5,157,204.14628459550147
1383_2016-05-04_17_6,115,154.78343551488746
1383_2016-05-04_18_1,325,403.09130833395136
1383_2016-05-04_18_2,226,317.46549702145705
1383_2016-05-04_18_3,177,264.1542517136267
1383_2016-05-04_18_4,157,213.71074146215398
1383_2016-05-04_18_5,115,164.26659921920458
1383_2016-05-04_18_6,60,106.66655828863475
1383_2016-05-04_19_1,226,240.03792626234983
1383_2016-05-04_19_2,177,187.38477708759936
1383_2016-05-04_19_3,157,137.59376947691266
1383_2016-05-04_19_4,115,88.79658392437894
1383_2016-05-04_19_5,60,31.8380008716951
1383_2016-05-04_19_6,22,1.8086612900793568
1383_2016-05-04_20_1,177,173.4661662693367
1383_2016-05-04_20_2,157,123.7934599803567
1383_2016-05-04_20_3,115,75.11357024668892
1383_2016-05-04_20_4,60,18.27128605630807
1383_2016-05-04_20_5,22,-11.64274314592896
1383_2016-05-04_20_6,13,-25.549245620203266
1383_2016-05-04_21_1,157,127.29725786861532
1383_2016-05-04_21_2,115,78.5875875823776
1383_2016-05-04_21_3,60,21.715775959423894
1383_2016-05-04_21_4,22,-8.227529706783912
1383_2016-05-04_21_5,13,-22.16305980953615
1383_2016-05-04_21_6,18,-26.5638841877161
1383_2016-05-04_22_1,115,108.03787106696642
1383_2016-05-04_22_2,60,50.91574657110064
1383_2016-05-04_22_3,22,20.724255567845688
1383_2016-05-04_22_4,13,6.542649580906527
1383_2016-05-04_22_5,18,1.8978408420917674
1383_2016-05-04_22_6,30,10.428603707917091
1383_2016-05-04_23_1,60,57.81870084472138
1383_2016-05-04_23_2,22,27.568538137449906
1383_2016-05-04_23_3,13,13.328759127017918
1383_2016-05-04_23_4,18,8.62627180669574
1383_2016-05-04_23_5,30,17.0998463304862
