,history,ys
1378_2016-05-03_2_1,2,-1.2243948062272207
1378_2016-05-03_2_2,2,-2.1795849759680586
1378_2016-05-03_2_3,3,-3.5555219946471843
1378_2016-05-03_2_4,1,-3.8732110963547486
1378_2016-05-03_2_5,0,-3.0222236295920553
1378_2016-05-03_2_6,10,-2.2403325498319133
1378_2016-05-03_3_1,2,0.5427360625781827
1378_2016-05-03_3_2,3,-1.257096310981313
1378_2016-05-03_3_3,1,-1.9326755942833254
1378_2016-05-03_3_4,0,-1.3838508679400334
1378_2016-05-03_3_5,10,-0.8570724635011264
1378_2016-05-03_3_6,6,-2.6322453749031487
1378_2016-05-03_4_1,3,-0.02674441117782944
1378_2016-05-03_4_2,1,-0.8939030298375279
1378_2016-05-03_4_3,0,-0.5068266272998976
1378_2016-05-03_4_4,10,-0.11661055201353099
1378_2016-05-03_4_5,6,-2.007081534547181
1378_2016-05-03_4_6,2,-3.727678354621799
1378_2016-05-03_5_1,1,1.6615439560397371
1378_2016-05-03_5_2,0,1.6507091307616788
1378_2016-05-03_5_3,10,1.7049731368832006
1378_2016-05-03_5_4,6,-0.4691384792553377
1378_2016-05-03_5_5,2,-2.429209963771764
1378_2016-05-03_5_6,2,-2.941600280308563
1378_2016-05-03_6_1,0,1.0921748514073117
1378_2016-05-03_6_2,10,1.2334087935530595
1378_2016-05-03_6_3,6,-0.8672750630249806
1378_2016-05-03_6_4,2,-2.7653522984876595
1378_2016-05-03_6_5,2,-3.2254015530236293
1378_2016-05-03_6_6,1,-3.4335138808089463
1378_2016-05-03_7_1,10,0.3112975899203496
1378_2016-05-03_7_2,6,-1.6458034010189682
1378_2016-05-03_7_3,2,-3.4226552036816207
1378_2016-05-03_7_4,2,-3.780355159837307
1378_2016-05-03_7_5,1,-3.902055101731485
1378_2016-05-03_7_6,0,-3.4450666455806846
1378_2016-05-03_8_1,6,6.534261383924374
1378_2016-05-03_8_2,2,3.483683442477714
1378_2016-05-03_8_3,2,2.05059052939837
1378_2016-05-03_8_4,1,1.020948152637418
1378_2016-05-03_8_5,0,0.711370806283778
1378_2016-05-03_8_6,2,-0.39589452485520304
1378_2016-05-03_9_1,2,3.0326124375464207
1378_2016-05-03_9_2,2,1.6697562456341384
1378_2016-05-03_9_3,1,0.6994139593404949
1378_2016-05-03_9_4,0,0.43990302655230185
1378_2016-05-03_9_5,2,-0.6250917827788207
1378_2016-05-03_9_6,2,-1.5422714602084535
1378_2016-05-03_10_1,2,0.7979329323202409
1378_2016-05-03_10_2,1,-0.03665686646093569
1378_2016-05-03_10_3,0,-0.1815534684989224
1378_2016-05-03_10_4,2,-1.1497806601308755
1378_2016-05-03_10_5,2,-1.9852605032214607
1378_2016-05-03_10_6,3,-2.216091267141929
1378_2016-05-03_11_1,1,0.9782351256016497
1378_2016-05-03_11_2,0,0.6753086677718008
1378_2016-05-03_11_3,2,-0.42634139140409033
1378_2016-05-03_11_4,2,-1.3744686927515084
1378_2016-05-03_11_5,3,-1.7004064655776738
1378_2016-05-03_11_6,6,-1.6566825107602523
1378_2016-05-03_12_1,0,0.6936845116236494
1378_2016-05-03_12_2,2,-0.41082686873387786
1378_2016-05-03_12_3,2,-1.3613699520555635
1378_2016-05-03_12_4,3,-1.6893473430080164
1378_2016-05-03_12_5,6,-1.6473454153211033
1378_2016-05-03_12_6,2,-0.7017350394599449
1378_2016-05-03_13_1,2,-0.9964970653424432
1378_2016-05-03_13_2,2,-1.8558448515926194
1378_2016-05-03_13_3,3,-2.106827057168028
1378_2016-05-03_13_4,6,-1.99981894208313
1378_2016-05-03_13_5,2,-0.9993245578345875
1378_2016-05-03_13_6,5,0.2184046213374562
1378_2016-05-03_14_1,2,0.6740646331793743
1378_2016-05-03_14_2,3,0.0291476698447104
1378_2016-05-03_14_3,6,-0.1964389943423024
1378_2016-05-03_14_4,2,0.523249279198605
1378_2016-05-03_14_5,5,1.5038969504066173
1378_2016-05-03_14_6,7,3.8238853220730773
1378_2016-05-03_15_1,3,1.1486203032446625
1378_2016-05-03_15_2,6,0.7487194261140706
1378_2016-05-03_15_3,2,1.3212361286372274
1378_2016-05-03_15_4,5,2.177628462600632
1378_2016-05-03_15_5,7,4.392709420919517
1378_2016-05-03_15_6,7,4.919456934250768
1378_2016-05-03_16_1,6,2.311818922826027
1378_2016-05-03_16_2,2,2.6409438260388884
1378_2016-05-03_16_3,5,3.291843143268612
1378_2016-05-03_16_4,7,5.33342860976744
1378_2016-05-03_16_5,7,5.713695789312485
1378_2016-05-03_16_6,8,8.188042107295693
1378_2016-05-03_17_1,2,5.754834507467837
1378_2016-05-03_17_2,5,5.920866765752934
1378_2016-05-03_17_3,7,7.5530843121342315
1378_2016-05-03_17_4,7,7.587726663327121
1378_2016-05-03_17_5,8,9.770265743607968
1378_2016-05-03_17_6,15,13.470484302484499
1378_2016-05-03_18_1,5,2.75070132689359
1378_2016-05-03_18_2,7,4.876548531462587
1378_2016-05-03_18_3,7,5.327956968849224
1378_2016-05-03_18_4,8,7.862367067656288
1378_2016-05-03_18_5,15,11.85966645383679
1378_2016-05-03_18_6,12,8.723574728498376
1378_2016-05-03_19_1,7,6.775606639342513
1378_2016-05-03_19_2,7,6.931310823196991
1378_2016-05-03_19_3,8,9.216061076062262
1378_2016-05-03_19_4,15,13.002575402741071
1378_2016-05-03_19_5,12,9.688520172132005
1378_2016-05-03_19_6,10,5.047112466844134
1378_2016-05-03_20_1,7,7.12076366732396
1378_2016-05-03_20_2,8,9.376014026731703
1378_2016-05-03_20_3,15,13.1376219181194
1378_2016-05-03_20_4,12,9.802538458381186
1378_2016-05-03_20_5,10,5.143376850732755
1378_2016-05-03_20_6,7,1.0633230381081822
1378_2016-05-03_21_1,8,9.274054591859432
1378_2016-05-03_21_2,15,13.05153868969619
1378_2016-05-03_21_3,12,9.729859336286738
1378_2016-05-03_21_4,10,5.08201466805008
1378_2016-05-03_21_5,7,1.0115156227862288
1378_2016-05-03_21_6,6,-0.9278707100860639
1378_2016-05-03_22_1,15,11.975868423456788
1378_2016-05-03_22_2,12,8.821682772217493
1378_2016-05-03_22_3,10,4.315251192837448
1378_2016-05-03_22_4,7,0.3641456617228809
1378_2016-05-03_22_5,6,-1.4744380415189324
1378_2016-05-03_22_6,1,-2.4778394716335725
1378_2016-05-03_23_1,12,11.374923770576627
1378_2016-05-03_23_2,10,6.470924459922491
1378_2016-05-03_23_3,7,2.184156869991705
1378_2016-05-03_23_4,6,0.06217738568971498
1378_2016-05-03_23_5,1,-1.1804919825587388
1378_2016-05-03_23_6,1,-3.510303761382987
1378_2016-05-04_0_1,10,6.99866943915643
1378_2016-05-04_0_2,7,2.6297261461799195
1378_2016-05-04_0_3,6,0.43836662044297237
1378_2016-05-04_0_4,1,-0.8628795530058935
1378_2016-05-04_0_5,1,-3.242147083607168
1378_2016-05-04_0_6,2,-3.54392445903522
1378_2016-05-04_1_1,7,5.163716497993079
1378_2016-05-04_1_2,6,2.5777867785735813
1378_2016-05-04_1_3,1,0.9434093342980816
1378_2016-05-04_1_4,1,-1.717117260924414
1378_2016-05-04_1_5,2,-2.256358568319311
1378_2016-05-04_1_6,4,-1.9426013560297024
1378_2016-05-04_2_1,6,4.128140724248724
1378_2016-05-04_2_2,1,2.2523561032711354
1378_2016-05-04_2_3,1,-0.6119879136650193
1378_2016-05-04_2_4,2,-1.3233100264506703
1378_2016-05-04_2_5,4,-1.1548387437688459
1378_2016-05-04_2_6,4,-0.9641175793116488
1378_2016-05-04_3_1,1,3.8327462830760988
1378_2016-05-04_3_2,1,0.7223181171243587
1378_2016-05-04_3_3,2,-0.1967701336119152
1378_2016-05-04_3_4,4,-0.20371351396953497
1378_2016-05-04_3_5,4,-0.1610930184315169
1378_2016-05-04_3_6,0,-1.3800014879344675
1378_2016-05-04_4_1,1,-1.6693383848611782
1378_2016-05-04_4_2,2,-2.216019389241786
1378_2016-05-04_4_3,4,-1.9085434312159224
1378_2016-05-04_4_4,4,-1.6004621496246383
1378_2016-05-04_4_5,0,-2.595244999837374
1378_2016-05-04_4_6,0,-3.7894672090169403
1378_2016-05-04_5_1,2,0.03767362318720835
1378_2016-05-04_5_2,4,-0.0057752310218424086
1378_2016-05-04_5_3,4,0.006024094820727299
1378_2016-05-04_5_4,0,-1.238906348955497
1378_2016-05-04_5_5,0,-2.644325417584295
1378_2016-05-04_5_6,1,-3.5993984713814093
1378_2016-05-04_6_1,4,1.6509953262854093
1378_2016-05-04_6_2,4,1.404817237487661
1378_2016-05-04_6_3,0,-0.057920697476916416
1378_2016-05-04_6_4,0,-1.647232233141664
1378_2016-05-04_6_5,1,-2.7575636724427213
1378_2016-05-04_6_6,3,-2.734547866112051
1378_2016-05-04_7_1,4,3.388056024048975
1378_2016-05-04_7_2,0,1.6165059771628512
1378_2016-05-04_7_3,0,-0.23353222498154746
1378_2016-05-04_7_4,1,-1.5639923185332538
1378_2016-05-04_7_5,3,-1.7268287116590741
1378_2016-05-04_7_6,2,-1.7966575720450413
1378_2016-05-04_8_1,0,2.1331635393589474
1378_2016-05-04_8_2,0,0.2026760670595147
1378_2016-05-04_8_3,1,-1.195706459643298
1378_2016-05-04_8_4,3,-1.4158890153418278
1378_2016-05-04_8_5,2,-1.5341346094820105
1378_2016-05-04_8_6,1,-2.167872409526607
1378_2016-05-04_9_1,0,-1.598330425892701
1378_2016-05-04_9_2,1,-2.7162764149270844
1378_2016-05-04_9_3,3,-2.699689489110071
1378_2016-05-04_9_4,2,-2.618033216527663
1378_2016-05-04_9_5,1,-3.0829960711553466
1378_2016-05-04_9_6,2,-3.5556403256672144
1378_2016-05-04_10_1,1,-1.3668236318643734
1378_2016-05-04_10_2,3,-1.560361360072787
1378_2016-05-04_10_3,2,-1.656111019687616
1378_2016-05-04_10_4,1,-2.270855749863146
1378_2016-05-04_10_5,2,-2.8699591929983574
1378_2016-05-04_10_6,0,-3.606654521454174
1378_2016-05-04_11_1,3,0.43792177669106547
1378_2016-05-04_11_2,2,0.031017434209620554
1378_2016-05-04_11_3,1,-0.8464317693058527
1378_2016-05-04_11_4,2,-1.6673337072508034
1378_2016-05-04_11_5,0,-2.591291063164399
1378_2016-05-04_11_6,4,-1.8162845217546986
1378_2016-05-04_12_1,2,2.194151873033542
1378_2016-05-04_12_2,1,0.9798788241244054
1378_2016-05-04_12_3,2,-0.12539977849831363
1378_2016-05-04_12_4,0,-1.2894532217858146
1378_2016-05-04_12_5,4,-0.7171571638033596
1378_2016-05-04_12_6,4,-0.061665962545310204
1378_2016-05-04_13_1,1,0.8159585350792788
1378_2016-05-04_13_2,2,-0.2637958739920494
1378_2016-05-04_13_3,0,-1.4062995216519552
1378_2016-05-04_13_4,4,-0.8158092084560646
1378_2016-05-04_13_5,4,-0.1449567978161621
1378_2016-05-04_13_6,8,1.1289439193445632
1378_2016-05-04_14_1,2,-0.10841169121426475
1378_2016-05-04_14_2,0,-1.275110366708419
1378_2016-05-04_14_3,4,-0.7050476491575086
1378_2016-05-04_14_4,4,-0.05144203263966807
1378_2016-05-04_14_5,8,1.2078974061083492
1378_2016-05-04_14_6,9,2.9999499526314026
1378_2016-05-04_15_1,0,0.5049984133405756
1378_2016-05-04_15_2,4,0.7978785971784568
1378_2016-05-04_15_3,4,1.2174620518979897
1378_2016-05-04_15_4,8,2.279219155716296
1378_2016-05-04_15_5,9,3.904455111980168
1378_2016-05-04_15_6,6,5.2391642053419005
1378_2016-05-04_16_1,4,0.37151399616419756
1378_2016-05-04_16_2,4,0.8574871129758548
1378_2016-05-04_16_3,8,1.975296277635569
1378_2016-05-04_16_4,9,3.6478563718082784
1378_2016-05-04_16_5,6,5.022520713829847
1378_2016-05-04_16_6,11,8.440012953937856
1378_2016-05-04_17_1,4,3.920977901149732
1378_2016-05-04_17_2,8,4.561767825081255
1378_2016-05-04_17_3,9,5.831585825662402
1378_2016-05-04_17_4,6,6.866219451726042
1378_2016-05-04_17_5,11,9.996627501642307
1378_2016-05-04_17_6,24,14.068124622016047
1378_2016-05-04_18_1,8,4.628485313211028
1378_2016-05-04_18_2,9,5.887914666418462
1378_2016-05-04_18_3,6,6.913777271869838
1378_2016-05-04_18_4,11,10.036780045640583
1378_2016-05-04_18_5,24,14.102024972887024
1378_2016-05-04_18_6,25,11.874205486601833
1378_2016-05-04_19_1,9,8.734447400526355
1378_2016-05-04_19_2,6,9.317073522690801
1378_2016-05-04_19_3,11,12.065856613073858
1378_2016-05-04_19_4,24,15.815151981303233
1378_2016-05-04_19_5,25,13.320579760529558
1378_2016-05-04_19_6,18,6.554809734300255
1378_2016-05-04_20_1,6,9.541276659041099
1378_2016-05-04_20_2,11,12.255148852912386
