,history,ys
1734_2016-05-01_7_4,270,164.82409127095102
1734_2016-05-01_7_5,357,224.52048294902664
1734_2016-05-01_7_6,234,225.47273231290012
1734_2016-05-01_8_1,159,159.2517872838261
1734_2016-05-01_8_2,205,227.5969804090756
1734_2016-05-01_8_3,270,192.92168017734838
1734_2016-05-01_8_4,357,252.91509557623868
1734_2016-05-01_8_5,234,252.97553487732034
1734_2016-05-01_8_6,301,312.55755897339776
1734_2016-05-01_9_1,205,227.44527759017325
1734_2016-05-01_9_2,270,192.7371278278241
1734_2016-05-01_9_3,357,252.74777834105163
1734_2016-05-01_9_4,234,252.80644890717463
1734_2016-05-01_9_5,301,312.39378360817676
1734_2016-05-01_9_6,312,330.09618274830007
1734_2016-05-01_10_1,270,179.21376068341016
1734_2016-05-01_10_2,357,236.29607890633122
1734_2016-05-01_10_3,234,237.89115321658932
1734_2016-05-01_10_4,301,297.32081614590214
1734_2016-05-01_10_5,312,315.496622838207
1734_2016-05-01_10_6,268,323.20279293620564
1734_2016-05-01_11_1,357,290.9951415936373
1734_2016-05-01_11_2,234,304.434679624079
1734_2016-05-01_11_3,301,357.6499254029877
1734_2016-05-01_11_4,312,376.4634799306913
1734_2016-05-01_11_5,268,382.25482000914724
1734_2016-05-01_11_6,331,422.6326149409323
1734_2016-05-01_12_1,234,344.20286382043275
1734_2016-05-01_12_2,301,406.0294603572879
1734_2016-05-01_12_3,312,420.32491030021947
1734_2016-05-01_12_4,268,426.57991597261696
1734_2016-05-01_12_5,331,465.5655606703624
1734_2016-05-01_12_6,337,440.1063383690887
1734_2016-05-01_13_1,301,339.6318058029046
1734_2016-05-01_13_2,312,339.54959419484226
1734_2016-05-01_13_3,268,353.3481061530455
1734_2016-05-01_13_4,331,391.55960668108764
1734_2016-05-01_13_5,337,368.42474271287676
1734_2016-05-01_13_6,327,380.19216635203395
1734_2016-05-01_14_1,312,316.27378077593823
1734_2016-05-01_14_2,268,325.03217844234837
1734_2016-05-01_14_3,331,365.8880682340042
1734_2016-05-01_14_4,337,342.4818266791259
1734_2016-05-01_14_5,327,355.0640581792254
1734_2016-05-01_14_6,317,345.5048617451506
1734_2016-05-01_15_1,268,322.45720888380504
1734_2016-05-01_15_2,331,362.75551812438096
1734_2016-05-01_15_3,337,339.6418215273177
1734_2016-05-01_15_4,327,352.1940309176863
1734_2016-05-01_15_5,317,342.7249754982444
1734_2016-05-01_15_6,373,407.20029174823526
1734_2016-05-01_16_1,331,329.9448377290465
1734_2016-05-01_16_2,337,299.7263591762357
1734_2016-05-01_16_3,327,316.00622394035
1734_2016-05-01_16_4,317,306.15462192189784
1734_2016-05-01_16_5,373,371.7785296229299
1734_2016-05-01_16_6,365,361.33874384409376
1734_2016-05-01_17_1,337,300.3620985530249
1734_2016-05-01_17_2,327,316.77962549294136
1734_2016-05-01_17_3,317,306.85579646561166
1734_2016-05-01_17_4,373,372.48711638527254
1734_2016-05-01_17_5,365,362.0250755113127
1734_2016-05-01_17_6,468,436.54534377027596
1734_2016-05-01_18_1,327,338.8541037736297
1734_2016-05-01_18_2,317,333.7102534935093
1734_2016-05-01_18_3,373,396.8336690785394
1734_2016-05-01_18_4,365,386.6289991731014
1734_2016-05-01_18_5,468,460.3765142695609
1734_2016-05-01_18_6,443,146.68108717629778
1734_2016-05-01_19_1,317,326.56810981296246
1734_2016-05-01_19_2,373,388.1449749170058
1734_2016-05-01_19_3,365,378.7517313504937
1734_2016-05-01_19_4,468,452.4159746969707
1734_2016-05-01_19_5,443,138.97057000722805
1734_2016-05-01_19_6,62,-43.80984630490673
1734_2016-05-01_20_1,373,382.3801514988534
1734_2016-05-01_20_2,365,371.73860058528663
1734_2016-05-01_20_3,468,446.0577914895237
1734_2016-05-01_20_4,443,132.545173515389
1734_2016-05-01_20_5,62,-50.0334357383407
1734_2016-05-01_20_6,1,-79.15041346708766
1734_2016-05-01_21_1,365,366.0870227832479
1734_2016-05-01_21_2,468,439.18242839849916
1734_2016-05-01_21_3,443,126.3118920304169
1734_2016-05-01_21_4,62,-56.332610153333206
1734_2016-05-01_21_5,1,-85.2517451714109
1734_2016-05-01_21_6,0,-90.43045831020038
1734_2016-05-01_22_1,468,438.5274929389956
1734_2016-05-01_22_2,443,125.51513770038726
1734_2016-05-01_22_3,62,-57.05495658765149
1734_2016-05-01_22_4,1,-85.98172763550929
1734_2016-05-01_22_5,0,-91.13751368895018
1734_2016-05-01_22_6,2,-94.53506748521255
1734_2016-05-01_23_1,443,143.2724379632627
1734_2016-05-01_23_2,62,-35.4525136770055
1734_2016-05-01_23_3,1,-66.3967099946403
1734_2016-05-01_23_4,0,-71.34545996283944
1734_2016-05-01_23_5,2,-75.3646370546191
1734_2016-05-01_23_6,1,-74.35648436060637
1734_2016-05-02_0_1,62,145.13450951479007
1734_2016-05-02_0_2,1,153.2943917580402
1734_2016-05-02_0_3,0,127.82896309501663
1734_2016-05-02_0_4,2,125.9152879530609
1734_2016-05-02_0_5,1,120.6016969798323
1734_2016-05-02_0_6,11,121.85879893067798
1734_2016-05-02_1_1,1,103.20552607025331
1734_2016-05-02_1_2,0,66.89391973475884
1734_2016-05-02_1_3,2,70.67089248843342
1734_2016-05-02_1_4,1,64.77330493280311
1734_2016-05-02_1_5,11,67.78384942821506
1734_2016-05-02_1_6,136,134.47438746808507
1734_2016-05-02_2_1,0,5.314692314504981
1734_2016-05-02_2_2,2,-4.242620553233849
1734_2016-05-02_2_3,1,-3.1441283190386287
1734_2016-05-02_2_4,11,-0.8515489415537161
1734_2016-05-02_2_5,136,67.99467052047562
1734_2016-05-02_2_6,282,242.1518173211617
1734_2016-05-02_3_1,2,-7.444743366814578
1734_2016-05-02_3_2,1,-7.039634631891488
1734_2016-05-02_3_3,11,-4.383258765896841
1734_2016-05-02_3_4,136,64.42562647516574
1734_2016-05-02_3_5,282,238.69486881439437
1734_2016-05-02_3_6,379,351.55078523215064
1734_2016-05-02_4_1,1,-1.3491399779014728
1734_2016-05-02_4_2,11,2.539448181462575
1734_2016-05-02_4_3,136,70.70183043262575
1734_2016-05-02_4_4,282,245.03741944160768
1734_2016-05-02_4_5,379,357.6941308007362
1734_2016-05-02_4_6,362,347.50547388060386
1734_2016-05-02_5_1,11,3.954814165115664
1734_2016-05-02_5_2,136,72.42367792108992
1734_2016-05-02_5_3,282,246.59846573511913
1734_2016-05-02_5_4,379,359.27167914287566
1734_2016-05-02_5_5,362,349.03347502502197
1734_2016-05-02_5_6,341,349.8707026197524
1734_2016-05-02_6_1,136,76.66842981881105
1734_2016-05-02_6_2,282,251.76237067466022
1734_2016-05-02_6_3,379,363.95333342406076
1734_2016-05-02_6_4,362,353.76461975817426
1734_2016-05-02_6_5,341,354.45325288053266
1734_2016-05-02_6_6,351,310.8550953919662
1734_2016-05-02_7_1,282,287.50987273122036
1734_2016-05-02_7_2,379,407.44155296999713
1734_2016-05-02_7_3,362,393.19152858048193
1734_2016-05-02_7_4,341,394.2969493210818
1734_2016-05-02_7_5,351,349.44739214303854
1734_2016-05-02_7_6,367,322.2341802524728
1734_2016-05-02_8_1,379,404.1218331953613
1734_2016-05-02_8_2,362,389.15296101394466
1734_2016-05-02_8_3,341,390.63553855556626
1734_2016-05-02_8_4,351,345.74727606894197
1734_2016-05-02_8_5,367,318.6502763905906
1734_2016-05-02_8_6,334,339.2318183017162
1734_2016-05-02_9_1,362,374.0169586955624
1734_2016-05-02_9_2,341,372.22200602878604
1734_2016-05-02_9_3,351,329.05336043822496
1734_2016-05-02_9_4,367,301.7798869367238
1734_2016-05-02_9_5,334,322.8912893279237
1734_2016-05-02_9_6,328,331.4387661473176
1734_2016-05-02_10_1,341,364.9817416236581
1734_2016-05-02_10_2,351,320.2452986183348
1734_2016-05-02_10_3,367,293.794399052879
1734_2016-05-02_10_4,334,314.8213856840048
1734_2016-05-02_10_5,328,323.62231978312616
1734_2016-05-02_10_6,325,310.95061574194324
1734_2016-05-02_11_1,351,305.796205911137
1734_2016-05-02_11_2,367,276.216518648928
1734_2016-05-02_11_3,334,298.88508166392535
1734_2016-05-02_11_4,328,307.5175507630125
1734_2016-05-02_11_5,325,295.35166080915786
1734_2016-05-02_11_6,394,314.0538652940027
1734_2016-05-02_12_1,367,303.4519805998116
1734_2016-05-02_12_2,334,332.0180750373089
1734_2016-05-02_12_3,328,337.5562951030204
1734_2016-05-02_12_4,325,325.7079491079088
1734_2016-05-02_12_5,394,343.4567317683653
1734_2016-05-02_12_6,409,318.35775255850757
1734_2016-05-02_13_1,334,370.30600416612185
1734_2016-05-02_13_2,328,384.1350424873431
1734_2016-05-02_13_3,325,367.9367652184225
1734_2016-05-02_13_4,394,386.1319548687645
1734_2016-05-02_13_5,409,359.69264417094166
1734_2016-05-02_13_6,382,355.7518937946975
1734_2016-05-02_14_1,328,362.2605336106945
1734_2016-05-02_14_2,325,341.3255787086043
1734_2016-05-02_14_3,394,362.0059539625245
1734_2016-05-02_14_4,409,335.3116037813701
1734_2016-05-02_14_5,382,332.136606312067
1734_2016-05-02_14_6,395,339.943220194383
1734_2016-05-02_15_1,325,320.68347380615484
1734_2016-05-02_15_2,394,336.8940345767268
1734_2016-05-02_15_3,409,312.5448553075411
1734_2016-05-02_15_4,382,309.12918721112203
1734_2016-05-02_15_5,395,317.6584116865979
1734_2016-05-02_15_6,385,343.4782332111108
1734_2016-05-02_16_1,394,339.4947584159991
1734_2016-05-02_16_2,409,315.70873649626515
1734_2016-05-02_16_3,382,311.99759747152996
1734_2016-05-02_16_4,395,320.5571443312932
1734_2016-05-02_16_5,385,346.28592327051643
1734_2016-05-02_16_6,415,332.3109914207488
1734_2016-05-02_17_1,409,348.54835678049494
1734_2016-05-02_17_2,382,351.94826631731837
1734_2016-05-02_17_3,395,356.7768699125924
1734_2016-05-02_17_4,385,382.8885328670557
1734_2016-05-02_17_5,415,367.7639964781737
1734_2016-05-02_17_6,430,430.84606559949344
1734_2016-05-02_18_1,382,388.37061674075005
1734_2016-05-02_18_2,395,401.0860686109264
1734_2016-05-02_18_3,385,423.0597506200246
1734_2016-05-02_18_4,415,408.3598700479244
1734_2016-05-02_18_5,430,470.1669153105762
1734_2016-05-02_18_6,179,233.68832229049923
1734_2016-05-02_19_1,395,397.24774721902565
1734_2016-05-02_19_2,385,418.39028411814877
1734_2016-05-02_19_3,415,404.1264792137972
1734_2016-05-02_19_4,430,465.88877268292663
1734_2016-05-02_19_5,179,229.5445463716154
1734_2016-05-02_19_6,18,84.78325605285707
1734_2016-05-02_20_1,385,417.0360076665166
1734_2016-05-02_20_2,415,402.478949504972
1734_2016-05-02_20_3,430,464.3951037240657
1734_2016-05-02_20_4,179,228.0350876197831
1734_2016-05-02_20_5,18,83.32120595991111
1734_2016-05-02_20_6,0,26.924100517784808
1734_2016-05-02_21_1,415,383.17713014564106
1734_2016-05-02_21_2,430,440.9136935654907
1734_2016-05-02_21_3,179,206.7465771448158
1734_2016-05-02_21_4,18,61.80765152786469
1734_2016-05-02_21_5,0,6.086237794613254
1734_2016-05-02_21_6,0,-15.695117035216612
1734_2016-05-02_22_1,430,460.087096563091
1734_2016-05-02_22_2,179,230.07176383011426
1734_2016-05-02_22_3,18,82.9545280453813
1734_2016-05-02_22_4,0,27.456661035934758
1734_2016-05-02_22_5,0,5.004109921691821
1734_2016-05-02_22_6,1,1.425176639296751
1734_2016-05-02_23_1,179,211.94417099917285
1734_2016-05-02_23_2,18,60.901609896750784
1734_2016-05-02_23_3,0,7.46323747916108
1734_2016-05-02_23_4,0,-15.200667038978537
1734_2016-05-02_23_5,1,-18.145014329778746
1734_2016-05-02_23_6,5,-19.263528471251192
1734_2016-05-03_0_1,18,41.052618593332
1734_2016-05-03_0_2,0,-16.683828522896818
1734_2016-05-03_0_3,0,-37.09266858628823
1734_2016-05-03_0_4,1,-40.26843942653693
1734_2016-05-03_0_5,5,-40.692107211633896
1734_2016-05-03_0_6,3,-42.63938503226521
1734_2016-05-03_1_1,0,-30.573120986548872
1734_2016-05-03_1_2,0,-53.98953033179794
1734_2016-05-03_1_3,1,-55.58732427349315
1734_2016-05-03_1_4,5,-56.172930230265024
1734_2016-05-03_1_5,3,-57.63399068531467
1734_2016-05-03_1_6,94,-0.4142842732918268
1734_2016-05-03_2_1,0,-35.569105893264805
1734_2016-05-03_2_2,1,-33.17816514274338
1734_2016-05-03_2_3,5,-35.85653459352497
1734_2016-05-03_2_4,3,-37.10282745959498
1734_2016-05-03_2_5,94,19.47204191217989
1734_2016-05-03_2_6,277,174.0962810872061
1734_2016-05-03_3_1,1,-11.747640344789886
1734_2016-05-03_3_2,5,-9.785471895956533
1734_2016-05-03_3_3,3,-13.466508874697922
1734_2016-05-03_3_4,94,43.35822347698726
1734_2016-05-03_3_5,277,197.23225213282666
1734_2016-05-03_3_6,303,301.34938452194206
1734_2016-05-03_4_1,5,-2.104968952076206
1734_2016-05-03_4_2,3,-4.1228798368367165
1734_2016-05-03_4_3,94,51.829262622567654
1734_2016-05-03_4_4,277,205.79283987186713
1734_2016-05-03_4_5,303,309.64110371224336
1734_2016-05-03_4_6,333,306.90063960550225
1734_2016-05-03_5_1,3,0.15789162177313187
1734_2016-05-03_5_2,94,57.03698675175164
1734_2016-05-03_5_3,277,210.5142211230859
1734_2016-05-03_5_4,303,314.4123953750385
1734_2016-05-03_5_5,333,311.5220758723721
1734_2016-05-03_5_6,247,312.0552023486065
1734_2016-05-03_6_1,94,58.74936811609726
1734_2016-05-03_6_2,277,212.59739931554273
1734_2016-05-03_6_3,303,316.3010281475956
1734_2016-05-03_6_4,333,313.4306736581276
1734_2016-05-03_6_5,247,313.9038554281775
1734_2016-05-03_6_6,338,284.3294023300952
1734_2016-05-03_7_1,277,233.8360422827969
1734_2016-05-03_7_2,303,342.13865917301183
1734_2016-05-03_7_3,333,336.8553604643434
1734_2016-05-03_7_4,247,337.576168023826
1734_2016-05-03_7_5,338,307.25822154340676
1734_2016-05-03_7_6,370,278.0724589605275
1734_2016-05-03_8_1,303,368.14511176735425
1734_2016-05-03_8_2,333,368.4932163974463
1734_2016-05-03_8_3,247,366.2594039491356
1734_2016-05-03_8_4,338,336.24467214980245
1734_2016-05-03_8_5,370,306.14851122218124
1734_2016-05-03_8_6,273,313.6489893718831
1734_2016-05-03_9_1,333,329.243032898735
1734_2016-05-03_9_2,247,318.51003688819986
1734_2016-05-03_9_3,338,292.9545590780124
1734_2016-05-03_9_4,370,262.40077203514306
1734_2016-05-03_9_5,273,271.2752669585059
1734_2016-05-03_9_6,306,271.91211483443954
1734_2016-05-03_10_1,247,320.7736241954085
1734_2016-05-03_10_2,338,295.7083006295628
1734_2016-05-03_10_3,370,264.89734508887534
1734_2016-05-03_10_4,273,273.798231651043
1734_2016-05-03_10_5,306,274.3558389565765
1734_2016-05-03_10_6,329,282.0025702253912
1734_2016-05-03_11_1,338,251.25940479566515
1734_2016-05-03_11_2,370,210.8235433015343
1734_2016-05-03_11_3,273,224.77431494428862
1734_2016-05-03_11_4,306,224.81368325794062
1734_2016-05-03_11_5,329,234.0164207158345
1734_2016-05-03_11_6,305,252.1935021234395
1734_2016-05-03_12_1,370,263.0850896584737
1734_2016-05-03_12_2,273,288.3525084131559
1734_2016-05-03_12_3,306,282.45438833063884
1734_2016-05-03_12_4,329,292.26645411019445
1734_2016-05-03_12_5,305,308.61403473815966
1734_2016-05-03_12_6,341,290.177223069584
1734_2016-05-03_13_1,273,352.76915819402416
1734_2016-05-03_13_2,306,360.81973547158697
1734_2016-05-03_13_3,329,363.3133589689003
1734_2016-05-03_13_4,305,380.41198681674626
1734_2016-05-03_13_5,341,359.72016512242465
1734_2016-05-03_13_6,359,368.2645672773148
1734_2016-05-03_14_1,306,312.7585070584035
1734_2016-05-03_14_2,329,304.8450148151482
1734_2016-05-03_14_3,305,327.4039285883266
1734_2016-05-03_14_4,341,306.15175095952895
1734_2016-05-03_14_5,359,316.37861490481146
1734_2016-05-03_14_6,357,312.11517239063886
1734_2016-05-03_15_1,329,300.7729879965127
1734_2016-05-03_15_2,305,322.4501503913054
1734_2016-05-03_15_3,341,301.6605999457795
1734_2016-05-03_15_4,359,311.8399872769906
1734_2016-05-03_15_5,357,307.7190927117158
1734_2016-05-03_15_6,290,321.988705039554
1734_2016-05-03_16_1,305,339.45703503237837
1734_2016-05-03_16_2,341,322.35013321423537
1734_2016-05-03_16_3,359,330.5973507714852
1734_2016-05-03_16_4,357,326.67474303844955
1734_2016-05-03_16_5,290,340.349001595131
1734_2016-05-03_16_6,322,322.9511597795295
1734_2016-05-03_17_1,341,301.5896354400936
1734_2016-05-03_17_2,359,305.3414018759142
1734_2016-05-03_17_3,357,303.7774157915909
1734_2016-05-03_17_4,290,317.20962335385326
1734_2016-05-03_17_5,322,300.538536667235
1734_2016-05-03_17_6,396,347.19752284328683
1734_2016-05-03_18_1,359,329.08629997742617
1734_2016-05-03_18_2,357,332.66400317049676
1734_2016-05-03_18_3,290,343.3985282726376
1734_2016-05-03_18_4,322,327.00428832930936
1734_2016-05-03_18_5,396,372.8320455690323
1734_2016-05-03_18_6,254,171.25775076302398
1734_2016-05-03_19_1,357,350.68712391061354
1734_2016-05-03_19_2,290,365.3243520801022
1734_2016-05-03_19_3,322,346.8824867273321
1734_2016-05-03_19_4,396,392.92037930895015
1734_2016-05-03_19_5,254,190.71515572750178
1734_2016-05-03_19_6,38,28.02309033226851
1734_2016-05-03_20_1,290,369.1278845047286
1734_2016-05-03_20_2,322,351.5096311043163
1734_2016-05-03_20_3,396,397.11540042878016
1734_2016-05-03_20_4,254,194.95452302899386
1734_2016-05-03_20_5,38,32.129308769608855
1734_2016-05-03_20_6,0,-1.244528406876924
1734_2016-05-03_21_1,322,303.8347725858938
1734_2016-05-03_21_2,396,339.1170902030693
1734_2016-05-03_21_3,254,142.3726028448025
1734_2016-05-03_21_4,38,-21.00846258148229
1734_2016-05-03_21_5,0,-52.713363476730564
1734_2016-05-03_21_6,0,-59.27867934925297
1734_2016-05-03_22_1,396,350.06171045095084
1734_2016-05-03_22_2,254,155.68715689206704
1734_2016-05-03_22_3,38,-8.937338173257587
1734_2016-05-03_22_4,0,-40.51463344732278
1734_2016-05-03_22_5,0,-47.463083625508574
1734_2016-05-03_22_6,3,-48.54964163976939
1734_2016-05-03_23_1,254,183.36515521765563
1734_2016-05-03_23_2,38,24.734017824451
1734_2016-05-03_23_3,0,-9.987803498747184
1734_2016-05-03_23_4,0,-16.61355009385295
1734_2016-05-03_23_5,3,-18.669021641014012
1734_2016-05-03_23_6,5,-19.89493343359254
1734_2016-05-04_0_1,38,67.29178684035034
1734_2016-05-04_0_2,0,41.785369334990406
1734_2016-05-04_0_3,0,30.324590535270346
1734_2016-05-04_0_4,3,28.765308936087763
1734_2016-05-04_0_5,5,26.04959293713256
1734_2016-05-04_0_6,17,22.732432443874472
1734_2016-05-04_1_1,0,24.13695370873873
1734_2016-05-04_1_2,0,8.854609998503832
1734_2016-05-04_1_3,3,9.300383172786155
1734_2016-05-04_1_4,5,6.37890059738703
1734_2016-05-04_1_5,17,3.679551715119402
1734_2016-05-04_1_6,91,51.34938363359214
1734_2016-05-04_2_1,0,-5.687998594312347
1734_2016-05-04_2_2,3,-8.391262924733326
1734_2016-05-04_2_3,5,-9.660544679664213
1734_2016-05-04_2_4,17,-12.529448883275023
1734_2016-05-04_2_5,91,35.64947079882489
1734_2016-05-04_2_6,224,158.3068471923814
1734_2016-05-04_3_1,3,-4.96422162400674
1734_2016-05-04_3_2,5,-5.491416323697365
1734_2016-05-04_3_3,17,-8.749670238035861
1734_2016-05-04_3_4,91,39.469206036809624
1734_2016-05-04_3_5,224,162.006613252862
1734_2016-05-04_3_6,272,250.75775961689283
1734_2016-05-04_4_1,5,-0.6929417845329624
1734_2016-05-04_4_2,17,-2.912140278191515
1734_2016-05-04_4_3,91,44.76157633564793
1734_2016-05-04_4_4,224,167.3549299719902
1734_2016-05-04_4_5,272,255.9380978982893
1734_2016-05-04_4_6,359,299.18646047545525
1734_2016-05-04_5_1,17,0.5178793138905462
1734_2016-05-04_5_2,91,48.934327898297425
1734_2016-05-04_5_3,224,171.13799345714722
1734_2016-05-04_5_4,272,259.76115270071494
1734_2016-05-04_5_5,359,302.8894418404239
1734_2016-05-04_5_6,319,277.36892498667737
1734_2016-05-04_6_1,91,58.86486978896147
1734_2016-05-04_6_2,224,183.21888194183123
1734_2016-05-04_6_3,272,270.7138220385566
1734_2016-05-04_6_4,359,313.9578934473569
1734_2016-05-04_6_5,319,288.08974175695386
1734_2016-05-04_6_6,278,284.3763748887642
1734_2016-05-04_7_1,224,202.58042302019527
1734_2016-05-04_7_2,272,294.2678859793416
1734_2016-05-04_7_3,359,335.3122726581957
1734_2016-05-04_7_4,319,309.6698612329101
1734_2016-05-04_7_5,278,305.278711999538
1734_2016-05-04_7_6,334,270.1793324500768
1734_2016-05-04_8_1,272,307.17326451218514
1734_2016-05-04_8_2,359,351.01216503310144
1734_2016-05-04_8_3,319,323.9035601897416
1734_2016-05-04_8_4,278,319.66287746932187
1734_2016-05-04_8_5,334,284.1117240682771
1734_2016-05-04_8_6,314,318.1479671848941
1734_2016-05-04_9_1,359,329.8201362085564
1734_2016-05-04_9_2,319,298.12263707272336
1734_2016-05-04_9_3,278,296.28960269048395
1734_2016-05-04_9_4,334,260.4913669840655
1734_2016-05-04_9_5,314,295.2694716788275
1734_2016-05-04_9_6,256,299.9488312849076
1734_2016-05-04_10_1,319,315.70361862620825
1734_2016-05-04_10_2,278,317.6775470682842
1734_2016-05-04_10_3,334,279.88191784323294
1734_2016-05-04_10_4,314,314.865002886452
1734_2016-05-04_10_5,256,318.9289115213868
1734_2016-05-04_10_6,320,305.5215885990485
1734_2016-05-04_11_1,278,319.6636296812838
1734_2016-05-04_11_2,334,282.2980641958882
1734_2016-05-04_11_3,314,317.05550833694224
1734_2016-05-04_11_4,256,321.14257312529423
1734_2016-05-04_11_5,320,307.6657241375751
1734_2016-05-04_11_6,280,323.7305106021456
1734_2016-05-04_12_1,334,257.19556508509174
1734_2016-05-04_12_2,314,286.51734679617937
1734_2016-05-04_12_3,256,293.4563325010545
1734_2016-05-04_12_4,320,279.6868082153595
1734_2016-05-04_12_5,280,296.6303486567152
1734_2016-05-04_12_6,330,278.8034467587968
1734_2016-05-04_13_1,314,332.7923178897996
1734_2016-05-04_13_2,256,349.75162550410533
1734_2016-05-04_13_3,320,330.7247538367452
1734_2016-05-04_13_4,280,348.2078238641343
1734_2016-05-04_13_5,330,328.7609910304687
1734_2016-05-04_13_6,338,338.24919017469506
1734_2016-05-04_14_1,256,338.42918080288405
1734_2016-05-04_14_2,320,316.9505617216048
1734_2016-05-04_14_3,280,335.71998641539847
1734_2016-05-04_14_4,330,316.1411428260659
1734_2016-05-04_14_5,338,326.0257026379778
1734_2016-05-04_14_6,353,310.5605873709028
1734_2016-05-04_15_1,320,267.2866593291161
1734_2016-05-04_15_2,280,275.3019273483551
1734_2016-05-04_15_3,330,261.365451134643
1734_2016-05-04_15_4,338,270.67096910027453
1734_2016-05-04_15_5,353,256.94441984359753
1734_2016-05-04_15_6,279,284.4444445805617
1734_2016-05-04_16_1,280,307.06192035521485
1734_2016-05-04_16_2,330,300.00271161998813
1734_2016-05-04_16_3,338,305.6999438940196
1734_2016-05-04_16_4,353,292.3436910518934
1734_2016-05-04_16_5,279,318.7319053657493
1734_2016-05-04_16_6,364,301.90611676858964
1734_2016-05-04_17_1,330,283.6977992335767
1734_2016-05-04_17_2,338,285.8643870370504
1734_2016-05-04_17_3,353,274.3605521741718
1734_2016-05-04_17_4,279,300.558664097421
1734_2016-05-04_17_5,364,284.3036555862383
1734_2016-05-04_17_6,391,312.69623116863704
1734_2016-05-04_18_1,338,313.7616432880868
1734_2016-05-04_18_2,353,308.2986439226462
1734_2016-05-04_18_3,279,331.3273196768202
1734_2016-05-04_18_4,364,315.39757112282115
1734_2016-05-04_18_5,391,342.8135576905647
1734_2016-05-04_18_6,221,122.2323248819998
1734_2016-05-04_19_1,353,322.9023482197131
1734_2016-05-04_19_2,279,349.09329106273503
1734_2016-05-04_19_3,364,331.5044005420459
1734_2016-05-04_19_4,391,359.09065475875263
1734_2016-05-04_19_5,221,137.9981954316565
1734_2016-05-04_19_6,84,21.97834337680908
1734_2016-05-04_20_1,279,367.2272434531364
1734_2016-05-04_20_2,364,353.5650553408505
1734_2016-05-04_20_3,391,379.09109244956517
1734_2016-05-04_20_4,221,158.21006067380227
1734_2016-05-04_20_5,84,41.555400000595114
1734_2016-05-04_20_6,4,19.90634755823595
1734_2016-05-04_21_1,364,300.4077976253693
1734_2016-05-04_21_2,391,314.4232314523647
1734_2016-05-04_21_3,221,99.58145076768494
1734_2016-05-04_21_4,84,-17.692981513631423
1734_2016-05-04_21_5,4,-37.481177337440215
1734_2016-05-04_21_6,0,-59.7077803150768
1734_2016-05-04_22_1,391,352.7377809953167
1734_2016-05-04_22_2,221,146.19258291591788
1734_2016-05-04_22_3,84,24.56519498797789
1734_2016-05-04_22_4,4,5.223716527042001
1734_2016-05-04_22_5,0,-18.34414982963102
1734_2016-05-04_22_6,2,-21.869263173313726
1734_2016-05-04_23_1,221,169.24571884981438
1734_2016-05-04_23_2,84,52.61022692138056
1734_2016-05-04_23_3,4,30.649657816475553
