,history,ys
1174_2016-05-01_15_2,29,18.5764257244957
1174_2016-05-01_15_3,23,16.77253467619416
1174_2016-05-01_15_4,24,11.44483515376859
1174_2016-05-01_15_5,22,9.145947214443197
1174_2016-05-01_15_6,15,8.826577933242593
1174_2016-05-01_16_1,29,24.677314486350344
1174_2016-05-01_16_2,23,23.370052575816587
1174_2016-05-01_16_3,24,17.636292838349412
1174_2016-05-01_16_4,22,15.192327920276968
1174_2016-05-01_16_5,15,14.663235204128899
1174_2016-05-01_16_6,17,16.275319452616916
1174_2016-05-01_17_1,23,26.345043991502852
1174_2016-05-01_17_2,24,20.853456743866435
1174_2016-05-01_17_3,22,18.211483682856915
1174_2016-05-01_17_4,15,17.611646722184222
1174_2016-05-01_17_5,17,19.1214630154625
1174_2016-05-01_17_6,15,16.073509671892392
1174_2016-05-01_18_1,24,18.551305192847902
1174_2016-05-01_18_2,22,15.721930658967482
1174_2016-05-01_18_3,15,15.275319267610161
1174_2016-05-01_18_4,17,16.839879911207994
1174_2016-05-01_18_5,15,13.871065058748886
1174_2016-05-01_18_6,14,8.055964028434579
1174_2016-05-01_19_1,22,19.47187273242769
1174_2016-05-01_19_2,15,19.33051694747739
1174_2016-05-01_19_3,17,20.64549063019447
1174_2016-05-01_19_4,15,17.58750348043082
1174_2016-05-01_19_5,14,11.643494882186848
1174_2016-05-01_19_6,5,5.521553601143371
1174_2016-05-01_20_1,15,21.070443873699663
1174_2016-05-01_20_2,17,22.527052397319178
1174_2016-05-01_20_3,15,19.353259972390383
1174_2016-05-01_20_4,14,13.367876526718407
1174_2016-05-01_20_5,5,7.186123722179129
1174_2016-05-01_20_6,3,3.3203995209881256
1174_2016-05-01_21_1,17,18.349205464750156
1174_2016-05-01_21_2,15,14.83532480008483
1174_2016-05-01_21_3,14,9.128008614785946
1174_2016-05-01_21_4,5,3.045603533882346
1174_2016-05-01_21_5,3,-0.6765034922404212
1174_2016-05-01_21_6,2,-2.7893021301477567
1174_2016-05-01_22_1,15,13.906764380189799
1174_2016-05-01_22_2,14,8.12386082087074
1174_2016-05-01_22_3,5,2.1032584474905427
1174_2016-05-01_22_4,3,-1.5967677399936413
1174_2016-05-01_22_5,2,-3.677646294054462
1174_2016-05-01_22_6,3,-2.7258453819426602
1174_2016-05-01_23_1,14,8.876255732318233
1174_2016-05-01_23_2,5,2.916900375679159
1174_2016-05-01_23_3,3,-0.8332033745117577
1174_2016-05-01_23_4,2,-2.9319736136758934
1174_2016-05-01_23_5,3,-2.0060369405996177
1174_2016-05-01_23_6,26,7.066646637416111
1174_2016-05-02_0_1,5,6.443202523821125
1174_2016-05-02_0_2,3,2.9801494745526824
1174_2016-05-02_0_3,2,0.6466772002475345
1174_2016-05-02_0_4,3,1.4887596544106039
1174_2016-05-02_0_5,26,10.440223484281615
1174_2016-05-02_0_6,38,35.53769046668942
1174_2016-05-02_1_1,3,1.986897685611055
1174_2016-05-02_1_2,2,-0.42742801821612986
1174_2016-05-02_1_3,3,0.4807628425662891
1174_2016-05-02_1_4,26,9.455845848970354
1174_2016-05-02_1_5,38,34.58745673812285
1174_2016-05-02_1_6,71,49.86204489001431
1174_2016-05-02_2_1,2,0.26981694189069216
1174_2016-05-02_2_2,3,1.2347654615761599
1174_2016-05-02_2_3,26,10.16344155097366
1174_2016-05-02_2_4,38,35.27847220137614
1174_2016-05-02_2_5,71,50.52909194247674
1174_2016-05-02_2_6,45,42.62007505419671
1174_2016-05-02_3_1,3,2.4255251708327172
1174_2016-05-02_3_2,26,11.451132378101795
1174_2016-05-02_3_3,38,36.48690897840148
1174_2016-05-02_3_4,71,51.70921287442181
1174_2016-05-02_3_5,45,43.75926257034443
1174_2016-05-02_3_6,27,21.851552233162938
1174_2016-05-02_4_1,26,11.846501802942866
1174_2016-05-02_4_2,38,36.914462562669655
1174_2016-05-02_4_3,71,52.11045163802392
1174_2016-05-02_4_4,45,44.15109958874451
1174_2016-05-02_4_5,27,22.229798078688447
1174_2016-05-02_4_6,10,9.827391799930176
1174_2016-05-02_5_1,38,46.65529045894317
1174_2016-05-02_5_2,71,62.64420973645376
1174_2016-05-02_5_3,45,54.03653203747972
1174_2016-05-02_5_4,27,31.88359708238822
1174_2016-05-02_5_5,10,19.14634124885499
1174_2016-05-02_5_6,15,16.553455731409052
1174_2016-05-02_6_1,71,56.68740007858743
1174_2016-05-02_6_2,45,47.5948216774846
1174_2016-05-02_6_3,27,25.838357385119927
1174_2016-05-02_6_4,10,13.242752380157416
1174_2016-05-02_6_5,15,10.85463745131605
1174_2016-05-02_6_6,18,12.847998017452078
1174_2016-05-02_7_1,45,57.445147769424594
1174_2016-05-02_7_2,27,36.490527133734716
1174_2016-05-02_7_3,10,23.239308547332776
1174_2016-05-02_7_4,15,20.616956345058895
1174_2016-05-02_7_5,18,22.27170325931672
1174_2016-05-02_7_6,16,19.716783680652426
1174_2016-05-02_8_1,27,27.925433128150775
1174_2016-05-02_8_2,10,13.976992314474511
1174_2016-05-02_8_3,15,11.924711793478375
1174_2016-05-02_8_4,18,13.783133616346866
1174_2016-05-02_8_5,16,11.522646702433034
1174_2016-05-02_8_6,19,10.376899540313095
1174_2016-05-02_9_1,10,13.340083706770653
1174_2016-05-02_9_2,15,11.235957072031463
1174_2016-05-02_9_3,18,13.136769972053024
1174_2016-05-02_9_4,16,10.891428519751505
1174_2016-05-02_9_5,19,9.76757565306446
1174_2016-05-02_9_6,15,10.900125353749141
1174_2016-05-02_10_1,15,8.937219325799576
1174_2016-05-02_10_2,18,10.65090864605628
1174_2016-05-02_10_3,16,8.558565548583877
1174_2016-05-02_10_4,19,7.489375853144972
1174_2016-05-02_10_5,15,8.700946692388587
1174_2016-05-02_10_6,6,4.9452168360158115
1174_2016-05-02_11_1,18,14.823481553333629
1174_2016-05-02_11_2,16,13.070797375422385
1174_2016-05-02_11_3,19,11.723891445817829
1174_2016-05-02_11_4,15,12.8362399758834
1174_2016-05-02_11_5,6,8.937074243715875
1174_2016-05-02_11_6,23,14.158669233674614
1174_2016-05-02_12_1,16,15.256964997554755
1174_2016-05-02_12_2,19,14.088019129766733
1174_2016-05-02_12_3,15,15.054861696781407
1174_2016-05-02_12_4,6,11.103709671135361
1174_2016-05-02_12_5,23,16.250153219889135
1174_2016-05-02_12_6,26,21.229641612749347
1174_2016-05-02_13_1,19,14.59939631574265
1174_2016-05-02_13_2,15,15.60786639324944
1174_2016-05-02_13_3,6,11.622678354456744
1174_2016-05-02_13_4,23,16.756961534445004
1174_2016-05-02_13_5,26,21.71887088527003
1174_2016-05-02_13_6,19,20.25100373277896
1174_2016-05-02_14_1,15,18.636483243391183
1174_2016-05-02_14_2,6,14.897832952396667
1174_2016-05-02_14_3,23,19.830538811858055
1174_2016-05-02_14_4,26,24.720428724277944
1174_2016-05-02_14_5,19,23.148450194945706
1174_2016-05-02_14_6,20,23.41746732629876
1174_2016-05-02_15_1,6,12.395104868613027
1174_2016-05-02_15_2,23,17.12408177335424
1174_2016-05-02_15_3,26,22.180547137902668
1174_2016-05-02_15_4,19,20.668082597956847
1174_2016-05-02_15_5,20,21.023133215734433
1174_2016-05-02_15_6,21,22.541695557299736
1174_2016-05-02_16_1,23,12.722794188018428
1174_2016-05-02_16_2,26,17.420982628679965
1174_2016-05-02_16_3,19,16.20145701175396
1174_2016-05-02_16_4,20,16.66116869292771
1174_2016-05-02_16_5,21,18.33102917917639
1174_2016-05-02_16_6,25,16.7196070792668
1174_2016-05-02_17_1,26,24.49403917451041
1174_2016-05-02_17_2,19,23.85027982883678
1174_2016-05-02_17_3,20,23.83922618808582
1174_2016-05-02_17_4,21,25.34089188924155
1174_2016-05-02_17_5,25,23.486327228916178
1174_2016-05-02_17_6,24,16.302195998881093
1174_2016-05-02_18_1,19,24.886723612231204
1174_2016-05-02_18_2,20,24.960039348235686
1174_2016-05-02_18_3,21,26.392721889397567
1174_2016-05-02_18_4,25,24.51351096217479
1174_2016-05-02_18_5,24,17.293751062470708
1174_2016-05-02_18_6,25,11.687633086580362
1174_2016-05-02_19_1,20,20.90863376769897
1174_2016-05-02_19_2,21,22.011520743206596
1174_2016-05-02_19_3,25,20.401961449617833
1174_2016-05-02_19_4,24,13.278542542881556
1174_2016-05-02_19_5,25,7.811695209004558
1174_2016-05-02_19_6,9,1.2951306206486404
1174_2016-05-02_20_1,21,21.386173918791236
1174_2016-05-02_20_2,25,19.725709672442637
1174_2016-05-02_20_3,24,12.64391231887831
1174_2016-05-02_20_4,25,7.191935511492876
1174_2016-05-02_20_5,9,0.6968677720665593
1174_2016-05-02_20_6,0,-3.072430016381272
1174_2016-05-02_21_1,25,19.459934128573416
1174_2016-05-02_21_2,24,12.3565019141972
1174_2016-05-02_21_3,25,6.922214476133018
1174_2016-05-02_21_4,9,0.43346678521676196
1174_2016-05-02_21_5,0,-3.3266947343756534
1174_2016-05-02_21_6,1,-5.766409645387846
1174_2016-05-02_22_1,24,16.169328074644625
1174_2016-05-02_22_2,25,11.045415180755189
1174_2016-05-02_22_3,9,4.302895118130111
1174_2016-05-02_22_4,0,0.4520659398673743
1174_2016-05-02_22_5,1,-2.1187182350570346
1174_2016-05-02_22_6,4,-1.2014426108513625
1174_2016-05-02_23_1,25,16.434699615957744
1174_2016-05-02_23_2,9,10.130882140236801
1174_2016-05-02_23_3,0,5.921355388210486
1174_2016-05-02_23_4,1,3.2224159339510052
1174_2016-05-02_23_5,4,3.9544301498965453
1174_2016-05-02_23_6,15,11.907191801649187
1174_2016-05-03_0_1,9,16.025758146098653
1174_2016-05-03_0_2,0,12.29609052645705
1174_2016-05-03_0_3,1,9.204802561673961
1174_2016-05-03_0_4,4,9.796638709406547
1174_2016-05-03_0_5,15,17.546758796495922
1174_2016-05-03_0_6,53,47.197341659810554
1174_2016-05-03_1_1,0,7.460769958414133
1174_2016-05-03_1_2,1,3.9758735902862234
1174_2016-05-03_1_3,4,4.8895368334300215
1174_2016-05-03_1_4,15,12.75463913486023
1174_2016-05-03_1_5,53,42.57144040965329
1174_2016-05-03_1_6,75,62.25124036253905
1174_2016-05-03_2_1,1,-1.1588341071867951
1174_2016-05-03_2_2,4,-0.6631502037794625
1174_2016-05-03_2_3,15,7.543705667204087
1174_2016-05-03_2_4,53,37.482608476474596
1174_2016-05-03_2_5,75,57.338918537608556
1174_2016-05-03_2_6,73,51.48706307475779
1174_2016-05-03_3_1,4,0.822618982179403
1174_2016-05-03_3_2,15,9.150420554444743
1174_2016-05-03_3_3,53,38.99043420531511
1174_2016-05-03_3_4,75,58.81141320026703
1174_2016-05-03_3_5,73,52.90848311052475
1174_2016-05-03_3_6,40,26.59904292292366
1174_2016-05-03_4_1,15,11.337181821840254
1174_2016-05-03_4_2,53,41.355203858885574
1174_2016-05-03_4_3,75,61.030637379211704
1174_2016-05-03_4_4,73,55.07570687931633
1174_2016-05-03_4_5,40,28.69109484343049
1174_2016-05-03_4_6,16,11.127755437699669
1174_2016-05-03_5_1,53,43.876056371249945
1174_2016-05-03_5_2,75,63.756694224669786
1174_2016-05-03_5_3,73,57.633981955065885
1174_2016-05-03_5_4,40,31.189424937287022
1174_2016-05-03_5_5,16,13.539429001905216
1174_2016-05-03_5_6,24,12.779694229301976
1174_2016-05-03_6_1,75,70.03604392221911
1174_2016-05-03_6_2,73,64.42448800175805
1174_2016-05-03_6_3,40,37.56199284610481
1174_2016-05-03_6_4,16,19.76267619399193
1174_2016-05-03_6_5,24,18.787083234293007
1174_2016-05-03_6_6,20,18.643984478864734
1174_2016-05-03_7_1,73,67.8408195097084
1174_2016-05-03_7_2,40,41.25642314217442
1174_2016-05-03_7_3,16,23.229723831415917
1174_2016-05-03_7_4,24,22.17289171576472
1174_2016-05-03_7_5,20,21.91235354999244
1174_2016-05-03_7_6,16,19.01951402201526
1174_2016-05-03_8_1,40,44.80711347625675
1174_2016-05-03_8_2,16,27.06945013188418
1174_2016-05-03_8_3,24,25.776292763161933
1174_2016-05-03_8_4,20,25.431320436033396
1174_2016-05-03_8_5,16,22.41642279449833
1174_2016-05-03_8_6,14,22.095466765993372
1174_2016-05-03_9_1,16,23.76106202894789
1174_2016-05-03_9_2,24,22.19859276238619
1174_2016-05-03_9_3,20,22.073818645216654
1174_2016-05-03_9_4,16,19.137593303609048
1174_2016-05-03_9_5,14,18.930366035645562
1174_2016-05-03_9_6,14,17.778163713592285
1174_2016-05-03_10_1,24,16.857215778143264
1174_2016-05-03_10_2,20,16.297638872441837
1174_2016-05-03_10_3,16,13.716922501986268
1174_2016-05-03_10_4,14,13.636711291104183
1174_2016-05-03_10_5,14,12.668123516408139
1174_2016-05-03_10_6,19,7.751924475809927
1174_2016-05-03_11_1,20,21.213500014091693
1174_2016-05-03_11_2,16,19.032948271358585
1174_2016-05-03_11_3,14,18.62554938172817
1174_2016-05-03_11_4,14,17.54006416631337
1174_2016-05-03_11_5,19,12.454878060945576
1174_2016-05-03_11_6,14,18.092926861577368
1174_2016-05-03_12_1,16,18.197784086164393
1174_2016-05-03_12_2,14,17.72240053308939
1174_2016-05-03_12_3,14,16.692501800541713
1174_2016-05-03_12_4,19,11.627175604356866
1174_2016-05-03_12_5,14,17.293933910849372
1174_2016-05-03_12_6,19,24.10964044505923
1174_2016-05-03_13_1,14,16.209824897127717
1174_2016-05-03_13_2,14,15.0567983444839
1174_2016-05-03_13_3,19,10.092145478362943
1174_2016-05-03_13_4,14,15.794872298945354
1174_2016-05-03_13_5,19,22.662574955421064
1174_2016-05-03_13_6,19,26.53533750434292
1174_2016-05-03_14_1,14,13.535935890260594
1174_2016-05-03_14_2,19,8.447480634227729
1174_2016-05-03_14_3,14,14.251432335203287
1174_2016-05-03_14_4,19,21.155300563378663
1174_2016-05-03_14_5,19,25.08034410125685
1174_2016-05-03_14_6,36,22.68407865756349
1174_2016-05-03_15_1,19,8.766862356178903
1174_2016-05-03_15_2,14,14.596812608411962
1174_2016-05-03_15_3,19,21.479423571333346
1174_2016-05-03_15_4,19,25.396872324730722
1174_2016-05-03_15_5,36,22.989627852505343
1174_2016-05-03_15_6,19,26.55734128516521
1174_2016-05-03_16_1,14,21.639540225254063
1174_2016-05-03_16_2,19,29.095448601128506
1174_2016-05-03_16_3,19,32.54415065183973
1174_2016-05-03_16_4,36,29.96943260573472
1174_2016-05-03_16_5,19,33.295046061676686
1174_2016-05-03_16_6,38,31.716297001329274
1174_2016-05-03_17_1,19,23.837706274476623
1174_2016-05-03_17_2,19,26.858413627986295
1174_2016-05-03_17_3,36,24.633638035043575
1174_2016-05-03_17_4,19,28.084278745465305
1174_2016-05-03_17_5,38,26.686269217316628
1174_2016-05-03_17_6,30,20.19666741910785
1174_2016-05-03_18_1,19,23.528970717385057
1174_2016-05-03_18_2,36,21.033169307306093
1174_2016-05-03_18_3,19,24.70540958412223
1174_2016-05-03_18_4,38,23.38657303178666
1174_2016-05-03_18_5,30,17.01142377171276
1174_2016-05-03_18_6,17,8.841923206198086
1174_2016-05-03_19_1,36,17.916206723845065
1174_2016-05-03_19_2,19,21.33471766700128
1174_2016-05-03_19_3,38,20.223338510845487
1174_2016-05-03_19_4,30,13.922309519494313
1174_2016-05-03_19_5,17,5.859957293364773
1174_2016-05-03_19_6,5,-1.5652782097680191
1174_2016-05-03_20_1,19,33.78048305745715
1174_2016-05-03_20_2,38,33.68222346076097
1174_2016-05-03_20_3,30,26.552834804437047
1174_2016-05-03_20_4,17,18.19452667556572
1174_2016-05-03_20_5,5,10.34145700431031
1174_2016-05-03_20_6,4,4.457750378533543
1174_2016-05-03_21_1,38,23.509887287615285
1174_2016-05-03_21_2,30,15.552442467681253
1174_2016-05-03_21_3,17,7.87118012265853
1174_2016-05-03_21_4,5,0.26000501077067817
1174_2016-05-03_21_5,4,-5.274018582427088
1174_2016-05-03_21_6,1,-7.843031123967284
1174_2016-05-03_22_1,30,25.52493775921929
1174_2016-05-03_22_2,17,18.655463979986497
1174_2016-05-03_22_3,5,10.380544003923752
1174_2016-05-03_22_4,4,4.60937799690074
1174_2016-05-03_22_5,1,1.697552129437355
1174_2016-05-03_22_6,3,2.5409300165628785
1174_2016-05-03_23_1,17,21.73532526273429
1174_2016-05-03_23_2,5,13.711114472332955
1174_2016-05-03_23_3,4,7.734960440845338
1174_2016-05-03_23_4,1,4.749896560478859
1174_2016-05-03_23_5,3,5.4874014981714865
1174_2016-05-03_23_6,12,12.872963785255964
1174_2016-05-04_0_1,5,10.452132998285666
1174_2016-05-04_0_2,4,4.210688904540749
1174_2016-05-04_0_3,1,1.44253484991021
1174_2016-05-04_0_4,3,2.2575372153552564
1174_2016-05-04_0_5,12,9.755129866514027
1174_2016-05-04_0_6,31,37.9296168518318
1174_2016-05-04_1_1,4,0.4583805730968038
1174_2016-05-04_1_2,1,-2.6152217078536992
1174_2016-05-04_1_3,3,-1.5504748891914204
1174_2016-05-04_1_4,12,6.036346328050529
1174_2016-05-04_1_5,31,34.33982222350427
1174_2016-05-04_1_6,60,57.024603789869886
1174_2016-05-04_2_1,1,-0.1777815194813357
1174_2016-05-04_2_2,3,1.0853796395112418
1174_2016-05-04_2_3,12,8.509970807054556
1174_2016-05-04_2_4,31,36.755485236202496
1174_2016-05-04_2_5,60,59.35647764516196
1174_2016-05-04_2_6,59,56.27168308750751
1174_2016-05-04_3_1,3,1.8959613713875818
1174_2016-05-04_3_2,12,9.386536123012776
1174_2016-05-04_3_3,31,37.57810021718453
1174_2016-05-04_3_4,60,60.15981727901368
1174_2016-05-04_3_5,59,57.04715825902423
1174_2016-05-04_3_6,34,26.83512908021209
1174_2016-05-04_4_1,12,10.146365963128735
1174_2016-05-04_4_2,31,38.39978229769969
1174_2016-05-04_4_3,60,60.93092694617792
1174_2016-05-04_4_4,59,57.800199441108866
1174_2016-05-04_4_5,34,27.56205044102724
1174_2016-05-04_4_6,20,11.11653885484033
1174_2016-05-04_5_1,31,39.675504376047215
1174_2016-05-04_5_2,60,62.31049631309795
1174_2016-05-04_5_3,59,59.09485987071045
1174_2016-05-04_5_4,34,28.826374650436648
1174_2016-05-04_5_5,20,12.337008992039445
1174_2016-05-04_5_6,12,10.775012869267307
1174_2016-05-04_6_1,60,56.33977487986142
1174_2016-05-04_6_2,59,52.638105278538156
1174_2016-05-04_6_3,34,22.767016654690178
1174_2016-05-04_6_4,20,6.4196326419656735
1174_2016-05-04_6_5,12,5.062885337352967
1174_2016-05-04_6_6,10,5.605618288517336
1174_2016-05-04_7_1,59,55.157173176840516
1174_2016-05-04_7_2,34,25.491143613589486
1174_2016-05-04_7_3,20,8.976096610697935
1174_2016-05-04_7_4,12,7.5594467616839305
1174_2016-05-04_7_5,10,8.015584530880538
1174_2016-05-04_7_6,13,6.441263889938675
1174_2016-05-04_8_1,34,28.13588304114409
1174_2016-05-04_8_2,20,11.836125107238553
1174_2016-05-04_8_3,12,10.24344787883739
1174_2016-05-04_8_4,10,10.636694679078488
1174_2016-05-04_8_5,13,8.971458786451368
1174_2016-05-04_8_6,24,10.031402976919429
1174_2016-05-04_9_1,20,15.871972165297402
1174_2016-05-04_9_2,12,14.607823995996327
1174_2016-05-04_9_3,10,14.732454699757046
1174_2016-05-04_9_4,13,12.971247790328377
1174_2016-05-04_9_5,24,13.892456176722964
1174_2016-05-04_9_6,14,10.9465244647015
1174_2016-05-04_10_1,12,17.448846627222956
1174_2016-05-04_10_2,10,17.80474439301349
1174_2016-05-04_10_3,13,15.854445974854663
1174_2016-05-04_10_4,24,16.708095847075484
1174_2016-05-04_10_5,14,13.664501475031479
1174_2016-05-04_10_6,14,9.259684771188727
1174_2016-05-04_11_1,10,14.054697832792424
1174_2016-05-04_11_2,13,11.79913530271665
1174_2016-05-04_11_3,24,12.902379090201135
1174_2016-05-04_11_4,14,9.947959500119925
1174_2016-05-04_11_5,14,5.672053956031444
1174_2016-05-04_11_6,23,12.365979265981622
1174_2016-05-04_12_1,13,9.00858040167908
1174_2016-05-04_12_2,24,9.884665339282376
1174_2016-05-04_12_3,14,7.115978249404343
1174_2016-05-04_12_4,14,2.9064311147006663
1174_2016-05-04_12_5,23,9.696284211912644
1174_2016-05-04_12_6,43,17.416421002805162
1174_2016-05-04_13_1,24,12.631670413769283
1174_2016-05-04_13_2,14,10.08659709802134
1174_2016-05-04_13_3,14,5.694216032917097
1174_2016-05-04_13_4,23,12.418746320229449
1174_2016-05-04_13_5,43,20.044452387578605
1174_2016-05-04_13_6,30,20.29739410588222
1174_2016-05-04_14_1,14,17.910595124926985
1174_2016-05-04_14_2,14,14.1551090345834
1174_2016-05-04_14_3,23,20.35889317403047
1174_2016-05-04_14_4,43,27.79854733324398
1174_2016-05-04_14_5,30,27.78253221504792
1174_2016-05-04_14_6,22,28.49938576639314
1174_2016-05-04_15_1,14,11.463729592302457
1174_2016-05-04_15_2,23,17.448428037189245
1174_2016-05-04_15_3,43,25.067213820949693
1174_2016-05-04_15_4,30,25.11519875477709
1174_2016-05-04_15_5,22,25.924570849471493
1174_2016-05-04_15_6,42,28.9922288546499
1174_2016-05-04_16_1,23,19.193959297081594
1174_2016-05-04_16_2,43,26.954836129931014
1174_2016-05-04_16_3,30,26.886642777869085
1174_2016-05-04_16_4,22,27.654506756061338
1174_2016-05-04_16_5,42,30.662160583828467
1174_2016-05-04_16_6,44,35.56401964509894
1174_2016-05-04_17_1,43,29.574258334757285
1174_2016-05-04_17_2,30,29.719293160066222
1174_2016-05-04_17_3,22,30.31281481121477
1174_2016-05-04_17_4,42,33.25817970463595
1174_2016-05-04_17_5,44,38.069993816093756
1174_2016-05-04_17_6,35,28.441946214615477
1174_2016-05-04_18_1,30,38.959258935322396
1174_2016-05-04_18_2,22,40.30493923336526
1174_2016-05-04_18_3,42,42.63531463326598
1174_2016-05-04_18_4,44,47.22740562392511
1174_2016-05-04_18_5,35,37.28172604507004
1174_2016-05-04_18_6,18,25.4802198817068
1174_2016-05-04_19_1,22,34.13893008480919
1174_2016-05-04_19_2,42,35.96737536822231
1174_2016-05-04_19_3,44,40.96986082738343
1174_2016-05-04_19_4,35,31.170806767058096
1174_2016-05-04_19_5,18,19.581262609400987
1174_2016-05-04_19_6,8,11.886625110097865
1174_2016-05-04_20_1,42,27.613028820482686
1174_2016-05-04_20_2,44,31.935447475515442
1174_2016-05-04_20_3,35,22.6924382617898
1174_2016-05-04_20_4,18,11.301557512672444
1174_2016-05-04_20_5,8,3.8941080482812787
1174_2016-05-04_20_6,6,-1.3833566961999608
1174_2016-05-04_21_1,44,41.836957918881595
1174_2016-05-04_21_2,35,33.39995890892056
1174_2016-05-04_21_3,18,21.350057873282243
1174_2016-05-04_21_4,8,13.707153989669829
1174_2016-05-04_21_5,6,8.08931608606223
1174_2016-05-04_21_6,3,4.06287002229292
1174_2016-05-04_22_1,35,34.88862413861993
1174_2016-05-04_22_2,18,22.95990455019517
1174_2016-05-04_22_3,8,15.217918754603604
1174_2016-05-04_22_4,6,9.564680917917254
1174_2016-05-04_22_5,3,5.487060673197217
1174_2016-05-04_22_6,4,5.992501349647359
1174_2016-05-04_23_1,18,23.036556490400883
1174_2016-05-04_23_2,8,15.300810373724724
1174_2016-05-04_23_3,6,9.642470771617258
