,history,ys
1283_2016-05-03_5_1,83,67.4978479910109
1283_2016-05-03_5_2,254,198.13247361371498
1283_2016-05-03_5_3,351,278.1582947821251
1283_2016-05-03_5_4,411,291.4821712927423
1283_2016-05-03_5_5,364,286.9111890531603
1283_2016-05-03_5_6,363,314.0755489015033
1283_2016-05-03_6_1,254,213.4343257901212
1283_2016-05-03_6_2,351,293.2624351552046
1283_2016-05-03_6_3,411,306.39115445240515
1283_2016-05-03_6_4,364,301.62753658203263
1283_2016-05-03_6_5,363,328.60174980140727
1283_2016-05-03_6_6,366,354.99680412085013
1283_2016-05-03_7_1,351,333.30396937805847
1283_2016-05-03_7_2,411,345.9153209835638
1283_2016-05-03_7_3,364,340.6410202135153
1283_2016-05-03_7_4,363,367.11114895253326
1283_2016-05-03_7_5,366,393.00863195424137
1283_2016-05-03_7_6,352,393.9018845782381
1283_2016-05-03_8_1,411,363.3827051589409
1283_2016-05-03_8_2,364,357.8827122318319
1283_2016-05-03_8_3,363,384.1300649315805
1283_2016-05-03_8_4,366,409.80765033330573
1283_2016-05-03_8_5,352,410.4838466049372
1283_2016-05-03_8_6,449,443.98317835280807
1283_2016-05-03_9_1,364,404.8847546757281
1283_2016-05-03_9_2,363,430.52480451667964
1283_2016-05-03_9_3,366,455.60293388376965
1283_2016-05-03_9_4,352,455.68741955787084
1283_2016-05-03_9_5,449,488.6026860682592
1283_2016-05-03_9_6,338,441.15485247435834
1283_2016-05-03_10_1,363,390.1683125951802
1283_2016-05-03_10_2,366,415.76787915181797
1283_2016-05-03_10_3,352,416.3670646423777
1283_2016-05-03_10_4,449,449.7903806482236
1283_2016-05-03_10_5,338,402.84403215608677
1283_2016-05-03_10_6,297,332.86700615571505
1283_2016-05-03_11_1,366,388.95060223614973
1283_2016-05-03_11_2,352,389.8962877528622
1283_2016-05-03_11_3,449,423.66162673566214
1283_2016-05-03_11_4,338,377.0528820182302
1283_2016-05-03_11_5,297,307.4090976898365
1283_2016-05-03_11_6,371,362.9582622674243
1283_2016-05-03_12_1,352,367.24222510572633
1283_2016-05-03_12_2,449,401.3002721559554
1283_2016-05-03_12_3,338,354.98045349059964
1283_2016-05-03_12_4,297,285.62186206550217
1283_2016-05-03_12_5,371,341.45253463278505
1283_2016-05-03_12_6,468,421.0104184376655
1283_2016-05-03_13_1,449,386.254988425536
1283_2016-05-03_13_2,338,340.129566500105
1283_2016-05-03_13_3,297,270.9628600582136
1283_2016-05-03_13_4,371,326.9829383058297
1283_2016-05-03_13_5,468,406.7277805226875
1283_2016-05-03_13_6,392,353.76896205881667
1283_2016-05-03_14_1,338,402.06386383912036
1283_2016-05-03_14_2,297,332.096918218762
1283_2016-05-03_14_3,371,387.32709699902875
1283_2016-05-03_14_4,468,466.2922458625642
1283_2016-05-03_14_5,392,412.5638082884854
1283_2016-05-03_14_6,331,359.07076138299794
1283_2016-05-03_15_1,297,268.8608092096903
1283_2016-05-03_15_2,371,324.9080475853193
1283_2016-05-03_15_3,468,404.6796990002617
1283_2016-05-03_15_4,392,351.747343338834
1283_2016-05-03_15_5,331,299.0400923499802
1283_2016-05-03_15_6,457,309.51095502147996
1283_2016-05-03_16_1,371,352.6836581964998
1283_2016-05-03_16_2,468,432.09642717034103
1283_2016-05-03_16_3,392,378.8098261074199
1283_2016-05-03_16_4,331,325.7529068425305
1283_2016-05-03_16_5,457,335.87861922344007
1283_2016-05-03_16_6,399,268.500068680261
1283_2016-05-03_17_1,468,450.1761076254914
1283_2016-05-03_17_2,392,396.65590306247435
1283_2016-05-03_17_3,331,343.3683986359709
1283_2016-05-03_17_4,457,353.266505194473
1283_2016-05-03_17_5,399,285.6632896727188
1283_2016-05-03_17_6,168,159.60168677389075
1283_2016-05-03_18_1,392,414.2494969173633
1283_2016-05-03_18_2,331,360.73466960680975
1283_2016-05-03_18_3,457,370.40839046931103
1283_2016-05-03_18_4,399,302.5836884888565
1283_2016-05-03_18_5,168,176.30346090823315
1283_2016-05-03_18_6,77,92.72262761078824
1283_2016-05-03_19_1,331,338.77265345373115
1283_2016-05-03_19_2,457,348.7301406059768
1283_2016-05-03_19_3,399,281.1855384346196
1283_2016-05-03_19_4,168,155.1817915562214
1283_2016-05-03_19_5,77,71.87386661579853
1283_2016-05-03_19_6,31,23.983371559851633
1283_2016-05-03_20_1,457,341.0579158659239
1283_2016-05-03_20_2,399,273.6124447913383
1283_2016-05-03_20_3,168,147.70654815902233
1283_2016-05-03_20_4,77,64.4952091635771
1283_2016-05-03_20_5,31,16.700052087254534
1283_2016-05-03_20_6,17,-5.112478180063931
1283_2016-05-03_21_1,399,388.0564672351472
1283_2016-05-03_21_2,168,260.6718650319973
1283_2016-05-03_21_3,77,176.00092648906934
1283_2016-05-03_21_4,31,126.76502902396854
1283_2016-05-03_21_5,17,103.53037385161247
1283_2016-05-03_21_6,2,93.64474816100937
1283_2016-05-03_22_1,168,271.47399886208325
1283_2016-05-03_22_2,77,186.66348836834163
1283_2016-05-03_22_3,31,137.28982233033017
1283_2016-05-03_22_4,17,113.91917866192455
1283_2016-05-03_22_5,2,103.89932155215882
1283_2016-05-03_22_6,3,103.516237648821
1283_2016-05-03_23_1,77,84.52645386041635
1283_2016-05-03_23_2,31,36.47247755971273
1283_2016-05-03_23_3,17,14.404472213218526
1283_2016-05-03_23_4,2,5.670422327485426
1283_2016-05-03_23_5,3,6.55653202114587
1283_2016-05-03_23_6,20,17.71967243138775
1283_2016-05-04_0_1,31,29.04327132319466
1283_2016-05-04_0_2,17,7.071257085840358
1283_2016-05-04_0_3,2,-1.5680419703655843
1283_2016-05-04_0_4,3,-0.5884057014157236
1283_2016-05-04_0_5,20,10.667052848192498
1283_2016-05-04_0_6,93,59.619624597551876
1283_2016-05-04_1_1,17,9.002703309851597
1283_2016-05-04_1_2,2,0.338448469759129
1283_2016-05-04_1_3,3,1.2934514029143145
1283_2016-05-04_1_4,20,12.52459489854013
1283_2016-05-04_1_5,93,61.45316576328139
1283_2016-05-04_1_6,238,195.18703458136898
1283_2016-05-04_2_1,2,8.232413881306769
1283_2016-05-04_2_2,3,9.085420656158817
1283_2016-05-04_2_3,20,20.215885862988927
1283_2016-05-04_2_4,93,69.04507928054531
1283_2016-05-04_2_5,238,202.68085468517586
1283_2016-05-04_2_6,384,269.1298919242636
1283_2016-05-04_3_1,3,2.933534398132281
1283_2016-05-04_3_2,20,14.143486748865854
1283_2016-05-04_3_3,93,63.05114027474977
1283_2016-05-04_3_4,238,196.7643620222285
1283_2016-05-04_3_5,384,263.2898449373217
1283_2016-05-04_3_6,382,290.589494620734
1283_2016-05-04_4_1,20,14.209093563584588
1283_2016-05-04_4_2,93,63.115899398515865
1283_2016-05-04_4_3,238,196.82828440786682
1283_2016-05-04_4_4,384,263.3529413961381
1283_2016-05-04_4_5,382,290.6517758243439
1283_2016-05-04_4_6,309,281.79658944591995
1283_2016-05-04_5_1,93,68.8319828304191
1283_2016-05-04_5_2,238,202.4705116065338
1283_2016-05-04_5_3,384,268.92226664140964
1283_2016-05-04_5_4,382,296.1491410660249
1283_2016-05-04_5_5,309,287.222924463093
1283_2016-05-04_5_6,378,310.2820916777893
1283_2016-05-04_6_1,238,226.32625924152876
1283_2016-05-04_6_2,384,292.4697795065057
1283_2016-05-04_6_3,382,319.3924017936186
1283_2016-05-04_6_4,309,310.16586422688
1283_2016-05-04_6_5,378,332.9285908576509
1283_2016-05-04_6_6,431,364.6022030439616
1283_2016-05-04_7_1,384,303.9926864763402
1283_2016-05-04_7_2,382,330.7664238644025
1283_2016-05-04_7_3,309,321.3929251070337
1283_2016-05-04_7_4,378,344.0105893997892
1283_2016-05-04_7_5,431,375.5410135660504
1283_2016-05-04_7_6,423,376.0301529092843
1283_2016-05-04_8_1,382,409.73998081704536
1283_2016-05-04_8_2,309,399.3460824256827
1283_2016-05-04_8_3,378,420.9565314394771
1283_2016-05-04_8_4,431,451.4927543297126
1283_2016-05-04_8_5,423,451.0005382488403
1283_2016-05-04_8_6,427,484.3740635040823
1283_2016-05-04_9_1,309,371.96452368515196
1283_2016-05-04_9_2,378,393.92876368412095
1283_2016-05-04_9_3,431,424.8142063054846
1283_2016-05-04_9_4,423,424.6666977658433
1283_2016-05-04_9_5,427,458.3804766734137
1283_2016-05-04_9_6,355,402.2001229017086
1283_2016-05-04_10_1,378,331.7777905012143
1283_2016-05-04_10_2,431,363.4662719210739
1283_2016-05-04_10_3,423,364.11142629554786
1283_2016-05-04_10_4,427,398.60762629733006
1283_2016-05-04_10_5,355,343.19958413219337
1283_2016-05-04_10_6,256,268.233379747606
1283_2016-05-04_11_1,431,409.09125460781115
1283_2016-05-04_11_2,423,409.14689880405626
1283_2016-05-04_11_3,427,443.0612055565325
1283_2016-05-04_11_4,355,387.078788654381
1283_2016-05-04_11_5,256,311.5456309000571
1283_2016-05-04_11_6,344,375.1881194430234
1283_2016-05-04_12_1,423,430.77256620606596
1283_2016-05-04_12_2,427,464.4074525556457
1283_2016-05-04_12_3,355,408.14922557901446
1283_2016-05-04_12_4,256,332.3438214303832
1283_2016-05-04_12_5,344,395.7175812137014
1283_2016-05-04_12_6,454,481.95469512205085
1283_2016-05-04_13_1,427,456.73531393595044
1283_2016-05-04_13_2,355,400.57621694334887
1283_2016-05-04_13_3,256,324.86866194243555
1283_2016-05-04_13_4,344,388.33900658655875
1283_2016-05-04_13_5,454,474.67145740436825
1283_2016-05-04_13_6,351,449.3722272323724
1283_2016-05-04_14_1,355,371.2251063360535
1283_2016-05-04_14_2,256,295.8967904586731
1283_2016-05-04_14_3,344,359.7414741625891
1283_2016-05-04_14_4,454,446.443427289077
1283_2016-05-04_14_5,351,421.5089251692225
1283_2016-05-04_14_6,297,371.58943774156785
1283_2016-05-04_15_1,256,279.881325086072
1283_2016-05-04_15_2,344,343.9329410295254
1283_2016-05-04_15_3,454,430.83915267045035
1283_2016-05-04_15_4,351,406.1062698865355
1283_2016-05-04_15_5,297,356.38579671655714
1283_2016-05-04_15_6,403,354.98527870116425
1283_2016-05-04_16_1,344,320.3601811938666
1283_2016-05-04_16_2,454,407.5709711827435
1283_2016-05-04_16_3,351,383.13873135819284
1283_2016-05-04_16_4,297,333.71501660726506
1283_2016-05-04_16_5,403,332.6074226618839
1283_2016-05-04_16_6,354,248.63195767564454
1283_2016-05-04_17_1,454,430.90534518699315
1283_2016-05-04_17_2,351,406.17160714440365
1283_2016-05-04_17_3,297,356.4502897663564
1283_2016-05-04_17_4,403,355.04893845071774
1283_2016-05-04_17_5,354,270.78351166738065
1283_2016-05-04_17_6,152,155.8345155782434
1283_2016-05-04_18_1,351,428.96786109732847
1283_2016-05-04_18_2,297,378.9519984298504
1283_2016-05-04_18_3,403,377.25990757846785
1283_2016-05-04_18_4,354,292.70749783978283
1283_2016-05-04_18_5,152,177.4752268377603
1283_2016-05-04_18_6,86,88.43140721267558
1283_2016-05-04_19_1,297,301.99154259571276
1283_2016-05-04_19_2,403,301.2938405498419
1283_2016-05-04_19_3,354,217.72297134172263
1283_2016-05-04_19_4,152,103.45955860500149
1283_2016-05-04_19_5,86,15.372078844661687
1283_2016-05-04_19_6,53,-35.50994199582513
1283_2016-05-04_20_1,403,296.3667925575669
1283_2016-05-04_20_2,354,212.8595846325655
1283_2016-05-04_20_3,152,98.65901062578746
1283_2016-05-04_20_4,86,10.633557670241274
1283_2016-05-04_20_5,53,-40.1872377998985
1283_2016-05-04_20_6,14,-65.86508502299031
1283_2016-05-04_21_1,354,318.1150082946493
1283_2016-05-04_21_2,152,202.55445254303152
1283_2016-05-04_21_3,86,113.18658986204325
1283_2016-05-04_21_4,53,61.04072964173375
1283_2016-05-04_21_5,14,34.05493853320547
1283_2016-05-04_21_6,5,22.925657320184456
1283_2016-05-04_22_1,152,237.97578231121042
1283_2016-05-04_22_2,86,148.15024856504908
1283_2016-05-04_22_3,53,95.55263074485046
1283_2016-05-04_22_4,14,68.12091909515715
1283_2016-05-04_22_5,5,56.55147898036728
1283_2016-05-04_22_6,9,56.14077254440596
1283_2016-05-04_23_1,86,63.285340072720814
1283_2016-05-04_23_2,53,11.78424271970107
1283_2016-05-04_23_3,14,-14.565116358075414
1283_2016-05-04_23_4,5,-25.06618873601039
1283_2016-05-04_23_5,9,-24.422331575258397
