,history,ys
1278_2016-05-02_12_1,9,9.302378057450486
1278_2016-05-02_12_2,16,8.05249646922108
1278_2016-05-02_12_3,9,6.085247264388865
1278_2016-05-02_12_4,7,2.2392669021584446
1278_2016-05-02_12_5,5,4.061371223698753
1278_2016-05-02_12_6,9,5.247766245167517
1278_2016-05-02_13_1,16,7.773386714160053
1278_2016-05-02_13_2,9,5.827615291926769
1278_2016-05-02_13_3,7,2.0014599748434243
1278_2016-05-02_13_4,5,3.8418637839250227
1278_2016-05-02_13_5,9,5.045150128555447
1278_2016-05-02_13_6,12,4.160500884804119
1278_2016-05-02_14_1,9,13.42118222780986
1278_2016-05-02_14_2,7,9.010694128220736
1278_2016-05-02_14_3,5,10.31173016315086
1278_2016-05-02_14_4,9,11.017153638363654
1278_2016-05-02_14_5,12,9.67295258483893
1278_2016-05-02_14_6,12,7.67818031738287
1278_2016-05-02_15_1,7,4.929726418167121
1278_2016-05-02_15_2,5,6.544797113944616
1278_2016-05-02_15_3,9,7.540089960000017
1278_2016-05-02_15_4,12,6.463452531222838
1278_2016-05-02_15_5,12,4.715654592513357
1278_2016-05-02_15_6,5,3.8543930129109087
1278_2016-05-02_16_1,5,8.455761015249879
1278_2016-05-02_16_2,9,9.30400322447726
1278_2016-05-02_16_3,12,8.091630856555705
1278_2016-05-02_16_4,12,6.218542921815298
1278_2016-05-02_16_5,5,5.241632540184566
1278_2016-05-02_16_6,8,4.597288312487584
1278_2016-05-02_17_1,9,6.114166572147495
1278_2016-05-02_17_2,12,5.147255414027999
1278_2016-05-02_17_3,12,3.5007401966417735
1278_2016-05-02_17_4,5,2.7329675288300805
1278_2016-05-02_17_5,8,2.2816676528635913
1278_2016-05-02_17_6,4,0.2544855432639803
1278_2016-05-02_18_1,12,7.811020992741417
1278_2016-05-02_18_2,12,5.959526275510735
1278_2016-05-02_18_3,5,5.0025474911028125
1278_2016-05-02_18_4,8,4.376601103731081
1278_2016-05-02_18_5,4,2.1882117113293367
1278_2016-05-02_18_6,2,-0.5859329757312288
1278_2016-05-02_19_1,12,9.826159041557837
1278_2016-05-02_19_2,5,8.571638890597178
1278_2016-05-02_19_3,8,7.671047250725089
1278_2016-05-02_19_4,4,5.22914684036001
1278_2016-05-02_19_5,2,2.2209990687978376
1278_2016-05-02_19_6,5,-0.8955138311214519
1278_2016-05-02_20_1,5,10.578200552406155
1278_2016-05-02_20_2,8,9.5232019297532
1278_2016-05-02_20_3,4,6.938776312674878
1278_2016-05-02_20_4,2,3.7990707955832725
1278_2016-05-02_20_5,5,0.5611236539048434
1278_2016-05-02_20_6,3,-0.6415392003476743
1278_2016-05-02_21_1,8,4.374249644687654
1278_2016-05-02_21_2,4,2.186041199476789
1278_2016-05-02_21_3,2,-0.5879364644652645
1278_2016-05-02_21_4,5,-3.488298887291262
1278_2016-05-02_21_5,3,-4.379354513870932
1278_2016-05-02_21_6,3,-5.807573076093909
1278_2016-05-02_22_1,4,5.532786337388679
1278_2016-05-02_22_2,2,2.5012731943646465
1278_2016-05-02_22_3,5,-0.6368070876610581
1278_2016-05-02_22_4,3,-1.747287939782188
1278_2016-05-02_22_5,3,-3.37804673085466
1278_2016-05-02_22_6,3,-2.4511381548389366
1278_2016-05-02_23_1,2,1.086436341464049
1278_2016-05-02_23_2,5,-1.942770790166362
1278_2016-05-02_23_3,3,-2.952756392745358
1278_2016-05-02_23_4,3,-4.490753147045057
1278_2016-05-02_23_5,3,-3.4782206683529617
1278_2016-05-02_23_6,13,0.9664257168436157
1278_2016-05-03_0_1,5,-1.0995067943707113
1278_2016-05-03_0_2,3,-2.1743824283685065
1278_2016-05-03_0_3,3,-3.772275859457225
1278_2016-05-03_0_4,3,-2.815030946696697
1278_2016-05-03_0_5,13,1.5785823076067542
1278_2016-05-03_0_6,18,6.805638658141062
1278_2016-05-03_1_1,3,3.4557610473982265
1278_2016-05-03_1_2,3,1.424622287614854
1278_2016-05-03_1_3,3,1.9819605451343705
1278_2016-05-03_1_4,13,6.006440372453391
1278_2016-05-03_1_5,18,10.892768492708184
1278_2016-05-03_1_6,15,13.668639400891168
1278_2016-05-03_2_1,3,1.0039325213724553
1278_2016-05-03_2_2,3,1.5936432889067973
1278_2016-05-03_2_3,13,5.648004528313494
1278_2016-05-03_2_4,18,10.56191465527535
1278_2016-05-03_2_5,15,13.363245106392798
1278_2016-05-03_2_6,18,10.539764747029041
1278_2016-05-03_3_1,3,3.4361113229381406
1278_2016-05-03_3_2,13,7.348692752922735
1278_2016-05-03_3_3,18,12.131733172558418
1278_2016-05-03_3_4,15,14.812264474872888
1278_2016-05-03_3_5,18,11.877280585397656
1278_2016-05-03_3_6,22,12.395443989554384
1278_2016-05-03_4_1,13,6.9461406446417415
1278_2016-05-03_4_2,18,11.760157862865169
1278_2016-05-03_4_3,15,14.469282267269449
1278_2016-05-03_4_4,18,11.560691211282236
1278_2016-05-03_4_5,22,12.103216493256152
1278_2016-05-03_4_6,16,14.28132032067967
1278_2016-05-03_5_1,18,17.348166516980648
1278_2016-05-03_5_2,15,19.627287910534278
1278_2016-05-03_5_3,18,16.3217830174586
1278_2016-05-03_5_4,22,16.497937390166943
1278_2016-05-03_5_5,16,18.337862926451248
1278_2016-05-03_5_6,23,14.457469767090842
1278_2016-05-03_6_1,15,20.22896213689873
1278_2016-05-03_6_2,18,16.877157793535446
1278_2016-05-03_6_3,22,17.01057550625532
1278_2016-05-03_6_4,16,18.81105301247395
1278_2016-05-03_6_5,23,14.894247389517126
1278_2016-05-03_6_6,11,10.050362558221059
1278_2016-05-03_7_1,18,12.050569668859216
1278_2016-05-03_7_2,22,12.555398299888644
1278_2016-05-03_7_3,16,14.698706272413
1278_2016-05-03_7_4,23,11.098349958922746
1278_2016-05-03_7_5,11,6.5465633373947885
1278_2016-05-03_7_6,9,5.662746830654086
1278_2016-05-03_8_1,22,18.047013850561513
1278_2016-05-03_8_2,16,19.76773636064489
1278_2016-05-03_8_3,23,15.777312970499892
1278_2016-05-03_8_4,11,10.865475334885689
1278_2016-05-03_8_5,9,9.649314109753702
1278_2016-05-03_8_6,14,6.439358318303748
1278_2016-05-03_9_1,16,23.416536161900545
1278_2016-05-03_9_2,23,19.145333875793092
1278_2016-05-03_9_3,11,13.97432356892374
1278_2016-05-03_9_4,9,12.518933276039766
1278_2016-05-03_9_5,14,9.088157339547811
1278_2016-05-03_9_6,8,6.430733450594754
1278_2016-05-03_10_1,23,12.29950779633868
1278_2016-05-03_10_2,11,7.655290844335963
1278_2016-05-03_10_3,9,6.686156616076252
1278_2016-05-03_10_4,14,3.704218840125891
1278_2016-05-03_10_5,8,1.4610945538194962
1278_2016-05-03_10_6,7,-1.1641572846101536
1278_2016-05-03_11_1,11,17.532369171970174
1278_2016-05-03_11_2,9,15.803183611978465
1278_2016-05-03_11_3,14,12.119681235665984
1278_2016-05-03_11_4,8,9.228978466259433
1278_2016-05-03_11_5,7,6.0059799747662685
1278_2016-05-03_11_6,10,6.682211306129503
1278_2016-05-03_12_1,9,9.773486963585432
1278_2016-05-03_12_2,14,6.553975943373576
1278_2016-05-03_12_3,8,4.091559918195761
1278_2016-05-03_12_4,7,1.2638910656501627
1278_2016-05-03_12_5,10,2.3050310138136982
1278_2016-05-03_12_6,15,5.458816589881254
1278_2016-05-03_13_1,14,5.840009596842041
1278_2016-05-03_13_2,8,3.4325340160439044
1278_2016-05-03_13_3,7,0.6555778841998308
1278_2016-05-03_13_4,10,1.743528157070207
1278_2016-05-03_13_5,15,4.940521955233683
1278_2016-05-03_13_6,17,5.406923081276744
1278_2016-05-03_14_1,8,10.964604768561001
1278_2016-05-03_14_2,7,7.608048048744121
1278_2016-05-03_14_3,10,8.16099859476161
1278_2016-05-03_14_4,15,10.864161445075714
1278_2016-05-03_14_5,17,10.874732422403829
1278_2016-05-03_14_6,13,8.090320506543549
1278_2016-05-03_15_1,7,4.871572664972915
1278_2016-05-03_15_2,10,5.635097805085511
1278_2016-05-03_15_3,15,8.532631317991704
1278_2016-05-03_15_4,17,8.722615935596977
1278_2016-05-03_15_5,13,6.103811595943064
1278_2016-05-03_15_6,15,4.350576328763628
1278_2016-05-03_16_1,10,7.599740468490008
1278_2016-05-03_16_2,15,10.346092708638619
1278_2016-05-03_16_3,17,10.396529607851352
1278_2016-05-03_16_4,13,7.648915890201337
1278_2016-05-03_16_5,15,5.776783259088866
1278_2016-05-03_16_6,10,6.3536805942564065
1278_2016-05-03_17_1,15,12.56164980154159
1278_2016-05-03_17_2,17,12.441597304686882
1278_2016-05-03_17_3,13,9.536613525273447
1278_2016-05-03_17_4,15,7.519220620439166
1278_2016-05-03_17_5,10,7.9620356092868825
1278_2016-05-03_17_6,9,6.621065597267949
1278_2016-05-03_18_1,17,14.692313948556361
1278_2016-05-03_18_2,13,11.614135209481802
1278_2016-05-03_18_3,15,9.436874875190487
1278_2016-05-03_18_4,10,9.732124397634294
1278_2016-05-03_18_5,9,8.254944233560247
1278_2016-05-03_18_6,5,3.4022734212198484
1278_2016-05-03_19_1,13,13.744242446782414
1278_2016-05-03_19_2,15,11.403068170661491
1278_2016-05-03_19_3,10,11.547017097616026
1278_2016-05-03_19_4,9,9.930179074424625
1278_2016-05-03_19_5,5,4.948597218805319
1278_2016-05-03_19_6,6,1.7786569536225816
1278_2016-05-03_20_1,15,10.716095945299298
1278_2016-05-03_20_2,10,10.91290809125743
1278_2016-05-03_20_3,9,9.344865408019716
1278_2016-05-03_20_4,5,4.408324040779179
1278_2016-05-03_20_5,6,1.279958352089265
1278_2016-05-03_20_6,2,-0.3559249419987651
1278_2016-05-03_21_1,10,14.8671613247555
1278_2016-05-03_21_2,9,12.994834789913906
1278_2016-05-03_21_3,5,7.777424526278359
1278_2016-05-03_21_4,6,4.3898030915265505
1278_2016-05-03_21_5,2,2.514614047571575
1278_2016-05-03_21_6,3,0.9322408056074156
1278_2016-05-03_22_1,9,8.502206532926529
1278_2016-05-03_22_2,5,3.6305086324446245
1278_2016-05-03_22_3,6,0.5619966390820359
1278_2016-05-03_22_4,2,-1.0186387630684557
1278_2016-05-03_22_5,3,-2.3291245687895117
1278_2016-05-03_22_6,2,-1.0622271826857377
1278_2016-05-03_23_1,5,4.089996380455594
1278_2016-05-03_23_2,6,0.9861263324936829
1278_2016-05-03_23_3,2,-0.6271462856038266
1278_2016-05-03_23_4,3,-1.967757839951128
1278_2016-05-03_23_5,2,-0.72866799514515
1278_2016-05-03_23_6,9,2.4304727865485853
1278_2016-05-04_0_1,6,1.8261042379581927
1278_2016-05-04_0_2,2,0.14819445647122542
1278_2016-05-04_0_3,3,-1.2520803650905794
1278_2016-05-04_0_4,2,-0.0680626377483744
1278_2016-05-04_0_5,9,3.0402438825389346
1278_2016-05-04_0_6,19,7.625796794517067
1278_2016-05-04_1_1,2,4.000904648527758
1278_2016-05-04_1_2,3,2.3041598167953037
1278_2016-05-04_1_3,2,3.2145212060441963
1278_2016-05-04_1_4,9,6.070229524794909
1278_2016-05-04_1_5,19,10.422621926535689
1278_2016-05-04_1_6,16,12.489430691727378
1278_2016-05-04_2_1,3,0.4572268380605635
1278_2016-05-04_2_2,2,1.5097116188168016
1278_2016-05-04_2_3,9,4.496606787984243
1278_2016-05-04_2_4,19,8.970091077131688
1278_2016-05-04_2_5,16,11.148673584502028
1278_2016-05-04_2_6,20,10.335009348113896
1278_2016-05-04_3_1,2,3.8568157717723484
1278_2016-05-04_3_2,9,6.663098863360483
1278_2016-05-04_3_3,19,10.969869359981901
1278_2016-05-04_3_4,16,12.994566872556103
1278_2016-05-04_3_5,20,12.038859249927388
1278_2016-05-04_3_6,18,12.607421275500622
1278_2016-05-04_4_1,9,4.94916697418002
1278_2016-05-04_4_2,19,9.387826291731905
1278_2016-05-04_4_3,16,11.5342636448738
1278_2016-05-04_4_4,20,10.690927856922869
1278_2016-05-04_4_5,18,11.363214588968269
1278_2016-05-04_4_6,15,12.757114257850827
1278_2016-05-04_5_1,19,13.126943551637138
1278_2016-05-04_5_2,16,14.985651987519976
1278_2016-05-04_5_3,20,13.876728318301243
1278_2016-05-04_5_4,18,14.303864429587819
1278_2016-05-04_5_5,15,15.47147807001324
1278_2016-05-04_5_6,10,12.690224800975285
1278_2016-05-04_6_1,16,20.406770704213095
1278_2016-05-04_6_2,20,18.88068637640447
1278_2016-05-04_6_3,18,18.92276277065391
1278_2016-05-04_6_4,15,19.734947435140164
1278_2016-05-04_6_5,10,16.625615815270756
1278_2016-05-04_6_6,21,10.948406310976402
1278_2016-05-04_7_1,20,14.813021208390655
1278_2016-05-04_7_2,18,15.168108619201439
1278_2016-05-04_7_3,15,16.269217780724464
1278_2016-05-04_7_4,10,13.426577620807533
1278_2016-05-04_7_5,21,7.995537394442321
1278_2016-05-04_7_6,12,5.641992049201967
1278_2016-05-04_8_1,18,19.955944060170516
1278_2016-05-04_8_2,15,20.688624362236087
1278_2016-05-04_8_3,10,17.505906322371064
1278_2016-05-04_8_4,21,11.760957558546824
1278_2016-05-04_8_5,12,9.117659260527807
1278_2016-05-04_8_6,14,6.527370805261742
1278_2016-05-04_9_1,15,18.883192208361447
1278_2016-05-04_9_2,10,15.839404028864644
1278_2016-05-04_9_3,21,10.222694329822364
1278_2016-05-04_9_4,12,7.697766968710399
1278_2016-05-04_9_5,14,5.216740685061667
1278_2016-05-04_9_6,10,4.384136289816267
1278_2016-05-04_10_1,10,12.255027453166441
1278_2016-05-04_10_2,21,6.914139216647779
1278_2016-05-04_10_3,12,4.643808572951881
1278_2016-05-04_10_4,14,2.3977875275684166
1278_2016-05-04_10_5,10,1.7821044758997324
1278_2016-05-04_10_6,6,-1.838857757794889
1278_2016-05-04_11_1,21,4.832638444349717
1278_2016-05-04_11_2,12,2.7224814250301743
1278_2016-05-04_11_3,14,0.6243084789561042
1278_2016-05-04_11_4,10,0.14509646335537507
1278_2016-05-04_11_5,6,-3.3498963207997785
1278_2016-05-04_11_6,18,-0.0022322327815138543
1278_2016-05-04_12_1,12,17.645747887642152
1278_2016-05-04_12_2,14,14.399214244967585
1278_2016-05-04_12_3,10,12.86000906897572
1278_2016-05-04_12_4,6,8.386590687878634
1278_2016-05-04_12_5,18,10.83112003453883
1278_2016-05-04_12_6,10,12.012846335465579
1278_2016-05-04_13_1,14,9.187912461556476
1278_2016-05-04_13_2,10,8.04972231542999
1278_2016-05-04_13_3,6,3.946460445374865
1278_2016-05-04_13_4,18,6.732662379002064
1278_2016-05-04_13_5,10,8.229769210062162
1278_2016-05-04_13_6,17,9.29727158610349
1278_2016-05-04_14_1,10,12.491514770582322
1278_2016-05-04_14_2,6,8.046452404587999
1278_2016-05-04_14_3,18,10.517155741836564
1278_2016-05-04_14_4,10,11.723041917866965
1278_2016-05-04_14_5,17,12.52173336768108
1278_2016-05-04_14_6,5,9.567714327129242
1278_2016-05-04_15_1,6,5.746662257076943
1278_2016-05-04_15_2,18,8.394336810543308
1278_2016-05-04_15_3,10,9.763576085763091
1278_2016-05-04_15_4,17,10.713050445844013
1278_2016-05-04_15_5,5,7.898211415597152
1278_2016-05-04_15_6,6,7.128307142677499
1278_2016-05-04_16_1,18,8.628179953697128
1278_2016-05-04_16_2,10,9.979424758641912
1278_2016-05-04_16_3,17,10.912289341435239
1278_2016-05-04_16_4,5,8.082118673339231
1278_2016-05-04_16_5,6,7.298062547865066
1278_2016-05-04_16_6,12,7.769802879097458
1278_2016-05-04_17_1,10,18.630073617406854
1278_2016-05-04_17_2,17,18.89726187696452
1278_2016-05-04_17_3,5,15.452639363073935
1278_2016-05-04_17_4,6,14.101414093044355
1278_2016-05-04_17_5,12,14.049629528489776
1278_2016-05-04_17_6,15,13.325291645291546
1278_2016-05-04_18_1,17,10.93128129681784
1278_2016-05-04_18_2,5,8.099649178229903
1278_2016-05-04_18_3,6,7.314244062381651
1278_2016-05-04_18_4,12,7.784739209436111
1278_2016-05-04_18_5,15,7.542491077093605
1278_2016-05-04_18_6,7,1.966657312164397
1278_2016-05-04_19_1,5,13.701373738077649
1278_2016-05-04_19_2,6,12.484910158331608
1278_2016-05-04_19_3,12,12.557517233447534
1278_2016-05-04_19_4,15,11.947998925362686
1278_2016-05-04_19_5,7,6.033156802297404
1278_2016-05-04_19_6,3,2.7229836944183807
1278_2016-05-04_20_1,6,4.453116075101937
1278_2016-05-04_20_2,12,5.143777962244251
1278_2016-05-04_20_3,15,5.104754512990956
1278_2016-05-04_20_4,7,-0.28349291714386204
1278_2016-05-04_20_5,3,-3.107593335094564
1278_2016-05-04_20_6,2,-4.783961370825289
1278_2016-05-04_21_1,12,6.571627578801945
1278_2016-05-04_21_2,15,6.422729633611789
1278_2016-05-04_21_3,7,0.933062662962155
1278_2016-05-04_21_4,3,-1.9846529575934095
1278_2016-05-04_21_5,2,-3.747432409844693
1278_2016-05-04_21_6,4,-5.850341498988372
1278_2016-05-04_22_1,15,11.43338321620091
1278_2016-05-04_22_2,7,5.558141301021424
1278_2016-05-04_22_3,3,2.2845211243192276
1278_2016-05-04_22_4,2,0.1932243374149305
1278_2016-05-04_22_5,4,-2.2129223397383146
