,history,ys
1530_2016-05-01_6_6,11,13.244471329704915
1530_2016-05-01_7_1,11,21.364776089806806
1530_2016-05-01_7_2,25,28.156363673694024
1530_2016-05-01_7_3,33,28.43968393042818
1530_2016-05-01_7_4,18,19.64714702259908
1530_2016-05-01_7_5,11,15.105384638261679
1530_2016-05-01_7_6,5,10.937992516582582
1530_2016-05-01_8_1,25,21.721683290682407
1530_2016-05-01_8_2,33,21.189890393671135
1530_2016-05-01_8_3,18,13.125539005613852
1530_2016-05-01_8_4,11,8.779868217784639
1530_2016-05-01_8_5,5,4.962896849553868
1530_2016-05-01_8_6,7,3.412183692919022
1530_2016-05-01_9_1,33,23.225141327793178
1530_2016-05-01_9_2,18,15.418605356948445
1530_2016-05-01_9_3,11,10.842613842818276
1530_2016-05-01_9_4,5,6.963619874984823
1530_2016-05-01_9_5,7,5.302070729094879
1530_2016-05-01_9_6,12,3.225238436114284
1530_2016-05-01_10_1,18,21.48705206527793
1530_2016-05-01_10_2,11,17.679781053229235
1530_2016-05-01_10_3,5,13.114046679115598
1530_2016-05-01_10_4,7,11.267566606974393
1530_2016-05-01_10_5,12,8.860257966884452
1530_2016-05-01_10_6,10,6.485150250254422
1530_2016-05-01_11_1,11,15.514942630810184
1530_2016-05-01_11_2,5,10.674977344077176
1530_2016-05-01_11_3,7,9.073482865317288
1530_2016-05-01_11_4,12,6.73214589703799
1530_2016-05-01_11_5,10,4.474931263812814
1530_2016-05-01_11_6,6,4.581648559317588
1530_2016-05-01_12_1,5,7.872001908315622
1530_2016-05-01_12_2,7,5.915440509161899
1530_2016-05-01_12_3,12,3.8913043967302987
1530_2016-05-01_12_4,10,1.7195081363621219
1530_2016-05-01_12_5,6,1.9788702728895995
1530_2016-05-01_12_6,3,0.12489272380154404
1530_2016-05-01_13_1,7,4.132438717392857
1530_2016-05-01_13_2,12,1.8824408484924127
1530_2016-05-01_13_3,10,-0.08758065241432256
1530_2016-05-01_13_4,6,0.22611699840661093
1530_2016-05-01_13_5,3,-1.530761581644696
1530_2016-05-01_13_6,4,-2.8361914526972978
1530_2016-05-01_14_1,12,3.66268580240147
1530_2016-05-01_14_2,10,1.918176835520712
1530_2016-05-01_14_3,6,2.0304117065420533
1530_2016-05-01_14_4,3,0.21928162456544253
1530_2016-05-01_14_5,4,-1.18309708324965
1530_2016-05-01_14_6,4,-0.100977125866069
1530_2016-05-01_15_1,10,7.094164396607668
1530_2016-05-01_15_2,6,7.86206750498287
1530_2016-05-01_15_3,3,5.4651928377035555
1530_2016-05-01_15_4,4,3.9050801627065512
1530_2016-05-01_15_5,4,4.705325442089985
1530_2016-05-01_15_6,11,4.669491293028119
1530_2016-05-01_16_1,6,9.6660739969122
1530_2016-05-01_16_2,3,7.497721856547504
1530_2016-05-01_16_3,4,5.733457409153924
1530_2016-05-01_16_4,4,6.47872707326865
1530_2016-05-01_16_5,11,6.344650078175685
1530_2016-05-01_16_6,3,6.948204141083196
1530_2016-05-01_17_1,3,5.221742691517647
1530_2016-05-01_17_2,4,3.169168577654184
1530_2016-05-01_17_3,4,4.172001162167052
1530_2016-05-01_17_4,11,4.107282761677847
1530_2016-05-01_17_5,3,4.834782426599731
1530_2016-05-01_17_6,8,7.014723495776331
1530_2016-05-01_18_1,4,1.789861973311079
1530_2016-05-01_18_2,4,2.6179708902403513
1530_2016-05-01_18_3,11,2.709342775021571
1530_2016-05-01_18_4,3,3.4788756751658294
1530_2016-05-01_18_5,8,5.733931222569853
1530_2016-05-01_18_6,13,6.355658012722129
1530_2016-05-01_19_1,4,3.990073064070166
1530_2016-05-01_19_2,11,4.255255995181542
1530_2016-05-01_19_3,3,4.869513904936507
1530_2016-05-01_19_4,8,7.082755766217287
1530_2016-05-01_19_5,13,7.629760418059331
1530_2016-05-01_19_6,7,5.074416773086652
1530_2016-05-01_20_1,11,4.261418854787734
1530_2016-05-01_20_2,3,4.876457444798855
1530_2016-05-01_20_3,8,7.0890018813656654
1530_2016-05-01_20_4,13,7.635818725125987
1530_2016-05-01_20_5,7,5.080139462254975
1530_2016-05-01_20_6,11,3.421397844369613
1530_2016-05-01_21_1,3,9.059916453341465
1530_2016-05-01_21_2,8,11.802400570365549
1530_2016-05-01_21_3,13,11.875793080475608
1530_2016-05-01_21_4,7,9.192626342379333
1530_2016-05-01_21_5,11,7.306061309726699
1530_2016-05-01_21_6,6,7.407280251278494
1530_2016-05-01_22_1,8,8.040271491344367
1530_2016-05-01_22_2,13,7.637096290881812
1530_2016-05-01_22_3,7,5.379673763187725
1530_2016-05-01_22_4,11,3.607756522416535
1530_2016-05-01_22_5,6,3.913854032594835
1530_2016-05-01_22_6,7,4.839434279639606
1530_2016-05-01_23_1,13,7.612094865563704
1530_2016-05-01_23_2,7,5.351505282254395
1530_2016-05-01_23_3,11,3.5824173468731626
1530_2016-05-01_23_4,6,3.8892767549413003
1530_2016-05-01_23_5,7,4.816218533216183
1530_2016-05-01_23_6,11,10.16569279515694
1530_2016-05-02_0_1,7,8.696434991655481
1530_2016-05-02_0_2,11,7.351066035648113
1530_2016-05-02_0_3,6,7.27939391859636
1530_2016-05-02_0_4,7,8.104401712915209
1530_2016-05-02_0_5,11,13.271717309742682
1530_2016-05-02_0_6,20,29.032591618946682
1530_2016-05-02_1_1,11,6.297881975782573
1530_2016-05-02_1_2,6,6.092797765291357
1530_2016-05-02_1_3,7,7.036989938071853
1530_2016-05-02_1_4,11,12.23640045359354
1530_2016-05-02_1_5,20,28.0546292124066
1530_2016-05-02_1_6,38,32.58673277277
1530_2016-05-02_2_1,6,9.011975791606172
1530_2016-05-02_2_2,7,10.325954848231888
1530_2016-05-02_2_3,11,15.195014353000863
1530_2016-05-02_2_4,20,30.924283560507696
1530_2016-05-02_2_5,38,35.29741410239271
1530_2016-05-02_2_6,43,29.575957147141256
1530_2016-05-02_3_1,7,8.456054198914977
1530_2016-05-02_3_2,11,13.088244034216084
1530_2016-05-02_3_3,20,29.029121976764273
1530_2016-05-02_3_4,38,33.45923620421109
1530_2016-05-02_3_5,43,27.839610568528684
1530_2016-05-02_3_6,12,6.358611563446954
1530_2016-05-02_4_1,11,12.184293644050488
1530_2016-05-02_4_2,20,28.010663668644803
1530_2016-05-02_4_3,38,32.543074132350455
1530_2016-05-02_4_4,43,26.950995641921725
1530_2016-05-02_4_5,12,5.519224097715602
1530_2016-05-02_4_6,3,0.8051575043355497
1530_2016-05-02_5_1,20,27.27542819292706
1530_2016-05-02_5_2,38,31.714702700891998
1530_2016-05-02_5_3,43,26.205827694579384
1530_2016-05-02_5_4,12,4.796461847262821
1530_2016-05-02_5_5,3,0.12243481358540098
1530_2016-05-02_5_6,4,0.18072402111727293
1530_2016-05-02_6_1,38,27.197957267570242
1530_2016-05-02_6_2,43,21.116923522100947
1530_2016-05-02_6_3,12,0.21869862122888195
1530_2016-05-02_6_4,3,-4.317684307330362
1530_2016-05-02_6_5,4,-4.0134215247849445
1530_2016-05-02_6_6,3,-4.008779389858523
1530_2016-05-02_7_1,43,27.823068629777325
1530_2016-05-02_7_2,12,7.774344677332193
1530_2016-05-02_7_3,3,2.4790557161141757
1530_2016-05-02_7_4,4,2.5789542377630266
1530_2016-05-02_7_5,3,2.2183921540665636
1530_2016-05-02_7_6,7,0.9378847464852287
1530_2016-05-02_8_1,12,17.196516629346434
1530_2016-05-02_8_2,3,13.09478132391132
1530_2016-05-02_8_3,4,12.12841256080565
1530_2016-05-02_8_4,3,11.480717530222961
1530_2016-05-02_8_5,7,9.687096121942929
1530_2016-05-02_8_6,3,9.781226428645002
1530_2016-05-02_9_1,3,9.868669797224936
1530_2016-05-02_9_2,4,8.493633348340435
1530_2016-05-02_9_3,3,8.21102369248812
1530_2016-05-02_9_4,7,6.5157153816933295
1530_2016-05-02_9_5,3,6.785533735757387
1530_2016-05-02_9_6,5,5.231076578336248
1530_2016-05-02_10_1,4,4.229412450693285
1530_2016-05-02_10_2,3,3.406632601877706
1530_2016-05-02_10_3,7,2.1938881055923396
1530_2016-05-02_10_4,3,2.5936550870801938
1530_2016-05-02_10_5,5,1.2714194870449793
1530_2016-05-02_10_6,3,-0.32236441695268603
1530_2016-05-02_11_1,3,3.2642083195483975
1530_2016-05-02_11_2,7,2.0334222269397912
1530_2016-05-02_11_3,3,2.4493067611082573
1530_2016-05-02_11_4,5,1.1314114240295723
1530_2016-05-02_11_5,3,-0.45461631783532663
1530_2016-05-02_11_6,4,-1.2279507788492925
1530_2016-05-02_12_1,7,1.8693959058600242
1530_2016-05-02_12_2,3,2.264502405392058
1530_2016-05-02_12_3,5,0.9651692322068683
1530_2016-05-02_12_4,3,-0.6158599423236195
1530_2016-05-02_12_5,4,-1.3802618342592714
1530_2016-05-02_12_6,4,-2.4386076656467264
1530_2016-05-02_13_1,3,5.449693984207627
1530_2016-05-02_13_2,5,4.553844962301541
1530_2016-05-02_13_3,3,2.612361150192444
1530_2016-05-02_13_4,4,1.7508931625539876
1530_2016-05-02_13_5,4,0.5190877082344265
1530_2016-05-02_13_6,2,0.4551399886457226
1530_2016-05-02_14_1,5,3.0330211945730294
1530_2016-05-02_14_2,3,0.8988870278516012
1530_2016-05-02_14_3,4,0.2095242233561212
1530_2016-05-02_14_4,4,-0.975935376488863
1530_2016-05-02_14_5,2,-0.9570618557318067
1530_2016-05-02_14_6,4,-0.6152784657988217
1530_2016-05-02_15_1,3,2.1200306226011216
1530_2016-05-02_15_2,4,1.5853561860501006
1530_2016-05-02_15_3,4,0.26170493870598754
1530_2016-05-02_15_4,2,0.2433651119761393
1530_2016-05-02_15_5,4,0.518647287696453
1530_2016-05-02_15_6,5,-0.360174180821323
1530_2016-05-02_16_1,4,2.1316604806472714
1530_2016-05-02_16_2,4,0.8772123311989635
1530_2016-05-02_16_3,2,0.7970495617530968
1530_2016-05-02_16_4,4,1.0556835630606347
1530_2016-05-02_16_5,5,0.14711137638283844
1530_2016-05-02_16_6,3,1.5835831127282995
1530_2016-05-02_17_1,4,2.0371184931668527
1530_2016-05-02_17_2,2,2.103886839713402
1530_2016-05-02_17_3,4,2.2312591743701695
1530_2016-05-02_17_4,5,1.287339800643199
1530_2016-05-02_17_5,3,2.6606451997329295
1530_2016-05-02_17_6,4,3.3945731937841623
1530_2016-05-02_18_1,2,3.322486741607758
1530_2016-05-02_18_2,4,3.604225221910145
1530_2016-05-02_18_3,5,2.522402059628641
1530_2016-05-02_18_4,3,3.8585716281807656
1530_2016-05-02_18_5,4,4.526136932812135
1530_2016-05-02_18_6,10,5.648084549425541
1530_2016-05-02_19_1,4,2.783196439495317
1530_2016-05-02_19_2,5,1.597369454130888
1530_2016-05-02_19_3,3,3.0264513718726924
1530_2016-05-02_19_4,4,3.719036853908359
1530_2016-05-02_19_5,10,4.885696174508825
1530_2016-05-02_19_6,6,2.431390367842277
1530_2016-05-02_20_1,5,2.352787799198495
1530_2016-05-02_20_2,3,3.8775623377068076
1530_2016-05-02_20_3,4,4.484660325802522
1530_2016-05-02_20_4,10,5.628298893156727
1530_2016-05-02_20_5,6,3.1328544051741387
1530_2016-05-02_20_6,8,2.303450847331974
1530_2016-05-02_21_1,3,5.521009747527694
1530_2016-05-02_21_2,4,6.336291440407032
1530_2016-05-02_21_3,10,7.293948026512003
1530_2016-05-02_21_4,6,4.748420829336921
1530_2016-05-02_21_5,8,3.829518175141412
1530_2016-05-02_21_6,6,3.1576179614954567
1530_2016-05-02_22_1,4,4.7711932822566725
1530_2016-05-02_22_2,10,5.530591055230972
1530_2016-05-02_22_3,6,3.1621793864037384
1530_2016-05-02_22_4,8,2.290971812345229
1530_2016-05-02_22_5,6,1.7043039401917293
1530_2016-05-02_22_6,5,4.695534500112979
1530_2016-05-02_23_1,10,5.051817346870055
1530_2016-05-02_23_2,6,2.622757017328799
1530_2016-05-02_23_3,8,1.8057302356211133
1530_2016-05-02_23_4,6,1.2336525987629825
1530_2016-05-02_23_5,5,4.250956286427767
1530_2016-05-02_23_6,18,11.517200939459432
1530_2016-05-03_0_1,6,5.694697363533337
1530_2016-05-03_0_2,8,5.266808632928146
1530_2016-05-03_0_3,6,4.3470925207209055
1530_2016-05-03_0_4,5,7.270781350924313
1530_2016-05-03_0_5,18,14.369733833002572
1530_2016-05-03_0_6,37,30.573210793022692
1530_2016-05-03_1_1,8,5.456347207493763
1530_2016-05-03_1_2,6,4.560640894697614
1530_2016-05-03_1_3,5,7.462880447357842
1530_2016-05-03_1_4,18,14.556056897143248
1530_2016-05-03_1_5,37,30.74921193810082
1530_2016-05-03_1_6,61,38.94301762771785
1530_2016-05-03_2_1,6,6.139796351922519
1530_2016-05-03_2_2,5,9.242075426109135
1530_2016-05-03_2_3,18,16.156545542561226
1530_2016-05-03_2_4,37,32.3015771187451
1530_2016-05-03_2_5,61,40.40938493244684
1530_2016-05-03_2_6,42,30.816729154416816
1530_2016-05-03_3_1,5,9.155286783929295
1530_2016-05-03_3_2,18,16.058762948914385
1530_2016-05-03_3_3,37,32.21361602807188
1530_2016-05-03_3_4,61,40.324068654319206
1530_2016-05-03_3_5,42,30.736139224697048
1530_2016-05-03_3_6,9,9.575529842558197
1530_2016-05-03_4_1,18,13.479069753165312
1530_2016-05-03_4_2,37,29.30714019024564
1530_2016-05-03_4_3,61,37.70952576712682
1530_2016-05-03_4_4,42,28.20021036759562
1530_2016-05-03_4_5,9,7.180086290011527
1530_2016-05-03_4_6,5,0.9580045897918206
1530_2016-05-03_5_1,37,32.11383286939384
1530_2016-05-03_5_2,61,40.87175624848423
1530_2016-05-03_5_3,42,31.04481932841859
1530_2016-05-03_5_4,9,9.939163598040201
1530_2016-05-03_5_5,5,3.564234622620682
1530_2016-05-03_5_6,2,2.64445798241358
1530_2016-05-03_6_1,61,43.905195997785526
1530_2016-05-03_6_2,42,34.46252006561257
1530_2016-05-03_6_3,9,13.013582809336912
1530_2016-05-03_6_4,5,6.5462122505059925
1530_2016-05-03_6_5,2,5.461240110411022
1530_2016-05-03_6_6,8,4.575363441517564
1530_2016-05-03_7_1,42,45.07534942259758
1530_2016-05-03_7_2,9,24.970792351882178
1530_2016-05-03_7_3,5,17.30241285374652
1530_2016-05-03_7_4,2,15.8940234608577
1530_2016-05-03_7_5,8,14.430191798377965
1530_2016-05-03_7_6,1,13.26046182240758
1530_2016-05-03_8_1,9,23.061547962130614
1530_2016-05-03_8_2,5,15.151314926108313
1530_2016-05-03_8_3,2,13.95898663269433
1530_2016-05-03_8_4,8,12.553337623932581
1530_2016-05-03_8_5,1,11.487581554628965
1530_2016-05-03_8_6,3,10.921549305938402
1530_2016-05-03_9_1,5,6.421597463549468
1530_2016-05-03_9_2,2,4.123432188550624
1530_2016-05-03_9_3,8,3.7056883234099134
1530_2016-05-03_9_4,1,2.905963219500938
1530_2016-05-03_9_5,3,2.8153351849337733
1530_2016-05-03_9_6,4,1.7055185316660433
1530_2016-05-03_10_1,2,3.240873295625099
1530_2016-05-03_10_2,8,2.7113312804973484
1530_2016-05-03_10_3,1,2.0114816277251446
1530_2016-05-03_10_4,3,1.9477488501132685
1530_2016-05-03_10_5,4,0.8859947164755724
1530_2016-05-03_10_6,4,-1.008789911310771
1530_2016-05-03_11_1,8,1.9409699158158444
1530_2016-05-03_11_2,1,1.1435347352298573
1530_2016-05-03_11_3,3,1.1669804897846703
1530_2016-05-03_11_4,4,0.12870248563546216
1530_2016-05-03_11_5,4,-1.7241296917149773
1530_2016-05-03_11_6,3,-0.9948505912843828
1530_2016-05-03_12_1,1,4.905113536832674
1530_2016-05-03_12_2,3,5.405057295566739
1530_2016-05-03_12_3,4,3.9410973535796456
1530_2016-05-03_12_4,4,1.973634153599857
1530_2016-05-03_12_5,3,2.4980646524910544
1530_2016-05-03_12_6,5,0.834336761060392
1530_2016-05-03_13_1,3,2.980677140012534
1530_2016-05-03_13_2,4,1.2096088357066401
1530_2016-05-03_13_3,4,-0.483497532447033
1530_2016-05-03_13_4,3,0.11481395927490468
1530_2016-05-03_13_5,5,-1.4168866875707113
1530_2016-05-03_13_6,2,-1.7919886904155486
1530_2016-05-03_14_1,4,1.2216048910992212
1530_2016-05-03_14_2,4,-0.4699818767073438
1530_2016-05-03_14_3,3,0.1269720722445875
1530_2016-05-03_14_4,5,-1.4050941445304908
1530_2016-05-03_14_5,2,-1.7808494302920952
1530_2016-05-03_14_6,3,-1.8593987911499248
1530_2016-05-03_15_1,4,1.254906760402859
1530_2016-05-03_15_2,3,2.070360981810671
1530_2016-05-03_15_3,5,0.34309642510270244
1530_2016-05-03_15_4,2,-0.08522342432281782
1530_2016-05-03_15_5,3,-0.2577070196496045
1530_2016-05-03_15_6,4,0.10100613963325422
1530_2016-05-03_16_1,3,3.774575087867909
1530_2016-05-03_16_2,5,2.263191857342548
1530_2016-05-03_16_3,2,1.642013317080087
1530_2016-05-03_16_4,3,1.4175951974324335
1530_2016-05-03_16_5,4,1.6835000188437625
1530_2016-05-03_16_6,8,2.8869850999995235
1530_2016-05-03_17_1,5,1.78231864986682
1530_2016-05-03_17_2,2,1.1002254948346728
1530_2016-05-03_17_3,3,0.9302257589585778
1530_2016-05-03_17_4,4,1.2107847961753837
1530_2016-05-03_17_5,8,2.440457339900637
1530_2016-05-03_17_6,6,2.1647198912541237
1530_2016-05-03_18_1,2,3.09783266773311
1530_2016-05-03_18_2,3,3.1808798255216324
1530_2016-05-03_18_3,4,3.2353781214252617
1530_2016-05-03_18_4,8,4.404175228234638
1530_2016-05-03_18_5,6,4.0196517997173995
1530_2016-05-03_18_6,7,5.582766361813302
1530_2016-05-03_19_1,3,2.499321220715995
1530_2016-05-03_19_2,4,2.467483078637068
1530_2016-05-03_19_3,8,3.7134092854722427
1530_2016-05-03_19_4,6,3.3496557953163677
1530_2016-05-03_19_5,7,4.949886774327979
1530_2016-05-03_19_6,7,3.0230793965298233
1530_2016-05-03_20_1,4,2.7783154489009423
1530_2016-05-03_20_2,8,4.063616347023173
1530_2016-05-03_20_3,6,3.6646872743006664
1530_2016-05-03_20_4,7,5.255445892277473
1530_2016-05-03_20_5,7,3.3117111603761415
1530_2016-05-03_20_6,8,3.030863217414118
1530_2016-05-03_21_1,8,4.822064918132825
1530_2016-05-03_21_2,6,4.519212320068343
1530_2016-05-03_21_3,7,6.024140526260936
1530_2016-05-03_21_4,7,4.057292697465019
1530_2016-05-03_21_5,8,3.7351410526996025
1530_2016-05-03_21_6,8,1.8824307292306708
1530_2016-05-03_22_1,6,6.49214413765827
1530_2016-05-03_22_2,7,8.246993486819544
1530_2016-05-03_22_3,7,6.056877322138748
1530_2016-05-03_22_4,8,5.674602201631722
1530_2016-05-03_22_5,8,3.7144496723545126
1530_2016-05-03_22_6,7,7.620516385147662
1530_2016-05-03_23_1,7,7.941459609313188
1530_2016-05-03_23_2,7,5.712639939928756
1530_2016-05-03_23_3,8,5.364940794008949
1530_2016-05-03_23_4,8,3.414099158554177
1530_2016-05-03_23_5,7,7.336804679366825
1530_2016-05-03_23_6,15,14.52421630008746
1530_2016-05-04_0_1,7,5.128161160362737
1530_2016-05-04_0_2,8,4.706423163567423
1530_2016-05-04_0_3,8,2.821724515574398
1530_2016-05-04_0_4,7,6.762241546856602
1530_2016-05-04_0_5,15,13.981482797351983
1530_2016-05-04_0_6,43,29.177193911100396
1530_2016-05-04_1_1,8,5.8685017803373904
1530_2016-05-04_1_2,8,4.131009444054313
1530_2016-05-04_1_3,7,7.940018961178943
1530_2016-05-04_1_4,15,15.123846820850428
1530_2016-05-04_1_5,43,30.256273289485804
1530_2016-05-04_1_6,46,39.559710715899996
1530_2016-05-04_2_1,8,5.4542903004517465
1530_2016-05-04_2_2,7,9.430926423397665
1530_2016-05-04_2_3,15,16.465004194352407
1530_2016-05-04_2_4,43,31.557104766390843
1530_2016-05-04_2_5,46,40.7884787728492
1530_2016-05-04_2_6,43,33.98282061473108
1530_2016-05-04_3_1,7,11.011358853639472
1530_2016-05-04_3_2,15,18.24563790668074
1530_2016-05-04_3_3,43,33.15888763575917
1530_2016-05-04_3_4,46,42.34209926274059
1530_2016-05-04_3_5,43,35.45037368712623
1530_2016-05-04_3_6,17,12.085581229975976
1530_2016-05-04_4_1,15,15.755298327602098
1530_2016-05-04_4_2,43,30.353084284220422
1530_2016-05-04_4_3,46,39.81811709156496
1530_2016-05-04_4_4,43,33.00228256800632
1530_2016-05-04_4_5,17,9.773109383251766
1530_2016-05-04_4_6,6,3.705281588221179
1530_2016-05-04_5_1,43,29.884178512418718
1530_2016-05-04_5_2,46,39.289812679937754
1530_2016-05-04_5_3,43,32.52704223615298
1530_2016-05-04_5_4,17,9.312158569436843
1530_2016-05-04_5_5,6,3.2698665126357453
1530_2016-05-04_5_6,12,1.401698624305845
1530_2016-05-04_6_1,46,47.43240239938385
1530_2016-05-04_6_2,43,41.70109452884446
1530_2016-05-04_6_3,17,17.564748477951838
1530_2016-05-04_6_4,6,11.274317691212763
1530_2016-05-04_6_5,12,8.96271947617354
1530_2016-05-04_6_6,0,7.750770435195688
1530_2016-05-04_7_1,43,40.811827694710104
1530_2016-05-04_7_2,17,16.562833765360896
1530_2016-05-04_7_3,6,10.373037539048411
1530_2016-05-04_7_4,12,8.088538999960083
1530_2016-05-04_7_5,0,6.925017780643221
1530_2016-05-04_7_6,6,6.308976004448531
1530_2016-05-04_8_1,17,17.92129913745372
1530_2016-05-04_8_2,6,11.903586515576967
1530_2016-05-04_8_3,12,9.46535620518247
1530_2016-05-04_8_4,0,8.260436870068272
1530_2016-05-04_8_5,6,7.570415590481461
1530_2016-05-04_8_6,8,7.388960517474776
1530_2016-05-04_9_1,6,11.331623799229519
1530_2016-05-04_9_2,12,8.820940110299293
1530_2016-05-04_9_3,0,7.6807473727940705
1530_2016-05-04_9_4,6,7.008156186936209
1530_2016-05-04_9_5,8,6.857849142126226
1530_2016-05-04_9_6,3,5.018500770425756
1530_2016-05-04_10_1,12,5.510951088516234
1530_2016-05-04_10_2,0,3.9514654833292804
1530_2016-05-04_10_3,6,3.6534517329924716
1530_2016-05-04_10_4,8,3.6040138833984026
1530_2016-05-04_10_5,3,1.9449213717995706
1530_2016-05-04_10_6,4,0.14426202239977215
1530_2016-05-04_11_1,0,7.980009406838753
1530_2016-05-04_11_2,6,8.192311468171972
1530_2016-05-04_11_3,8,7.686980368835578
1530_2016-05-04_11_4,3,5.9051212919151945
1530_2016-05-04_11_5,4,3.8850749158181728
1530_2016-05-04_11_6,2,4.172428101997594
1530_2016-05-04_12_1,6,3.238146559879138
1530_2016-05-04_12_2,8,2.1052466082909858
1530_2016-05-04_12_3,3,0.8840293867617293
1530_2016-05-04_12_4,4,-0.9850428851984692
1530_2016-05-04_12_5,2,-0.4278950710753495
1530_2016-05-04_12_6,2,-1.8904119890552673
1530_2016-05-04_13_1,8,3.819865814525099
1530_2016-05-04_13_2,3,2.815847985269598
1530_2016-05-04_13_3,4,0.7527395213644663
1530_2016-05-04_13_4,2,1.2576357242899707
1530_2016-05-04_13_5,2,-0.2982561740093779
1530_2016-05-04_13_6,2,-0.7613798736934578
1530_2016-05-04_14_1,3,5.410966993010068
1530_2016-05-04_14_2,4,3.6765952359550145
1530_2016-05-04_14_3,2,3.8878128144518147
1530_2016-05-04_14_4,2,2.252836797118354
1530_2016-05-04_14_5,2,1.648387731782643
1530_2016-05-04_14_6,1,1.6289713490591806
1530_2016-05-04_15_1,4,2.179814033969633
1530_2016-05-04_15_2,2,2.201426849930245
1530_2016-05-04_15_3,2,0.735835220425896
1530_2016-05-04_15_4,2,0.17699933213245878
1530_2016-05-04_15_5,1,0.23909487623783665
1530_2016-05-04_15_6,4,0.03006897163179012
1530_2016-05-04_16_1,2,3.331438229584368
1530_2016-05-04_16_2,2,2.008990794447447
1530_2016-05-04_16_3,2,1.3222763053747144
1530_2016-05-04_16_4,1,1.3499356813537284
1530_2016-05-04_16_5,4,1.0793714538639207
1530_2016-05-04_16_6,7,2.530843478859035
1530_2016-05-04_17_1,2,1.1824047319155415
1530_2016-05-04_17_2,2,0.39098245128703724
1530_2016-05-04_17_3,1,0.5121830703043324
1530_2016-05-04_17_4,4,0.2668083737632898
1530_2016-05-04_17_5,7,1.7632947419085383
1530_2016-05-04_17_6,6,2.698286497973662
1530_2016-05-04_18_1,2,0.8985635304345223
1530_2016-05-04_18_2,1,1.0840619839328776
1530_2016-05-04_18_3,4,0.7812464869254789
1530_2016-05-04_18_4,7,2.262264738825177
1530_2016-05-04_18_5,6,3.169614571188765
1530_2016-05-04_18_6,6,3.832158907754868
1530_2016-05-04_19_1,1,1.7678579079776453
1530_2016-05-04_19_2,4,1.5516622613730622
1530_2016-05-04_19_3,7,2.9552982253066045
1530_2016-05-04_19_4,6,3.8418099388436957
1530_2016-05-04_19_5,6,4.467116018239903
1530_2016-05-04_19_6,8,3.979104992292789
1530_2016-05-04_20_1,4,1.0749592265372954
1530_2016-05-04_20_2,7,2.4182088323308317
1530_2016-05-04_20_3,6,3.3586670088678803
1530_2016-05-04_20_4,6,3.998500221485504
1530_2016-05-04_20_5,8,3.536449558244094
1530_2016-05-04_20_6,7,2.204579735098191
1530_2016-05-04_21_1,7,4.234138315170284
1530_2016-05-04_21_2,6,5.40462936352556
1530_2016-05-04_21_3,6,5.838961529374558
1530_2016-05-04_21_4,8,5.3215719075150325
1530_2016-05-04_21_5,7,3.890809934377401
1530_2016-05-04_21_6,8,2.264630688188727
1530_2016-05-04_22_1,6,7.121736976009348
1530_2016-05-04_22_2,6,7.773583753000054
1530_2016-05-04_22_3,8,7.061876336801932
1530_2016-05-04_22_4,7,5.578786920331252
