,history,ys
1630_2016-05-01_16_5,1,0.6695106746401454
1630_2016-05-01_16_6,5,1.1339270132652846
1630_2016-05-01_17_1,0,4.322790170602307
1630_2016-05-01_17_2,0,2.6356642854667567
1630_2016-05-01_17_3,1,2.746361971154748
1630_2016-05-01_17_4,1,1.7064383068593938
1630_2016-05-01_17_5,5,1.9837952777827164
1630_2016-05-01_17_6,4,3.298191445485619
1630_2016-05-01_18_1,0,-0.907304448330092
1630_2016-05-01_18_2,1,-0.1574633253002622
1630_2016-05-01_18_3,1,-0.6735435631176507
1630_2016-05-01_18_4,5,0.033156681055005244
1630_2016-05-01_18_5,4,1.6994435797800063
1630_2016-05-01_18_6,7,3.946607054850108
1630_2016-05-01_19_1,1,0.5861654805412255
1630_2016-05-01_19_2,1,-0.06406368908527682
1630_2016-05-01_19_3,5,0.5326877830409877
1630_2016-05-01_19_4,4,2.1088604161398488
1630_2016-05-01_19_5,7,4.28216603251634
1630_2016-05-01_19_6,5,4.797861535225533
1630_2016-05-01_20_1,1,0.27511603177635147
1630_2016-05-01_20_2,5,0.8106802598267056
1630_2016-05-01_20_3,4,2.3367036874095515
1630_2016-05-01_20_4,7,4.468906899978355
1630_2016-05-01_20_5,5,4.950914778299748
1630_2016-05-01_20_6,5,3.539435154901747
1630_2016-05-01_21_1,5,1.404796821975068
1630_2016-05-01_21_2,4,2.8236429837550947
1630_2016-05-01_21_3,7,4.8680034635686535
1630_2016-05-01_21_4,5,5.278015236744896
1630_2016-05-01_21_5,5,3.807527440519279
1630_2016-05-01_21_6,7,3.4544834249694225
1630_2016-05-01_22_1,4,5.770279750446601
1630_2016-05-01_22_2,7,7.283073712696575
1630_2016-05-01_22_3,5,7.25741234946457
1630_2016-05-01_22_4,5,5.429845851860635
1630_2016-05-01_22_5,7,4.784139314060273
1630_2016-05-01_22_6,6,7.585452513919204
1630_2016-05-01_23_1,7,5.832148370874561
1630_2016-05-01_23_2,5,6.068230613069382
1630_2016-05-01_23_3,5,4.455189774518959
1630_2016-05-01_23_4,7,3.985308958677675
1630_2016-05-01_23_5,6,6.930729323333708
1630_2016-05-01_23_6,6,2.306453831904117
1630_2016-05-02_0_1,5,7.025404485593626
1630_2016-05-02_0_2,5,5.239691674755337
1630_2016-05-02_0_3,7,4.628288514577431
1630_2016-05-02_0_4,6,7.457716841376021
1630_2016-05-02_0_5,6,2.738374009807402
1630_2016-05-02_0_6,4,3.8155485935958318
1630_2016-05-02_1_1,5,3.579665515134857
1630_2016-05-02_1_2,7,3.2677272685522176
1630_2016-05-02_1_3,6,6.342597725055052
1630_2016-05-02_1_4,6,1.8244198256666802
1630_2016-05-02_1_5,4,3.066469649039471
1630_2016-05-02_1_6,8,3.77738747408832
1630_2016-05-02_2_1,7,4.431836668456194
1630_2016-05-02_2_2,6,7.296704457930346
1630_2016-05-02_2_3,6,2.6064078912153787
1630_2016-05-02_2_4,4,3.7073888602662537
1630_2016-05-02_2_5,8,4.302686328913336
1630_2016-05-02_2_6,10,1.5140710863876148
1630_2016-05-02_3_1,6,9.401577011963074
1630_2016-05-02_3_2,6,4.33156626190863
1630_2016-05-02_3_3,4,5.121332615801924
1630_2016-05-02_3_4,8,5.461557872408166
1630_2016-05-02_3_5,10,2.4638848601422163
1630_2016-05-02_3_6,3,-0.9375450769449678
1630_2016-05-02_4_1,6,1.5436259448082779
1630_2016-05-02_4_2,4,2.836330340569594
1630_2016-05-02_4_3,8,3.5887647692733893
1630_2016-05-02_4_4,10,0.9289393394457117
1630_2016-05-02_4_5,3,-2.195589944561457
1630_2016-05-02_4_6,1,-3.0317966560059264
1630_2016-05-02_5_1,4,6.488784732416201
1630_2016-05-02_5_2,8,6.582324762061212
1630_2016-05-02_5_3,10,3.382467972253397
1630_2016-05-02_5_4,3,-0.1846722524122293
1630_2016-05-02_5_5,1,-1.3836439055033645
1630_2016-05-02_5_6,3,-1.6743190733603357
1630_2016-05-02_6_1,8,4.542511089848443
1630_2016-05-02_6_2,10,1.7106320102468904
1630_2016-05-02_6_3,3,-1.5549128395469323
1630_2016-05-02_6_4,1,-2.5066962319875037
1630_2016-05-02_6_5,3,-2.5947753347376303
1630_2016-05-02_6_6,0,-2.6277530933073225
1630_2016-05-02_7_1,10,4.544397847280223
1630_2016-05-02_7_2,3,0.7676481368772046
1630_2016-05-02_7_3,1,-0.6031199312528184
1630_2016-05-02_7_4,3,-1.0345998347179397
1630_2016-05-02_7_5,0,-1.34902967679797
1630_2016-05-02_7_6,4,-1.1919566299667694
1630_2016-05-02_8_1,3,5.23907216818238
1630_2016-05-02_8_2,1,3.0616694555183583
1630_2016-05-02_8_3,3,1.9690699481879643
1630_2016-05-02_8_4,0,1.1127849631671292
1630_2016-05-02_8_5,4,0.8257522926442977
1630_2016-05-02_8_6,3,0.2907963692411881
1630_2016-05-02_9_1,1,1.2265207734162216
1630_2016-05-02_9_2,3,0.4649778812694261
1630_2016-05-02_9_3,0,-0.11997234300157666
1630_2016-05-02_9_4,4,-0.1846184215804918
1630_2016-05-02_9_5,3,-0.537305784406406
1630_2016-05-02_9_6,3,-1.4063588282236203
1630_2016-05-02_10_1,3,0.27932093607994224
1630_2016-05-02_10_2,0,-0.27213720089633897
1630_2016-05-02_10_3,4,-0.30933308794808667
1630_2016-05-02_10_4,3,-0.6395222108689302
1630_2016-05-02_10_5,3,-1.4901356456828654
1630_2016-05-02_10_6,2,-1.5335386567446416
1630_2016-05-02_11_1,0,1.957737597033391
1630_2016-05-02_11_2,4,1.5182774084100603
1630_2016-05-02_11_3,3,0.8583915417325869
1630_2016-05-02_11_4,3,-0.26244210009214
1630_2016-05-02_11_5,2,-0.5273182122982063
1630_2016-05-02_11_6,2,-0.607199528978356
1630_2016-05-02_12_1,4,-0.0862888142205045
1630_2016-05-02_12_2,3,-0.4567146127941104
1630_2016-05-02_12_3,3,-1.340306119215393
1630_2016-05-02_12_4,2,-1.4107380333685877
1630_2016-05-02_12_5,2,-1.3312524395624168
1630_2016-05-02_12_6,1,-2.528635465067073
1630_2016-05-02_13_1,3,2.8924170671342364
1630_2016-05-02_13_2,3,1.4046498835186796
1630_2016-05-02_13_3,2,0.8390341992678496
1630_2016-05-02_13_4,2,0.5126660398961
1630_2016-05-02_13_5,1,-1.0173556521305365
1630_2016-05-02_13_6,0,-1.2443676562593802
1630_2016-05-02_14_1,3,1.4928251019287044
1630_2016-05-02_14_2,2,0.9113028104178786
1630_2016-05-02_14_3,2,0.5718975592700324
1630_2016-05-02_14_4,1,-0.9688093630637495
1630_2016-05-02_14_5,0,-1.2045790064481579
1630_2016-05-02_14_6,2,-1.743155834777767
1630_2016-05-02_15_1,2,2.1465868120667566
1630_2016-05-02_15_2,2,1.584339158902806
1630_2016-05-02_15_3,1,-0.13900990698827886
1630_2016-05-02_15_4,0,-0.5244734699382994
1630_2016-05-02_15_5,2,-1.1857397779163197
1630_2016-05-02_15_6,1,-1.414035782268641
1630_2016-05-02_16_1,2,1.464196271683483
1630_2016-05-02_16_2,1,-0.23747929278010282
1630_2016-05-02_16_3,0,-0.6051792042737696
1630_2016-05-02_16_4,2,-1.2518863827950955
1630_2016-05-02_16_5,1,-1.4682496912679905
1630_2016-05-02_16_6,3,-1.2120827964647438
1630_2016-05-02_17_1,1,0.20166667127503013
1630_2016-05-02_17_2,0,-0.24525416539462697
1630_2016-05-02_17_3,2,-0.9568909958037022
1630_2016-05-02_17_4,1,-1.2264707958146444
1630_2016-05-02_17_5,3,-1.0139202594744767
1630_2016-05-02_17_6,6,-0.008434946738129057
1630_2016-05-02_18_1,0,0.4090616610028479
1630_2016-05-02_18_2,2,-0.4206122444731246
1630_2016-05-02_18_3,1,-0.7869355018082
1630_2016-05-02_18_4,3,-0.6536761248747025
1630_2016-05-02_18_5,6,0.28682197183741875
1630_2016-05-02_18_6,5,2.1926148534299776
1630_2016-05-02_19_1,2,-0.7558801196025255
1630_2016-05-02_19_2,1,-1.0617218208639012
1630_2016-05-02_19_3,3,-0.8788916219187854
1630_2016-05-02_19_4,6,0.10223483415487777
1630_2016-05-02_19_5,5,2.041326812220433
1630_2016-05-02_19_6,10,4.58335334111251
1630_2016-05-02_20_1,1,1.1970038430013945
1630_2016-05-02_20_2,3,0.9723651103005921
1630_2016-05-02_20_3,6,1.6195290958771171
1630_2016-05-02_20_4,5,3.284904667516206
1630_2016-05-02_20_5,10,5.602592602207889
1630_2016-05-02_20_6,6,3.690962378557728
1630_2016-05-02_21_1,3,0.8109003089464908
1630_2016-05-02_21_2,6,1.4871921745301824
1630_2016-05-02_21_3,5,3.17644102339864
1630_2016-05-02_21_4,10,5.513695550836863
1630_2016-05-02_21_5,6,3.6181021514580634
1630_2016-05-02_21_6,5,2.493456884372022
1630_2016-05-02_22_1,6,3.281383299815885
1630_2016-05-02_22_2,5,4.646964182855469
1630_2016-05-02_22_3,10,6.718939703493427
1630_2016-05-02_22_4,6,4.605923021990559
1630_2016-05-02_22_5,5,3.3030771344340266
1630_2016-05-02_22_6,6,4.86000104882916
1630_2016-05-02_23_1,5,6.875148662739264
1630_2016-05-02_23_2,10,8.54516481130608
1630_2016-05-02_23_3,6,6.102701306964194
1630_2016-05-02_23_4,5,4.529840048153887
1630_2016-05-02_23_5,6,5.865458745260765
1630_2016-05-02_23_6,8,3.3443990099884804
1630_2016-05-03_0_1,10,7.008288668557631
1630_2016-05-03_0_2,6,4.843074097087992
1630_2016-05-03_0_3,5,3.497446699251336
1630_2016-05-03_0_4,6,5.019306789744517
1630_2016-05-03_0_5,8,2.650890927448951
1630_2016-05-03_0_6,6,3.043933789440266
1630_2016-05-03_1_1,6,7.295087562818898
1630_2016-05-03_1_2,5,5.507122556990924
1630_2016-05-03_1_3,6,6.6664417299180405
1630_2016-05-03_1_4,8,4.000886500462393
1630_2016-05-03_1_5,6,4.150393255939043
1630_2016-05-03_1_6,10,5.121525051344577
1630_2016-05-03_2_1,5,4.445665821523888
1630_2016-05-03_2_2,6,5.796469356145896
1630_2016-05-03_2_3,8,3.2878551485121617
1630_2016-05-03_2_4,6,3.565991125260427
1630_2016-05-03_2_5,10,4.642547725301914
1630_2016-05-03_2_6,8,2.272072523137946
1630_2016-05-03_3_1,6,6.250802919632782
1630_2016-05-03_3_2,8,3.660227978703052
1630_2016-05-03_3_3,6,3.871188750547417
1630_2016-05-03_3_4,10,4.892688398650903
1630_2016-05-03_3_5,8,2.477088392460809
1630_2016-05-03_3_6,3,-1.1276457092559506
1630_2016-05-03_4_1,8,3.4546693308077967
1630_2016-05-03_4_2,6,3.7027124114904675
1630_2016-05-03_4_3,10,4.754604804928805
1630_2016-05-03_4_4,8,2.363914762490346
1630_2016-05-03_4_5,3,-1.2204030758296274
1630_2016-05-03_4_6,1,-2.6178240453057957
1630_2016-05-03_5_1,6,7.428075848104387
1630_2016-05-03_5_2,10,7.807921217951476
1630_2016-05-03_5_3,8,4.866419894313757
1630_2016-05-03_5_4,3,0.830655867191227
1630_2016-05-03_5_5,1,-0.9367714335652657
1630_2016-05-03_5_6,1,-1.1664174071956661
1630_2016-05-03_6_1,10,6.637466978989586
1630_2016-05-03_6_2,8,3.9071129168010907
1630_2016-05-03_6_3,3,0.04440566921620759
1630_2016-05-03_6_4,1,-1.5811838982995745
1630_2016-05-03_6_5,1,-1.6945793406037144
1630_2016-05-03_6_6,2,-1.9563460056514943
1630_2016-05-03_7_1,8,6.663052689408522
1630_2016-05-03_7_2,3,2.3031802248210775
1630_2016-05-03_7_3,1,0.2701129057016427
1630_2016-05-03_7_4,1,-0.17725223595721484
1630_2016-05-03_7_5,2,-0.7127412322197051
1630_2016-05-03_7_6,4,-0.9944368991929213
1630_2016-05-03_8_1,3,3.3989453055257473
1630_2016-05-03_8_2,1,1.1682044778822323
1630_2016-05-03_8_3,1,0.558825675471676
1630_2016-05-03_8_4,2,-0.10945008855827654
1630_2016-05-03_8_5,4,-0.49997809480659416
1630_2016-05-03_8_6,1,-0.711522461295111
1630_2016-05-03_9_1,1,0.8412279908935489
1630_2016-05-03_9_2,1,0.2908349971440658
1630_2016-05-03_9_3,2,-0.32909586288264947
1630_2016-05-03_9_4,4,-0.6800002749795038
1630_2016-05-03_9_5,1,-0.8590690528646234
1630_2016-05-03_9_6,5,-1.4589567611333072
1630_2016-05-03_10_1,1,0.42096489979161555
1630_2016-05-03_10_2,2,-0.22244109635067666
1630_2016-05-03_10_3,4,-0.5925857838244704
1630_2016-05-03_10_4,1,-0.787423935516748
1630_2016-05-03_10_5,5,-1.4002362587089758
1630_2016-05-03_10_6,3,-1.8709979546392743
1630_2016-05-03_11_1,2,0.2521373992146976
1630_2016-05-03_11_2,4,-0.20362016089066248
1630_2016-05-03_11_3,1,-0.46862681925878213
1630_2016-05-03_11_4,5,-1.1389494113834213
1630_2016-05-03_11_5,3,-1.6568466555726797
1630_2016-05-03_11_6,2,-1.3657318389254114
1630_2016-05-03_12_1,4,1.2289320336777663
1630_2016-05-03_12_2,1,0.7054962435270347
1630_2016-05-03_12_3,5,-0.17663545745390774
1630_2016-05-03_12_4,3,-0.8681319328329358
1630_2016-05-03_12_5,2,-0.7192994440440255
1630_2016-05-03_12_6,6,-1.8347298749269578
1630_2016-05-03_13_1,1,2.976669901381852
1630_2016-05-03_13_2,5,1.6848236791762354
1630_2016-05-03_13_3,3,0.6575242429333192
1630_2016-05-03_13_4,2,0.531131855171862
1630_2016-05-03_13_5,6,-0.8098735154831722
1630_2016-05-03_13_6,3,-1.0897361108428978
1630_2016-05-03_14_1,5,0.06474049649947533
1630_2016-05-03_14_2,3,-0.6702996476197796
1630_2016-05-03_14_3,2,-0.5571556495539651
1630_2016-05-03_14_4,6,-1.7018364492492033
1630_2016-05-03_14_5,3,-1.8207909761773489
1630_2016-05-03_14_6,4,-2.401017291077042
1630_2016-05-03_15_1,3,3.3746503555028147
1630_2016-05-03_15_2,2,2.758094646029551
1630_2016-05-03_15_3,6,1.0153502932029705
1630_2016-05-03_15_4,3,0.406221507071177
1630_2016-05-03_15_5,4,-0.57575275439345
1630_2016-05-03_15_6,3,-0.6922156288654189
1630_2016-05-03_16_1,2,2.451030355775694
1630_2016-05-03_16_2,6,0.7636796969678188
1630_2016-05-03_16_3,3,0.19995170944347596
1630_2016-05-03_16_4,4,-0.744811953401419
1630_2016-05-03_16_5,3,-0.8307769359395758
1630_2016-05-03_16_6,7,-0.32706198717063306
1630_2016-05-03_17_1,6,0.3940141833896056
1630_2016-05-03_17_2,3,-0.10302699294125661
1630_2016-05-03_17_3,4,-0.9931339924528504
1630_2016-05-03_17_4,3,-1.0343022484229518
1630_2016-05-03_17_5,7,-0.4938717998625972
1630_2016-05-03_17_6,6,0.3063867485914591
1630_2016-05-03_18_1,3,4.491651834042338
1630_2016-05-03_18_2,4,2.7726753074172583
1630_2016-05-03_18_3,3,2.052163686846397
1630_2016-05-03_18_4,7,2.035802756389276
1630_2016-05-03_18_5,6,2.3797138141596283
1630_2016-05-03_18_6,2,4.279258523855137
1630_2016-05-03_19_1,4,1.5501140446330472
1630_2016-05-03_19_2,3,1.0501496731539088
1630_2016-05-03_19_3,7,1.2145497736556439
1630_2016-05-03_19_4,6,1.7066129867934807
1630_2016-05-03_19_5,2,3.72758354266613
1630_2016-05-03_19_6,5,5.667785217808351
1630_2016-05-03_20_1,3,3.058081818521896
1630_2016-05-03_20_2,7,2.860255563171952
1630_2016-05-03_20_3,6,3.05543722465195
1630_2016-05-03_20_4,2,4.833082980186612
1630_2016-05-03_20_5,5,6.573855091151137
1630_2016-05-03_20_6,4,4.403460665851963
1630_2016-05-03_21_1,7,2.8126515715591767
1630_2016-05-03_21_2,6,3.016420883994247
1630_2016-05-03_21_3,2,4.801105097938826
1630_2016-05-03_21_4,5,6.547645945551744
1630_2016-05-03_21_5,4,4.381979590034386
1630_2016-05-03_21_6,3,2.4979289447624753
1630_2016-05-03_22_1,6,6.448381255416141
1630_2016-05-03_22_2,2,7.613947686105301
1630_2016-05-03_22_3,5,8.853058179238179
1630_2016-05-03_22_4,4,6.2715007419078574
1630_2016-05-03_22_5,3,4.046584812554169
1630_2016-05-03_22_6,11,4.1981774975232025
1630_2016-05-03_23_1,2,7.246453381254825
1630_2016-05-03_23_2,5,8.551859004504182
1630_2016-05-03_23_3,4,6.024637207798527
1630_2016-05-03_23_4,3,3.8442548940649526
1630_2016-05-03_23_5,11,4.032347432489285
1630_2016-05-03_23_6,2,2.696928511371198
1630_2016-05-04_0_1,5,4.251853785764018
1630_2016-05-04_0_2,4,2.5003430727822598
1630_2016-05-04_0_3,3,0.9557353415819154
1630_2016-05-04_0_4,11,1.664910185359998
1630_2016-05-04_0_5,2,0.7565715162879836
1630_2016-05-04_0_6,5,2.15470837305216
1630_2016-05-04_1_1,4,3.1135254250908933
1630_2016-05-04_1_2,3,1.4583010032510302
1630_2016-05-04_1_3,11,2.076814153792846
1630_2016-05-04_1_4,2,1.0941689531029861
1630_2016-05-04_1_5,5,2.4314040062058866
1630_2016-05-04_1_6,11,4.188823474708768
1630_2016-05-04_2_1,3,2.1848575970843154
1630_2016-05-04_2_2,11,2.6723016037253506
1630_2016-05-04_2_3,2,1.5822318322191653
1630_2016-05-04_2_4,5,2.8314214608108044
1630_2016-05-04_2_5,11,4.516678697540635
1630_2016-05-04_2_6,7,0.790522091909603
1630_2016-05-04_3_1,11,3.3403941858642403
1630_2016-05-04_3_2,2,2.1298020441385384
1630_2016-05-04_3_3,5,3.2802112618014325
1630_2016-05-04_3_4,11,4.884507847280549
1630_2016-05-04_3_5,7,1.0919957062826124
1630_2016-05-04_3_6,4,-2.3592246191750115
1630_2016-05-04_4_1,2,8.407632529005765
1630_2016-05-04_4_2,5,8.425535519088303
1630_2016-05-04_4_3,11,9.101627404178652
1630_2016-05-04_4_4,7,4.548356562838232
1630_2016-05-04_4_5,4,0.47361666254503465
1630_2016-05-04_4_6,7,-0.357349144061446
1630_2016-05-04_5_1,5,3.1738252088550594
1630_2016-05-04_5_2,11,4.797313594396297
1630_2016-05-04_5_3,7,1.0205310967263643
1630_2016-05-04_5_4,4,-2.417797176999512
1630_2016-05-04_5_5,7,-2.7271585555014823
1630_2016-05-04_5_6,6,-3.072301082574294
1630_2016-05-04_6_1,11,6.294050639713724
1630_2016-05-04_6_2,7,2.2472602103294554
1630_2016-05-04_6_3,4,-1.4123671832210962
1630_2016-05-04_6_4,7,-1.903105827658309
1630_2016-05-04_6_5,6,-2.396905577697967
1630_2016-05-04_6_6,1,-2.581331866297142
1630_2016-05-04_7_1,7,6.1042670943814885
1630_2016-05-04_7_2,4,1.7488445011136866
1630_2016-05-04_7_3,7,0.687830515881787
1630_2016-05-04_7_4,6,-0.273368210826082
1630_2016-05-04_7_5,1,-0.8408757722119442
1630_2016-05-04_7_6,2,-0.7327608188540444
1630_2016-05-04_8_1,4,2.482989244021069
1630_2016-05-04_8_2,7,1.2895372301912098
1630_2016-05-04_8_3,6,0.21979199163104646
1630_2016-05-04_8_4,1,-0.43668053971120013
1630_2016-05-04_8_5,2,-0.4014814796812267
1630_2016-05-04_8_6,5,-0.8517805170854076
1630_2016-05-04_9_1,7,2.532882723529832
1630_2016-05-04_9_2,6,1.2388408083336566
1630_2016-05-04_9_3,1,0.39853420662171457
1630_2016-05-04_9_4,2,0.2830624411381537
1630_2016-05-04_9_5,5,-0.2907267502689064
1630_2016-05-04_9_6,2,-1.3273942825243017
1630_2016-05-04_10_1,6,4.900100368968852
1630_2016-05-04_10_2,1,3.3993109359344627
1630_2016-05-04_10_3,2,2.742505927745994
1630_2016-05-04_10_4,5,1.725038769614697
1630_2016-05-04_10_5,2,0.324731758702971
1630_2016-05-04_10_6,0,0.656307158334569
1630_2016-05-04_11_1,1,4.300791195041066
1630_2016-05-04_11_2,2,3.4813612147479907
1630_2016-05-04_11_3,5,2.3306062566629597
1630_2016-05-04_11_4,2,0.8210562593476518
1630_2016-05-04_11_5,0,1.0630958568839657
1630_2016-05-04_11_6,2,0.46838920341355283
1630_2016-05-04_12_1,2,0.7760251842478127
1630_2016-05-04_12_2,5,0.1133066440979773
1630_2016-05-04_12_3,2,-0.996247586257009
1630_2016-05-04_12_4,0,-0.42637054113205775
1630_2016-05-04_12_5,2,-0.7523808709933908
1630_2016-05-04_12_6,3,-2.0286247375103823
1630_2016-05-04_13_1,5,1.1164792090435807
1630_2016-05-04_13_2,2,-0.17404505226035116
1630_2016-05-04_13_3,0,0.2475085406261064
1630_2016-05-04_13_4,2,-0.2000680307205438
1630_2016-05-04_13_5,3,-1.5759478674487988
1630_2016-05-04_13_6,0,-2.4701662519481706
1630_2016-05-04_14_1,2,3.0088974909562443
1630_2016-05-04_14_2,0,2.8562555459236028
1630_2016-05-04_14_3,2,1.938066995358545
1630_2016-05-04_14_4,3,0.1764725015876718
1630_2016-05-04_14_5,0,-1.033878500072427
1630_2016-05-04_14_6,1,-1.541746544581439
1630_2016-05-04_15_1,0,2.0293608494442643
1630_2016-05-04_15_2,2,1.2603422064728211
1630_2016-05-04_15_3,3,-0.3789922890631847
1630_2016-05-04_15_4,0,-1.4891387158896547
1630_2016-05-04_15_5,1,-1.9148788611466223
1630_2016-05-04_15_6,3,-1.7721206913766794
1630_2016-05-04_16_1,2,-0.4029265980295831
1630_2016-05-04_16_2,3,-1.7422112142673671
1630_2016-05-04_16_3,0,-2.60643607215842
1630_2016-05-04_16_4,1,-2.830618335742161
1630_2016-05-04_16_5,3,-2.5226628640825757
1630_2016-05-04_16_6,2,-1.9446027589441712
1630_2016-05-04_17_1,3,0.2272329341728594
1630_2016-05-04_17_2,0,-0.9922751331576123
1630_2016-05-04_17_3,1,-1.5076483296825813
1630_2016-05-04_17_4,3,-1.4383536142151385
1630_2016-05-04_17_5,2,-1.0559004119802025
1630_2016-05-04_17_6,3,-0.7448948646722064
1630_2016-05-04_18_1,0,1.280291110546603
1630_2016-05-04_18_2,1,0.3549521735022232
1630_2016-05-04_18_3,3,0.08823802819589366
1630_2016-05-04_18_4,2,0.1952975978422966
1630_2016-05-04_18_5,3,0.2805898925424377
1630_2016-05-04_18_6,2,2.9792614338961645
1630_2016-05-04_19_1,1,-0.6943773557616595
1630_2016-05-04_19_2,3,-0.7717948595705968
1630_2016-05-04_19_3,2,-0.5095873285914871
1630_2016-05-04_19_4,3,-0.2971354091072649
1630_2016-05-04_19_5,2,2.505756452232191
1630_2016-05-04_19_6,6,4.878519230318284
1630_2016-05-04_20_1,3,0.6169207055618435
1630_2016-05-04_20_2,2,0.6286071322133764
1630_2016-05-04_20_3,3,0.6357313802725497
1630_2016-05-04_20_4,2,3.270336211399549
