,history,ys
1284_2016-05-01_8_1,84,78.4293327048162
1284_2016-05-01_8_2,112,103.4155919931134
1284_2016-05-01_8_3,167,132.79739417427686
1284_2016-05-01_8_4,204,165.35381679645258
1284_2016-05-01_8_5,203,180.35841001642962
1284_2016-05-01_8_6,210,190.06083605588728
1284_2016-05-01_9_1,112,108.85811267400086
1284_2016-05-01_9_2,167,138.11471610220764
1284_2016-05-01_9_3,204,170.54882002070178
1284_2016-05-01_9_4,203,185.43390833414426
1284_2016-05-01_9_5,210,195.01957853613806
1284_2016-05-01_9_6,227,193.2288849652307
1284_2016-05-01_10_1,167,141.18432802528054
1284_2016-05-01_10_2,204,173.54781915103342
1284_2016-05-01_10_3,203,188.36391903553812
1284_2016-05-01_10_4,210,197.88218780582903
1284_2016-05-01_10_5,227,196.0256432934588
1284_2016-05-01_10_6,201,174.5739624946414
1284_2016-05-01_11_1,204,198.76963211676025
1284_2016-05-01_11_2,203,213.00553401658763
1284_2016-05-01_11_3,210,221.95695157080507
1284_2016-05-01_11_4,227,219.54659558433494
1284_2016-05-01_11_5,201,197.55384308954535
1284_2016-05-01_11_6,204,198.29283493841427
1284_2016-05-01_12_1,203,218.11558347112836
1284_2016-05-01_12_2,210,226.94945037983294
1284_2016-05-01_12_3,227,224.42424786145654
1284_2016-05-01_12_4,201,202.31929074343117
1284_2016-05-01_12_5,204,202.94865910374966
1284_2016-05-01_12_6,132,151.27630594223632
1284_2016-05-01_13_1,210,212.1815830335957
1284_2016-05-01_13_2,227,209.99609784180132
1284_2016-05-01_13_3,201,188.22304325494616
1284_2016-05-01_13_4,204,189.17667912115115
1284_2016-05-01_13_5,132,137.8211340749695
1284_2016-05-01_13_6,95,103.31119228378239
1284_2016-05-01_14_1,227,207.8646995463614
1284_2016-05-01_14_2,201,186.14067525709982
1284_2016-05-01_14_3,204,187.14221353687628
1284_2016-05-01_14_4,132,135.83346896588233
1284_2016-05-01_14_5,95,101.36925106028872
1284_2016-05-01_14_6,77,82.96125919813242
1284_2016-05-01_15_1,201,204.83579074963023
1284_2016-05-01_15_2,204,205.40727000284838
1284_2016-05-01_15_3,132,153.67835940469473
1284_2016-05-01_15_4,95,118.80364089458644
1284_2016-05-01_15_5,77,99.99459150894108
1284_2016-05-01_15_6,45,85.58892571240285
1284_2016-05-01_16_1,204,201.6597170839246
1284_2016-05-01_16_2,132,150.01701450951555
1284_2016-05-01_16_3,95,115.2265209094991
1284_2016-05-01_16_4,77,96.49975893947756
1284_2016-05-01_16_5,45,82.17448763386443
1284_2016-05-01_16_6,40,65.03458743093171
1284_2016-05-01_17_1,132,152.30346198428754
1284_2016-05-01_17_2,95,117.46037136363915
1284_2016-05-01_17_3,77,98.6822223052539
1284_2016-05-01_17_4,45,84.3067460104841
1284_2016-05-01_17_5,40,67.11779572480722
1284_2016-05-01_17_6,21,42.0802525169445
1284_2016-05-01_18_1,95,97.62396651522303
1284_2016-05-01_18_2,77,79.30213049555289
1284_2016-05-01_18_3,45,65.37247029759303
1284_2016-05-01_18_4,40,48.619080636557705
1284_2016-05-01_18_5,21,24.00707849617919
1284_2016-05-01_18_6,8,7.029362508656789
1284_2016-05-01_19_1,77,76.73852522740047
1284_2016-05-01_19_2,45,62.86783773739428
1284_2016-05-01_19_3,40,46.17206418689627
1284_2016-05-01_19_4,21,21.61635276655818
1284_2016-05-01_19_5,8,4.693632597620564
1284_2016-05-01_19_6,5,-5.030254051101707
1284_2016-05-01_20_1,45,63.12329759202133
1284_2016-05-01_20_2,40,46.42164748962667
1284_2016-05-01_20_3,21,21.860194700519813
1284_2016-05-01_20_4,8,4.931865236213284
1284_2016-05-01_20_5,5,-4.79750167267045
1284_2016-05-01_20_6,0,-9.981197973281155
1284_2016-05-01_21_1,40,28.71525492948735
1284_2016-05-01_21_2,21,4.561116764957973
1284_2016-05-01_21_3,8,-11.969267866095379
1284_2016-05-01_21_4,5,-21.309844192079773
1284_2016-05-01_21_5,0,-26.113693577439705
1284_2016-05-01_21_6,2,-27.780631832241646
1284_2016-05-01_22_1,21,15.586269618352603
1284_2016-05-01_22_2,8,-1.1977356178091725
1284_2016-05-01_22_3,5,-10.786098306765766
1284_2016-05-01_22_4,0,-15.83203402280354
1284_2016-05-01_22_5,2,-17.735489698492103
1284_2016-05-01_22_6,6,-17.562407462420893
1284_2016-05-01_23_1,8,4.09145829767354
1284_2016-05-01_23_2,5,-5.618576043297168
1284_2016-05-01_23_3,0,-10.783384498860599
1284_2016-05-01_23_4,2,-12.802978387258705
1284_2016-05-01_23_5,6,-12.743362741636986
1284_2016-05-01_23_6,19,-5.037464213147558
1284_2016-05-02_0_1,5,-1.7999457213222598
1284_2016-05-02_0_2,0,-7.052597252244638
1284_2016-05-02_0_3,2,-9.158013489919853
1284_2016-05-02_0_4,6,-9.182245951907575
1284_2016-05-02_0_5,19,-1.5582667044551357
1284_2016-05-02_0_6,51,27.657810779123288
1284_2016-05-02_1_1,0,-0.4090762418972673
1284_2016-05-02_1_2,2,-2.6673188250299944
1284_2016-05-02_1_3,6,-2.8408620431018505
1284_2016-05-02_1_4,19,4.637241165663198
1284_2016-05-02_1_5,51,33.71079831633852
1284_2016-05-02_1_6,97,72.08729653103079
1284_2016-05-02_2_1,2,-2.2676528983805184
1284_2016-05-02_2_2,6,-2.4503899585247524
1284_2016-05-02_2_3,19,5.018730901633873
1284_2016-05-02_2_4,51,34.083512332011615
1284_2016-05-02_2_5,97,72.45143670147522
1284_2016-05-02_2_6,112,87.57788987015128
1284_2016-05-02_3_1,6,1.71909063105673
1284_2016-05-02_3_2,19,9.092297520300022
1284_2016-05-02_3_3,51,38.06337136725342
1284_2016-05-02_3_4,97,76.33974378544829
1284_2016-05-02_3_5,112,91.37675104724235
1284_2016-05-02_3_6,95,87.87478345551452
1284_2016-05-02_4_1,19,13.274729631013585
1284_2016-05-02_4_2,51,42.149591572622064
1284_2016-05-02_4_3,97,80.33196532659227
1284_2016-05-02_4_4,112,95.27713625228691
1284_2016-05-02_4_5,95,91.68544491078313
1284_2016-05-02_4_6,77,78.81020746452681
1284_2016-05-02_5_1,51,47.74315886640398
1284_2016-05-02_5_2,97,85.79685921868735
1284_2016-05-02_5_3,112,100.61631672215584
1284_2016-05-02_5_4,95,96.90180384705906
1284_2016-05-02_5_5,77,83.90657023136426
1284_2016-05-02_5_6,101,94.72633274276608
1284_2016-05-02_6_1,97,88.97878057293624
1284_2016-05-02_6_2,112,103.72504173799538
1284_2016-05-02_6_3,95,99.93901631970604
1284_2016-05-02_6_4,77,86.87391522231748
1284_2016-05-02_6_5,101,97.62541747082966
1284_2016-05-02_6_6,146,121.8463144966367
1284_2016-05-02_7_1,112,111.56174249653355
1284_2016-05-02_7_2,95,107.59544304351081
1284_2016-05-02_7_3,77,94.35421490239949
1284_2016-05-02_7_4,101,104.93364170157489
1284_2016-05-02_7_5,146,128.98642167029288
1284_2016-05-02_7_6,122,132.59535450357916
1284_2016-05-02_8_1,95,108.02361895131136
1284_2016-05-02_8_2,77,94.77254112972186
1284_2016-05-02_8_3,101,105.34234482867207
1284_2016-05-02_8_4,146,129.38572306520706
1284_2016-05-02_8_5,122,132.98547044204253
1284_2016-05-02_8_6,132,144.40368998585512
1284_2016-05-02_9_1,77,82.04851513308923
1284_2016-05-02_9_2,101,92.91102000503838
1284_2016-05-02_9_3,146,117.24036617018115
1284_2016-05-02_9_4,122,121.11950312155895
1284_2016-05-02_9_5,132,132.8106852131054
1284_2016-05-02_9_6,110,131.69717221905927
1284_2016-05-02_10_1,101,87.97863999315601
1284_2016-05-02_10_2,146,112.42144972836195
1284_2016-05-02_10_3,122,116.4114401545344
1284_2016-05-02_10_4,132,128.21092566776247
1284_2016-05-02_10_5,110,127.20322470324152
1284_2016-05-02_10_6,119,113.27189169744989
1284_2016-05-02_11_1,146,125.1432687448737
1284_2016-05-02_11_2,122,128.8406087670153
1284_2016-05-02_11_3,132,140.35417595272366
1284_2016-05-02_11_4,110,139.067133873734
1284_2016-05-02_11_5,119,124.86288566551548
1284_2016-05-02_11_6,130,140.76583696179927
1284_2016-05-02_12_1,122,149.21755558088736
1284_2016-05-02_12_2,132,160.2623751991091
1284_2016-05-02_12_3,110,158.5173685361697
1284_2016-05-02_12_4,119,143.8656906777519
1284_2016-05-02_12_5,130,159.33150491389262
1284_2016-05-02_12_6,113,127.09811317812314
1284_2016-05-02_13_1,132,133.67092730196885
1284_2016-05-02_13_2,110,132.53762545582984
1284_2016-05-02_13_3,119,118.48358086818965
1284_2016-05-02_13_4,130,134.53328052836306
1284_2016-05-02_13_5,113,102.87034262284013
1284_2016-05-02_13_6,132,82.91267193944259
1284_2016-05-02_14_1,110,130.90513586071665
1284_2016-05-02_14_2,119,116.88864476593514
1284_2016-05-02_14_3,130,132.97503404526776
1284_2016-05-02_14_4,113,101.34794175759754
1284_2016-05-02_14_5,132,81.42529210599835
1284_2016-05-02_14_6,139,58.64579346968342
1284_2016-05-02_15_1,119,96.46440683719013
1284_2016-05-02_15_2,130,113.02063156018934
1284_2016-05-02_15_3,113,81.85256670734371
1284_2016-05-02_15_4,132,62.378385107190965
1284_2016-05-02_15_5,139,40.037038045073395
1284_2016-05-02_15_6,85,36.21289183245603
1284_2016-05-02_16_1,130,135.03782004866682
1284_2016-05-02_16_2,113,103.36327580805337
1284_2016-05-02_16_3,132,83.3942657795806
1284_2016-05-02_16_4,139,60.56947323204495
1284_2016-05-02_16_5,85,56.27300262576932
1284_2016-05-02_16_6,69,37.0832941181574
1284_2016-05-02_17_1,113,98.44134485282228
1284_2016-05-02_17_2,132,78.58555802621952
1284_2016-05-02_17_3,139,55.87138411467144
1284_2016-05-02_17_4,85,51.68298749345941
1284_2016-05-02_17_5,69,32.59886685667277
1284_2016-05-02_17_6,19,1.647111282184781
1284_2016-05-02_18_1,132,92.80930852607933
1284_2016-05-02_18_2,139,69.7679340526293
1284_2016-05-02_18_3,85,65.25986373155565
1284_2016-05-02_18_4,69,45.86342311038641
1284_2016-05-02_18_5,19,14.606532103465327
1284_2016-05-02_18_6,14,-4.8502388582649445
1284_2016-05-02_19_1,139,108.05709000877499
1284_2016-05-02_19_2,85,102.66822292852548
1284_2016-05-02_19_3,69,82.41124723615968
1284_2016-05-02_19_4,19,50.313616749847085
1284_2016-05-02_19_5,14,30.035446526347428
1284_2016-05-02_19_6,10,19.49337531293392
1284_2016-05-02_20_1,85,132.899327862701
1284_2016-05-02_20_2,69,111.94692134697557
1284_2016-05-02_20_3,19,79.16985760110832
1284_2016-05-02_20_4,14,58.22788367681933
1284_2016-05-02_20_5,10,47.03727878186304
1284_2016-05-02_20_6,1,40.25469465063932
1284_2016-05-02_21_1,69,65.14946088496866
1284_2016-05-02_21_2,19,33.44891738310484
1284_2016-05-02_21_3,14,13.558699627497532
1284_2016-05-02_21_4,10,3.395656494172542
1284_2016-05-02_21_5,1,-2.3830037187438364
1284_2016-05-02_21_6,3,-4.647994905192917
1284_2016-05-02_22_1,19,37.210879398722355
1284_2016-05-02_22_2,14,17.234122155138508
1284_2016-05-02_22_3,10,6.986530272432475
1284_2016-05-02_22_4,1,1.1252662541430283
1284_2016-05-02_22_5,3,-1.2204285348083346
1284_2016-05-02_22_6,2,-1.8043912853219126
1284_2016-05-02_23_1,14,-0.557837495796548
1284_2016-05-02_23_2,10,-10.396146384176987
1284_2016-05-02_23_3,1,-15.857542479483769
1284_2016-05-02_23_4,3,-17.81256783421165
1284_2016-05-02_23_5,2,-18.01484803890345
1284_2016-05-02_23_6,21,-8.557803025670616
1284_2016-05-03_0_1,10,3.8268052734048865
1284_2016-05-03_0_2,1,-1.961773007381808
1284_2016-05-03_0_3,3,-4.236454108277101
1284_2016-05-03_0_4,2,-4.751036756660838
1284_2016-05-03_0_5,21,4.400889961326726
1284_2016-05-03_0_6,65,41.23059724197321
1284_2016-05-03_1_1,1,4.069414673793602
1284_2016-05-03_1_2,3,1.6559932316475
1284_2016-05-03_1_3,2,1.0058617995150456
1284_2016-05-03_1_4,21,10.025357873249405
1284_2016-05-03_1_5,65,46.725680920026015
1284_2016-05-03_1_6,121,95.44630276960307
1284_2016-05-03_2_1,3,-1.3428131868912487
1284_2016-05-03_2_2,2,-1.923960623192869
1284_2016-05-03_2_3,21,7.1629325511158015
1284_2016-05-03_2_4,65,43.92910230785922
1284_2016-05-03_2_5,121,92.7140561416983
1284_2016-05-03_2_6,124,107.40546238565915
1284_2016-05-03_3_1,2,2.3189512813326587
1284_2016-05-03_3_2,21,11.308241284151862
1284_2016-05-03_3_3,65,47.97905311495867
1284_2016-05-03_3_4,121,96.67084261919486
1284_2016-05-03_3_5,124,111.2712276687966
1284_2016-05-03_3_6,122,105.08724072978926
1284_2016-05-03_4_1,21,10.996627099914122
1284_2016-05-03_4_2,65,47.674607246572656
1284_2016-05-03_4_3,121,96.37340016803032
1284_2016-05-03_4_4,124,110.98062752952129
1284_2016-05-03_4_5,122,104.80332550310858
1284_2016-05-03_4_6,111,88.90733196621221
1284_2016-05-03_5_1,65,57.44786438121009
1284_2016-05-03_5_2,121,105.92183507831157
1284_2016-05-03_5_3,124,120.30941198488497
1284_2016-05-03_5_4,122,113.91751230255251
1284_2016-05-03_5_5,111,97.81185767506777
1284_2016-05-03_5_6,99,108.20994300144524
1284_2016-05-03_6_1,121,113.30024274693447
1284_2016-05-03_6_2,124,127.51808810941625
1284_2016-05-03_6_3,122,120.96036135647124
1284_2016-05-03_6_4,111,104.69269431405729
1284_2016-05-03_6_5,99,114.9324941295454
1284_2016-05-03_6_6,132,133.47382958527004
1284_2016-05-03_7_1,124,135.040721551168
1284_2016-05-03_7_2,122,128.30994551075494
1284_2016-05-03_7_3,111,111.87320997511546
1284_2016-05-03_7_4,99,121.9478305181559
1284_2016-05-03_7_5,132,140.3277864552854
1284_2016-05-03_7_6,122,145.50838955881622
1284_2016-05-03_8_1,122,117.52320270417901
1284_2016-05-03_8_2,111,101.33460343242002
1284_2016-05-03_8_3,99,111.65165215798993
1284_2016-05-03_8_4,132,130.26845950396003
1284_2016-05-03_8_5,122,135.6804655297273
1284_2016-05-03_8_6,146,144.41536060530746
1284_2016-05-03_9_1,111,105.7084172998739
1284_2016-05-03_9_2,99,115.92485160907735
1284_2016-05-03_9_3,132,134.44335905436174
1284_2016-05-03_9_4,122,139.75932645242744
1284_2016-05-03_9_5,146,148.40039215537905
1284_2016-05-03_9_6,148,142.10093875391505
1284_2016-05-03_10_1,99,121.09470770602316
1284_2016-05-03_10_2,132,139.49428872470227
1284_2016-05-03_10_3,122,144.69406545798662
1284_2016-05-03_10_4,146,153.22161332501483
1284_2016-05-03_10_5,148,146.8112534312179
1284_2016-05-03_10_6,141,129.97504424288908
1284_2016-05-03_11_1,132,117.90784364438684
1284_2016-05-03_11_2,122,123.60419102265087
1284_2016-05-03_11_3,146,132.61688651412254
1284_2016-05-03_11_4,148,126.68051399731358
1284_2016-05-03_11_5,141,110.30738866681398
1284_2016-05-03_11_6,140,126.31062953774051
1284_2016-05-03_12_1,122,137.3721739840518
1284_2016-05-03_12_2,146,146.0681533069383
1284_2016-05-03_12_3,148,139.8223503025132
1284_2016-05-03_12_4,141,123.14691256689039
1284_2016-05-03_12_5,140,138.8547953721155
1284_2016-05-03_12_6,154,120.58411093881955
1284_2016-05-03_13_1,146,131.04959800913144
1284_2016-05-03_13_2,148,125.14927911119756
1284_2016-05-03_13_3,141,108.81137802870103
1284_2016-05-03_13_4,140,124.84903285545495
1284_2016-05-03_13_5,154,106.90053442825928
1284_2016-05-03_13_6,111,96.02364051443014
1284_2016-05-03_14_1,148,139.75576478181566
1284_2016-05-03_14_2,141,123.08185876736493
1284_2016-05-03_14_3,140,138.79123805832765
1284_2016-05-03_14_4,154,120.52201568588438
1284_2016-05-03_14_5,111,109.33177570193993
1284_2016-05-03_14_6,97,80.68877394430157
1284_2016-05-03_15_1,141,131.13644510244572
1284_2016-05-03_15_2,140,146.66053815861738
1284_2016-05-03_15_3,154,128.2102918421296
1284_2016-05-03_15_4,111,116.8431921559283
1284_2016-05-03_15_5,97,88.02739914436232
1284_2016-05-03_15_6,133,96.64819635624197
1284_2016-05-03_16_1,140,156.29719363854883
1284_2016-05-03_16_2,154,137.62526745725182
1284_2016-05-03_16_3,111,126.04158738941408
1284_2016-05-03_16_4,97,97.01419617180373
1284_2016-05-03_16_5,133,105.42826274417261
1284_2016-05-03_16_6,81,79.54246085860787
1284_2016-05-03_17_1,154,121.70297148834442
1284_2016-05-03_17_2,111,110.48556501254183
1284_2016-05-03_17_3,97,81.81602169606856
1284_2016-05-03_17_4,133,90.57970430173285
1284_2016-05-03_17_5,81,65.03547594600809
1284_2016-05-03_17_6,36,17.580532193699412
1284_2016-05-03_18_1,111,142.03963857171274
1284_2016-05-03_18_2,97,112.64423110295711
1284_2016-05-03_18_3,133,120.69874720289108
1284_2016-05-03_18_4,81,94.46166587837267
1284_2016-05-03_18_5,36,46.32980742057907
1284_2016-05-03_18_6,13,22.33773620569643
1284_2016-05-03_19_1,97,82.31862271491485
1284_2016-05-03_19_2,133,91.07074357842255
1284_2016-05-03_19_3,81,65.51521944474877
1284_2016-05-03_19_4,36,18.049239760506495
1284_2016-05-03_19_5,13,-5.292270434666662
1284_2016-05-03_19_6,9,-14.847951702749057
1284_2016-05-03_20_1,133,105.41439313851548
1284_2016-05-03_20_2,81,79.52891030682927
1284_2016-05-03_20_3,36,31.74056223427492
1284_2016-05-03_20_4,13,8.084099354390219
1284_2016-05-03_20_5,9,-1.779289484296072
1284_2016-05-03_20_6,4,-8.381244857405335
1284_2016-05-03_21_1,81,106.47994290004516
1284_2016-05-03_21_2,36,58.071618189934824
1284_2016-05-03_21_3,13,33.80944050197269
1284_2016-05-03_21_4,9,23.354270608163745
1284_2016-05-03_21_5,4,16.174147403375315
1284_2016-05-03_21_6,7,12.809338652238964
1284_2016-05-03_22_1,36,33.1778112484898
1284_2016-05-03_22_2,13,9.488286154454983
1284_2016-05-03_22_3,9,-0.40740434123809166
1284_2016-05-03_22_4,4,-7.0409183099285855
1284_2016-05-03_22_5,7,-9.871691924125571
1284_2016-05-03_22_6,3,-9.193685021577707
1284_2016-05-03_23_1,13,12.245553790729318
1284_2016-05-03_23_2,9,2.2864356132928236
1284_2016-05-03_23_3,4,-4.409046958320303
1284_2016-05-03_23_4,7,-7.30036366100218
1284_2016-05-03_23_5,3,-6.6815071247755355
1284_2016-05-03_23_6,17,1.2448945206711812
1284_2016-05-04_0_1,9,3.023526679586226
1284_2016-05-04_0_2,4,-3.6889118004609287
1284_2016-05-04_0_3,7,-6.596794360952188
1284_2016-05-04_0_4,3,-5.994122604563714
1284_2016-05-04_0_5,17,1.9164665727679164
1284_2016-05-04_0_6,67,36.772375356430814
1284_2016-05-04_1_1,4,2.1500798178763887
1284_2016-05-04_1_2,7,-0.8921218406952107
1284_2016-05-04_1_3,3,-0.4206793303563785
1284_2016-05-04_1_4,17,7.361699374563827
1284_2016-05-04_1_5,67,42.09234701613539
1284_2016-05-04_1_6,96,94.03213985689447
1284_2016-05-04_2_1,7,0.9152431150083089
1284_2016-05-04_2_2,3,1.3451093315929796
1284_2016-05-04_2_3,17,9.086868156236491
1284_2016-05-04_2_4,67,43.77783032984766
1284_2016-05-04_2_5,96,95.67885061991215
1284_2016-05-04_2_6,138,116.24539190686986
1284_2016-05-04_3_1,3,7.289893579141008
1284_2016-05-04_3_2,17,14.894899671359767
1284_2016-05-04_3_3,67,49.452254947457405
1284_2016-05-04_3_4,96,101.22274180870714
1284_2016-05-04_3_5,138,121.66175243403555
1284_2016-05-04_3_6,121,109.5935712309537
1284_2016-05-04_4_1,17,10.703690021581025
1284_2016-05-04_4_2,67,45.35745911993111
1284_2016-05-04_4_3,96,97.22214191745333
1284_2016-05-04_4_4,138,117.75318161291877
1284_2016-05-04_4_5,121,105.77491246003181
1284_2016-05-04_4_6,113,94.49395523791398
1284_2016-05-04_5_1,67,51.508929932135246
1284_2016-05-04_5_2,96,103.23210541720168
1284_2016-05-04_5_3,138,123.6248930086143
1284_2016-05-04_5_4,121,111.51155207785717
1284_2016-05-04_5_5,113,100.09863024440845
1284_2016-05-04_5_6,125,101.10807452293776
1284_2016-05-04_6_1,96,118.36682173499764
1284_2016-05-04_6_2,138,138.4114530730045
1284_2016-05-04_6_3,121,125.95796481178674
1284_2016-05-04_6_4,113,114.21272033502001
1284_2016-05-04_6_5,125,114.89748665969822
1284_2016-05-04_6_6,162,135.70340256585166
1284_2016-05-04_7_1,138,116.55915362519997
1284_2016-05-04_7_2,121,104.60835167433628
1284_2016-05-04_7_3,113,93.35422980373676
1284_2016-05-04_7_4,125,94.51882103973705
1284_2016-05-04_7_5,162,115.7935240524788
1284_2016-05-04_7_6,121,114.96744899920466
1284_2016-05-04_8_1,121,125.55597673021924
1284_2016-05-04_8_2,113,113.81997951395304
1284_2016-05-04_8_3,125,114.51378037683806
1284_2016-05-04_8_4,162,135.3285229923294
1284_2016-05-04_8_5,121,134.05306838688045
1284_2016-05-04_8_6,141,142.0669167397474
1284_2016-05-04_9_1,113,109.36880764136644
1284_2016-05-04_9_2,125,110.16500245005687
1284_2016-05-04_9_3,162,131.07978355970232
1284_2016-05-04_9_4,121,129.90206618113626
1284_2016-05-04_9_5,141,138.01140343154745
1284_2016-05-04_9_6,111,127.06696464851075
1284_2016-05-04_10_1,125,113.71266352204907
1284_2016-05-04_10_2,162,134.54583488353387
1284_2016-05-04_10_3,121,133.28838509256715
1284_2016-05-04_10_4,141,141.3198240804483
1284_2016-05-04_10_5,111,130.2992789923032
1284_2016-05-04_10_6,113,115.33098617253275
1284_2016-05-04_11_1,162,145.57351953210278
1284_2016-05-04_11_2,121,144.0623908950733
1284_2016-05-04_11_3,141,151.8459866187922
1284_2016-05-04_11_4,111,140.58329960772375
1284_2016-05-04_11_5,113,125.3784350536551
1284_2016-05-04_11_6,156,143.86637323320474
1284_2016-05-04_12_1,121,160.11099960269038
1284_2016-05-04_12_2,141,167.52541605917392
1284_2016-05-04_12_3,111,155.9020423133905
1284_2016-05-04_12_4,113,140.3447881964583
1284_2016-05-04_12_5,156,158.48844311836808
1284_2016-05-04_12_6,161,152.7975580548955
1284_2016-05-04_13_1,141,129.31411875698956
1284_2016-05-04_13_2,111,118.56975072410872
1284_2016-05-04_13_3,113,103.87128183300152
1284_2016-05-04_13_4,156,122.85396664205501
1284_2016-05-04_13_5,161,117.98281057525222
1284_2016-05-04_13_6,126,108.62406541290943
1284_2016-05-04_14_1,111,129.98681208666144
1284_2016-05-04_14_2,113,115.02570719859035
1284_2016-05-04_14_3,156,133.75179764124587
1284_2016-05-04_14_4,161,128.6299498580436
1284_2016-05-04_14_5,126,119.02627984581596
1284_2016-05-04_14_6,97,92.17853075761599
1284_2016-05-04_15_1,113,96.47566427372936
1284_2016-05-04_15_2,156,115.62847652005965
1284_2016-05-04_15_3,161,110.92353431000001
1284_2016-05-04_15_4,126,101.72717945115942
1284_2016-05-04_15_5,97,75.27737571285753
1284_2016-05-04_15_6,106,79.13996211763961
1284_2016-05-04_16_1,156,131.7726894415366
1284_2016-05-04_16_2,161,126.69636870234541
1284_2016-05-04_16_3,126,117.13717843831313
1284_2016-05-04_16_4,97,90.33288589429472
1284_2016-05-04_16_5,106,93.84913808918361
1284_2016-05-04_16_6,68,78.60441416558572
1284_2016-05-04_17_1,161,150.366358628098
1284_2016-05-04_17_2,126,140.26266823352728
1284_2016-05-04_17_3,97,112.92640114064943
1284_2016-05-04_17_4,106,115.92291623216178
1284_2016-05-04_17_5,68,100.17041114270664
1284_2016-05-04_17_6,37,50.174458767979466
1284_2016-05-04_18_1,126,150.65169525902434
1284_2016-05-04_18_2,97,123.07644088354539
1284_2016-05-04_18_3,106,125.83946631231123
1284_2016-05-04_18_4,68,109.85884271371987
1284_2016-05-04_18_5,37,59.64001942642886
1284_2016-05-04_18_6,17,29.92381307233812
1284_2016-05-04_19_1,97,98.9918287254703
1284_2016-05-04_19_2,106,102.30889217897445
1284_2016-05-04_19_3,68,86.86956161546402
1284_2016-05-04_19_4,37,37.179579557013845
1284_2016-05-04_19_5,17,7.980049064603207
1284_2016-05-04_19_6,9,-6.215690798281798
1284_2016-05-04_20_1,106,100.36288311816944
1284_2016-05-04_20_2,68,84.96831819211647
1284_2016-05-04_20_3,37,35.3220719905655
1284_2016-05-04_20_4,17,6.165271263379921
1284_2016-05-04_20_5,9,-7.988721782004788
1284_2016-05-04_20_6,3,-14.396697208926781
1284_2016-05-04_21_1,68,90.47575986548073
1284_2016-05-04_21_2,37,40.70282148030456
1284_2016-05-04_21_3,17,11.422242973375617
1284_2016-05-04_21_4,9,-2.8526804902859197
1284_2016-05-04_21_5,3,-9.378804474201985
1284_2016-05-04_21_6,2,-13.249521909555398
1284_2016-05-04_22_1,37,18.744089894898863
1284_2016-05-04_22_2,17,-10.031353956197222
1284_2016-05-04_22_3,9,-23.812762789505562
1284_2016-05-04_22_4,3,-29.856724863601606
1284_2016-05-04_22_5,2,-33.2563719537559
1284_2016-05-04_22_6,4,-32.71433659523179
1284_2016-05-04_23_1,17,7.804600522961266
