,history,ys
2119_2016-05-01_17_6,72,73.97333515274971
2119_2016-05-01_18_1,48,75.06171850519115
2119_2016-05-01_18_2,115,59.98004207564317
2119_2016-05-01_18_3,75,66.94662450906284
2119_2016-05-01_18_4,59,55.085031719161066
2119_2016-05-01_18_5,72,59.42729921061933
2119_2016-05-01_18_6,22,13.97521565993392
2119_2016-05-01_19_1,115,47.31784057503079
2119_2016-05-01_19_2,75,48.931749132383615
2119_2016-05-01_19_3,59,40.99883138834703
2119_2016-05-01_19_4,72,44.78794363558319
2119_2016-05-01_19_5,22,0.8322315654327939
2119_2016-05-01_19_6,3,-10.343702461787888
2119_2016-05-01_20_1,75,80.60029008151568
2119_2016-05-01_20_2,59,86.05456822307407
2119_2016-05-01_20_3,72,80.01794783133761
2119_2016-05-01_20_4,22,37.445693408897824
2119_2016-05-01_20_5,3,22.527289993226425
2119_2016-05-01_20_6,0,3.7881820190812476
2119_2016-05-01_21_1,59,83.43418764892725
2119_2016-05-01_21_2,72,76.28985761886997
2119_2016-05-01_21_3,22,34.53062325236773
2119_2016-05-01_21_4,3,19.497747068562227
2119_2016-05-01_21_5,0,1.0683058422658789
2119_2016-05-01_21_6,0,-6.642697047506864
2119_2016-05-01_22_1,72,64.85708007907176
2119_2016-05-01_22_2,22,18.264884424976515
2119_2016-05-01_22_3,3,6.779232459910611
2119_2016-05-01_22_4,0,-12.149655947972455
2119_2016-05-01_22_5,0,-18.509576069631933
2119_2016-05-01_22_6,0,-20.278650098383977
2119_2016-05-01_23_1,22,21.60706283556717
2119_2016-05-01_23_2,3,11.53424504998088
2119_2016-05-01_23_3,0,-8.431614134262198
2119_2016-05-01_23_4,0,-14.64552935188862
2119_2016-05-01_23_5,0,-16.809569489514057
2119_2016-05-01_23_6,7,-4.0613782711451485
2119_2016-05-02_0_1,3,11.718100689162602
2119_2016-05-02_0_2,0,-8.170037470283326
2119_2016-05-02_0_3,0,-14.440997196454322
2119_2016-05-02_0_4,0,-16.59700549925323
2119_2016-05-02_0_5,7,-3.870541650725478
2119_2016-05-02_0_6,10,9.505724453438246
2119_2016-05-02_1_1,0,-12.249244325074486
2119_2016-05-02_1_2,0,-20.244601184370985
2119_2016-05-02_1_3,0,-21.13496242124971
2119_2016-05-02_1_4,7,-8.586700970139606
2119_2016-05-02_1_5,10,5.271630500020482
2119_2016-05-02_1_6,8,12.572476022769957
2119_2016-05-02_2_1,0,-14.513169167421548
2119_2016-05-02_2_2,0,-12.980690550733357
2119_2016-05-02_2_3,7,-2.2107086461123124
2119_2016-05-02_2_4,10,11.898003587371177
2119_2016-05-02_2_5,8,18.521529971551136
2119_2016-05-02_2_6,53,-3.0682362909254017
2119_2016-05-02_3_1,0,-6.189966141449641
2119_2016-05-02_3_2,7,7.450648736701677
2119_2016-05-02_3_3,10,19.452416966110498
2119_2016-05-02_3_4,8,26.37259988500763
2119_2016-05-02_3_5,53,3.9803312821810586
2119_2016-05-02_3_6,24,6.181935648455667
2119_2016-05-02_4_1,7,10.346939249440855
2119_2016-05-02_4_2,10,23.573052120995
2119_2016-05-02_4_3,8,29.59460897850587
2119_2016-05-02_4_4,53,7.32886642139378
2119_2016-05-02_4_5,24,9.18819803814711
2119_2016-05-02_4_6,31,12.539210732306719
2119_2016-05-02_5_1,10,22.007016350628135
2119_2016-05-02_5_2,8,27.366565202925724
2119_2016-05-02_5_3,53,5.586713322223655
2119_2016-05-02_5_4,24,7.377631804106567
2119_2016-05-02_5_5,31,10.913712731792655
2119_2016-05-02_5_6,34,34.27048900618267
2119_2016-05-02_6_1,8,21.748471864779575
2119_2016-05-02_6_2,53,-2.4063083759668196
2119_2016-05-02_6_3,24,1.1277242951705269
2119_2016-05-02_6_4,31,4.418375722119757
2119_2016-05-02_6_5,34,28.439077195123858
2119_2016-05-02_6_6,50,21.43792422749928
2119_2016-05-02_7_1,53,-8.83923025577813
2119_2016-05-02_7_2,24,-8.02457721946808
2119_2016-05-02_7_3,31,-2.7379964385283433
2119_2016-05-02_7_4,34,21.00167930026069
2119_2016-05-02_7_5,50,14.760744912082492
2119_2016-05-02_7_6,72,18.81035698797591
2119_2016-05-02_8_1,24,20.91005211647833
2119_2016-05-02_8_2,31,38.42812633500929
2119_2016-05-02_8_3,34,53.190314531209935
2119_2016-05-02_8_4,50,48.21340535665888
2119_2016-05-02_8_5,72,48.843631464316985
2119_2016-05-02_8_6,59,59.282813118367855
2119_2016-05-02_9_1,31,39.873915622930404
2119_2016-05-02_9_2,34,55.24728020511563
2119_2016-05-02_9_3,50,49.82178898132454
2119_2016-05-02_9_4,72,50.51517519006104
2119_2016-05-02_9_5,59,60.783498888865864
2119_2016-05-02_9_6,65,62.03937046540402
2119_2016-05-02_10_1,34,51.095167408013594
2119_2016-05-02_10_2,50,43.91445962899268
2119_2016-05-02_10_3,72,45.89611327943774
2119_2016-05-02_10_4,59,55.98304964459386
2119_2016-05-02_10_5,65,57.7296023379384
2119_2016-05-02_10_6,77,59.46690005595911
2119_2016-05-02_11_1,50,35.91561600915951
2119_2016-05-02_11_2,72,34.51593022344456
2119_2016-05-02_11_3,59,47.08465123904213
2119_2016-05-02_11_4,65,48.481770044779594
2119_2016-05-02_11_5,77,51.16434110009469
2119_2016-05-02_11_6,48,61.29839459524423
2119_2016-05-02_12_1,72,41.10602567764904
2119_2016-05-02_12_2,59,56.46056808274204
2119_2016-05-02_12_3,65,55.81299161494823
2119_2016-05-02_12_4,77,58.78345461861379
2119_2016-05-02_12_5,48,68.13871535081464
2119_2016-05-02_12_6,52,48.50266574198593
2119_2016-05-02_13_1,59,70.91588539562122
2119_2016-05-02_13_2,65,76.37898402229365
2119_2016-05-02_13_3,77,74.86442564919271
2119_2016-05-02_13_4,48,84.85117487714425
2119_2016-05-02_13_5,52,63.50685008662376
2119_2016-05-02_13_6,68,72.36352111650027
2119_2016-05-02_14_1,65,70.8035309368358
2119_2016-05-02_14_2,77,66.93206945519378
2119_2016-05-02_14_3,48,78.64870296947348
2119_2016-05-02_14_4,52,57.06081144113208
2119_2016-05-02_14_5,68,66.5763686044931
2119_2016-05-02_14_6,117,60.80470415287356
2119_2016-05-02_15_1,77,64.21659230901196
2119_2016-05-02_15_2,48,74.7853161504973
2119_2016-05-02_15_3,52,54.03995009462653
2119_2016-05-02_15_4,68,63.436880143744965
2119_2016-05-02_15_5,117,57.986120596173485
2119_2016-05-02_15_6,74,56.302833194447715
2119_2016-05-02_16_1,48,80.766683668481
2119_2016-05-02_16_2,52,62.549812334094305
2119_2016-05-02_16_3,68,70.09091586624294
2119_2016-05-02_16_4,117,64.90145565196927
2119_2016-05-02_16_5,74,62.51131267160842
2119_2016-05-02_16_6,36,50.624748484753184
2119_2016-05-02_17_1,52,47.218252698014936
2119_2016-05-02_17_2,68,48.27826850308591
2119_2016-05-02_17_3,117,47.84569955717075
2119_2016-05-02_17_4,74,44.78578895272091
2119_2016-05-02_17_5,36,34.711050978743536
2119_2016-05-02_17_6,92,39.54034536377835
2119_2016-05-02_18_1,68,50.515652202540544
2119_2016-05-02_18_2,117,51.02888918762635
2119_2016-05-02_18_3,74,47.274790174656246
2119_2016-05-02_18_4,36,37.29779353946823
2119_2016-05-02_18_5,92,41.86268231077814
2119_2016-05-02_18_6,14,6.703169521986311
2119_2016-05-02_19_1,117,59.20983064837472
2119_2016-05-02_19_2,74,58.91404902487771
2119_2016-05-02_19_3,36,46.39876861913277
2119_2016-05-02_19_4,92,51.321046322491185
2119_2016-05-02_19_5,14,15.19474055656988
2119_2016-05-02_19_6,3,7.781257410098789
2119_2016-05-02_20_1,74,85.95411926078766
2119_2016-05-02_20_2,36,84.86944810192354
2119_2016-05-02_20_3,92,81.40205919247977
2119_2016-05-02_20_4,14,46.45701378277725
2119_2016-05-02_20_5,3,35.848036556487386
2119_2016-05-02_20_6,3,15.233450091844567
2119_2016-05-02_21_1,36,79.27610535787686
2119_2016-05-02_21_2,92,73.44425087074512
2119_2016-05-02_21_3,14,40.23464033470536
2119_2016-05-02_21_4,3,29.381314851009254
2119_2016-05-02_21_5,3,9.427728652603257
2119_2016-05-02_21_6,2,2.9600309758542807
2119_2016-05-02_22_1,92,53.195323734131385
2119_2016-05-02_22_2,14,11.425913916956198
2119_2016-05-02_22_3,3,6.855181135904228
2119_2016-05-02_22_4,3,-13.982990593299668
2119_2016-05-02_22_5,2,-18.057746009795167
2119_2016-05-02_22_6,0,-19.966508415370136
2119_2016-05-02_23_1,14,29.582655513030534
2119_2016-05-02_23_2,3,32.687295486953545
2119_2016-05-02_23_3,3,6.215669131453431
2119_2016-05-02_23_4,2,2.934100968483186
2119_2016-05-02_23_5,0,-1.1203570574383335
2119_2016-05-02_23_6,2,9.726457232743826
2119_2016-05-03_0_1,3,25.39615749130957
2119_2016-05-03_0_2,3,-4.15764093941732
2119_2016-05-03_0_3,2,-5.177002810846496
2119_2016-05-03_0_4,0,-9.54997821452752
2119_2016-05-03_0_5,2,2.1584754167122924
2119_2016-05-03_0_6,4,9.522949648324317
2119_2016-05-03_1_1,3,-14.636822405295476
2119_2016-05-03_1_2,2,-20.08603329407422
2119_2016-05-03_1_3,0,-21.207654758703057
2119_2016-05-03_1_4,2,-9.95698993952134
2119_2016-05-03_1_5,4,-1.3541253471072974
2119_2016-05-03_1_6,21,1.983887583016589
2119_2016-05-03_2_1,2,-11.833748832408293
2119_2016-05-03_2_2,0,-9.466894185383453
2119_2016-05-03_2_3,2,-0.7766485819566
2119_2016-05-03_2_4,4,8.18672160078171
2119_2016-05-03_2_5,21,10.549510505517752
2119_2016-05-03_2_6,12,-5.425880991939607
2119_2016-05-03_3_1,0,-2.994071138642596
2119_2016-05-03_3_2,2,8.432421461407849
2119_2016-05-03_3_3,4,15.3874822376972
2119_2016-05-03_3_4,21,18.033039981094774
2119_2016-05-03_3_5,12,1.2927145339427746
2119_2016-05-03_3_6,2,6.9820074998503685
2119_2016-05-03_4_1,2,9.83334993745374
2119_2016-05-03_4_2,4,17.380623154494913
2119_2016-05-03_4_3,21,19.591517719880567
2119_2016-05-03_4_4,12,2.9123926045403294
2119_2016-05-03_4_5,2,8.436129097687395
2119_2016-05-03_4_6,29,9.227824480489282
2119_2016-05-03_5_1,4,13.715391941856964
2119_2016-05-03_5_2,21,14.376888690387219
2119_2016-05-03_5_3,12,-1.1650327244969425
2119_2016-05-03_5_4,2,4.1985861250903405
2119_2016-05-03_5_5,29,5.423424785219865
2119_2016-05-03_5_6,40,17.524835090695056
2119_2016-05-03_6_1,21,9.831048395669036
2119_2016-05-03_6_2,12,-7.63252942226109
2119_2016-05-03_6_3,2,-0.858482115388238
2119_2016-05-03_6_4,29,0.1677690085772241
2119_2016-05-03_6_5,40,12.806389669751953
2119_2016-05-03_6_6,42,8.750378163864038
2119_2016-05-03_7_1,12,-2.406567303946332
2119_2016-05-03_7_2,2,6.576643307322332
2119_2016-05-03_7_3,29,5.981445983806758
2119_2016-05-03_7_4,40,18.848365677476906
2119_2016-05-03_7_5,42,14.1747695697467
2119_2016-05-03_7_6,66,24.330042908556678
2119_2016-05-03_8_1,2,13.317488612461013
2119_2016-05-03_8_2,29,15.57183894190916
2119_2016-05-03_8_3,40,26.347290517886265
2119_2016-05-03_8_4,42,21.968171948745777
2119_2016-05-03_8_5,66,31.326837472649316
2119_2016-05-03_8_6,74,37.85640489172909
2119_2016-05-03_9_1,29,10.276376228985825
2119_2016-05-03_9_2,40,18.813284616104333
2119_2016-05-03_9_3,42,16.07717830005154
2119_2016-05-03_9_4,66,25.204508619717927
2119_2016-05-03_9_5,74,32.35987396023118
2119_2016-05-03_9_6,78,40.39494912231845
2119_2016-05-03_10_1,40,27.57408437701968
2119_2016-05-03_10_2,42,28.541418099528627
2119_2016-05-03_10_3,66,34.950553214288085
2119_2016-05-03_10_4,74,42.4886389159562
2119_2016-05-03_10_5,78,49.48839562190631
2119_2016-05-03_10_6,35,48.33701892766484
2119_2016-05-03_11_1,42,34.35551476961268
2119_2016-05-03_11_2,66,43.22243444556248
2119_2016-05-03_11_3,74,48.9565924099487
2119_2016-05-03_11_4,78,56.21034113010863
2119_2016-05-03_11_5,35,54.37187629864501
2119_2016-05-03_11_6,75,57.28168209344537
2119_2016-05-03_12_1,66,46.79929569837062
2119_2016-05-03_12_2,74,54.045494976054215
2119_2016-05-03_12_3,78,60.1894583602479
2119_2016-05-03_12_4,35,58.50725068199338
2119_2016-05-03_12_5,75,60.99435642986477
2119_2016-05-03_12_6,74,49.3431246053827
2119_2016-05-03_13_1,74,63.02952112998338
2119_2016-05-03_13_2,78,72.97128871858119
2119_2016-05-03_13_3,35,68.5016258445904
2119_2016-05-03_13_4,75,71.38120372150144
2119_2016-05-03_13_5,74,58.66827338302319
2119_2016-05-03_13_6,29,67.57043573826695
2119_2016-05-03_14_1,78,78.1043852728046
2119_2016-05-03_14_2,35,75.8046287794532
2119_2016-05-03_14_3,75,77.09157141520032
2119_2016-05-03_14_4,74,64.6028832259194
2119_2016-05-03_14_5,29,72.89843548336927
2119_2016-05-03_14_6,86,65.00505626079917
2119_2016-05-03_15_1,35,75.7557868200006
2119_2016-05-03_15_2,75,77.0220825658364
2119_2016-05-03_15_3,74,64.54854847020053
2119_2016-05-03_15_4,29,72.84196703975988
2119_2016-05-03_15_5,86,64.95435977676367
2119_2016-05-03_15_6,89,62.58283540568448
2119_2016-05-03_16_1,75,57.95241465351015
2119_2016-05-03_16_2,74,37.41758779968822
2119_2016-05-03_16_3,29,51.627712753715464
2119_2016-05-03_16_4,86,42.90703654842143
2119_2016-05-03_16_5,89,42.789094005581084
2119_2016-05-03_16_6,35,31.80232796579912
2119_2016-05-03_17_1,74,45.39416773176953
2119_2016-05-03_17_2,29,62.97622062587464
2119_2016-05-03_17_3,86,51.78066747844686
2119_2016-05-03_17_4,89,52.01118622175602
2119_2016-05-03_17_5,35,40.08177788379256
2119_2016-05-03_17_6,39,44.79831120281794
2119_2016-05-03_18_1,29,76.3609142920796
2119_2016-05-03_18_2,86,70.82345307462055
2119_2016-05-03_18_3,89,66.90113062357452
2119_2016-05-03_18_4,35,55.556439997883245
2119_2016-05-03_18_5,39,58.69122042213451
2119_2016-05-03_18_6,15,22.69576504656323
2119_2016-05-03_19_1,86,48.66324030378314
2119_2016-05-03_19_2,89,35.373163597617406
2119_2016-05-03_19_3,35,30.904076311490876
2119_2016-05-03_19_4,39,33.07077563968049
2119_2016-05-03_19_5,15,-0.30586890814765866
2119_2016-05-03_19_6,3,-3.7778904978545196
2119_2016-05-03_20_1,89,52.84306576080603
2119_2016-05-03_20_2,35,55.75900460317866
2119_2016-05-03_20_3,39,52.505353553994624
2119_2016-05-03_20_4,15,19.891891300899935
2119_2016-05-03_20_5,3,14.35534219885897
2119_2016-05-03_20_6,0,-6.329372970170741
2119_2016-05-03_21_1,35,72.67686541431826
2119_2016-05-03_21_2,39,76.57487686223969
2119_2016-05-03_21_3,15,38.7123449592164
2119_2016-05-03_21_4,3,33.91486192149679
2119_2016-05-03_21_5,0,11.23085741654662
2119_2016-05-03_21_6,0,8.466964933183284
2119_2016-05-03_22_1,39,58.94583893931414
2119_2016-05-03_22_2,15,13.631009681389983
2119_2016-05-03_22_3,3,14.30325174376921
2119_2016-05-03_22_4,0,-9.150886989196913
2119_2016-05-03_22_5,0,-9.831445893019577
2119_2016-05-03_22_6,0,-12.323571651587294
2119_2016-05-03_23_1,15,4.29833438584625
2119_2016-05-03_23_2,3,1.0253883033475404
2119_2016-05-03_23_3,0,-19.53312058649912
2119_2016-05-03_23_4,0,-20.621382549075225
2119_2016-05-03_23_5,0,-22.010607745788043
2119_2016-05-03_23_6,1,-12.444998687654051
2119_2016-05-04_0_1,3,6.032706902593027
2119_2016-05-04_0_2,0,-12.409065537116682
2119_2016-05-04_0_3,0,-15.050937875155618
2119_2016-05-04_0_4,0,-16.221415601886257
2119_2016-05-04_0_5,1,-7.24755267458908
2119_2016-05-04_0_6,3,1.8154760625113973
2119_2016-05-04_1_1,0,-13.82807172054013
2119_2016-05-04_1_2,0,-17.069798462066537
2119_2016-05-04_1_3,0,-17.80000407794232
2119_2016-05-04_1_4,1,-8.88813121705708
2119_2016-05-04_1_5,3,0.3425903484567634
2119_2016-05-04_1_6,7,6.0109473475455335
2119_2016-05-04_2_1,0,-10.599631740880255
2119_2016-05-04_2_2,0,-8.594713264739653
2119_2016-05-04_2_3,1,-1.690325637672764
2119_2016-05-04_2_4,3,7.823048723458211
2119_2016-05-04_2_5,7,12.726785687443156
2119_2016-05-04_2_6,22,-5.434070708504148
2119_2016-05-04_3_1,0,-3.63513640307189
2119_2016-05-04_3_2,1,5.36580587940076
2119_2016-05-04_3_3,3,13.34038259515054
2119_2016-05-04_3_4,7,18.460781405025514
2119_2016-05-04_3_5,22,-0.28617918227920214
2119_2016-05-04_3_6,8,3.7411258253933184
2119_2016-05-04_4_1,1,7.06668934728097
2119_2016-05-04_4_2,3,15.76027803771115
2119_2016-05-04_4_3,7,20.352947255235023
2119_2016-05-04_4_4,22,1.6802906987122448
2119_2016-05-04_4_5,8,5.506591677746748
2119_2016-05-04_4_6,14,6.9128331957046285
2119_2016-05-04_5_1,3,12.92166884361453
2119_2016-05-04_5_2,7,16.314376958255203
2119_2016-05-04_5_3,22,-1.4775502002026677
2119_2016-05-04_5_4,8,2.224744573280951
2119_2016-05-04_5_5,14,3.9664422788713907
2119_2016-05-04_5_6,33,20.801727055977672
2119_2016-05-04_6_1,7,11.67201952274734
2119_2016-05-04_6_2,22,-8.082364588176969
2119_2016-05-04_6_3,8,-2.9396951839481
2119_2016-05-04_6_4,14,-1.4008014189583875
2119_2016-05-04_6_5,33,15.98309974753387
2119_2016-05-04_6_6,37,11.797215543505573
2119_2016-05-04_7_1,22,-10.268406564796951
2119_2016-05-04_7_2,8,-6.049839480348211
2119_2016-05-04_7_3,14,-3.832686996892729
2119_2016-05-04_7_4,33,13.455715722240395
2119_2016-05-04_7_5,37,9.528169759702594
2119_2016-05-04_7_6,11,17.50402142594683
2119_2016-05-04_8_1,8,9.048575867840551
2119_2016-05-04_8_2,14,17.64825933537083
2119_2016-05-04_8_3,33,30.25210798168585
2119_2016-05-04_8_4,37,26.98414460665388
2119_2016-05-04_8_5,11,33.17572217749621
2119_2016-05-04_8_6,56,39.48499664243572
2119_2016-05-04_9_1,14,17.1576297796488
2119_2016-05-04_9_2,33,29.554075313194485
2119_2016-05-04_9_3,37,26.43833855469802
2119_2016-05-04_9_4,11,32.608482703263434
2119_2016-05-04_9_5,56,38.97573792886723
2119_2016-05-04_9_6,57,41.214523600017166
2119_2016-05-04_10_1,33,28.076617607521516
2119_2016-05-04_10_2,37,24.3363173192339
2119_2016-05-04_10_3,11,30.96486921145415
2119_2016-05-04_10_4,56,37.26758088371378
2119_2016-05-04_10_5,57,39.68096696493923
2119_2016-05-04_10_6,28,37.17992543658104
2119_2016-05-04_11_1,37,26.639972200063838
2119_2016-05-04_11_2,11,34.24234474262645
2119_2016-05-04_11_3,56,39.830306184117404
2119_2016-05-04_11_4,57,42.34432869717876
2119_2016-05-04_11_5,28,39.57104987544765
2119_2016-05-04_11_6,79,46.80946835594021
2119_2016-05-04_12_1,11,39.089810713036776
2119_2016-05-04_12_2,56,46.726934337240074
2119_2016-05-04_12_3,57,47.73694361905482
2119_2016-05-04_12_4,28,45.17542901720214
2119_2016-05-04_12_5,79,51.84099215096569
2119_2016-05-04_12_6,107,38.24320081673643
2119_2016-05-04_13_1,56,33.58368760313843
2119_2016-05-04_13_2,57,29.03767146260268
2119_2016-05-04_13_3,28,30.55408481533334
2119_2016-05-04_13_4,79,36.64547797899163
2119_2016-05-04_13_5,107,24.60090624670866
2119_2016-05-04_13_6,30,42.81458186808851
2119_2016-05-04_14_1,57,39.52628342622533
2119_2016-05-04_14_2,28,45.47653233679086
2119_2016-05-04_14_3,79,48.31364558038513
2119_2016-05-04_14_4,107,36.72727463664654
2119_2016-05-04_14_5,30,53.70144543637241
2119_2016-05-04_14_6,68,45.43663201278846
2119_2016-05-04_15_1,28,53.65249943877968
2119_2016-05-04_15_2,79,59.9458272684616
2119_2016-05-04_15_3,107,45.82271593816032
2119_2016-05-04_15_4,30,63.15405836233347
2119_2016-05-04_15_5,68,53.92303981268065
2119_2016-05-04_15_6,91,50.75225893321097
2119_2016-05-04_16_1,79,47.943000588187566
2119_2016-05-04_16_2,107,28.74595193289948
2119_2016-05-04_16_3,30,49.801386542492125
2119_2016-05-04_16_4,68,40.04601790068814
2119_2016-05-04_16_5,91,38.29368605863887
2119_2016-05-04_16_6,59,36.06960051762994
2119_2016-05-04_17_1,107,43.27754882617635
2119_2016-05-04_17_2,30,70.47590408542186
2119_2016-05-04_17_3,68,56.21184695935803
2119_2016-05-04_17_4,91,55.0943359285278
2119_2016-05-04_17_5,59,51.15296077112165
2119_2016-05-04_17_6,56,49.59109608961913
2119_2016-05-04_18_1,30,100.29169411816167
2119_2016-05-04_18_2,68,98.63162219915856
2119_2016-05-04_18_3,91,88.26322772055539
2119_2016-05-04_18_4,59,85.62437176697311
2119_2016-05-04_18_5,56,80.53898885110556
2119_2016-05-04_18_6,23,46.73075135221679
2119_2016-05-04_19_1,68,65.74207770948257
2119_2016-05-04_19_2,91,41.47033430872607
2119_2016-05-04_19_3,59,49.036049234877
2119_2016-05-04_19_4,56,42.51386845935916
2119_2016-05-04_19_5,23,12.592393967658252
2119_2016-05-04_19_6,3,0.2966652132228411
2119_2016-05-04_20_1,91,42.52681810186624
2119_2016-05-04_20_2,59,50.539138872960955
2119_2016-05-04_20_3,56,43.689165058114995
2119_2016-05-04_20_4,23,13.813843642605685
2119_2016-05-04_20_5,3,1.3932635961081523
2119_2016-05-04_20_6,0,-15.430938696163537
2119_2016-05-04_21_1,59,73.21978261893248
2119_2016-05-04_21_2,56,75.95756408231121
2119_2016-05-04_21_3,23,39.04516628599661
2119_2016-05-04_21_4,3,27.61540264925299
2119_2016-05-04_21_5,0,8.110886948605561
2119_2016-05-04_21_6,0,4.795510945508084
2119_2016-05-04_22_1,56,69.30411549288443
2119_2016-05-04_22_2,23,29.579115129105062
2119_2016-05-04_22_3,3,20.213703212002276
2119_2016-05-04_22_4,0,0.4185279464106699
2119_2016-05-04_22_5,0,-2.110568457839591
2119_2016-05-04_22_6,0,-4.1983056476280325
