,history,ys
1580_2016-05-02_1_3,4,2.0331420792292443
1580_2016-05-02_1_4,11,4.635281834797145
1580_2016-05-02_1_5,19,12.418372768980177
1580_2016-05-02_1_6,22,14.398422929998702
1580_2016-05-02_2_1,0,2.2476211691474277
1580_2016-05-02_2_2,4,3.3989571891286303
1580_2016-05-02_2_3,11,5.768478993280024
1580_2016-05-02_2_4,19,13.49815902672111
1580_2016-05-02_2_5,22,15.369296607236738
1580_2016-05-02_2_6,9,8.473290083661407
1580_2016-05-02_3_1,4,2.191480280382134
1580_2016-05-02_3_2,11,4.344694590960866
1580_2016-05-02_3_3,19,12.316865579821721
1580_2016-05-02_3_4,22,14.243680980006367
1580_2016-05-02_3_5,9,7.461209613724599
1580_2016-05-02_3_6,12,2.194909704239753
1580_2016-05-02_4_1,11,5.316275491882708
1580_2016-05-02_4_2,19,13.462495547818182
1580_2016-05-02_4_3,22,15.194193692156738
1580_2016-05-02_4_4,9,8.366921878095354
1580_2016-05-02_4_5,12,3.0092673517142745
1580_2016-05-02_4_6,3,0.6286903490584632
1580_2016-05-02_5_1,19,16.51593097253944
1580_2016-05-02_5_2,22,18.794621741517986
1580_2016-05-02_5_3,9,11.354145262348865
1580_2016-05-02_5_4,12,5.8556941495344175
1580_2016-05-02_5_5,3,3.1880124670952408
1580_2016-05-02_5_6,0,1.494959735310747
1580_2016-05-02_6_1,22,20.129124206419025
1580_2016-05-02_6_2,9,12.92771058738273
1580_2016-05-02_6_3,12,7.161258674404054
1580_2016-05-02_6_4,3,4.432041912452878
1580_2016-05-02_6_5,0,2.6135102202313867
1580_2016-05-02_6_6,3,2.92980304227574
1580_2016-05-02_7_1,9,13.932790692024522
1580_2016-05-02_7_2,12,8.346388895698187
1580_2016-05-02_7_3,3,5.415327416814904
1580_2016-05-02_7_4,0,3.550450599139001
1580_2016-05-02_7_5,3,3.77223898226071
1580_2016-05-02_7_6,3,3.2174907000653334
1580_2016-05-02_8_1,12,5.696373431322315
1580_2016-05-02_8_2,3,2.2905880062701525
1580_2016-05-02_8_3,0,0.9578992388823231
1580_2016-05-02_8_4,3,1.3018821601163992
1580_2016-05-02_8_5,3,0.9963062806385476
1580_2016-05-02_8_6,0,0.48190098416200033
1580_2016-05-02_9_1,3,5.677049936563511
1580_2016-05-02_9_2,0,4.9510121841267125
1580_2016-05-02_9_3,3,4.6149105563138
1580_2016-05-02_9_4,3,4.153181946042443
1580_2016-05-02_9_5,0,3.3203585621147127
1580_2016-05-02_9_6,6,2.4941771492967386
1580_2016-05-02_10_1,0,3.51283566829159
1580_2016-05-02_10_2,3,2.9190990039807083
1580_2016-05-02_10_3,3,2.746191484084628
1580_2016-05-02_10_4,0,1.9796836811182033
1580_2016-05-02_10_5,6,1.2887293651983058
1580_2016-05-02_10_6,4,0.6618173265417484
1580_2016-05-02_11_1,3,1.0319180092883862
1580_2016-05-02_11_2,3,0.5209407607515901
1580_2016-05-02_11_3,0,0.1334251514562137
1580_2016-05-02_11_4,6,-0.4705095930382095
1580_2016-05-02_11_5,4,-0.9199760925529481
1580_2016-05-02_11_6,2,-0.7886497549777722
1580_2016-05-02_12_1,3,1.5782424052300215
1580_2016-05-02_12_2,0,1.3801318826992466
1580_2016-05-02_12_3,6,0.5638650562583227
1580_2016-05-02_12_4,4,0.06564545026957447
1580_2016-05-02_12_5,2,0.09755712604619093
1580_2016-05-02_12_6,1,-1.2426455701297967
1580_2016-05-02_13_1,0,2.1439347375063607
1580_2016-05-02_13_2,6,1.4644956051689078
1580_2016-05-02_13_3,4,0.812885667097702
1580_2016-05-02_13_4,2,0.8095777230997427
1580_2016-05-02_13_5,1,-0.6024428907802144
1580_2016-05-02_13_6,0,-0.6546943796243974
1580_2016-05-02_14_1,6,0.31272157628289987
1580_2016-05-02_14_2,4,-0.5452172377657787
1580_2016-05-02_14_3,2,-0.31722072975381455
1580_2016-05-02_14_4,1,-1.6761320326272808
1580_2016-05-02_14_5,0,-1.6200859262222371
1580_2016-05-02_14_6,0,-1.7469380413953992
1580_2016-05-02_15_1,4,2.5101274370912714
1580_2016-05-02_15_2,2,3.2854585929392703
1580_2016-05-02_15_3,1,1.3129592007400004
1580_2016-05-02_15_4,0,1.2281206835127922
1580_2016-05-02_15_5,0,0.8139843679270014
1580_2016-05-02_15_6,1,0.33595775676874373
1580_2016-05-02_16_1,2,4.085854469869744
1580_2016-05-02_16_2,1,2.2567380481857895
1580_2016-05-02_16_3,0,2.0111604232332003
1580_2016-05-02_16_4,0,1.5601171515170238
1580_2016-05-02_16_5,1,1.006831898867428
1580_2016-05-02_16_6,0,1.173482706161777
1580_2016-05-02_17_1,1,1.1361661555795508
1580_2016-05-02_17_2,0,0.6898492074135203
1580_2016-05-02_17_3,0,0.46384423405843833
1580_2016-05-02_17_4,1,-0.03777046546441598
1580_2016-05-02_17_5,0,0.23424410089168646
1580_2016-05-02_17_6,1,0.5528813598226932
1580_2016-05-02_18_1,0,0.61669742771327
1580_2016-05-02_18_2,0,0.37758803968762766
1580_2016-05-02_18_3,1,-0.10933598971004388
1580_2016-05-02_18_4,0,0.1660516693893781
1580_2016-05-02_18_5,1,0.49156715411038654
1580_2016-05-02_18_6,4,1.6936604834747853
1580_2016-05-02_19_1,0,0.04628314103800468
1580_2016-05-02_19_2,1,-0.4999908698923492
1580_2016-05-02_19_3,0,-0.1580690677158576
1580_2016-05-02_19_4,1,0.1827231765596049
1580_2016-05-02_19_5,4,1.4159680364483946
1580_2016-05-02_19_6,7,0.004984335657210348
1580_2016-05-02_20_1,1,-0.5248553020461211
1580_2016-05-02_20_2,0,-0.1873877158959001
1580_2016-05-02_20_3,1,0.15839791571911643
1580_2016-05-02_20_4,4,1.3927892963898787
1580_2016-05-02_20_5,7,-0.015856482081511913
1580_2016-05-02_20_6,4,-0.09444771631379423
1580_2016-05-02_21_1,0,0.6318017416846109
1580_2016-05-02_21_2,1,1.124337027099914
1580_2016-05-02_21_3,4,2.1942150884685967
1580_2016-05-02_21_4,7,0.7477957653740814
1580_2016-05-02_21_5,4,0.5921787899073889
1580_2016-05-02_21_6,1,-0.3141747789174163
1580_2016-05-02_22_1,1,0.7849177226094839
1580_2016-05-02_22_2,4,1.7939921872446123
1580_2016-05-02_22_3,7,0.4157365787831506
1580_2016-05-02_22_4,4,0.2757705252435865
1580_2016-05-02_22_5,1,-0.598668541660186
1580_2016-05-02_22_6,7,0.4367874505469558
1580_2016-05-02_23_1,4,1.9095396322476195
1580_2016-05-02_23_2,7,0.5519832007528396
1580_2016-05-02_23_3,4,0.388812388486933
1580_2016-05-02_23_4,1,-0.49095467248404834
1580_2016-05-02_23_5,7,0.5336367663322508
1580_2016-05-02_23_6,8,3.2184194361798197
1580_2016-05-03_0_1,7,1.6750294940337427
1580_2016-05-03_0_2,4,1.7130412692823613
1580_2016-05-03_0_3,1,0.6077389896536372
1580_2016-05-03_0_4,7,1.5805457785571153
1580_2016-05-03_0_5,8,4.1597320294321944
1580_2016-05-03_0_6,21,12.209533177197255
1580_2016-05-03_1_1,4,4.573745294484865
1580_2016-05-03_1_2,1,3.980909723794829
1580_2016-05-03_1_3,7,4.379217035963243
1580_2016-05-03_1_4,8,6.826493714333943
1580_2016-05-03_1_5,21,14.607312093882864
1580_2016-05-03_1_6,29,18.4204599473751
1580_2016-05-03_2_1,1,3.67267975866453
1580_2016-05-03_2_2,7,4.0157707344223885
1580_2016-05-03_2_3,8,6.524947543712396
1580_2016-05-03_2_4,21,14.319978677385889
1580_2016-05-03_2_5,29,18.162108399864746
1580_2016-05-03_2_6,12,11.564159369755291
1580_2016-05-03_3_1,7,2.5799419847377942
1580_2016-05-03_3_2,8,4.831904336513858
1580_2016-05-03_3_3,21,12.915285071581913
1580_2016-05-03_3_4,29,16.82362211746501
1580_2016-05-03_3_5,12,10.360679431378559
1580_2016-05-03_3_6,5,3.0725101392056646
1580_2016-05-03_4_1,8,7.206467302021728
1580_2016-05-03_4_2,21,15.715227404329765
1580_2016-05-03_4_3,29,19.1466940123275
1580_2016-05-03_4_4,12,12.57425814452586
1580_2016-05-03_4_5,5,5.062816359239799
1580_2016-05-03_4_6,3,1.7822192271124067
1580_2016-05-03_5_1,21,16.14153252295771
1580_2016-05-03_5_2,29,19.649367458200174
1580_2016-05-03_5_3,12,12.991319074939547
1580_2016-05-03_5_4,5,5.460219986605276
1580_2016-05-03_5_5,3,2.139538759827394
1580_2016-05-03_5_6,1,1.2288313781544193
1580_2016-05-03_6_1,29,22.25945467883696
1580_2016-05-03_6_2,12,16.06897749351177
1580_2016-05-03_6_3,5,8.013708924770462
1580_2016-05-03_6_4,3,4.572674286230955
1580_2016-05-03_6_5,1,3.4165488257538463
1580_2016-05-03_6_6,0,2.6785758355940086
1580_2016-05-03_7_1,12,19.690162833544374
1580_2016-05-03_7_2,5,12.283593646953294
1580_2016-05-03_7_3,3,8.115336246226024
1580_2016-05-03_7_4,1,6.7922347525925275
1580_2016-05-03_7_5,0,5.713773390198263
1580_2016-05-03_7_6,1,4.7978092721637635
1580_2016-05-03_8_1,5,8.152250619281231
1580_2016-05-03_8_2,3,3.2439041543810143
1580_2016-05-03_8_3,1,2.750477589261889
1580_2016-05-03_8_4,0,1.8625160785992572
1580_2016-05-03_8_5,1,1.3350088139279839
1580_2016-05-03_8_6,2,1.1420974039586325
1580_2016-05-03_9_1,3,1.5504382422372291
1580_2016-05-03_9_2,1,0.7536440812219336
1580_2016-05-03_9_3,0,0.2057720281977593
1580_2016-05-03_9_4,1,-0.24364803746458819
1580_2016-05-03_9_5,2,-0.2773283124003667
1580_2016-05-03_9_6,1,-0.6880814661792463
1580_2016-05-03_10_1,1,1.532384010497676
1580_2016-05-03_10_2,0,1.1240154800886515
1580_2016-05-03_10_3,1,0.5182053517213916
1580_2016-05-03_10_4,2,0.44861669540191507
1580_2016-05-03_10_5,1,-0.03535886099241958
1580_2016-05-03_10_6,4,-0.4599440465791118
1580_2016-05-03_11_1,0,0.8380058054664641
1580_2016-05-03_11_2,1,0.18095988500502536
1580_2016-05-03_11_3,2,0.16880898070883932
1580_2016-05-03_11_4,1,-0.3019784186517174
1580_2016-05-03_11_5,4,-0.6996710374650861
1580_2016-05-03_11_6,1,-0.10535745168426569
1580_2016-05-03_12_1,1,-0.2692372716092679
1580_2016-05-03_12_2,2,-0.3620365244207635
1580_2016-05-03_12_3,1,-0.7424133015624714
1580_2016-05-03_12_4,4,-1.1193469344938682
1580_2016-05-03_12_5,1,-0.48270276282848545
1580_2016-05-03_12_6,1,-1.7010572828845776
1580_2016-05-03_13_1,2,0.3198286930037262
1580_2016-05-03_13_2,1,0.06160129616659349
1580_2016-05-03_13_3,4,-0.4522675831807548
1580_2016-05-03_13_4,1,0.1529351850595737
1580_2016-05-03_13_5,1,-1.129532921063905
1580_2016-05-03_13_6,1,-1.2414055272321014
1580_2016-05-03_14_1,1,0.9642302995702132
1580_2016-05-03_14_2,4,0.6120584397997564
1580_2016-05-03_14_3,1,1.0359911830487487
1580_2016-05-03_14_4,1,-0.28809793836329867
1580_2016-05-03_14_5,1,-0.48484183700660344
1580_2016-05-03_14_6,0,-0.8371432272196282
1580_2016-05-03_15_1,4,0.6312747952490727
1580_2016-05-03_15_2,1,1.058649957688639
1580_2016-05-03_15_3,1,-0.26929827884092106
1580_2016-05-03_15_4,1,-0.4669282604938907
1580_2016-05-03_15_5,0,-0.8210365026001014
1580_2016-05-03_15_6,2,-0.7726684483616064
1580_2016-05-03_16_1,1,2.8684112966922264
1580_2016-05-03_16_2,1,1.8646638265449877
1580_2016-05-03_16_3,1,1.303589415439268
1580_2016-05-03_16_4,0,0.8660314901572468
1580_2016-05-03_16_5,2,0.7442335256510115
1580_2016-05-03_16_6,1,0.425628410973788
1580_2016-05-03_17_1,1,0.8609077097378406
1580_2016-05-03_17_2,1,0.12002036124835014
1580_2016-05-03_17_3,0,-0.11595873630628795
1580_2016-05-03_17_4,2,-0.19147262559879552
1580_2016-05-03_17_5,1,-0.4156977916570579
1580_2016-05-03_17_6,1,0.1369810158396434
1580_2016-05-03_18_1,1,0.1947441318648777
1580_2016-05-03_18_2,0,-0.02784894446212549
1580_2016-05-03_18_3,2,-0.11836919818124558
1580_2016-05-03_18_4,1,-0.3460399428631975
1580_2016-05-03_18_5,1,0.19961282961033922
1580_2016-05-03_18_6,2,0.39669367206288353
1580_2016-05-03_19_1,0,0.40475414708759505
1580_2016-05-03_19_2,2,0.3917304399004058
1580_2016-05-03_19_3,1,0.07718239244970881
1580_2016-05-03_19_4,1,0.6028874568179456
1580_2016-05-03_19_5,2,0.759292026549244
1580_2016-05-03_19_6,3,0.5563108527498821
1580_2016-05-03_20_1,2,0.1742866406354966
1580_2016-05-03_20_2,1,-0.1792143034471838
1580_2016-05-03_20_3,1,0.39015880479991294
1580_2016-05-03_20_4,2,0.5565898988944689
1580_2016-05-03_20_5,3,0.3740542638654345
1580_2016-05-03_20_6,1,-0.16042702276442178
1580_2016-05-03_21_1,1,0.801603440078007
1580_2016-05-03_21_2,1,1.5466803039967325
1580_2016-05-03_21_3,2,1.5161391578792656
1580_2016-05-03_21_4,3,1.2883771561540271
1580_2016-05-03_21_5,1,0.6616727421245305
1580_2016-05-03_21_6,0,-0.14868648158156672
1580_2016-05-03_22_1,1,1.6532637746317849
1580_2016-05-03_22_2,2,1.6418159985177883
1580_2016-05-03_22_3,3,1.3926494238031752
1580_2016-05-03_22_4,1,0.7610303524293185
1580_2016-05-03_22_5,0,-0.059350571083864434
1580_2016-05-03_22_6,3,1.4649563679735647
1580_2016-05-03_23_1,2,1.290866766495888
1580_2016-05-03_23_2,3,0.9788311230644955
1580_2016-05-03_23_3,1,0.4176912583407857
1580_2016-05-03_23_4,0,-0.38650708817075463
1580_2016-05-03_23_5,3,1.1707984746872955
1580_2016-05-03_23_6,9,3.165225398462174
1580_2016-05-04_0_1,3,1.3597947909791168
1580_2016-05-04_0_2,1,0.8669007830100552
1580_2016-05-04_0_3,0,-0.013804404455269648
1580_2016-05-04_0_4,3,1.5259345894282916
1580_2016-05-04_0_5,9,3.4845407288498516
1580_2016-05-04_0_6,13,12.86197632415693
1580_2016-05-04_1_1,1,1.7480590238579508
1580_2016-05-04_1_2,0,1.0252045821402778
1580_2016-05-04_1_3,3,2.387985406346684
1580_2016-05-04_1_4,9,4.30596056617897
1580_2016-05-04_1_5,13,13.600543695529542
1580_2016-05-04_1_6,24,16.79486065778388
1580_2016-05-04_2_1,0,0.6233290302960373
1580_2016-05-04_2_2,3,1.9141178414727282
1580_2016-05-04_2_3,9,3.912799461048185
1580_2016-05-04_2_4,13,13.225913424688745
1580_2016-05-04_2_5,24,16.458017448261252
1580_2016-05-04_2_6,9,8.726636442736623
1580_2016-05-04_3_1,3,1.579250284179117
1580_2016-05-04_3_2,9,3.517943707315955
1580_2016-05-04_3_3,13,12.898307283200868
1580_2016-05-04_3_4,24,16.145852343643682
1580_2016-05-04_3_5,9,8.44595785393931
1580_2016-05-04_3_6,4,2.1835957717887187
1580_2016-05-04_4_1,9,4.281205104970702
1580_2016-05-04_4_2,13,13.798299378288876
1580_2016-05-04_4_3,24,16.892562844515144
1580_2016-05-04_4_4,9,9.157473702100553
1580_2016-05-04_4_5,4,2.823344613714787
1580_2016-05-04_4_6,4,-0.3957703064276834
1580_2016-05-04_5_1,13,16.333351081427995
1580_2016-05-04_5_2,24,19.881743878005086
1580_2016-05-04_5_3,9,11.637554226023918
1580_2016-05-04_5_4,4,5.186531679422423
1580_2016-05-04_5_5,4,1.729054028052233
1580_2016-05-04_5_6,2,1.2971462415579964
1580_2016-05-04_6_1,24,18.09098638078138
1580_2016-05-04_6_2,9,9.526000311895617
1580_2016-05-04_6_3,4,3.4346057575823448
1580_2016-05-04_6_4,4,0.05970150557005116
1580_2016-05-04_6_5,2,-0.2038271320980698
1580_2016-05-04_6_6,3,-1.0453621039008834
1580_2016-05-04_7_1,9,12.70046654162129
1580_2016-05-04_7_2,4,7.177746078389274
1580_2016-05-04_7_3,4,3.1653312094716073
1580_2016-05-04_7_4,2,2.7554251487622974
1580_2016-05-04_7_5,3,1.6154053611387282
1580_2016-05-04_7_6,4,1.7708515255283324
1580_2016-05-04_8_1,4,5.189765202460965
1580_2016-05-04_8_2,4,0.8212233074879149
1580_2016-05-04_8_3,2,0.810552526946843
1580_2016-05-04_8_4,3,-0.23779971828844326
1580_2016-05-04_8_5,4,0.10456987280207297
1580_2016-05-04_8_6,4,-0.33035408309771475
1580_2016-05-04_9_1,4,0.1820524238346639
1580_2016-05-04_9_2,2,0.056880528774403416
1580_2016-05-04_9_3,3,-0.8631105385941553
1580_2016-05-04_9_4,4,-0.4912682172675997
1580_2016-05-04_9_5,4,-0.8660929975331526
1580_2016-05-04_9_6,3,-0.740372737037605
1580_2016-05-04_10_1,2,2.107975081675863
1580_2016-05-04_10_2,3,1.5554172286444898
1580_2016-05-04_10_3,4,1.515349496713224
1580_2016-05-04_10_4,4,1.045946947039968
1580_2016-05-04_10_5,3,0.9788094054518397
1580_2016-05-04_10_6,0,0.07481615006466313
1580_2016-05-04_11_1,3,1.4974103813904764
1580_2016-05-04_11_2,4,1.4469512989922322
1580_2016-05-04_11_3,4,0.9891979458457381
1580_2016-05-04_11_4,3,0.9247351508780892
1580_2016-05-04_11_5,0,0.026196092154537
1580_2016-05-04_11_6,1,0.02138271132016678
1580_2016-05-04_12_1,4,2.2541790883983204
1580_2016-05-04_12_2,4,1.9410325750214548
1580_2016-05-04_12_3,3,1.7144586568707738
1580_2016-05-04_12_4,0,0.7786976165384552
1580_2016-05-04_12_5,1,0.697983211528725
1580_2016-05-04_12_6,1,-0.21399517510407273
1580_2016-05-04_13_1,4,2.8789301471311766
1580_2016-05-04_13_2,3,2.82037126229616
1580_2016-05-04_13_3,0,1.6962574040347027
1580_2016-05-04_13_4,1,1.5722957190897024
1580_2016-05-04_13_5,1,0.5721298502753425
1580_2016-05-04_13_6,2,-0.07050259431336636
1580_2016-05-04_14_1,3,3.4226373287545093
1580_2016-05-04_14_2,0,2.4064134536105852
1580_2016-05-04_14_3,1,2.161501982533441
1580_2016-05-04_14_4,1,1.1335650969831605
1580_2016-05-04_14_5,2,0.4343035176320238
1580_2016-05-04_14_6,1,0.09077154714793556
1580_2016-05-04_15_1,0,2.1793623730056852
1580_2016-05-04_15_2,1,1.893776956279679
1580_2016-05-04_15_3,1,0.9114374921510051
1580_2016-05-04_15_4,2,0.2226454373348754
1580_2016-05-04_15_5,1,-0.09953765271644999
1580_2016-05-04_15_6,0,-0.007684054703428256
1580_2016-05-04_16_1,1,0.7229703375675363
1580_2016-05-04_16_2,1,-0.4691075019432511
1580_2016-05-04_16_3,2,-0.9227728942727014
1580_2016-05-04_16_4,1,-1.1909690639019872
1580_2016-05-04_16_5,0,-0.9890282976351021
1580_2016-05-04_16_6,0,-1.044574410602645
1580_2016-05-04_17_1,1,-0.3202804108761548
1580_2016-05-04_17_2,2,-0.7472849082342443
1580_2016-05-04_17_3,1,-1.0453692051177979
1580_2016-05-04_17_4,0,-0.8502909865967747
1580_2016-05-04_17_5,0,-0.9198308306836878
1580_2016-05-04_17_6,4,-0.05661934216874709
1580_2016-05-04_18_1,2,-0.037998071516999854
1580_2016-05-04_18_2,1,-0.20902067739591113
1580_2016-05-04_18_3,0,-0.15638463847795947
1580_2016-05-04_18_4,0,-0.25863032091448357
1580_2016-05-04_18_5,4,0.5378892151584465
1580_2016-05-04_18_6,2,0.5238665026036247
1580_2016-05-04_19_1,1,0.8858415908572925
1580_2016-05-04_19_2,0,1.1346113291757427
1580_2016-05-04_19_3,0,0.8124904710247711
1580_2016-05-04_19_4,4,1.558524947306788
1580_2016-05-04_19_5,2,1.4415558687051322
1580_2016-05-04_19_6,4,1.606274086260633
1580_2016-05-04_20_1,0,1.1959400107485991
1580_2016-05-04_20_2,0,0.884805576684951
1580_2016-05-04_20_3,4,1.6185237506993952
1580_2016-05-04_20_4,2,1.4987267527823318
1580_2016-05-04_20_5,4,1.6576784323125142
1580_2016-05-04_20_6,1,1.2277398513085864
