,history,ys
1180_2016-05-01_7_1,184,251.88475120539056
1180_2016-05-01_7_2,325,368.72104021152745
1180_2016-05-01_7_3,534,516.2568555348685
1180_2016-05-01_7_4,793,633.5325730736491
1180_2016-05-01_7_5,871,697.271109419195
1180_2016-05-01_7_6,870,712.8155437817427
1180_2016-05-01_8_1,325,301.16849212528086
1180_2016-05-01_8_2,534,449.03488488732364
1180_2016-05-01_8_3,793,566.6395621398486
1180_2016-05-01_8_4,871,630.705448390735
1180_2016-05-01_8_5,870,646.5756307280324
1180_2016-05-01_8_6,811,651.0002537642857
1180_2016-05-01_9_1,534,472.7497700874462
1180_2016-05-01_9_2,793,590.2383953740475
1180_2016-05-01_9_3,871,654.1887975748438
1180_2016-05-01_9_4,870,669.9440609987123
1180_2016-05-01_9_5,811,674.2543274926261
1180_2016-05-01_9_6,842,659.3853580973505
1180_2016-05-01_10_1,793,651.1888890857028
1180_2016-05-01_10_2,871,714.8410218848315
1180_2016-05-01_10_3,870,730.299475528285
1180_2016-05-01_10_4,811,734.3143847201842
1180_2016-05-01_10_5,842,719.151503393397
1180_2016-05-01_10_6,835,669.9192212745295
1180_2016-05-01_11_1,871,855.9581611407149
1180_2016-05-01_11_2,870,870.7260391689811
1180_2016-05-01_11_3,811,874.0537521699276
1180_2016-05-01_11_4,842,858.207037538757
1180_2016-05-01_11_5,835,808.29426854534
1180_2016-05-01_11_6,858,833.1450464781466
1180_2016-05-01_12_1,870,885.6942687758497
1180_2016-05-01_12_2,811,888.9487327411118
1180_2016-05-01_12_3,842,873.0291275282202
1180_2016-05-01_12_4,835,823.0438246529034
1180_2016-05-01_12_5,858,847.8224236580728
1180_2016-05-01_12_6,898,896.2153657005157
1180_2016-05-01_13_1,811,873.3312659708297
1180_2016-05-01_13_2,842,857.4880869226083
1180_2016-05-01_13_3,835,807.578836210292
1180_2016-05-01_13_4,858,832.4331152070198
1180_2016-05-01_13_5,898,880.9013668908494
1180_2016-05-01_13_6,733,837.9083309935537
1180_2016-05-01_14_1,842,795.4618473473688
1180_2016-05-01_14_2,835,745.8561303431355
1180_2016-05-01_14_3,858,771.0124576651057
1180_2016-05-01_14_4,898,819.7812795602567
1180_2016-05-01_14_5,733,777.0873429937099
1180_2016-05-01_14_6,614,694.0020529535348
1180_2016-05-01_15_1,835,792.1665423147465
1180_2016-05-01_15_2,858,817.0962434352112
1180_2016-05-01_15_3,898,865.6395481545171
1180_2016-05-01_15_4,733,822.7211980106196
1180_2016-05-01_15_5,614,739.4125925909814
1180_2016-05-01_15_6,529,686.4719476718482
1180_2016-05-01_16_1,858,859.7200898602906
1180_2016-05-01_16_2,898,908.054809080189
1180_2016-05-01_16_3,733,864.928894177953
1180_2016-05-01_16_4,614,781.4137397459122
1180_2016-05-01_16_5,529,728.2675565896234
1180_2016-05-01_16_6,426,667.7942718607089
1180_2016-05-01_17_1,898,906.3431367099333
1180_2016-05-01_17_2,733,863.2255981056178
1180_2016-05-01_17_3,614,779.718778980962
1180_2016-05-01_17_4,529,726.5808903421156
1180_2016-05-01_17_5,426,666.1158595403118
1180_2016-05-01_17_6,423,571.2283153973406
1180_2016-05-01_18_1,733,854.9232896522409
1180_2016-05-01_18_2,614,771.4570989856016
1180_2016-05-01_18_3,529,718.3596399839727
1180_2016-05-01_18_4,426,657.9348409715434
1180_2016-05-01_18_5,423,563.0873317382986
1180_2016-05-01_18_6,269,403.8197305607893
1180_2016-05-01_19_1,614,650.1304572756392
1180_2016-05-01_19_2,529,597.6267264396976
1180_2016-05-01_19_3,426,537.7927501046825
1180_2016-05-01_19_4,423,443.5331722789744
1180_2016-05-01_19_5,269,284.8506253879404
1180_2016-05-01_19_6,159,187.09298950502819
1180_2016-05-01_20_1,529,561.6730783942603
1180_2016-05-01_20_2,426,502.01504604980596
1180_2016-05-01_20_3,423,407.93055120918365
1180_2016-05-01_20_4,269,249.4222305112059
1180_2016-05-01_20_5,159,151.83796822214708
1180_2016-05-01_20_6,74,93.33558306221988
1180_2016-05-01_21_1,426,469.5018577392814
1180_2016-05-01_21_2,423,375.5764705388622
1180_2016-05-01_21_3,269,217.22647886654744
1180_2016-05-01_21_4,159,119.79977079886567
1180_2016-05-01_21_5,74,61.45416884763824
1180_2016-05-01_21_6,74,25.48858852718496
1180_2016-05-01_22_1,423,332.28749496491173
1180_2016-05-01_22_2,269,174.1493436905489
1180_2016-05-01_22_3,159,76.93343935146828
1180_2016-05-01_22_4,74,18.79760953257147
1180_2016-05-01_22_5,74,-16.959225203567257
1180_2016-05-01_22_6,51,-24.852839613394735
1180_2016-05-01_23_1,269,264.41793493670906
1180_2016-05-01_23_2,159,166.76028916026223
1180_2016-05-01_23_3,74,108.18487962486796
1180_2016-05-01_23_4,74,71.99061631443004
1180_2016-05-01_23_5,51,63.66171394559916
1180_2016-05-01_23_6,104,110.27538616994417
1180_2016-05-02_0_1,159,171.31993127467126
1180_2016-05-02_0_2,74,112.72220852009758
1180_2016-05-02_0_3,74,76.50574118320577
1180_2016-05-02_0_4,51,68.15474344629735
1180_2016-05-02_0_5,104,114.7464284292069
1180_2016-05-02_0_6,312,297.1480988057076
1180_2016-05-02_1_1,74,100.4625664786401
1180_2016-05-02_1_2,74,64.30609334152729
1180_2016-05-02_1_3,51,56.01479621474863
1180_2016-05-02_1_4,104,102.66588965485897
1180_2016-05-02_1_5,312,285.1266777653208
1180_2016-05-02_1_6,492,448.7057184803276
1180_2016-05-02_2_1,74,37.97302497503546
1180_2016-05-02_2_2,51,29.810592244054817
1180_2016-05-02_2_3,104,76.58991946478858
1180_2016-05-02_2_4,312,259.1783138266992
1180_2016-05-02_2_5,492,422.884336334878
1180_2016-05-02_2_6,610,503.0287298727806
1180_2016-05-02_3_1,51,65.6612644430665
1180_2016-05-02_3_2,104,112.26515159933143
1180_2016-05-02_3_3,312,294.6789644362184
1180_2016-05-02_3_4,492,458.2112597574411
1180_2016-05-02_3_5,610,538.1827762656375
1180_2016-05-02_3_6,644,610.7292118815845
1180_2016-05-02_4_1,104,97.67563401682042
1180_2016-05-02_4_2,312,280.1608426113946
1180_2016-05-02_4_3,492,443.7641843056051
1180_2016-05-02_4_4,610,523.8063995118506
1180_2016-05-02_4_5,644,596.423187852302
1180_2016-05-02_4_6,611,525.5178041140691
1180_2016-05-02_5_1,312,286.4542594628632
1180_2016-05-02_5_2,492,450.02680347908256
1180_2016-05-02_5_3,610,530.0383717198977
1180_2016-05-02_5_4,644,602.6246630699474
1180_2016-05-02_5_5,611,531.6889315824185
1180_2016-05-02_5_6,528,527.8211694793321
1180_2016-05-02_6_1,492,475.44753251456996
1180_2016-05-02_6_2,610,555.3347010142569
1180_2016-05-02_6_3,644,627.7972013899675
1180_2016-05-02_6_4,611,556.738284715807
1180_2016-05-02_6_5,528,552.7479402492929
1180_2016-05-02_6_6,598,585.5114997000228
1180_2016-05-02_7_1,610,571.8061667838294
1180_2016-05-02_7_2,644,644.1880618364246
1180_2016-05-02_7_3,611,573.0489342920895
1180_2016-05-02_7_4,528,568.9787714780335
1180_2016-05-02_7_5,598,601.6629031829922
1180_2016-05-02_7_6,599,616.4623074238299
1180_2016-05-02_8_1,644,682.1949884159619
1180_2016-05-02_8_2,611,610.869868887645
1180_2016-05-02_8_3,528,606.6146242662834
1180_2016-05-02_8_4,598,639.1145798865412
1180_2016-05-02_8_5,599,653.7307093330079
1180_2016-05-02_8_6,624,686.6157768015377
1180_2016-05-02_9_1,611,572.861792761441
1180_2016-05-02_9_2,528,568.7925457495218
1180_2016-05-02_9_3,598,601.4775887750167
1180_2016-05-02_9_4,599,616.2778998767217
1180_2016-05-02_9_5,624,649.3462476828996
1180_2016-05-02_9_6,642,626.7244390697529
1180_2016-05-02_10_1,528,606.7441185646168
1180_2016-05-02_10_2,598,639.2434404871875
1180_2016-05-02_10_3,599,653.8589393370518
1180_2016-05-02_10_4,624,686.743379294888
1180_2016-05-02_10_5,642,663.9385628110788
1180_2016-05-02_10_6,596,629.1616358745819
1180_2016-05-02_11_1,598,560.8846668098529
1180_2016-05-02_11_2,599,575.8836248101993
1180_2016-05-02_11_3,624,609.1496474098233
1180_2016-05-02_11_4,642,586.7245462420541
1180_2016-05-02_11_5,596,552.3254764338578
1180_2016-05-02_11_6,791,662.9384437618934
1180_2016-05-02_12_1,599,612.8173291479915
1180_2016-05-02_12_2,624,645.9026117203679
1180_2016-05-02_12_3,642,623.2976550008738
1180_2016-05-02_12_4,596,588.719609788176
1180_2016-05-02_12_5,791,699.1544775518149
1180_2016-05-02_12_6,922,891.7566878089206
1180_2016-05-02_13_1,624,632.1528995225706
1180_2016-05-02_13_2,642,609.6152288606717
1180_2016-05-02_13_3,596,575.1041404322372
1180_2016-05-02_13_4,791,685.6056373181508
1180_2016-05-02_13_5,922,878.2741506390003
1180_2016-05-02_13_6,908,900.8182343549256
1180_2016-05-02_14_1,642,601.5022266435102
1180_2016-05-02_14_2,596,567.030840277679
1180_2016-05-02_14_3,791,677.5718449388369
1180_2016-05-02_14_4,922,870.2796726983427
1180_2016-05-02_14_5,908,892.862878462455
1180_2016-05-02_14_6,785,815.505555990067
1180_2016-05-02_15_1,596,607.3304323579833
1180_2016-05-02_15_2,791,717.6742255695654
1180_2016-05-02_15_3,922,910.1858069601285
1180_2016-05-02_15_4,908,932.5737267131801
1180_2016-05-02_15_5,785,855.0220738879736
1180_2016-05-02_15_6,774,767.7704781053026
1180_2016-05-02_16_1,791,706.3992401993626
1180_2016-05-02_16_2,922,898.9659972404479
1180_2016-05-02_16_3,908,921.4088226345882
1180_2016-05-02_16_4,785,843.9118067623642
1180_2016-05-02_16_5,774,756.7145805594312
1180_2016-05-02_16_6,622,592.4483934669616
1180_2016-05-02_17_1,922,983.1527518957662
1180_2016-05-02_17_2,908,1005.1835981341976
1180_2016-05-02_17_3,785,927.2766191814233
1180_2016-05-02_17_4,774,839.6714361071645
1180_2016-05-02_17_5,622,674.9992885349409
1180_2016-05-02_17_6,620,485.3971216320788
1180_2016-05-02_18_1,908,944.3301054176034
1180_2016-05-02_18_2,785,866.7209211791396
1180_2016-05-02_18_3,774,779.4120755208853
1180_2016-05-02_18_4,622,615.034815197844
1180_2016-05-02_18_5,620,425.7260924739277
1180_2016-05-02_18_6,340,269.820837998927
1180_2016-05-02_19_1,785,830.568601996652
1180_2016-05-02_19_2,774,743.4366725527677
1180_2016-05-02_19_3,622,579.2354626809141
1180_2016-05-02_19_4,620,390.10192888173117
1180_2016-05-02_19_5,340,234.37100602100452
1180_2016-05-02_19_6,159,121.36273596474985
1180_2016-05-02_20_1,774,698.0910666111872
1180_2016-05-02_20_2,622,534.1117615333528
1180_2016-05-02_20_3,620,345.1990466073685
1180_2016-05-02_20_4,340,189.6878620131189
1180_2016-05-02_20_5,159,76.89825490471344
1180_2016-05-02_20_6,102,17.131825187508525
1180_2016-05-02_21_1,622,609.6492243931455
1180_2016-05-02_21_2,620,420.36685677891126
1180_2016-05-02_21_3,340,264.4878284413346
1180_2016-05-02_21_4,159,151.33217768221084
1180_2016-05-02_21_5,102,91.20149559790218
1180_2016-05-02_21_6,49,54.07935173273114
1180_2016-05-02_22_1,620,432.6571922116826
1180_2016-05-02_22_2,340,276.71801947210713
1180_2016-05-02_22_3,159,163.50251863566848
1180_2016-05-02_22_4,102,103.31227935841162
1180_2016-05-02_22_5,49,66.1308697513901
1180_2016-05-02_22_6,58,54.585616868115494
1180_2016-05-02_23_1,340,463.1440401470978
1180_2016-05-02_23_2,159,349.0162386178206
1180_2016-05-02_23_3,102,287.918163113314
1180_2016-05-02_23_4,49,249.83335989717142
1180_2016-05-02_23_5,58,237.38913428235776
1180_2016-05-02_23_6,111,286.98047924409167
1180_2016-05-03_0_1,159,226.4748203189946
1180_2016-05-03_0_2,102,165.97641765205992
1180_2016-05-03_0_3,49,128.4883526941682
1180_2016-05-03_0_4,58,116.6379451190412
1180_2016-05-03_0_5,111,166.82020219237796
1180_2016-05-03_0_6,348,387.2682701135765
1180_2016-05-03_1_1,102,98.83179440053107
1180_2016-05-03_1_2,49,61.67231064654521
1180_2016-05-03_1_3,58,50.14887631920874
1180_2016-05-03_1_4,111,100.65650655296935
1180_2016-05-03_1_5,348,321.4283553774669
1180_2016-05-03_1_6,576,534.4383316932289
1180_2016-05-03_2_1,49,64.82501220772059
1180_2016-05-03_2_2,58,53.28614971317779
1180_2016-05-03_2_3,111,103.77842727953401
1180_2016-05-03_2_4,348,324.5349985669608
1180_2016-05-03_2_5,576,537.529772108325
1180_2016-05-03_2_6,640,635.9720333487927
1180_2016-05-03_3_1,58,37.53857932151391
1180_2016-05-03_3_2,111,88.10791973203123
1180_2016-05-03_3_3,348,308.9411767462731
1180_2016-05-03_3_4,576,522.0122607425808
1180_2016-05-03_3_5,640,620.5304590025635
1180_2016-05-03_3_6,782,678.9491992573818
1180_2016-05-03_4_1,111,108.46920970883815
1180_2016-05-03_4_2,348,329.202826024396
1180_2016-05-03_4_3,576,542.1747569271198
1180_2016-05-03_4_4,640,640.5942873124576
1180_2016-05-03_4_5,782,698.9148425370862
1180_2016-05-03_4_6,718,619.6318092204257
1180_2016-05-03_5_1,348,331.7212315544193
1180_2016-05-03_5_2,576,544.6808383024915
1180_2016-05-03_5_3,640,643.0881048430784
1180_2016-05-03_5_4,782,701.3964562377226
1180_2016-05-03_5_5,718,622.1012788121537
1180_2016-05-03_5_6,652,614.2575882772456
1180_2016-05-03_6_1,576,560.8799444151119
1180_2016-05-03_6_2,640,659.2079384610311
1180_2016-05-03_6_3,782,717.4374052915739
1180_2016-05-03_6_4,718,638.0637293340799
1180_2016-05-03_6_5,652,630.141924410323
1180_2016-05-03_6_6,619,655.0086883091576
1180_2016-05-03_7_1,640,674.2540020294833
1180_2016-05-03_7_2,782,732.4098389334296
1180_2016-05-03_7_3,718,652.9628933672432
1180_2016-05-03_7_4,652,644.9681773894341
1180_2016-05-03_7_5,619,669.7623870342217
1180_2016-05-03_7_6,624,681.8803891608611
1180_2016-05-03_8_1,782,698.3234634491615
1180_2016-05-03_8_2,718,619.0433241252479
1180_2016-05-03_8_3,652,611.2145981010311
1180_2016-05-03_8_4,619,636.1739854053486
1180_2016-05-03_8_5,624,648.4563568725255
1180_2016-05-03_8_6,679,674.7557709619185
1180_2016-05-03_9_1,718,702.3103783409849
1180_2016-05-03_9_2,652,694.0741738382994
1180_2016-05-03_9_3,619,718.62807671464
1180_2016-05-03_9_4,624,730.5069480461786
1180_2016-05-03_9_5,679,756.4048365818722
1180_2016-05-03_9_6,705,711.1619867572757
1180_2016-05-03_10_1,652,709.6870162330355
1180_2016-05-03_10_2,619,734.1645155747068
1180_2016-05-03_10_3,624,745.9673572625029
1180_2016-05-03_10_4,679,771.7895882156951
1180_2016-05-03_10_5,705,726.4714510491069
1180_2016-05-03_10_6,623,650.2395503660933
1180_2016-05-03_11_1,619,676.7597984793488
1180_2016-05-03_11_2,624,688.8435578361948
1180_2016-05-03_11_3,679,714.9453317502114
1180_2016-05-03_11_4,705,669.9053695635406
1180_2016-05-03_11_5,623,593.9502825739353
1180_2016-05-03_11_6,788,723.3457851161719
1180_2016-05-03_12_1,624,631.3664146641906
1180_2016-05-03_12_2,679,657.7494606739605
1180_2016-05-03_12_3,705,612.9893941403828
1180_2016-05-03_12_4,623,537.3128330970168
1180_2016-05-03_12_5,788,666.9854985814827
1180_2016-05-03_12_6,930,874.0459848871203
1180_2016-05-03_13_1,679,650.4190945462217
1180_2016-05-03_13_2,705,605.6949001407562
1180_2016-05-03_13_3,623,530.0540356804405
1180_2016-05-03_13_4,788,659.7622230619481
1180_2016-05-03_13_5,930,866.8580574334683
1180_2016-05-03_13_6,1011,950.5657758379843
1180_2016-05-03_14_1,705,634.1359411069859
1180_2016-05-03_14_2,623,558.3558966047179
1180_2016-05-03_14_3,788,687.9255850404435
1180_2016-05-03_14_4,930,894.8835982293164
1180_2016-05-03_14_5,1011,978.4541698975954
1180_2016-05-03_14_6,979,944.0115791097242
1180_2016-05-03_15_1,623,628.8731727375177
1180_2016-05-03_15_2,788,758.0977754408971
1180_2016-05-03_15_3,930,964.7123916206587
1180_2016-05-03_15_4,1011,1047.941246739068
1180_2016-05-03_15_5,979,1013.1586116370163
1180_2016-05-03_15_6,903,920.0708807610506
1180_2016-05-03_16_1,788,752.2533438605321
1180_2016-05-03_16_2,930,958.8965605487458
1180_2016-05-03_16_3,1011,1042.15387621519
1180_2016-05-03_16_4,979,1007.3995623856706
1180_2016-05-03_16_5,903,914.3400141882978
1180_2016-05-03_16_6,732,734.9461573127427
1180_2016-05-03_17_1,930,994.4682856402591
1180_2016-05-03_17_2,1011,1077.5515263072532
1180_2016-05-03_17_3,979,1042.6239893376007
1180_2016-05-03_17_4,903,949.3920656907242
1180_2016-05-03_17_5,732,769.8266769080067
1180_2016-05-03_17_6,580,598.4837426792294
1180_2016-05-03_18_1,1011,1013.3987248544631
1180_2016-05-03_18_2,979,978.7851282081679
1180_2016-05-03_18_3,903,885.8656085756427
1180_2016-05-03_18_4,732,706.6110950164042
1180_2016-05-03_18_5,580,535.5775147015768
1180_2016-05-03_18_6,317,325.8287273869255
1180_2016-05-03_19_1,979,976.3981418349465
1180_2016-05-03_19_2,903,883.4903032398331
1180_2016-05-03_19_3,732,704.2474135552862
1180_2016-05-03_19_4,580,533.2254002321632
1180_2016-05-03_19_5,317,323.4881233045937
1180_2016-05-03_19_6,152,173.10464071592304
1180_2016-05-03_20_1,903,886.079428863592
1180_2016-05-03_20_2,732,706.823868946146
1180_2016-05-03_20_3,580,535.789247393605
1180_2016-05-03_20_4,317,326.03942393667626
1180_2016-05-03_20_5,152,175.64345621676767
1180_2016-05-03_20_6,98,94.81549242103415
1180_2016-05-03_21_1,732,723.661637002195
1180_2016-05-03_21_2,580,552.5446175772552
1180_2016-05-03_21_3,317,342.7127994729485
1180_2016-05-03_21_4,152,192.23523835744726
1180_2016-05-03_21_5,98,111.32608045432698
1180_2016-05-03_21_6,74,67.92597176159245
1180_2016-05-03_22_1,580,560.8421756793032
1180_2016-05-03_22_2,317,350.9697523634603
1180_2016-05-03_22_3,152,200.45178474346216
1180_2016-05-03_22_4,98,119.50241807048485
1180_2016-05-03_22_5,74,76.06229737489207
1180_2016-05-03_22_6,62,66.55870706283804
1180_2016-05-03_23_1,317,370.0338253057939
1180_2016-05-03_23_2,152,219.422565092355
1180_2016-05-03_23_3,98,138.38036236573384
1180_2016-05-03_23_4,74,94.84785992215564
1180_2016-05-03_23_5,62,85.25233994456903
1180_2016-05-03_23_6,103,127.18295030899117
1180_2016-05-04_0_1,152,166.64826791141815
1180_2016-05-04_0_2,98,85.86432327402679
1180_2016-05-04_0_3,74,42.58881509914045
1180_2016-05-04_0_4,62,33.24903175438271
1180_2016-05-04_0_5,103,75.43412727018028
1180_2016-05-04_0_6,353,300.1489550214583
1180_2016-05-04_1_1,98,71.28773862289643
1180_2016-05-04_1_2,74,28.083562916665983
1180_2016-05-04_1_3,62,18.81476296557804
1180_2016-05-04_1_4,103,61.07049450830448
1180_2016-05-04_1_5,353,285.8556126196562
1180_2016-05-04_1_6,599,499.8170070755404
1180_2016-05-04_2_1,74,54.6651042662038
1180_2016-05-04_2_2,62,45.26622398350719
1180_2016-05-04_2_3,103,87.3925117601442
1180_2016-05-04_2_4,353,312.048819555807
1180_2016-05-04_2_5,599,525.8820340465288
1180_2016-05-04_2_6,631,632.7852153142026
1180_2016-05-04_3_1,62,64.5065018162719
1180_2016-05-04_3_2,103,106.53863471724458
1180_2016-05-04_3_3,353,331.1012483967337
1180_2016-05-04_3_4,599,544.841227275984
1180_2016-05-04_3_5,631,651.6516291931343
1180_2016-05-04_3_6,725,706.0250658689076
1180_2016-05-04_4_1,103,104.04439880320729
1180_2016-05-04_4_2,353,328.61921836009606
1180_2016-05-04_4_3,599,542.3713433856508
1180_2016-05-04_4_4,631,649.1938320103123
1180_2016-05-04_4_5,725,703.5792962456753
1180_2016-05-04_4_6,661,633.0909574058421
1180_2016-05-04_5_1,353,327.57993046226727
1180_2016-05-04_5_2,599,541.3371413823007
1180_2016-05-04_5_3,631,648.1646910129355
1180_2016-05-04_5_4,725,702.5551914875613
1180_2016-05-04_5_5,661,632.0718642414798
1180_2016-05-04_5_6,645,622.1878676091078
1180_2016-05-04_6_1,599,566.6328144062458
1180_2016-05-04_6_2,631,673.3365762740885
1180_2016-05-04_6_3,725,727.6038947579136
1180_2016-05-04_6_4,661,656.9979883285963
1180_2016-05-04_6_5,645,646.9920123706338
1180_2016-05-04_6_6,678,671.1251442029154
1180_2016-05-04_7_1,631,705.5453687114824
1180_2016-05-04_7_2,725,759.6550691570651
1180_2016-05-04_7_3,661,688.8923160144791
1180_2016-05-04_7_4,645,678.7302608936395
1180_2016-05-04_7_5,678,702.7080773573252
1180_2016-05-04_7_6,768,704.3449287910304
1180_2016-05-04_8_1,725,685.474498188286
1180_2016-05-04_8_2,661,615.0747576018064
1180_2016-05-04_8_3,645,605.273938586526
1180_2016-05-04_8_4,678,629.6112233985223
1180_2016-05-04_8_5,768,631.6057840740461
1180_2016-05-04_8_6,794,660.3316229281177
1180_2016-05-04_9_1,661,654.4068360783172
1180_2016-05-04_9_2,645,644.413540270822
1180_2016-05-04_9_3,678,668.5592902015569
1180_2016-05-04_9_4,768,670.3632532974055
1180_2016-05-04_9_5,794,698.8994272865773
1180_2016-05-04_9_6,580,642.4992498143665
1180_2016-05-04_10_1,645,650.9744396620923
1180_2016-05-04_10_2,678,675.0880829532142
1180_2016-05-04_10_3,768,676.8600965275896
1180_2016-05-04_10_4,794,705.3644773445491
1180_2016-05-04_10_5,580,648.932662284271
1180_2016-05-04_10_6,576,560.8751478301145
1180_2016-05-04_11_1,678,669.1428800115289
1180_2016-05-04_11_2,768,670.9439872325053
1180_2016-05-04_11_3,794,699.4773193224108
1180_2016-05-04_11_4,580,643.0743138581485
1180_2016-05-04_11_5,576,555.0454680163921
1180_2016-05-04_11_6,663,673.9064326826449
1180_2016-05-04_12_1,768,679.757763718429
1180_2016-05-04_12_2,794,708.2479644130201
1180_2016-05-04_12_3,580,651.8020386227012
1180_2016-05-04_12_4,576,563.7304824912504
1180_2016-05-04_12_5,663,682.54894587633
1180_2016-05-04_12_6,827,901.6870459019683
1180_2016-05-04_13_1,794,796.0583754965537
1180_2016-05-04_13_2,580,739.1827377026212
1180_2016-05-04_13_3,576,650.683572420781
1180_2016-05-04_13_4,663,769.0765192181013
1180_2016-05-04_13_5,827,987.7911849783752
1180_2016-05-04_13_6,1038,1115.83778628945
1180_2016-05-04_14_1,580,737.1344351421568
1180_2016-05-04_14_2,576,648.6452935031444
1180_2016-05-04_14_3,663,767.0482148912544
1180_2016-05-04_14_4,827,985.7728064303224
1180_2016-05-04_14_5,1038,1113.8292849470636
1180_2016-05-04_14_6,1060,1077.1429865634973
1180_2016-05-04_15_1,576,492.27981675815727
1180_2016-05-04_15_2,663,611.4479335425642
1180_2016-05-04_15_3,827,830.9339758918051
1180_2016-05-04_15_4,1038,959.7481789572287
1180_2016-05-04_15_5,1060,923.8158970958136
1180_2016-05-04_15_6,1047,840.0399158527923
1180_2016-05-04_16_1,663,694.7584208583792
1180_2016-05-04_16_2,827,913.8367721834607
1180_2016-05-04_16_3,1038,1042.2452793153375
1180_2016-05-04_16_4,1060,1005.9092868477455
1180_2016-05-04_16_5,1047,921.7315706104515
1180_2016-05-04_16_6,763,747.7516050597983
1180_2016-05-04_17_1,827,882.2337654097016
1180_2016-05-04_17_2,1038,1010.7969260865669
1180_2016-05-04_17_3,1060,974.6148303461343
1180_2016-05-04_17_4,1047,890.59025772176
1180_2016-05-04_17_5,763,716.7626863552523
1180_2016-05-04_17_6,627,559.9266434328988
1180_2016-05-04_18_1,1038,955.8334545031719
1180_2016-05-04_18_2,1060,919.920329870017
1180_2016-05-04_18_3,1047,836.1634121067943
1180_2016-05-04_18_4,763,662.6021857965388
1180_2016-05-04_18_5,627,506.03118453524365
1180_2016-05-04_18_6,370,302.588493579201
1180_2016-05-04_19_1,1060,1001.6847823751399
1180_2016-05-04_19_2,1047,917.5277393161034
1180_2016-05-04_19_3,763,743.568345776742
1180_2016-05-04_19_4,627,586.6011257709874
1180_2016-05-04_19_5,370,382.7641550199613
1180_2016-05-04_19_6,239,216.95704788260315
1180_2016-05-04_20_1,1047,975.5575836156651
1180_2016-05-04_20_2,763,801.3142132635812
1180_2016-05-04_20_3,627,644.0644061236592
1180_2016-05-04_20_4,370,439.9462311164423
1180_2016-05-04_20_5,239,273.8592958335716
1180_2016-05-04_20_6,145,192.68636674236802
1180_2016-05-04_21_1,763,872.4070166178815
1180_2016-05-04_21_2,627,714.8093073260972
1180_2016-05-04_21_3,370,510.3449326727788
1180_2016-05-04_21_4,239,343.9134919181277
1180_2016-05-04_21_5,145,262.3977432387959
1180_2016-05-04_21_6,60,188.59416405489424
1180_2016-05-04_22_1,627,605.9376885925909
1180_2016-05-04_22_2,370,402.006091782416
1180_2016-05-04_22_3,239,236.10482165119896
1180_2016-05-04_22_4,145,155.11664913437073
1180_2016-05-04_22_5,60,81.83806434838402
1180_2016-05-04_22_6,65,66.13184269412784
1180_2016-05-04_23_1,370,422.9653319489104
1180_2016-05-04_23_2,239,256.9614949696964
1180_2016-05-04_23_3,145,175.87125752947452
1180_2016-05-04_23_4,60,102.49110728846233
1180_2016-05-04_23_5,65,86.68381720333355
1180_2016-05-04_23_6,109,121.13690718927228
1180_2016-05-05_0_1,239,204.25535596423055
