,history,ys
1272_2016-05-01_19_2,11,6.618415150861921
1272_2016-05-01_19_3,13,9.093168784126732
1272_2016-05-01_19_4,12,8.22920753660707
1272_2016-05-01_19_5,9,4.8439806547523805
1272_2016-05-01_19_6,7,1.0561051042775342
1272_2016-05-01_20_1,11,8.473369271139044
1272_2016-05-01_20_2,13,10.682020891988529
1272_2016-05-01_20_3,12,9.590131234428625
1272_2016-05-01_20_4,9,6.0096733596478575
1272_2016-05-01_20_5,7,2.0545736329846487
1272_2016-05-01_20_6,3,-2.0499509466140515
1272_2016-05-01_21_1,13,12.846194396581396
1272_2016-05-01_21_2,12,11.443843731661346
1272_2016-05-01_21_3,9,7.597461961210655
1272_2016-05-01_21_4,7,3.4145863895562742
1272_2016-05-01_21_5,3,-0.8850385041031092
1272_2016-05-01_21_6,2,-2.420147084206819
1272_2016-05-01_22_1,12,11.575585187970841
1272_2016-05-01_22_2,9,7.710304477509038
1272_2016-05-01_22_3,7,3.511241108892583
1272_2016-05-01_22_4,3,-0.8022493650761331
1272_2016-05-01_22_5,2,-2.3492344418868982
1272_2016-05-01_22_6,0,-3.447148685878281
1272_2016-05-01_23_1,9,8.073834961270844
1272_2016-05-01_23_2,7,3.8226214115550947
1272_2016-05-01_23_3,3,-0.5355380513978929
1272_2016-05-01_23_4,2,-2.1207841377548737
1272_2016-05-01_23_5,0,-3.251470667056118
1272_2016-05-01_23_6,3,-2.501106314673587
1272_2016-05-02_0_1,7,4.615923659803089
1272_2016-05-02_0_2,3,0.1439612071131604
1272_2016-05-02_0_3,2,-1.5387622875246785
1272_2016-05-02_0_4,0,-2.75294262614602
1272_2016-05-02_0_5,3,-2.0740944980633267
1272_2016-05-02_0_6,9,0.5844806513159444
1272_2016-05-02_1_1,3,2.1860304297521527
1272_2016-05-02_1_2,2,0.21036236915682505
1272_2016-05-02_1_3,0,-1.254738240764099
1272_2016-05-02_1_4,3,-0.7908146747509166
1272_2016-05-02_1_5,9,1.68366786568318
1272_2016-05-02_1_6,5,0.8954259828438889
1272_2016-05-02_2_1,2,0.907564123791297
1272_2016-05-02_2_2,0,-0.6575534018795501
1272_2016-05-02_2_3,3,-0.27929884820148665
1272_2016-05-02_2_4,9,2.121804308160967
1272_2016-05-02_2_5,5,1.270709663745873
1272_2016-05-02_2_6,4,0.6794376680654381
1272_2016-05-02_3_1,0,0.27816733948236383
1272_2016-05-02_3_2,3,0.5221882915778888
1272_2016-05-02_3_3,9,2.8083142964901313
1272_2016-05-02_3_4,5,1.8587365211767262
1272_2016-05-02_3_5,4,1.1831092692631975
1272_2016-05-02_3_6,9,-0.9458700785301972
1272_2016-05-02_4_1,3,0.2839253831622175
1272_2016-05-02_4_2,9,2.6042313382523474
1272_2016-05-02_4_3,5,1.6839302363041222
1272_2016-05-02_4_4,4,1.0333797793791923
1272_2016-05-02_4_5,9,-1.07412015922531
1272_2016-05-02_4_6,5,-2.9352529748204232
1272_2016-05-02_5_1,9,4.9306721018804645
1272_2016-05-02_5_2,5,3.6766319806221537
1272_2016-05-02_5_3,4,2.7402189578741187
1272_2016-05-02_5_4,9,0.3878648014202999
1272_2016-05-02_5_5,5,-1.6829967270826116
1272_2016-05-02_5_6,4,-2.2865089729649832
1272_2016-05-02_6_1,5,7.162195390428812
1272_2016-05-02_6_2,4,5.725761678429331
1272_2016-05-02_6_3,9,2.945117184544966
1272_2016-05-02_6_4,5,0.5074056094750272
1272_2016-05-02_6_5,4,-0.41033029476399463
1272_2016-05-02_6_6,1,-1.0822323440556154
1272_2016-05-02_7_1,4,3.8737435254527806
1272_2016-05-02_7_2,9,1.3587798654766687
1272_2016-05-02_7_3,5,-0.8513640579952115
1272_2016-05-02_7_4,4,-1.5741779752318186
1272_2016-05-02_7_5,1,-2.079120525885743
1272_2016-05-02_7_6,4,-2.088147112786374
1272_2016-05-02_8_1,9,1.4669242467973125
1272_2016-05-02_8_2,5,-0.7587335037747955
1272_2016-05-02_8_3,4,-1.4948357156488554
1272_2016-05-02_8_4,1,-2.0111602917199107
1272_2016-05-02_8_5,4,-2.0299360982255226
1272_2016-05-02_8_6,2,-1.844930708010975
1272_2016-05-02_9_1,5,5.6936866171986384
1272_2016-05-02_9_2,4,4.031953975778613
1272_2016-05-02_9_3,1,2.7227850684065684
1272_2016-05-02_9_4,4,2.024902229967651
1272_2016-05-02_9_5,2,1.628221729757156
1272_2016-05-02_9_6,2,0.8724747863815248
1272_2016-05-02_10_1,4,3.4377800111056125
1272_2016-05-02_10_2,1,2.2138481918081014
1272_2016-05-02_10_3,4,1.588974774774707
1272_2016-05-02_10_4,2,1.2548301463822185
1272_2016-05-02_10_5,2,0.5526480058601324
1272_2016-05-02_10_6,0,-0.46008111082680436
1272_2016-05-02_11_1,1,2.695415042800314
1272_2016-05-02_11_2,4,2.0014585650266383
1272_2016-05-02_11_3,2,1.6081411703242523
1272_2016-05-02_11_4,2,0.8552748789373199
1272_2016-05-02_11_5,0,-0.20086750552616284
1272_2016-05-02_11_6,1,-0.3996138877658031
1272_2016-05-02_12_1,4,0.549258893343417
1272_2016-05-02_12_2,2,0.36426646519386896
1272_2016-05-02_12_3,2,-0.21016006932281517
1272_2016-05-02_12_4,0,-1.113460730786009
1272_2016-05-02_12_5,1,-1.1812912638929718
1272_2016-05-02_12_6,2,0.2316651282184381
1272_2016-05-02_13_1,2,3.31998230800812
1272_2016-05-02_13_2,2,2.3215442438783853
1272_2016-05-02_13_3,0,1.0550585282841745
1272_2016-05-02_13_4,1,0.6761435686180475
1272_2016-05-02_13_5,2,1.8226420783168913
1272_2016-05-02_13_6,6,4.034675400559651
1272_2016-05-02_14_1,2,1.1909196912314126
1272_2016-05-02_14_2,0,0.08662745819114726
1272_2016-05-02_14_3,1,-0.15336144728298606
1272_2016-05-02_14_4,2,1.1121335117765003
1272_2016-05-02_14_5,6,3.426092675379951
1272_2016-05-02_14_6,7,4.206527694495083
1272_2016-05-02_15_1,0,0.7796413392160826
1272_2016-05-02_15_2,1,0.44023628842783236
1272_2016-05-02_15_3,2,1.620576822204697
1272_2016-05-02_15_4,6,3.8615973688229253
1272_2016-05-02_15_5,7,4.579557163308683
1272_2016-05-02_15_6,10,8.051563071894
1272_2016-05-02_16_1,1,-0.2275617835830297
1272_2016-05-02_16_2,2,1.0485775674835138
1272_2016-05-02_16_3,6,3.37165413431136
1272_2016-05-02_16_4,7,4.15989862168932
1272_2016-05-02_16_5,10,7.692106548875243
1272_2016-05-02_16_6,10,9.574947388125201
1272_2016-05-02_17_1,2,2.1000397605673506
1272_2016-05-02_17_2,6,4.272279062742829
1272_2016-05-02_17_3,7,4.93132461022937
1272_2016-05-02_17_4,10,8.352867801432861
1272_2016-05-02_17_5,10,10.14091928869314
1272_2016-05-02_17_6,8,7.020546637891839
1272_2016-05-02_18_1,6,4.186590482788258
1272_2016-05-02_18_2,7,4.857928465606578
1272_2016-05-02_18_3,10,8.290000683686882
1272_2016-05-02_18_4,10,10.087070758719271
1272_2016-05-02_18_5,8,6.974422936276265
1272_2016-05-02_18_6,9,3.6775791098953348
1272_2016-05-02_19_1,7,6.411195741784855
1272_2016-05-02_19_2,10,9.620444363587662
1272_2016-05-02_19_3,10,11.226655949584236
1272_2016-05-02_19_4,8,7.950529198313294
1272_2016-05-02_19_5,9,4.513658274863003
1272_2016-05-02_19_6,4,-0.6203131276364688
1272_2016-05-02_20_1,10,10.124781843720793
1272_2016-05-02_20_2,10,11.658643813663334
1272_2016-05-02_20_3,8,8.320546343702446
1272_2016-05-02_20_4,9,4.830594696615973
1272_2016-05-02_20_5,4,-0.34884274664119586
1272_2016-05-02_20_6,2,-2.3403602985882275
1272_2016-05-02_21_1,10,11.55176252034647
1272_2016-05-02_21_2,8,8.228997681489645
1272_2016-05-02_21_3,9,4.752179126473997
1272_2016-05-02_21_4,4,-0.41600922938452545
1272_2016-05-02_21_5,2,-2.397891429152502
1272_2016-05-02_21_6,0,-4.331266096423175
1272_2016-05-02_22_1,8,6.899842893022378
1272_2016-05-02_22_2,9,3.6136979294213623
1272_2016-05-02_22_3,4,-1.391169870785113
1272_2016-05-02_22_4,2,-3.2331606272724605
1272_2016-05-02_22_5,0,-5.046711945761304
1272_2016-05-02_22_6,2,-5.348346028987663
1272_2016-05-02_23_1,9,4.5560322541858955
1272_2016-05-02_23_2,4,-0.5840178976737938
1272_2016-05-02_23_3,2,-2.5417984529610353
1272_2016-05-02_23_4,0,-4.454528971561103
1272_2016-05-02_23_5,2,-4.841114525786232
1272_2016-05-02_23_6,1,-4.575687289460973
1272_2016-05-03_0_1,4,3.2224414875058893
1272_2016-05-03_0_2,2,0.7186061853647496
1272_2016-05-03_0_3,0,-1.6618449232287462
1272_2016-05-03_0_4,2,-2.4490543188620904
1272_2016-05-03_0_5,1,-2.5267795238414394
1272_2016-05-03_0_6,5,-0.09243491512855995
1272_2016-05-03_1_1,2,1.3846202220771957
1272_2016-05-03_1_2,0,-1.0913737754366792
1272_2016-05-03_1_3,2,-1.960419977055107
1272_2016-05-03_1_4,1,-2.10824210802778
1272_2016-05-03_1_5,5,0.2660613129265119
1272_2016-05-03_1_6,3,0.4163632364832539
1272_2016-05-03_2_1,0,-0.5642731606020108
1272_2016-05-03_2_2,2,-1.508934458475168
1272_2016-05-03_2_3,1,-1.7215243396348647
1272_2016-05-03_2_4,5,0.5973025736898232
1272_2016-05-03_2_5,3,0.7000863591316784
1272_2016-05-03_2_6,6,0.06290138696211578
1272_2016-05-03_3_1,2,-1.0256089730456939
1272_2016-05-03_3_2,1,-1.3075341994403349
1272_2016-05-03_3_3,5,0.9519038544933673
1272_2016-05-03_3_4,3,1.0038183955720363
1272_2016-05-03_3_5,6,0.32306161467239614
1272_2016-05-03_3_6,3,-1.3912838542144579
1272_2016-05-03_4_1,1,1.284036741231251
1272_2016-05-03_4_2,5,3.1717015878972923
1272_2016-05-03_4_3,3,2.905175560793328
1272_2016-05-03_4_4,6,1.9516600294454025
1272_2016-05-03_4_5,3,0.0036843532934960344
1272_2016-05-03_4_6,4,-2.143001875056057
1272_2016-05-03_5_1,5,2.928411271397147
1272_2016-05-03_5_2,3,2.6967864001299526
1272_2016-05-03_5_3,6,1.7731652874158317
1272_2016-05-03_5_4,3,-0.14920446698285783
1272_2016-05-03_5_5,4,-2.273958065136002
1272_2016-05-03_5_6,5,-3.1058604643770344
1272_2016-05-03_6_1,3,4.471195848904704
1272_2016-05-03_6_2,6,3.2930272409149643
1272_2016-05-03_6_3,3,1.152626043043599
1272_2016-05-03_6_4,4,-1.1588813485079266
1272_2016-05-03_6_5,5,-2.150746819098603
1272_2016-05-03_6_6,2,-2.416809936700016
1272_2016-05-03_7_1,6,2.0328814507535617
1272_2016-05-03_7_2,3,0.07325417447576887
1272_2016-05-03_7_3,4,-2.083412176410298
1272_2016-05-03_7_4,5,-2.9426492918543388
1272_2016-05-03_7_5,2,-3.0951102241868824
1272_2016-05-03_7_6,3,-3.1311922998289208
1272_2016-05-03_8_1,3,3.471270653808513
1272_2016-05-03_8_2,4,0.8271426382448324
1272_2016-05-03_8_3,5,-0.4496274420086772
1272_2016-05-03_8_4,2,-0.959724244677572
1272_2016-05-03_8_5,3,-1.3021376199562873
1272_2016-05-03_8_6,3,-1.5905045136512581
1272_2016-05-03_9_1,4,0.423478006601437
1272_2016-05-03_9_2,5,-0.7953844576916564
1272_2016-05-03_9_3,2,-1.2558807679956985
1272_2016-05-03_9_4,3,-1.555809078019481
1272_2016-05-03_9_5,3,-1.807785591626312
1272_2016-05-03_9_6,1,-2.256335584742345
1272_2016-05-03_10_1,5,2.2680684039761188
1272_2016-05-03_10_2,2,1.368105175046888
1272_2016-05-03_10_3,3,0.6917535711203735
1272_2016-05-03_10_4,3,0.11735347979384869
1272_2016-05-03_10_5,1,-0.60736689159965
1272_2016-05-03_10_6,2,-1.4795927781019556
1272_2016-05-03_11_1,2,3.7081281585955663
1272_2016-05-03_11_2,3,2.696089101155435
1272_2016-05-03_11_3,3,1.8341575219783168
1272_2016-05-03_11_4,1,0.8631534255297728
1272_2016-05-03_11_5,2,-0.22002561146193855
1272_2016-05-03_11_6,4,-0.27606333219735557
1272_2016-05-03_12_1,3,1.2330000707500899
1272_2016-05-03_12_2,3,0.5809555885516762
1272_2016-05-03_12_3,1,-0.21027071565811095
1272_2016-05-03_12_4,2,-1.1394619418339866
1272_2016-05-03_12_5,4,-1.0636021373825204
1272_2016-05-03_12_6,5,0.37074001011551294
1272_2016-05-03_13_1,3,2.094470953428158
1272_2016-05-03_13_2,1,1.0861236541422343
1272_2016-05-03_13_3,2,-0.029041525198710616
1272_2016-05-03_13_4,4,-0.11247682366308798
1272_2016-05-03_13_5,5,1.1854218629033686
1272_2016-05-03_13_6,5,3.733572835105191
1272_2016-05-03_14_1,1,1.8617502416940654
1272_2016-05-03_14_2,2,0.6353177304152613
1272_2016-05-03_14_3,4,0.45657692926857774
1272_2016-05-03_14_4,5,1.6728421419003867
1272_2016-05-03_14_5,5,4.1510703512072595
1272_2016-05-03_14_6,13,6.89068625787135
1272_2016-05-03_15_1,2,-0.10281033054264377
1272_2016-05-03_15_2,4,-0.17566314217302725
1272_2016-05-03_15_3,5,1.1312999230369822
1272_2016-05-03_15_4,5,3.687214945549717
1272_2016-05-03_15_5,13,6.493373121678003
1272_2016-05-03_15_6,11,10.69835518768227
1272_2016-05-03_16_1,4,1.6254890208880735
1272_2016-05-03_16_2,5,2.674068220956894
1272_2016-05-03_16_3,5,5.008665775679254
1272_2016-05-03_16_4,13,7.625255529946604
1272_2016-05-03_16_5,11,11.667863668010927
1272_2016-05-03_16_6,29,13.627118721548335
1272_2016-05-03_17_1,5,4.707944279163299
1272_2016-05-03_17_2,5,6.750772616428561
1272_2016-05-03_17_3,13,9.117448838550631
1272_2016-05-03_17_4,11,12.94599473216823
1272_2016-05-03_17_5,29,14.721895790808997
1272_2016-05-03_17_6,12,12.226672619990396
1272_2016-05-03_18_1,5,7.000931551677678
1272_2016-05-03_18_2,13,9.331721281855938
1272_2016-05-03_18_3,11,13.129528771895032
1272_2016-05-03_18_4,29,14.87910099750206
1272_2016-05-03_18_5,12,12.361325990276345
1272_2016-05-03_18_6,14,8.517006634174919
1272_2016-05-03_19_1,13,7.617832901104343
1272_2016-05-03_19_2,11,11.661505850664943
1272_2016-05-03_19_3,29,13.621672963412788
1272_2016-05-03_19_4,12,11.284282002714658
1272_2016-05-03_19_5,14,7.594469741649725
1272_2016-05-03_19_6,7,1.094851248481882
1272_2016-05-03_20_1,11,16.271575418675184
1272_2016-05-03_20_2,29,17.5704060724712
1272_2016-05-03_20_3,12,14.66655052091058
1272_2016-05-03_20_4,14,10.491535715274637
1272_2016-05-03_20_5,7,3.5763192958538346
1272_2016-05-03_20_6,7,-0.18414422901886418
1272_2016-05-03_21_1,29,13.055063280886039
1272_2016-05-03_21_2,12,10.798955180570381
1272_2016-05-03_21_3,14,7.178765366033901
1272_2016-05-03_21_4,7,0.7387816475011857
1272_2016-05-03_21_5,7,-2.6146235731919534
1272_2016-05-03_21_6,4,-4.779636104178689
1272_2016-05-03_22_1,12,24.45651470668004
1272_2016-05-03_22_2,14,18.87708286300004
1272_2016-05-03_22_3,7,10.758919725479295
1272_2016-05-03_22_4,7,5.968077924505093
1272_2016-05-03_22_5,4,2.5718359439425296
1272_2016-05-03_22_6,2,1.0577623592764347
1272_2016-05-03_23_1,14,8.20751457989702
1272_2016-05-03_23_2,7,1.619951881869781
1272_2016-05-03_23_3,7,-1.859861410097346
1272_2016-05-03_23_4,4,-4.133148171858271
1272_2016-05-03_23_5,2,-4.68535981777149
1272_2016-05-03_23_6,0,-4.120953719421038
1272_2016-05-04_0_1,7,6.581477651636201
1272_2016-05-04_0_2,7,2.3899098329381907
1272_2016-05-04_0_3,4,-0.4930268752632374
1272_2016-05-04_0_4,2,-1.5674312761730667
1272_2016-05-04_0_5,0,-1.4503068924574607
1272_2016-05-04_0_6,5,1.079473713640597
1272_2016-05-04_1_1,7,2.7483931550409215
1272_2016-05-04_1_2,4,-0.1859696948564622
1272_2016-05-04_1_3,2,-1.3044229122516349
1272_2016-05-04_1_4,0,-1.225028332285083
1272_2016-05-04_1_5,5,1.2724349902960426
1272_2016-05-04_1_6,5,0.3782594077501069
1272_2016-05-04_2_1,4,3.4557238778145862
1272_2016-05-04_2_2,2,1.814852354923561
1272_2016-05-04_2_3,0,1.446772026050498
1272_2016-05-04_2_4,5,3.5609528488904054
1272_2016-05-04_2_5,5,2.3384784685664446
1272_2016-05-04_2_6,10,2.0285197852527936
1272_2016-05-04_3_1,2,2.281049472437144
1272_2016-05-04_3_2,0,1.8460909443695606
1272_2016-05-04_3_3,5,3.9029875645444774
1272_2016-05-04_3_4,5,2.631446673541614
1272_2016-05-04_3_5,10,2.279460304440268
1272_2016-05-04_3_6,3,-0.16634660355125064
1272_2016-05-04_4_1,0,1.6053593587126116
1272_2016-05-04_4_2,5,3.6967900725855856
1272_2016-05-04_4_3,5,2.454829194891653
1272_2016-05-04_4_4,10,2.1281794451614937
1272_2016-05-04_4_5,3,-0.2959255023049918
1272_2016-05-04_4_6,3,-1.7414710716415165
1272_2016-05-04_5_1,5,2.321727167749355
1272_2016-05-04_5_2,5,1.2770256196392293
1272_2016-05-04_5_3,10,1.1193374081911123
1272_2016-05-04_5_4,3,-1.1600443392175253
1272_2016-05-04_5_5,3,-2.4816279415410527
1272_2016-05-04_5_6,2,-2.931483123494202
1272_2016-05-04_6_1,5,3.5710874449067376
1272_2016-05-04_6_2,10,3.0843051272293724
1272_2016-05-04_6_3,3,0.5230393921514773
1272_2016-05-04_6_4,3,-1.0399905958723483
1272_2016-05-04_6_5,2,-1.69665552835357
1272_2016-05-04_6_6,4,-2.599416063173012
1272_2016-05-04_7_1,10,4.308233363670572
1272_2016-05-04_7_2,3,1.571389287754637
1272_2016-05-04_7_3,3,-0.14203149100945822
1272_2016-05-04_7_4,2,-0.9275129382813434
1272_2016-05-04_7_5,4,-1.9406106446864517
1272_2016-05-04_7_6,0,-1.7540795717094153
1272_2016-05-04_8_1,3,6.4466448634765925
1272_2016-05-04_8_2,3,4.033845428627549
1272_2016-05-04_8_3,2,2.6493145279125185
1272_2016-05-04_8_4,4,1.1231038682477346
1272_2016-05-04_8_5,0,0.8701304874779412
1272_2016-05-04_8_6,5,-0.27090621788704095
1272_2016-05-04_9_1,3,1.0816382033794687
1272_2016-05-04_9_2,2,0.12061550435959223
1272_2016-05-04_9_3,4,-1.042841224302534
1272_2016-05-04_9_4,0,-0.9850994549732941
1272_2016-05-04_9_5,5,-1.8599945799170365
1272_2016-05-04_9_6,5,-2.088854924147922
1272_2016-05-04_10_1,2,1.7637791550846655
1272_2016-05-04_10_2,4,0.36460276661751223
1272_2016-05-04_10_3,0,0.22043998518097396
1272_2016-05-04_10_4,5,-0.8273955201012164
1272_2016-05-04_10_5,5,-1.2043871225834453
1272_2016-05-04_10_6,5,-1.926718490273939
1272_2016-05-04_11_1,4,0.5669366051000262
1272_2016-05-04_11_2,0,0.3937480698664766
1272_2016-05-04_11_3,5,-0.6789493064445065
1272_2016-05-04_11_4,5,-1.0772362260225479
1272_2016-05-04_11_5,5,-1.8178079960418136
1272_2016-05-04_11_6,3,-1.6731396106541636
1272_2016-05-04_12_1,0,3.334322152957599
1272_2016-05-04_12_2,5,1.8397854046571895
1272_2016-05-04_12_3,5,1.080173982204454
1272_2016-05-04_12_4,5,0.030111431934081168
1272_2016-05-04_12_5,3,-0.09031303494369336
1272_2016-05-04_12_6,4,1.785296417125751
1272_2016-05-04_13_1,5,-1.0162123384166408
1272_2016-05-04_13_2,5,-1.3661172680899014
1272_2016-05-04_13_3,5,-2.0652476753269573
1272_2016-05-04_13_4,3,-1.8850828882281196
1272_2016-05-04_13_5,4,0.24799485621612227
1272_2016-05-04_13_6,14,2.9657522619768617
1272_2016-05-04_14_1,5,3.78704072689564
1272_2016-05-04_14_2,5,2.3486652365753873
1272_2016-05-04_14_3,3,1.8956331722568258
1272_2016-05-04_14_4,4,3.486349172511035
1272_2016-05-04_14_5,14,5.739549212102958
1272_2016-05-04_14_6,23,8.754366837802735
1272_2016-05-04_15_1,5,3.387619718929084
1272_2016-05-04_15_2,3,2.7855446806953834
1272_2016-05-04_15_3,4,4.248598632234511
1272_2016-05-04_15_4,14,6.392450352653662
1272_2016-05-04_15_5,23,9.313606196905795
1272_2016-05-04_15_6,17,12.481871153411369
1272_2016-05-04_16_1,3,4.166621323103981
1272_2016-05-04_16_2,4,5.431553245732861
1272_2016-05-04_16_3,14,7.405704486874994
1272_2016-05-04_16_4,23,10.181504194683082
1272_2016-05-04_16_5,17,13.22526504553171
1272_2016-05-04_16_6,38,17.366735088555345
1272_2016-05-04_17_1,4,4.432289313526622
1272_2016-05-04_17_2,14,6.549789729932674
1272_2016-05-04_17_3,23,9.448374490367453
1272_2016-05-04_17_4,17,12.597306292641392
1272_2016-05-04_17_5,38,16.82886001268501
1272_2016-05-04_17_6,28,15.746866484338337
1272_2016-05-04_18_1,14,6.179514379456463
1272_2016-05-04_18_2,23,9.131216904278208
1272_2016-05-04_18_3,17,12.325646474388325
1272_2016-05-04_18_4,38,16.596171090552396
1272_2016-05-04_18_5,28,15.54755789747622
1272_2016-05-04_18_6,15,8.635305490356064
1272_2016-05-04_19_1,23,15.829816576838915
1272_2016-05-04_19_2,17,18.06330008701805
1272_2016-05-04_19_3,38,21.51073093704911
1272_2016-05-04_19_4,28,19.757100702854444
1272_2016-05-04_19_5,15,12.24096931047278
1272_2016-05-04_19_6,7,5.025542002600439
1272_2016-05-04_20_1,17,24.204886512855484
1272_2016-05-04_20_2,38,26.77127750886911
1272_2016-05-04_20_3,28,24.262996788248014
1272_2016-05-04_20_4,15,16.100473119663615
1272_2016-05-04_20_5,7,8.33138158941317
1272_2016-05-04_20_6,2,3.207297076003922
1272_2016-05-04_21_1,38,20.599966317007798
