,history,ys
1336_2016-05-01_11_3,117,106.386635216903
1336_2016-05-01_11_4,102,107.02095602312252
1336_2016-05-01_11_5,105,99.491947165021
1336_2016-05-01_11_6,125,98.60478479501323
1336_2016-05-01_12_1,124,109.18347835591561
1336_2016-05-01_12_2,117,107.15677916028777
1336_2016-05-01_12_3,102,107.7514348815659
1336_2016-05-01_12_4,105,100.22412251764526
1336_2016-05-01_12_5,125,99.32578580517368
1336_2016-05-01_12_6,100,97.15839138217692
1336_2016-05-01_13_1,117,117.15608962791555
1336_2016-05-01_13_2,102,119.10147289608511
1336_2016-05-01_13_3,105,110.98959419777856
1336_2016-05-01_13_4,125,110.116259660043
1336_2016-05-01_13_5,100,107.78418276068457
1336_2016-05-01_13_6,88,83.04186608591475
1336_2016-05-01_14_1,102,118.99613179864019
1336_2016-05-01_14_2,105,110.87002340693635
1336_2016-05-01_14_3,125,110.00284717975562
1336_2016-05-01_14_4,100,107.67050688658283
1336_2016-05-01_14_5,88,82.92992511471915
1336_2016-05-01_14_6,58,60.773355167313845
1336_2016-05-01_15_1,105,99.399747002948
1336_2016-05-01_15_2,125,96.98314210671208
1336_2016-05-01_15_3,100,95.32136179400798
1336_2016-05-01_15_4,88,70.55209985906191
1336_2016-05-01_15_5,58,48.584438289776955
1336_2016-05-01_15_6,38,36.38607500454866
1336_2016-05-01_16_1,125,100.7626167877445
1336_2016-05-01_16_2,100,99.61137573482002
1336_2016-05-01_16_3,88,74.62116319859516
1336_2016-05-01_16_4,58,52.66295178956791
1336_2016-05-01_16_5,38,40.402342887320955
1336_2016-05-01_16_6,27,35.95371775799522
1336_2016-05-01_17_1,100,115.96859678062295
1336_2016-05-01_17_2,88,93.18795150692955
1336_2016-05-01_17_3,58,70.27348608634406
1336_2016-05-01_17_4,38,58.05377661412355
1336_2016-05-01_17_5,27,53.335758142432965
1336_2016-05-01_17_6,20,40.1049592243769
1336_2016-05-01_18_1,88,82.41113352107241
1336_2016-05-01_18_2,58,58.04091322934274
1336_2016-05-01_18_3,38,46.4512236976703
1336_2016-05-01_18_4,27,41.706258979310704
1336_2016-05-01_18_5,20,28.652947606916456
1336_2016-05-01_18_6,13,18.85830172877757
1336_2016-05-01_19_1,58,61.812703425945806
1336_2016-05-01_19_2,38,50.73251511799678
1336_2016-05-01_19_3,27,45.76704903842442
1336_2016-05-01_19_4,20,32.723168612080755
1336_2016-05-01_19_5,13,22.866403675642367
1336_2016-05-01_19_6,10,15.230018331888388
1336_2016-05-01_20_1,38,48.15941421126395
1336_2016-05-01_20_2,27,42.84636833737403
1336_2016-05-01_20_3,20,29.952913099839492
1336_2016-05-01_20_4,13,20.089714407924482
1336_2016-05-01_20_5,10,12.495706449153303
1336_2016-05-01_20_6,2,7.98238568532966
1336_2016-05-01_21_1,27,35.990026524637074
1336_2016-05-01_21_2,20,22.170402449026184
1336_2016-05-01_21_3,13,12.70803005545887
1336_2016-05-01_21_4,10,5.096878568980756
1336_2016-05-01_21_5,2,0.6964775261877634
1336_2016-05-01_21_6,2,-0.44645454443251964
1336_2016-05-01_22_1,20,16.103251973938427
1336_2016-05-01_22_2,13,5.821316341049005
1336_2016-05-01_22_3,10,-1.4351454970906659
1336_2016-05-01_22_4,2,-5.850716781553729
1336_2016-05-01_22_5,2,-6.893726625743398
1336_2016-05-01_22_6,3,-3.9652899789107536
1336_2016-05-01_23_1,13,8.451136906408372
1336_2016-05-01_23_2,10,1.549916671428491
1336_2016-05-01_23_3,2,-3.0193956707766745
1336_2016-05-01_23_4,2,-4.055829938229095
1336_2016-05-01_23_5,3,-1.170704814175167
1336_2016-05-01_23_6,18,10.961797910430555
1336_2016-05-02_0_1,10,4.619833851734896
1336_2016-05-02_0_2,2,0.465212274011904
1336_2016-05-02_0_3,2,-0.7506913917325164
1336_2016-05-02_0_4,3,2.142109722182468
1336_2016-05-02_0_5,18,14.224052804189363
1336_2016-05-02_0_6,57,45.20700653408784
1336_2016-05-02_1_1,2,4.09615568814332
1336_2016-05-02_1_2,2,3.3707273713291244
1336_2016-05-02_1_3,3,6.051261120526007
1336_2016-05-02_1_4,18,18.142282976713446
1336_2016-05-02_1_5,57,49.065437307952976
1336_2016-05-02_1_6,105,92.7301302220848
1336_2016-05-02_2_1,2,1.956082826696914
1336_2016-05-02_2_2,3,4.445523463855665
1336_2016-05-02_2_3,18,16.61924638014039
1336_2016-05-02_2_4,57,47.53886354847165
1336_2016-05-02_2_5,105,91.22685478577642
1336_2016-05-02_2_6,123,107.37529920140199
1336_2016-05-02_3_1,3,4.475162097083299
1336_2016-05-02_3_2,18,16.65288866126778
1336_2016-05-02_3_3,57,47.57077313540597
1336_2016-05-02_3_4,105,91.25883848084942
1336_2016-05-02_3_5,123,107.40679476646525
1336_2016-05-02_3_6,99,81.68809978084212
1336_2016-05-02_4_1,18,15.657337603256664
1336_2016-05-02_4_2,57,46.44074098064863
1336_2016-05-02_4_3,105,90.1870069024778
1336_2016-05-02_4_4,123,106.33247392229957
1336_2016-05-02_4_5,99,80.63017504859921
1336_2016-05-02_4_6,67,67.93654406037504
1336_2016-05-02_5_1,57,48.02174691365897
1336_2016-05-02_5_2,105,91.98157838807595
1336_2016-05-02_5_3,123,108.03461875049025
1336_2016-05-02_5_4,99,82.33627300803067
1336_2016-05-02_5_5,67,69.61660382716978
1336_2016-05-02_5_6,72,61.494081620136626
1336_2016-05-02_6_1,105,98.04078325571132
1336_2016-05-02_6_2,123,114.91231354835335
1336_2016-05-02_6_3,99,88.85974266304677
1336_2016-05-02_6_4,67,76.15522385673945
1336_2016-05-02_6_5,72,67.93291028253
1336_2016-05-02_6_6,69,71.43986726822986
1336_2016-05-02_7_1,123,119.60891984430134
1336_2016-05-02_7_2,99,94.19077625489467
1336_2016-05-02_7_3,67,81.21169072367522
1336_2016-05-02_7_4,72,73.00112049633532
1336_2016-05-02_7_5,69,76.43072727295662
1336_2016-05-02_7_6,55,71.36750741420549
1336_2016-05-02_8_1,99,96.47933386051736
1336_2016-05-02_8_2,67,83.80939142577141
1336_2016-05-02_8_3,72,75.46503060008166
1336_2016-05-02_8_4,69,78.90035966298805
1336_2016-05-02_8_5,55,73.79944867193231
1336_2016-05-02_8_6,106,84.40423164424587
1336_2016-05-02_9_1,67,85.51052775988441
1336_2016-05-02_9_2,72,77.39595994991743
1336_2016-05-02_9_3,69,80.73183945234236
1336_2016-05-02_9_4,55,75.63518196536702
1336_2016-05-02_9_5,106,86.2119482714277
1336_2016-05-02_9_6,85,96.82417178465766
1336_2016-05-02_10_1,72,64.90365450624223
1336_2016-05-02_10_2,69,66.55204754231715
1336_2016-05-02_10_3,55,62.18569853259935
1336_2016-05-02_10_4,106,72.73122920450606
1336_2016-05-02_10_5,85,83.54919328380714
1336_2016-05-02_10_6,101,76.54533579441798
1336_2016-05-02_11_1,69,71.34119869952994
1336_2016-05-02_11_2,55,67.62177813705027
1336_2016-05-02_11_3,106,77.8873318499601
1336_2016-05-02_11_4,85,88.71727067436564
1336_2016-05-02_11_5,101,81.6345388191096
1336_2016-05-02_11_6,95,81.78203331631532
1336_2016-05-02_12_1,55,66.04176001772649
1336_2016-05-02_12_2,106,76.09388161396515
1336_2016-05-02_12_3,85,87.01618934753361
1336_2016-05-02_12_4,101,79.92950683095614
1336_2016-05-02_12_5,95,80.10302325211642
1336_2016-05-02_12_6,95,92.22640656194136
1336_2016-05-02_13_1,106,68.64206605438216
1336_2016-05-02_13_2,85,78.55776712409423
1336_2016-05-02_13_3,101,71.90672269679182
1336_2016-05-02_13_4,95,72.0616066737126
1336_2016-05-02_13_5,95,84.30771678992238
1336_2016-05-02_13_6,76,63.75929211433946
1336_2016-05-02_14_1,85,103.76972907607555
1336_2016-05-02_14_2,101,100.52436863368085
1336_2016-05-02_14_3,95,99.2053445617756
1336_2016-05-02_14_4,95,111.51449441259535
1336_2016-05-02_14_5,76,90.55084427305368
1336_2016-05-02_14_6,64,68.71996061831898
1336_2016-05-02_15_1,101,87.85713451939911
1336_2016-05-02_15_2,95,84.82699425438474
1336_2016-05-02_15_3,95,97.87667902878414
1336_2016-05-02_15_4,76,76.88135586521018
1336_2016-05-02_15_5,64,55.25909374386484
1336_2016-05-02_15_6,38,38.77669089579639
1336_2016-05-02_16_1,95,93.69679484130364
1336_2016-05-02_16_2,95,107.94463063091274
1336_2016-05-02_16_3,76,86.43077303112786
1336_2016-05-02_16_4,64,64.83068886943943
1336_2016-05-02_16_5,38,48.20220587612327
1336_2016-05-02_16_6,28,36.859752204351665
1336_2016-05-02_17_1,95,108.82413212916228
1336_2016-05-02_17_2,76,87.42907941148042
1336_2016-05-02_17_3,64,65.77757900778379
1336_2016-05-02_17_4,38,49.151295111116454
1336_2016-05-02_17_5,28,37.79435659209818
1336_2016-05-02_17_6,16,26.209780249248972
1336_2016-05-02_18_1,76,78.0995085158585
1336_2016-05-02_18_2,64,55.18775037237167
1336_2016-05-02_18_3,38,39.1068793896751
1336_2016-05-02_18_4,28,27.72661330597128
1336_2016-05-02_18_5,16,16.295689241792367
1336_2016-05-02_18_6,14,6.7692890652215
1336_2016-05-02_19_1,64,53.770843085776534
1336_2016-05-02_19_2,38,37.498573335175806
1336_2016-05-02_19_3,28,26.201140592967985
1336_2016-05-02_19_4,16,14.766673708143692
1336_2016-05-02_19_5,14,5.26360912071037
1336_2016-05-02_19_6,10,0.8837276503006493
1336_2016-05-02_20_1,38,44.40198280363494
1336_2016-05-02_20_2,28,34.037076895823034
1336_2016-05-02_20_3,16,22.199032106221516
1336_2016-05-02_20_4,14,12.713228733985346
1336_2016-05-02_20_5,10,8.219652367284034
1336_2016-05-02_20_6,5,3.599851805786507
1336_2016-05-02_21_1,28,29.71653424757478
1336_2016-05-02_21_2,16,17.294861617693527
1336_2016-05-02_21_3,14,8.061640039634177
1336_2016-05-02_21_4,10,3.557260631803601
1336_2016-05-02_21_5,5,-0.9913832569570147
1336_2016-05-02_21_6,4,-1.8490979190275283
1336_2016-05-02_22_1,16,16.136414359819817
1336_2016-05-02_22_2,14,6.746707329298864
1336_2016-05-02_22_3,10,2.3100515179409626
1336_2016-05-02_22_4,5,-2.2414889406239027
1336_2016-05-02_22_5,4,-3.080124690825585
1336_2016-05-02_22_6,7,-0.9570717535551836
1336_2016-05-02_23_1,14,6.654644592251152
1336_2016-05-02_23_2,10,2.2055527558918158
1336_2016-05-02_23_3,5,-2.340605653890414
1336_2016-05-02_23_4,4,-3.1794715968284564
1336_2016-05-02_23_5,7,-1.0549024430582534
1336_2016-05-02_23_6,20,12.249694036826718
1336_2016-05-03_0_1,10,7.162754653981992
1336_2016-05-03_0_2,5,3.286225333218475
1336_2016-05-03_0_3,4,2.1575580733037185
1336_2016-05-03_0_4,7,4.294522164550777
1336_2016-05-03_0_5,20,17.517476586511336
1336_2016-05-03_0_6,62,53.7740879974324
1336_2016-05-03_1_1,5,5.201013282048102
1336_2016-05-03_1_2,4,4.33099954002472
1336_2016-05-03_1_3,7,6.356023855424489
1336_2016-05-03_1_4,20,19.583765993801507
1336_2016-05-03_1_5,62,55.808842028144205
1336_2016-05-03_1_6,127,106.92531517349639
1336_2016-05-03_2_1,4,4.195340559894362
1336_2016-05-03_2_2,7,6.202039779574939
1336_2016-05-03_2_3,20,19.4377126320745
1336_2016-05-03_2_4,62,55.662449466075664
1336_2016-05-03_2_5,127,106.78115683116337
1336_2016-05-03_2_6,159,121.6690647639891
1336_2016-05-03_3_1,7,6.070209181798717
1336_2016-05-03_3_2,20,19.28807408438854
1336_2016-05-03_3_3,62,55.520517822735904
1336_2016-05-03_3_4,127,106.6388955599306
1336_2016-05-03_3_5,159,121.52897466139561
1336_2016-05-03_3_6,106,97.51035619624204
1336_2016-05-03_4_1,20,19.91556731690821
1336_2016-05-03_4_2,62,56.232774139409855
1336_2016-05-03_4_3,127,107.31446820526806
1336_2016-05-03_4_4,159,122.20611628446369
1336_2016-05-03_4_5,106,98.17716339277479
1336_2016-05-03_4_6,88,78.68866558345151
1336_2016-05-03_5_1,62,56.289755705807835
1336_2016-05-03_5_2,127,107.37914695955195
1336_2016-05-03_5_3,159,122.26746385851223
1336_2016-05-03_5_4,106,98.2386534429555
1336_2016-05-03_5_5,88,78.74921718237682
1336_2016-05-03_5_6,89,72.04474469026009
1336_2016-05-03_6_1,127,111.23285209461812
1336_2016-05-03_6_2,159,126.64173545667433
1336_2016-05-03_6_3,106,102.38763487817056
1336_2016-05-03_6_4,88,82.90783438292593
1336_2016-05-03_6_5,89,76.13989374399397
1336_2016-05-03_6_6,87,73.12236729991396
1336_2016-05-03_7_1,159,137.28260049113857
1336_2016-05-03_7_2,106,114.46588997781342
1336_2016-05-03_7_3,88,94.3640174418986
1336_2016-05-03_7_4,89,87.62268311425136
1336_2016-05-03_7_5,87,84.42990818577046
1336_2016-05-03_7_6,93,83.19154889352998
1336_2016-05-03_8_1,106,129.12243524903874
1336_2016-05-03_8_2,88,111.00039917326754
1336_2016-05-03_8_3,89,103.40223346992705
1336_2016-05-03_8_4,87,100.24610561897056
1336_2016-05-03_8_5,93,98.76636206548665
1336_2016-05-03_8_6,106,109.41380217822243
1336_2016-05-03_9_1,88,95.39562941848031
1336_2016-05-03_9_2,89,85.68953912984689
1336_2016-05-03_9_3,87,83.445676487979
1336_2016-05-03_9_4,93,81.92691492606461
1336_2016-05-03_9_5,106,92.83135597247393
1336_2016-05-03_9_6,125,105.94145589318882
1336_2016-05-03_10_1,89,80.69840852339773
1336_2016-05-03_10_2,87,77.7803336323863
1336_2016-05-03_10_3,93,76.5533568822846
1336_2016-05-03_10_4,106,87.44531815621792
1336_2016-05-03_10_5,125,100.63761891975848
1336_2016-05-03_10_6,95,85.39546292668942
1336_2016-05-03_11_1,87,83.38287602013364
1336_2016-05-03_11_2,93,82.91270228762566
1336_2016-05-03_11_3,106,93.47713521073419
1336_2016-05-03_11_4,125,106.6834445145834
1336_2016-05-03_11_5,95,91.3490181037368
1336_2016-05-03_11_6,111,101.09202572055658
1336_2016-05-03_12_1,93,85.35381137810006
1336_2016-05-03_12_2,106,96.24799436789026
1336_2016-05-03_12_3,125,109.31159481221614
1336_2016-05-03_12_4,95,93.98327212584408
1336_2016-05-03_12_5,111,103.68607618148934
1336_2016-05-03_12_6,133,109.39306941024941
1336_2016-05-03_13_1,106,101.40822129300977
1336_2016-05-03_13_2,125,115.16887586707142
1336_2016-05-03_13_3,95,99.53888288573427
1336_2016-05-03_13_4,111,109.25458952058008
1336_2016-05-03_13_5,133,114.87659699443554
1336_2016-05-03_13_6,89,93.1486643427565
1336_2016-05-03_14_1,125,118.26775575216033
1336_2016-05-03_14_2,95,103.05636587739224
1336_2016-05-03_14_3,111,112.59090993497901
1336_2016-05-03_14_4,133,118.22066581674957
1336_2016-05-03_14_5,89,96.4416965245866
1336_2016-05-03_14_6,71,76.0145660831161
1336_2016-05-03_15_1,95,107.59979395012934
1336_2016-05-03_15_2,111,117.7480736722936
1336_2016-05-03_15_3,133,123.11221772986644
1336_2016-05-03_15_4,89,101.3446087792933
1336_2016-05-03_15_5,71,80.84265087960836
1336_2016-05-03_15_6,43,68.62513534038615
1336_2016-05-03_16_1,111,109.2447788665398
1336_2016-05-03_16_2,133,113.46028026813605
1336_2016-05-03_16_3,89,92.18977958226725
1336_2016-05-03_16_4,71,71.66656013027291
1336_2016-05-03_16_5,43,59.58908861212379
1336_2016-05-03_16_6,39,44.00710955449424
1336_2016-05-03_17_1,133,114.644836365337
1336_2016-05-03_17_2,89,93.53434796796624
1336_2016-05-03_17_3,71,72.94187857940307
1336_2016-05-03_17_4,43,60.86736891333592
1336_2016-05-03_17_5,39,45.265880947356344
1336_2016-05-03_17_6,15,30.991527960175027
1336_2016-05-03_18_1,89,105.9218019383376
1336_2016-05-03_18_2,71,87.00265546216919
1336_2016-05-03_18_3,43,74.20396700564669
1336_2016-05-03_18_4,39,58.63345250425795
1336_2016-05-03_18_5,15,44.15508579010403
1336_2016-05-03_18_6,12,35.49922991269166
1336_2016-05-03_19_1,71,75.58254247494185
1336_2016-05-03_19_2,43,61.24120152749012
1336_2016-05-03_19_3,39,46.3383144198931
1336_2016-05-03_19_4,15,31.831392970756575
1336_2016-05-03_19_5,12,23.363619310928627
1336_2016-05-03_19_6,5,17.473851878706434
1336_2016-05-03_20_1,43,58.148554951002325
1336_2016-05-03_20_2,39,42.82790674505903
1336_2016-05-03_20_3,15,28.50178346981874
1336_2016-05-03_20_4,12,20.02627698777745
1336_2016-05-03_20_5,5,14.187443537290925
1336_2016-05-03_20_6,2,10.043918462262482
1336_2016-05-03_21_1,39,32.60451506584736
1336_2016-05-03_21_2,15,16.897394890022987
1336_2016-05-03_21_3,12,9.01955467889669
1336_2016-05-03_21_4,5,3.15515876327958
1336_2016-05-03_21_5,2,-0.8199933560337342
1336_2016-05-03_21_6,5,-2.423866536320297
1336_2016-05-03_22_1,15,21.213552284033263
1336_2016-05-03_22_2,12,13.918747543970994
1336_2016-05-03_22_3,5,7.8020261990537705
1336_2016-05-03_22_4,2,3.8376661560243903
1336_2016-05-03_22_5,5,2.1627085254336293
1336_2016-05-03_22_6,5,5.515038080519069
1336_2016-05-03_23_1,12,9.725372075195395
1336_2016-05-03_23_2,5,3.0422008957149487
1336_2016-05-03_23_3,2,-0.6770116309509788
1336_2016-05-03_23_4,5,-2.362454335141919
1336_2016-05-03_23_5,5,1.058937527664419
1336_2016-05-03_23_6,16,12.098751385038987
1336_2016-05-04_0_1,5,4.577292016614983
1336_2016-05-04_0_2,2,1.0654427747176385
1336_2016-05-04_0_3,5,-0.709742376454841
1336_2016-05-04_0_4,5,2.7154878126605766
1336_2016-05-04_0_5,16,13.73001966603605
1336_2016-05-04_0_6,65,52.082977150124854
1336_2016-05-04_1_1,2,1.35071812236977
1336_2016-05-04_1_2,5,-0.3859314445971478
1336_2016-05-04_1_3,5,3.0226213581317225
1336_2016-05-04_1_4,16,14.03786651110051
1336_2016-05-04_1_5,65,52.38612568615607
1336_2016-05-04_1_6,129,104.78742590439364
1336_2016-05-04_2_1,5,0.05225311932316856
1336_2016-05-04_2_2,5,3.5199967995656323
1336_2016-05-04_2_3,16,14.509625391758085
1336_2016-05-04_2_4,65,52.85898019906441
1336_2016-05-04_2_5,129,105.25306378778302
1336_2016-05-04_2_6,152,120.96137563514853
1336_2016-05-04_3_1,5,6.859110956286578
1336_2016-05-04_3_2,16,18.29979399751327
1336_2016-05-04_3_3,65,56.45394197240753
1336_2016-05-04_3_4,129,108.85637464838373
1336_2016-05-04_3_5,152,124.50969334497515
1336_2016-05-04_3_6,127,97.36330762946417
1336_2016-05-04_4_1,16,17.045125183048306
1336_2016-05-04_4_2,65,55.029789898530815
1336_2016-05-04_4_3,129,107.50557134711636
1336_2016-05-04_4_4,152,123.15575288249684
1336_2016-05-04_4_5,127,96.03003078854744
1336_2016-05-04_4_6,88,77.08951217020368
1336_2016-05-04_5_1,65,54.324460305399974
1336_2016-05-04_5_2,129,106.70496437319372
1336_2016-05-04_5_3,152,122.39637994527355
1336_2016-05-04_5_4,127,95.2688942523449
1336_2016-05-04_5_5,88,76.33999197739041
1336_2016-05-04_5_6,81,71.10492475473815
1336_2016-05-04_6_1,129,113.90962673457929
1336_2016-05-04_6_2,152,130.57426300513438
1336_2016-05-04_6_3,127,103.02558796312829
1336_2016-05-04_6_4,88,84.11470015305682
1336_2016-05-04_6_5,81,78.76097658476314
1336_2016-05-04_6_6,73,78.74019904539716
1336_2016-05-04_7_1,152,140.75838927835972
1336_2016-05-04_7_2,127,114.58540708465557
1336_2016-05-04_7_3,88,95.07914848539457
1336_2016-05-04_7_4,81,89.75088920340757
1336_2016-05-04_7_5,73,89.56238538534623
1336_2016-05-04_7_6,88,85.65255884589959
1336_2016-05-04_8_1,127,122.17209702863266
1336_2016-05-04_8_2,88,103.69066420413185
1336_2016-05-04_8_3,81,97.91888198673534
1336_2016-05-04_8_4,73,97.74934785145982
1336_2016-05-04_8_5,88,93.71457320770067
1336_2016-05-04_8_6,98,104.98818402335316
1336_2016-05-04_9_1,88,106.94889861825015
1336_2016-05-04_9_2,81,101.61724544691411
1336_2016-05-04_9_3,73,101.25723276272288
1336_2016-05-04_9_4,88,97.23060497533113
1336_2016-05-04_9_5,98,108.4505546796879
1336_2016-05-04_9_6,123,119.68598340112267
1336_2016-05-04_10_1,81,88.82909416181569
1336_2016-05-04_10_2,73,86.74163154289957
1336_2016-05-04_10_3,88,83.46260757724174
1336_2016-05-04_10_4,98,94.65058191749556
1336_2016-05-04_10_5,123,106.0966236035478
1336_2016-05-04_10_6,102,92.84645039819856
1336_2016-05-04_11_1,73,81.45796611285962
1336_2016-05-04_11_2,88,77.46521368882281
1336_2016-05-04_11_3,98,88.96207462106308
1336_2016-05-04_11_4,123,100.39490508352583
1336_2016-05-04_11_5,102,87.23175058912696
1336_2016-05-04_11_6,118,94.370356979881
1336_2016-05-04_12_1,88,71.7571378584254
1336_2016-05-04_12_2,98,82.48294009728637
1336_2016-05-04_12_3,123,94.24946846575722
1336_2016-05-04_12_4,102,81.07204155629731
1336_2016-05-04_12_5,118,88.30465643554194
1336_2016-05-04_12_6,125,96.73073794532363
1336_2016-05-04_13_1,98,93.44485311155502
1336_2016-05-04_13_2,123,106.692139370576
1336_2016-05-04_13_3,102,92.87387174221314
1336_2016-05-04_13_4,118,100.13389567786335
1336_2016-05-04_13_5,125,108.379441241022
1336_2016-05-04_13_6,104,88.5077846910473
1336_2016-05-04_14_1,123,109.76629733135456
1336_2016-05-04_14_2,102,96.36329332087438
1336_2016-05-04_14_3,118,103.44359993938822
1336_2016-05-04_14_4,125,111.69683209601251
1336_2016-05-04_14_5,104,91.7745460604001
1336_2016-05-04_14_6,56,71.16659678355421
1336_2016-05-04_15_1,102,105.29439771897667
1336_2016-05-04_15_2,118,113.5811363983546
1336_2016-05-04_15_3,125,121.31225025723039
1336_2016-05-04_15_4,104,101.4122954647042
1336_2016-05-04_15_5,56,80.65725640664934
1336_2016-05-04_15_6,56,62.68078936563508
1336_2016-05-04_16_1,118,111.3578274202285
1336_2016-05-04_16_2,125,118.78861210223471
1336_2016-05-04_16_3,104,99.01863342993781
1336_2016-05-04_16_4,56,78.25803523260596
1336_2016-05-04_16_5,56,60.318184719243305
1336_2016-05-04_16_6,33,51.33849229652833
1336_2016-05-04_17_1,125,123.27125299462102
1336_2016-05-04_17_2,104,104.10679872880898
1336_2016-05-04_17_3,56,83.08414236623524
1336_2016-05-04_17_4,56,65.15550020281164
1336_2016-05-04_17_5,33,56.101981449252335
1336_2016-05-04_17_6,21,39.92187999661923
1336_2016-05-04_18_1,104,105.2734880801972
1336_2016-05-04_18_2,56,84.40843052913019
1336_2016-05-04_18_3,56,66.41158293097024
1336_2016-05-04_18_4,33,57.36098135566243
1336_2016-05-04_18_5,21,41.16166524896358
1336_2016-05-04_18_6,13,30.352120402426017
1336_2016-05-04_19_1,56,83.54898436513804
1336_2016-05-04_19_2,56,65.43604100092176
1336_2016-05-04_19_3,33,56.43568321945487
1336_2016-05-04_19_4,21,40.23421816226209
1336_2016-05-04_19_5,13,29.43882786398502
1336_2016-05-04_19_6,8,22.084999286798514
1336_2016-05-04_20_1,56,46.84390079743328
1336_2016-05-04_20_2,33,35.3320782494886
1336_2016-05-04_20_3,21,20.217522062895263
1336_2016-05-04_20_4,13,9.375644165339274
1336_2016-05-04_20_5,8,2.328016670666024
1336_2016-05-04_20_6,2,-2.329872094974874
1336_2016-05-04_21_1,33,41.511307139922394
1336_2016-05-04_21_2,21,27.231453976890272
1336_2016-05-04_21_3,13,16.02833425235965
1336_2016-05-04_21_4,8,8.996157239092362
1336_2016-05-04_21_5,2,4.236500384644081
1336_2016-05-04_21_6,2,2.998447426389319
1336_2016-05-04_22_1,21,21.487379583329712
1336_2016-05-04_22_2,13,9.50833840502542
1336_2016-05-04_22_3,8,2.811963797689465
1336_2016-05-04_22_4,2,-1.9620554822630183
1336_2016-05-04_22_5,2,-3.1055070778938543
1336_2016-05-04_22_6,13,-0.7188275234696633
1336_2016-05-04_23_1,13,9.179417765865644
1336_2016-05-04_23_2,8,2.4386118780436377
1336_2016-05-04_23_3,2,-2.3161784827788665
1336_2016-05-04_23_4,2,-3.4604525082483732
