,history,ys
1377_2016-05-01_10_5,3,3.8289195308747397
1377_2016-05-01_10_6,3,3.534491020372759
1377_2016-05-01_11_1,10,3.1593698698927466
1377_2016-05-01_11_2,5,4.090867508326153
1377_2016-05-01_11_3,8,1.5787162861350041
1377_2016-05-01_11_4,3,1.3946436619958087
1377_2016-05-01_11_5,3,1.4420170643668664
1377_2016-05-01_11_6,5,2.163813309637418
1377_2016-05-01_12_1,5,9.970990042059626
1377_2016-05-01_12_2,8,6.63319816194109
1377_2016-05-01_12_3,3,5.739414861284258
1377_2016-05-01_12_4,3,5.176729590397221
1377_2016-05-01_12_5,5,5.374126813458362
1377_2016-05-01_12_6,8,6.348039314940243
1377_2016-05-01_13_1,8,2.3601955283633553
1377_2016-05-01_13_2,3,2.066393722220135
1377_2016-05-01_13_3,3,2.019445253149812
1377_2016-05-01_13_4,5,2.660163563911767
1377_2016-05-01_13_5,8,4.01514948522316
1377_2016-05-01_13_6,9,2.9802808482102616
1377_2016-05-01_14_1,3,6.914301112149644
1377_2016-05-01_14_2,3,6.186647534634746
1377_2016-05-01_14_3,5,6.242240005983763
1377_2016-05-01_14_4,8,7.094258866079733
1377_2016-05-01_14_5,9,5.627045855211301
1377_2016-05-01_14_6,10,6.123503653156713
1377_2016-05-01_15_1,3,2.8219618645138502
1377_2016-05-01_15_2,5,3.3499970910028036
1377_2016-05-01_15_3,8,4.608122002377695
1377_2016-05-01_15_4,9,3.489992818260945
1377_2016-05-01_15_5,10,4.28651883167824
1377_2016-05-01_15_6,11,5.3420992815843835
1377_2016-05-01_16_1,5,3.503036508779304
1377_2016-05-01_16_2,8,4.739672826190901
1377_2016-05-01_16_3,9,3.6030723078288323
1377_2016-05-01_16_4,10,4.383720586789181
1377_2016-05-01_16_5,11,5.425652729099507
1377_2016-05-01_16_6,14,7.810091284496896
1377_2016-05-01_17_1,8,6.026444452413167
1377_2016-05-01_17_2,9,4.709165561112178
1377_2016-05-01_17_3,10,5.334504906265315
1377_2016-05-01_17_4,11,6.242935376361187
1377_2016-05-01_17_5,14,8.512617516611334
1377_2016-05-01_17_6,6,8.62435930037989
1377_2016-05-01_18_1,9,6.405609927525844
1377_2016-05-01_18_2,10,6.79274786874775
1377_2016-05-01_18_3,11,7.496423306604942
1377_2016-05-01_18_4,14,9.590100509289037
1377_2016-05-01_18_5,6,9.550550587506155
1377_2016-05-01_18_6,6,7.901097323089063
1377_2016-05-01_19_1,10,9.022854048485097
1377_2016-05-01_19_2,11,9.413395478858064
1377_2016-05-01_19_3,14,11.237906493856842
1377_2016-05-01_19_4,6,10.966984587998754
1377_2016-05-01_19_5,6,9.11864677766134
1377_2016-05-01_19_6,5,4.64665794703916
1377_2016-05-01_20_1,11,10.253338264678458
1377_2016-05-01_20_2,14,11.959911105714426
1377_2016-05-01_20_3,6,11.587610978681376
1377_2016-05-01_20_4,6,9.652129681351873
1377_2016-05-01_20_5,5,5.105233368263268
1377_2016-05-01_20_6,2,1.560242375789734
1377_2016-05-01_21_1,14,12.601732460097736
1377_2016-05-01_21_2,6,12.139312815611635
1377_2016-05-01_21_3,6,10.126365876195651
1377_2016-05-01_21_4,5,5.512881038518055
1377_2016-05-01_21_5,2,1.9106513594795944
1377_2016-05-01_21_6,3,-0.2979948692575878
1377_2016-05-01_22_1,6,13.341246601416021
1377_2016-05-01_22_2,6,11.159533552789963
1377_2016-05-01_22_3,5,6.400979418450784
1377_2016-05-01_22_4,2,2.674049934858023
1377_2016-05-01_22_5,3,0.35821326945555576
1377_2016-05-01_22_6,3,-1.7500085812618096
1377_2016-05-01_23_1,6,4.849087183720774
1377_2016-05-01_23_2,5,0.976596403007948
1377_2016-05-01_23_3,2,-1.9886837890900715
1377_2016-05-01_23_4,3,-3.6498159789488303
1377_2016-05-01_23_5,3,-5.19526181833983
1377_2016-05-01_23_6,0,-6.525289766541503
1377_2016-05-02_0_1,5,1.9659070741960747
1377_2016-05-02_0_2,2,-1.138284358062059
1377_2016-05-02_0_3,3,-2.9188229619380515
1377_2016-05-02_0_4,3,-4.566909103813003
1377_2016-05-02_0_5,0,-5.98516540876339
1377_2016-05-02_0_6,2,-6.32315671207528
1377_2016-05-02_1_1,2,1.4697850512075885
1377_2016-05-02_1_2,3,-0.676958190520137
1377_2016-05-02_1_3,3,-2.6398293890395585
1377_2016-05-02_1_4,0,-4.328671103470152
1377_2016-05-02_1_5,2,-4.89925433666601
1377_2016-05-02_1_6,2,-5.031728229050816
1377_2016-05-02_2_1,3,-0.22119186361485266
1377_2016-05-02_2_2,3,-2.248058192822189
1377_2016-05-02_2_3,0,-3.991909343934799
1377_2016-05-02_2_4,2,-4.609778020437739
1377_2016-05-02_2_5,2,-4.782897905285113
1377_2016-05-02_2_6,3,-4.260296780628632
1377_2016-05-02_3_1,3,0.5208391897970968
1377_2016-05-02_3_2,0,-1.6117988009781348
1377_2016-05-02_3_3,2,-2.5638639203873312
1377_2016-05-02_3_4,2,-3.0242550064618694
1377_2016-05-02_3_5,3,-2.748588715512302
1377_2016-05-02_3_6,2,-3.0175654034973696
1377_2016-05-02_4_1,0,0.5192577051561118
1377_2016-05-02_4_2,2,-0.732033643929622
1377_2016-05-02_4_3,2,-1.4496359608907987
1377_2016-05-02_4_4,3,-1.3950653184267807
1377_2016-05-02_4_5,2,-1.8540931391354802
1377_2016-05-02_4_6,0,-3.574225080056305
1377_2016-05-02_5_1,2,-1.1783812573555963
1377_2016-05-02_5_2,2,-1.8333109454558656
1377_2016-05-02_5_3,3,-1.7248676728095216
1377_2016-05-02_5_4,2,-2.1375872352640046
1377_2016-05-02_5_5,0,-3.8179131601191285
1377_2016-05-02_5_6,1,-4.733695800143801
1377_2016-05-02_6_1,2,0.8987869602497502
1377_2016-05-02_6_2,3,0.6236104869727743
1377_2016-05-02_6_3,2,-0.11886394739925343
1377_2016-05-02_6_4,0,-2.0826431530328176
1377_2016-05-02_6_5,1,-3.2420787887413614
1377_2016-05-02_6_6,0,-3.1461665729751966
1377_2016-05-02_7_1,3,1.5701998341993368
1377_2016-05-02_7_2,2,0.6948127526932417
1377_2016-05-02_7_3,0,-1.3832165492861899
1377_2016-05-02_7_4,1,-2.6408601794670234
1377_2016-05-02_7_5,0,-2.629366362343357
1377_2016-05-02_7_6,3,-3.270026047097934
1377_2016-05-02_8_1,2,1.9238516005410942
1377_2016-05-02_8_2,0,-0.32674969073515303
1377_2016-05-02_8_3,1,-1.732734105851761
1377_2016-05-02_8_4,0,-1.8487522248483543
1377_2016-05-02_8_5,3,-2.5990196203897975
1377_2016-05-02_8_6,2,-2.632984497245753
1377_2016-05-02_9_1,0,-0.26129345190192854
1377_2016-05-02_9_2,1,-1.67646871836316
1377_2016-05-02_9_3,0,-1.8003871814900192
1377_2016-05-02_9_4,3,-2.557445616842279
1377_2016-05-02_9_5,2,-2.597247988996118
1377_2016-05-02_9_6,1,-3.2358451940122173
1377_2016-05-02_10_1,1,-1.4518640422992837
1377_2016-05-02_10_2,0,-1.6073197313011294
1377_2016-05-02_10_3,3,-2.391487182780831
1377_2016-05-02_10_4,2,-2.4545921357739324
1377_2016-05-02_10_5,1,-3.113219956110691
1377_2016-05-02_10_6,2,-3.8347522510583807
1377_2016-05-02_11_1,0,0.5002728048485787
1377_2016-05-02_11_2,3,-0.5798262497918891
1377_2016-05-02_11_3,2,-0.897310412754381
1377_2016-05-02_11_4,1,-1.7745995108104307
1377_2016-05-02_11_5,2,-2.6840903829531126
1377_2016-05-02_11_6,2,-2.6101942764852017
1377_2016-05-02_12_1,3,-1.0098546736146012
1377_2016-05-02_12_2,2,-1.26695762024434
1377_2016-05-02_12_3,1,-2.092343758482433
1377_2016-05-02_12_4,2,-2.95721947708103
1377_2016-05-02_12_5,2,-2.8449727267819434
1377_2016-05-02_12_6,1,-2.155672852295843
1377_2016-05-02_13_1,2,2.1798647301621443
1377_2016-05-02_13_2,1,0.8705028487618565
1377_2016-05-02_13_3,2,-0.41039253747279947
1377_2016-05-02_13_4,2,-0.6557512380775083
1377_2016-05-02_13_5,1,-0.27384466363120463
1377_2016-05-02_13_6,2,0.7380140812662277
1377_2016-05-02_14_1,1,0.71589331239832
1377_2016-05-02_14_2,2,-0.5432930161436236
1377_2016-05-02_14_3,2,-0.7699908745602411
1377_2016-05-02_14_4,1,-0.37204366693225044
1377_2016-05-02_14_5,2,0.6536034113252711
1377_2016-05-02_14_6,12,1.4174958209799275
1377_2016-05-02_15_1,2,-0.299078359894577
1377_2016-05-02_15_2,2,-0.5600669237011298
1377_2016-05-02_15_3,1,-0.1915955897318442
1377_2016-05-02_15_4,2,0.8087143857141683
1377_2016-05-02_15_5,12,1.550827329683967
1377_2016-05-02_15_6,10,3.4025055181322728
1377_2016-05-02_16_1,2,1.416192896477619
1377_2016-05-02_16_2,1,1.5071733365399993
1377_2016-05-02_16_3,2,2.2689555116030586
1377_2016-05-02_16_4,12,2.8060328569105897
1377_2016-05-02_16_5,10,4.481464936304521
1377_2016-05-02_16_6,15,6.268390664311583
1377_2016-05-02_17_1,1,2.0090068284089417
1377_2016-05-02_17_2,2,2.7003254830232875
1377_2016-05-02_17_3,12,3.176833242413128
1377_2016-05-02_17_4,10,4.800200441782924
1377_2016-05-02_17_5,15,6.542371831604296
1377_2016-05-02_17_6,16,9.206304299189178
1377_2016-05-02_18_1,2,1.8329954745924208
1377_2016-05-02_18_2,12,2.4312869068041865
1377_2016-05-02_18_3,10,4.159337871438426
1377_2016-05-02_18_4,15,5.9914941537828295
1377_2016-05-02_18_5,16,8.732776541500284
1377_2016-05-02_18_6,16,6.209134445270161
1377_2016-05-02_19_1,12,2.574841967435593
1377_2016-05-02_19_2,10,4.2827360571019115
1377_2016-05-02_19_3,15,6.09756573466661
1377_2016-05-02_19_4,16,8.823954383465212
1377_2016-05-02_19_5,16,6.287509810246481
1377_2016-05-02_19_6,10,4.098561582827269
1377_2016-05-02_20_1,10,12.384487369069435
1377_2016-05-02_20_2,15,13.06173271140944
1377_2016-05-02_20_3,16,14.810267689369088
1377_2016-05-02_20_4,16,11.433271983399088
1377_2016-05-02_20_5,10,8.521796216493035
1377_2016-05-02_20_6,5,4.340241823820073
1377_2016-05-02_21_1,15,11.012056344818898
1377_2016-05-02_21_2,16,13.048390791946332
1377_2016-05-02_21_3,16,9.918784012385583
1377_2016-05-02_21_4,10,7.219960760395198
1377_2016-05-02_21_5,5,3.2211998854286366
1377_2016-05-02_21_6,2,-0.18865465193458064
1377_2016-05-02_22_1,16,16.476378697166133
1377_2016-05-02_22_2,16,12.865440759420188
1377_2016-05-02_22_3,10,9.752871092903453
1377_2016-05-02_22_4,5,5.398458827782038
1377_2016-05-02_22_5,2,1.682890677253421
1377_2016-05-02_22_6,2,-0.5790999446444882
1377_2016-05-02_23_1,16,12.45595142020441
1377_2016-05-02_23_2,10,9.400879032954352
1377_2016-05-02_23_3,5,5.0958907303939815
1377_2016-05-02_23_4,2,1.4228068174917352
1377_2016-05-02_23_5,2,-0.8026648700033574
1377_2016-05-02_23_6,0,-3.2703611489388313
1377_2016-05-03_0_1,10,12.447300125505867
1377_2016-05-03_0_2,5,7.714557281990194
1377_2016-05-03_0_3,2,3.673780763678998
1377_2016-05-03_0_4,2,1.1322449807087658
1377_2016-05-03_0_5,0,-1.6071361539431095
1377_2016-05-03_0_6,1,-2.3296993208368404
1377_2016-05-03_1_1,5,5.61088783325621
1377_2016-05-03_1_2,2,1.8654920689599592
1377_2016-05-03_1_3,2,-0.42213800727281026
1377_2016-05-03_1_4,0,-2.9432648818296334
1377_2016-05-03_1_5,1,-3.478219338932162
1377_2016-05-03_1_6,1,-3.5962819315830723
1377_2016-05-03_2_1,2,1.340380310891974
1377_2016-05-03_2_2,2,-0.8735176934444322
1377_2016-05-03_2_3,0,-3.3312653749780154
1377_2016-05-03_2_4,1,-3.811739847930319
1377_2016-05-03_2_5,1,-3.8829721082366624
1377_2016-05-03_2_6,4,-3.4976355980165117
1377_2016-05-03_3_1,2,-0.3065166242669708
1377_2016-05-03_3_2,0,-2.84387814600806
1377_2016-05-03_3_3,1,-3.392787708549672
1377_2016-05-03_3_4,1,-3.5228459402560874
1377_2016-05-03_3_5,4,-3.188075520208817
1377_2016-05-03_3_6,5,-4.013699270426676
1377_2016-05-03_4_1,0,-0.8612244841632517
1377_2016-05-03_4_2,1,-1.6885227136784975
1377_2016-05-03_4_3,1,-2.057880460586449
1377_2016-05-03_4_4,4,-1.9288089958817594
1377_2016-05-03_4_5,5,-2.9312490684954007
1377_2016-05-03_4_6,1,-4.125598062681589
1377_2016-05-03_5_1,1,-0.948224612536765
1377_2016-05-03_5_2,1,-1.4215292088143627
1377_2016-05-03_5_3,4,-1.3818091926844076
1377_2016-05-03_5_4,5,-2.4610546847101613
1377_2016-05-03_5_5,1,-3.7214246840973617
1377_2016-05-03_5_6,0,-4.650704043188904
1377_2016-05-03_6_1,1,0.2531409936472322
1377_2016-05-03_6_2,4,0.05771696306054963
1377_2016-05-03_6_3,5,-1.2236554940946727
1377_2016-05-03_6_4,1,-2.6577713764966457
1377_2016-05-03_6_5,0,-3.736400585298973
1377_2016-05-03_6_6,0,-4.101555237058931
1377_2016-05-03_7_1,4,0.6997078892251016
1377_2016-05-03_7_2,5,-0.6718078953218658
1377_2016-05-03_7_3,1,-2.1834098865442852
1377_2016-05-03_7_4,0,-3.328645212891413
1377_2016-05-03_7_5,0,-3.751053673907323
1377_2016-05-03_7_6,4,-3.9120767675468726
1377_2016-05-03_8_1,5,2.1650830985442235
1377_2016-05-03_8_2,1,0.2551471383939994
1377_2016-05-03_8_3,0,-1.2324912271607387
1377_2016-05-03_8_4,0,-1.9492251798593756
1377_2016-05-03_8_5,4,-2.3632468895589716
1377_2016-05-03_8_6,1,-2.7869745820576917
1377_2016-05-03_9_1,1,2.6920072574851943
1377_2016-05-03_9_2,0,0.8622041189242715
1377_2016-05-03_9_3,0,-0.14865051472571533
1377_2016-05-03_9_4,4,-0.8154947876694871
1377_2016-05-03_9_5,1,-1.4565456832785948
1377_2016-05-03_9_6,1,-2.715901750557494
1377_2016-05-03_10_1,0,-0.5922247586421969
1377_2016-05-03_10_2,0,-1.3988599039237801
1377_2016-05-03_10_3,4,-1.8901595863045566
1377_2016-05-03_10_4,1,-2.380314485051998
1377_2016-05-03_10_5,1,-3.509962187089617
1377_2016-05-03_10_6,2,-3.8335799369187775
1377_2016-05-03_11_1,0,-0.8897906980036749
1377_2016-05-03_11_2,4,-1.4525698830130445
1377_2016-05-03_11_3,1,-2.004167693613967
1377_2016-05-03_11_4,1,-3.186630976037627
1377_2016-05-03_11_5,2,-3.555648356961197
1377_2016-05-03_11_6,0,-3.0252156571106767
1377_2016-05-03_12_1,4,-0.6877166115855751
1377_2016-05-03_12_2,1,-1.3467091158542734
1377_2016-05-03_12_3,1,-2.6214875719137556
1377_2016-05-03_12_4,2,-3.069857954297296
1377_2016-05-03_12_5,0,-2.6076361302183675
1377_2016-05-03_12_6,4,-2.4352683709854346
1377_2016-05-03_13_1,1,2.6827951191757355
1377_2016-05-03_13_2,1,0.8422253027074769
1377_2016-05-03_13_3,2,-0.09249245768862124
1377_2016-05-03_13_4,0,-0.04832892974344283
1377_2016-05-03_13_5,4,-0.23531900169787434
1377_2016-05-03_13_6,7,1.4857828375993853
1377_2016-05-03_14_1,1,-0.6042849327124289
1377_2016-05-03_14_2,2,-1.335895078323416
1377_2016-05-03_14_3,0,-1.1171427128361522
1377_2016-05-03_14_4,4,-1.1540583416115533
1377_2016-05-03_14_5,7,0.6960456653647658
1377_2016-05-03_14_6,6,1.7945460450243749
1377_2016-05-03_15_1,2,0.04312875485429313
1377_2016-05-03_15_2,0,0.0682494165138694
1377_2016-05-03_15_3,4,-0.1351096718941811
1377_2016-05-03_15_4,7,1.5719215597728913
1377_2016-05-03_15_5,6,2.547438320371299
1377_2016-05-03_15_6,9,5.110375797627409
1377_2016-05-03_16_1,0,1.7503521592937856
1377_2016-05-03_16_2,4,1.3108054051895124
1377_2016-05-03_16_3,7,2.8148125895341347
1377_2016-05-03_16_4,6,3.615812346165864
1377_2016-05-03_16_5,9,6.028737127511453
1377_2016-05-03_16_6,16,9.726144690749326
1377_2016-05-03_17_1,4,-0.19377604097487122
1377_2016-05-03_17_2,7,1.521492661814293
1377_2016-05-03_17_3,6,2.5040902524889836
1377_2016-05-03_17_4,9,5.073114325233693
1377_2016-05-03_17_5,16,8.904702942467742
1377_2016-05-03_17_6,20,13.599312013641889
1377_2016-05-03_18_1,7,5.126411584624297
1377_2016-05-03_18_2,6,5.602834752210231
1377_2016-05-03_18_3,9,7.736757441808375
1377_2016-05-03_18_4,16,11.194338197363368
1377_2016-05-03_18_5,20,15.567454655514453
1377_2016-05-03_18_6,16,13.2174528730574
1377_2016-05-03_19_1,6,7.213348586557816
1377_2016-05-03_19_2,9,9.121135563139173
1377_2016-05-03_19_3,16,12.38433280774544
1377_2016-05-03_19_4,20,16.590359561998454
1377_2016-05-03_19_5,16,14.096729500514645
1377_2016-05-03_19_6,3,7.510521258597988
1377_2016-05-03_20_1,9,8.078155862527819
1377_2016-05-03_20_2,16,11.487800131201613
1377_2016-05-03_20_3,20,15.81971096774518
1377_2016-05-03_20_4,16,13.434289333677608
1377_2016-05-03_20_5,3,6.941095741038608
1377_2016-05-03_20_6,6,2.9967000591666344
1377_2016-05-03_21_1,16,12.280206149688578
1377_2016-05-03_21_2,20,16.500853552061194
1377_2016-05-03_21_3,16,14.019791222033504
1377_2016-05-03_21_4,3,7.444386049355719
1377_2016-05-03_21_5,6,3.4293222923027376
1377_2016-05-03_21_6,3,0.13410875146799262
1377_2016-05-03_22_1,20,19.698343143523207
1377_2016-05-03_22_2,16,16.768314419535958
1377_2016-05-03_22_3,3,9.806983190369387
1377_2016-05-03_22_4,6,5.460182084862655
1377_2016-05-03_22_5,3,1.8798111505096462
1377_2016-05-03_22_6,2,-0.8932966983718007
1377_2016-05-03_23_1,16,17.027614987683556
1377_2016-05-03_23_2,3,10.029874807775206
1377_2016-05-03_23_3,6,5.651777010645861
1377_2016-05-03_23_4,3,2.04450382048582
1377_2016-05-03_23_5,2,-0.7517288805759792
1377_2016-05-03_23_6,1,-3.4525608004339343
1377_2016-05-04_0_1,3,9.146549451754886
1377_2016-05-04_0_2,6,4.892481268621612
1377_2016-05-04_0_3,3,1.3918224274670368
1377_2016-05-04_0_4,2,-1.3127658747480533
1377_2016-05-04_0_5,1,-3.9348213830036256
1377_2016-05-04_0_6,0,-4.561192644765633
1377_2016-05-04_1_1,6,-0.3910179483437037
1377_2016-05-04_1_2,3,-3.1498092953043564
1377_2016-05-04_1_3,2,-5.21669731455068
1377_2016-05-04_1_4,1,-7.2905934087854165
1377_2016-05-04_1_5,0,-7.4457734993897
1377_2016-05-04_1_6,2,-6.847196254779157
1377_2016-05-04_2_1,3,2.343832070591515
1377_2016-05-04_2_2,2,-0.4944299541681705
1377_2016-05-04_2_3,1,-3.231389769944048
1377_2016-05-04_2_4,0,-3.9565313781540357
1377_2016-05-04_2_5,2,-3.8478861280075294
1377_2016-05-04_2_6,2,-3.751383955733976
1377_2016-05-04_3_1,2,0.06960402431672819
1377_2016-05-04_3_2,1,-2.7465530160778666
1377_2016-05-04_3_3,0,-3.5397715961796776
1377_2016-05-04_3_4,2,-3.4896444838122673
1377_2016-05-04_3_5,2,-3.443443791671742
1377_2016-05-04_3_6,5,-4.306211808692769
1377_2016-05-04_4_1,1,-1.087208093205148
1377_2016-05-04_4_2,0,-2.1134188645392786
1377_2016-05-04_4_3,2,-2.2635690084759768
1377_2016-05-04_4_4,2,-2.389524212121274
1377_2016-05-04_4_5,5,-3.4002753451523193
1377_2016-05-04_4_6,1,-3.9674455342568167
1377_2016-05-04_5_1,0,-0.3192801509973968
1377_2016-05-04_5_2,2,-0.72134917236626
1377_2016-05-04_5_3,2,-1.0638507817793679
1377_2016-05-04_5_4,5,-2.260742573775456
1377_2016-05-04_5_5,1,-2.9879170113785025
1377_2016-05-04_5_6,0,-4.0965318531343655
1377_2016-05-04_6_1,2,-0.4468998344038546
1377_2016-05-04_6_2,2,-0.8279374659258663
1377_2016-05-04_6_3,5,-2.05795435424396
1377_2016-05-04_6_4,1,-2.813602722115191
1377_2016-05-04_6_5,0,-3.9466934083195073
1377_2016-05-04_6_6,1,-4.234043828974449
1377_2016-05-04_7_1,2,1.2753878974410924
1377_2016-05-04_7_2,5,-0.24996143112515323
1377_2016-05-04_7_3,1,-1.259473975807012
1377_2016-05-04_7_4,0,-2.610783223485936
1377_2016-05-04_7_5,1,-3.085711667831749
1377_2016-05-04_7_6,4,-3.2524455308878535
1377_2016-05-04_8_1,5,0.37290632687857084
1377_2016-05-04_8_2,1,-0.7240644200039537
1377_2016-05-04_8_3,0,-2.150551675518231
1377_2016-05-04_8_4,1,-2.6901022218496857
1377_2016-05-04_8_5,4,-2.91238445849649
1377_2016-05-04_8_6,5,-3.8148961378140998
1377_2016-05-04_9_1,1,3.253329073801315
1377_2016-05-04_9_2,0,1.2683674391865685
1377_2016-05-04_9_3,1,0.24875910306053495
1377_2016-05-04_9_4,4,-0.38617497611778884
1377_2016-05-04_9_5,5,-1.6433971648045373
1377_2016-05-04_9_6,2,-2.5814075733256576
1377_2016-05-04_10_1,0,-0.6685668506035078
1377_2016-05-04_10_2,1,-1.4162060751659755
1377_2016-05-04_10_3,4,-1.8173588109639756
1377_2016-05-04_10_4,5,-2.8736253977498256
1377_2016-05-04_10_5,2,-3.638896812853256
1377_2016-05-04_10_6,1,-4.107040480807815
1377_2016-05-04_11_1,1,-0.8415141346912947
1377_2016-05-04_11_2,4,-1.3233606024850149
1377_2016-05-04_11_3,5,-2.448990540718672
1377_2016-05-04_11_4,2,-3.2738858498356675
1377_2016-05-04_11_5,1,-3.793281492545454
1377_2016-05-04_11_6,3,-3.2249706128119504
1377_2016-05-04_12_1,4,0.2595825699471419
1377_2016-05-04_12_2,5,-1.0883118253366524
1377_2016-05-04_12_3,2,-2.10426296081625
1377_2016-05-04_12_4,1,-2.7878878701912972
1377_2016-05-04_12_5,3,-2.3607464723987475
1377_2016-05-04_12_6,4,-1.6481952449601307
1377_2016-05-04_13_1,5,2.1269055446570686
1377_2016-05-04_13_2,2,0.6594988196872844
1377_2016-05-04_13_3,1,-0.4121918284064199
1377_2016-05-04_13_4,3,-0.3186270239113833
1377_2016-05-04_13_5,4,0.10718581749144285
1377_2016-05-04_13_6,5,1.1441014232486326
1377_2016-05-04_14_1,2,3.129175900173111
1377_2016-05-04_14_2,1,1.7107125789076054
1377_2016-05-04_14_3,3,1.5061958074633015
1377_2016-05-04_14_4,4,1.6757813484223574
1377_2016-05-04_14_5,5,2.4924470803461425
1377_2016-05-04_14_6,8,3.4994429216088134
1377_2016-05-04_15_1,1,0.7400866966612014
1377_2016-05-04_15_2,3,0.6718575939554006
1377_2016-05-04_15_3,4,0.9585943588188401
1377_2016-05-04_15_4,5,1.8759618592102356
1377_2016-05-04_15_5,8,2.9695197169378904
1377_2016-05-04_15_6,8,5.313734671142557
1377_2016-05-04_16_1,3,0.8952759110857276
1377_2016-05-04_16_2,4,1.1506420292848727
1377_2016-05-04_16_3,5,2.041043703014095
1377_2016-05-04_16_4,8,3.1114220638268204
1377_2016-05-04_16_5,8,5.43571220415649
1377_2016-05-04_16_6,7,10.149161181664297
1377_2016-05-04_17_1,4,2.959837279887088
1377_2016-05-04_17_2,5,3.5962059554165444
1377_2016-05-04_17_3,8,4.448220637940045
1377_2016-05-04_17_4,8,6.584808013928432
1377_2016-05-04_17_5,7,11.1369099761387
1377_2016-05-04_17_6,12,18.8805312814205
1377_2016-05-04_18_1,5,4.490317189755352
1377_2016-05-04_18_2,8,5.216787789898813
1377_2016-05-04_18_3,8,7.245458998262423
1377_2016-05-04_18_4,7,11.704797534160285
1377_2016-05-04_18_5,12,19.368680525428413
1377_2016-05-04_18_6,17,14.103392244840338
1377_2016-05-04_19_1,8,5.654904940011294
1377_2016-05-04_19_2,8,7.62205917657832
1377_2016-05-04_19_3,7,12.028518471063013
1377_2016-05-04_19_4,12,19.64694710899141
1377_2016-05-04_19_5,17,14.342586818625625
1377_2016-05-04_19_6,17,8.373464319869681
1377_2016-05-04_20_1,8,9.637874392971321
1377_2016-05-04_20_2,7,13.76128873525057
