,history,ys
1380_2016-05-01_10_6,7,7.849873306194258
1380_2016-05-01_11_1,8,11.10830862933192
1380_2016-05-01_11_2,4,10.506012807768265
1380_2016-05-01_11_3,8,8.889936453474418
1380_2016-05-01_11_4,10,8.21137311735363
1380_2016-05-01_11_5,7,8.27769833706487
1380_2016-05-01_11_6,10,8.843086363913338
1380_2016-05-01_12_1,4,7.882630210948697
1380_2016-05-01_12_2,8,6.675826765539412
1380_2016-05-01_12_3,10,6.342685829364881
1380_2016-05-01_12_4,7,6.70054423340004
1380_2016-05-01_12_5,10,7.5119834647311015
1380_2016-05-01_12_6,11,6.020780469840405
1380_2016-05-01_13_1,8,3.398924198924613
1380_2016-05-01_13_2,10,3.5770115705065093
1380_2016-05-01_13_3,7,4.366341750836284
1380_2016-05-01_13_4,10,5.54193901276594
1380_2016-05-01_13_5,11,4.358081894326954
1380_2016-05-01_13_6,3,2.4693930725731903
1380_2016-05-01_14_1,10,7.4602753073456505
1380_2016-05-01_14_2,7,7.643779007211278
1380_2016-05-01_14_3,10,8.308064544640882
1380_2016-05-01_14_4,11,6.692665246977712
1380_2016-05-01_14_5,3,4.439758975229724
1380_2016-05-01_14_6,9,3.7814107917867217
1380_2016-05-01_15_1,7,9.787282228400217
1380_2016-05-01_15_2,10,10.117160653575974
1380_2016-05-01_15_3,11,8.219524968489466
1380_2016-05-01_15_4,3,5.728413899454424
1380_2016-05-01_15_5,9,4.869023157436374
1380_2016-05-01_15_6,11,6.286874148283898
1380_2016-05-01_16_1,10,7.764721252479175
1380_2016-05-01_16_2,11,6.234088732630088
1380_2016-05-01_16_3,3,4.0527248063260055
1380_2016-05-01_16_4,9,3.45475767455918
1380_2016-05-01_16_5,11,5.093247678875006
1380_2016-05-01_16_6,11,4.8125623340781845
1380_2016-05-01_17_1,11,8.12064250336911
1380_2016-05-01_17_2,3,5.644958049646126
1380_2016-05-01_17_3,9,4.7985872226248
1380_2016-05-01_17_4,11,6.227426896543291
1380_2016-05-01_17_5,11,5.7697986886756105
1380_2016-05-01_17_6,8,6.109803687871558
1380_2016-05-01_18_1,3,8.075108091827417
1380_2016-05-01_18_2,9,6.849610492372948
1380_2016-05-01_18_3,11,7.9584708156555735
1380_2016-05-01_18_4,11,7.230783112447442
1380_2016-05-01_18_5,8,7.3428604941936735
1380_2016-05-01_18_6,6,4.287807087091435
1380_2016-05-01_19_1,9,2.5662680599518066
1380_2016-05-01_19_2,11,4.343370986959479
1380_2016-05-01_19_3,11,4.179673616153593
1380_2016-05-01_19_4,8,4.767753415689509
1380_2016-05-01_19_5,6,2.114441472446313
1380_2016-05-01_19_6,5,-0.225105124372588
1380_2016-05-01_20_1,11,9.773378884132903
1380_2016-05-01_20_2,11,8.762548071930949
1380_2016-05-01_20_3,8,8.63565539210275
1380_2016-05-01_20_4,6,5.3789135507249215
1380_2016-05-01_20_5,5,2.5300779218489806
1380_2016-05-01_20_6,4,-0.8478567575199798
1380_2016-05-01_21_1,11,9.797804499780835
1380_2016-05-01_21_2,8,9.509401863234453
1380_2016-05-01_21_3,6,6.116347171302067
1380_2016-05-01_21_4,5,3.1524648072039057
1380_2016-05-01_21_5,4,-0.3225682105201346
1380_2016-05-01_21_6,0,-2.6251804981387545
1380_2016-05-01_22_1,8,10.52404330632938
1380_2016-05-01_22_2,6,6.972694793513325
1380_2016-05-01_22_3,5,3.8752139665818417
1380_2016-05-01_22_4,4,0.2874251307735114
1380_2016-05-01_22_5,0,-2.110351983162905
1380_2016-05-01_22_6,3,-2.593674147336724
1380_2016-05-01_23_1,6,4.842426511606387
1380_2016-05-01_23_2,5,2.0772880191470335
1380_2016-05-01_23_3,4,-1.2300070818329232
1380_2016-05-01_23_4,0,-3.3910501805168596
1380_2016-05-01_23_5,3,-3.674571112011266
1380_2016-05-01_23_6,4,-2.617168954318097
1380_2016-05-02_0_1,5,3.054268913301107
1380_2016-05-02_0_2,4,-0.4054446008221846
1380_2016-05-02_0_3,0,-2.695127374698549
1380_2016-05-02_0_4,3,-3.087218955186994
1380_2016-05-02_0_5,4,-2.1214493813397812
1380_2016-05-02_0_6,1,-3.01480202390222
1380_2016-05-02_1_1,4,1.2367337281791433
1380_2016-05-02_1_2,0,-1.3091446545391712
1380_2016-05-02_1_3,3,-1.9174628655736377
1380_2016-05-02_1_4,4,-1.1341864888917552
1380_2016-05-02_1_5,1,-2.1815616351926312
1380_2016-05-02_1_6,5,-0.9863528409297131
1380_2016-05-02_2_1,0,1.0230255101176775
1380_2016-05-02_2_2,3,0.050866329618799
1380_2016-05-02_2_3,4,0.5270644263976809
1380_2016-05-02_2_4,1,-0.7794818355886943
1380_2016-05-02_2_5,5,0.19698902896169557
1380_2016-05-02_2_6,18,0.07590812869140695
1380_2016-05-02_3_1,3,-0.8125573645469935
1380_2016-05-02_3_2,4,-0.20165686967356722
1380_2016-05-02_3_3,1,-1.394515602829499
1380_2016-05-02_3_4,5,-0.32209355704994236
1380_2016-05-02_3_5,18,-0.3621925829318511
1380_2016-05-02_3_6,9,-1.1954394710845107
1380_2016-05-02_4_1,4,3.016104888327466
1380_2016-05-02_4_2,1,1.3212443821967605
1380_2016-05-02_4_3,5,1.9699817583244355
1380_2016-05-02_4_4,18,1.5722969449774995
1380_2016-05-02_4_5,9,0.43725109038584753
1380_2016-05-02_4_6,8,-0.24187439220558815
1380_2016-05-02_5_1,1,2.151642396312992
1380_2016-05-02_5_2,5,2.670829697975227
1380_2016-05-02_5_3,18,2.1638058674013037
1380_2016-05-02_5_4,9,0.9364789335629355
1380_2016-05-02_5_5,8,0.179469107368337
1380_2016-05-02_5_6,6,-0.1844648982980921
1380_2016-05-02_6_1,5,1.6988545885098438
1380_2016-05-02_6_2,18,1.3434682205372823
1380_2016-05-02_6_3,9,0.24412184714274288
1380_2016-05-02_6_4,8,-0.40487361656825716
1380_2016-05-02_6_5,6,-0.6776445388548558
1380_2016-05-02_6_6,13,-0.42106081819830976
1380_2016-05-02_7_1,18,4.129603207375899
1380_2016-05-02_7_2,9,2.5955929873922594
1380_2016-05-02_7_3,8,1.579745416445827
1380_2016-05-02_7_4,6,0.9973548429295276
1380_2016-05-02_7_5,13,0.9926225549360819
1380_2016-05-02_7_6,7,1.2959567431658445
1380_2016-05-02_8_1,9,14.302074516728968
1380_2016-05-02_8_2,8,11.459903269577799
1380_2016-05-02_8_3,6,9.336113073416941
1380_2016-05-02_8_4,13,8.03045432444362
1380_2016-05-02_8_5,7,7.235819087992988
1380_2016-05-02_8_6,4,6.332432705061697
1380_2016-05-02_9_1,8,6.985003356818206
1380_2016-05-02_9_2,6,5.559340573137229
1380_2016-05-02_9_3,13,4.842894647813289
1380_2016-05-02_9_4,7,4.545549369251082
1380_2016-05-02_9_5,4,4.06187092934282
1380_2016-05-02_9_6,5,2.9615257040947878
1380_2016-05-02_10_1,6,6.415987980806561
1380_2016-05-02_10_2,13,5.565896823235407
1380_2016-05-02_10_3,7,5.155756253653274
1380_2016-05-02_10_4,4,4.576879672649069
1380_2016-05-02_10_5,5,3.396188131644628
1380_2016-05-02_10_6,11,4.598456790896831
1380_2016-05-02_11_1,13,5.214806967152294
1380_2016-05-02_11_2,7,4.859439790842343
1380_2016-05-02_11_3,4,4.32679142711458
1380_2016-05-02_11_4,5,3.185116057007905
1380_2016-05-02_11_5,11,4.420313989357979
1380_2016-05-02_11_6,7,4.463801839993727
1380_2016-05-02_12_1,7,11.430067856062278
1380_2016-05-02_12_2,4,9.872338337678954
1380_2016-05-02_12_3,5,7.8655043291815
1380_2016-05-02_12_4,11,8.370516689215899
1380_2016-05-02_12_5,7,7.797734937539537
1380_2016-05-02_12_6,6,5.632628621271745
1380_2016-05-02_13_1,4,6.133403662192284
1380_2016-05-02_13_2,5,4.70987941286643
1380_2016-05-02_13_3,11,5.707199601127876
1380_2016-05-02_13_4,7,5.549920922943436
1380_2016-05-02_13_5,6,3.735495205647577
1380_2016-05-02_13_6,8,3.4852910803582384
1380_2016-05-02_14_1,5,2.90930723461742
1380_2016-05-02_14_2,11,4.18753399515772
1380_2016-05-02_14_3,7,4.267337763064542
1380_2016-05-02_14_4,6,2.6530073507258702
1380_2016-05-02_14_5,8,2.5716817389073174
1380_2016-05-02_14_6,9,1.9402593454613308
1380_2016-05-02_15_1,11,5.952058587163913
1380_2016-05-02_15_2,7,5.756579552842711
1380_2016-05-02_15_3,6,3.9099131022632228
1380_2016-05-02_15_4,8,3.6324981080766237
1380_2016-05-02_15_5,9,2.8355781613082067
1380_2016-05-02_15_6,11,4.208097549884901
1380_2016-05-02_16_1,7,10.016993569402343
1380_2016-05-02_16_2,6,7.505661568428549
1380_2016-05-02_16_3,8,6.667275240457537
1380_2016-05-02_16_4,9,5.396900881705264
1380_2016-05-02_16_5,11,6.369829298824001
1380_2016-05-02_16_6,12,6.379117927614402
1380_2016-05-02_17_1,6,4.959348004196737
1380_2016-05-02_17_2,8,4.518211075009112
1380_2016-05-02_17_3,9,3.5831113892835535
1380_2016-05-02_17_4,11,4.8390084067763475
1380_2016-05-02_17_5,12,5.087119813543993
1380_2016-05-02_17_6,12,6.059299570384557
1380_2016-05-02_18_1,8,5.396511353615167
1380_2016-05-02_18_2,9,4.324388379584267
1380_2016-05-02_18_3,11,5.464639059224027
1380_2016-05-02_18_4,12,5.615146068781355
1380_2016-05-02_18_5,12,6.504948652841094
1380_2016-05-02_18_6,6,4.419172950817325
1380_2016-05-02_19_1,9,6.521707764632364
1380_2016-05-02_19_2,11,7.319155493014714
1380_2016-05-02_19_3,12,7.180340107755551
1380_2016-05-02_19_4,12,7.825957372420261
1380_2016-05-02_19_5,6,5.534091608664935
1380_2016-05-02_19_6,7,1.5145675959411675
1380_2016-05-02_20_1,11,9.410810310925738
1380_2016-05-02_20_2,12,8.945676662845633
1380_2016-05-02_20_3,12,9.31588445123422
1380_2016-05-02_20_4,6,6.791575737559452
1380_2016-05-02_20_5,7,2.575872110038832
1380_2016-05-02_20_6,3,-0.5130828734092727
1380_2016-05-02_21_1,12,10.286937480391472
1380_2016-05-02_21_2,12,10.44789568504211
1380_2016-05-02_21_3,6,7.746982334623835
1380_2016-05-02_21_4,7,3.382226091742385
1380_2016-05-02_21_5,3,0.16747213406819617
1380_2016-05-02_21_6,1,-2.205586590258667
1380_2016-05-02_22_1,12,11.893703980523632
1380_2016-05-02_22_2,6,8.967230634587155
1380_2016-05-02_22_3,7,4.412103924244004
1380_2016-05-02_22_4,3,1.0366791224410674
1380_2016-05-02_22_5,1,-1.471984249482924
1380_2016-05-02_22_6,2,-2.445828165642461
1380_2016-05-02_23_1,6,9.056943452990721
1380_2016-05-02_23_2,7,4.487820680389335
1380_2016-05-02_23_3,3,1.100583336612356
1380_2016-05-02_23_4,1,-1.4180497071603293
1380_2016-05-02_23_5,2,-2.4003079305019326
1380_2016-05-02_23_6,3,-1.1353002191709263
1380_2016-05-03_0_1,7,1.9077897985264092
1380_2016-05-03_0_2,3,-1.076937920725272
1380_2016-05-03_0_3,1,-3.2558567115220547
1380_2016-05-03_0_4,2,-3.951399371698976
1380_2016-05-03_0_5,3,-2.4444064818224227
1380_2016-05-03_0_6,4,-2.65511285153896
1380_2016-05-03_1_1,3,3.220838527800736
1380_2016-05-03_1_2,1,0.3714252879837199
1380_2016-05-03_1_3,2,-0.8900082403731302
1380_2016-05-03_1_4,3,0.13937819779099403
1380_2016-05-03_1_5,4,-0.4744234249926218
1380_2016-05-03_1_6,2,-1.0423456472294599
1380_2016-05-03_2_1,1,0.18503969387872665
1380_2016-05-03_2_2,2,-1.0473158897033095
1380_2016-05-03_2_3,3,0.00661205426679512
1380_2016-05-03_2_4,4,-0.5864767735827496
1380_2016-05-03_2_5,2,-1.136917596048416
1380_2016-05-03_2_6,6,-0.6454487740371926
1380_2016-05-03_3_1,2,-0.359497227166953
1380_2016-05-03_3_2,3,0.5871243920823019
1380_2016-05-03_3_3,4,-0.09652994208308385
1380_2016-05-03_3_4,2,-0.7234071810934601
1380_2016-05-03_3_5,6,-0.29644995971107857
1380_2016-05-03_3_6,5,-1.3057174341537139
1380_2016-05-03_4_1,3,2.578517365284009
1380_2016-05-03_4_2,4,1.5841865800883284
1380_2016-05-03_4_3,2,0.6951014035573726
1380_2016-05-03_4_4,6,0.9007576467974112
1380_2016-05-03_4_5,5,-0.29528572539208087
1380_2016-05-03_4_6,3,-1.6058959009290819
1380_2016-05-03_5_1,4,1.9399138712399937
1380_2016-05-03_5_2,2,0.9953318169772993
1380_2016-05-03_5_3,6,1.1541492290133202
1380_2016-05-03_5_4,5,-0.08142566635776749
1380_2016-05-03_5_5,3,-1.425400067365087
1380_2016-05-03_5_6,4,-0.7650869341774356
1380_2016-05-03_6_1,2,2.7340247019563506
1380_2016-05-03_6_2,6,2.6215893064320217
1380_2016-05-03_6_3,5,1.1570796495713016
1380_2016-05-03_6_4,3,-0.3801134889292843
1380_2016-05-03_6_5,4,0.11712488760904716
1380_2016-05-03_6_6,4,-0.6282947557577234
1380_2016-05-03_7_1,6,2.002079515616351
1380_2016-05-03_7_2,5,0.6342193426993696
1380_2016-05-03_7_3,3,-0.8214025606359066
1380_2016-05-03_7_4,4,-0.255318845924144
1380_2016-05-03_7_5,4,-0.9426336858193376
1380_2016-05-03_7_6,3,-1.2664877585259373
1380_2016-05-03_8_1,5,4.008425791579178
1380_2016-05-03_8_2,3,2.026395239278898
1380_2016-05-03_8_3,4,2.148195115674738
1380_2016-05-03_8_4,4,1.085908988022736
1380_2016-05-03_8_5,3,0.44558275379218104
1380_2016-05-03_8_6,2,0.5310791502187917
1380_2016-05-03_9_1,3,2.8632743372162945
1380_2016-05-03_9_2,4,2.8545130277550776
1380_2016-05-03_9_3,4,1.6820345145833833
1380_2016-05-03_9_4,3,0.9487069664721917
1380_2016-05-03_9_5,2,0.9557111481896547
1380_2016-05-03_9_6,8,0.7043766443268886
1380_2016-05-03_10_1,4,2.9699081725295167
1380_2016-05-03_10_2,4,1.7794269072505826
1380_2016-05-03_10_3,3,1.030905209457047
1380_2016-05-03_10_4,2,1.0250856749341124
1380_2016-05-03_10_5,8,0.762928077864272
1380_2016-05-03_10_6,7,3.852574374022856
1380_2016-05-03_11_1,4,2.6488145053196175
1380_2016-05-03_11_2,3,1.7646599830797927
1380_2016-05-03_11_3,2,1.6443676488315768
1380_2016-05-03_11_4,8,1.285596109447694
1380_2016-05-03_11_5,7,4.293701167234699
1380_2016-05-03_11_6,5,3.191921582454474
1380_2016-05-03_12_1,3,2.9050475489636307
1380_2016-05-03_12_2,2,2.606843789629764
1380_2016-05-03_12_3,8,2.0979167180890306
1380_2016-05-03_12_4,7,4.979291950478636
1380_2016-05-03_12_5,5,3.7705536115682032
1380_2016-05-03_12_6,9,3.766830619068437
1380_2016-05-03_13_1,2,2.686982745338198
1380_2016-05-03_13_2,8,2.165553226172202
1380_2016-05-03_13_3,7,5.036376512976916
1380_2016-05-03_13_4,5,3.8187324334496173
1380_2016-05-03_13_5,9,3.8074930814977668
1380_2016-05-03_13_6,10,2.2456158932243935
1380_2016-05-03_14_1,8,1.5857463944346097
1380_2016-05-03_14_2,7,4.54702512182358
1380_2016-05-03_14_3,5,3.4057245644218153
1380_2016-05-03_14_4,9,3.4589184111021996
1380_2016-05-03_14_5,10,1.9514222229502827
1380_2016-05-03_14_6,8,3.9741931374269885
1380_2016-05-03_15_1,7,9.960593491977384
1380_2016-05-03_15_2,5,7.974724217460395
1380_2016-05-03_15_3,9,7.315110187409914
1380_2016-05-03_15_4,10,5.2060110049332105
1380_2016-05-03_15_5,8,6.721034776602735
1380_2016-05-03_15_6,14,8.01982245760394
1380_2016-05-03_16_1,5,5.476011776289428
1380_2016-05-03_16_2,9,5.206220912140823
1380_2016-05-03_16_3,10,3.426128733541946
1380_2016-05-03_16_4,8,5.2188312530874015
1380_2016-05-03_16_5,14,6.751977127419279
1380_2016-05-03_16_6,8,5.920973835124452
1380_2016-05-03_17_1,9,4.804471549797981
1380_2016-05-03_17_2,10,3.087056134538127
1380_2016-05-03_17_3,8,4.932657239705665
1380_2016-05-03_17_4,14,6.510449011683546
1380_2016-05-03_17_5,8,5.717126427732372
1380_2016-05-03_17_6,8,7.33766265627163
1380_2016-05-03_18_1,10,6.628041806571284
1380_2016-05-03_18_2,8,7.921215100382396
1380_2016-05-03_18_3,14,9.032763111159813
1380_2016-05-03_18_4,8,7.845935275681578
1380_2016-05-03_18_5,8,9.134356855478547
1380_2016-05-03_18_6,6,4.901952624118116
1380_2016-05-03_19_1,8,10.767115394313418
1380_2016-05-03_19_2,14,11.434675595952871
1380_2016-05-03_19_3,8,9.87312631849771
1380_2016-05-03_19_4,8,10.845286604206681
1380_2016-05-03_19_5,6,6.345960881483144
1380_2016-05-03_19_6,8,3.5246541288521893
1380_2016-05-03_20_1,14,9.099256808921552
1380_2016-05-03_20_2,8,7.90205531725667
1380_2016-05-03_20_3,8,9.181721630974643
1380_2016-05-03_20_4,6,4.941928039225281
1380_2016-05-03_20_5,8,2.33966390973934
1380_2016-05-03_20_6,3,-1.3801155344730813
1380_2016-05-03_21_1,8,12.038235449961348
1380_2016-05-03_21_2,8,12.672617893673145
1380_2016-05-03_21_3,6,7.8882109200324155
1380_2016-05-03_21_4,8,4.826298332678908
1380_2016-05-03_21_5,3,0.7185800095386563
1380_2016-05-03_21_6,3,-2.0992119981163877
1380_2016-05-03_22_1,8,9.264386001473493
1380_2016-05-03_22_2,6,5.011695973109742
1380_2016-05-03_22_3,8,2.3985473751202835
1380_2016-05-03_22_4,3,-1.3304184558551202
1380_2016-05-03_22_5,3,-3.8285470018220424
1380_2016-05-03_22_6,2,-4.165870954736251
1380_2016-05-03_23_1,6,3.9445663449168133
1380_2016-05-03_23_2,8,1.4979002293593522
1380_2016-05-03_23_3,3,-2.090555987169788
1380_2016-05-03_23_4,3,-4.470095769541706
1380_2016-05-03_23_5,2,-4.707331946210751
1380_2016-05-03_23_6,3,-3.382375803151765
1380_2016-05-04_0_1,8,3.232666471288626
1380_2016-05-04_0_2,3,-0.6264299587304905
1380_2016-05-04_0_3,3,-3.234387479086727
1380_2016-05-04_0_4,2,-3.664406030381727
1380_2016-05-04_0_5,3,-2.5021563579076713
1380_2016-05-04_0_6,5,-2.5369957731783863
1380_2016-05-04_1_1,3,3.3971537016680955
1380_2016-05-04_1_2,3,0.16147844359867047
1380_2016-05-04_1_3,2,-0.7983278428304903
1380_2016-05-04_1_4,3,-0.08321392490926893
1380_2016-05-04_1_5,5,-0.4954316178196181
1380_2016-05-04_1_6,2,-0.6729032025817294
1380_2016-05-04_2_1,3,-0.17371546198286403
1380_2016-05-04_2_2,2,-1.0812282762573924
1380_2016-05-04_2_3,3,-0.3219791706385391
1380_2016-05-04_2_4,5,-0.696947189491194
1380_2016-05-04_2_5,2,-0.8429804075036178
1380_2016-05-04_2_6,2,-0.026548644475499206
1380_2016-05-04_3_1,2,1.597357058433948
1380_2016-05-04_3_2,3,1.9387210972868214
1380_2016-05-04_3_3,5,1.2110621000417532
1380_2016-05-04_3_4,2,0.7673610873841143
1380_2016-05-04_3_5,2,1.3325640938026426
1380_2016-05-04_3_6,2,-0.7574337257414943
1380_2016-05-04_4_1,3,2.2785478685632787
1380_2016-05-04_4_2,5,1.4978726275702416
1380_2016-05-04_4_3,2,1.0094264149396333
1380_2016-05-04_4_4,2,1.5368649028053398
1380_2016-05-04_4_5,2,-0.5850058072921511
1380_2016-05-04_4_6,2,-0.44479813306343985
1380_2016-05-04_5_1,5,2.106771289752405
1380_2016-05-04_5_2,2,1.523331031270713
1380_2016-05-04_5_3,2,1.9705954578043006
1380_2016-05-04_5_4,2,-0.2189413891852121
1380_2016-05-04_5_5,2,-0.13584328388456912
1380_2016-05-04_5_6,2,-1.286812847578878
1380_2016-05-04_6_1,2,3.96518824437301
1380_2016-05-04_6_2,2,4.031499467245521
1380_2016-05-04_6_3,2,1.520441779224874
1380_2016-05-04_6_4,2,1.3321793861128612
1380_2016-05-04_6_5,2,-0.04781582911498017
1380_2016-05-04_6_6,7,-0.30326463175118734
1380_2016-05-04_7_1,2,2.3728994842474895
1380_2016-05-04_7_2,2,0.12059934098621294
1380_2016-05-04_7_3,2,0.15072582770155307
1380_2016-05-04_7_4,2,-1.0449512727575065
1380_2016-05-04_7_5,7,-1.144837358744517
1380_2016-05-04_7_6,2,-1.1853224209275326
1380_2016-05-04_8_1,2,-0.19412423829623338
1380_2016-05-04_8_2,2,-0.11489784715077045
1380_2016-05-04_8_3,2,-1.2691351003655833
1380_2016-05-04_8_4,7,-1.3340463537219027
1380_2016-05-04_8_5,2,-1.3450129934470578
1380_2016-05-04_8_6,7,-0.6167719485941334
1380_2016-05-04_9_1,2,1.7369219135026284
1380_2016-05-04_9_2,2,0.29378297240921025
1380_2016-05-04_9_3,7,-0.014958527731653515
1380_2016-05-04_9_4,2,-0.23171555131913424
1380_2016-05-04_9_5,7,0.32284038822515804
1380_2016-05-04_9_6,6,-0.10694785272726026
1380_2016-05-04_10_1,2,0.5158183479214973
1380_2016-05-04_10_2,7,0.17243719433421667
1380_2016-05-04_10_3,2,-0.07355536370233873
1380_2016-05-04_10_4,7,0.45632606586611946
1380_2016-05-04_10_5,6,0.005712775739106668
1380_2016-05-04_10_6,10,1.2028298766758867
1380_2016-05-04_11_1,7,1.4250722383061918
1380_2016-05-04_11_2,2,0.9836565693445722
1380_2016-05-04_11_3,7,1.348602772282288
1380_2016-05-04_11_4,6,0.7587857367284316
1380_2016-05-04_11_5,10,1.8384162149666887
1380_2016-05-04_11_6,16,3.967653811830224
1380_2016-05-04_12_1,2,5.6888419973750075
1380_2016-05-04_12_2,7,5.319734033259133
1380_2016-05-04_12_3,6,4.110382338630842
1380_2016-05-04_12_4,10,4.667131521425878
1380_2016-05-04_12_5,16,6.355062332430428
1380_2016-05-04_12_6,12,5.2005649964853085
1380_2016-05-04_13_1,7,2.2063868556300257
1380_2016-05-04_13_2,6,1.482747255494007
1380_2016-05-04_13_3,10,2.4494327759266863
1380_2016-05-04_13_4,16,4.483345914366234
1380_2016-05-04_13_5,12,3.620854336161838
1380_2016-05-04_13_6,7,2.2952484231093484
1380_2016-05-04_14_1,6,5.528510658830378
1380_2016-05-04_14_2,10,5.864018188393709
1380_2016-05-04_14_3,16,7.365223171305574
1380_2016-05-04_14_4,12,6.053131031816006
1380_2016-05-04_14_5,7,4.348066567940866
1380_2016-05-04_14_6,6,4.888159175827471
1380_2016-05-04_15_1,10,6.261950658978575
1380_2016-05-04_15_2,16,7.701074350365012
1380_2016-05-04_15_3,12,6.336586197738585
1380_2016-05-04_15_4,7,4.587300002562744
1380_2016-05-04_15_5,6,5.090069894422779
1380_2016-05-04_15_6,9,6.31960904120942
1380_2016-05-04_16_1,16,10.855952052903891
1380_2016-05-04_16_2,12,8.99927264458395
1380_2016-05-04_16_3,7,6.834581762013648
1380_2016-05-04_16_4,6,6.986754091822025
1380_2016-05-04_16_5,9,7.920392267226883
1380_2016-05-04_16_6,15,10.178975807998107
1380_2016-05-04_17_1,12,13.340799651996289
1380_2016-05-04_17_2,7,10.498788812558578
1380_2016-05-04_17_3,6,10.079309611191155
1380_2016-05-04_17_4,9,10.530479390703752
1380_2016-05-04_17_5,15,12.381864244267632
1380_2016-05-04_17_6,10,12.277200646840134
1380_2016-05-04_18_1,7,9.367166798040408
1380_2016-05-04_18_2,6,9.12423151146496
1380_2016-05-04_18_3,9,9.724402657595132
1380_2016-05-04_18_4,15,11.701543231938546
1380_2016-05-04_18_5,10,11.703016253709778
1380_2016-05-04_18_6,7,6.810026647292247
1380_2016-05-04_19_1,6,7.126365494188857
1380_2016-05-04_19_2,9,8.038222948463142
1380_2016-05-04_19_3,15,10.278423770021439
1380_2016-05-04_19_4,10,10.501917111122063
1380_2016-05-04_19_5,7,5.796310519496803
1380_2016-05-04_19_6,7,3.9682338123525724
1380_2016-05-04_20_1,9,7.087581301353529
1380_2016-05-04_20_2,15,9.476091360264796
1380_2016-05-04_20_3,10,9.824756271700437
1380_2016-05-04_20_4,7,5.224793281915334
1380_2016-05-04_20_5,7,3.485878758962693
1380_2016-05-04_20_6,3,-0.8378342956924405
1380_2016-05-04_21_1,15,11.090154354047947
1380_2016-05-04_21_2,10,11.187009919264161
1380_2016-05-04_21_3,7,6.374522262412603
