,history,ys
1273_2016-05-01_22_3,3,0.6839625668573266
1273_2016-05-01_22_4,1,-3.8279997438709126
1273_2016-05-01_22_5,1,-6.2265726624317566
1273_2016-05-01_22_6,2,-6.566640551021744
1273_2016-05-01_23_1,14,3.0288540931921277
1273_2016-05-01_23_2,3,-6.26495527630164
1273_2016-05-01_23_3,1,-8.963794437325554
1273_2016-05-01_23_4,1,-10.022327300585053
1273_2016-05-01_23_5,2,-9.372000603950719
1273_2016-05-01_23_6,2,-8.651699559004607
1273_2016-05-02_0_1,3,1.8435810744009737
1273_2016-05-02_0_2,1,-2.9709508174200763
1273_2016-05-02_0_3,1,-5.593146360978144
1273_2016-05-02_0_4,2,-6.098488888975156
1273_2016-05-02_0_5,2,-6.232317941004307
1273_2016-05-02_0_6,6,-4.321006353362744
1273_2016-05-02_1_1,1,-2.11626663269498
1273_2016-05-02_1_2,1,-4.961467788923635
1273_2016-05-02_1_3,2,-5.631628935878955
1273_2016-05-02_1_4,2,-5.887271859899976
1273_2016-05-02_1_5,6,-4.065990267069896
1273_2016-05-02_1_6,3,-4.685071911689421
1273_2016-05-02_2_1,1,-2.658302605967749
1273_2016-05-02_2_2,2,-3.92940942605711
1273_2016-05-02_2_3,2,-4.629198283127945
1273_2016-05-02_2_4,6,-3.136175331076345
1273_2016-05-02_2_5,3,-3.9978658283894513
1273_2016-05-02_2_6,9,-3.4776949025856987
1273_2016-05-02_3_1,2,-1.2256371934817825
1273_2016-05-02_3_2,2,-2.630898778401349
1273_2016-05-02_3_3,6,-1.659275441921459
1273_2016-05-02_3_4,3,-2.906321103774135
1273_2016-05-02_3_5,9,-2.670957834904482
1273_2016-05-02_3_6,5,-4.774574188794385
1273_2016-05-02_4_1,2,-0.24690018247570045
1273_2016-05-02_4_2,6,0.10268629291354081
1273_2016-05-02_4_3,3,-1.6040933422609798
1273_2016-05-02_4_4,9,-1.7085094971632726
1273_2016-05-02_4_5,5,-4.063249464965374
1273_2016-05-02_4_6,3,-6.305282495895011
1273_2016-05-02_5_1,6,1.763321559344476
1273_2016-05-02_5_2,3,-0.37675377923881825
1273_2016-05-02_5_3,9,-0.8014094051623784
1273_2016-05-02_5_4,5,-3.3928314309520973
1273_2016-05-02_5_5,3,-5.809791045399399
1273_2016-05-02_5_6,1,-6.530331137421724
1273_2016-05-02_6_1,3,2.7544835075587546
1273_2016-05-02_6_2,9,1.5128202640391368
1273_2016-05-02_6_3,5,-1.682434398956488
1273_2016-05-02_6_4,3,-4.545673639079581
1273_2016-05-02_6_5,1,-5.596049337893411
1273_2016-05-02_6_6,4,-5.319628793707816
1273_2016-05-02_7_1,9,1.694276186744669
1273_2016-05-02_7_2,5,-1.5483242560592823
1273_2016-05-02_7_3,3,-4.446555736727637
1273_2016-05-02_7_4,1,-5.522793442743259
1273_2016-05-02_7_5,4,-5.265486948017871
1273_2016-05-02_7_6,4,-5.401107093569876
1273_2016-05-02_8_1,5,3.851178002972331
1273_2016-05-02_8_2,3,-0.4559005476565634
1273_2016-05-02_8_3,1,-2.573386613359683
1273_2016-05-02_8_4,4,-3.085644232205736
1273_2016-05-02_8_5,4,-3.7900325485664217
1273_2016-05-02_8_6,1,-4.201956855541296
1273_2016-05-02_9_1,3,0.3931689116790631
1273_2016-05-02_9_2,1,-1.9458577632491219
1273_2016-05-02_9_3,4,-2.621851248732728
1273_2016-05-02_9_4,4,-3.447253198292892
1273_2016-05-02_9_5,1,-3.9486160609176064
1273_2016-05-02_9_6,3,-4.3200087905305615
1273_2016-05-02_10_1,1,-0.01920535890222652
1273_2016-05-02_10_2,4,-1.1979041798926957
1273_2016-05-02_10_3,4,-2.394844756436224
1273_2016-05-02_10_4,1,-3.170803772295518
1273_2016-05-02_10_5,3,-3.745144572162835
1273_2016-05-02_10_6,1,-5.194821387059409
1273_2016-05-02_11_1,4,-0.44463157084267646
1273_2016-05-02_11_2,4,-1.8381172838136468
1273_2016-05-02_11_3,1,-2.759338553662909
1273_2016-05-02_11_4,3,-3.441039539682864
1273_2016-05-02_11_5,1,-4.970063943193374
1273_2016-05-02_11_6,0,-4.855142417975937
1273_2016-05-02_12_1,4,1.446813658112383
1273_2016-05-02_12_2,1,-0.3315172323160942
1273_2016-05-02_12_3,3,-1.6466893775055667
1273_2016-05-02_12_4,1,-3.6438985964290604
1273_2016-05-02_12_5,0,-3.875002329363325
1273_2016-05-02_12_6,1,-2.881056614091804
1273_2016-05-02_13_1,1,1.5554875016622116
1273_2016-05-02_13_2,3,-0.2520450432326591
1273_2016-05-02_13_3,1,-2.6131471711165872
1273_2016-05-02_13_4,0,-3.113196272668879
1273_2016-05-02_13_5,1,-2.3180222551139273
1273_2016-05-02_13_6,6,-0.1319012915071267
1273_2016-05-02_14_1,3,-0.662593826181034
1273_2016-05-02_14_2,1,-2.9165748858284957
1273_2016-05-02_14_3,0,-3.3374531256404008
1273_2016-05-02_14_4,1,-2.483765638682037
1273_2016-05-02_14_5,6,-0.2543986369955791
1273_2016-05-02_14_6,2,1.8567195155137952
1273_2016-05-02_15_1,1,-0.20963110532336593
1273_2016-05-02_15_2,0,-1.3368095985213175
1273_2016-05-02_15_3,1,-1.0051333333385606
1273_2016-05-02_15_4,6,0.8384264789078533
1273_2016-05-02_15_5,2,2.6644028926681513
1273_2016-05-02_15_6,9,14.841071747395219
1273_2016-05-02_16_1,0,-0.4427974441146594
1273_2016-05-02_16_2,1,-0.34438831057133257
1273_2016-05-02_16_3,6,1.3267688162683766
1273_2016-05-02_16_4,2,3.0253261387638726
1273_2016-05-02_16_5,9,15.107822302500383
1273_2016-05-02_16_6,10,16.129819560266213
1273_2016-05-02_17_1,1,-0.017126308762208886
1273_2016-05-02_17_2,6,1.5686410746827277
1273_2016-05-02_17_3,2,3.204088687018956
1273_2016-05-02_17_4,9,15.239941830668458
1273_2016-05-02_17_5,10,16.227466242380228
1273_2016-05-02_17_6,20,14.826280442703306
1273_2016-05-02_18_1,6,2.320377102797769
1273_2016-05-02_18_2,2,3.759680505948391
1273_2016-05-02_18_3,9,15.650567712249964
1273_2016-05-02_18_4,10,16.530950939022247
1273_2016-05-02_18_5,20,15.050579409785385
1273_2016-05-02_18_6,17,6.614143208125721
1273_2016-05-02_19_1,2,6.47921010406701
1273_2016-05-02_19_2,9,17.66051314461114
1273_2016-05-02_19_3,10,18.01645808108989
1273_2016-05-02_19_4,20,16.14848556863151
1273_2016-05-02_19_5,17,7.425581874084937
1273_2016-05-02_19_6,4,-0.23448578499172146
1273_2016-05-02_20_1,9,14.35002595760505
1273_2016-05-02_20_2,10,15.569748692445515
1273_2016-05-02_20_3,20,14.340175644950929
1273_2016-05-02_20_4,17,6.089099169903447
1273_2016-05-02_20_5,4,-1.2222512090406676
1273_2016-05-02_20_6,1,-4.990092619559275
1273_2016-05-02_21_1,10,11.615660366309577
1273_2016-05-02_21_2,20,11.417794592077781
1273_2016-05-02_21_3,17,3.9292306202451677
1273_2016-05-02_21_4,4,-2.8185632803964955
1273_2016-05-02_21_5,1,-6.169892302072127
1273_2016-05-02_21_6,0,-8.648443787674436
1273_2016-05-02_22_1,20,10.223695003767556
1273_2016-05-02_22_2,17,3.046697473715386
1273_2016-05-02_22_3,4,-3.4708244170291036
1273_2016-05-02_22_4,1,-6.6519643829159545
1273_2016-05-02_22_5,0,-9.004732822966131
1273_2016-05-02_22_6,1,-8.899620602239745
1273_2016-05-02_23_1,17,10.272152782655937
1273_2016-05-02_23_2,4,1.8693531287426994
1273_2016-05-02_23_3,1,-2.7051548046906615
1273_2016-05-02_23_4,0,-6.087731335046583
1273_2016-05-02_23_5,1,-6.743727972539849
1273_2016-05-02_23_6,4,-6.466564612235045
1273_2016-05-03_0_1,4,6.841759310120366
1273_2016-05-03_0_2,1,0.9698429224966381
1273_2016-05-03_0_3,0,-3.3716200999242103
1273_2016-05-03_0_4,1,-4.73630897824179
1273_2016-05-03_0_5,4,-4.982924705827797
1273_2016-05-03_0_6,8,-3.8082284192881013
1273_2016-05-03_1_1,1,-1.1304398430219678
1273_2016-05-03_1_2,0,-4.92389360860065
1273_2016-05-03_1_3,1,-5.883560712768925
1273_2016-05-03_1_4,4,-5.83083361815458
1273_2016-05-03_1_5,8,-4.434899534237009
1273_2016-05-03_1_6,12,-4.118559966118902
1273_2016-05-03_2_1,0,-3.349331657017328
1273_2016-05-03_2_2,1,-4.719836072763533
1273_2016-05-03_2_3,4,-4.97074993812288
1273_2016-05-03_2_4,8,-3.799230312131818
1273_2016-05-03_2_5,12,-3.648750609990989
1273_2016-05-03_2_6,17,-4.217332193101525
1273_2016-05-03_3_1,1,-2.244417577542201
1273_2016-05-03_3_2,4,-3.1412217354901424
1273_2016-05-03_3_3,8,-2.4470656374757453
1273_2016-05-03_3_4,12,-2.6493949811700057
1273_2016-05-03_3_5,17,-3.478730089692627
1273_2016-05-03_3_6,7,-3.8960754681006335
1273_2016-05-03_4_1,4,-0.7433429644098126
1273_2016-05-03_4_2,8,-0.6748453657703157
1273_2016-05-03_4_3,12,-1.339585357212811
1273_2016-05-03_4_4,17,-2.5106781616103784
1273_2016-05-03_4_5,7,-3.1806092520008313
1273_2016-05-03_4_6,2,-5.964820464554928
1273_2016-05-03_5_1,8,2.830856698304876
1273_2016-05-03_5_2,12,1.2514031195376214
1273_2016-05-03_5_3,17,-0.5957346883907046
1273_2016-05-03_5_4,7,-1.765316000590575
1273_2016-05-03_5_5,2,-4.918807871755207
1273_2016-05-03_5_6,3,-6.299709252365944
1273_2016-05-03_6_1,12,5.071804991850432
1273_2016-05-03_6_2,17,2.2278416015498195
1273_2016-05-03_6_3,7,0.32152808848108627
1273_2016-05-03_6_4,2,-3.3764665978153188
1273_2016-05-03_6_5,3,-5.159798217442036
1273_2016-05-03_6_6,5,-5.344379184527161
1273_2016-05-03_7_1,17,7.348320496418731
1273_2016-05-03_7_2,7,4.10596315157565
1273_2016-05-03_7_3,2,-0.5794725976777197
1273_2016-05-03_7_4,3,-3.092600523102778
1273_2016-05-03_7_5,5,-3.816558135475457
1273_2016-05-03_7_6,2,-4.293585264981917
1273_2016-05-03_8_1,7,11.239310457763342
1273_2016-05-03_8_2,2,4.6926299179325826
1273_2016-05-03_8_3,3,0.803896274549869
1273_2016-05-03_8_4,5,-0.9367417341132818
1273_2016-05-03_8_5,2,-2.1651753274835155
1273_2016-05-03_8_6,2,-3.136041286219381
1273_2016-05-03_9_1,2,1.5594473642890767
1273_2016-05-03_9_2,3,-1.5117710992511517
1273_2016-05-03_9_3,5,-2.648201342443733
1273_2016-05-03_9_4,2,-3.4300780609614674
1273_2016-05-03_9_5,2,-4.070903504043377
1273_2016-05-03_9_6,5,-4.906014766982166
1273_2016-05-03_10_1,3,-1.1861681867200904
1273_2016-05-03_10_2,5,-2.4075552809858802
1273_2016-05-03_10_3,2,-3.2522217683226473
1273_2016-05-03_10_4,2,-3.9394537697755854
1273_2016-05-03_10_5,5,-4.808863115034925
1273_2016-05-03_10_6,1,-6.620330464203043
1273_2016-05-03_11_1,5,0.6863509709683271
1273_2016-05-03_11_2,2,-0.9655826585401757
1273_2016-05-03_11_3,2,-2.2494483227507587
1273_2016-05-03_11_4,5,-3.5598166875707826
1273_2016-05-03_11_5,1,-5.697187298772748
1273_2016-05-03_11_6,4,-5.705342654776901
1273_2016-05-03_12_1,2,2.2225419232659966
1273_2016-05-03_12_2,2,0.10682551425132658
1273_2016-05-03_12_3,5,-1.8183457216541576
1273_2016-05-03_12_4,1,-4.410103820823026
1273_2016-05-03_12_5,4,-4.7540871290557405
1273_2016-05-03_12_6,5,-2.786938164109871
1273_2016-05-03_13_1,2,-0.057650401909616455
1273_2016-05-03_13_2,5,-1.939906309430003
1273_2016-05-03_13_3,1,-4.4999466187555175
1273_2016-05-03_13_4,4,-4.820487995389347
1273_2016-05-03_13_5,5,-2.836013606452689
1273_2016-05-03_13_6,9,-0.05238970454989467
1273_2016-05-03_14_1,5,-0.4191414574587249
1273_2016-05-03_14_2,1,-3.3759822500537773
1273_2016-05-03_14_3,4,-3.9897902708374122
1273_2016-05-03_14_4,5,-2.2220629076660097
1273_2016-05-03_14_5,9,0.4013679613254568
1273_2016-05-03_14_6,8,2.549559676093205
1273_2016-05-03_15_1,1,0.6291878452720816
1273_2016-05-03_15_2,4,-1.029655788572934
1273_2016-05-03_15_3,5,-0.034291615925581276
1273_2016-05-03_15_4,9,2.018302345097802
1273_2016-05-03_15_5,8,3.7446008631202865
1273_2016-05-03_15_6,25,14.532532356410455
1273_2016-05-03_16_1,4,-0.755596555250011
1273_2016-05-03_16_2,5,0.16825962844950926
1273_2016-05-03_16_3,9,2.1680035834047615
1273_2016-05-03_16_4,8,3.8552418064518252
1273_2016-05-03_16_5,25,14.614304681607871
1273_2016-05-03_16_6,75,21.1976343174963
1273_2016-05-03_17_1,5,3.6830180561532933
1273_2016-05-03_17_2,9,4.765685422390223
1273_2016-05-03_17_3,8,5.775132198749247
1273_2016-05-03_17_4,25,16.033254093778968
1273_2016-05-03_17_5,75,22.246349099537245
1273_2016-05-03_17_6,46,23.10149209477727
1273_2016-05-03_18_1,9,5.739038256780433
1273_2016-05-03_18_2,8,6.49451619990586
1273_2016-05-03_18_3,25,16.56493523019268
1273_2016-05-03_18_4,75,22.639303113476508
1273_2016-05-03_18_5,46,23.391915896743466
1273_2016-05-03_18_6,24,8.818187418968057
1273_2016-05-03_19_1,8,8.90462240556107
1273_2016-05-03_19_2,25,18.346192533997442
1273_2016-05-03_19_3,75,23.955791812154096
1273_2016-05-03_19_4,46,24.364904184310802
1273_2016-05-03_19_5,24,9.537301991462439
1273_2016-05-03_19_6,17,3.5134649537366833
1273_2016-05-03_20_1,25,17.677605704375537
1273_2016-05-03_20_2,75,23.461653765167938
1273_2016-05-03_20_3,46,23.999697454741547
1273_2016-05-03_20_4,24,9.267385606484277
1273_2016-05-03_20_5,17,3.313975598856482
1273_2016-05-03_20_6,5,-4.07575696252553
1273_2016-05-03_21_1,75,28.873476816705825
1273_2016-05-03_21_2,46,27.9994586747373
1273_2016-05-03_21_3,24,12.223522506125837
1273_2016-05-03_21_4,17,5.49879236385119
1273_2016-05-03_21_5,5,-2.4610062054882857
1273_2016-05-03_21_6,3,-5.480032617813228
1273_2016-05-03_22_1,46,62.090573052423196
1273_2016-05-03_22_2,24,37.41952687207774
1273_2016-05-03_22_3,17,24.120613550916776
1273_2016-05-03_22_4,5,11.301978563304981
1273_2016-05-03_22_5,3,4.691891376259026
1273_2016-05-03_22_6,2,0.6652118105406437
1273_2016-05-03_23_1,24,25.52733278337741
1273_2016-05-03_23_2,17,15.331350435019175
1273_2016-05-03_23_3,5,4.806024532931386
1273_2016-05-03_23_4,3,-0.10912757246288596
1273_2016-05-03_23_5,2,-2.883117324519632
1273_2016-05-03_23_6,0,-3.7130172868169344
1273_2016-05-04_0_1,17,14.202531850449018
1273_2016-05-04_0_2,5,3.9717391625530665
1273_2016-05-04_0_3,3,-0.7257298225864801
1273_2016-05-04_0_4,2,-3.3388346945666134
1273_2016-05-04_0_5,0,-4.049828126091215
1273_2016-05-04_0_6,5,-3.113133392152623
1273_2016-05-04_1_1,5,6.039287290455667
1273_2016-05-04_1_2,3,0.8023502243229679
1273_2016-05-04_1_3,2,-2.2094638237025226
1273_2016-05-04_1_4,0,-3.2151345728732537
1273_2016-05-04_1_5,5,-2.4962294629317787
1273_2016-05-04_1_6,1,-3.0250983665241704
1273_2016-05-04_2_1,3,0.03423549455223629
1273_2016-05-04_2_2,2,-2.7771607863316747
1273_2016-05-04_2_3,0,-3.634707104016564
1273_2016-05-04_2_4,5,-2.8063264345180134
1273_2016-05-04_2_5,1,-3.254284322823367
1273_2016-05-04_2_6,14,-3.3599147343260345
1273_2016-05-04_3_1,2,-0.585228466379176
1273_2016-05-04_3_2,0,-2.014697394403102
1273_2016-05-04_3_3,5,-1.609012340760425
1273_2016-05-04_3_4,1,-2.369375404930149
1273_2016-05-04_3_5,14,-2.705897716527957
1273_2016-05-04_3_6,3,-4.212169369482359
1273_2016-05-04_4_1,0,-0.10401102011115082
1273_2016-05-04_4_2,5,-0.19686541897673582
1273_2016-05-04_4_3,1,-1.3256881962211162
1273_2016-05-04_4_4,14,-1.9345311024599434
1273_2016-05-04_4_5,3,-3.642069009591264
1273_2016-05-04_4_6,3,-5.790816882483456
1273_2016-05-04_5_1,5,-0.11999312645516902
1273_2016-05-04_5_2,1,-1.2688735495499621
1273_2016-05-04_5_3,14,-1.8925406274723207
1273_2016-05-04_5_4,3,-3.611034758865537
1273_2016-05-04_5_5,3,-5.767880139843817
1273_2016-05-04_5_6,5,-6.709029923429438
1273_2016-05-04_6_1,1,2.5152024926297116
1273_2016-05-04_6_2,14,0.9041880280819719
1273_2016-05-04_6_3,3,-1.544033174961549
1273_2016-05-04_6_4,3,-4.240204031767893
1273_2016-05-04_6_5,5,-5.579957595009583
1273_2016-05-04_6_6,1,-5.697522887038255
1273_2016-05-04_7_1,14,-0.2156653212877968
1273_2016-05-04_7_2,3,-2.3716925341526656
1273_2016-05-04_7_3,3,-4.851909140514645
1273_2016-05-04_7_4,5,-6.032055593916489
1273_2016-05-04_7_5,1,-6.031658727483309
1273_2016-05-04_7_6,2,-6.192876412822239
1273_2016-05-04_8_1,3,8.134797853105589
1273_2016-05-04_8_2,3,2.9132103781791274
1273_2016-05-04_8_3,5,-0.29302391758008905
1273_2016-05-04_8_4,1,-1.7900646988658222
1273_2016-05-04_8_5,2,-3.0580061214130048
1273_2016-05-04_8_6,2,-3.9130185977318077
1273_2016-05-04_9_1,3,-0.881807516859566
1273_2016-05-04_9_2,5,-3.097839459627828
1273_2016-05-04_9_3,1,-3.8630431254490625
1273_2016-05-04_9_4,2,-4.5900995844798125
1273_2016-05-04_9_5,2,-5.045355697564037
1273_2016-05-04_9_6,6,-6.047004956827495
1273_2016-05-04_10_1,5,-0.228879587591587
1273_2016-05-04_10_2,1,-1.7426570136685555
1273_2016-05-04_10_3,2,-3.022968127935389
1273_2016-05-04_10_4,2,-3.8871227755285287
1273_2016-05-04_10_5,6,-5.190980086619752
1273_2016-05-04_10_6,3,-6.342478720454455
1273_2016-05-04_11_1,1,2.1218946539128494
1273_2016-05-04_11_2,2,-0.16676168041129547
1273_2016-05-04_11_3,2,-1.7761624436192482
1273_2016-05-04_11_4,6,-3.6308150198552815
1273_2016-05-04_11_5,3,-5.189394506242516
1273_2016-05-04_11_6,3,-4.8976378825786515
1273_2016-05-04_12_1,2,-0.995929723584104
1273_2016-05-04_12_2,2,-2.3889825880251
1273_2016-05-04_12_3,6,-4.083737117470831
1273_2016-05-04_12_4,3,-5.524139420196606
1273_2016-05-04_12_5,3,-5.145040599310845
1273_2016-05-04_12_6,11,-3.1442409429241023
1273_2016-05-04_13_1,2,-0.17475580860017637
1273_2016-05-04_13_2,6,-2.4472500556658128
1273_2016-05-04_13_3,3,-4.314647272264599
1273_2016-05-04_13_4,3,-4.251131145302907
1273_2016-05-04_13_5,11,-2.4835718237975075
1273_2016-05-04_13_6,10,-0.6058452993371282
1273_2016-05-04_14_1,6,-0.8399351336216361
1273_2016-05-04_14_2,3,-3.1267156210835987
1273_2016-05-04_14_3,3,-3.3731565875336784
1273_2016-05-04_14_4,11,-1.834679841397906
1273_2016-05-04_14_5,10,-0.12626328742516213
1273_2016-05-04_14_6,7,2.039772242632453
1273_2016-05-04_15_1,3,1.9285323118605326
1273_2016-05-04_15_2,3,0.3630676842314058
1273_2016-05-04_15_3,11,0.9266826069116707
1273_2016-05-04_15_4,10,1.9145998985880168
1273_2016-05-04_15_5,7,3.5481300268753824
1273_2016-05-04_15_6,22,15.82039285919599
1273_2016-05-04_16_1,3,1.1549662490377504
1273_2016-05-04_16_2,11,1.5119576869575022
1273_2016-05-04_16_3,10,2.3471640356456756
1273_2016-05-04_16_4,7,3.8678288130492007
1273_2016-05-04_16_5,22,16.056675308721825
1273_2016-05-04_16_6,68,29.841874934149477
1273_2016-05-04_17_1,11,2.875582176598754
1273_2016-05-04_17_2,10,3.354989365550662
1273_2016-05-04_17_3,7,4.612690689111072
1273_2016-05-04_17_4,22,16.607186590734074
1273_2016-05-04_17_5,68,30.248745900918617
1273_2016-05-04_17_6,64,29.18419686703369
1273_2016-05-04_18_1,10,9.359570638001589
1273_2016-05-04_18_2,7,9.050546673525986
1273_2016-05-04_18_3,22,19.887109843462135
1273_2016-05-04_18_4,68,32.67286614762477
1273_2016-05-04_18_5,64,30.97581164509383
1273_2016-05-04_18_6,29,15.056118928294298
1273_2016-05-04_19_1,7,9.523874145964307
1273_2016-05-04_19_2,22,20.236935928052876
1273_2016-05-04_19_3,68,32.931415030979586
1273_2016-05-04_19_4,64,31.166899525696643
1273_2016-05-04_19_5,29,15.19734784268556
1273_2016-05-04_19_6,12,3.2945974491073757
1273_2016-05-04_20_1,22,18.371595203302228
1273_2016-05-04_20_2,68,31.552782096775235
1273_2016-05-04_20_3,64,30.14798177943505
