,history,ys
1181_2016-05-02_5_1,1176,973.1790713051549
1181_2016-05-02_5_2,1299,1114.6775376069597
1181_2016-05-02_5_3,1096,994.2859631792326
1181_2016-05-02_5_4,1130,1067.6120618362324
1181_2016-05-02_5_5,1014,986.4608953357301
1181_2016-05-02_5_6,919,876.8386771734846
1181_2016-05-02_6_1,1299,1315.5905736880193
1181_2016-05-02_6_2,1096,1193.3090537797202
1181_2016-05-02_6_3,1130,1264.7629852645603
1181_2016-05-02_6_4,1014,1181.7572626636083
1181_2016-05-02_6_5,919,1070.2979338090804
1181_2016-05-02_6_6,843,1026.9111662785951
1181_2016-05-02_7_1,1096,1176.8745440304745
1181_2016-05-02_7_2,1130,1248.4830713943668
1181_2016-05-02_7_3,1014,1165.6304904224662
1181_2016-05-02_7_4,919,1054.3228626268033
1181_2016-05-02_7_5,843,1011.0863691361301
1181_2016-05-02_7_6,951,971.4504147000307
1181_2016-05-02_8_1,1130,1168.3692967095014
1181_2016-05-02_8_2,1014,1086.2703286905012
1181_2016-05-02_8_3,919,975.7092247736687
1181_2016-05-02_8_4,843,933.2122327731423
1181_2016-05-02_8_5,951,894.308823496598
1181_2016-05-02_8_6,794,911.8075895127197
1181_2016-05-02_9_1,1014,1048.2619636573277
1181_2016-05-02_9_2,919,938.0583962105995
1181_2016-05-02_9_3,843,895.9155774119249
1181_2016-05-02_9_4,951,857.3630097065167
1181_2016-05-02_9_5,794,875.2093170029884
1181_2016-05-02_9_6,877,841.4193547318318
1181_2016-05-02_10_1,919,904.1187274358377
1181_2016-05-02_10_2,843,862.2951717614687
1181_2016-05-02_10_3,951,824.0588639412002
1181_2016-05-02_10_4,794,842.2184561344673
1181_2016-05-02_10_5,877,808.7388317568334
1181_2016-05-02_10_6,753,712.6524159507366
1181_2016-05-02_11_1,843,877.0364594128728
1181_2016-05-02_11_2,951,838.6614834876469
1181_2016-05-02_11_3,794,856.6837119968313
1181_2016-05-02_11_4,877,823.0680160855844
1181_2016-05-02_11_5,753,726.8468087413642
1181_2016-05-02_11_6,790,803.324607795802
1181_2016-05-02_12_1,951,804.9451976876804
1181_2016-05-02_12_2,794,823.2845880058358
1181_2016-05-02_12_3,877,789.9830704310131
1181_2016-05-02_12_4,753,694.0730860155509
1181_2016-05-02_12_5,790,770.8591803919617
1181_2016-05-02_12_6,1111,978.2876426367694
1181_2016-05-02_13_1,794,967.9654843788978
1181_2016-05-02_13_2,877,933.3029849008647
1181_2016-05-02_13_3,753,836.0448210446269
1181_2016-05-02_13_4,790,911.4954180127016
1181_2016-05-02_13_5,1111,1117.6009455844762
1181_2016-05-02_13_6,876,1095.2981989904235
1181_2016-05-02_14_1,877,760.9739562114064
1181_2016-05-02_14_2,753,665.3368542598408
1181_2016-05-02_14_3,790,742.3932641538245
1181_2016-05-02_14_4,1111,950.0894991165902
1181_2016-05-02_14_5,876,929.3624964731112
1181_2016-05-02_14_6,792,781.5386700264515
1181_2016-05-02_15_1,753,780.2714661465321
1181_2016-05-02_15_2,790,856.2467110024794
1181_2016-05-02_15_3,1111,1062.8719512129069
1181_2016-05-02_15_4,876,1041.084028433109
1181_2016-05-02_15_5,792,892.2092616964169
1181_2016-05-02_15_6,723,934.9967971313719
1181_2016-05-02_16_1,790,829.2317816402076
1181_2016-05-02_16_2,1111,1036.111145448845
1181_2016-05-02_16_3,876,1014.5749557815261
1181_2016-05-02_16_4,792,865.9495541583639
1181_2016-05-02_16_5,723,908.9841089831541
1181_2016-05-02_16_6,770,789.073457255907
1181_2016-05-02_17_1,1111,997.2484086941856
1181_2016-05-02_17_2,876,976.0777923869871
1181_2016-05-02_17_3,792,827.8145252544061
1181_2016-05-02_17_4,723,871.2078080489407
1181_2016-05-02_17_5,770,751.6525098150057
1181_2016-05-02_17_6,1227,473.5212800932321
1181_2016-05-02_18_1,876,1088.7593470735274
1181_2016-05-02_18_2,792,939.4361089247413
1181_2016-05-02_18_3,723,981.779391621189
1181_2016-05-02_18_4,770,861.1839704130147
1181_2016-05-02_18_5,1227,582.0224019288814
1181_2016-05-02_18_6,598,335.76787111104574
1181_2016-05-02_19_1,792,728.6781430173861
1181_2016-05-02_19_2,723,773.0039803201983
1181_2016-05-02_19_3,770,654.3724642559575
1181_2016-05-02_19_4,1227,377.15632688478684
1181_2016-05-02_19_5,598,132.82892693015668
1181_2016-05-02_19_6,350,13.725773988492733
1181_2016-05-02_20_1,723,835.7301822882841
1181_2016-05-02_20_2,770,716.5086144074196
1181_2016-05-02_20_3,1227,438.7079757094583
1181_2016-05-02_20_4,598,193.8015727056133
1181_2016-05-02_20_5,350,74.12486327120212
1181_2016-05-02_20_6,145,20.714478715849964
1181_2016-05-02_21_1,770,604.8388605646737
1181_2016-05-02_21_2,1227,328.08867509119375
1181_2016-05-02_21_3,598,84.22284392552058
1181_2016-05-02_21_4,350,-34.42308210496435
1181_2016-05-02_21_5,145,-86.81237961295182
1181_2016-05-02_21_6,71,-163.75071268804226
1181_2016-05-02_22_1,1227,491.6961794059199
1181_2016-05-02_22_2,598,246.29132782923392
1181_2016-05-02_22_3,350,126.12085861991102
1181_2016-05-02_22_4,145,72.2213589810683
1181_2016-05-02_22_5,71,-6.21297008003171
1181_2016-05-02_22_6,108,19.251669499821332
1181_2016-05-02_23_1,598,974.6783044012141
1181_2016-05-02_23_2,350,847.656056425657
1181_2016-05-02_23_3,145,786.9692312216553
1181_2016-05-02_23_4,71,701.8114234991475
1181_2016-05-02_23_5,108,720.6158307273281
1181_2016-05-02_23_6,319,889.6060284457081
1181_2016-05-03_0_1,350,474.5210833727655
1181_2016-05-03_0_2,145,417.3442581653802
1181_2016-05-03_0_3,71,335.66343262860016
1181_2016-05-03_0_4,108,357.9121148230262
1181_2016-05-03_0_5,319,530.3141879579097
1181_2016-05-03_0_6,1329,1288.396725952025
1181_2016-05-03_1_1,145,293.9945176947316
1181_2016-05-03_1_2,71,213.47401649070514
1181_2016-05-03_1_3,108,236.8721080978205
1181_2016-05-03_1_4,319,410.41277839962174
1181_2016-05-03_1_5,1329,1169.6232030233407
1181_2016-05-03_1_6,1397,1348.1968515560216
1181_2016-05-03_2_1,71,65.88105800208484
1181_2016-05-03_2_2,108,90.66752465096351
1181_2016-05-03_2_3,319,265.5835098507629
1181_2016-05-03_2_4,1329,1026.1563120826627
1181_2016-05-03_2_5,1397,1206.079522631995
1181_2016-05-03_2_6,927,1054.5555964914975
1181_2016-05-03_3_1,108,95.73831386853658
1181_2016-05-03_3_2,319,270.60659925078494
1181_2016-05-03_3_3,1329,1031.132150367002
1181_2016-05-03_3_4,1397,1211.0085542816778
1181_2016-05-03_3_5,927,1059.4382618064137
1181_2016-05-03_3_6,1133,1117.9555807294792
1181_2016-05-03_4_1,319,282.7529423525457
1181_2016-05-03_4_2,1329,1043.164235445996
1181_2016-05-03_4_3,1397,1222.927456138416
1181_2016-05-03_4_4,927,1071.24504513099
1181_2016-05-03_4_5,1133,1129.6513001966791
1181_2016-05-03_4_6,1166,1014.9409221838335
1181_2016-05-03_5_1,1329,1079.0703248610198
1181_2016-05-03_5_2,1397,1258.4957847354326
1181_2016-05-03_5_3,927,1106.4787901529705
1181_2016-05-03_5_4,1133,1164.5536089989555
1181_2016-05-03_5_5,1166,1049.514912515248
1181_2016-05-03_5_6,1008,931.8460199269418
1181_2016-05-03_6_1,1397,1506.0744254706563
1181_2016-05-03_6_2,927,1351.7285121566342
1181_2016-05-03_6_3,1133,1407.496319905911
1181_2016-05-03_6_4,1166,1290.172313879963
1181_2016-05-03_6_5,1008,1170.2396091620544
1181_2016-05-03_6_6,991,1113.7766334175883
1181_2016-05-03_7_1,927,1243.680126217734
1181_2016-05-03_7_2,1133,1300.4643217667845
1181_2016-05-03_7_3,1166,1184.147142600384
1181_2016-05-03_7_4,1008,1065.2117937394937
1181_2016-05-03_7_5,991,1009.7367919411888
1181_2016-05-03_7_6,794,971.5271889744146
1181_2016-05-03_8_1,1133,986.7631370105232
1181_2016-05-03_8_2,1166,873.396877047499
1181_2016-05-03_8_3,1008,757.3846887312103
1181_2016-05-03_8_4,991,704.8053499384321
1181_2016-05-03_8_5,794,669.4641711015134
1181_2016-05-03_8_6,874,666.7931369728224
1181_2016-05-03_9_1,1166,1018.258121492301
1181_2016-05-03_9_2,1008,900.8832547774934
1181_2016-05-03_9_3,991,846.9540560071957
1181_2016-05-03_9_4,794,810.2757150336428
1181_2016-05-03_9_5,874,806.2800971633594
1181_2016-05-03_9_6,818,737.5788568630425
1181_2016-05-03_10_1,1008,1047.2353573850155
1181_2016-05-03_10_2,991,991.9294560358779
1181_2016-05-03_10_3,794,953.8873628269159
1181_2016-05-03_10_4,874,948.5408212435744
1181_2016-05-03_10_5,818,878.5013650774147
1181_2016-05-03_10_6,707,755.8633865507571
1181_2016-05-03_11_1,991,953.0631771726689
1181_2016-05-03_11_2,794,915.3866906436764
1181_2016-05-03_11_3,874,910.4023165573327
1181_2016-05-03_11_4,818,840.7216210568495
1181_2016-05-03_11_5,707,718.4390284118728
1181_2016-05-03_11_6,792,801.699780417189
1181_2016-05-03_12_1,794,952.9666499829616
1181_2016-05-03_12_2,874,947.6287693462281
1181_2016-05-03_12_3,818,877.5978926550245
1181_2016-05-03_12_4,707,754.9684128980576
1181_2016-05-03_12_5,792,837.8855408834279
1181_2016-05-03_12_6,1054,1029.0090186049124
1181_2016-05-03_13_1,874,790.1574842612205
1181_2016-05-03_13_2,818,721.6079058937664
1181_2016-05-03_13_3,707,600.4457902075661
1181_2016-05-03_13_4,792,684.816479087224
1181_2016-05-03_13_5,1054,877.3798443700136
1181_2016-05-03_13_6,1045,896.6509528384761
1181_2016-05-03_14_1,818,804.6617332189361
1181_2016-05-03_14_2,707,682.7183481404695
1181_2016-05-03_14_3,792,766.3151168600754
1181_2016-05-03_14_4,1054,958.1118420823891
1181_2016-05-03_14_5,1045,976.6235221076295
1181_2016-05-03_14_6,803,854.0488666224577
1181_2016-05-03_15_1,707,695.9311447304833
1181_2016-05-03_15_2,792,779.4036235299919
1181_2016-05-03_15_3,1054,971.0772280006074
1181_2016-05-03_15_4,1045,989.4669454444347
1181_2016-05-03_15_5,803,866.7714746534772
1181_2016-05-03_15_6,776,875.2095833972887
1181_2016-05-03_16_1,792,790.3683564717603
1181_2016-05-03_16_2,1054,981.938818070847
1181_2016-05-03_16_3,1045,1000.226362885832
1181_2016-05-03_16_4,803,877.4296805818558
1181_2016-05-03_16_5,776,885.7675298874633
1181_2016-05-03_16_6,708,812.0084603683318
1181_2016-05-03_17_1,1054,983.5551130812789
1181_2016-05-03_17_2,1045,1001.8274537586439
1181_2016-05-03_17_3,803,879.015710339082
1181_2016-05-03_17_4,776,887.3386402057612
1181_2016-05-03_17_5,708,813.5647915916369
1181_2016-05-03_17_6,403,566.4530226597096
1181_2016-05-03_18_1,1045,1071.6096808606683
1181_2016-05-03_18_2,803,948.1415111219974
1181_2016-05-03_18_3,776,955.8141895299913
1181_2016-05-03_18_4,708,881.3962062320288
1181_2016-05-03_18_5,403,633.6463618519326
1181_2016-05-03_18_6,285,402.2457632017513
1181_2016-05-03_19_1,803,921.7821417745242
1181_2016-05-03_19_2,776,929.7027770694416
1181_2016-05-03_19_3,708,855.5304181815909
1181_2016-05-03_19_4,403,608.0238876758997
1181_2016-05-03_19_5,285,376.86431409912643
1181_2016-05-03_19_6,144,205.05330909192776
1181_2016-05-03_20_1,776,812.0379932145341
1181_2016-05-03_20_2,708,738.9724815019924
1181_2016-05-03_20_3,403,492.562386299601
1181_2016-05-03_20_4,285,262.4889340963466
1181_2016-05-03_20_5,144,91.75383355379279
1181_2016-05-03_20_6,108,31.19737851624211
1181_2016-05-03_21_1,708,703.2734898959812
1181_2016-05-03_21_2,403,457.1992073872945
1181_2016-05-03_21_3,285,227.4584089603586
1181_2016-05-03_21_4,144,57.05283299198982
1181_2016-05-03_21_5,108,-3.17719723778157
1181_2016-05-03_21_6,59,-79.45484365792822
1181_2016-05-03_22_1,403,461.88125623292893
1181_2016-05-03_22_2,285,232.09641478505114
1181_2016-05-03_22_3,144,61.64721009891366
1181_2016-05-03_22_4,108,1.373961557286293
1181_2016-05-03_22_5,59,-74.9464966294031
1181_2016-05-03_22_6,87,-53.974907276884096
1181_2016-05-03_23_1,285,173.7690417957308
1181_2016-05-03_23_2,144,3.868510093313148
1181_2016-05-03_23_3,108,-55.86122671269504
1181_2016-05-03_23_4,59,-131.6432858611214
1181_2016-05-03_23_5,87,-110.13836207365705
1181_2016-05-03_23_6,321,62.69761187067962
1181_2016-05-04_0_1,144,114.05314272877729
1181_2016-05-04_0_2,108,53.286922912309365
1181_2016-05-04_0_3,59,-23.521869275049198
1181_2016-05-04_0_4,87,-3.0340202708630386
1181_2016-05-04_0_5,321,168.79444629272717
1181_2016-05-04_0_6,1206,915.5350136145144
1181_2016-05-04_1_1,108,82.95207657354706
1181_2016-05-04_1_2,59,5.864230701140855
1181_2016-05-04_1_3,87,26.075651017945916
1181_2016-05-04_1_4,321,197.6302891990362
1181_2016-05-04_1_5,1206,944.0996039826991
1181_2016-05-04_1_6,1400,1110.8995289747345
1181_2016-05-04_2_1,59,30.676533728833647
1181_2016-05-04_2_2,87,50.65455007701394
1181_2016-05-04_2_3,321,221.97797987013593
1181_2016-05-04_2_4,1206,968.2182611931346
1181_2016-05-04_2_5,1400,1134.7913071927392
1181_2016-05-04_2_6,1157,1009.0013107950376
1181_2016-05-04_3_1,87,78.7115836262551
1181_2016-05-04_3_2,321,249.7710869724478
1181_2016-05-04_3_3,1206,995.7499245475262
1181_2016-05-04_3_4,1400,1162.0639861440068
1181_2016-05-04_3_5,1157,1036.017441553453
1181_2016-05-04_3_6,1127,1072.157527295463
1181_2016-05-04_4_1,321,257.9815360058338
1181_2016-05-04_4_2,1206,1003.8831396624628
1181_2016-05-04_4_3,1400,1170.120693863262
1181_2016-05-04_4_4,1157,1043.9983615655524
1181_2016-05-04_4_5,1127,1080.063372518978
1181_2016-05-04_4_6,1149,984.1489401056708
1181_2016-05-04_5_1,1206,1066.308802594331
1181_2016-05-04_5_2,1400,1231.9591320842246
1181_2016-05-04_5_3,1157,1105.255098971471
1181_2016-05-04_5_4,1127,1140.7438810436197
1181_2016-05-04_5_5,1149,1044.2586402095055
1181_2016-05-04_5_6,1002,975.4842883643025
1181_2016-05-04_6_1,1400,1370.3362846057876
1181_2016-05-04_6_2,1157,1242.3305675449747
1181_2016-05-04_6_3,1127,1276.5299103284588
1181_2016-05-04_6_4,1149,1178.767359682212
1181_2016-05-04_6_5,1002,1108.7277134020455
1181_2016-05-04_6_6,901,1047.1377096092583
1181_2016-05-04_7_1,1157,1271.7152427836063
1181_2016-05-04_7_2,1127,1305.6381702819076
1181_2016-05-04_7_3,1149,1207.6018045292872
1181_2016-05-04_7_4,1002,1137.290918862237
1181_2016-05-04_7_5,901,1075.4322271728201
1181_2016-05-04_7_6,898,1016.8926714386087
1181_2016-05-04_8_1,1127,1192.002028978626
1181_2016-05-04_8_2,1149,1095.0346138320735
1181_2016-05-04_8_3,1002,1025.7826233839135
1181_2016-05-04_8_4,901,964.9728661150612
1181_2016-05-04_8_5,898,907.4723777021645
1181_2016-05-04_8_6,930,868.3342734994407
1181_2016-05-04_9_1,1149,1030.6440448825847
1181_2016-05-04_9_2,1002,961.9977625913034
1181_2016-05-04_9_3,901,901.7880157136896
1181_2016-05-04_9_4,898,844.8818935240405
1181_2016-05-04_9_5,930,806.3325644700409
1181_2016-05-04_9_6,774,744.0434808132553
1181_2016-05-04_10_1,1002,1079.2403688348172
1181_2016-05-04_10_2,901,1017.9277461153839
1181_2016-05-04_10_3,898,959.9291225984492
1181_2016-05-04_10_4,930,920.2975691408833
1181_2016-05-04_10_5,774,856.9364413314518
1181_2016-05-04_10_6,679,723.208583895301
1181_2016-05-04_11_1,901,941.413960726044
1181_2016-05-04_11_2,898,884.1350858412474
1181_2016-05-04_11_3,930,845.2165104960912
1181_2016-05-04_11_4,774,782.5616539681562
1181_2016-05-04_11_5,679,649.5334240722964
1181_2016-05-04_11_6,662,710.2726037913328
1181_2016-05-04_12_1,898,844.1012905037518
1181_2016-05-04_12_2,930,805.5593044135494
1181_2016-05-04_12_3,774,743.2774946468885
1181_2016-05-04_12_4,679,610.6188023420955
1181_2016-05-04_12_5,662,671.7240434919963
1181_2016-05-04_12_6,785,872.1639299115542
1181_2016-05-04_13_1,930,858.9510004058056
1181_2016-05-04_13_2,774,796.1669465015373
1181_2016-05-04_13_3,679,663.0107345611228
1181_2016-05-04_13_4,662,723.6231361350201
1181_2016-05-04_13_5,785,923.5748190138834
1181_2016-05-04_13_6,966,1011.19296027308
1181_2016-05-04_14_1,774,866.5476035217433
1181_2016-05-04_14_2,679,732.729335961397
1181_2016-05-04_14_3,662,792.6859097294017
1181_2016-05-04_14_4,785,991.9879340327118
1181_2016-05-04_14_5,966,1078.9625279140791
1181_2016-05-04_14_6,921,972.5562514171423
1181_2016-05-04_15_1,679,641.0523077314588
1181_2016-05-04_15_2,662,701.8712674777707
1181_2016-05-04_15_3,785,902.0275654809915
1181_2016-05-04_15_4,966,989.8483970943214
1181_2016-05-04_15_5,921,884.2803979540114
1181_2016-05-04_15_6,782,840.5094210933437
1181_2016-05-04_16_1,662,739.4619940117833
1181_2016-05-04_16_2,785,939.2646841799419
1181_2016-05-04_16_3,966,1026.7352342706422
1181_2016-05-04_16_4,921,920.8202486302334
1181_2016-05-04_16_5,782,876.7055492964334
1181_2016-05-04_16_6,725,812.7690117065729
1181_2016-05-04_17_1,785,862.5313583937466
1181_2016-05-04_17_2,966,950.7237222856199
1181_2016-05-04_17_3,921,845.5237605000574
1181_2016-05-04_17_4,782,802.1173589463335
1181_2016-05-04_17_5,725,738.8824563325098
1181_2016-05-04_17_6,425,527.2101002005085
1181_2016-05-04_18_1,966,873.9216846132015
1181_2016-05-04_18_2,921,769.4441829866661
1181_2016-05-04_18_3,782,726.7534455654938
1181_2016-05-04_18_4,725,664.2274749864978
1181_2016-05-04_18_5,425,453.25738211898744
1181_2016-05-04_18_6,326,243.45017134810223
1181_2016-05-04_19_1,921,860.6563375736558
1181_2016-05-04_19_2,782,817.1075871400011
1181_2016-05-04_19_3,725,753.7316746913754
1181_2016-05-04_19_4,425,541.9196351735928
1181_2016-05-04_19_5,326,331.27839776249346
1181_2016-05-04_19_6,184,147.17184591771644
1181_2016-05-04_20_1,782,876.8836097839379
1181_2016-05-04_20_2,725,812.945397217579
1181_2016-05-04_20_3,425,600.5763470176669
1181_2016-05-04_20_4,326,389.3833386034645
1181_2016-05-04_20_5,184,204.7302061460835
1181_2016-05-04_20_6,148,116.17235713685136
1181_2016-05-04_21_1,725,718.9543370311654
1181_2016-05-04_21_2,425,507.4694404077381
1181_2016-05-04_21_3,326,297.1522685285354
1181_2016-05-04_21_4,184,113.3667338012794
1181_2016-05-04_21_5,148,25.66832121795335
1181_2016-05-04_21_6,70,-52.05251766063964
1181_2016-05-04_22_1,425,513.4582331324716
