,history,ys
1332_2016-05-01_20_1,258,275.15110815472275
1332_2016-05-01_20_2,189,216.78856295527993
1332_2016-05-01_20_3,154,156.9467317013417
1332_2016-05-01_20_4,70,91.6366684729444
1332_2016-05-01_20_5,72,53.616907593993744
1332_2016-05-01_20_6,50,40.37213770769529
1332_2016-05-01_21_1,189,199.75459159856513
1332_2016-05-01_21_2,154,140.02909713430162
1332_2016-05-01_21_3,70,74.83457615105692
1332_2016-05-01_21_4,72,36.9295683992317
1332_2016-05-01_21_5,50,23.798767911465006
1332_2016-05-01_21_6,42,12.451528178761748
1332_2016-05-01_22_1,154,129.3479560913726
1332_2016-05-01_22_2,70,64.226384019041
1332_2016-05-01_22_3,72,26.39382695948518
1332_2016-05-01_22_4,50,13.334982348024482
1332_2016-05-01_22_5,42,2.059207055104764
1332_2016-05-01_22_6,64,16.23074996939141
1332_2016-05-01_23_1,70,88.71006204356581
1332_2016-05-01_23_2,72,50.710288987155536
1332_2016-05-01_23_3,50,37.485370412711916
1332_2016-05-01_23_4,42,26.04465539094042
1332_2016-05-01_23_5,64,40.052385064035946
1332_2016-05-01_23_6,78,54.86290204253925
1332_2016-05-02_0_1,72,32.128010917578024
1332_2016-05-02_0_2,50,19.030003591849493
1332_2016-05-02_0_3,42,7.715333053965367
1332_2016-05-02_0_4,64,21.848246365857904
1332_2016-05-02_0_5,78,36.783092017375225
1332_2016-05-02_0_6,241,188.82683303881038
1332_2016-05-02_1_1,50,58.62967924185705
1332_2016-05-02_1_2,42,47.04455508861753
1332_2016-05-02_1_3,64,60.90886190023474
1332_2016-05-02_1_4,78,75.57693555132846
1332_2016-05-02_1_5,241,227.35572654312148
1332_2016-05-02_1_6,588,490.01229475211085
1332_2016-05-02_2_1,42,38.47381390400483
1332_2016-05-02_2_2,64,52.39665624404756
1332_2016-05-02_2_3,78,67.1228656438962
1332_2016-05-02_2_4,241,218.95939533514576
1332_2016-05-02_2_5,588,481.673307906018
1332_2016-05-02_2_6,656,583.1560819878632
1332_2016-05-02_3_1,64,55.89875957263558
1332_2016-05-02_3_2,78,70.60105068297759
1332_2016-05-02_3_3,241,222.41382543928756
1332_2016-05-02_3_4,588,485.1041453141258
1332_2016-05-02_3_5,656,586.5634878308006
1332_2016-05-02_3_6,481,460.5841827449283
1332_2016-05-02_4_1,78,78.64696212780672
1332_2016-05-02_4_2,241,230.40478578152897
1332_2016-05-02_4_3,588,493.0405298529232
1332_2016-05-02_4_4,656,594.44566930212
1332_2016-05-02_4_5,481,468.41253133906343
1332_2016-05-02_4_6,404,373.70279917007787
1332_2016-05-02_5_1,241,229.76224220623794
1332_2016-05-02_5_2,588,492.402374652792
1332_2016-05-02_5_3,656,593.8118725058948
1332_2016-05-02_5_4,481,467.78306318018497
1332_2016-05-02_5_5,404,373.0776300852834
1332_2016-05-02_5_6,412,350.29024515081977
1332_2016-05-02_6_1,588,503.56338201428605
1332_2016-05-02_6_2,656,604.8966536169871
1332_2016-05-02_6_3,481,478.79213864274084
1332_2016-05-02_6_4,404,384.01151694561725
1332_2016-05-02_6_5,412,361.14945692397873
1332_2016-05-02_6_6,364,361.1275977213279
1332_2016-05-02_7_1,656,688.756595449986
1332_2016-05-02_7_2,481,562.0793428439297
1332_2016-05-02_7_3,404,466.72989513701407
1332_2016-05-02_7_4,412,443.30289401242504
1332_2016-05-02_7_5,364,442.71995208094546
1332_2016-05-02_7_6,375,441.3643354355479
1332_2016-05-02_8_1,481,529.5464648744727
1332_2016-05-02_8_2,404,434.4192067264443
1332_2016-05-02_8_3,412,411.21287767433626
1332_2016-05-02_8_4,364,410.849100692897
1332_2016-05-02_8_5,375,409.7111521682824
1332_2016-05-02_8_6,381,422.08239436770987
1332_2016-05-02_9_1,404,386.2042992883018
1332_2016-05-02_9_2,412,363.3272632371243
1332_2016-05-02_9_3,364,363.29053028661406
1332_2016-05-02_9_4,375,362.4773921827007
1332_2016-05-02_9_5,381,375.1712264474732
1332_2016-05-02_9_6,354,357.7321362570474
1332_2016-05-02_10_1,412,381.0014247817395
1332_2016-05-02_10_2,364,380.8439827393073
1332_2016-05-02_10_3,375,379.9109599494749
1332_2016-05-02_10_4,381,392.48572830389145
1332_2016-05-02_10_5,354,374.92838538668747
1332_2016-05-02_10_6,353,346.5743824717484
1332_2016-05-02_11_1,364,411.6308472149662
1332_2016-05-02_11_2,375,410.48755960184354
1332_2016-05-02_11_3,381,422.85349917709675
1332_2016-05-02_11_4,354,405.0887537171161
1332_2016-05-02_11_5,353,376.52876475503086
1332_2016-05-02_11_6,420,469.49201719216217
1332_2016-05-02_12_1,375,363.18201643597064
1332_2016-05-02_12_2,381,375.8710383336306
1332_2016-05-02_12_3,354,358.4271686430808
1332_2016-05-02_12_4,353,330.18586396752914
1332_2016-05-02_12_5,420,423.4656241754516
1332_2016-05-02_12_6,524,490.51025730661684
1332_2016-05-02_13_1,381,387.6083087016896
1332_2016-05-02_13_2,354,370.08427706149405
1332_2016-05-02_13_3,353,341.76335791777825
1332_2016-05-02_13_4,420,434.9640473998878
1332_2016-05-02_13_5,524,501.93014983399837
1332_2016-05-02_13_6,528,472.41384407108654
1332_2016-05-02_14_1,354,363.52110107744465
1332_2016-05-02_14_2,353,335.2450064087773
1332_2016-05-02_14_3,420,428.4902142285456
1332_2016-05-02_14_4,524,495.5005309537497
1332_2016-05-02_14_5,528,466.0281375119106
1332_2016-05-02_14_6,355,397.87396402314334
1332_2016-05-02_15_1,353,325.7889315257721
1332_2016-05-02_15_2,420,419.0987214310551
1332_2016-05-02_15_3,524,486.1731791659764
1332_2016-05-02_15_4,528,456.76448867046923
1332_2016-05-02_15_5,355,388.67358305648696
1332_2016-05-02_15_6,331,328.90296454915494
1332_2016-05-02_16_1,420,446.12394666980856
1332_2016-05-02_16_2,524,513.0138304214423
1332_2016-05-02_16_3,528,483.4218265262323
1332_2016-05-02_16_4,355,415.1488594867333
1332_2016-05-02_16_5,331,355.1974229774717
1332_2016-05-02_16_6,270,269.8331163640688
1332_2016-05-02_17_1,524,487.0683022792663
1332_2016-05-02_17_2,528,457.6534983679747
1332_2016-05-02_17_3,355,389.5565210909591
1332_2016-05-02_17_4,331,329.7798723881864
1332_2016-05-02_17_5,270,244.5891598342679
1332_2016-05-02_17_6,200,141.75244575871122
1332_2016-05-02_18_1,528,494.33296394271656
1332_2016-05-02_18_2,355,425.985477187753
1332_2016-05-02_18_3,331,365.9600299097829
1332_2016-05-02_18_4,270,280.52221799847763
1332_2016-05-02_18_5,200,177.4400921782093
1332_2016-05-02_18_6,96,99.60358212104703
1332_2016-05-02_19_1,355,459.42257773494623
1332_2016-05-02_19_2,331,399.1687653357586
1332_2016-05-02_19_3,270,313.5041479668351
1332_2016-05-02_19_4,200,210.19676570052465
1332_2016-05-02_19_5,96,132.1365376296234
1332_2016-05-02_19_6,45,82.36852896951626
1332_2016-05-02_20_1,331,295.45936171675083
1332_2016-05-02_20_2,270,210.50304770371866
1332_2016-05-02_20_3,200,107.89913129904684
1332_2016-05-02_20_4,96,30.53756463413052
1332_2016-05-02_20_5,45,-18.536554262689663
1332_2016-05-02_20_6,37,-36.71839792114474
1332_2016-05-02_21_1,270,245.80095434944894
1332_2016-05-02_21_2,200,142.9559640897489
1332_2016-05-02_21_3,96,65.3549700301501
1332_2016-05-02_21_4,45,16.04305895417491
1332_2016-05-02_21_5,37,-2.3749528359272176
1332_2016-05-02_21_6,32,-11.815429797584102
1332_2016-05-02_22_1,200,166.98973769508964
1332_2016-05-02_22_2,96,89.22460034755974
1332_2016-05-02_22_3,45,39.74966703186732
1332_2016-05-02_22_4,37,21.16974639384705
1332_2016-05-02_22_5,32,11.568466371947295
1332_2016-05-02_22_6,62,23.393551150105054
1332_2016-05-02_23_1,96,122.00941270527616
1332_2016-05-02_23_2,45,72.31056919624632
1332_2016-05-02_23_3,37,53.50826760269956
1332_2016-05-02_23_4,32,43.68612541885989
1332_2016-05-02_23_5,62,55.29185645577087
1332_2016-05-02_23_6,102,101.86298264316909
1332_2016-05-03_0_1,45,46.478792786822225
1332_2016-05-03_0_2,37,27.852914287816134
1332_2016-05-03_0_3,32,18.20599028299779
1332_2016-05-03_0_4,62,29.985742812613523
1332_2016-05-03_0_5,102,76.72970197939966
1332_2016-05-03_0_6,332,252.49723482174736
1332_2016-05-03_1_1,37,26.38422120128166
1332_2016-05-03_1_2,32,16.747327918901817
1332_2016-05-03_1_3,62,28.537042664204307
1332_2016-05-03_1_4,102,75.29089600780557
1332_2016-05-03_1_5,332,251.06825545278136
1332_2016-05-03_1_6,709,557.9943658365208
1332_2016-05-03_2_1,32,27.290604210748597
1332_2016-05-03_2_2,62,39.008311619020844
1332_2016-05-03_2_3,102,85.69064941357524
1332_2016-05-03_2_4,332,261.3969817387267
1332_2016-05-03_2_5,709,568.2525500960431
1332_2016-05-03_2_6,829,691.2830220498728
1332_2016-05-03_3_1,62,43.68554368227103
1332_2016-05-03_3_2,102,90.33593741918864
1332_2016-05-03_3_3,332,266.0105438548003
1332_2016-05-03_3_4,709,572.8346030006528
1332_2016-05-03_3_5,829,695.8337809412496
1332_2016-05-03_3_6,613,534.5819780926782
1332_2016-05-03_4_1,102,108.52531162846358
1332_2016-05-03_4_2,332,284.07569022798316
1332_2016-05-03_4_3,709,590.7763699756877
1332_2016-05-03_4_4,829,713.6530111615104
1332_2016-05-03_4_5,613,552.2795084465432
1332_2016-05-03_4_6,512,432.1655078223702
1332_2016-05-03_5_1,332,277.59494447265547
1332_2016-05-03_5_2,709,584.3398857222778
1332_2016-05-03_5_3,829,707.2604861175622
1332_2016-05-03_5_4,613,545.9306423841651
1332_2016-05-03_5_5,512,425.86000256413485
1332_2016-05-03_5_6,399,393.45831478529544
1332_2016-05-03_6_1,709,638.3733714395303
1332_2016-05-03_6_2,829,760.9249397323389
1332_2016-05-03_6_3,613,599.2285842723189
1332_2016-05-03_6_4,512,478.7939358881264
1332_2016-05-03_6_5,399,446.03072561175486
1332_2016-05-03_6_6,444,447.94297408694695
1332_2016-05-03_7_1,829,831.0692101239347
1332_2016-05-03_7_2,613,668.8937908531012
1332_2016-05-03_7_3,512,547.9833505167024
1332_2016-05-03_7_4,399,514.747597800943
1332_2016-05-03_7_5,444,516.1905311563919
1332_2016-05-03_7_6,429,500.3649418902181
1332_2016-05-03_8_1,613,666.8387127984263
1332_2016-05-03_8_2,512,545.9423080135971
1332_2016-05-03_8_3,399,512.7204949909033
1332_2016-05-03_8_4,444,514.1772728355979
1332_2016-05-03_8_5,429,498.3654335050629
1332_2016-05-03_8_6,413,514.3955735967155
1332_2016-05-03_9_1,512,492.4712970784665
1332_2016-05-03_9_2,399,459.61467462834025
1332_2016-05-03_9_3,444,461.43414890621796
1332_2016-05-03_9_4,429,445.98252890368735
1332_2016-05-03_9_5,413,462.3704281360327
1332_2016-05-03_9_6,364,421.761212378564
1332_2016-05-03_10_1,399,479.0100025102646
1332_2016-05-03_10_2,444,480.69701265906633
1332_2016-05-03_10_3,429,465.11383321675396
1332_2016-05-03_10_4,413,481.3710715198618
1332_2016-05-03_10_5,364,440.63208720714897
1332_2016-05-03_10_6,337,411.5519719681769
1332_2016-05-03_11_1,444,401.2334538781581
1332_2016-05-03_11_2,429,386.1929861224577
1332_2016-05-03_11_3,413,402.98922955813805
1332_2016-05-03_11_4,364,362.78556913858336
1332_2016-05-03_11_5,337,334.23712169508894
1332_2016-05-03_11_6,483,453.3264165384379
1332_2016-05-03_12_1,429,428.66744987682915
1332_2016-05-03_12_2,413,445.17360577784945
1332_2016-05-03_12_3,364,404.6818390323499
1332_2016-05-03_12_4,337,375.84725294057915
1332_2016-05-03_12_5,483,494.65236337468656
1332_2016-05-03_12_6,581,597.6905428706012
1332_2016-05-03_13_1,413,445.50388468587465
1332_2016-05-03_13_2,364,405.009862236931
1332_2016-05-03_13_3,337,376.1730358474774
1332_2016-05-03_13_4,483,494.9759212844467
1332_2016-05-03_13_5,581,598.0118909792699
1332_2016-05-03_13_6,521,554.0234052427293
1332_2016-05-03_14_1,364,372.72796909472663
1332_2016-05-03_14_2,337,344.11161811492013
1332_2016-05-03_14_3,483,463.13347318224265
1332_2016-05-03_14_4,581,566.3869170121351
1332_2016-05-03_14_5,521,522.6144201291529
1332_2016-05-03_14_6,445,464.9405057579148
1332_2016-05-03_15_1,337,335.4432583669276
1332_2016-05-03_15_2,483,454.52431566746446
1332_2016-05-03_15_3,581,557.8365573975118
1332_2016-05-03_15_4,521,514.1224568430955
1332_2016-05-03_15_5,445,456.506539971445
1332_2016-05-03_15_6,444,413.07266775620315
1332_2016-05-03_16_1,483,456.0704252335836
1332_2016-05-03_16_2,581,559.3721075104276
1332_2016-05-03_16_3,521,515.6475196206284
1332_2016-05-03_16_4,445,458.02118703887277
1332_2016-05-03_16_5,444,414.57697024962494
1332_2016-05-03_16_6,372,320.80434375670114
1332_2016-05-03_17_1,581,586.1177615568884
1332_2016-05-03_17_2,521,542.2105090691304
1332_2016-05-03_17_3,445,484.4027594324854
1332_2016-05-03_17_4,444,440.77836461108217
1332_2016-05-03_17_5,372,346.8267906465922
1332_2016-05-03_17_6,219,223.76716029858738
1332_2016-05-03_18_1,521,537.1277002509416
1332_2016-05-03_18_2,445,479.35466463653245
1332_2016-05-03_18_3,444,435.76474675126093
1332_2016-05-03_18_4,372,341.84741425602397
1332_2016-05-03_18_5,219,218.8217915185599
1332_2016-05-03_18_6,133,125.55268244206835
1332_2016-05-03_19_1,445,463.3371116221183
1332_2016-05-03_19_2,444,419.85658870159807
1332_2016-05-03_19_3,372,326.0479040371212
1332_2016-05-03_19_4,219,203.1301870991216
1332_2016-05-03_19_5,133,109.96824685864456
1332_2016-05-03_19_6,54,55.79970090809525
1332_2016-05-03_20_1,444,401.64471391670054
1332_2016-05-03_20_2,372,307.96041076033265
1332_2016-05-03_20_3,219,185.16622584296516
1332_2016-05-03_20_4,133,92.12697393738185
1332_2016-05-03_20_5,54,38.080278398102166
1332_2016-05-03_20_6,52,15.678935406281255
1332_2016-05-03_21_1,372,350.0264232558411
1332_2016-05-03_21_2,219,226.9449404003908
1332_2016-05-03_21_3,133,133.62035271335256
1332_2016-05-03_21_4,54,79.29027014831905
1332_2016-05-03_21_5,52,56.60747557704286
1332_2016-05-03_21_6,30,40.43143066761468
1332_2016-05-03_22_1,219,248.76844436806363
1332_2016-05-03_22_2,133,155.29480885548398
1332_2016-05-03_22_3,54,100.81669641575377
1332_2016-05-03_22_4,52,77.98688296833416
1332_2016-05-03_22_5,30,61.66482327650641
1332_2016-05-03_22_6,57,69.04942975355289
1332_2016-05-03_23_1,133,125.72967381434526
1332_2016-05-03_23_2,54,71.45348216131583
1332_2016-05-03_23_3,52,48.82421044367595
1332_2016-05-03_23_4,30,32.70132284324177
1332_2016-05-03_23_5,57,40.28374112750498
1332_2016-05-03_23_6,98,74.65589700005168
1332_2016-05-04_0_1,54,78.67415425335878
1332_2016-05-04_0_2,52,55.995567564307294
1332_2016-05-04_0_3,30,39.82370179856133
1332_2016-05-04_0_4,57,47.35747642333041
1332_2016-05-04_0_5,98,81.68132085762872
1332_2016-05-04_0_6,314,256.47457382092875
1332_2016-05-04_1_1,52,31.489930201910852
1332_2016-05-04_1_2,30,15.485430408548723
1332_2016-05-04_1_3,57,23.185427947543303
1332_2016-05-04_1_4,98,57.674360044644715
1332_2016-05-04_1_5,314,232.63157317274386
1332_2016-05-04_1_6,676,546.2222287037365
1332_2016-05-04_2_1,30,35.8554227328446
1332_2016-05-04_2_2,57,43.41629948414487
1332_2016-05-04_2_3,98,77.76706094577892
1332_2016-05-04_2_4,314,252.58704710138983
1332_2016-05-04_2_5,676,566.0414128779453
1332_2016-05-04_2_6,744,687.0349050913946
1332_2016-05-04_3_1,57,37.600867489141876
1332_2016-05-04_3_2,98,71.99134656416757
1332_2016-05-04_3_3,314,246.85077907407623
1332_2016-05-04_3_4,676,560.3443217984518
1332_2016-05-04_3_5,744,681.3767233932072
1332_2016-05-04_3_6,543,527.094874999746
1332_2016-05-04_4_1,98,91.25798896150329
1332_2016-05-04_4_2,314,265.9858362246495
1332_2016-05-04_4_3,676,579.3486923890607
1332_2016-05-04_4_4,744,700.2512999728951
1332_2016-05-04_4_5,543,545.8405440217208
1332_2016-05-04_4_6,439,431.132248236384
1332_2016-05-04_5_1,314,272.6818013996335
1332_2016-05-04_5_2,676,585.9989261796295
1332_2016-05-04_5_3,744,706.8561147103505
1332_2016-05-04_5_4,543,552.4002499042381
1332_2016-05-04_5_5,439,437.6471533435799
1332_2016-05-04_5_6,463,404.6213009717227
1332_2016-05-04_6_1,676,627.0349341810071
1332_2016-05-04_6_2,744,747.6118593878107
1332_2016-05-04_6_3,543,592.8776453701556
1332_2016-05-04_6_4,439,477.84810063753054
1332_2016-05-04_6_5,463,444.54768814976603
1332_2016-05-04_6_6,456,445.42252882330007
1332_2016-05-04_7_1,744,796.2425088546622
1332_2016-05-04_7_2,543,641.1761624457816
1332_2016-05-04_7_3,439,525.8167536840958
1332_2016-05-04_7_4,463,492.188730037219
1332_2016-05-04_7_5,456,492.73819703517967
1332_2016-05-04_7_6,486,476.7527558388664
1332_2016-05-04_8_1,543,589.2904538720069
1332_2016-05-04_8_2,439,474.28540855493816
1332_2016-05-04_8_3,463,441.0093281592506
1332_2016-05-04_8_4,456,441.9083347441503
1332_2016-05-04_8_5,486,426.2700458868139
1332_2016-05-04_8_6,513,426.0000207940776
1332_2016-05-04_9_1,439,428.31110425740695
1332_2016-05-04_9_2,463,395.349014231757
1332_2016-05-04_9_3,456,396.559866728959
1332_2016-05-04_9_4,486,381.2312939721769
1332_2016-05-04_9_5,513,381.26886971420663
1332_2016-05-04_9_6,394,349.51933154901786
1332_2016-05-04_10_1,463,405.96490810122134
1332_2016-05-04_10_2,456,407.10325730565387
1332_2016-05-04_10_3,486,391.7026764313111
1332_2016-05-04_10_4,513,391.66873584909433
1332_2016-05-04_10_5,394,359.8481697941761
1332_2016-05-04_10_6,389,329.98107676701676
1332_2016-05-04_11_1,456,463.74881705415726
1332_2016-05-04_11_2,486,447.9613644144189
1332_2016-05-04_11_3,513,447.5431942820751
1332_2016-05-04_11_4,394,415.3410228467799
1332_2016-05-04_11_5,389,385.09493068672083
1332_2016-05-04_11_6,532,520.3584788741932
1332_2016-05-04_12_1,486,440.2654693994608
1332_2016-05-04_12_2,513,439.8998598650519
1332_2016-05-04_12_3,394,407.74989005496
1332_2016-05-04_12_4,389,377.5556429990462
1332_2016-05-04_12_5,532,512.8706822045349
1332_2016-05-04_12_6,615,606.8547607575017
1332_2016-05-04_13_1,513,485.3220376762192
1332_2016-05-04_13_2,394,452.8618483503182
1332_2016-05-04_13_3,389,422.35950048255495
1332_2016-05-04_13_4,532,557.3685431100571
1332_2016-05-04_13_5,615,651.0487149476295
1332_2016-05-04_13_6,596,635.8340242793295
1332_2016-05-04_14_1,394,480.35077869711273
1332_2016-05-04_14_2,389,449.66068988267483
1332_2016-05-04_14_3,532,584.4832737764737
1332_2016-05-04_14_4,615,677.9782603361933
1332_2016-05-04_14_5,596,662.5796491485794
1332_2016-05-04_14_6,475,598.7415273279948
1332_2016-05-04_15_1,389,363.89966046769746
1332_2016-05-04_15_2,532,499.3079658372698
1332_2016-05-04_15_3,615,593.3846735750811
1332_2016-05-04_15_4,596,578.5638105886803
1332_2016-05-04_15_5,475,515.2994911266421
1332_2016-05-04_15_6,459,472.6273524229461
1332_2016-05-04_16_1,532,524.2368777641254
1332_2016-05-04_16_2,615,618.1433286943536
1332_2016-05-04_16_3,596,603.1533717020443
1332_2016-05-04_16_4,475,539.7211130941935
1332_2016-05-04_16_5,459,496.88218221744177
1332_2016-05-04_16_6,384,408.6187487096364
1332_2016-05-04_17_1,615,625.853431191034
1332_2016-05-04_17_2,596,610.8108165680555
1332_2016-05-04_17_3,475,547.3262599649712
1332_2016-05-04_17_4,459,504.4353882722217
1332_2016-05-04_17_5,384,416.12036868823
1332_2016-05-04_17_6,238,298.85395340041384
1332_2016-05-04_18_1,596,600.0315109767
1332_2016-05-04_18_2,475,536.6205737182277
1332_2016-05-04_18_3,459,493.8028185725903
1332_2016-05-04_18_4,384,405.5604161721633
1332_2016-05-04_18_5,238,288.3661221148642
1332_2016-05-04_18_6,129,176.36277932380793
1332_2016-05-04_19_1,475,532.6165967225791
1332_2016-05-04_19_2,459,489.82618750936416
1332_2016-05-04_19_3,384,401.6109442770447
1332_2016-05-04_19_4,238,284.4436238990813
1332_2016-05-04_19_5,129,172.46707056542007
1332_2016-05-04_19_6,82,104.88472402603739
1332_2016-05-04_20_1,459,432.6030944363053
1332_2016-05-04_20_2,384,344.7786673445071
1332_2016-05-04_20_3,238,227.99949395292623
1332_2016-05-04_20_4,129,116.40843668101175
1332_2016-05-04_20_5,82,49.208953383740464
1332_2016-05-04_20_6,68,24.78694135616155
1332_2016-05-04_21_1,384,370.9952901552067
1332_2016-05-04_21_2,238,254.03706528643124
1332_2016-05-04_21_3,129,142.26817940388727
1332_2016-05-04_21_4,82,74.8920820107488
1332_2016-05-04_21_5,68,50.294662107302315
1332_2016-05-04_21_6,58,31.13935153374331
1332_2016-05-04_22_1,238,266.95295695944816
1332_2016-05-04_22_2,129,155.09585950594638
1332_2016-05-04_22_3,82,87.63215299977153
1332_2016-05-04_22_4,68,62.94772232660773
1332_2016-05-04_22_5,58,43.70599524014932
1332_2016-05-04_22_6,55,48.61484086782366
1332_2016-05-04_23_1,129,126.34064234502884
1332_2016-05-04_23_2,82,59.073325135327906
1332_2016-05-04_23_3,68,34.58394248009523
1332_2016-05-04_23_4,58,15.535931293545502
1332_2016-05-04_23_5,55,20.637169801062782
1332_2016-05-04_23_6,99,51.96339811598057
1332_2016-05-05_0_1,82,61.714520194759956
