,history,ys
1223_2016-05-01_7_3,17,11.557984447942609
1223_2016-05-01_7_4,15,8.728156478138994
1223_2016-05-01_7_5,18,7.994192448639781
1223_2016-05-01_7_6,17,7.97707169777714
1223_2016-05-01_8_1,15,12.126822210645859
1223_2016-05-01_8_2,17,14.579914699099813
1223_2016-05-01_8_3,15,11.39256375183473
1223_2016-05-01_8_4,18,10.343375100160037
1223_2016-05-01_8_5,17,10.04832378625719
1223_2016-05-01_8_6,16,9.14404354588707
1223_2016-05-01_9_1,17,17.11316833645452
1223_2016-05-01_9_2,15,13.626109484698485
1223_2016-05-01_9_3,18,12.31267121296588
1223_2016-05-01_9_4,17,11.784633512469888
1223_2016-05-01_9_5,16,10.674931382275158
1223_2016-05-01_9_6,15,10.387997598686196
1223_2016-05-01_10_1,15,13.526330034565245
1223_2016-05-01_10_2,18,12.224696617060312
1223_2016-05-01_10_3,17,11.707067144701645
1223_2016-05-01_10_4,16,10.606541850651546
1223_2016-05-01_10_5,15,10.32769919655305
1223_2016-05-01_10_6,17,8.533440590254047
1223_2016-05-01_11_1,18,13.52401746453114
1223_2016-05-01_11_2,17,12.852666026588508
1223_2016-05-01_11_3,16,11.616605531793166
1223_2016-05-01_11_4,15,11.218262775212438
1223_2016-05-01_11_5,17,9.318642060658581
1223_2016-05-01_11_6,11,9.530132006499187
1223_2016-05-01_12_1,17,16.79909742416014
1223_2016-05-01_12_2,16,15.096136707869968
1223_2016-05-01_12_3,15,14.286132449252719
1223_2016-05-01_12_4,17,12.023553688295706
1223_2016-05-01_12_5,11,11.915026963164955
1223_2016-05-01_12_6,22,12.107307117254116
1223_2016-05-01_13_1,16,15.27327060570462
1223_2016-05-01_13_2,15,14.442309728866634
1223_2016-05-01_13_3,17,12.16125371616034
1223_2016-05-01_13_4,11,12.036435773209512
1223_2016-05-01_13_5,22,12.214352114884218
1223_2016-05-01_13_6,14,8.971354552818347
1223_2016-05-01_14_1,15,15.083060151027313
1223_2016-05-01_14_2,17,12.726197293125683
1223_2016-05-01_14_3,11,12.534541172934649
1223_2016-05-01_14_4,22,12.653526926939051
1223_2016-05-01_14_5,14,9.358570824012817
1223_2016-05-01_14_6,9,8.485326523459756
1223_2016-05-01_15_1,17,12.652963944848802
1223_2016-05-01_15_2,11,12.469972023547001
1223_2016-05-01_15_3,22,12.596596919630342
1223_2016-05-01_15_4,14,9.308376175904446
1223_2016-05-01_15_5,9,8.441070377749798
1223_2016-05-01_15_6,9,9.667879552122983
1223_2016-05-01_16_1,11,16.302712531018084
1223_2016-05-01_16_2,22,15.975887914974697
1223_2016-05-01_16_3,14,12.287865032234645
1223_2016-05-01_16_4,9,11.068057475702048
1223_2016-05-01_16_5,9,11.98406918919635
1223_2016-05-01_16_6,13,13.399744156530971
1223_2016-05-01_17_1,22,11.30053651248889
1223_2016-05-01_17_2,14,8.16565199336768
1223_2016-05-01_17_3,9,7.433541291791227
1223_2016-05-01_17_4,9,8.779550702024586
1223_2016-05-01_17_5,13,10.574350564920659
1223_2016-05-01_17_6,21,12.37973388072144
1223_2016-05-01_18_1,14,17.599267587192173
1223_2016-05-01_18_2,9,15.751070789968901
1223_2016-05-01_18_3,9,16.113037663094293
1223_2016-05-01_18_4,13,17.04021654350989
1223_2016-05-01_18_5,21,18.080626658606654
1223_2016-05-01_18_6,12,11.412344175912832
1223_2016-05-01_19_1,9,12.577630656590635
1223_2016-05-01_19_2,9,13.315045561597847
1223_2016-05-01_19_3,13,14.573253414855422
1223_2016-05-01_19_4,21,15.905528639249948
1223_2016-05-01_19_5,12,9.4945808583922
1223_2016-05-01_19_6,12,2.0750449820581984
1223_2016-05-01_20_1,9,10.160682504949964
1223_2016-05-01_20_2,13,11.792081391182357
1223_2016-05-01_20_3,21,13.4533956138646
1223_2016-05-01_20_4,12,7.33255840059247
1223_2016-05-01_20_5,12,0.1688102632888846
1223_2016-05-01_20_6,3,-4.516184176201463
1223_2016-05-01_21_1,13,10.768718622483167
1223_2016-05-01_21_2,21,12.551106355696781
1223_2016-05-01_21_3,12,6.5370185096504905
1223_2016-05-01_21_4,12,-0.5326097218776287
1223_2016-05-01_21_5,3,-5.134619532106041
1223_2016-05-01_21_6,0,-6.728115536994405
1223_2016-05-01_22_1,21,14.518406007844982
1223_2016-05-01_22_2,12,8.271567975415142
1223_2016-05-01_22_3,12,0.996726109549531
1223_2016-05-01_22_4,3,-3.7862186179493795
1223_2016-05-01_22_5,0,-5.539243225278666
1223_2016-05-01_22_6,2,-5.322931518249408
1223_2016-05-01_23_1,12,13.986327993859405
1223_2016-05-01_23_2,12,6.035375878099859
1223_2016-05-01_23_3,3,0.6563111485102935
1223_2016-05-01_23_4,0,-1.6223068172221646
1223_2016-05-01_23_5,2,-1.8694057950024998
1223_2016-05-01_23_6,8,-0.1585165584127317
1223_2016-05-02_0_1,12,4.284049303716544
1223_2016-05-02_0_2,3,-0.887816900645265
1223_2016-05-02_0_3,0,-2.983749889613465
1223_2016-05-02_0_4,2,-3.0697772540767057
1223_2016-05-02_0_5,8,-1.2168727019634789
1223_2016-05-02_0_6,18,5.120152231107971
1223_2016-05-02_1_1,3,5.915263729949294
1223_2016-05-02_1_2,0,3.0144618522867894
1223_2016-05-02_1_3,2,2.218789213718594
1223_2016-05-02_1_4,8,3.446006250593838
1223_2016-05-02_1_5,18,9.231368429032777
1223_2016-05-02_1_6,17,10.331879389974349
1223_2016-05-02_2_1,0,0.44410143981736283
1223_2016-05-02_2_2,2,-0.047473211226716217
1223_2016-05-02_2_3,8,1.4478641403266108
1223_2016-05-02_2_4,18,7.469625460135646
1223_2016-05-02_2_5,17,8.778567304457372
1223_2016-05-02_2_6,13,5.77151619013482
1223_2016-05-02_3_1,2,-0.439033243446195
1223_2016-05-02_3_2,8,1.1026293694265847
1223_2016-05-02_3_3,18,7.165235233271055
1223_2016-05-02_3_4,17,8.510189325121368
1223_2016-05-02_3_5,13,5.534889868276866
1223_2016-05-02_3_6,8,-0.24826979668622595
1223_2016-05-02_4_1,8,3.2531018735934865
1223_2016-05-02_4_2,18,9.061286467342676
1223_2016-05-02_4_3,17,10.181919735651418
1223_2016-05-02_4_4,13,7.008838733830253
1223_2016-05-02_4_5,8,1.0512969543769932
1223_2016-05-02_4_6,2,-2.672043516444216
1223_2016-05-02_5_1,18,13.24658157488096
1223_2016-05-02_5_2,17,13.872054781891464
1223_2016-05-02_5_3,13,10.26239584500332
1223_2016-05-02_5_4,8,3.9199274361938468
1223_2016-05-02_5_5,2,-0.14279919706547428
1223_2016-05-02_5_6,7,-1.3569105878603462
1223_2016-05-02_6_1,17,18.06309877503347
1223_2016-05-02_6_2,13,13.957599629217164
1223_2016-05-02_6_3,8,7.177953605618894
1223_2016-05-02_6_4,2,2.7297716110737964
1223_2016-05-02_6_5,7,1.1758078799075466
1223_2016-05-02_6_6,6,1.4492539227049148
1223_2016-05-02_7_1,13,13.02027551070995
1223_2016-05-02_7_2,8,6.3515238102241405
1223_2016-05-02_7_3,2,2.001116289791825
1223_2016-05-02_7_4,7,0.5333593861683728
1223_2016-05-02_7_5,6,0.8828131721157719
1223_2016-05-02_7_6,7,-0.13370349897176403
1223_2016-05-02_8_1,8,6.3336470845145385
1223_2016-05-02_8_2,2,1.9853545500917482
1223_2016-05-02_8_3,7,0.5194624095962279
1223_2016-05-02_8_4,6,0.8705603395273878
1223_2016-05-02_8_5,7,-0.14450670538573274
1223_2016-05-02_8_6,9,-0.02156663185033736
1223_2016-05-02_9_1,2,3.4545621292088997
1223_2016-05-02_9_2,7,1.8148488133259697
1223_2016-05-02_9_3,6,2.0126902596413325
1223_2016-05-02_9_4,7,0.86249842502448
1223_2016-05-02_9_5,9,0.8663002516048497
1223_2016-05-02_9_6,3,0.420649624878223
1223_2016-05-02_10_1,7,0.5323751640342742
1223_2016-05-02_10_2,6,0.8819453927843259
1223_2016-05-02_10_3,7,-0.13446861178725023
1223_2016-05-02_10_4,9,-0.012716139822073202
1223_2016-05-02_10_5,3,-0.3543707999376098
1223_2016-05-02_10_6,8,-0.7303117153849845
1223_2016-05-02_11_1,6,6.584388938555571
1223_2016-05-02_11_2,7,4.893321839489392
1223_2016-05-02_11_3,9,4.420239069474906
1223_2016-05-02_11_4,3,3.5541238117746747
1223_2016-05-02_11_5,8,2.7157709559999645
1223_2016-05-02_11_6,12,4.011960839889307
1223_2016-05-02_12_1,7,4.378071648668957
1223_2016-05-02_12_2,9,3.965947857535328
1223_2016-05-02_12_3,3,3.153579554009509
1223_2016-05-02_12_4,8,2.3626148785498335
1223_2016-05-02_12_5,12,3.700586472083279
1223_2016-05-02_12_6,13,4.80122709963728
1223_2016-05-02_13_1,9,6.277677245637637
1223_2016-05-02_13_2,3,5.191809454953562
1223_2016-05-02_13_3,8,4.159702872708493
1223_2016-05-02_13_4,12,5.28506193152648
1223_2016-05-02_13_5,13,6.198244101441417
1223_2016-05-02_13_6,6,5.41044360271901
1223_2016-05-02_14_1,3,7.592055637105821
1223_2016-05-02_14_2,8,6.2759771923880905
1223_2016-05-02_14_3,12,7.150960950317728
1223_2016-05-02_14_4,13,7.8433895894106955
1223_2016-05-02_14_5,6,6.8609527939071695
1223_2016-05-02_14_6,10,6.998421203690432
1223_2016-05-02_15_1,8,2.227205240740626
1223_2016-05-02_15_2,12,3.581197077252211
1223_2016-05-02_15_3,13,4.69596260126965
1223_2016-05-02_15_4,6,4.0858962361266045
1223_2016-05-02_15_5,10,4.551680126646641
1223_2016-05-02_15_6,18,7.4614521645606615
1223_2016-05-02_16_1,12,8.67101552697763
1223_2016-05-02_16_2,13,9.183607309166547
1223_2016-05-02_16_3,6,8.042610060644545
1223_2016-05-02_16_4,10,8.040277221149752
1223_2016-05-02_16_5,18,10.537315172989961
1223_2016-05-02_16_6,20,11.500593765120131
1223_2016-05-02_17_1,13,12.118741381352503
1223_2016-05-02_17_2,6,10.630489965619102
1223_2016-05-02_17_3,10,10.321986416663066
1223_2016-05-02_17_4,18,12.549076554529492
1223_2016-05-02_17_5,20,13.274344716473664
1223_2016-05-02_17_6,22,12.710421841247554
1223_2016-05-02_18_1,6,11.407487340933212
1223_2016-05-02_18_2,10,11.007057641466034
1223_2016-05-02_18_3,18,13.153097363304182
1223_2016-05-02_18_4,20,13.806904141280569
1223_2016-05-02_18_5,22,13.179974440811149
1223_2016-05-02_18_6,16,7.546081923582177
1223_2016-05-02_19_1,10,6.2393272816793255
1223_2016-05-02_19_2,18,8.949434672952146
1223_2016-05-02_19_3,20,10.10057457128193
1223_2016-05-02_19_4,22,9.912138771461596
1223_2016-05-02_19_5,16,4.664862172291368
1223_2016-05-02_19_6,5,0.24237781395799107
1223_2016-05-02_20_1,18,12.26518418134855
1223_2016-05-02_20_2,20,13.02403950054077
1223_2016-05-02_20_3,22,12.489730103666847
1223_2016-05-02_20_4,16,6.937500030664458
1223_2016-05-02_20_5,5,2.2461410834797806
1223_2016-05-02_20_6,6,-2.323362038070223
1223_2016-05-02_21_1,20,18.08037227813188
1223_2016-05-02_21_2,22,16.947850811674904
1223_2016-05-02_21_3,16,10.868182824180838
1223_2016-05-02_21_4,5,5.711786864558039
1223_2016-05-02_21_5,6,0.7322650147453986
1223_2016-05-02_21_6,5,-2.2494364699904317
1223_2016-05-02_22_1,22,18.64036838813942
1223_2016-05-02_22_2,16,12.360459537008035
1223_2016-05-02_22_3,5,7.027513104930723
1223_2016-05-02_22_4,6,1.8923283761346603
1223_2016-05-02_22_5,5,-1.2266195943031555
1223_2016-05-02_22_6,1,-1.1598029742898417
1223_2016-05-02_23_1,16,15.322614901166968
1223_2016-05-02_23_2,5,9.639217427047235
1223_2016-05-02_23_3,6,4.19504333453753
1223_2016-05-02_23_4,5,0.8036623693745746
1223_2016-05-02_23_5,1,0.6302773988771833
1223_2016-05-02_23_6,6,0.5952173728517929
1223_2016-05-03_0_1,5,10.236461451370001
1223_2016-05-03_0_2,6,4.721627732694147
1223_2016-05-03_0_3,5,1.2679468445460014
1223_2016-05-03_0_4,1,1.0396326221610597
1223_2016-05-03_0_5,6,0.9561419951276502
1223_2016-05-03_0_6,8,7.312587299326038
1223_2016-05-03_1_1,6,0.10468927949363671
1223_2016-05-03_1_2,5,-2.8027640503207296
1223_2016-05-03_1_3,1,-2.5494746092987244
1223_2016-05-03_1_4,6,-2.2083398488571557
1223_2016-05-03_1_5,8,4.522493636719991
1223_2016-05-03_1_6,19,5.410267563139648
1223_2016-05-03_2_1,5,2.3950755617612014
1223_2016-05-03_2_2,1,2.0334113340917934
1223_2016-05-03_2_3,6,1.8323472707121162
1223_2016-05-03_2_4,8,8.085129189935142
1223_2016-05-03_2_5,19,8.551409579199927
1223_2016-05-03_2_6,22,8.707130966464714
1223_2016-05-03_3_1,1,4.330148533110018
1223_2016-05-03_3_2,6,3.857358700571682
1223_2016-05-03_3_3,8,9.870562583365952
1223_2016-05-03_3_4,19,10.125609287593145
1223_2016-05-03_3_5,22,10.095087935917086
1223_2016-05-03_3_6,5,2.9722238946838653
1223_2016-05-03_4_1,6,0.9211982876343612
1223_2016-05-03_4_2,8,7.281777763474123
1223_2016-05-03_4_3,19,7.843102237170132
1223_2016-05-03_4_4,22,8.082623093262281
1223_2016-05-03_4_5,5,1.197852708329349
1223_2016-05-03_4_6,4,-4.173751699488004
1223_2016-05-03_5_1,8,11.759709118409761
1223_2016-05-03_5_2,19,11.791251890403165
1223_2016-05-03_5_3,22,11.563669239077564
1223_2016-05-03_5_4,5,4.267058116835735
1223_2016-05-03_5_5,4,-1.4676623674264135
1223_2016-05-03_5_6,5,-2.6338388294456436
1223_2016-05-03_6_1,19,8.476351978919391
1223_2016-05-03_6_2,22,8.640953391367795
1223_2016-05-03_6_3,5,1.6901272427357528
1223_2016-05-03_6_4,4,-3.739717906145044
1223_2016-05-03_6_5,5,-4.637088673244797
1223_2016-05-03_6_6,4,-3.824335736851106
1223_2016-05-03_7_1,22,17.919554154057035
1223_2016-05-03_7_2,5,9.870981632859785
1223_2016-05-03_7_3,4,3.4732639069677127
1223_2016-05-03_7_4,5,1.7225290580159829
1223_2016-05-03_7_5,4,1.782878967924729
1223_2016-05-03_7_6,10,0.32512663849169954
1223_2016-05-03_8_1,5,13.468672078457836
1223_2016-05-03_8_2,4,6.645313489543749
1223_2016-05-03_8_3,5,4.519295124043712
1223_2016-05-03_8_4,4,4.248761112721475
1223_2016-05-03_8_5,10,2.4992715646219317
1223_2016-05-03_8_6,10,2.8064916452588076
1223_2016-05-03_9_1,4,-0.8214344526850654
1223_2016-05-03_9_2,5,-2.0640657991638447
1223_2016-05-03_9_3,4,-1.5557258447261777
1223_2016-05-03_9_4,10,-2.6184895960048804
1223_2016-05-03_9_5,10,-1.705789886120015
1223_2016-05-03_9_6,5,-2.748060132277428
1223_2016-05-03_10_1,5,2.1869472811221833
1223_2016-05-03_10_2,4,2.1923521154956127
1223_2016-05-03_10_3,10,0.6861552334942367
1223_2016-05-03_10_4,10,1.2078841529570754
1223_2016-05-03_10_5,5,-0.17910133518982807
1223_2016-05-03_10_6,2,-1.1738879890522123
1223_2016-05-03_11_1,4,4.672594047816016
1223_2016-05-03_11_2,10,2.872961048244287
1223_2016-05-03_11_3,10,3.135970122760309
1223_2016-05-03_11_4,5,1.5208737983484841
1223_2016-05-03_11_5,2,0.3249639811965661
1223_2016-05-03_11_6,13,2.78456275739855
1223_2016-05-03_12_1,10,2.279941248214419
1223_2016-05-03_12_2,10,2.6131101831438617
1223_2016-05-03_12_3,5,1.0598731429876587
1223_2016-05-03_12_4,2,-0.08149592927010563
1223_2016-05-03_12_5,13,2.4261909050044026
1223_2016-05-03_12_6,18,4.4954481310302645
1223_2016-05-03_13_1,10,9.419812847356313
1223_2016-05-03_13_2,5,7.061278397614883
1223_2016-05-03_13_3,2,5.209886228442298
1223_2016-05-03_13_4,13,7.091552424686732
1223_2016-05-03_13_5,18,8.608853184870188
1223_2016-05-03_13_6,18,10.468393410439768
1223_2016-05-03_14_1,5,7.572823913603116
1223_2016-05-03_14_2,2,5.660911063679168
1223_2016-05-03_14_3,13,7.489216749057672
1223_2016-05-03_14_4,18,8.95947005233015
1223_2016-05-03_14_5,18,10.777528980853083
1223_2016-05-03_14_6,24,8.96531249541894
1223_2016-05-03_15_1,2,3.3924765931226633
1223_2016-05-03_15_2,13,5.489159566752285
1223_2016-05-03_15_3,18,7.196038582559719
1223_2016-05-03_15_4,18,9.222728160112407
1223_2016-05-03_15_5,24,7.5944593414312855
1223_2016-05-03_15_6,26,11.575771867688603
1223_2016-05-03_16_1,13,4.261426146450361
1223_2016-05-03_16_2,18,6.113557657012501
1223_2016-05-03_16_3,18,8.26831498311719
1223_2016-05-03_16_4,24,6.752962285063644
1223_2016-05-03_16_5,26,10.833831885148992
1223_2016-05-03_16_6,58,15.852354226344033
1223_2016-05-03_17_1,18,13.81827543738123
1223_2016-05-03_17_2,18,15.061491658166597
1223_2016-05-03_17_3,24,12.742441803186479
1223_2016-05-03_17_4,26,16.11469923396589
1223_2016-05-03_17_5,58,20.508444938636956
1223_2016-05-03_17_6,25,18.214348665863568
1223_2016-05-03_18_1,18,18.748478588777253
1223_2016-05-03_18_2,24,15.9932232506333
1223_2016-05-03_18_3,26,18.980882439371015
1223_2016-05-03_18_4,58,23.035531517588147
1223_2016-05-03_18_5,25,20.44245696175758
1223_2016-05-03_18_6,33,13.053789925485958
1223_2016-05-03_19_1,24,15.333296769742496
1223_2016-05-03_19_2,26,18.399031513090844
1223_2016-05-03_19_3,58,22.522519068146657
1223_2016-05-03_19_4,25,19.990138745192205
1223_2016-05-03_19_5,33,12.654985239050738
1223_2016-05-03_19_6,7,6.2001787781865305
1223_2016-05-03_20_1,26,26.040381645780982
1223_2016-05-03_20_2,58,29.259825088561605
1223_2016-05-03_20_3,25,25.930357636423608
1223_2016-05-03_20_4,33,17.892419959816046
1223_2016-05-03_20_5,7,10.817975353792455
1223_2016-05-03_20_6,6,4.050910949949686
1223_2016-05-03_21_1,58,29.224220974038627
1223_2016-05-03_21_2,25,25.898965825950086
1223_2016-05-03_21_3,33,17.864742097916984
1223_2016-05-03_21_4,7,10.793572045166798
1223_2016-05-03_21_5,6,4.029394783923171
1223_2016-05-03_21_6,5,0.7818632854719549
1223_2016-05-03_22_1,25,51.27029758109993
1223_2016-05-03_22_2,33,40.23440494697931
1223_2016-05-03_22_3,7,30.516691856532166
1223_2016-05-03_22_4,6,21.41908267140865
1223_2016-05-03_22_5,5,16.114186351820805
1223_2016-05-03_22_6,4,13.860534700483532
1223_2016-05-03_23_1,33,17.072132445676303
1223_2016-05-03_23_2,7,10.094735623703123
1223_2016-05-03_23_3,6,3.4132373316595723
1223_2016-05-03_23_4,5,0.2386030970793538
1223_2016-05-03_23_5,4,-0.13681665529232934
1223_2016-05-03_23_6,5,-0.7146864022313109
1223_2016-05-04_0_1,7,24.1381855510968
1223_2016-05-04_0_2,6,15.795214089727075
1223_2016-05-04_0_3,5,11.155674701989275
1223_2016-05-04_0_4,4,9.488661954096669
1223_2016-05-04_0_5,5,7.772006899123988
1223_2016-05-04_0_6,14,12.172160114948701
1223_2016-05-04_1_1,6,0.6846382507236806
1223_2016-05-04_1_2,5,-2.1671768627529806
1223_2016-05-04_1_3,4,-2.257970054327302
1223_2016-05-04_1_4,5,-2.5848872590674388
1223_2016-05-04_1_5,14,3.0405846533989083
1223_2016-05-04_1_6,16,4.107813450349831
1223_2016-05-04_2_1,5,2.519327235636675
1223_2016-05-04_2_2,4,1.8740762108612028
1223_2016-05-04_2_3,5,1.058298787334409
1223_2016-05-04_2_4,14,6.2527472761936504
1223_2016-05-04_2_5,16,6.939946803920958
1223_2016-05-04_2_6,15,7.619103251571551
1223_2016-05-04_3_1,4,4.0612618861419385
1223_2016-05-04_3_2,5,2.9867196765688773
1223_2016-05-04_3_3,14,7.953017705021569
1223_2016-05-04_3_4,16,8.439059133229053
1223_2016-05-04_3_5,15,8.940856390237116
1223_2016-05-04_3_6,7,2.0207920491976195
1223_2016-05-04_4_1,5,2.93270565193201
1223_2016-05-04_4_2,14,7.905394051209923
1223_2016-05-04_4_3,16,8.397069808833784
1223_2016-05-04_4_4,15,8.903834800710527
1223_2016-05-04_4_5,7,1.9881504644420982
1223_2016-05-04_4_6,2,-2.473222144972855
1223_2016-05-04_5_1,14,9.728107893050973
1223_2016-05-04_5_2,16,10.004139335407897
1223_2016-05-04_5_3,15,10.320772777455407
1223_2016-05-04_5_4,7,3.237451254944819
1223_2016-05-04_5_5,2,-1.371725473441595
1223_2016-05-04_5_6,8,-2.009039645524183
1223_2016-05-04_6_1,16,13.770626135637585
1223_2016-05-04_6_2,15,13.641648506790332
1223_2016-05-04_6_3,7,6.165435924641064
1223_2016-05-04_6_4,2,1.2098508710888183
1223_2016-05-04_6_5,8,0.2671117604633366
1223_2016-05-04_6_6,8,-0.34444654965165444
1223_2016-05-04_7_1,15,15.60726632266142
1223_2016-05-04_7_2,7,7.898502531293334
1223_2016-05-04_7_3,2,2.7378792796847
1223_2016-05-04_7_4,8,1.6143599322957431
1223_2016-05-04_7_5,8,0.8434094000774817
1223_2016-05-04_7_6,2,0.16210281606445864
1223_2016-05-04_8_1,7,7.363081567639404
1223_2016-05-04_8_2,2,2.265803688428937
1223_2016-05-04_8_3,8,1.1981353557707166
1223_2016-05-04_8_4,8,0.4764281341268415
1223_2016-05-04_8_5,2,-0.161461089467287
1223_2016-05-04_8_6,7,-0.0011354812480668386
1223_2016-05-04_9_1,2,1.9456781099537785
1223_2016-05-04_9_2,8,0.9158836659910996
1223_2016-05-04_9_3,8,0.22756949320561493
1223_2016-05-04_9_4,2,-0.38087739556457123
1223_2016-05-04_9_5,7,-0.19459275965784606
1223_2016-05-04_9_6,9,-1.1041139557246131
1223_2016-05-04_10_1,8,0.9637787618175597
1223_2016-05-04_10_2,8,0.26979814545379543
1223_2016-05-04_10_3,2,-0.3436447929373818
1223_2016-05-04_10_4,7,-0.16176512665059217
1223_2016-05-04_10_5,9,-1.075170142700058
1223_2016-05-04_10_6,14,-2.060875388721855
1223_2016-05-04_11_1,8,6.4735677523686785
1223_2016-05-04_11_2,2,5.126160097055324
1223_2016-05-04_11_3,7,4.6609100257663965
1223_2016-05-04_11_4,9,3.1769368507856344
1223_2016-05-04_11_5,14,1.6881670644047144
1223_2016-05-04_11_6,9,4.741514836648326
1223_2016-05-04_12_1,2,6.47200094888677
1223_2016-05-04_12_2,7,5.8475251547831615
1223_2016-05-04_12_3,9,4.223164168447576
1223_2016-05-04_12_4,14,2.6106157787819555
1223_2016-05-04_12_5,9,5.5548291291462535
1223_2016-05-04_12_6,19,5.451790678529341
1223_2016-05-04_13_1,7,1.9046042843807474
1223_2016-05-04_13_2,9,0.7467281909183203
1223_2016-05-04_13_3,14,-0.45452488802182245
1223_2016-05-04_13_4,9,2.8523236413358575
1223_2016-05-04_13_5,19,3.069017192553842
1223_2016-05-04_13_6,17,6.2113521553272655
1223_2016-05-04_14_1,9,5.239290321316672
1223_2016-05-04_14_2,14,3.5065245813296446
1223_2016-05-04_14_3,9,6.3447434328142505
1223_2016-05-04_14_4,19,6.148250636691303
1223_2016-05-04_14_5,17,8.926283111402542
1223_2016-05-04_14_6,25,7.291592652966646
1223_2016-05-04_15_1,14,6.822306677327651
1223_2016-05-04_15_2,9,9.2682370942527
1223_2016-05-04_15_3,19,8.725867301787117
1223_2016-05-04_15_4,17,11.198943305545244
1223_2016-05-04_15_5,25,9.295375615724902
1223_2016-05-04_15_6,32,15.343371369052752
1223_2016-05-04_16_1,9,15.596741297803451
1223_2016-05-04_16_2,19,14.305649503940105
1223_2016-05-04_16_3,17,16.118584412205934
1223_2016-05-04_16_4,25,13.63297657244447
1223_2016-05-04_16_5,32,19.167793039621614
1223_2016-05-04_16_6,54,26.08742577448837
1223_2016-05-04_17_1,19,8.489365196972415
1223_2016-05-04_17_2,17,10.990421640271421
1223_2016-05-04_17_3,25,9.111524038917011
1223_2016-05-04_17_4,32,15.181271175529162
1223_2016-05-04_17_5,54,22.572547213883745
1223_2016-05-04_17_6,38,21.969421902741313
1223_2016-05-04_18_1,17,20.257548771886157
1223_2016-05-04_18_2,25,17.282262237219964
1223_2016-05-04_18_3,32,22.38533363815067
1223_2016-05-04_18_4,54,28.92430083831531
1223_2016-05-04_18_5,38,27.56970289902773
1223_2016-05-04_18_6,21,15.978306364951035
1223_2016-05-04_19_1,25,14.410112345968033
1223_2016-05-04_19_2,32,19.85298628881472
1223_2016-05-04_19_3,54,26.691554171011823
1223_2016-05-04_19_4,38,25.601111314756302
1223_2016-05-04_19_5,21,14.242617814872663
1223_2016-05-04_19_6,13,6.6213613667572
1223_2016-05-04_20_1,32,29.189989908345197
1223_2016-05-04_20_2,54,34.92390180672378
1223_2016-05-04_20_3,38,32.85949423467426
1223_2016-05-04_20_4,21,20.642265271888792
1223_2016-05-04_20_5,13,12.263869901503387
1223_2016-05-04_20_6,8,6.153925301776422
1223_2016-05-04_21_1,54,37.40146108344648
1223_2016-05-04_21_2,38,35.04393477739839
1223_2016-05-04_21_3,21,22.56826580375456
1223_2016-05-04_21_4,13,13.962006324168973
1223_2016-05-04_21_5,8,7.651156098068045
1223_2016-05-04_21_6,0,3.3355142269311706
1223_2016-05-04_22_1,38,49.67870929115546
1223_2016-05-04_22_2,21,35.47160784760867
1223_2016-05-04_22_3,13,25.33876076231779
