,history,ys
1235_2016-05-01_15_3,234,199.76580100704103
1235_2016-05-01_15_4,166,156.71790533449243
1235_2016-05-01_15_5,144,117.6559087135722
1235_2016-05-01_15_6,124,99.19242889240462
1235_2016-05-01_16_1,251,227.67441705234583
1235_2016-05-01_16_2,234,236.59566962381814
1235_2016-05-01_16_3,166,193.11791256587824
1235_2016-05-01_16_4,144,153.63107170509534
1235_2016-05-01_16_5,124,134.74770623176533
1235_2016-05-01_16_6,62,112.464540007344
1235_2016-05-01_17_1,234,259.6490070333394
1235_2016-05-01_17_2,166,215.90218196269868
1235_2016-05-01_17_3,144,176.1494135280231
1235_2016-05-01_17_4,124,157.00322426584285
1235_2016-05-01_17_5,62,134.46030181165395
1235_2016-05-01_17_6,54,94.17339208383713
1235_2016-05-01_18_1,166,190.55253841099386
1235_2016-05-01_18_2,144,151.09563942428443
1235_2016-05-01_18_3,124,132.24186635716512
1235_2016-05-01_18_4,62,109.9879471499209
1235_2016-05-01_18_5,54,69.98666755530222
1235_2016-05-01_18_6,26,42.93133693985938
1235_2016-05-01_19_1,144,126.82966701454465
1235_2016-05-01_19_2,124,108.2591152813501
1235_2016-05-01_19_3,62,86.285111778129
1235_2016-05-01_19_4,54,46.56048083943243
1235_2016-05-01_19_5,26,19.778569963302246
1235_2016-05-01_19_6,13,-2.796541818396989
1235_2016-05-01_20_1,124,125.2290439916353
1235_2016-05-01_20_2,62,103.05697524030543
1235_2016-05-01_20_3,54,63.136590780507234
1235_2016-05-01_20_4,26,36.16121112886198
1235_2016-05-01_20_5,13,13.39488865072849
1235_2016-05-01_20_6,10,4.1170205810533105
1235_2016-05-01_21_1,62,101.84227608813859
1235_2016-05-01_21_2,54,61.93606904140198
1235_2016-05-01_21_3,26,34.97470133053592
1235_2016-05-01_21_4,13,12.222227252216072
1235_2016-05-01_21_5,10,2.9580459501643475
1235_2016-05-01_21_6,7,-2.0803788504016723
1235_2016-05-01_22_1,54,22.558813781184227
1235_2016-05-01_22_2,26,-3.942960612225548
1235_2016-05-01_22_3,13,-26.241205536133364
1235_2016-05-01_22_4,10,-35.05645923875912
1235_2016-05-01_22_5,7,-39.651196117559635
1235_2016-05-01_22_6,11,-34.7341046912249
1235_2016-05-01_23_1,26,27.131258458078335
1235_2016-05-01_23_2,13,4.470329458413914
1235_2016-05-01_23_3,10,-4.703375237279857
1235_2016-05-01_23_4,7,-9.652379433065335
1235_2016-05-01_23_5,11,-5.085420477586638
1235_2016-05-01_23_6,48,16.23725392812804
1235_2016-05-02_0_1,13,3.352274531770462
1235_2016-05-02_0_2,10,-5.808380738069786
1235_2016-05-02_0_3,7,-10.744487814933194
1235_2016-05-02_0_4,11,-6.164782269807063
1235_2016-05-02_0_5,48,15.170489953189275
1235_2016-05-02_0_6,97,66.47237271012483
1235_2016-05-02_1_1,10,3.7267408900863757
1235_2016-05-02_1_2,7,-1.3206557663191631
1235_2016-05-02_1_3,11,3.149059120348113
1235_2016-05-02_1_4,48,24.375624445555985
1235_2016-05-02_1_5,97,75.57006908190593
1235_2016-05-02_1_6,216,129.6937687124562
1235_2016-05-02_2_1,7,4.879384731821347
1235_2016-05-02_2_2,11,9.276735580871673
1235_2016-05-02_2_3,48,30.4317814684199
1235_2016-05-02_2_4,97,81.55554140928305
1235_2016-05-02_2_5,216,135.60938134379043
1235_2016-05-02_2_6,220,159.2052610834316
1235_2016-05-02_3_1,11,11.372599997328678
1235_2016-05-02_3_2,48,32.5031839137788
1235_2016-05-02_3_3,97,83.60276739248482
1235_2016-05-02_3_4,216,137.6327130414463
1235_2016-05-02_3_5,220,161.20497737871634
1235_2016-05-02_3_6,223,158.64499351235662
1235_2016-05-02_4_1,48,32.13493273324107
1235_2016-05-02_4_2,97,83.23881427133702
1235_2016-05-02_4_3,216,137.27300781470456
1235_2016-05-02_4_4,220,160.84947046689962
1235_2016-05-02_4_5,223,158.29363591465284
1235_2016-05-02_4_6,199,173.39596939172185
1235_2016-05-02_5_1,97,98.91871172753878
1235_2016-05-02_5_2,216,152.76989667770582
1235_2016-05-02_5_3,220,176.16548672931629
1235_2016-05-02_5_4,223,173.4308906387718
1235_2016-05-02_5_5,199,188.35654900047626
1235_2016-05-02_5_6,198,187.03611685421365
1235_2016-05-02_6_1,216,150.87357927608625
1235_2016-05-02_6_2,220,174.29130227728402
1235_2016-05-02_6_3,223,171.57858081065993
1235_2016-05-02_6_4,199,186.5258584856769
1235_2016-05-02_6_5,198,185.22679332198769
1235_2016-05-02_6_6,181,181.7377460890027
1235_2016-05-02_7_1,220,238.657597198707
1235_2016-05-02_7_2,223,235.19362177037797
1235_2016-05-02_7_3,199,249.39841377640698
1235_2016-05-02_7_4,198,247.36552889694357
1235_2016-05-02_7_5,181,243.15122675635502
1235_2016-05-02_7_6,163,237.90188660094176
1235_2016-05-02_8_1,223,216.75378751466053
1235_2016-05-02_8_2,199,231.17380083418448
1235_2016-05-02_8_3,198,229.35362530345859
1235_2016-05-02_8_4,181,225.34954986535422
1235_2016-05-02_8_5,163,220.30798274248355
1235_2016-05-02_8_6,200,235.77319570767273
1235_2016-05-02_9_1,199,237.3471103835853
1235_2016-05-02_9_2,198,235.45488280665296
1235_2016-05-02_9_3,181,231.37959628087833
1235_2016-05-02_9_4,163,226.26764921359023
1235_2016-05-02_9_5,200,241.66330367689073
1235_2016-05-02_9_6,231,272.2046817608427
1235_2016-05-02_10_1,198,197.5553423605757
1235_2016-05-02_10_2,181,193.92240194065778
1235_2016-05-02_10_3,163,189.24763811774926
1235_2016-05-02_10_4,200,205.07537322251068
1235_2016-05-02_10_5,231,236.04378890025288
1235_2016-05-02_10_6,181,195.52213923097136
1235_2016-05-02_11_1,181,194.36186973944217
1235_2016-05-02_11_2,163,189.68197664934064
1235_2016-05-02_11_3,200,205.50464235337026
1235_2016-05-02_11_4,231,236.46804779810793
1235_2016-05-02_11_5,181,195.9414463729705
1235_2016-05-02_11_6,200,215.27828886578197
1235_2016-05-02_12_1,163,176.47606054354782
1235_2016-05-02_12_2,200,192.45285966172736
1235_2016-05-02_12_3,231,223.5685995458852
1235_2016-05-02_12_4,181,183.19255458224862
1235_2016-05-02_12_5,200,202.6781963103869
1235_2016-05-02_12_6,266,223.9575922766344
1235_2016-05-02_13_1,200,179.13408553467866
1235_2016-05-02_13_2,231,210.4052760602042
1235_2016-05-02_13_3,181,170.18286738913184
1235_2016-05-02_13_4,200,189.82035223728042
1235_2016-05-02_13_5,266,211.24981908007436
1235_2016-05-02_13_6,208,185.37320775219274
1235_2016-05-02_14_1,231,231.0276531131919
1235_2016-05-02_14_2,181,190.56454948710083
1235_2016-05-02_14_3,200,209.96414866168374
1235_2016-05-02_14_4,266,231.1585063237165
1235_2016-05-02_14_5,208,205.04952990192368
1235_2016-05-02_14_6,179,153.07843906825823
1235_2016-05-02_15_1,181,190.53721912840126
1235_2016-05-02_15_2,200,209.9371372904336
1235_2016-05-02_15_3,266,231.13181021684017
1235_2016-05-02_15_4,208,205.02314537979953
1235_2016-05-02_15_5,179,153.05236249421154
1235_2016-05-02_15_6,149,129.35051844129686
1235_2016-05-02_16_1,200,200.51123222263826
1235_2016-05-02_16_2,266,221.81592000283558
1235_2016-05-02_16_3,208,195.81598597651856
1235_2016-05-02_16_4,179,143.95266484535045
1235_2016-05-02_16_5,149,120.35702830239684
1235_2016-05-02_16_6,98,85.44068571029734
1235_2016-05-02_17_1,266,221.3106546489301
1235_2016-05-02_17_2,208,195.31661784878236
1235_2016-05-02_17_3,179,143.45912511405638
1235_2016-05-02_17_4,149,119.86924894116675
1235_2016-05-02_17_5,98,84.95859948672583
1235_2016-05-02_17_6,65,42.41222371883107
1235_2016-05-02_18_1,208,239.48436959590197
1235_2016-05-02_18_2,179,187.11137105926318
1235_2016-05-02_18_3,149,163.01200583245657
1235_2016-05-02_18_4,98,127.59781384736323
1235_2016-05-02_18_5,65,84.55377266698012
1235_2016-05-02_18_6,35,51.92945571828456
1235_2016-05-02_19_1,179,155.99447262850407
1235_2016-05-02_19_2,149,132.2582896114334
1235_2016-05-02_19_3,98,97.20304093939541
1235_2016-05-02_19_4,65,54.51375364985081
1235_2016-05-02_19_5,35,22.24005006679731
1235_2016-05-02_19_6,8,2.248759131936538
1235_2016-05-02_20_1,149,154.99530698713036
1235_2016-05-02_20_2,98,119.67468224518345
1235_2016-05-02_20_3,65,76.72311623387004
1235_2016-05-02_20_4,35,44.19019512635667
1235_2016-05-02_20_5,8,23.94271213544974
1235_2016-05-02_20_6,9,16.019789427021948
1235_2016-05-02_21_1,98,113.74934973974752
1235_2016-05-02_21_2,65,70.86694149997528
1235_2016-05-02_21_3,35,38.40237098611725
1235_2016-05-02_21_4,8,18.222440831991037
1235_2016-05-02_21_5,9,10.366282514522766
1235_2016-05-02_21_6,5,3.708560508807608
1235_2016-05-02_22_1,65,55.301410968723545
1235_2016-05-02_22_2,35,23.01851420961431
1235_2016-05-02_22_3,8,3.0181373972449705
1235_2016-05-02_22_4,9,-4.660563242967498
1235_2016-05-02_22_5,5,-11.142898776290167
1235_2016-05-02_22_6,14,-7.811659119086983
1235_2016-05-02_23_1,35,32.60390574456771
1235_2016-05-02_23_2,8,12.491652625290868
1235_2016-05-02_23_3,9,4.702381447267726
1235_2016-05-02_23_4,5,-1.8892340951086055
1235_2016-05-02_23_5,14,1.334001019336398
1235_2016-05-02_23_6,44,23.184782811855456
1235_2016-05-03_0_1,8,14.859780764229896
1235_2016-05-03_0_2,9,7.042869877437198
1235_2016-05-03_0_3,5,0.42393722433334347
1235_2016-05-03_0_4,14,3.6201740608759962
1235_2016-05-03_0_5,44,25.444272687046947
1235_2016-05-03_0_6,106,87.21117818355994
1235_2016-05-03_1_1,9,0.263153337532259
1235_2016-05-03_1_2,5,-6.276649564262186
1235_2016-05-03_1_3,14,-3.0022065426839504
1235_2016-05-03_1_4,44,18.89918548169203
1235_2016-05-03_1_5,106,80.74248224320995
1235_2016-05-03_1_6,227,166.19411811863515
1235_2016-05-03_2_1,5,2.358224619037685
1235_2016-05-03_2_2,14,5.531885337596208
1235_2016-05-03_2_3,44,27.333671343908833
1235_2016-05-03_2_4,106,89.07852464325963
1235_2016-05-03_2_5,227,174.43286604359312
1235_2016-05-03_2_6,231,189.66466510490125
1235_2016-05-03_3_1,14,8.14282712431006
1235_2016-05-03_3_2,44,29.914139411987094
1235_2016-05-03_3_3,106,91.62887466801159
1235_2016-05-03_3_4,227,176.95344954904849
1235_2016-05-03_3_5,231,192.15582951226196
1235_2016-05-03_3_6,207,183.13232101578484
1235_2016-05-03_4_1,44,35.70295004416707
1235_2016-05-03_4_2,106,97.350120949528
1235_2016-05-03_4_3,227,182.6079200601073
1235_2016-05-03_4_4,231,197.7443036291216
1235_2016-05-03_4_5,207,188.6555690181803
1235_2016-05-03_4_6,215,197.17255800596212
1235_2016-05-03_5_1,106,105.55033153224814
1235_2016-05-03_5_2,227,190.7124215345961
1235_2016-05-03_5_3,231,205.75421306832567
1235_2016-05-03_5_4,207,196.57199045708168
1235_2016-05-03_5_5,215,204.99658259375127
1235_2016-05-03_5_6,205,199.8660822976683
1235_2016-05-03_6_1,227,191.1568416776112
1235_2016-05-03_6_2,231,206.19344614265043
1235_2016-05-03_6_3,207,197.00609700380994
1235_2016-05-03_6_4,215,205.42562244736894
1235_2016-05-03_6_5,205,200.29011459430052
1235_2016-05-03_6_6,201,200.1705833686177
1235_2016-05-03_7_1,231,241.61825951101343
1235_2016-05-03_7_2,207,232.017448149155
1235_2016-05-03_7_3,215,240.02833711170024
1235_2016-05-03_7_4,205,234.4889621957683
1235_2016-05-03_7_5,201,233.97027765890434
1235_2016-05-03_7_6,192,226.60806609412361
1235_2016-05-03_8_1,207,221.52312010776862
1235_2016-05-03_8_2,215,229.65649406849727
1235_2016-05-03_8_3,205,224.23817456185833
1235_2016-05-03_8_4,201,223.83913253090486
1235_2016-05-03_8_5,192,216.59516705941428
1235_2016-05-03_8_6,220,224.10661869237805
1235_2016-05-03_9_1,215,215.302881177675
1235_2016-05-03_9_2,205,210.05209047725634
1235_2016-05-03_9_3,201,209.81862193290246
1235_2016-05-03_9_4,192,202.73829744998721
1235_2016-05-03_9_5,220,210.41148012873546
1235_2016-05-03_9_6,276,241.55768725670507
1235_2016-05-03_10_1,205,209.75274439018943
1235_2016-05-03_10_2,201,209.52276967648254
1235_2016-05-03_10_3,192,202.44589824582062
1235_2016-05-03_10_4,220,210.12249367437522
1235_2016-05-03_10_5,276,241.272073720096
1235_2016-05-03_10_6,231,200.10210743379733
1235_2016-05-03_11_1,201,204.82549714553963
1235_2016-05-03_11_2,192,197.80345013194858
1235_2016-05-03_11_3,220,205.5342300920474
1235_2016-05-03_11_4,276,236.73736225223706
1235_2016-05-03_11_5,231,195.62032304461485
1235_2016-05-03_11_6,222,220.15177675058402
1235_2016-05-03_12_1,192,194.022602439816
1235_2016-05-03_12_2,220,201.79751072531846
1235_2016-05-03_12_3,276,233.04425616527607
1235_2016-05-03_12_4,231,191.9703212031633
1235_2016-05-03_12_5,222,216.54437606159848
1235_2016-05-03_12_6,279,253.92298560134913
1235_2016-05-03_13_1,220,199.7985151763095
1235_2016-05-03_13_2,276,231.06859197823934
1235_2016-05-03_13_3,231,190.01771606511053
1235_2016-05-03_13_4,222,214.61456083785407
1235_2016-05-03_13_5,279,252.01569429845438
1235_2016-05-03_13_6,241,218.42610016085553
1235_2016-05-03_14_1,276,251.03429430855115
1235_2016-05-03_14_2,231,209.7503878474907
1235_2016-05-03_14_3,222,234.1169218983008
1235_2016-05-03_14_4,279,271.2904327184004
1235_2016-05-03_14_5,241,237.47587264767634
1235_2016-05-03_14_6,195,188.19905303476668
1235_2016-05-03_15_1,231,234.42470523811602
1235_2016-05-03_15_2,222,258.5032519391074
1235_2016-05-03_15_3,279,295.39213666604803
1235_2016-05-03_15_4,241,261.2962725277741
1235_2016-05-03_15_5,195,211.7414320997598
1235_2016-05-03_15_6,141,180.97661833659166
1235_2016-05-03_16_1,222,255.11851829452405
1235_2016-05-03_16_2,279,292.0469080848354
1235_2016-05-03_16_3,241,257.99008792489695
1235_2016-05-03_16_4,195,208.47383577175654
1235_2016-05-03_16_5,141,177.7471598987631
1235_2016-05-03_16_6,97,140.40653955802236
1235_2016-05-03_17_1,279,259.31493399182136
1235_2016-05-03_17_2,241,225.640146466227
1235_2016-05-03_17_3,195,176.50146803721373
1235_2016-05-03_17_4,141,146.14795902049164
1235_2016-05-03_17_5,97,109.17615010311295
1235_2016-05-03_17_6,60,60.129545656307215
1235_2016-05-03_18_1,241,245.09545738530005
1235_2016-05-03_18_2,195,195.7297054635217
1235_2016-05-03_18_3,141,165.15177325200875
1235_2016-05-03_18_4,97,127.95816050474733
1235_2016-05-03_18_5,60,78.69234102093759
1235_2016-05-03_18_6,34,44.837136084200324
1235_2016-05-03_19_1,195,191.68204838410313
1235_2016-05-03_19_2,141,161.15135857515892
1235_2016-05-03_19_3,97,124.00443683874587
1235_2016-05-03_19_4,60,74.78476340965616
1235_2016-05-03_19_5,34,40.975165931989324
1235_2016-05-03_19_6,18,16.9635237644911
1235_2016-05-03_20_1,141,164.43058457698663
1235_2016-05-03_20_2,97,127.24538921416391
1235_2016-05-03_20_3,60,77.98788887093068
1235_2016-05-03_20_4,34,44.14090597756518
1235_2016-05-03_20_5,18,20.092314739845165
1235_2016-05-03_20_6,10,10.781047317526543
1235_2016-05-03_21_1,97,104.08827570631388
1235_2016-05-03_21_2,60,55.101054602947755
1235_2016-05-03_21_3,34,21.52119637375155
1235_2016-05-03_21_4,18,-2.263387956731904
1235_2016-05-03_21_5,10,-11.313729839713446
1235_2016-05-03_21_6,10,-16.892538325558263
1235_2016-05-03_22_1,60,48.09551000943951
1235_2016-05-03_22_2,34,14.597417293330537
1235_2016-05-03_22_3,18,-9.106355853745725
1235_2016-05-03_22_4,10,-18.076829744500486
1235_2016-05-03_22_5,10,-23.576702420802746
1235_2016-05-03_22_6,13,-21.674213603019098
1235_2016-05-03_23_1,34,26.36296352025815
1235_2016-05-03_23_2,18,2.521868297623655
1235_2016-05-03_23_3,10,-6.584324908216331
1235_2016-05-03_23_4,10,-12.218332845818182
1235_2016-05-03_23_5,13,-10.448413723899947
1235_2016-05-03_23_6,43,11.953104960498209
1235_2016-05-04_0_1,18,10.06976877974293
1235_2016-05-04_0_2,10,0.8754799308856036
1235_2016-05-04_0_3,10,-4.845595437671562
1235_2016-05-04_0_4,13,-3.161727535467662
1235_2016-05-04_0_5,43,19.154744279704246
1235_2016-05-04_0_6,112,83.68866362806699
1235_2016-05-04_1_1,10,8.713153118577225
1235_2016-05-04_1_2,10,2.9006000124869047
1235_2016-05-04_1_3,13,4.4940578634803785
1235_2016-05-04_1_4,43,26.72117485221797
1235_2016-05-04_1_5,112,91.16678228282149
1235_2016-05-04_1_6,200,174.24871254251627
1235_2016-05-04_2_1,10,4.172427405543033
1235_2016-05-04_2_2,13,5.751041068770149
1235_2016-05-04_2_3,43,27.963487124313232
1235_2016-05-04_2_4,112,92.39459485414594
1235_2016-05-04_2_5,200,175.46219464694707
1235_2016-05-04_2_6,217,194.3088657506725
1235_2016-05-04_3_1,13,11.510596900664439
1235_2016-05-04_3_2,43,33.655820054195644
1235_2016-05-04_3_3,112,98.0204894769899
1235_2016-05-04_3_4,200,181.02242640029223
1235_2016-05-04_3_5,217,199.80420102150615
1235_2016-05-04_3_6,205,189.17151739752762
1235_2016-05-04_4_1,43,35.12783952161145
1235_2016-05-04_4_2,112,99.47532820628874
1235_2016-05-04_4_3,200,182.46028491719323
1235_2016-05-04_4_4,217,201.22527751128393
1235_2016-05-04_4_5,205,190.5760077323289
1235_2016-05-04_4_6,230,195.93225838220246
1235_2016-05-04_5_1,112,107.25560842725704
1235_2016-05-04_5_2,200,190.14975726509206
1235_2016-05-04_5_3,217,208.82500185408426
1235_2016-05-04_5_4,205,198.08703156770736
1235_2016-05-04_5_5,230,203.35561698192183
1235_2016-05-04_5_6,226,207.5030053453959
1235_2016-05-04_6_1,200,194.83877446885427
1235_2016-05-04_6_2,217,213.45929099317956
1235_2016-05-04_6_3,205,202.6672314030812
1235_2016-05-04_6_4,230,207.88235881919394
1235_2016-05-04_6_5,226,211.97691312187553
1235_2016-05-04_6_6,230,209.2510444782664
1235_2016-05-04_7_1,217,218.5602770599867
1235_2016-05-04_7_2,205,207.70868109303194
1235_2016-05-04_7_3,230,212.86496701365493
1235_2016-05-04_7_4,226,216.90136659187579
1235_2016-05-04_7_5,230,214.1180219791576
1235_2016-05-04_7_6,197,204.53098632402748
1235_2016-05-04_8_1,205,206.16661487342535
1235_2016-05-04_8_2,230,211.34089908582675
1235_2016-05-04_8_3,226,215.3950868879944
1235_2016-05-04_8_4,230,212.62932288320707
1235_2016-05-04_8_5,197,203.0596626431911
1235_2016-05-04_8_6,252,213.2739715289832
1235_2016-05-04_9_1,230,210.18790040774888
1235_2016-05-04_9_2,226,214.2555454832582
1235_2016-05-04_9_3,230,211.50308168467166
1235_2016-05-04_9_4,197,201.94656641693146
1235_2016-05-04_9_5,252,212.17386685289367
1235_2016-05-04_9_6,309,243.26029191341465
1235_2016-05-04_10_1,226,233.83640730849876
1235_2016-05-04_10_2,230,230.85540464438068
1235_2016-05-04_10_3,197,221.07301791224404
1235_2016-05-04_10_4,252,231.07708315225855
1235_2016-05-04_10_5,309,261.94287851596073
1235_2016-05-04_10_6,221,215.11949151711235
1235_2016-05-04_11_1,230,223.11046029865196
1235_2016-05-04_11_2,197,213.41846901540694
1235_2016-05-04_11_3,252,223.51187464996855
1235_2016-05-04_11_4,309,254.4659676679851
1235_2016-05-04_11_5,221,207.7298477536056
1235_2016-05-04_11_6,256,242.71794322264446
1235_2016-05-04_12_1,197,220.22759715972379
1235_2016-05-04_12_2,252,230.24152976417824
1235_2016-05-04_12_3,309,261.1170773249546
1235_2016-05-04_12_4,221,214.3033286999956
1235_2016-05-04_12_5,256,249.21470150526773
1235_2016-05-04_12_6,271,280.7450510950723
1235_2016-05-04_13_1,252,207.28503449727634
1235_2016-05-04_13_2,309,238.4285197735477
1235_2016-05-04_13_3,221,191.8795816175876
1235_2016-05-04_13_4,256,227.05267414515373
1235_2016-05-04_13_5,271,258.8416887843297
1235_2016-05-04_13_6,237,230.9118104085935
1235_2016-05-04_14_1,309,282.6215926456262
1235_2016-05-04_14_2,221,235.5568531511613
1235_2016-05-04_14_3,256,270.2201645375864
1235_2016-05-04_14_4,271,301.5053479679944
1235_2016-05-04_14_5,237,273.0775188709734
1235_2016-05-04_14_6,163,214.29514208202656
1235_2016-05-04_15_1,221,261.6273837968845
1235_2016-05-04_15_2,256,295.9864118708204
1235_2016-05-04_15_3,271,326.97086344442357
1235_2016-05-04_15_4,237,298.2458124953156
1235_2016-05-04_15_5,163,239.16968289182932
1235_2016-05-04_15_6,157,223.4817441503296
1235_2016-05-04_16_1,256,255.83321232002896
1235_2016-05-04_16_2,271,287.2863136780339
1235_2016-05-04_16_3,237,259.02444264734237
1235_2016-05-04_16_4,163,200.406086938062
1235_2016-05-04_16_5,157,185.17057916320016
1235_2016-05-04_16_6,164,153.54070471373845
1235_2016-05-04_17_1,271,287.45115468847087
1235_2016-05-04_17_2,237,259.187359708882
1235_2016-05-04_17_3,163,200.56710250615603
1235_2016-05-04_17_4,157,185.3297154312106
1235_2016-05-04_17_5,164,153.69798361599652
1235_2016-05-04_17_6,68,101.36208597952987
1235_2016-05-04_18_1,237,242.92821537535576
1235_2016-05-04_18_2,163,184.49772747051165
1235_2016-05-04_18_3,157,169.4478947929785
1235_2016-05-04_18_4,164,138.00152832601268
1235_2016-05-04_18_5,68,85.84883253821107
1235_2016-05-04_18_6,41,41.083226008832156
1235_2016-05-04_19_1,163,178.63870351423654
1235_2016-05-04_19_2,157,163.6572546851795
1235_2016-05-04_19_3,164,132.2784739216801
1235_2016-05-04_19_4,68,80.19257500791883
1235_2016-05-04_19_5,41,35.492985730010474
1235_2016-05-04_19_6,22,7.842744412360105
1235_2016-05-04_20_1,157,148.20107896728953
1235_2016-05-04_20_2,164,117.00269561916176
1235_2016-05-04_20_3,68,65.09508860462978
1235_2016-05-04_20_4,41,20.571710284429997
1235_2016-05-04_20_5,22,-6.904376729234613
1235_2016-05-04_20_6,13,-19.452503018213548
1235_2016-05-04_21_1,164,125.69891966903947
1235_2016-05-04_21_2,68,73.68981430389837
1235_2016-05-04_21_3,41,29.066122275425883
1235_2016-05-04_21_4,22,1.4908923692213136
1235_2016-05-04_21_5,13,-11.155219661790667
1235_2016-05-04_21_6,8,-17.021132639434953
1235_2016-05-04_22_1,68,111.54386193907703
1235_2016-05-04_22_2,41,66.47835477603431
1235_2016-05-04_22_3,22,38.46646639948247
1235_2016-05-04_22_4,13,25.38879237611937
1235_2016-05-04_22_5,8,19.096354400359417
1235_2016-05-04_22_6,14,18.5434294211135
1235_2016-05-04_23_1,41,23.44271688231518
1235_2016-05-04_23_2,22,-4.0668792075418025
1235_2016-05-04_23_3,13,-16.648123470098398
1235_2016-05-04_23_4,8,-22.44992578621877
