,history,ys
1338_2016-05-01_21_6,13,3.7579112428422974
1338_2016-05-01_22_1,28,28.651064966186805
1338_2016-05-01_22_2,28,24.15193822206999
1338_2016-05-01_22_3,10,13.704177035213334
1338_2016-05-01_22_4,10,7.509640501158998
1338_2016-05-01_22_5,13,4.215971853330942
1338_2016-05-01_22_6,8,3.401682172726332
1338_2016-05-01_23_1,28,23.71576406895962
1338_2016-05-01_23_2,10,13.215781572717184
1338_2016-05-01_23_3,10,7.051012886396464
1338_2016-05-01_23_4,13,3.761551069023973
1338_2016-05-01_23_5,8,2.9590496446284362
1338_2016-05-01_23_6,6,6.285637835297823
1338_2016-05-02_0_1,10,16.085960550233203
1338_2016-05-02_0_2,10,10.264826403714103
1338_2016-05-02_0_3,13,6.779481702952793
1338_2016-05-02_0_4,8,5.949297858016237
1338_2016-05-02_0_5,6,9.198315186424363
1338_2016-05-02_0_6,26,16.897335645401522
1338_2016-05-02_1_1,10,6.1876008936266444
1338_2016-05-02_1_2,13,2.2141070137368217
1338_2016-05-02_1_3,8,1.6621841049296222
1338_2016-05-02_1_4,6,4.9505256260431345
1338_2016-05-02_1_5,26,12.759739177830415
1338_2016-05-02_1_6,52,32.730354468969985
1338_2016-05-02_2_1,13,4.768183853841293
1338_2016-05-02_2_2,8,4.522049896330387
1338_2016-05-02_2_3,6,7.6360817525221485
1338_2016-05-02_2_4,26,15.420661638696341
1338_2016-05-02_2_5,52,35.32224919870122
1338_2016-05-02_2_6,57,44.05131774034205
1338_2016-05-02_3_1,8,10.036868881508006
1338_2016-05-02_3_2,6,13.8111669785531
1338_2016-05-02_3_3,26,21.219373595796544
1338_2016-05-02_3_4,52,41.06777160227491
1338_2016-05-02_3_5,57,49.647793946014446
1338_2016-05-02_3_6,44,35.75083406961728
1338_2016-05-02_4_1,6,12.446588010970157
1338_2016-05-02_4_2,26,19.691419288479853
1338_2016-05-02_4_3,52,39.63294656141714
1338_2016-05-02_4_4,57,48.226130052645374
1338_2016-05-02_4_5,44,34.36604995551221
1338_2016-05-02_4_6,33,27.91809506881567
1338_2016-05-02_5_1,26,15.372595189243068
1338_2016-05-02_5_2,52,34.79704769316725
1338_2016-05-02_5_3,57,43.68498064916224
1338_2016-05-02_5_4,44,29.866554924768305
1338_2016-05-02_5_5,33,23.53532269263683
1338_2016-05-02_5_6,53,31.388481135045783
1338_2016-05-02_6_1,52,41.916766206423794
1338_2016-05-02_6_2,57,51.65711331985833
1338_2016-05-02_6_3,44,37.35278375385084
1338_2016-05-02_6_4,33,30.952882967053764
1338_2016-05-02_6_5,53,38.61362041117057
1338_2016-05-02_6_6,44,45.93326621251785
1338_2016-05-02_7_1,57,58.41227016124954
1338_2016-05-02_7_2,44,44.91670730653899
1338_2016-05-02_7_3,33,38.05578314447469
1338_2016-05-02_7_4,53,45.65136817336975
1338_2016-05-02_7_5,44,52.78844579865497
1338_2016-05-02_7_6,51,51.61525636669661
1338_2016-05-02_8_1,44,43.97057170788459
1338_2016-05-02_8_2,33,36.996370682746445
1338_2016-05-02_8_3,53,44.656527214182994
1338_2016-05-02_8_4,44,51.80273016709968
1338_2016-05-02_8_5,51,50.6551114590504
1338_2016-05-02_8_6,50,50.46242347631532
1338_2016-05-02_9_1,33,37.01608585873895
1338_2016-05-02_9_2,53,44.678602805843774
1338_2016-05-02_9_3,44,51.823460244926586
1338_2016-05-02_9_4,51,50.67565138713503
1338_2016-05-02_9_5,50,50.4824305724012
1338_2016-05-02_9_6,58,51.319018845540285
1338_2016-05-02_10_1,53,41.98806815994889
1338_2016-05-02_10_2,44,48.81079912465324
1338_2016-05-02_10_3,51,47.84661285222099
1338_2016-05-02_10_4,50,47.67934181697174
1338_2016-05-02_10_5,58,48.58864579671338
1338_2016-05-02_10_6,72,49.403709924292514
1338_2016-05-02_11_1,44,56.188127492626364
1338_2016-05-02_11_2,51,56.107197929463126
1338_2016-05-02_11_3,50,55.436441793199236
1338_2016-05-02_11_4,58,56.274592612127144
1338_2016-05-02_11_5,72,56.890273451357
1338_2016-05-02_11_6,88,78.98381788305433
1338_2016-05-02_12_1,51,47.94188960664951
1338_2016-05-02_12_2,50,46.293535212636286
1338_2016-05-02_12_3,58,47.68894888888459
1338_2016-05-02_12_4,72,48.38338283048536
1338_2016-05-02_12_5,88,70.69760688257969
1338_2016-05-02_12_6,71,56.04430292704012
1338_2016-05-02_13_1,50,48.3422842318777
1338_2016-05-02_13_2,58,49.98298607026192
1338_2016-05-02_13_3,72,50.53759776789366
1338_2016-05-02_13_4,88,72.83206196097643
1338_2016-05-02_13_5,71,58.12338751139298
1338_2016-05-02_13_6,56,47.23247733360394
1338_2016-05-02_14_1,58,51.09355538179049
1338_2016-05-02_14_2,72,51.78113090407374
1338_2016-05-02_14_3,88,73.99980138510946
1338_2016-05-02_14_4,71,59.28041567084094
1338_2016-05-02_14_5,56,48.359490703113366
1338_2016-05-02_14_6,58,47.03989797414809
1338_2016-05-02_15_1,72,56.40803111956906
1338_2016-05-02_15_2,88,79.18066103613651
1338_2016-05-02_15_3,71,64.14550039547368
1338_2016-05-02_15_4,56,53.179949709778676
1338_2016-05-02_15_5,58,51.735308110298924
1338_2016-05-02_15_6,52,53.755530161795214
1338_2016-05-02_16_1,88,89.62633723581988
1338_2016-05-02_16_2,71,75.84179377335875
1338_2016-05-02_16_3,56,64.16335055065868
1338_2016-05-02_16_4,58,62.61796206268867
1338_2016-05-02_16_5,52,64.3558741550992
1338_2016-05-02_16_6,55,49.37543232142779
1338_2016-05-02_17_1,71,74.75224618080397
1338_2016-05-02_17_2,56,62.94335597605418
1338_2016-05-02_17_3,58,61.472326517848806
1338_2016-05-02_17_4,52,63.22074712380252
1338_2016-05-02_17_5,55,48.269751936800596
1338_2016-05-02_17_6,36,37.879817082727364
1338_2016-05-02_18_1,56,60.42957795823315
1338_2016-05-02_18_2,58,58.65758435838915
1338_2016-05-02_18_3,52,60.57756433056621
1338_2016-05-02_18_4,55,45.65081413343468
1338_2016-05-02_18_5,36,35.32881787479514
1338_2016-05-02_18_6,33,28.675407163399143
1338_2016-05-02_19_1,58,55.69003501245439
1338_2016-05-02_19_2,52,57.25472269734996
1338_2016-05-02_19_3,55,42.5305006794832
1338_2016-05-02_19_4,36,32.23712596312862
1338_2016-05-02_19_5,33,25.663917693242453
1338_2016-05-02_19_6,19,15.505445345880261
1338_2016-05-02_20_1,52,58.80225954003767
1338_2016-05-02_20_2,55,44.26331764404793
1338_2016-05-02_20_3,36,33.86432722174931
1338_2016-05-02_20_4,33,27.27619320471721
1338_2016-05-02_20_5,19,17.075896368983827
1338_2016-05-02_20_6,21,10.715072892262125
1338_2016-05-02_21_1,55,39.70621513016216
1338_2016-05-02_21_2,36,28.761621859589866
1338_2016-05-02_21_3,33,22.48449924195522
1338_2016-05-02_21_4,19,12.328154936438978
1338_2016-05-02_21_5,21,6.0904939433757015
1338_2016-05-02_21_6,12,3.0876375908036877
1338_2016-05-02_22_1,36,39.007532805348966
1338_2016-05-02_22_2,33,33.957110306513684
1338_2016-05-02_22_3,19,23.10150696707568
1338_2016-05-02_22_4,21,16.765025789679594
1338_2016-05-02_22_5,12,13.485258431577726
1338_2016-05-02_22_6,9,10.795484467407064
1338_2016-05-02_23_1,33,31.942245212469686
1338_2016-05-02_23_2,19,20.84541049172131
1338_2016-05-02_23_3,21,14.646439061052735
1338_2016-05-02_23_4,12,11.386104756883626
1338_2016-05-02_23_5,9,8.750785523205195
1338_2016-05-02_23_6,13,12.171904237475399
1338_2016-05-03_0_1,19,21.55404222988966
1338_2016-05-03_0_2,21,15.439912317168872
1338_2016-05-03_0_3,12,12.131215583610995
1338_2016-05-03_0_4,9,9.489061709327103
1338_2016-05-03_0_5,13,12.891028595301574
1338_2016-05-03_0_6,30,23.922322582244178
1338_2016-05-03_1_1,21,13.728858483087127
1338_2016-05-03_1_2,12,10.215304421308083
1338_2016-05-03_1_3,9,7.68992589841482
1338_2016-05-03_1_4,13,11.108395626955701
1338_2016-05-03_1_5,30,22.185933392535418
1338_2016-05-03_1_6,60,44.882994658081216
1338_2016-05-03_2_1,12,15.086529503284204
1338_2016-05-03_2_2,9,13.144362411604085
1338_2016-05-03_2_3,13,16.23038262317468
1338_2016-05-03_2_4,30,27.260938196241135
1338_2016-05-03_2_5,60,49.82634734781159
1338_2016-05-03_2_6,68,58.66720276692691
1338_2016-05-03_3_1,9,11.076574307399937
1338_2016-05-03_3_2,13,13.915026886721204
1338_2016-05-03_3_3,30,25.086704075987058
1338_2016-05-03_3_4,60,47.672056715520704
1338_2016-05-03_3_5,68,56.56879718831149
1338_2016-05-03_3_6,51,41.44668337744144
1338_2016-05-03_4_1,13,12.523847685042217
1338_2016-05-03_4_2,30,23.528964799659256
1338_2016-05-03_4_3,60,46.2092621083129
1338_2016-05-03_4_4,68,55.11942028362694
1338_2016-05-03_4_5,51,40.034905162970816
1338_2016-05-03_4_6,55,30.436497695463224
1338_2016-05-03_5_1,30,23.847958054579166
1338_2016-05-03_5_2,60,46.566447093160775
1338_2016-05-03_5_3,68,55.454834738119466
1338_2016-05-03_5_4,51,40.36724297816607
1338_2016-05-03_5_5,55,30.76021424277466
1338_2016-05-03_5_6,43,42.10196696434956
1338_2016-05-03_6_1,60,50.68794314164186
1338_2016-05-03_6_2,68,60.06978029236612
1338_2016-05-03_6_3,51,44.70090623741423
1338_2016-05-03_6_4,55,35.054126327003445
1338_2016-05-03_6_5,43,46.28448947852311
1338_2016-05-03_6_6,50,55.02551502710973
1338_2016-05-03_7_1,68,66.30829522536678
1338_2016-05-03_7_2,51,51.68633250411246
1338_2016-05-03_7_3,55,41.61378879893024
1338_2016-05-03_7_4,43,52.78398246440756
1338_2016-05-03_7_5,50,61.3564028540917
1338_2016-05-03_7_6,52,60.27858007476849
1338_2016-05-03_8_1,51,52.81967239446173
1338_2016-05-03_8_2,55,42.88281874021705
1338_2016-05-03_8_3,43,53.97566465584312
1338_2016-05-03_8_4,50,62.537154162224766
1338_2016-05-03_8_5,52,61.42870118415152
1338_2016-05-03_8_6,72,61.035518769813415
1338_2016-05-03_9_1,55,41.66374828363694
1338_2016-05-03_9_2,43,52.61063998574035
1338_2016-05-03_9_3,50,61.25532814905581
1338_2016-05-03_9_4,52,60.15863291198498
1338_2016-05-03_9_5,72,59.798397692652806
1338_2016-05-03_9_6,77,58.83601605616786
1338_2016-05-03_10_1,43,61.54512210373889
1338_2016-05-03_10_2,50,71.25949849034464
1338_2016-05-03_10_3,52,69.55304611528024
1338_2016-05-03_10_4,72,69.106639234444
1338_2016-05-03_10_5,77,67.90278990999252
1338_2016-05-03_10_6,48,63.684929906308874
1338_2016-05-03_11_1,50,58.835388227889254
1338_2016-05-03_11_2,52,55.64144902850899
1338_2016-05-03_11_3,72,56.04295810023703
1338_2016-05-03_11_4,77,54.958937346696075
1338_2016-05-03_11_5,48,51.07685742970293
1338_2016-05-03_11_6,109,78.66337818973182
1338_2016-05-03_12_1,52,49.722273250595656
1338_2016-05-03_12_2,72,49.41510413173625
1338_2016-05-03_12_3,77,48.735053035748294
1338_2016-05-03_12_4,48,44.91006262934804
1338_2016-05-03_12_5,109,72.65655793192829
1338_2016-05-03_12_6,72,63.38928444639005
1338_2016-05-03_13_1,72,50.94104330453029
1338_2016-05-03_13_2,77,50.44368653161976
1338_2016-05-03_13_3,48,46.51455440883722
1338_2016-05-03_13_4,109,74.2463322703686
1338_2016-05-03_13_5,72,64.93781800565975
1338_2016-05-03_13_6,61,51.36812193941604
1338_2016-05-03_14_1,77,64.55191394221414
1338_2016-05-03_14_2,48,62.31190095507937
1338_2016-05-03_14_3,109,89.08082587735461
1338_2016-05-03_14_4,72,79.63623999922801
1338_2016-05-03_14_5,61,65.68524807171893
1338_2016-05-03_14_6,59,59.96842940579477
1338_2016-05-03_15_1,48,70.65136579512401
1338_2016-05-03_15_2,109,98.41874000747825
1338_2016-05-03_15_3,72,88.40500550427134
1338_2016-05-03_15_4,61,74.37358076243342
1338_2016-05-03_15_5,59,68.43137563681202
1338_2016-05-03_15_6,52,74.81035722665489
1338_2016-05-03_16_1,109,83.24369480369967
1338_2016-05-03_16_2,72,71.41311552672805
1338_2016-05-03_16_3,61,58.41735149920714
1338_2016-05-03_16_4,59,52.62150727524055
1338_2016-05-03_16_5,52,59.41061706633219
1338_2016-05-03_16_6,49,33.99539861938795
1338_2016-05-03_17_1,72,88.66828235292937
1338_2016-05-03_17_2,61,77.7384073720398
1338_2016-05-03_17_3,59,70.76493908429559
1338_2016-05-03_17_4,52,77.3876255309442
1338_2016-05-03_17_5,49,51.506060497373966
1338_2016-05-03_17_6,35,44.249181629786904
1338_2016-05-03_18_1,61,66.57166623762676
1338_2016-05-03_18_2,59,58.26125067904412
1338_2016-05-03_18_3,52,65.64604062815741
1338_2016-05-03_18_4,49,39.872177039889706
1338_2016-05-03_18_5,35,32.91709598534159
1338_2016-05-03_18_6,32,25.785572951962656
1338_2016-05-03_19_1,59,54.52857125560054
1338_2016-05-03_19_2,52,61.46646308931753
1338_2016-05-03_19_3,49,35.94734598688153
1338_2016-05-03_19_4,35,29.028266032736557
1338_2016-05-03_19_5,32,21.997624220943315
1338_2016-05-03_19_6,33,12.98365331002734
1338_2016-05-03_20_1,52,64.46204993098794
1338_2016-05-03_20_2,49,39.30158192808096
1338_2016-05-03_20_3,35,32.178060302324326
1338_2016-05-03_20_4,32,25.118526531051252
1338_2016-05-03_20_5,33,16.023595423538776
1338_2016-05-03_20_6,16,8.777392418423357
1338_2016-05-03_21_1,49,30.952762137479336
1338_2016-05-03_21_2,35,22.82967119249057
1338_2016-05-03_21_3,32,16.33992449940593
1338_2016-05-03_21_4,33,7.325516433235141
1338_2016-05-03_21_5,16,0.3049527192907995
1338_2016-05-03_21_6,12,-3.330621171643145
1338_2016-05-03_22_1,35,34.920229123705866
1338_2016-05-03_22_2,32,29.87803442761681
1338_2016-05-03_22_3,33,20.038474561541275
1338_2016-05-03_22_4,16,12.901299335963248
1338_2016-05-03_22_5,12,8.938960106947235
1338_2016-05-03_22_6,3,8.151169146275677
1338_2016-05-03_23_1,32,29.931476090457693
1338_2016-05-03_23_2,33,20.098314571440103
1338_2016-05-03_23_3,16,12.95749207957925
1338_2016-05-03_23_4,12,8.994637414210047
1338_2016-05-03_23_5,3,8.20540211299398
1338_2016-05-03_23_6,12,9.633831564956552
1338_2016-05-04_0_1,33,21.48410049341565
1338_2016-05-04_0_2,16,14.509192361353282
1338_2016-05-04_0_3,12,10.451761105366323
1338_2016-05-04_0_4,3,9.64916011895346
1338_2016-05-04_0_5,12,11.040136642119862
1338_2016-05-04_0_6,26,21.356439327839347
1338_2016-05-04_1_1,16,22.2241485876223
1338_2016-05-04_1_2,12,19.09039681405494
1338_2016-05-04_1_3,3,17.761268428947233
1338_2016-05-04_1_4,12,19.077835424211678
1338_2016-05-04_1_5,26,29.18562992578388
1338_2016-05-04_1_6,69,53.55666970424807
1338_2016-05-04_2_1,12,14.920593676067782
1338_2016-05-04_2_2,3,13.092232179154038
1338_2016-05-04_2_3,12,14.693378313291419
1338_2016-05-04_2_4,26,24.841389904091585
1338_2016-05-04_2_5,69,49.325124823662726
1338_2016-05-04_2_6,58,55.80468460223221
1338_2016-05-04_3_1,3,11.135611043940244
1338_2016-05-04_3_2,12,12.502499102664075
1338_2016-05-04_3_3,26,22.784045428638457
1338_2016-05-04_3_4,69,47.2866516484068
1338_2016-05-04_3_5,58,53.81909202772143
1338_2016-05-04_3_6,42,39.983465194121976
1338_2016-05-04_4_1,12,7.052131717809537
1338_2016-05-04_4_2,26,16.681128323813077
1338_2016-05-04_4_3,69,41.555709144202915
1338_2016-05-04_4_4,58,48.14071745159189
1338_2016-05-04_4_5,42,34.45239491538844
1338_2016-05-04_4_6,29,28.421980714175447
1338_2016-05-04_5_1,26,19.995900842331388
1338_2016-05-04_5_2,69,45.26734553005186
1338_2016-05-04_5_3,58,51.626128503135256
1338_2016-05-04_5_4,42,37.90583551227576
1338_2016-05-04_5_5,29,31.785834646093214
1338_2016-05-04_5_6,54,40.36150571246467
1338_2016-05-04_6_1,69,49.28972885782467
1338_2016-05-04_6_2,58,56.130094984632215
1338_2016-05-04_6_3,42,42.13528390604665
1338_2016-05-04_6_4,29,35.97648779129987
1338_2016-05-04_6_5,54,44.4434479565307
1338_2016-05-04_6_6,62,56.69162737709452
1338_2016-05-04_7_1,58,69.33478463851742
1338_2016-05-04_7_2,42,56.920915894184176
1338_2016-05-04_7_3,29,49.860931141404734
1338_2016-05-04_7_4,54,58.20053417142696
1338_2016-05-04_7_5,62,70.09183718450254
1338_2016-05-04_7_6,52,67.98810367625565
1338_2016-05-04_8_1,42,49.32729567629765
1338_2016-05-04_8_2,29,41.35815849454319
1338_2016-05-04_8_3,54,50.2160080295017
1338_2016-05-04_8_4,62,62.18055030394286
1338_2016-05-04_8_5,52,60.28204569347564
1338_2016-05-04_8_6,73,58.83442830682647
1338_2016-05-04_9_1,29,36.44931352179529
1338_2016-05-04_9_2,54,44.71944755316259
1338_2016-05-04_9_3,62,57.01900681257336
1338_2016-05-04_9_4,52,55.167847232493
1338_2016-05-04_9_5,73,53.85289869340554
1338_2016-05-04_9_6,75,49.90572231985304
1338_2016-05-04_10_1,54,39.72885800316306
1338_2016-05-04_10_2,62,51.43091482220788
1338_2016-05-04_10_3,52,49.92035109991967
1338_2016-05-04_10_4,73,48.65353600468812
1338_2016-05-04_10_5,75,44.84123774766357
1338_2016-05-04_10_6,61,40.722765668381086
1338_2016-05-04_11_1,62,60.991716889082014
1338_2016-05-04_11_2,52,60.62582806132879
1338_2016-05-04_11_3,73,58.706510982409114
1338_2016-05-04_11_4,75,54.802000307414154
1338_2016-05-04_11_5,61,50.42513331058597
1338_2016-05-04_11_6,107,82.00559510183473
1338_2016-05-04_12_1,52,61.30131676804865
1338_2016-05-04_12_2,73,59.46287313036496
1338_2016-05-04_12_3,75,55.51226195898793
1338_2016-05-04_12_4,61,51.12887998083049
1338_2016-05-04_12_5,107,82.691085683578
1338_2016-05-04_12_6,93,68.6874949724064
1338_2016-05-04_13_1,73,53.23155340834688
1338_2016-05-04_13_2,75,48.53489235582772
1338_2016-05-04_13_3,61,44.57678311641877
1338_2016-05-04_13_4,107,76.19908890854109
1338_2016-05-04_13_5,93,62.36390889497723
1338_2016-05-04_13_6,51,52.04213948843366
1338_2016-05-04_14_1,75,61.77855604260615
1338_2016-05-04_14_2,61,59.40605533560732
1338_2016-05-04_14_3,107,90.12451260472108
1338_2016-05-04_14_4,93,76.16159955758926
1338_2016-05-04_14_5,51,65.48190041226312
1338_2016-05-04_14_6,60,61.21291293676293
1338_2016-05-04_15_1,61,68.26362319828633
1338_2016-05-04_15_2,107,100.04256006818358
1338_2016-05-04_15_3,93,85.47513909790636
1338_2016-05-04_15_4,51,74.71001011685708
1338_2016-05-04_15_5,60,70.20163367571118
1338_2016-05-04_15_6,54,65.4502924439665
1338_2016-05-04_16_1,107,95.17637180500444
1338_2016-05-04_16_2,93,80.02634244078908
1338_2016-05-04_16_3,51,69.59331922581622
1338_2016-05-04_16_4,60,65.13187639786598
1338_2016-05-04_16_5,54,60.51205115256586
1338_2016-05-04_16_6,49,47.805603548166594
1338_2016-05-04_17_1,93,87.94745827789026
1338_2016-05-04_17_2,51,78.46279717438172
1338_2016-05-04_17_3,60,73.46075704501473
1338_2016-05-04_17_4,54,68.76453389509805
1338_2016-05-04_17_5,49,55.844006335975195
1338_2016-05-04_17_6,27,48.63993036545655
1338_2016-05-04_18_1,51,81.84769456734587
1338_2016-05-04_18_2,60,77.2509140636046
1338_2016-05-04_18_3,54,72.32367972361817
1338_2016-05-04_18_4,49,59.37050536655894
1338_2016-05-04_18_5,27,52.074947501881425
1338_2016-05-04_18_6,25,41.933490883971885
1338_2016-05-04_19_1,60,56.58482426902822
1338_2016-05-04_19_2,54,49.183325323353586
1338_2016-05-04_19_3,49,37.64056240371538
1338_2016-05-04_19_4,27,30.54432569396003
1338_2016-05-04_19_5,25,20.9614009367783
1338_2016-05-04_19_6,23,12.562129098539916
1338_2016-05-04_20_1,54,51.471286524682135
1338_2016-05-04_20_2,49,40.202451642515285
1338_2016-05-04_20_3,27,32.95006702675517
1338_2016-05-04_20_4,25,23.34507524704529
1338_2016-05-04_20_5,23,14.8839678492137
1338_2016-05-04_20_6,13,8.241520371698595
1338_2016-05-04_21_1,49,41.89653674283242
1338_2016-05-04_21_2,27,34.84697785968083
1338_2016-05-04_21_3,25,25.12636880426943
1338_2016-05-04_21_4,23,16.64892222461447
1338_2016-05-04_21_5,13,9.960689573768715
1338_2016-05-04_21_6,11,4.42749521141981
1338_2016-05-04_22_1,27,39.60586864824876
1338_2016-05-04_22_2,25,30.455021708338254
1338_2016-05-04_22_3,23,21.65279215985117
1338_2016-05-04_22_4,13,14.918660762916797
1338_2016-05-04_22_5,11,9.256850288204113
1338_2016-05-04_22_6,7,8.745402555533868
1338_2016-05-04_23_1,25,22.009852074847597
1338_2016-05-04_23_2,23,12.196517642907299
1338_2016-05-04_23_3,13,6.038748971599045
1338_2016-05-04_23_4,11,0.45839081716528085
1338_2016-05-04_23_5,7,0.1751863736920818
1338_2016-05-04_23_6,14,2.176879753191024
