,history,ys
1483_2016-05-02_1_3,7,5.807350831913933
1483_2016-05-02_1_4,13,13.659649042229852
1483_2016-05-02_1_5,23,22.059311376486896
1483_2016-05-02_1_6,31,23.581220171651466
1483_2016-05-02_2_1,3,1.0117098741573374
1483_2016-05-02_2_2,7,5.473996202406294
1483_2016-05-02_2_3,13,13.372475703565778
1483_2016-05-02_2_4,23,21.767900854084047
1483_2016-05-02_2_5,31,23.306070231804426
1483_2016-05-02_2_6,26,19.953158729588637
1483_2016-05-02_3_1,7,6.562974419391958
1483_2016-05-02_3_2,13,14.768902886537665
1483_2016-05-02_3_3,23,22.970873966914674
1483_2016-05-02_3_4,31,24.526792966294167
1483_2016-05-02_3_5,26,21.105765657420967
1483_2016-05-02_3_6,9,11.391002807105302
1483_2016-05-02_4_1,13,15.008259976009692
1483_2016-05-02_4_2,23,23.277808248025437
1483_2016-05-02_4_3,31,24.79120610010071
1483_2016-05-02_4_4,26,21.374080152809668
1483_2016-05-02_4_5,9,11.64434546837074
1483_2016-05-02_4_6,11,5.070266491859099
1483_2016-05-02_5_1,23,22.177892627314975
1483_2016-05-02_5_2,31,23.38075357884913
1483_2016-05-02_5_3,26,20.15902470224274
1483_2016-05-02_5_4,9,10.411362123728388
1483_2016-05-02_5_5,11,3.9060830906785764
1483_2016-05-02_5_6,6,4.41331802612399
1483_2016-05-02_6_1,31,23.831018361257527
1483_2016-05-02_6_2,26,20.736411808690512
1483_2016-05-02_6_3,9,10.908760894836188
1483_2016-05-02_6_4,11,4.410820878682689
1483_2016-05-02_6_5,6,4.889891661361055
1483_2016-05-02_6_6,7,5.298481454454877
1483_2016-05-02_7_1,26,24.6628331800445
1483_2016-05-02_7_2,9,15.943720684883715
1483_2016-05-02_7_3,11,8.748262404792287
1483_2016-05-02_7_4,6,9.291331247972451
1483_2016-05-02_7_5,7,9.454322593994503
1483_2016-05-02_7_6,13,9.575846386953724
1483_2016-05-02_8_1,9,16.676081380378495
1483_2016-05-02_8_2,11,9.687388979573505
1483_2016-05-02_8_3,6,10.100355902306518
1483_2016-05-02_8_4,7,10.275284241245672
1483_2016-05-02_8_5,13,10.350998725295216
1483_2016-05-02_8_6,6,9.128376585587542
1483_2016-05-02_9_1,11,5.483231192742096
1483_2016-05-02_9_2,6,4.709246949470968
1483_2016-05-02_9_3,7,5.631032684355
1483_2016-05-02_9_4,13,5.63822218879749
1483_2016-05-02_9_5,6,4.678570964851316
1483_2016-05-02_9_6,8,2.425116974994099
1483_2016-05-02_10_1,6,7.730758237570198
1483_2016-05-02_10_2,7,9.505601000365413
1483_2016-05-02_10_3,13,8.976027098944243
1483_2016-05-02_10_4,6,8.06562450216616
1483_2016-05-02_10_5,8,5.623174373081254
1483_2016-05-02_10_6,6,4.540647481865306
1483_2016-05-02_11_1,7,8.557671925485728
1483_2016-05-02_11_2,13,7.760471170419358
1483_2016-05-02_11_3,6,7.018465640616883
1483_2016-05-02_11_4,8,4.560564897207147
1483_2016-05-02_11_5,6,3.5373311604200994
1483_2016-05-02_11_6,5,2.04406056839062
1483_2016-05-02_12_1,13,6.907340747440882
1483_2016-05-02_12_2,6,5.924472671166026
1483_2016-05-02_12_3,8,3.6181282675546766
1483_2016-05-02_12_4,6,2.580989071505403
1483_2016-05-02_12_5,5,1.14108195914773
1483_2016-05-02_12_6,5,0.9135620921744518
1483_2016-05-02_13_1,6,9.261396756498463
1483_2016-05-02_13_2,8,7.897159222985769
1483_2016-05-02_13_3,6,6.267224380530595
1483_2016-05-02_13_4,5,4.881706914444983
1483_2016-05-02_13_5,5,4.445461774292118
1483_2016-05-02_13_6,3,4.225281928997578
1483_2016-05-02_14_1,8,6.110905809254552
1483_2016-05-02_14_2,6,3.9766617377670643
1483_2016-05-02_14_3,5,2.9084674171770004
1483_2016-05-02_14_4,5,2.443107532774439
1483_2016-05-02_14_5,3,2.334658198038362
1483_2016-05-02_14_6,6,2.4591603247831166
1483_2016-05-02_15_1,6,5.011310754436146
1483_2016-05-02_15_2,5,4.23522674915991
1483_2016-05-02_15_3,5,3.5860642318669225
1483_2016-05-02_15_4,3,3.494478988909176
1483_2016-05-02_15_5,6,3.5542636114114785
1483_2016-05-02_15_6,6,3.0695263680994733
1483_2016-05-02_16_1,5,4.7767277292197114
1483_2016-05-02_16_2,5,4.2804460628043
1483_2016-05-02_16_3,3,4.092664617806793
1483_2016-05-02_16_4,6,4.16127534662985
1483_2016-05-02_16_5,6,3.6426671080240647
1483_2016-05-02_16_6,1,3.947904620566762
1483_2016-05-02_17_1,5,4.402731355165047
1483_2016-05-02_17_2,3,4.249474463648237
1483_2016-05-02_17_3,6,4.296361537069734
1483_2016-05-02_17_4,6,3.77974646750996
1483_2016-05-02_17_5,1,4.0773350104024235
1483_2016-05-02_17_6,8,3.070396235769709
1483_2016-05-02_18_1,3,4.5765960116859805
1483_2016-05-02_18_2,6,4.715838634674306
1483_2016-05-02_18_3,6,4.141111296281477
1483_2016-05-02_18_4,1,4.444031703139306
1483_2016-05-02_18_5,8,3.4166314098351824
1483_2016-05-02_18_6,5,3.118679049591236
1483_2016-05-02_19_1,6,3.8523435685380836
1483_2016-05-02_19_2,6,3.033827455423345
1483_2016-05-02_19_3,1,3.4901454532388136
1483_2016-05-02_19_4,8,2.4486707638729834
1483_2016-05-02_19_5,5,2.204730193816511
1483_2016-05-02_19_6,3,1.1896561709860132
1483_2016-05-02_20_1,6,4.210089933938646
1483_2016-05-02_20_2,1,4.998499682633174
1483_2016-05-02_20_3,8,3.7480651073174576
1483_2016-05-02_20_4,5,3.523296834410555
1483_2016-05-02_20_5,3,2.434647356795761
1483_2016-05-02_20_6,2,1.6791960965457458
1483_2016-05-02_21_1,1,5.978825967499725
1483_2016-05-02_21_2,8,5.005164883067626
1483_2016-05-02_21_3,5,4.606244265406897
1483_2016-05-02_21_4,3,3.5335734551221343
1483_2016-05-02_21_5,2,2.7168025884377665
1483_2016-05-02_21_6,0,1.4617207485541277
1483_2016-05-02_22_1,8,2.2782826467682638
1483_2016-05-02_22_2,5,1.1094870115547488
1483_2016-05-02_22_3,3,0.5212395434266615
1483_2016-05-02_22_4,2,-0.3399776925682376
1483_2016-05-02_22_5,0,-1.4244924997159645
1483_2016-05-02_22_6,11,1.5544818635115432
1483_2016-05-02_23_1,5,4.243247764290738
1483_2016-05-02_23_2,3,4.539748483085816
1483_2016-05-02_23_3,2,3.12182702380185
1483_2016-05-02_23_4,0,2.088390435541924
1483_2016-05-02_23_5,11,4.871347432935612
1483_2016-05-02_23_6,18,14.327115521124995
1483_2016-05-03_0_1,3,4.954218529298679
1483_2016-05-03_0_2,2,3.653313540273534
1483_2016-05-03_0_3,0,2.5462474559035213
1483_2016-05-03_0_4,11,5.335960039767687
1483_2016-05-03_0_5,18,14.765802943143669
1483_2016-05-03_0_6,31,20.721025105885488
1483_2016-05-03_1_1,2,2.5829961947432354
1483_2016-05-03_1_2,0,1.173749629599894
1483_2016-05-03_1_3,11,4.153601229659231
1483_2016-05-03_1_4,18,13.565998671186641
1483_2016-05-03_1_5,31,19.588169399320357
1483_2016-05-03_1_6,48,23.297966565005385
1483_2016-05-03_2_1,0,0.854445043005998
1483_2016-05-03_2_2,11,3.744148040043055
1483_2016-05-03_2_3,18,13.213269088092499
1483_2016-05-03_2_4,31,19.230235363540512
1483_2016-05-03_2_5,48,22.960005095385274
1483_2016-05-03_2_6,24,19.603336129203722
1483_2016-05-03_3_1,11,3.2761720503465996
1483_2016-05-03_3_2,18,12.613170405862471
1483_2016-05-03_3_3,31,18.713271365295036
1483_2016-05-03_3_4,48,22.435413399328127
1483_2016-05-03_3_5,24,19.108016425494327
1483_2016-05-03_3_6,16,9.413193996493744
1483_2016-05-03_4_1,18,16.843478789732195
1483_2016-05-03_4_2,31,24.137913959103066
1483_2016-05-03_4_3,48,27.108553013510374
1483_2016-05-03_4_4,24,23.850107256646645
1483_2016-05-03_4_5,16,13.890678186776338
1483_2016-05-03_4_6,10,8.647776702005453
1483_2016-05-03_5_1,31,24.771335806897927
1483_2016-05-03_5_2,48,27.92080754050857
1483_2016-05-03_5_3,24,24.549836085094594
1483_2016-05-03_5_4,16,14.6007313706371
1483_2016-05-03_5_5,10,9.318209221794161
1483_2016-05-03_5_6,5,8.622858317897709
1483_2016-05-03_6_1,48,31.33222096506203
1483_2016-05-03_6_2,24,28.92438680070765
1483_2016-05-03_6_3,16,18.36925360779154
1483_2016-05-03_6_4,10,13.142335231975622
1483_2016-05-03_6_5,5,12.233599731738408
1483_2016-05-03_6_6,5,10.149246547030643
1483_2016-05-03_7_1,24,38.05325992574278
1483_2016-05-03_7_2,16,30.075462586871964
1483_2016-05-03_7_3,10,23.22682429573063
1483_2016-05-03_7_4,5,22.466883364214848
1483_2016-05-03_7_5,5,19.81151732811495
1483_2016-05-03_7_6,0,20.39754645166157
1483_2016-05-03_8_1,16,22.378550683592472
1483_2016-05-03_8_2,10,13.35685918620736
1483_2016-05-03_8_3,5,13.964254085641198
1483_2016-05-03_8_4,5,11.183433497654221
1483_2016-05-03_8_5,0,12.250906009953027
1483_2016-05-03_8_6,9,12.070600867340696
1483_2016-05-03_9_1,10,9.863353555369216
1483_2016-05-03_9_2,5,9.484434241061187
1483_2016-05-03_9_3,5,7.324225592602056
1483_2016-05-03_9_4,0,8.334756283435418
1483_2016-05-03_9_5,9,8.37297062119013
1483_2016-05-03_9_6,10,6.094600173389133
1483_2016-05-03_10_1,5,9.559274929398054
1483_2016-05-03_10_2,5,7.4201958975685
1483_2016-05-03_10_3,0,8.41743134011763
1483_2016-05-03_10_4,9,8.456865531384533
1483_2016-05-03_10_5,10,6.173813783464447
1483_2016-05-03_10_6,4,3.8539496396254753
1483_2016-05-03_11_1,5,4.923100016624503
1483_2016-05-03_11_2,0,5.215335547706355
1483_2016-05-03_11_3,9,5.69837214916541
1483_2016-05-03_11_4,10,3.374619396907539
1483_2016-05-03_11_5,4,1.2109491030265689
1483_2016-05-03_11_6,6,1.6300066524087677
1483_2016-05-03_12_1,0,5.257453348169196
1483_2016-05-03_12_2,9,5.752380981055634
1483_2016-05-03_12_3,10,3.4211461140980894
1483_2016-05-03_12_4,4,1.2581623123908559
1483_2016-05-03_12_5,6,1.67458538487681
1483_2016-05-03_12_6,7,1.403389317173155
1483_2016-05-03_13_1,9,2.87289568936654
1483_2016-05-03_13_2,10,-0.27129829990740983
1483_2016-05-03_13_3,4,-1.9227492344732964
1483_2016-05-03_13_4,6,-1.5532598597448004
1483_2016-05-03_13_5,7,-1.6443435428826145
1483_2016-05-03_13_6,2,-2.110635103780153
1483_2016-05-03_14_1,10,3.084491200204404
1483_2016-05-03_14_2,4,2.380473369243366
1483_2016-05-03_14_3,6,2.153815707044968
1483_2016-05-03_14_4,7,2.117429163910085
1483_2016-05-03_14_5,2,1.441232294341357
1483_2016-05-03_14_6,3,1.2787381274065632
1483_2016-05-03_15_1,4,6.168068722893488
1483_2016-05-03_15_2,6,7.01075501715853
1483_2016-05-03_15_3,7,6.301512281142254
1483_2016-05-03_15_4,2,5.68705070019224
1483_2016-05-03_15_5,3,5.287641681535369
1483_2016-05-03_15_6,9,4.733129488364992
1483_2016-05-03_16_1,6,5.823312811681436
1483_2016-05-03_16_2,7,4.778821975613275
1483_2016-05-03_16_3,2,4.375306329232017
1483_2016-05-03_16_4,3,3.9565427913014535
1483_2016-05-03_16_5,9,3.476305347087041
1483_2016-05-03_16_6,5,4.115334736047352
1483_2016-05-03_17_1,7,4.8755928124235295
1483_2016-05-03_17_2,2,4.499398276098346
1483_2016-05-03_17_3,3,4.063443657611794
1483_2016-05-03_17_4,9,3.5847835137641146
1483_2016-05-03_17_5,5,4.217759867404318
1483_2016-05-03_17_6,2,3.219068397616075
1483_2016-05-03_18_1,2,5.662927240614073
1483_2016-05-03_18_2,3,5.555469346355467
1483_2016-05-03_18_3,9,4.870111391291814
1483_2016-05-03_18_4,5,5.522052494260739
1483_2016-05-03_18_5,2,4.4505820535518215
1483_2016-05-03_18_6,4,3.8603630749838453
1483_2016-05-03_19_1,3,3.5492993595978195
1483_2016-05-03_19_2,9,2.297543584632362
1483_2016-05-03_19_3,5,3.305875424605915
1483_2016-05-03_19_4,2,2.2017057455712017
1483_2016-05-03_19_5,4,1.7369731034683724
1483_2016-05-03_19_6,4,1.0694338141904414
1483_2016-05-03_20_1,9,1.9966946142374171
1483_2016-05-03_20_2,5,2.920088387109887
1483_2016-05-03_20_3,2,1.8693637236989122
1483_2016-05-03_20_4,4,1.3997274431965705
1483_2016-05-03_20_5,4,0.7510063175704582
1483_2016-05-03_20_6,2,-0.3857360061601094
1483_2016-05-03_21_1,5,6.755769565057525
1483_2016-05-03_21_2,2,6.787964829353738
1483_2016-05-03_21_3,4,5.636930037784611
1483_2016-05-03_21_4,4,5.05072796777561
1483_2016-05-03_21_5,2,3.674063014334645
1483_2016-05-03_21_6,2,2.1993815718402505
1483_2016-05-03_22_1,2,5.826337154628094
1483_2016-05-03_22_2,4,4.403808012073223
1483_2016-05-03_22_3,4,3.988436528695325
1483_2016-05-03_22_4,2,2.5960976828503783
1483_2016-05-03_22_5,2,1.1815662449624469
1483_2016-05-03_22_6,11,4.790380434959594
1483_2016-05-03_23_1,4,2.308139096317297
1483_2016-05-03_23_2,4,1.3011017456623568
1483_2016-05-03_23_3,2,0.2810528823881482
1483_2016-05-03_23_4,2,-1.1676365669248367
1483_2016-05-03_23_5,11,2.572262135560269
1483_2016-05-03_23_6,14,10.321103330333484
1483_2016-05-04_0_1,4,2.2277269128518364
1483_2016-05-04_0_2,2,1.4692902150604246
1483_2016-05-04_0_3,2,-0.14401171895801834
1483_2016-05-04_0_4,11,3.6109903583062017
1483_2016-05-04_0_5,14,11.301870962364497
1483_2016-05-04_0_6,19,19.068184974041415
1483_2016-05-04_1_1,2,2.43995680006715
1483_2016-05-04_1_2,2,1.1007011538649714
1483_2016-05-04_1_3,11,4.683266906241583
1483_2016-05-04_1_4,14,12.389968730937976
1483_2016-05-04_1_5,19,20.095567352351036
1483_2016-05-04_1_6,28,25.19220842526713
1483_2016-05-04_2_1,2,0.8597386477091895
1483_2016-05-04_2_2,11,4.3742739544777045
1483_2016-05-04_2_3,14,12.123782124461982
1483_2016-05-04_2_4,19,19.825453217067228
1483_2016-05-04_2_5,28,24.937166543243283
1483_2016-05-04_2_6,24,22.971763636031852
1483_2016-05-04_3_1,11,4.998790345811216
1483_2016-05-04_3_2,14,12.924616935909
1483_2016-05-04_3_3,19,20.515344360506063
1483_2016-05-04_3_4,28,25.63723688906944
1483_2016-05-04_3_5,24,23.63277035588007
1483_2016-05-04_3_6,21,13.497053576659695
1483_2016-05-04_4_1,14,16.211454457272218
1483_2016-05-04_4_2,19,24.730147916033896
1483_2016-05-04_4_3,28,29.268142542432813
1483_2016-05-04_4_4,24,27.31724927778931
1483_2016-05-04_4_5,21,16.97594015004683
1483_2016-05-04_4_6,13,10.11230935673747
1483_2016-05-04_5_1,19,23.518943524620113
1483_2016-05-04_5_2,28,27.714981322195662
1483_2016-05-04_5_3,24,25.97925528095223
1483_2016-05-04_5_4,21,15.618204326087666
1483_2016-05-04_5_5,13,8.830334611247359
1483_2016-05-04_5_6,9,7.353890259662233
1483_2016-05-04_6_1,28,25.239974783592984
1483_2016-05-04_6_2,24,22.805485269184
1483_2016-05-04_6_3,21,12.884112611874606
1483_2016-05-04_6_4,13,6.0559019343053775
1483_2016-05-04_6_5,9,4.734269739868754
1483_2016-05-04_6_6,5,3.866867801779951
1483_2016-05-04_7_1,24,24.31713957955511
1483_2016-05-04_7_2,21,14.822549154803761
1483_2016-05-04_7_3,13,7.7257971286322205
1483_2016-05-04_7_4,9,6.4288038954438065
1483_2016-05-04_7_5,5,5.466847675981868
1483_2016-05-04_7_6,9,5.2100038384574585
1483_2016-05-04_8_1,21,14.648853128559532
1483_2016-05-04_8_2,13,7.503061862822185
1483_2016-05-04_8_3,9,6.236925264523421
1483_2016-05-04_8_4,5,5.272137915199161
1483_2016-05-04_8_5,9,5.026158799077134
1483_2016-05-04_8_6,10,4.6768508996528375
1483_2016-05-04_9_1,13,10.981558539932687
1483_2016-05-04_9_2,9,10.697498708536063
1483_2016-05-04_9_3,5,9.114765720204833
1483_2016-05-04_9_4,9,8.925483789571139
1483_2016-05-04_9_5,10,8.358595222856403
1483_2016-05-04_9_6,11,7.306839860710921
1483_2016-05-04_10_1,9,11.802990685640001
1483_2016-05-04_10_2,5,10.532368959008274
1483_2016-05-04_10_3,9,10.14669933287848
1483_2016-05-04_10_4,10,9.597829551144672
1483_2016-05-04_10_5,11,8.476925443322566
1483_2016-05-04_10_6,7,5.137881275056398
1483_2016-05-04_11_1,5,8.997182640169605
1483_2016-05-04_11_2,9,8.178087038238719
1483_2016-05-04_11_3,10,7.901939003526254
1483_2016-05-04_11_4,11,6.75601237834741
1483_2016-05-04_11_5,7,3.5129944233204453
1483_2016-05-04_11_6,4,3.7656352051845055
1483_2016-05-04_12_1,9,5.988846761941939
1483_2016-05-04_12_2,10,5.094615051409081
1483_2016-05-04_12_3,11,4.337601110947755
1483_2016-05-04_12_4,7,1.0588999934671657
1483_2016-05-04_12_5,4,1.4484781952546628
1483_2016-05-04_12_6,6,1.655350965800638
1483_2016-05-04_13_1,10,6.743811132821678
1483_2016-05-04_13_2,11,6.452411308446486
1483_2016-05-04_13_3,7,2.8807349142946963
1483_2016-05-04_13_4,4,3.2971939168458615
1483_2016-05-04_13_5,6,3.4009091405562284
1483_2016-05-04_13_6,6,2.51553978988189
1483_2016-05-04_14_1,11,8.235812382897638
1483_2016-05-04_14_2,7,5.1676399227331205
1483_2016-05-04_14_3,4,5.267282490239454
1483_2016-05-04_14_4,6,5.400065966963719
1483_2016-05-04_14_5,6,4.403144520126993
1483_2016-05-04_14_6,8,3.4853748607565276
1483_2016-05-04_15_1,7,6.68157396262091
1483_2016-05-04_15_2,4,7.208642394001043
1483_2016-05-04_15_3,6,7.072479534266542
1483_2016-05-04_15_4,6,6.100234206754996
1483_2016-05-04_15_5,8,5.0877676684712725
1483_2016-05-04_15_6,4,6.030379935418887
1483_2016-05-04_16_1,4,7.383043007834967
1483_2016-05-04_16_2,6,7.296118312422083
1483_2016-05-04_16_3,6,6.292891181918467
1483_2016-05-04_16_4,8,5.283267257806806
1483_2016-05-04_16_5,4,6.214970731256486
1483_2016-05-04_16_6,6,6.014013982233311
1483_2016-05-04_17_1,6,5.443239753717483
1483_2016-05-04_17_2,6,3.916893254904892
1483_2016-05-04_17_3,8,3.2364282552491055
1483_2016-05-04_17_4,4,4.1379310388371255
1483_2016-05-04_17_5,6,4.052872216600526
1483_2016-05-04_17_6,11,3.490755273188162
1483_2016-05-04_18_1,6,4.221828521848533
1483_2016-05-04_18_2,8,3.627455264940423
1483_2016-05-04_18_3,4,4.4747871132427495
1483_2016-05-04_18_4,6,4.3946985333253705
1483_2016-05-04_18_5,11,3.813507827589593
1483_2016-05-04_18_6,4,3.2393754987446117
1483_2016-05-04_19_1,8,4.601352374121852
1483_2016-05-04_19_2,4,5.723642577444005
1483_2016-05-04_19_3,6,5.4705437786524
1483_2016-05-04_19_4,11,4.905226948953118
1483_2016-05-04_19_5,4,4.270177159906923
1483_2016-05-04_19_6,5,3.333244063302071
1483_2016-05-04_20_1,4,7.585067720428507
1483_2016-05-04_20_2,6,7.857501229395518
1483_2016-05-04_20_3,11,6.961507197382309
1483_2016-05-04_20_4,4,6.356797401845065
1483_2016-05-04_20_5,5,5.303431787886709
1483_2016-05-04_20_6,3,5.200360395015656
1483_2016-05-04_21_1,6,5.893974577413325
1483_2016-05-04_21_2,11,4.443622129940405
1483_2016-05-04_21_3,4,4.187727596941875
1483_2016-05-04_21_4,5,3.1023578026917056
1483_2016-05-04_21_5,3,3.122105397112522
1483_2016-05-04_21_6,5,0.9864417565628241
1483_2016-05-04_22_1,11,4.501691812097405
1483_2016-05-04_22_2,4,4.262191972267064
1483_2016-05-04_22_3,5,3.1665062541628997
1483_2016-05-04_22_4,3,3.1872003458341442
1483_2016-05-04_22_5,5,1.0479044349775037
1483_2016-05-04_22_6,6,4.425703108865961
1483_2016-05-04_23_1,4,7.821288289202399
