,history,ys
1334_2016-05-01_21_6,7,-7.652360053596794
1334_2016-05-01_22_1,128,135.9211035763309
1334_2016-05-01_22_2,76,72.03675773063748
1334_2016-05-01_22_3,26,25.13298713021618
1334_2016-05-01_22_4,14,9.289207685529789
1334_2016-05-01_22_5,7,0.599797734801939
1334_2016-05-01_22_6,19,7.976773745945195
1334_2016-05-01_23_1,76,64.17216135686482
1334_2016-05-01_23_2,26,17.324494850532062
1334_2016-05-01_23_3,14,1.5364192671411274
1334_2016-05-01_23_4,7,-7.0976841999222415
1334_2016-05-01_23_5,19,0.3342037520487793
1334_2016-05-01_23_6,67,47.56282843462185
1334_2016-05-02_0_1,26,29.067956605069185
1334_2016-05-02_0_2,14,13.196106057027919
1334_2016-05-02_0_3,7,4.478825255284789
1334_2016-05-02_0_4,19,11.828129239201473
1334_2016-05-02_0_5,67,58.97475908741427
1334_2016-05-02_0_6,244,218.5486324278408
1334_2016-05-02_1_1,14,10.15003549897881
1334_2016-05-02_1_2,7,1.4544846145851693
1334_2016-05-02_1_3,19,8.825363499971331
1334_2016-05-02_1_4,67,55.99341433961877
1334_2016-05-02_1_5,244,215.58855585940137
1334_2016-05-02_1_6,636,472.14191900193345
1334_2016-05-02_2_1,7,5.276984416804623
1334_2016-05-02_2_2,19,12.620594529787866
1334_2016-05-02_2_3,67,59.761571125740545
1334_2016-05-02_2_4,244,219.32983154281658
1334_2016-05-02_2_5,636,475.8565053458101
1334_2016-05-02_2_6,764,594.2749545932202
1334_2016-05-02_3_1,19,14.331318544058263
1334_2016-05-02_3_2,67,61.46009125611215
1334_2016-05-02_3_3,244,221.0162348487923
1334_2016-05-02_3_4,636,477.5308782658317
1334_2016-05-02_3_5,764,595.937382949099
1334_2016-05-02_3_6,703,530.6301823738056
1334_2016-05-02_4_1,67,66.09546748808248
1334_2016-05-02_4_2,244,225.61854344805846
1334_2016-05-02_4_3,636,482.10035512874344
1334_2016-05-02_4_4,764,600.4742622891795
1334_2016-05-02_4_5,703,535.1346967337565
1334_2016-05-02_4_6,615,530.7175350705188
1334_2016-05-02_5_1,244,226.51662324775242
1334_2016-05-02_5_2,636,482.992028248274
1334_2016-05-02_5_3,764,601.3595744322254
1334_2016-05-02_5_4,703,536.0136932779579
1334_2016-05-02_5_5,615,531.5902610698028
1334_2016-05-02_5_6,715,574.4920027590696
1334_2016-05-02_6_1,636,500.35068289557483
1334_2016-05-02_6_2,764,618.5943967113668
1334_2016-05-02_6_3,703,553.125566578564
1334_2016-05-02_6_4,615,548.5800624796135
1334_2016-05-02_6_5,715,591.3606031088971
1334_2016-05-02_6_6,673,633.4160306637689
1334_2016-05-02_7_1,764,753.2760249875066
1334_2016-05-02_7_2,703,686.8464092802526
1334_2016-05-02_7_3,615,681.3469736145717
1334_2016-05-02_7_4,715,723.1803877900423
1334_2016-05-02_7_5,673,764.2954454580188
1334_2016-05-02_7_6,602,758.0282136462853
1334_2016-05-02_8_1,703,697.4938820954926
1334_2016-05-02_8_2,615,691.918489980397
1334_2016-05-02_8_3,715,733.676489561061
1334_2016-05-02_8_4,673,774.7166706233812
1334_2016-05-02_8_5,602,768.37509635726
1334_2016-05-02_8_6,694,849.395218983521
1334_2016-05-02_9_1,615,697.3853285955047
1334_2016-05-02_9_2,715,739.1043290955481
1334_2016-05-02_9_3,673,780.1057892870865
1334_2016-05-02_9_4,602,773.7257703753415
1334_2016-05-02_9_5,694,854.7077226106148
1334_2016-05-02_9_6,751,900.4906202632301
1334_2016-05-02_10_1,715,657.3067171491078
1334_2016-05-02_10_2,673,698.8917013638454
1334_2016-05-02_10_3,602,693.0910437585949
1334_2016-05-02_10_4,694,774.648224279454
1334_2016-05-02_10_5,751,821.0022466807
1334_2016-05-02_10_6,625,738.0862549667222
1334_2016-05-02_11_1,673,756.1734145402737
1334_2016-05-02_11_2,602,749.9641232972792
1334_2016-05-02_11_3,694,831.1155852721511
1334_2016-05-02_11_4,751,877.0667834236198
1334_2016-05-02_11_5,625,793.7508411088781
1334_2016-05-02_11_6,766,835.5707928525715
1334_2016-05-02_12_1,602,667.3840474171552
1334_2016-05-02_12_2,694,749.1246153202687
1334_2016-05-02_12_3,751,795.6607168633383
1334_2016-05-02_12_4,625,712.9255053834183
1334_2016-05-02_12_5,766,755.3220451711468
1334_2016-05-02_12_6,794,709.9837882106706
1334_2016-05-02_13_1,694,684.2070015983525
1334_2016-05-02_13_2,751,731.2062094135258
1334_2016-05-02_13_3,625,648.9308005195916
1334_2016-05-02_13_4,766,691.7838627748712
1334_2016-05-02_13_5,794,646.8988715630687
1334_2016-05-02_13_6,698,534.2066921763542
1334_2016-05-02_14_1,751,740.9293469758343
1334_2016-05-02_14_2,625,658.5845756125875
1334_2016-05-02_14_3,766,701.3687702133319
1334_2016-05-02_14_4,794,656.4154026318851
1334_2016-05-02_14_5,698,543.6553346557113
1334_2016-05-02_14_6,707,419.7727413015595
1334_2016-05-02_15_1,625,668.5833870777019
1334_2016-05-02_15_2,766,711.2962526193883
1334_2016-05-02_15_3,794,666.2720648228279
1334_2016-05-02_15_4,698,553.4416818455177
1334_2016-05-02_15_5,707,429.4892751001344
1334_2016-05-02_15_6,447,334.73265173115516
1334_2016-05-02_16_1,766,668.0237786938807
1334_2016-05-02_16_2,794,623.3082860716406
1334_2016-05-02_16_3,698,510.78439611328474
1334_2016-05-02_16_4,707,387.1362959411242
1334_2016-05-02_16_5,447,292.68180829720154
1334_2016-05-02_16_6,313,194.32262060369823
1334_2016-05-02_17_1,794,720.5855691389293
1334_2016-05-02_17_2,698,607.3677269950442
1334_2016-05-02_17_3,707,483.0306251213793
1334_2016-05-02_17_4,447,387.8920509444428
1334_2016-05-02_17_5,313,288.8536568228146
1334_2016-05-02_17_6,308,165.48688054501798
1334_2016-05-02_18_1,698,680.2584373826496
1334_2016-05-02_18_2,707,555.4013511284252
1334_2016-05-02_18_3,447,459.7465020114682
1334_2016-05-02_18_4,313,360.195515928123
1334_2016-05-02_18_5,308,236.3198043934524
1334_2016-05-02_18_6,140,153.92902640378833
1334_2016-05-02_19_1,707,573.0163498064384
1334_2016-05-02_19_2,447,477.2358396261245
1334_2016-05-02_19_3,313,377.56008891450784
1334_2016-05-02_19_4,308,253.56050279170404
1334_2016-05-02_19_5,140,171.04673390471777
1334_2016-05-02_19_6,72,119.55635215609044
1334_2016-05-02_20_1,447,610.2636834490179
1334_2016-05-02_20_2,313,509.6389448540402
1334_2016-05-02_20_3,308,384.6971406937729
1334_2016-05-02_20_4,140,301.24787532080694
1334_2016-05-02_20_5,72,248.82867068779052
1334_2016-05-02_20_6,37,228.48593304888817
1334_2016-05-02_21_1,313,347.5399443235268
1334_2016-05-02_21_2,308,223.75451452059474
1334_2016-05-02_21_3,140,141.45337421502438
1334_2016-05-02_21_4,72,90.17410420786717
1334_2016-05-02_21_5,37,70.96316918188091
1334_2016-05-02_21_6,21,58.91402999647096
1334_2016-05-02_22_1,308,189.46096965535452
1334_2016-05-02_22_2,140,107.40447105500448
1334_2016-05-02_22_3,72,56.36809753937882
1334_2016-05-02_22_4,37,37.39832624116019
1334_2016-05-02_22_5,21,25.588630380863947
1334_2016-05-02_22_6,41,33.95743511059169
1334_2016-05-02_23_1,140,225.09787314416832
1334_2016-05-02_23_2,72,173.22190387682275
1334_2016-05-02_23_3,37,153.41852629624947
1334_2016-05-02_23_4,21,140.78117089556417
1334_2016-05-02_23_5,41,148.32822040427544
1334_2016-05-02_23_6,85,199.13838390958045
1334_2016-05-03_0_1,72,88.73109800663906
1334_2016-05-03_0_2,37,69.53045703159154
1334_2016-05-03_0_3,21,57.49153846189557
1334_2016-05-03_0_4,41,65.63275570059261
1334_2016-05-03_0_5,85,117.03284828959528
1334_2016-05-03_0_6,297,305.15011344606296
1334_2016-05-03_1_1,37,52.91871455855613
1334_2016-05-03_1_2,21,40.998300069475135
1334_2016-05-03_1_3,41,49.25717600985445
1334_2016-05-03_1_4,85,100.7740879523318
1334_2016-05-03_1_5,297,289.00733910177007
1334_2016-05-03_1_6,658,619.3441996158388
1334_2016-05-03_2_1,21,25.193145701031256
1334_2016-05-03_2_2,41,33.56477172108765
1334_2016-05-03_2_3,85,85.19362941193532
1334_2016-05-03_2_4,297,273.53802771633866
1334_2016-05-03_2_5,658,603.9852424889357
1334_2016-05-03_2_6,855,718.6758479786663
1334_2016-05-03_3_1,41,29.401538889040012
1334_2016-05-03_3_2,85,81.06009605782918
1334_2016-05-03_3_3,297,269.4339819714111
1334_2016-05-03_3_4,658,599.9104739958434
1334_2016-05-03_3_5,855,714.6301478807031
1334_2016-05-03_3_6,721,652.1784309716531
1334_2016-05-03_4_1,85,92.5758166030277
1334_2016-05-03_4_2,297,280.86755220167163
1334_2016-05-03_4_3,658,611.2624799512855
1334_2016-05-03_4_4,855,725.9011714207804
1334_2016-05-03_4_5,721,663.3690498049771
1334_2016-05-03_4_6,682,648.5955790017085
1334_2016-05-03_5_1,297,273.34577960895217
1334_2016-05-03_5_2,658,603.7943658322115
1334_2016-05-03_5_3,855,718.4863329890129
1334_2016-05-03_5_4,721,656.0071070048805
1334_2016-05-03_5_5,682,641.2861544888706
1334_2016-05-03_5_6,793,673.4122944326659
1334_2016-05-03_6_1,658,627.279842839195
1334_2016-05-03_6_2,855,741.8042703856855
1334_2016-05-03_6_3,721,679.1586999775701
1334_2016-05-03_6_4,682,664.2725896977402
1334_2016-05-03_6_5,793,696.234750072537
1334_2016-05-03_6_6,814,738.3140985788184
1334_2016-05-03_7_1,855,772.3052775093047
1334_2016-05-03_7_2,721,709.4421204264088
1334_2016-05-03_7_3,682,694.3399756815617
1334_2016-05-03_7_4,793,726.087642728022
1334_2016-05-03_7_5,814,767.9540280485585
1334_2016-05-03_7_6,767,760.3778534607123
1334_2016-05-03_8_1,721,791.5469191281712
1334_2016-05-03_8_2,682,775.8590589654488
1334_2016-05-03_8_3,793,807.0251889436086
1334_2016-05-03_8_4,814,848.314185738102
1334_2016-05-03_8_5,767,840.1647415717916
1334_2016-05-03_8_6,859,909.7283750411589
1334_2016-05-03_9_1,682,705.8154041880869
1334_2016-05-03_9_2,793,737.4812083530924
1334_2016-05-03_9_3,814,779.2663147818137
1334_2016-05-03_9_4,767,771.6094411257541
1334_2016-05-03_9_5,859,841.6621312286338
1334_2016-05-03_9_6,923,851.6806635271025
1334_2016-05-03_10_1,793,713.8356973945909
1334_2016-05-03_10_2,814,755.7894850764291
1334_2016-05-03_10_3,767,748.3000893429598
1334_2016-05-03_10_4,859,818.5190626221671
1334_2016-05-03_10_5,923,828.702691873726
1334_2016-05-03_10_6,801,709.6126937922522
1334_2016-05-03_11_1,814,834.3890490390975
1334_2016-05-03_11_2,767,826.3389433693135
1334_2016-05-03_11_3,859,896.0012066788322
1334_2016-05-03_11_4,923,905.6320973925516
1334_2016-05-03_11_5,801,785.9933038738704
1334_2016-05-03_11_6,911,873.4995173926316
1334_2016-05-03_12_1,767,806.0953447858147
1334_2016-05-03_12_2,859,875.902020943195
1334_2016-05-03_12_3,923,885.6762942990772
1334_2016-05-03_12_4,801,766.1798605660938
1334_2016-05-03_12_5,911,853.8274183108936
1334_2016-05-03_12_6,896,851.0447589289791
1334_2016-05-03_13_1,859,837.0855727209218
1334_2016-05-03_13_2,923,847.1367530609322
1334_2016-05-03_13_3,801,727.9152509258327
1334_2016-05-03_13_4,911,815.8357789741916
1334_2016-05-03_13_5,896,813.3241425929021
1334_2016-05-03_13_6,761,677.1872711187733
1334_2016-05-03_14_1,923,868.8948482116302
1334_2016-05-03_14_2,801,749.5181291830621
1334_2016-05-03_14_3,911,837.2845476170523
1334_2016-05-03_14_4,896,834.6199010014379
1334_2016-05-03_14_5,761,698.3311108303211
1334_2016-05-03_14_6,617,561.8595711517378
1334_2016-05-03_15_1,801,803.237308140489
1334_2016-05-03_15_2,911,890.6205071786769
1334_2016-05-03_15_3,896,887.5753749600724
1334_2016-05-03_15_4,761,750.9088134765732
1334_2016-05-03_15_5,617,614.0621974131341
1334_2016-05-03_15_6,463,529.0860341032601
1334_2016-05-03_16_1,911,888.3991594435861
1334_2016-05-03_16_2,896,885.3698737727777
1334_2016-05-03_16_3,761,748.7190457917042
1334_2016-05-03_16_4,617,611.8880509917584
1334_2016-05-03_16_5,463,526.9273975071304
1334_2016-05-03_16_6,388,416.1819378877213
1334_2016-05-03_17_1,896,907.8094854975016
1334_2016-05-03_17_2,761,770.998578851525
1334_2016-05-03_17_3,617,634.0086473484567
1334_2016-05-03_17_4,463,548.8901909760125
1334_2016-05-03_17_5,388,437.98805419573404
1334_2016-05-03_17_6,166,293.99086891394927
1334_2016-05-03_18_1,761,759.2733393157996
1334_2016-05-03_18_2,617,622.3670527845594
1334_2016-05-03_18_3,463,537.3316446813094
1334_2016-05-03_18_4,388,426.5119637243212
1334_2016-05-03_18_5,166,282.59664604628585
1334_2016-05-03_18_6,85,187.35933656344207
1334_2016-05-03_19_1,617,624.0813958965816
1334_2016-05-03_19_2,463,539.0337580916806
1334_2016-05-03_19_3,388,428.2019346767218
1334_2016-05-03_19_4,166,284.2745611620212
1334_2016-05-03_19_5,85,189.02528184588255
1334_2016-05-03_19_6,51,131.295493394149
1334_2016-05-03_20_1,463,532.002879129825
1334_2016-05-03_20_2,388,421.2212122742182
1334_2016-05-03_20_3,166,277.3436375143249
1334_2016-05-03_20_4,85,182.1438017009383
1334_2016-05-03_20_5,51,124.46310403418227
1334_2016-05-03_20_6,19,95.09309221289504
1334_2016-05-03_21_1,388,352.7105826940319
1334_2016-05-03_21_2,166,209.32174589669322
1334_2016-05-03_21_3,85,114.60716150957478
1334_2016-05-03_21_4,51,57.4082536048918
1334_2016-05-03_21_5,19,28.516594576142495
1334_2016-05-03_21_6,8,16.4376101876324
1334_2016-05-03_22_1,166,244.35941718865521
1334_2016-05-03_22_2,85,149.39488268160903
1334_2016-05-03_22_3,51,91.94780773961048
1334_2016-05-03_22_4,19,62.80975203608551
1334_2016-05-03_22_5,8,50.48612870600914
1334_2016-05-03_22_6,23,56.06262426758161
1334_2016-05-03_23_1,85,71.59446228131242
1334_2016-05-03_23_2,51,14.702396382221991
1334_2016-05-03_23_3,19,-13.884609576251137
1334_2016-05-03_23_4,8,-25.6611142144759
1334_2016-05-03_23_5,23,-19.541402971086484
1334_2016-05-03_23_6,77,32.54633766408398
1334_2016-05-04_0_1,51,28.01230229557183
1334_2016-05-04_0_2,19,-0.6696532544864908
1334_2016-05-04_0_3,8,-12.540430137288865
1334_2016-05-04_0_4,23,-6.5143186234961945
1334_2016-05-04_0_5,77,45.48048999950208
1334_2016-05-04_0_6,288,235.9620112083256
1334_2016-05-04_1_1,19,22.154055874610663
1334_2016-05-04_1_2,8,10.120460270596027
1334_2016-05-04_1_3,23,15.984914571843888
1334_2016-05-04_1_4,77,67.819219205048
1334_2016-05-04_1_5,288,258.1413814200208
1334_2016-05-04_1_6,706,585.6508239987211
1334_2016-05-04_2_1,8,6.98890465399478
1334_2016-05-04_2_2,23,12.875698701951478
1334_2016-05-04_2_3,77,64.73218371561194
1334_2016-05-04_2_4,288,255.07636808166822
1334_2016-05-04_2_5,706,582.6076757108485
1334_2016-05-04_2_6,804,714.3058730030693
1334_2016-05-04_3_1,23,13.87958114271288
1334_2016-05-04_3_2,77,65.72890470621957
1334_2016-05-04_3_3,288,256.0659787101441
1334_2016-05-04_3_4,706,583.5902267007655
1334_2016-05-04_3_5,804,715.2814147161506
1334_2016-05-04_3_6,760,644.5099250961802
1334_2016-05-04_4_1,77,74.78426074103271
1334_2016-05-04_4_2,288,265.0567360646389
1334_2016-05-04_4_3,706,592.5168462060217
1334_2016-05-04_4_4,804,724.1443539157924
1334_2016-05-04_4_5,760,653.3096382698283
1334_2016-05-04_4_6,678,635.4781495175528
1334_2016-05-04_5_1,288,267.25666878529796
1334_2016-05-04_5_2,706,594.7010851483249
1334_2016-05-04_5_3,804,726.3130110352903
1334_2016-05-04_5_4,760,655.4628247234083
1334_2016-05-04_5_5,678,637.6159756691362
1334_2016-05-04_5_6,778,674.3262853739706
1334_2016-05-04_6_1,706,615.2964385456196
1334_2016-05-04_6_2,804,746.7614422524919
1334_2016-05-04_6_3,760,675.7653818671738
1334_2016-05-04_6_4,678,657.773699369188
1334_2016-05-04_6_5,778,694.3402088364348
1334_2016-05-04_6_6,807,733.0563512220573
1334_2016-05-04_7_1,804,836.8179468327302
1334_2016-05-04_7_2,760,765.17944551769
1334_2016-05-04_7_3,678,746.5499051053914
1334_2016-05-04_7_4,778,782.483106979631
1334_2016-05-04_7_5,807,820.57045963268
1334_2016-05-04_7_6,738,790.2664577589699
1334_2016-05-04_8_1,760,732.595613837142
1334_2016-05-04_8_2,678,714.1985184571741
1334_2016-05-04_8_3,778,750.3625071581171
1334_2016-05-04_8_4,807,788.6790002614728
1334_2016-05-04_8_5,738,758.6025042065164
1334_2016-05-04_8_6,906,810.5766212627844
1334_2016-05-04_9_1,678,741.4074084767276
1334_2016-05-04_9_2,778,777.3772956557168
1334_2016-05-04_9_3,807,815.5010719095841
1334_2016-05-04_9_4,738,785.2332337996922
1334_2016-05-04_9_5,906,837.0173737881321
1334_2016-05-04_9_6,974,856.718290187363
1334_2016-05-04_10_1,778,714.4222200187205
1334_2016-05-04_10_2,807,752.9951022812149
1334_2016-05-04_10_3,738,723.1731663682649
1334_2016-05-04_10_4,906,775.4000275971648
1334_2016-05-04_10_5,974,795.5405069725343
1334_2016-05-04_10_6,754,675.0011470478119
1334_2016-05-04_11_1,807,816.1193340343991
1334_2016-05-04_11_2,738,785.847085394739
1334_2016-05-04_11_3,906,837.6268463170438
1334_2016-05-04_11_4,974,857.3234148893196
1334_2016-05-04_11_5,754,736.3433109118715
1334_2016-05-04_11_6,906,845.606361832487
1334_2016-05-04_12_1,738,776.7928064439545
1334_2016-05-04_12_2,906,828.6371583629254
1334_2016-05-04_12_3,974,848.3978571556008
1334_2016-05-04_12_4,754,727.4814259093505
1334_2016-05-04_12_5,906,836.8076953355769
1334_2016-05-04_12_6,878,858.252102601303
1334_2016-05-04_13_1,906,790.1210902484736
1334_2016-05-04_13_2,974,810.1565531875481
1334_2016-05-04_13_3,754,689.5129259879297
1334_2016-05-04_13_4,906,799.11005334389
1334_2016-05-04_13_5,878,820.8233863055707
1334_2016-05-04_13_6,738,710.5922732092226
1334_2016-05-04_14_1,974,925.2088113289221
1334_2016-05-04_14_2,754,803.7444296481979
1334_2016-05-04_14_3,906,912.5266575834322
1334_2016-05-04_14_4,878,933.4309044162076
1334_2016-05-04_14_5,738,822.3964770121827
1334_2016-05-04_14_6,642,682.8732439374569
1334_2016-05-04_15_1,754,852.1875539927933
1334_2016-05-04_15_2,906,960.6242006067488
1334_2016-05-04_15_3,878,981.1853314103016
1334_2016-05-04_15_4,738,869.8102356823235
1334_2016-05-04_15_5,642,729.9487645275876
1334_2016-05-04_15_6,540,631.1991029711562
1334_2016-05-04_16_1,906,863.137092448138
1334_2016-05-04_16_2,878,884.3936722777578
1334_2016-05-04_16_3,738,773.7090644137302
1334_2016-05-04_16_4,642,634.5331553525368
1334_2016-05-04_16_5,540,536.4641652584739
1334_2016-05-04_16_6,389,437.2438198426583
1334_2016-05-04_17_1,878,926.9508064009644
1334_2016-05-04_17_2,738,815.9626064206333
1334_2016-05-04_17_3,642,676.4852709945428
1334_2016-05-04_17_4,540,578.1170048370519
1334_2016-05-04_17_5,389,478.59951831955635
1334_2016-05-04_17_6,235,312.70397455258285
1334_2016-05-04_18_1,738,767.3610030197349
1334_2016-05-04_18_2,642,628.2303794654897
1334_2016-05-04_18_3,540,530.2063518227186
1334_2016-05-04_18_4,389,431.03064810713806
1334_2016-05-04_18_5,235,265.47444894772553
1334_2016-05-04_18_6,99,159.93132616354745
1334_2016-05-04_19_1,642,599.0788306119529
1334_2016-05-04_19_2,540,501.26276294093054
1334_2016-05-04_19_3,389,402.2935356618649
1334_2016-05-04_19_4,235,236.94233998690828
1334_2016-05-04_19_5,99,131.6027582428045
1334_2016-05-04_19_6,37,73.46822823334668
1334_2016-05-04_20_1,540,543.8777432747285
1334_2016-05-04_20_2,389,444.6045112187359
1334_2016-05-04_20_3,235,278.9514794620781
1334_2016-05-04_20_4,99,173.31221486056114
1334_2016-05-04_20_5,37,114.88013985740616
1334_2016-05-04_20_6,20,83.32536335940364
1334_2016-05-04_21_1,389,440.75443080974105
1334_2016-05-04_21_2,235,275.12886457874396
1334_2016-05-04_21_3,99,169.51686957059025
1334_2016-05-04_21_4,37,111.1118696262339
1334_2016-05-04_21_5,20,79.58397504022702
1334_2016-05-04_21_6,19,67.16563085530561
1334_2016-05-04_22_1,235,223.7436371352852
1334_2016-05-04_22_2,99,118.49821168750498
1334_2016-05-04_22_3,37,60.457166286536165
1334_2016-05-04_22_4,20,29.29062988181812
1334_2016-05-04_22_5,19,17.23106603789489
1334_2016-05-04_22_6,21,20.871337076327677
1334_2016-05-04_23_1,99,129.67427443111467
1334_2016-05-04_23_2,37,71.553501750333
1334_2016-05-04_23_3,20,40.307806820585654
1334_2016-05-04_23_4,19,28.16964914905998
1334_2016-05-04_23_5,21,31.731887028904907
1334_2016-05-04_23_6,68,80.12536091758676
1334_2016-05-05_0_1,37,41.09805004030801
