,history,ys
1282_2016-05-01_11_5,1029,1033.3449278669425
1282_2016-05-01_11_6,1071,1073.7486762221506
1282_2016-05-01_12_1,1063,1092.1390866175554
1282_2016-05-01_12_2,1170,1140.8838457236225
1282_2016-05-01_12_3,1042,1101.4416948427822
1282_2016-05-01_12_4,1029,1052.801230297685
1282_2016-05-01_12_5,1071,1093.0964686395137
1282_2016-05-01_12_6,1110,1146.9714303073295
1282_2016-05-01_13_1,1170,1111.9072711090535
1282_2016-05-01_13_2,1042,1072.62672588326
1282_2016-05-01_13_3,1029,1024.1469657000757
1282_2016-05-01_13_4,1071,1064.602012137298
1282_2016-05-01_13_5,1110,1118.6358906325684
1282_2016-05-01_13_6,910,979.1858918273846
1282_2016-05-01_14_1,1042,1130.3954650124504
1282_2016-05-01_14_2,1029,1081.5935219952912
1282_2016-05-01_14_3,1071,1121.7281824488782
1282_2016-05-01_14_4,1110,1175.4434617896134
1282_2016-05-01_14_5,910,1035.6766406936456
1282_2016-05-01_14_6,667,831.0222171459907
1282_2016-05-01_15_1,1029,993.6910485533258
1282_2016-05-01_15_2,1071,1034.3159511072918
1282_2016-05-01_15_3,1110,1088.5187384124074
1282_2016-05-01_15_4,910,949.2367063934096
1282_2016-05-01_15_5,667,745.0643681988582
1282_2016-05-01_15_6,539,642.1978247009888
1282_2016-05-01_16_1,1071,1069.427980512508
1282_2016-05-01_16_2,1110,1123.4349440328065
1282_2016-05-01_16_3,910,983.9581803605304
1282_2016-05-01_16_4,667,779.5921965532975
1282_2016-05-01_16_5,539,676.5330874263713
1282_2016-05-01_16_6,457,565.9787312163405
1282_2016-05-01_17_1,1110,1124.9981961886729
1282_2016-05-01_17_2,910,985.5127140811776
1282_2016-05-01_17_3,667,781.1380604624311
1282_2016-05-01_17_4,539,678.070329876517
1282_2016-05-01_17_5,457,567.5074002903566
1282_2016-05-01_17_6,315,452.37955350387585
1282_2016-05-01_18_1,910,970.5981645399029
1282_2016-05-01_18_2,667,766.3066910616806
1282_2016-05-01_18_3,539,663.3216767111784
1282_2016-05-01_18_4,457,552.8410020425692
1282_2016-05-01_18_5,315,437.7949514286016
1282_2016-05-01_18_6,222,302.95958096635866
1282_2016-05-01_19_1,667,706.0464893833433
1282_2016-05-01_19_2,539,603.3975530370574
1282_2016-05-01_19_3,457,493.251082027379
1282_2016-05-01_19_4,315,378.53737118049366
1282_2016-05-01_19_5,222,244.03248698862149
1282_2016-05-01_19_6,134,134.14810732444016
1282_2016-05-01_20_1,539,564.568830369691
1282_2016-05-01_20_2,457,454.6389115662261
1282_2016-05-01_20_3,315,340.1405451892499
1282_2016-05-01_20_4,222,205.84980446666532
1282_2016-05-01_20_5,134,96.17837396926734
1282_2016-05-01_20_6,66,11.361317687049791
1282_2016-05-01_21_1,457,429.21268147402265
1282_2016-05-01_21_2,315,314.85612007655413
1282_2016-05-01_21_3,222,180.70639347096483
1282_2016-05-01_21_4,134,71.17519063878001
1282_2016-05-01_21_5,66,-13.502420043875532
1282_2016-05-01_21_6,39,-54.12499784082388
1282_2016-05-01_22_1,315,342.4884655640644
1282_2016-05-01_22_2,222,208.18463022228434
1282_2016-05-01_22_3,134,98.50017813587272
1282_2016-05-01_22_4,66,13.67017288752561
1282_2016-05-01_22_5,39,-27.10394955327422
1282_2016-05-01_22_6,65,-22.272315810948157
1282_2016-05-01_23_1,222,180.84947095969972
1282_2016-05-01_23_2,134,71.31747016807356
1282_2016-05-01_23_3,66,-13.360934023712616
1282_2016-05-01_23_4,39,-53.98430090430077
1282_2016-05-01_23_5,65,-49.00275238268296
1282_2016-05-01_23_6,86,-36.06575140698294
1282_2016-05-02_0_1,134,112.23849802372592
1282_2016-05-02_0_2,66,27.331872601522832
1282_2016-05-02_0_3,39,-13.518442693701672
1282_2016-05-02_0_4,65,-8.762576869578083
1282_2016-05-02_0_5,86,3.950000066721259
1282_2016-05-02_0_6,230,152.78273839804274
1282_2016-05-02_1_1,66,48.972008204149915
1282_2016-05-02_1_2,39,8.001003409359441
1282_2016-05-02_1_3,65,12.63685283299435
1282_2016-05-02_1_4,86,25.23008271393212
1282_2016-05-02_1_5,230,173.94413960200518
1282_2016-05-02_1_6,465,379.5159879121006
1282_2016-05-02_2_1,39,24.93402815665729
1282_2016-05-02_2_2,65,29.475440173779816
1282_2016-05-02_2_3,86,41.97475933637122
1282_2016-05-02_2_4,230,190.595429256864
1282_2016-05-02_2_5,465,396.07441142912774
1282_2016-05-02_2_6,670,593.321424283344
1282_2016-05-02_3_1,65,43.46296449101396
1282_2016-05-02_3_2,86,55.884273638279524
1282_2016-05-02_3_3,230,204.4273686141819
1282_2016-05-02_3_4,465,409.82920848615163
1282_2016-05-02_3_5,670,606.9995092714637
1282_2016-05-02_3_6,773,692.6693462542789
1282_2016-05-02_4_1,86,77.30119464865788
1282_2016-05-02_4_2,230,225.72484501818394
1282_2016-05-02_4_3,465,431.00790643994367
1282_2016-05-02_4_4,670,628.0600912159832
1282_2016-05-02_4_5,773,713.6124709359547
1282_2016-05-02_4_6,790,821.8325435505972
1282_2016-05-02_5_1,230,234.3751361418913
1282_2016-05-02_5_2,465,439.6099539053861
1282_2016-05-02_5_3,670,636.6141640835344
1282_2016-05-02_5_4,773,722.1188367654081
1282_2016-05-02_5_5,790,830.2914684095349
1282_2016-05-02_5_6,1190,1010.4947180155093
1282_2016-05-02_6_1,465,435.25921839578257
1282_2016-05-02_6_2,670,632.2876931211149
1282_2016-05-02_6_3,773,717.8164950240307
1282_2016-05-02_6_4,790,826.0131213177875
1282_2016-05-02_6_5,1190,1006.2402317524995
1282_2016-05-02_6_6,1197,1143.7285688282993
1282_2016-05-02_7_1,670,661.8626070009141
1282_2016-05-02_7_2,773,747.2264662425916
1282_2016-05-02_7_3,790,855.2590697791071
1282_2016-05-02_7_4,1190,1035.323072230166
1282_2016-05-02_7_5,1197,1172.649210994104
1282_2016-05-02_7_6,1252,1216.3420719909634
1282_2016-05-02_8_1,773,755.3184760746371
1282_2016-05-02_8_2,790,863.3059495512008
1282_2016-05-02_8_3,1190,1043.3250736377893
1282_2016-05-02_8_4,1197,1180.6065843290044
1282_2016-05-02_8_5,1252,1224.2550661489822
1282_2016-05-02_8_6,1397,1337.8452791651598
1282_2016-05-02_9_1,790,880.8888616049331
1282_2016-05-02_9_2,1190,1060.8099237895242
1282_2016-05-02_9_3,1197,1197.9939194811316
1282_2016-05-02_9_4,1252,1241.545430153755
1282_2016-05-02_9_5,1397,1355.039212841705
1282_2016-05-02_9_6,1353,1277.4919566237074
1282_2016-05-02_10_1,1190,970.4279597116972
1282_2016-05-02_10_2,1197,1108.1160259052017
1282_2016-05-02_10_3,1252,1152.1687958211544
1282_2016-05-02_10_4,1397,1266.161042172575
1282_2016-05-02_10_5,1353,1189.1094696294565
1282_2016-05-02_10_6,1344,1050.1124299337791
1282_2016-05-02_11_1,1197,1326.463487930795
1282_2016-05-02_11_2,1252,1369.2985091964042
1282_2016-05-02_11_3,1397,1482.0797984203211
1282_2016-05-02_11_4,1353,1403.824022395443
1282_2016-05-02_11_5,1344,1263.6294951978991
1282_2016-05-02_11_6,1722,1561.4442827458056
1282_2016-05-02_12_1,1252,1240.5570538747081
1282_2016-05-02_12_2,1397,1354.056348849674
1282_2016-05-02_12_3,1353,1276.51457417604
1282_2016-05-02_12_4,1344,1137.030066262929
1282_2016-05-02_12_5,1722,1435.550913236897
1282_2016-05-02_12_6,2005,1789.5225221364121
1282_2016-05-02_13_1,1397,1365.4354763618674
1282_2016-05-02_13_2,1353,1287.8302389988048
1282_2016-05-02_13_3,1344,1148.2826223349082
1282_2016-05-02_13_4,1722,1446.7407125227774
1282_2016-05-02_13_5,2005,1800.6499146379333
1282_2016-05-02_13_6,1883,1845.3495205228867
1282_2016-05-02_14_1,1353,1319.2187236955983
1282_2016-05-02_14_2,1344,1179.496049879577
1282_2016-05-02_14_3,1722,1477.780059228986
1282_2016-05-02_14_4,2005,1831.5161513743333
1282_2016-05-02_14_5,1883,1876.0436127434848
1282_2016-05-02_14_6,1851,1788.4457774416428
1282_2016-05-02_15_1,1344,1213.0889241606853
1282_2016-05-02_15_2,1722,1511.185582226331
1282_2016-05-02_15_3,2005,1864.7353679673506
1282_2016-05-02_15_4,1883,1909.0775619841988
1282_2016-05-02_15_5,1851,1821.2954925871663
1282_2016-05-02_15_6,1861,1677.6217828222657
1282_2016-05-02_16_1,1722,1641.3665520940008
1282_2016-05-02_16_2,2005,1994.190303747488
1282_2016-05-02_16_3,1883,2037.810512851555
1282_2016-05-02_16_4,1851,1949.310485133784
1282_2016-05-02_16_5,1861,1804.9228211834247
1282_2016-05-02_16_6,1265,1387.2542000354802
1282_2016-05-02_17_1,2005,2074.3740497359604
1282_2016-05-02_17_2,1883,2117.547064961284
1282_2016-05-02_17_3,1851,2028.6023374159358
1282_2016-05-02_17_4,1861,1883.7724537795584
1282_2016-05-02_17_5,1265,1465.6640792551227
1282_2016-05-02_17_6,776,1014.7599007371864
1282_2016-05-02_18_1,1883,2048.559922197592
1282_2016-05-02_18_2,1851,1959.999943800286
1282_2016-05-02_18_3,1861,1815.5526635221559
1282_2016-05-02_18_4,1265,1397.8247585334868
1282_2016-05-02_18_5,776,947.298927629407
1282_2016-05-02_18_6,527,637.5508604186068
1282_2016-05-02_19_1,1851,1795.3633681345782
1282_2016-05-02_19_2,1861,1651.8342847796193
1282_2016-05-02_19_3,1265,1235.019455825362
1282_2016-05-02_19_4,776,785.4016086267137
1282_2016-05-02_19_5,527,476.55646119286365
1282_2016-05-02_19_6,219,247.6066022494897
1282_2016-05-02_20_1,1861,1707.1606248159756
1282_2016-05-02_20_2,1265,1290.0372345655037
1282_2016-05-02_20_3,776,840.1125469521139
1282_2016-05-02_20_4,527,530.9622703874431
1282_2016-05-02_20_5,219,301.70898405314404
1282_2016-05-02_20_6,124,178.29721995254897
1282_2016-05-02_21_1,1265,1443.0186300424955
1282_2016-05-02_21_2,776,992.2407477725635
1282_2016-05-02_21_3,527,682.2420349150698
1282_2016-05-02_21_4,219,452.1450441137307
1282_2016-05-02_21_5,124,327.89428098194765
1282_2016-05-02_21_6,70,266.8305156722131
1282_2016-05-02_22_1,776,815.214947893786
1282_2016-05-02_22_2,527,506.20352807317255
1282_2016-05-02_22_3,219,277.08832406306317
1282_2016-05-02_22_4,124,153.81387218581767
1282_2016-05-02_22_5,70,93.72097313161998
1282_2016-05-02_22_6,53,83.47929253321183
1282_2016-05-02_23_1,527,467.20728640765213
1282_2016-05-02_23_2,219,238.3095688762777
1282_2016-05-02_23_3,124,115.25139053091868
1282_2016-05-02_23_4,70,55.373558826501494
1282_2016-05-02_23_5,53,45.345746122782884
1282_2016-05-02_23_6,105,71.16260308030132
1282_2016-05-03_0_1,219,297.7688116986793
1282_2016-05-03_0_2,124,174.37902238781737
1282_2016-05-03_0_3,70,114.17142914999931
1282_2016-05-03_0_4,53,103.81569403048854
1282_2016-05-03_0_5,105,129.30645743285527
1282_2016-05-03_0_6,323,298.2359517355218
1282_2016-05-03_1_1,124,96.0495133182842
1282_2016-05-03_1_2,70,36.27877266884343
1282_2016-05-03_1_3,53,26.357453761097418
1282_2016-05-03_1_4,105,52.28021058656611
1282_2016-05-03_1_5,323,221.63928903583974
1282_2016-05-03_1_6,588,486.9464958022105
1282_2016-05-03_2_1,70,64.07337630471409
1282_2016-05-03_2_2,53,53.9970437286139
1282_2016-05-03_2_3,105,79.76565141460208
1282_2016-05-03_2_4,323,248.97144043169305
1282_2016-05-03_2_5,588,514.1262126784934
1282_2016-05-03_2_6,921,744.8602014705253
1282_2016-05-03_3_1,53,59.890613968919865
1282_2016-05-03_3_2,105,85.62635254280906
1282_2016-05-03_3_3,323,254.7994557625807
1282_2016-05-03_3_4,588,519.921724504474
1282_2016-05-03_3_5,921,750.6233910673458
1282_2016-05-03_3_6,965,855.9879164759514
1282_2016-05-03_4_1,105,78.77416831235678
1282_2016-05-03_4_2,323,247.9854869435701
1282_2016-05-03_4_3,588,513.1457579652053
1282_2016-05-03_4_4,921,743.8852148647791
1282_2016-05-03_4_5,965,849.2873198490772
1282_2016-05-03_4_6,1081,967.8396946433667
1282_2016-05-03_5_1,323,274.0650541825886
1282_2016-05-03_5_2,588,539.0798764890786
1282_2016-05-03_5_3,921,769.6746958575479
1282_2016-05-03_5_4,965,874.9329699707167
1282_2016-05-03_5_5,1081,993.3423160550176
1282_2016-05-03_5_6,1327,1207.4457240996778
1282_2016-05-03_6_1,588,587.7419065433711
1282_2016-05-03_6_2,921,818.0653322309985
1282_2016-05-03_6_3,965,923.0537262567765
1282_2016-05-03_6_4,1081,1041.1946974056546
1282_2016-05-03_6_5,1327,1255.031227272456
1282_2016-05-03_6_6,1291,1377.3033758570105
1282_2016-05-03_7_1,921,818.3219862710408
1282_2016-05-03_7_2,965,923.3089489080224
1282_2016-05-03_7_3,1081,1041.4484966511222
1282_2016-05-03_7_4,1327,1255.2836110506416
1282_2016-05-03_7_5,1291,1377.5543520621363
1282_2016-05-03_7_6,1412,1420.0379228143736
1282_2016-05-03_8_1,965,1025.4143156665132
1282_2016-05-03_8_2,1081,1142.9844101564838
1282_2016-05-03_8_3,1327,1356.2532472084877
1282_2016-05-03_8_4,1291,1477.9608690656937
1282_2016-05-03_8_5,1412,1519.8844612432663
1282_2016-05-03_8_6,1533,1601.229918819682
1282_2016-05-03_9_1,1081,1082.9070320054418
1282_2016-05-03_9_2,1327,1296.5109274340393
1282_2016-05-03_9_3,1291,1418.5517390091327
1282_2016-05-03_9_4,1412,1460.8066626676086
1282_2016-05-03_9_5,1533,1542.4816038515432
1282_2016-05-03_9_6,1431,1363.684882928333
1282_2016-05-03_10_1,1327,1294.6145311631703
1282_2016-05-03_10_2,1291,1416.6659191561344
1282_2016-05-03_10_3,1412,1458.9313602465945
1282_2016-05-03_10_4,1533,1540.616760205598
1282_2016-05-03_10_5,1431,1361.8304397276777
1282_2016-05-03_10_6,1226,1088.2836801415447
1282_2016-05-03_11_1,1291,1448.8707705468032
1282_2016-05-03_11_2,1412,1490.9566015151593
1282_2016-05-03_11_3,1533,1572.463393058155
1282_2016-05-03_11_4,1431,1393.4994602836937
1282_2016-05-03_11_5,1226,1119.7760789650156
1282_2016-05-03_11_6,1639,1439.8082240860178
1282_2016-05-03_12_1,1412,1333.9662942262232
1282_2016-05-03_12_2,1533,1416.3486385832732
1282_2016-05-03_12_3,1431,1238.255375565158
1282_2016-05-03_12_4,1226,965.3978081784854
1282_2016-05-03_12_5,1639,1286.2909384886382
1282_2016-05-03_12_6,1848,1633.2075431406765
1282_2016-05-03_13_1,1533,1493.9471414973245
1282_2016-05-03_13_2,1431,1315.4211027953718
1282_2016-05-03_13_3,1226,1042.1331733641139
1282_2016-05-03_13_4,1639,1362.5983418077922
1282_2016-05-03_13_5,1848,1709.0893713854007
1282_2016-05-03_13_6,2145,1927.0668694986518
1282_2016-05-03_14_1,1431,1354.2561590607665
1282_2016-05-03_14_2,1226,1080.7516421000983
1282_2016-05-03_14_3,1639,1401.0014309476717
1282_2016-05-03_14_4,1848,1747.2782821256997
1282_2016-05-03_14_5,2145,1965.0427963366847
1282_2016-05-03_14_6,2206,2007.8505948440338
1282_2016-05-03_15_1,1226,1157.0674739026144
1282_2016-05-03_15_2,1639,1476.8916406691471
1282_2016-05-03_15_3,1848,1822.7452435089288
1282_2016-05-03_15_4,2145,2040.0888698858287
1282_2016-05-03_15_5,2206,2082.478127898453
1282_2016-05-03_15_6,2010,1971.0422917850303
1282_2016-05-03_16_1,1639,1545.4397222218556
1282_2016-05-03_16_2,1848,1890.9110246079472
1282_2016-05-03_16_3,2145,2107.8744826643047
1282_2016-05-03_16_4,2206,2149.885692598385
1282_2016-05-03_16_5,2010,2038.073916823586
1282_2016-05-03_16_6,1696,1702.191182286894
1282_2016-05-03_17_1,1848,1983.9495060668983
1282_2016-05-03_17_2,2145,2200.3940779215313
1282_2016-05-03_17_3,2206,2241.8892955412994
1282_2016-05-03_17_4,2010,2129.5644052000607
1282_2016-05-03_17_5,1696,1793.171417795274
1282_2016-05-03_17_6,971,1236.4572068607245
1282_2016-05-03_18_1,2145,2065.2027777251847
1282_2016-05-03_18_2,2206,2107.4519726150575
1282_2016-05-03_18_3,2010,1995.8768545268617
1282_2016-05-03_18_4,1696,1660.2294578099165
1282_2016-05-03_18_5,971,1104.256679319071
1282_2016-05-03_18_6,546,693.2994841999906
1282_2016-05-03_19_1,2206,2186.8041566978786
1282_2016-05-03_19_2,2010,2074.786482446345
1282_2016-05-03_19_3,1696,1738.6989977521607
1282_2016-05-03_19_4,971,1182.288585704821
1282_2016-05-03_19_5,546,770.8961977614068
1282_2016-05-03_19_6,259,480.08638464618446
1282_2016-05-03_20_1,2010,2093.875268345296
1282_2016-05-03_20_2,1696,1757.6813233192647
1282_2016-05-03_20_3,971,1201.1650446814674
1282_2016-05-03_20_4,546,789.6673805776217
1282_2016-05-03_20_5,259,498.7528784390978
1282_2016-05-03_20_6,137,339.56988459074967
1282_2016-05-03_21_1,1696,1674.2738368931043
1282_2016-05-03_21_2,971,1118.2227313014316
1282_2016-05-03_21_3,546,707.1876459206811
1282_2016-05-03_21_4,259,416.7331426510584
1282_2016-05-03_21_5,137,258.00758220555747
1282_2016-05-03_21_6,99,176.19028673255002
1282_2016-05-03_22_1,971,1139.8277251235775
1282_2016-05-03_22_2,546,728.6721462329712
1282_2016-05-03_22_3,259,438.09782145951283
1282_2016-05-03_22_4,137,279.2531077683425
1282_2016-05-03_22_5,99,197.31732358088004
1282_2016-05-03_22_6,71,182.03394207834015
1282_2016-05-03_23_1,546,560.7859925501724
1282_2016-05-03_23_2,259,271.147987966388
1282_2016-05-03_23_3,137,113.23437250061181
1282_2016-05-03_23_4,99,32.22449369775302
1282_2016-05-03_23_5,71,17.861853700090478
1282_2016-05-03_23_6,89,35.085370096636325
1282_2016-05-04_0_1,259,256.44445857976655
1282_2016-05-04_0_2,137,98.61284637109145
1282_2016-05-04_0_3,99,17.684513483834394
1282_2016-05-04_0_4,71,3.4029646109198666
1282_2016-05-04_0_5,89,20.707119877780315
1282_2016-05-04_0_6,280,177.06119601616717
1282_2016-05-04_1_1,137,101.15413524592543
1282_2016-05-04_1_2,99,20.21162930133687
1282_2016-05-04_1_3,71,5.915986415844941
1282_2016-05-04_1_4,89,23.206126274040457
1282_2016-05-04_1_5,280,179.54626516929193
1282_2016-05-04_1_6,575,455.30398529483256
1282_2016-05-04_2_1,99,55.857577587320975
1282_2016-05-04_2_2,71,41.363133190637654
1282_2016-05-04_2_3,89,58.45558027629954
1282_2016-05-04_2_4,280,214.5991289541132
1282_2016-05-04_2_5,575,490.1613552682367
1282_2016-05-04_2_6,849,714.3892646766253
1282_2016-05-04_3_1,71,84.2649454025925
1282_2016-05-04_3_2,89,101.11812419800845
1282_2016-05-04_3_3,280,257.0237390120669
1282_2016-05-04_3_4,575,532.3493584466776
1282_2016-05-04_3_5,849,756.3419805590534
1282_2016-05-04_3_6,968,867.127138385201
1282_2016-05-04_4_1,89,87.92715890588306
1282_2016-05-04_4_2,280,243.90634123491157
1282_2016-05-04_4_3,575,519.3051178900869
1282_2016-05-04_4_4,849,743.3704892168809
1282_2016-05-04_4_5,968,854.2279905267966
1282_2016-05-04_4_6,1100,1004.0615864033507
1282_2016-05-04_5_1,280,244.97319897212435
1282_2016-05-04_5_2,575,520.3660256402582
1282_2016-05-04_5_3,849,744.4254801637657
1282_2016-05-04_5_4,968,855.2770976690804
1282_2016-05-04_5_5,1100,1005.1048425556814
1282_2016-05-04_5_6,1357,1202.7971088895201
1282_2016-05-04_6_1,575,555.1974782116788
1282_2016-05-04_6_2,849,779.0626737593096
1282_2016-05-04_6_3,968,889.7211156931688
1282_2016-05-04_6_4,1100,1039.3567623704657
1282_2016-05-04_6_5,1357,1236.8580018485802
1282_2016-05-04_6_6,1545,1382.6954010870654
1282_2016-05-04_7_1,849,798.7547546294841
1282_2016-05-04_7_2,968,909.3033715867685
1282_2016-05-04_7_3,1100,1058.8298057938866
1282_2016-05-04_7_4,1357,1256.2224418921999
1282_2016-05-04_7_5,1545,1401.9518434442957
1282_2016-05-04_7_6,1575,1425.4242595891415
1282_2016-05-04_8_1,968,959.2683935044056
1282_2016-05-04_8_2,1100,1108.5161670967395
1282_2016-05-04_8_3,1357,1305.6316967022376
1282_2016-05-04_8_4,1545,1451.0855372159717
1282_2016-05-04_8_5,1575,1474.2839291577338
1282_2016-05-04_8_6,1653,1524.48526282362
1282_2016-05-04_9_1,1100,1117.1990764289837
1282_2016-05-04_9_2,1357,1314.266180460755
1282_2016-05-04_9_3,1545,1459.6718654756994
1282_2016-05-04_9_4,1575,1482.8223704873699
1282_2016-05-04_9_5,1653,1532.9760842940243
1282_2016-05-04_9_6,1290,1328.7199977102168
1282_2016-05-04_10_1,1357,1297.1630252387972
1282_2016-05-04_10_2,1545,1442.6640964972771
1282_2016-05-04_10_3,1575,1465.9094557725452
1282_2016-05-04_10_4,1653,1516.1574948297718
1282_2016-05-04_10_5,1290,1311.9952074338769
1282_2016-05-04_10_6,968,1008.3355929938964
1282_2016-05-04_11_1,1545,1502.1673536389567
1282_2016-05-04_11_2,1575,1525.0808564758531
1282_2016-05-04_11_3,1653,1574.99888989584
1282_2016-05-04_11_4,1290,1370.5084373417092
1282_2016-05-04_11_5,968,1066.5224879579355
1282_2016-05-04_11_6,1235,1372.9784687867684
1282_2016-05-04_12_1,1575,1567.6746202924742
1282_2016-05-04_12_2,1653,1617.3551034431812
1282_2016-05-04_12_3,1290,1412.628425464663
1282_2016-05-04_12_4,968,1108.407568112583
1282_2016-05-04_12_5,1235,1414.629951081589
1282_2016-05-04_12_6,1616,1822.389233550915
1282_2016-05-04_13_1,1653,1624.6396286742256
1282_2016-05-04_13_2,1290,1419.8723240692918
1282_2016-05-04_13_3,968,1115.6110666701165
1282_2016-05-04_13_4,1235,1421.7932749076883
1282_2016-05-04_13_5,1616,1829.5126067046306
1282_2016-05-04_13_6,1922,2009.504676507091
1282_2016-05-04_14_1,1290,1448.0745263759038
1282_2016-05-04_14_2,968,1143.6559820841903
1282_2016-05-04_14_3,1235,1449.6817806361278
1282_2016-05-04_14_4,1616,1857.2455750620568
1282_2016-05-04_14_5,1922,2037.082974943127
1282_2016-05-04_14_6,2078,2094.050516133351
1282_2016-05-04_15_1,968,986.4630553356063
1282_2016-05-04_15_2,1235,1293.3655367333888
1282_2016-05-04_15_3,1616,1701.8011246451383
1282_2016-05-04_15_4,1922,1882.5054559205219
1282_2016-05-04_15_5,2078,1940.3350935299893
1282_2016-05-04_15_6,1868,1861.1524248970184
1282_2016-05-04_16_1,1235,1275.00545195905
1282_2016-05-04_16_2,1616,1683.5434361535258
1282_2016-05-04_16_3,1922,1864.349592635911
1282_2016-05-04_16_4,2078,1922.2804875616102
1282_2016-05-04_16_5,1868,1843.1985115212917
1282_2016-05-04_16_6,1633,1559.4832219518098
1282_2016-05-04_17_1,1616,1643.7610991538968
1282_2016-05-04_17_2,1922,1824.789126258177
1282_2016-05-04_17_3,2078,1882.940654408057
1282_2016-05-04_17_4,1868,1804.0780810953138
1282_2016-05-04_17_5,1633,1520.5809706194204
1282_2016-05-04_17_6,952,1026.075460088206
1282_2016-05-04_18_1,1922,1797.1828539143246
1282_2016-05-04_18_2,2078,1855.4883453875054
1282_2016-05-04_18_3,1868,1776.7788767270831
1282_2016-05-04_18_4,1633,1493.4340170214366
1282_2016-05-04_18_5,952,999.0799081405927
1282_2016-05-04_18_6,581,558.0509539295967
1282_2016-05-04_19_1,2078,1979.6093720414478
1282_2016-05-04_19_2,1868,1900.207666286603
1282_2016-05-04_19_3,1633,1616.1744301716076
1282_2016-05-04_19_4,952,1121.1357840350079
1282_2016-05-04_19_5,581,679.4261103104529
1282_2016-05-04_19_6,332,371.1826982795187
1282_2016-05-04_20_1,1868,1998.0495585131644
1282_2016-05-04_20_2,1633,1713.470647027818
1282_2016-05-04_20_3,952,1217.8893688145226
1282_2016-05-04_20_4,581,775.6400893341315
1282_2016-05-04_20_5,332,466.8600809900854
