,history,ys
1172_2016-05-02_1_2,0,0.8045291739152942
1172_2016-05-02_1_3,0,0.24613165588057662
1172_2016-05-02_1_4,5,1.3482338955040518
1172_2016-05-02_1_5,6,6.536480203420409
1172_2016-05-02_1_6,11,9.42778951128895
1172_2016-05-02_2_1,0,0.04591733830091638
1172_2016-05-02_2_2,0,-0.5925363048184109
1172_2016-05-02_2_3,5,0.6405300411539283
1172_2016-05-02_2_4,6,5.878676257929376
1172_2016-05-02_2_5,11,8.838298690893465
1172_2016-05-02_2_6,9,12.677332125360822
1172_2016-05-02_3_1,0,-0.6186017867399025
1172_2016-05-02_3_2,5,0.611713875176199
1172_2016-05-02_3_3,6,5.854359946008941
1172_2016-05-02_3_4,11,8.815696912165354
1172_2016-05-02_3_5,9,12.657077547722366
1172_2016-05-02_3_6,6,4.554999740421266
1172_2016-05-02_4_1,5,0.9628699805933465
1172_2016-05-02_4_2,6,6.242573471017666
1172_2016-05-02_4_3,11,9.143288069612863
1172_2016-05-02_4_4,9,12.961570386856085
1172_2016-05-02_4_5,6,4.827870912410814
1172_2016-05-02_4_6,0,0.33730035311078654
1172_2016-05-02_5_1,6,8.534294712478557
1172_2016-05-02_5_2,11,11.67685410409213
1172_2016-05-02_5_3,9,15.09950164436728
1172_2016-05-02_5_4,6,6.815057512759198
1172_2016-05-02_5_5,0,2.118117065062618
1172_2016-05-02_5_6,0,0.7874295573225831
1172_2016-05-02_6_1,11,10.238233847427043
1172_2016-05-02_6_2,9,13.509064137021468
1172_2016-05-02_6_3,6,5.4729783982625175
1172_2016-05-02_6_4,0,0.8706673991459091
1172_2016-05-02_6_5,0,-0.3304721092817231
1172_2016-05-02_6_6,2,-0.8653453180516637
1172_2016-05-02_7_1,9,13.941489068714393
1172_2016-05-02_7_2,6,5.951037029294284
1172_2016-05-02_7_3,0,1.274073695368968
1172_2016-05-02_7_4,0,0.044490174250181536
1172_2016-05-02_7_5,2,-0.5293229733215958
1172_2016-05-02_7_6,5,-0.6527110847329447
1172_2016-05-02_8_1,6,3.1459464305813007
1172_2016-05-02_8_2,0,-1.8270374415186674
1172_2016-05-02_8_3,0,-2.572359887023565
1172_2016-05-02_8_4,2,-2.9616600087684937
1172_2016-05-02_8_5,5,-2.832449233663611
1172_2016-05-02_8_6,1,-2.486815952251599
1172_2016-05-02_9_1,0,-0.206902554145036
1172_2016-05-02_9_2,0,-0.7812525535207722
1172_2016-05-02_9_3,2,-1.450247122054376
1172_2016-05-02_9_4,5,-1.4276054504408764
1172_2016-05-02_9_5,1,-1.2278655917740855
1172_2016-05-02_9_6,2,-1.4277984095964673
1172_2016-05-02_10_1,0,-0.663802043884627
1172_2016-05-02_10_2,2,-1.3204020883029206
1172_2016-05-02_10_3,5,-1.3180366637931313
1172_2016-05-02_10_4,1,-1.12602245538798
1172_2016-05-02_10_5,2,-1.3365317116214657
1172_2016-05-02_10_6,3,-1.503926929469044
1172_2016-05-02_11_1,2,-0.9435875599664922
1172_2016-05-02_11_2,5,-0.9014569886477708
1172_2016-05-02_11_3,1,-0.7744947286120811
1172_2016-05-02_11_4,2,-1.0097900608570765
1172_2016-05-02_11_5,3,-1.2111174912059524
1172_2016-05-02_11_6,4,-0.19483908634854075
1172_2016-05-02_12_1,5,0.7695028528355361
1172_2016-05-02_12_2,1,1.0728011042189092
1172_2016-05-02_12_3,2,0.5490370820444035
1172_2016-05-02_12_4,3,0.23779738842364084
1172_2016-05-02_12_5,4,1.1036055747556046
1172_2016-05-02_12_6,8,1.62676770325457
1172_2016-05-02_13_1,1,3.474289321712933
1172_2016-05-02_13_2,2,3.2039537752136282
1172_2016-05-02_13_3,3,2.4781295160136594
1172_2016-05-02_13_4,4,3.185972801782108
1172_2016-05-02_13_5,8,3.4928805069839557
1172_2016-05-02_13_6,3,3.0539464888497263
1172_2016-05-02_14_1,2,1.799396238341736
1172_2016-05-02_14_2,3,0.9253493591120088
1172_2016-05-02_14_3,4,1.875670568366868
1172_2016-05-02_14_4,8,2.274967147281046
1172_2016-05-02_14_5,3,1.9625137747361623
1172_2016-05-02_14_6,3,1.1151415043516482
1172_2016-05-02_15_1,3,1.039224289941402
1172_2016-05-02_15_2,4,2.001562693337579
1172_2016-05-02_15_3,8,2.3812003006255997
1172_2016-05-02_15_4,3,2.0612564719568405
1172_2016-05-02_15_5,3,1.2036297446421955
1172_2016-05-02_15_6,5,1.8849329034879876
1172_2016-05-02_16_1,4,3.1146185827642654
1172_2016-05-02_16_2,8,3.611716711134111
1172_2016-05-02_16_3,3,3.0996187885906488
1172_2016-05-02_16_4,3,2.1687775596956484
1172_2016-05-02_16_5,5,2.7498498459883356
1172_2016-05-02_16_6,1,3.275806497001427
1172_2016-05-02_17_1,8,4.114313206892277
1172_2016-05-02_17_2,3,3.6552541720151486
1172_2016-05-02_17_3,3,2.6376464337791337
1172_2016-05-02_17_4,5,3.185658967832496
1172_2016-05-02_17_5,1,3.6663567187395727
1172_2016-05-02_17_6,5,3.526262028612628
1172_2016-05-02_18_1,3,5.861007001035451
1172_2016-05-02_18_2,3,5.076171829869618
1172_2016-05-02_18_3,5,5.243390874397245
1172_2016-05-02_18_4,1,5.578998791523052
1172_2016-05-02_18_5,5,5.240275683192363
1172_2016-05-02_18_6,8,3.1214878445097822
1172_2016-05-02_19_1,3,3.4520897505897183
1172_2016-05-02_19_2,5,3.447919802772918
1172_2016-05-02_19_3,1,4.063903596156759
1172_2016-05-02_19_4,5,3.832009229392058
1172_2016-05-02_19_5,8,1.8594702587586214
1172_2016-05-02_19_6,2,-0.032147664720001856
1172_2016-05-02_20_1,5,3.191286085381402
1172_2016-05-02_20_2,1,3.780187384113964
1172_2016-05-02_20_3,5,3.5925973689020525
1172_2016-05-02_20_4,8,1.6369392304766117
1172_2016-05-02_20_5,2,-0.2315687830100268
1172_2016-05-02_20_6,0,-1.6256492792288153
1172_2016-05-02_21_1,1,4.806923723526319
1172_2016-05-02_21_2,5,4.727684947984089
1172_2016-05-02_21_3,8,2.5947746222946
1172_2016-05-02_21_4,2,0.6587300277084855
1172_2016-05-02_21_5,0,-0.8278082508722369
1172_2016-05-02_21_6,1,-1.2330793670747253
1172_2016-05-02_22_1,5,2.5666428413667504
1172_2016-05-02_22_2,8,0.20567826041988813
1172_2016-05-02_22_3,2,-1.3572915481049237
1172_2016-05-02_22_4,0,-2.7016809712390026
1172_2016-05-02_22_5,1,-2.9123498774106675
1172_2016-05-02_22_6,2,-2.9271161527845013
1172_2016-05-02_23_1,8,1.5870002048937837
1172_2016-05-02_23_2,2,0.1698009699052525
1172_2016-05-02_23_3,0,-1.413055064933599
1172_2016-05-02_23_4,1,-1.714584455872795
1172_2016-05-02_23_5,2,-1.8537390077802391
1172_2016-05-02_23_6,7,0.24999017905953846
1172_2016-05-03_0_1,2,3.810210810876704
1172_2016-05-03_0_2,0,2.6115263535245496
1172_2016-05-03_0_3,1,1.681529280980678
1172_2016-05-03_0_4,2,1.3029161407069019
1172_2016-05-03_0_5,7,3.0788258008925204
1172_2016-05-03_0_6,6,6.803384306590202
1172_2016-05-03_1_1,0,1.5839402844937585
1172_2016-05-03_1_2,1,0.5455023005173523
1172_2016-05-03_1_3,2,0.34428804187079187
1172_2016-05-03_1_4,7,2.1877901766030012
1172_2016-05-03_1_5,6,6.004882982959586
1172_2016-05-03_1_6,20,10.161825548673878
1172_2016-05-03_2_1,1,-0.35363881649662376
1172_2016-05-03_2_2,2,-0.6497392215926268
1172_2016-05-03_2_3,7,1.348987505405386
1172_2016-05-03_2_4,6,5.2252239444923
1172_2016-05-03_2_5,20,9.463134321044109
1172_2016-05-03_2_6,44,14.204890282723586
1172_2016-05-03_3_1,2,0.11866873507933207
1172_2016-05-03_3_2,7,2.198485369467888
1172_2016-05-03_3_3,6,5.9420665339697445
1172_2016-05-03_3_4,20,10.129432633192323
1172_2016-05-03_3_5,44,14.801993327405356
1172_2016-05-03_3_6,9,6.403080343299749
1172_2016-05-03_4_1,7,3.2664437461656117
1172_2016-05-03_4_2,6,7.122726302046142
1172_2016-05-03_4_3,20,11.125723784993799
1172_2016-05-03_4_4,44,15.728036398224337
1172_2016-05-03_4_5,9,7.232953580273328
1172_2016-05-03_4_6,1,1.055460969016197
1172_2016-05-03_5_1,6,9.242120557859321
1172_2016-05-03_5_2,20,13.468777208356839
1172_2016-05-03_5_3,44,17.70520497550045
1172_2016-05-03_5_4,9,9.070712811113516
1172_2016-05-03_5_5,1,2.702368385888973
1172_2016-05-03_5_6,2,1.2393816889546247
1172_2016-05-03_6_1,20,11.628351828419422
1172_2016-05-03_6_2,44,15.670559946582951
1172_2016-05-03_6_3,9,7.353792412724712
1172_2016-05-03_6_4,1,1.1065073414535076
1172_2016-05-03_6_5,2,-0.19074873633374345
1172_2016-05-03_6_6,5,-0.6396572471355912
1172_2016-05-03_7_1,44,20.422818072683178
1172_2016-05-03_7_2,9,12.607555199201503
1172_2016-05-03_7_3,1,5.5398568290528845
1172_2016-05-03_7_4,2,3.9300070950182038
1172_2016-05-03_7_5,5,3.053156929981944
1172_2016-05-03_7_6,0,2.494049134990261
1172_2016-05-03_8_1,9,25.991401737926807
1172_2016-05-03_8_2,1,20.336097483340158
1172_2016-05-03_8_3,2,16.415707075978194
1172_2016-05-03_8_4,5,14.658495320055906
1172_2016-05-03_8_5,0,12.894169863097344
1172_2016-05-03_8_6,3,11.553038940914833
1172_2016-05-03_9_1,1,10.690741476023511
1172_2016-05-03_9_2,2,5.752478962326722
1172_2016-05-03_9_3,5,5.660407889177787
1172_2016-05-03_9_4,0,4.530533890900708
1172_2016-05-03_9_5,3,4.057968921140088
1172_2016-05-03_9_6,2,2.888595347528683
1172_2016-05-03_10_1,2,0.25142301928003974
1172_2016-05-03_10_2,5,-0.4211731682936115
1172_2016-05-03_10_3,0,-0.601364019361748
1172_2016-05-03_10_4,3,-0.7120809697535764
1172_2016-05-03_10_5,2,-1.386083518088777
1172_2016-05-03_10_6,2,-1.3367261838595854
1172_2016-05-03_11_1,5,0.5714257794198527
1172_2016-05-03_11_2,0,0.495983657262129
1172_2016-05-03_11_3,3,0.21390788006681793
1172_2016-05-03_11_4,2,-0.5253857627375553
1172_2016-05-03_11_5,2,-0.5654121329294055
1172_2016-05-03_11_6,2,0.8624653064201369
1172_2016-05-03_12_1,0,3.0099125032251486
1172_2016-05-03_12_2,3,2.9931310342622326
1172_2016-05-03_12_3,2,1.8198414672187657
1172_2016-05-03_12_4,2,1.614454085765869
1172_2016-05-03_12_5,2,2.815951804060181
1172_2016-05-03_12_6,2,4.141804931332001
1172_2016-05-03_13_1,3,1.2845211095331819
1172_2016-05-03_13_2,2,-0.06907765311377334
1172_2016-05-03_13_3,2,0.020503434663337483
1172_2016-05-03_13_4,2,1.3343899604044351
1172_2016-05-03_13_5,2,2.8141037026150952
1172_2016-05-03_13_6,3,2.3655664252474886
1172_2016-05-03_14_1,2,0.9047327997728476
1172_2016-05-03_14_2,2,1.097079871107089
1172_2016-05-03_14_3,2,2.2428511503833164
1172_2016-05-03_14_4,2,3.6585096662400174
1172_2016-05-03_14_5,3,3.1222805916128538
1172_2016-05-03_14_6,4,2.791814317594169
1172_2016-05-03_15_1,2,1.71882033915495
1172_2016-05-03_15_2,2,2.93020374092053
1172_2016-05-03_15_3,2,4.238527146835441
1172_2016-05-03_15_4,3,3.6614012772558624
1172_2016-05-03_15_5,4,3.2749471681194713
1172_2016-05-03_15_6,8,3.7892942963541074
1172_2016-05-03_16_1,2,3.0898184668094126
1172_2016-05-03_16_2,2,4.414985976469103
1172_2016-05-03_16_3,3,3.8103047762780173
1172_2016-05-03_16_4,4,3.413351542423946
1172_2016-05-03_16_5,8,3.9133253373874126
1172_2016-05-03_16_6,6,4.696335583465016
1172_2016-05-03_17_1,2,3.7963385418515414
1172_2016-05-03_17_2,3,3.126371626247242
1172_2016-05-03_17_3,4,2.8362195318113153
1172_2016-05-03_17_4,8,3.3768866684207444
1172_2016-05-03_17_5,6,4.215606221428477
1172_2016-05-03_17_6,6,3.9715447723610815
1172_2016-05-03_18_1,3,2.10666030324628
1172_2016-05-03_18_2,4,1.7088983174378507
1172_2016-05-03_18_3,8,2.4256048669342194
1172_2016-05-03_18_4,6,3.3313989100718366
1172_2016-05-03_18_5,6,3.1791626394411794
1172_2016-05-03_18_6,5,0.7761448174331091
1172_2016-05-03_19_1,4,2.2160124180611507
1172_2016-05-03_19_2,8,2.9862345969818738
1172_2016-05-03_19_3,6,3.8044822272016754
1172_2016-05-03_19_4,6,3.6188890456789435
1172_2016-05-03_19_5,5,1.170205512476768
1172_2016-05-03_19_6,3,-1.1388991956500032
1172_2016-05-03_20_1,8,3.9989347617966278
1172_2016-05-03_20_2,6,4.924052397546934
1172_2016-05-03_20_3,6,4.563630185078619
1172_2016-05-03_20_4,5,2.0483333411509186
1172_2016-05-03_20_5,3,-0.351965189422935
1172_2016-05-03_20_6,1,-1.911910525774287
1172_2016-05-03_21_1,6,7.195301069446057
1172_2016-05-03_21_2,6,7.0745631846399295
1172_2016-05-03_21_3,5,4.167165876882246
1172_2016-05-03_21_4,3,1.617469332194482
1172_2016-05-03_21_5,1,-0.1470023341750224
1172_2016-05-03_21_6,1,-0.7328350244808259
1172_2016-05-03_22_1,6,6.396037390914553
1172_2016-05-03_22_2,5,3.4170354188668366
1172_2016-05-03_22_3,3,0.9844772050593584
1172_2016-05-03_22_4,1,-0.7353624457312993
1172_2016-05-03_22_5,1,-1.2600937726635948
1172_2016-05-03_22_6,2,-1.5591603796583984
1172_2016-05-03_23_1,5,3.1922204397086906
1172_2016-05-03_23_2,3,0.735937555065036
1172_2016-05-03_23_3,1,-0.9450908203710258
1172_2016-05-03_23_4,1,-1.4550342855227782
1172_2016-05-03_23_5,2,-1.7338562653267267
1172_2016-05-03_23_6,5,-0.09657636419030746
1172_2016-05-04_0_1,3,1.7621434979708126
1172_2016-05-04_0_2,1,0.18941038958828926
1172_2016-05-04_0_3,1,-0.4976936970210817
1172_2016-05-04_0_4,2,-0.8440173695453703
1172_2016-05-04_0_5,5,0.7008525115249333
1172_2016-05-04_0_6,5,5.659763778867806
1172_2016-05-04_1_1,1,0.8920932424922192
1172_2016-05-04_1_2,1,0.27914310883472737
1172_2016-05-04_1_3,2,-0.18848928516858177
1172_2016-05-04_1_4,5,1.3101595792096288
1172_2016-05-04_1_5,5,6.205794135882614
1172_2016-05-04_1_6,13,9.558066575835678
1172_2016-05-04_2_1,1,0.3403975661073462
1172_2016-05-04_2_2,2,-0.12077065970982481
1172_2016-05-04_2_3,5,1.3673034484096775
1172_2016-05-04_2_4,5,6.258908814274374
1172_2016-05-04_2_5,13,9.605665279909774
1172_2016-05-04_2_6,20,13.869209137130508
1172_2016-05-04_3_1,2,0.2536599138423403
1172_2016-05-04_3_2,5,1.7812475905941043
1172_2016-05-04_3_3,5,6.608212565744044
1172_2016-05-04_3_4,13,9.930339766955724
1172_2016-05-04_3_5,20,14.160166087209808
1172_2016-05-04_3_6,10,5.836049532867385
1172_2016-05-04_4_1,5,2.772576740515897
1172_2016-05-04_4_2,5,7.704156443119813
1172_2016-05-04_4_3,13,10.855144030998224
1172_2016-05-04_4_4,20,15.019762781441067
1172_2016-05-04_4_5,10,6.606376868185167
1172_2016-05-04_4_6,5,1.2255626502491843
1172_2016-05-04_5_1,5,8.96857774561579
1172_2016-05-04_5_2,13,12.252999410317276
1172_2016-05-04_5_3,20,16.19933286892079
1172_2016-05-04_5_4,10,7.702775952008006
1172_2016-05-04_5_5,5,2.208100380273172
1172_2016-05-04_5_6,2,1.1031280085818875
1172_2016-05-04_6_1,13,10.000192620766969
1172_2016-05-04_6_2,20,13.708787919129897
1172_2016-05-04_6_3,10,5.601147723680027
1172_2016-05-04_6_4,5,0.2546570973918443
1172_2016-05-04_6_5,2,-0.6474496389300497
1172_2016-05-04_6_6,1,-1.140199586175779
1172_2016-05-04_7_1,20,15.411661559124742
1172_2016-05-04_7_2,10,7.483725210526016
1172_2016-05-04_7_3,5,1.8432564072346382
1172_2016-05-04_7_4,2,0.8291381843460042
1172_2016-05-04_7_5,1,0.1830441755794472
1172_2016-05-04_7_6,0,-0.2832611701692005
1172_2016-05-04_8_1,10,10.08834597265614
1172_2016-05-04_8_2,5,4.722742173760839
1172_2016-05-04_8_3,2,3.258971289951338
1172_2016-05-04_8_4,1,2.4415507442905495
1172_2016-05-04_8_5,0,1.7406988549782132
1172_2016-05-04_8_6,3,1.0292425390624826
1172_2016-05-04_9_1,5,4.67259161106894
1172_2016-05-04_9_2,2,3.2035283504055045
1172_2016-05-04_9_3,1,2.394765623298942
1172_2016-05-04_9_4,0,1.697212533702182
1172_2016-05-04_9_5,3,0.9902722845045631
1172_2016-05-04_9_6,5,1.2223454643139529
1172_2016-05-04_10_1,2,3.38938532205094
1172_2016-05-04_10_2,1,2.600236036590517
1172_2016-05-04_10_3,0,1.8705972464318381
1172_2016-05-04_10_4,3,1.1514317121667608
1172_2016-05-04_10_5,5,1.3667684400018518
1172_2016-05-04_10_6,2,1.0963260577059533
1172_2016-05-04_11_1,1,1.8115361830281858
1172_2016-05-04_11_2,0,0.9986660864664585
1172_2016-05-04_11_3,3,0.41565894922351276
1172_2016-05-04_11_4,5,0.682874713164157
1172_2016-05-04_11_5,2,0.48345488710824824
1172_2016-05-04_11_6,3,1.2481019392629398
1172_2016-05-04_12_1,0,0.53798864979249
1172_2016-05-04_12_2,3,-0.09363366686452412
1172_2016-05-04_12_3,5,0.2531118459894497
1172_2016-05-04_12_4,2,0.08399442364551746
1172_2016-05-04_12_5,3,0.8901255574909703
1172_2016-05-04_12_6,7,1.836625017426939
1172_2016-05-04_13_1,3,-0.39902883879795503
1172_2016-05-04_13_2,5,-0.08451160519925871
1172_2016-05-04_13_3,2,-0.20090666823129322
1172_2016-05-04_13_4,3,0.6253127248925592
1172_2016-05-04_13_5,7,1.5993130721129574
1172_2016-05-04_13_6,4,1.0964589766168331
1172_2016-05-04_14_1,5,1.844984485530134
1172_2016-05-04_14_2,2,1.932208682227416
1172_2016-05-04_14_3,3,2.4253265873928704
1172_2016-05-04_14_4,7,3.2724086945446937
1172_2016-05-04_14_5,4,2.595803147213364
1172_2016-05-04_14_6,0,2.9576537166305688
1172_2016-05-04_15_1,2,3.723187926614478
1172_2016-05-04_15_2,3,4.405307441933393
1172_2016-05-04_15_3,7,4.943201127261352
1172_2016-05-04_15_4,4,4.148788689939888
1172_2016-05-04_15_5,0,4.349361273143948
1172_2016-05-04_15_6,4,5.038386211002565
1172_2016-05-04_16_1,3,3.427120869921093
1172_2016-05-04_16_2,7,3.861786760890053
1172_2016-05-04_16_3,4,3.236245048004756
1172_2016-05-04_16_4,0,3.5011607095778334
1172_2016-05-04_16_5,4,4.278271514969144
1172_2016-05-04_16_6,10,6.683899131867429
1172_2016-05-04_17_1,7,3.6193269031287016
1172_2016-05-04_17_2,4,2.9681984595997677
1172_2016-05-04_17_3,0,3.2749715469424707
1172_2016-05-04_17_4,4,4.068030857532729
1172_2016-05-04_17_5,10,6.495492025947496
1172_2016-05-04_17_6,10,5.217804876789517
1172_2016-05-04_18_1,4,4.8872747116135695
1172_2016-05-04_18_2,0,5.396567455604783
1172_2016-05-04_18_3,4,5.85832412291797
1172_2016-05-04_18_4,10,8.159552446584701
1172_2016-05-04_18_5,10,6.709052153843821
1172_2016-05-04_18_6,9,3.8439597787242277
1172_2016-05-04_19_1,0,4.892896210477346
1172_2016-05-04_19_2,4,5.301500572081003
1172_2016-05-04_19_3,10,7.689680946078339
1172_2016-05-04_19_4,10,6.272311100355134
1172_2016-05-04_19_5,9,3.4525744067054402
1172_2016-05-04_19_6,1,0.41589761055258423
1172_2016-05-04_20_1,4,2.5239942435970737
1172_2016-05-04_20_2,10,4.619065040841861
1172_2016-05-04_20_3,10,3.6811942183491846
1172_2016-05-04_20_4,9,1.0441561145977722
1172_2016-05-04_20_5,1,-1.742405763274466
1172_2016-05-04_20_6,7,-2.7597316196994894
1172_2016-05-04_21_1,10,5.456935936306428
1172_2016-05-04_21_2,10,4.607485428476705
1172_2016-05-04_21_3,9,1.8258002102080626
