,history,ys
1233_2016-05-01_7_2,456,382.6832690518095
1233_2016-05-01_7_3,555,524.9000931447206
1233_2016-05-01_7_4,695,605.8177418411595
1233_2016-05-01_7_5,700,622.5105633209932
1233_2016-05-01_7_6,708,613.136719919761
1233_2016-05-01_8_1,456,407.05349513097883
1233_2016-05-01_8_2,555,549.0944302552574
1233_2016-05-01_8_3,695,629.8374594390461
1233_2016-05-01_8_4,700,646.3569217000768
1233_2016-05-01_8_5,708,636.8109702778803
1233_2016-05-01_8_6,710,666.5544542013268
1233_2016-05-01_9_1,555,597.687670028107
1233_2016-05-01_9_2,695,678.0799837610668
1233_2016-05-01_9_3,700,694.2512618148742
1233_2016-05-01_9_4,708,684.3596391601351
1233_2016-05-01_9_5,710,713.7599466886487
1233_2016-05-01_9_6,629,673.0769951427867
1233_2016-05-01_10_1,695,635.7004064946017
1233_2016-05-01_10_2,700,652.1775536902161
1233_2016-05-01_10_3,708,642.5895926061391
1233_2016-05-01_10_4,710,672.2913700670305
1233_2016-05-01_10_5,629,631.9077126331287
1233_2016-05-01_10_6,650,591.766596953589
1233_2016-05-01_11_1,700,711.0491600153515
1233_2016-05-01_11_2,708,701.0363006933744
1233_2016-05-01_11_3,710,730.3162465646844
1233_2016-05-01_11_4,629,689.513802056381
1233_2016-05-01_11_5,650,648.9569218442231
1233_2016-05-01_11_6,741,650.8775516843061
1233_2016-05-01_12_1,708,690.0668865676606
1233_2016-05-01_12_2,710,719.4260027729187
1233_2016-05-01_12_3,629,678.7021571968725
1233_2016-05-01_12_4,650,638.2233086392991
1233_2016-05-01_12_5,741,640.221406950548
1233_2016-05-01_12_6,750,751.6812210907658
1233_2016-05-01_13_1,710,737.2296862682629
1233_2016-05-01_13_2,629,696.3773448991254
1233_2016-05-01_13_3,650,655.7709279503015
1233_2016-05-01_13_4,741,657.6423785787367
1233_2016-05-01_13_5,750,768.9764590994837
1233_2016-05-01_13_6,658,707.7616794223295
1233_2016-05-01_14_1,629,669.3441853852042
1233_2016-05-01_14_2,650,628.9328767841787
1233_2016-05-01_14_3,741,630.9980275910359
1233_2016-05-01_14_4,750,742.5244102841092
1233_2016-05-01_14_5,658,681.500544863115
1233_2016-05-01_14_6,611,573.3461644092644
1233_2016-05-01_15_1,650,588.879870361971
1233_2016-05-01_15_2,741,591.2340985851536
1233_2016-05-01_15_3,750,703.0474723155238
1233_2016-05-01_15_4,658,642.3085266109699
1233_2016-05-01_15_5,611,534.4370095021947
1233_2016-05-01_15_6,515,495.28512543171433
1233_2016-05-01_16_1,741,651.9131015578084
1233_2016-05-01_16_2,750,763.2885323977091
1233_2016-05-01_16_3,658,702.1148045991049
1233_2016-05-01_16_4,611,593.811643380057
1233_2016-05-01_16_5,515,554.2312305350883
1233_2016-05-01_16_6,455,470.9137658292652
1233_2016-05-01_17_1,750,851.7324576218942
1233_2016-05-01_17_2,658,789.9203971816903
1233_2016-05-01_17_3,611,680.9835104046872
1233_2016-05-01_17_4,515,640.7739458343744
1233_2016-05-01_17_5,455,556.8318702247706
1233_2016-05-01_17_6,280,459.396918261946
1233_2016-05-01_18_1,658,688.9221804728447
1233_2016-05-01_18_2,611,580.7142353196465
1233_2016-05-01_18_3,515,541.2283513308328
1233_2016-05-01_18_4,455,458.00473323131774
1233_2016-05-01_18_5,280,361.283053404017
1233_2016-05-01_18_6,172,224.06460036922277
1233_2016-05-01_19_1,611,550.0152317025916
1233_2016-05-01_19_2,515,510.75091381934914
1233_2016-05-01_19_3,455,427.7472627005688
1233_2016-05-01_19_4,280,331.2439622706438
1233_2016-05-01_19_5,172,194.24231250804507
1233_2016-05-01_19_6,114,98.71061809075417
1233_2016-05-01_20_1,515,571.2955324044292
1233_2016-05-01_20_2,455,487.854908297192
1233_2016-05-01_20_3,280,390.9177886750866
1233_2016-05-01_20_4,172,253.48545075446526
1233_2016-05-01_20_5,114,157.52617661547356
1233_2016-05-01_20_6,54,104.20314498887791
1233_2016-05-01_21_1,455,431.9656816488551
1233_2016-05-01_21_2,280,335.43193532336625
1233_2016-05-01_21_3,172,198.4000594045345
1233_2016-05-01_21_4,114,102.83835698440095
1233_2016-05-01_21_5,54,49.91002765397701
1233_2016-05-01_21_6,39,18.634987474654338
1233_2016-05-01_22_1,280,358.30000644788413
1233_2016-05-01_22_2,172,221.10308317037624
1233_2016-05-01_22_3,114,125.37752459962508
1233_2016-05-01_22_4,54,72.2865217292512
1233_2016-05-01_22_5,39,40.84998208530618
1233_2016-05-01_22_6,60,45.84542132049262
1233_2016-05-01_23_1,172,143.3681969365311
1233_2016-05-01_23_2,114,48.20367989744324
1233_2016-05-01_23_3,54,-4.33033068627816
1233_2016-05-01_23_4,39,-35.21389806367716
1233_2016-05-01_23_5,60,-29.66947756807366
1233_2016-05-01_23_6,80,3.870756851624435
1233_2016-05-02_0_1,114,76.62883660914821
1233_2016-05-02_0_2,54,23.88967111709735
1233_2016-05-02_0_3,39,-7.1975704894975365
1233_2016-05-02_0_4,60,-1.8553542305672863
1233_2016-05-02_0_5,80,31.484135335498365
1233_2016-05-02_0_6,232,173.16759324557853
1233_2016-05-02_1_1,54,60.9911129483682
1233_2016-05-02_1_2,39,29.636096462817306
1233_2016-05-02_1_3,60,34.71247047349965
1233_2016-05-02_1_4,80,67.78803647351225
1233_2016-05-02_1_5,232,209.20947565189255
1233_2016-05-02_1_6,463,409.3176520050871
1233_2016-05-02_2_1,39,22.695440971925564
1233_2016-05-02_2_2,60,27.82190826988233
1233_2016-05-02_2_3,80,60.94720601531884
1233_2016-05-02_2_4,232,202.41801800665428
1233_2016-05-02_2_5,463,402.5752108308841
1233_2016-05-02_2_6,590,537.9586111912827
1233_2016-05-02_3_1,60,44.00879124266953
1233_2016-05-02_3_2,80,77.01726224459492
1233_2016-05-02_3_3,232,218.37209067439704
1233_2016-05-02_3_4,463,418.414137033514
1233_2016-05-02_3_5,590,553.6832219835845
1233_2016-05-02_3_6,595,528.6086788753819
1233_2016-05-02_4_1,80,92.89305651186783
1233_2016-05-02_4_2,232,234.13330344083278
1233_2016-05-02_4_3,463,434.0615952763405
1233_2016-05-02_4_4,590,569.217746711428
1233_2016-05-02_4_5,595,544.0310851713446
1233_2016-05-02_4_6,543,511.15070298888935
1233_2016-05-02_5_1,232,221.33330090413227
1233_2016-05-02_5_2,463,421.3539751097238
1233_2016-05-02_5_3,590,556.601842157035
1233_2016-05-02_5_4,595,531.506234283554
1233_2016-05-02_5_5,543,498.71624859958735
1233_2016-05-02_5_6,558,512.1096832773868
1233_2016-05-02_6_1,463,431.94368867839165
1233_2016-05-02_6_2,590,567.1151258316323
1233_2016-05-02_6_3,595,541.9436396869995
1233_2016-05-02_6_4,543,509.07832337353244
1233_2016-05-02_6_5,558,522.3969711109498
1233_2016-05-02_6_6,576,543.9501561678067
1233_2016-05-02_7_1,590,597.9472922253215
1233_2016-05-02_7_2,595,572.5532788899242
1233_2016-05-02_7_3,543,539.4670414470377
1233_2016-05-02_7_4,558,552.5663625248397
1233_2016-05-02_7_5,576,573.901803884005
1233_2016-05-02_7_6,571,569.3136155775304
1233_2016-05-02_8_1,595,564.6633452228858
1233_2016-05-02_8_2,543,531.6340523602738
1233_2016-05-02_8_3,558,544.789907028175
1233_2016-05-02_8_4,576,566.1814739535324
1233_2016-05-02_8_5,571,561.6490061342032
1233_2016-05-02_8_6,580,609.3546111617643
1233_2016-05-02_9_1,543,561.7517562379104
1233_2016-05-02_9_2,558,574.6902402562571
1233_2016-05-02_9_3,576,595.8660053767329
1233_2016-05-02_9_4,571,591.1192932742607
1233_2016-05-02_9_5,580,638.6122002992046
1233_2016-05-02_9_6,620,634.2598182565969
1233_2016-05-02_10_1,558,556.0738224043764
1233_2016-05-02_10_2,576,577.383949123508
1233_2016-05-02_10_3,571,572.7706288821547
1233_2016-05-02_10_4,580,620.3959650296364
1233_2016-05-02_10_5,620,616.1750563194271
1233_2016-05-02_10_6,611,546.1493319548841
1233_2016-05-02_11_1,576,579.2962247803644
1233_2016-05-02_11_2,571,574.6691029356966
1233_2016-05-02_11_3,580,622.2807370911587
1233_2016-05-02_11_4,620,618.0462252812929
1233_2016-05-02_11_5,611,548.0069959957135
1233_2016-05-02_11_6,678,667.7021905368981
1233_2016-05-02_12_1,571,571.3966682332378
1233_2016-05-02_12_2,580,619.0319207647815
1233_2016-05-02_12_3,620,614.8208568684092
1233_2016-05-02_12_4,611,544.8049062640271
1233_2016-05-02_12_5,678,664.5232114755249
1233_2016-05-02_12_6,867,847.3248026683611
1233_2016-05-02_13_1,580,618.6381154334391
1233_2016-05-02_13_2,620,614.4298937763365
1233_2016-05-02_13_3,611,544.4167648977281
1233_2016-05-02_13_4,678,664.1378714695572
1233_2016-05-02_13_5,867,846.942243804267
1233_2016-05-02_13_6,825,838.3357557426409
1233_2016-05-02_14_1,620,576.0706439657034
1233_2016-05-02_14_2,611,506.3343680331773
1233_2016-05-02_14_3,678,626.3303294006
1233_2016-05-02_14_4,867,809.4075728018088
1233_2016-05-02_14_5,825,801.0719863948959
1233_2016-05-02_14_6,858,737.850292589468
1233_2016-05-02_15_1,611,549.9466695969711
1233_2016-05-02_15_2,678,669.6278647937056
1233_2016-05-02_15_3,867,852.3926138085315
1233_2016-05-02_15_4,825,843.7467884032301
1233_2016-05-02_15_5,858,780.2170947094362
1233_2016-05-02_15_6,817,785.2448238939623
1233_2016-05-02_16_1,678,730.2405506462374
1233_2016-05-02_16_2,867,912.5678354058684
1233_2016-05-02_16_3,825,903.4877030873033
1233_2016-05-02_16_4,858,839.526837034467
1233_2016-05-02_16_5,817,844.1265057909314
1233_2016-05-02_16_6,1036,772.4135855056263
1233_2016-05-02_17_1,867,860.7043242070336
1233_2016-05-02_17_2,825,851.9985101022096
1233_2016-05-02_17_3,858,788.409260669607
1233_2016-05-02_17_4,817,793.3778639512007
1233_2016-05-02_17_5,1036,722.0312154535964
1233_2016-05-02_17_6,503,474.04487829488147
1233_2016-05-02_18_1,825,858.2487476658189
1233_2016-05-02_18_2,858,794.6143879484287
1233_2016-05-02_18_3,817,799.5382065229062
1233_2016-05-02_18_4,1036,728.1470965460428
1233_2016-05-02_18_5,503,480.11661880307
1233_2016-05-02_18_6,364,244.58648347940147
1233_2016-05-02_19_1,858,761.6056088375285
1233_2016-05-02_19_2,817,766.7676640247801
1233_2016-05-02_19_3,1036,695.613071218615
1233_2016-05-02_19_4,503,447.81740361411676
1233_2016-05-02_19_5,364,212.5203837169842
1233_2016-05-02_19_6,173,81.64416780311814
1233_2016-05-02_20_1,817,862.4663410815043
1233_2016-05-02_20_2,1036,790.6210553965648
1233_2016-05-02_20_3,503,542.1396799002058
1233_2016-05-02_20_4,364,306.1619011196252
1233_2016-05-02_20_5,173,174.60983961189277
1233_2016-05-02_20_6,86,107.42059046184949
1233_2016-05-02_21_1,1036,745.4828617772278
1233_2016-05-02_21_2,503,497.3272653809826
1233_2016-05-02_21_3,364,261.67291443181045
1233_2016-05-02_21_4,173,130.4419464567602
1233_2016-05-02_21_5,86,63.5714733881735
1233_2016-05-02_21_6,43,25.12544165955279
1233_2016-05-02_22_1,503,785.747633567807
1233_2016-05-02_22_2,364,548.0116457504257
1233_2016-05-02_22_3,173,414.7140648532153
1233_2016-05-02_22_4,86,345.79189437512144
1233_2016-05-02_22_5,43,305.30897309885466
1233_2016-05-02_22_6,60,309.0495070713252
1233_2016-05-02_23_1,364,267.30470681917916
1233_2016-05-02_23_2,173,136.03309210776513
1233_2016-05-02_23_3,86,69.12226566540033
1233_2016-05-02_23_4,43,30.636171808280494
1233_2016-05-02_23_5,60,36.35912135512689
1233_2016-05-02_23_6,101,68.90535086458004
1233_2016-05-03_0_1,173,232.0304994612677
1233_2016-05-03_0_2,86,164.42682409267826
1233_2016-05-03_0_3,43,125.25288185724236
1233_2016-05-03_0_4,60,130.29294748287072
1233_2016-05-03_0_5,101,162.16122169787394
1233_2016-05-03_0_6,319,328.1307995186063
1233_2016-05-03_1_1,86,105.82236966006047
1233_2016-05-03_1_2,43,67.07139752814106
1233_2016-05-03_1_3,60,72.53138052502851
1233_2016-05-03_1_4,101,104.8165414117355
1233_2016-05-03_1_5,319,271.19999707830004
1233_2016-05-03_1_6,571,526.1877230296795
1233_2016-05-03_2_1,43,47.39209326862448
1233_2016-05-03_2_2,60,52.994109109949534
1233_2016-05-03_2_3,101,85.4202777373286
1233_2016-05-03_2_4,319,251.94372343935424
1233_2016-05-03_2_5,571,507.0704290661401
1233_2016-05-03_2_6,750,651.8532574126654
1233_2016-05-03_3_1,60,48.633715208932415
1233_2016-05-03_3_2,101,81.0913544178149
1233_2016-05-03_3_3,319,247.6460435664743
1233_2016-05-03_3_4,571,502.80376714434095
1233_2016-05-03_3_5,750,647.6173895738793
1233_2016-05-03_3_6,692,600.1794458772561
1233_2016-05-03_4_1,101,92.37560451201153
1233_2016-05-03_4_2,319,258.8488510386611
1233_2016-05-03_4_3,571,513.9257197961551
1233_2016-05-03_4_4,750,658.6590709645754
1233_2016-05-03_4_5,692,611.1414353543248
1233_2016-05-03_4_6,603,571.5075754177003
1233_2016-05-03_5_1,319,267.4110010627571
1233_2016-05-03_5_2,571,522.4260736049791
1233_2016-05-03_5_3,750,667.0980745643539
1233_2016-05-03_5_4,692,619.5195315322915
1233_2016-05-03_5_5,603,579.8252037653294
1233_2016-05-03_5_6,624,595.672699033577
1233_2016-05-03_6_1,571,573.6427355853807
1233_2016-05-03_6_2,750,717.945086881955
1233_2016-05-03_6_3,692,669.9995620859347
1233_2016-05-03_6_4,603,629.9409011986406
1233_2016-05-03_6_5,624,645.426692873938
1233_2016-05-03_6_6,658,674.4474304174696
1233_2016-05-03_7_1,750,715.3214249003632
1233_2016-05-03_7_2,692,667.3948360468526
1233_2016-05-03_7_3,603,627.3549744343413
1233_2016-05-03_7_4,624,642.8594297030767
1233_2016-05-03_7_5,658,671.8986961379638
1233_2016-05-03_7_6,659,654.0473868108397
1233_2016-05-03_8_1,692,701.8231229961823
1233_2016-05-03_8_2,603,661.5347796558599
1233_2016-05-03_8_3,624,676.792546581658
1233_2016-05-03_8_4,658,705.5869051149577
1233_2016-05-03_8_5,659,687.4924554774898
1233_2016-05-03_8_6,727,722.6690210412849
1233_2016-05-03_9_1,603,651.7825537850033
1233_2016-05-03_9_2,624,667.1107061452543
1233_2016-05-03_9_3,658,695.9749421151971
1233_2016-05-03_9_4,659,677.9498655829711
1233_2016-05-03_9_5,727,713.1953035605541
1233_2016-05-03_9_6,642,683.10078246945
1233_2016-05-03_10_1,624,618.6802341605852
1233_2016-05-03_10_2,658,647.8940108258049
1233_2016-05-03_10_3,659,630.2159522238973
1233_2016-05-03_10_4,727,665.8059035745712
1233_2016-05-03_10_5,642,636.0534093756497
1233_2016-05-03_10_6,578,564.1101746765519
1233_2016-05-03_11_1,658,653.1753819402869
1233_2016-05-03_11_2,659,635.4592057224296
1233_2016-05-03_11_3,727,671.0113145661385
1233_2016-05-03_11_4,642,641.2212509836735
1233_2016-05-03_11_5,578,569.2407180532199
1233_2016-05-03_11_6,733,718.749634768474
1233_2016-05-03_12_1,659,640.2490027225508
1233_2016-05-03_12_2,727,675.7665418231818
1233_2016-05-03_12_3,642,645.9421580003078
1233_2016-05-03_12_4,578,573.9275525313612
1233_2016-05-03_12_5,733,723.4026426222815
1233_2016-05-03_12_6,993,974.1396754188927
1233_2016-05-03_13_1,727,694.3822061923006
1233_2016-05-03_13_2,642,664.4234662089357
1233_2016-05-03_13_3,578,592.2754742777857
1233_2016-05-03_13_4,733,741.6181406061179
1233_2016-05-03_13_5,993,992.2237053915954
1233_2016-05-03_13_6,852,937.1056109420753
1233_2016-05-03_14_1,642,696.8058452899409
1233_2016-05-03_14_2,578,624.4241377075729
1233_2016-05-03_14_3,733,773.5347751973045
1233_2016-05-03_14_4,993,1023.9099857824465
1233_2016-05-03_14_5,852,968.5631996843695
1233_2016-05-03_14_6,902,956.7506816223046
1233_2016-05-03_15_1,578,570.0138465487987
1233_2016-05-03_15_2,733,719.5171833086899
1233_2016-05-03_15_3,993,970.282258907576
1233_2016-05-03_15_4,852,915.3225240227083
1233_2016-05-03_15_5,902,903.894263681561
1233_2016-05-03_15_6,1003,959.1957883361754
1233_2016-05-03_16_1,733,727.4456977257145
1233_2016-05-03_16_2,993,978.1535502927309
1233_2016-05-03_16_3,852,923.1370053758576
1233_2016-05-03_16_4,902,911.6523450217954
1233_2016-05-03_16_5,1003,966.8978767233255
1233_2016-05-03_16_6,1032,931.2941934297269
1233_2016-05-03_17_1,993,983.6677651055655
1233_2016-05-03_17_2,852,928.6114220533325
1233_2016-05-03_17_3,902,917.0872508018278
1233_2016-05-03_17_4,1003,972.29355677073
1233_2016-05-03_17_5,1032,936.6509308511777
1233_2016-05-03_17_6,711,591.7597810530214
1233_2016-05-03_18_1,852,937.8763027441051
1233_2016-05-03_18_2,902,926.2852634092307
1233_2016-05-03_18_3,1003,981.4251839065441
1233_2016-05-03_18_4,1032,945.7166516439963
1233_2016-05-03_18_5,711,600.7600711733883
1233_2016-05-03_18_6,345,332.5034022340725
1233_2016-05-03_19_1,902,841.0287618221014
1233_2016-05-03_19_2,1003,896.7840101413508
1233_2016-05-03_19_3,1032,861.686364651418
1233_2016-05-03_19_4,711,517.3362619568063
1233_2016-05-03_19_5,345,249.68169361823308
1233_2016-05-03_19_6,185,87.50271734229614
1233_2016-05-03_20_1,1003,957.3151962588163
1233_2016-05-03_20_2,1032,921.7806747275322
1233_2016-05-03_20_3,711,576.9968490881421
1233_2016-05-03_20_4,345,308.9116881442951
1233_2016-05-03_20_5,185,146.30522700976655
1233_2016-05-03_20_6,101,59.42940347680212
1233_2016-05-03_21_1,1032,967.1357542804335
1233_2016-05-03_21_2,711,622.024584194632
1233_2016-05-03_21_3,345,353.6144413707643
1233_2016-05-03_21_4,185,190.68534387108696
1233_2016-05-03_21_5,101,103.4892125593941
1233_2016-05-03_21_6,50,54.328755810844655
1233_2016-05-03_22_1,711,686.4206805731263
1233_2016-05-03_22_2,345,417.54576721577325
1233_2016-05-03_22_3,185,254.15525360408856
1233_2016-05-03_22_4,101,166.50103639176143
1233_2016-05-03_22_5,50,116.88579991857898
1233_2016-05-03_22_6,43,117.98761116194748
1233_2016-05-03_23_1,345,441.94768856970177
1233_2016-05-03_23_2,185,278.38105723282035
1233_2016-05-03_23_3,101,190.5519934022998
1233_2016-05-03_23_4,50,140.76317224387617
1233_2016-05-03_23_5,43,141.69265162711713
1233_2016-05-03_23_6,80,173.70283269115237
1233_2016-05-04_0_1,185,182.1330761216558
1233_2016-05-04_0_2,101,94.99866970119001
1233_2016-05-04_0_3,50,45.899492352413404
1233_2016-05-04_0_4,43,47.51363812990894
1233_2016-05-04_0_5,80,80.20354409666118
1233_2016-05-04_0_6,316,249.6408809825022
1233_2016-05-04_1_1,101,97.84490192560895
1233_2016-05-04_1_2,50,48.725182262254975
1233_2016-05-04_1_3,43,50.31893398668342
1233_2016-05-04_1_4,80,82.98859309182035
1233_2016-05-04_1_5,316,252.4058292451627
1233_2016-05-04_1_6,563,511.9881768188519
1233_2016-05-04_2_1,50,51.85750882256821
1233_2016-05-04_2_2,43,53.428653383389474
1233_2016-05-04_2_3,80,86.07586848921164
1233_2016-05-04_2_4,316,255.47082262991415
1233_2016-05-04_2_5,563,515.0310490085205
1233_2016-05-04_2_6,725,664.4233953666691
1233_2016-05-04_3_1,43,51.58455089156132
1233_2016-05-04_3_2,80,84.24507556965773
1233_2016-05-04_3_3,316,253.6532432225104
1233_2016-05-04_3_4,563,513.2265877464446
1233_2016-05-04_3_5,725,662.6319575713961
1233_2016-05-04_3_6,671,598.7921063877827
1233_2016-05-04_4_1,80,75.7224825687448
1233_2016-05-04_4_2,316,245.19216093914832
1233_2016-05-04_4_3,563,504.82657223494994
1233_2016-05-04_4_4,725,654.2925680902064
1233_2016-05-04_4_5,671,590.5129053763309
1233_2016-05-04_4_6,601,548.5661734630847
1233_2016-05-04_5_1,316,249.43880593914884
1233_2016-05-04_5_2,563,509.042567621493
1233_2016-05-04_5_3,725,658.4781350729304
1233_2016-05-04_5_4,671,594.6682635683222
1233_2016-05-04_5_5,601,552.6915408924006
1233_2016-05-04_5_6,727,575.1003159756166
1233_2016-05-04_6_1,563,575.1233648351306
1233_2016-05-04_6_2,725,724.0820026417398
1233_2016-05-04_6_3,671,659.7986436706019
1233_2016-05-04_6_4,601,617.3518508629704
1233_2016-05-04_6_5,727,639.2939484851223
1233_2016-05-04_6_6,779,670.6707176062642
1233_2016-05-04_7_1,725,712.046136631211
1233_2016-05-04_7_2,671,647.8496449731753
1233_2016-05-04_7_3,601,605.4890925249994
1233_2016-05-04_7_4,727,627.5168080779175
1233_2016-05-04_7_5,779,658.9785771934352
1233_2016-05-04_7_6,764,659.1872485415887
1233_2016-05-04_8_1,671,660.710015501137
1233_2016-05-04_8_2,601,618.2566449846738
1233_2016-05-04_8_3,727,640.1922123717604
1233_2016-05-04_8_4,779,671.5624983889678
1233_2016-05-04_8_5,764,671.680346906293
1233_2016-05-04_8_6,795,684.4041772310061
1233_2016-05-04_9_1,601,628.4723628454321
1233_2016-05-04_9_2,727,650.3341996043115
1233_2016-05-04_9_3,779,681.6312871346266
1233_2016-05-04_9_4,764,681.6764654657131
1233_2016-05-04_9_5,795,694.328150091899
1233_2016-05-04_9_6,790,651.1956131051661
1233_2016-05-04_10_1,727,623.0601150001679
1233_2016-05-04_10_2,779,654.5540497240969
1233_2016-05-04_10_3,764,654.7946545295249
1233_2016-05-04_10_4,795,667.6403551646383
1233_2016-05-04_10_5,790,624.7004339012715
1233_2016-05-04_10_6,647,532.647675714051
1233_2016-05-04_11_1,779,757.7437619880252
1233_2016-05-04_11_2,764,757.2396083326729
1233_2016-05-04_11_3,795,769.345925705296
1233_2016-05-04_11_4,790,725.6719575829273
1233_2016-05-04_11_5,647,632.8904504253885
1233_2016-05-04_11_6,903,809.4493994506576
1233_2016-05-04_12_1,764,778.3424321839096
1233_2016-05-04_12_2,795,790.296442642745
1233_2016-05-04_12_3,790,746.4712668621266
1233_2016-05-04_12_4,647,653.539643368141
1233_2016-05-04_12_5,903,829.9495595022914
1233_2016-05-04_12_6,1126,1063.76115293344
1233_2016-05-04_13_1,795,776.0575251162832
1233_2016-05-04_13_2,790,732.3351168894018
1233_2016-05-04_13_3,647,639.5055192375671
1233_2016-05-04_13_4,903,816.0167248554903
1233_2016-05-04_13_5,1126,1049.9288767266053
1233_2016-05-04_13_6,1116,1072.0674791440927
1233_2016-05-04_14_1,790,751.1408768998211
1233_2016-05-04_14_2,647,658.1755510966826
1233_2016-05-04_14_3,903,834.5520081637567
1233_2016-05-04_14_4,1126,1068.330384014337
1233_2016-05-04_14_5,1116,1090.3361759224917
1233_2016-05-04_14_6,1021,1044.432001985863
1233_2016-05-04_15_1,647,696.7542134796793
1233_2016-05-04_15_2,903,872.8522340186832
1233_2016-05-04_15_3,1126,1106.3541829209812
1233_2016-05-04_15_4,1116,1128.085542956758
1233_2016-05-04_15_5,1021,1081.9089178244524
1233_2016-05-04_15_6,1127,1160.4732824027797
1233_2016-05-04_16_1,903,823.4571151680663
1233_2016-05-04_16_2,1126,1057.3155669801808
1233_2016-05-04_16_3,1116,1079.400856911929
1233_2016-05-04_16_4,1021,1033.5756072321449
1233_2016-05-04_16_5,1127,1112.488811255911
1233_2016-05-04_16_6,1159,1056.218300591311
1233_2016-05-04_17_1,1126,1136.2843612833813
1233_2016-05-04_17_2,1116,1157.7997041108626
1233_2016-05-04_17_3,1021,1111.4086208466465
1233_2016-05-04_17_4,1127,1189.7600751170153
1233_2016-05-04_17_5,1159,1132.9318690555274
1233_2016-05-04_17_6,724,859.6382863415974
1233_2016-05-04_18_1,1116,1147.5895688807525
1233_2016-05-04_18_2,1021,1101.2721759528256
1233_2016-05-04_18_3,1127,1179.6967887089704
1233_2016-05-04_18_4,1159,1122.9412131213082
1233_2016-05-04_18_5,724,849.7197366801113
1233_2016-05-04_18_6,445,527.3090757485868
1233_2016-05-04_19_1,1021,1069.910600717759
1233_2016-05-04_19_2,1127,1148.5615616048103
1233_2016-05-04_19_3,1159,1092.030700509566
1233_2016-05-04_19_4,724,819.032316712874
1233_2016-05-04_19_5,445,496.84313828341965
1233_2016-05-04_19_6,224,313.18314522226825
1233_2016-05-04_20_1,1127,1100.0039668496343
1233_2016-05-04_20_2,1159,1043.8235639418938
1233_2016-05-04_20_3,724,771.1731089458649
1233_2016-05-04_20_4,445,449.329348185757
1233_2016-05-04_20_5,224,266.01227978640196
1233_2016-05-04_20_6,104,164.7156681548281
1233_2016-05-04_21_1,1159,1070.6247566992092
1233_2016-05-04_21_2,724,797.7808675455781
1233_2016-05-04_21_3,445,475.74506871399205
1233_2016-05-04_21_4,224,292.2373482532117
1233_2016-05-04_21_5,104,190.75146056691597
1233_2016-05-04_21_6,51,133.31770234498828
1233_2016-05-04_22_1,724,885.5182739077072
1233_2016-05-04_22_2,445,562.8492416434319
1233_2016-05-04_22_3,224,378.71285803072266
1233_2016-05-04_22_4,104,276.6028444878458
1233_2016-05-04_22_5,51,218.5494649573397
1233_2016-05-04_22_6,63,215.40288368281756
1233_2016-05-04_23_1,445,402.496705079344
1233_2016-05-04_23_2,224,219.51764525108564
1233_2016-05-04_23_3,104,118.55660265727101
1233_2016-05-04_23_4,51,61.64390152595246
1233_2016-05-04_23_5,63,59.62976595115413
