,history,ys
2118_2016-05-01_15_4,220,175.49591932952478
2118_2016-05-01_15_5,208,197.97547604921863
2118_2016-05-01_15_6,292,191.2768066768644
2118_2016-05-01_16_1,198,211.67442038887296
2118_2016-05-01_16_2,245,229.46041500751357
2118_2016-05-01_16_3,220,198.08802025606929
2118_2016-05-01_16_4,208,221.65068757093331
2118_2016-05-01_16_5,292,214.01763138816443
2118_2016-05-01_16_6,242,211.44581449970752
2118_2016-05-01_17_1,245,222.0453478907648
2118_2016-05-01_17_2,220,188.0732602267327
2118_2016-05-01_17_3,208,212.9698712769328
2118_2016-05-01_17_4,292,204.9206393638355
2118_2016-05-01_17_5,242,202.70785239805468
2118_2016-05-01_17_6,221,191.7420196013955
2118_2016-05-01_18_1,220,200.52060945186696
2118_2016-05-01_18_2,208,229.78121142104274
2118_2016-05-01_18_3,292,219.4927464357452
2118_2016-05-01_18_4,242,217.97857548690132
2118_2016-05-01_18_5,221,206.41005484406912
2118_2016-05-01_18_6,224,177.80107336272226
2118_2016-05-01_19_1,208,240.3440714326672
2118_2016-05-01_19_2,292,233.75890297544174
2118_2016-05-01_19_3,242,230.3445117429659
2118_2016-05-01_19_4,221,219.3688388667797
2118_2016-05-01_19_5,224,190.24841456859772
2118_2016-05-01_19_6,125,101.21112976609454
2118_2016-05-01_20_1,292,216.22006376458208
2118_2016-05-01_20_2,242,206.65662556144565
2118_2016-05-01_20_3,221,198.83612637715333
2118_2016-05-01_20_4,224,168.7313226926803
2118_2016-05-01_20_5,125,80.54325044436683
2118_2016-05-01_20_6,27,0.9689889288760298
2118_2016-05-01_21_1,242,247.74892032121494
2118_2016-05-01_21_2,221,254.33521554174263
2118_2016-05-01_21_3,224,216.8380567642772
2118_2016-05-01_21_4,125,130.95631775789616
2118_2016-05-01_21_5,27,49.392409597554746
2118_2016-05-01_21_6,16,28.99912368830465
2118_2016-05-01_22_1,221,251.2178161333306
2118_2016-05-01_22_2,224,212.62770957533218
2118_2016-05-01_22_3,125,127.30677943904195
2118_2016-05-01_22_4,27,45.567905097667506
2118_2016-05-01_22_5,16,25.32556046122454
2118_2016-05-01_22_6,30,29.481952660025726
2118_2016-05-01_23_1,224,196.24184981834048
2118_2016-05-01_23_2,125,105.17610270248571
2118_2016-05-01_23_3,27,26.38498522248389
2118_2016-05-01_23_4,16,5.222972962800981
2118_2016-05-01_23_5,30,10.172751636586995
2118_2016-05-01_23_6,79,68.67396828257213
2118_2016-05-02_0_1,125,120.22818833247575
2118_2016-05-02_0_2,27,46.714271950703136
2118_2016-05-02_0_3,16,22.844443967476053
2118_2016-05-02_0_4,30,28.63903127635554
2118_2016-05-02_0_5,79,86.41144141866903
2118_2016-05-02_0_6,236,206.2751013970007
2118_2016-05-02_1_1,27,49.30182614144374
2118_2016-05-02_1_2,16,26.339184321833585
2118_2016-05-02_1_3,30,31.66827999749715
2118_2016-05-02_1_4,79,89.58591839440908
2118_2016-05-02_1_5,236,209.324291660376
2118_2016-05-02_1_6,186,174.0037697541085
2118_2016-05-02_2_1,16,14.245835356240065
2118_2016-05-02_2_2,30,15.335051189913813
2118_2016-05-02_2_3,79,75.42823929364482
2118_2016-05-02_2_4,236,194.48786505016517
2118_2016-05-02_2_5,186,159.75289066162742
2118_2016-05-02_2_6,168,127.3094669679891
2118_2016-05-02_3_1,30,16.286261420212995
2118_2016-05-02_3_2,79,76.71294003119837
2118_2016-05-02_3_3,236,195.60144651021022
2118_2016-05-02_3_4,186,160.91985944859178
2118_2016-05-02_3_5,168,128.4303791340145
2118_2016-05-02_3_6,92,70.46048037051571
2118_2016-05-02_4_1,79,84.14932776090521
2118_2016-05-02_4_2,236,205.6450020742455
2118_2016-05-02_4_3,186,169.62563577619014
2118_2016-05-02_4_4,168,137.55352782597427
2118_2016-05-02_4_5,92,79.22356681765032
2118_2016-05-02_4_6,170,119.99696857365788
2118_2016-05-02_5_1,236,202.8527366715876
2118_2016-05-02_5_2,186,165.85441327671006
2118_2016-05-02_5_3,168,134.28462376577818
2118_2016-05-02_5_4,92,75.79794494560906
2118_2016-05-02_5_5,170,116.70654532029708
2118_2016-05-02_5_6,172,103.19179102046917
2118_2016-05-02_6_1,186,183.82878991037893
2118_2016-05-02_6_2,168,158.5607450508456
2118_2016-05-02_6_3,92,96.84054093285468
2118_2016-05-02_6_4,170,138.75796553056537
2118_2016-05-02_6_5,172,124.37291040252786
2118_2016-05-02_6_6,173,149.15604787715617
2118_2016-05-02_7_1,168,159.73810161011906
2118_2016-05-02_7_2,92,98.43067399900806
2118_2016-05-02_7_3,170,140.13629641316842
2118_2016-05-02_7_4,172,125.81732122995108
2118_2016-05-02_7_5,173,150.54345231100498
2118_2016-05-02_7_6,212,192.0870305885359
2118_2016-05-02_8_1,92,102.91075646909039
2118_2016-05-02_8_2,170,146.18707790214089
2118_2016-05-02_8_3,172,131.06215209829372
2118_2016-05-02_8_4,173,156.03973088232345
2118_2016-05-02_8_5,212,197.36638817485309
2118_2016-05-02_8_6,248,240.2689334078805
2118_2016-05-02_9_1,170,140.27063031518222
2118_2016-05-02_9_2,172,123.07142161984619
2118_2016-05-02_9_3,173,149.11334791008275
2118_2016-05-02_9_4,212,190.1079405217829
2118_2016-05-02_9_5,248,233.29695406132973
2118_2016-05-02_9_6,262,254.22239851378617
2118_2016-05-02_10_1,172,139.19241726591682
2118_2016-05-02_10_2,173,170.88630023639504
2118_2016-05-02_10_3,212,208.9807840815969
2118_2016-05-02_10_4,248,253.074599564402
2118_2016-05-02_10_5,262,273.21948198968596
2118_2016-05-02_10_6,264,251.58594858384578
2118_2016-05-02_11_1,173,188.67648226922674
2118_2016-05-02_11_2,212,233.0081328745156
2118_2016-05-02_11_3,248,273.90155900149387
2118_2016-05-02_11_4,262,295.04492760142966
2118_2016-05-02_11_5,264,272.5500118804904
2118_2016-05-02_11_6,257,266.35440067480806
2118_2016-05-02_12_1,212,224.50743120854764
2118_2016-05-02_12_2,248,262.4205452864112
2118_2016-05-02_12_3,262,285.0931593476141
2118_2016-05-02_12_4,264,262.12113591228245
2118_2016-05-02_12_5,257,256.33711993746874
2118_2016-05-02_12_6,292,246.46647058769662
2118_2016-05-02_13_1,248,255.6382876672901
2118_2016-05-02_13_2,262,275.93306929809626
2118_2016-05-02_13_3,264,254.18114945994267
2118_2016-05-02_13_4,257,248.0164746221043
2118_2016-05-02_13_5,292,238.47421521003912
2118_2016-05-02_13_6,196,214.54163238972623
2118_2016-05-02_14_1,262,271.7911448801459
2118_2016-05-02_14_2,264,248.5870828854503
2118_2016-05-02_14_3,257,243.16752525863225
2118_2016-05-02_14_4,292,233.39279749631947
2118_2016-05-02_14_5,196,209.66076239595208
2118_2016-05-02_14_6,278,239.9137254461408
2118_2016-05-02_15_1,264,243.2777539068582
2118_2016-05-02_15_2,257,235.99676674758646
2118_2016-05-02_15_3,292,227.17716805131192
2118_2016-05-02_15_4,196,203.14714321862934
2118_2016-05-02_15_5,278,233.6571785168008
2118_2016-05-02_15_6,302,207.89024021248912
2118_2016-05-02_16_1,257,247.23357541813633
2118_2016-05-02_16_2,292,242.35355695775075
2118_2016-05-02_16_3,196,216.30207091706464
2118_2016-05-02_16_4,278,247.44277981284432
2118_2016-05-02_16_5,302,221.13176679085404
2118_2016-05-02_16_6,166,223.14678585545903
2118_2016-05-02_17_1,292,247.64948115093358
2118_2016-05-02_17_2,196,223.45472497848039
2118_2016-05-02_17_3,278,253.6427162805981
2118_2016-05-02_17_4,302,227.62894063814326
2118_2016-05-02_17_5,166,229.3875365006869
2118_2016-05-02_17_6,192,220.8398720096351
2118_2016-05-02_18_1,196,247.50415921966098
2118_2016-05-02_18_2,278,286.12378610432444
2118_2016-05-02_18_3,302,255.7836042892352
2118_2016-05-02_18_4,166,258.89199115187665
2118_2016-05-02_18_5,192,249.17987779204645
2118_2016-05-02_18_6,197,222.24475656122328
2118_2016-05-02_19_1,278,258.19523143474123
2118_2016-05-02_19_2,302,218.0634099095625
2118_2016-05-02_19_3,166,226.19604266936267
2118_2016-05-02_19_4,192,214.91642001344303
2118_2016-05-02_19_5,197,189.33357067248923
2118_2016-05-02_19_6,149,99.01396237840022
2118_2016-05-02_20_1,302,228.80270883169942
2118_2016-05-02_20_2,166,240.7004968968345
2118_2016-05-02_20_3,192,227.4889132359055
2118_2016-05-02_20_4,197,202.50881441652686
2118_2016-05-02_20_5,149,111.6692203150403
2118_2016-05-02_20_6,62,45.69990894547885
2118_2016-05-02_21_1,166,280.39233109105044
2118_2016-05-02_21_2,192,281.09654595462035
2118_2016-05-02_21_3,197,248.9760298290006
2118_2016-05-02_21_4,149,160.36416715917437
2118_2016-05-02_21_5,62,92.47301800483666
2118_2016-05-02_21_6,18,73.73623651082407
2118_2016-05-02_22_1,192,219.0663619643944
2118_2016-05-02_22_2,197,165.19831110349716
2118_2016-05-02_22_3,149,87.74545401416079
2118_2016-05-02_22_4,62,16.37281821673828
2118_2016-05-02_22_5,18,0.6394744274617068
2118_2016-05-02_22_6,12,2.4203952783292237
2118_2016-05-02_23_1,197,150.5213533338273
2118_2016-05-02_23_2,149,67.92281347568938
2118_2016-05-02_23_3,62,-0.80949074247863
2118_2016-05-02_23_4,18,-17.36658885826627
2118_2016-05-02_23_5,12,-14.875024808868304
2118_2016-05-02_23_6,60,42.88279591277243
2118_2016-05-03_0_1,149,93.12624255892585
2118_2016-05-03_0_2,62,33.230159905442406
2118_2016-05-03_0_3,18,12.139056121839403
2118_2016-05-03_0_4,12,16.045179923745067
2118_2016-05-03_0_5,60,72.58267653335093
2118_2016-05-03_0_6,179,150.57436482721482
2118_2016-05-03_1_1,62,63.528165210854354
2118_2016-05-03_1_2,18,53.05942106579265
2118_2016-05-03_1_3,12,51.5150433774226
2118_2016-05-03_1_4,60,109.75303632602893
2118_2016-05-03_1_5,179,186.27772636744677
2118_2016-05-03_1_6,152,174.44367158492668
2118_2016-05-03_2_1,18,52.23076088995178
2118_2016-05-03_2_2,12,50.39585825390982
2118_2016-05-03_2_3,60,108.7829241687997
2118_2016-05-03_2_4,179,185.26110508920155
2118_2016-05-03_2_5,152,173.46717318003817
2118_2016-05-03_2_6,159,128.37970499968083
2118_2016-05-03_3_1,12,31.83394614077112
2118_2016-05-03_3_2,60,83.71327981199624
2118_2016-05-03_3_3,179,163.53068153638142
2118_2016-05-03_3_4,152,150.6949495722289
2118_2016-05-03_3_5,159,106.50623008365973
2118_2016-05-03_3_6,38,58.20343255945713
2118_2016-05-03_4_1,60,72.95815910914945
2118_2016-05-03_4_2,179,149.00485847508094
2118_2016-05-03_4_3,152,138.10393379702026
2118_2016-05-03_4_4,159,93.31157577857628
2118_2016-05-03_4_5,38,45.52953013611895
2118_2016-05-03_4_6,83,77.20159866109339
2118_2016-05-03_5_1,179,141.9781899383992
2118_2016-05-03_5_2,152,128.61374333851342
2118_2016-05-03_5_3,159,85.08545755666701
2118_2016-05-03_5_4,38,36.90903532071616
2118_2016-05-03_5_5,83,68.92132790862547
2118_2016-05-03_5_6,93,62.66739692395671
2118_2016-05-03_6_1,152,148.68912485988852
2118_2016-05-03_6_2,159,112.19918765087313
2118_2016-05-03_6_3,38,60.41127694242658
2118_2016-05-03_6_4,83,93.55031409444214
2118_2016-05-03_6_5,93,86.32435378598873
2118_2016-05-03_6_6,149,121.95262702069016
2118_2016-05-03_7_1,159,113.99453697325306
2118_2016-05-03_7_2,38,62.83606856593798
2118_2016-05-03_7_3,83,95.65212887315613
2118_2016-05-03_7_4,93,88.52693377743401
2118_2016-05-03_7_5,149,124.068278044637
2118_2016-05-03_7_6,200,144.03278563818947
2118_2016-05-03_8_1,38,87.24065168342315
2118_2016-05-03_8_2,83,128.6128613506223
2118_2016-05-03_8_3,93,117.09737008488631
2118_2016-05-03_8_4,149,154.00843832658154
2118_2016-05-03_8_5,200,172.79130110807012
2118_2016-05-03_8_6,197,212.11913007669096
2118_2016-05-03_9_1,83,101.9117122911612
2118_2016-05-03_9_2,93,81.03490481952852
2118_2016-05-03_9_3,149,122.74941313173795
2118_2016-05-03_9_4,200,140.03365559928102
2118_2016-05-03_9_5,197,180.65432674063504
2118_2016-05-03_9_6,193,201.651659101735
2118_2016-05-03_10_1,93,70.7798730197375
2118_2016-05-03_10_2,149,108.89900814536294
2118_2016-05-03_10_3,200,128.02809371541883
2118_2016-05-03_10_4,197,168.07319415975527
2118_2016-05-03_10_5,193,189.5670646123046
2118_2016-05-03_10_6,288,178.3635833669704
2118_2016-05-03_11_1,149,120.94805506770248
2118_2016-05-03_11_2,200,144.3014883603422
2118_2016-05-03_11_3,197,182.17900887508893
2118_2016-05-03_11_4,193,204.34914035450606
2118_2016-05-03_11_5,288,192.56225665080754
2118_2016-05-03_11_6,239,195.59068306577763
2118_2016-05-03_12_1,200,159.51288661438335
2118_2016-05-03_12_2,197,202.72346259699754
2118_2016-05-03_12_3,193,222.15711858843855
2118_2016-05-03_12_4,288,211.22398505018262
2118_2016-05-03_12_5,239,213.51589120809297
2118_2016-05-03_12_6,247,195.68903445663938
2118_2016-05-03_13_1,197,224.6779333957784
2118_2016-05-03_13_2,193,251.80873915492532
2118_2016-05-03_13_3,288,236.92607578456537
2118_2016-05-03_13_4,239,240.45019168175355
2118_2016-05-03_13_5,247,221.56032203652916
2118_2016-05-03_13_6,156,204.74242959516042
2118_2016-05-03_14_1,193,236.80015173796977
2118_2016-05-03_14_2,288,216.65553756912246
2118_2016-05-03_14_3,239,222.8796440187724
2118_2016-05-03_14_4,247,203.14740710551064
2118_2016-05-03_14_5,156,187.0562150290806
2118_2016-05-03_14_6,233,210.16752849626448
2118_2016-05-03_15_1,288,192.9045444283013
2118_2016-05-03_15_2,239,190.80164755310648
2118_2016-05-03_15_3,247,175.34212833873727
2118_2016-05-03_15_4,156,157.91789547376473
2118_2016-05-03_15_5,233,182.1792075986232
2118_2016-05-03_15_6,234,146.24832801688675
2118_2016-05-03_16_1,239,242.3679418097704
2118_2016-05-03_16_2,247,244.987359386771
2118_2016-05-03_16_3,156,218.2865368301418
2118_2016-05-03_16_4,233,245.4420426062112
2118_2016-05-03_16_5,234,207.01437609751056
2118_2016-05-03_16_6,192,228.26099262446334
2118_2016-05-03_17_1,247,243.1610651926074
2118_2016-05-03_17_2,156,215.81995118640475
2118_2016-05-03_17_3,233,243.30400067769995
2118_2016-05-03_17_4,234,204.77383215410399
2118_2016-05-03_17_5,192,226.10887596741716
2118_2016-05-03_17_6,192,216.88124225294678
2118_2016-05-03_18_1,156,217.90164521394848
2118_2016-05-03_18_2,233,246.11552831623794
2118_2016-05-03_18_3,234,207.21087057181538
2118_2016-05-03_18_4,192,228.66275089093395
2118_2016-05-03_18_5,192,219.33432369287442
2118_2016-05-03_18_6,155,188.8791163065671
2118_2016-05-03_19_1,233,212.54885120339327
2118_2016-05-03_19_2,234,161.87585054103806
2118_2016-05-03_19_3,192,189.36625457757387
2118_2016-05-03_19_4,192,178.153874592279
2118_2016-05-03_19_5,155,149.32393118518706
2118_2016-05-03_19_6,81,51.329800888827506
2118_2016-05-03_20_1,234,172.96565446902403
2118_2016-05-03_20_2,192,204.3440994658977
2118_2016-05-03_20_3,192,191.13670389370026
2118_2016-05-03_20_4,155,162.92918334216196
2118_2016-05-03_20_5,81,64.39809614655006
2118_2016-05-03_20_6,17,22.690739539290547
2118_2016-05-03_21_1,192,237.4404761801376
2118_2016-05-03_21_2,192,235.83653808467722
2118_2016-05-03_21_3,155,201.67509915517
2118_2016-05-03_21_4,81,105.0015688141901
2118_2016-05-03_21_5,17,61.691719689265994
2118_2016-05-03_21_6,16,54.836033739378664
2118_2016-05-03_22_1,192,211.19606550077742
2118_2016-05-03_22_2,155,168.39577530659477
2118_2016-05-03_22_3,81,76.15497679683067
2118_2016-05-03_22_4,17,31.46216423923866
2118_2016-05-03_22_5,16,25.79954462674381
2118_2016-05-03_22_6,9,24.700320082064962
2118_2016-05-03_23_1,155,157.9865506361587
2118_2016-05-03_23_2,81,62.09631953526629
2118_2016-05-03_23_3,17,19.276088819512296
2118_2016-05-03_23_4,16,13.029244329323987
2118_2016-05-03_23_5,9,12.434023736288765
2118_2016-05-03_23_6,71,68.60685375420842
2118_2016-05-04_0_1,81,60.47683784720108
2118_2016-05-04_0_2,17,17.088823320425462
2118_2016-05-04_0_3,16,11.13331772417736
2118_2016-05-04_0_4,9,10.447202610071457
2118_2016-05-04_0_5,71,66.69844626553295
2118_2016-05-04_0_6,146,142.7281062599043
2118_2016-05-04_1_1,17,28.217677084110647
2118_2016-05-04_1_2,16,26.16390316461691
2118_2016-05-04_1_3,9,23.47574753950775
2118_2016-05-04_1_4,71,80.35160574934842
2118_2016-05-04_1_5,146,155.84241809158945
2118_2016-05-04_1_6,125,138.657910277453
2118_2016-05-04_2_1,16,20.081025345504443
2118_2016-05-04_2_2,9,15.260237054297676
2118_2016-05-04_2_3,71,73.2303829667125
2118_2016-05-04_2_4,146,148.3797896171359
2118_2016-05-04_2_5,125,131.48980849017005
2118_2016-05-04_2_6,101,84.64005451498619
2118_2016-05-04_3_1,9,13.047267437926081
2118_2016-05-04_3_2,71,70.24155504226722
2118_2016-05-04_3_3,146,145.78906691679308
2118_2016-05-04_3_4,125,128.77488135151435
2118_2016-05-04_3_5,101,82.03227708890097
2118_2016-05-04_3_6,25,35.74130677682203
2118_2016-05-04_4_1,71,68.0468909294048
2118_2016-05-04_4_2,146,142.8249623322683
2118_2016-05-04_4_3,125,126.20558889726783
2118_2016-05-04_4_4,101,79.33980760528769
2118_2016-05-04_4_5,25,33.155100672128285
2118_2016-05-04_4_6,120,67.81317742124617
2118_2016-05-04_5_1,146,144.42631005588817
2118_2016-05-04_5_2,125,128.3683627364086
2118_2016-05-04_5_3,101,81.21450478505577
2118_2016-05-04_5_4,25,35.1196745917686
2118_2016-05-04_5_5,120,69.70021573125052
2118_2016-05-04_5_6,69,67.00765481476112
2118_2016-05-04_6_1,125,129.22170907392777
2118_2016-05-04_6_2,101,82.36703093992551
2118_2016-05-04_6_3,25,36.11868682922088
2118_2016-05-04_6_4,120,70.74712261748323
2118_2016-05-04_6_5,69,68.01324354908076
2118_2016-05-04_6_6,119,103.60462020930078
2118_2016-05-04_7_1,101,80.07777441275056
2118_2016-05-04_7_2,25,33.02682610776297
2118_2016-05-04_7_3,120,68.06709085925948
2118_2016-05-04_7_4,69,65.20472569732536
2118_2016-05-04_7_5,119,100.90694580386844
2118_2016-05-04_7_6,151,140.1966591744586
2118_2016-05-04_8_1,25,44.37207530658475
2118_2016-05-04_8_2,120,83.38993911003044
2118_2016-05-04_8_3,69,78.48660468155907
2118_2016-05-04_8_4,119,114.82558468477424
2118_2016-05-04_8_5,151,153.5659727588485
2118_2016-05-04_8_6,188,203.14284651961376
2118_2016-05-04_9_1,120,72.88527167228489
2118_2016-05-04_9_2,69,64.29904279970054
2118_2016-05-04_9_3,119,102.52777445313593
2118_2016-05-04_9_4,151,140.6785808587063
2118_2016-05-04_9_5,188,190.76407981173617
2118_2016-05-04_9_6,233,203.34704116088403
2118_2016-05-04_10_1,69,89.84739240446112
2118_2016-05-04_10_2,119,137.03327337968622
2118_2016-05-04_10_3,151,170.588024164065
2118_2016-05-04_10_4,188,222.10744177056606
2118_2016-05-04_10_5,233,233.4533783108111
2118_2016-05-04_10_6,193,203.93304185075425
2118_2016-05-04_11_1,119,125.7286030907674
2118_2016-05-04_11_2,151,155.31998162692165
2118_2016-05-04_11_3,188,208.87306850094447
2118_2016-05-04_11_4,233,219.58452266368198
2118_2016-05-04_11_5,193,190.61154671106289
2118_2016-05-04_11_6,173,198.02525123435478
2118_2016-05-04_12_1,151,151.67134116530457
2118_2016-05-04_12_2,188,203.9452292675156
2118_2016-05-04_12_3,233,215.3130606429791
2118_2016-05-04_12_4,193,186.13530224066523
2118_2016-05-04_12_5,173,193.7256701821274
2118_2016-05-04_12_6,209,171.14773208224136
2118_2016-05-04_13_1,188,203.58118898958028
2118_2016-05-04_13_2,233,214.82138929771236
2118_2016-05-04_13_3,193,185.7091204237488
2118_2016-05-04_13_4,173,193.27905635479848
2118_2016-05-04_13_5,209,170.71874471071928
2118_2016-05-04_13_6,220,157.95366318814314
2118_2016-05-04_14_1,233,206.37236119773542
2118_2016-05-04_14_2,193,174.29789682049017
2118_2016-05-04_14_3,173,183.38778232531854
2118_2016-05-04_14_4,209,160.35326318119786
2118_2016-05-04_14_5,220,147.99727490857634
2118_2016-05-04_14_6,239,184.60909732030774
2118_2016-05-04_15_1,193,188.73695334094054
2118_2016-05-04_15_2,173,202.8891143868605
2118_2016-05-04_15_3,209,177.25706123713212
2118_2016-05-04_15_4,220,165.71147492015552
2118_2016-05-04_15_5,239,201.62417306713914
2118_2016-05-04_15_6,234,166.9123090563663
2118_2016-05-04_16_1,173,205.20078656014542
2118_2016-05-04_16_2,209,180.37919644068967
2118_2016-05-04_16_3,220,168.41774866687763
2118_2016-05-04_16_4,239,204.46019100091297
2118_2016-05-04_16_5,234,169.6363982012891
2118_2016-05-04_16_6,178,169.53623098929128
2118_2016-05-04_17_1,209,162.91805463245106
2118_2016-05-04_17_2,220,144.83480028698494
2118_2016-05-04_17_3,239,184.01843883140975
2118_2016-05-04_17_4,234,148.21462746553482
2118_2016-05-04_17_5,178,148.95991077941113
2118_2016-05-04_17_6,213,139.48802039747483
2118_2016-05-04_18_1,220,169.82311482269802
2118_2016-05-04_18_2,239,217.7675566306935
2118_2016-05-04_18_3,234,177.46843792549168
2118_2016-05-04_18_4,178,179.6162075402791
2118_2016-05-04_18_5,213,168.93440867143278
2118_2016-05-04_18_6,179,151.2516265425363
2118_2016-05-04_19_1,239,244.97638601565558
2118_2016-05-04_19_2,234,214.2165742106064
2118_2016-05-04_19_3,178,211.46957390187998
2118_2016-05-04_19_4,213,202.3148892536306
2118_2016-05-04_19_5,179,183.31468359283875
2118_2016-05-04_19_6,55,88.86203431517474
2118_2016-05-04_20_1,234,210.9758296553385
2118_2016-05-04_20_2,178,207.09263725027785
2118_2016-05-04_20_3,213,198.52095081758875
2118_2016-05-04_20_4,179,179.3388561447541
2118_2016-05-04_20_5,55,85.04312038503552
2118_2016-05-04_20_6,16,41.59389137915629
2118_2016-05-04_21_1,178,219.57768331131922
2118_2016-05-04_21_2,213,215.3832041576996
2118_2016-05-04_21_3,179,193.95509488832937
2118_2016-05-04_21_4,55,100.36009090633154
2118_2016-05-04_21_5,16,56.306348812259515
2118_2016-05-04_21_6,16,45.477138640612466
2118_2016-05-04_22_1,213,192.83736283171356
2118_2016-05-04_22_2,179,163.50477164995382
2118_2016-05-04_22_3,55,73.96568291742808
2118_2016-05-04_22_4,16,28.646540007425912
2118_2016-05-04_22_5,16,18.9089762821949
2118_2016-05-04_22_6,7,18.056984066060835
2118_2016-05-04_23_1,179,174.4381277704921
2118_2016-05-04_23_2,55,88.73223002192394
2118_2016-05-04_23_3,16,41.446215919313445
2118_2016-05-04_23_4,16,32.32229430908468
2118_2016-05-04_23_5,7,30.940920235613163
2118_2016-05-04_23_6,55,83.38774415488734
