,history,ys
1221_2016-05-01_20_1,5,3.328604083675232
1221_2016-05-01_20_2,8,4.283458328935289
1221_2016-05-01_20_3,6,4.112676086521212
1221_2016-05-01_20_4,11,2.4640985253255767
1221_2016-05-01_20_5,1,0.01562558631431421
1221_2016-05-01_20_6,2,-1.6051476429100546
1221_2016-05-01_21_1,8,5.597610462373634
1221_2016-05-01_21_2,6,5.1459416419487045
1221_2016-05-01_21_3,11,3.276514136020146
1221_2016-05-01_21_4,1,0.6543956692163426
1221_2016-05-01_21_5,2,-1.1029081321972751
1221_2016-05-01_21_6,2,-2.307557638417657
1221_2016-05-01_22_1,6,7.034844986384178
1221_2016-05-01_22_2,11,4.761683709371173
1221_2016-05-01_22_3,1,1.8221254358587347
1221_2016-05-01_22_4,2,-0.18476866020015792
1221_2016-05-01_22_5,2,-1.5856610882740476
1221_2016-05-01_22_6,2,-1.812603056834554
1221_2016-05-01_23_1,11,3.9480262549332537
1221_2016-05-01_23_2,1,1.182378940612521
1221_2016-05-01_23_3,2,-0.6877758851048257
1221_2016-05-01_23_4,2,-1.9811556633696388
1221_2016-05-01_23_5,2,-2.1235647114304435
1221_2016-05-01_23_6,0,-1.8789165275382727
1221_2016-05-02_0_1,1,6.727065421843533
1221_2016-05-02_0_2,2,3.6717905691311654
1221_2016-05-02_0_3,2,1.4465980488078198
1221_2016-05-02_0_4,2,0.5715417021740334
1221_2016-05-02_0_5,0,0.24013845440143955
1221_2016-05-02_0_6,5,0.4671771018233486
1221_2016-05-02_1_1,2,-0.8311731924449011
1221_2016-05-02_1_2,2,-2.093903262863987
1221_2016-05-02_1_3,2,-2.2122136646607204
1221_2016-05-02_1_4,0,-1.9486176736741398
1221_2016-05-02_1_5,5,-1.2537547894137664
1221_2016-05-02_1_6,4,-0.3329101699968185
1221_2016-05-02_2_1,2,0.13213561556412756
1221_2016-05-02_2_2,2,-0.46196782964900907
1221_2016-05-02_2_3,0,-0.5724689852294036
1221_2016-05-02_2_4,5,-0.17174380854175864
1221_2016-05-02_2_5,4,0.5178320299981057
1221_2016-05-02_2_6,1,1.7332230518234897
1221_2016-05-02_3_1,2,1.0066596462260367
1221_2016-05-02_3_2,0,0.5822543880879367
1221_2016-05-02_3_3,5,0.7361692536804443
1221_2016-05-02_3_4,4,1.2316879608654223
1221_2016-05-02_3_5,1,2.2944995784406665
1221_2016-05-02_3_6,1,-0.6387450999348705
1221_2016-05-02_4_1,0,1.363278400646791
1221_2016-05-02_4_2,5,1.3502573714902042
1221_2016-05-02_4_3,4,1.7145210240892195
1221_2016-05-02_4_4,1,2.674132012583118
1221_2016-05-02_4_5,1,-0.3402552158936829
1221_2016-05-02_4_6,1,-1.6475724976390491
1221_2016-05-02_5_1,5,0.27836578603040096
1221_2016-05-02_5_2,4,0.871735302233417
1221_2016-05-02_5_3,1,2.011483119169781
1221_2016-05-02_5_4,1,-0.8612696855918885
1221_2016-05-02_5_5,1,-2.0572254531229386
1221_2016-05-02_5_6,0,-2.3796978716192085
1221_2016-05-02_6_1,4,4.5841684935551275
1221_2016-05-02_6_2,1,4.930421684815272
1221_2016-05-02_6_3,1,1.433775615136923
1221_2016-05-02_6_4,1,-0.2527226128130362
1221_2016-05-02_6_5,0,-0.9608890578443949
1221_2016-05-02_6_6,0,-1.354638440614369
1221_2016-05-02_7_1,1,4.471113232165106
1221_2016-05-02_7_2,1,1.0726396466563135
1221_2016-05-02_7_3,1,-0.5366694615547076
1221_2016-05-02_7_4,0,-1.1841451717383913
1221_2016-05-02_7_5,0,-1.5301758435189363
1221_2016-05-02_7_6,0,-1.9677897130841329
1221_2016-05-02_8_1,1,-1.6565586329986226
1221_2016-05-02_8_2,1,-2.682529521851689
1221_2016-05-02_8_3,0,-2.8713495909643765
1221_2016-05-02_8_4,0,-2.856757574045075
1221_2016-05-02_8_5,0,-3.0108281663458025
1221_2016-05-02_8_6,2,-2.7935869831040656
1221_2016-05-02_9_1,1,-0.5937831266613616
1221_2016-05-02_9_2,0,-1.2290513750594052
1221_2016-05-02_9_3,0,-1.5654838051589837
1221_2016-05-02_9_4,0,-1.9955509590363525
1221_2016-05-02_9_5,2,-1.9953148950934203
1221_2016-05-02_9_6,2,-2.139605583824877
1221_2016-05-02_10_1,0,0.02407690872006052
1221_2016-05-02_10_2,0,-0.5801988756481666
1221_2016-05-02_10_3,0,-1.2208606061913747
1221_2016-05-02_10_4,2,-1.3862066820113004
1221_2016-05-02_10_5,2,-1.66068802162524
1221_2016-05-02_10_6,2,-1.7326550162027017
1221_2016-05-02_11_1,0,-0.5991295913762764
1221_2016-05-02_11_2,0,-1.2357450750467935
1221_2016-05-02_11_3,2,-1.3979097478800124
1221_2016-05-02_11_4,2,-1.669889676857805
1221_2016-05-02_11_5,2,-1.7398899117393796
1221_2016-05-02_11_6,1,-1.4866459123216433
1221_2016-05-02_12_1,0,-0.7646733062198865
1221_2016-05-02_12_2,2,-1.0275247517459394
1221_2016-05-02_12_3,2,-1.3786706855290225
1221_2016-05-02_12_4,2,-1.5109160013603147
1221_2016-05-02_12_5,1,-1.3066128334518372
1221_2016-05-02_12_6,2,-0.19890295957526272
1221_2016-05-02_13_1,2,-0.4262925440222993
1221_2016-05-02_13_2,2,-0.905945713094459
1221_2016-05-02_13_3,2,-1.1392311569815559
1221_2016-05-02_13_4,1,-1.0143718231464522
1221_2016-05-02_13_5,2,0.030874523676871046
1221_2016-05-02_13_6,0,0.6654759600315923
1221_2016-05-02_14_1,2,1.001751614588191
1221_2016-05-02_14_2,2,0.3607153779133214
1221_2016-05-02_14_3,1,0.16497648064139847
1221_2016-05-02_14_4,2,0.9581491893333762
1221_2016-05-02_14_5,0,1.3945551496202322
1221_2016-05-02_14_6,0,1.2381199841985822
1221_2016-05-02_15_1,2,1.1455983805444037
1221_2016-05-02_15_2,1,0.782098768863329
1221_2016-05-02_15_3,2,1.4433679000757684
1221_2016-05-02_15_4,0,1.7760633235234262
1221_2016-05-02_15_5,0,1.5380846878108116
1221_2016-05-02_15_6,2,2.60344188356907
1221_2016-05-02_16_1,1,1.4538807805662795
1221_2016-05-02_16_2,2,1.9715633774382932
1221_2016-05-02_16_3,0,2.1913624197272554
1221_2016-05-02_16_4,0,1.8646178496791042
1221_2016-05-02_16_5,2,2.8601819217110585
1221_2016-05-02_16_6,9,5.349909577146764
1221_2016-05-02_17_1,2,1.6146949716452412
1221_2016-05-02_17_2,0,1.9107709857952409
1221_2016-05-02_17_3,0,1.6439999649967583
1221_2016-05-02_17_4,2,2.686718853506682
1221_2016-05-02_17_5,9,5.213522465674818
1221_2016-05-02_17_6,13,3.7502571456606395
1221_2016-05-02_18_1,0,2.2137210050524017
1221_2016-05-02_18_2,0,1.882197516063783
1221_2016-05-02_18_3,2,2.8740041142023265
1221_2016-05-02_18_4,9,5.360777417359715
1221_2016-05-02_18_5,13,3.866037857475222
1221_2016-05-02_18_6,6,2.363549911075121
1221_2016-05-02_19_1,0,0.14163673497496956
1221_2016-05-02_19_2,2,1.5054703984585096
1221_2016-05-02_19_3,9,4.284753786656058
1221_2016-05-02_19_4,13,3.0200032727858814
1221_2016-05-02_19_5,6,1.698346566031119
1221_2016-05-02_19_6,8,0.16502450335339033
1221_2016-05-02_20_1,2,1.3941070669925073
1221_2016-05-02_20_2,9,4.197193228320692
1221_2016-05-02_20_3,13,2.951157888267713
1221_2016-05-02_20_4,6,1.6442161783364575
1221_2016-05-02_20_5,8,0.12246393240907195
1221_2016-05-02_20_6,5,-1.594534059293249
1221_2016-05-02_21_1,9,4.673582743677325
1221_2016-05-02_21_2,13,3.32572401699812
1221_2016-05-02_21_3,6,1.938722627931707
1221_2016-05-02_21_4,8,0.3540226404726774
1221_2016-05-02_21_5,5,-1.4124686568079143
1221_2016-05-02_21_6,0,-2.80190256406467
1221_2016-05-02_22_1,13,6.7274138332822915
1221_2016-05-02_22_2,6,4.613336036821182
1221_2016-05-02_22_3,8,2.4569647878626917
1221_2016-05-02_22_4,5,0.24099111445133947
1221_2016-05-02_22_5,0,-1.5018529081262912
1221_2016-05-02_22_6,2,-2.213123465779896
1221_2016-05-02_23_1,6,9.54522106337656
1221_2016-05-02_23_2,8,6.33470983092346
1221_2016-05-02_23_3,5,3.2899078142562264
1221_2016-05-02_23_4,0,0.8953890299387544
1221_2016-05-02_23_5,2,-0.32826747414666535
1221_2016-05-02_23_6,2,-0.6415390295480616
1221_2016-05-03_0_1,8,3.5472435110395084
1221_2016-05-03_0_2,5,1.098233911391884
1221_2016-05-03_0_3,0,-0.8278369915676129
1221_2016-05-03_0_4,2,-1.6831715578772577
1221_2016-05-03_0_5,2,-1.7068462226840453
1221_2016-05-03_0_6,6,-0.5903977415414869
1221_2016-05-03_1_1,5,4.5992592414740265
1221_2016-05-03_1_2,0,1.924879981001045
1221_2016-05-03_1_3,2,0.48118031526093885
1221_2016-05-03_1_4,2,-0.005102426486347955
1221_2016-05-03_1_5,6,0.7476157228303668
1221_2016-05-03_1_6,8,1.4632256837696542
1221_2016-05-03_2_1,0,2.239966500974496
1221_2016-05-03_2_2,2,0.7289203141423983
1221_2016-05-03_2_3,2,0.1896856813989305
1221_2016-05-03_2_4,6,0.9007698648536011
1221_2016-05-03_2_5,8,1.583644694321816
1221_2016-05-03_2_6,9,3.1361803630639606
1221_2016-05-03_3_1,2,-1.0322762565413832
1221_2016-05-03_3_2,2,-1.1950731349667922
1221_2016-05-03_3_3,6,-0.18801091715650098
1221_2016-05-03_3_4,8,0.7275796689438178
1221_2016-05-03_3_5,9,2.4630904814420114
1221_2016-05-03_3_6,2,-0.860892588228537
1221_2016-05-03_4_1,2,1.189085084391929
1221_2016-05-03_4_2,6,1.6865578668299435
1221_2016-05-03_4_3,8,2.201478547534852
1221_2016-05-03_4_4,9,3.621958549058151
1221_2016-05-03_4_5,2,0.05027928227602341
1221_2016-05-03_4_6,0,-1.6274550799458152
1221_2016-05-03_5_1,6,2.3241480128718304
1221_2016-05-03_5_2,8,2.702790320823522
1221_2016-05-03_5_3,9,4.016120057980407
1221_2016-05-03_5_4,2,0.3601927999591725
1221_2016-05-03_5_5,0,-1.3837824070220675
1221_2016-05-03_5_6,2,-2.1879858946784063
1221_2016-05-03_6_1,8,5.592966540537002
1221_2016-05-03_6_2,9,6.28855067005283
1221_2016-05-03_6_3,2,2.1469146100209056
1221_2016-05-03_6_4,0,0.021045889864356848
1221_2016-05-03_6_5,2,-1.0834252783479759
1221_2016-05-03_6_6,1,-1.6293054243051384
1221_2016-05-03_7_1,9,8.18110534552814
1221_2016-05-03_7_2,2,3.6349550797460486
1221_2016-05-03_7_3,0,1.1910329281430352
1221_2016-05-03_7_4,2,-0.16351100344054714
1221_2016-05-03_7_5,1,-0.9060134172214718
1221_2016-05-03_7_6,0,-1.0573477922799168
1221_2016-05-03_8_1,2,4.2788193770824945
1221_2016-05-03_8_2,0,1.6972778170560332
1221_2016-05-03_8_3,2,0.23452921809485305
1221_2016-05-03_8_4,1,-0.5930502220766432
1221_2016-05-03_8_5,0,-0.8112772792612994
1221_2016-05-03_8_6,0,-1.0744627588538496
1221_2016-05-03_9_1,0,-0.09446722483606296
1221_2016-05-03_9_2,2,-1.1742486461933765
1221_2016-05-03_9_3,1,-1.7007162261710065
1221_2016-05-03_9_4,0,-1.6821910036519538
1221_2016-05-03_9_5,0,-1.7592275819398022
1221_2016-05-03_9_6,2,-2.2966125693221846
1221_2016-05-03_10_1,2,-1.0999728245009956
1221_2016-05-03_10_2,1,-1.6423161017082386
1221_2016-05-03_10_3,0,-1.6362733085049121
1221_2016-05-03_10_4,0,-1.723124324506492
1221_2016-05-03_10_5,2,-2.268226013918612
1221_2016-05-03_10_6,0,-2.530727789731171
1221_2016-05-03_11_1,1,0.7950692365764414
1221_2016-05-03_11_2,0,0.2801458421182623
1221_2016-05-03_11_3,0,-0.2163201671220465
1221_2016-05-03_11_4,2,-1.083485834311896
1221_2016-05-03_11_5,0,-1.5992137065665883
1221_2016-05-03_11_6,0,-1.537455716495038
1221_2016-05-03_12_1,0,0.44127475079263867
1221_2016-05-03_12_2,0,-0.0896309147283727
1221_2016-05-03_12_3,2,-0.9838751139010506
1221_2016-05-03_12_4,0,-1.520893758873353
1221_2016-05-03_12_5,0,-1.4758758566027361
1221_2016-05-03_12_6,3,0.505039622774184
1221_2016-05-03_13_1,0,-0.4365877006835319
1221_2016-05-03_13_2,2,-1.2566734353642746
1221_2016-05-03_13_3,0,-1.735384229172932
1221_2016-05-03_13_4,0,-1.6445211825804353
1221_2016-05-03_13_5,3,0.3724405104014967
1221_2016-05-03_13_6,6,1.4358649677930635
1221_2016-05-03_14_1,2,-0.9134018904942791
1221_2016-05-03_14_2,0,-1.4654834662037792
1221_2016-05-03_14_3,0,-1.4323089472816448
1221_2016-05-03_14_4,3,0.5392945508091418
1221_2016-05-03_14_5,6,1.5670556635658945
1221_2016-05-03_14_6,4,1.4439781742722873
1221_2016-05-03_15_1,0,0.8252085670609599
1221_2016-05-03_15_2,0,0.368771091961519
1221_2016-05-03_15_3,3,1.9554121522384802
1221_2016-05-03_15_4,6,2.6804926110547314
1221_2016-05-03_15_5,4,2.3194293619292603
1221_2016-05-03_15_6,4,4.486737315411146
1221_2016-05-03_16_1,0,-0.28005758372374645
1221_2016-05-03_16_2,3,1.445263970075465
1221_2016-05-03_16_3,6,2.2793833852805117
1221_2016-05-03_16_4,4,2.0040531308133716
1221_2016-05-03_16_5,4,4.238769528180919
1221_2016-05-03_16_6,22,6.29700046041276
1221_2016-05-03_17_1,3,1.6654621095715985
1221_2016-05-03_17_2,6,2.4525164245392785
1221_2016-05-03_17_3,4,2.140180753651456
1221_2016-05-03_17_4,4,4.3458012638847645
1221_2016-05-03_17_5,22,6.381155257278667
1221_2016-05-03_17_6,9,5.969137312072699
1221_2016-05-03_18_1,6,3.5018104898958526
1221_2016-05-03_18_2,4,2.965198944209603
1221_2016-05-03_18_3,4,4.994480254097615
1221_2016-05-03_18_4,22,6.891185747708086
1221_2016-05-03_18_5,9,6.370154001517684
1221_2016-05-03_18_6,9,4.439915960618527
1221_2016-05-03_19_1,4,4.929425996801457
1221_2016-05-03_19_2,4,6.538873863361003
1221_2016-05-03_19_3,22,8.10548101830133
1221_2016-05-03_19_4,9,7.324906077245582
1221_2016-05-03_19_5,9,5.190599544901443
1221_2016-05-03_19_6,5,2.5675522810256695
1221_2016-05-03_20_1,4,5.808103167656872
1221_2016-05-03_20_2,22,7.530905084835184
1221_2016-05-03_20_3,9,6.873139873073438
1221_2016-05-03_20_4,9,4.835393746425142
1221_2016-05-03_20_5,5,2.2882680891007934
1221_2016-05-03_20_6,3,0.010137433500731485
1221_2016-05-03_21_1,22,6.1092654768614105
1221_2016-05-03_21_2,9,5.7553611914626295
1221_2016-05-03_21_3,9,3.9565288259096154
1221_2016-05-03_21_4,5,1.5972515567406766
1221_2016-05-03_21_5,3,-0.5331813824498526
1221_2016-05-03_21_6,1,-2.438392014101552
1221_2016-05-03_22_1,9,18.24961373301737
1221_2016-05-03_22_2,9,13.780262671871215
1221_2016-05-03_22_3,5,9.321262765520249
1221_2016-05-03_22_4,3,5.539901427899088
1221_2016-05-03_22_5,1,2.3366314580851695
1221_2016-05-03_22_6,0,0.5633070524068429
1221_2016-05-03_23_1,9,6.507659273716518
1221_2016-05-03_23_2,5,3.6031039630555934
1221_2016-05-03_23_3,3,1.0439405869022536
1221_2016-05-03_23_4,1,-1.1983637356587362
1221_2016-05-03_23_5,0,-2.216119072893191
1221_2016-05-03_23_6,0,-2.414535316763775
1221_2016-05-04_0_1,5,5.562732349549921
1221_2016-05-04_0_2,3,2.584718447913532
1221_2016-05-04_0_3,1,0.013088615891164501
1221_2016-05-04_0_4,0,-1.263602271339121
1221_2016-05-04_0_5,0,-1.6656092396613333
1221_2016-05-04_0_6,2,-0.6183348928252368
1221_2016-05-04_1_1,3,2.1422643827259598
1221_2016-05-04_1_2,1,-0.334795418068468
1221_2016-05-04_1_3,0,-1.5371296510293055
1221_2016-05-04_1_4,0,-1.8806729394483146
1221_2016-05-04_1_5,2,-0.7874309263501196
1221_2016-05-04_1_6,3,0.23479583502865198
1221_2016-05-04_2_1,1,0.339607983517749
1221_2016-05-04_2_2,0,-1.0068730790607558
1221_2016-05-04_2_3,0,-1.4637532865306209
1221_2016-05-04_2_4,2,-0.45962358519128177
1221_2016-05-04_2_5,3,0.4925377096695206
1221_2016-05-04_2_6,9,1.4520683650176966
1221_2016-05-04_3_1,0,-0.4876331019318614
1221_2016-05-04_3_2,0,-1.0554955439780027
1221_2016-05-04_3_3,2,-0.13862675964680893
1221_2016-05-04_3_4,3,0.7449247467539394
1221_2016-05-04_3_5,9,1.6505102542177084
1221_2016-05-04_3_6,1,-0.6520792363039942
1221_2016-05-04_4_1,0,-0.6720890303088649
1221_2016-05-04_4_2,2,0.16283053302169348
1221_2016-05-04_4_3,3,0.9819486262737468
1221_2016-05-04_4_4,9,1.836872703655609
1221_2016-05-04_4_5,1,-0.505549854408565
1221_2016-05-04_4_6,3,-2.189572812997892
1221_2016-05-04_5_1,2,0.6912674069031564
1221_2016-05-04_5_2,3,1.3974375229594775
1221_2016-05-04_5_3,9,2.163555098093984
1221_2016-05-04_5_4,1,-0.2486924806320705
1221_2016-05-04_5_5,3,-1.987616075853297
1221_2016-05-04_5_6,0,-2.1395787137066464
1221_2016-05-04_6_1,3,2.4264419093650305
1221_2016-05-04_6_2,9,2.9726203210638804
1221_2016-05-04_6_3,1,0.3874433256552907
1221_2016-05-04_6_4,3,-1.4874477920709053
1221_2016-05-04_6_5,0,-1.7463162851037595
1221_2016-05-04_6_6,0,-2.4489416962919535
1221_2016-05-04_7_1,9,3.423586235900009
1221_2016-05-04_7_2,1,0.7420198884561766
1221_2016-05-04_7_3,3,-1.2086583431313414
1221_2016-05-04_7_4,0,-1.5271152295515578
1221_2016-05-04_7_5,0,-2.2765926244817947
1221_2016-05-04_7_6,0,-2.2901102150417376
1221_2016-05-04_8_1,1,5.126532243339187
1221_2016-05-04_8_2,3,2.2387093385644268
1221_2016-05-04_8_3,0,1.1834128681888711
1221_2016-05-04_8_4,0,-0.14541218566467373
1221_2016-05-04_8_5,0,-0.6144477983403522
1221_2016-05-04_8_6,1,-1.112862609317391
1221_2016-05-04_9_1,3,-1.0058188419343659
1221_2016-05-04_9_2,0,-1.3676305971912501
1221_2016-05-04_9_3,0,-2.1511962011569192
1221_2016-05-04_9_4,0,-2.1915159947086646
1221_2016-05-04_9_5,1,-2.3528486082017346
1221_2016-05-04_9_6,3,-2.2953327734063875
1221_2016-05-04_10_1,0,1.7819854368547925
1221_2016-05-04_10_2,0,0.32522161835925845
1221_2016-05-04_10_3,0,-0.24440715651190992
1221_2016-05-04_10_4,1,-0.8219143700832996
1221_2016-05-04_10_5,3,-1.0916200710317925
1221_2016-05-04_10_6,2,-1.6724248964515271
1221_2016-05-04_11_1,0,-1.0758826566518778
1221_2016-05-04_11_2,0,-1.3460397225554033
1221_2016-05-04_11_3,1,-1.688084242099375
1221_2016-05-04_11_4,3,-1.7726549916704075
1221_2016-05-04_11_5,2,-2.20789556809899
1221_2016-05-04_11_6,5,-1.8424287200684315
1221_2016-05-04_12_1,0,-0.5001159801560888
1221_2016-05-04_12_2,1,-1.022968047939547
1221_2016-05-04_12_3,3,-1.2497005815259166
1221_2016-05-04_12_4,2,-1.7967173145984372
1221_2016-05-04_12_5,5,-1.5191356129215738
1221_2016-05-04_12_6,7,-0.25507219045929563
1221_2016-05-04_13_1,1,-0.629746743597777
1221_2016-05-04_13_2,3,-0.9405263093101313
1221_2016-05-04_13_3,2,-1.5536258809840489
1221_2016-05-04_13_4,5,-1.328002487020804
1221_2016-05-04_13_5,7,-0.10479181540276705
1221_2016-05-04_13_6,4,1.2522297745714108
1221_2016-05-04_14_1,3,0.34087873610404884
1221_2016-05-04_14_2,2,-0.5461080584369138
1221_2016-05-04_14_3,5,-0.5358312946387584
1221_2016-05-04_14_4,7,0.5180608865509335
1221_2016-05-04_14_5,4,1.7419540817183037
1221_2016-05-04_14_6,3,2.50461633077377
1221_2016-05-04_15_1,2,1.5446532315057855
1221_2016-05-04_15_2,5,1.108051152872633
1221_2016-05-04_15_3,7,1.8105802737403263
1221_2016-05-04_15_4,4,2.758210669158305
1221_2016-05-04_15_5,3,3.303658466428687
1221_2016-05-04_15_6,6,5.2153894267894065
1221_2016-05-04_16_1,5,1.4660722066674388
1221_2016-05-04_16_2,7,2.0920779889524455
1221_2016-05-04_16_3,4,2.979541126766139
1221_2016-05-04_16_4,3,3.4776818023835796
1221_2016-05-04_16_5,6,5.352217054510343
1221_2016-05-04_16_6,18,8.934526090917101
1221_2016-05-04_17_1,7,4.870664859762206
1221_2016-05-04_17_2,4,5.164233471981193
1221_2016-05-04_17_3,3,5.195418502784204
1221_2016-05-04_17_4,6,6.702805103379427
1221_2016-05-04_17_5,18,9.99643975750091
1221_2016-05-04_17_6,18,8.664945801192777
1221_2016-05-04_18_1,4,6.838445003801762
1221_2016-05-04_18_2,3,6.511784442702874
1221_2016-05-04_18_3,6,7.737811286793816
1221_2016-05-04_18_4,18,10.810223954752477
1221_2016-05-04_18_5,18,9.304791949272484
1221_2016-05-04_18_6,8,6.40028365900374
1221_2016-05-04_19_1,3,4.280028028222863
1221_2016-05-04_19_2,6,5.983069980585111
1221_2016-05-04_19_3,18,9.430540656101602
1221_2016-05-04_19_4,18,8.22000184497562
1221_2016-05-04_19_5,8,5.547356344792494
1221_2016-05-04_19_6,5,1.5541664668182704
1221_2016-05-04_20_1,6,4.9766348518881145
