,history,ys
1387_2016-05-01_11_2,59,68.1313240979007
1387_2016-05-01_11_3,35,61.746307457031484
1387_2016-05-01_11_4,29,55.71717080637783
1387_2016-05-01_11_5,33,52.50779261956976
1387_2016-05-01_11_6,38,56.80241556382293
1387_2016-05-01_12_1,59,52.364743475493455
1387_2016-05-01_12_2,35,44.004193982835204
1387_2016-05-01_12_3,29,39.223570679615065
1387_2016-05-01_12_4,33,36.22512533080086
1387_2016-05-01_12_5,38,41.042486197055894
1387_2016-05-01_12_6,38,36.531215582235205
1387_2016-05-01_13_1,35,48.35731438533742
1387_2016-05-01_13_2,29,44.1221316293666
1387_2016-05-01_13_3,33,40.778974319495646
1387_2016-05-01_13_4,38,45.538097064079345
1387_2016-05-01_13_5,38,40.88249958676864
1387_2016-05-01_13_6,25,35.05989644318371
1387_2016-05-01_14_1,29,35.35894401805223
1387_2016-05-01_14_2,33,30.917770250006527
1387_2016-05-01_14_3,38,36.3708263819755
1387_2016-05-01_14_4,38,31.8324670095523
1387_2016-05-01_14_5,25,26.3004056512636
1387_2016-05-01_14_6,25,24.287075448705966
1387_2016-05-01_15_1,33,26.745927180923196
1387_2016-05-01_15_2,38,31.67625658901587
1387_2016-05-01_15_3,38,27.46825431049204
1387_2016-05-01_15_4,25,21.99200585921858
1387_2016-05-01_15_5,25,20.116992304327166
1387_2016-05-01_15_6,21,20.82771853731868
1387_2016-05-01_16_1,38,35.77929795401907
1387_2016-05-01_16_2,38,32.085401631817405
1387_2016-05-01_16_3,25,26.284244309561608
1387_2016-05-01_16_4,25,24.354338309678262
1387_2016-05-01_16_5,21,24.929029002155602
1387_2016-05-01_16_6,20,26.017698623405284
1387_2016-05-01_17_1,38,33.54231341036495
1387_2016-05-01_17_2,25,27.923705313563183
1387_2016-05-01_17_3,25,25.87843036684779
1387_2016-05-01_17_4,21,26.4336297984414
1387_2016-05-01_17_5,20,27.473995792297348
1387_2016-05-01_17_6,13,21.595358429932222
1387_2016-05-01_18_1,25,30.848211151375377
1387_2016-05-01_18_2,25,29.1693731319945
1387_2016-05-01_18_3,21,29.492988768686722
1387_2016-05-01_18_4,20,30.49422932812713
1387_2016-05-01_18_5,13,24.5186305420296
1387_2016-05-01_18_6,15,16.832072350846015
1387_2016-05-01_19_1,25,25.33260100612912
1387_2016-05-01_19_2,21,25.175473889462165
1387_2016-05-01_19_3,20,26.48053817104788
1387_2016-05-01_19_4,13,20.5562695530208
1387_2016-05-01_19_5,15,12.996918797380925
1387_2016-05-01_19_6,13,5.186984408036764
1387_2016-05-01_20_1,21,24.957267973786415
1387_2016-05-01_20_2,20,26.234991326784257
1387_2016-05-01_20_3,13,20.328001851567826
1387_2016-05-01_20_4,15,12.771570358776554
1387_2016-05-01_20_5,13,4.968870544237202
1387_2016-05-01_20_6,6,1.376971228427216
1387_2016-05-01_21_1,20,23.638789674107485
1387_2016-05-01_21_2,13,17.406499375740925
1387_2016-05-01_21_3,15,10.055654147569978
1387_2016-05-01_21_4,13,2.287687557419506
1387_2016-05-01_21_5,6,-1.2181351962290314
1387_2016-05-01_21_6,3,-4.139825433359899
1387_2016-05-01_22_1,13,15.019238308701821
1387_2016-05-01_22_2,15,7.369272251691791
1387_2016-05-01_22_3,13,-0.2096535199459595
1387_2016-05-01_22_4,6,-3.68353835604837
1387_2016-05-01_22_5,3,-6.526079415602556
1387_2016-05-01_22_6,7,-5.024893790022897
1387_2016-05-01_23_1,15,6.04453259066148
1387_2016-05-01_23_2,13,-1.7003814052532515
1387_2016-05-01_23_3,6,-5.069363650979135
1387_2016-05-01_23_4,3,-7.8941817112986605
1387_2016-05-01_23_5,7,-6.349074599241693
1387_2016-05-01_23_6,14,-0.49688309806048814
1387_2016-05-02_0_1,13,4.174934454736707
1387_2016-05-02_0_2,6,1.542121945114019
1387_2016-05-02_0_3,3,-1.747946663010417
1387_2016-05-02_0_4,7,-0.2814423297130233
1387_2016-05-02_0_5,14,5.375954213873451
1387_2016-05-02_0_6,45,22.112345351422398
1387_2016-05-02_1_1,6,7.331886475937782
1387_2016-05-02_1_2,3,4.76726812926762
1387_2016-05-02_1_3,7,5.775296495686224
1387_2016-05-02_1_4,14,11.355234807012293
1387_2016-05-02_1_5,45,27.899667424689046
1387_2016-05-02_1_6,68,44.50711818183744
1387_2016-05-02_2_1,3,3.8934718908241166
1387_2016-05-02_2_2,7,4.792014680366176
1387_2016-05-02_2_3,14,10.441146578606292
1387_2016-05-02_2_4,45,26.99726925925975
1387_2016-05-02_2_5,68,43.633690561187386
1387_2016-05-02_2_6,53,37.399654136968614
1387_2016-05-02_3_1,7,4.205844318656169
1387_2016-05-02_3_2,14,9.781529802988539
1387_2016-05-02_3_3,45,26.38406974671201
1387_2016-05-02_3_4,68,43.028333115407605
1387_2016-05-02_3_5,53,36.81373105582107
1387_2016-05-02_3_6,24,13.223534691314468
1387_2016-05-02_4_1,14,11.61466105560878
1387_2016-05-02_4_2,45,28.4468900548048
1387_2016-05-02_4_3,68,44.94599266281896
1387_2016-05-02_4_4,53,38.70686609872566
1387_2016-05-02_4_5,24,15.055892623144667
1387_2016-05-02_4_6,19,10.279262017255135
1387_2016-05-02_5_1,45,30.011813368223304
1387_2016-05-02_5_2,68,46.706998912051404
1387_2016-05-02_5_3,53,40.343950256586176
1387_2016-05-02_5_4,24,16.672040490274327
1387_2016-05-02_5_5,19,11.843525155505407
1387_2016-05-02_5_6,6,11.047539348605838
1387_2016-05-02_6_1,68,56.54013509636046
1387_2016-05-02_6_2,53,51.40916611837523
1387_2016-05-02_6_3,24,26.95859659905431
1387_2016-05-02_6_4,19,21.99852887690289
1387_2016-05-02_6_5,6,20.87652734732709
1387_2016-05-02_6_6,16,22.599987974386575
1387_2016-05-02_7_1,53,58.927514736503795
1387_2016-05-02_7_2,24,35.4189849049264
1387_2016-05-02_7_3,19,29.86355926559593
1387_2016-05-02_7_4,6,28.640973681111284
1387_2016-05-02_7_5,16,30.115164918209278
1387_2016-05-02_7_6,19,29.95150622768242
1387_2016-05-02_8_1,24,31.530184940628693
1387_2016-05-02_8_2,19,25.487497524791785
1387_2016-05-02_8_3,6,24.572855607815136
1387_2016-05-02_8_4,16,26.09907306622925
1387_2016-05-02_8_5,19,26.06434678413653
1387_2016-05-02_8_6,15,28.352915290651943
1387_2016-05-02_9_1,19,20.547251193908075
1387_2016-05-02_9_2,6,19.0136025844644
1387_2016-05-02_9_3,16,20.93102493577405
1387_2016-05-02_9_4,19,20.96239162614748
1387_2016-05-02_9_5,15,23.414753041412766
1387_2016-05-02_9_6,23,19.16088529667111
1387_2016-05-02_10_1,6,17.99851436366678
1387_2016-05-02_10_2,16,19.78874742925396
1387_2016-05-02_10_3,19,19.900496240699802
1387_2016-05-02_10_4,15,22.36643799049385
1387_2016-05-02_10_5,23,18.146225298797383
1387_2016-05-02_10_6,25,17.897823535156355
1387_2016-05-02_11_1,16,11.917012932888266
1387_2016-05-02_11_2,19,11.042443247599898
1387_2016-05-02_11_3,15,14.131726597042897
1387_2016-05-02_11_4,23,10.01682572513903
1387_2016-05-02_11_5,25,10.029409791699681
1387_2016-05-02_11_6,32,18.387715642944126
1387_2016-05-02_12_1,19,13.721124055094158
1387_2016-05-02_12_2,15,17.146042762728968
1387_2016-05-02_12_3,23,12.819024322547959
1387_2016-05-02_12_4,25,12.795771719234772
1387_2016-05-02_12_5,32,21.0652664279398
1387_2016-05-02_12_6,33,23.081067471026856
1387_2016-05-02_13_1,15,20.60929734726166
1387_2016-05-02_13_2,23,16.716220379217603
1387_2016-05-02_13_3,25,16.41872190878188
1387_2016-05-02_13_4,32,24.641883545294164
1387_2016-05-02_13_5,33,26.54286105446232
1387_2016-05-02_13_6,13,19.85894106382889
1387_2016-05-02_14_1,23,13.03618982789205
1387_2016-05-02_14_2,25,12.277588127539829
1387_2016-05-02_14_3,32,20.792161540158045
1387_2016-05-02_14_4,33,22.742372253829146
1387_2016-05-02_14_5,13,16.18046296224161
1387_2016-05-02_14_6,20,14.34757929667189
1387_2016-05-02_15_1,25,18.81443642973683
1387_2016-05-02_15_2,32,28.148068766888034
1387_2016-05-02_15_3,33,29.580643948106257
1387_2016-05-02_15_4,13,22.931281581122132
1387_2016-05-02_15_5,20,20.881669978165938
1387_2016-05-02_15_6,27,20.694053456166937
1387_2016-05-02_16_1,32,32.206164015992144
1387_2016-05-02_16_2,33,34.14721346137013
1387_2016-05-02_16_3,13,27.17650138610097
1387_2016-05-02_16_4,20,25.072598648735685
1387_2016-05-02_16_5,27,24.75043676597612
1387_2016-05-02_16_6,20,24.574081808140026
1387_2016-05-02_17_1,33,34.01195768324572
1387_2016-05-02_17_2,13,27.024298227978434
1387_2016-05-02_17_3,20,24.931106033904054
1387_2016-05-02_17_4,27,24.610753667476413
1387_2016-05-02_17_5,20,24.438883088725984
1387_2016-05-02_17_6,23,21.14145724424148
1387_2016-05-02_18_1,13,26.36039418430871
1387_2016-05-02_18_2,20,24.184015643104555
1387_2016-05-02_18_3,27,23.916236062101216
1387_2016-05-02_18_4,20,23.753247508403685
1387_2016-05-02_18_5,23,20.477833273697357
1387_2016-05-02_18_6,15,14.809847226762205
1387_2016-05-02_19_1,20,15.418807501658756
1387_2016-05-02_19_2,27,14.052758292579828
1387_2016-05-02_19_3,20,14.583863126644218
1387_2016-05-02_19_4,23,11.425714028441513
1387_2016-05-02_19_5,15,6.048336757087132
1387_2016-05-02_19_6,12,0.780798963329401
1387_2016-05-02_20_1,27,17.05829130530724
1387_2016-05-02_20_2,20,17.965985670480304
1387_2016-05-02_20_3,23,14.56983645212413
1387_2016-05-02_20_4,15,9.152249726149144
1387_2016-05-02_20_5,12,3.785064068393032
1387_2016-05-02_20_6,7,-1.222308877450935
1387_2016-05-02_21_1,20,24.48833409736636
1387_2016-05-02_21_2,23,21.909426987284178
1387_2016-05-02_21_3,15,15.975352935198277
1387_2016-05-02_21_4,12,10.520908188295556
1387_2016-05-02_21_5,7,5.297288045618238
1387_2016-05-02_21_6,5,3.438894827656533
1387_2016-05-02_22_1,23,18.96481457323062
1387_2016-05-02_22_2,15,12.661784264930148
1387_2016-05-02_22_3,12,7.440515498920801
1387_2016-05-02_22_4,7,2.256289786029072
1387_2016-05-02_22_5,5,0.4955246214346083
1387_2016-05-02_22_6,12,1.5554659755189455
1387_2016-05-02_23_1,15,15.309104371435858
1387_2016-05-02_23_2,12,10.419541506969368
1387_2016-05-02_23_3,7,5.02568159582896
1387_2016-05-02_23_4,5,3.2294993197810555
1387_2016-05-02_23_5,12,4.201669289283636
1387_2016-05-02_23_6,12,9.227638515611984
1387_2016-05-03_0_1,12,10.216750772228314
1387_2016-05-03_0_2,7,4.797481435410024
1387_2016-05-03_0_3,5,3.017357615226686
1387_2016-05-03_0_4,12,3.9922406159325554
1387_2016-05-03_0_5,12,9.02493332973219
1387_2016-05-03_0_6,38,26.420630401444956
1387_2016-05-03_1_1,7,5.967398313150714
1387_2016-05-03_1_2,5,4.333863615947823
1387_2016-05-03_1_3,12,5.21610402836977
1387_2016-05-03_1_4,12,10.233145035997426
1387_2016-05-03_1_5,38,27.590053740579023
1387_2016-05-03_1_6,81,50.13934884475623
1387_2016-05-03_2_1,5,5.011311345976033
1387_2016-05-03_2_2,12,5.978435112505757
1387_2016-05-03_2_3,12,10.941830846412694
1387_2016-05-03_2_4,38,28.289676332043427
1387_2016-05-03_2_5,81,50.81651078814856
1387_2016-05-03_2_6,56,44.507304915882855
1387_2016-05-03_3_1,12,5.9710142010811325
1387_2016-05-03_3_2,12,10.933480104058924
1387_2016-05-03_3_3,38,28.281913231816105
1387_2016-05-03_3_4,81,50.80884696841488
1387_2016-05-03_3_5,56,44.49988713502788
1387_2016-05-03_3_6,33,17.87528140434835
1387_2016-05-03_4_1,12,14.888851081915975
1387_2016-05-03_4_2,38,32.7328872509987
1387_2016-05-03_4_3,81,54.94660573958821
1387_2016-05-03_4_4,56,48.58472906610385
1387_2016-05-03_4_5,33,21.82898377794963
1387_2016-05-03_4_6,18,13.563708898445888
1387_2016-05-03_5_1,38,30.837630219408016
1387_2016-05-03_5_2,81,52.813875370045565
1387_2016-05-03_5_3,56,46.60207903150685
1387_2016-05-03_5_4,33,19.871689396171412
1387_2016-05-03_5_5,18,11.669251395892147
1387_2016-05-03_5_6,18,11.018000837626367
1387_2016-05-03_6_1,81,57.51281321924635
1387_2016-05-03_6_2,56,51.88978792193252
1387_2016-05-03_6_3,33,24.78730196692014
1387_2016-05-03_6_4,18,16.52199933417389
1387_2016-05-03_6_5,18,15.714956403057382
1387_2016-05-03_6_6,14,19.592227390978625
1387_2016-05-03_7_1,56,67.29877046768009
1387_2016-05-03_7_2,33,42.12701077226682
1387_2016-05-03_7_3,18,32.641512027283355
1387_2016-05-03_7_4,18,31.62832037585693
1387_2016-05-03_7_5,14,34.99470953663807
1387_2016-05-03_7_6,19,33.37428405092146
1387_2016-05-03_8_1,33,34.71434962429327
1387_2016-05-03_8_2,18,24.300053699521172
1387_2016-05-03_8_3,18,23.87385085720242
1387_2016-05-03_8_4,14,27.339410135491892
1387_2016-05-03_8_5,19,25.964749992165938
1387_2016-05-03_8_6,28,26.40908254905004
1387_2016-05-03_9_1,18,23.17533903340839
1387_2016-05-03_9_2,18,22.608210848746417
1387_2016-05-03_9_3,14,26.162833273086743
1387_2016-05-03_9_4,19,24.803220099179086
1387_2016-05-03_9_5,28,25.284842352636538
1387_2016-05-03_9_6,32,23.167184038462217
1387_2016-05-03_10_1,18,19.212882596856172
1387_2016-05-03_10_2,14,22.342074633666318
1387_2016-05-03_10_3,19,21.251328422286893
1387_2016-05-03_10_4,28,21.77837499705052
1387_2016-05-03_10_5,32,19.77328813241326
1387_2016-05-03_10_6,12,15.525668095774455
1387_2016-05-03_11_1,14,21.54635197264876
1387_2016-05-03_11_2,19,20.355902706092035
1387_2016-05-03_11_3,28,20.9459604300026
1387_2016-05-03_11_4,32,18.951519122773387
1387_2016-05-03_11_5,12,14.730281116599636
1387_2016-05-03_11_6,29,28.957192823780655
1387_2016-05-03_12_1,19,15.405049846783307
1387_2016-05-03_12_2,28,15.374771893467951
1387_2016-05-03_12_3,32,13.772375381750184
1387_2016-05-03_12_4,12,9.617372247240356
1387_2016-05-03_12_5,29,24.008428520563637
1387_2016-05-03_12_6,39,25.390056002855975
1387_2016-05-03_13_1,28,17.733271644027308
1387_2016-05-03_13_2,32,16.426392204130714
1387_2016-05-03_13_3,12,12.084625782830146
1387_2016-05-03_13_4,29,26.44412892122154
1387_2016-05-03_13_5,39,27.74756080180572
1387_2016-05-03_13_6,25,20.169400201638556
1387_2016-05-03_14_1,32,23.161972736438234
1387_2016-05-03_14_2,12,19.664166139789394
1387_2016-05-03_14_3,29,33.49029667198945
1387_2016-05-03_14_4,39,34.703616742585055
1387_2016-05-03_14_5,25,26.902139276493855
1387_2016-05-03_14_6,29,27.060679618215055
1387_2016-05-03_15_1,12,25.462434323813028
1387_2016-05-03_15_2,29,40.015080614588065
1387_2016-05-03_15_3,39,40.76925133675334
1387_2016-05-03_15_4,25,32.89020187247203
1387_2016-05-03_15_5,29,32.8565017573488
1387_2016-05-03_15_6,27,31.27605327167477
1387_2016-05-03_16_1,29,31.18292811138174
1387_2016-05-03_16_2,39,30.83044116058921
1387_2016-05-03_16_3,25,23.65078622901653
1387_2016-05-03_16_4,29,23.735246864008527
1387_2016-05-03_16_5,27,22.447626681243
1387_2016-05-03_16_6,26,21.824890189943755
1387_2016-05-03_17_1,39,29.398311315457388
1387_2016-05-03_17_2,25,22.039212303722863
1387_2016-05-03_17_3,29,22.237079470525813
1387_2016-05-03_17_4,27,20.96861900411502
1387_2016-05-03_17_5,26,20.393364500014517
1387_2016-05-03_17_6,29,16.33671103672261
1387_2016-05-03_18_1,25,28.338487509855977
1387_2016-05-03_18_2,29,29.32564598910053
1387_2016-05-03_18_3,27,27.558362768259585
1387_2016-05-03_18_4,26,26.898833554990652
1387_2016-05-03_18_5,29,22.63332884422584
1387_2016-05-03_18_6,19,17.30919976870109
1387_2016-05-03_19_1,29,27.135400888707274
1387_2016-05-03_19_2,27,25.093682693478318
1387_2016-05-03_19_3,26,24.607593131296795
1387_2016-05-03_19_4,29,20.371390564477604
1387_2016-05-03_19_5,19,15.119878640374212
1387_2016-05-03_19_6,13,9.553481793252889
1387_2016-05-03_20_1,27,26.316969902326584
1387_2016-05-03_20_2,26,25.984156698927546
1387_2016-05-03_20_3,29,21.651085290057647
1387_2016-05-03_20_4,19,16.383207646029085
1387_2016-05-03_20_5,13,10.776252948801943
1387_2016-05-03_20_6,2,4.990615950936341
1387_2016-05-03_21_1,26,26.432264807894192
1387_2016-05-03_21_2,29,22.155340785170818
1387_2016-05-03_21_3,19,16.85197865858153
1387_2016-05-03_21_4,13,11.239028957274815
1387_2016-05-03_21_5,2,5.438535021984208
1387_2016-05-03_21_6,5,3.240092494558162
1387_2016-05-03_22_1,29,21.871749525725452
1387_2016-05-03_22_2,19,16.532853768672354
1387_2016-05-03_22_3,13,10.942360900658315
1387_2016-05-03_22_4,2,5.145660984541404
1387_2016-05-03_22_5,5,2.95662087030885
1387_2016-05-03_22_6,5,3.6938361401208013
1387_2016-05-03_23_1,19,21.209407336587084
1387_2016-05-03_23_2,13,16.20488078732176
1387_2016-05-03_23_3,2,10.037857102890023
1387_2016-05-03_23_4,5,7.786251823785342
1387_2016-05-03_23_5,5,8.36841686725031
1387_2016-05-03_23_6,12,13.318183665303497
1387_2016-05-04_0_1,13,14.755379005617765
1387_2016-05-04_0_2,2,8.406734559077766
1387_2016-05-04_0_3,5,6.269911448975169
1387_2016-05-04_0_4,5,6.871468618850695
1387_2016-05-04_0_5,12,11.869293367289721
1387_2016-05-04_0_6,40,31.052770330809608
1387_2016-05-04_1_1,2,7.255102194110982
1387_2016-05-04_1_2,5,4.973980987632181
1387_2016-05-04_1_3,5,5.666732844132024
1387_2016-05-04_1_4,12,10.679964679807377
1387_2016-05-04_1_5,40,29.901623790984395
1387_2016-05-04_1_6,69,51.16415810843009
1387_2016-05-04_2_1,5,1.526323388573502
1387_2016-05-04_2_2,5,1.787088055727999
1387_2016-05-04_2_3,12,7.073330674964623
1387_2016-05-04_2_4,40,26.341114194421202
1387_2016-05-04_2_5,69,47.71795493075804
1387_2016-05-04_2_6,53,37.865228209950175
1387_2016-05-04_3_1,5,4.066025195994779
1387_2016-05-04_3_2,12,9.637815791395674
1387_2016-05-04_3_3,40,28.725136374358506
1387_2016-05-04_3_4,69,50.07148840232424
1387_2016-05-04_3_5,53,40.143203962718246
1387_2016-05-04_3_6,26,17.899181892957607
1387_2016-05-04_4_1,12,10.250558457745033
1387_2016-05-04_4_2,40,29.41465493118507
1387_2016-05-04_4_3,69,50.712485506351335
1387_2016-05-04_4_4,53,40.77600350300794
1387_2016-05-04_4_5,26,18.51166606900947
1387_2016-05-04_4_6,12,9.908415898557596
1387_2016-05-04_5_1,40,30.56239196930077
1387_2016-05-04_5_2,69,52.00403256125598
1387_2016-05-04_5_3,53,41.97666433180248
1387_2016-05-04_5_4,26,19.696971924108805
1387_2016-05-04_5_5,12,11.0556687548059
1387_2016-05-04_5_6,17,11.515124418593349
1387_2016-05-04_6_1,69,58.195661161826294
1387_2016-05-04_6_2,53,48.94409625964083
1387_2016-05-04_6_3,26,26.174105344281077
1387_2016-05-04_6_4,12,17.449967613458462
1387_2016-05-04_6_5,17,17.704141032098246
1387_2016-05-04_6_6,14,19.402264986786488
1387_2016-05-04_7_1,53,56.0323810393312
1387_2016-05-04_7_2,26,34.15054335011951
1387_2016-05-04_7_3,12,24.8651033071598
1387_2016-05-04_7_4,17,25.024446270110044
1387_2016-05-04_7_5,14,26.487559517972812
1387_2016-05-04_7_6,30,25.372181747098125
1387_2016-05-04_8_1,26,32.161122184303295
1387_2016-05-04_8_2,12,22.6264101550304
1387_2016-05-04_8_3,17,22.943290058847726
1387_2016-05-04_8_4,14,24.433018732243806
1387_2016-05-04_8_5,30,23.383599834197092
1387_2016-05-04_8_6,36,24.675831322617917
1387_2016-05-04_9_1,12,18.58434989952366
1387_2016-05-04_9_2,17,18.39476470384339
1387_2016-05-04_9_3,14,20.204573317271525
1387_2016-05-04_9_4,30,19.209231029839067
1387_2016-05-04_9_5,36,20.63547624191834
1387_2016-05-04_9_6,32,18.97118089065254
1387_2016-05-04_10_1,17,14.075042055748572
1387_2016-05-04_10_2,14,15.34359481882445
1387_2016-05-04_10_3,30,14.69031981360869
1387_2016-05-04_10_4,36,16.174356336266364
1387_2016-05-04_10_5,32,14.653280551421984
1387_2016-05-04_10_6,20,11.788037923153157
1387_2016-05-04_11_1,14,17.262540085907204
1387_2016-05-04_11_2,30,16.849706524952317
1387_2016-05-04_11_3,36,18.18178690465644
1387_2016-05-04_11_4,32,16.635038554476914
1387_2016-05-04_11_5,20,13.706173668131113
1387_2016-05-04_11_6,40,28.185330332387537
1387_2016-05-04_12_1,30,14.709287422919155
1387_2016-05-04_12_2,36,15.773175963572656
1387_2016-05-04_12_3,32,14.395921676943738
1387_2016-05-04_12_4,20,11.495692338564913
1387_2016-05-04_12_5,40,26.04581418293273
1387_2016-05-04_12_6,29,26.931442459398347
1387_2016-05-04_13_1,36,25.804787046316434
1387_2016-05-04_13_2,32,25.68448109394882
1387_2016-05-04_13_3,20,21.989875306229557
1387_2016-05-04_13_4,40,36.40578947132883
1387_2016-05-04_13_5,29,36.95882162836244
1387_2016-05-04_13_6,32,28.91969207231358
1387_2016-05-04_14_1,32,32.37314329602326
1387_2016-05-04_14_2,20,29.51661852480155
1387_2016-05-04_14_3,40,43.40287542078466
1387_2016-05-04_14_4,29,43.86642346363687
1387_2016-05-04_14_5,32,35.60553260980124
1387_2016-05-04_14_6,28,35.862514581975624
1387_2016-05-04_15_1,20,29.27181447103566
1387_2016-05-04_15_2,40,43.127397724962336
1387_2016-05-04_15_3,29,43.610331146036515
1387_2016-05-04_15_4,32,35.35271539763116
1387_2016-05-04_15_5,28,35.617813800719
1387_2016-05-04_15_6,28,33.24936354507626
1387_2016-05-04_16_1,40,37.04453949740011
1387_2016-05-04_16_2,29,36.76529838303658
1387_2016-05-04_16_3,32,28.98936790739505
1387_2016-05-04_16_4,28,29.335845690056832
1387_2016-05-04_16_5,28,27.169071418944867
1387_2016-05-04_16_6,25,28.50611981785829
1387_2016-05-04_17_1,29,38.70425513099951
1387_2016-05-04_17_2,32,31.171273513168977
1387_2016-05-04_17_3,28,31.364210497232516
1387_2016-05-04_17_4,28,29.171495937646466
1387_2016-05-04_17_5,25,30.444258601716328
1387_2016-05-04_17_6,28,25.944413605459673
1387_2016-05-04_18_1,32,24.80470865681139
1387_2016-05-04_18_2,28,24.199923019338005
1387_2016-05-04_18_3,28,22.51135970159871
1387_2016-05-04_18_4,25,23.869297307882416
1387_2016-05-04_18_5,28,19.580534534398446
1387_2016-05-04_18_6,17,12.524696873807308
1387_2016-05-04_19_1,28,28.920459359161164
1387_2016-05-04_19_2,28,27.823373346534638
1387_2016-05-04_19_3,25,28.80750430644011
1387_2016-05-04_19_4,28,24.45558794557671
1387_2016-05-04_19_5,17,17.243241818368112
1387_2016-05-04_19_6,7,11.078298480180232
1387_2016-05-04_20_1,28,27.219497610722513
1387_2016-05-04_20_2,25,28.12796369546794
1387_2016-05-04_20_3,28,23.823866638891815
1387_2016-05-04_20_4,17,16.61959944939337
1387_2016-05-04_20_5,7,10.474677494081439
1387_2016-05-04_20_6,13,5.743745770711794
1387_2016-05-04_21_1,25,28.640019388027355
1387_2016-05-04_21_2,28,24.400082269920006
1387_2016-05-04_21_3,17,17.15526675976152
1387_2016-05-04_21_4,7,11.003494279086533
1387_2016-05-04_21_5,13,6.255585448562954
1387_2016-05-04_21_6,7,3.9712749218432712
1387_2016-05-04_22_1,28,22.012014437877312
1387_2016-05-04_22_2,17,14.467977012232836
1387_2016-05-04_22_3,7,8.505309235633293
1387_2016-05-04_22_4,13,3.789349115942972
1387_2016-05-04_22_5,7,1.5842145149371625
1387_2016-05-04_22_6,3,1.183499191505156
1387_2016-05-04_23_1,17,18.39644941176881
1387_2016-05-04_23_2,7,12.926014318240716
1387_2016-05-04_23_3,13,7.898968977010714
1387_2016-05-04_23_4,7,5.6412773979219715
1387_2016-05-04_23_5,3,5.110314334161497
