,history,ys
1232_2016-05-01_6_1,265,262.23999804836626
1232_2016-05-01_6_2,328,428.6278492033378
1232_2016-05-01_6_3,413,605.3407484024814
1232_2016-05-01_6_4,571,787.7021765056965
1232_2016-05-01_6_5,1000,876.6578560028812
1232_2016-05-01_6_6,1085,840.8615020763204
1232_2016-05-01_7_1,328,431.37111521414914
1232_2016-05-01_7_2,413,608.067379954904
1232_2016-05-01_7_3,571,790.4122744668009
1232_2016-05-01_7_4,1000,879.3515206281058
1232_2016-05-01_7_5,1085,843.5388330131807
1232_2016-05-01_7_6,907,769.741553939633
1232_2016-05-01_8_1,413,505.3230805536748
1232_2016-05-01_8_2,571,688.2909900288779
1232_2016-05-01_8_3,1000,777.8494733512483
1232_2016-05-01_8_4,1085,742.6522680027676
1232_2016-05-01_8_5,907,669.4667390697567
1232_2016-05-01_8_6,907,677.6705861782996
1232_2016-05-01_9_1,571,596.5277328520589
1232_2016-05-01_9_2,1000,686.6426449265455
1232_2016-05-01_9_3,1085,651.9984942895712
1232_2016-05-01_9_4,907,579.3626664867705
1232_2016-05-01_9_5,907,588.11288147948
1232_2016-05-01_9_6,794,543.4674182322311
1232_2016-05-01_10_1,1000,661.2697056702268
1232_2016-05-01_10_2,1085,626.7794100005051
1232_2016-05-01_10_3,907,554.2965042280703
1232_2016-05-01_10_4,907,563.1987139713483
1232_2016-05-01_10_5,794,518.7043238176562
1232_2016-05-01_10_6,907,539.5657258119015
1232_2016-05-01_11_1,1085,963.4557310867754
1232_2016-05-01_11_2,907,888.931306835456
1232_2016-05-01_11_3,907,895.8043773419838
1232_2016-05-01_11_4,794,849.2931521291407
1232_2016-05-01_11_5,907,868.1499486324708
1232_2016-05-01_11_6,1025,995.0344771064835
1232_2016-05-01_12_1,907,1009.7385626133694
1232_2016-05-01_12_2,907,1015.8790890423743
1232_2016-05-01_12_3,794,968.6397617105815
1232_2016-05-01_12_4,907,986.7728711186427
1232_2016-05-01_12_5,1025,1112.938100749501
1232_2016-05-01_12_6,1093,1151.2365993962735
1232_2016-05-01_13_1,907,913.7635066059075
1232_2016-05-01_13_2,794,867.1433818597123
1232_2016-05-01_13_3,907,885.8919391684067
1232_2016-05-01_13_4,1025,1012.6688847823762
1232_2016-05-01_13_5,1093,1051.5753901241242
1232_2016-05-01_13_6,941,958.6659426127909
1232_2016-05-01_14_1,794,860.4208874154962
1232_2016-05-01_14_2,907,879.2102081986985
1232_2016-05-01_14_3,1025,1006.0276701079678
1232_2016-05-01_14_4,1093,1044.9744460646384
1232_2016-05-01_14_5,941,952.1050249775932
1232_2016-05-01_14_6,791,850.5217409412206
1232_2016-05-01_15_1,907,813.1920799336087
1232_2016-05-01_15_2,1025,940.4098587655523
1232_2016-05-01_15_3,1093,979.754524226205
1232_2016-05-01_15_4,941,887.2805799436911
1232_2016-05-01_15_5,791,786.0903746423871
1232_2016-05-01_15_6,823,941.8754905148462
1232_2016-05-01_16_1,1025,1033.6489517707967
1232_2016-05-01_16_2,1093,1072.428239391064
1232_2016-05-01_16_3,941,979.3923455737402
1232_2016-05-01_16_4,791,877.6435982548398
1232_2016-05-01_16_5,823,1032.8735589646096
1232_2016-05-01_16_6,667,949.4121681992551
1232_2016-05-01_17_1,1093,1063.8317326357235
1232_2016-05-01_17_2,941,970.8479658207925
1232_2016-05-01_17_3,791,869.1510294195712
1232_2016-05-01_17_4,823,1024.4324868789622
1232_2016-05-01_17_5,667,941.0222806002056
1232_2016-05-01_17_6,541,749.5529853053621
1232_2016-05-01_18_1,941,999.8393643258956
1232_2016-05-01_18_2,791,897.9666315526993
1232_2016-05-01_18_3,823,1053.0733586240276
1232_2016-05-01_18_4,667,969.4894814772684
1232_2016-05-01_18_5,541,777.8475684098262
1232_2016-05-01_18_6,455,580.9533061003688
1232_2016-05-01_19_1,791,839.4840539742933
1232_2016-05-01_19_2,823,994.9454043301873
1232_2016-05-01_19_3,667,911.7140001237519
1232_2016-05-01_19_4,541,720.4224226915248
1232_2016-05-01_19_5,455,523.8763716722417
1232_2016-05-01_19_6,261,346.2464865868965
1232_2016-05-01_20_1,823,946.7553451690736
1232_2016-05-01_20_2,667,863.8161530670076
1232_2016-05-01_20_3,541,672.8150158402266
1232_2016-05-01_20_4,455,476.5576438718048
1232_2016-05-01_20_5,261,299.2146873619241
1232_2016-05-01_20_6,191,194.69968865275348
1232_2016-05-01_21_1,667,740.8112284300588
1232_2016-05-01_21_2,541,550.5559613786139
1232_2016-05-01_21_3,455,355.0399368209308
1232_2016-05-01_21_4,261,178.43383238207082
1232_2016-05-01_21_5,191,74.65121766278492
1232_2016-05-01_21_6,155,19.825736447578834
1232_2016-05-01_22_1,541,477.1923052230261
1232_2016-05-01_22_2,455,282.121138976842
1232_2016-05-01_22_3,261,105.95719534328146
1232_2016-05-01_22_4,191,2.614060280077979
1232_2016-05-01_22_5,155,-51.774606170464494
1232_2016-05-01_22_6,193,-39.378997712106866
1232_2016-05-01_23_1,455,345.5419203303773
1232_2016-05-01_23_2,261,168.9934094167039
1232_2016-05-01_23_3,191,65.26803899030472
1232_2016-05-01_23_4,155,10.499454953340091
1232_2016-05-01_23_5,193,22.51744954764797
1232_2016-05-01_23_6,153,-9.687637942111905
1232_2016-05-02_0_1,261,277.78776348902966
1232_2016-05-02_0_2,191,173.4026921263711
1232_2016-05-02_0_3,155,117.97840740967717
1232_2016-05-02_0_4,193,129.3446773242606
1232_2016-05-02_0_5,153,96.49181704534135
1232_2016-05-02_0_6,245,197.01183206404778
1232_2016-05-02_1_1,191,156.71672531039349
1232_2016-05-02_1_2,155,101.3936199979504
1232_2016-05-02_1_3,193,112.86045579094241
1232_2016-05-02_1_4,153,80.10755158485222
1232_2016-05-02_1_5,245,180.7269165685119
1232_2016-05-02_1_6,435,331.32359131288496
1232_2016-05-02_2_1,155,135.46900974165487
1232_2016-05-02_2_2,193,146.72922114950302
1232_2016-05-02_2_3,153,113.77094547531124
1232_2016-05-02_2_4,245,214.18618431054563
1232_2016-05-02_2_5,435,364.57997067487184
1232_2016-05-02_2_6,625,562.5492027154878
1232_2016-05-02_3_1,193,166.1417805143576
1232_2016-05-02_3_2,153,133.06579208110418
1232_2016-05-02_3_3,245,233.3640319371235
1232_2016-05-02_3_4,435,383.6415287739042
1232_2016-05-02_3_5,625,581.495176436712
1232_2016-05-02_3_6,655,674.0994227565183
1232_2016-05-02_4_1,153,159.76115024281103
1232_2016-05-02_4_2,245,259.89751632400794
1232_2016-05-02_4_3,435,410.01412094683593
1232_2016-05-02_4_4,625,607.7078520046285
1232_2016-05-02_4_5,655,700.1531514125159
1232_2016-05-02_4_6,742,730.534579661492
1232_2016-05-02_5_1,245,253.17736395450947
1232_2016-05-02_5_2,435,403.3347178501078
1232_2016-05-02_5_3,625,601.0689510875782
1232_2016-05-02_5_4,655,693.5545070803596
1232_2016-05-02_5_5,742,723.9759478086696
1232_2016-05-02_5_6,789,769.5848711657488
1232_2016-05-02_6_1,435,395.2069393240236
1232_2016-05-02_6_2,625,592.9904573166551
1232_2016-05-02_6_3,655,685.5249992145388
1232_2016-05-02_6_4,742,715.9951288100418
1232_2016-05-02_6_5,789,761.6524457975663
1232_2016-05-02_6_6,733,769.4135213055985
1232_2016-05-02_7_1,625,632.5422231239004
1232_2016-05-02_7_2,655,724.8369333029763
1232_2016-05-02_7_3,742,755.0686854574307
1232_2016-05-02_7_4,789,800.4890704632999
1232_2016-05-02_7_5,733,808.0146506841768
1232_2016-05-02_7_6,788,805.4677849824203
1232_2016-05-02_8_1,655,717.3404442771248
1232_2016-05-02_8_2,742,747.6176532098392
1232_2016-05-02_8_3,789,793.0832193557754
1232_2016-05-02_8_4,733,800.6537067499252
1232_2016-05-02_8_5,788,798.1514759159115
1232_2016-05-02_8_6,849,841.5638950415988
1232_2016-05-02_9_1,742,685.6552253271047
1232_2016-05-02_9_2,789,731.4965156733975
1232_2016-05-02_9_3,733,739.4404489731444
1232_2016-05-02_9_4,788,737.3093995649608
1232_2016-05-02_9_5,849,781.0907493679331
1232_2016-05-02_9_6,739,745.6032529118877
1232_2016-05-02_10_1,789,787.4996301478204
1232_2016-05-02_10_2,733,795.1039749885223
1232_2016-05-02_10_3,788,792.635396298227
1232_2016-05-02_10_4,849,836.0812635097024
1232_2016-05-02_10_5,739,800.2603187421703
1232_2016-05-02_10_6,801,747.0126248194514
1232_2016-05-02_11_1,733,796.595246984433
1232_2016-05-02_11_2,788,794.1176256049255
1232_2016-05-02_11_3,849,837.5545049597265
1232_2016-05-02_11_4,739,801.7246268355675
1232_2016-05-02_11_5,801,748.4680537257949
1232_2016-05-02_11_6,1068,957.1992610362871
1232_2016-05-02_12_1,788,730.9080038152465
1232_2016-05-02_12_2,849,774.7281700329626
1232_2016-05-02_12_3,739,739.2792546189215
1232_2016-05-02_12_4,801,686.4013341595337
1232_2016-05-02_12_5,1068,895.5088980682846
1232_2016-05-02_12_6,1306,1149.8073636842676
1232_2016-05-02_13_1,849,831.4739750604897
1232_2016-05-02_13_2,739,795.6809677032164
1232_2016-05-02_13_3,801,742.4610417854975
1232_2016-05-02_13_4,1068,951.2286740689116
1232_2016-05-02_13_5,1306,1205.189269317363
1232_2016-05-02_13_6,1233,1257.0887870301885
1232_2016-05-02_14_1,739,813.1007193424247
1232_2016-05-02_14_2,801,759.7751645383194
1232_2016-05-02_14_3,1068,968.4378084417026
1232_2016-05-02_14_4,1306,1222.2940519326132
1232_2016-05-02_14_5,1233,1274.0898506500737
1232_2016-05-02_14_6,1171,1189.572853328263
1232_2016-05-02_15_1,801,686.1237728686817
1232_2016-05-02_15_2,1068,895.2330198375969
1232_2016-05-02_15_3,1306,1149.5331583081008
1232_2016-05-02_15_4,1233,1201.7701603403514
1232_2016-05-02_15_5,1171,1117.6916909900897
1232_2016-05-02_15_6,1286,1160.5601793251071
1232_2016-05-02_16_1,1068,1009.4126671211955
1232_2016-05-02_16_2,1306,1263.0204496247281
1232_2016-05-02_16_3,1233,1314.5692939582314
1232_2016-05-02_16_4,1171,1229.8068397202292
1232_2016-05-02_16_5,1286,1271.995490675662
1232_2016-05-02_16_6,1264,1284.4364819252382
1232_2016-05-02_17_1,1306,1321.2525240098119
1232_2016-05-02_17_2,1233,1372.4482640455808
1232_2016-05-02_17_3,1171,1287.3348466433413
1232_2016-05-02_17_4,1286,1329.1746625847527
1232_2016-05-02_17_5,1264,1341.2689340659674
1232_2016-05-02_17_6,975,992.1147235871312
1232_2016-05-02_18_1,1233,1357.2882274121166
1232_2016-05-02_18_2,1171,1272.2667365666007
1232_2016-05-02_18_3,1286,1314.1979216457767
1232_2016-05-02_18_4,1264,1326.383008225843
1232_2016-05-02_18_5,975,977.319062166494
1232_2016-05-02_18_6,685,664.853168849681
1232_2016-05-02_19_1,1171,1148.7321609472533
1232_2016-05-02_19_2,1286,1191.412427868878
1232_2016-05-02_19_3,1264,1204.3420540520733
1232_2016-05-02_19_4,975,856.0181328995029
1232_2016-05-02_19_5,685,544.2877771690739
1232_2016-05-02_19_6,387,290.7903783977325
1232_2016-05-02_20_1,1286,1213.5452404820926
1232_2016-05-02_20_2,1264,1226.3406589913006
1232_2016-05-02_20_3,975,877.8833439655045
1232_2016-05-02_20_4,685,566.020403227933
1232_2016-05-02_20_5,387,312.3912234107768
1232_2016-05-02_20_6,256,157.1021152410965
1232_2016-05-02_21_1,1264,1298.3560715127765
1232_2016-05-02_21_2,975,949.4620735775533
1232_2016-05-02_21_3,685,637.1650978632226
1232_2016-05-02_21_4,387,383.104514945593
1232_2016-05-02_21_5,256,227.38661959270576
1232_2016-05-02_21_6,147,143.6899133691751
1232_2016-05-02_22_1,975,915.3143284318611
1232_2016-05-02_22_2,685,603.2244158471922
1232_2016-05-02_22_3,387,349.36964048174843
1232_2016-05-02_22_4,256,193.85630471706918
1232_2016-05-02_22_5,147,110.3629176851008
1232_2016-05-02_22_6,202,116.55008210982874
1232_2016-05-02_23_1,685,662.5481688787443
1232_2016-05-02_23_2,387,408.33366955748465
1232_2016-05-02_23_3,256,252.46279111038803
1232_2016-05-02_23_4,147,168.61402944272083
1232_2016-05-02_23_5,202,174.4479741319917
1232_2016-05-02_23_6,167,141.38856678904438
1232_2016-05-03_0_1,387,430.64935855870374
1232_2016-05-03_0_2,256,274.64316352231435
1232_2016-05-03_0_3,147,190.65990579029256
1232_2016-05-03_0_4,202,196.36016996469505
1232_2016-05-03_0_5,167,163.1678927110837
1232_2016-05-03_0_6,321,287.4797485671619
1232_2016-05-03_1_1,256,231.2584834292703
1232_2016-05-03_1_2,147,147.53829922087698
1232_2016-05-03_1_3,202,153.50004170883187
1232_2016-05-03_1_4,167,120.56765723163971
1232_2016-05-03_1_5,321,245.13782994129258
1232_2016-05-03_1_6,602,476.2707770948161
1232_2016-05-03_2_1,147,172.12978960885698
1232_2016-05-03_2_2,202,177.94241563418575
1232_2016-05-03_2_3,167,144.8618188981825
1232_2016-05-03_2_4,321,269.28467806998026
1232_2016-05-03_2_5,602,500.27120495699234
1232_2016-05-03_2_6,902,722.0285019461572
1232_2016-05-03_3_1,202,152.96500659575747
1232_2016-05-03_3_2,167,120.03586643365907
1232_2016-05-03_3_3,321,244.6092637857147
1232_2016-05-03_3_4,602,475.7454160282402
1232_2016-05-03_3_5,902,697.651431083308
1232_2016-05-03_3_6,887,747.2072463073823
1232_2016-05-03_4_1,167,168.77352426994787
1232_2016-05-03_4_2,321,293.0513890203364
1232_2016-05-03_4_3,602,523.8938006947583
1232_2016-05-03_4_4,902,745.5078563488561
1232_2016-05-03_4_5,887,794.7734825385553
1232_2016-05-03_4_6,921,805.011686535823
1232_2016-05-03_5_1,321,291.28861894467866
1232_2016-05-03_5_2,602,522.1417196027269
1232_2016-05-03_5_3,902,743.766399425208
1232_2016-05-03_5_4,887,793.0425853610703
1232_2016-05-03_5_5,921,803.2912850729207
1232_2016-05-03_5_6,936,870.2195680781895
1232_2016-05-03_6_1,602,551.6729384973655
1232_2016-05-03_6_2,902,773.1185486160941
1232_2016-05-03_6_3,887,822.216750680757
1232_2016-05-03_6_4,921,832.2885457697517
1232_2016-05-03_6_5,936,899.0409968562251
1232_2016-05-03_6_6,891,908.6288630004824
1232_2016-05-03_7_1,902,823.1404397826798
1232_2016-05-03_7_2,887,871.9353219855957
1232_2016-05-03_7_3,921,881.7056364663462
1232_2016-05-03_7_4,936,948.1584350453181
1232_2016-05-03_7_5,891,957.4484656976853
1232_2016-05-03_7_6,950,949.1085606569217
1232_2016-05-03_8_1,887,950.3166981450025
1232_2016-05-03_8_2,921,959.6117281527804
1232_2016-05-03_8_3,936,1025.5921242613845
1232_2016-05-03_8_4,891,1034.412616970267
1232_2016-05-03_8_5,950,1025.6060211431488
1232_2016-05-03_8_6,917,1076.6221956873883
1232_2016-05-03_9_1,921,896.6789661541274
1232_2016-05-03_9_2,936,963.0409703191965
1232_2016-05-03_9_3,891,972.2407571115966
1232_2016-05-03_9_4,950,963.811155426385
1232_2016-05-03_9_5,917,1015.2020381171728
1232_2016-05-03_9_6,836,928.1150896833536
1232_2016-05-03_10_1,936,987.2145276812412
1232_2016-05-03_10_2,891,996.2677322492194
1232_2016-05-03_10_3,950,987.6924371764333
1232_2016-05-03_10_4,917,1038.9385099268163
1232_2016-05-03_10_5,836,951.7076296427663
1232_2016-05-03_10_6,812,845.6875958834604
1232_2016-05-03_11_1,891,945.3637562703113
1232_2016-05-03_11_2,950,937.0971297943375
1232_2016-05-03_11_3,917,988.649999454679
1232_2016-05-03_11_4,836,901.72405574316
1232_2016-05-03_11_5,812,796.007109499565
1232_2016-05-03_11_6,1035,997.4693445652247
1232_2016-05-03_12_1,950,883.0630213372414
1232_2016-05-03_12_2,917,934.9435399113802
1232_2016-05-03_12_3,836,848.3432583350519
1232_2016-05-03_12_4,812,742.9499994953546
1232_2016-05-03_12_5,1035,944.7339592078808
1232_2016-05-03_12_6,1480,1309.3607917168847
1232_2016-05-03_13_1,917,1001.4746299793609
1232_2016-05-03_13_2,836,914.4709210121313
1232_2016-05-03_13_3,812,808.6766810613029
1232_2016-05-03_13_4,1035,1010.062091108858
1232_2016-05-03_13_5,1480,1374.2927906553873
1232_2016-05-03_13_6,1439,1375.290647714487
1232_2016-05-03_14_1,836,830.508523427206
1232_2016-05-03_14_2,812,725.2234098255311
1232_2016-05-03_14_3,1035,927.1148590112159
1232_2016-05-03_14_4,1480,1291.8485292049038
1232_2016-05-03_14_5,1439,1293.3463070267292
1232_2016-05-03_14_6,1504,1299.627429403297
1232_2016-05-03_15_1,812,730.6815874990632
1232_2016-05-03_15_2,1035,932.539939701433
1232_2016-05-03_15_3,1480,1297.2407136033864
1232_2016-05-03_15_4,1439,1298.7057946081159
1232_2016-05-03_15_5,1504,1304.9544184326637
1232_2016-05-03_15_6,1448,1450.9515346831295
1232_2016-05-03_16_1,1035,1013.3652582976408
1232_2016-05-03_16_2,1480,1377.5759282892761
1232_2016-05-03_16_3,1439,1378.5538772475425
1232_2016-05-03_16_4,1504,1384.3183228688654
1232_2016-05-03_16_5,1448,1529.834196848
1232_2016-05-03_16_6,1437,1518.2279780516387
1232_2016-05-03_17_1,1480,1399.0794824913419
1232_2016-05-03_17_2,1439,1399.9270394365212
1232_2016-05-03_17_3,1504,1405.5618837083339
1232_2016-05-03_17_4,1448,1550.9489422071545
1232_2016-05-03_17_5,1437,1539.2146890343674
1232_2016-05-03_17_6,1129,1262.5656407206868
1232_2016-05-03_18_1,1439,1480.3568757731807
1232_2016-05-03_18_2,1504,1485.5040142372154
1232_2016-05-03_18_3,1448,1630.4063242506377
1232_2016-05-03_18_4,1437,1618.19026198239
1232_2016-05-03_18_5,1129,1341.0623261394835
1232_2016-05-03_18_6,740,902.9865548101691
1232_2016-05-03_19_1,1504,1444.3979159046562
1232_2016-05-03_19_2,1448,1589.5494827089037
1232_2016-05-03_19_3,1437,1577.5811658025132
1232_2016-05-03_19_4,1129,1300.6994730574124
1232_2016-05-03_19_5,740,862.8684516711935
1232_2016-05-03_19_6,424,535.0686338395054
1232_2016-05-03_20_1,1448,1648.7901551205623
1232_2016-05-03_20_2,1437,1636.4626180378323
1232_2016-05-03_20_3,1129,1359.2238833350016
1232_2016-05-03_20_4,740,921.0379850015057
1232_2016-05-03_20_5,424,592.8854421049281
1232_2016-05-03_20_6,260,393.5507984127657
1232_2016-05-03_21_1,1437,1436.8900026917756
1232_2016-05-03_21_2,1129,1160.8614249159116
1232_2016-05-03_21_3,740,723.8783454295298
1232_2016-05-03_21_4,424,396.92132779643885
1232_2016-05-03_21_5,260,198.77496001054823
1232_2016-05-03_21_6,171,102.50261581286782
1232_2016-05-03_22_1,1129,1160.9707552287955
1232_2016-05-03_22_2,740,723.9870127915614
1232_2016-05-03_22_3,424,397.0293362275812
1232_2016-05-03_22_4,260,198.88231350638858
1232_2016-05-03_22_5,171,102.60931834476503
1232_2016-05-03_22_6,178,112.84243224662146
1232_2016-05-03_23_1,740,692.2101199863926
1232_2016-05-03_23_2,424,365.44513031424367
1232_2016-05-03_23_3,260,167.48962608120877
1232_2016-05-03_23_4,171,71.40698808896855
1232_2016-05-03_23_5,178,81.8293048833716
1232_2016-05-03_23_6,167,40.19734688983135
1232_2016-05-04_0_1,424,412.94522480674095
1232_2016-05-04_0_2,260,214.70169223734337
1232_2016-05-04_0_3,171,118.33277243837222
1232_2016-05-04_0_4,178,128.47054336517056
1232_2016-05-04_0_5,167,86.55576491686406
1232_2016-05-04_0_6,349,210.47507292126096
1232_2016-05-04_1_1,260,225.68943412168386
1232_2016-05-04_1_2,171,129.25388748651085
1232_2016-05-04_1_3,178,139.3254355850779
1232_2016-05-04_1_4,167,97.34483586671081
1232_2016-05-04_1_5,349,221.19872172427227
1232_2016-05-04_1_6,603,473.10173950529554
1232_2016-05-04_2_1,171,163.35640293218705
1232_2016-05-04_2_2,178,173.22116216234144
1232_2016-05-04_2_3,167,131.03502748998812
1232_2016-05-04_2_4,349,254.68462470457592
1232_2016-05-04_2_5,603,506.38459259632907
1232_2016-05-04_2_6,850,716.2870805715401
1232_2016-05-04_3_1,178,180.81841042662484
1232_2016-05-04_3_2,167,138.58620799794653
1232_2016-05-04_3_3,349,262.1900167992159
1232_2016-05-04_3_4,603,513.8444739267934
1232_2016-05-04_3_5,850,723.7017271033785
1232_2016-05-04_3_6,802,758.1801645311155
1232_2016-05-04_4_1,167,135.78488768608975
1232_2016-05-04_4_2,349,259.40568297207386
1232_2016-05-04_4_3,603,511.07702358269876
1232_2016-05-04_4_4,850,720.9510578652394
1232_2016-05-04_4_5,802,755.4461746426284
1232_2016-05-04_4_6,824,766.795520093745
1232_2016-05-04_5_1,349,290.4315148863299
1232_2016-05-04_5_2,603,541.914722844883
1232_2016-05-04_5_3,850,751.6017652632887
1232_2016-05-04_5_4,802,785.9110240470353
1232_2016-05-04_5_5,824,797.0756384995035
1232_2016-05-04_5_6,929,853.4548582966113
1232_2016-05-04_6_1,603,600.1280637528245
1232_2016-05-04_6_2,850,809.4621154684752
1232_2016-05-04_6_3,802,843.4205239941534
1232_2016-05-04_6_4,824,854.2364156541347
1232_2016-05-04_6_5,929,910.2690272239337
1232_2016-05-04_6_6,917,919.7703877599281
1232_2016-05-04_7_1,850,812.316637034096
1232_2016-05-04_7_2,802,846.257736476362
1232_2016-05-04_7_3,824,857.0564240107537
1232_2016-05-04_7_4,929,913.0719357763488
1232_2016-05-04_7_5,917,922.5563001969471
1232_2016-05-04_7_6,945,921.9898879626073
1232_2016-05-04_8_1,802,883.7125972369633
1232_2016-05-04_8_2,824,894.2841681445603
1232_2016-05-04_8_3,929,950.0739404600773
1232_2016-05-04_8_4,917,959.3339342564692
1232_2016-05-04_8_5,945,958.5445119235876
1232_2016-05-04_8_6,1057,978.2065617468666
1232_2016-05-04_9_1,824,813.0670550470181
1232_2016-05-04_9_2,929,869.3493070137779
1232_2016-05-04_9_3,917,879.0987941916766
1232_2016-05-04_9_4,945,878.7958970785362
1232_2016-05-04_9_5,1057,898.9415219579591
1232_2016-05-04_9_6,881,827.4576859673906
1232_2016-05-04_10_1,929,880.2159574050331
1232_2016-05-04_10_2,917,889.8995520143492
1232_2016-05-04_10_3,945,889.5311618881872
1232_2016-05-04_10_4,1057,909.6116908873478
1232_2016-05-04_10_5,881,838.0631537411651
1232_2016-05-04_10_6,761,726.7439772515593
1232_2016-05-04_11_1,917,938.3877807424217
1232_2016-05-04_11_2,945,937.7253704884486
1232_2016-05-04_11_3,1057,957.5136622221098
1232_2016-05-04_11_4,881,885.6746598619217
1232_2016-05-04_11_5,761,774.0667794645403
1232_2016-05-04_11_6,856,902.4252966549881
1232_2016-05-04_12_1,945,916.4672797386795
1232_2016-05-04_12_2,1057,936.3844750582876
1232_2016-05-04_12_3,881,864.6735946459086
1232_2016-05-04_12_4,761,753.1930592978507
1232_2016-05-04_12_5,856,881.6781493500484
1232_2016-05-04_12_6,1184,1217.7735583745634
1232_2016-05-04_13_1,1057,964.7441802543419
1232_2016-05-04_13_2,881,892.8613338954815
1232_2016-05-04_13_3,761,781.2098753581411
1232_2016-05-04_13_4,856,909.525078655244
1232_2016-05-04_13_5,1184,1245.4516310741822
1232_2016-05-04_13_6,1416,1378.923926439892
1232_2016-05-04_14_1,881,984.5577381164964
1232_2016-05-04_14_2,761,872.3502562061415
1232_2016-05-04_14_3,856,1000.1128077127252
1232_2016-05-04_14_4,1184,1335.4900594792316
1232_2016-05-04_14_5,1416,1468.4163850101588
1232_2016-05-04_14_6,1452,1438.2512496139054
1232_2016-05-04_15_1,761,769.4204655357685
1232_2016-05-04_15_2,856,897.8071567769296
1232_2016-05-04_15_3,1184,1233.8047636554493
1232_2016-05-04_15_4,1416,1367.3476826248022
1232_2016-05-04_15_5,1452,1337.7954018032065
1232_2016-05-04_15_6,1489,1404.0952510889144
1232_2016-05-04_16_1,856,889.437750774949
1232_2016-05-04_16_2,1184,1225.4861075753975
1232_2016-05-04_16_3,1416,1359.0794687322264
1232_2016-05-04_16_4,1452,1329.577324229676
1232_2016-05-04_16_5,1489,1395.9270058207067
1232_2016-05-04_16_6,1556,1505.1472569238235
1232_2016-05-04_17_1,1184,1192.2511147071498
1232_2016-05-04_17_2,1416,1326.0460042989669
1232_2016-05-04_17_3,1452,1296.7441662148913
1232_2016-05-04_17_4,1489,1363.2929396178768
1232_2016-05-04_17_5,1556,1472.7110752914891
1232_2016-05-04_17_6,1273,1280.3081154225147
1232_2016-05-04_18_1,1416,1317.8449222258073
1232_2016-05-04_18_2,1452,1288.5928133907182
1232_2016-05-04_18_3,1489,1355.1910144973353
1232_2016-05-04_18_4,1556,1464.658278157718
1232_2016-05-04_18_5,1273,1272.3041483760576
1232_2016-05-04_18_6,814,818.362884997467
1232_2016-05-04_19_1,1452,1386.1527040593082
1232_2016-05-04_19_2,1489,1452.159327121603
1232_2016-05-04_19_3,1556,1561.0385999145255
1232_2016-05-04_19_4,1273,1368.1000446905516
1232_2016-05-04_19_5,814,913.577899674974
1232_2016-05-04_19_6,485,556.9295371235959
1232_2016-05-04_20_1,1489,1517.6073420228267
1232_2016-05-04_20_2,1556,1626.0897549136453
1232_2016-05-04_20_3,1273,1432.756746243777
1232_2016-05-04_20_4,814,977.8425396463846
1232_2016-05-04_20_5,485,620.8044928736238
1232_2016-05-04_20_6,264,408.20189596376935
1232_2016-05-04_21_1,1556,1597.655880443223
1232_2016-05-04_21_2,1273,1404.495287463209
1232_2016-05-04_21_3,814,949.752451071344
1232_2016-05-04_21_4,485,592.8847353593314
1232_2016-05-04_21_5,264,380.4514366665524
1232_2016-05-04_21_6,184,273.00294207093964
1232_2016-05-04_22_1,1273,1363.0919975478992
1232_2016-05-04_22_2,814,908.6002200400567
1232_2016-05-04_22_3,485,551.98204085567
