,history,ys
1335_2016-05-01_6_2,54,36.49827645202044
1335_2016-05-01_6_3,89,57.75347174076944
1335_2016-05-01_6_4,122,80.21673983028533
1335_2016-05-01_6_5,142,98.98266721632014
1335_2016-05-01_6_6,176,114.13055350176754
1335_2016-05-01_7_1,54,34.147338158265505
1335_2016-05-01_7_2,89,55.457091512690425
1335_2016-05-01_7_3,122,77.97365154254913
1335_2016-05-01_7_4,142,96.79163412647846
1335_2016-05-01_7_5,176,111.99036756837026
1335_2016-05-01_7_6,164,107.92447503252423
1335_2016-05-01_8_1,89,74.84903397634488
1335_2016-05-01_8_2,122,96.91556651151082
1335_2016-05-01_8_3,142,115.29396535832136
1335_2016-05-01_8_4,176,130.06331645309407
1335_2016-05-01_8_5,164,125.5780062171622
1335_2016-05-01_8_6,149,115.90408049703908
1335_2016-05-01_9_1,122,110.73813202557055
1335_2016-05-01_9_2,142,128.79575153115843
1335_2016-05-01_9_3,176,143.25176758914316
1335_2016-05-01_9_4,164,138.4603938613894
1335_2016-05-01_9_5,149,128.4875074441593
1335_2016-05-01_9_6,128,126.78831213635637
1335_2016-05-01_10_1,142,139.79626609864619
1335_2016-05-01_10_2,176,153.99699396049394
1335_2016-05-01_10_3,164,148.95625649247185
1335_2016-05-01_10_4,149,138.73979330239607
1335_2016-05-01_10_5,128,136.80267389140937
1335_2016-05-01_10_6,131,128.34732453317108
1335_2016-05-01_11_1,176,156.14958595853125
1335_2016-05-01_11_2,164,151.05889343387733
1335_2016-05-01_11_3,149,140.79363449078392
1335_2016-05-01_11_4,128,138.80885172651327
1335_2016-05-01_11_5,131,130.30694513520086
1335_2016-05-01_11_6,139,125.23588033248606
1335_2016-05-01_12_1,164,170.4486402618145
1335_2016-05-01_12_2,149,159.7334047779976
1335_2016-05-01_12_3,128,157.30908804809215
1335_2016-05-01_12_4,131,148.3778477261012
1335_2016-05-01_12_5,139,142.8874127115027
1335_2016-05-01_12_6,112,124.3663988127631
1335_2016-05-01_13_1,149,153.43441767375813
1335_2016-05-01_13_2,128,151.15628111074088
1335_2016-05-01_13_3,131,142.36782856241078
1335_2016-05-01_13_4,139,137.0168676552855
1335_2016-05-01_13_5,112,118.63209109785828
1335_2016-05-01_13_6,68,92.45234746725222
1335_2016-05-01_14_1,128,146.82477266744704
1335_2016-05-01_14_2,131,138.13684114204332
1335_2016-05-01_14_3,139,132.88406847327704
1335_2016-05-01_14_4,112,114.59520150641474
1335_2016-05-01_14_5,68,88.50914169900452
1335_2016-05-01_14_6,57,72.08094149952777
1335_2016-05-01_15_1,131,119.74893369826177
1335_2016-05-01_15_2,139,114.92288795151875
1335_2016-05-01_15_3,112,97.05084488391675
1335_2016-05-01_15_4,68,71.37193577178203
1335_2016-05-01_15_5,57,55.3414375489854
1335_2016-05-01_15_6,32,45.982592831179176
1335_2016-05-01_16_1,139,125.91285152000147
1335_2016-05-01_16_2,112,107.78576511258146
1335_2016-05-01_16_3,68,81.85773143413331
1335_2016-05-01_16_4,57,65.58389006195219
1335_2016-05-01_16_5,32,55.98734944273953
1335_2016-05-01_16_6,22,35.86557874522892
1335_2016-05-01_17_1,112,120.5692010246325
1335_2016-05-01_17_2,68,94.34450301522068
1335_2016-05-01_17_3,57,77.78088198110161
1335_2016-05-01_17_4,32,67.9012865969292
1335_2016-05-01_17_5,22,47.503029967208526
1335_2016-05-01_17_6,7,32.091976321734904
1335_2016-05-01_18_1,68,85.97416685808983
1335_2016-05-01_18_2,57,69.60479564796803
1335_2016-05-01_18_3,32,59.91494214529037
1335_2016-05-01_18_4,22,39.702024070078146
1335_2016-05-01_18_5,7,24.47200783983763
1335_2016-05-01_18_6,7,13.434038214595901
1335_2016-05-01_19_1,57,52.04775406216574
1335_2016-05-01_19_2,32,42.76534563384742
1335_2016-05-01_19_3,22,22.950417082763686
1335_2016-05-01_19_4,7,8.109154260734272
1335_2016-05-01_19_5,7,-2.549083730297511
1335_2016-05-01_19_6,1,-9.242672320487983
1335_2016-05-01_20_1,32,47.602665135782686
1335_2016-05-01_20_2,22,27.675477238810082
1335_2016-05-01_20_3,7,12.72456026592478
1335_2016-05-01_20_4,7,1.9592128604855077
1335_2016-05-01_20_5,1,-4.83899946319039
1335_2016-05-01_20_6,1,-8.342219499466083
1335_2016-05-01_21_1,22,12.434902095546043
1335_2016-05-01_21_2,7,-2.162327882740584
1335_2016-05-01_21_3,7,-12.582196283697854
1335_2016-05-01_21_4,1,-19.042947110737984
1335_2016-05-01_21_5,1,-22.216537096462844
1335_2016-05-01_21_6,0,-24.387599866335208
1335_2016-05-01_22_1,7,7.18079344280693
1335_2016-05-01_22_2,7,-3.4559001416319575
1335_2016-05-01_22_3,1,-10.128444304813428
1335_2016-05-01_22_4,1,-13.508912553079597
1335_2016-05-01_22_5,0,-15.882052575673228
1335_2016-05-01_22_6,1,-14.529606758328512
1335_2016-05-01_23_1,7,-3.6324979232628323
1335_2016-05-01_23_2,1,-10.300943793692838
1335_2016-05-01_23_3,1,-13.677408858009713
1335_2016-05-01_23_4,0,-16.04663859827268
1335_2016-05-01_23_5,1,-14.690373244254388
1335_2016-05-01_23_6,14,-5.646929090281162
1335_2016-05-02_0_1,1,0.08480647075755599
1335_2016-05-02_0_2,1,-3.5326799961741244
1335_2016-05-02_0_3,0,-6.137337771693808
1335_2016-05-02_0_4,1,-5.011036890471402
1335_2016-05-02_0_5,14,3.8077795606429703
1335_2016-05-02_0_6,33,41.12199246104589
1335_2016-05-02_1_1,1,-2.6387253011483125
1335_2016-05-02_1_2,0,-5.264129022698185
1335_2016-05-02_1_3,1,-4.158092637742243
1335_2016-05-02_1_4,14,4.640929593897326
1335_2016-05-02_1_5,33,41.93580763793548
1335_2016-05-02_1_6,186,131.0312497795077
1335_2016-05-02_2_1,0,-1.7098473730417254
1335_2016-05-02_2_2,1,-0.6862949614796463
1335_2016-05-02_2_3,14,8.032157496747232
1335_2016-05-02_2_4,33,45.248335544644604
1335_2016-05-02_2_5,186,134.26690407555353
1335_2016-05-02_2_6,233,162.6298554657747
1335_2016-05-02_3_1,1,0.9838720994407311
1335_2016-05-02_3_2,14,9.66356510386079
1335_2016-05-02_3_3,33,46.84188318596938
1335_2016-05-02_3_4,186,135.82347036475005
1335_2016-05-02_3_5,233,164.15029862657585
1335_2016-05-02_3_6,168,125.76831155072526
1335_2016-05-02_4_1,14,9.679318725324663
1335_2016-05-02_4_2,33,46.85727121420746
1335_2016-05-02_4_3,186,135.83850128405956
1335_2016-05-02_4_4,233,164.1649807243595
1335_2016-05-02_4_5,168,125.78265292206055
1335_2016-05-02_4_6,154,110.1187348435991
1335_2016-05-02_5_1,33,51.077682731324856
1335_2016-05-02_5_2,186,139.96096999708806
1335_2016-05-02_5_3,233,168.19177958531665
1335_2016-05-02_5_4,168,129.71600213472047
1335_2016-05-02_5_5,154,113.96080308761739
1335_2016-05-02_5_6,157,122.87815005092526
1335_2016-05-02_6_1,186,122.30281482390632
1335_2016-05-02_6_2,233,150.9434160226648
1335_2016-05-02_6_3,168,112.86792017646172
1335_2016-05-02_6_4,154,97.503713425683
1335_2016-05-02_6_5,157,106.80297895358932
1335_2016-05-02_6_6,150,119.69091805668899
1335_2016-05-02_7_1,233,213.16238493870583
1335_2016-05-02_7_2,168,173.64297769702839
1335_2016-05-02_7_3,154,156.8683683046859
1335_2016-05-02_7_4,157,164.78996230955775
1335_2016-05-02_7_5,150,176.3322014193025
1335_2016-05-02_7_6,160,162.36278993644493
1335_2016-05-02_8_1,168,193.02022256985657
1335_2016-05-02_8_2,154,175.79592676881563
1335_2016-05-02_8_3,157,183.27827020700352
1335_2016-05-02_8_4,150,194.39145240820025
1335_2016-05-02_8_5,160,180.00294111139706
1335_2016-05-02_8_6,188,203.15544176735168
1335_2016-05-02_9_1,154,151.35634680868588
1335_2016-05-02_9_2,157,159.40585792290287
1335_2016-05-02_9_3,150,171.07304557830423
1335_2016-05-02_9_4,160,157.22568296867118
1335_2016-05-02_9_5,188,180.90677391088275
1335_2016-05-02_9_6,231,214.54081168559907
1335_2016-05-02_10_1,157,161.9881600337487
1335_2016-05-02_10_2,150,173.5954203790489
1335_2016-05-02_10_3,160,159.68952118833928
1335_2016-05-02_10_4,188,183.31343400394474
1335_2016-05-02_10_5,231,216.8916205809645
1335_2016-05-02_10_6,186,184.2120174272684
1335_2016-05-02_11_1,150,168.72302023718942
1335_2016-05-02_11_2,160,154.93019450640222
1335_2016-05-02_11_3,188,178.66455669380792
1335_2016-05-02_11_4,231,212.35062945154093
1335_2016-05-02_11_5,186,179.77640877127297
1335_2016-05-02_11_6,192,167.87560744980078
1335_2016-05-02_12_1,160,136.64167813112437
1335_2016-05-02_12_2,188,160.80046067876162
1335_2016-05-02_12_3,231,194.90110430218644
1335_2016-05-02_12_4,186,162.73183356962284
1335_2016-05-02_12_5,192,151.22658454985938
1335_2016-05-02_12_6,173,137.77648512754513
1335_2016-05-02_13_1,188,183.61670755486233
1335_2016-05-02_13_2,231,217.18785608313672
1335_2016-05-02_13_3,186,184.50137821221557
1335_2016-05-02_13_4,192,172.49092484510678
1335_2016-05-02_13_5,173,158.54734531850175
1335_2016-05-02_13_6,124,119.98474503969186
1335_2016-05-02_14_1,231,221.46942575752627
1335_2016-05-02_14_2,186,188.6835857893047
1335_2016-05-02_14_3,192,176.57607621435443
1335_2016-05-02_14_4,173,162.53769285674645
1335_2016-05-02_14_5,124,123.88248885301546
1335_2016-05-02_14_6,107,103.13805789259962
1335_2016-05-02_15_1,186,197.9929846411561
1335_2016-05-02_15_2,192,185.66943247788615
1335_2016-05-02_15_3,173,171.42002021766586
1335_2016-05-02_15_4,124,132.5586846447655
1335_2016-05-02_15_5,107,111.6129057965378
1335_2016-05-02_15_6,76,83.82864585583076
1335_2016-05-02_16_1,192,173.9547682186136
1335_2016-05-02_16_2,173,159.97721737803442
1335_2016-05-02_16_3,124,121.38143415523174
1335_2016-05-02_16_4,107,100.69504500170774
1335_2016-05-02_16_5,76,73.16415511663648
1335_2016-05-02_16_6,55,38.981556548365745
1335_2016-05-02_17_1,173,177.6036746882739
1335_2016-05-02_17_2,124,138.59883546509872
1335_2016-05-02_17_3,107,117.51288324608389
1335_2016-05-02_17_4,76,89.59170292850693
1335_2016-05-02_17_5,55,55.02787137135033
1335_2016-05-02_17_6,11,31.671898519701358
1335_2016-05-02_18_1,124,134.10199794335557
1335_2016-05-02_18_2,107,113.12040352798748
1335_2016-05-02_18_3,76,85.30115918957965
1335_2016-05-02_18_4,55,50.836897990231094
1335_2016-05-02_18_5,11,27.578184773843745
1335_2016-05-02_18_6,8,14.925810761973196
1335_2016-05-02_19_1,107,103.25284196635904
1335_2016-05-02_19_2,76,75.66259346045378
1335_2016-05-02_19_3,55,41.42201380284041
1335_2016-05-02_19_4,11,18.38179116580659
1335_2016-05-02_19_5,8,5.942837237220147
1335_2016-05-02_19_6,4,0.10313797888031218
1335_2016-05-02_20_1,76,79.32279145152768
1335_2016-05-02_20_2,55,44.99726982716241
1335_2016-05-02_20_3,11,21.874076465843146
1335_2016-05-02_20_4,8,9.354077308947396
1335_2016-05-02_20_5,4,3.4352136334197354
1335_2016-05-02_20_6,1,-0.3070096302848384
1335_2016-05-02_21_1,55,41.751590171687155
1335_2016-05-02_21_2,11,18.703719078194666
1335_2016-05-02_21_3,8,6.2572941903603265
1335_2016-05-02_21_4,4,0.41029735081760066
1335_2016-05-02_21_5,1,-3.261726885694813
1335_2016-05-02_21_6,0,-5.723088379665171
1335_2016-05-02_22_1,11,31.644673957377307
1335_2016-05-02_22_2,8,18.897929206583072
1335_2016-05-02_22_3,4,12.757582006789505
1335_2016-05-02_22_4,1,8.799015171958217
1335_2016-05-02_22_5,0,6.057760854331107
1335_2016-05-02_22_6,7,6.653099942501001
1335_2016-05-02_23_1,8,-1.2676452012157995
1335_2016-05-02_23_2,4,-6.940011282212637
1335_2016-05-02_23_3,1,-10.441457404359198
1335_2016-05-02_23_4,0,-12.736199378704853
1335_2016-05-02_23_5,7,-11.704710128946914
1335_2016-05-02_23_6,16,-1.8190214378649046
1335_2016-05-03_0_1,4,2.112560304824399
1335_2016-05-03_0_2,1,-1.5989682327107602
1335_2016-05-03_0_3,0,-4.098917254066976
1335_2016-05-03_0_4,7,-3.26787282528511
1335_2016-05-03_0_5,16,6.422022754198409
1335_2016-05-03_0_6,57,49.59032225062394
1335_2016-05-03_1_1,1,0.24466977735797002
1335_2016-05-03_1_2,0,-2.2980644263669774
1335_2016-05-03_1_3,7,-1.5088122671258901
1335_2016-05-03_1_4,16,8.140260913184107
1335_2016-05-03_1_5,57,51.26868537308748
1335_2016-05-03_1_6,218,158.08985417262778
1335_2016-05-03_2_1,0,-1.5602631010181653
1335_2016-05-03_2_2,7,-0.788133047138615
1335_2016-05-03_2_3,16,8.84421537934871
1335_2016-05-03_2_4,57,51.95630321565805
1335_2016-05-03_2_5,218,158.76151451452105
1335_2016-05-03_2_6,269,195.21039295543926
1335_2016-05-03_3_1,7,0.7359211338227283
1335_2016-05-03_3_2,16,10.332900938207374
1335_2016-05-03_3_3,57,53.41044094963047
1335_2016-05-03_3_4,218,160.1819061726383
1335_2016-05-03_3_5,269,196.59782168059695
1335_2016-05-03_3_6,211,154.29541701725253
1335_2016-05-03_4_1,16,16.451609750611667
1335_2016-05-03_4_2,57,59.38715330124896
1335_2016-05-03_4_3,218,166.01991736571426
1335_2016-05-03_4_4,269,202.30035054351788
1335_2016-05-03_4_5,211,159.86560767927364
1335_2016-05-03_4_6,201,146.44741939739748
1335_2016-05-03_5_1,57,58.94602402751718
1335_2016-05-03_5_2,218,165.58902534914563
1335_2016-05-03_5_3,269,201.8794582087791
1335_2016-05-03_5_4,211,159.45448296442612
1335_2016-05-03_5_5,201,146.04583562594826
1335_2016-05-03_5_6,200,153.78778310177512
1335_2016-05-03_6_1,218,163.6881625693661
1335_2016-05-03_6_2,269,200.02270862272127
1335_2016-05-03_6_3,211,157.6408228401925
1335_2016-05-03_6_4,201,144.27426498931823
1335_2016-05-03_6_5,200,152.05732518486195
1335_2016-05-03_6_6,202,153.75729296556392
1335_2016-05-03_7_1,269,253.07413492244962
1335_2016-05-03_7_2,211,209.46108828472066
1335_2016-05-03_7_3,201,194.89194104518535
1335_2016-05-03_7_4,200,201.50032026251932
1335_2016-05-03_7_5,202,202.05286780687265
1335_2016-05-03_7_6,195,196.17965686693316
1335_2016-05-03_8_1,211,225.01736289060486
1335_2016-05-03_8_2,201,210.0872022404347
1335_2016-05-03_8_3,200,216.34294606089094
1335_2016-05-03_8_4,202,216.55104179412615
1335_2016-05-03_8_5,195,210.34137271290803
1335_2016-05-03_8_6,198,217.0951681254977
1335_2016-05-03_9_1,201,196.39513934056987
1335_2016-05-03_9_2,200,202.9686339369245
1335_2016-05-03_9_3,202,203.4871064253336
1335_2016-05-03_9_4,195,197.58061120696416
1335_2016-05-03_9_5,198,204.6305447471115
1335_2016-05-03_9_6,271,234.35466931821168
1335_2016-05-03_10_1,200,207.4666299070716
1335_2016-05-03_10_2,202,207.8807177078004
1335_2016-05-03_10_3,195,201.87226025012416
1335_2016-05-03_10_4,198,208.82259778174299
1335_2016-05-03_10_5,271,238.44943766213567
1335_2016-05-03_10_6,220,204.26093146448935
1335_2016-05-03_11_1,202,200.58736537501898
1335_2016-05-03_11_2,195,194.7481642507083
1335_2016-05-03_11_3,198,201.86383019543362
1335_2016-05-03_11_4,271,231.65216172365297
1335_2016-05-03_11_5,220,197.62139944810548
1335_2016-05-03_11_6,242,199.47797023662196
1335_2016-05-03_12_1,195,196.1280159596721
1335_2016-05-03_12_2,198,203.21165977929076
1335_2016-05-03_12_3,271,232.96871231769086
1335_2016-05-03_12_4,220,198.9073969417213
1335_2016-05-03_12_5,242,200.7341236735468
1335_2016-05-03_12_6,215,195.10520732836233
1335_2016-05-03_13_1,198,202.10982160955672
1335_2016-05-03_13_2,271,231.89244443169773
1335_2016-05-03_13_3,220,197.85610593162696
1335_2016-05-03_13_4,242,199.70722990268484
1335_2016-05-03_13_5,215,194.10214461165506
1335_2016-05-03_13_6,209,150.8181264724376
1335_2016-05-03_14_1,271,227.87799917373906
1335_2016-05-03_14_2,220,193.93482363273785
1335_2016-05-03_14_3,242,195.87694853638715
1335_2016-05-03_14_4,215,190.3607523254727
1335_2016-05-03_14_5,209,147.1635604235117
1335_2016-05-03_14_6,189,103.69347918497262
1335_2016-05-03_15_1,220,236.05609510791112
1335_2016-05-03_15_2,242,237.02071451871078
1335_2016-05-03_15_3,215,230.54969771868025
1335_2016-05-03_15_4,209,186.41984368431307
1335_2016-05-03_15_5,189,142.03874454027428
1335_2016-05-03_15_6,103,118.44843262391225
1335_2016-05-03_16_1,242,221.3372321219556
1335_2016-05-03_16_2,215,215.23018083514268
1335_2016-05-03_16_3,209,171.45584579099133
1335_2016-05-03_16_4,189,127.42201513205359
1335_2016-05-03_16_5,103,104.1709126645909
1335_2016-05-03_16_6,46,70.41710645953347
1335_2016-05-03_17_1,215,235.41342925921782
1335_2016-05-03_17_2,209,191.1707029365717
1335_2016-05-03_17_3,189,146.67935092379946
1335_2016-05-03_17_4,103,122.98134476955758
1335_2016-05-03_17_5,46,88.79100614129638
1335_2016-05-03_17_6,18,60.25995380038728
1335_2016-05-03_18_1,209,171.231006746892
1335_2016-05-03_18_2,189,127.20239391241485
1335_2016-05-03_18_3,103,103.95638817971407
1335_2016-05-03_18_4,46,70.2075604298403
1335_2016-05-03_18_5,18,42.107772854282075
1335_2016-05-03_18_6,8,28.061986643490556
1335_2016-05-03_19_1,189,164.0948846984481
1335_2016-05-03_19_2,103,139.9927174320313
1335_2016-05-03_19_3,46,105.40759703113815
1335_2016-05-03_19_4,18,76.49092459144288
1335_2016-05-03_19_5,8,61.64721090820153
1335_2016-05-03_19_6,3,53.704440186064986
1335_2016-05-03_20_1,103,164.31986141043188
1335_2016-05-03_20_2,46,129.1701826277186
1335_2016-05-03_20_3,18,99.70205347431374
1335_2016-05-03_20_4,8,84.31968069594937
1335_2016-05-03_20_5,3,75.85075150380904
1335_2016-05-03_20_6,1,70.29235439388111
1335_2016-05-03_21_1,46,69.27336708580486
1335_2016-05-03_21_2,18,41.1952592718777
1335_2016-05-03_21_3,8,27.170649701958155
1335_2016-05-03_21_4,3,20.027974199490714
1335_2016-05-03_21_5,1,15.765052499730729
1335_2016-05-03_21_6,2,12.2956672224403
1335_2016-05-03_22_1,18,18.46199563895388
1335_2016-05-03_22_2,8,4.964955377683538
1335_2016-05-03_22_3,3,-1.662394081330703
1335_2016-05-03_22_4,1,-5.421948874207743
1335_2016-05-03_22_5,2,-8.399648846313468
1335_2016-05-03_22_6,3,-7.467133979216911
1335_2016-05-03_23_1,8,4.513681240216528
1335_2016-05-03_23_2,3,-2.1031955304693213
1335_2016-05-03_23_3,1,-5.852520673986348
1335_2016-05-03_23_4,2,-8.820228395511549
1335_2016-05-03_23_5,3,-7.877953167316591
1335_2016-05-03_23_6,15,0.7393834704979554
1335_2016-05-04_0_1,3,1.3022164661001767
1335_2016-05-04_0_2,1,-2.526137842859413
1335_2016-05-04_0_3,2,-5.571040705340039
1335_2016-05-04_0_4,3,-4.7041691556953396
1335_2016-05-04_0_5,15,3.8395136916274595
1335_2016-05-04_0_6,66,46.30163537742697
1335_2016-05-04_1_1,1,-0.867754656383454
1335_2016-05-04_1_2,2,-3.9511435050951746
1335_2016-05-04_1_3,3,-3.1218648000070317
1335_2016-05-04_1_4,15,5.385097617355413
1335_2016-05-04_1_5,66,47.81135104172436
1335_2016-05-04_1_6,210,157.7013183385524
1335_2016-05-04_2_1,2,-2.1267337044572656
1335_2016-05-04_2_2,3,-1.3397939539845822
1335_2016-05-04_2_3,15,7.125812066013154
1335_2016-05-04_2_4,66,49.511668848128586
1335_2016-05-04_2_5,210,159.36217698484248
1335_2016-05-04_2_6,243,199.9062483420355
1335_2016-05-04_3_1,3,2.691170921034285
1335_2016-05-04_3_2,15,11.06323061232878
1335_2016-05-04_3_3,66,53.357711989052184
1335_2016-05-04_3_4,210,163.1189652632151
1335_2016-05-04_3_5,243,203.57585308940412
1335_2016-05-04_3_6,207,152.4093985831741
1335_2016-05-04_4_1,15,11.364892715786198
1335_2016-05-04_4_2,66,53.652373440516264
1335_2016-05-04_4_3,210,163.40678852634227
1335_2016-05-04_4_4,243,203.85699685756774
1335_2016-05-04_4_5,207,152.68401786696114
1335_2016-05-04_4_6,163,138.01929494687195
1335_2016-05-04_5_1,66,57.20312103631205
1335_2016-05-04_5_2,210,166.87513416329264
1335_2016-05-04_5_3,243,207.24485283234782
1335_2016-05-04_5_4,207,155.99325209770672
1335_2016-05-04_5_5,163,141.2517320030691
1335_2016-05-04_5_6,205,144.58252265497129
1335_2016-05-04_6_1,210,175.46786455297547
1335_2016-05-04_6_2,243,215.63817231014872
1335_2016-05-04_6_3,207,164.19178837914495
1335_2016-05-04_6_4,163,149.26000540858357
1335_2016-05-04_6_5,205,152.4049486022307
1335_2016-05-04_6_6,198,164.04824364772037
1335_2016-05-04_7_1,243,249.36892282986423
1335_2016-05-04_7_2,207,197.13975165725506
1335_2016-05-04_7_3,163,181.44334753555998
1335_2016-05-04_7_4,205,183.84141408931453
1335_2016-05-04_7_5,198,194.75516521048286
1335_2016-05-04_7_6,152,175.41705173251708
1335_2016-05-04_8_1,207,190.91863198792453
1335_2016-05-04_8_2,163,175.36660096883222
1335_2016-05-04_8_3,205,177.9056901683807
1335_2016-05-04_8_4,198,188.95719123235813
1335_2016-05-04_8_5,152,169.75363094361308
1335_2016-05-04_8_6,274,186.29019985800034
1335_2016-05-04_9_1,163,191.0747697631774
1335_2016-05-04_9_2,205,193.2493205539522
1335_2016-05-04_9_3,198,203.94474302730612
1335_2016-05-04_9_4,152,184.39336763966108
1335_2016-05-04_9_5,274,200.59019317657945
1335_2016-05-04_9_6,255,227.45183058090691
1335_2016-05-04_10_1,205,165.82608007023094
1335_2016-05-04_10_2,198,177.15791182720238
1335_2016-05-04_10_3,152,158.22817661605512
1335_2016-05-04_10_4,274,175.03221596801967
1335_2016-05-04_10_5,255,202.48697561753434
1335_2016-05-04_10_6,226,165.09389514937675
1335_2016-05-04_11_1,198,215.4227252517138
1335_2016-05-04_11_2,152,195.60498110837244
1335_2016-05-04_11_3,274,211.5416194912579
1335_2016-05-04_11_4,255,238.149107887205
1335_2016-05-04_11_5,226,199.92841873204748
1335_2016-05-04_11_6,238,208.39203027692767
1335_2016-05-04_12_1,152,178.58658386095448
1335_2016-05-04_12_2,274,194.91816703553872
1335_2016-05-04_12_3,255,221.91143476616634
1335_2016-05-04_12_4,226,184.06757219081112
1335_2016-05-04_12_5,238,192.8992653265911
1335_2016-05-04_12_6,227,190.63952938591333
1335_2016-05-04_13_1,274,168.9485762246518
1335_2016-05-04_13_2,255,196.54451848944353
1335_2016-05-04_13_3,226,159.28934422117726
1335_2016-05-04_13_4,238,168.69606401439506
1335_2016-05-04_13_5,227,166.99801012648157
1335_2016-05-04_13_6,223,128.06798395761237
1335_2016-05-04_14_1,255,299.1580209918642
1335_2016-05-04_14_2,226,259.52150212444974
1335_2016-05-04_14_3,238,266.60214102126406
1335_2016-05-04_14_4,227,262.6319874386872
1335_2016-05-04_14_5,223,221.48259003880372
1335_2016-05-04_14_6,218,180.66376775188627
1335_2016-05-04_15_1,226,216.38825333345227
1335_2016-05-04_15_2,238,224.46988261210973
1335_2016-05-04_15_3,227,221.4774894954149
1335_2016-05-04_15_4,223,181.283161740538
1335_2016-05-04_15_5,218,141.39724486209406
1335_2016-05-04_15_6,133,117.77979185472907
1335_2016-05-04_16_1,238,233.85857012509018
1335_2016-05-04_16_2,227,230.6482943734897
1335_2016-05-04_16_3,223,190.24114037125094
1335_2016-05-04_16_4,218,150.14733628974588
1335_2016-05-04_16_5,133,126.32682050355409
1335_2016-05-04_16_6,50,92.47507400706742
1335_2016-05-04_17_1,227,234.69361436592925
1335_2016-05-04_17_2,223,194.19258089675003
1335_2016-05-04_17_3,218,154.00707600273222
1335_2016-05-04_17_4,133,130.09698749856972
1335_2016-05-04_17_5,50,96.1577469921085
1335_2016-05-04_17_6,21,64.69407345989335
1335_2016-05-04_18_1,223,186.6775117180665
1335_2016-05-04_18_2,218,146.6664085252328
1335_2016-05-04_18_3,133,122.92667439379308
1335_2016-05-04_18_4,50,89.15383485767065
1335_2016-05-04_18_5,21,57.85270063975146
1335_2016-05-04_18_6,13,40.70673189921193
1335_2016-05-04_19_1,218,182.14596328293771
1335_2016-05-04_19_2,133,157.58285752844623
1335_2016-05-04_19_3,50,123.00575429873383
1335_2016-05-04_19_4,21,90.91902088026232
1335_2016-05-04_19_5,13,73.0056842865829
1335_2016-05-04_19_6,5,63.13824837332977
1335_2016-05-04_20_1,133,192.60483204500207
1335_2016-05-04_20_2,50,157.21497622588714
1335_2016-05-04_20_3,21,124.3343517122806
1335_2016-05-04_20_4,13,105.6455478003143
1335_2016-05-04_20_5,5,95.02064078628156
1335_2016-05-04_20_6,0,89.06824327113941
1335_2016-05-04_21_1,50,98.9933894791357
1335_2016-05-04_21_2,21,67.4639093838765
1335_2016-05-04_21_3,13,50.09489397329888
1335_2016-05-04_21_4,5,40.75914721833628
1335_2016-05-04_21_5,0,36.06599250748971
1335_2016-05-04_21_6,0,32.17176150711592
1335_2016-05-04_22_1,21,19.60750617443128
1335_2016-05-04_22_2,13,3.3490910702293633
1335_2016-05-04_22_3,5,-4.90182900440972
1335_2016-05-04_22_4,0,-8.535332534191639
1335_2016-05-04_22_5,0,-11.394503606654325
1335_2016-05-04_22_6,3,-10.68361863686846
1335_2016-05-04_23_1,13,4.7092693859480335
1335_2016-05-04_23_2,5,-3.5732162546938184
