,history,ys
1287_2016-05-02_4_4,150,122.67253385790028
1287_2016-05-02_4_5,103,102.49864260886334
1287_2016-05-02_4_6,88,81.97082583263452
1287_2016-05-02_5_1,45,53.13925249283301
1287_2016-05-02_5_2,130,100.92886020422466
1287_2016-05-02_5_3,150,116.94161473797297
1287_2016-05-02_5_4,103,96.73707081414986
1287_2016-05-02_5_5,88,76.3002907270137
1287_2016-05-02_5_6,63,68.41584937932343
1287_2016-05-02_6_1,130,95.53974258091694
1287_2016-05-02_6_2,150,110.73785059301709
1287_2016-05-02_6_3,103,90.88443159569769
1287_2016-05-02_6_4,88,70.41634779569284
1287_2016-05-02_6_5,63,62.62487668292512
1287_2016-05-02_6_6,84,58.37265563655662
1287_2016-05-02_7_1,150,133.5544889421072
1287_2016-05-02_7_2,103,117.15014943535233
1287_2016-05-02_7_3,88,95.19546040173063
1287_2016-05-02_7_4,63,87.53652406467829
1287_2016-05-02_7_5,84,82.89068232272813
1287_2016-05-02_7_6,68,81.17716823771298
1287_2016-05-02_8_1,103,128.03896183482414
1287_2016-05-02_8_2,88,107.73028125122113
1287_2016-05-02_8_3,63,99.36189046898438
1287_2016-05-02_8_4,84,94.77929846115768
1287_2016-05-02_8_5,68,92.87793628716629
1287_2016-05-02_8_6,72,91.68518028070167
1287_2016-05-02_9_1,88,91.15161992916494
1287_2016-05-02_9_2,63,80.27711409737272
1287_2016-05-02_9_3,84,76.77469543982892
1287_2016-05-02_9_4,68,74.77703296399804
1287_2016-05-02_9_5,72,73.87028334031245
1287_2016-05-02_9_6,80,72.58718318457075
1287_2016-05-02_10_1,63,78.19038063908694
1287_2016-05-02_10_2,84,74.37252070298445
1287_2016-05-02_10_3,68,72.51081817150596
1287_2016-05-02_10_4,72,71.59194736035006
1287_2016-05-02_10_5,80,70.34484643739529
1287_2016-05-02_10_6,74,69.32585559036393
1287_2016-05-02_11_1,84,64.31474843471537
1287_2016-05-02_11_2,68,60.93266172040924
1287_2016-05-02_11_3,72,60.669099402282576
1287_2016-05-02_11_4,80,59.363575999584
1287_2016-05-02_11_5,74,58.51809657240629
1287_2016-05-02_11_6,94,69.71760896180508
1287_2016-05-02_12_1,68,73.96655349648265
1287_2016-05-02_12_2,72,75.67326077369648
1287_2016-05-02_12_3,80,73.51852148598216
1287_2016-05-02_12_4,74,72.74875189374205
1287_2016-05-02_12_5,94,83.72341040815103
1287_2016-05-02_12_6,82,92.15173772458586
1287_2016-05-02_13_1,72,71.7227188011239
1287_2016-05-02_13_2,80,68.97079542845617
1287_2016-05-02_13_3,74,68.45842117562563
1287_2016-05-02_13_4,94,79.41013221695472
1287_2016-05-02_13_5,82,87.90661221457673
1287_2016-05-02_13_6,87,75.31661658885653
1287_2016-05-02_14_1,80,69.15438734881874
1287_2016-05-02_14_2,74,68.66976578757527
1287_2016-05-02_14_3,94,79.60951500063302
1287_2016-05-02_14_4,82,88.10706142678039
1287_2016-05-02_14_5,87,75.51389856939835
1287_2016-05-02_14_6,75,56.2918605060609
1287_2016-05-02_15_1,74,75.85080388972487
1287_2016-05-02_15_2,94,87.87607546852914
1287_2016-05-02_15_3,82,95.90574539761649
1287_2016-05-02_15_4,87,83.35429496341048
1287_2016-05-02_15_5,75,64.00837339148951
1287_2016-05-02_15_6,59,59.5033880277986
1287_2016-05-02_16_1,94,86.65063125627678
1287_2016-05-02_16_2,82,94.49505678456136
1287_2016-05-02_16_3,87,82.02344947849578
1287_2016-05-02_16_4,75,62.670409681210586
1287_2016-05-02_16_5,59,58.18656503929662
1287_2016-05-02_16_6,50,49.99723266088489
1287_2016-05-02_17_1,82,99.36118087296643
1287_2016-05-02_17_2,87,87.62516171687602
1287_2016-05-02_17_3,75,67.95507234258596
1287_2016-05-02_17_4,59,63.499493506300006
1287_2016-05-02_17_5,50,55.22621330353486
1287_2016-05-02_17_6,35,42.54914430552573
1287_2016-05-02_18_1,87,76.13007099615918
1287_2016-05-02_18_2,75,54.72232504685556
1287_2016-05-02_18_3,59,51.01570237864595
1287_2016-05-02_18_4,50,42.675650759023114
1287_2016-05-02_18_5,35,30.19688904607657
1287_2016-05-02_18_6,30,18.97496805486947
1287_2016-05-02_19_1,75,61.919463360267514
1287_2016-05-02_19_2,59,59.30079684790132
1287_2016-05-02_19_3,50,50.49181973101261
1287_2016-05-02_19_4,35,38.05486396237595
1287_2016-05-02_19_5,30,26.70878171017241
1287_2016-05-02_19_6,24,16.0748281537412
1287_2016-05-02_20_1,59,67.96161067442611
1287_2016-05-02_20_2,50,60.46184637336205
1287_2016-05-02_20_3,35,47.46060015295484
1287_2016-05-02_20_4,30,36.16482588216598
1287_2016-05-02_20_5,24,25.38146050132216
1287_2016-05-02_20_6,16,18.428872531567826
1287_2016-05-02_21_1,50,54.528233420416
1287_2016-05-02_21_2,35,40.63003198566757
1287_2016-05-02_21_3,30,29.720858928219066
1287_2016-05-02_21_4,24,18.903027030008907
1287_2016-05-02_21_5,16,12.052802643448409
1287_2016-05-02_21_6,9,8.06933177168979
1287_2016-05-02_22_1,35,37.63182268451824
1287_2016-05-02_22_2,30,26.269425008666367
1287_2016-05-02_22_3,24,15.646939750499051
1287_2016-05-02_22_4,16,8.779299695986246
1287_2016-05-02_22_5,9,4.847552360910015
1287_2016-05-02_22_6,18,6.073272297642262
1287_2016-05-02_23_1,30,24.526856876881872
1287_2016-05-02_23_2,24,13.640956127251975
1287_2016-05-02_23_3,16,6.886852118891575
1287_2016-05-02_23_4,9,2.9449827459856976
1287_2016-05-02_23_5,18,4.20076455553361
1287_2016-05-02_23_6,26,21.283605679045692
1287_2016-05-03_0_1,24,17.264803905122655
1287_2016-05-03_0_2,16,11.058499220060902
1287_2016-05-03_0_3,9,6.880520084183374
1287_2016-05-03_0_4,18,8.15735170155655
1287_2016-05-03_0_5,26,25.177676101036653
1287_2016-05-03_0_6,61,58.39691020022572
1287_2016-05-03_1_1,16,15.517970652271394
1287_2016-05-03_1_2,9,12.01410797563156
1287_2016-05-03_1_3,18,13.000385241006896
1287_2016-05-03_1_4,26,30.046613326956248
1287_2016-05-03_1_5,61,63.18891496045002
1287_2016-05-03_1_6,142,132.03970919422298
1287_2016-05-03_2_1,9,12.33326662749586
1287_2016-05-03_2_2,18,13.367789543415299
1287_2016-05-03_2_3,26,30.39322302698035
1287_2016-05-03_2_4,61,63.537378554097515
1287_2016-05-03_2_5,142,132.38266682995388
1287_2016-05-03_2_6,152,133.44650516882268
1287_2016-05-03_3_1,18,11.160785160489596
1287_2016-05-03_3_2,26,27.85259659876162
1287_2016-05-03_3_3,61,61.140548254654405
1287_2016-05-03_3_4,142,129.97301672654058
1287_2016-05-03_3_5,152,131.07492914920152
1287_2016-05-03_3_6,107,110.77921397261278
1287_2016-05-03_4_1,26,32.38094035682143
1287_2016-05-03_4_2,61,66.35341956419609
1287_2016-05-03_4_3,142,134.89084634644544
1287_2016-05-03_4_4,152,136.01906251355615
1287_2016-05-03_4_5,107,115.6452267219754
1287_2016-05-03_4_6,107,95.85946502228174
1287_2016-05-03_5_1,61,62.128506015869434
1287_2016-05-03_5_2,142,130.0272733056032
1287_2016-05-03_5_3,152,131.43076133776373
1287_2016-05-03_5_4,107,111.03238433371439
1287_2016-05-03_5_5,107,91.31950862994267
1287_2016-05-03_5_6,78,73.614697631844
1287_2016-05-03_6_1,142,129.2800730358627
1287_2016-05-03_6_2,152,130.57061046214184
1287_2016-05-03_6_3,107,110.22091687124748
1287_2016-05-03_6_4,107,90.50370091284888
1287_2016-05-03_6_5,78,72.8117802224903
1287_2016-05-03_6_6,84,74.32686777673722
1287_2016-05-03_7_1,152,138.99265937019328
1287_2016-05-03_7_2,107,119.91608567158357
1287_2016-05-03_7_3,107,99.65013585533401
1287_2016-05-03_7_4,78,82.0071362350303
1287_2016-05-03_7_5,84,83.37693101219543
1287_2016-05-03_7_6,60,79.54565627210475
1287_2016-05-03_8_1,107,128.52843535384034
1287_2016-05-03_8_2,107,109.56437226604595
1287_2016-05-03_8_3,78,91.36023984802263
1287_2016-05-03_8_4,84,92.78006109341926
1287_2016-05-03_8_5,60,88.80021060695191
1287_2016-05-03_8_6,74,90.22226802486402
1287_2016-05-03_9_1,107,95.31008165769067
1287_2016-05-03_9_2,78,74.95119792890797
1287_2016-05-03_9_3,84,77.2997494585676
1287_2016-05-03_9_4,60,73.2371002188459
1287_2016-05-03_9_5,74,74.90506519327181
1287_2016-05-03_9_6,62,67.07448050369624
1287_2016-05-03_10_1,78,82.69126312642338
1287_2016-05-03_10_2,84,86.20984241038833
1287_2016-05-03_10_3,60,81.64289357775044
1287_2016-05-03_10_4,74,83.35581819037021
1287_2016-05-03_10_5,62,75.39170594952786
1287_2016-05-03_10_6,82,75.00612108626255
1287_2016-05-03_11_1,84,83.10368876637204
1287_2016-05-03_11_2,60,78.06719789760217
1287_2016-05-03_11_3,74,79.98250220318828
1287_2016-05-03_11_4,62,72.00034727918425
1287_2016-05-03_11_5,82,71.66834815187335
1287_2016-05-03_11_6,96,89.55099930023361
1287_2016-05-03_12_1,60,78.66065862011524
1287_2016-05-03_12_2,74,80.66567347706122
1287_2016-05-03_12_3,62,72.64485195359869
1287_2016-05-03_12_4,82,72.31630005556629
1287_2016-05-03_12_5,96,90.18871313034086
1287_2016-05-03_12_6,112,101.70324091638099
1287_2016-05-03_13_1,74,68.31017961312914
1287_2016-05-03_13_2,62,58.421638584721066
1287_2016-05-03_13_3,82,58.89810193744644
1287_2016-05-03_13_4,96,76.69874578035368
1287_2016-05-03_13_5,112,88.42642407588463
1287_2016-05-03_13_6,68,72.0671573983457
1287_2016-05-03_14_1,62,62.18895153481588
1287_2016-05-03_14_2,82,63.23490113840381
1287_2016-05-03_14_3,96,80.79008782576531
1287_2016-05-03_14_4,112,92.53964927381205
1287_2016-05-03_14_5,68,76.11539088622354
1287_2016-05-03_14_6,66,54.89732001374862
1287_2016-05-03_15_1,82,63.10979357513263
1287_2016-05-03_15_2,96,80.64606836478197
1287_2016-05-03_15_3,112,92.40378112572056
1287_2016-05-03_15_4,68,75.97879602709844
1287_2016-05-03_15_5,66,54.762883444785466
1287_2016-05-03_15_6,67,48.72778486512345
1287_2016-05-03_16_1,96,93.15354917359265
1287_2016-05-03_16_2,112,106.8019565616834
1287_2016-05-03_16_3,68,89.56205358842695
1287_2016-05-03_16_4,66,68.41879308300621
1287_2016-05-03_16_5,67,62.167921994676846
1287_2016-05-03_16_6,64,55.2558178941699
1287_2016-05-03_17_1,112,108.68663311226075
1287_2016-05-03_17_2,68,91.73162746425834
1287_2016-05-03_17_3,66,70.46557191861753
1287_2016-05-03_17_4,67,64.22564833184845
1287_2016-05-03_17_5,64,57.281030778507876
1287_2016-05-03_17_6,40,44.4396499363678
1287_2016-05-03_18_1,68,93.92545593965248
1287_2016-05-03_18_2,66,72.99103070188303
1287_2016-05-03_18_3,67,66.60816945517998
1287_2016-05-03_18_4,64,59.67629517104918
1287_2016-05-03_18_5,40,46.79706754897336
1287_2016-05-03_18_6,17,32.23049527580151
1287_2016-05-03_19_1,66,55.82540872127796
1287_2016-05-03_19_2,67,46.847704456499486
1287_2016-05-03_19_3,64,41.03424661409985
1287_2016-05-03_19_4,40,28.055309217761618
1287_2016-05-03_19_5,17,13.784869265255104
1287_2016-05-03_19_6,16,2.546760696794209
1287_2016-05-03_20_1,67,53.584449534551325
1287_2016-05-03_20_2,64,48.78935245706239
1287_2016-05-03_20_3,40,35.371486225663155
1287_2016-05-03_20_4,17,21.14017793595074
1287_2016-05-03_20_5,16,9.78585056947901
1287_2016-05-03_20_6,20,4.8647224622580225
1287_2016-05-03_21_1,64,57.671983817053395
1287_2016-05-03_21_2,40,45.59686147181529
1287_2016-05-03_21_3,17,30.786810333747276
1287_2016-05-03_21_4,16,19.48407941794663
1287_2016-05-03_21_5,20,14.409712806392925
1287_2016-05-03_21_6,11,7.217624588994298
1287_2016-05-03_22_1,40,49.78673315378151
1287_2016-05-03_22_2,17,35.610044400884625
1287_2016-05-03_22_3,16,24.034324753120202
1287_2016-05-03_22_4,20,18.984295806701446
1287_2016-05-03_22_5,11,11.719926117307665
1287_2016-05-03_22_6,14,14.676393542239602
1287_2016-05-03_23_1,17,29.13010583648998
1287_2016-05-03_23_2,16,16.57484560695258
1287_2016-05-03_23_3,20,11.947013411692346
1287_2016-05-03_23_4,11,4.645003768895194
1287_2016-05-03_23_5,14,7.713259700355543
1287_2016-05-03_23_6,26,21.564532412621418
1287_2016-05-04_0_1,16,8.543325858231455
1287_2016-05-04_0_2,20,2.7014081513567305
1287_2016-05-04_0_3,11,-4.077312341230346
1287_2016-05-04_0_4,14,-1.0557090170587955
1287_2016-05-04_0_5,26,12.934119267754674
1287_2016-05-04_0_6,67,46.216385867758156
1287_2016-05-04_1_1,20,7.638580706705326
1287_2016-05-04_1_2,11,1.6061884129306705
1287_2016-05-04_1_3,14,4.306113037209805
1287_2016-05-04_1_4,26,18.324619826160472
1287_2016-05-04_1_5,67,51.52171291086736
1287_2016-05-04_1_6,158,121.01316054373346
1287_2016-05-04_2_1,11,9.790864170471025
1287_2016-05-04_2_2,14,13.728026150242506
1287_2016-05-04_2_3,26,27.213264995403293
1287_2016-05-04_2_4,67,60.457900323153716
1287_2016-05-04_2_5,158,129.80815021621683
1287_2016-05-04_2_6,152,139.74725909471636
1287_2016-05-04_3_1,14,14.528612593976142
1287_2016-05-04_3_2,26,28.134872171519092
1287_2016-05-04_3_3,67,61.327345739986306
1287_2016-05-04_3_4,158,130.68224599140362
1287_2016-05-04_3_5,152,140.60754357184797
1287_2016-05-04_3_6,112,116.78670613676711
1287_2016-05-04_4_1,26,27.784870073831655
1287_2016-05-04_4_2,67,60.92443553908408
1287_2016-05-04_4_3,158,130.3021399802439
1287_2016-05-04_4_4,152,140.225404507054
1287_2016-05-04_4_5,112,116.41060512486416
1287_2016-05-04_4_6,111,88.91571187366146
1287_2016-05-04_5_1,67,59.742647066657334
1287_2016-05-04_5_2,158,128.9417063314301
1287_2016-05-04_5_3,152,138.94196962121566
1287_2016-05-04_5_4,112,115.12030559631465
1287_2016-05-04_5_5,111,87.64579994092821
1287_2016-05-04_5_6,85,78.15945719952688
1287_2016-05-04_6_1,158,133.74690541157656
1287_2016-05-04_6_2,152,144.4735471161768
1287_2016-05-04_6_3,112,120.33880304890394
1287_2016-05-04_6_4,111,92.8922093046681
1287_2016-05-04_6_5,85,83.32296978524901
1287_2016-05-04_6_6,93,80.46495304946062
1287_2016-05-04_7_1,152,160.5318742882742
1287_2016-05-04_7_2,112,138.8245889050833
1287_2016-05-04_7_3,111,110.3317238893337
1287_2016-05-04_7_4,85,100.85576221205578
1287_2016-05-04_7_5,93,97.72071562574116
1287_2016-05-04_7_6,75,95.88028210706277
1287_2016-05-04_8_1,112,133.17551067249727
1287_2016-05-04_8_2,111,103.82870216277176
1287_2016-05-04_8_3,85,94.72080299922554
1287_2016-05-04_8_4,93,91.55294266948829
1287_2016-05-04_8_5,75,89.80996409002071
1287_2016-05-04_8_6,92,89.12027731051809
1287_2016-05-04_9_1,111,89.80808812626395
1287_2016-05-04_9_2,85,78.58076139505553
1287_2016-05-04_9_3,93,76.32640628402311
1287_2016-05-04_9_4,75,74.50198630603353
1287_2016-05-04_9_5,92,74.05417581720509
1287_2016-05-04_9_6,74,68.9825979376101
1287_2016-05-04_10_1,85,92.61223490578621
1287_2016-05-04_10_2,93,92.47894893595752
1287_2016-05-04_10_3,75,89.74031619633031
1287_2016-05-04_10_4,92,89.37401018534163
1287_2016-05-04_10_5,74,84.06036867311033
1287_2016-05-04_10_6,82,78.4549824986167
1287_2016-05-04_11_1,93,87.43877733301811
1287_2016-05-04_11_2,75,83.93824653292062
1287_2016-05-04_11_3,92,83.90033006681664
1287_2016-05-04_11_4,74,78.55741176092528
1287_2016-05-04_11_5,82,73.03897598735603
1287_2016-05-04_11_6,105,91.89436100129059
1287_2016-05-04_12_1,75,87.62041305965762
1287_2016-05-04_12_2,92,88.13911167654278
1287_2016-05-04_12_3,74,82.55628388241104
1287_2016-05-04_12_4,82,77.05923667219197
1287_2016-05-04_12_5,105,95.85109887758102
1287_2016-05-04_12_6,101,109.94360224548387
1287_2016-05-04_13_1,92,79.78295237406233
1287_2016-05-04_13_2,74,72.93696489667144
1287_2016-05-04_13_3,82,67.98435854412583
1287_2016-05-04_13_4,105,86.72768241174346
1287_2016-05-04_13_5,101,100.96434186375957
1287_2016-05-04_13_6,75,90.40457012956884
1287_2016-05-04_14_1,74,81.02605007048865
1287_2016-05-04_14_2,82,77.29623111298255
1287_2016-05-04_14_3,105,95.51251518750776
1287_2016-05-04_14_4,101,109.79616162651345
1287_2016-05-04_14_5,75,99.09684123120877
1287_2016-05-04_14_6,56,74.28372037133077
1287_2016-05-04_15_1,82,72.6441810272463
1287_2016-05-04_15_2,105,90.15723747050076
1287_2016-05-04_15_3,101,104.7439856153184
1287_2016-05-04_15_4,75,94.01764290387331
1287_2016-05-04_15_5,56,69.2847767757666
1287_2016-05-04_15_6,68,62.07606008269523
1287_2016-05-04_16_1,105,96.35186147939352
1287_2016-05-04_16_2,101,111.87502060175915
1287_2016-05-04_16_3,75,100.74507064848407
1287_2016-05-04_16_4,56,76.04818717001658
1287_2016-05-04_16_5,68,68.73260406770727
1287_2016-05-04_16_6,54,66.65202124659918
1287_2016-05-04_17_1,101,117.60107907595506
1287_2016-05-04_17_2,75,107.3367093428227
1287_2016-05-04_17_3,56,82.26674774629512
1287_2016-05-04_17_4,68,74.98442554175699
1287_2016-05-04_17_5,54,72.80505975862486
1287_2016-05-04_17_6,45,53.62932041093613
1287_2016-05-04_18_1,75,96.3448930927515
1287_2016-05-04_18_2,56,69.61335245850006
1287_2016-05-04_18_3,68,63.04719585707597
1287_2016-05-04_18_4,54,60.80398202239834
1287_2016-05-04_18_5,45,41.8178677321726
1287_2016-05-04_18_6,27,28.24013482763383
1287_2016-05-04_19_1,56,55.48058785449551
1287_2016-05-04_19_2,68,46.77805043330038
1287_2016-05-04_19_3,54,45.455648924450145
1287_2016-05-04_19_4,45,26.387441787838714
1287_2016-05-04_19_5,27,13.053519936830618
1287_2016-05-04_19_6,23,3.053449643514341
1287_2016-05-04_20_1,68,47.121960780050664
1287_2016-05-04_20_2,54,45.851546514256185
1287_2016-05-04_20_3,45,26.760932092506952
1287_2016-05-04_20_4,27,13.429007910041236
1287_2016-05-04_20_5,23,3.423004655530825
1287_2016-05-04_20_6,15,-3.752696348882772
1287_2016-05-04_21_1,54,59.675200369375254
1287_2016-05-04_21_2,45,42.67424000914363
1287_2016-05-04_21_3,27,28.441643437769777
1287_2016-05-04_21_4,23,18.515937501173802
1287_2016-05-04_21_5,15,11.101758059986054
1287_2016-05-04_21_6,9,4.714996363785154
1287_2016-05-04_22_1,45,38.916607185572474
1287_2016-05-04_22_2,27,24.11598766066094
1287_2016-05-04_22_3,23,14.43510817641367
1287_2016-05-04_22_4,15,6.9991018115628805
1287_2016-05-04_22_5,9,0.6771648289383094
1287_2016-05-04_22_6,14,2.371407463199013
1287_2016-05-04_23_1,27,28.14389064740363
1287_2016-05-04_23_2,23,19.07188953379994
1287_2016-05-04_23_3,15,11.373447416189293
1287_2016-05-04_23_4,9,5.074907272782831
1287_2016-05-04_23_5,14,6.699662634154343
1287_2016-05-04_23_6,32,21.354974968167333
