,history,ys
1177_2016-05-01_11_3,329,325.0426698209983
1177_2016-05-01_11_4,275,317.8978503712813
1177_2016-05-01_11_5,296,309.7832230616068
1177_2016-05-01_11_6,313,324.6181665253439
1177_2016-05-01_12_1,302,265.53198092893126
1177_2016-05-01_12_2,329,293.3706997360611
1177_2016-05-01_12_3,275,292.41212861711
1177_2016-05-01_12_4,296,289.0653249097345
1177_2016-05-01_12_5,313,307.5804644547684
1177_2016-05-01_12_6,331,337.80925063239414
1177_2016-05-01_13_1,329,322.2412139847654
1177_2016-05-01_13_2,275,315.4397262947159
1177_2016-05-01_13_3,296,307.5951146735096
1177_2016-05-01_13_4,313,322.6437340299635
1177_2016-05-01_13_5,331,350.1967764976925
1177_2016-05-01_13_6,337,358.22827994623486
1177_2016-05-01_14_1,275,320.7904317327191
1177_2016-05-01_14_2,296,311.86292545984656
1177_2016-05-01_14_3,313,326.0779453502047
1177_2016-05-01_14_4,331,352.9885216580239
1177_2016-05-01_14_5,337,360.5241171952657
1177_2016-05-01_14_6,367,379.641357278237
1177_2016-05-01_15_1,296,275.6121680710921
1177_2016-05-01_15_2,313,297.163744187536
1177_2016-05-01_15_3,331,329.72191450982024
1177_2016-05-01_15_4,337,341.61018562661405
1177_2016-05-01_15_5,367,364.0871766037461
1177_2016-05-01_15_6,333,380.59764931034607
1177_2016-05-01_16_1,313,313.3041106564862
1177_2016-05-01_16_2,331,342.5957366459388
1177_2016-05-01_16_3,337,351.9694606573086
1177_2016-05-01_16_4,367,372.50845684384853
1177_2016-05-01_16_5,333,387.523026717451
1177_2016-05-01_16_6,335,385.26146003486866
1177_2016-05-01_17_1,331,342.35498238330234
1177_2016-05-01_17_2,337,351.777431092078
1177_2016-05-01_17_3,367,372.3539349730928
1177_2016-05-01_17_4,333,387.39741252408277
1177_2016-05-01_17_5,335,385.158159150447
1177_2016-05-01_17_6,255,320.4657702031775
1177_2016-05-01_18_1,337,342.78807030305234
1177_2016-05-01_18_2,367,365.18387274817735
1177_2016-05-01_18_3,333,381.6278247676465
1177_2016-05-01_18_4,335,380.4679356335652
1177_2016-05-01_18_5,255,316.6086882569667
1177_2016-05-01_18_6,169,247.02688386926036
1177_2016-05-01_19_1,367,360.6016505597138
1177_2016-05-01_19_2,333,377.9729688784735
1177_2016-05-01_19_3,335,377.5269553284803
1177_2016-05-01_19_4,255,314.2179013286968
1177_2016-05-01_19_5,169,245.0607811739253
1177_2016-05-01_19_6,106,180.9587082819005
1177_2016-05-01_20_1,333,383.0383287030356
1177_2016-05-01_20_2,335,381.5671697537408
1177_2016-05-01_20_3,255,317.4689709777656
1177_2016-05-01_20_4,169,247.70364648194828
1177_2016-05-01_20_5,106,183.13211175172546
1177_2016-05-01_20_6,96,141.26697700606547
1177_2016-05-01_21_1,335,341.9534940290785
1177_2016-05-01_21_2,255,285.8724507613173
1177_2016-05-01_21_3,169,222.2786375394478
1177_2016-05-01_21_4,106,162.46356836644873
1177_2016-05-01_21_5,96,124.26986263424413
1177_2016-05-01_21_6,56,93.05099764502913
1177_2016-05-01_22_1,255,280.3676014835564
1177_2016-05-01_22_2,169,217.8878790876903
1177_2016-05-01_22_3,106,158.93042382598685
1177_2016-05-01_22_4,96,121.39769250497744
1177_2016-05-01_22_5,56,90.68902160866995
1177_2016-05-01_22_6,42,51.50301556600439
1177_2016-05-01_23_1,169,197.8051951706143
1177_2016-05-01_23_2,106,142.91214436116167
1177_2016-05-01_23_3,96,108.50814340758012
1177_2016-05-01_23_4,56,80.21082648438502
1177_2016-05-01_23_5,42,42.88610059440563
1177_2016-05-01_23_6,43,31.932833075368933
1177_2016-05-02_0_1,106,120.10803218854042
1177_2016-05-02_0_2,96,90.3192079427505
1177_2016-05-02_0_3,56,65.57459934038135
1177_2016-05-02_0_4,42,30.987992853057932
1177_2016-05-02_0_5,43,22.14822976210425
1177_2016-05-02_0_6,49,48.55218451123619
1177_2016-05-02_1_1,96,79.15034945535416
1177_2016-05-02_1_2,56,56.66613385375007
1177_2016-05-02_1_3,42,23.819551103458622
1177_2016-05-02_1_4,43,16.320847374884977
1177_2016-05-02_1_5,49,43.75994138710493
1177_2016-05-02_1_6,102,80.87330018315996
1177_2016-05-02_2_1,56,70.00544014255294
1177_2016-05-02_2_2,42,34.459201504930036
1177_2016-05-02_2_3,43,24.88233467631801
1177_2016-05-02_2_4,49,50.71976083622866
1177_2016-05-02_2_5,102,86.59682142889261
1177_2016-05-02_2_6,140,114.09323765170939
1177_2016-05-02_3_1,42,23.37156171821806
1177_2016-05-02_3_2,43,16.038650563068103
1177_2016-05-02_3_3,49,43.60344720030284
1177_2016-05-02_3_4,102,80.81181512034024
1177_2016-05-02_3_5,140,109.3358431882846
1177_2016-05-02_3_6,137,129.92609796362285
1177_2016-05-02_4_1,43,30.78616376901479
1177_2016-05-02_4_2,49,55.36630663281079
1177_2016-05-02_4_3,102,90.27712345848192
1177_2016-05-02_4_4,140,117.03039843836672
1177_2016-05-02_4_5,137,136.2538412006769
1177_2016-05-02_4_6,113,118.2739776290901
1177_2016-05-02_5_1,49,65.03559336458582
1177_2016-05-02_5_2,102,97.9895058140794
1177_2016-05-02_5_3,140,123.23637900255085
1177_2016-05-02_5_4,137,141.2988179331968
1177_2016-05-02_5_5,113,122.42279667876261
1177_2016-05-02_5_6,122,122.12960603897002
1177_2016-05-02_6_1,102,85.29466144053384
1177_2016-05-02_6_2,140,113.11076203932163
1177_2016-05-02_6_3,137,133.15096177451375
1177_2016-05-02_6_4,113,115.79922699217622
1177_2016-05-02_6_5,122,116.68260527969858
1177_2016-05-02_6_6,134,130.85250106100733
1177_2016-05-02_7_1,140,126.3358213432179
1177_2016-05-02_7_2,137,143.69948689911473
1177_2016-05-02_7_3,113,124.28738783349769
1177_2016-05-02_7_4,122,123.58281605275343
1177_2016-05-02_7_5,134,136.5270021379837
1177_2016-05-02_7_6,150,154.3593088507166
1177_2016-05-02_8_1,137,154.51696135087172
1177_2016-05-02_8_2,113,132.91558362581975
1177_2016-05-02_8_3,122,130.52573108500192
1177_2016-05-02_8_4,134,142.17104894594536
1177_2016-05-02_8_5,150,159.00078296558692
1177_2016-05-02_8_6,148,175.29706698304963
1177_2016-05-02_9_1,113,119.0479896309609
1177_2016-05-02_9_2,122,119.4647097079986
1177_2016-05-02_9_3,134,133.27049390073466
1177_2016-05-02_9_4,150,151.76532796452818
1177_2016-05-02_9_5,148,169.34687233736574
1177_2016-05-02_9_6,164,161.3617212432024
1177_2016-05-02_10_1,122,114.6767180576598
1177_2016-05-02_10_2,134,129.4515128996364
1177_2016-05-02_10_3,150,148.69227987445228
1177_2016-05-02_10_4,148,166.8487246309709
1177_2016-05-02_10_5,164,159.30732865772666
1177_2016-05-02_10_6,167,147.8975284525312
1177_2016-05-02_11_1,134,135.24911093345304
1177_2016-05-02_11_2,150,153.31653955577067
1177_2016-05-02_11_3,148,170.56976235742306
1177_2016-05-02_11_4,164,162.33224124915813
1177_2016-05-02_11_5,167,150.38511474842605
1177_2016-05-02_11_6,165,184.1021913664133
1177_2016-05-02_12_1,150,152.32766009587485
1177_2016-05-02_12_2,148,169.7810158128356
1177_2016-05-02_12_3,164,161.69755465037656
1177_2016-05-02_12_4,167,149.86916419231662
1177_2016-05-02_12_5,165,183.67789099609092
1177_2016-05-02_12_6,227,244.15251252154877
1177_2016-05-02_13_1,148,167.93828495780514
1177_2016-05-02_13_2,164,160.22776216963967
1177_2016-05-02_13_3,167,148.68645525125683
1177_2016-05-02_13_4,165,182.71644114505136
1177_2016-05-02_13_5,227,243.3618485266913
1177_2016-05-02_13_6,256,296.0911284935252
1177_2016-05-02_14_1,164,144.44328704234357
1177_2016-05-02_14_2,167,136.09649791096223
1177_2016-05-02_14_3,165,172.58558572901154
1177_2016-05-02_14_4,227,235.1262555650556
1177_2016-05-02_14_5,256,289.3184540539514
1177_2016-05-02_14_6,284,327.19761793723586
1177_2016-05-02_15_1,167,151.57889521369273
1177_2016-05-02_15_2,165,184.9346008210489
1177_2016-05-02_15_3,227,245.06323017477217
1177_2016-05-02_15_4,256,297.39643708647634
1177_2016-05-02_15_5,284,333.8406792762975
1177_2016-05-02_15_6,291,374.49630134004826
1177_2016-05-02_16_1,165,197.14297508443326
1177_2016-05-02_16_2,227,254.80083056571317
1177_2016-05-02_16_3,256,305.2320650392462
1177_2016-05-02_16_4,284,340.21043185569516
1177_2016-05-02_16_5,291,379.7345714539131
1177_2016-05-02_16_6,369,385.89367102504644
1177_2016-05-02_17_1,227,229.35430937237896
1177_2016-05-02_17_2,256,284.9355006176042
1177_2016-05-02_17_3,284,323.8782431087258
1177_2016-05-02_17_4,291,366.45777959686234
1177_2016-05-02_17_5,369,374.97528430187367
1177_2016-05-02_17_6,288,321.2567087500145
1177_2016-05-02_18_1,256,283.07167241929534
1177_2016-05-02_18_2,284,322.39162303950565
1177_2016-05-02_18_3,291,365.2615298739464
1177_2016-05-02_18_4,369,374.0028268544201
1177_2016-05-02_18_5,288,320.4569924783846
1177_2016-05-02_18_6,198,225.15651847799845
1177_2016-05-02_19_1,284,300.9598830046451
1177_2016-05-02_19_2,291,348.1672210299008
1177_2016-05-02_19_3,369,360.2474211246593
1177_2016-05-02_19_4,288,309.27492364409073
1177_2016-05-02_19_5,198,215.96076145985282
1177_2016-05-02_19_6,138,145.72428398656913
1177_2016-05-02_20_1,291,334.7406473795001
1177_2016-05-02_20_2,369,349.5381648382388
1177_2016-05-02_20_3,288,300.65742605307213
1177_2016-05-02_20_4,198,208.95541002673357
1177_2016-05-02_20_5,138,139.96331876981614
1177_2016-05-02_20_6,72,89.12697495598209
1177_2016-05-02_21_1,369,314.91015334805434
1177_2016-05-02_21_2,288,273.0375537466032
1177_2016-05-02_21_3,198,186.7303201886079
1177_2016-05-02_21_4,138,121.8960593010058
1177_2016-05-02_21_5,72,74.26906891720901
1177_2016-05-02_21_6,47,48.78841771665313
1177_2016-05-02_22_1,288,315.8586810864686
1177_2016-05-02_22_2,198,220.88515664178428
1177_2016-05-02_22_3,138,149.3796877608245
1177_2016-05-02_22_4,72,96.6111089334486
1177_2016-05-02_22_5,47,67.16175938747219
1177_2016-05-02_22_6,39,35.05527232022706
1177_2016-05-02_23_1,198,198.830368097079
1177_2016-05-02_23_2,138,131.78842516338213
1177_2016-05-02_23_3,72,82.45581569906258
1177_2016-05-02_23_4,47,55.654613293330016
1177_2016-05-02_23_5,39,25.592182705759143
1177_2016-05-02_23_6,29,15.664361201933616
1177_2016-05-03_0_1,138,131.13105043919788
1177_2016-05-03_0_2,72,81.93148279173928
1177_2016-05-03_0_3,47,55.232694399533415
1177_2016-05-03_0_4,39,25.249195649934563
1177_2016-05-03_0_5,29,15.382300192251762
1177_2016-05-03_0_6,50,44.16090511860082
1177_2016-05-03_1_1,72,87.36940103408486
1177_2016-05-03_1_2,47,59.5700675550556
1177_2016-05-03_1_3,39,28.739382243607338
1177_2016-05-03_1_4,29,18.219548871187442
1177_2016-05-03_1_5,50,46.494162929672456
1177_2016-05-03_1_6,121,88.35212219155517
1177_2016-05-03_2_1,47,47.40262542764313
1177_2016-05-03_2_2,39,19.03442999849142
1177_2016-05-03_2_3,29,10.410192146826915
1177_2016-05-03_2_4,50,40.14576680389021
1177_2016-05-03_2_5,121,83.13141490627956
1177_2016-05-03_2_6,173,125.59757966554504
1177_2016-05-03_3_1,39,18.715684877649778
1177_2016-05-03_3_2,29,10.155955788540695
1177_2016-05-03_3_3,50,39.94118852632488
1177_2016-05-03_3_4,121,82.96510876986454
1177_2016-05-03_3_5,173,125.46081509686256
1177_2016-05-03_3_6,168,137.49857092142145
1177_2016-05-03_4_1,29,26.214371454710488
1177_2016-05-03_4_2,50,52.74964535237274
1177_2016-05-03_4_3,121,93.27178580617004
1177_2016-05-03_4_4,173,133.83933728203374
1177_2016-05-03_4_5,168,144.38878554339828
1177_2016-05-03_4_6,140,118.99414871848148
1177_2016-05-03_5_1,50,54.954934552525174
1177_2016-05-03_5_2,121,95.03076079450648
1177_2016-05-03_5_3,173,135.25474488077384
1177_2016-05-03_5_4,168,145.53940120015466
1177_2016-05-03_5_5,140,119.94037630459329
1177_2016-05-03_5_6,133,113.54361415123313
1177_2016-05-03_6_1,121,91.10810438914211
1177_2016-05-03_6_2,173,132.1259695236023
1177_2016-05-03_6_3,168,143.02174606312525
1177_2016-05-03_6_4,140,117.8937196231133
1177_2016-05-03_6_5,133,111.86051258734892
1177_2016-05-03_6_6,145,122.94962128325656
1177_2016-05-03_7_1,173,155.7903861861107
1177_2016-05-03_7_2,168,161.89687455876492
1177_2016-05-03_7_3,140,133.08211086066675
1177_2016-05-03_7_4,133,124.20748654342017
1177_2016-05-03_7_5,145,133.10335706256362
1177_2016-05-03_7_6,145,145.9507095569453
1177_2016-05-03_8_1,168,175.52115176066997
1177_2016-05-03_8_2,140,143.94905875605227
1177_2016-05-03_8_3,133,132.9518750243437
1177_2016-05-03_8_4,145,140.21186086307037
1177_2016-05-03_8_5,145,151.79650380850387
1177_2016-05-03_8_6,168,163.72182996774217
1177_2016-05-03_9_1,140,137.9948137873324
1177_2016-05-03_9_2,133,128.2026711676876
1177_2016-05-03_9_3,145,136.39028336978592
1177_2016-05-03_9_4,145,148.6898602514151
1177_2016-05-03_9_5,168,161.16703087677507
1177_2016-05-03_9_6,154,149.4239282090062
1177_2016-05-03_10_1,133,129.79011020602175
1177_2016-05-03_10_2,145,137.65645089273286
1177_2016-05-03_10_3,145,149.70871677020625
1177_2016-05-03_10_4,168,161.99528152595417
1177_2016-05-03_10_5,154,150.10505366377163
1177_2016-05-03_10_6,153,130.10547546620302
1177_2016-05-03_11_1,145,140.19761357155076
1177_2016-05-03_11_2,145,151.73558997714235
1177_2016-05-03_11_3,168,163.62626079388184
1177_2016-05-03_11_4,154,151.43091222436783
1177_2016-05-03_11_5,153,131.1958169177136
1177_2016-05-03_11_6,177,171.15360834913923
1177_2016-05-03_12_1,145,155.53747912116563
1177_2016-05-03_12_2,168,166.65871019430625
1177_2016-05-03_12_3,154,153.87105603119647
1177_2016-05-03_12_4,153,133.1794629511058
1177_2016-05-03_12_5,177,172.78489207698988
1177_2016-05-03_12_6,285,249.8598503228207
1177_2016-05-03_13_1,168,158.31653946876798
1177_2016-05-03_13_2,154,147.2172032604853
1177_2016-05-03_13_3,153,127.8252573285065
1177_2016-05-03_13_4,177,168.43234174142646
1177_2016-05-03_13_5,285,246.28045943476326
1177_2016-05-03_13_6,327,306.5394591631894
1177_2016-05-03_14_1,154,154.8832759555467
1177_2016-05-03_14_2,153,133.93984317441243
1177_2016-05-03_14_3,177,173.35261140235497
1177_2016-05-03_14_4,285,250.2802537783619
1177_2016-05-03_14_5,327,309.828755397308
1177_2016-05-03_14_6,414,381.9485854315378
1177_2016-05-03_15_1,153,133.24058306350668
1177_2016-05-03_15_2,177,172.79487002070772
1177_2016-05-03_15_3,285,249.8314518369187
1177_2016-05-03_15_4,327,309.46391452668746
1177_2016-05-03_15_5,414,381.6485525801725
1177_2016-05-03_15_6,418,461.79422748419756
1177_2016-05-03_16_1,177,188.43774130196385
1177_2016-05-03_16_2,285,262.30846361732046
1177_2016-05-03_16_3,327,319.5038851917918
1177_2016-05-03_16_4,414,389.81026334880585
1177_2016-05-03_16_5,418,468.5061436951386
1177_2016-05-03_16_6,510,513.1872547666803
1177_2016-05-03_17_1,285,253.25358535294805
1177_2016-05-03_17_2,327,312.28156514943163
1177_2016-05-03_17_3,414,383.9986249023961
1177_2016-05-03_17_4,418,463.78173625674583
1177_2016-05-03_17_5,510,509.30206111405766
1177_2016-05-03_17_6,547,470.996950434296
1177_2016-05-03_18_1,327,337.41414267240674
1177_2016-05-03_18_2,414,404.04478268173887
1177_2016-05-03_18_3,418,479.91242841244093
1177_2016-05-03_18_4,510,522.4150520045808
1177_2016-05-03_18_5,547,481.78063275617643
1177_2016-05-03_18_6,334,347.79095999077947
1177_2016-05-03_19_1,414,395.8002533085964
1177_2016-05-03_19_2,418,473.3364559926065
1177_2016-05-03_19_3,510,517.1235149481383
1177_2016-05-03_19_4,547,477.4790270626168
1177_2016-05-03_19_5,334,344.2534642614978
1177_2016-05-03_19_6,225,246.69716519027662
1177_2016-05-03_20_1,418,487.744588366152
1177_2016-05-03_20_2,510,528.6156786389374
1177_2016-05-03_20_3,547,486.72651262766345
1177_2016-05-03_20_4,334,351.7709466363547
1177_2016-05-03_20_5,225,252.87928965506205
1177_2016-05-03_20_6,165,174.1486632570363
1177_2016-05-03_21_1,510,473.4012144732053
1177_2016-05-03_21_2,547,442.686546597274
1177_2016-05-03_21_3,334,316.33297680677697
1177_2016-05-03_21_4,225,224.0709923378327
1177_2016-05-03_21_5,165,150.45768923768676
1177_2016-05-03_21_6,102,108.9690089231405
1177_2016-05-03_22_1,547,471.66058428704355
1177_2016-05-03_22_2,334,339.44314648605535
1177_2016-05-03_22_3,225,242.6672259336047
1177_2016-05-03_22_4,165,165.5749724506916
1177_2016-05-03_22_5,102,121.40095378606202
1177_2016-05-03_22_6,68,68.65583777865996
1177_2016-05-03_23_1,334,399.08684883770786
1177_2016-05-03_23_2,225,290.2400252930208
1177_2016-05-03_23_3,165,203.85573377654762
1177_2016-05-03_23_4,102,152.52021821087425
1177_2016-05-03_23_5,68,94.24727335956695
1177_2016-05-03_23_6,32,54.91223511669992
1177_2016-05-04_0_1,225,238.7129381455013
1177_2016-05-04_0_2,165,162.75688038894972
1177_2016-05-04_0_3,102,119.44889555418928
1177_2016-05-04_0_4,68,67.3628750616538
1177_2016-05-04_0_5,32,32.80341089192436
1177_2016-05-04_0_6,62,58.818401484758084
1177_2016-05-04_1_1,165,151.90080467642534
1177_2016-05-04_1_2,102,110.78991076049562
1177_2016-05-04_1_3,68,60.39518481270923
1177_2016-05-04_1_4,32,27.13922377084336
1177_2016-05-04_1_5,62,54.16036465430619
1177_2016-05-04_1_6,115,96.42429666594671
1177_2016-05-04_2_1,102,121.16010675328675
1177_2016-05-04_2_2,68,68.66662393924426
1177_2016-05-04_2_3,32,33.795064740638196
1177_2016-05-04_2_4,62,59.57104270601576
1177_2016-05-04_2_5,115,100.87385617092488
1177_2016-05-04_2_6,161,134.32000067804177
1177_2016-05-04_3_1,68,53.49820653907037
1177_2016-05-04_3_2,32,21.696485190296897
1177_2016-05-04_3_3,62,49.835587942266926
1177_2016-05-04_3_4,115,92.95969300917326
1177_2016-05-04_3_5,161,127.81165928648669
1177_2016-05-04_3_6,166,146.47686210028846
1177_2016-05-04_4_1,32,33.177071342498806
1177_2016-05-04_4_2,62,58.99269254866897
1177_2016-05-04_4_3,115,100.32820906443433
1177_2016-05-04_4_4,161,133.80168643328915
1177_2016-05-04_4_5,166,151.40285880003862
1177_2016-05-04_4_6,156,127.54531158237548
1177_2016-05-04_5_1,62,58.06084442993435
1177_2016-05-04_5_2,115,99.58495165689374
1177_2016-05-04_5_3,161,133.20360391964988
1177_2016-05-04_5_4,166,150.9166645017757
1177_2016-05-04_5_5,156,127.14548175690321
1177_2016-05-04_5_6,142,126.57169427823371
1177_2016-05-04_6_1,115,102.70344972479856
1177_2016-05-04_6_2,161,135.69096934194494
1177_2016-05-04_6_3,166,152.9181914949988
1177_2016-05-04_6_4,156,128.77256663186978
1177_2016-05-04_6_5,142,127.90975411133095
1177_2016-05-04_6_6,157,140.04754314745063
1177_2016-05-04_7_1,161,145.42573802346504
1177_2016-05-04_7_2,166,160.6828033322358
1177_2016-05-04_7_3,156,135.020575084842
1177_2016-05-04_7_4,142,132.98889622978137
1177_2016-05-04_7_5,157,144.2244586604972
1177_2016-05-04_7_6,180,152.29761826325407
1177_2016-05-04_8_1,166,173.01242703431754
1177_2016-05-04_8_2,156,144.8548860251317
1177_2016-05-04_8_3,142,140.90234498576612
1177_2016-05-04_8_4,157,150.65747346533482
1177_2016-05-04_8_5,180,157.58791310189923
1177_2016-05-04_8_6,196,166.68597962380545
1177_2016-05-04_9_1,156,139.3033814529274
1177_2016-05-04_9_2,142,136.4743735027208
1177_2016-05-04_9_3,157,147.09438443583446
1177_2016-05-04_9_4,180,154.69140044546788
1177_2016-05-04_9_5,196,164.30398511248137
1177_2016-05-04_9_6,157,147.31359320875663
1177_2016-05-04_10_1,142,149.6925294636754
1177_2016-05-04_10_2,157,157.63740334040358
1177_2016-05-04_10_3,180,163.17513055541184
1177_2016-05-04_10_4,196,171.20059404752288
1177_2016-05-04_10_5,157,152.98513225538977
1177_2016-05-04_10_6,141,140.66824589102322
1177_2016-05-04_11_1,157,151.54748436079507
1177_2016-05-04_11_2,180,158.3177108730472
1177_2016-05-04_11_3,196,167.291937713989
1177_2016-05-04_11_4,157,149.80770041296705
1177_2016-05-04_11_5,141,138.05523289694838
1177_2016-05-04_11_6,200,175.08348191076055
1177_2016-05-04_12_1,180,162.6342856271126
1177_2016-05-04_12_2,196,170.7349088341308
1177_2016-05-04_12_3,157,152.57818181151174
1177_2016-05-04_12_4,141,140.3074175515702
1177_2016-05-04_12_5,200,176.9356027616347
1177_2016-05-04_12_6,256,260.77573669323357
1177_2016-05-04_13_1,196,184.48276564160756
1177_2016-05-04_13_2,157,163.5436988357236
1177_2016-05-04_13_3,141,149.13112239279855
1177_2016-05-04_13_4,200,184.1085845585044
1177_2016-05-04_13_5,256,266.67455547865586
1177_2016-05-04_13_6,350,339.25231050703877
1177_2016-05-04_14_1,157,172.661509101251
1177_2016-05-04_14_2,141,156.40363803580397
1177_2016-05-04_14_3,200,189.9606142754257
1177_2016-05-04_14_4,256,271.4317978603461
1177_2016-05-04_14_5,350,343.1645065117975
1177_2016-05-04_14_6,422,420.829248145739
1177_2016-05-04_15_1,141,144.00494369535397
1177_2016-05-04_15_2,200,180.07121145634335
1177_2016-05-04_15_3,256,263.4740179089841
1177_2016-05-04_15_4,350,336.69545391295
1177_2016-05-04_15_5,422,415.50931703834124
1177_2016-05-04_15_6,474,489.8296569164648
1177_2016-05-04_16_1,200,177.6922977674971
1177_2016-05-04_16_2,256,261.57655716877713
1177_2016-05-04_16_3,350,335.16860994540724
1177_2016-05-04_16_4,422,414.2681123309182
1177_2016-05-04_16_5,474,488.8089319443344
1177_2016-05-04_16_6,600,564.0141599111381
1177_2016-05-04_17_1,256,279.2368209166993
1177_2016-05-04_17_2,350,349.25472718475675
1177_2016-05-04_17_3,422,425.6028939563095
1177_2016-05-04_17_4,474,498.0232227363982
1177_2016-05-04_17_5,600,571.5916825032468
1177_2016-05-04_17_6,572,565.2683267201114
1177_2016-05-04_18_1,350,330.8589111668155
1177_2016-05-04_18_2,422,410.930088111453
1177_2016-05-04_18_3,474,486.2163459897945
1177_2016-05-04_18_4,600,561.993615307532
1177_2016-05-04_18_5,572,557.3751993316482
1177_2016-05-04_18_6,415,423.6064649147661
1177_2016-05-04_19_1,422,426.08344965865473
1177_2016-05-04_19_2,474,498.30291674382624
1177_2016-05-04_19_3,600,571.7194068630698
1177_2016-05-04_19_4,572,565.2815070610327
1177_2016-05-04_19_5,415,430.10834626315625
1177_2016-05-04_19_6,274,321.36250293000984
1177_2016-05-04_20_1,474,495.07018585914875
1177_2016-05-04_20_2,600,569.1409274646413
1177_2016-05-04_20_3,572,563.2066627011468
1177_2016-05-04_20_4,415,428.4216601043836
1177_2016-05-04_20_5,274,319.97542900730406
1177_2016-05-04_20_6,178,228.06116633465274
1177_2016-05-04_21_1,600,552.4603641501419
1177_2016-05-04_21_2,572,549.9019706636888
1177_2016-05-04_21_3,415,417.71567375802897
1177_2016-05-04_21_4,274,311.272299589248
1177_2016-05-04_21_5,178,220.90400565071008
1177_2016-05-04_21_6,94,155.40993713026788
1177_2016-05-04_22_1,572,587.5375146044378
1177_2016-05-04_22_2,415,447.73440348273596
1177_2016-05-04_22_3,274,335.4276960210421
1177_2016-05-04_22_4,178,240.54045338090327
1177_2016-05-04_22_5,94,171.55829077594134
1177_2016-05-04_22_6,82,101.40745103827783
1177_2016-05-04_23_1,415,435.4338714493797
1177_2016-05-04_23_2,274,325.6165890748831
1177_2016-05-04_23_3,178,232.64567635693936
1177_2016-05-04_23_4,94,165.14045462863018
1177_2016-05-04_23_5,82,96.1296386166648
1177_2016-05-04_23_6,42,44.704783177687204
1177_2016-05-05_0_1,274,309.4397746532974
