,history,ys
1181_2016-05-01_8_2,737,661.4546948864455
1181_2016-05-01_8_3,964,838.7386046120785
1181_2016-05-01_8_4,1016,913.8914124850764
1181_2016-05-01_8_5,1010,881.4808153208226
1181_2016-05-01_8_6,1008,887.0073743772157
1181_2016-05-01_9_1,737,689.6255573070913
1181_2016-05-01_9_2,964,859.8378431395097
1181_2016-05-01_9_3,1016,929.9506556520482
1181_2016-05-01_9_4,1010,893.9472232160448
1181_2016-05-01_9_5,1008,896.9117834308535
1181_2016-05-01_9_6,996,901.4086300769002
1181_2016-05-01_10_1,964,890.0511886837658
1181_2016-05-01_10_2,1016,952.5796605732029
1181_2016-05-01_10_3,1010,911.1708160098302
1181_2016-05-01_10_4,1008,910.2820482033636
1181_2016-05-01_10_5,996,912.0311423976415
1181_2016-05-01_10_6,969,877.976301278615
1181_2016-05-01_11_1,1016,999.7409750263819
1181_2016-05-01_11_2,1010,946.4934059986108
1181_2016-05-01_11_3,1008,937.1670972149468
1181_2016-05-01_11_4,996,932.9013654695942
1181_2016-05-01_11_5,969,894.5574390115229
1181_2016-05-01_11_6,1008,889.7848979032456
1181_2016-05-01_12_1,1010,956.862700323083
1181_2016-05-01_12_2,1008,944.9334272280754
1181_2016-05-01_12_3,996,938.8125447774934
1181_2016-05-01_12_4,969,899.1461466877116
1181_2016-05-01_12_5,1008,893.4305701958997
1181_2016-05-01_12_6,1234,1100.8304151226162
1181_2016-05-01_13_1,1008,978.82207066467
1181_2016-05-01_13_2,996,964.1942516121323
1181_2016-05-01_13_3,969,918.4649008465558
1181_2016-05-01_13_4,1008,908.4272588236042
1181_2016-05-01_13_5,1234,1112.745101363209
1181_2016-05-01_13_6,1226,1156.1826677396502
1181_2016-05-01_14_1,996,982.8026575619118
1181_2016-05-01_14_2,969,932.4021097927016
1181_2016-05-01_14_3,1008,919.0352732902904
1181_2016-05-01_14_4,1234,1120.9798502816452
1181_2016-05-01_14_5,1226,1162.72507533835
1181_2016-05-01_14_6,1311,1163.1684540820793
1181_2016-05-01_15_1,969,940.8187970333837
1181_2016-05-01_15_2,1008,925.3391517108455
1181_2016-05-01_15_3,1234,1125.7779152127137
1181_2016-05-01_15_4,1226,1166.449698841248
1181_2016-05-01_15_5,1311,1166.1276220359555
1181_2016-05-01_15_6,1049,1102.2718116305327
1181_2016-05-01_16_1,1008,943.3118892183338
1181_2016-05-01_16_2,1234,1139.2390251354077
1181_2016-05-01_16_3,1226,1176.6953405152276
1181_2016-05-01_16_4,1311,1174.0810695881296
1181_2016-05-01_16_5,1049,1108.5907287240107
1181_2016-05-01_16_6,1008,1085.7479554494398
1181_2016-05-01_17_1,1234,1180.494270211761
1181_2016-05-01_17_2,1226,1207.5944391433072
1181_2016-05-01_17_3,1311,1197.5992708665046
1181_2016-05-01_17_4,1049,1126.8473481082378
1181_2016-05-01_17_5,1008,1100.2526169235164
1181_2016-05-01_17_6,1593,775.8491737689926
1181_2016-05-01_18_1,1226,1241.718051175405
1181_2016-05-01_18_2,1311,1223.1569630284278
1181_2016-05-01_18_3,1049,1146.3000498103074
1181_2016-05-01_18_4,1008,1115.3532858380281
1181_2016-05-01_18_5,1593,787.8464710794867
1181_2016-05-01_18_6,652,448.525155218509
1181_2016-05-01_19_1,1311,1213.132678109169
1181_2016-05-01_19_2,1049,1138.7921228104096
1181_2016-05-01_19_3,1008,1109.638784567545
1181_2016-05-01_19_4,1593,783.4104398783325
1181_2016-05-01_19_5,652,445.0007825234866
1181_2016-05-01_19_6,346,246.82483435587528
1181_2016-05-01_20_1,1049,1201.2076161798168
1181_2016-05-01_20_2,1008,1156.3863552575813
1181_2016-05-01_20_3,1593,818.9913734840866
1181_2016-05-01_20_4,652,472.62141364602974
1181_2016-05-01_20_5,346,268.7690889684775
1181_2016-05-01_20_6,192,190.2842420445537
1181_2016-05-01_21_1,1008,1059.315001153892
1181_2016-05-01_21_2,1593,746.2874702868085
1181_2016-05-01_21_3,652,417.2843615948335
1181_2016-05-01_21_4,346,225.8122537417628
1181_2016-05-01_21_5,192,156.15556028545961
1181_2016-05-01_21_6,83,62.1992722519376
1181_2016-05-01_22_1,1593,713.5610090698092
1181_2016-05-01_22_2,652,392.77309882035263
1181_2016-05-01_22_3,346,207.15601983487727
1181_2016-05-01_22_4,192,141.67317034629775
1181_2016-05-01_22_5,83,50.693190047879625
1181_2016-05-01_22_6,104,86.7807174093416
1181_2016-05-01_23_1,652,953.6407862843109
1181_2016-05-01_23_2,346,627.2312359723144
1181_2016-05-01_23_3,192,461.4046163697499
1181_2016-05-01_23_4,83,298.89309471431477
1181_2016-05-01_23_5,104,283.9725150427538
1181_2016-05-01_23_6,290,427.7852068654836
1181_2016-05-02_0_1,346,434.85794800932763
1181_2016-05-02_0_2,192,317.3220594203193
1181_2016-05-02_0_3,83,189.22767644996804
1181_2016-05-02_0_4,104,198.84186337573226
1181_2016-05-02_0_5,290,360.14994222473183
1181_2016-05-02_0_6,1176,1095.9897355517699
1181_2016-05-02_1_1,192,260.6523502912403
1181_2016-05-02_1_2,83,146.7835477491618
1181_2016-05-02_1_3,104,166.5364044403151
1181_2016-05-02_1_4,290,335.07198405796476
1181_2016-05-02_1_5,1176,1076.0656035964157
1181_2016-05-02_1_6,1299,1217.50582722865
1181_2016-05-02_2_1,83,103.00008426400643
1181_2016-05-02_2_2,104,133.74373640494298
1181_2016-05-02_2_3,290,310.112532114277
1181_2016-05-02_2_4,1176,1056.6901756552572
1181_2016-05-02_2_5,1299,1202.1122859991783
1181_2016-05-02_2_6,1096,1073.931435929986
1181_2016-05-02_3_1,104,120.98855824486066
1181_2016-05-02_3_2,290,300.5592375633007
1181_2016-05-02_3_3,1176,1049.4188857439947
1181_2016-05-02_3_4,1299,1196.4677568631705
1181_2016-05-02_3_5,1096,1069.446926362509
1181_2016-05-02_3_6,1130,1116.5673728406896
1181_2016-05-02_4_1,290,289.72467885666003
1181_2016-05-02_4_2,1176,1041.3040848877972
1181_2016-05-02_4_3,1299,1190.2913462769873
1181_2016-05-02_4_4,1096,1064.6523259635258
1181_2016-05-02_4_5,1130,1112.7581212904925
1181_2016-05-02_4_6,1014,1020.05556099058
1181_2016-05-02_5_1,1176,1041.4796726597378
1181_2016-05-02_5_2,1299,1190.4228569218285
1181_2016-05-02_5_3,1096,1064.7524225343952
1181_2016-05-02_5_4,1130,1112.8358238738829
1181_2016-05-02_5_5,1014,1020.117294745555
1181_2016-05-02_5_6,919,914.9119935651222
1181_2016-05-02_6_1,1299,1276.2140325353018
1181_2016-05-02_6_2,1096,1129.0077673225198
1181_2016-05-02_6_3,1130,1161.7424327729927
1181_2016-05-02_6_4,1014,1058.0823301441294
1181_2016-05-02_6_5,919,945.0747512322625
1181_2016-05-02_6_6,843,925.4936482623401
1181_2016-05-02_7_1,1096,1143.539659824849
1181_2016-05-02_7_2,1130,1172.626439857452
1181_2016-05-02_7_3,1014,1066.3664640086354
1181_2016-05-02_7_4,919,951.505527000448
1181_2016-05-02_7_5,843,930.6028211913554
1181_2016-05-02_7_6,951,859.6052750989634
1181_2016-05-02_8_1,1130,1142.3077260594837
1181_2016-05-02_8_2,1014,1043.6585410236635
1181_2016-05-02_8_3,919,934.2218673765033
1181_2016-05-02_8_4,843,917.1859279695492
1181_2016-05-02_8_5,951,848.9457170438575
1181_2016-05-02_8_6,794,875.8037183281657
1181_2016-05-02_9_1,1014,1035.809212162748
1181_2016-05-02_9_2,919,928.3429255307142
1181_2016-05-02_9_3,843,912.7112946057306
1181_2016-05-02_9_4,951,845.4721657615869
1181_2016-05-02_9_5,794,873.044024191928
1181_2016-05-02_9_6,877,876.1029288483794
1181_2016-05-02_10_1,919,914.4339647986076
1181_2016-05-02_10_2,843,902.29384711075
1181_2016-05-02_10_3,951,837.5431439495648
1181_2016-05-02_10_4,794,866.888913450341
1181_2016-05-02_10_5,877,871.2127684214545
1181_2016-05-02_10_6,753,783.1008642006618
1181_2016-05-02_11_1,843,905.2058644657861
1181_2016-05-02_11_2,951,839.7241687209223
1181_2016-05-02_11_3,794,868.5489547409727
1181_2016-05-02_11_4,877,872.5014189286273
1181_2016-05-02_11_5,753,784.1246813144201
1181_2016-05-02_11_6,790,856.6071548207047
1181_2016-05-02_12_1,951,800.0519916745992
1181_2016-05-02_12_2,794,838.8355326275837
1181_2016-05-02_12_3,877,849.8856704777334
1181_2016-05-02_12_4,753,766.5686145612603
1181_2016-05-02_12_5,790,842.6590738692622
1181_2016-05-02_12_6,1111,1072.6536045832272
1181_2016-05-02_13_1,794,935.1035639860877
1181_2016-05-02_13_2,877,921.9879059673616
1181_2016-05-02_13_3,753,821.4477198476814
1181_2016-05-02_13_4,790,885.260415932032
1181_2016-05-02_13_5,1111,1106.4998513585574
1181_2016-05-02_13_6,876,1060.2901758252447
1181_2016-05-02_14_1,877,831.9982302286353
1181_2016-05-02_14_2,753,754.0478083694276
1181_2016-05-02_14_3,790,833.960386006571
1181_2016-05-02_14_4,1111,1066.6768602350912
1181_2016-05-02_14_5,876,1028.6512949911464
1181_2016-05-02_14_6,792,919.2413920488535
1181_2016-05-02_15_1,753,782.7479669975485
1181_2016-05-02_15_2,790,855.4560535380712
1181_2016-05-02_15_3,1111,1083.0378370293931
1181_2016-05-02_15_4,876,1041.351931513141
1181_2016-05-02_15_5,792,929.3318928902077
1181_2016-05-02_15_6,723,899.430150857028
1181_2016-05-02_16_1,790,836.4841025230022
1181_2016-05-02_16_2,1111,1068.8283423458256
1181_2016-05-02_16_3,876,1030.5366724645012
1181_2016-05-02_16_4,792,920.9362649399362
1181_2016-05-02_16_5,723,892.7599268293424
1181_2016-05-02_16_6,770,808.0632045246753
1181_2016-05-02_17_1,1111,1039.182816783742
1181_2016-05-02_17_2,876,1008.3329498462313
1181_2016-05-02_17_3,792,904.0363668571117
1181_2016-05-02_17_4,723,879.6409385496538
1181_2016-05-02_17_5,770,797.6403283133399
1181_2016-05-02_17_6,1227,559.54488009312
1181_2016-05-02_18_1,876,1054.134805217772
1181_2016-05-02_18_2,792,938.3407575801594
1181_2016-05-02_18_3,723,905.7510065314915
1181_2016-05-02_18_4,770,817.9089520740786
1181_2016-05-02_18_5,1227,575.6480545093506
1181_2016-05-02_18_6,598,297.2536464097374
1181_2016-05-02_19_1,792,824.7341773742266
1181_2016-05-02_19_2,723,820.6626518244656
1181_2016-05-02_19_3,770,753.1457343332512
1181_2016-05-02_19_4,1227,525.3739114149427
1181_2016-05-02_19_5,598,257.31145277920785
1181_2016-05-02_19_6,350,170.72184611641876
1181_2016-05-02_20_1,723,799.7862265644272
1181_2016-05-02_20_2,770,737.5098382934187
1181_2016-05-02_20_3,1227,513.472976871229
1181_2016-05-02_20_4,598,248.07304080588375
1181_2016-05-02_20_5,350,163.38204045957866
1181_2016-05-02_20_6,145,115.2841378933482
1181_2016-05-02_21_1,770,688.5389446141179
1181_2016-05-02_21_2,1227,476.79505941124387
1181_2016-05-02_21_3,598,220.1564126971379
1181_2016-05-02_21_4,350,141.71102710954733
1181_2016-05-02_21_5,145,98.06678204958394
1181_2016-05-02_21_6,71,39.862036306308596
1181_2016-05-02_22_1,1227,528.7473542535816
1181_2016-05-02_22_2,598,259.06732158442065
1181_2016-05-02_22_3,350,171.32724983987714
1181_2016-05-02_22_4,145,121.05715021533717
1181_2016-05-02_22_5,71,58.12760346255561
1181_2016-05-02_22_6,108,93.05643363350669
1181_2016-05-02_23_1,598,704.3822902454724
1181_2016-05-02_23_2,350,504.85650440501695
1181_2016-05-02_23_3,145,374.91595158377356
1181_2016-05-02_23_4,71,255.19214335069717
1181_2016-05-02_23_5,108,249.62180751053893
1181_2016-05-02_23_6,319,425.18711878784774
1181_2016-05-03_0_1,350,437.010536995739
1181_2016-05-03_0_2,145,324.1010979908083
1181_2016-05-03_0_3,71,216.51548261327036
1181_2016-05-03_0_4,108,219.5980371644049
1181_2016-05-03_0_5,319,401.3335993667035
1181_2016-05-03_0_6,1329,1217.9013255625437
1181_2016-05-03_1_1,145,268.6095867284067
1181_2016-05-03_1_2,71,174.95379327304715
1181_2016-05-03_1_3,108,187.96422845244456
1181_2016-05-03_1_4,319,376.7770272678525
1181_2016-05-03_1_5,1329,1198.3914284802113
1181_2016-05-03_1_6,1397,1374.1290451581162
1181_2016-05-03_2_1,71,96.1210103606038
1181_2016-05-03_2_2,108,128.92053764829416
1181_2016-05-03_2_3,319,331.8371595628352
1181_2016-05-03_2_4,1329,1163.5056797719355
1181_2016-05-03_2_5,1397,1346.4127432166717
1181_2016-05-03_2_6,927,1183.2067978944524
1181_2016-05-03_3_1,108,112.89945701277748
1181_2016-05-03_3_2,319,319.837789548936
1181_2016-05-03_3_3,1329,1154.3726107915957
1181_2016-05-03_3_4,1397,1339.322959342032
1181_2016-05-03_3_5,927,1177.5740510610017
1181_2016-05-03_3_6,1133,1209.6771323195212
1181_2016-05-03_4_1,319,316.7131303594692
1181_2016-05-03_4_2,1329,1152.0323228525522
1181_2016-05-03_4_3,1397,1337.5416982294587
1181_2016-05-03_4_4,927,1176.1913004938451
1181_2016-05-03_4_5,1133,1208.5785538555904
1181_2016-05-03_4_6,1166,1080.9209449282987
1181_2016-05-03_5_1,1329,1153.4907881924385
1181_2016-05-03_5_2,1397,1338.6340505909432
1181_2016-05-03_5_3,927,1177.02272159818
1181_2016-05-03_5_4,1133,1209.2239662521504
1181_2016-05-03_5_5,1166,1081.4337172070132
1181_2016-05-03_5_6,1008,968.7348642448756
1181_2016-05-03_6_1,1397,1450.5661422656726
1181_2016-05-03_6_2,927,1260.8569282282406
1181_2016-05-03_6_3,1133,1273.0326154710294
1181_2016-05-03_6_4,1166,1130.9668514982784
1181_2016-05-03_6_5,1008,1008.0883354173923
1181_2016-05-03_6_6,991,970.6138608665825
1181_2016-05-03_7_1,927,1226.6947877628331
1181_2016-05-03_7_2,1133,1247.4460665211116
1181_2016-05-03_7_3,1166,1111.492186056862
1181_2016-05-03_7_4,1008,992.9706165752617
1181_2016-05-03_7_5,991,958.6030175965069
1181_2016-05-03_7_6,794,900.3709096895534
1181_2016-05-03_8_1,1133,1056.3138512212697
1181_2016-05-03_8_2,1166,968.3391600446992
1181_2016-05-03_8_3,1008,884.0126913009275
1181_2016-05-03_8_4,991,874.0215758832032
1181_2016-05-03_8_5,794,833.1719856597974
1181_2016-05-03_8_6,874,839.0484545176057
1181_2016-05-03_9_1,1166,1017.2462284935878
1181_2016-05-03_9_2,1008,920.6428053340807
1181_2016-05-03_9_3,991,901.901819415572
1181_2016-05-03_9_4,794,854.8147545299682
1181_2016-05-03_9_5,874,856.243370466543
1181_2016-05-03_9_6,818,832.4493069249495
1181_2016-05-03_10_1,1008,1015.511448510908
1181_2016-05-03_10_2,991,972.9559497887593
1181_2016-05-03_10_3,794,908.8961165752025
1181_2016-05-03_10_4,874,898.2254434556168
1181_2016-05-03_10_5,818,865.8035519727821
1181_2016-05-03_10_6,707,746.3964732709076
1181_2016-05-03_11_1,991,968.1654767721357
1181_2016-05-03_11_2,794,905.3081776854476
1181_2016-05-03_11_3,874,895.4945589725628
1181_2016-05-03_11_4,818,863.6836314057591
1181_2016-05-03_11_5,707,744.7122222313549
1181_2016-05-03_11_6,792,820.3900698534889
1181_2016-05-03_12_1,794,919.8710369278019
1181_2016-05-03_12_2,874,906.4017593346879
1181_2016-05-03_12_3,818,871.9854183474315
1181_2016-05-03_12_4,707,751.1567016627995
1181_2016-05-03_12_5,792,825.510130175857
1181_2016-05-03_12_6,1054,1040.2024027259245
1181_2016-05-03_13_1,874,826.1267224890768
1181_2016-05-03_13_2,818,811.861517101064
1181_2016-05-03_13_3,707,705.394654420804
1181_2016-05-03_13_4,792,789.9861430796004
1181_2016-05-03_13_5,1054,1011.9790281680996
1181_2016-05-03_13_6,1045,1003.1468348320441
1181_2016-05-03_14_1,818,842.3929976537652
1181_2016-05-03_14_2,707,728.2619341354986
1181_2016-05-03_14_3,792,807.3910937382707
1181_2016-05-03_14_4,1054,1025.4900767306776
1181_2016-05-03_14_5,1045,1013.8811981572351
1181_2016-05-03_14_6,803,929.4211407041039
1181_2016-05-03_15_1,707,712.7051481327418
1181_2016-05-03_15_2,792,795.7394682505178
1181_2016-05-03_15_3,1054,1016.6216862077192
1181_2016-05-03_15_4,1045,1006.9968778636921
1181_2016-05-03_15_5,803,923.95163218035
1181_2016-05-03_15_6,776,859.1816815949833
1181_2016-05-03_16_1,792,792.1009745370815
1181_2016-05-03_16_2,1054,1013.8965496608133
1181_2016-05-03_16_3,1045,1004.9226972996366
1181_2016-05-03_16_4,803,922.3414952211537
1181_2016-05-03_16_5,776,857.9024474153944
1181_2016-05-03_16_6,708,826.3601831746112
1181_2016-05-03_17_1,1054,1013.8321525216262
1181_2016-05-03_17_2,1045,1004.8744655281025
1181_2016-05-03_17_3,803,922.3047846191845
1181_2016-05-03_17_4,776,857.8739498496334
1181_2016-05-03_17_5,708,826.3375422061222
1181_2016-05-03_17_6,403,655.5559806969331
1181_2016-05-03_18_1,1045,1030.4917601419925
1181_2016-05-03_18_2,803,941.4914677038254
1181_2016-05-03_18_3,776,872.4774915283194
1181_2016-05-03_18_4,708,837.6739237147975
1181_2016-05-03_18_5,403,664.5625975663404
1181_2016-05-03_18_6,285,382.0368238650014
1181_2016-05-03_19_1,803,950.7441879291664
1181_2016-05-03_19_2,776,879.4075367696387
1181_2016-05-03_19_3,708,842.9485823970897
1181_2016-05-03_19_4,403,668.657189444541
1181_2016-05-03_19_5,285,385.2899271815508
1181_2016-05-03_19_6,144,231.02653507454693
1181_2016-05-03_20_1,776,785.1827617998299
1181_2016-05-03_20_2,708,772.3766924564914
1181_2016-05-03_20_3,403,614.9428745968557
1181_2016-05-03_20_4,285,343.5927841878625
1181_2016-05-03_20_5,144,197.89866343352685
1181_2016-05-03_20_6,108,133.5213595901589
1181_2016-05-03_21_1,708,766.5203289926022
1181_2016-05-03_21_2,403,610.5566116637983
1181_2016-05-03_21_3,285,340.2542720920507
1181_2016-05-03_21_4,144,195.3070560260793
1181_2016-05-03_21_5,108,131.46235910777943
1181_2016-05-03_21_6,59,70.63152130514607
1181_2016-05-03_22_1,403,573.2349077932492
1181_2016-05-03_22_2,285,312.3012928592331
1181_2016-05-03_22_3,144,174.03123177500436
1181_2016-05-03_22_4,108,114.9464435902629
1181_2016-05-03_22_5,59,57.509827826505784
1181_2016-05-03_22_6,87,90.71746953873105
1181_2016-05-03_23_1,285,203.732921381126
1181_2016-05-03_23_2,144,92.71636352047233
1181_2016-05-03_23_3,108,53.05533597080705
1181_2016-05-03_23_4,59,9.465235397763308
1181_2016-05-03_23_5,87,52.546626724262524
1181_2016-05-03_23_6,321,262.6542216067289
1181_2016-05-04_0_1,144,144.5449484729196
1181_2016-05-04_0_2,108,91.87358938890236
1181_2016-05-04_0_3,59,39.01093535977179
1181_2016-05-04_0_4,87,75.48224974501443
1181_2016-05-04_0_5,321,280.8762944128514
1181_2016-05-04_0_6,1206,1111.4858791620863
1181_2016-05-04_1_1,108,91.52604511016818
1181_2016-05-04_1_2,59,38.75063379262883
1181_2016-05-04_1_3,87,75.28412666308122
1181_2016-05-04_1_4,321,280.72249618418266
1181_2016-05-04_1_5,1206,1111.3636883448708
1181_2016-05-04_1_6,1400,1277.4912284478846
1181_2016-05-04_2_1,59,49.2570010082477
1181_2016-05-04_2_2,87,83.1531206835366
1181_2016-05-04_2_3,321,286.7118160494306
1181_2016-05-04_2_4,1206,1116.013054674207
1181_2016-05-04_2_5,1400,1281.1850933007754
1181_2016-05-04_2_6,1157,1128.3387793897216
1181_2016-05-04_3_1,87,89.36677890181522
1181_2016-05-04_3_2,321,291.36568340065924
1181_2016-05-04_3_3,1206,1119.5552482639448
1181_2016-05-04_3_4,1400,1283.9348137997047
1181_2016-05-04_3_5,1157,1130.5233987952042
1181_2016-05-04_3_6,1127,1149.635083555595
1181_2016-05-04_4_1,321,289.85625543227275
1181_2016-05-04_4_2,1206,1118.4247262277568
1181_2016-05-04_4_3,1400,1283.0743406475026
1181_2016-05-04_4_4,1157,1129.855433985985
1181_2016-05-04_4_5,1127,1149.1043936600336
1181_2016-05-04_4_6,1149,1048.7456033640296
1181_2016-05-04_5_1,1206,1138.286843071353
1181_2016-05-04_5_2,1400,1297.9505462348625
1181_2016-05-04_5_3,1157,1141.1781460648444
1181_2016-05-04_5_4,1127,1157.8939453087394
1181_2016-05-04_5_5,1149,1055.7287949664978
1181_2016-05-04_5_6,1002,988.1610393889696
1181_2016-05-04_6_1,1400,1341.1350333102937
1181_2016-05-04_6_2,1157,1173.5221964486743
1181_2016-05-04_6_3,1127,1182.511941329943
1181_2016-05-04_6_4,1149,1074.8391588094512
1181_2016-05-04_6_5,1002,1003.3439904246889
1181_2016-05-04_6_6,901,963.9033802686788
1181_2016-05-04_7_1,1157,1211.0636951545462
1181_2016-05-04_7_2,1127,1210.6295411408719
1181_2016-05-04_7_3,1149,1096.240280563123
1181_2016-05-04_7_4,1002,1019.9571714085408
1181_2016-05-04_7_5,901,977.1023499742388
1181_2016-05-04_7_6,898,889.1852444216458
1181_2016-05-04_8_1,1127,1176.1500832253034
1181_2016-05-04_8_2,1149,1070.416069149419
1181_2016-05-04_8_3,1002,1000.3016141641975
1181_2016-05-04_8_4,901,961.8442091348353
1181_2016-05-04_8_5,898,877.0628375870842
1181_2016-05-04_8_6,930,841.5955154920473
1181_2016-05-04_9_1,1149,1039.070297809351
1181_2016-05-04_9_2,1002,976.8244519653672
1181_2016-05-04_9_3,901,943.9750592064482
1181_2016-05-04_9_4,898,863.1914421899269
1181_2016-05-04_9_5,930,830.5748610009604
1181_2016-05-04_9_6,774,808.4916207929998
1181_2016-05-04_10_1,1002,1046.9328034111663
1181_2016-05-04_10_2,901,996.4843792205863
1181_2016-05-04_10_3,898,903.1578105279639
1181_2016-05-04_10_4,930,861.5998006330708
1181_2016-05-04_10_5,774,833.140557003295
1181_2016-05-04_10_6,679,702.2814862157649
1181_2016-05-04_11_1,901,967.8282043177218
1181_2016-05-04_11_2,898,881.695085655323
1181_2016-05-04_11_3,930,845.263897453084
1181_2016-05-04_11_4,774,820.4593845307709
1181_2016-05-04_11_5,679,692.2064493243643
1181_2016-05-04_11_6,662,746.598918443
1181_2016-05-04_12_1,898,839.0749826128076
1181_2016-05-04_12_2,930,813.3425559360877
1181_2016-05-04_12_3,774,796.163124503617
1181_2016-05-04_12_4,679,673.3458414689567
1181_2016-05-04_12_5,662,731.6143954937862
1181_2016-05-04_12_6,785,961.3586717107466
1181_2016-05-04_13_1,930,850.9223523478576
1181_2016-05-04_13_2,774,824.3094082937488
1181_2016-05-04_13_3,679,694.7687954321851
1181_2016-05-04_13_4,662,748.2445243018138
1181_2016-05-04_13_5,785,974.5711062559471
1181_2016-05-04_13_6,966,1030.971351265352
1181_2016-05-04_14_1,774,874.7416700266933
1181_2016-05-04_14_2,679,732.5412393102762
1181_2016-05-04_14_3,662,776.9942282525246
1181_2016-05-04_14_4,785,996.8888165359413
1181_2016-05-04_14_5,966,1048.7024999339565
1181_2016-05-04_14_6,921,967.8659441008922
1181_2016-05-04_15_1,679,668.2926125358747
1181_2016-05-04_15_2,662,728.8736886278823
1181_2016-05-04_15_3,785,960.2628764029189
1181_2016-05-04_15_4,966,1020.2706551392212
1181_2016-05-04_15_5,921,945.2771901179161
1181_2016-05-04_15_6,782,830.8358985337773
1181_2016-05-04_16_1,662,735.7023915938865
1181_2016-05-04_16_2,785,965.3773961702341
1181_2016-05-04_16_3,966,1024.1634646602292
1181_2016-05-04_16_4,921,948.2990854116558
1181_2016-05-04_16_5,782,833.2367574947563
1181_2016-05-04_16_6,725,808.6441145812984
1181_2016-05-04_17_1,785,918.3732374279609
1181_2016-05-04_17_2,966,988.9585801850683
1181_2016-05-04_17_3,921,921.5036254846663
1181_2016-05-04_17_4,782,812.4360802949147
1181_2016-05-04_17_5,725,792.1182301957192
1181_2016-05-04_17_6,425,650.8046260847434
1181_2016-05-04_18_1,966,903.8989682992209
1181_2016-05-04_18_2,921,857.7962027784678
1181_2016-05-04_18_3,782,763.9465108040638
1181_2016-05-04_18_4,725,754.476932554751
1181_2016-05-04_18_5,425,620.8990741182652
1181_2016-05-04_18_6,326,376.32761880407566
1181_2016-05-04_19_1,921,897.4015220767423
1181_2016-05-04_19_2,782,793.6098582142928
1181_2016-05-04_19_3,725,777.0545676948964
1181_2016-05-04_19_4,425,638.4255544162547
1181_2016-05-04_19_5,326,390.2521936776718
1181_2016-05-04_19_6,184,227.7762597307256
1181_2016-05-04_20_1,782,808.6599343162036
1181_2016-05-04_20_2,725,788.3266807310059
1181_2016-05-04_20_3,425,647.0050869911925
1181_2016-05-04_20_4,326,396.9122804275561
1181_2016-05-04_20_5,184,233.06761743841372
1181_2016-05-04_20_6,148,139.41965322811348
1181_2016-05-04_21_1,725,771.3241417691447
1181_2016-05-04_21_2,425,634.27063038239
1181_2016-05-04_21_3,326,387.21971569285563
1181_2016-05-04_21_4,184,225.5435103383898
1181_2016-05-04_21_5,148,133.44184188836266
1181_2016-05-04_21_6,70,70.08084751609863
1181_2016-05-04_22_1,425,604.727120786196
