,history,ys
1376_2016-05-01_17_1,4,10.738108546093088
1376_2016-05-01_17_2,8,11.799975478976114
1376_2016-05-01_17_3,10,11.767509309320932
1376_2016-05-01_17_4,15,15.187626878169779
1376_2016-05-01_17_5,9,21.082641954050096
1376_2016-05-01_17_6,7,25.04437328884447
1376_2016-05-01_18_1,8,7.876026390220241
1376_2016-05-01_18_2,10,9.388304641586732
1376_2016-05-01_18_3,15,13.658619242735352
1376_2016-05-01_18_4,9,20.023766707511868
1376_2016-05-01_18_5,7,24.247605449466754
1376_2016-05-01_18_6,11,22.677452954463035
1376_2016-05-01_19_1,10,9.46050088624461
1376_2016-05-01_19_2,15,13.702393929510754
1376_2016-05-01_19_3,9,20.051898726260003
1376_2016-05-01_19_4,7,24.267087561653256
1376_2016-05-01_19_5,11,22.69211258550466
1376_2016-05-01_19_6,12,15.903386844258009
1376_2016-05-01_20_1,15,14.016572165335187
1376_2016-05-01_20_2,9,20.242394145101173
1376_2016-05-01_20_3,7,24.38951038381459
1376_2016-05-01_20_4,11,22.776893389075436
1376_2016-05-01_20_5,12,15.96718153386156
1376_2016-05-01_20_6,14,11.95510117385048
1376_2016-05-01_21_1,9,20.815095034273945
1376_2016-05-01_21_2,7,24.736755620160764
1376_2016-05-01_21_3,11,23.000052255961474
1376_2016-05-01_21_4,12,16.12172451632614
1376_2016-05-01_21_5,14,12.07138954552775
1376_2016-05-01_21_6,6,8.441756751507041
1376_2016-05-01_22_1,7,17.856214727095853
1376_2016-05-01_22_2,11,18.828179828710745
1376_2016-05-01_22_3,12,13.440650087618163
1376_2016-05-01_22_4,14,10.214679820282372
1376_2016-05-01_22_5,6,7.044645428929751
1376_2016-05-01_22_6,3,7.543133283074598
1376_2016-05-01_23_1,11,12.506044530010897
1376_2016-05-01_23_2,12,9.607355242938333
1376_2016-05-01_23_3,14,7.751193947934643
1376_2016-05-01_23_4,6,5.338621109643377
1376_2016-05-01_23_5,3,6.2594076362171105
1376_2016-05-01_23_6,2,1.7340908956837815
1376_2016-05-02_0_1,12,8.73030762330795
1376_2016-05-02_0_2,14,7.219414420919576
1376_2016-05-02_0_3,6,4.9968703690700185
1376_2016-05-02_0_4,3,6.022736875854015
1376_2016-05-02_0_5,2,1.5560041465649554
1376_2016-05-02_0_6,0,-0.5970646421275276
1376_2016-05-02_1_1,14,9.123525394238948
1376_2016-05-02_1_2,6,6.151388333787491
1376_2016-05-02_1_3,3,6.7646935503844094
1376_2016-05-02_1_4,2,2.069827320797078
1376_2016-05-02_1_5,0,-0.2104300676641273
1376_2016-05-02_1_6,0,-0.34739321895135156
1376_2016-05-02_2_1,6,8.991211698864074
1376_2016-05-02_2_2,3,8.486561202819507
1376_2016-05-02_2_3,2,3.1763940754294566
1376_2016-05-02_2_4,0,0.5558945195832496
1376_2016-05-02_2_5,0,0.2292401357703593
1376_2016-05-02_2_6,2,0.32614437406311225
1376_2016-05-02_3_1,3,6.744623930698941
1376_2016-05-02_3_2,2,2.120206751132777
1376_2016-05-02_3_3,0,-0.12286948302634393
1376_2016-05-02_3_4,0,-0.24082056500586901
1376_2016-05-02_3_5,2,-0.02756041803425191
1376_2016-05-02_3_6,0,-0.1801595621502976
1376_2016-05-02_4_1,2,-0.06048142865610728
1376_2016-05-02_4_2,0,-1.4450842668760426
1376_2016-05-02_4_3,0,-1.0905484289461391
1376_2016-05-02_4_4,2,-0.616017781207935
1376_2016-05-02_4_5,0,-0.6229538416035787
1376_2016-05-02_4_6,0,-1.210601358015266
1376_2016-05-02_5_1,0,-0.245159366725602
1376_2016-05-02_5_2,0,-0.36299899881996467
1376_2016-05-02_5_3,2,-0.1484545450957988
1376_2016-05-02_5_4,0,-0.29915484581256635
1376_2016-05-02_5_5,0,-0.9669535561495248
1376_2016-05-02_5_6,0,-0.7359536452299338
1376_2016-05-02_6_1,0,-0.2202300203919343
1376_2016-05-02_6_2,2,-0.0618895535017554
1376_2016-05-02_6_3,0,-0.24352342624467482
1376_2016-05-02_6_4,0,-0.9284274351903701
1376_2016-05-02_6_5,0,-0.7069640411603473
1376_2016-05-02_6_6,1,-0.3219619597389958
1376_2016-05-02_7_1,2,0.06636177725703618
1376_2016-05-02_7_2,0,-0.1657609074447226
1376_2016-05-02_7_3,0,-0.8784529682568607
1376_2016-05-02_7_4,0,-0.6723554984895994
1376_2016-05-02_7_5,1,-0.2959202009407509
1376_2016-05-02_7_6,1,-1.4136719439404555
1376_2016-05-02_8_1,0,0.9602966338092269
1376_2016-05-02_8_2,0,-0.1956914701615453
1376_2016-05-02_8_3,0,-0.23357544819549325
1376_2016-05-02_8_4,1,0.00794573351497796
1376_2016-05-02_8_5,1,-1.1850230971114133
1376_2016-05-02_8_6,2,-0.1675166419611518
1376_2016-05-02_9_1,0,-0.7549218647736833
1376_2016-05-02_9_2,0,-0.5726531311890515
1376_2016-05-02_9_3,1,-0.20996421485289218
1376_2016-05-02_9_4,1,-1.3359310749094444
1376_2016-05-02_9_5,2,-0.28106979546822686
1376_2016-05-02_9_6,1,-0.2608675466825048
1376_2016-05-02_10_1,0,-0.13302308618507475
1376_2016-05-02_10_2,1,0.05659629128285104
1376_2016-05-02_10_3,1,-1.1646246485585916
1376_2016-05-02_10_4,2,-0.16243589840184391
1376_2016-05-02_10_5,1,-0.17159954825533674
1376_2016-05-02_10_6,1,-0.5465012203945481
1376_2016-05-02_11_1,1,0.13406251407352876
1376_2016-05-02_11_2,1,-1.1176546204857356
1376_2016-05-02_11_3,2,-0.13225037778063609
1376_2016-05-02_11_4,1,-0.15069533571320726
1376_2016-05-02_11_5,1,-0.5307715068938013
1376_2016-05-02_11_6,1,0.6854376443021994
1376_2016-05-02_12_1,1,-0.6133744377642945
1376_2016-05-02_12_2,2,0.17350939061562087
1376_2016-05-02_12_3,1,0.04580269021398564
1376_2016-05-02_12_4,1,-0.394691809954411
1376_2016-05-02_12_5,1,0.7878330175702413
1376_2016-05-02_12_6,4,1.5164972722747159
1376_2016-05-02_13_1,2,1.1130607664327972
1376_2016-05-02_13_2,1,0.615480065826695
1376_2016-05-02_13_3,1,-0.02858582972547552
1376_2016-05-02_13_4,1,1.041370378071317
1376_2016-05-02_13_5,4,1.707275568007292
1376_2016-05-02_13_6,2,4.427934536201033
1376_2016-05-02_14_1,1,1.1319906523704226
1376_2016-05-02_14_2,1,0.28458958887522456
1376_2016-05-02_14_3,1,1.242634108243326
1376_2016-05-02_14_4,4,1.8466556318907106
1376_2016-05-02_14_5,2,4.532813324061819
1376_2016-05-02_14_6,3,7.646240023940122
1376_2016-05-02_15_1,1,0.20772460569036433
1376_2016-05-02_15_2,1,1.1960286292622762
1376_2016-05-02_15_3,4,1.816704390544599
1376_2016-05-02_15_4,2,4.512071355657274
1376_2016-05-02_15_5,3,7.630632393670018
1376_2016-05-02_15_6,11,10.143137477802796
1376_2016-05-02_16_1,1,1.6574115663696851
1376_2016-05-02_16_2,4,2.0964543089939447
1376_2016-05-02_16_3,2,4.6918540230007055
1376_2016-05-02_16_4,3,7.755136295282311
1376_2016-05-02_16_5,11,10.236822456279759
1376_2016-05-02_16_6,19,14.398015947434494
1376_2016-05-02_17_1,4,1.7136095538007972
1376_2016-05-02_17_2,2,4.459724092675368
1376_2016-05-02_17_3,3,7.6059568485984315
1376_2016-05-02_17_4,11,10.133512034719342
1376_2016-05-02_17_5,19,14.320278346483864
1376_2016-05-02_17_6,22,21.813482122352994
1376_2016-05-02_18_1,2,5.791207497332814
1376_2016-05-02_18_2,3,8.413274033331836
1376_2016-05-02_18_3,11,10.65233841246445
1376_2016-05-02_18_4,19,14.679578323746103
1376_2016-05-02_18_5,22,22.083843213055246
1376_2016-05-02_18_6,16,21.38889856412606
1376_2016-05-02_19_1,3,6.205457833477167
1376_2016-05-02_19_2,11,9.313675119598216
1376_2016-05-02_19_3,19,13.81927974421384
1376_2016-05-02_19_4,22,21.488065370363252
1376_2016-05-02_19_5,16,20.94059587122362
1376_2016-05-02_19_6,18,15.923231184077064
1376_2016-05-02_20_1,11,7.446971242883262
1376_2016-05-02_20_2,19,12.687442792127925
1376_2016-05-02_20_3,22,20.760684760668042
1376_2016-05-02_20_4,16,20.436866978987375
1376_2016-05-02_20_5,18,15.54419221568929
1376_2016-05-02_20_6,18,9.946420288953925
1376_2016-05-02_21_1,19,14.756555193396014
1376_2016-05-02_21_2,22,22.01524789892849
1376_2016-05-02_21_3,16,21.243118178621085
1376_2016-05-02_21_4,18,16.10254092370037
1376_2016-05-02_21_5,18,10.366558822889585
1376_2016-05-02_21_6,5,6.032857746328819
1376_2016-05-02_22_1,22,24.4864252728392
1376_2016-05-02_22_2,16,22.74146502508124
1376_2016-05-02_22_3,18,17.065460927950564
1376_2016-05-02_22_4,18,11.033404516310425
1376_2016-05-02_22_5,5,6.53463659523695
1376_2016-05-02_22_6,2,5.244463479211547
1376_2016-05-02_23_1,16,21.293490995444373
1376_2016-05-02_23_2,18,16.18751208301225
1376_2016-05-02_23_3,18,10.469186353141664
1376_2016-05-02_23_4,5,6.143901694520167
1376_2016-05-02_23_5,2,4.950448670921907
1376_2016-05-02_23_6,4,1.0984390828348065
1376_2016-05-03_0_1,18,13.1048385069157
1376_2016-05-03_0_2,18,8.600071541645653
1376_2016-05-03_0_3,5,4.9427058255650635
1376_2016-05-03_0_4,2,4.118591103697155
1376_2016-05-03_0_5,4,0.47249437530239646
1376_2016-05-03_0_6,2,-1.2279914301445078
1376_2016-05-03_1_1,18,11.450777247661408
1376_2016-05-03_1_2,5,6.671171758398991
1376_2016-05-03_1_3,2,5.229398275830126
1376_2016-05-03_1_4,4,1.2417555555544837
1376_2016-05-03_1_5,2,-0.6491483884260116
1376_2016-05-03_1_6,1,-0.48678938947568184
1376_2016-05-03_2_1,5,10.48512288063182
1376_2016-05-03_2_2,2,7.541907971363295
1376_2016-05-03_2_3,4,2.7279013375622565
1376_2016-05-03_2_4,2,0.3800439745461528
1376_2016-05-03_2_5,1,0.2876430831222905
1376_2016-05-03_2_6,4,0.408241962387045
1376_2016-05-03_3_1,2,4.3476372376795736
1376_2016-05-03_3_2,4,0.7911219177261284
1376_2016-05-03_3_3,2,-0.8646368892913898
1376_2016-05-03_3_4,1,-0.574328908392939
1376_2016-05-03_3_5,4,-0.24036283173674455
1376_2016-05-03_3_6,2,-0.4505016785654181
1376_2016-05-03_4_1,4,-0.5760286611798051
1376_2016-05-03_4_2,2,-1.6935801210344525
1376_2016-05-03_4_3,1,-1.1070533721036995
1376_2016-05-03_4_4,4,-0.6092875740179746
1376_2016-05-03_4_5,2,-0.728105079685049
1376_2016-05-03_4_6,2,-0.7091278098951364
1376_2016-05-03_5_1,2,0.971278032010396
1376_2016-05-03_5_2,1,0.5087277741761902
1376_2016-05-03_5_3,4,0.4291021632574452
1376_2016-05-03_5_4,2,-0.008994747219059462
1376_2016-05-03_5_5,2,-0.1680215863373462
1376_2016-05-03_5_6,0,-0.3833676359921636
1376_2016-05-03_6_1,1,1.1078057797118106
1376_2016-05-03_6_2,4,0.7923406138254059
1376_2016-05-03_6_3,2,0.2244422378095159
1376_2016-05-03_6_4,2,-0.00636075525650881
1376_2016-05-03_6_5,0,-0.2617233237718253
1376_2016-05-03_6_6,0,-0.0834490378976902
1376_2016-05-03_7_1,4,0.7295597327860168
1376_2016-05-03_7_2,2,0.1863763603389348
1376_2016-05-03_7_3,2,-0.030823979497515808
1376_2016-05-03_7_4,0,-0.2786647058807201
1376_2016-05-03_7_5,0,-0.09619685541737155
1376_2016-05-03_7_6,0,-0.7560613470680462
1376_2016-05-03_8_1,2,2.090922868988722
1376_2016-05-03_8_2,2,1.1239580629813215
1376_2016-05-03_8_3,0,0.463461679527823
1376_2016-05-03_8_4,0,0.4177438477555935
1376_2016-05-03_8_5,0,-0.36933833604844146
1376_2016-05-03_8_6,0,0.3197129990262493
1376_2016-05-03_9_1,2,1.071008974008537
1376_2016-05-03_9_2,0,0.4313571040639612
1376_2016-05-03_9_3,0,0.3971116837041624
1376_2016-05-03_9_4,0,-0.38362661511930796
1376_2016-05-03_9_5,0,0.30896155188369256
1376_2016-05-03_9_6,0,-0.1198160308320606
1376_2016-05-03_10_1,0,0.9723566241763564
1376_2016-05-03_10_2,0,0.725135456281059
1376_2016-05-03_10_3,0,-0.17282051689837452
1376_2016-05-03_10_4,0,0.4549499394184817
1376_2016-05-03_10_5,0,-0.009964702745385523
1376_2016-05-03_10_6,0,-0.1811405992490105
1376_2016-05-03_11_1,0,0.15888190555800463
1376_2016-05-03_11_2,0,-0.5161565440812641
1376_2016-05-03_11_3,0,0.23430334511673934
1376_2016-05-03_11_4,0,-0.16276787489742972
1376_2016-05-03_11_5,0,-0.2961198224612591
1376_2016-05-03_11_6,1,0.6309290405074623
1376_2016-05-03_12_1,0,-0.6086816947625522
1376_2016-05-03_12_2,0,0.1782026502798626
1376_2016-05-03_12_3,0,-0.19882126362940866
1376_2016-05-03_12_4,0,-0.3210876774263962
1376_2016-05-03_12_5,1,0.6121415734101756
1376_2016-05-03_12_6,6,2.10230977638869
1376_2016-05-03_13_1,0,0.5326694810184023
1376_2016-05-03_13_2,0,0.01610230422897807
1376_2016-05-03_13_3,0,-0.1829659845990026
1376_2016-05-03_13_4,1,0.707794229522209
1376_2016-05-03_13_5,6,2.1742851676260333
1376_2016-05-03_13_6,6,4.888546372451188
1376_2016-05-03_14_1,0,-0.29409868323688215
1376_2016-05-03_14_2,0,-0.37104988187213017
1376_2016-05-03_14_3,1,0.5869211836119739
1376_2016-05-03_14_4,6,2.0905776220769425
1376_2016-05-03_14_5,6,4.825559273239257
1376_2016-05-03_14_6,6,7.639382144662879
1376_2016-05-03_15_1,0,-0.1997810083897047
1376_2016-05-03_15_2,1,0.6907664920015772
1376_2016-05-03_15_3,6,2.157314322616017
1376_2016-05-03_15_4,6,4.871776073338086
1376_2016-05-03_15_5,6,7.674158724886168
1376_2016-05-03_15_6,10,12.937041498468833
1376_2016-05-03_16_1,1,0.8071093054868346
1376_2016-05-03_16_2,6,2.2278563604051023
1376_2016-05-03_16_3,6,4.917110262473376
1376_2016-05-03_16_4,6,7.70555376149997
1376_2016-05-03_16_5,10,12.960665202556491
1376_2016-05-03_16_6,23,18.504936054254838
1376_2016-05-03_17_1,6,2.340186587765908
1376_2016-05-03_17_2,6,4.9852193523772925
1376_2016-05-03_17_3,6,7.749324404655591
1376_2016-05-03_17_4,10,12.990977445274218
1376_2016-05-03_17_5,23,18.527744992527648
1376_2016-05-03_17_6,19,28.14257290111034
1376_2016-05-03_18_1,6,7.116517981022756
1376_2016-05-03_18_2,6,9.041592864544434
1376_2016-05-03_18_3,10,13.821460156155425
1376_2016-05-03_18_4,23,19.1028746157229
1376_2016-05-03_18_5,19,28.57533850662765
1376_2016-05-03_18_6,10,29.335581101034848
1376_2016-05-03_19_1,6,8.391386699974099
1376_2016-05-03_19_2,10,13.427221213002936
1376_2016-05-03_19_3,23,18.849515010960605
1376_2016-05-03_19_4,19,28.399880773299017
1376_2016-05-03_19_5,10,29.20355508612572
1376_2016-05-03_19_6,10,20.755394427797164
1376_2016-05-03_20_1,10,12.034593059562583
1376_2016-05-03_20_2,23,18.005123983417004
1376_2016-05-03_20_3,19,27.85722870728906
1376_2016-05-03_20_4,10,28.827755236036996
1376_2016-05-03_20_5,10,20.472617740389868
1376_2016-05-03_20_6,11,13.266806197024929
1376_2016-05-03_21_1,23,16.820275219487733
1376_2016-05-03_21_2,19,27.138820377839142
1376_2016-05-03_21_3,10,28.366066573440886
1376_2016-05-03_21_4,10,20.152887030679274
1376_2016-05-03_21_5,11,13.026219642951002
1376_2016-05-03_21_6,11,8.928238126331538
1376_2016-05-03_22_1,19,30.73759372133379
1376_2016-05-03_22_2,10,30.548107711919236
1376_2016-05-03_22_3,10,21.555186549847072
1376_2016-05-03_22_4,11,13.997346414765563
1376_2016-05-03_22_5,11,9.65897820385267
1376_2016-05-03_22_6,10,7.105848409096778
1376_2016-05-03_23_1,10,23.71269984160228
1376_2016-05-03_23_2,10,17.410679589365174
1376_2016-05-03_23_3,11,11.333858538490109
1376_2016-05-03_23_4,11,7.81444759701795
1376_2016-05-03_23_5,10,5.717901461542244
1376_2016-05-03_23_6,2,1.3979249543547514
1376_2016-05-04_0_1,10,9.425065276423082
1376_2016-05-04_0_2,11,6.491947897365817
1376_2016-05-04_0_3,11,4.702769799487079
1376_2016-05-04_0_4,10,3.562988354079629
1376_2016-05-04_0_5,2,-0.2235743358524651
1376_2016-05-04_0_6,1,-2.2776639690328526
1376_2016-05-04_1_1,11,6.826762121452761
1376_2016-05-04_1_2,11,4.905777419298996
1376_2016-05-04_1_3,10,3.693452204017935
1376_2016-05-04_1_4,2,-0.1332249235498253
1376_2016-05-04_1_5,1,-2.2096790895441973
1376_2016-05-04_1_6,1,-1.7694614850546806
1376_2016-05-04_2_1,11,7.336069668031308
1376_2016-05-04_2_2,10,5.167009207780051
1376_2016-05-04_2_3,2,0.8137637658031807
1376_2016-05-04_2_4,1,-1.5538662219893027
1376_2016-05-04_2_5,1,-1.2759844647672374
1376_2016-05-04_2_6,0,-0.9388848909869711
1376_2016-05-04_3_1,10,7.300705331706366
1376_2016-05-04_3_2,2,2.1074858969385346
1376_2016-05-04_3_3,1,-0.7224493020988891
1376_2016-05-04_3_4,1,-0.7002078789460136
1376_2016-05-04_3_5,0,-0.5056324679570867
1376_2016-05-04_3_6,0,-0.9487296639064855
1376_2016-05-04_4_1,2,3.679424784755332
1376_2016-05-04_4_2,1,0.23066304841645113
1376_2016-05-04_4_3,1,-0.08768551753325227
1376_2016-05-04_4_4,0,-0.08144572655677784
1376_2016-05-04_4_5,0,-0.6295434759743852
1376_2016-05-04_4_6,0,-0.6359053238981485
1376_2016-05-04_5_1,1,-0.7473528604539599
1376_2016-05-04_5_2,1,-0.6806850603077894
1376_2016-05-04_5_3,0,-0.46253981274772293
1376_2016-05-04_5_4,0,-0.893460467046209
1376_2016-05-04_5_5,0,-0.8344939408658529
1376_2016-05-04_5_6,0,-1.17546683826337
1376_2016-05-04_6_1,1,0.3368888801549055
1376_2016-05-04_6_2,0,0.15444491721500775
1376_2016-05-04_6_3,0,-0.4969521817973064
1376_2016-05-04_6_4,0,-0.5599022393155231
1376_2016-05-04_6_5,0,-0.9688458624018725
1376_2016-05-04_6_6,0,-0.08819264895105583
1376_2016-05-04_7_1,0,0.540608817167131
1376_2016-05-04_7_2,0,-0.2628097572920396
1376_2016-05-04_7_3,0,-0.40942945330312064
1376_2016-05-04_7_4,0,-0.8646397716710705
1376_2016-05-04_7_5,0,-0.009781087217964668
1376_2016-05-04_7_6,1,-0.6239621364502899
1376_2016-05-04_8_1,0,-0.5776342308049163
1376_2016-05-04_8_2,0,-0.6003167048847402
1376_2016-05-04_8_3,0,-0.987314407079106
1376_2016-05-04_8_4,0,-0.09473627763123105
1376_2016-05-04_8_5,1,-0.6878880462595891
1376_2016-05-04_8_6,2,-0.7792058832563047
1376_2016-05-04_9_1,0,-0.26393041812547047
1376_2016-05-04_9_2,0,-0.7833535998625223
1376_2016-05-04_9_3,0,0.036340142902409056
1376_2016-05-04_9_4,1,-0.5971144138123741
1376_2016-05-04_9_5,2,-0.7109017924449557
1376_2016-05-04_9_6,2,-0.4008469558821677
1376_2016-05-04_10_1,0,-0.6296532674006912
1376_2016-05-04_10_2,0,0.12953313296269542
1376_2016-05-04_10_3,1,-0.5372234782810281
1376_2016-05-04_10_4,2,-0.6694258523276648
1376_2016-05-04_10_5,2,-0.36963771258230693
1376_2016-05-04_10_6,1,-1.0690524386948326
1376_2016-05-04_11_1,0,0.4962127950589199
1376_2016-05-04_11_2,1,-0.31489491491551114
1376_2016-05-04_11_3,2,-0.5265453025493319
1376_2016-05-04_11_4,2,-0.27068943144500146
1376_2016-05-04_11_5,1,-0.9945972009983617
1376_2016-05-04_11_6,2,0.06519655917237621
1376_2016-05-04_12_1,1,-0.6038652886755802
1376_2016-05-04_12_2,2,-0.7017564601193751
1376_2016-05-04_12_3,2,-0.38328974758048595
1376_2016-05-04_12_4,1,-1.0725756785056788
1376_2016-05-04_12_5,2,0.0065203900536925374
1376_2016-05-04_12_6,3,1.8214713883225215
1376_2016-05-04_13_1,2,0.23225724638804301
1376_2016-05-04_13_2,2,0.18302997777424146
1376_2016-05-04_13_3,1,-0.7086275088052858
1376_2016-05-04_13_4,2,0.25856341389976834
1376_2016-05-04_13_5,3,2.011125246221832
1376_2016-05-04_13_6,9,4.107823779169612
1376_2016-05-04_14_1,2,1.212478007549958
1376_2016-05-04_14_2,1,-0.08444317250730116
1376_2016-05-04_14_3,2,0.6596985617334674
1376_2016-05-04_14_4,3,2.288921163465158
1376_2016-05-04_14_5,9,4.316855819056778
1376_2016-05-04_14_6,6,7.457829703198433
1376_2016-05-04_15_1,1,0.3741716128602235
1376_2016-05-04_15_2,2,0.9377700691250954
1376_2016-05-04_15_3,3,2.4676251916492777
1376_2016-05-04_15_4,9,4.440612736625784
1376_2016-05-04_15_5,6,7.550952601426415
1376_2016-05-04_15_6,6,12.38044648741502
1376_2016-05-04_16_1,2,1.3022223056297406
1376_2016-05-04_16_2,3,2.688603201976356
1376_2016-05-04_16_3,9,4.5826253468208495
1376_2016-05-04_16_4,6,7.649299813138741
1376_2016-05-04_16_5,6,12.454449440681739
1376_2016-05-04_16_6,18,22.19052282615158
1376_2016-05-04_17_1,3,3.094955241164852
1376_2016-05-04_17_2,9,4.829008428382979
1376_2016-05-04_17_3,6,7.80763911789016
1376_2016-05-04_17_4,6,12.564103288360343
1376_2016-05-04_17_5,18,22.27303364088634
1376_2016-05-04_17_6,48,34.04157282055115
1376_2016-05-04_18_1,9,4.773711080545288
1376_2016-05-04_18_2,6,7.7741107246534185
1376_2016-05-04_18_3,6,12.542556100782045
1376_2016-05-04_18_4,18,22.258111685606046
1376_2016-05-04_18_5,48,34.03034455347546
1376_2016-05-04_18_6,27,33.056194739162926
1376_2016-05-04_19_1,6,10.235297338206719
1376_2016-05-04_19_2,6,14.034845258128774
1376_2016-05-04_19_3,18,23.217138686016284
1376_2016-05-04_19_4,48,34.69449424636282
1376_2016-05-04_19_5,27,33.55594493877828
1376_2016-05-04_19_6,13,22.34664825153783
1376_2016-05-04_20_1,6,11.568412576437618
1376_2016-05-04_20_2,18,21.721668684698717
1376_2016-05-04_20_3,48,33.73342306085809
1376_2016-05-04_20_4,27,32.890379597632695
1376_2016-05-04_20_5,13,21.845832824448593
1376_2016-05-04_20_6,14,16.719887240701194
1376_2016-05-04_21_1,18,18.478894053560065
1376_2016-05-04_21_2,48,31.76723431469845
