,history,ys
1480_2016-05-01_10_2,14,12.760242709136895
1480_2016-05-01_10_3,11,10.264416012948914
1480_2016-05-01_10_4,12,9.744814042383496
1480_2016-05-01_10_5,8,8.515711634610998
1480_2016-05-01_10_6,5,8.097866060148657
1480_2016-05-01_11_1,14,11.620370371428264
1480_2016-05-01_11_2,11,9.454339569441487
1480_2016-05-01_11_3,12,9.16672746224943
1480_2016-05-01_11_4,8,8.100814776229484
1480_2016-05-01_11_5,5,7.79776252662082
1480_2016-05-01_11_6,6,8.634037363040306
1480_2016-05-01_12_1,11,10.169157918726611
1480_2016-05-01_12_2,12,9.6747295314169
1480_2016-05-01_12_3,8,8.463335105291936
1480_2016-05-01_12_4,5,8.057945950343548
1480_2016-05-01_12_5,6,8.822233449000455
1480_2016-05-01_12_6,3,8.119649480014163
1480_2016-05-01_13_1,12,9.924306674818382
1480_2016-05-01_13_2,8,8.640702831500498
1480_2016-05-01_13_3,5,8.18451906957427
1480_2016-05-01_13_4,6,8.91307587871435
1480_2016-05-01_13_5,3,8.185357700263747
1480_2016-05-01_13_6,7,6.552049564316796
1480_2016-05-01_14_1,8,9.264221575137519
1480_2016-05-01_14_2,5,8.627636978129754
1480_2016-05-01_14_3,6,9.229293586815935
1480_2016-05-01_14_4,3,8.412309402940402
1480_2016-05-01_14_5,7,6.716208454743475
1480_2016-05-01_14_6,8,7.287907282232138
1480_2016-05-01_15_1,5,8.247876712658172
1480_2016-05-01_15_2,6,8.959408236446732
1480_2016-05-01_15_3,3,8.219713876340837
1480_2016-05-01_15_4,7,6.577981272742534
1480_2016-05-01_15_5,8,7.1879246843645666
1480_2016-05-01_15_6,5,6.973993278821924
1480_2016-05-01_16_1,6,7.983776632877662
1480_2016-05-01_16_2,3,7.526358880831944
1480_2016-05-01_16_3,7,6.08318942762091
1480_2016-05-01_16_4,8,6.832809050913704
1480_2016-05-01_16_5,5,6.717130749601271
1480_2016-05-01_16_6,6,7.708857141147504
1480_2016-05-01_17_1,3,6.9304510466724185
1480_2016-05-01_17_2,7,5.659693845716932
1480_2016-05-01_17_3,8,6.530594223403399
1480_2016-05-01_17_4,5,6.50022901411857
1480_2016-05-01_17_5,6,7.551967601177008
1480_2016-05-01_17_6,4,9.485540262820471
1480_2016-05-01_18_1,7,4.479023334896857
1480_2016-05-01_18_2,8,5.6915236216184235
1480_2016-05-01_18_3,5,5.901451628892129
1480_2016-05-01_18_4,6,7.122220804524618
1480_2016-05-01_18_5,4,9.174695459847626
1480_2016-05-01_18_6,8,10.145696936058185
1480_2016-05-01_19_1,8,6.448801290671882
1480_2016-05-01_19_2,5,6.439628388341863
1480_2016-05-01_19_3,6,7.506274389678744
1480_2016-05-01_19_4,4,9.450333454927275
1480_2016-05-01_19_5,8,10.345071635159588
1480_2016-05-01_19_6,2,8.240258309637213
1480_2016-05-01_20_1,5,6.905593884611408
1480_2016-05-01_20_2,6,7.837423466227079
1480_2016-05-01_20_3,4,9.686647988834132
1480_2016-05-01_20_4,8,10.514676260274925
1480_2016-05-01_20_5,2,8.362936865214447
1480_2016-05-01_20_6,3,7.209731144808606
1480_2016-05-01_21_1,6,7.265000993985749
1480_2016-05-01_21_2,4,9.27984281850328
1480_2016-05-01_21_3,8,10.224372040738313
1480_2016-05-01_21_4,2,8.154583457957171
1480_2016-05-01_21_5,3,7.059024788572527
1480_2016-05-01_21_6,6,6.495360800584335
1480_2016-05-01_22_1,4,8.899848422943638
1480_2016-05-01_22_2,8,9.954320300447382
1480_2016-05-01_22_3,2,7.961869192216888
1480_2016-05-01_22_4,3,6.920712386644087
1480_2016-05-01_22_5,6,6.395316561369404
1480_2016-05-01_22_6,4,7.354318377719683
1480_2016-05-01_23_1,8,8.482451939345275
1480_2016-05-01_23_2,2,6.915852153440849
1480_2016-05-01_23_3,3,6.174253928859713
1480_2016-05-01_23_4,6,5.859578006471233
1480_2016-05-01_23_5,4,6.966807529844812
1480_2016-05-01_23_6,13,10.9713846947373
1480_2016-05-02_0_1,2,6.770928130495655
1480_2016-05-02_0_2,3,6.07126034510258
1480_2016-05-02_0_3,6,5.786079747032749
1480_2016-05-02_0_4,4,6.914057305249625
1480_2016-05-02_0_5,13,10.933229359319345
1480_2016-05-02_0_6,17,19.449826021431306
1480_2016-05-02_1_1,3,4.638118426775662
1480_2016-05-02_1_2,6,4.767584543812513
1480_2016-05-02_1_3,4,6.187238973928605
1480_2016-05-02_1_4,13,10.411586663152189
1480_2016-05-02_1_5,17,19.07251100157449
1480_2016-05-02_1_6,28,21.97538247377144
1480_2016-05-02_2_1,6,4.275509182293273
1480_2016-05-02_2_2,4,5.837534322266962
1480_2016-05-02_2_3,13,10.162030503660926
1480_2016-05-02_2_4,17,18.893402767408823
1480_2016-05-02_2_5,28,21.845829759955457
1480_2016-05-02_2_6,22,19.284294843631706
1480_2016-05-02_3_1,4,6.355555137300411
1480_2016-05-02_3_2,13,10.530173887461839
1480_2016-05-02_3_3,17,19.15611717102609
1480_2016-05-02_3_4,28,22.034381759704523
1480_2016-05-02_3_5,22,19.420678429661177
1480_2016-05-02_3_6,8,12.680248056889683
1480_2016-05-02_4_1,13,9.822587288825567
1480_2016-05-02_4_2,17,18.653254511468063
1480_2016-05-02_4_3,28,21.67552901503963
1480_2016-05-02_4_4,22,19.163127257398163
1480_2016-05-02_4_5,8,12.493955933199285
1480_2016-05-02_4_6,2,8.347408766766998
1480_2016-05-02_5_1,17,19.60771939202282
1480_2016-05-02_5_2,28,22.35384139293872
1480_2016-05-02_5_3,22,19.647184392925393
1480_2016-05-02_5_4,8,12.841367189071764
1480_2016-05-02_5_5,2,8.598698559322631
1480_2016-05-02_5_6,6,8.89818486978124
1480_2016-05-02_6_1,28,21.570507024924748
1480_2016-05-02_6_2,22,19.09048984220624
1480_2016-05-02_6_3,8,12.444098941631907
1480_2016-05-02_6_4,2,8.31357630694427
1480_2016-05-02_6_5,6,8.691950009965836
1480_2016-05-02_6_6,8,7.848619522757321
1480_2016-05-02_7_1,22,21.021849033570017
1480_2016-05-02_7_2,8,13.81666368692646
1480_2016-05-02_7_3,2,9.293065669928865
1480_2016-05-02_7_4,6,9.394936506255327
1480_2016-05-02_7_5,8,8.357104287818709
1480_2016-05-02_7_6,4,9.069142821454168
1480_2016-05-02_8_1,8,14.11049103332523
1480_2016-05-02_8_2,2,9.501880818697552
1480_2016-05-02_8_3,6,9.543951128516426
1480_2016-05-02_8_4,8,8.464053144190187
1480_2016-05-02_8_5,4,9.146501155352002
1480_2016-05-02_8_6,8,10.020123581515636
1480_2016-05-02_9_1,2,7.666346808984983
1480_2016-05-02_9_2,6,8.239486748308817
1480_2016-05-02_9_3,8,7.533161549323058
1480_2016-05-02_9_4,4,8.478393623579585
1480_2016-05-02_9_5,8,9.536867497476802
1480_2016-05-02_9_6,13,9.144965563308023
1480_2016-05-02_10_1,6,6.537369484410585
1480_2016-05-02_10_2,8,6.323512842220447
1480_2016-05-02_10_3,4,7.615164369282508
1480_2016-05-02_10_4,8,8.917321709737159
1480_2016-05-02_10_5,13,8.696835199515323
1480_2016-05-02_10_6,2,7.386125795268028
1480_2016-05-02_11_1,8,6.162092105484568
1480_2016-05-02_11_2,4,7.50044701717428
1480_2016-05-02_11_3,8,8.835457137209726
1480_2016-05-02_11_4,13,8.638080412392432
1480_2016-05-02_11_5,2,7.343627234791966
1480_2016-05-02_11_6,6,7.165890067722184
1480_2016-05-02_12_1,4,8.052537254882473
1480_2016-05-02_12_2,8,9.227812738326298
1480_2016-05-02_12_3,13,8.91807313340512
1480_2016-05-02_12_4,2,7.544580006072203
1480_2016-05-02_12_5,6,7.311243389915713
1480_2016-05-02_12_6,5,5.615459115533076
1480_2016-05-02_13_1,8,8.01046867933076
1480_2016-05-02_13_2,13,8.05293963273754
1480_2016-05-02_13_3,2,6.927203620462309
1480_2016-05-02_13_4,6,6.8681479581396
1480_2016-05-02_13_5,5,5.294958966930407
1480_2016-05-02_13_6,1,6.283733926906417
1480_2016-05-02_14_1,13,8.049794939971676
1480_2016-05-02_14_2,2,6.924968772359214
1480_2016-05-02_14_3,6,6.8665531263093555
1480_2016-05-02_14_4,5,5.293814344760035
1480_2016-05-02_14_5,1,6.2829059978658774
1480_2016-05-02_14_6,1,5.774283310038618
1480_2016-05-02_15_1,2,8.411963793410518
1480_2016-05-02_15_2,6,7.923320273223315
1480_2016-05-02_15_3,5,6.047944292438148
1480_2016-05-02_15_4,1,6.824150435732789
1480_2016-05-02_15_5,1,6.165776677666847
1480_2016-05-02_15_6,5,6.870571538248401
1480_2016-05-02_16_1,6,5.997226683090691
1480_2016-05-02_16_2,5,4.67912166753476
1480_2016-05-02_16_3,1,5.847331523909587
1480_2016-05-02_16_4,1,5.4647067832072524
1480_2016-05-02_16_5,5,6.363473091183638
1480_2016-05-02_16_6,8,7.640352655116329
1480_2016-05-02_17_1,5,4.679954745838776
1480_2016-05-02_17_2,1,5.8479235701303365
1480_2016-05-02_17_3,1,5.465129279105974
1480_2016-05-02_17_4,5,6.3637763195011265
1480_2016-05-02_17_5,8,7.640571986469906
1480_2016-05-02_17_6,5,7.56012977004881
1480_2016-05-02_18_1,1,5.944062153012825
1480_2016-05-02_18_2,1,5.533452369972314
1480_2016-05-02_18_3,5,6.412533029142138
1480_2016-05-02_18_4,8,7.6755650244511475
1480_2016-05-02_18_5,5,7.585440962782377
1480_2016-05-02_18_6,3,7.6110882811953005
1480_2016-05-02_19_1,1,4.048302620386754
1480_2016-05-02_19_2,5,5.357077266755048
1480_2016-05-02_19_3,8,6.922370906721499
1480_2016-05-02_19_4,5,7.044868176738808
1480_2016-05-02_19_5,3,7.2200807333109775
1480_2016-05-02_19_6,5,6.722795720586654
1480_2016-05-02_20_1,5,4.441395842610816
1480_2016-05-02_20_2,8,6.271620882426955
1480_2016-05-02_20_3,5,6.580480082156301
1480_2016-05-02_20_4,3,6.88678608829885
1480_2016-05-02_20_5,5,6.481716766496162
1480_2016-05-02_20_6,11,5.64350775875103
1480_2016-05-02_21_1,8,6.439420315117831
1480_2016-05-02_21_2,5,6.699730600973201
1480_2016-05-02_21_3,3,6.971885618293321
1480_2016-05-02_21_4,5,6.5427933056475505
1480_2016-05-02_21_5,11,5.6876856907953535
1480_2016-05-02_21_6,6,5.078222375390186
1480_2016-05-02_22_1,5,7.168514054028842
1480_2016-05-02_22_2,3,7.305037340520228
1480_2016-05-02_22_3,5,6.780536967139612
1480_2016-05-02_22_4,11,5.858316010963479
1480_2016-05-02_22_5,6,5.2016428375484045
1480_2016-05-02_22_6,4,6.892687743844772
1480_2016-05-02_23_1,3,6.6536361233346515
1480_2016-05-02_23_2,5,6.317603738691548
1480_2016-05-02_23_3,11,5.527957698474779
1480_2016-05-02_23_4,6,4.964542322328017
1480_2016-05-02_23_5,4,6.721188006063005
1480_2016-05-02_23_6,14,9.619351408158504
1480_2016-05-03_0_1,5,5.2200858261506236
1480_2016-05-03_0_2,11,4.747981399493732
1480_2016-05-03_0_3,6,4.4079358009590885
1480_2016-05-03_0_4,4,6.321707538938035
1480_2016-05-03_0_5,14,9.33039887131062
1480_2016-05-03_0_6,25,19.528621008894948
1480_2016-05-03_1_1,11,4.681869688216855
1480_2016-05-03_1_2,6,4.36095199569102
1480_2016-05-03_1_3,4,6.288178965768444
1480_2016-05-03_1_4,14,9.306335175400482
1480_2016-05-03_1_5,25,19.511215236769935
1480_2016-05-03_1_6,19,23.911955830475623
1480_2016-05-03_2_1,6,6.258858890869434
1480_2016-05-03_2_2,4,7.636970068853665
1480_2016-05-03_2_3,14,10.268859196864195
1480_2016-05-03_2_4,25,20.20202558654388
1480_2016-05-03_2_5,19,24.41163333532221
1480_2016-05-03_2_6,32,22.039392692981437
1480_2016-05-03_3_1,4,7.559211293770615
1480_2016-05-03_3_2,14,10.21359813833426
1480_2016-05-03_3_3,25,20.162590201653728
1480_2016-05-03_3_4,19,24.38333027854446
1480_2016-05-03_3_5,32,22.018920502900805
1480_2016-05-03_3_6,11,12.715653120387072
1480_2016-05-03_4_1,14,9.14444455610343
1480_2016-05-03_4_2,25,19.402771665134278
1480_2016-05-03_4_3,19,23.841108735356272
1480_2016-05-03_4_4,32,21.62976423713283
1480_2016-05-03_4_5,11,12.434168293273544
1480_2016-05-03_4_6,9,8.254040308582503
1480_2016-05-03_5_1,25,20.86133483210567
1480_2016-05-03_5_2,19,24.87767013249155
1480_2016-05-03_5_3,32,22.369474961931147
1480_2016-05-03_5_4,11,12.9650639521189
1480_2016-05-03_5_5,9,8.638048188940026
1480_2016-05-03_5_6,7,7.74186156803747
1480_2016-05-03_6_1,19,26.120886206134784
1480_2016-05-03_6_2,32,23.252995003721658
1480_2016-05-03_6_3,11,13.595561337312771
1480_2016-05-03_6_4,9,9.090560655626298
1480_2016-05-03_6_5,7,8.069173254001301
1480_2016-05-03_6_6,5,8.124194061790277
1480_2016-05-03_7_1,32,21.11394779141593
1480_2016-05-03_7_2,11,12.07539833228507
1480_2016-05-03_7_3,9,8.005742253775397
1480_2016-05-03_7_4,7,7.290591355874529
1480_2016-05-03_7_5,5,7.561029569101343
1480_2016-05-03_7_6,1,8.365760479868097
1480_2016-05-03_8_1,11,15.345465983376755
1480_2016-05-03_8_2,9,10.329690897138446
1480_2016-05-03_8_3,7,8.949007094804271
1480_2016-05-03_8_4,5,8.751286363875641
1480_2016-05-03_8_5,1,9.226697994099231
1480_2016-05-03_8_6,5,10.686653540362624
1480_2016-05-03_9_1,9,9.024353804417677
1480_2016-05-03_9_2,7,8.021339324766801
1480_2016-05-03_9_3,5,8.089284286195625
1480_2016-05-03_9_4,1,8.751574385092816
1480_2016-05-03_9_5,5,10.34298674451957
1480_2016-05-03_9_6,5,7.648082609972489
1480_2016-05-03_10_1,7,8.014023671076984
1480_2016-05-03_10_2,5,8.08408524896406
1480_2016-05-03_10_3,1,8.74786424924419
1480_2016-05-03_10_4,5,10.340323953580182
1480_2016-05-03_10_5,5,7.646156557861435
1480_2016-05-03_10_6,6,6.963692641936352
1480_2016-05-03_11_1,5,7.779482079633736
1480_2016-05-03_11_2,1,8.531391014541239
1480_2016-05-03_11_3,5,10.185844369655774
1480_2016-05-03_11_4,5,7.535285459557338
1480_2016-05-03_11_5,6,6.883497268809237
1480_2016-05-03_11_6,5,8.076375739516692
1480_2016-05-03_12_1,1,7.696460751370886
1480_2016-05-03_12_2,5,9.592482011617182
1480_2016-05-03_12_3,5,7.111850339220247
1480_2016-05-03_12_4,6,6.579594865270459
1480_2016-05-03_12_5,5,7.856556805467969
1480_2016-05-03_12_6,2,5.898399739317119
1480_2016-05-03_13_1,5,7.5809282122889226
1480_2016-05-03_13_2,5,5.682293454842005
1480_2016-05-03_13_3,6,5.559434784057392
1480_2016-05-03_13_4,5,7.124380644860029
1480_2016-05-03_13_5,2,5.36880148248664
1480_2016-05-03_13_6,3,6.205594068635251
1480_2016-05-03_14_1,5,4.9070069051283465
1480_2016-05-03_14_2,6,5.008459600157701
1480_2016-05-03_14_3,5,6.731193850759174
1480_2016-05-03_14_4,2,5.086608518256769
1480_2016-05-03_14_5,3,6.001478023909251
1480_2016-05-03_14_6,6,6.223866489354466
1480_2016-05-03_15_1,6,5.036393850838118
1480_2016-05-03_15_2,5,6.7510459672591026
1480_2016-05-03_15_3,2,5.100775381431033
1480_2016-05-03_15_4,3,6.011645682571657
1480_2016-05-03_15_5,6,6.231220968499463
1480_2016-05-03_15_6,4,6.243282278536629
1480_2016-05-03_16_1,5,7.040504187410075
1480_2016-05-03_16_2,2,5.306485510334811
1480_2016-05-03_16_3,3,6.158444501214055
1480_2016-05-03_16_4,6,6.336579526822553
1480_2016-05-03_16_5,4,6.31949031675485
1480_2016-05-03_16_6,6,8.2699255807726
1480_2016-05-03_17_1,2,4.69353725257198
1480_2016-05-03_17_2,3,5.722838751099336
1480_2016-05-03_17_3,6,6.025722643637255
1480_2016-05-03_17_4,4,6.096386116325325
1480_2016-05-03_17_5,6,8.108549668805015
1480_2016-05-03_17_6,9,8.44856437687265
1480_2016-05-03_18_1,3,4.913725505280017
1480_2016-05-03_18_2,6,5.45070774163021
1480_2016-05-03_18_3,4,5.686044103677565
1480_2016-05-03_18_4,6,7.81404428196483
1480_2016-05-03_18_5,9,8.235542500595994
1480_2016-05-03_18_6,8,8.203305220612313
1480_2016-05-03_19_1,6,4.8758426070545555
1480_2016-05-03_19_2,4,5.277502999285483
1480_2016-05-03_19_3,6,7.52250126553091
1480_2016-05-03_19_4,9,8.026299999977045
1480_2016-05-03_19_5,8,8.05195576464172
1480_2016-05-03_19_6,4,7.909532795968547
1480_2016-05-03_20_1,4,5.615189302361243
1480_2016-05-03_20_2,6,7.7624857886808245
1480_2016-05-03_20_3,9,8.197557704585964
1480_2016-05-03_20_4,8,8.174868639732841
1480_2016-05-03_20_5,4,7.998438236888985
1480_2016-05-03_20_6,5,6.31544931784936
1480_2016-05-03_21_1,6,7.2772981203839615
1480_2016-05-03_21_2,9,7.852747950225518
1480_2016-05-03_21_3,8,7.928805575817478
1480_2016-05-03_21_4,4,7.821837022312204
1480_2016-05-03_21_5,5,6.187709983484323
1480_2016-05-03_21_6,6,5.980067306391134
1480_2016-05-03_22_1,9,7.46905961360573
1480_2016-05-03_22_2,8,7.656128651514672
1480_2016-05-03_22_3,4,7.627249373313077
1480_2016-05-03_22_4,5,6.0480530410400615
1480_2016-05-03_22_5,6,5.879050533035193
1480_2016-05-03_22_6,5,6.308329026664638
1480_2016-05-03_23_1,8,8.116008738195692
1480_2016-05-03_23_2,4,7.95407371384171
1480_2016-05-03_23_3,5,6.281281357744032
1480_2016-05-03_23_4,6,6.046440158069648
1480_2016-05-03_23_5,5,6.429405426579316
1480_2016-05-03_23_6,7,10.24114530196464
1480_2016-05-04_0_1,4,7.919225780472571
1480_2016-05-04_0_2,5,6.256515873932042
1480_2016-05-04_0_3,6,6.028767018754237
1480_2016-05-04_0_4,5,6.416721288542409
1480_2016-05-04_0_5,7,10.231970600908863
1480_2016-05-04_0_6,21,19.66884566115639
1480_2016-05-04_1_1,5,5.079217327454199
1480_2016-05-04_1_2,6,5.1920927808353055
1480_2016-05-04_1_3,5,5.819653995990779
1480_2016-05-04_1_4,7,9.80345114995641
1480_2016-05-04_1_5,21,19.358888622874865
1480_2016-05-04_1_6,22,24.183947198622946
1480_2016-05-04_2_1,6,5.1682966410639315
1480_2016-05-04_2_2,5,5.802742723002129
1480_2016-05-04_2_3,7,9.791382930906128
1480_2016-05-04_2_4,21,19.350227176056535
1480_2016-05-04_2_5,22,24.17768219385578
1480_2016-05-04_2_6,28,22.403895049290213
1480_2016-05-04_3_1,5,6.052578586109282
1480_2016-05-04_3_2,7,9.968934522212646
1480_2016-05-04_3_3,21,19.476931505059536
1480_2016-05-04_3_4,22,24.268618793758325
1480_2016-05-04_3_5,28,22.46967138479735
1480_2016-05-04_3_6,17,14.047067603433069
1480_2016-05-04_4_1,7,9.652749819189301
1480_2016-05-04_4_2,21,19.252227587573934
1480_2016-05-04_4_3,22,24.108265631728884
1480_2016-05-04_4_4,28,22.354584777628357
1480_2016-05-04_4_5,17,13.963823065000371
1480_2016-05-04_4_6,10,8.494126357438986
1480_2016-05-04_5_1,21,18.455366502953197
1480_2016-05-04_5_2,22,23.54195800933613
1480_2016-05-04_5_3,28,21.950456452015736
1480_2016-05-04_5_4,17,13.673777285628057
1480_2016-05-04_5_5,10,8.284330208068223
1480_2016-05-04_5_6,7,9.007136333253403
1480_2016-05-04_6_1,22,24.30634196810638
1480_2016-05-04_6_2,28,22.493683459383483
1480_2016-05-04_6_3,17,14.061434827632372
1480_2016-05-04_6_4,10,8.562554788663384
1480_2016-05-04_6_5,7,9.208381963496596
1480_2016-05-04_6_6,4,8.457252465887235
1480_2016-05-04_7_1,28,21.800880033701514
1480_2016-05-04_7_2,17,13.569078169294317
1480_2016-05-04_7_3,10,8.211199334365112
1480_2016-05-04_7_4,7,8.956211649960249
1480_2016-05-04_7_5,4,8.274852429313592
1480_2016-05-04_7_6,3,9.075559063595895
1480_2016-05-04_8_1,17,15.431235476517623
1480_2016-05-04_8_2,10,9.534584172108598
1480_2016-05-04_8_3,7,9.900605257728937
1480_2016-05-04_8_4,4,8.952650451969543
1480_2016-05-04_8_5,3,9.565824481393273
1480_2016-05-04_8_6,4,10.66998531675361
1480_2016-05-04_9_1,10,10.005826273664457
1480_2016-05-04_9_2,7,10.235504274952845
1480_2016-05-04_9_3,4,9.191641017747491
1480_2016-05-04_9_4,3,9.737349713653629
1480_2016-05-04_9_5,4,10.79405308745527
1480_2016-05-04_9_6,8,7.678158153302599
1480_2016-05-04_10_1,7,10.233754117166391
1480_2016-05-04_10_2,4,9.190397227940224
1480_2016-05-04_10_3,3,9.736462120634659
1480_2016-05-04_10_4,4,10.793416055619993
1480_2016-05-04_10_5,8,7.67769737491666
1480_2016-05-04_10_6,6,6.8828634716246375
1480_2016-05-04_11_1,4,8.219007919170243
1480_2016-05-04_11_2,3,9.04612200931013
1480_2016-05-04_11_3,4,10.300775691511797
1480_2016-05-04_11_4,8,7.32412587472197
1480_2016-05-04_11_5,6,6.627117846128486
1480_2016-05-04_11_6,9,7.803297954609498
1480_2016-05-04_12_1,3,7.778771729169156
1480_2016-05-04_12_2,4,9.400104121852939
1480_2016-05-04_12_3,8,6.6813888198414215
1480_2016-05-04_12_4,6,6.165820881280273
1480_2016-05-04_12_5,9,7.469632258280413
1480_2016-05-04_12_6,3,5.417939628346393
1480_2016-05-04_13_1,4,7.964606060288882
1480_2016-05-04_13_2,8,5.661219169342489
1480_2016-05-04_13_3,6,5.437807631246685
1480_2016-05-04_13_4,9,6.947131960437481
1480_2016-05-04_13_5,3,5.040004287346954
1480_2016-05-04_13_6,6,5.330415831229372
1480_2016-05-04_14_1,8,4.470288813813813
1480_2016-05-04_14_2,6,4.5914456352962985
1480_2016-05-04_14_3,9,6.343151292050207
1480_2016-05-04_14_4,3,4.606523057288071
1480_2016-05-04_14_5,6,5.016869834843341
1480_2016-05-04_14_6,7,5.183988416897226
1480_2016-05-04_15_1,6,5.651737662790185
1480_2016-05-04_15_2,9,7.096672161271513
1480_2016-05-04_15_3,3,5.144250460472091
1480_2016-05-04_15_4,6,5.402800624302181
1480_2016-05-04_15_5,7,5.463140189859767
1480_2016-05-04_15_6,7,6.591492656775055
1480_2016-05-04_16_1,9,7.201286890393003
1480_2016-05-04_16_2,3,5.218597319240142
1480_2016-05-04_16_3,6,5.455856013918062
1480_2016-05-04_16_4,7,5.501218421094147
1480_2016-05-04_16_5,7,6.619035434005293
1480_2016-05-04_16_6,4,7.776632496849694
1480_2016-05-04_17_1,3,5.758913812365377
1480_2016-05-04_17_2,6,5.839844333170687
1480_2016-05-04_17_3,7,5.775240084194318
1480_2016-05-04_17_4,7,6.8157027344680925
1480_2016-05-04_17_5,4,7.918886048801139
1480_2016-05-04_17_6,4,8.63399607304904
1480_2016-05-04_18_1,6,5.011092583950525
1480_2016-05-04_18_2,7,5.186268628927338
1480_2016-05-04_18_3,7,6.395401049237381
1480_2016-05-04_18_4,4,7.617232533969095
1480_2016-05-04_18_5,4,8.415803807011335
1480_2016-05-04_18_6,7,8.526602020323526
1480_2016-05-04_19_1,7,5.483327111578935
1480_2016-05-04_19_2,7,6.606512479157556
1480_2016-05-04_19_3,4,7.767885827899435
1480_2016-05-04_19_4,4,8.523928749718067
1480_2016-05-04_19_5,7,8.60481104194728
1480_2016-05-04_19_6,5,7.954139918955371
1480_2016-05-04_20_1,7,7.062106743697519
1480_2016-05-04_20_2,4,8.09166435053892
1480_2016-05-04_20_3,4,8.754983510504731
1480_2016-05-04_20_4,7,8.770640690409707
1480_2016-05-04_20_5,5,8.074087955345401
1480_2016-05-04_20_6,2,7.386153380545924
1480_2016-05-04_21_1,4,8.073008069125923
1480_2016-05-04_21_2,4,8.741724995848172
1480_2016-05-04_21_3,7,8.761179151987132
1480_2016-05-04_21_4,5,8.067297341790464
1480_2016-05-04_21_5,2,7.381241588418579
1480_2016-05-04_21_6,0,7.680462662241979
1480_2016-05-04_22_1,4,7.518231696874137
1480_2016-05-04_22_2,7,7.891675552767929
1480_2016-05-04_22_3,5,7.446802367377246
1480_2016-05-04_22_4,2,6.935907923233234
1480_2016-05-04_22_5,0,7.358343552826755
1480_2016-05-04_22_6,7,7.356674437955116
1480_2016-05-04_23_1,7,6.834831855847066
1480_2016-05-04_23_2,5,6.695732133436949
1480_2016-05-04_23_3,2,6.399929341879686
1480_2016-05-04_23_4,0,6.9736679052588855
1480_2016-05-04_23_5,7,7.07843053524744
