,history,ys
1331_2016-05-01_9_2,75,67.34896674843188
1331_2016-05-01_9_3,76,67.16840186561143
1331_2016-05-01_9_4,67,62.76976185227828
1331_2016-05-01_9_5,61,55.25619976961662
1331_2016-05-01_9_6,57,49.218828112827815
1331_2016-05-01_10_1,75,70.35341473622947
1331_2016-05-01_10_2,76,69.14400621965649
1331_2016-05-01_10_3,67,64.14881012620985
1331_2016-05-01_10_4,61,56.28916745812305
1331_2016-05-01_10_5,57,50.05084572750159
1331_2016-05-01_10_6,45,48.135678279016076
1331_2016-05-01_11_1,76,71.18386569470732
1331_2016-05-01_11_2,67,65.49013980704237
1331_2016-05-01_11_3,61,57.22546747049034
1331_2016-05-01_11_4,57,50.75217553430104
1331_2016-05-01_11_5,45,48.70057373455215
1331_2016-05-01_11_6,61,48.13692171604314
1331_2016-05-01_12_1,67,67.60443162309238
1331_2016-05-01_12_2,61,58.61574086995503
1331_2016-05-01_12_3,57,51.72264015587327
1331_2016-05-01_12_4,45,49.427494333252284
1331_2016-05-01_12_5,61,48.722429616548915
1331_2016-05-01_12_6,47,55.65794086223659
1331_2016-05-01_13_1,61,58.35039427597371
1331_2016-05-01_13_2,57,51.548158890586066
1331_2016-05-01_13_3,45,49.30569965951862
1331_2016-05-01_13_4,61,48.63120005992116
1331_2016-05-01_13_5,47,55.58445879794965
1331_2016-05-01_13_6,48,48.516942287988556
1331_2016-05-01_14_1,57,52.71134067559396
1331_2016-05-01_14_2,45,50.07056129411529
1331_2016-05-01_14_3,61,49.165103072853576
1331_2016-05-01_14_4,47,55.984375589537464
1331_2016-05-01_14_5,48,48.83906060660314
1331_2016-05-01_14_6,34,42.916251765241455
1331_2016-05-01_15_1,45,51.95329062362206
1331_2016-05-01_15_2,61,50.40311027949138
1331_2016-05-01_15_3,47,56.84855251743958
1331_2016-05-01_15_4,48,49.4863670573996
1331_2016-05-01_15_5,34,43.43763338748109
1331_2016-05-01_15_6,35,38.367817472034396
1331_2016-05-01_16_1,61,47.35060290983902
1331_2016-05-01_16_2,47,54.84134624369724
1331_2016-05-01_16_3,48,48.085259420862215
1331_2016-05-01_16_4,34,42.38814226811905
1331_2016-05-01_16_5,35,37.52249083939261
1331_2016-05-01_16_6,26,33.81188830802316
1331_2016-05-01_17_1,47,60.83345666512591
1331_2016-05-01_17_2,48,52.02543062255148
1331_2016-05-01_17_3,34,45.138534209480696
1331_2016-05-01_17_4,35,39.58265512795327
1331_2016-05-01_17_5,26,35.47127513713369
1331_2016-05-01_17_6,16,24.22608664776645
1331_2016-05-01_18_1,48,45.95251770925993
1331_2016-05-01_18_2,34,41.145230533742854
1331_2016-05-01_18_3,35,36.79517466404592
1331_2016-05-01_18_4,26,33.38332991723918
1331_2016-05-01_18_5,16,22.544323296641736
1331_2016-05-01_18_6,4,10.309530965857299
1331_2016-05-01_19_1,34,42.04407902433867
1331_2016-05-01_19_2,35,37.386221338463365
1331_2016-05-01_19_3,26,33.7959033631822
1331_2016-05-01_19_4,16,22.85335891696844
1331_2016-05-01_19_5,4,10.558447831829398
1331_2016-05-01_19_6,2,5.304074444737793
1331_2016-05-01_20_1,35,33.85485585512779
1331_2016-05-01_20_2,26,31.473819222289343
1331_2016-05-01_20_3,16,21.2324543467464
1331_2016-05-01_20_4,4,9.344319161468697
1331_2016-05-01_20_5,2,4.3261382987571295
1331_2016-05-01_20_6,3,3.273725645544772
1331_2016-05-01_21_1,26,31.976539607607542
1331_2016-05-01_21_2,16,21.56302308554156
1331_2016-05-01_21_3,4,9.575068930630643
1331_2016-05-01_21_4,2,4.498980004287176
1331_2016-05-01_21_5,3,3.412943304675224
1331_2016-05-01_21_6,0,2.484777463135785
1331_2016-05-01_22_1,16,18.939311207993413
1331_2016-05-01_22_2,4,7.8498213543383955
1331_2016-05-01_22_3,2,3.2946904473629672
1331_2016-05-01_22_4,3,2.5108775659887144
1331_2016-05-01_22_5,0,1.7581965714661862
1331_2016-05-01_22_6,6,2.8009019243518622
1331_2016-05-01_23_1,4,6.559458329151347
1331_2016-05-01_23_2,2,2.4461995361500186
1331_2016-05-01_23_3,3,1.9185980824175033
1331_2016-05-01_23_4,0,1.3145532410190839
1331_2016-05-01_23_5,6,2.4435634812702247
1331_2016-05-01_23_6,13,11.695179478680437
1331_2016-05-02_0_1,2,1.3225926232574778
1331_2016-05-02_0_2,3,1.1797592946064839
1331_2016-05-02_0_3,0,0.7988151819495641
1331_2016-05-02_0_4,6,2.0572530374501383
1331_2016-05-02_0_5,13,11.384020574518111
1331_2016-05-02_0_6,35,33.07545865799314
1331_2016-05-02_1_1,3,1.4771423786298428
1331_2016-05-02_1_2,0,0.994362356672525
1331_2016-05-02_1_3,6,2.193752530995866
1331_2016-05-02_1_4,13,11.486264686631912
1331_2016-05-02_1_5,35,33.157812543038986
1331_2016-05-02_1_6,110,81.62139436996442
1331_2016-05-02_2_1,0,1.6628996527221744
1331_2016-05-02_2_2,6,2.633355811958438
1331_2016-05-02_2_3,13,11.793124784700048
1331_2016-05-02_2_4,35,33.38766422567271
1331_2016-05-02_2_5,110,81.8065314762278
1331_2016-05-02_2_6,122,111.13276849730482
1331_2016-05-02_3_1,6,1.903339806632495
1331_2016-05-02_3_2,13,11.31309557317698
1331_2016-05-02_3_3,35,33.052585264021204
1331_2016-05-02_3_4,110,81.5555426261439
1331_2016-05-02_3_5,122,110.93060617734062
1331_2016-05-02_3_6,86,94.29612440111794
1331_2016-05-02_4_1,13,13.111536931105107
1331_2016-05-02_4_2,35,34.23516808510776
1331_2016-05-02_4_3,110,82.38103118859894
1331_2016-05-02_4_4,122,111.54893334424732
1331_2016-05-02_4_5,86,94.79416427227943
1331_2016-05-02_4_6,80,73.26086890467694
1331_2016-05-02_5_1,35,34.186203167255755
1331_2016-05-02_5_2,110,82.3488338247914
1331_2016-05-02_5_3,122,111.52645833861523
1331_2016-05-02_5_4,86,94.77732950655309
1331_2016-05-02_5_5,80,73.24730911788102
1331_2016-05-02_5_6,65,63.44044771311431
1331_2016-05-02_6_1,110,82.70609213079581
1331_2016-05-02_6_2,122,111.7613770550409
1331_2016-05-02_6_3,86,94.94131185946586
1331_2016-05-02_6_4,80,73.37013909798114
1331_2016-05-02_6_5,65,63.53938276034805
1331_2016-05-02_6_6,66,60.65796199920349
1331_2016-05-02_7_1,122,123.74345279833238
1331_2016-05-02_7_2,86,102.82024373150564
1331_2016-05-02_7_3,80,78.8699383752574
1331_2016-05-02_7_4,65,67.65897382477166
1331_2016-05-02_7_5,66,63.97614161797645
1331_2016-05-02_7_6,62,57.20199660842549
1331_2016-05-02_8_1,86,102.05486474713373
1331_2016-05-02_8_2,80,78.3666558887038
1331_2016-05-02_8_3,65,67.30766317749521
1331_2016-05-02_8_4,66,63.71299452289307
1331_2016-05-02_8_5,62,56.99004126771568
1331_2016-05-02_8_6,48,51.17579678208873
1331_2016-05-02_9_1,80,71.31854074263089
1331_2016-05-02_9_2,65,62.67310567244094
1331_2016-05-02_9_3,66,60.477894076442084
1331_2016-05-02_9_4,62,54.56680903326355
1331_2016-05-02_9_5,48,49.22397202905642
1331_2016-05-02_9_6,52,41.883192415598124
1331_2016-05-02_10_1,65,66.48428225010734
1331_2016-05-02_10_2,66,62.983970757234175
1331_2016-05-02_10_3,62,56.31614751488328
1331_2016-05-02_10_4,48,50.53430333647497
1331_2016-05-02_10_5,52,42.93861625988803
1331_2016-05-02_10_6,32,36.16091630295978
1331_2016-05-02_11_1,66,62.332368120102245
1331_2016-05-02_11_2,62,55.88767978561873
1331_2016-05-02_11_3,48,50.2352162843191
1331_2016-05-02_11_4,52,42.71458692982924
1331_2016-05-02_11_5,32,35.980468888305424
1331_2016-05-02_11_6,47,51.26876479174784
1331_2016-05-02_12_1,62,57.49777692502579
1331_2016-05-02_12_2,48,51.29395151021324
1331_2016-05-02_12_3,52,43.4536250792595
1331_2016-05-02_12_4,32,36.53404090124055
1331_2016-05-02_12_5,47,51.71464675967113
1331_2016-05-02_12_6,76,64.59482220379651
1331_2016-05-02_13_1,48,53.27043571892575
1331_2016-05-02_13_2,52,44.753281729763266
1331_2016-05-02_13_3,32,37.44125152613679
1331_2016-05-02_13_4,47,52.39418733841816
1331_2016-05-02_13_5,76,65.1421672347148
1331_2016-05-02_13_6,62,59.16280191344291
1331_2016-05-02_14_1,52,42.439550757747675
1331_2016-05-02_14_2,32,35.91983494613012
1331_2016-05-02_14_3,47,51.3321797029859
1331_2016-05-02_14_4,76,64.34667690048515
1331_2016-05-02_14_5,62,58.52206360405903
1331_2016-05-02_14_6,54,53.06600419588129
1331_2016-05-02_15_1,32,40.11688974346873
1331_2016-05-02_15_2,47,54.091994406207334
1331_2016-05-02_15_3,76,66.27313433871456
1331_2016-05-02_15_4,62,59.96506478435894
1331_2016-05-02_15_5,54,54.22828876040673
1331_2016-05-02_15_6,58,49.82489271329891
1331_2016-05-02_16_1,47,50.52866488328752
1331_2016-05-02_16_2,76,63.930031928897776
1331_2016-05-02_16_3,62,58.32948864924527
1331_2016-05-02_16_4,54,53.00317044395505
1331_2016-05-02_16_5,58,48.838104810164104
1331_2016-05-02_16_6,27,35.057668858022204
1331_2016-05-02_17_1,76,62.38094155653853
1331_2016-05-02_17_2,62,57.31086902365287
1331_2016-05-02_17_3,54,52.29213453558106
1331_2016-05-02_17_4,58,48.30550770489802
1331_2016-05-02_17_5,27,34.62868140949284
1331_2016-05-02_17_6,18,21.738137107062666
1331_2016-05-02_18_1,62,63.28966072339301
1331_2016-05-02_18_2,54,56.22354788069732
1331_2016-05-02_18_3,58,51.0497863235361
1331_2016-05-02_18_4,27,36.684266550998075
1331_2016-05-02_18_5,18,23.393835601046458
1331_2016-05-02_18_6,9,11.485131309982862
1331_2016-05-02_19_1,54,55.657384451667845
1331_2016-05-02_19_2,58,50.6774999867333
1331_2016-05-02_19_3,27,36.42439628440093
1331_2016-05-02_19_4,18,23.199181364735292
1331_2016-05-02_19_5,9,11.328344456740702
1331_2016-05-02_19_6,2,5.974618072148175
1331_2016-05-02_20_1,58,49.94990516481171
1331_2016-05-02_20_2,27,35.94595914586265
1331_2016-05-02_20_3,18,22.865213731623395
1331_2016-05-02_20_4,9,11.078188040513112
1331_2016-05-02_20_5,2,5.773126247146401
1331_2016-05-02_20_6,4,3.997161643184036
1331_2016-05-02_21_1,27,39.479965581223254
1331_2016-05-02_21_2,18,25.189034456521266
1331_2016-05-02_21_3,9,12.700304813557935
1331_2016-05-02_21_4,2,6.988162910629278
1331_2016-05-02_21_5,4,4.975829144346548
1331_2016-05-02_21_6,1,3.825053455175251
1331_2016-05-02_22_1,18,19.71030661789573
1331_2016-05-02_22_2,9,9.097713383592463
1331_2016-05-02_22_3,2,4.4734147106658995
1331_2016-05-02_22_4,4,3.092172361334775
1331_2016-05-02_22_5,1,2.3078369527582225
1331_2016-05-02_22_6,5,3.8725835201411485
1331_2016-05-02_23_1,9,8.34688563338225
1331_2016-05-02_23_2,2,3.9797005313964746
1331_2016-05-02_23_3,4,2.7475407627340758
1331_2016-05-02_23_4,1,2.049692758300168
1331_2016-05-02_23_5,5,3.6646578325280075
1331_2016-05-02_23_6,12,15.56111648146538
1331_2016-05-03_0_1,2,4.266418939304472
1331_2016-05-03_0_2,4,2.936075274680533
1331_2016-05-03_0_3,1,2.181297141912694
1331_2016-05-03_0_4,5,3.7632352924380754
1331_2016-05-03_0_5,12,15.640517012544496
1331_2016-05-03_0_6,50,39.96065190497571
1331_2016-05-03_1_1,4,1.9411131927788219
1331_2016-05-03_1_2,1,1.527050029265638
1331_2016-05-03_1_3,5,3.306545495428196
1331_2016-05-03_1_4,12,15.298436308845222
1331_2016-05-03_1_5,50,39.68511843545419
1331_2016-05-03_1_6,126,108.56519355256205
1331_2016-05-03_2_1,1,2.4309051235675767
1331_2016-05-03_2_2,5,3.90088431140407
1331_2016-05-03_2_3,12,15.713307796966763
1331_2016-05-03_2_4,50,39.99587539024184
1331_2016-05-03_2_5,126,108.81549689035528
1331_2016-05-03_2_6,129,134.2949990997842
1331_2016-05-03_3_1,5,3.2727143309742743
1331_2016-05-03_3_2,12,15.30024844181806
1331_2016-05-03_3_3,50,39.707543979358476
1331_2016-05-03_3_4,126,108.59952400771289
1331_2016-05-03_3_5,129,134.1210408582538
1331_2016-05-03_3_6,113,115.75479601039554
1331_2016-05-03_4_1,12,16.058530026695838
1331_2016-05-03_4_2,50,40.206159500998744
1331_2016-05-03_4_3,126,108.94757693291808
1331_2016-05-03_4_4,129,134.38174777651278
1331_2016-05-03_4_5,113,115.96478587810616
1331_2016-05-03_4_6,98,87.73947639102317
1331_2016-05-03_5_1,50,38.424457356354175
1331_2016-05-03_5_2,126,107.77600114632858
1331_2016-05-03_5_3,129,133.5639425499915
1331_2016-05-03_5_4,113,115.35221386706279
1331_2016-05-03_5_5,98,87.24607208698232
1331_2016-05-03_5_6,87,71.17367118578002
1331_2016-05-03_6_1,126,112.85768565228238
1331_2016-05-03_6_2,129,136.90545422755093
1331_2016-05-03_6_3,113,117.6847182988461
1331_2016-05-03_6_4,98,88.99322028830028
1331_2016-05-03_6_5,87,72.5809350287023
1331_2016-05-03_6_6,76,70.92370043453732
1331_2016-05-03_7_1,129,142.67495439261072
1331_2016-05-03_7_2,113,121.47850993479693
1331_2016-05-03_7_3,98,91.64143362944921
1331_2016-05-03_7_4,87,74.56456306072161
1331_2016-05-03_7_5,76,72.5214401140689
1331_2016-05-03_7_6,47,59.358485255831596
1331_2016-05-03_8_1,113,115.47517981059744
1331_2016-05-03_8_2,98,87.69388480174175
1331_2016-05-03_8_3,87,71.80902125096385
1331_2016-05-03_8_4,76,70.45741834803353
1331_2016-05-03_8_5,47,57.69599136999231
1331_2016-05-03_8_6,55,55.55999086225961
1331_2016-05-03_9_1,98,86.60727631346779
1331_2016-05-03_9_2,87,71.09451114152108
1331_2016-05-03_9_3,76,69.9586626477253
1331_2016-05-03_9_4,47,57.32240145830053
1331_2016-05-03_9_5,55,55.25907788051725
1331_2016-05-03_9_6,38,45.656687992499215
1331_2016-05-03_10_1,87,76.09593778913
1331_2016-05-03_10_2,76,73.24739998036802
1331_2016-05-03_10_3,47,59.61806735552797
1331_2016-05-03_10_4,55,56.978632402478624
1331_2016-05-03_10_5,38,47.04172613801221
1331_2016-05-03_10_6,23,33.190432081354714
1331_2016-05-03_11_1,76,78.03430334159847
1331_2016-05-03_11_2,47,62.76574278916807
1331_2016-05-03_11_3,55,59.175831636611946
1331_2016-05-03_11_4,38,48.68752480726418
1331_2016-05-03_11_5,23,34.51606259067319
1331_2016-05-03_11_6,38,50.47244412019966
1331_2016-05-03_12_1,47,61.87267988147918
1331_2016-05-03_12_2,55,58.5885893291957
1331_2016-05-03_12_3,38,48.2776069566764
1331_2016-05-03_12_4,23,34.20901612783106
1331_2016-05-03_12_5,38,50.225129447678476
1331_2016-05-03_12_6,79,73.98749070727305
1331_2016-05-03_13_1,55,52.05945551297576
1331_2016-05-03_13_2,38,43.984310734589826
1331_2016-05-03_13_3,23,31.212129260061765
1331_2016-05-03_13_4,38,47.9803296396998
1331_2016-05-03_13_5,79,72.17938673419033
1331_2016-05-03_13_6,69,66.84283388490609
1331_2016-05-03_14_1,38,45.2752151715392
1331_2016-05-03_14_2,23,32.06097618190941
1331_2016-05-03_14_3,38,48.57285763246786
1331_2016-05-03_14_4,79,72.62321620893385
1331_2016-05-03_14_5,69,67.20032226039629
1331_2016-05-03_14_6,52,59.22438079605725
1331_2016-05-03_15_1,23,28.8671433437586
1331_2016-05-03_15_2,38,46.47272140552379
1331_2016-05-03_15_3,79,71.15723986966407
1331_2016-05-03_15_4,69,66.10224163536968
1331_2016-05-03_15_5,52,58.33991709741518
1331_2016-05-03_15_6,54,61.93753739012788
1331_2016-05-03_16_1,38,43.89703468896588
1331_2016-05-03_16_2,79,69.46357171080268
1331_2016-05-03_16_3,69,64.9199957335987
1331_2016-05-03_16_4,52,57.454363024012835
1331_2016-05-03_16_5,54,61.22425603968969
1331_2016-05-03_16_6,44,44.58043753115601
1331_2016-05-03_17_1,79,66.87476263873384
1331_2016-05-03_17_2,69,63.2176988406777
1331_2016-05-03_17_3,52,56.26609393202831
1331_2016-05-03_17_4,54,60.33419033243818
1331_2016-05-03_17_5,44,43.863522225004395
1331_2016-05-03_17_6,26,27.84906766137443
1331_2016-05-03_18_1,69,68.54070033845906
1331_2016-05-03_18_2,52,59.76628597340033
1331_2016-05-03_18_3,54,62.77745979739962
1331_2016-05-03_18_4,44,45.693638298043915
1331_2016-05-03_18_5,26,29.323159084183732
1331_2016-05-03_18_6,10,14.07118147886409
1331_2016-05-03_19_1,52,59.96791936938834
1331_2016-05-03_19_2,54,62.91004582207127
1331_2016-05-03_19_3,44,45.78618847292913
1331_2016-05-03_19_4,26,29.392483227528967
1331_2016-05-03_19_5,10,14.127019535588587
1331_2016-05-03_19_6,6,5.89887720095448
1331_2016-05-03_20_1,54,59.41211456730312
1331_2016-05-03_20_2,44,43.48608933820052
1331_2016-05-03_20_3,26,27.786925042194706
1331_2016-05-03_20_4,10,12.92438598111621
1331_2016-05-03_20_5,6,4.930199949524152
1331_2016-05-03_20_6,3,2.86831192991491
1331_2016-05-03_21_1,44,41.1101610912247
1331_2016-05-03_21_2,26,26.22461003168758
1331_2016-05-03_21_3,10,11.833829658861752
1331_2016-05-03_21_4,6,4.113325395761322
1331_2016-05-03_21_5,3,2.2103494154318426
1331_2016-05-03_21_6,1,0.7615080486676291
1331_2016-05-03_22_1,26,27.493254626546996
1331_2016-05-03_22_2,10,12.668039402388487
1331_2016-05-03_22_3,6,4.69563607175877
1331_2016-05-03_22_4,3,2.6465256714398038
1331_2016-05-03_22_5,1,1.1128320369579257
1331_2016-05-03_22_6,5,3.074322448260048
1331_2016-05-03_23_1,10,12.012497875500912
1331_2016-05-03_23_2,6,4.264578286755857
1331_2016-05-03_23_3,3,2.345630660171018
1331_2016-05-03_23_4,1,0.8874484661657931
1331_2016-05-03_23_5,5,2.892784242328112
1331_2016-05-03_23_6,11,12.74544789371729
1331_2016-05-04_0_1,6,3.3810880187802326
1331_2016-05-04_0_2,3,1.7646829362436804
1331_2016-05-04_0_3,1,0.4819244783865102
1331_2016-05-04_0_4,5,2.5890289755918445
1331_2016-05-04_0_5,11,12.500784159036563
1331_2016-05-04_0_6,45,37.847145044844495
1331_2016-05-04_1_1,3,2.9143901117191007
1331_2016-05-04_1_2,1,1.2379257508236137
1331_2016-05-04_1_3,5,3.1167471129353927
1331_2016-05-04_1_4,11,12.896068207332114
1331_2016-05-04_1_5,45,38.16553185852786
1331_2016-05-04_1_6,147,105.97631358436752
1331_2016-05-04_2_1,1,1.2755086492005105
1331_2016-05-04_2_2,5,3.141460117777747
1331_2016-05-04_2_3,11,12.913318840841683
1331_2016-05-04_2_4,45,38.17845334021817
1331_2016-05-04_2_5,147,105.98672136429487
1331_2016-05-04_2_6,151,134.79436802352606
1331_2016-05-04_3_1,5,3.020511314166619
1331_2016-05-04_3_2,11,12.833787764250857
1331_2016-05-04_3_3,45,38.12293757175375
1331_2016-05-04_3_4,147,105.94513761693057
1331_2016-05-04_3_5,151,134.7608738390746
1331_2016-05-04_3_6,117,110.5684970069647
1331_2016-05-04_4_1,11,13.702786937264321
1331_2016-05-04_4_2,45,38.69435653351964
1331_2016-05-04_4_3,147,106.34401016005972
1331_2016-05-04_4_4,151,135.05964688181234
1331_2016-05-04_4_5,117,110.80914774281385
1331_2016-05-04_4_6,82,86.68328479148357
1331_2016-05-04_5_1,45,37.50782809810933
1331_2016-05-04_5_2,147,105.56379670563636
1331_2016-05-04_5_3,151,134.51502770468932
1331_2016-05-04_5_4,117,110.40120407387673
1331_2016-05-04_5_5,82,86.35470111735037
1331_2016-05-04_5_6,95,74.8856049105059
1331_2016-05-04_6_1,147,108.85287394735684
1331_2016-05-04_6_2,151,136.67779282690958
1331_2016-05-04_6_3,117,111.91089780511928
1331_2016-05-04_6_4,82,87.48552798787634
1331_2016-05-04_6_5,95,75.79644450974295
1331_2016-05-04_6_6,70,72.79185803582966
1331_2016-05-04_7_1,151,153.42445130989614
1331_2016-05-04_7_2,117,122.92282796635556
1331_2016-05-04_7_3,82,95.17228128461545
1331_2016-05-04_7_4,95,81.55416012793147
1331_2016-05-04_7_5,70,77.42948694515373
1331_2016-05-04_7_6,66,62.8909040556334
1331_2016-05-04_8_1,117,121.8584893831703
1331_2016-05-04_8_2,82,94.47241497051746
1331_2016-05-04_8_3,95,81.06562636333254
1331_2016-05-04_8_4,70,77.0635537119853
1331_2016-05-04_8_5,66,62.5961582478232
1331_2016-05-04_8_6,63,55.714139216016115
1331_2016-05-04_9_1,82,92.33952919739559
1331_2016-05-04_9_2,95,79.66312632433228
1331_2016-05-04_9_3,70,76.08455442297677
1331_2016-05-04_9_4,66,61.86284480859637
1331_2016-05-04_9_5,63,55.12348211676464
1331_2016-05-04_9_6,42,46.77335612386885
1331_2016-05-04_10_1,95,75.12405399409433
1331_2016-05-04_10_2,70,73.09984272373475
1331_2016-05-04_10_3,66,59.77940056603058
1331_2016-05-04_10_4,63,53.56289092930778
1331_2016-05-04_10_5,42,45.516357118269575
1331_2016-05-04_10_6,32,30.88184419341203
1331_2016-05-04_11_1,70,81.82541956870706
1331_2016-05-04_11_2,66,65.51698952629701
1331_2016-05-04_11_3,63,57.56795000704448
1331_2016-05-04_11_4,42,48.51632216377649
1331_2016-05-04_11_5,32,33.2982060884064
1331_2016-05-04_11_6,43,49.03266008006511
1331_2016-05-04_12_1,66,60.325608590761455
1331_2016-05-04_12_2,63,54.154306362220105
1331_2016-05-04_12_3,42,46.13346682810476
1331_2016-05-04_12_4,32,31.513342849995794
1331_2016-05-04_12_5,43,47.595018157026324
1331_2016-05-04_12_6,74,72.88966081601859
1331_2016-05-04_13_1,63,56.6453746250867
1331_2016-05-04_13_2,42,47.771493289647985
1331_2016-05-04_13_3,32,32.65674869429875
1331_2016-05-04_13_4,43,48.451479322556914
1331_2016-05-04_13_5,74,73.57950889542543
1331_2016-05-04_13_6,91,76.39622914492602
1331_2016-05-04_14_1,42,50.56118551427679
1331_2016-05-04_14_2,32,34.4911382819389
1331_2016-05-04_14_3,43,49.73195422603322
1331_2016-05-04_14_4,74,74.53864080272518
1331_2016-05-04_14_5,91,77.16877474393009
1331_2016-05-04_14_6,74,66.24455120075564
1331_2016-05-04_15_1,32,30.732762098652337
1331_2016-05-04_15_2,43,47.26059696440089
1331_2016-05-04_15_3,74,72.81353781895001
1331_2016-05-04_15_4,91,75.87659688817925
1331_2016-05-04_15_5,74,65.20374929645737
1331_2016-05-04_15_6,69,65.32373787879936
1331_2016-05-04_16_1,43,47.81691673332083
1331_2016-05-04_16_2,74,73.17935136013409
1331_2016-05-04_16_3,91,76.13194889300645
1331_2016-05-04_16_4,74,65.3950191563803
1331_2016-05-04_16_5,69,65.47779874089872
1331_2016-05-04_16_6,62,54.628399562478876
1331_2016-05-04_17_1,74,71.06471605674096
1331_2016-05-04_17_2,91,74.74144963005755
1331_2016-05-04_17_3,74,64.42439687335758
1331_2016-05-04_17_4,69,64.75076004685184
1331_2016-05-04_17_5,62,54.04279654049951
1331_2016-05-04_17_6,22,33.04579472452831
1331_2016-05-04_18_1,91,76.03004467862077
1331_2016-05-04_18_2,74,65.2717252341353
1331_2016-05-04_18_3,69,65.34222802524097
1331_2016-05-04_18_4,62,54.4858320179454
1331_2016-05-04_18_5,22,33.40264356429539
1331_2016-05-04_18_6,13,16.906609746815235
1331_2016-05-04_19_1,74,71.8435631473438
1331_2016-05-04_19_2,69,69.66360474673667
1331_2016-05-04_19_3,62,57.502320160717915
1331_2016-05-04_19_4,22,35.66212558762108
1331_2016-05-04_19_5,13,18.7265397062546
1331_2016-05-04_19_6,16,10.444925385224636
1331_2016-05-04_20_1,69,70.610284490362
1331_2016-05-04_20_2,62,58.12481874647759
1331_2016-05-04_20_3,22,36.09665368453433
1331_2016-05-04_20_4,13,19.052020323825673
1331_2016-05-04_20_5,16,10.707088093765478
1331_2016-05-04_20_6,9,7.690757440931442
1331_2016-05-04_21_1,62,57.41790089417783
1331_2016-05-04_21_2,22,35.63181289094172
1331_2016-05-04_21_3,13,18.727543465519332
1331_2016-05-04_21_4,16,10.46404068445112
1331_2016-05-04_21_5,9,7.494991660452136
1331_2016-05-04_21_6,4,5.380426172110546
1331_2016-05-04_22_1,22,37.64336282407447
1331_2016-05-04_22_2,13,20.05025792834791
1331_2016-05-04_22_3,16,11.387346554441336
1331_2016-05-04_22_4,9,8.186588284252046
1331_2016-05-04_22_5,4,5.937481905463073
1331_2016-05-04_22_6,3,7.530770749682787
1331_2016-05-04_23_1,13,13.182792883177868
1331_2016-05-04_23_2,16,6.871577301788783
1331_2016-05-04_23_3,9,5.034406633815308
1331_2016-05-04_23_4,4,3.576359488826384
1331_2016-05-04_23_5,3,5.628973178566831
