,history,ys
2069_2016-05-02_10_4,24,25.165908927049458
2069_2016-05-02_10_5,14,23.286913858474335
2069_2016-05-02_10_6,11,13.103061981884608
2069_2016-05-02_11_1,17,17.853482281295147
2069_2016-05-02_11_2,8,8.994238536017287
2069_2016-05-02_11_3,24,25.165908927049458
2069_2016-05-02_11_4,14,23.286913858474335
2069_2016-05-02_11_5,11,13.103061981884608
2069_2016-05-02_11_6,39,21.254379328343227
2069_2016-05-02_12_1,8,8.994238536017287
2069_2016-05-02_12_2,24,25.165908927049458
2069_2016-05-02_12_3,14,23.286913858474335
2069_2016-05-02_12_4,11,13.103061981884608
2069_2016-05-02_12_5,39,21.254379328343227
2069_2016-05-02_12_6,18,14.581039996766574
2069_2016-05-02_13_1,24,25.165908927049458
2069_2016-05-02_13_2,14,23.286913858474335
2069_2016-05-02_13_3,11,13.103061981884608
2069_2016-05-02_13_4,39,21.254379328343227
2069_2016-05-02_13_5,18,14.581039996766574
2069_2016-05-02_13_6,13,11.201695801644938
2069_2016-05-02_14_1,14,23.286913858474335
2069_2016-05-02_14_2,11,13.103061981884608
2069_2016-05-02_14_3,39,21.254379328343227
2069_2016-05-02_14_4,18,14.581039996766574
2069_2016-05-02_14_5,13,11.201695801644938
2069_2016-05-02_14_6,49,25.749814950690713
2069_2016-05-02_15_1,11,13.103061981884608
2069_2016-05-02_15_2,39,21.254379328343227
2069_2016-05-02_15_3,18,14.581039996766574
2069_2016-05-02_15_4,13,11.201695801644938
2069_2016-05-02_15_5,49,25.749814950690713
2069_2016-05-02_15_6,17,11.181491709550784
2069_2016-05-02_16_1,39,21.254379328343227
2069_2016-05-02_16_2,18,14.581039996766574
2069_2016-05-02_16_3,13,11.201695801644938
2069_2016-05-02_16_4,49,25.749814950690713
2069_2016-05-02_16_5,17,11.181491709550784
2069_2016-05-02_16_6,30,16.357333279463603
2069_2016-05-02_17_1,18,14.581039996766574
2069_2016-05-02_17_2,13,11.201695801644938
2069_2016-05-02_17_3,49,25.749814950690713
2069_2016-05-02_17_4,17,11.181491709550784
2069_2016-05-02_17_5,30,16.357333279463603
2069_2016-05-02_17_6,19,18.663428100616947
2069_2016-05-02_18_1,13,11.201695801644938
2069_2016-05-02_18_2,49,25.749814950690713
2069_2016-05-02_18_3,17,11.181491709550784
2069_2016-05-02_18_4,30,16.357333279463603
2069_2016-05-02_18_5,19,18.663428100616947
2069_2016-05-02_18_6,5,14.582640423219377
2069_2016-05-02_19_1,49,25.749814950690713
2069_2016-05-02_19_2,17,11.181491709550784
2069_2016-05-02_19_3,30,16.357333279463603
2069_2016-05-02_19_4,19,18.663428100616947
2069_2016-05-02_19_5,5,14.582640423219377
2069_2016-05-02_19_6,7,9.480408302429188
2069_2016-05-02_20_1,17,11.181491709550784
2069_2016-05-02_20_2,30,16.357333279463603
2069_2016-05-02_20_3,19,18.663428100616947
2069_2016-05-02_20_4,5,14.582640423219377
2069_2016-05-02_20_5,7,9.480408302429188
2069_2016-05-02_20_6,6,0.2231155474369899
2069_2016-05-02_21_1,30,16.357333279463603
2069_2016-05-02_21_2,19,18.663428100616947
2069_2016-05-02_21_3,5,14.582640423219377
2069_2016-05-02_21_4,7,9.480408302429188
2069_2016-05-02_21_5,6,0.2231155474369899
2069_2016-05-02_21_6,5,-0.06183616678594639
2069_2016-05-02_22_1,19,18.663428100616947
2069_2016-05-02_22_2,5,14.582640423219377
2069_2016-05-02_22_3,7,9.480408302429188
2069_2016-05-02_22_4,6,0.2231155474369899
2069_2016-05-02_22_5,5,-0.06183616678594639
2069_2016-05-02_22_6,0,0.5593049595333373
2069_2016-05-02_23_1,5,14.582640423219377
2069_2016-05-02_23_2,7,9.480408302429188
2069_2016-05-02_23_3,6,0.2231155474369899
2069_2016-05-02_23_4,5,-0.06183616678594639
2069_2016-05-02_23_5,0,0.5593049595333373
2069_2016-05-02_23_6,2,3.2937412904638386
2069_2016-05-03_0_1,7,9.480408302429188
2069_2016-05-03_0_2,6,0.2231155474369899
2069_2016-05-03_0_3,5,-0.06183616678594639
2069_2016-05-03_0_4,0,0.5593049595333373
2069_2016-05-03_0_5,2,3.2937412904638386
2069_2016-05-03_0_6,11,14.25464875721325
2069_2016-05-03_1_1,6,0.2231155474369899
2069_2016-05-03_1_2,5,-0.06183616678594639
2069_2016-05-03_1_3,0,0.5593049595333373
2069_2016-05-03_1_4,2,3.2937412904638386
2069_2016-05-03_1_5,11,14.25464875721325
2069_2016-05-03_1_6,13,9.377630785863337
2069_2016-05-03_2_1,5,-0.06183616678594639
2069_2016-05-03_2_2,0,0.5593049595333373
2069_2016-05-03_2_3,2,3.2937412904638386
2069_2016-05-03_2_4,11,14.25464875721325
2069_2016-05-03_2_5,13,9.377630785863337
2069_2016-05-03_2_6,13,7.157232720550574
2069_2016-05-03_3_1,0,0.5593049595333373
2069_2016-05-03_3_2,2,3.2937412904638386
2069_2016-05-03_3_3,11,14.25464875721325
2069_2016-05-03_3_4,13,9.377630785863337
2069_2016-05-03_3_5,13,7.157232720550574
2069_2016-05-03_3_6,10,7.860675446227468
2069_2016-05-03_4_1,2,3.2937412904638386
2069_2016-05-03_4_2,11,14.25464875721325
2069_2016-05-03_4_3,13,9.377630785863337
2069_2016-05-03_4_4,13,7.157232720550574
2069_2016-05-03_4_5,10,7.860675446227468
2069_2016-05-03_4_6,11,10.028240039622712
2069_2016-05-03_5_1,11,14.25464875721325
2069_2016-05-03_5_2,13,9.377630785863337
2069_2016-05-03_5_3,13,7.157232720550574
2069_2016-05-03_5_4,10,7.860675446227468
2069_2016-05-03_5_5,11,10.028240039622712
2069_2016-05-03_5_6,4,4.8887239435143
2069_2016-05-03_6_1,13,9.377630785863337
2069_2016-05-03_6_2,13,7.157232720550574
2069_2016-05-03_6_3,10,7.860675446227468
2069_2016-05-03_6_4,11,10.028240039622712
2069_2016-05-03_6_5,4,4.8887239435143
2069_2016-05-03_6_6,16,14.489070360966744
2069_2016-05-03_7_1,13,7.157232720550574
2069_2016-05-03_7_2,10,7.860675446227468
2069_2016-05-03_7_3,11,10.028240039622712
2069_2016-05-03_7_4,4,4.8887239435143
2069_2016-05-03_7_5,16,14.489070360966744
2069_2016-05-03_7_6,6,3.6022248596129187
2069_2016-05-03_8_1,10,7.860675446227468
2069_2016-05-03_8_2,11,10.028240039622712
2069_2016-05-03_8_3,4,4.8887239435143
2069_2016-05-03_8_4,16,14.489070360966744
2069_2016-05-03_8_5,6,3.6022248596129187
2069_2016-05-03_8_6,25,18.525347899431893
2069_2016-05-03_9_1,11,10.028240039622712
2069_2016-05-03_9_2,4,4.8887239435143
2069_2016-05-03_9_3,16,14.489070360966744
2069_2016-05-03_9_4,6,3.6022248596129187
2069_2016-05-03_9_5,25,18.525347899431893
2069_2016-05-03_9_6,8,16.038566817793658
2069_2016-05-03_10_1,4,4.8887239435143
2069_2016-05-03_10_2,16,14.489070360966744
2069_2016-05-03_10_3,6,3.6022248596129187
2069_2016-05-03_10_4,25,18.525347899431893
2069_2016-05-03_10_5,8,16.038566817793658
2069_2016-05-03_10_6,12,8.412204278767708
2069_2016-05-03_11_1,16,14.489070360966744
2069_2016-05-03_11_2,6,3.6022248596129187
2069_2016-05-03_11_3,25,18.525347899431893
2069_2016-05-03_11_4,8,16.038566817793658
2069_2016-05-03_11_5,12,8.412204278767708
2069_2016-05-03_11_6,31,24.15184863655282
2069_2016-05-03_12_1,6,3.6022248596129187
2069_2016-05-03_12_2,25,18.525347899431893
2069_2016-05-03_12_3,8,16.038566817793658
2069_2016-05-03_12_4,12,8.412204278767708
2069_2016-05-03_12_5,31,24.15184863655282
2069_2016-05-03_12_6,9,12.617912619457332
2069_2016-05-03_13_1,25,18.525347899431893
2069_2016-05-03_13_2,8,16.038566817793658
2069_2016-05-03_13_3,12,8.412204278767708
2069_2016-05-03_13_4,31,24.15184863655282
2069_2016-05-03_13_5,9,12.617912619457332
2069_2016-05-03_13_6,13,8.425344840808073
2069_2016-05-03_14_1,8,16.038566817793658
2069_2016-05-03_14_2,12,8.412204278767708
2069_2016-05-03_14_3,31,24.15184863655282
2069_2016-05-03_14_4,9,12.617912619457332
2069_2016-05-03_14_5,13,8.425344840808073
2069_2016-05-03_14_6,9,30.127206653305304
2069_2016-05-03_15_1,12,8.412204278767708
2069_2016-05-03_15_2,31,24.15184863655282
2069_2016-05-03_15_3,9,12.617912619457332
2069_2016-05-03_15_4,13,8.425344840808073
2069_2016-05-03_15_5,9,30.127206653305304
2069_2016-05-03_15_6,3,10.468947283098286
2069_2016-05-03_16_1,31,24.15184863655282
2069_2016-05-03_16_2,9,12.617912619457332
2069_2016-05-03_16_3,13,8.425344840808073
2069_2016-05-03_16_4,9,30.127206653305304
2069_2016-05-03_16_5,3,10.468947283098286
2069_2016-05-03_16_6,13,17.76267400307099
2069_2016-05-03_17_1,9,12.617912619457332
2069_2016-05-03_17_2,13,8.425344840808073
2069_2016-05-03_17_3,9,30.127206653305304
2069_2016-05-03_17_4,3,10.468947283098286
2069_2016-05-03_17_5,13,17.76267400307099
2069_2016-05-03_17_6,13,18.005707678800555
2069_2016-05-03_18_1,13,8.425344840808073
2069_2016-05-03_18_2,9,30.127206653305304
2069_2016-05-03_18_3,3,10.468947283098286
2069_2016-05-03_18_4,13,17.76267400307099
2069_2016-05-03_18_5,13,18.005707678800555
2069_2016-05-03_18_6,16,7.7896852119279
2069_2016-05-03_19_1,9,30.127206653305304
2069_2016-05-03_19_2,3,10.468947283098286
2069_2016-05-03_19_3,13,17.76267400307099
2069_2016-05-03_19_4,13,18.005707678800555
2069_2016-05-03_19_5,16,7.7896852119279
2069_2016-05-03_19_6,9,6.682265950602482
2069_2016-05-03_20_1,3,10.468947283098286
2069_2016-05-03_20_2,13,17.76267400307099
2069_2016-05-03_20_3,13,18.005707678800555
2069_2016-05-03_20_4,16,7.7896852119279
2069_2016-05-03_20_5,9,6.682265950602482
2069_2016-05-03_20_6,0,0.8846352620095033
2069_2016-05-03_21_1,13,17.76267400307099
2069_2016-05-03_21_2,13,18.005707678800555
2069_2016-05-03_21_3,16,7.7896852119279
2069_2016-05-03_21_4,9,6.682265950602482
2069_2016-05-03_21_5,0,0.8846352620095033
2069_2016-05-03_21_6,0,1.812458657852753
2069_2016-05-03_22_1,13,18.005707678800555
2069_2016-05-03_22_2,16,7.7896852119279
2069_2016-05-03_22_3,9,6.682265950602482
2069_2016-05-03_22_4,0,0.8846352620095033
2069_2016-05-03_22_5,0,1.812458657852753
2069_2016-05-03_22_6,0,0.26417539339071716
2069_2016-05-03_23_1,16,7.7896852119279
2069_2016-05-03_23_2,9,6.682265950602482
2069_2016-05-03_23_3,0,0.8846352620095033
2069_2016-05-03_23_4,0,1.812458657852753
2069_2016-05-03_23_5,0,0.26417539339071716
2069_2016-05-03_23_6,0,2.098075051072434
2069_2016-05-04_0_1,9,6.682265950602482
2069_2016-05-04_0_2,0,0.8846352620095033
2069_2016-05-04_0_3,0,1.812458657852753
2069_2016-05-04_0_4,0,0.26417539339071716
2069_2016-05-04_0_5,0,2.098075051072434
2069_2016-05-04_0_6,10,12.86301226225275
2069_2016-05-04_1_1,0,0.8846352620095033
2069_2016-05-04_1_2,0,1.812458657852753
2069_2016-05-04_1_3,0,0.26417539339071716
2069_2016-05-04_1_4,0,2.098075051072434
2069_2016-05-04_1_5,10,12.86301226225275
2069_2016-05-04_1_6,17,10.889974879498824
2069_2016-05-04_2_1,0,1.812458657852753
2069_2016-05-04_2_2,0,0.26417539339071716
2069_2016-05-04_2_3,0,2.098075051072434
2069_2016-05-04_2_4,10,12.86301226225275
2069_2016-05-04_2_5,17,10.889974879498824
2069_2016-05-04_2_6,1,10.196134441558879
2069_2016-05-04_3_1,0,0.26417539339071716
2069_2016-05-04_3_2,0,2.098075051072434
2069_2016-05-04_3_3,10,12.86301226225275
2069_2016-05-04_3_4,17,10.889974879498824
2069_2016-05-04_3_5,1,10.196134441558879
2069_2016-05-04_3_6,9,7.250047524579555
2069_2016-05-04_4_1,0,2.098075051072434
2069_2016-05-04_4_2,10,12.86301226225275
2069_2016-05-04_4_3,17,10.889974879498824
2069_2016-05-04_4_4,1,10.196134441558879
2069_2016-05-04_4_5,9,7.250047524579555
2069_2016-05-04_4_6,3,9.236932144114908
2069_2016-05-04_5_1,10,12.86301226225275
2069_2016-05-04_5_2,17,10.889974879498824
2069_2016-05-04_5_3,1,10.196134441558879
2069_2016-05-04_5_4,9,7.250047524579555
2069_2016-05-04_5_5,3,9.236932144114908
2069_2016-05-04_5_6,6,3.914069094553016
2069_2016-05-04_6_1,17,10.889974879498824
2069_2016-05-04_6_2,1,10.196134441558879
2069_2016-05-04_6_3,9,7.250047524579555
2069_2016-05-04_6_4,3,9.236932144114908
2069_2016-05-04_6_5,6,3.914069094553016
2069_2016-05-04_6_6,2,14.914635021805852
2069_2016-05-04_7_1,1,10.196134441558879
2069_2016-05-04_7_2,9,7.250047524579555
2069_2016-05-04_7_3,3,9.236932144114908
2069_2016-05-04_7_4,6,3.914069094553016
2069_2016-05-04_7_5,2,14.914635021805852
2069_2016-05-04_7_6,5,6.10327715659443
2069_2016-05-04_8_1,9,7.250047524579555
2069_2016-05-04_8_2,3,9.236932144114908
2069_2016-05-04_8_3,6,3.914069094553016
2069_2016-05-04_8_4,2,14.914635021805852
2069_2016-05-04_8_5,5,6.10327715659443
2069_2016-05-04_8_6,16,20.53233293526153
2069_2016-05-04_9_1,3,9.236932144114908
2069_2016-05-04_9_2,6,3.914069094553016
2069_2016-05-04_9_3,2,14.914635021805852
2069_2016-05-04_9_4,5,6.10327715659443
2069_2016-05-04_9_5,16,20.53233293526153
2069_2016-05-04_9_6,4,14.102975100151125
2069_2016-05-04_10_1,6,3.914069094553016
2069_2016-05-04_10_2,2,14.914635021805852
2069_2016-05-04_10_3,5,6.10327715659443
2069_2016-05-04_10_4,16,20.53233293526153
2069_2016-05-04_10_5,4,14.102975100151125
2069_2016-05-04_10_6,18,12.53263174088229
2069_2016-05-04_11_1,2,14.914635021805852
2069_2016-05-04_11_2,5,6.10327715659443
2069_2016-05-04_11_3,16,20.53233293526153
2069_2016-05-04_11_4,4,14.102975100151125
2069_2016-05-04_11_5,18,12.53263174088229
2069_2016-05-04_11_6,22,25.699476145469212
2069_2016-05-04_12_1,5,6.10327715659443
2069_2016-05-04_12_2,16,20.53233293526153
2069_2016-05-04_12_3,4,14.102975100151125
2069_2016-05-04_12_4,18,12.53263174088229
2069_2016-05-04_12_5,22,25.699476145469212
2069_2016-05-04_12_6,14,12.73774199274887
2069_2016-05-04_13_1,16,20.53233293526153
2069_2016-05-04_13_2,4,14.102975100151125
2069_2016-05-04_13_3,18,12.53263174088229
2069_2016-05-04_13_4,22,25.699476145469212
2069_2016-05-04_13_5,14,12.73774199274887
2069_2016-05-04_13_6,19,11.125864801325406
2069_2016-05-04_14_1,4,14.102975100151125
2069_2016-05-04_14_2,18,12.53263174088229
2069_2016-05-04_14_3,22,25.699476145469212
2069_2016-05-04_14_4,14,12.73774199274887
2069_2016-05-04_14_5,19,11.125864801325406
2069_2016-05-04_14_6,17,23.84160640023083
2069_2016-05-04_15_1,18,12.53263174088229
2069_2016-05-04_15_2,22,25.699476145469212
2069_2016-05-04_15_3,14,12.73774199274887
2069_2016-05-04_15_4,19,11.125864801325406
2069_2016-05-04_15_5,17,23.84160640023083
2069_2016-05-04_15_6,26,8.146367999993418
2069_2016-05-04_16_1,22,25.699476145469212
2069_2016-05-04_16_2,14,12.73774199274887
2069_2016-05-04_16_3,19,11.125864801325406
2069_2016-05-04_16_4,17,23.84160640023083
2069_2016-05-04_16_5,26,8.146367999993418
2069_2016-05-04_16_6,16,13.826740813896695
2069_2016-05-04_17_1,14,12.73774199274887
2069_2016-05-04_17_2,19,11.125864801325406
2069_2016-05-04_17_3,17,23.84160640023083
2069_2016-05-04_17_4,26,8.146367999993418
2069_2016-05-04_17_5,16,13.826740813896695
2069_2016-05-04_17_6,14,16.12964215104236
2069_2016-05-04_18_1,19,11.125864801325406
2069_2016-05-04_18_2,17,23.84160640023083
2069_2016-05-04_18_3,26,8.146367999993418
2069_2016-05-04_18_4,16,13.826740813896695
2069_2016-05-04_18_5,14,16.12964215104236
2069_2016-05-04_18_6,6,10.53162811320366
2069_2016-05-04_19_1,17,23.84160640023083
2069_2016-05-04_19_2,26,8.146367999993418
2069_2016-05-04_19_3,16,13.826740813896695
2069_2016-05-04_19_4,14,16.12964215104236
2069_2016-05-04_19_5,6,10.53162811320366
2069_2016-05-04_19_6,0,6.718255860915386
2069_2016-05-04_20_1,26,8.146367999993418
2069_2016-05-04_20_2,16,13.826740813896695
2069_2016-05-04_20_3,14,16.12964215104236
2069_2016-05-04_20_4,6,10.53162811320366
2069_2016-05-04_20_5,0,6.718255860915386
2069_2016-05-04_20_6,0,0.6555461345073255
2069_2016-05-04_21_1,16,13.826740813896695
2069_2016-05-04_21_2,14,16.12964215104236
2069_2016-05-04_21_3,6,10.53162811320366
2069_2016-05-04_21_4,0,6.718255860915386
2069_2016-05-04_21_5,0,0.6555461345073255
2069_2016-05-04_21_6,0,1.2690262706623248
2069_2016-05-04_22_1,14,16.12964215104236
2069_2016-05-04_22_2,6,10.53162811320366
2069_2016-05-04_22_3,0,6.718255860915386
2069_2016-05-04_22_4,0,0.6555461345073255
2069_2016-05-04_22_5,0,1.2690262706623248
2069_2016-05-04_22_6,0,0.1655607516534534
2069_2016-05-04_23_1,6,10.53162811320366
2069_2016-05-04_23_2,0,6.718255860915386
