,history,ys
1530_2016-05-01_6_2,11,20.488534458345924
1530_2016-05-01_6_3,25,27.702248766792636
1530_2016-05-01_6_4,33,28.70492273592168
1530_2016-05-01_6_5,18,20.50378126488278
1530_2016-05-01_6_6,11,16.568280516948434
1530_2016-05-01_7_1,11,21.321233313008236
1530_2016-05-01_7_2,25,28.1939534086139
1530_2016-05-01_7_3,33,28.998038016979663
1530_2016-05-01_7_4,18,20.681241393444417
1530_2016-05-01_7_5,11,16.678384991243682
1530_2016-05-01_7_6,5,13.042333795034041
1530_2016-05-01_8_1,25,24.33378643457994
1530_2016-05-01_8_2,33,26.718628109411856
1530_2016-05-01_8_3,18,19.322438122382422
1530_2016-05-01_8_4,11,15.855727768111947
1530_2016-05-01_8_5,5,12.531919191977714
1530_2016-05-01_8_6,7,11.411750251973533
1530_2016-05-01_9_1,33,26.967793642725276
1530_2016-05-01_9_2,18,19.469569163365737
1530_2016-05-01_9_3,11,15.943435617015798
1530_2016-05-01_9_4,5,12.585019958632266
1530_2016-05-01_9_5,7,11.444696424415554
1530_2016-05-01_9_6,12,9.777342194770606
1530_2016-05-01_10_1,18,21.72562937000424
1530_2016-05-01_10_2,11,17.27562824538473
1530_2016-05-01_10_3,5,13.379167468083033
1530_2016-05-01_10_4,7,11.925495373604965
1530_2016-05-01_10_5,12,10.075652107939762
1530_2016-05-01_10_6,10,8.229884639290715
1530_2016-05-01_11_1,11,15.882233578736155
1530_2016-05-01_11_2,5,12.556374664125176
1530_2016-05-01_11_3,7,11.435011608612843
1530_2016-05-01_11_4,12,9.778699619899124
1530_2016-05-01_11_5,10,8.045641576629876
1530_2016-05-01_11_6,6,8.664680100670418
1530_2016-05-01_12_1,5,10.7304071417745
1530_2016-05-01_12_2,7,10.356786627843771
1530_2016-05-01_12_3,12,9.135947464639317
1530_2016-05-01_12_4,10,7.656501577875897
1530_2016-05-01_12_5,6,8.423239641129781
1530_2016-05-01_12_6,3,6.997726298764651
1530_2016-05-01_13_1,7,8.213600079723872
1530_2016-05-01_13_2,12,7.870406185100984
1530_2016-05-01_13_3,10,6.9020863125076986
1530_2016-05-01_13_4,6,7.966495695546744
1530_2016-05-01_13_5,3,6.714341222784088
1530_2016-05-01_13_6,4,5.797709315246196
1530_2016-05-01_14_1,12,7.416516731644801
1530_2016-05-01_14_2,10,6.6340667879358435
1530_2016-05-01_14_3,6,7.806723727596797
1530_2016-05-01_14_4,3,6.617610837829049
1530_2016-05-01_14_5,4,5.737693309001998
1530_2016-05-01_14_6,4,7.227194090733892
1530_2016-05-01_15_1,10,8.348300949878759
1530_2016-05-01_15_2,6,8.81897070004849
1530_2016-05-01_15_3,3,7.2210321411775125
1530_2016-05-01_15_4,4,6.103021318113428
1530_2016-05-01_15_5,4,7.453860490192598
1530_2016-05-01_15_6,11,7.912117754362699
1530_2016-05-01_16_1,6,9.436710259940579
1530_2016-05-01_16_2,3,7.58580436025153
1530_2016-05-01_16_3,4,6.320469563303868
1530_2016-05-01_16_4,4,7.585509694586568
1530_2016-05-01_16_5,11,7.993799011773444
1530_2016-05-01_16_6,3,9.134381028374607
1530_2016-05-01_17_1,3,6.300466160597979
1530_2016-05-01_17_2,4,5.561483579906381
1530_2016-05-01_17_3,4,7.13306249169135
1530_2016-05-01_17_4,11,7.719874914389873
1530_2016-05-01_17_5,3,8.964425844730387
1530_2016-05-01_17_6,8,11.632745557183876
1530_2016-05-01_18_1,4,4.327101012854064
1530_2016-05-01_18_2,4,6.4041655626220635
1530_2016-05-01_18_3,11,7.285364417529221
1530_2016-05-01_18_4,3,8.701361127135476
1530_2016-05-01_18_5,8,11.469528035190727
1530_2016-05-01_18_6,13,12.531764420899105
1530_2016-05-01_19_1,4,6.281828968854635
1530_2016-05-01_19_2,11,7.213125251252903
1530_2016-05-01_19_3,3,8.658297869794543
1530_2016-05-01_19_4,8,11.443456343682792
1530_2016-05-01_19_5,13,12.515588337230415
1530_2016-05-01_19_6,7,10.410441349142925
1530_2016-05-01_20_1,11,6.3597155318092735
1530_2016-05-01_20_2,3,8.154363562600151
1530_2016-05-01_20_3,8,11.143050706792872
1530_2016-05-01_20_4,13,12.333714424854685
1530_2016-05-01_20_5,7,10.297598359157174
1530_2016-05-01_20_6,11,9.092992717081355
1530_2016-05-01_21_1,3,9.889841514799633
1530_2016-05-01_21_2,8,12.167842034530443
1530_2016-05-01_21_3,13,12.94461367718425
1530_2016-05-01_21_4,7,10.667453726183123
1530_2016-05-01_21_5,11,9.32246809885719
1530_2016-05-01_21_6,6,9.929262933859853
1530_2016-05-01_22_1,8,9.591024142211532
1530_2016-05-01_22_2,13,11.423015188502385
1530_2016-05-01_22_3,7,9.760397475879271
1530_2016-05-01_22_4,11,8.773311063404925
1530_2016-05-01_22_5,6,9.588540501254329
1530_2016-05-01_22_6,7,10.980684756746442
1530_2016-05-01_23_1,13,10.827968195337805
1530_2016-05-01_23_2,7,9.409025107582377
1530_2016-05-01_23_3,11,8.563850745707146
1530_2016-05-01_23_4,6,9.461727409923698
1530_2016-05-01_23_5,7,10.902004047632309
1530_2016-05-01_23_6,11,16.675335102551067
1530_2016-05-02_0_1,7,10.221370414062486
1530_2016-05-02_0_2,11,9.043536715876964
1530_2016-05-02_0_3,6,9.747678112860134
1530_2016-05-02_0_4,7,11.075126541697545
1530_2016-05-02_0_5,11,16.782748307715714
1530_2016-05-02_0_6,20,33.035928343947646
1530_2016-05-02_1_1,11,7.8387361550930335
1530_2016-05-02_1_2,6,9.03624921525878
1530_2016-05-02_1_3,7,10.651029098767575
1530_2016-05-02_1_4,11,16.5259879420556
1530_2016-05-02_1_5,20,32.876622333577856
1530_2016-05-02_1_6,38,37.88284539625279
1530_2016-05-02_2_1,6,10.218569769425265
1530_2016-05-02_2_2,7,11.349183661307608
1530_2016-05-02_2_3,11,16.94217228000055
1530_2016-05-02_2_4,20,33.128591885797974
1530_2016-05-02_2_5,38,38.039178964308164
1530_2016-05-02_2_6,43,32.80248396378725
1530_2016-05-02_3_1,7,9.771428057132898
1530_2016-05-02_3_2,11,16.010515235093443
1530_2016-05-02_3_3,20,32.57321190086208
1530_2016-05-02_3_4,38,37.702936503077396
1530_2016-05-02_3_5,43,32.59386358393276
1530_2016-05-02_3_6,12,11.570538809336213
1530_2016-05-02_4_1,11,14.973994236815827
1530_2016-05-02_4_2,20,31.961151270125416
1530_2016-05-02_4_3,38,37.33807453403355
1530_2016-05-02_4_4,43,32.37296601864695
1530_2016-05-02_4_5,12,11.433483739580371
1530_2016-05-02_4_6,3,7.14551872403356
1530_2016-05-02_5_1,20,30.47486752449748
1530_2016-05-02_5_2,38,36.46043117869938
1530_2016-05-02_5_3,43,31.84978470839005
1530_2016-05-02_5_4,12,11.11673524989358
1530_2016-05-02_5_5,3,6.948993306051203
1530_2016-05-02_5_6,4,7.423078836396772
1530_2016-05-02_6_1,38,32.54280462679453
1530_2016-05-02_6_2,43,29.536445198303856
1530_2016-05-02_6_3,12,9.737705842788769
1530_2016-05-02_6_4,3,6.114090618645117
1530_2016-05-02_6_5,4,6.905066580744587
1530_2016-05-02_6_6,3,7.247201951653345
1530_2016-05-02_7_1,43,31.57744986428198
1530_2016-05-02_7_2,12,10.942909215678338
1530_2016-05-02_7_3,3,6.832537213064236
1530_2016-05-02_7_4,4,7.340034094379836
1530_2016-05-02_7_5,3,7.517075921724812
1530_2016-05-02_7_6,7,6.64582667271568
1530_2016-05-02_8_1,12,15.214971425295655
1530_2016-05-02_8_2,3,9.35516926288242
1530_2016-05-02_8_3,4,8.843827102209787
1530_2016-05-02_8_4,3,8.427513956672598
1530_2016-05-02_8_5,7,7.210704552771491
1530_2016-05-02_8_6,3,7.906344897305642
1530_2016-05-02_9_1,3,8.15276193984013
1530_2016-05-02_9_2,4,8.133811399907017
1530_2016-05-02_9_3,3,8.004258948614918
1530_2016-05-02_9_4,7,6.954454220570575
1530_2016-05-02_9_5,3,7.747355335291628
1530_2016-05-02_9_6,5,6.761935109707567
1530_2016-05-02_10_1,4,6.206665596492106
1530_2016-05-02_10_2,3,6.866288682774021
1530_2016-05-02_10_3,7,6.2760866683097305
1530_2016-05-02_10_4,3,7.336652786445532
1530_2016-05-02_10_5,5,6.507116246456755
1530_2016-05-02_10_6,3,5.3607226397554415
1530_2016-05-02_11_1,3,6.040990251860723
1530_2016-05-02_11_2,7,5.7887519408800365
1530_2016-05-02_11_3,3,7.0461425015094825
1530_2016-05-02_11_4,5,6.331233254866726
1530_2016-05-02_11_5,3,5.2515966942066585
1530_2016-05-02_11_6,4,4.90595452855875
1530_2016-05-02_12_1,7,4.651414010170031
1530_2016-05-02_12_2,3,6.374549960318475
1530_2016-05-02_12_3,5,5.930883085833324
1530_2016-05-02_12_4,3,5.009213587430701
1530_2016-05-02_12_5,4,4.7555688347923475
1530_2016-05-02_12_6,4,4.123567568612275
1530_2016-05-02_13_1,3,7.252926971929519
1530_2016-05-02_13_2,5,6.449560458163075
1530_2016-05-02_13_3,3,5.318407869603287
1530_2016-05-02_13_4,4,4.942763637010852
1530_2016-05-02_13_5,4,4.239711884837728
1530_2016-05-02_13_6,2,4.641526244895543
1530_2016-05-02_14_1,5,4.858955174652085
1530_2016-05-02_14_2,3,4.379163151265165
1530_2016-05-02_14_3,4,4.382860483405924
1530_2016-05-02_14_4,4,3.9007309717234033
1530_2016-05-02_14_5,2,4.431206802792728
1530_2016-05-02_14_6,4,5.228492160695915
1530_2016-05-02_15_1,3,4.43191426735322
1530_2016-05-02_15_2,4,4.4140097620395125
1530_2016-05-02_15_3,4,3.9192996993392697
1530_2016-05-02_15_4,2,4.4424488259927575
1530_2016-05-02_15_5,4,5.235467232023127
1530_2016-05-02_15_6,5,4.801041353298915
1530_2016-05-02_16_1,4,3.878470258488278
1530_2016-05-02_16_2,4,3.603066215528866
1530_2016-05-02_16_3,2,4.253935522266968
1530_2016-05-02_16_4,4,5.1213360444780465
1530_2016-05-02_16_5,5,4.730229084046114
1530_2016-05-02_16_6,3,6.628796496751017
1530_2016-05-02_17_1,4,3.6485186416410826
1530_2016-05-02_17_2,2,4.280774959809465
1530_2016-05-02_17_3,4,5.137335586905732
1530_2016-05-02_17_4,5,4.739915651208008
1530_2016-05-02_17_5,3,6.634806491186
1530_2016-05-02_17_6,4,7.836194992386843
1530_2016-05-02_18_1,2,4.41222986353843
1530_2016-05-02_18_2,4,5.214959071064256
1530_2016-05-02_18_3,5,4.786188611519204
1530_2016-05-02_18_4,3,6.662821425979274
1530_2016-05-02_18_5,4,7.85357675409766
1530_2016-05-02_18_6,10,9.460063663945666
1530_2016-05-02_19_1,4,4.3127790921199045
1530_2016-05-02_19_2,5,4.25345570223107
1530_2016-05-02_19_3,3,6.345248348254307
1530_2016-05-02_19_4,4,7.661309196441258
1530_2016-05-02_19_5,10,9.34077197554571
1530_2016-05-02_19_6,6,7.349675662824727
1530_2016-05-02_20_1,5,4.136475542500754
1530_2016-05-02_20_2,3,6.276172130341511
1530_2016-05-02_20_3,4,7.620131437872746
1530_2016-05-02_20_4,10,9.31584181733945
1530_2016-05-02_20_5,6,7.3342078392316425
1530_2016-05-02_20_6,8,6.963972839551286
1530_2016-05-02_21_1,3,6.599132428885294
1530_2016-05-02_21_2,4,7.8108379304166276
1530_2016-05-02_21_3,10,9.429525891897974
1530_2016-05-02_21_4,6,7.403035334044422
1530_2016-05-02_21_5,8,7.006676601770114
1530_2016-05-02_21_6,6,6.818349934006725
1530_2016-05-02_22_1,4,6.464753434908963
1530_2016-05-02_22_2,10,8.634669514927019
1530_2016-05-02_22_3,6,6.929205049519138
1530_2016-05-02_22_4,8,6.719806593134774
1530_2016-05-02_22_5,6,6.640362508054323
1530_2016-05-02_22_6,5,10.091877541922814
1530_2016-05-02_23_1,10,7.712845589429564
1530_2016-05-02_23_2,6,6.384872484905711
1530_2016-05-02_23_3,8,6.395318721564755
1530_2016-05-02_23_4,6,6.443908542236971
1530_2016-05-02_23_5,5,9.969988412207547
1530_2016-05-02_23_6,18,17.670446381451736
1530_2016-05-03_0_1,6,7.240273932819194
1530_2016-05-03_0_2,8,6.900429134776819
1530_2016-05-03_0_3,6,6.745015280187579
1530_2016-05-03_0_4,5,10.152286790629253
1530_2016-05-03_0_5,18,17.78355272981116
1530_2016-05-03_0_6,37,34.471106399433815
1530_2016-05-03_1_1,8,6.4365635938060715
1530_2016-05-03_1_2,6,6.471104924241739
1530_2016-05-03_1_3,5,9.989003176567005
1530_2016-05-03_1_4,18,17.684696296810095
1530_2016-05-03_1_5,37,34.409771294616135
1530_2016-05-03_1_6,61,43.09367589090281
1530_2016-05-03_2_1,6,7.055834035401916
1530_2016-05-03_2_2,5,10.334282885498604
1530_2016-05-03_2_3,18,17.89052465456616
1530_2016-05-03_2_4,37,34.53438549656829
1530_2016-05-03_2_5,61,43.17099230731067
1530_2016-05-03_2_6,42,34.059087798570744
1530_2016-05-03_3_1,5,9.93939832568706
1530_2016-05-03_3_2,18,17.6573472339948
1530_2016-05-03_3_3,37,34.39538362561993
1530_2016-05-03_3_4,61,43.08683671569575
1530_2016-05-03_3_5,42,34.00687377591185
1530_2016-05-03_3_6,9,13.317950901195392
1530_2016-05-03_4_1,18,15.809999953860643
1530_2016-05-03_4_2,37,33.30453400139867
1530_2016-05-03_4_3,61,42.43655875002253
1530_2016-05-03_4_4,42,33.613177442603515
1530_2016-05-03_4_5,9,13.073683480889617
1530_2016-05-03_4_6,5,7.280649083616916
1530_2016-05-03_5_1,37,34.123599474958446
1530_2016-05-03_5_2,61,42.920212946314415
1530_2016-05-03_5_3,42,33.90149368699745
1530_2016-05-03_5_4,9,13.248238139424927
1530_2016-05-03_5_5,5,7.388950869880654
1530_2016-05-03_5_6,2,6.923573801450256
1530_2016-05-03_6_1,61,43.99599390912486
1530_2016-05-03_6_2,42,34.53673713669735
1530_2016-05-03_6_3,9,13.626919865123815
1530_2016-05-03_6_4,5,7.618215299506803
1530_2016-05-03_6_5,2,7.065820060951979
1530_2016-05-03_6_6,8,6.69717319962204
1530_2016-05-03_7_1,42,40.89627777953332
1530_2016-05-03_7_2,9,17.38219782236508
1530_2016-05-03_7_3,5,9.856813962742027
1530_2016-05-03_7_4,2,8.42112983921308
1530_2016-05-03_7_5,8,7.538070092079898
1530_2016-05-03_7_6,1,7.04153909873851
1530_2016-05-03_8_1,9,17.79499268270248
1530_2016-05-03_8_2,5,10.10056732905376
1530_2016-05-03_8_3,2,8.566436249603381
1530_2016-05-03_8_4,8,7.626042626898351
1530_2016-05-03_8_5,1,7.096121329559126
1530_2016-05-03_8_6,3,7.215575139486508
1530_2016-05-03_9_1,5,6.811218153325914
1530_2016-05-03_9_2,2,6.624091488084239
1530_2016-05-03_9_3,8,6.4681708431881075
1530_2016-05-03_9_4,1,6.395113607090816
1530_2016-05-03_9_5,3,6.780637514990885
1530_2016-05-03_9_6,4,6.160387962074462
1530_2016-05-03_10_1,2,5.946691386157691
1530_2016-05-03_10_2,8,6.068169362914001
1530_2016-05-03_10_3,1,6.156664472504908
1530_2016-05-03_10_4,3,6.636273789134319
1530_2016-05-03_10_5,4,6.070818027286442
1530_2016-05-03_10_6,4,4.602558673541937
1530_2016-05-03_11_1,8,4.592096951456241
1530_2016-05-03_11_2,1,5.2850508605558195
1530_2016-05-03_11_3,3,6.116686933305339
1530_2016-05-03_11_4,4,5.756245720098851
1530_2016-05-03_11_5,4,4.407383459867367
1530_2016-05-03_11_6,3,5.565448930191119
1530_2016-05-03_12_1,1,6.559615091374867
1530_2016-05-03_12_2,3,6.869310940272691
1530_2016-05-03_12_3,4,6.204900417593884
1530_2016-05-03_12_4,4,4.679011469194869
1530_2016-05-03_12_5,3,5.733979514572399
1530_2016-05-03_12_6,5,4.5391704634052505
1530_2016-05-03_13_1,3,4.790001044524296
1530_2016-05-03_13_2,4,4.977077991995627
1530_2016-05-03_13_3,4,3.9470811908157746
1530_2016-05-03_13_4,3,5.290848604336386
1530_2016-05-03_13_5,5,4.264231544387362
1530_2016-05-03_13_6,2,4.341139081330171
1530_2016-05-03_14_1,4,4.307613141622519
1530_2016-05-03_14_2,4,3.551765438162157
1530_2016-05-03_14_3,3,5.0551927286535285
1530_2016-05-03_14_4,5,4.121558935016601
1530_2016-05-03_14_5,2,4.252618393452703
1530_2016-05-03_14_6,3,4.589990009489222
1530_2016-05-03_15_1,4,3.436717356788634
1530_2016-05-03_15_2,3,4.98725739365546
1530_2016-05-03_15_3,5,4.081061280290442
1530_2016-05-03_15_4,2,4.228099988993511
1530_2016-05-03_15_5,3,4.574777656971401
1530_2016-05-03_15_6,4,5.380833635238101
1530_2016-05-03_16_1,3,5.197926505614264
1530_2016-05-03_16_2,5,4.205460370860244
1530_2016-05-03_16_3,2,4.302256853286407
1530_2016-05-03_16_4,3,4.619674281342691
1530_2016-05-03_16_5,4,5.408689578227094
1530_2016-05-03_16_6,8,7.08515802773421
1530_2016-05-03_17_1,5,3.3834303817083793
1530_2016-05-03_17_2,2,3.8168521248913247
1530_2016-05-03_17_3,3,4.330314508647843
1530_2016-05-03_17_4,4,5.233503138688182
1530_2016-05-03_17_5,8,6.976464255305264
1530_2016-05-03_17_6,6,7.162256536740996
1530_2016-05-03_18_1,2,4.421453189755466
1530_2016-05-03_18_2,3,4.687328510023336
1530_2016-05-03_18_3,4,5.446326550253323
1530_2016-05-03_18_4,8,7.105313457028758
1530_2016-05-03_18_5,6,7.242200542947447
1530_2016-05-03_18_6,7,9.28228095906184
1530_2016-05-03_19_1,3,3.781698984094241
1530_2016-05-03_19_2,4,4.911556700173115
1530_2016-05-03_19_3,8,6.7865261168747155
1530_2016-05-03_19_4,6,7.049197837106371
1530_2016-05-03_19_5,7,9.162533150715069
1530_2016-05-03_19_6,7,7.705249874711104
1530_2016-05-03_20_1,4,4.619199332547927
1530_2016-05-03_20_2,8,6.613890506861481
1530_2016-05-03_20_3,6,6.94628618843408
1530_2016-05-03_20_4,7,9.100227581595792
1530_2016-05-03_20_5,7,7.66659261694201
1530_2016-05-03_20_6,8,7.840701569369803
1530_2016-05-03_21_1,8,6.382308413776452
1530_2016-05-03_21_2,6,6.809538083768112
1530_2016-05-03_21_3,7,9.01870921523495
1530_2016-05-03_21_4,7,7.6172391348502
1530_2016-05-03_21_5,8,7.810080385645864
1530_2016-05-03_21_6,8,6.420277841789172
1530_2016-05-03_22_1,6,7.414558767434134
1530_2016-05-03_22_2,7,9.37597099948119
1530_2016-05-03_22_3,7,7.830210254896453
1530_2016-05-03_22_4,8,7.939019014184475
1530_2016-05-03_22_5,8,6.500277332529224
1530_2016-05-03_22_6,7,10.89739542156854
1530_2016-05-03_23_1,7,8.846922496140271
1530_2016-05-03_23_2,7,7.517809675281367
1530_2016-05-03_23_3,8,7.752790583723894
1530_2016-05-03_23_4,8,6.387529470691103
1530_2016-05-03_23_5,7,10.827441431586571
1530_2016-05-03_23_6,15,18.504691802433378
1530_2016-05-04_0_1,7,6.827056060186207
1530_2016-05-04_0_2,8,7.344903918580289
1530_2016-05-04_0_3,8,6.144379814729884
1530_2016-05-04_0_4,7,10.680231879594425
1530_2016-05-04_0_5,15,18.413356185443185
1530_2016-05-04_0_6,43,34.07924701956034
1530_2016-05-04_1_1,8,7.409585382954043
1530_2016-05-04_1_2,8,6.182573906260455
1530_2016-05-04_1_3,7,10.703000165515565
1530_2016-05-04_1_4,15,18.427140737828545
1530_2016-05-04_1_5,43,34.08779959362916
1530_2016-05-04_1_6,46,43.86447003528654
1530_2016-05-04_2_1,8,6.4033904440317
1530_2016-05-04_2_2,7,10.833391261894647
1530_2016-05-04_2_3,15,18.504869560401893
1530_2016-05-04_2_4,43,34.13485878070744
1530_2016-05-04_2_5,46,43.89366773223409
1530_2016-05-04_2_6,43,37.56723529901568
1530_2016-05-04_3_1,7,11.430527213720108
1530_2016-05-04_3_2,15,18.85747544867348
1530_2016-05-04_3_3,43,34.34505442511016
1530_2016-05-04_3_4,46,44.02092601076589
1530_2016-05-04_3_5,43,37.646192222866866
1530_2016-05-04_3_6,17,14.765076994765112
1530_2016-05-04_4_1,15,17.200447232248408
1530_2016-05-04_4_2,43,33.36658728650045
1530_2016-05-04_4_3,46,43.43764156326245
1530_2016-05-04_4_4,43,37.29305562531946
1530_2016-05-04_4_5,17,14.545974711099925
1530_2016-05-04_4_6,6,8.934871271720002
1530_2016-05-04_5_1,43,32.543614539307114
1530_2016-05-04_5_2,46,42.95168014080864
1530_2016-05-04_5_3,43,37.003363995811384
1530_2016-05-04_5_4,17,14.370587356233345
1530_2016-05-04_5_5,6,8.826052842126044
1530_2016-05-04_5_6,12,7.382722926584536
1530_2016-05-04_6_1,46,46.8623943548032
1530_2016-05-04_6_2,43,39.3126218038305
1530_2016-05-04_6_3,17,15.747183576528787
1530_2016-05-04_6_4,6,9.659482410688087
1530_2016-05-04_6_5,12,7.899821191149194
1530_2016-05-04_6_6,0,7.235297634772757
1530_2016-05-04_7_1,43,38.99008416651065
1530_2016-05-04_7_2,17,15.556726663391142
1530_2016-05-04_7_3,6,9.545947115562539
1530_2016-05-04_7_4,12,7.831083771535516
1530_2016-05-04_7_5,0,7.192649759374945
1530_2016-05-04_7_6,6,7.148208494475783
1530_2016-05-04_8_1,17,17.0564451756723
1530_2016-05-04_8_2,6,10.431523635555449
1530_2016-05-04_8_3,12,8.358994204909937
1530_2016-05-04_8_4,0,7.512261391486082
1530_2016-05-04_8_5,6,7.346510338487029
1530_2016-05-04_8_6,8,7.712077282898113
1530_2016-05-04_9_1,6,10.410412999222949
1530_2016-05-04_9_2,12,8.346528476371496
1530_2016-05-04_9_3,0,7.504830313531227
1530_2016-05-04_9_4,6,7.342011357593025
1530_2016-05-04_9_5,8,7.709285906997431
1530_2016-05-04_9_6,3,6.412298177753053
1530_2016-05-04_10_1,12,6.69702302628218
1530_2016-05-04_10_2,0,6.53080533201818
1530_2016-05-04_10_3,6,6.761374971578428
1530_2016-05-04_10_4,8,7.35775251939034
1530_2016-05-04_10_5,3,6.194190599710442
1530_2016-05-04_10_6,4,4.862511842097106
1530_2016-05-04_11_1,0,8.514131932358517
1530_2016-05-04_11_2,6,7.932519725981161
1530_2016-05-04_11_3,8,8.055896068686193
1530_2016-05-04_11_4,3,6.616866086178897
1530_2016-05-04_11_5,4,5.124759269799917
1530_2016-05-04_11_6,2,5.9181718831754315
1530_2016-05-04_12_1,6,4.748213170636072
1530_2016-05-04_12_2,8,6.175578465895667
1530_2016-05-04_12_3,3,5.495969971432494
1530_2016-05-04_12_4,4,4.446137643833612
1530_2016-05-04_12_5,2,5.497123628685652
1530_2016-05-04_12_6,2,4.488776753541437
1530_2016-05-04_13_1,8,6.643749858858097
1530_2016-05-04_13_2,3,5.772422912130857
1530_2016-05-04_13_3,4,4.610936945121404
1530_2016-05-04_13_4,2,5.596897700811268
1530_2016-05-04_13_5,2,4.5506812041283276
1530_2016-05-04_13_6,2,4.513921796263373
1530_2016-05-04_14_1,3,6.279663843964707
1530_2016-05-04_14_2,4,4.910460259351968
1530_2016-05-04_14_3,2,5.775449727712872
1530_2016-05-04_14_4,2,4.658781558141033
1530_2016-05-04_14_5,2,4.580992257364537
1530_2016-05-04_14_6,1,5.051614642368566
1530_2016-05-04_15_1,4,3.6838578105486945
1530_2016-05-04_15_2,2,5.051146920798975
1530_2016-05-04_15_3,2,4.227009712275827
1530_2016-05-04_15_4,2,4.319585595112155
1530_2016-05-04_15_5,1,4.889425854623049
1530_2016-05-04_15_6,4,5.142569963099393
1530_2016-05-04_16_1,2,5.169384887310266
1530_2016-05-04_16_2,2,4.296828659002593
1530_2016-05-04_16_3,2,4.361206109649471
1530_2016-05-04_16_4,1,4.9146240695845265
1530_2016-05-04_16_5,4,5.158204101505578
1530_2016-05-04_16_6,7,7.067322500118141
1530_2016-05-04_17_1,2,3.111470814743999
1530_2016-05-04_17_2,2,3.661258042016348
1530_2016-05-04_17_3,1,4.497370586252844
1530_2016-05-04_17_4,4,4.905587258986931
1530_2016-05-04_17_5,7,6.910587323213416
1530_2016-05-04_17_6,6,8.294905289451435
1530_2016-05-04_18_1,2,3.2455651881139023
1530_2016-05-04_18_2,1,4.251905968772794
1530_2016-05-04_18_3,4,4.759260736471389
1530_2016-05-04_18_4,7,6.821997184194195
1530_2016-05-04_18_5,6,8.239939868410023
1530_2016-05-04_18_6,6,9.340671918547335
1530_2016-05-04_19_1,1,3.7860614851388608
1530_2016-05-04_19_2,4,4.4841818244648115
1530_2016-05-04_19_3,7,6.6580169697563525
1530_2016-05-04_19_4,6,8.140661694202691
1530_2016-05-04_19_5,6,9.279075145972618
1530_2016-05-04_19_6,8,9.238463653956137
1530_2016-05-04_20_1,4,3.4421878876543195
1530_2016-05-04_20_2,7,6.0427245953155255
1530_2016-05-04_20_3,6,7.773873216064597
1530_2016-05-04_20_4,6,9.057011218597784
1530_2016-05-04_20_5,8,9.100684919196276
1530_2016-05-04_20_6,7,8.201648974802962
1530_2016-05-04_21_1,7,6.251347715100935
1530_2016-05-04_21_2,6,7.897064158162522
1530_2016-05-04_21_3,6,9.130447880661986
1530_2016-05-04_21_4,8,9.145145513144193
1530_2016-05-04_21_5,7,8.2292343843435
1530_2016-05-04_21_6,8,7.051227818365703
1530_2016-05-04_22_1,6,8.177061977954097
1530_2016-05-04_22_2,6,9.295785237523356
1530_2016-05-04_22_3,8,9.243706522546713
1530_2016-05-04_22_4,7,8.28890595566727
1530_2016-05-04_22_5,8,7.08825082203548
1530_2016-05-04_22_6,6,10.53028057148064
1530_2016-05-04_23_1,6,8.481558633699585
1530_2016-05-04_23_2,8,8.762909655404542
1530_2016-05-04_23_3,7,8.002293024127349
1530_2016-05-04_23_4,8,6.914727396389029
1530_2016-05-04_23_5,6,10.42261860981313
