,history,ys
1077_2016-05-02_11_2,94,93.51070455560586
1077_2016-05-02_11_3,88,101.4124139727366
1077_2016-05-02_11_4,89,95.28956288680553
1077_2016-05-02_11_5,84,81.78969030979917
1077_2016-05-02_11_6,116,107.40032852436002
1077_2016-05-02_12_1,94,84.89566370132654
1077_2016-05-02_12_2,88,95.84124987840806
1077_2016-05-02_12_3,89,91.33633014032837
1077_2016-05-02_12_4,84,78.6989525183593
1077_2016-05-02_12_5,116,104.77185759922821
1077_2016-05-02_12_6,149,151.14035763035463
1077_2016-05-02_13_1,88,100.75498722981314
1077_2016-05-02_13_2,89,94.51393980743875
1077_2016-05-02_13_3,84,80.95374709609055
1077_2016-05-02_13_4,116,106.53471328222281
1077_2016-05-02_13_5,149,152.63955142181374
1077_2016-05-02_13_6,141,150.16856824996157
1077_2016-05-02_14_1,89,87.62989520366465
1077_2016-05-02_14_2,84,76.50198154221603
1077_2016-05-02_14_3,116,103.37579262053714
1077_2016-05-02_14_4,149,150.1698269974341
1077_2016-05-02_14_5,141,148.06822869331947
1077_2016-05-02_14_6,136,122.15373647457862
1077_2016-05-02_15_1,84,77.24144622061036
1077_2016-05-02_15_2,116,103.85398873532958
1077_2016-05-02_15_3,149,150.50914935596236
1077_2016-05-02_15_4,141,148.33351953356112
1077_2016-05-02_15_5,136,122.37934903291669
1077_2016-05-02_15_6,114,112.40580610609555
1077_2016-05-02_16_1,116,107.50167452568269
1077_2016-05-02_16_2,149,152.86803034635412
1077_2016-05-02_16_3,141,150.00735383791277
1077_2016-05-02_16_4,136,123.68799521512751
1077_2016-05-02_16_5,114,113.51872433900184
1077_2016-05-02_16_6,66,80.22321961032996
1077_2016-05-02_17_1,149,157.45469519897324
1077_2016-05-02_17_2,141,152.97345266110494
1077_2016-05-02_17_3,136,125.79270417695245
1077_2016-05-02_17_4,114,115.16423927461786
1077_2016-05-02_17_5,66,81.62262274867318
1077_2016-05-02_17_6,22,32.52980984418337
1077_2016-05-02_18_1,141,148.41033567694947
1077_2016-05-02_18_2,136,122.84183326056905
1077_2016-05-02_18_3,114,113.0703358569911
1077_2016-05-02_18_4,66,79.98555586202166
1077_2016-05-02_18_5,22,31.13759122053397
1077_2016-05-02_18_6,26,18.28094808399267
1077_2016-05-02_19_1,136,118.8423716844867
1077_2016-05-02_19_2,114,110.48396893126157
1077_2016-05-02_19_3,66,78.15030020412281
1077_2016-05-02_19_4,22,29.702741723277207
1077_2016-05-02_19_5,26,17.060702162153277
1077_2016-05-02_19_6,9,1.7269366213566144
1077_2016-05-02_20_1,114,119.74418036784343
1077_2016-05-02_20_2,66,84.1386824223858
1077_2016-05-02_20_3,22,33.95202756064079
1077_2016-05-02_20_4,26,20.38290178115456
1077_2016-05-02_20_5,9,4.552250735745076
1077_2016-05-02_20_6,1,0.4965389356477914
1077_2016-05-02_21_1,66,81.03846811782495
1077_2016-05-02_21_2,22,31.94718476181486
1077_2016-05-02_21_3,26,18.960288828158653
1077_2016-05-02_21_4,9,3.4400157881987923
1077_2016-05-02_21_5,1,-0.44934435139059303
1077_2016-05-02_21_6,2,-2.1937012087213787
1077_2016-05-02_22_1,22,23.830713656805493
1077_2016-05-02_22_2,26,13.71153921016672
1077_2016-05-02_22_3,9,-0.2844354246147702
1077_2016-05-02_22_4,1,-3.36121492771197
1077_2016-05-02_22_5,2,-4.670057232453146
1077_2016-05-02_22_6,3,-3.7007387856705805
1077_2016-05-02_23_1,26,12.723477501980128
1077_2016-05-02_23_2,9,-0.9233939629130248
1077_2016-05-02_23_3,1,-3.814612417800845
1077_2016-05-02_23_4,2,-5.024534908580492
1077_2016-05-02_23_5,3,-4.002198931493865
1077_2016-05-02_23_6,12,6.260394622992536
1077_2016-05-03_0_1,9,6.242130503136821
1077_2016-05-03_0_2,1,0.819180189515734
1077_2016-05-03_0_3,2,-1.7364499831559925
1077_2016-05-03_0_4,3,-1.4314906043584301
1077_2016-05-03_0_5,12,8.44661440313179
1077_2016-05-03_0_6,85,73.44942243188628
1077_2016-05-03_1_1,1,2.307640843041
1077_2016-05-03_1_2,2,-0.7738940662421925
1077_2016-05-03_1_3,3,-0.7484722070125827
1077_2016-05-03_1_4,12,8.980615537976874
1077_2016-05-03_1_5,85,73.90355557149299
1077_2016-05-03_1_6,198,154.03198725876263
1077_2016-05-03_2_1,2,-1.4796460773591065
1077_2016-05-03_2_2,3,-1.2048670553181466
1077_2016-05-03_2_3,12,8.656763102633619
1077_2016-05-03_2_4,85,73.65035951020435
1077_2016-05-03_2_5,198,153.8166605211473
1077_2016-05-03_2_6,268,208.84367951931904
1077_2016-05-03_3_1,3,0.6731464910928082
1077_2016-05-03_3_2,12,9.87123460838744
1077_2016-05-03_3_3,85,74.51213425690351
1077_2016-05-03_3_4,198,154.49041791114797
1077_2016-05-03_3_5,268,209.4166662395495
1077_2016-05-03_3_6,190,149.8765979699142
1077_2016-05-03_4_1,12,11.127069918384862
1077_2016-05-03_4_2,85,75.3242563008718
1077_2016-05-03_4_3,198,155.06669019535866
1077_2016-05-03_4_4,268,209.8672105513046
1077_2016-05-03_4_5,190,150.25975652422818
1077_2016-05-03_4_6,131,107.0369586682643
1077_2016-05-03_5_1,85,75.79538884765859
1077_2016-05-03_5_2,198,155.37136161511455
1077_2016-05-03_5_3,268,210.08340181996977
1077_2016-05-03_5_4,190,150.42878035032047
1077_2016-05-03_5_5,131,107.18070240924699
1077_2016-05-03_5_6,109,92.38214825767729
1077_2016-05-03_6_1,198,160.33921870437982
1077_2016-05-03_6_2,268,213.2960095730395
1077_2016-05-03_6_3,190,152.70840915966582
1077_2016-05-03_6_4,131,108.96297412542093
1077_2016-05-03_6_5,109,93.89785411911357
1077_2016-05-03_6_6,93,105.29594782541221
1077_2016-05-03_7_1,268,233.62205879448032
1077_2016-05-03_7_2,190,165.85283383709458
1077_2016-05-03_7_3,131,118.29010382194384
1077_2016-05-03_7_4,109,101.19004106773016
1077_2016-05-03_7_5,93,111.4974772557477
1077_2016-05-03_7_6,140,109.93329206737955
1077_2016-05-03_8_1,190,184.40708844987537
1077_2016-05-03_8_2,131,130.2887465265119
1077_2016-05-03_8_3,109,109.70413730504346
1077_2016-05-03_8_4,93,118.15401399117518
1077_2016-05-03_8_5,140,115.59424244615364
1077_2016-05-03_8_6,97,115.13673925332722
1077_2016-05-03_9_1,131,133.30731893919358
1077_2016-05-03_9_2,109,111.65618402497392
1077_2016-05-03_9_3,93,119.53916346536465
1077_2016-05-03_9_4,140,116.6771874942249
1077_2016-05-03_9_5,97,116.057713391041
1077_2016-05-03_9_6,79,107.46010289158839
1077_2016-05-03_10_1,109,110.41089179485587
1077_2016-05-03_10_2,93,118.73385940741188
1077_2016-05-03_10_3,140,116.105753172983
1077_2016-05-03_10_4,97,115.61095152164137
1077_2016-05-03_10_5,79,107.0801610578208
1077_2016-05-03_10_6,80,87.94501840900338
1077_2016-05-03_11_1,93,117.97238141673347
1077_2016-05-03_11_2,140,115.61332151629712
1077_2016-05-03_11_3,97,115.2615277894281
1077_2016-05-03_11_4,79,106.80697270701096
1077_2016-05-03_11_5,80,87.71268953297346
1077_2016-05-03_11_6,132,117.65262521594212
1077_2016-05-03_12_1,140,102.135378776109
1077_2016-05-03_12_2,97,106.54562824470872
1077_2016-05-03_12_3,79,100.62227254169609
1077_2016-05-03_12_4,80,82.8773338239788
1077_2016-05-03_12_5,132,113.54047052945816
1077_2016-05-03_12_6,163,146.65365283939013
1077_2016-05-03_13_1,97,126.98169272002337
1077_2016-05-03_13_2,79,113.83784174909017
1077_2016-05-03_13_3,80,92.25494684514076
1077_2016-05-03_13_4,132,120.87212662378549
1077_2016-05-03_13_5,163,152.88874820412087
1077_2016-05-03_13_6,155,169.91186509206034
1077_2016-05-03_14_1,79,97.65630379357837
1077_2016-05-03_14_2,80,81.79068964965899
1077_2016-05-03_14_3,132,113.44681236049712
1077_2016-05-03_14_4,163,147.0834488760421
1077_2016-05-03_14_5,155,164.9748366136809
1077_2016-05-03_14_6,143,154.78718849399888
1077_2016-05-03_15_1,80,71.72162214354947
1077_2016-05-03_15_2,132,106.93536008740163
1077_2016-05-03_15_3,163,142.46299865822698
1077_2016-05-03_15_4,155,161.3624512527649
1077_2016-05-03_15_5,143,151.71509033095282
1077_2016-05-03_15_6,147,137.67737932083475
1077_2016-05-03_16_1,132,111.40331614128912
1077_2016-05-03_16_2,163,145.35233102048636
1077_2016-05-03_16_3,155,163.41268763362612
1077_2016-05-03_16_4,143,153.31801721891802
1077_2016-05-03_16_5,147,139.04056410208588
1077_2016-05-03_16_6,89,105.27893772693895
1077_2016-05-03_17_1,163,156.46864872575122
1077_2016-05-03_17_2,155,170.60137438604676
1077_2016-05-03_17_3,143,158.41902508597508
1077_2016-05-03_17_4,147,143.02866164154761
1077_2016-05-03_17_5,89,108.67055459527941
1077_2016-05-03_17_6,31,51.58047805091366
1077_2016-05-03_18_1,155,174.1264358137644
1077_2016-05-03_18_2,143,160.6986075033525
1077_2016-05-03_18_3,147,144.64622660787916
1077_2016-05-03_18_4,89,109.93520797952687
1077_2016-05-03_18_5,31,52.65598327819968
1077_2016-05-03_18_6,30,32.478166746223444
1077_2016-05-03_19_1,143,150.37580318525636
1077_2016-05-03_19_2,147,137.9706881232079
1077_2016-05-03_19_3,89,105.19832410909197
1077_2016-05-03_19_4,31,48.95256712971673
1077_2016-05-03_19_5,30,29.32865283504298
1077_2016-05-03_19_6,17,10.798056752010453
1077_2016-05-03_20_1,147,133.98986421479327
1077_2016-05-03_20_2,89,102.62400976751948
1077_2016-05-03_20_3,31,47.12586384427767
1077_2016-05-03_20_4,30,27.900489799844756
1077_2016-05-03_20_5,17,9.583497230085513
1077_2016-05-03_20_6,4,2.8493721106312506
1077_2016-05-03_21_1,89,109.64576160723755
1077_2016-05-03_21_2,31,51.66668174525038
1077_2016-05-03_21_3,30,31.122600963324764
1077_2016-05-03_21_4,17,12.10262559409658
1077_2016-05-03_21_5,4,4.9917264959876775
1077_2016-05-03_21_6,2,3.9404922835792036
1077_2016-05-03_22_1,31,40.52387609422566
1077_2016-05-03_22_2,30,23.91678501850148
1077_2016-05-03_22_3,17,6.989463052867237
1077_2016-05-03_22_4,4,0.9941261234735208
1077_2016-05-03_22_5,2,0.5407938754672301
1077_2016-05-03_22_6,2,1.573059767326285
1077_2016-05-03_23_1,30,18.776616184759114
1077_2016-05-03_23_2,17,3.665424951398734
1077_2016-05-03_23_3,4,-1.3645723551156124
1077_2016-05-03_23_4,2,-1.3032965168537345
1077_2016-05-03_23_5,2,0.004781153412395156
1077_2016-05-03_23_6,11,9.863321289853147
1077_2016-05-04_0_1,17,9.722841818802877
1077_2016-05-04_0_2,4,2.55263058412514
1077_2016-05-04_0_3,2,1.4763047786398857
1077_2016-05-04_0_4,2,2.177944060851374
1077_2016-05-04_0_5,11,11.711454616982508
1077_2016-05-04_0_6,95,75.77404162759268
1077_2016-05-04_1_1,4,6.480214407258032
1077_2016-05-04_1_2,2,4.01618988690781
1077_2016-05-04_1_3,2,3.9802167658532284
1077_2016-05-04_1_4,11,13.12051720374619
1077_2016-05-04_1_5,95,76.97235746378469
1077_2016-05-04_1_6,189,164.0817688521684
1077_2016-05-04_2_1,2,2.6775835599191566
1077_2016-05-04_2_2,2,3.1145684617414844
1077_2016-05-04_2_3,11,12.506263312673255
1077_2016-05-04_2_4,95,76.49211816687762
1077_2016-05-04_2_5,189,163.67335664957972
1077_2016-05-04_2_6,209,219.23390605097597
1077_2016-05-04_3_1,2,2.7488671587747007
1077_2016-05-04_3_2,11,12.269772040861639
1077_2016-05-04_3_3,95,76.32430673211242
1077_2016-05-04_3_4,189,163.54215740670014
1077_2016-05-04_3_5,209,219.12232965123627
1077_2016-05-04_3_6,156,159.59796921504915
1077_2016-05-04_4_1,11,11.86559798482989
1077_2016-05-04_4_2,95,76.06293594735232
1077_2016-05-04_4_3,189,163.35669176113822
1077_2016-05-04_4_4,209,218.97732789785795
1077_2016-05-04_4_5,156,159.47465468027895
1077_2016-05-04_4_6,102,119.40356497369655
1077_2016-05-04_5_1,95,75.59576063551995
1077_2016-05-04_5_2,189,163.05457940124796
1077_2016-05-04_5_3,209,218.76295250808084
1077_2016-05-04_5_4,156,159.3070505544331
1077_2016-05-04_5_5,102,119.26102859518585
1077_2016-05-04_5_6,106,109.45655071748627
1077_2016-05-04_6_1,189,173.52731817241386
1077_2016-05-04_6_2,209,225.53545042168275
1077_2016-05-04_6_3,156,164.11273569925845
1077_2016-05-04_6_4,102,123.01823532785518
1077_2016-05-04_6_5,106,112.65181001249431
1077_2016-05-04_6_6,127,113.18219217432103
1077_2016-05-04_7_1,209,233.88627272530243
1077_2016-05-04_7_2,156,169.51303526405206
1077_2016-05-04_7_3,102,126.85022460673164
1077_2016-05-04_7_4,106,115.64775658082377
1077_2016-05-04_7_5,127,115.73004934613043
1077_2016-05-04_7_6,101,124.83571395400473
1077_2016-05-04_8_1,156,156.08156658627604
1077_2016-05-04_8_2,102,118.1643788519138
1077_2016-05-04_8_3,106,109.48438223258819
1077_2016-05-04_8_4,127,110.91136670270191
1077_2016-05-04_8_5,101,120.73773862242909
1077_2016-05-04_8_6,131,115.10246809700217
1077_2016-05-04_9_1,102,118.12035622703893
1077_2016-05-04_9_2,106,109.4559137353182
1077_2016-05-04_9_3,127,110.89116579069409
1077_2016-05-04_9_4,101,120.72194503622556
1077_2016-05-04_9_5,131,115.08903668193535
1077_2016-05-04_9_6,92,96.37384499534716
1077_2016-05-04_10_1,106,100.75553252001774
1077_2016-05-04_10_2,127,105.26481389596387
1077_2016-05-04_10_3,101,116.72955167339245
1077_2016-05-04_10_4,131,111.96768212576913
1077_2016-05-04_10_5,92,93.71933650852773
1077_2016-05-04_10_6,60,80.26274975468367
1077_2016-05-04_11_1,127,108.0953261814528
1077_2016-05-04_11_2,101,118.55998390002996
1077_2016-05-04_11_3,131,113.26653538085756
1077_2016-05-04_11_4,92,94.73481298018599
1077_2016-05-04_11_5,60,81.12634626820923
1077_2016-05-04_11_6,108,114.03192646081939
1077_2016-05-04_12_1,101,128.7631001746188
1077_2016-05-04_12_2,131,119.86467414778087
1077_2016-05-04_12_3,92,99.41677491804296
1077_2016-05-04_12_4,60,84.78682305453374
1077_2016-05-04_12_5,108,117.14492324483047
1077_2016-05-04_12_6,158,154.3265447233212
1077_2016-05-04_13_1,131,104.88054154948237
1077_2016-05-04_13_2,92,89.7268543560491
1077_2016-05-04_13_3,60,77.91096899102976
1077_2016-05-04_13_4,108,111.76920585975245
1077_2016-05-04_13_5,158,149.75484767171838
1077_2016-05-04_13_6,159,155.50303415166883
1077_2016-05-04_14_1,92,103.82389057883029
1077_2016-05-04_14_2,60,87.02722315270282
1077_2016-05-04_14_3,108,118.23799296904295
1077_2016-05-04_14_4,158,154.8123097706246
1077_2016-05-04_14_5,159,159.80407583781533
1077_2016-05-04_14_6,162,152.39936845470018
1077_2016-05-04_15_1,60,80.64570440491772
1077_2016-05-04_15_2,108,114.11120022176482
1077_2016-05-04_15_3,158,151.88398600377087
1077_2016-05-04_15_4,159,157.51463792403405
1077_2016-05-04_15_5,162,150.45235081770252
1077_2016-05-04_15_6,148,139.77518104651426
1077_2016-05-04_16_1,108,102.96842544363037
1077_2016-05-04_16_2,158,144.67819002379053
1077_2016-05-04_16_3,159,152.40148954962325
1077_2016-05-04_16_4,162,146.45476152116706
1077_2016-05-04_16_5,148,136.37549205779985
1077_2016-05-04_16_6,110,98.90862596441609
1077_2016-05-04_17_1,158,147.39380102748504
1077_2016-05-04_17_2,159,154.15761755572916
1077_2016-05-04_17_3,162,147.7008893722226
1077_2016-05-04_17_4,148,137.34974646911812
1077_2016-05-04_17_5,110,99.73716580397281
1077_2016-05-04_17_6,33,42.74265352143978
1077_2016-05-04_18_1,159,159.88193115069976
1077_2016-05-04_18_2,162,151.4026814942107
1077_2016-05-04_18_3,148,139.97649477333553
1077_2016-05-04_18_4,110,101.790824359665
1077_2016-05-04_18_5,33,44.48915619104035
1077_2016-05-04_18_6,30,25.716627173844422
1077_2016-05-04_19_1,162,150.92669094482903
1077_2016-05-04_19_2,148,139.6686817863968
1077_2016-05-04_19_3,110,101.57240387174652
1077_2016-05-04_19_4,33,44.31838950470346
1077_2016-05-04_19_5,30,25.571401243886605
1077_2016-05-04_19_6,6,7.8621471001596746
1077_2016-05-04_20_1,148,145.64510121149794
1077_2016-05-04_20_2,110,105.43722748395635
1077_2016-05-04_20_3,33,47.0608230436293
1077_2016-05-04_20_4,30,27.715505455009385
1077_2016-05-04_20_5,6,9.685567901172803
1077_2016-05-04_20_6,2,2.4328596034388568
1077_2016-05-04_21_1,110,106.70819922272295
1077_2016-05-04_21_2,33,47.882733494861284
1077_2016-05-04_21_3,30,28.29872347829285
1077_2016-05-04_21_4,6,10.141542568188655
1077_2016-05-04_21_5,2,2.82063632075446
1077_2016-05-04_21_6,0,0.5801474788969756
1077_2016-05-04_22_1,33,49.65936431143682
1077_2016-05-04_22_2,30,29.447632924179764
1077_2016-05-04_22_3,6,10.956795245603203
1077_2016-05-04_22_4,2,3.458021575114472
1077_2016-05-04_22_5,0,1.1222020698212134
1077_2016-05-04_22_6,5,0.7421986317958442
1077_2016-05-04_23_1,30,20.456341523872062
1077_2016-05-04_23_2,6,5.142317907848337
1077_2016-05-04_23_3,2,-0.6678633972311872
