,history,ys
1378_2016-05-01_11_3,7,4.848886955476882
1378_2016-05-01_11_4,4,4.942865777793815
1378_2016-05-01_11_5,2,4.654033258483745
1378_2016-05-01_11_6,8,5.552164940572702
1378_2016-05-01_12_1,10,6.913046777571277
1378_2016-05-01_12_2,7,5.055598326692207
1378_2016-05-01_12_3,4,5.070124555704839
1378_2016-05-01_12_4,2,4.744275071683344
1378_2016-05-01_12_5,8,5.625117781801462
1378_2016-05-01_12_6,6,7.035481550440877
1378_2016-05-01_13_1,7,6.620553838860047
1378_2016-05-01_13_2,4,5.9271873125757315
1378_2016-05-01_13_3,2,5.271912996927574
1378_2016-05-01_13_4,8,5.999276671809081
1378_2016-05-01_13_5,6,7.33795723359987
1378_2016-05-01_13_6,5,7.3033737343398695
1378_2016-05-01_14_1,4,6.119550564837682
1378_2016-05-01_14_2,2,5.377262559916682
1378_2016-05-01_14_3,8,6.064133561687138
1378_2016-05-01_14_4,6,7.383948586315631
1378_2016-05-01_14_5,5,7.3405538367071355
1378_2016-05-01_14_6,9,8.466346939977138
1378_2016-05-01_15_1,2,4.302739526765093
1378_2016-05-01_15_2,8,5.475660812172068
1378_2016-05-01_15_3,6,7.02166409999572
1378_2016-05-01_15_4,5,7.083650466454334
1378_2016-05-01_15_5,9,8.258662385371256
1378_2016-05-01_15_6,9,8.662924875543197
1378_2016-05-01_16_1,8,4.308268676355212
1378_2016-05-01_16_2,6,6.382330703938587
1378_2016-05-01_16_3,5,6.690054380367782
1378_2016-05-01_16_4,9,7.979555316611327
1378_2016-05-01_16_5,9,8.437290516578896
1378_2016-05-01_16_6,9,10.39117812017617
1378_2016-05-01_17_1,6,8.253883289317608
1378_2016-05-01_17_2,5,7.715027937751409
1378_2016-05-01_17_3,9,8.610565026125004
1378_2016-05-01_17_4,9,8.88475246197712
1378_2016-05-01_17_5,9,10.752913097579013
1378_2016-05-01_17_6,11,14.496454049826966
1378_2016-05-01_18_1,5,6.572403860466089
1378_2016-05-01_18_2,9,7.984796092675486
1378_2016-05-01_18_3,9,8.49950713533025
1378_2016-05-01_18_4,9,10.479727723854985
1378_2016-05-01_18_5,11,14.275606878336434
1378_2016-05-01_18_6,3,10.020345078392943
1378_2016-05-01_19_1,9,7.187653437285864
1378_2016-05-01_19_2,9,8.062944385440185
1378_2016-05-01_19_3,9,10.21096436697795
1378_2016-05-01_19_4,11,14.085021261812972
1378_2016-05-01_19_5,3,9.86627279493861
1378_2016-05-01_19_6,8,5.882479865533596
1378_2016-05-01_20_1,9,8.981727903982275
1378_2016-05-01_20_2,9,10.714144891437973
1378_2016-05-01_20_3,11,14.394796859715171
1378_2016-05-01_20_4,3,10.085941033928222
1378_2016-05-01_20_5,8,6.060062979101638
1378_2016-05-01_20_6,3,4.398639933707341
1378_2016-05-01_21_1,9,10.723408075983185
1378_2016-05-01_21_2,11,14.399869930752649
1378_2016-05-01_21_3,3,10.08906419457821
1378_2016-05-01_21_4,8,6.062277676465506
1378_2016-05-01_21_5,3,4.400430328419364
1378_2016-05-01_21_6,2,2.6552510613757696
1378_2016-05-01_22_1,11,13.526174486121821
1378_2016-05-01_22_2,3,9.610576582234813
1378_2016-05-01_22_3,8,5.767703902248921
1378_2016-05-01_22_4,3,4.191542014837256
1378_2016-05-01_22_5,2,2.4863826019001976
1378_2016-05-01_22_6,3,2.9198754702402563
1378_2016-05-01_23_1,3,8.329912314946792
1378_2016-05-01_23_2,8,5.066335947049064
1378_2016-05-01_23_3,3,3.7597552760626733
1378_2016-05-01_23_4,2,2.180193756916918
1378_2016-05-01_23_5,3,2.672347795406463
1378_2016-05-01_23_6,3,1.684630644578073
1378_2016-05-02_0_1,8,2.3642944661338836
1378_2016-05-02_0_2,3,2.27995658350771
1378_2016-05-02_0_3,2,1.2691777249410543
1378_2016-05-02_0_4,3,2.0263276156677654
1378_2016-05-02_0_5,3,1.1623781993749747
1378_2016-05-02_0_6,0,1.318221534955514
1378_2016-05-02_1_1,3,5.137022371255375
1378_2016-05-02_1_2,2,2.8338769522158755
1378_2016-05-02_1_3,3,2.9896113977384524
1378_2016-05-02_1_4,3,1.845462514239328
1378_2016-05-02_1_5,0,1.8704371853429134
1378_2016-05-02_1_6,0,2.27329646297083
1378_2016-05-02_2_1,2,1.7504964477031346
1378_2016-05-02_2_2,3,2.396287769866357
1378_2016-05-02_2_3,3,1.4801916568848705
1378_2016-05-02_2_4,0,1.611416118052098
1378_2016-05-02_2_5,0,2.0638999301775973
1378_2016-05-02_2_6,3,2.4400467316529943
1378_2016-05-02_3_1,3,2.5227755820675504
1378_2016-05-02_3_2,3,1.5494639091583862
1378_2016-05-02_3_3,0,1.6540625487522664
1378_2016-05-02_3_4,0,2.0941413901071035
1378_2016-05-02_3_5,3,2.464494383429266
1378_2016-05-02_3_6,2,1.5146348108844352
1378_2016-05-02_4_1,3,1.7913966271400605
1378_2016-05-02_4_2,0,1.786559300665302
1378_2016-05-02_4_3,0,2.1757110426448385
1378_2016-05-02_4_4,3,2.5223370994123875
1378_2016-05-02_4_5,2,1.5613957338506372
1378_2016-05-02_4_6,0,0.4235904140531703
1378_2016-05-02_5_1,0,2.3992704025503144
1378_2016-05-02_5_2,0,2.511268099739409
1378_2016-05-02_5_3,3,2.7289178054190866
1378_2016-05-02_5_4,2,1.7078863554652193
1378_2016-05-02_5_5,0,0.5420156393587972
1378_2016-05-02_5_6,1,0.8654373973793277
1378_2016-05-02_6_1,0,1.2949388679352047
1378_2016-05-02_6_2,3,2.0627835437309163
1378_2016-05-02_6_3,2,1.297790715497766
1378_2016-05-02_6_4,0,0.2512083980556632
1378_2016-05-02_6_5,1,0.6303444426750957
1378_2016-05-02_6_6,1,0.9110382584437353
1378_2016-05-02_7_1,3,1.4063039752776034
1378_2016-05-02_7_2,2,0.9382634417872122
1378_2016-05-02_7_3,0,0.029870785087927842
1378_2016-05-02_7_4,1,0.4733893952406074
1378_2016-05-02_7_5,1,0.7841534336650637
1378_2016-05-02_7_6,4,1.0061745233865995
1378_2016-05-02_8_1,2,1.7462003293591657
1378_2016-05-02_8_2,0,0.4723450988023705
1378_2016-05-02_8_3,1,0.7457921183673557
1378_2016-05-02_8_4,1,0.9773197995455645
1378_2016-05-02_8_5,4,1.1623331234985832
1378_2016-05-02_8_6,2,1.0916986908710546
1378_2016-05-02_9_1,0,0.6010108624005834
1378_2016-05-02_9_2,1,0.8162571464189377
1378_2016-05-02_9_3,1,1.0207005448939652
1378_2016-05-02_9_4,4,1.193095301027328
1378_2016-05-02_9_5,2,1.116567298598846
1378_2016-05-02_9_6,4,1.5432541918260192
1378_2016-05-02_10_1,1,0.5115699049172537
1378_2016-05-02_10_2,1,0.8538356818646742
1378_2016-05-02_10_3,4,1.0903674325963344
1378_2016-05-02_10_4,2,1.0437208571547476
1378_2016-05-02_10_5,4,1.484364031175133
1378_2016-05-02_10_6,4,1.6798989787976808
1378_2016-05-02_11_1,1,1.1014492070890762
1378_2016-05-02_11_2,4,1.2259753325764242
1378_2016-05-02_11_3,2,1.1272058416772985
1378_2016-05-02_11_4,4,1.5435649484079157
1378_2016-05-02_11_5,4,1.727757892114588
1378_2016-05-02_11_6,2,1.8723109775483326
1378_2016-05-02_12_1,4,1.1745448493784316
1378_2016-05-02_12_2,2,1.0990394488475035
1378_2016-05-02_12_3,4,1.5262247280387733
1378_2016-05-02_12_4,4,1.7154615856980202
1378_2016-05-02_12_5,2,1.8623704582047793
1378_2016-05-02_12_6,1,3.1509662170857693
1378_2016-05-02_13_1,2,2.531426431656837
1378_2016-05-02_13_2,4,2.3106850701043182
1378_2016-05-02_13_3,4,2.1984029152629843
1378_2016-05-02_13_4,2,2.2048340741876338
1378_2016-05-02_13_5,1,3.4278189632530536
1378_2016-05-02_13_6,4,5.267272758417663
1378_2016-05-02_14_1,4,2.041274209748382
1378_2016-05-02_14_2,4,2.0508574975739116
1378_2016-05-02_14_3,2,2.1139999346282545
1378_2016-05-02_14_4,1,3.3634066092385018
1378_2016-05-02_14_5,4,5.215200841099238
1378_2016-05-02_14_6,4,6.237600611044369
1378_2016-05-02_15_1,4,3.043849130880189
1378_2016-05-02_15_2,2,2.6578212382845425
1378_2016-05-02_15_3,1,3.698202097742082
1378_2016-05-02_15_4,4,5.452611198400744
1378_2016-05-02_15_5,4,6.429526720330003
1378_2016-05-02_15_6,7,7.810642747614624
1378_2016-05-02_16_1,2,3.142549533556812
1378_2016-05-02_16_2,1,3.9636681546678103
1378_2016-05-02_16_3,4,5.616041423756059
1378_2016-05-02_16_4,4,6.545418449841931
1378_2016-05-02_16_5,7,7.90433136759071
1378_2016-05-02_16_6,4,10.238931515383848
1378_2016-05-02_17_1,1,3.38444357248974
1378_2016-05-02_17_2,4,5.2988235773769965
1378_2016-05-02_17_3,4,6.350128005855105
1378_2016-05-02_17_4,7,7.765846902666427
1378_2016-05-02_17_5,4,10.126978587754554
1378_2016-05-02_17_6,6,13.003773669191682
1378_2016-05-02_18_1,4,4.0900109251123435
1378_2016-05-02_18_2,4,5.688110270376346
1378_2016-05-02_18_3,7,7.3582855407678
1378_2016-05-02_18_4,4,9.837968455081857
1378_2016-05-02_18_5,6,12.770133524176646
1378_2016-05-02_18_6,14,8.725799978023572
1378_2016-05-02_19_1,4,5.642478515289673
1378_2016-05-02_19_2,7,7.3332948764892585
1378_2016-05-02_19_3,4,9.82258332471107
1378_2016-05-02_19_4,6,12.759223612233734
1378_2016-05-02_19_5,14,8.716980240857712
1378_2016-05-02_19_6,15,5.6719391630104745
1378_2016-05-02_20_1,7,6.500627316953811
1378_2016-05-02_20_2,4,9.366565023498259
1378_2016-05-02_20_3,6,12.478482734863457
1378_2016-05-02_20_4,14,8.5179011185448
1378_2016-05-02_20_5,15,5.511000601526439
1378_2016-05-02_20_6,1,4.173104000609674
1378_2016-05-02_21_1,4,9.619725980807587
1378_2016-05-02_21_2,6,12.61712873873806
1378_2016-05-02_21_3,14,8.603256466494914
1378_2016-05-02_21_4,15,5.571527831881317
1378_2016-05-02_21_5,1,4.222035125434585
1378_2016-05-02_21_6,2,1.8231173806467753
1378_2016-05-02_22_1,6,9.768163912630897
1378_2016-05-02_22_2,14,7.042993807840046
1378_2016-05-02_22_3,15,4.610975357224317
1378_2016-05-02_22_4,1,3.5408876367559197
1378_2016-05-02_22_5,2,1.272467489725
1378_2016-05-02_22_6,2,1.6628352916727551
1378_2016-05-02_23_1,14,5.132693112974303
1378_2016-05-02_23_2,15,3.5647810294852365
1378_2016-05-02_23_3,1,2.89681367593431
1378_2016-05-02_23_4,2,0.8157414153961406
1378_2016-05-02_23_5,2,1.2936110528839024
1378_2016-05-02_23_6,3,0.5431870345376195
1378_2016-05-03_0_1,15,8.06013285085709
1378_2016-05-03_0_2,1,5.358735816962129
1378_2016-05-03_0_3,2,2.3313871253408376
1378_2016-05-03_0_4,2,2.3683865558298343
1378_2016-05-03_0_5,3,1.4120517419604468
1378_2016-05-03_0_6,1,0.7993290980607854
1378_2016-05-03_1_1,1,8.876956718352684
1378_2016-05-03_1_2,2,4.258174233077589
1378_2016-05-03_1_3,2,3.554584350289226
1378_2016-05-03_1_4,3,2.2532089614665525
1378_2016-05-03_1_5,1,1.4793332658330485
1378_2016-05-03_1_6,0,2.3961037279245714
1378_2016-05-03_2_1,2,0.26488831415624814
1378_2016-05-03_2_2,2,1.3676233715049553
1378_2016-05-03_2_3,3,0.9068389970910724
1378_2016-05-03_2_4,1,0.5245946708445492
1378_2016-05-03_2_5,0,1.624278665177779
1378_2016-05-03_2_6,10,2.8004904464674603
1378_2016-05-03_3_1,2,2.247252054330161
1378_2016-05-03_3_2,3,1.388576003710865
1378_2016-05-03_3_3,1,0.821168886266352
1378_2016-05-03_3_4,0,1.834585532705808
1378_2016-05-03_3_5,10,2.970505686322574
1378_2016-05-03_3_6,6,1.4631370476199912
1378_2016-05-03_4_1,3,1.2632296063286672
1378_2016-05-03_4_2,1,0.7525217406644904
1378_2016-05-03_4_3,0,1.792323939620668
1378_2016-05-03_4_4,10,2.940537122650106
1378_2016-05-03_4_5,6,1.4389100092889233
1378_2016-05-03_4_6,2,0.029998135794778058
1378_2016-05-03_5_1,1,1.6329913186283038
1378_2016-05-03_5_2,0,2.274521470453533
1378_2016-05-03_5_3,10,3.2373948529468253
1378_2016-05-03_5_4,6,1.6494179230379
1378_2016-05-03_5_5,2,0.20017590444354472
1378_2016-05-03_5_6,2,0.29472545687805773
1378_2016-05-03_6_1,0,1.9536214820622702
1378_2016-05-03_6_2,10,3.0616509250255355
1378_2016-05-03_6_3,6,1.5412237905087842
1378_2016-05-03_6_4,2,0.12345322285523341
1378_2016-05-03_6_5,2,0.23270168530138324
1378_2016-05-03_6_6,1,0.5061714931015642
1378_2016-05-03_7_1,10,2.0712469613926086
1378_2016-05-03_7_2,6,0.9988196487378485
1378_2016-05-03_7_3,2,-0.2104698110341081
1378_2016-05-03_7_4,2,-0.004089996513717331
1378_2016-05-03_7_5,1,0.31474553039911246
1378_2016-05-03_7_6,0,1.1274547179574146
1378_2016-05-03_8_1,6,5.0183641245766335
1378_2016-05-03_8_2,2,1.9908719159619386
1378_2016-05-03_8_3,2,1.3511332613797604
1378_2016-05-03_8_4,1,1.2757621776600567
1378_2016-05-03_8_5,0,1.9043550527363067
1378_2016-05-03_8_6,2,1.4190885076880493
1378_2016-05-03_9_1,2,2.4885200380727257
1378_2016-05-03_9_2,2,1.6236749842413039
1378_2016-05-03_9_3,1,1.4435484313973834
1378_2016-05-03_9_4,0,2.023335731442897
1378_2016-05-03_9_5,2,1.5152742807262465
1378_2016-05-03_9_6,2,1.521249523456789
1378_2016-05-03_10_1,2,1.3760158617020721
1378_2016-05-03_10_2,1,1.3079155596145506
1378_2016-05-03_10_3,0,1.9398353734017988
1378_2016-05-03_10_4,2,1.456062461815704
1378_2016-05-03_10_5,2,1.4733817970593526
1378_2016-05-03_10_6,3,1.6460663512771418
1378_2016-05-03_11_1,1,1.6242492862287667
1378_2016-05-03_11_2,0,2.1130785446710316
1378_2016-05-03_11_3,2,1.5627170407463806
1378_2016-05-03_11_4,2,1.5490127495699433
1378_2016-05-03_11_5,3,1.70720755262115
1378_2016-05-03_11_6,6,2.231241537311716
1378_2016-05-03_12_1,0,1.796610399202363
1378_2016-05-03_12_2,2,1.3894002537142223
1378_2016-05-03_12_3,2,1.4423128501909064
1378_2016-05-03_12_4,3,1.6315444624497868
1378_2016-05-03_12_5,6,2.1700743553986044
1378_2016-05-03_12_6,2,3.3979194626951044
1378_2016-05-03_13_1,2,0.4785943085442108
1378_2016-05-03_13_2,2,0.9435013195931665
1378_2016-05-03_13_3,3,1.3244585705678489
1378_2016-05-03_13_4,6,1.9523134421921426
1378_2016-05-03_13_5,2,3.2218782600228666
1378_2016-05-03_13_6,5,4.560965186860294
1378_2016-05-03_14_1,2,1.7147900471930004
1378_2016-05-03_14_2,3,1.746862171232797
1378_2016-05-03_14_3,6,2.212359929667877
1378_2016-05-03_14_4,2,3.4062825654170696
1378_2016-05-03_14_5,5,4.710040405280027
1378_2016-05-03_14_6,7,7.80173990857082
1378_2016-05-03_15_1,3,1.8914516274407784
1378_2016-05-03_15_2,6,2.2915457192884485
1378_2016-05-03_15_3,2,3.455032117779802
1378_2016-05-03_15_4,5,4.744609714133187
1378_2016-05-03_15_5,7,7.829686258613393
1378_2016-05-03_15_6,7,8.72810461188758
1378_2016-05-03_16_1,6,2.8535331422064845
1378_2016-05-03_16_2,2,3.762809870097942
1378_2016-05-03_16_3,5,4.934088504767346
1378_2016-05-03_16_4,7,7.964049560779074
1378_2016-05-03_16_5,7,8.836725929460004
1378_2016-05-03_16_6,8,12.135451273856962
1378_2016-05-03_17_1,2,5.357936293517876
1378_2016-05-03_17_2,5,5.807674647877635
1378_2016-05-03_17_3,7,8.501859862740723
1378_2016-05-03_17_4,7,9.218098260729573
1378_2016-05-03_17_5,8,12.44375841159823
1378_2016-05-03_17_6,15,16.9629121629008
1378_2016-05-03_18_1,5,4.105342110452679
1378_2016-05-03_18_2,7,7.569561272593983
1378_2016-05-03_18_3,7,8.644142514934352
1378_2016-05-03_18_4,8,12.036754603710783
1378_2016-05-03_18_5,15,16.633884153338983
1378_2016-05-03_18_6,12,13.09970960294494
1378_2016-05-03_19_1,7,8.023115212309973
1378_2016-05-03_19_2,7,8.892535639812492
1378_2016-05-03_19_3,8,12.18967413265419
1378_2016-05-03_19_4,15,16.742322532144804
1378_2016-05-03_19_5,12,13.187372821930001
1378_2016-05-03_19_6,10,9.000132711528453
1378_2016-05-03_20_1,7,8.373859237638982
1378_2016-05-03_20_2,8,11.90561607239987
1378_2016-05-03_20_3,15,16.567446416761264
1378_2016-05-03_20_4,12,13.063364576710587
1378_2016-05-03_20_5,10,8.899882577984048
1378_2016-05-03_20_6,7,4.902169820679457
1378_2016-05-03_21_1,8,11.209127194219125
1378_2016-05-03_21_2,15,16.18600766439916
1378_2016-05-03_21_3,12,12.828537488156552
1378_2016-05-03_21_4,10,8.733361866349401
1378_2016-05-03_21_5,7,4.767551968860444
1378_2016-05-03_21_6,6,2.7346828969417247
1378_2016-05-03_22_1,15,14.559115084572623
1378_2016-05-03_22_2,12,11.937554307639546
1378_2016-05-03_22_3,10,8.184841337337183
1378_2016-05-03_22_4,7,4.378584795610715
1378_2016-05-03_22_5,6,2.420235974532006
1378_2016-05-03_22_6,1,2.5653276284442383
1378_2016-05-03_23_1,12,12.161064425517807
1378_2016-05-03_23_2,10,8.307248777247036
1378_2016-05-03_23_3,7,4.453943113435999
1378_2016-05-03_23_4,6,2.4736741054952
1378_2016-05-03_23_5,1,2.608527818527928
1378_2016-05-03_23_6,1,0.9739199385541717
1378_2016-05-04_0_1,10,8.225595884453952
1378_2016-05-04_0_2,7,4.409225130809909
1378_2016-05-04_0_3,6,2.4461441453087573
1378_2016-05-04_0_4,1,2.5890057583186556
1378_2016-05-04_0_5,1,0.9581380109929949
1378_2016-05-04_0_6,2,0.5321358643504963
1378_2016-05-04_1_1,7,5.308773423690204
1378_2016-05-04_1_2,6,2.938790315656763
1378_2016-05-04_1_3,1,2.892296037960445
1378_2016-05-04_1_4,1,1.1732073776014431
1378_2016-05-04_1_5,2,0.7060011802063819
1378_2016-05-04_1_6,4,1.4199232651270082
1378_2016-05-04_2_1,6,3.7961710928226733
1378_2016-05-04_2_2,1,3.3618487676402835
1378_2016-05-04_2_3,1,1.4622805243399313
1378_2016-05-04_2_4,2,0.9109888858657458
1378_2016-05-04_2_5,4,1.5856384143975415
1378_2016-05-04_2_6,4,2.7250674728398088
1378_2016-05-04_3_1,1,4.479097377403306
1378_2016-05-04_3_2,1,2.07415234187628
1378_2016-05-04_3_3,2,1.2876786600183339
1378_2016-05-04_3_4,4,1.85275687012438
1378_2016-05-04_3_5,4,2.9410100564269697
1378_2016-05-04_3_6,0,2.123729781617995
1378_2016-05-04_4_1,1,0.3103962283799131
1378_2016-05-04_4_2,2,0.3217408647725879
1378_2016-05-04_4_3,4,1.2580916485725542
1378_2016-05-04_4_4,4,2.519320733926174
1378_2016-05-04_4_5,0,1.7828297808143727
1378_2016-05-04_4_6,0,0.7593494030385424
1378_2016-05-04_5_1,2,0.671340986914867
1378_2016-05-04_5_2,4,1.4495534774590535
1378_2016-05-04_5_3,4,2.6371913581567354
1378_2016-05-04_5_4,0,1.8664142614147723
1378_2016-05-04_5_5,0,0.8269203563054299
1378_2016-05-04_5_6,1,0.3839992673927082
1378_2016-05-04_6_1,4,2.1231277419511887
1378_2016-05-04_6_2,4,3.0060807045913944
1378_2016-05-04_6_3,0,2.0935154950608448
1378_2016-05-04_6_4,0,0.9879625055426065
1378_2016-05-04_6_5,1,0.5141881668383848
1378_2016-05-04_6_6,3,1.058819140660268
1378_2016-05-04_7_1,4,3.9575760380896656
1378_2016-05-04_7_2,0,2.6146109558181694
1378_2016-05-04_7_3,0,1.3087671672362386
1378_2016-05-04_7_4,1,0.74167734148973
1378_2016-05-04_7_5,3,1.242724816434909
1378_2016-05-04_7_6,2,1.7305363773274225
1378_2016-05-04_8_1,0,2.636118121057083
1378_2016-05-04_8_2,0,1.3205457706462518
1378_2016-05-04_8_3,1,0.7489286633045094
1378_2016-05-04_8_4,3,1.2478668776695132
1378_2016-05-04_8_5,2,1.7346932970915114
1378_2016-05-04_8_6,1,1.5116518086297264
1378_2016-05-04_9_1,0,-0.015855297662794143
1378_2016-05-04_9_2,1,0.017035919399269517
1378_2016-05-04_9_3,3,0.7972880072197279
1378_2016-05-04_9_4,2,1.415178565563557
1378_2016-05-04_9_5,1,1.2533512863668141
1378_2016-05-04_9_6,2,1.3589467129955377
1378_2016-05-04_10_1,1,0.02507388877767447
1378_2016-05-04_10_2,3,0.8016900775287796
1378_2016-05-04_10_3,2,1.4178886346057906
1378_2016-05-04_10_4,1,1.2552730519870847
1378_2016-05-04_10_5,2,1.3605002972731963
1378_2016-05-04_10_6,0,0.9113466990909513
1378_2016-05-04_11_1,3,1.2959366312596279
1378_2016-05-04_11_2,2,1.688567456221434
1378_2016-05-04_11_3,1,1.4219124383095796
1378_2016-05-04_11_4,2,1.4786677087402849
1378_2016-05-04_11_5,0,1.0068750146413565
1378_2016-05-04_11_6,4,2.2867314593905705
1378_2016-05-04_12_1,2,2.5524559475071555
1378_2016-05-04_12_2,1,1.8950291794652028
1378_2016-05-04_12_3,2,1.7699349860783782
1378_2016-05-04_12_4,0,1.213418623374408
1378_2016-05-04_12_5,4,2.453704424144611
1378_2016-05-04_12_6,4,3.347894282195066
1378_2016-05-04_13_1,1,1.6149572386273654
1378_2016-05-04_13_2,2,1.6165509263589115
1378_2016-05-04_13_3,0,1.1189900107820288
1378_2016-05-04_13_4,4,2.386743155475057
1378_2016-05-04_13_5,4,3.2937617838716835
1378_2016-05-04_13_6,8,4.857132451061691
1378_2016-05-04_14_1,2,1.3047934583982421
1378_2016-05-04_14_2,0,0.9482530710492645
1378_2016-05-04_14_3,4,2.2816315006738987
1378_2016-05-04_14_4,4,3.2192249505516375
1378_2016-05-04_14_5,8,4.796875752153564
1378_2016-05-04_14_6,9,7.250635272568261
1378_2016-05-04_15_1,0,1.300693562038897
1378_2016-05-04_15_2,4,2.474648884549606
1378_2016-05-04_15_3,4,3.3380532290502543
1378_2016-05-04_15_4,8,4.881139325064815
1378_2016-05-04_15_5,9,7.318755214289356
1378_2016-05-04_15_6,6,9.001513635300993
1378_2016-05-04_16_1,4,1.8152519281057682
1378_2016-05-04_16_2,4,2.9769282200848743
1378_2016-05-04_16_3,8,4.658818090176526
1378_2016-05-04_16_4,9,7.161102660348274
1378_2016-05-04_16_5,6,8.874064935754877
1378_2016-05-04_16_6,11,12.907071370976844
1378_2016-05-04_17_1,4,4.084503648493516
1378_2016-05-04_17_2,8,5.2653922980269545
1378_2016-05-04_17_3,9,7.5345310399751755
1378_2016-05-04_17_4,6,9.13887066963739
1378_2016-05-04_17_5,11,13.121144315385301
1378_2016-05-04_17_6,24,17.95524113482894
1378_2016-05-04_18_1,8,5.22255250066709
1378_2016-05-04_18_2,9,7.5110694178756585
1378_2016-05-04_18_3,6,9.124426871317825
1378_2016-05-04_18_4,11,13.110901921334039
1378_2016-05-04_18_5,24,17.94696102918244
1378_2016-05-04_18_6,25,15.48326336015569
1378_2016-05-04_19_1,9,8.919118539662493
1378_2016-05-04_19_2,6,9.895558352529429
1378_2016-05-04_19_3,11,13.585637536171035
1378_2016-05-04_19_4,24,18.283605804313556
1378_2016-05-04_19_5,25,15.755412067721117
1378_2016-05-04_19_6,18,9.641373409108338
1378_2016-05-04_20_1,6,9.936561852766399
1378_2016-05-04_20_2,11,13.608093492702203
1378_2016-05-04_20_3,24,18.297430479599576
1378_2016-05-04_20_4,25,15.765215428913052
1378_2016-05-04_20_5,18,9.64929859397759
1378_2016-05-04_20_6,7,6.23488967180126
1378_2016-05-04_21_1,11,11.61242212142388
1378_2016-05-04_21_2,24,17.204482089707803
1378_2016-05-04_21_3,25,15.09235802586015
1378_2016-05-04_21_4,18,9.172161589576044
1378_2016-05-04_21_5,7,5.849164929663359
1378_2016-05-04_21_6,2,3.724127860587872
1378_2016-05-04_22_1,24,16.894009819596185
1378_2016-05-04_22_2,25,14.922324936941719
