,history,ys
1532_2016-05-01_6_6,7,6.181204438802748
1532_2016-05-01_7_1,11,8.430796468768097
1532_2016-05-01_7_2,11,9.906015675122125
1532_2016-05-01_7_3,8,8.852913892377707
1532_2016-05-01_7_4,7,7.276827354559231
1532_2016-05-01_7_5,7,5.663995551738568
1532_2016-05-01_7_6,9,4.667168705590965
1532_2016-05-01_8_1,11,10.971277625850927
1532_2016-05-01_8_2,8,9.368414688863428
1532_2016-05-01_8_3,7,7.590862047920792
1532_2016-05-01_8_4,7,5.903702000202127
1532_2016-05-01_8_5,9,4.878959075716681
1532_2016-05-01_8_6,3,4.437753956312907
1532_2016-05-01_9_1,8,9.380323769613023
1532_2016-05-01_9_2,7,7.596625081705701
1532_2016-05-01_9_3,7,5.907212746567245
1532_2016-05-01_9_4,9,4.881638870530537
1532_2016-05-01_9_5,3,4.440121663728071
1532_2016-05-01_9_6,2,4.575697418948434
1532_2016-05-01_10_1,7,7.0243051492521165
1532_2016-05-01_10_2,7,5.630256096775447
1532_2016-05-01_10_3,9,4.71292138806499
1532_2016-05-01_10_4,3,4.311337585501423
1532_2016-05-01_10_5,2,4.461911462129434
1532_2016-05-01_10_6,2,3.8529553705379866
1532_2016-05-01_11_1,7,5.62017851810552
1532_2016-05-01_11_2,9,4.708044653448267
1532_2016-05-01_11_3,3,4.308366758161461
1532_2016-05-01_11_4,2,4.459643793984101
1532_2016-05-01_11_5,2,3.850951793751027
1532_2016-05-01_11_6,1,4.1707115531852
1532_2016-05-01_12_1,9,5.280156323695827
1532_2016-05-01_12_2,3,4.585222625856288
1532_2016-05-01_12_3,2,4.628299881636673
1532_2016-05-01_12_4,2,3.9796890085803396
1532_2016-05-01_12_5,1,4.284456104291689
1532_2016-05-01_12_6,4,4.345099053263389
1532_2016-05-01_13_1,3,6.127571405487174
1532_2016-05-01_13_2,2,5.374672192984659
1532_2016-05-01_13_3,2,4.43436687042876
1532_2016-05-01_13_4,1,4.631517170354236
1532_2016-05-01_13_5,4,4.651741582527191
1532_2016-05-01_13_6,5,5.0233668610293
1532_2016-05-01_14_1,2,4.077895672191222
1532_2016-05-01_14_2,2,3.8068317098317452
1532_2016-05-01_14_3,1,4.249232966191315
1532_2016-05-01_14_4,4,4.359939463780659
1532_2016-05-01_14_5,5,4.765547853120179
1532_2016-05-01_14_6,6,5.664764697615303
1532_2016-05-01_15_1,2,2.945279415415544
1532_2016-05-01_15_2,1,3.832311199976216
1532_2016-05-01_15_3,4,4.105957510893332
1532_2016-05-01_15_4,5,4.5716803818311345
1532_2016-05-01_15_5,6,5.493474923136209
1532_2016-05-01_15_6,4,6.1411507404546555
1532_2016-05-01_16_1,1,3.440372538131255
1532_2016-05-01_16_2,4,3.9162908357515542
1532_2016-05-01_16_3,5,4.456138530930442
1532_2016-05-01_16_4,6,5.405280442359438
1532_2016-05-01_16_5,4,6.063227339373472
1532_2016-05-01_16_6,12,7.933992889317794
1532_2016-05-01_17_1,4,2.9044457332410554
1532_2016-05-01_17_2,5,3.966487177207725
1532_2016-05-01_17_3,6,5.106992808745868
1532_2016-05-01_17_4,4,5.835540810535059
1532_2016-05-01_17_5,12,7.732822605770286
1532_2016-05-01_17_6,12,9.538672676489842
1532_2016-05-01_18_1,5,4.420733896519158
1532_2016-05-01_18_2,6,5.326811554201364
1532_2016-05-01_18_3,4,5.969450811810775
1532_2016-05-01_18_4,12,7.835037716042274
1532_2016-05-01_18_5,12,9.628983872383499
1532_2016-05-01_18_6,7,12.6211162909308
1532_2016-05-01_19_1,6,5.566991100841778
1532_2016-05-01_19_2,4,6.085678325140448
1532_2016-05-01_19_3,12,7.905841625069469
1532_2016-05-01_19_4,12,9.68302934543696
1532_2016-05-01_19_5,7,12.668867658461966
1532_2016-05-01_19_6,7,10.03313543760018
1532_2016-05-01_20_1,4,6.265215640481794
1532_2016-05-01_20_2,12,7.992723193466006
1532_2016-05-01_20_3,12,9.735956182511437
1532_2016-05-01_20_4,7,12.709267347990611
1532_2016-05-01_20_5,7,10.068830202000296
1532_2016-05-01_20_6,6,7.465770156261789
1532_2016-05-01_21_1,12,7.053502924547871
1532_2016-05-01_21_2,12,9.281449386354932
1532_2016-05-01_21_3,7,12.43238920756982
1532_2016-05-01_21_4,7,9.857485795970895
1532_2016-05-01_21_5,6,7.279038800937743
1532_2016-05-01_21_6,7,5.666390958160295
1532_2016-05-01_22_1,12,11.332402164405996
1532_2016-05-01_22_2,7,13.424884795992678
1532_2016-05-01_22_3,7,10.462097951950984
1532_2016-05-01_22_4,6,7.740546512552477
1532_2016-05-01_22_5,7,6.074151741129896
1532_2016-05-01_22_6,6,6.62801849436477
1532_2016-05-01_23_1,7,13.701689090006031
1532_2016-05-01_23_2,7,10.596048886752083
1532_2016-05-01_23_3,6,7.822147241497292
1532_2016-05-01_23_4,7,6.136438556417895
1532_2016-05-01_23_5,6,6.683051422155627
1532_2016-05-01_23_6,2,6.223940967754119
1532_2016-05-02_0_1,7,7.81734556097412
1532_2016-05-02_0_2,6,6.477479126850343
1532_2016-05-02_0_3,7,5.317288630056191
1532_2016-05-02_0_4,6,6.057784456775311
1532_2016-05-02_0_5,2,5.671492241787599
1532_2016-05-02_0_6,5,6.5584938664241985
1532_2016-05-02_1_1,6,6.1385853349312764
1532_2016-05-02_1_2,7,5.153291390115288
1532_2016-05-02_1_3,6,5.957880007868097
1532_2016-05-02_1_4,2,5.5952339774962425
1532_2016-05-02_1_5,5,6.491116596741184
1532_2016-05-02_1_6,9,6.971353004500758
1532_2016-05-02_2_1,7,5.095830125381566
1532_2016-05-02_2_2,6,5.930073393984436
1532_2016-05-02_2_3,2,5.578294640975051
1532_2016-05-02_2_4,5,6.4781865979728295
1532_2016-05-02_2_5,9,6.959928826123354
1532_2016-05-02_2_6,2,3.5550076158554194
1532_2016-05-02_3_1,6,6.7195942283184955
1532_2016-05-02_3_2,2,5.960358995014647
1532_2016-05-02_3_3,5,6.710933982919263
1532_2016-05-02_3_4,9,7.137587697052998
1532_2016-05-02_3_5,2,3.7119764345068105
1532_2016-05-02_3_6,0,2.361026360603027
1532_2016-05-02_4_1,2,5.66199557529596
1532_2016-05-02_4_2,5,6.566550171543755
1532_2016-05-02_4_3,9,7.04963142955439
1532_2016-05-02_4_4,2,3.6448383604164722
1532_2016-05-02_4_5,0,2.3017071488947125
1532_2016-05-02_4_6,2,1.240703794447155
1532_2016-05-02_5_1,5,5.04818679419542
1532_2016-05-02_5_2,9,6.314866116573786
1532_2016-05-02_5_3,2,3.1972312928320714
1532_2016-05-02_5_4,0,1.9600433047891541
1532_2016-05-02_5_5,2,0.9388299296351228
1532_2016-05-02_5_6,1,1.6621455653126285
1532_2016-05-02_6_1,9,6.29488655568319
1532_2016-05-02_6_2,2,3.1875627981028916
1532_2016-05-02_6_3,0,1.9541534151914788
1532_2016-05-02_6_4,2,0.934334106251101
1532_2016-05-02_6_5,1,1.658173322993549
1532_2016-05-02_6_6,3,1.7621702701424482
1532_2016-05-02_7_1,2,4.309176710772006
1532_2016-05-02_7_2,0,2.496924012711101
1532_2016-05-02_7_3,2,1.2649811186137176
1532_2016-05-02_7_4,1,1.9105601539160357
1532_2016-05-02_7_5,3,1.9851642725620149
1532_2016-05-02_7_6,5,2.0353573977643498
1532_2016-05-02_8_1,0,1.5394762830973412
1532_2016-05-02_8_2,2,0.8016537022671519
1532_2016-05-02_8_3,1,1.6283086342854594
1532_2016-05-02_8_4,3,1.7697183017854066
1532_2016-05-02_8_5,5,1.8450021436756172
1532_2016-05-02_8_6,1,2.7025073953362457
1532_2016-05-02_9_1,2,0.16334479105696698
1532_2016-05-02_9_2,1,1.3194186452922816
1532_2016-05-02_9_3,3,1.5815475488444672
1532_2016-05-02_9_4,5,1.7013691506900832
1532_2016-05-02_9_5,1,2.5756018199994517
1532_2016-05-02_9_6,1,2.301052387540113
1532_2016-05-02_10_1,1,2.080946055334695
1532_2016-05-02_10_2,3,1.9500653451260828
1532_2016-05-02_10_3,5,1.9258641931631955
1532_2016-05-02_10_4,1,2.746961578925544
1532_2016-05-02_10_5,1,2.452455685237439
1532_2016-05-02_10_6,0,2.0328481766868123
1532_2016-05-02_11_1,3,1.5018755891465965
1532_2016-05-02_11_2,5,1.7089765289615997
1532_2016-05-02_11_3,1,2.614837144561331
1532_2016-05-02_11_4,1,2.351603519543737
1532_2016-05-02_11_5,0,1.9437411975357746
1532_2016-05-02_11_6,0,1.5817449913564214
1532_2016-05-02_12_1,5,2.3301398245890157
1532_2016-05-02_12_2,1,2.9154300395994617
1532_2016-05-02_12_3,1,2.5347198179139774
1532_2016-05-02_12_4,0,2.0835160647152664
1532_2016-05-02_12_5,0,1.705241756050686
1532_2016-05-02_12_6,1,1.3869288769514698
1532_2016-05-02_13_1,1,4.022426984183406
1532_2016-05-02_13_2,1,3.070416982753761
1532_2016-05-02_13_3,0,2.409854057035685
1532_2016-05-02_13_4,0,1.9543394602854907
1532_2016-05-02_13_5,1,1.6070168025305565
1532_2016-05-02_13_6,1,2.342524400333077
1532_2016-05-02_14_1,1,1.8172362103942525
1532_2016-05-02_14_2,0,1.8034157194535885
1532_2016-05-02_14_3,0,1.5849070971135069
1532_2016-05-02_14_4,1,1.3250246480741632
1532_2016-05-02_14_5,1,2.093372893722586
1532_2016-05-02_14_6,0,2.78518449331305
1532_2016-05-02_15_1,0,1.46456726729956
1532_2016-05-02_15_2,0,1.4209317979806606
1532_2016-05-02_15_3,1,1.2251335651631994
1532_2016-05-02_15_4,1,2.0171248318614534
1532_2016-05-02_15_5,0,2.7178162378908626
1532_2016-05-02_15_6,3,3.2633952167857223
1532_2016-05-02_16_1,0,0.8136822105469745
1532_2016-05-02_16_2,1,0.9312737817887973
1532_2016-05-02_16_3,1,1.838110235516976
1532_2016-05-02_16_4,0,2.5811722490782882
1532_2016-05-02_16_5,3,3.1426647101325584
1532_2016-05-02_16_6,4,4.402753021211405
1532_2016-05-02_17_1,1,0.593898915037367
1532_2016-05-02_17_2,1,1.674848032775894
1532_2016-05-02_17_3,0,2.4817155728855944
1532_2016-05-02_17_4,3,3.0667482361368408
1532_2016-05-02_17_5,4,4.335677737129512
1532_2016-05-02_17_6,5,6.14682360516755
1532_2016-05-02_18_1,1,1.843228633518656
1532_2016-05-02_18_2,0,2.5631981920271345
1532_2016-05-02_18_3,3,3.1163861212733424
1532_2016-05-02_18_4,4,4.373566930292482
1532_2016-05-02_18_5,5,6.180300244167218
1532_2016-05-02_18_6,15,9.024246719353574
1532_2016-05-02_19_1,0,2.2135725713860257
1532_2016-05-02_19_2,3,2.9471955425387972
1532_2016-05-02_19_3,4,4.270498783974292
1532_2016-05-02_19_4,5,6.1016270917495286
1532_2016-05-02_19_5,15,8.954735798182835
1532_2016-05-02_19_6,7,7.105979020926516
1532_2016-05-02_20_1,3,2.029387900206482
1532_2016-05-02_20_2,4,3.8263539702564033
1532_2016-05-02_20_3,5,5.831061301590485
1532_2016-05-02_20_4,15,8.748209685373881
1532_2016-05-02_20_5,7,6.923504823058391
1532_2016-05-02_20_6,9,6.214109173054865
1532_2016-05-02_21_1,4,4.228796254887083
1532_2016-05-02_21_2,5,6.02581088221629
1532_2016-05-02_21_3,15,8.866847959245113
1532_2016-05-02_21_4,7,7.014062840727259
1532_2016-05-02_21_5,9,6.294120854917226
1532_2016-05-02_21_6,4,3.2124950072909204
1532_2016-05-02_22_1,5,5.930945706416637
1532_2016-05-02_22_2,15,8.820940871805725
1532_2016-05-02_22_3,7,6.98609699035344
1532_2016-05-02_22_4,9,6.272774185839868
1532_2016-05-02_22_5,4,3.1936343592893692
1532_2016-05-02_22_6,7,4.15934822884297
1532_2016-05-02_23_1,15,8.434945358692719
1532_2016-05-02_23_2,7,6.799306319312095
1532_2016-05-02_23_3,9,6.158984349690364
1532_2016-05-02_23_4,4,3.106777212300506
1532_2016-05-02_23_5,7,4.082606416352442
1532_2016-05-02_23_6,6,4.126849828406405
1532_2016-05-03_0_1,7,9.52135727145277
1532_2016-05-03_0_2,9,7.476237288815138
1532_2016-05-03_0_3,4,3.9092262603198282
1532_2016-05-03_0_4,7,4.695125401160442
1532_2016-05-03_0_5,6,4.668035196581936
1532_2016-05-03_0_6,8,5.814713090100112
1532_2016-05-03_1_1,9,6.430813703692072
1532_2016-05-03_1_2,4,3.4033256310701043
1532_2016-05-03_1_3,7,4.386938973111763
1532_2016-05-03_1_4,6,4.432792799005826
1532_2016-05-03_1_5,8,5.60686688990903
1532_2016-05-03_1_6,10,5.085542261225047
1532_2016-05-03_2_1,4,4.468580436123118
1532_2016-05-03_2_2,7,4.9024363120234655
1532_2016-05-03_2_3,6,4.746825386347936
1532_2016-05-03_2_4,8,5.846571730999804
1532_2016-05-03_2_5,10,5.297331211267333
1532_2016-05-03_2_6,5,4.723714471063746
1532_2016-05-03_3_1,7,4.708150065890842
1532_2016-05-03_3_2,6,4.652806525892601
1532_2016-05-03_3_3,8,5.789296971697979
1532_2016-05-03_3_4,10,5.253612700417986
1532_2016-05-03_3_5,5,4.6850873934124095
1532_2016-05-03_3_6,2,1.4306166782034913
1532_2016-05-03_4_1,6,5.603070100863199
1532_2016-05-03_4_2,8,6.249147837251172
1532_2016-05-03_4_3,10,5.533746362017781
1532_2016-05-03_4_4,5,4.89891677782389
1532_2016-05-03_4_5,2,1.6195436127072051
1532_2016-05-03_4_6,0,0.9004288175665156
1532_2016-05-03_5_1,8,6.413725813910769
1532_2016-05-03_5_2,10,5.613388818079775
1532_2016-05-03_5_3,5,4.947433665594341
1532_2016-05-03_5_4,2,1.6565771351558842
1532_2016-05-03_5_5,0,0.9331494368088062
1532_2016-05-03_5_6,1,1.1915392005673207
1532_2016-05-03_6_1,10,6.271101418063194
1532_2016-05-03_6_2,5,5.265713473794457
1532_2016-05-03_6_3,2,1.8504680131811932
1532_2016-05-03_6_4,0,1.0811486699401556
1532_2016-05-03_6_5,1,1.3223025262050978
1532_2016-05-03_6_6,0,1.3321735677128501
1532_2016-05-03_7_1,5,6.811816665096005
1532_2016-05-03_7_2,2,2.5986571571862553
1532_2016-05-03_7_3,0,1.536933317041031
1532_2016-05-03_7_4,1,1.6702084149768321
1532_2016-05-03_7_5,0,1.6395625322532776
1532_2016-05-03_7_6,4,1.8591990917564223
1532_2016-05-03_8_1,2,1.8474284856629728
1532_2016-05-03_8_2,0,1.173399278782603
1532_2016-05-03_8_3,1,1.4487493966731915
1532_2016-05-03_8_4,0,1.4705202069363512
1532_2016-05-03_8_5,4,1.7098433406181135
1532_2016-05-03_8_6,0,2.8218404476797097
1532_2016-05-03_9_1,0,1.2366595954778106
1532_2016-05-03_9_2,1,1.4793622836162292
1532_2016-05-03_9_3,0,1.4891690793289687
1532_2016-05-03_9_4,4,1.724078248629283
1532_2016-05-03_9_5,0,2.834417566306158
1532_2016-05-03_9_6,4,2.099201074371342
1532_2016-05-03_10_1,1,0.9666094411605028
1532_2016-05-03_10_2,0,1.2410380927034543
1532_2016-05-03_10_3,4,1.5729208907868193
1532_2016-05-03_10_4,0,2.719037341764776
1532_2016-05-03_10_5,4,1.997257965917946
1532_2016-05-03_10_6,1,1.8923569525195836
1532_2016-05-03_11_1,0,1.2548827303213947
1532_2016-05-03_11_2,4,1.5796205778624897
1532_2016-05-03_11_3,0,2.723118682070164
1532_2016-05-03_11_4,4,2.000373301933256
1532_2016-05-03_11_5,1,1.8951094782538673
1532_2016-05-03_11_6,3,1.6512955902451418
1532_2016-05-03_12_1,4,1.0593119260121924
1532_2016-05-03_12_2,0,2.471331293598501
1532_2016-05-03_12_3,4,1.8469885236071129
1532_2016-05-03_12_4,1,1.7780290369370197
1532_2016-05-03_12_5,3,1.5478502713062472
1532_2016-05-03_12_6,2,1.803432489990545
1532_2016-05-03_13_1,0,3.69062088163496
1532_2016-05-03_13_2,4,2.43702626384074
1532_2016-05-03_13_3,1,2.1374704233337365
1532_2016-05-03_13_4,3,1.8222161934396706
1532_2016-05-03_13_5,2,2.045845911068467
1532_2016-05-03_13_6,3,2.008576568569885
1532_2016-05-03_14_1,4,0.9067940524869584
1532_2016-05-03_14_2,1,1.3969615525327548
1532_2016-05-03_14_3,3,1.3711102437548606
1532_2016-05-03_14_4,2,1.7015113281622662
1532_2016-05-03_14_5,3,1.7043429976222635
1532_2016-05-03_14_6,4,2.696093762408707
1532_2016-05-03_15_1,1,2.679489216313164
1532_2016-05-03_15_2,3,1.991750108099808
1532_2016-05-03_15_3,2,2.0795950304029764
1532_2016-05-03_15_4,3,1.9929388230682372
1532_2016-05-03_15_5,4,2.951079880251851
1532_2016-05-03_15_6,4,3.960013595311394
1532_2016-05-03_16_1,3,1.2953880108183915
1532_2016-05-03_16_2,2,1.7426119852860014
1532_2016-05-03_16_3,3,1.7876542375824807
1532_2016-05-03_16_4,4,2.794383693542457
1532_2016-05-03_16_5,4,3.821566158428489
1532_2016-05-03_16_6,5,5.758611531368149
1532_2016-05-03_17_1,2,2.4493906703174773
1532_2016-05-03_17_2,3,2.129678070344185
1532_2016-05-03_17_3,4,3.0027390447985107
1532_2016-05-03_17_4,4,3.9806062974787206
1532_2016-05-03_17_5,5,5.8991299452028585
1532_2016-05-03_17_6,10,7.134838733140489
1532_2016-05-03_18_1,3,1.9433484252136202
1532_2016-05-03_18_2,4,2.9125705369857995
1532_2016-05-03_18_3,4,3.925677110337781
1532_2016-05-03_18_4,5,5.857201837732153
1532_2016-05-03_18_5,10,7.097793549516378
1532_2016-05-03_18_6,8,10.116182448468788
1532_2016-05-03_19_1,4,3.350687137881045
1532_2016-05-03_19_2,4,4.137690180619865
1532_2016-05-03_19_3,5,5.9863567488486105
1532_2016-05-03_19_4,10,7.196379042460086
1532_2016-05-03_19_5,8,10.203286730170786
1532_2016-05-03_19_6,8,8.238333882213508
1532_2016-05-03_20_1,4,4.406913026491834
1532_2016-05-03_20_2,5,6.116638874699851
1532_2016-05-03_20_3,10,7.275744792663333
1532_2016-05-03_20_4,8,10.263867559243621
1532_2016-05-03_20_5,8,8.291859502016909
1532_2016-05-03_20_6,7,7.4948921356782865
1532_2016-05-03_21_1,5,5.947921620825788
1532_2016-05-03_21_2,10,7.194099260615881
1532_2016-05-03_21_3,8,10.214130430336585
1532_2016-05-03_21_4,8,8.25389455484679
1532_2016-05-03_21_5,7,7.4613485648961255
1532_2016-05-03_21_6,9,5.0592713747123845
1532_2016-05-03_22_1,10,6.801065068406427
1532_2016-05-03_22_2,8,10.023933607490203
1532_2016-05-03_22_3,8,8.13802974642546
1532_2016-05-03_22_4,7,7.372907566648159
1532_2016-05-03_22_5,9,4.981130165365566
1532_2016-05-03_22_6,5,5.160421469699233
1532_2016-05-03_23_1,8,11.350299390336726
1532_2016-05-03_23_2,8,8.779883722129851
1532_2016-05-03_23_3,7,7.763914560456563
1532_2016-05-03_23_4,9,5.279590494473708
1532_2016-05-03_23_5,5,5.42412327676364
1532_2016-05-03_23_6,6,5.042046774802694
1532_2016-05-04_0_1,8,7.390758094850941
1532_2016-05-04_0_2,7,7.091689885743319
1532_2016-05-04_0_3,9,4.870082165086876
1532_2016-05-04_0_4,5,5.111540656235099
1532_2016-05-04_0_5,6,4.765867350473851
1532_2016-05-04_0_6,9,5.263456282586546
1532_2016-05-04_1_1,7,7.344298218562857
1532_2016-05-04_1_2,9,4.9923242078175765
1532_2016-05-04_1_3,5,5.1860085187816445
1532_2016-05-04_1_4,6,4.8227095633018005
1532_2016-05-04_1_5,9,5.313678683272803
1532_2016-05-04_1_6,5,5.917363345762569
1532_2016-05-04_2_1,9,4.8495687633105495
1532_2016-05-04_2_2,5,5.116926406754602
1532_2016-05-04_2_3,6,4.780625865191622
1532_2016-05-04_2_4,9,5.281555691653178
1532_2016-05-04_2_5,5,5.888981379683177
1532_2016-05-04_2_6,2,3.6628432496961523
1532_2016-05-04_3_1,5,6.837808549428182
1532_2016-05-04_3_2,6,5.613393913883247
1532_2016-05-04_3_3,9,5.7888644308857895
1532_2016-05-04_3_4,5,6.27621622620372
1532_2016-05-04_3_5,2,4.004980943746202
1532_2016-05-04_3_6,4,2.171310550426444
1532_2016-05-04_4_1,6,4.85138829712547
1532_2016-05-04_4_2,9,5.420115220924629
1532_2016-05-04_4_3,5,6.051580210101914
1532_2016-05-04_4_4,2,3.8335135778397698
1532_2016-05-04_4_5,4,2.0198121775309446
1532_2016-05-04_4_6,0,1.35481980003809
1532_2016-05-04_5_1,9,5.896361002526261
1532_2016-05-04_5_2,5,6.282044726174521
1532_2016-05-04_5_3,2,3.9739088094614266
1532_2016-05-04_5_4,4,2.126977542060075
1532_2016-05-04_5_5,0,1.4495047464777624
1532_2016-05-04_5_6,3,1.4997271024313532
1532_2016-05-04_6_1,5,7.5688982176145565
1532_2016-05-04_6_2,2,4.596642025410072
1532_2016-05-04_6_3,4,2.506336480177694
1532_2016-05-04_6_4,0,1.7390739748709825
1532_2016-05-04_6_5,3,1.755573261324355
1532_2016-05-04_6_6,2,1.7592833777684076
1532_2016-05-04_7_1,2,3.5315066655401504
1532_2016-05-04_7_2,4,1.9908969429795533
1532_2016-05-04_7_3,0,1.4250765992901222
1532_2016-05-04_7_4,3,1.5158952977160283
1532_2016-05-04_7_5,2,1.5475181750184719
1532_2016-05-04_7_6,2,1.8185433875421841
1532_2016-05-04_8_1,4,1.3558924526672316
1532_2016-05-04_8_2,0,1.1177856830963826
1532_2016-05-04_8_3,3,1.3286986737449853
1532_2016-05-04_8_4,2,1.4046287462617109
1532_2016-05-04_8_5,2,1.6922947813036169
1532_2016-05-04_8_6,4,2.501936155175365
1532_2016-05-04_9_1,0,2.2141048850972265
1532_2016-05-04_9_2,3,1.8592286733956307
1532_2016-05-04_9_3,2,1.7278189859219983
1532_2016-05-04_9_4,2,1.9389897683462296
1532_2016-05-04_9_5,4,2.7199011827584116
1532_2016-05-04_9_6,1,3.0759494656164956
1532_2016-05-04_10_1,3,0.9412003189043947
1532_2016-05-04_10_2,2,1.283567364953563
1532_2016-05-04_10_3,2,1.6683589125133969
1532_2016-05-04_10_4,4,2.5133254039127046
1532_2016-05-04_10_5,1,2.8934313858047376
1532_2016-05-04_10_6,1,1.3581378181542432
1532_2016-05-04_11_1,2,2.1372019403455793
1532_2016-05-04_11_2,2,2.081449142218606
1532_2016-05-04_11_3,4,2.764973247442566
1532_2016-05-04_11_4,1,3.085517203632422
1532_2016-05-04_11_5,1,1.5278534296596398
1532_2016-05-04_11_6,3,2.156827635393798
1532_2016-05-04_12_1,2,2.0245614706470274
1532_2016-05-04_12_2,4,2.7374442063349096
1532_2016-05-04_12_3,1,3.068746959915639
1532_2016-05-04_12_4,1,1.515052501448543
1532_2016-05-04_12_5,3,2.145517496083417
1532_2016-05-04_12_6,4,2.08497952449763
1532_2016-05-04_13_1,4,2.7272603498095367
1532_2016-05-04_13_2,1,3.0638187953911307
1532_2016-05-04_13_3,1,1.5120503438423674
1532_2016-05-04_13_4,3,2.143225913167634
1532_2016-05-04_13_5,4,2.0829548180395294
1532_2016-05-04_13_6,0,2.1812384842475847
1532_2016-05-04_14_1,1,3.591531413985464
1532_2016-05-04_14_2,1,1.7674206546477134
1532_2016-05-04_14_3,3,2.298793349514047
1532_2016-05-04_14_4,4,2.2017013084460846
1532_2016-05-04_14_5,0,2.28615582515849
1532_2016-05-04_14_6,4,2.538718692914328
1532_2016-05-04_15_1,1,0.6929009534382606
1532_2016-05-04_15_2,3,1.7788125486123816
1532_2016-05-04_15_3,4,1.884937468947026
1532_2016-05-04_15_4,0,2.0443661864583156
1532_2016-05-04_15_5,4,2.325087739570569
1532_2016-05-04_15_6,2,3.6230884722241687
1532_2016-05-04_16_1,3,1.9061442004577343
1532_2016-05-04_16_2,4,1.946555710317126
1532_2016-05-04_16_3,0,2.0819030160593366
1532_2016-05-04_16_4,4,2.3537400519093454
1532_2016-05-04_16_5,2,3.648403952379072
1532_2016-05-04_16_6,9,5.950013392184822
1532_2016-05-04_17_1,4,2.400098198953656
1532_2016-05-04_17_2,0,2.3013809709196344
1532_2016-05-04_17_3,4,2.4874424492733667
1532_2016-05-04_17_4,2,3.750460596220089
1532_2016-05-04_17_5,9,6.0401845766596765
1532_2016-05-04_17_6,5,8.703343545875553
1532_2016-05-04_18_1,0,2.964743952327127
1532_2016-05-04_18_2,4,2.80845658606035
1532_2016-05-04_18_3,2,3.946017182761968
1532_2016-05-04_18_4,9,6.189455265100351
1532_2016-05-04_18_5,5,8.835230253812592
1532_2016-05-04_18_6,15,10.679742465802285
1532_2016-05-04_19_1,4,1.5791927737379021
1532_2016-05-04_19_2,2,3.351152722976303
1532_2016-05-04_19_3,9,5.827073519680374
1532_2016-05-04_19_4,5,8.558619920452244
1532_2016-05-04_19_5,15,10.435346016730009
1532_2016-05-04_19_6,8,11.028624872134884
1532_2016-05-04_20_1,2,4.354885513261616
1532_2016-05-04_20_2,9,6.312799169451583
1532_2016-05-04_20_3,5,8.854516079278003
1532_2016-05-04_20_4,15,10.661207103944463
1532_2016-05-04_20_5,8,11.228182304250478
1532_2016-05-04_20_6,9,9.307645551121526
1532_2016-05-04_21_1,9,5.336399321863352
1532_2016-05-04_21_2,5,8.382017367722291
1532_2016-05-04_21_3,15,10.37336858116251
1532_2016-05-04_21_4,8,11.00847170666188
1532_2016-05-04_21_5,9,9.113522326075028
1532_2016-05-04_21_6,1,5.767538749253025
1532_2016-05-04_22_1,5,9.901046263915482
1532_2016-05-04_22_2,15,11.108455949411823
1532_2016-05-04_22_3,8,11.456274965687804
1532_2016-05-04_22_4,9,9.455335925903055
