,history,ys
1182_2016-05-01_16_4,555,514.0958685421025
1182_2016-05-01_16_5,477,522.7202469287156
1182_2016-05-01_16_6,404,531.6461536611885
1182_2016-05-01_17_1,589,535.6300412668506
1182_2016-05-01_17_2,564,519.5675938009623
1182_2016-05-01_17_3,555,511.7883767632594
1182_2016-05-01_17_4,477,521.0420578895676
1182_2016-05-01_17_5,404,530.3838985739876
1182_2016-05-01_17_6,334,409.38139629554666
1182_2016-05-01_18_1,564,556.026736597513
1182_2016-05-01_18_2,555,537.0719556538534
1182_2016-05-01_18_3,477,538.9400193903297
1182_2016-05-01_18_4,404,543.4007002324228
1182_2016-05-01_18_5,334,419.1720240074185
1182_2016-05-01_18_6,270,323.9217078723705
1182_2016-05-01_19_1,555,542.518809199296
1182_2016-05-01_19_2,477,542.7172873335227
1182_2016-05-01_19_3,404,546.0745857815323
1182_2016-05-01_19_4,334,421.11668333907664
1182_2016-05-01_19_5,270,325.38438941598497
1182_2016-05-01_19_6,161,173.69967805544212
1182_2016-05-01_20_1,477,551.243685488506
1182_2016-05-01_20_2,404,551.9874472442141
1182_2016-05-01_20_3,334,425.3023315527395
1182_2016-05-01_20_4,270,328.4285211517087
1182_2016-05-01_20_5,161,175.9893311754966
1182_2016-05-01_20_6,94,110.28632856895223
1182_2016-05-01_21_1,404,501.26863098089285
1182_2016-05-01_21_2,334,390.12999633391655
1182_2016-05-01_21_3,270,303.5304201209016
1182_2016-05-01_21_4,161,157.88147890551068
1182_2016-05-01_21_5,94,96.66645136032002
1182_2016-05-01_21_6,90,71.94751472248737
1182_2016-05-01_22_1,334,323.68192347163347
1182_2016-05-01_22_2,270,257.4502063946372
1182_2016-05-01_22_3,161,125.26181320120713
1182_2016-05-01_22_4,94,72.94287152027533
1182_2016-05-01_22_5,90,54.103750616561
1182_2016-05-01_22_6,109,90.37723793495508
1182_2016-05-01_23_1,270,264.498895103849
1182_2016-05-01_23_2,161,130.14991707268524
1182_2016-05-01_23_3,94,76.4031053456373
1182_2016-05-01_23_4,90,56.62030410197485
1182_2016-05-01_23_5,109,92.27007143885453
1182_2016-05-01_23_6,219,205.60875064299236
1182_2016-05-02_0_1,161,133.90794075695317
1182_2016-05-02_0_2,94,79.00920853418785
1182_2016-05-02_0_3,90,58.4651352762927
1182_2016-05-02_0_4,109,93.61177739170131
1182_2016-05-02_0_5,219,206.61791893393067
1182_2016-05-02_0_6,512,524.7497663773967
1182_2016-05-02_1_1,94,97.51687239680456
1182_2016-05-02_1_2,90,71.29977546413971
1182_2016-05-02_1_3,109,102.69727501655217
1182_2016-05-02_1_4,219,213.2256055437064
1182_2016-05-02_1_5,512,529.7197583409073
1182_2016-05-02_1_6,682,624.914396492888
1182_2016-05-02_2_1,90,68.89725996748257
1182_2016-05-02_2_2,109,101.03118565085953
1182_2016-05-02_2_3,219,212.04619959595558
1182_2016-05-02_2_4,512,528.8620018139422
1182_2016-05-02_2_5,682,624.2692322625874
1182_2016-05-02_2_6,596,546.9258701401919
1182_2016-05-02_3_1,109,115.44730720139296
1182_2016-05-02_3_2,219,222.04344908021343
1182_2016-05-02_3_3,512,535.9389424304989
1182_2016-05-02_3_4,682,629.4161386491228
1182_2016-05-02_3_5,596,550.7971317312272
1182_2016-05-02_3_6,570,531.2649292721209
1182_2016-05-02_4_1,219,217.6390369448371
1182_2016-05-02_4_2,512,532.8845836839731
1182_2016-05-02_4_3,682,627.2539924003113
1182_2016-05-02_4_4,596,549.2246493635503
1182_2016-05-02_4_5,570,530.0821817854961
1182_2016-05-02_4_6,406,430.4350516027424
1182_2016-05-02_5_1,512,533.8143117097547
1182_2016-05-02_5_2,682,627.8987374514447
1182_2016-05-02_5_3,596,549.6810571431974
1182_2016-05-02_5_4,570,530.4141173270259
1182_2016-05-02_5_5,406,430.68471794911034
1182_2016-05-02_5_6,349,393.97022751232555
1182_2016-05-02_6_1,682,612.9965129694831
1182_2016-05-02_6_2,596,539.346706430743
1182_2016-05-02_6_3,570,523.0985465374929
1182_2016-05-02_6_4,406,425.3642609807825
1182_2016-05-02_6_5,349,389.9684293132896
1182_2016-05-02_6_6,350,377.0971080698068
1182_2016-05-02_7_1,596,586.4857345811042
1182_2016-05-02_7_2,570,555.7883808464425
1182_2016-05-02_7_3,406,448.505027501994
1182_2016-05-02_7_4,349,406.79821006893263
1182_2016-05-02_7_5,350,389.755679827651
1182_2016-05-02_7_6,303,383.46751329947597
1182_2016-05-02_8_1,570,562.2879541971774
1182_2016-05-02_8_2,406,453.01233247308215
1182_2016-05-02_8_3,349,409.98888063000334
1182_2016-05-02_8_4,350,392.0761857606365
1182_2016-05-02_8_5,303,385.2128890291836
1182_2016-05-02_8_6,363,369.6201765681757
1182_2016-05-02_9_1,406,458.2807378804111
1182_2016-05-02_9_2,349,413.6423988843171
1182_2016-05-02_9_3,350,394.66247029499743
1182_2016-05-02_9_4,303,387.0938380308126
1182_2016-05-02_9_5,363,371.03493818959384
1182_2016-05-02_9_6,297,333.4937728618758
1182_2016-05-02_10_1,349,377.927346200437
1182_2016-05-02_10_2,350,369.8949008226832
1182_2016-05-02_10_3,303,369.56115380121406
1182_2016-05-02_10_4,363,358.28379481793445
1182_2016-05-02_10_5,297,323.9029608537877
1182_2016-05-02_10_6,320,308.25643231656807
1182_2016-05-02_11_1,350,350.1334793998125
1182_2016-05-02_11_2,303,355.85706151567933
1182_2016-05-02_11_3,363,348.5828218191856
1182_2016-05-02_11_4,297,316.8476522694459
1182_2016-05-02_11_5,320,302.949760097521
1182_2016-05-02_11_6,339,354.46239278734623
1182_2016-05-02_12_1,303,355.7658764255335
1182_2016-05-02_12_2,363,348.519587051621
1182_2016-05-02_12_3,297,316.80288908776663
1182_2016-05-02_12_4,320,302.9172048002323
1182_2016-05-02_12_5,339,354.43790621958817
1182_2016-05-02_12_6,523,491.06501983822204
1182_2016-05-02_13_1,363,312.4731169203119
1182_2016-05-02_13_2,297,291.80548922079544
1182_2016-05-02_13_3,320,285.22182621580873
1182_2016-05-02_13_4,339,341.56843875009156
1182_2016-05-02_13_5,523,481.3852099932102
1182_2016-05-02_13_6,453,501.8231788587357
1182_2016-05-02_14_1,297,326.3224138914295
1182_2016-05-02_14_2,320,309.15852140473737
1182_2016-05-02_14_3,339,358.512956407214
1182_2016-05-02_14_4,523,493.7085924930118
1182_2016-05-02_14_5,453,511.09224920124706
1182_2016-05-02_14_6,462,494.6026100583288
1182_2016-05-02_15_1,320,289.12721351948016
1182_2016-05-02_15_2,339,344.62170405317937
1182_2016-05-02_15_3,523,483.87513098403326
1182_2016-05-02_15_4,453,503.94058457883864
1182_2016-05-02_15_5,462,489.2234633466025
1182_2016-05-02_15_6,451,471.67143823813524
1182_2016-05-02_16_1,339,365.7121331548522
1182_2016-05-02_16_2,523,498.50085959768205
1182_2016-05-02_16_3,453,514.2939735820491
1182_2016-05-02_16_4,462,496.75326002996644
1182_2016-05-02_16_5,451,477.33499815149787
1182_2016-05-02_16_6,516,459.9539464722722
1182_2016-05-02_17_1,523,480.252738365984
1182_2016-05-02_17_2,453,501.6393202529421
1182_2016-05-02_17_3,462,487.79517308072894
1182_2016-05-02_17_4,451,470.81997458011097
1182_2016-05-02_17_5,516,455.053651300287
1182_2016-05-02_17_6,394,324.58193046999787
1182_2016-05-02_18_1,453,530.8416759052815
1182_2016-05-02_18_2,462,508.0463366104691
1182_2016-05-02_18_3,451,485.1555457731498
1182_2016-05-02_18_4,516,465.47960326538737
1182_2016-05-02_18_5,394,332.4238425549077
1182_2016-05-02_18_6,400,256.0462570276102
1182_2016-05-02_19_1,462,454.86958990276196
1182_2016-05-02_19_2,451,448.2786921940077
1182_2016-05-02_19_3,516,439.3748928331842
1182_2016-05-02_19_4,394,313.4384492724157
1182_2016-05-02_19_5,400,241.7663346265572
1182_2016-05-02_19_6,209,124.450653544781
1182_2016-05-02_20_1,451,453.14975910325916
1182_2016-05-02_20_2,516,442.75286595692614
1182_2016-05-02_20_3,394,315.8296785038846
1182_2016-05-02_20_4,400,243.50542411027052
1182_2016-05-02_20_5,209,125.75871509011716
1182_2016-05-02_20_6,147,71.90433946891017
1182_2016-05-02_21_1,516,441.28427995865326
1182_2016-05-02_21_2,394,314.811247814163
1182_2016-05-02_21_3,400,242.78448846446227
1182_2016-05-02_21_4,209,125.23439413269506
1182_2016-05-02_21_5,147,71.5099698356965
1182_2016-05-02_21_6,90,52.70260179028463
1182_2016-05-02_22_1,394,365.8525296662806
1182_2016-05-02_22_2,400,278.18044616940153
1182_2016-05-02_22_3,209,150.2907950096013
1182_2016-05-02_22_4,147,89.73295017203498
1182_2016-05-02_22_5,90,66.40907293085382
1182_2016-05-02_22_6,136,90.82307355967203
1182_2016-05-02_23_1,400,297.4091033506809
1182_2016-05-02_23_2,209,163.6254275190924
1182_2016-05-02_23_3,147,99.17238674525163
1182_2016-05-02_23_4,90,73.27417170960064
1182_2016-05-02_23_5,136,95.98667888390173
1182_2016-05-02_23_6,259,224.803228089378
1182_2016-05-03_0_1,209,233.70935187184733
1182_2016-05-03_0_2,147,147.77398004719095
1182_2016-05-03_0_3,90,107.67869369431912
1182_2016-05-03_0_4,136,121.00834622905063
1182_2016-05-03_0_5,259,243.6233527355814
1182_2016-05-03_0_6,614,608.3554131491326
1182_2016-05-03_1_1,147,130.89403841541412
1182_2016-05-03_1_2,90,95.97284152173245
1182_2016-05-03_1_3,136,112.7219049611765
1182_2016-05-03_1_4,259,237.5968025927846
1182_2016-05-03_1_5,614,603.8225247804436
1182_2016-05-03_1_6,769,717.4889787741995
1182_2016-05-03_2_1,90,106.97546485566147
1182_2016-05-03_2_2,136,120.35197176278001
1182_2016-05-03_2_3,259,242.99804117749088
1182_2016-05-03_2_4,614,607.7507291943382
1182_2016-05-03_2_5,769,720.4435898992489
1182_2016-05-03_2_6,556,626.5448607232032
1182_2016-05-03_3_1,136,108.75535614040433
1182_2016-05-03_3_2,259,234.95605435436775
1182_2016-05-03_3_3,614,602.0578970532587
1182_2016-05-03_3_4,769,716.303315776297
1182_2016-05-03_3_5,556,623.4307407091943
1182_2016-05-03_3_6,589,584.4774399888562
1182_2016-05-03_4_1,259,253.56795484102096
1182_2016-05-03_4_2,614,614.9648229479262
1182_2016-05-03_4_3,769,725.4399836410623
1182_2016-05-03_4_4,556,630.0756423316269
1182_2016-05-03_4_5,589,589.4754233394817
1182_2016-05-03_4_6,508,456.0911994888955
1182_2016-05-03_5_1,614,618.6756691773332
1182_2016-05-03_5_2,769,728.0133703472618
1182_2016-05-03_5_3,556,631.8973138755736
1182_2016-05-03_5_4,589,590.8002857923011
1182_2016-05-03_5_5,508,457.0876988890829
1182_2016-05-03_5_6,416,405.6672610678609
1182_2016-05-03_6_1,769,724.8192346527192
1182_2016-05-03_6_2,556,629.6822540681919
1182_2016-05-03_6_3,589,589.2322698351476
1182_2016-05-03_6_4,508,455.9473146776934
1182_2016-05-03_6_5,416,404.8095175487396
1182_2016-05-03_6_6,394,386.4899706593154
1182_2016-05-03_7_1,556,659.8638931567922
1182_2016-05-03_7_2,589,610.162543956026
1182_2016-05-03_7_3,508,470.76362063014045
1182_2016-05-03_7_4,416,415.585097543449
1182_2016-05-03_7_5,394,394.5948565503382
1182_2016-05-03_7_6,383,381.25361412704
1182_2016-05-03_8_1,589,539.2089850270568
1182_2016-05-03_8_2,508,421.55895570536035
1182_2016-05-03_8_3,416,380.7536679308782
1182_2016-05-03_8_4,394,369.26270848826584
1182_2016-05-03_8_5,383,362.19996044729396
1182_2016-05-03_8_6,359,364.1507664100557
1182_2016-05-03_9_1,508,455.5731795866349
1182_2016-05-03_9_2,416,404.3417516580108
1182_2016-05-03_9_3,394,385.9604480073348
1182_2016-05-03_9_4,383,374.34386652590956
1182_2016-05-03_9_5,359,373.2848430060999
1182_2016-05-03_9_6,283,312.2185093043523
1182_2016-05-03_10_1,416,440.15659913385775
1182_2016-05-03_10_2,394,410.79722287785717
1182_2016-05-03_10_3,383,391.92554047955525
1182_2016-05-03_10_4,359,386.07161554822073
1182_2016-05-03_10_5,283,321.8361199034325
1182_2016-05-03_10_6,280,299.7650215926752
1182_2016-05-03_11_1,394,394.2948886395264
1182_2016-05-03_11_2,383,380.48155036925414
1182_2016-05-03_11_3,359,377.97054349289283
1182_2016-05-03_11_4,283,315.9443847937999
1182_2016-05-03_11_5,280,295.3335347690286
1182_2016-05-03_11_6,351,342.25815436416855
1182_2016-05-03_12_1,383,380.28010020379065
1182_2016-05-03_12_2,359,377.830842425881
1182_2016-05-03_12_3,283,315.845491977644
1182_2016-05-03_12_4,280,295.2616121551997
1182_2016-05-03_12_5,351,342.2040575472592
1182_2016-05-03_12_6,524,489.7160159452111
1182_2016-05-03_13_1,359,379.6889142216291
1182_2016-05-03_13_2,283,317.1340221302681
1182_2016-05-03_13_3,280,296.1737481769246
1182_2016-05-03_13_4,351,342.8674344172899
1182_2016-05-03_13_5,524,490.21497691408536
1182_2016-05-03_13_6,450,496.5681288813921
1182_2016-05-03_14_1,283,303.00060146034645
1182_2016-05-03_14_2,280,286.3725452661498
1182_2016-05-03_14_3,351,335.92927296802367
1182_2016-05-03_14_4,524,485.1690016249188
1182_2016-05-03_14_5,450,492.77278292807034
1182_2016-05-03_14_6,521,534.7946631560532
1182_2016-05-03_15_1,280,272.709338436523
1182_2016-05-03_15_2,351,326.4541525653562
1182_2016-05-03_15_3,524,478.4616703204447
1182_2016-05-03_15_4,450,487.8946854283058
1182_2016-05-03_15_5,521,531.1255870023533
1182_2016-05-03_15_6,675,638.9192400359768
1182_2016-05-03_16_1,351,331.4346936287883
1182_2016-05-03_16_2,524,481.91556125797484
1182_2016-05-03_16_3,450,490.3396560274143
1182_2016-05-03_16_4,521,532.9037614245044
1182_2016-05-03_16_5,675,640.2566994388992
1182_2016-05-03_16_6,562,592.1026366687566
1182_2016-05-03_17_1,524,495.28140068859824
1182_2016-05-03_17_2,450,499.6085589626514
1182_2016-05-03_17_3,521,539.4651137001069
1182_2016-05-03_17_4,675,645.0286295371401
1182_2016-05-03_17_5,562,595.691858682344
1182_2016-05-03_17_6,433,463.12240439933714
1182_2016-05-03_18_1,450,519.2273770780375
1182_2016-05-03_18_2,521,553.0703138642617
1182_2016-05-03_18_3,675,654.6595979139626
1182_2016-05-03_18_4,562,602.6962544139149
1182_2016-05-03_18_5,433,468.39078235837263
1182_2016-05-03_18_6,268,344.51846823899655
1182_2016-05-03_19_1,521,505.7783375121959
1182_2016-05-03_19_2,675,621.8636975368786
1182_2016-05-03_19_3,562,579.48040491445
1182_2016-05-03_19_4,433,451.5063953708519
1182_2016-05-03_19_5,268,331.81882423459797
1182_2016-05-03_19_6,159,173.86037371261676
1182_2016-05-03_20_1,675,632.2622209649853
1182_2016-05-03_20_2,562,586.6915422938263
1182_2016-05-03_20_3,433,456.61107852315655
1182_2016-05-03_20_4,268,335.5313502739391
1182_2016-05-03_20_5,159,176.65276167976884
1182_2016-05-03_20_6,106,110.40681532140036
1182_2016-05-03_21_1,562,615.8874200054049
1182_2016-05-03_21_2,433,476.85774974963033
1182_2016-05-03_21_3,268,349.8637414159551
1182_2016-05-03_21_4,159,187.07640086229742
1182_2016-05-03_21_5,106,118.24698783973037
1182_2016-05-03_21_6,79,88.83254391481444
1182_2016-05-03_22_1,433,440.04510856438543
1182_2016-05-03_22_2,268,324.3350195046347
1182_2016-05-03_22_3,159,169.0049053707137
1182_2016-05-03_22_4,106,105.10397864981604
1182_2016-05-03_22_5,79,78.94698881697087
1182_2016-05-03_22_6,104,100.72691494781645
1182_2016-05-03_23_1,268,319.52222546725454
1182_2016-05-03_23_2,159,165.66734314640956
1182_2016-05-03_23_3,106,102.74135584014681
1182_2016-05-03_23_4,79,77.22870416730012
1182_2016-05-03_23_5,104,99.43450182288814
1182_2016-05-03_23_6,197,228.8297273538106
1182_2016-05-04_0_1,159,130.4704604787833
1182_2016-05-04_0_2,106,78.33312538350276
1182_2016-05-04_0_3,79,59.9503919906461
1182_2016-05-04_0_4,104,86.86835776304912
1182_2016-05-04_0_5,197,219.37806315149794
1182_2016-05-04_0_6,560,575.1156991127635
1182_2016-05-04_1_1,106,97.82278923212414
1182_2016-05-04_1_2,79,73.46602663454098
1182_2016-05-04_1_3,104,96.4359237141174
1182_2016-05-04_1_4,197,226.3363476652819
1182_2016-05-04_1_5,560,580.3493943764228
1182_2016-05-04_1_6,686,723.3832797019813
1182_2016-05-04_2_1,79,79.05220474185705
1182_2016-05-04_2_2,104,100.30981004384756
1182_2016-05-04_2_3,197,229.07862828496246
1182_2016-05-04_2_4,560,582.3437959688407
1182_2016-05-04_2_5,686,724.8833750411983
1182_2016-05-04_2_6,537,607.1653398117014
1182_2016-05-04_3_1,104,100.27414690707167
1182_2016-05-04_3_2,197,229.053896717981
1182_2016-05-04_3_3,560,582.32628877037
1182_2016-05-04_3_4,686,724.8706424330697
1182_2016-05-04_3_5,537,607.1557629410337
1182_2016-05-04_3_6,544,572.0926093260306
1182_2016-05-04_4_1,197,231.59917524505
1182_2016-05-04_4_2,560,584.0913810216275
1182_2016-05-04_4_3,686,726.1201314114696
1182_2016-05-04_4_4,537,608.064489345744
1182_2016-05-04_4_5,544,572.7761107078545
1182_2016-05-04_4_6,423,457.12620703791885
1182_2016-05-04_5_1,560,560.4553074542962
1182_2016-05-04_5_2,686,709.7290567765488
1182_2016-05-04_5_3,537,596.4614317231909
1182_2016-05-04_5_4,544,564.3374569707942
1182_2016-05-04_5_5,423,450.77904747469256
1182_2016-05-04_5_6,387,394.87770351723145
1182_2016-05-04_6_1,686,709.4180181344633
1182_2016-05-04_6_2,537,596.245733562401
1182_2016-05-04_6_3,544,564.1847666655843
1182_2016-05-04_6_4,423,450.66799910653083
1182_2016-05-04_6_5,387,394.7941781429337
1182_2016-05-04_6_6,361,379.0007032692947
1182_2016-05-04_7_1,537,580.2479533983649
1182_2016-05-04_7_2,544,553.0906732276538
1182_2016-05-04_7_3,423,442.81461497538606
1182_2016-05-04_7_4,387,389.0825811223309
1182_2016-05-04_7_5,361,374.7047078676346
1182_2016-05-04_7_6,394,358.99822968732883
1182_2016-05-04_8_1,544,523.5462751048543
1182_2016-05-04_8_2,423,422.32625284133235
1182_2016-05-04_8_3,387,374.5790997016141
1182_2016-05-04_8_4,361,364.15663841278484
1182_2016-05-04_8_5,394,351.06446655401135
1182_2016-05-04_8_6,342,341.5887206747124
1182_2016-05-04_9_1,423,436.29900632240793
1182_2016-05-04_9_2,387,384.2688836038021
1182_2016-05-04_9_3,361,371.01592759737815
1182_2016-05-04_9_4,394,356.0530797449547
1182_2016-05-04_9_5,342,345.34092154806666
1182_2016-05-04_9_6,306,285.89727380099623
1182_2016-05-04_10_1,387,375.1838031190062
1182_2016-05-04_10_2,361,364.7156327592213
1182_2016-05-04_10_3,394,351.5931717966092
1182_2016-05-04_10_4,342,342.09732661821846
1182_2016-05-04_10_5,306,283.45759382126175
1182_2016-05-04_10_6,290,273.53234474066267
1182_2016-05-04_11_1,361,372.7877471026174
1182_2016-05-04_11_2,394,357.1909978605412
1182_2016-05-04_11_3,342,346.0599648117176
1182_2016-05-04_11_4,306,286.33953517568466
1182_2016-05-04_11_5,290,275.70000586272624
1182_2016-05-04_11_6,333,317.5409028459547
1182_2016-05-04_12_1,394,349.13831869298156
1182_2016-05-04_12_2,342,340.4756165962435
1182_2016-05-04_12_3,306,282.38643779972006
1182_2016-05-04_12_4,290,272.8250033392702
1182_2016-05-04_12_5,333,315.37846078710936
1182_2016-05-04_12_6,459,474.0274500823615
1182_2016-05-04_13_1,342,371.12241647562973
1182_2016-05-04_13_2,306,303.63929025482514
1182_2016-05-04_13_3,290,287.8696588711797
1182_2016-05-04_13_4,333,326.32011450951813
1182_2016-05-04_13_5,459,482.2572488424049
1182_2016-05-04_13_6,522,521.0961866730638
1182_2016-05-04_14_1,306,283.7446085636792
1182_2016-05-04_14_2,290,274.0731536475592
1182_2016-05-04_14_3,333,316.55372342991967
1182_2016-05-04_14_4,459,475.1543630977669
1182_2016-05-04_14_5,522,515.7537291454386
1182_2016-05-04_14_6,489,538.1163940889401
1182_2016-05-04_15_1,290,289.27669724456706
1182_2016-05-04_15_2,333,327.0970320341992
1182_2016-05-04_15_3,459,482.61785283181905
1182_2016-05-04_15_4,522,521.1817643741311
1182_2016-05-04_15_5,489,542.199107609939
1182_2016-05-04_15_6,624,612.7427008162086
1182_2016-05-04_16_1,333,327.5911489320091
1182_2016-05-04_16_2,459,482.9605115618026
1182_2016-05-04_16_3,522,521.4243286401983
1182_2016-05-04_16_4,489,542.3755193728475
1182_2016-05-04_16_5,624,612.8753894704537
1182_2016-05-04_16_6,657,648.3167575929808
1182_2016-05-04_17_1,459,486.65551298459127
1182_2016-05-04_17_2,522,523.9867273366035
1182_2016-05-04_17_3,489,544.1894126280832
1182_2016-05-04_17_4,624,614.1945949415334
1182_2016-05-04_17_5,657,649.30900207682
1182_2016-05-04_17_6,496,507.840367861064
1182_2016-05-04_18_1,522,505.0941457991403
1182_2016-05-04_18_2,489,531.0878408655507
1182_2016-05-04_18_3,624,604.9201394532514
1182_2016-05-04_18_4,657,642.563890485435
1182_2016-05-04_18_5,496,502.76701127169883
1182_2016-05-04_18_6,295,357.53404492070194
1182_2016-05-04_19_1,489,542.6369026793078
1182_2016-05-04_19_2,624,612.929148801329
1182_2016-05-04_19_3,657,648.2333782423467
1182_2016-05-04_19_4,496,506.89030752716906
1182_2016-05-04_19_5,295,360.63539497906305
1182_2016-05-04_19_6,193,206.5580331414206
1182_2016-05-04_20_1,624,576.2876459714809
1182_2016-05-04_20_2,657,622.8233368533313
1182_2016-05-04_20_3,496,488.9028246442549
1182_2016-05-04_20_4,295,347.5534863487746
1182_2016-05-04_20_5,193,196.7184350188757
1182_2016-05-04_20_6,104,117.96823934880865
1182_2016-05-04_21_1,657,655.4175447181553
1182_2016-05-04_21_2,496,511.50615984951
1182_2016-05-04_21_3,295,363.5541334503199
1182_2016-05-04_21_4,193,208.35536080612593
1182_2016-05-04_21_5,104,126.72098914735977
1182_2016-05-04_21_6,106,100.73871836794922
1182_2016-05-04_22_1,496,512.587198030154
1182_2016-05-04_22_2,295,364.30380862169136
1182_2016-05-04_22_3,193,208.88604743927016
1182_2016-05-04_22_4,104,127.10694609816278
1182_2016-05-04_22_5,106,101.02901708473689
1182_2016-05-04_22_6,88,109.31099796881932
1182_2016-05-04_23_1,295,352.97243351983235
1182_2016-05-04_23_2,193,201.0279988305719
1182_2016-05-04_23_3,104,121.54432175300246
1182_2016-05-04_23_4,106,96.9834402854878
1182_2016-05-04_23_5,88,106.26810484033967
1182_2016-05-04_23_6,213,215.87096846408613
1182_2016-05-05_0_1,193,161.42472234067856
1182_2016-05-05_0_2,104,94.08035829544815
