,history,ys
1442_2016-05-02_3_3,9,5.28515857661998
1442_2016-05-02_3_4,10,9.052798427284808
1442_2016-05-02_3_5,9,9.363517552833567
1442_2016-05-02_3_6,6,7.905249708040405
1442_2016-05-02_4_1,1,2.7708092863921436
1442_2016-05-02_4_2,9,5.290182406973621
1442_2016-05-02_4_3,10,9.056535651680594
1442_2016-05-02_4_4,9,9.366314951358085
1442_2016-05-02_4_5,6,7.907360592577406
1442_2016-05-02_4_6,11,5.876969593949525
1442_2016-05-02_5_1,9,4.77603841343439
1442_2016-05-02_5_2,10,8.675856747026298
1442_2016-05-02_5_3,9,9.083128141834388
1442_2016-05-02_5_4,6,7.6953887441602795
1442_2016-05-02_5_5,11,5.71701809144398
1442_2016-05-02_5_6,9,6.232496210058055
1442_2016-05-02_6_1,10,9.902258988849773
1442_2016-05-02_6_2,9,9.991172323911005
1442_2016-05-02_6_3,6,8.370882268190332
1442_2016-05-02_6_4,11,6.222640550072188
1442_2016-05-02_6_5,9,6.614033063003644
1442_2016-05-02_6_6,5,6.760895503971308
1442_2016-05-02_7_1,9,10.019550847895214
1442_2016-05-02_7_2,6,8.39189409670874
1442_2016-05-02_7_3,11,6.238271236741812
1442_2016-05-02_7_4,9,6.625732991933816
1442_2016-05-02_7_5,5,6.769724134874721
1442_2016-05-02_7_6,6,6.224734732010727
1442_2016-05-02_8_1,6,8.095873543517968
1442_2016-05-02_8_2,11,6.019093766305752
1442_2016-05-02_8_3,9,6.462687002746084
1442_2016-05-02_8_4,5,6.6476804571933625
1442_2016-05-02_8_5,6,6.132641985911626
1442_2016-05-02_8_6,6,5.467993176091959
1442_2016-05-02_9_1,11,5.410569290012194
1442_2016-05-02_9_2,9,6.0121275602519155
1442_2016-05-02_9_3,5,6.3125095573596335
1442_2016-05-02_9_4,6,5.881758848759567
1442_2016-05-02_9_5,6,5.278679665640283
1442_2016-05-02_9_6,9,4.9502711220467885
1442_2016-05-02_10_1,9,7.634985678812493
1442_2016-05-02_10_2,5,7.514094830641319
1442_2016-05-02_10_3,6,6.775617414997451
1442_2016-05-02_10_4,6,5.947753387073881
1442_2016-05-02_10_5,9,5.4551464053895256
1442_2016-05-02_10_6,3,4.8044492506357335
1442_2016-05-02_11_1,5,7.910418658241902
1442_2016-05-02_11_2,6,7.069060735303161
1442_2016-05-02_11_3,6,6.166045697568152
1442_2016-05-02_11_4,9,5.6185432268323865
1442_2016-05-02_11_5,3,4.927746600211068
1442_2016-05-02_11_6,6,5.811564147161386
1442_2016-05-02_12_1,6,6.22403790686052
1442_2016-05-02_12_2,6,5.540379797000015
1442_2016-05-02_12_3,9,5.153110737552313
1442_2016-05-02_12_4,3,4.579359663573658
1442_2016-05-02_12_5,6,5.548675398563033
1442_2016-05-02_12_6,4,4.5405150083337045
1442_2016-05-02_13_1,6,5.475331716993543
1442_2016-05-02_13_2,9,5.1049482924826535
1442_2016-05-02_13_3,3,4.543531649487816
1442_2016-05-02_13_4,6,5.521857304939024
1442_2016-05-02_13_5,4,4.52027838539756
1442_2016-05-02_13_6,5,4.6344063319003
1442_2016-05-02_14_1,9,5.257282622543634
1442_2016-05-02_14_2,3,4.656321970171462
1442_2016-05-02_14_3,6,5.605761957046191
1442_2016-05-02_14_4,4,4.583082949733966
1442_2016-05-02_14_5,5,4.68179792896769
1442_2016-05-02_14_6,3,3.7276041011653116
1442_2016-05-02_15_1,3,5.742997804729944
1442_2016-05-02_15_2,6,6.410350888575646
1442_2016-05-02_15_3,4,5.1816161747489415
1442_2016-05-02_15_4,5,5.129813831469927
1442_2016-05-02_15_5,3,4.065671713854114
1442_2016-05-02_15_6,9,4.707459068472616
1442_2016-05-02_16_1,6,5.613937713859048
1442_2016-05-02_16_2,4,4.591941494478205
1442_2016-05-02_16_3,5,4.691155189446093
1442_2016-05-02_16_4,3,3.7373256184610004
1442_2016-05-02_16_5,9,4.459692906634899
1442_2016-05-02_16_6,3,5.242097882996314
1442_2016-05-02_17_1,4,4.704032393863425
1442_2016-05-02_17_2,5,4.774148750269292
1442_2016-05-02_17_3,3,3.799064478726653
1442_2016-05-02_17_4,9,4.505905865323509
1442_2016-05-02_17_5,3,5.276969646547314
1442_2016-05-02_17_6,7,4.937500480628202
1442_2016-05-02_18_1,5,4.569737112413351
1442_2016-05-02_18_2,3,3.647715441539749
1442_2016-05-02_18_3,9,4.393317407067947
1442_2016-05-02_18_4,3,5.1926945927515265
1442_2016-05-02_18_5,7,4.873907500810212
1442_2016-05-02_18_6,2,4.5142268366062535
1442_2016-05-02_19_1,3,3.772639723897807
1442_2016-05-02_19_2,9,4.485812971677051
1442_2016-05-02_19_3,3,5.261501987951249
1442_2016-05-02_19_4,7,4.925411420677754
1442_2016-05-02_19_5,2,4.55309109820163
1442_2016-05-02_19_6,4,3.0674618811889633
1442_2016-05-02_20_1,9,4.2614816016845065
1442_2016-05-02_20_2,3,5.095404121825262
1442_2016-05-02_20_3,7,4.801851317394313
1442_2016-05-02_20_4,2,4.460603515437254
1442_2016-05-02_20_5,4,2.997671822099811
1442_2016-05-02_20_6,3,2.01092689330568
1442_2016-05-02_21_1,3,6.471204887887848
1442_2016-05-02_21_2,7,5.8205121113131
1442_2016-05-02_21_3,2,5.218384670867194
1442_2016-05-02_21_4,4,3.5648884678267754
1442_2016-05-02_21_5,3,2.4389420066694503
1442_2016-05-02_21_6,1,1.558354282098934
1442_2016-05-02_22_1,7,4.812668320812254
1442_2016-05-02_22_2,2,4.472164010795974
1442_2016-05-02_22_3,4,3.009775365044944
1442_2016-05-02_22_4,3,2.0234270655775863
1442_2016-05-02_22_5,1,1.244811518578941
1442_2016-05-02_22_6,4,1.482452382806061
1442_2016-05-02_23_1,2,5.107242815371105
1442_2016-05-02_23_2,4,3.47999597781648
1442_2016-05-02_23_3,3,2.3732238982231304
1442_2016-05-02_23_4,1,1.5066425032601956
1442_2016-05-02_23_5,4,1.680027012243925
1442_2016-05-02_23_6,5,2.5801189480414197
1442_2016-05-03_0_1,4,2.5778264205030084
1442_2016-05-03_0_2,3,1.705245815806149
1442_2016-05-03_0_3,1,1.009734007205748
1442_2016-05-03_0_4,4,1.3080795596772044
1442_2016-05-03_0_5,5,2.299451706917574
1442_2016-05-03_0_6,5,5.12388078754418
1442_2016-05-03_1_1,3,2.118165495687838
1442_2016-05-03_1_2,1,1.3154651125435963
1442_2016-05-03_1_3,4,1.5355127461087008
1442_2016-05-03_1_4,5,2.46969068450402
1442_2016-05-03_1_5,5,5.252341148923754
1442_2016-05-03_1_6,20,10.09403918589026
1442_2016-05-03_2_1,1,1.5715005406226314
1442_2016-05-03_2_2,4,1.7250847094858903
1442_2016-05-03_2_3,5,2.6107131546949573
1442_2016-05-03_2_4,5,5.357899715457979
1442_2016-05-03_2_5,20,10.173692457990125
1442_2016-05-03_2_6,12,11.978005030508577
1442_2016-05-03_3_1,4,1.5591529106617443
1442_2016-05-03_3_2,5,2.4878550911612956
1442_2016-05-03_3_3,5,5.266505675465265
1442_2016-05-03_3_4,20,10.105281914348813
1442_2016-05-03_3_5,12,11.926383226366372
1442_2016-05-03_3_6,8,9.383803553212534
1442_2016-05-03_4_1,5,3.19654059432342
1442_2016-05-03_4_2,5,5.791225645898122
1442_2016-05-03_4_3,20,10.49562078656762
1442_2016-05-03_4_4,12,12.218560861307926
1442_2016-05-03_4_5,8,9.604277413568992
1442_2016-05-03_4_6,13,8.741463633338476
1442_2016-05-03_5_1,5,6.314849408290743
1442_2016-05-03_5_2,20,10.883318635464839
1442_2016-05-03_5_3,12,12.506969059256555
1442_2016-05-03_5_4,8,9.82015759146516
1442_2016-05-03_5_5,13,8.904364316016427
1442_2016-05-03_5_6,5,8.113914700230497
1442_2016-05-03_6_1,20,10.501559893359623
1442_2016-05-03_6_2,12,12.22430991782339
1442_2016-05-03_6_3,8,9.609887625185163
1442_2016-05-03_6_4,13,8.746972403963937
1442_2016-05-03_6_5,5,7.995148585753466
1442_2016-05-03_6_6,12,8.831371839907986
1442_2016-05-03_7_1,12,14.982125774307343
1442_2016-05-03_7_2,8,11.651810379660475
1442_2016-05-03_7_3,13,10.265957519934096
1442_2016-05-03_7_4,5,9.132143925655962
1442_2016-05-03_7_5,12,9.689335358730203
1442_2016-05-03_7_6,12,8.13758555098591
1442_2016-05-03_8_1,8,10.7859678145571
1442_2016-05-03_8_2,13,9.624876415363204
1442_2016-05-03_8_3,5,8.65524407533664
1442_2016-05-03_8_4,12,9.332364838273884
1442_2016-05-03_8_5,12,7.8682197294225915
1442_2016-05-03_8_6,9,7.652541070460508
1442_2016-05-03_9_1,13,8.815987152665409
1442_2016-05-03_9_2,5,8.05633193714218
1442_2016-05-03_9_3,12,8.886834456824657
1442_2016-05-03_9_4,12,7.53472997882078
1442_2016-05-03_9_5,9,7.4008935659579755
1442_2016-05-03_9_6,7,5.945221910486451
1442_2016-05-03_10_1,5,9.27113529901685
1442_2016-05-03_10_2,12,9.786290677222029
1442_2016-05-03_10_3,12,8.203834923293302
1442_2016-05-03_10_4,9,7.901734025665235
1442_2016-05-03_10_5,7,6.323150322414531
1442_2016-05-03_10_6,7,5.1655978399640725
1442_2016-05-03_11_1,12,8.546191827245359
1442_2016-05-03_11_2,12,7.285649594271948
1442_2016-05-03_11_3,9,7.218696508487469
1442_2016-05-03_11_4,7,5.811881011185185
1442_2016-05-03_11_5,7,4.779799937427586
1442_2016-05-03_11_6,4,6.721448840994572
1442_2016-05-03_12_1,12,8.288442351518237
1442_2016-05-03_12_2,9,7.961177317795324
1442_2016-05-03_12_3,7,6.364212041220606
1442_2016-05-03_12_4,7,5.193232433000611
1442_2016-05-03_12_5,4,7.033420215237588
1442_2016-05-03_12_6,4,6.242282137057877
1442_2016-05-03_13_1,9,9.038806109504126
1442_2016-05-03_13_2,7,7.1621024244724305
1442_2016-05-03_13_3,7,5.786782611957639
1442_2016-05-03_13_4,4,7.477706193011245
1442_2016-05-03_13_5,4,6.577535191733321
1442_2016-05-03_13_6,4,5.434637701208702
1442_2016-05-03_14_1,7,7.150835300300735
1442_2016-05-03_14_2,7,5.7784402865737325
1442_2016-05-03_14_3,4,7.471500342146924
1442_2016-05-03_14_4,4,6.5728899694472815
1442_2016-05-03_14_5,4,5.431132470256228
1442_2016-05-03_14_6,1,5.553287204564603
1442_2016-05-03_15_1,7,5.734646150040084
1442_2016-05-03_15_2,4,7.439074593455107
1442_2016-05-03_15_3,4,6.548768474386262
1442_2016-05-03_15_4,4,5.413076975710883
1442_2016-05-03_15_5,1,5.539662737435718
1442_2016-05-03_15_6,3,6.208533750302619
1442_2016-05-03_16_1,4,7.8064625932007585
1442_2016-05-03_16_2,4,6.820787331134098
1442_2016-05-03_16_3,4,5.615431640576428
1442_2016-05-03_16_4,1,5.691129864098581
1442_2016-05-03_16_5,3,6.322829090324599
1442_2016-05-03_16_6,8,6.808467854473781
1442_2016-05-03_17_1,4,5.715603450540563
1442_2016-05-03_17_2,4,4.797139110871263
1442_2016-05-03_17_3,1,5.082402540595536
1442_2016-05-03_17_4,3,5.867182670344877
1442_2016-05-03_17_5,8,6.464642341646195
1442_2016-05-03_17_6,4,5.820669926839058
1442_2016-05-03_18_1,4,4.299023804966279
1442_2016-05-03_18_2,1,4.713591484886917
1442_2016-05-03_18_3,3,5.592824346554815
1442_2016-05-03_18_4,8,6.259278818111258
1442_2016-05-03_18_5,4,5.665704989775313
1442_2016-05-03_18_6,2,4.72350617573937
1442_2016-05-03_19_1,1,4.6267716932639065
1442_2016-05-03_19_2,3,5.528541842834696
1442_2016-05-03_19_3,8,6.211459102035244
1442_2016-05-03_19_4,4,5.629910831055616
1442_2016-05-03_19_5,2,4.696496318011132
1442_2016-05-03_19_6,4,3.2069852090870254
1442_2016-05-03_20_1,3,4.475530151310952
1442_2016-05-03_20_2,8,5.4317955401641465
1442_2016-05-03_20_3,4,5.0499195736239475
1442_2016-05-03_20_4,2,4.262359505246636
1442_2016-05-03_20_5,4,2.8793905968156768
1442_2016-05-03_20_6,1,1.897247918646988
1442_2016-05-03_21_1,8,5.003384095514336
1442_2016-05-03_21_2,4,4.7327181640188165
1442_2016-05-03_21_3,2,4.026393566330029
1442_2016-05-03_21_4,4,2.702764657493984
1442_2016-05-03_21_5,1,1.7639680298932534
1442_2016-05-03_21_6,1,1.090457523328081
1442_2016-05-03_22_1,4,5.602767852641384
1442_2016-05-03_22_2,2,4.67058967991232
1442_2016-05-03_22_3,4,3.181981761154087
1442_2016-05-03_22_4,1,2.1226730678390044
1442_2016-05-03_22_5,1,1.3611321917058632
1442_2016-05-03_22_6,2,1.726891706335012
1442_2016-05-03_23_1,2,4.205235521897784
1442_2016-05-03_23_2,4,2.8374274857460664
1442_2016-05-03_23_3,1,1.8663593484088352
1442_2016-05-03_23_4,1,1.169275470082198
1442_2016-05-03_23_5,2,1.5821188456053905
1442_2016-05-03_23_6,0,2.3613350973683414
1442_2016-05-04_0_1,4,2.197150406426516
1442_2016-05-04_0_2,1,1.3922898653584204
1442_2016-05-04_0_3,1,0.816615465137847
1442_2016-05-04_0_4,2,1.3181447105226907
1442_2016-05-04_0_5,0,2.162143271451953
1442_2016-05-04_0_6,10,6.36021346486954
1442_2016-05-04_1_1,1,1.915736572416848
1442_2016-05-04_1_2,1,1.2041822199611651
1442_2016-05-04_1_3,2,1.606455387668138
1442_2016-05-04_1_4,0,2.3779504527811373
1442_2016-05-04_1_5,10,6.52305906518323
1442_2016-05-04_1_6,11,10.487411646310578
1442_2016-05-04_2_1,1,0.9383035271000173
1442_2016-05-04_2_2,2,1.409595342931321
1442_2016-05-04_2_3,0,2.2315063832250965
1442_2016-05-04_2_4,10,6.4134423066706026
1442_2016-05-04_2_5,11,10.40469610953147
1442_2016-05-04_2_6,14,12.055790663315282
1442_2016-05-04_3_1,2,1.4275085486095636
1442_2016-05-04_3_2,0,2.2447695538584824
1442_2016-05-04_3_3,10,6.4233087713733115
1442_2016-05-04_3_4,11,10.412081385575554
1442_2016-05-04_3_5,14,12.06136350710794
1442_2016-05-04_3_6,8,9.394983843651119
1442_2016-05-04_4_1,0,2.4109890577581066
1442_2016-05-04_4_2,10,6.54637985548948
1442_2016-05-04_4_3,11,10.503633891452205
1442_2016-05-04_4_4,14,12.129892666112676
1442_2016-05-04_4_5,8,9.446695153573172
1442_2016-05-04_4_6,6,8.07088641014259
1442_2016-05-04_5_1,10,5.846363455044291
1442_2016-05-04_5_2,11,9.985332637503618
1442_2016-05-04_5_3,14,11.744328673248084
1442_2016-05-04_5_4,8,9.158091625788604
1442_2016-05-04_5_5,6,7.853109529664096
1442_2016-05-04_5_6,9,8.296233691095274
1442_2016-05-04_6_1,11,11.191316419802973
1442_2016-05-04_6_2,14,12.63725476213671
1442_2016-05-04_6_3,8,9.822338809336832
1442_2016-05-04_6_4,6,8.350313843450492
1442_2016-05-04_6_5,9,8.671418309412482
1442_2016-05-04_6_6,13,7.9328162651274265
1442_2016-05-04_7_1,14,12.581707172194069
1442_2016-05-04_7_2,8,9.781210650764
1442_2016-05-04_7_3,6,8.319718630883084
1442_2016-05-04_7_4,9,8.648517088230829
1442_2016-05-04_7_5,13,7.915535268784886
1442_2016-05-04_7_6,9,8.748877276658341
1442_2016-05-04_8_1,8,10.193003577365307
1442_2016-05-04_8_2,6,8.624615473426886
1442_2016-05-04_8_3,9,8.875329667068728
1442_2016-05-04_8_4,13,8.085309707295597
1442_2016-05-04_8_5,9,8.876987102230014
1442_2016-05-04_8_6,13,7.21980205238306
1442_2016-05-04_9_1,6,7.987889866792173
1442_2016-05-04_9_2,9,8.403889740618336
1442_2016-05-04_9_3,13,7.734605827933509
1442_2016-05-04_9_4,9,8.614477172193114
1442_2016-05-04_9_5,13,7.021715098640972
1442_2016-05-04_9_6,6,5.0319131181226275
1442_2016-05-04_10_1,9,7.82671768562474
1442_2016-05-04_10_2,13,7.30726012623707
1442_2016-05-04_10_3,9,8.296574960256837
1442_2016-05-04_10_4,13,6.783757972059528
1442_2016-05-04_10_5,6,4.852353425584091
1442_2016-05-04_10_6,7,4.548040109836527
1442_2016-05-04_11_1,13,7.647915700667044
1442_2016-05-04_11_2,9,8.548800781365234
1442_2016-05-04_11_3,13,6.971388609549266
1442_2016-05-04_11_4,6,4.992799278677596
1442_2016-05-04_11_5,7,4.65401892443257
1442_2016-05-04_11_6,13,6.6839164539918725
1442_2016-05-04_12_1,9,10.102746774625794
1442_2016-05-04_12_2,13,8.121950448333495
1442_2016-05-04_12_3,6,5.848701542505193
1442_2016-05-04_12_4,7,5.294681479419114
1442_2016-05-04_12_5,13,7.167353000091547
1442_2016-05-04_12_6,5,6.256549128685357
1442_2016-05-04_13_1,13,7.80177445031636
1442_2016-05-04_13_2,6,5.611639066324656
1442_2016-05-04_13_3,7,5.118330845153424
1442_2016-05-04_13_4,13,7.035350489177622
1442_2016-05-04_13_5,5,6.156941562337028
1442_2016-05-04_13_6,4,5.357481457830578
1442_2016-05-04_14_1,6,7.1209130824313025
1442_2016-05-04_14_2,7,6.235816970625065
1442_2016-05-04_14_3,13,7.866647749651493
1442_2016-05-04_14_4,5,6.779186705686461
1442_2016-05-04_14_5,4,5.827020438354368
1442_2016-05-04_14_6,2,5.832115738579284
1442_2016-05-04_15_1,7,5.910366492676772
1442_2016-05-04_15_2,13,7.625679979879969
1442_2016-05-04_15_3,5,6.599930925853829
1442_2016-05-04_15_4,4,5.692843359081198
1442_2016-05-04_15_5,2,5.730867268125245
1442_2016-05-04_15_6,3,5.742262689235945
1442_2016-05-04_16_1,13,7.942048618363188
1442_2016-05-04_16_2,5,6.834174383480789
1442_2016-05-04_16_3,4,5.867096927130676
1442_2016-05-04_16_4,2,5.861300076683147
1442_2016-05-04_16_5,3,5.840685776361174
1442_2016-05-04_16_6,6,6.323206976792309
1442_2016-05-04_17_1,5,8.302720625284348
1442_2016-05-04_17_2,4,6.95442767841622
1442_2016-05-04_17_3,2,6.6701647723330995
1442_2016-05-04_17_4,3,6.44613962834198
1442_2016-05-04_17_5,6,6.780075443266817
1442_2016-05-04_17_6,5,7.4519192654473505
1442_2016-05-04_18_1,4,5.995502296176022
1442_2016-05-04_18_2,2,5.960163938435297
1442_2016-05-04_18_3,3,5.917970432590851
1442_2016-05-04_18_4,6,6.384728637076732
1442_2016-05-04_18_5,5,7.153595143008067
1442_2016-05-04_18_6,2,5.472031222853672
1442_2016-05-04_19_1,2,5.380781659633848
1442_2016-05-04_19_2,3,5.488988252419921
1442_2016-05-04_19_3,6,6.065609049781906
1442_2016-05-04_19_4,5,6.9147267829358965
1442_2016-05-04_19_5,2,5.291783924073725
1442_2016-05-04_19_6,1,3.3346188837987505
1442_2016-05-04_20_1,3,4.507398310958878
1442_2016-05-04_20_2,6,5.338827081246563
1442_2016-05-04_20_3,5,6.374074111163132
1442_2016-05-04_20_4,2,4.887092948600372
1442_2016-05-04_20_5,1,3.029243759409508
1442_2016-05-04_20_6,2,1.8694352547069375
1442_2016-05-04_21_1,6,4.90116290509481
1442_2016-05-04_21_2,5,6.0500218587250965
1442_2016-05-04_21_3,2,4.646030671797221
1442_2016-05-04_21_4,1,2.8488030938165405
1442_2016-05-04_21_5,2,1.7332768176775994
1442_2016-05-04_21_6,0,2.0757380015978506
1442_2016-05-04_22_1,5,6.369062704379716
1442_2016-05-04_22_2,2,4.882252666393982
1442_2016-05-04_22_3,1,3.024528494334673
1442_2016-05-04_22_4,2,1.8648113267330135
1442_2016-05-04_22_5,0,2.174992419162493
1442_2016-05-04_22_6,0,1.7054732774880534
1442_2016-05-04_23_1,2,4.484753414698997
