,history,ys
1279_2016-05-01_6_3,53,40.320829625856625
1279_2016-05-01_6_4,56,48.61746842415879
1279_2016-05-01_6_5,48,51.87126729666346
1279_2016-05-01_6_6,57,49.73069702081076
1279_2016-05-01_7_1,32,27.18831911789955
1279_2016-05-01_7_2,53,38.991394037260925
1279_2016-05-01_7_3,56,47.67623820807212
1279_2016-05-01_7_4,48,51.16030967582296
1279_2016-05-01_7_5,57,49.15684520820626
1279_2016-05-01_7_6,34,40.211038356195246
1279_2016-05-01_8_1,53,40.63973589694189
1279_2016-05-01_8_2,56,48.77999161231028
1279_2016-05-01_8_3,48,51.94175863362834
1279_2016-05-01_8_4,57,49.74711216134289
1279_2016-05-01_8_5,34,40.68747429421578
1279_2016-05-01_8_6,45,36.9084186409205
1279_2016-05-01_9_1,56,53.01425843444599
1279_2016-05-01_9_2,48,54.777084565525456
1279_2016-05-01_9_3,57,51.7545012085811
1279_2016-05-01_9_4,34,42.20375428261168
1279_2016-05-01_9_5,45,38.13228908586806
1279_2016-05-01_9_6,28,34.48027475737226
1279_2016-05-01_10_1,48,55.799912746629516
1279_2016-05-01_10_2,57,52.43940166185408
1279_2016-05-01_10_3,34,42.688658558653316
1279_2016-05-01_10_4,45,38.49856120987963
1279_2016-05-01_10_5,28,34.77591252270354
1279_2016-05-01_10_6,36,31.76145760646731
1279_2016-05-01_11_1,57,49.767378517103054
1279_2016-05-01_11_2,34,40.89943345046316
1279_2016-05-01_11_3,45,37.231803534926435
1279_2016-05-01_11_4,28,33.819067951233436
1279_2016-05-01_11_5,36,30.98913732235565
1279_2016-05-01_11_6,30,34.43326165875153
1279_2016-05-01_12_1,34,43.377119115328455
1279_2016-05-01_12_2,45,38.89089747297423
1279_2016-05-01_12_3,28,34.99369375425285
1279_2016-05-01_12_4,36,31.876390145330948
1279_2016-05-01_12_5,30,35.14941073118274
1279_2016-05-01_12_6,37,36.16973329293192
1279_2016-05-01_13_1,45,35.678569319935335
1279_2016-05-01_13_2,28,32.842672645601894
1279_2016-05-01_13_3,36,30.35348367263665
1279_2016-05-01_13_4,30,33.99908433485119
1279_2016-05-01_13_5,37,35.24124350919311
1279_2016-05-01_13_6,37,28.768666224103796
1279_2016-05-01_14_1,28,36.035923561144266
1279_2016-05-01_14_2,36,32.491730388823704
1279_2016-05-01_14_3,30,35.512946635505635
1279_2016-05-01_14_4,37,36.38473839615954
1279_2016-05-01_14_5,37,29.69164193229564
1279_2016-05-01_14_6,20,21.95111371277701
1279_2016-05-01_15_1,36,29.73885680647417
1279_2016-05-01_15_2,30,33.66958291207045
1279_2016-05-01_15_3,37,35.07965099619911
1279_2016-05-01_15_4,37,28.705845028406898
1279_2016-05-01_15_5,20,21.155424457083164
1279_2016-05-01_15_6,18,17.72503590909016
1279_2016-05-01_16_1,30,35.814468383120214
1279_2016-05-01_16_2,37,36.51589714044877
1279_2016-05-01_16_3,37,29.72269629995568
1279_2016-05-01_16_4,20,21.923502392123005
1279_2016-05-01_16_5,18,18.34499257362812
1279_2016-05-01_16_6,12,18.82410216329304
1279_2016-05-01_17_1,37,34.5240294620784
1279_2016-05-01_17_2,37,28.38891306932248
1279_2016-05-01_17_3,20,20.97919407876745
1279_2016-05-01_17_4,18,17.63170991405258
1279_2016-05-01_17_5,12,18.24837368792644
1279_2016-05-01_17_6,12,10.474358330909915
1279_2016-05-01_18_1,37,29.23710852970208
1279_2016-05-01_18_2,20,21.547157951889325
1279_2016-05-01_18_3,18,18.03382398683184
1279_2016-05-01_18_4,12,18.55211028669209
1279_2016-05-01_18_5,12,10.719520338667746
1279_2016-05-01_18_6,4,5.971399114898908
1279_2016-05-01_19_1,20,24.206498684616044
1279_2016-05-01_19_2,18,19.814556769620218
1279_2016-05-01_19_3,12,19.812855460293896
1279_2016-05-01_19_4,12,11.671823371220977
1279_2016-05-01_19_5,4,6.740053680741195
1279_2016-05-01_19_6,2,1.8933633216799457
1279_2016-05-01_20_1,18,18.373532721176126
1279_2016-05-01_20_2,12,18.84792504266376
1279_2016-05-01_20_3,12,10.988660024846311
1279_2016-05-01_20_4,4,6.2240266991560205
1279_2016-05-01_20_5,2,1.4768504240681324
1279_2016-05-01_20_6,2,1.0040743300064712
1279_2016-05-01_21_1,12,18.71996360146229
1279_2016-05-01_21_2,12,10.902975204365767
1279_2016-05-01_21_3,4,6.163362502418636
1279_2016-05-01_21_4,2,1.4310277632084656
1279_2016-05-01_21_5,2,0.9670884166104088
1279_2016-05-01_21_6,1,0.7051240648301444
1279_2016-05-01_22_1,12,8.600911212335788
1279_2016-05-01_22_2,4,4.621867361071622
1279_2016-05-01_22_3,2,0.3396610076974298
1279_2016-05-01_22_4,2,0.1427252600720159
1279_2016-05-01_22_5,1,0.03973659621471981
1279_2016-05-01_22_6,3,3.8592024550865816
1279_2016-05-01_23_1,4,5.78629627287286
1279_2016-05-01_23_2,2,1.119379345762745
1279_2016-05-01_23_3,2,0.6947598724439992
1279_2016-05-01_23_4,1,0.45671557534839735
1279_2016-05-01_23_5,3,4.195768427487224
1279_2016-05-01_23_6,11,11.934205955480529
1279_2016-05-02_0_1,2,0.5074462204131933
1279_2016-05-02_0_2,2,0.2850006551409905
1279_2016-05-02_0_3,1,0.16660918737888508
1279_2016-05-02_0_4,3,3.9766367593189678
1279_2016-05-02_0_5,11,11.757333099361844
1279_2016-05-02_0_6,44,34.248082370143074
1279_2016-05-02_1_1,2,0.7963061496242396
1279_2016-05-02_1_2,1,0.5089866965266445
1279_2016-05-02_1_3,3,4.219037413914631
1279_2016-05-02_1_4,11,11.940430273396522
1279_2016-05-02_1_5,44,34.395869864253264
1279_2016-05-02_1_6,61,53.38964410648999
1279_2016-05-02_2_1,1,0.9213371845225922
1279_2016-05-02_2_2,3,4.495153228235374
1279_2016-05-02_2_3,11,12.135918155477803
1279_2016-05-02_2_4,44,34.54353150661479
1279_2016-05-02_2_5,61,53.50882969313739
1279_2016-05-02_2_6,60,64.10011383447682
1279_2016-05-02_3_1,3,4.52210081988347
1279_2016-05-02_3_2,11,12.153962650218332
1279_2016-05-02_3_3,44,34.556306870708774
1279_2016-05-02_3_4,61,53.5184795559514
1279_2016-05-02_3_5,60,64.10790275340092
1279_2016-05-02_3_6,46,53.22427473687151
1279_2016-05-02_4_1,11,11.632535199490672
1279_2016-05-02_4_2,44,34.20715155415613
1279_2016-05-02_4_3,61,53.27128026561662
1279_2016-05-02_4_4,60,63.92118093303631
1279_2016-05-02_4_5,46,53.07356159739864
1279_2016-05-02_4_6,58,49.89190618005277
1279_2016-05-02_5_1,44,33.99046340035092
1279_2016-05-02_5_2,61,53.1261827629257
1279_2016-05-02_5_3,60,63.81845301226831
1279_2016-05-02_5_4,46,52.99596613042905
1279_2016-05-02_5_5,58,49.82927474033665
1279_2016-05-02_5_6,44,38.79015395263845
1279_2016-05-02_6_1,61,56.55515874397791
1279_2016-05-02_6_2,60,66.11454462088027
1279_2016-05-02_6_3,46,54.621581406165376
1279_2016-05-02_6_4,58,51.05718216307612
1279_2016-05-02_6_5,44,39.78126352034593
1279_2016-05-02_6_6,38,38.606251524457505
1279_2016-05-02_7_1,60,67.63721789898428
1279_2016-05-02_7_2,46,55.641185321687544
1279_2016-05-02_7_3,58,51.77905392727605
1279_2016-05-02_7_4,44,40.32652887971925
1279_2016-05-02_7_5,38,39.04636427612462
1279_2016-05-02_7_6,42,34.134412834574306
1279_2016-05-02_8_1,46,53.02489669763706
1279_2016-05-02_8_2,58,50.02714945533344
1279_2016-05-02_8_3,44,39.08619392943288
1279_2016-05-02_8_4,38,38.10947809224575
1279_2016-05-02_8_5,42,33.37820202950917
1279_2016-05-02_8_6,34,29.540805520954596
1279_2016-05-02_9_1,58,47.620624257512155
1279_2016-05-02_9_2,44,37.47475006305298
1279_2016-05-02_9_3,38,36.96858817506935
1279_2016-05-02_9_4,42,32.51643158557989
1279_2016-05-02_9_5,34,28.845224635678807
1279_2016-05-02_9_6,39,31.449084922054485
1279_2016-05-02_10_1,44,41.03042217284411
1279_2016-05-02_10_2,38,39.349517332747965
1279_2016-05-02_10_3,42,34.20211119638083
1279_2016-05-02_10_4,34,30.118501614160383
1279_2016-05-02_10_5,39,32.47681467785262
1279_2016-05-02_10_6,37,29.277521016705187
1279_2016-05-02_11_1,38,40.36680828741008
1279_2016-05-02_11_2,42,34.883303843230365
1279_2016-05-02_11_3,34,30.600780791648102
1279_2016-05-02_11_4,39,32.841103935408725
1279_2016-05-02_11_5,37,29.571558304769937
1279_2016-05-02_11_6,31,32.366875510528
1279_2016-05-02_12_1,42,34.07250419346748
1279_2016-05-02_12_2,34,30.0578576908818
1279_2016-05-02_12_3,39,32.45671853769832
1279_2016-05-02_12_4,37,29.281213048985194
1279_2016-05-02_12_5,31,32.132522369877755
1279_2016-05-02_12_6,42,36.804720786351375
1279_2016-05-02_13_1,34,32.77358707953746
1279_2016-05-02_13_2,39,34.27520997508646
1279_2016-05-02_13_3,37,30.56869106089295
1279_2016-05-02_13_4,31,33.105018034154334
1279_2016-05-02_13_5,42,37.589673902171924
1279_2016-05-02_13_6,21,32.67893902578393
1279_2016-05-02_14_1,39,34.69534335541353
1279_2016-05-02_14_2,37,30.85001841179808
1279_2016-05-02_14_3,31,33.30419564422812
1279_2016-05-02_14_4,42,37.740122578130844
1279_2016-05-02_14_5,21,32.800374175886006
1279_2016-05-02_14_6,21,31.249361116134715
1279_2016-05-02_15_1,37,32.32466852112294
1279_2016-05-02_15_2,31,34.29164255560034
1279_2016-05-02_15_3,42,38.43922742964664
1279_2016-05-02_15_4,21,33.32844256282989
1279_2016-05-02_15_5,21,31.675593274204328
1279_2016-05-02_15_6,17,17.663114540970973
1279_2016-05-02_16_1,31,35.893275077238606
1279_2016-05-02_16_2,42,39.51170358968235
1279_2016-05-02_16_3,21,34.08774747125686
1279_2016-05-02_16_4,21,32.249133734297295
1279_2016-05-02_16_5,17,18.12604963439787
1279_2016-05-02_16_6,15,13.136645820068406
1279_2016-05-02_17_1,42,37.835409932978955
1279_2016-05-02_17_2,21,32.965277141924034
1279_2016-05-02_17_3,21,31.45443333685659
1279_2016-05-02_17_4,17,17.525773215102145
1279_2016-05-02_17_5,15,12.652130708085569
1279_2016-05-02_17_6,6,9.24324983611098
1279_2016-05-02_18_1,21,34.39194451743911
1279_2016-05-02_18_2,21,32.40975031991558
1279_2016-05-02_18_3,17,18.202130323418842
1279_2016-05-02_18_4,15,13.163016602257848
1279_2016-05-02_18_5,6,9.655613087887144
1279_2016-05-02_18_6,5,5.128830567761057
1279_2016-05-02_19_1,21,27.822059807700356
1279_2016-05-02_19_2,17,15.130146808161488
1279_2016-05-02_19_3,15,10.988075798292584
1279_2016-05-02_19_4,6,8.012772990928674
1279_2016-05-02_19_5,5,3.802806709483203
1279_2016-05-02_19_6,1,0.9669579845994853
1279_2016-05-02_20_1,17,12.793107626674747
1279_2016-05-02_20_2,15,9.423160767315238
1279_2016-05-02_20_3,6,6.904825132905735
1279_2016-05-02_20_4,5,2.965919028135346
1279_2016-05-02_20_5,1,0.29146130405180415
1279_2016-05-02_20_6,3,0.33696051431782337
1279_2016-05-02_21_1,15,10.86431968205553
1279_2016-05-02_21_2,6,7.8698458589465154
1279_2016-05-02_21_3,5,3.6491463121731798
1279_2016-05-02_21_4,1,0.8075365809085362
1279_2016-05-02_21_5,3,0.7535123936189834
1279_2016-05-02_21_6,2,0.6690483857633325
1279_2016-05-02_22_1,6,9.286609595645231
1279_2016-05-02_22_2,5,4.59783167631543
1279_2016-05-02_22_3,1,1.479198553816218
1279_2016-05-02_22_4,3,1.2608518203671615
1279_2016-05-02_22_5,2,1.0785490945411382
1279_2016-05-02_22_6,1,3.886371330055514
1279_2016-05-02_23_1,5,3.471934862774841
1279_2016-05-02_23_2,1,0.725281862647055
1279_2016-05-02_23_3,3,0.7270845764121106
1279_2016-05-02_23_4,2,0.6753683600523459
1279_2016-05-02_23_5,1,3.5609426567963673
1279_2016-05-02_23_6,13,10.55218657931098
1279_2016-05-03_0_1,1,1.2487525149459735
1279_2016-05-03_0_2,3,1.0776080501079868
1279_2016-05-03_0_3,2,0.92353629516737
1279_2016-05-03_0_4,1,3.7483961423547143
1279_2016-05-03_0_5,13,10.703490284782934
1279_2016-05-03_0_6,45,38.07721706836648
1279_2016-05-03_1_1,3,0.9923926767003906
1279_2016-05-03_1_2,2,0.8664748561584332
1279_2016-05-03_1_3,1,3.707997080505219
1279_2016-05-03_1_4,13,10.672974880149923
1279_2016-05-03_1_5,45,38.05258645783823
1279_2016-05-03_1_6,53,64.58767585221646
1279_2016-05-03_2_1,2,1.5542227076643655
1279_2016-05-03_2_2,1,4.168522928282968
1279_2016-05-03_2_3,13,10.999023653731502
1279_2016-05-03_2_4,45,38.29886718319286
1279_2016-05-03_2_5,53,64.78646216030502
1279_2016-05-03_2_6,74,73.54583960717386
1279_2016-05-03_3_1,1,4.321233257387611
1279_2016-05-03_3_2,13,11.101280685318507
1279_2016-05-03_3_3,45,38.371264378485854
1279_2016-05-03_3_4,53,64.84114733385908
1279_2016-05-03_3_5,74,73.58997892722152
1279_2016-05-03_3_6,38,56.804157602862134
1279_2016-05-03_4_1,13,9.963522812745957
1279_2016-05-03_4_2,45,37.60940535168556
1279_2016-05-03_4_3,53,64.3017569770985
1279_2016-05-03_4_4,74,73.18255077819629
1279_2016-05-03_4_5,38,56.475300614807296
1279_2016-05-03_4_6,58,54.1298209199778
1279_2016-05-03_5_1,45,38.64961408047647
1279_2016-05-03_5_2,53,64.99829569494885
1279_2016-05-03_5_3,74,73.67569485643443
1279_2016-05-03_5_4,38,56.84779666795515
1279_2016-05-03_5_5,58,54.430482350449864
1279_2016-05-03_5_6,44,44.72766671704254
1279_2016-05-03_6_1,53,67.17375312713624
1279_2016-05-03_6_2,74,75.13241242533535
1279_2016-05-03_6_3,38,57.87914155138964
1279_2016-05-03_6_4,58,55.209508025636126
1279_2016-05-03_6_5,44,45.35645988651807
1279_2016-05-03_6_6,43,40.31330066685324
1279_2016-05-03_7_1,74,70.2768970325431
1279_2016-05-03_7_2,38,54.62781864610194
1279_2016-05-03_7_3,58,52.907596306886276
1279_2016-05-03_7_4,44,43.617712393102934
1279_2016-05-03_7_5,43,38.90986483395759
1279_2016-05-03_7_6,40,33.173565077094544
1279_2016-05-03_8_1,38,55.90324538771965
1279_2016-05-03_8_2,58,53.761640387396
1279_2016-05-03_8_3,44,44.222369061949024
1279_2016-05-03_8_4,43,39.36659184862514
1279_2016-05-03_8_5,40,33.542213808818616
1279_2016-05-03_8_6,27,30.659064684442832
1279_2016-05-03_9_1,58,47.62850946707696
1279_2016-05-03_9_2,44,40.11553643364303
1279_2016-05-03_9_3,43,36.458985797356874
1279_2016-05-03_9_4,40,31.34595550216775
1279_2016-05-03_9_5,27,28.88634747419715
1279_2016-05-03_9_6,42,32.18464802686527
1279_2016-05-03_10_1,44,43.66850730008147
1279_2016-05-03_10_2,43,38.838106163656
1279_2016-05-03_10_3,40,33.03035450252349
1279_2016-05-03_10_4,27,30.158657144426403
1279_2016-05-03_10_5,42,33.21159701658441
1279_2016-05-03_10_6,25,24.968794242716307
1279_2016-05-03_11_1,43,38.951665916857216
1279_2016-05-03_11_2,40,33.10639574569408
1279_2016-05-03_11_3,27,30.212493762277564
1279_2016-05-03_11_4,42,33.252262470250685
1279_2016-05-03_11_5,25,25.001617499142178
1279_2016-05-03_11_6,34,34.69338434944629
1279_2016-05-03_12_1,40,34.493237203954784
1279_2016-05-03_12_2,27,31.14114273864349
1279_2016-05-03_12_3,42,33.90973883404869
1279_2016-05-03_12_4,25,25.49824183543702
1279_2016-05-03_12_5,34,35.094236337261506
1279_2016-05-03_12_6,49,38.886307786668866
1279_2016-05-03_13_1,27,33.02759943651425
1279_2016-05-03_13_2,42,35.17293735685131
1279_2016-05-03_13_3,25,26.39257671617674
1279_2016-05-03_13_4,34,35.76977159758175
1279_2016-05-03_13_5,49,39.43156832295051
1279_2016-05-03_13_6,46,37.39580845028392
1279_2016-05-03_14_1,42,33.10805718128599
1279_2016-05-03_14_2,25,25.009903267863535
1279_2016-05-03_14_3,34,34.790849384503446
1279_2016-05-03_14_4,49,38.69214007712592
1279_2016-05-03_14_5,46,36.79897647785811
1279_2016-05-03_14_6,15,32.09899370050704
1279_2016-05-03_15_1,25,28.056024139366073
1279_2016-05-03_15_2,34,36.830575708199774
1279_2016-05-03_15_3,49,40.13625069435285
1279_2016-05-03_15_4,46,37.88978447690734
1279_2016-05-03_15_5,15,32.97944301156142
1279_2016-05-03_15_6,15,19.580781759367596
1279_2016-05-03_16_1,34,35.78367076239347
1279_2016-05-03_16_2,49,39.435228093330565
1279_2016-05-03_16_3,46,37.39346584372043
1279_2016-05-03_16_4,15,32.60454906043386
1279_2016-05-03_16_5,15,19.27818485755131
1279_2016-05-03_16_6,14,16.46554142414979
1279_2016-05-03_17_1,49,38.824194391474016
1279_2016-05-03_17_2,46,36.98430889331759
1279_2016-05-03_17_3,15,32.314869072817594
1279_2016-05-03_17_4,15,19.059375270607696
1279_2016-05-03_17_5,14,16.28892853696478
1279_2016-05-03_17_6,3,11.266257376611257
1279_2016-05-03_18_1,46,40.470243798707166
1279_2016-05-03_18_2,15,34.64910119595316
1279_2016-05-03_18_3,15,20.71199373855177
1279_2016-05-03_18_4,14,17.537232803068367
1279_2016-05-03_18_5,3,12.273830324403267
1279_2016-05-03_18_6,4,6.61151848372327
1279_2016-05-03_19_1,15,36.54343476539851
1279_2016-05-03_19_2,15,21.98046672779114
1279_2016-05-03_19_3,14,18.435301965654155
1279_2016-05-03_19_4,3,12.952186272044692
1279_2016-05-03_19_5,4,7.159055747174882
1279_2016-05-03_19_6,1,3.074807202567385
1279_2016-05-03_20_1,15,14.600312849088676
1279_2016-05-03_20_2,14,13.49344483839793
1279_2016-05-03_20_3,3,9.45338927002507
1279_2016-05-03_20_4,4,4.516241747108083
1279_2016-05-03_20_5,1,0.9416510764371928
1279_2016-05-03_20_6,4,0.2794573859232905
1279_2016-05-03_21_1,14,13.6303660261838
1279_2016-05-03_21_2,3,9.54507366561533
1279_2016-05-03_21_3,4,4.581153597079201
1279_2016-05-03_21_4,1,0.9906821993559696
1279_2016-05-03_21_5,4,0.319033020161104
1279_2016-05-03_21_6,2,0.15628578590236586
1279_2016-05-03_22_1,3,9.671699509417238
1279_2016-05-03_22_2,4,4.665944082341728
1279_2016-05-03_22_3,1,1.050713213607704
1279_2016-05-03_22_4,4,0.36437740704926114
1279_2016-05-03_22_5,2,0.1928856588686969
1279_2016-05-03_22_6,7,2.8592549888180194
1279_2016-05-03_23_1,4,2.3804139638554425
1279_2016-05-03_23_2,1,-0.4797106083392251
1279_2016-05-03_23_3,4,-0.7191509391091948
1279_2016-05-03_23_4,2,-0.6255567603524916
1279_2016-05-03_23_5,7,2.1986464630563205
1279_2016-05-03_23_6,9,9.854635338414312
1279_2016-05-04_0_1,1,0.07511244084986757
1279_2016-05-04_0_2,4,-0.3476334497634035
1279_2016-05-04_0_3,2,-0.36252522292667777
1279_2016-05-04_0_4,7,2.3973271607837887
1279_2016-05-04_0_5,9,10.015001125598143
1279_2016-05-04_0_6,46,37.48671400497599
1279_2016-05-04_1_1,4,-0.030793884422191553
1279_2016-05-04_1_2,2,-0.15036489538977094
1279_2016-05-04_1_3,7,2.547535047984656
1279_2016-05-04_1_4,9,10.128460553791836
1279_2016-05-04_1_5,46,37.5782931604945
1279_2016-05-04_1_6,78,64.05235493117395
1279_2016-05-04_2_1,2,1.2304678011748216
1279_2016-05-04_2_2,7,3.4721604711426224
1279_2016-05-04_2_3,9,10.783088272730438
1279_2016-05-04_2_4,46,38.07276577477995
1279_2016-05-04_2_5,78,64.45147014939965
1279_2016-05-04_2_6,62,71.47722561151265
1279_2016-05-04_3_1,7,3.73577981057441
1279_2016-05-04_3_2,9,10.959611571955012
1279_2016-05-04_3_3,46,38.19774291883925
1279_2016-05-04_3_4,78,64.54587155245838
1279_2016-05-04_3_5,62,71.55342201854128
1279_2016-05-04_3_6,36,57.393952490774325
1279_2016-05-04_4_1,9,12.077838426412821
1279_2016-05-04_4_2,46,38.94652369515055
1279_2016-05-04_4_3,78,65.07600260802423
1279_2016-05-04_4_4,62,71.9538561605366
1279_2016-05-04_4_5,36,57.717164242750584
1279_2016-05-04_4_6,58,56.402629540390464
1279_2016-05-04_5_1,46,37.89214580935522
1279_2016-05-04_5_2,78,64.3699760189614
1279_2016-05-04_5_3,62,71.45399474213684
1279_2016-05-04_5_4,36,57.339594251157024
1279_2016-05-04_5_5,58,56.09787266359535
1279_2016-05-04_5_6,43,44.115203353981265
1279_2016-05-04_6_1,78,67.14749094193684
1279_2016-05-04_6_2,62,73.31385866147565
1279_2016-05-04_6_3,36,58.656363663460965
1279_2016-05-04_6_4,58,57.092493567776955
1279_2016-05-04_6_5,43,44.91801493091348
1279_2016-05-04_6_6,48,39.42920879693541
1279_2016-05-04_7_1,62,77.0316124779265
1279_2016-05-04_7_2,36,61.14582506185148
1279_2016-05-04_7_3,58,58.85501317387663
1279_2016-05-04_7_4,43,46.24933294899332
1279_2016-05-04_7_5,48,40.50378657124067
1279_2016-05-04_7_6,36,35.72875326982552
1279_2016-05-04_8_1,36,55.99643201751208
1279_2016-05-04_8_2,58,55.4069055686072
1279_2016-05-04_8_3,43,43.80809916960721
1279_2016-05-04_8_4,48,38.65980225152348
1279_2016-05-04_8_5,36,34.24037518192628
1279_2016-05-04_8_6,27,31.668329573555646
1279_2016-05-04_9_1,58,48.556709816568656
1279_2016-05-04_9_2,43,39.22110962213944
1279_2016-05-04_9_3,48,35.412248778465845
1279_2016-05-04_9_4,36,31.787337815194775
1279_2016-05-04_9_5,27,29.688352289366396
1279_2016-05-04_9_6,47,32.83932982223439
1279_2016-05-04_10_1,43,42.45610605766137
1279_2016-05-04_10_2,48,37.5784488949251
1279_2016-05-04_10_3,36,33.32099090917854
1279_2016-05-04_10_4,27,30.846796138977115
1279_2016-05-04_10_5,47,33.7743716354352
1279_2016-05-04_10_6,29,26.11631566167314
1279_2016-05-04_11_1,48,37.764771133317666
1279_2016-05-04_11_2,36,33.4457549583976
1279_2016-05-04_11_3,27,30.935128130397892
1279_2016-05-04_11_4,47,33.84109314669918
1279_2016-05-04_11_5,29,26.170170151808982
1279_2016-05-04_11_6,49,34.810905343426995
1279_2016-05-04_12_1,36,36.95204654293062
1279_2016-05-04_12_2,27,33.28299137851616
1279_2016-05-04_12_3,47,35.503362346745675
1279_2016-05-04_12_4,29,27.42576409201954
1279_2016-05-04_12_5,49,35.824362175963984
1279_2016-05-04_12_6,45,47.20310783866687
1279_2016-05-04_13_1,27,32.9568479356052
1279_2016-05-04_13_2,47,35.284972009044374
1279_2016-05-04_13_3,29,27.271145405330877
1279_2016-05-04_13_4,49,35.70757105329615
1279_2016-05-04_13_5,45,47.1088394948522
1279_2016-05-04_13_6,43,38.89053191358329
1279_2016-05-04_14_1,47,33.24432923895985
1279_2016-05-04_14_2,29,25.904701672141506
1279_2016-05-04_14_3,49,34.74013935424053
1279_2016-05-04_14_4,45,46.37809060119052
1279_2016-05-04_14_5,43,38.30070550917577
1279_2016-05-04_14_6,32,35.15309417277126
1279_2016-05-04_15_1,29,30.616994211690425
1279_2016-05-04_15_2,49,37.89555817816089
1279_2016-05-04_15_3,45,48.61210296475286
1279_2016-05-04_15_4,43,39.98816526958395
1279_2016-05-04_15_5,32,36.51513294107729
1279_2016-05-04_15_6,15,24.355382903338104
1279_2016-05-04_16_1,49,37.341623012612736
1279_2016-05-04_16_2,45,48.2411800150564
1279_2016-05-04_16_3,43,39.72555466167695
1279_2016-05-04_16_4,32,36.3167701921833
1279_2016-05-04_16_5,15,24.19527374961462
1279_2016-05-04_16_6,18,18.238705712394136
1279_2016-05-04_17_1,45,52.23500073490911
1279_2016-05-04_17_2,43,42.39987442706078
1279_2016-05-04_17_3,32,38.21016810649371
1279_2016-05-04_17_4,15,25.62545061118976
1279_2016-05-04_17_5,18,19.39307773162877
1279_2016-05-04_17_6,13,16.94592825203719
1279_2016-05-04_18_1,43,39.92137369968767
1279_2016-05-04_18_2,32,36.550528390874106
1279_2016-05-04_18_3,15,24.450438401828983
1279_2016-05-04_18_4,18,18.505533036879235
1279_2016-05-04_18_5,13,16.229543594330877
1279_2016-05-04_18_6,8,8.060315292585713
1279_2016-05-04_19_1,32,37.6051761793418
1279_2016-05-04_19_2,15,25.15664572160108
1279_2016-05-04_19_3,18,19.00552241123713
1279_2016-05-04_19_4,13,16.607210237372737
1279_2016-05-04_19_5,8,8.365150181919347
1279_2016-05-04_19_6,2,3.2768474867765107
1279_2016-05-04_20_1,15,23.236475462250382
1279_2016-05-04_20_2,18,17.719748803033447
1279_2016-05-04_20_3,13,15.696892369046026
1279_2016-05-04_20_4,8,7.677542182502375
1279_2016-05-04_20_5,2,2.72184239890602
1279_2016-05-04_20_6,3,1.5468156205900634
1279_2016-05-04_21_1,18,14.898171975034069
1279_2016-05-04_21_2,13,13.80752396471118
1279_2016-05-04_21_3,8,6.339883820762651
1279_2016-05-04_21_4,2,1.7114430405918455
1279_2016-05-04_21_5,3,0.7312684118302322
1279_2016-05-04_21_6,2,0.36964598874322974
1279_2016-05-04_22_1,13,14.870119988920258
1279_2016-05-04_22_2,8,7.051413393443454
1279_2016-05-04_22_3,2,2.215200529252005
1279_2016-05-04_22_4,3,1.1117812975166679
1279_2016-05-04_22_5,2,0.6767782323112499
1279_2016-05-04_22_6,1,3.495849317555212
1279_2016-05-04_23_1,8,6.410764702082673
1279_2016-05-04_23_2,2,1.7862129561601954
1279_2016-05-04_23_3,3,0.8080613808968522
