,history,ys
1127_2016-05-01_18_6,87,114.73674725853076
1127_2016-05-01_19_1,241,259.44353447660654
1127_2016-05-01_19_2,211,246.7304261441979
1127_2016-05-01_19_3,163,229.98369128069152
1127_2016-05-01_19_4,105,180.61445699332012
1127_2016-05-01_19_5,87,118.32300103001907
1127_2016-05-01_19_6,62,78.87174357619196
1127_2016-05-01_20_1,211,233.40079435179632
1127_2016-05-01_20_2,163,220.172105834246
1127_2016-05-01_20_3,105,173.22325415510932
1127_2016-05-01_20_4,87,112.59718429573778
1127_2016-05-01_20_5,62,74.29201009256983
1127_2016-05-01_20_6,49,52.91723217380013
1127_2016-05-01_21_1,163,203.98245731836704
1127_2016-05-01_21_2,105,161.30648689286465
1127_2016-05-01_21_3,87,103.62011891810207
1127_2016-05-01_21_4,62,67.33765742641484
1127_2016-05-01_21_5,49,47.35486731999305
1127_2016-05-01_21_6,29,38.207177193369546
1127_2016-05-01_22_1,105,131.68737745944554
1127_2016-05-01_22_2,87,81.81828466043925
1127_2016-05-01_22_3,62,50.91403454477185
1127_2016-05-01_22_4,49,34.63181576915781
1127_2016-05-01_22_5,29,28.030780025023375
1127_2016-05-01_22_6,21,31.609788436861635
1127_2016-05-01_23_1,87,62.53060878191101
1127_2016-05-01_23_2,62,36.71689220109491
1127_2016-05-01_23_3,49,23.936912345258804
1127_2016-05-01_23_4,29,19.74565264636425
1127_2016-05-01_23_5,21,24.98301761394211
1127_2016-05-01_23_6,53,32.66553769807655
1127_2016-05-02_0_1,62,54.40157056548642
1127_2016-05-02_0_2,49,36.954131092744774
1127_2016-05-02_0_3,29,29.551703327692678
1127_2016-05-02_0_4,21,32.579568583709914
1127_2016-05-02_0_5,53,38.74155801985768
1127_2016-05-02_0_6,142,124.15933074853876
1127_2016-05-02_1_1,49,42.44571768050423
1127_2016-05-02_1_2,29,33.593913336304524
1127_2016-05-02_1_3,21,35.62462121576138
1127_2016-05-02_1_4,53,41.10049927732541
1127_2016-05-02_1_5,142,126.04610476944686
1127_2016-05-02_1_6,287,238.5473438463244
1127_2016-05-02_2_1,29,38.33086709607005
1127_2016-05-02_2_2,21,39.11136618318753
1127_2016-05-02_2_3,53,43.72711242155407
1127_2016-05-02_2_4,142,128.08088934036357
1127_2016-05-02_2_5,287,240.17484459667008
1127_2016-05-02_2_6,305,282.43195268312553
1127_2016-05-02_3_1,21,32.36770092465437
1127_2016-05-02_3_2,53,38.76328079163295
1127_2016-05-02_3_3,142,124.34156641118648
1127_2016-05-02_3_4,287,237.27806605176585
1127_2016-05-02_3_5,305,280.11499524065147
1127_2016-05-02_3_6,277,265.6551893182708
1127_2016-05-02_4_1,53,30.54754167481775
1127_2016-05-02_4_2,142,118.29418058644922
1127_2016-05-02_4_3,287,232.72248678116534
1127_2016-05-02_4_4,305,276.58587926414236
1127_2016-05-02_4_5,277,262.83246352119147
1127_2016-05-02_4_6,266,259.3854273128469
1127_2016-05-02_5_1,142,134.52116802687317
1127_2016-05-02_5_2,287,244.66673822709612
1127_2016-05-02_5_3,305,285.58364885697085
1127_2016-05-02_5_4,277,269.80285532798644
1127_2016-05-02_5_5,266,264.96062090233414
1127_2016-05-02_5_6,280,264.5326592577446
1127_2016-05-02_6_1,287,250.07188855581785
1127_2016-05-02_6_2,305,289.5622354471396
1127_2016-05-02_6_3,277,272.79997956013335
1127_2016-05-02_6_4,266,267.2824329887821
1127_2016-05-02_6_5,280,266.38973590697105
1127_2016-05-02_6_6,285,275.3818413353384
1127_2016-05-02_7_1,305,316.2511615292888
1127_2016-05-02_7_2,277,292.4449842239643
1127_2016-05-02_7_3,266,282.0812863464293
1127_2016-05-02_7_4,280,277.8541110646015
1127_2016-05-02_7_5,285,284.5514996067703
1127_2016-05-02_7_6,309,280.1611320486997
1127_2016-05-02_8_1,277,284.31347122072305
1127_2016-05-02_8_2,266,276.0958971111719
1127_2016-05-02_8_3,280,273.34523468117686
1127_2016-05-02_8_4,285,281.0585634211266
1127_2016-05-02_8_5,309,277.3673442717049
1127_2016-05-02_8_6,328,296.9355095578804
1127_2016-05-02_9_1,266,270.81025738630177
1127_2016-05-02_9_2,280,269.45461665005826
1127_2016-05-02_9_3,285,278.1277071195678
1127_2016-05-02_9_4,309,275.0968686232106
1127_2016-05-02_9_5,328,295.11949381135764
1127_2016-05-02_9_6,300,273.8061448254076
1127_2016-05-02_10_1,280,265.978115989764
1127_2016-05-02_10_2,285,275.56874796643154
1127_2016-05-02_10_3,309,273.16916934782205
1127_2016-05-02_10_4,328,293.626143809837
1127_2016-05-02_10_5,300,272.61170474426
1127_2016-05-02_10_6,279,254.347410758367
1127_2016-05-02_11_1,285,285.7027356318261
1127_2016-05-02_11_2,309,280.62852662346137
1127_2016-05-02_11_3,328,299.24538067709653
1127_2016-05-02_11_4,300,276.96481494739356
1127_2016-05-02_11_5,279,257.8291995546845
1127_2016-05-02_11_6,298,315.861600086203
1127_2016-05-02_12_1,309,280.120640934223
1127_2016-05-02_12_2,328,298.87153960522016
1127_2016-05-02_12_3,300,276.683195304312
1127_2016-05-02_12_4,279,257.6110344602668
1127_2016-05-02_12_5,298,315.68710306084756
1127_2016-05-02_12_6,387,397.24863774656575
1127_2016-05-02_13_1,328,319.7434187580815
1127_2016-05-02_13_2,300,292.0464273069334
1127_2016-05-02_13_3,279,269.1843693307289
1127_2016-05-02_13_4,298,324.65273367920224
1127_2016-05-02_13_5,387,404.41970183229387
1127_2016-05-02_13_6,377,425.55876542586265
1127_2016-05-02_14_1,300,298.0136776709252
1127_2016-05-02_14_2,279,273.57670272286464
1127_2016-05-02_14_3,298,327.9615390921015
1127_2016-05-02_14_4,387,406.982967084022
1127_2016-05-02_14_5,377,427.6089658156972
1127_2016-05-02_14_6,393,397.249196428658
1127_2016-05-02_15_1,279,275.01227058005463
1127_2016-05-02_15_2,298,329.0182221959078
1127_2016-05-02_15_3,387,407.7789810614339
1127_2016-05-02_15_4,377,428.2256218935177
1127_2016-05-02_15_5,393,397.7424222195857
1127_2016-05-02_15_6,399,385.02026572285376
1127_2016-05-02_16_1,298,331.9002600679338
1127_2016-05-02_16_2,387,409.90037205569934
1127_2016-05-02_16_3,377,429.8236950309686
1127_2016-05-02_16_4,393,398.98041745707485
1127_2016-05-02_16_5,399,386.0104630178088
1127_2016-05-02_16_6,432,374.43349869517624
1127_2016-05-02_17_1,387,385.3997545116289
1127_2016-05-02_17_2,377,411.7894457532532
1127_2016-05-02_17_3,393,385.3949683801634
1127_2016-05-02_17_4,399,375.4860878423419
1127_2016-05-02_17_5,432,366.0156893900489
1127_2016-05-02_17_6,311,248.64157809153886
1127_2016-05-02_18_1,377,412.9459856325531
1127_2016-05-02_18_2,393,386.2462664523608
1127_2016-05-02_18_3,399,376.12738243858564
1127_2016-05-02_18_4,432,366.5124874635362
1127_2016-05-02_18_5,311,249.0389367352634
1127_2016-05-02_18_6,175,157.34013072974545
1127_2016-05-02_19_1,393,360.2671487564206
1127_2016-05-02_19_2,399,357.0048487432224
1127_2016-05-02_19_3,432,352.1072187030063
1127_2016-05-02_19_4,311,237.8794636783951
1127_2016-05-02_19_5,175,148.41434515366655
1127_2016-05-02_19_6,124,86.27485583540596
1127_2016-05-02_20_1,399,380.6617489510316
1127_2016-05-02_20_2,432,369.52043021566556
1127_2016-05-02_20_3,311,250.9970764288766
1127_2016-05-02_20_4,175,158.57629690152447
1127_2016-05-02_20_5,124,94.4027846250197
1127_2016-05-02_20_6,66,54.45024000729052
1127_2016-05-02_21_1,432,382.7739708810634
1127_2016-05-02_21_2,311,260.7526532318772
1127_2016-05-02_21_3,175,165.92530765501527
1127_2016-05-02_21_4,124,100.09591599671097
1127_2016-05-02_21_5,66,59.00383045203728
1127_2016-05-02_21_6,40,32.28934272524407
1127_2016-05-02_22_1,311,296.32961076080056
1127_2016-05-02_22_2,175,192.1125545464543
1127_2016-05-02_22_3,124,119.82313078838871
1127_2016-05-02_22_4,66,74.28610845839921
1127_2016-05-02_22_5,40,44.512709895332364
1127_2016-05-02_22_6,42,39.020823370733865
1127_2016-05-02_23_1,175,202.71523414985535
1127_2016-05-02_23_2,124,127.62747966390356
1127_2016-05-02_23_3,66,80.16523226300211
1127_2016-05-02_23_4,40,49.067149301227005
1127_2016-05-02_23_5,42,42.66364318391851
1127_2016-05-02_23_6,43,63.193492237302365
1127_2016-05-03_0_1,124,107.59694447953575
1127_2016-05-03_0_2,66,65.42129105290132
1127_2016-05-03_0_3,40,37.960334738653955
1127_2016-05-03_0_4,42,34.05941649997931
1127_2016-05-03_0_5,43,56.31149323632363
1127_2016-05-03_0_6,158,152.2948090855419
1127_2016-05-03_1_1,66,77.27621455660596
1127_2016-05-03_1_2,40,46.68642685651571
1127_2016-05-03_1_3,42,40.63290222051546
1127_2016-05-03_1_4,43,61.403840904909174
1127_2016-05-03_1_5,158,156.36786908909332
1127_2016-05-03_1_6,289,297.57140354605093
1127_2016-05-03_2_1,40,38.53680736561358
1127_2016-05-03_2_2,42,34.634185283969146
1127_2016-05-03_2_3,43,56.88492458001619
1127_2016-05-03_2_4,158,152.86715516197384
1127_2016-05-03_2_5,289,294.77139482543936
1127_2016-05-03_2_6,373,350.82054454480584
1127_2016-05-03_3_1,42,35.691673428796435
1127_2016-05-03_3_2,43,57.66331331971796
1127_2016-05-03_3_3,158,153.45352615099674
1127_2016-05-03_3_4,289,295.2256446809685
1127_2016-05-03_3_5,373,351.18387144991647
1127_2016-05-03_3_6,353,334.196268095113
1127_2016-05-03_4_1,43,62.22250833339726
1127_2016-05-03_4_2,158,156.80942765978577
1127_2016-05-03_4_3,289,297.7536916405456
1127_2016-05-03_4_4,373,353.14229877264694
1127_2016-05-03_4_5,353,335.76269531438635
1127_2016-05-03_4_6,338,318.17843385400334
1127_2016-05-03_5_1,158,142.91681078987105
1127_2016-05-03_5_2,289,287.5277079362094
1127_2016-05-03_5_3,373,345.43892400293856
1127_2016-05-03_5_4,353,329.79504524005637
1127_2016-05-03_5_5,338,313.40527255103694
1127_2016-05-03_5_6,326,319.7453783943696
1127_2016-05-03_6_1,289,298.4287290328522
1127_2016-05-03_6_2,373,353.4628740721509
1127_2016-05-03_6_3,353,335.83959765708795
1127_2016-05-03_6_4,338,318.08786618813133
1127_2016-05-03_6_5,326,323.49070100338747
1127_2016-05-03_6_6,308,313.549606966138
1127_2016-05-03_7_1,373,346.64848139499577
1127_2016-05-03_7_2,353,330.82370546600333
1127_2016-05-03_7_3,338,314.3093253191493
1127_2016-05-03_7_4,326,320.5635411063632
1127_2016-05-03_7_5,308,311.20834932300454
1127_2016-05-03_7_6,286,308.33741046726686
1127_2016-05-03_8_1,353,349.86864723792104
1127_2016-05-03_8_2,338,328.32779757914597
1127_2016-05-03_8_3,326,331.1238498883657
1127_2016-05-03_8_4,308,319.38920892958583
1127_2016-05-03_8_5,286,314.8807838240766
1127_2016-05-03_8_6,324,339.75865724762434
1127_2016-05-03_9_1,338,330.5909093153251
1127_2016-05-03_9_2,326,332.7896659079075
1127_2016-05-03_9_3,308,320.64409114600016
1127_2016-05-03_9_4,286,315.852915931878
1127_2016-05-03_9_5,324,340.53620675212505
1127_2016-05-03_9_6,285,290.6536878157702
1127_2016-05-03_10_1,326,338.144412356778
1127_2016-05-03_10_2,308,324.58557678831875
1127_2016-05-03_10_3,286,318.8220915075569
1127_2016-05-03_10_4,324,342.8363675744408
1127_2016-05-03_10_5,285,292.4934469321607
1127_2016-05-03_10_6,252,252.35292483348587
1127_2016-05-03_11_1,308,315.80848770833416
1127_2016-05-03_11_2,286,312.36151098886444
1127_2016-05-03_11_3,324,337.96952303367925
1127_2016-05-03_11_4,285,288.72319998797263
1127_2016-05-03_11_5,252,249.3373330021156
1127_2016-05-03_11_6,333,314.48859355121226
1127_2016-05-03_12_1,286,306.7181097124113
1127_2016-05-03_12_2,324,333.81556629317396
1127_2016-05-03_12_3,285,285.5939669992969
1127_2016-05-03_12_4,252,246.91317890917202
1127_2016-05-03_12_5,333,312.54965973895025
1127_2016-05-03_12_6,493,407.1973315758563
1127_2016-05-03_13_1,324,318.84203861867604
1127_2016-05-03_13_2,285,274.57235376187793
1127_2016-05-03_13_3,252,238.61044542265017
1127_2016-05-03_13_4,333,306.117698476619
1127_2016-05-03_13_5,493,402.0527959182448
1127_2016-05-03_13_6,432,445.519976012763
1127_2016-05-03_14_1,285,278.3001493262087
1127_2016-05-03_14_2,252,241.3543760334839
1127_2016-05-03_14_3,333,308.1847393059883
1127_2016-05-03_14_4,493,403.6540910295166
1127_2016-05-03_14_5,432,446.80075483936173
1127_2016-05-03_14_6,414,462.7491072401642
1127_2016-05-03_15_1,252,246.19653590576797
1127_2016-05-03_15_2,333,311.74892367898406
1127_2016-05-03_15_3,493,406.33904034758393
1127_2016-05-03_15_4,432,448.88073127521454
1127_2016-05-03_15_5,414,464.41275422198044
1127_2016-05-03_15_6,470,483.91737376716003
1127_2016-05-03_16_1,333,315.94324118329195
1127_2016-05-03_16_2,493,409.42636528078265
1127_2016-05-03_16_3,432,451.2064557907163
1127_2016-05-03_16_4,414,466.214446401411
1127_2016-05-03_16_5,470,485.35843805269985
1127_2016-05-03_16_6,566,484.9134567381842
1127_2016-05-03_17_1,493,421.75373750365554
1127_2016-05-03_17_2,432,460.2803047745872
1127_2016-05-03_17_3,414,473.0499021724636
1127_2016-05-03_17_4,470,490.6537286700801
1127_2016-05-03_17_5,566,489.1488384961667
1127_2016-05-03_17_6,427,362.1648774919587
1127_2016-05-03_18_1,432,511.7718693044571
1127_2016-05-03_18_2,414,510.9514656232992
1127_2016-05-03_18_3,470,519.2054999286111
1127_2016-05-03_18_4,566,511.267323571465
1127_2016-05-03_18_5,427,379.856112019229
1127_2016-05-03_18_6,253,245.06058428960662
1127_2016-05-03_19_1,414,453.29821881376233
1127_2016-05-03_19_2,470,476.7684869528107
1127_2016-05-03_19_3,566,479.2989355403996
1127_2016-05-03_19_4,427,355.0908423922108
1127_2016-05-03_19_5,253,225.2523473506329
1127_2016-05-03_19_6,160,135.24106689151625
1127_2016-05-03_20_1,470,448.36662138040094
1127_2016-05-03_20_2,566,458.3930819322743
1127_2016-05-03_20_3,427,339.34217410949475
1127_2016-05-03_20_4,253,213.05216960288632
1127_2016-05-03_20_5,160,125.48288476127567
1127_2016-05-03_20_6,74,70.53682306994668
1127_2016-05-03_21_1,566,474.02809873399565
1127_2016-05-03_21_2,427,350.8506918011948
1127_2016-05-03_21_3,253,221.72169494013022
1127_2016-05-03_21_4,160,132.19899232060817
1127_2016-05-03_21_5,74,75.90863011450861
1127_2016-05-03_21_6,37,40.64984731375742
1127_2016-05-03_22_1,427,417.32122545503074
1127_2016-05-03_22_2,253,270.6488769338008
1127_2016-05-03_22_3,160,169.05651431755365
1127_2016-05-03_22_4,74,104.46141385672004
1127_2016-05-03_22_5,37,63.487487046779705
1127_2016-05-03_22_6,34,53.61760449223806
1127_2016-05-03_23_1,253,277.6439841378863
1127_2016-05-03_23_2,160,174.2054256384992
1127_2016-05-03_23_3,74,108.34015987353783
1127_2016-05-03_23_4,37,66.4922738639277
1127_2016-05-03_23_5,34,56.02095120000985
1127_2016-05-03_23_6,44,68.9065814110156
1127_2016-05-04_0_1,160,156.3945643378916
1127_2016-05-04_0_2,74,95.23006124160727
1127_2016-05-04_0_3,37,56.616255482754326
1127_2016-05-04_0_4,34,48.370197655180675
1127_2016-05-04_0_5,44,62.78720773731507
1127_2016-05-04_0_6,162,156.69491362008347
1127_2016-05-04_1_1,74,97.83580527012057
1127_2016-05-04_1_2,37,58.53427396859851
1127_2016-05-04_1_3,34,49.81506747297834
1127_2016-05-04_1_4,44,63.90651943294782
1127_2016-05-04_1_5,162,157.59018314912868
1127_2016-05-04_1_6,305,302.139086121428
1127_2016-05-04_2_1,37,41.30750498193342
1127_2016-05-04_2_2,34,37.13490357113727
1127_2016-05-04_2_3,44,54.35437682237526
1127_2016-05-04_2_4,162,150.19032967398067
1127_2016-05-04_2_5,305,296.2203921941264
1127_2016-05-04_2_6,376,358.7822802834134
1127_2016-05-04_3_1,34,34.0217554147502
1127_2016-05-04_3_2,44,52.06287172909512
1127_2016-05-04_3_3,162,148.46410723606033
1127_2016-05-04_3_4,305,294.8831222614115
1127_2016-05-04_3_5,376,357.7126791816477
1127_2016-05-04_3_6,329,339.54182251580596
1127_2016-05-04_4_1,44,52.04714851354342
1127_2016-05-04_4_2,162,148.45253379762772
1127_2016-05-04_4_3,305,294.8744038303834
1127_2016-05-04_4_4,376,357.7059251878296
1127_2016-05-04_4_5,329,339.53642040584117
1127_2016-05-04_4_6,329,328.4635969396327
1127_2016-05-04_5_1,162,142.63664602403645
1127_2016-05-04_5_2,305,290.59348439267944
1127_2016-05-04_5_3,376,354.48104944569644
1127_2016-05-04_5_4,329,337.03817378827796
1127_2016-05-04_5_5,329,326.4654010113036
1127_2016-05-04_5_6,346,333.2453059872762
1127_2016-05-04_6_1,305,304.58789414602194
1127_2016-05-04_6_2,376,364.7819601689591
1127_2016-05-04_6_3,329,344.79799211626465
1127_2016-05-04_6_4,329,332.4767767792192
1127_2016-05-04_6_5,346,338.0534408201864
1127_2016-05-04_6_6,351,329.31813790706946
1127_2016-05-04_7_1,376,365.07980000546047
1127_2016-05-04_7_2,329,345.01722405385306
1127_2016-05-04_7_3,329,332.64192722592054
1127_2016-05-04_7_4,346,338.181379561971
1127_2016-05-04_7_5,351,329.420468345991
1127_2016-05-04_7_6,300,327.5659140728775
1127_2016-05-04_8_1,329,352.90954237338275
1127_2016-05-04_8_2,329,338.4512516520278
1127_2016-05-04_8_3,346,342.55762389278783
1127_2016-05-04_8_4,351,332.8106571381525
1127_2016-05-04_8_5,300,330.2775204423767
1127_2016-05-04_8_6,365,338.2337228802947
1127_2016-05-04_9_1,329,321.17119090411325
1127_2016-05-04_9_2,346,329.83823335083895
1127_2016-05-04_9_3,351,323.2289645577733
1127_2016-05-04_9_4,300,322.8547751977401
1127_2016-05-04_9_5,365,332.29671921517024
1127_2016-05-04_9_6,318,286.33904487182843
1127_2016-05-04_10_1,346,335.49632143333406
1127_2016-05-04_10_2,351,327.3937318633909
1127_2016-05-04_10_3,300,325.99215193443445
1127_2016-05-04_10_4,365,334.72718210651976
1127_2016-05-04_10_5,318,288.28302470924996
1127_2016-05-04_10_6,257,246.73671482339824
1127_2016-05-04_11_1,351,334.9850190939911
1127_2016-05-04_11_2,300,331.5798954273946
1127_2016-05-04_11_3,365,338.93650645983547
1127_2016-05-04_11_4,318,291.54390393957397
1127_2016-05-04_11_5,257,249.34489431816826
1127_2016-05-04_11_6,302,312.04178331432314
1127_2016-05-04_12_1,300,343.15434710910495
1127_2016-05-04_12_2,365,347.45615077106044
1127_2016-05-04_12_3,318,297.9618696758338
1127_2016-05-04_12_4,257,254.316763771235
1127_2016-05-04_12_5,302,316.0184801013651
1127_2016-05-04_12_6,442,426.2349748176832
1127_2016-05-04_13_1,365,316.2673589516033
1127_2016-05-04_13_2,318,275.0046341967228
1127_2016-05-04_13_3,257,237.02276119062753
1127_2016-05-04_13_4,302,302.6211628383583
1127_2016-05-04_13_5,442,415.5192734064326
1127_2016-05-04_13_6,502,461.93134439336177
1127_2016-05-04_14_1,318,310.22500707429316
1127_2016-05-04_14_2,257,262.9475356574619
1127_2016-05-04_14_3,302,322.15065352721115
1127_2016-05-04_14_4,442,430.64837851232005
1127_2016-05-04_14_5,502,474.03219785167073
1127_2016-05-04_14_6,488,484.5901905917583
1127_2016-05-04_15_1,257,268.5667293656772
1127_2016-05-04_15_2,302,326.2867917241951
1127_2016-05-04_15_3,442,433.76418854604447
1127_2016-05-04_15_4,502,476.4459534503819
1127_2016-05-04_15_5,488,486.5208072792457
1127_2016-05-04_15_6,481,521.1523849747782
1127_2016-05-04_16_1,302,317.92720947154197
1127_2016-05-04_16_2,442,427.6109236362628
1127_2016-05-04_16_3,502,471.81061400257454
1127_2016-05-04_16_4,488,482.929902691684
1127_2016-05-04_16_5,481,518.2802382157511
1127_2016-05-04_16_6,580,543.6946414610675
1127_2016-05-04_17_1,442,416.099906699385
1127_2016-05-04_17_2,502,463.3376623103875
1127_2016-05-04_17_3,488,476.54711115028203
1127_2016-05-04_17_4,481,513.3356175066224
1127_2016-05-04_17_5,580,539.739739291421
1127_2016-05-04_17_6,462,420.3524266740762
1127_2016-05-04_18_1,502,482.05634703559247
1127_2016-05-04_18_2,488,490.3254343243037
1127_2016-05-04_18_3,481,523.7150186651281
1127_2016-05-04_18_4,580,547.7804533870953
1127_2016-05-04_18_5,462,426.78370613779333
1127_2016-05-04_18_6,278,283.76339707203397
1127_2016-05-04_19_1,488,504.7392415556769
1127_2016-05-04_19_2,481,534.3246366547137
1127_2016-05-04_19_3,580,555.772825162787
1127_2016-05-04_19_4,462,432.9752364017539
1127_2016-05-04_19_5,278,288.71562655834475
1127_2016-05-04_19_6,164,190.7456131848287
1127_2016-05-04_20_1,481,522.2267425821726
1127_2016-05-04_20_2,580,546.8678889077249
1127_2016-05-04_20_3,462,426.26702492240065
1127_2016-05-04_20_4,278,283.5189095440304
1127_2016-05-04_20_5,164,186.58907447256558
1127_2016-05-04_20_6,99,117.72146290239615
1127_2016-05-04_21_1,580,517.0722280316868
1127_2016-05-04_21_2,462,404.33523586989196
1127_2016-05-04_21_3,278,266.9973899204441
1127_2016-05-04_21_4,164,173.79018427739572
1127_2016-05-04_21_5,99,107.48440700274031
1127_2016-05-04_21_6,97,65.56782399160983
1127_2016-05-04_22_1,462,449.81480655184305
1127_2016-05-04_22_2,278,300.47368549734
1127_2016-05-04_22_3,164,199.0083401229807
1127_2016-05-04_22_4,99,127.02040701641576
1127_2016-05-04_22_5,97,81.19348536896467
1127_2016-05-04_22_6,62,62.40161833000036
1127_2016-05-04_23_1,278,309.28024815425016
1127_2016-05-04_23_2,164,205.4906153533443
1127_2016-05-04_23_3,99,131.90359448313492
1127_2016-05-04_23_4,97,84.97639285041345
1127_2016-05-04_23_5,62,65.4273365571504
1127_2016-05-04_23_6,55,70.55732847145381
1127_2016-05-05_0_1,164,182.88354994514054
1127_2016-05-05_0_2,99,115.26313828745705
