,history,ys
1389_2016-05-02_1_4,5,6.936329608853741
1389_2016-05-02_1_5,18,12.969630280174465
1389_2016-05-02_1_6,28,21.406691851253267
1389_2016-05-02_2_1,6,2.905935562975886
1389_2016-05-02_2_2,4,3.4448699725131817
1389_2016-05-02_2_3,5,6.505532660219769
1389_2016-05-02_2_4,18,12.56160324112877
1389_2016-05-02_2_5,28,21.006110296227355
1389_2016-05-02_2_6,16,17.705405739451162
1389_2016-05-02_3_1,4,4.480294212007966
1389_2016-05-02_3_2,5,7.086168420816964
1389_2016-05-02_3_3,18,13.039625420706331
1389_2016-05-02_3_4,28,21.458866461631214
1389_2016-05-02_3_5,16,18.1499002249373
1389_2016-05-02_3_6,15,12.638467033313207
1389_2016-05-02_4_1,5,6.925438649564878
1389_2016-05-02_4_2,18,12.949492845649845
1389_2016-05-02_4_3,28,21.38466267863458
1389_2016-05-02_4_4,16,18.079618506466193
1389_2016-05-02_4_5,15,12.569467782329996
1389_2016-05-02_4_6,6,7.9632010803218325
1389_2016-05-02_5_1,18,12.305147554852644
1389_2016-05-02_5_2,28,21.023332603735227
1389_2016-05-02_5_3,16,17.782144940985724
1389_2016-05-02_5_4,15,12.28771727666314
1389_2016-05-02_5_5,6,7.686591824343756
1389_2016-05-02_5_6,8,7.333361927811162
1389_2016-05-02_6_1,28,22.929106831153415
1389_2016-05-02_6_2,16,18.85084762907753
1389_2016-05-02_6_3,15,13.167552145525866
1389_2016-05-02_6_4,6,8.519922741680958
1389_2016-05-02_6_5,8,8.151486617534786
1389_2016-05-02_6_6,9,9.44239884225782
1389_2016-05-02_7_1,16,20.547814776911803
1389_2016-05-02_7_2,15,14.119161904122954
1389_2016-05-02_7_3,6,9.303358075467486
1389_2016-05-02_7_4,8,8.89351322784928
1389_2016-05-02_7_5,9,10.170885302678649
1389_2016-05-02_7_6,12,8.892366825751974
1389_2016-05-02_8_1,15,12.597242192174066
1389_2016-05-02_8_2,6,8.449909821304072
1389_2016-05-02_8_3,8,8.19089168385024
1389_2016-05-02_8_4,9,9.505401043617123
1389_2016-05-02_8_5,12,8.239026008036507
1389_2016-05-02_8_6,11,9.343393666261194
1389_2016-05-02_9_1,6,9.253989285871128
1389_2016-05-02_9_2,8,8.641796031731143
1389_2016-05-02_9_3,9,9.87661875665178
1389_2016-05-02_9_4,12,8.59062289090937
1389_2016-05-02_9_5,11,9.68857477585845
1389_2016-05-02_9_6,11,9.440537318273703
1389_2016-05-02_10_1,8,7.552853170254136
1389_2016-05-02_10_2,9,9.265971311379399
1389_2016-05-02_10_3,12,8.08789287916785
1389_2016-05-02_10_4,11,9.212416718609566
1389_2016-05-02_10_5,11,8.973067967573355
1389_2016-05-02_10_6,7,7.699176076821359
1389_2016-05-02_11_1,9,9.41560835855655
1389_2016-05-02_11_2,12,8.171804977597784
1389_2016-05-02_11_3,11,9.281499346491712
1389_2016-05-02_11_4,11,9.03849921121059
1389_2016-05-02_11_5,7,7.763413362136531
1389_2016-05-02_11_6,15,11.524879325523878
1389_2016-05-02_12_1,12,8.032722234705723
1389_2016-05-02_12_2,11,9.203505794549683
1389_2016-05-02_12_3,11,8.974289167285674
1389_2016-05-02_12_4,7,7.702597160483401
1389_2016-05-02_12_5,15,11.465172869094033
1389_2016-05-02_12_6,13,11.669679948253863
1389_2016-05-02_13_1,11,10.531149625699271
1389_2016-05-02_13_2,11,9.718793165065222
1389_2016-05-02_13_3,7,8.315527758069653
1389_2016-05-02_13_4,15,12.045706825211067
1389_2016-05-02_13_5,13,12.239620595889875
1389_2016-05-02_13_6,12,11.696561188791893
1389_2016-05-02_14_1,11,9.875693272392686
1389_2016-05-02_14_2,7,8.403512769122045
1389_2016-05-02_14_3,15,12.118142575138291
1389_2016-05-02_14_4,13,12.30822773124118
1389_2016-05-02_14_5,12,11.763916413654385
1389_2016-05-02_14_6,11,11.647453177612878
1389_2016-05-02_15_1,7,8.779760407814194
1389_2016-05-02_15_2,15,12.32913129409228
1389_2016-05-02_15_3,13,12.48192920494464
1389_2016-05-02_15_4,12,11.928436840778662
1389_2016-05-02_15_5,11,11.808971513959184
1389_2016-05-02_15_6,16,13.642314391811384
1389_2016-05-02_16_1,15,11.733537018584444
1389_2016-05-02_16_2,13,12.147937279726081
1389_2016-05-02_16_3,12,11.653470056283556
1389_2016-05-02_16_4,11,11.548538186218092
1389_2016-05-02_16_5,16,13.386633327999784
1389_2016-05-02_16_6,17,14.075513249762082
1389_2016-05-02_17_1,13,13.24105444558028
1389_2016-05-02_17_2,12,12.26645832988945
1389_2016-05-02_17_3,11,12.0531953404781
1389_2016-05-02_17_4,16,13.864616668037073
1389_2016-05-02_17_5,17,14.544774576355625
1389_2016-05-02_17_6,13,12.674923373135195
1389_2016-05-02_18_1,12,12.185789804371648
1389_2016-05-02_18_2,11,12.00795878054095
1389_2016-05-02_18_3,16,13.827374595734279
1389_2016-05-02_18_4,17,14.509500945616548
1389_2016-05-02_18_5,13,12.640293398891533
1389_2016-05-02_18_6,7,9.746944949588517
1389_2016-05-02_19_1,11,11.945784488177981
1389_2016-05-02_19_2,16,13.792509063174041
1389_2016-05-02_19_3,17,14.480797067905959
1389_2016-05-02_19_4,13,12.613106673756828
1389_2016-05-02_19_5,7,9.720254314928635
1389_2016-05-02_19_6,8,6.471170289350922
1389_2016-05-02_20_1,16,13.476003636629164
1389_2016-05-02_20_2,17,14.30331004175261
1389_2016-05-02_20_3,13,12.466986264291693
1389_2016-05-02_20_4,7,9.5818571461296
1389_2016-05-02_20_5,8,6.3352985264933315
1389_2016-05-02_20_6,5,4.186856521319442
1389_2016-05-02_21_1,17,15.147961815567776
1389_2016-05-02_21_2,13,12.940642381680094
1389_2016-05-02_21_3,7,9.97180579374885
1389_2016-05-02_21_4,8,6.704636314452327
1389_2016-05-02_21_5,5,4.54945480837531
1389_2016-05-02_21_6,3,3.7552203898865457
1389_2016-05-02_22_1,13,13.560424311779599
1389_2016-05-02_22_2,7,10.319361451286202
1389_2016-05-02_22_3,8,6.990769763707397
1389_2016-05-02_22_4,5,4.820464583262724
1389_2016-05-02_22_5,3,4.021284906849759
1389_2016-05-02_22_6,4,3.775171655363625
1389_2016-05-02_23_1,7,10.131816256727522
1389_2016-05-02_23_2,8,6.8855998801608616
1389_2016-05-02_23_3,5,4.733880978926805
1389_2016-05-02_23_4,3,3.939277706429438
1389_2016-05-02_23_5,4,3.6946608834683943
1389_2016-05-02_23_6,7,7.411707875461942
1389_2016-05-03_0_1,8,5.837542048185521
1389_2016-05-03_0_2,5,4.146160667573292
1389_2016-05-03_0_3,3,3.4554230021889456
1389_2016-05-03_0_4,4,3.236380473345708
1389_2016-05-03_0_5,7,6.961789949056333
1389_2016-05-03_0_6,18,13.344632243658694
1389_2016-05-03_1_1,5,4.869824128942732
1389_2016-05-03_1_2,3,3.8612323972960816
1389_2016-05-03_1_3,4,3.570472695537891
1389_2016-05-03_1_4,7,7.2782236207003175
1389_2016-05-03_1_5,18,13.655291783639601
1389_2016-05-03_1_6,27,23.18958593529222
1389_2016-05-03_2_1,3,3.9047955664005
1389_2016-05-03_2_2,4,3.5949016521550483
1389_2016-05-03_2_3,7,7.298335339404878
1389_2016-05-03_2_4,18,13.674340491062349
1389_2016-05-03_2_5,27,23.20828705093026
1389_2016-05-03_2_6,30,20.6948050292918
1389_2016-05-03_3_1,4,3.2921131096709217
1389_2016-05-03_3_2,7,7.128540342379146
1389_2016-05-03_3_3,18,13.534552727256472
1389_2016-05-03_3_4,27,23.075887813792225
1389_2016-05-03_3_5,30,20.56482175068104
1389_2016-05-03_3_6,16,13.556028962833524
1389_2016-05-03_4_1,7,7.365433677985394
1389_2016-05-03_4_2,18,13.667395611219913
1389_2016-05-03_4_3,27,23.185253872934467
1389_2016-05-03_4_4,30,20.668407232020698
1389_2016-05-03_4_5,16,13.657724265405127
1389_2016-05-03_4_6,11,8.161225183487897
1389_2016-05-03_5_1,18,13.545103753433743
1389_2016-05-03_5_2,27,23.11667616038722
1389_2016-05-03_5_3,30,20.611949001496697
1389_2016-05-03_5_4,16,13.604250152592783
1389_2016-05-03_5_5,11,8.108726840941529
1389_2016-05-03_5_6,12,8.23652990087125
1389_2016-05-03_6_1,27,24.607500819024764
1389_2016-05-03_6_2,30,21.44796005529183
1389_2016-05-03_6_3,16,14.292516107268144
1389_2016-05-03_6_4,11,8.76061427991398
1389_2016-05-03_6_5,12,8.87652200682627
1389_2016-05-03_6_6,13,9.865316320245853
1389_2016-05-03_7_1,30,22.24860648505262
1389_2016-05-03_7_2,16,14.741495309204169
1389_2016-05-03_7_3,11,9.130247070828737
1389_2016-05-03_7_4,12,9.226617739141428
1389_2016-05-03_7_5,13,10.209023671569295
1389_2016-05-03_7_6,6,9.963964797150346
1389_2016-05-03_8_1,16,17.335488064881424
1389_2016-05-03_8_2,11,10.584882667742306
1389_2016-05-03_8_3,12,10.42418104081019
1389_2016-05-03_8_4,13,11.343289384451271
1389_2016-05-03_8_5,6,11.077532966900874
1389_2016-05-03_8_6,11,12.516502101968815
1389_2016-05-03_9_1,11,10.137963496509988
1389_2016-05-03_9_2,12,10.173561784455366
1389_2016-05-03_9_3,13,11.136961129636887
1389_2016-05-03_9_4,6,10.882110257547126
1389_2016-05-03_9_5,11,12.3246453735927
1389_2016-05-03_9_6,9,11.144862804552927
1389_2016-05-03_10_1,12,10.462041067679788
1389_2016-05-03_10_2,13,11.298731910774169
1389_2016-05-03_10_3,6,11.015291895053696
1389_2016-05-03_10_4,11,12.450787653335805
1389_2016-05-03_10_5,9,11.268703299761743
1389_2016-05-03_10_6,3,10.787046475200974
1389_2016-05-03_11_1,13,11.813407668271797
1389_2016-05-03_11_2,6,11.303907071825474
1389_2016-05-03_11_3,11,12.688396952008194
1389_2016-05-03_11_4,9,11.493753683462105
1389_2016-05-03_11_5,3,11.007990246164582
1389_2016-05-03_11_6,5,13.637094975197595
1389_2016-05-03_12_1,6,11.700998498871423
1389_2016-05-03_12_2,11,12.911074260472548
1389_2016-05-03_12_3,9,11.677078066075248
1389_2016-05-03_12_4,3,11.18162496029083
1389_2016-05-03_12_5,5,13.807561285356474
1389_2016-05-03_12_6,13,14.907594485652432
1389_2016-05-03_13_1,11,11.00324326496415
1389_2016-05-03_13_2,9,10.607222002334236
1389_2016-05-03_13_3,3,10.300840547533081
1389_2016-05-03_13_4,5,12.973331012568499
1389_2016-05-03_13_5,13,14.088586851490039
1389_2016-05-03_13_6,12,13.153156244550118
1389_2016-05-03_14_1,9,10.606136648351688
1389_2016-05-03_14_2,3,10.3002319126266
1389_2016-05-03_14_3,5,12.972829939427111
1389_2016-05-03_14_4,13,14.088112262728735
1389_2016-05-03_14_5,12,13.152690315859594
1389_2016-05-03_14_6,11,12.754181477701275
1389_2016-05-03_15_1,3,9.762740579949714
1389_2016-05-03_15_2,5,12.671420452514273
1389_2016-05-03_15_3,13,13.839969744377402
1389_2016-05-03_15_4,12,12.917663449152926
1389_2016-05-03_15_5,11,12.523443269864801
1389_2016-05-03_15_6,18,14.384904695700097
1389_2016-05-03_16_1,5,10.408278987810387
1389_2016-05-03_16_2,13,12.570865916618297
1389_2016-05-03_16_3,12,11.872843582681604
1389_2016-05-03_16_4,11,11.533847689384887
1389_2016-05-03_16_5,18,13.413366786343499
1389_2016-05-03_16_6,15,14.389198216126948
1389_2016-05-03_17_1,13,10.76099308691241
1389_2016-05-03_17_2,12,10.857919605652413
1389_2016-05-03_17_3,11,10.6982874216087
1389_2016-05-03_17_4,18,12.621970321985952
1389_2016-05-03_17_5,15,13.61224277936028
1389_2016-05-03_17_6,15,12.375963039961755
1389_2016-05-03_18_1,12,11.607200067450766
1389_2016-05-03_18_2,11,11.11846208455573
1389_2016-05-03_18_3,18,12.967889092091717
1389_2016-05-03_18_4,15,13.939877902970473
1389_2016-05-03_18_5,15,12.69761963312244
1389_2016-05-03_18_6,10,9.571024733229004
1389_2016-05-03_19_1,11,11.249912020299336
1389_2016-05-03_19_2,18,13.041602388062246
1389_2016-05-03_19_3,15,14.000564124513968
1389_2016-05-03_19_4,15,12.755098265145671
1389_2016-05-03_19_5,10,9.627454522417683
1389_2016-05-03_19_6,6,6.557520240699292
1389_2016-05-03_20_1,18,12.957969687830598
1389_2016-05-03_20_2,15,13.95366534171795
1389_2016-05-03_20_3,15,12.716487728397764
1389_2016-05-03_20_4,10,9.590884757856514
1389_2016-05-03_20_5,6,6.52161778386921
1389_2016-05-03_20_6,4,4.049914193407446
1389_2016-05-03_21_1,15,15.64097357583763
1389_2016-05-03_21_2,15,13.662681049463943
1389_2016-05-03_21_3,10,10.369860880809371
1389_2016-05-03_21_4,6,7.259420876355378
1389_2016-05-03_21_5,4,4.774254204751497
1389_2016-05-03_21_6,7,4.062122750823367
1389_2016-05-03_22_1,15,13.448180158869608
1389_2016-05-03_22_2,10,10.24957502791125
1389_2016-05-03_22_3,6,7.160392691257776
1389_2016-05-03_22_4,4,4.68046018583941
1389_2016-05-03_22_5,7,3.9700402407137183
1389_2016-05-03_22_6,4,3.3364041873618966
1389_2016-05-03_23_1,10,10.768889318721811
1389_2016-05-03_23_2,6,7.451609022431278
1389_2016-05-03_23_3,4,4.920210946648494
1389_2016-05-03_23_4,7,4.197118898889176
1389_2016-05-03_23_5,4,3.5593392218092994
1389_2016-05-03_23_6,5,7.187738459633955
1389_2016-05-04_0_1,6,7.194301311393783
1389_2016-05-04_0_2,4,4.775920275436588
1389_2016-05-04_0_3,7,4.078328177018234
1389_2016-05-04_0_4,4,3.4468272212837725
1389_2016-05-04_0_5,5,7.077279524767768
1389_2016-05-04_0_6,13,15.185529366639901
1389_2016-05-04_1_1,4,4.376249049369008
1389_2016-05-04_1_2,7,3.8542041923896804
1389_2016-05-04_1_3,4,3.2623118281609678
1389_2016-05-04_1_4,5,6.902516751370738
1389_2016-05-04_1_5,13,15.013955581501158
1389_2016-05-04_1_6,31,22.358448801148814
1389_2016-05-04_2_1,7,3.728292986035415
1389_2016-05-04_2_2,4,3.191704490336919
1389_2016-05-04_2_3,5,6.84438758363552
1389_2016-05-04_2_4,13,14.958898849394766
1389_2016-05-04_2_5,31,22.30439671819518
1389_2016-05-04_2_6,20,20.17008637504403
1389_2016-05-04_3_1,4,4.286576564184948
1389_2016-05-04_3_2,5,7.458359958539129
1389_2016-05-04_3_3,13,15.464366188419788
1389_2016-05-04_3_4,31,22.783147420424328
1389_2016-05-04_3_5,20,20.640101061367858
1389_2016-05-04_3_6,13,14.7127985208477
1389_2016-05-04_4_1,5,7.362457521124599
1389_2016-05-04_4_2,13,15.410586894322444
1389_2016-05-04_4_3,31,22.73887233934059
1389_2016-05-04_4_4,20,20.598166153761408
1389_2016-05-04_4_5,13,14.67162882155976
1389_2016-05-04_4_6,10,8.211376114989354
1389_2016-05-04_5_1,13,14.619993863072617
1389_2016-05-04_5_2,31,22.29553079052136
1389_2016-05-04_5_3,20,20.23317469466511
1389_2016-05-04_5_4,13,14.325929101995204
1389_2016-05-04_5_5,10,7.871984560059374
1389_2016-05-04_5_6,10,8.47800688077132
1389_2016-05-04_6_1,31,21.753402160753236
1389_2016-05-04_6_2,20,19.92916474658767
1389_2016-05-04_6_3,13,14.075645692231102
1389_2016-05-04_6_4,10,7.634929959435743
1389_2016-05-04_6_5,10,8.245277940145337
1389_2016-05-04_6_6,7,8.461917418413067
1389_2016-05-04_7_1,20,23.02352549132531
1389_2016-05-04_7_2,13,15.81087308603782
1389_2016-05-04_7_3,10,9.063497121742529
1389_2016-05-04_7_4,10,9.598337731219221
1389_2016-05-04_7_5,7,9.790287215716418
1389_2016-05-04_7_6,12,10.141584622268173
1389_2016-05-04_8_1,13,14.799054603854026
1389_2016-05-04_8_2,10,8.496098782414737
1389_2016-05-04_8_3,10,9.131213573080572
1389_2016-05-04_8_4,7,9.347853053365911
1389_2016-05-04_8_5,12,9.707223788815892
1389_2016-05-04_8_6,13,10.001870901623423
1389_2016-05-04_9_1,10,7.894047731791893
1389_2016-05-04_9_2,10,8.793600876407272
1389_2016-05-04_9_3,7,9.069905382780071
1389_2016-05-04_9_4,12,9.443967130665447
1389_2016-05-04_9_5,13,9.743418026197634
1389_2016-05-04_9_6,18,9.254480222385089
1389_2016-05-04_10_1,10,9.498354791558102
1389_2016-05-04_10_2,7,9.465110855038585
1389_2016-05-04_10_3,12,9.769329421537247
1389_2016-05-04_10_4,13,10.051583189814755
1389_2016-05-04_10_5,18,9.55702213415466
1389_2016-05-04_10_6,15,7.973631121461892
1389_2016-05-04_11_1,7,9.632985706716445
1389_2016-05-04_11_2,12,9.863468749622397
1389_2016-05-04_11_3,13,10.129085627399633
1389_2016-05-04_11_4,18,9.63042815577774
1389_2016-05-04_11_5,15,8.045697664793952
1389_2016-05-04_11_6,15,11.409434277398617
1389_2016-05-04_12_1,12,8.982343847905858
1389_2016-05-04_12_2,13,9.634976442029446
1389_2016-05-04_12_3,18,9.22364103419739
1389_2016-05-04_12_4,15,7.660411405764814
1389_2016-05-04_12_5,15,11.031178539413748
1389_2016-05-04_12_6,8,13.83539039092081
1389_2016-05-04_13_1,13,10.644830758232391
1389_2016-05-04_13_2,18,9.789937926442215
1389_2016-05-04_13_3,15,8.126628771433866
1389_2016-05-04_13_4,15,11.472753838098738
1389_2016-05-04_13_5,8,14.268908032844676
1389_2016-05-04_13_6,7,12.567658321423206
1389_2016-05-04_14_1,18,10.57809194542709
1389_2016-05-04_14_2,15,8.568602593202138
1389_2016-05-04_14_3,15,11.836619283417837
1389_2016-05-04_14_4,8,14.613541254447972
1389_2016-05-04_14_5,7,12.906002839341241
1389_2016-05-04_14_6,7,13.264770301510078
1389_2016-05-04_15_1,15,11.052333510712591
1389_2016-05-04_15_2,15,13.229423252456767
1389_2016-05-04_15_3,8,15.760200200013932
1389_2016-05-04_15_4,7,13.992054762035021
1389_2016-05-04_15_5,7,14.33100446346433
1389_2016-05-04_15_6,19,16.026759991096625
1389_2016-05-04_16_1,15,14.550504198133787
1389_2016-05-04_16_2,8,16.501023922740288
1389_2016-05-04_16_3,7,14.601955485779945
1389_2016-05-04_16_4,7,14.908668690684538
1389_2016-05-04_16_5,19,16.59388327528858
1389_2016-05-04_16_6,9,17.38508539923994
1389_2016-05-04_17_1,8,16.6514470500786
1389_2016-05-04_17_2,7,14.686308395072569
1389_2016-05-04_17_3,7,14.978114226578324
1389_2016-05-04_17_4,19,16.659658245319203
1389_2016-05-04_17_5,9,17.44966013879219
1389_2016-05-04_17_6,10,16.344961171273546
1389_2016-05-04_18_1,7,11.791114010894582
1389_2016-05-04_18_2,7,13.354573527787888
1389_2016-05-04_18_3,19,15.32303980716021
1389_2016-05-04_18_4,9,16.18368909283829
1389_2016-05-04_18_5,10,15.102090964945859
1389_2016-05-04_18_6,9,11.399785023774449
1389_2016-05-04_19_1,7,11.751234075092233
1389_2016-05-04_19_2,19,14.423933733435614
1389_2016-05-04_19_3,9,15.443478664546374
1389_2016-05-04_19_4,10,14.401004594013099
1389_2016-05-04_19_5,9,10.711491744651175
1389_2016-05-04_19_6,10,6.524386098196699
1389_2016-05-04_20_1,19,12.833940044229925
1389_2016-05-04_20_2,9,14.551856506340814
1389_2016-05-04_20_3,10,13.66695547690963
1389_2016-05-04_20_4,9,10.016241026846494
1389_2016-05-04_20_5,10,5.841821985969094
1389_2016-05-04_20_6,3,4.585845875478076
1389_2016-05-04_21_1,9,16.615319653386035
1389_2016-05-04_21_2,10,14.82408551902018
1389_2016-05-04_21_3,9,10.968875814988811
1389_2016-05-04_21_4,10,6.744104959723151
1389_2016-05-04_21_5,3,5.471664417173618
1389_2016-05-04_21_6,4,4.9826884948037975
1389_2016-05-04_22_1,10,12.275629686535696
1389_2016-05-04_22_2,9,9.539775998506833
1389_2016-05-04_22_3,10,5.567564595750417
1389_2016-05-04_22_4,3,4.3573104679365615
1389_2016-05-04_22_5,4,3.8886687482725915
1389_2016-05-04_22_6,4,3.2028013464045957
1389_2016-05-04_23_1,9,8.778239777942785
1389_2016-05-04_23_2,10,5.140517260191352
1389_2016-05-04_23_3,3,4.005733606882097
1389_2016-05-04_23_4,4,3.5556745939084227
1389_2016-05-04_23_5,4,2.8758835115431642
