,history,ys
1225_2016-05-01_17_5,2,4.002581304655261
1225_2016-05-01_17_6,5,3.1683695737427775
1225_2016-05-01_18_1,1,2.961188522851466
1225_2016-05-01_18_2,2,2.981595055490166
1225_2016-05-01_18_3,1,3.1467685850543905
1225_2016-05-01_18_4,2,3.858874514440848
1225_2016-05-01_18_5,5,3.0399957049659116
1225_2016-05-01_18_6,5,1.9011964161642132
1225_2016-05-01_19_1,2,2.385484838744058
1225_2016-05-01_19_2,1,2.9310979890703908
1225_2016-05-01_19_3,2,3.749381733873901
1225_2016-05-01_19_4,5,2.960287062657778
1225_2016-05-01_19_5,5,1.8299923570325733
1225_2016-05-01_19_6,1,1.0852834813560683
1225_2016-05-01_20_1,1,2.8139285032720784
1225_2016-05-01_20_2,2,3.70699022283556
1225_2016-05-01_20_3,5,2.938765517753408
1225_2016-05-01_20_4,5,1.8143250854935957
1225_2016-05-01_20_5,1,1.0712878430314192
1225_2016-05-01_20_6,2,0.5541166887598123
1225_2016-05-01_21_1,2,3.1556402120394136
1225_2016-05-01_21_2,5,2.739289008068265
1225_2016-05-01_21_3,5,1.7130538036874727
1225_2016-05-01_21_4,1,0.9975642939921148
1225_2016-05-01_21_5,2,0.48825913814567645
1225_2016-05-01_21_6,0,-0.11214846074627216
1225_2016-05-01_22_1,5,2.3880280613248193
1225_2016-05-01_22_2,5,1.5859688190625965
1225_2016-05-01_22_3,1,0.9330451217265958
1225_2016-05-01_22_4,2,0.4412904193177809
1225_2016-05-01_22_5,0,-0.15410581111528598
1225_2016-05-01_22_6,0,-0.6108899440858213
1225_2016-05-01_23_1,5,2.3798869663249924
1225_2016-05-01_23_2,1,1.220281936618563
1225_2016-05-01_23_3,2,0.5871163136649318
1225_2016-05-01_23_4,0,-0.04794735946573203
1225_2016-05-01_23_5,0,-0.5160581611110011
1225_2016-05-01_23_6,1,0.6382688674832075
1225_2016-05-02_0_1,1,2.016674598621872
1225_2016-05-02_0_2,2,0.8752483993541911
1225_2016-05-02_0_3,0,0.09833305066057418
1225_2016-05-02_0_4,0,-0.40956883069957506
1225_2016-05-02_0_5,1,0.7333962258215467
1225_2016-05-02_0_6,4,3.51776138416591
1225_2016-05-02_1_1,2,0.5662265443497665
1225_2016-05-02_1_2,0,-0.013469977988618709
1225_2016-05-02_1_3,0,-0.4663295793160911
1225_2016-05-02_1_4,1,0.6920754904708368
1225_2016-05-02_1_5,4,3.4808494007463153
1225_2016-05-02_1_6,3,7.084089793949019
1225_2016-05-02_2_1,0,0.42233055594989244
1225_2016-05-02_2_2,0,-0.30865846708824574
1225_2016-05-02_2_3,1,0.7721227885930726
1225_2016-05-02_2_4,4,3.5391222971028258
1225_2016-05-02_2_5,3,7.136145212756718
1225_2016-05-02_2_6,17,8.924848338680253
1225_2016-05-02_3_1,0,-0.43702733949008543
1225_2016-05-02_3_2,1,0.725679378567587
1225_2016-05-02_3_3,4,3.515543662845772
1225_2016-05-02_3_4,3,7.1189804196591275
1225_2016-05-02_3_5,17,8.90951495816702
1225_2016-05-02_3_6,10,7.244468942816576
1225_2016-05-02_4_1,1,0.8585153905225771
1225_2016-05-02_4_2,4,3.563603268371195
1225_2016-05-02_4_3,3,7.143379572533568
1225_2016-05-02_4_4,17,8.927277073066483
1225_2016-05-02_4_5,10,7.260335913360574
1225_2016-05-02_4_6,3,3.4596315443193797
1225_2016-05-02_5_1,4,3.606608017909106
1225_2016-05-02_5_2,3,7.158938540829093
1225_2016-05-02_5_3,17,8.935176131784523
1225_2016-05-02_5_4,10,7.266086276468236
1225_2016-05-02_5_5,3,3.464768367415222
1225_2016-05-02_5_6,0,2.531192851457199
1225_2016-05-02_6_1,3,7.278511430930189
1225_2016-05-02_6_2,17,8.978437186111721
1225_2016-05-02_6_3,10,7.288049275675137
1225_2016-05-02_6_4,3,3.4807570092118176
1225_2016-05-02_6_5,0,2.5454755711592725
1225_2016-05-02_6_6,1,2.944305405130015
1225_2016-05-02_7_1,17,7.677968441406371
1225_2016-05-02_7_2,10,6.8175442224983325
1225_2016-05-02_7_3,3,3.241888533385813
1225_2016-05-02_7_4,0,2.371583906341435
1225_2016-05-02_7_5,1,2.7889672632967892
1225_2016-05-02_7_6,6,3.1917827007352497
1225_2016-05-02_8_1,10,9.651008822234653
1225_2016-05-02_8_2,3,4.267026136731739
1225_2016-05-02_8_3,0,2.892031147385512
1225_2016-05-02_8_4,1,3.1678428636959275
1225_2016-05-02_8_5,6,3.5302338381926
1225_2016-05-02_8_6,2,2.793099739354111
1225_2016-05-02_9_1,3,4.373103244667167
1225_2016-05-02_9_2,0,2.9304094748256757
1225_2016-05-02_9_3,1,3.1873269744796193
1225_2016-05-02_9_4,6,3.544417896804584
1225_2016-05-02_9_5,2,2.8057704174498523
1225_2016-05-02_9_6,1,2.919851380927391
1225_2016-05-02_10_1,0,2.5130498669877417
1225_2016-05-02_10_2,1,3.036327724955843
1225_2016-05-02_10_3,6,3.4677578049711806
1225_2016-05-02_10_4,2,2.7499633422470584
1225_2016-05-02_10_5,1,2.86999869033276
1225_2016-05-02_10_6,4,2.4139997161381657
1225_2016-05-02_11_1,1,2.272477292705638
1225_2016-05-02_11_2,6,3.1913993844338004
1225_2016-05-02_11_3,2,2.6096602482638414
1225_2016-05-02_11_4,1,2.7678607313263757
1225_2016-05-02_11_5,4,2.3227594558340816
1225_2016-05-02_11_6,2,3.7632064729123926
1225_2016-05-02_12_1,6,2.8046253920709536
1225_2016-05-02_12_2,2,2.469726767674646
1225_2016-05-02_12_3,1,2.6968185671675005
1225_2016-05-02_12_4,4,2.2710421241303895
1225_2016-05-02_12_5,2,3.717007167063892
1225_2016-05-02_12_6,5,5.856595577461813
1225_2016-05-02_13_1,2,3.44097222823272
1225_2016-05-02_13_2,1,3.0482117851345536
1225_2016-05-02_13_3,4,2.449439278049669
1225_2016-05-02_13_4,2,3.846876870408019
1225_2016-05-02_13_5,5,5.972608719431799
1225_2016-05-02_13_6,3,5.185264130482861
1225_2016-05-02_14_1,1,2.6102231587029476
1225_2016-05-02_14_2,4,2.290976521594326
1225_2016-05-02_14_3,2,3.766427666187784
1225_2016-05-02_14_4,5,5.914043243151385
1225_2016-05-02_14_5,3,5.132947348821661
1225_2016-05-02_14_6,3,4.437795721080707
1225_2016-05-02_15_1,4,1.8015434737460487
1225_2016-05-02_15_2,2,3.589352497605779
1225_2016-05-02_15_3,5,5.824144791816541
1225_2016-05-02_15_4,3,5.067503002040014
1225_2016-05-02_15_5,3,4.379334016011636
1225_2016-05-02_15_6,5,3.876827995030207
1225_2016-05-02_16_1,2,4.2575811666513435
1225_2016-05-02_16_2,5,6.065907592148025
1225_2016-05-02_16_3,3,5.1902424099096764
1225_2016-05-02_16_4,3,4.468685948699301
1225_2016-05-02_16_5,5,3.956646445255807
1225_2016-05-02_16_6,3,4.34845746809749
1225_2016-05-02_17_1,5,5.379707778670566
1225_2016-05-02_17_2,3,4.941977712242323
1225_2016-05-02_17_3,3,4.342645623451364
1225_2016-05-02_17_4,5,3.864891508084819
1225_2016-05-02_17_5,3,4.266492404049729
1225_2016-05-02_17_6,6,4.3718133822301875
1225_2016-05-02_18_1,3,4.826564184370738
1225_2016-05-02_18_2,3,4.3008894118625625
1225_2016-05-02_18_3,5,3.843692495340664
1225_2016-05-02_18_4,3,4.251059929731683
1225_2016-05-02_18_5,6,4.358027489232006
1225_2016-05-02_18_6,3,1.689336388398716
1225_2016-05-02_19_1,3,3.745698740920286
1225_2016-05-02_19_2,5,3.642826448218449
1225_2016-05-02_19_3,3,4.149083200263391
1225_2016-05-02_19_4,6,4.283790387837194
1225_2016-05-02_19_5,3,1.6230200793459828
1225_2016-05-02_19_6,3,0.9969052956605338
1225_2016-05-02_20_1,5,3.4161686675421197
1225_2016-05-02_20_2,3,4.067079206254132
1225_2016-05-02_20_3,6,4.242158169589215
1225_2016-05-02_20_4,3,1.5927126236795834
1225_2016-05-02_20_5,3,0.9698315204347607
1225_2016-05-02_20_6,0,0.09531816601398635
1225_2016-05-02_21_1,3,4.548490364783774
1225_2016-05-02_21_2,6,4.416331046612237
1225_2016-05-02_21_3,3,1.6811376243969225
1225_2016-05-02_21_4,3,1.0342032234529044
1225_2016-05-02_21_5,0,0.15282167398234403
1225_2016-05-02_21_6,0,-0.024251330236474633
1225_2016-05-02_22_1,6,3.945661900721833
1225_2016-05-02_22_2,3,1.5108511700572682
1225_2016-05-02_22_3,3,0.9477513022092925
1225_2016-05-02_22_4,0,0.0898863349436585
1225_2016-05-02_22_5,0,-0.0804717283341021
1225_2016-05-02_22_6,0,-0.562937402970149
1225_2016-05-02_23_1,3,2.135274531380725
1225_2016-05-02_23_2,3,1.1736654950883203
1225_2016-05-02_23_3,0,0.20457963856743477
1225_2016-05-02_23_4,0,0.0030227949245476005
1225_2016-05-02_23_5,0,-0.4883514007610006
1225_2016-05-02_23_6,1,1.0309229362428693
1225_2016-05-03_0_1,3,1.4365018723762097
1225_2016-05-03_0_2,0,0.29967292256695455
1225_2016-05-03_0_3,0,0.051300252641361066
1225_2016-05-03_0_4,0,-0.45320633833060153
1225_2016-05-03_0_5,1,1.0623181655557437
1225_2016-05-03_0_6,4,3.8232398552681994
1225_2016-05-03_1_1,0,0.7749037312733886
1225_2016-05-03_1_2,0,0.22323710066803715
1225_2016-05-03_1_3,0,-0.36591653655439327
1225_2016-05-03_1_4,1,1.1258634655372886
1225_2016-05-03_1_5,4,3.880005133993391
1225_2016-05-03_1_6,12,7.510969283181833
1225_2016-05-03_2_1,0,-0.012297640548673439
1225_2016-05-03_2_2,0,-0.4511321839064899
1225_2016-05-03_2_3,1,1.0826007382570872
1225_2016-05-03_2_4,4,3.8485106990525466
1225_2016-05-03_2_5,12,7.482835174471532
1225_2016-05-03_2_6,14,11.15177085198841
1225_2016-05-03_3_1,0,-0.4473942723862443
1225_2016-05-03_3_2,1,1.083953101599739
1225_2016-05-03_3_3,4,3.84919727397505
1225_2016-05-03_3_4,12,7.483334987834862
1225_2016-05-03_3_5,14,11.152217337328604
1225_2016-05-03_3_6,7,7.074712092354735
1225_2016-05-03_4_1,1,1.219940179627053
1225_2016-05-03_4_2,4,3.898396924208199
1225_2016-05-03_4_3,12,7.508312924592455
1225_2016-05-03_4_4,14,11.170400795784044
1225_2016-05-03_4_5,7,7.0909554508361765
1225_2016-05-03_4_6,1,3.3352461449909043
1225_2016-05-03_5_1,4,3.831545325485754
1225_2016-05-03_5_2,12,7.4841262494878515
1225_2016-05-03_5_3,14,11.158121577572608
1225_2016-05-03_5_4,7,7.0820164157037
1225_2016-05-03_5_5,1,3.3272608680156326
1225_2016-05-03_5_6,3,2.8241163974839996
1225_2016-05-03_6_1,12,7.5353286460787885
1225_2016-05-03_6_2,14,11.176646425962002
1225_2016-05-03_6_3,7,7.091421208000424
1225_2016-05-03_6_4,1,3.3341073762628577
1225_2016-05-03_6_5,3,2.8302324115568087
1225_2016-05-03_6_6,2,2.721154377135555
1225_2016-05-03_7_1,14,12.53369914041389
1225_2016-05-03_7_2,7,7.582398143952835
1225_2016-05-03_7_3,1,3.5833691250260937
1225_2016-05-03_7_4,3,3.011690179552331
1225_2016-05-03_7_5,2,2.8832513501628014
1225_2016-05-03_7_6,5,3.5532872553860217
1225_2016-05-03_8_1,7,8.028085497839886
1225_2016-05-03_8_2,1,3.7446172542062373
1225_2016-05-03_8_3,3,3.0935534764224277
1225_2016-05-03_8_4,2,2.9428462587458775
1225_2016-05-03_8_5,5,3.6065236331716806
1225_2016-05-03_8_6,1,3.362143419393184
1225_2016-05-03_9_1,1,3.43212701585826
1225_2016-05-03_9_2,3,2.9804955987842003
1225_2016-05-03_9_3,2,2.885448441805867
1225_2016-05-03_9_4,5,3.5647391243113074
1225_2016-05-03_9_5,1,3.324817145183398
1225_2016-05-03_9_6,0,2.7380192359173474
1225_2016-05-03_10_1,3,2.2412419545347904
1225_2016-05-03_10_2,2,2.6179890533238046
1225_2016-05-03_10_3,5,3.428953937646969
1225_2016-05-03_10_4,1,3.2259681359743295
1225_2016-05-03_10_5,0,2.64971700804068
1225_2016-05-03_10_6,3,2.1613651741531585
1225_2016-05-03_11_1,2,2.848616255997171
1225_2016-05-03_11_2,5,3.5123940546814625
1225_2016-05-03_11_3,1,3.268329452700299
1225_2016-05-03_11_4,0,2.6805552334025133
1225_2016-05-03_11_5,3,2.1889130881383494
1225_2016-05-03_11_6,3,3.6208905423211717
1225_2016-05-03_12_1,5,3.2544541297825083
1225_2016-05-03_12_2,1,3.1750076880864384
1225_2016-05-03_12_3,0,2.633177149948966
1225_2016-05-03_12_4,3,2.154422752906239
1225_2016-05-03_12_5,3,3.590080183516592
1225_2016-05-03_12_6,6,7.8941782669364535
1225_2016-05-03_13_1,1,3.705572554702756
1225_2016-05-03_13_2,0,2.825133667010636
1225_2016-05-03_13_3,3,2.251876245373201
1225_2016-05-03_13_4,3,3.6610244552075533
1225_2016-05-03_13_5,6,7.957553077625249
1225_2016-05-03_13_6,5,6.430519896764513
1225_2016-05-03_14_1,0,2.0027652800786067
1225_2016-05-03_14_2,3,1.9543462330603936
1225_2016-05-03_14_3,3,3.509972856348289
1225_2016-05-03_14_4,6,7.847590413409202
1225_2016-05-03_14_5,5,6.332289795004015
1225_2016-05-03_14_6,6,4.901953056518424
1225_2016-05-03_15_1,3,1.3455986132935818
1225_2016-05-03_15_2,3,3.289730092055868
1225_2016-05-03_15_3,6,7.735776410428633
1225_2016-05-03_15_4,5,6.250891347339386
1225_2016-05-03_15_5,6,4.829239487287931
1225_2016-05-03_15_6,7,5.392227556138681
1225_2016-05-03_16_1,3,3.7925912692063544
1225_2016-05-03_16_2,6,7.917709829327897
1225_2016-05-03_16_3,5,6.343256260704071
1225_2016-05-03_16_4,6,4.896479371078424
1225_2016-05-03_16_5,7,5.452293221827965
1225_2016-05-03_16_6,16,4.86207632465354
1225_2016-05-03_17_1,6,7.6767988981386
1225_2016-05-03_17_2,5,6.256095526582895
1225_2016-05-03_17_3,6,4.852229151934449
1225_2016-05-03_17_4,7,5.420079911767281
1225_2016-05-03_17_5,16,4.833300041831885
1225_2016-05-03_17_6,6,4.480066815139741
1225_2016-05-03_18_1,5,5.746426546287095
1225_2016-05-03_18_2,6,4.667832693616555
1225_2016-05-03_18_3,7,5.3264645496181355
1225_2016-05-03_18_4,16,4.765149855331303
1225_2016-05-03_18_5,6,4.419187972282708
1225_2016-05-03_18_6,7,2.3845783388857673
1225_2016-05-03_19_1,6,4.4409536939141026
1225_2016-05-03_19_2,7,5.244380519337229
1225_2016-05-03_19_3,16,4.72347700384865
1225_2016-05-03_19_4,6,4.388850936401468
1225_2016-05-03_19_5,7,2.3574781395320032
1225_2016-05-03_19_6,2,1.2014484408401516
1225_2016-05-03_20_1,7,5.7182581810763935
1225_2016-05-03_20_2,16,4.894924288025042
1225_2016-05-03_20_3,6,4.475892193831636
1225_2016-05-03_20_4,7,2.4208425040009267
1225_2016-05-03_20_5,2,1.2580520891252225
1225_2016-05-03_20_6,0,0.46528660319423354
1225_2016-05-03_21_1,16,5.284514266035193
1225_2016-05-03_21_2,6,4.616844488200253
1225_2016-05-03_21_3,7,2.4924019048887076
1225_2016-05-03_21_4,2,1.3101459592381883
1225_2016-05-03_21_5,0,0.5118222723577524
1225_2016-05-03_21_6,1,0.24071473339071625
1225_2016-05-03_22_1,6,7.873854433439116
1225_2016-05-03_22_2,7,3.670776736055717
1225_2016-05-03_22_3,2,1.9083894806894315
1225_2016-05-03_22_4,0,0.9473320714305147
1225_2016-05-03_22_5,1,0.6297574342530616
1225_2016-05-03_22_6,1,0.31758184723461813
1225_2016-05-03_23_1,7,3.101212025957376
1225_2016-05-03_23_2,2,1.7023229563659341
1225_2016-05-03_23_3,0,0.8427151363908947
1225_2016-05-03_23_4,1,0.5535983138865088
1225_2016-05-03_23_5,1,0.24954859070218838
1225_2016-05-03_23_6,1,0.8258350152092153
1225_2016-05-04_0_1,2,2.8873734077506996
1225_2016-05-04_0_2,0,1.2714622538567633
1225_2016-05-04_0_3,1,0.7712669016575111
1225_2016-05-04_0_4,1,0.40800714399278526
1225_2016-05-04_0_5,1,0.967386694822777
1225_2016-05-04_0_6,4,3.5535971120472065
1225_2016-05-04_1_1,0,1.0017419550349431
1225_2016-05-04_1_2,1,0.6736830388719826
1225_2016-05-04_1_3,1,0.3584652561608541
1225_2016-05-04_1_4,1,0.9313211515419524
1225_2016-05-04_1_5,4,3.5213796133918085
1225_2016-05-04_1_6,5,6.055657449892982
1225_2016-05-04_2_1,1,0.36920001391944446
1225_2016-05-04_2_2,1,0.24830436038371273
1225_2016-05-04_2_3,1,0.8753940895639842
1225_2016-05-04_2_4,4,3.480665785909531
1225_2016-05-04_2_5,5,6.019287619776939
1225_2016-05-04_2_6,7,11.214312628845533
1225_2016-05-04_3_1,1,0.44003825645989725
1225_2016-05-04_3_2,1,0.9447627440099429
1225_2016-05-04_3_3,4,3.5158832286250985
1225_2016-05-04_3_4,5,6.044925242000925
1225_2016-05-04_3_5,7,11.237214822584786
1225_2016-05-04_3_6,10,6.645637675634406
1225_2016-05-04_4_1,1,1.114965104681597
1225_2016-05-04_4_2,4,3.5774618487071073
1225_2016-05-04_4_3,5,6.07618779916832
1225_2016-05-04_4_4,7,11.259973364052055
1225_2016-05-04_4_5,10,6.665967974651706
1225_2016-05-04_4_6,2,3.4942807156962687
1225_2016-05-04_5_1,4,3.542517796836766
1225_2016-05-04_5_2,5,6.063545163156936
1225_2016-05-04_5_3,7,11.253554884220483
1225_2016-05-04_5_4,10,6.661295444550553
1225_2016-05-04_5_5,2,3.490106725273358
1225_2016-05-04_5_6,4,3.4121887949582557
1225_2016-05-04_6_1,5,6.202598503571563
1225_2016-05-04_6_2,7,11.30386389748408
1225_2016-05-04_6_3,10,6.686836588556274
1225_2016-05-04_6_4,2,3.508700187793498
1225_2016-05-04_6_5,4,3.4287984117627883
1225_2016-05-04_6_6,3,3.3671109155936625
1225_2016-05-04_7_1,7,10.93832981125518
1225_2016-05-04_7_2,10,6.55458763187855
1225_2016-05-04_7_3,2,3.4415593430821514
1225_2016-05-04_7_4,4,3.3799211657227786
1225_2016-05-04_7_5,3,3.3234486699895394
1225_2016-05-04_7_6,1,4.2548222767264905
1225_2016-05-04_8_1,10,5.357518298639079
1225_2016-05-04_8_2,2,3.008463836107507
1225_2016-05-04_8_3,4,3.16004496473446
1225_2016-05-04_8_4,3,3.1633830166565744
1225_2016-05-04_8_5,1,4.111834968012584
1225_2016-05-04_8_6,3,3.9313029663812116
1225_2016-05-04_9_1,2,4.419562637163324
1225_2016-05-04_9_2,4,3.670575586198742
1225_2016-05-04_9_3,3,3.4225718831491143
1225_2016-05-04_9_4,1,4.300519487143251
1225_2016-05-04_9_5,3,4.0998556260223715
1225_2016-05-04_9_6,4,3.859124699109191
1225_2016-05-04_10_1,4,2.935140929476295
1225_2016-05-04_10_2,3,3.1564941910258204
1225_2016-05-04_10_3,1,4.165435767340928
1225_2016-05-04_10_4,3,4.001517271222644
1225_2016-05-04_10_5,4,3.771278640923828
1225_2016-05-04_10_6,2,2.277713393279608
1225_2016-05-04_11_1,3,3.480161887393673
1225_2016-05-04_11_2,1,4.282537610281302
1225_2016-05-04_11_3,3,4.06096814970051
1225_2016-05-04_11_4,4,3.8145577391709513
1225_2016-05-04_11_5,2,2.3163747903567686
1225_2016-05-04_11_6,9,4.23779689286926
1225_2016-05-04_12_1,1,4.136590699297188
1225_2016-05-04_12_2,3,4.008165066663547
1225_2016-05-04_12_3,4,3.787750392727349
1225_2016-05-04_12_4,2,2.2968595567692724
1225_2016-05-04_12_5,9,4.220363854166106
1225_2016-05-04_12_6,7,7.182685448328178
1225_2016-05-04_13_1,3,3.0547871839066647
1225_2016-05-04_13_2,4,3.4428216020502
1225_2016-05-04_13_3,2,2.121744297238252
1225_2016-05-04_13_4,9,4.092883306933556
1225_2016-05-04_13_5,7,7.068806549372631
1225_2016-05-04_13_6,5,5.707800718402146
1225_2016-05-04_14_1,4,3.4261688429232744
1225_2016-05-04_14_2,2,2.1157193871045297
1225_2016-05-04_14_3,9,4.089824548922529
1225_2016-05-04_14_4,7,7.066579832259902
1225_2016-05-04_14_5,5,5.7058115828156755
1225_2016-05-04_14_6,5,4.983481626213563
1225_2016-05-04_15_1,2,2.290137405278313
1225_2016-05-04_15_2,9,4.152928379176087
1225_2016-05-04_15_3,7,7.098616716135437
1225_2016-05-04_15_4,5,5.729133819261637
1225_2016-05-04_15_5,5,5.0043154762816995
1225_2016-05-04_15_6,3,5.369401236965807
1225_2016-05-04_16_1,9,4.064740084409163
1225_2016-05-04_16_2,7,7.066710498867344
1225_2016-05-04_16_3,5,5.7129355033524725
1225_2016-05-04_16_4,5,4.992523413260601
1225_2016-05-04_16_5,3,5.35886733840317
1225_2016-05-04_16_6,5,6.330742945807959
1225_2016-05-04_17_1,7,8.566800277949836
1225_2016-05-04_17_2,5,6.25566275008684
1225_2016-05-04_17_3,5,5.268058031521568
1225_2016-05-04_17_4,3,5.559451251030136
1225_2016-05-04_17_5,5,6.509925382768215
1225_2016-05-04_17_6,12,5.856158356766087
1225_2016-05-04_18_1,5,5.779428241061033
1225_2016-05-04_18_2,5,5.0957580482222
1225_2016-05-04_18_3,3,5.4719770908319525
1225_2016-05-04_18_4,5,6.446245873394581
1225_2016-05-04_18_5,12,5.799273188237034
1225_2016-05-04_18_6,4,3.2699204573316507
1225_2016-05-04_19_1,5,4.858848066186547
1225_2016-05-04_19_2,3,5.386263886151136
1225_2016-05-04_19_3,5,6.402730543597233
1225_2016-05-04_19_4,12,5.767594863512924
1225_2016-05-04_19_5,4,3.2416220791190367
1225_2016-05-04_19_6,0,2.182587561982031
1225_2016-05-04_20_1,3,5.429167517739492
1225_2016-05-04_20_2,5,6.418252927771529
1225_2016-05-04_20_3,12,5.775475349012223
1225_2016-05-04_20_4,4,3.247358921280016
1225_2016-05-04_20_5,0,2.1877123067604063
1225_2016-05-04_20_6,1,1.2281478579028877
1225_2016-05-04_21_1,5,5.679898833485927
1225_2016-05-04_21_2,12,5.508341414567511
1225_2016-05-04_21_3,4,3.1117389628301972
1225_2016-05-04_21_4,0,2.088983580519461
1225_2016-05-04_21_5,1,1.13995307929798
1225_2016-05-04_21_6,1,0.7346722614174284
1225_2016-05-04_22_1,12,5.30168374944633
