,history,ys
1335_2016-05-01_12_2,149,147.9091332077976
1335_2016-05-01_12_3,128,143.65041504136298
1335_2016-05-01_12_4,131,140.89398888539264
1335_2016-05-01_12_5,139,125.69762741871656
1335_2016-05-01_12_6,112,113.89829234848276
1335_2016-05-01_13_1,149,153.67283040403672
1335_2016-05-01_13_2,128,147.64778132948558
1335_2016-05-01_13_3,131,143.74625675181517
1335_2016-05-01_13_4,139,127.80743882352635
1335_2016-05-01_13_5,112,115.52661338221334
1335_2016-05-01_13_6,68,91.10284564195102
1335_2016-05-01_14_1,128,144.88018466648117
1335_2016-05-01_14_2,131,141.82681212744575
1335_2016-05-01_14_3,139,126.43784448844288
1335_2016-05-01_14_4,112,114.51352979979855
1335_2016-05-01_14_5,68,90.32096281469336
1335_2016-05-01_14_6,57,78.07217714587097
1335_2016-05-01_15_1,131,131.8291150756774
1335_2016-05-01_15_2,139,119.50402132027249
1335_2016-05-01_15_3,112,109.56599194899104
1335_2016-05-01_15_4,68,86.66128838290375
1335_2016-05-01_15_5,57,75.24769490053671
1335_2016-05-01_15_6,32,63.960152310244084
1335_2016-05-01_16_1,139,119.01295789226768
1335_2016-05-01_16_2,112,109.22541881934829
1335_2016-05-01_16_3,68,86.41827692890382
1335_2016-05-01_16_4,57,75.0679402767918
1335_2016-05-01_16_5,32,63.82142036762259
1335_2016-05-01_16_6,22,41.84338015279142
1335_2016-05-01_17_1,112,121.06322722619794
1335_2016-05-01_17_2,68,94.62829467266594
1335_2016-05-01_17_3,57,80.92608989467175
1335_2016-05-01_17_4,32,68.15467076825458
1335_2016-05-01_17_5,22,45.18771830343602
1335_2016-05-01_17_6,7,24.927510300775367
1335_2016-05-01_18_1,68,89.26037945673873
1335_2016-05-01_18_2,57,77.20321504696997
1335_2016-05-01_18_3,32,65.49826264014195
1335_2016-05-01_18_4,22,43.22278358236763
1335_2016-05-01_18_5,7,23.411002934795178
1335_2016-05-01_18_6,7,16.367295201635443
1335_2016-05-01_19_1,57,64.61124184206889
1335_2016-05-01_19_2,32,56.76519990689168
1335_2016-05-01_19_3,22,36.99142212732304
1335_2016-05-01_19_4,7,18.80168919532693
1335_2016-05-01_19_5,7,12.809895475797788
1335_2016-05-01_19_6,1,6.663923768212882
1335_2016-05-01_20_1,32,52.25725810244869
1335_2016-05-01_20_2,22,33.86497499029141
1335_2016-05-01_20_3,7,16.57085417489847
1335_2016-05-01_20_4,7,11.159755520937125
1335_2016-05-01_20_5,1,5.390370316480983
1335_2016-05-01_20_6,1,5.865269067578083
1335_2016-05-01_21_1,22,21.86712463442914
1335_2016-05-01_21_2,7,8.249840611979494
1335_2016-05-01_21_3,7,5.222406303753743
1335_2016-05-01_21_4,1,0.9985362814597494
1335_2016-05-01_21_5,1,2.47571694003922
1335_2016-05-01_21_6,0,3.1555018637821632
1335_2016-05-01_22_1,7,8.328539256388183
1335_2016-05-01_22_2,7,5.27698712182405
1335_2016-05-01_22_3,1,1.0374817025905259
1335_2016-05-01_22_4,1,2.504524715996766
1335_2016-05-01_22_5,0,3.1777352764083986
1335_2016-05-01_22_6,1,5.986577813344198
1335_2016-05-01_23_1,7,4.490127660912748
1335_2016-05-01_23_2,1,0.4917615900576351
1335_2016-05-01_23_3,1,2.1151333445672833
1335_2016-05-01_23_4,0,2.8897039992454694
1335_2016-05-01_23_5,1,5.764279561515892
1335_2016-05-01_23_6,14,17.29933952577852
1335_2016-05-02_0_1,1,1.9782941002519294
1335_2016-05-02_0_2,1,3.146106128204522
1335_2016-05-02_0_3,0,3.625340998702356
1335_2016-05-02_0_4,1,6.308427377899207
1335_2016-05-02_0_5,14,17.71930470980189
1335_2016-05-02_0_6,33,56.03933588118244
1335_2016-05-02_1_1,1,2.5666878199870524
1335_2016-05-02_1_2,0,3.223490045550122
1335_2016-05-02_1_3,1,6.021691943077272
1335_2016-05-02_1_4,14,17.507207628152514
1335_2016-05-02_1_5,33,55.87564251102846
1335_2016-05-02_1_6,186,156.84934346357772
1335_2016-05-02_2_1,0,2.295581346184491
1335_2016-05-02_2_2,1,5.37814825453647
1335_2016-05-02_2_3,14,17.048015537370645
1335_2016-05-02_2_4,33,55.53597991428043
1335_2016-05-02_2_5,186,156.5871969279227
1335_2016-05-02_2_6,233,189.34869455796456
1335_2016-05-02_3_1,1,4.018534760353802
1335_2016-05-02_3_2,14,16.105066426499803
1335_2016-05-02_3_3,33,54.863151042780686
1335_2016-05-02_3_4,186,156.08950803857027
1335_2016-05-02_3_5,233,188.96458568219538
1335_2016-05-02_3_6,168,153.77300415315634
1335_2016-05-02_4_1,14,14.31726631231183
1335_2016-05-02_4_2,33,53.62323651170162
1335_2016-05-02_4_3,186,155.2047834176079
1335_2016-05-02_4_4,233,188.31015833426062
1335_2016-05-02_4_5,168,153.26792686839934
1335_2016-05-02_4_6,154,139.14960715674647
1335_2016-05-02_5_1,33,53.43532787575381
1335_2016-05-02_5_2,186,155.0744608796586
1335_2016-05-02_5_3,233,188.21716841027794
1335_2016-05-02_5_4,168,153.1991425846858
1335_2016-05-02_5_5,154,139.0965204705595
1335_2016-05-02_5_6,157,153.8000582520784
1335_2016-05-02_6_1,186,142.97114439989087
1335_2016-05-02_6_2,233,179.82300965706102
1335_2016-05-02_6_3,168,147.20960158400487
1335_2016-05-02_6_4,154,134.66608037705518
1335_2016-05-02_6_5,157,150.38071054332585
1335_2016-05-02_6_6,150,163.2906092380561
1335_2016-05-02_7_1,233,205.30788860085605
1335_2016-05-02_7_2,168,164.88443641281665
1335_2016-05-02_7_3,154,147.27772509331226
1335_2016-05-02_7_4,157,159.70949490085587
1335_2016-05-02_7_5,150,170.490426128738
1335_2016-05-02_7_6,160,153.90005865329323
1335_2016-05-02_8_1,168,181.28575819706325
1335_2016-05-02_8_2,154,158.65273119595392
1335_2016-05-02_8_3,157,167.82598011846724
1335_2016-05-02_8_4,150,176.49415855537174
1335_2016-05-02_8_5,160,158.53364996334653
1335_2016-05-02_8_6,188,187.90059581337542
1335_2016-05-02_9_1,154,150.78392003175853
1335_2016-05-02_9_2,157,162.36862880308553
1335_2016-05-02_9_3,150,172.60013767495033
1335_2016-05-02_9_4,160,155.6532579213519
1335_2016-05-02_9_5,188,185.6775521154043
1335_2016-05-02_9_6,231,217.04141279016505
1335_2016-05-02_10_1,157,164.27342983767286
1335_2016-05-02_10_2,150,173.92119726257215
1335_2016-05-02_10_3,160,156.59588252460603
1335_2016-05-02_10_4,188,186.37480785418393
1335_2016-05-02_10_5,231,217.57954438939515
1335_2016-05-02_10_6,186,193.13272126854946
1335_2016-05-02_11_1,150,169.6133327764246
1335_2016-05-02_11_2,160,153.60819741825395
1335_2016-05-02_11_3,188,184.2429846461988
1335_2016-05-02_11_4,231,216.0026430856314
1335_2016-05-02_11_5,186,191.91569231743944
1335_2016-05-02_11_6,192,176.7728688313913
1335_2016-05-02_12_1,160,141.9917273885402
1335_2016-05-02_12_2,188,176.186474371151
1335_2016-05-02_12_3,231,210.25402669255766
1335_2016-05-02_12_4,186,187.6634632155509
1335_2016-05-02_12_5,192,173.4910617129628
1335_2016-05-02_12_6,173,163.99178985026873
1335_2016-05-02_13_1,188,186.8523087534335
1335_2016-05-02_13_2,231,217.6512311852321
1335_2016-05-02_13_3,186,192.94164068417632
1335_2016-05-02_13_4,192,177.3953089791507
1335_2016-05-02_13_5,173,167.005029768266
1335_2016-05-02_13_6,124,126.98114638430269
1335_2016-05-02_14_1,231,218.33097904456224
1335_2016-05-02_14_2,186,193.41307439847395
1335_2016-05-02_14_3,192,177.73169427324666
1335_2016-05-02_14_4,173,167.2538526569746
1335_2016-05-02_14_5,124,127.1731841856124
1335_2016-05-02_14_6,107,110.72891869072322
1335_2016-05-02_15_1,186,200.91660803614093
1335_2016-05-02_15_2,192,182.93571026919034
1335_2016-05-02_15_3,173,170.9671094695121
1335_2016-05-02_15_4,124,129.91986575234245
1335_2016-05-02_15_5,107,112.84876663441645
1335_2016-05-02_15_6,76,80.89481950156625
1335_2016-05-02_16_1,192,174.1009889002091
1335_2016-05-02_16_2,173,164.839858824151
1335_2016-05-02_16_3,124,125.54784706163392
1335_2016-05-02_16_4,107,109.61480147837807
1335_2016-05-02_16_5,76,78.39889333777538
1335_2016-05-02_16_6,55,45.05470642814007
1335_2016-05-02_17_1,173,175.44098043731003
1335_2016-05-02_17_2,124,132.90017052865798
1335_2016-05-02_17_3,107,114.86095468451475
1335_2016-05-02_17_4,76,82.27945238203131
1335_2016-05-02_17_5,55,48.049664129093934
1335_2016-05-02_17_6,11,21.57940381646145
1335_2016-05-02_18_1,124,131.4544409111392
1335_2016-05-02_18_2,107,113.85828042213663
1335_2016-05-02_18_3,76,81.56400741828915
1335_2016-05-02_18_4,55,47.52045228269392
1335_2016-05-02_18_5,11,21.17096599172126
1335_2016-05-02_18_6,8,13.511084214715666
1335_2016-05-02_19_1,107,109.44320775602617
1335_2016-05-02_19_2,76,78.50196893253431
1335_2016-05-02_19_3,55,45.3355752038487
1335_2016-05-02_19_4,11,19.554820946818182
1335_2016-05-02_19_5,8,12.263767528411051
1335_2016-05-02_19_6,4,6.999391286793369
1335_2016-05-02_20_1,76,77.0549201317126
1335_2016-05-02_20_2,55,44.33198603239689
1335_2016-05-02_20_3,11,18.838723161802363
1335_2016-05-02_20_4,8,11.734072792663682
1335_2016-05-02_20_5,4,6.590580775243623
1335_2016-05-02_20_6,1,6.367914719101634
1335_2016-05-02_21_1,55,43.70718410640746
1335_2016-05-02_21_2,11,18.405396761981407
1335_2016-05-02_21_3,8,11.424878469002536
1335_2016-05-02_21_4,4,6.36187094120514
1335_2016-05-02_21_5,1,6.191399873965736
1335_2016-05-02_21_6,0,5.922373461549526
1335_2016-05-02_22_1,11,25.093839714250876
1335_2016-05-02_22_2,8,16.063594811505553
1335_2016-05-02_22_3,4,9.67176565975602
1335_2016-05-02_22_4,1,8.639716074602617
1335_2016-05-02_22_5,0,7.8119474574203736
1335_2016-05-02_22_6,7,9.283892996423802
1335_2016-05-02_23_1,8,7.716177852314473
1335_2016-05-02_23_2,4,3.8824811068918876
1335_2016-05-02_23_3,1,4.5088486210057965
1335_2016-05-02_23_4,0,4.756360929957452
1335_2016-05-02_23_5,7,6.925636802666915
1335_2016-05-02_23_6,16,19.456105293967653
1335_2016-05-03_0_1,4,4.050581628610516
1335_2016-05-03_0_2,1,4.625433399084088
1335_2016-05-03_0_3,0,4.839548457008647
1335_2016-05-03_0_4,7,6.98717029164132
1335_2016-05-03_0_5,16,19.50359592471665
1335_2016-05-03_0_6,57,60.175177630610946
1335_2016-05-03_1_1,1,4.595475207913509
1335_2016-05-03_1_2,0,4.818771192110603
1335_2016-05-03_1_3,7,6.972344948965841
1335_2016-05-03_1_4,16,19.492629676621533
1335_2016-05-03_1_5,57,60.16671404358431
1335_2016-05-03_1_6,218,187.24838757813956
1335_2016-05-03_2_1,0,2.689264163834906
1335_2016-05-03_2_2,7,5.495442308989539
1335_2016-05-03_2_3,16,18.43880532373305
1335_2016-05-03_2_4,57,59.38720428415239
1335_2016-05-03_2_5,218,186.64677355027544
1335_2016-05-03_2_6,269,229.8399356597634
1335_2016-05-03_3_1,7,3.9026606579933514
1335_2016-05-03_3_2,16,17.334144294665293
1335_2016-05-03_3_3,57,58.59898801138772
1335_2016-05-03_3_4,218,186.0637330507093
1335_2016-05-03_3_5,269,229.3899536818501
1335_2016-05-03_3_6,211,184.720613472423
1335_2016-05-03_4_1,16,19.16861832559195
1335_2016-05-03_4_2,57,59.871272865707866
1335_2016-05-03_4_3,218,186.97155508785806
1335_2016-05-03_4_4,269,230.06146609835974
1335_2016-05-03_4_5,211,185.23887675876279
1335_2016-05-03_4_6,201,173.41167387034145
1335_2016-05-03_5_1,57,57.994582135253125
1335_2016-05-03_5_2,218,185.6699911777958
1335_2016-05-03_5_3,269,229.13275237807932
1335_2016-05-03_5_4,211,184.55191084580713
1335_2016-05-03_5_5,201,172.8814838054989
1335_2016-05-03_5_6,200,183.8378553921507
1335_2016-05-03_6_1,218,185.08092588746717
1335_2016-05-03_6_2,269,228.72421083731288
1335_2016-05-03_6_3,211,184.2604014306482
1335_2016-05-03_6_4,201,172.66585542923315
1335_2016-05-03_6_5,200,183.6714366213818
1335_2016-05-03_6_6,202,181.84660408644052
1335_2016-05-03_7_1,269,248.22132752794568
1335_2016-05-03_7_2,211,197.78247143557195
1335_2016-05-03_7_3,201,182.31434970836864
1335_2016-05-03_7_4,200,190.80839016946987
1335_2016-05-03_7_5,202,187.3547985879095
1335_2016-05-03_7_6,195,184.12800566486152
1335_2016-05-03_8_1,211,210.0891420448114
1335_2016-05-03_8_2,201,190.8495430985598
1335_2016-05-03_8_3,200,196.89856457077002
1335_2016-05-03_8_4,202,191.85967681495333
1335_2016-05-03_8_5,195,187.60480361692856
1335_2016-05-03_8_6,198,199.82473205070306
1335_2016-05-03_9_1,201,191.38902072117438
1335_2016-05-03_9_2,200,197.27271497951165
1335_2016-05-03_9_3,202,192.126646892535
1335_2016-05-03_9_4,195,187.80228034099628
1335_2016-05-03_9_5,198,199.9771416465269
1335_2016-05-03_9_6,271,229.8911081749339
1335_2016-05-03_10_1,200,202.96504957768235
1335_2016-05-03_10_2,202,196.07452021910206
1335_2016-05-03_10_3,195,190.61923315903852
1335_2016-05-03_10_4,198,202.06083064792875
1335_2016-05-03_10_5,271,231.49926832659526
1335_2016-05-03_10_6,220,200.87612340015443
1335_2016-05-03_11_1,202,194.31839799610265
1335_2016-05-03_11_2,195,189.4012885771091
1335_2016-05-03_11_3,198,201.19178239372133
1335_2016-05-03_11_4,271,230.85643672594455
1335_2016-05-03_11_5,220,200.3799955405268
1335_2016-05-03_11_6,242,203.28340687128178
1335_2016-05-03_12_1,195,193.95090288670374
1335_2016-05-03_12_2,198,204.34713116481925
1335_2016-05-03_12_3,271,233.10789412525767
1335_2016-05-03_12_4,220,202.04538978853338
1335_2016-05-03_12_5,242,204.5687333593749
1335_2016-05-03_12_6,215,200.560468508846
1335_2016-05-03_13_1,198,204.96848426751654
1335_2016-05-03_13_2,271,233.5388286211509
1335_2016-05-03_13_3,220,202.35287740076984
1335_2016-05-03_13_4,242,204.79618074563598
1335_2016-05-03_13_5,215,200.7360090155812
1335_2016-05-03_13_6,209,154.68639341682353
1335_2016-05-03_14_1,271,229.41157551384424
1335_2016-05-03_14_2,220,199.4904538778162
1335_2016-05-03_14_3,242,202.7537362844237
1335_2016-05-03_14_4,215,199.2252208218478
1335_2016-05-03_14_5,209,153.52038957981722
1335_2016-05-03_14_6,189,114.20793778520535
1335_2016-05-03_15_1,220,224.12220270569244
1335_2016-05-03_15_2,242,219.8368895157045
1335_2016-05-03_15_3,215,211.41467895670374
1335_2016-05-03_15_4,209,162.53688417140927
1335_2016-05-03_15_5,189,121.16673408355554
1335_2016-05-03_15_6,103,93.98262423859234
1335_2016-05-03_16_1,242,217.3954154055706
1335_2016-05-03_16_2,215,209.7214140316237
1335_2016-05-03_16_3,209,161.32867737047218
1335_2016-05-03_16_4,189,120.27302823005057
1335_2016-05-03_16_5,103,93.29287536534574
1335_2016-05-03_16_6,46,62.5350605380896
1335_2016-05-03_17_1,215,224.29407349714313
1335_2016-05-03_17_2,209,171.43542928550494
1335_2016-05-03_17_3,189,127.48456743945626
1335_2016-05-03_17_4,103,98.6272227628504
1335_2016-05-03_17_5,46,66.65203044771332
1335_2016-05-03_17_6,18,32.0923428024374
1335_2016-05-03_18_1,209,165.93078979030938
1335_2016-05-03_18_2,189,123.66686855674584
1335_2016-05-03_18_3,103,95.90315419820894
1335_2016-05-03_18_4,46,64.63704756590815
1335_2016-05-03_18_5,18,30.53720901106125
1335_2016-05-03_18_6,8,21.957100440055996
1335_2016-05-03_19_1,189,149.175648492693
1335_2016-05-03_19_2,103,113.59456536977946
1335_2016-05-03_19_3,46,77.26052011238795
1335_2016-05-03_19_4,18,39.8747423684283
1335_2016-05-03_19_5,8,29.163669678566905
1335_2016-05-03_19_6,3,21.65916883217143
1335_2016-05-03_20_1,103,137.18149937079184
1335_2016-05-03_20_2,46,93.61905034144701
1335_2016-05-03_20_3,18,51.54715534016049
1335_2016-05-03_20_4,8,37.79770798167284
1335_2016-05-03_20_5,3,28.322791060647532
1335_2016-05-03_20_6,1,24.769466458007756
1335_2016-05-03_21_1,46,73.37423180205201
1335_2016-05-03_21_2,18,37.50652267275686
1335_2016-05-03_21_3,8,27.77920017054933
1335_2016-05-03_21_4,3,20.912139947575298
1335_2016-05-03_21_5,1,19.0500362503858
1335_2016-05-03_21_6,2,17.485934590263668
1335_2016-05-03_22_1,18,21.293472757180822
1335_2016-05-03_22_2,8,16.534768523018954
1335_2016-05-03_22_3,3,12.888824406106949
1335_2016-05-03_22_4,1,13.115221069436757
1335_2016-05-03_22_5,2,12.905532584467252
1335_2016-05-03_22_6,3,16.312689063785655
1335_2016-05-03_23_1,8,14.584129740024522
1335_2016-05-03_23_2,3,11.535974413131186
1335_2016-05-03_23_3,1,12.149912842737564
1335_2016-05-03_23_4,2,12.191497857987954
1335_2016-05-03_23_5,3,15.761607691635646
1335_2016-05-03_23_6,15,26.633340659329747
1335_2016-05-04_0_1,3,7.636364557498865
1335_2016-05-04_0_2,1,9.445369484022137
1335_2016-05-04_0_3,2,10.261706700662373
1335_2016-05-04_0_4,3,14.33414870695998
1335_2016-05-04_0_5,15,25.531649065362558
1335_2016-05-04_0_6,66,66.38337647810658
1335_2016-05-04_1_1,1,6.699370599337399
1335_2016-05-04_1_2,2,8.357241043440908
1335_2016-05-04_1_3,3,12.975242415850687
1335_2016-05-04_1_4,15,24.526471387346618
1335_2016-05-04_1_5,66,65.60759531016976
1335_2016-05-04_1_6,210,200.25582180281685
1335_2016-05-04_2_1,2,4.981651157207196
1335_2016-05-04_2_2,3,10.634128933594354
1335_2016-05-04_2_3,15,22.856000813526734
1335_2016-05-04_2_4,66,64.37195474865938
1335_2016-05-04_2_5,210,199.30217281227146
1335_2016-05-04_2_6,243,247.7833827257893
1335_2016-05-04_3_1,3,8.868174024167033
1335_2016-05-04_3_2,15,21.63123685023325
1335_2016-05-04_3_3,66,63.49804061503741
1335_2016-05-04_3_4,210,198.6557419396155
1335_2016-05-04_3_5,243,247.28447700160993
1335_2016-05-04_3_6,207,192.12354303038327
1335_2016-05-04_4_1,15,18.15566905877563
1335_2016-05-04_4_2,66,61.08758825284133
1335_2016-05-04_4_3,210,196.9357955247316
1335_2016-05-04_4_4,243,246.01223935363083
1335_2016-05-04_4_5,207,191.1416489533176
1335_2016-05-04_4_6,163,178.7932665371695
1335_2016-05-04_5_1,66,59.21856703840369
1335_2016-05-04_5_2,210,195.63955074642263
1335_2016-05-04_5_3,243,245.08732102948966
1335_2016-05-04_5_4,207,190.45749048006797
1335_2016-05-04_5_5,163,178.2652432124981
1335_2016-05-04_5_6,205,182.76552316299993
1335_2016-05-04_6_1,210,199.65601820021436
1335_2016-05-04_6_2,243,247.87291004474972
1335_2016-05-04_6_3,207,192.44511069413085
1335_2016-05-04_6_4,163,179.73547812466288
1335_2016-05-04_6_5,205,183.90022858100326
1335_2016-05-04_6_6,198,193.4365935480419
1335_2016-05-04_7_1,243,253.99938308912436
1335_2016-05-04_7_2,207,196.69407728256562
1335_2016-05-04_7_3,163,182.76727205901048
1335_2016-05-04_7_4,205,186.1428347173416
1335_2016-05-04_7_5,198,195.1674035786675
1335_2016-05-04_7_6,152,178.05703843623922
1335_2016-05-04_8_1,207,190.17942699560678
1335_2016-05-04_8_2,163,178.24908823544146
1335_2016-05-04_8_3,205,182.9189443841371
1335_2016-05-04_8_4,198,192.78270448608822
1335_2016-05-04_8_5,152,176.21656317730725
1335_2016-05-04_8_6,274,196.6119226553118
1335_2016-05-04_9_1,163,188.2114788406228
1335_2016-05-04_9_2,205,189.82828104745914
1335_2016-05-04_9_3,198,197.71277031509294
1335_2016-05-04_9_4,152,179.8633136227846
1335_2016-05-04_9_5,274,199.42643036040806
1335_2016-05-04_9_6,255,234.8838423894437
1335_2016-05-04_10_1,205,174.89617380717976
1335_2016-05-04_10_2,198,187.35672625853277
1335_2016-05-04_10_3,152,172.47389530163906
1335_2016-05-04_10_4,274,193.96050647843495
1335_2016-05-04_10_5,255,230.66532370787013
1335_2016-05-04_10_6,226,193.46425759130267
1335_2016-05-04_11_1,198,205.18644437604473
1335_2016-05-04_11_2,152,184.8395543054079
1335_2016-05-04_11_3,274,202.7838589764002
1335_2016-05-04_11_4,255,237.1919231019911
1335_2016-05-04_11_5,226,198.50138984300673
1335_2016-05-04_11_6,238,211.66456931706915
1335_2016-05-04_12_1,152,180.5832090597455
1335_2016-05-04_12_2,274,199.83190462898517
1335_2016-05-04_12_3,255,235.08559510465545
1335_2016-05-04_12_4,226,196.9433472470205
1335_2016-05-04_12_5,238,210.4620952358745
1335_2016-05-04_12_6,227,205.75861817164335
1335_2016-05-04_13_1,274,182.90280873383534
1335_2016-05-04_13_2,255,223.3445554706123
1335_2016-05-04_13_3,226,188.5656836423417
1335_2016-05-04_13_4,238,204.26517017603416
1335_2016-05-04_13_5,227,200.97592366331605
1335_2016-05-04_13_6,223,167.7196325921194
1335_2016-05-04_14_1,255,277.2990671386396
1335_2016-05-04_14_2,226,225.98540551368185
1335_2016-05-04_14_3,238,230.96551799785442
1335_2016-05-04_14_4,227,220.72606670213236
1335_2016-05-04_14_5,223,182.96249897153942
1335_2016-05-04_14_6,218,148.91934248459705
1335_2016-05-04_15_1,226,212.77824444323153
1335_2016-05-04_15_2,238,221.80579661983472
1335_2016-05-04_15_3,227,214.19026861189045
1335_2016-05-04_15_4,223,178.12799464161415
1335_2016-05-04_15_5,218,145.1881440134292
1335_2016-05-04_15_6,133,107.76748332652112
1335_2016-05-04_16_1,238,229.63670067455098
1335_2016-05-04_16_2,227,219.6213297533867
1335_2016-05-04_16_3,223,182.00325651603728
1335_2016-05-04_16_4,218,148.05466009192685
1335_2016-05-04_16_5,133,109.979817762435
1335_2016-05-04_16_6,50,74.13866377112939
1335_2016-05-04_17_1,227,224.57469576573428
1335_2016-05-04_17_2,223,185.4386240650839
1335_2016-05-04_17_3,218,150.50592118816692
1335_2016-05-04_17_4,133,111.79300602497378
1335_2016-05-04_17_5,50,75.53805547944725
1335_2016-05-04_17_6,21,40.28472927649962
1335_2016-05-04_18_1,223,186.8750690727447
1335_2016-05-04_18_2,218,151.5021561833211
1335_2016-05-04_18_3,133,112.50385633472071
1335_2016-05-04_18_4,50,76.06386867822573
1335_2016-05-04_18_5,21,40.69054407560077
1335_2016-05-04_18_6,13,28.399799009555508
1335_2016-05-04_19_1,218,172.89801899896443
1335_2016-05-04_19_2,133,127.34278659295094
1335_2016-05-04_19_3,50,86.65199118113341
1335_2016-05-04_19_4,21,48.52253695226443
1335_2016-05-04_19_5,13,34.444414517854625
1335_2016-05-04_19_6,5,25.641557652293756
1335_2016-05-04_20_1,133,154.05552412468825
1335_2016-05-04_20_2,50,105.17839755489476
1335_2016-05-04_20_3,21,61.7418092859447
1335_2016-05-04_20_4,13,44.22265865165909
1335_2016-05-04_20_5,5,33.18826090725216
1335_2016-05-04_20_6,0,29.357731266653815
1335_2016-05-04_21_1,50,92.70775486797945
1335_2016-05-04_21_2,21,53.09289436716209
1335_2016-05-04_21_3,13,38.05133975712464
1335_2016-05-04_21_4,5,28.623360415371778
1335_2016-05-04_21_5,0,25.83460902412999
1335_2016-05-04_21_6,0,24.216139471382576
1335_2016-05-04_22_1,21,27.798195087059213
1335_2016-05-04_22_2,13,20.508402519467595
1335_2016-05-04_22_3,5,16.105829481488584
1335_2016-05-04_22_4,0,16.575440263977626
1335_2016-05-04_22_5,0,17.07005086239795
1335_2016-05-04_22_6,3,20.007432038188583
1335_2016-05-04_23_1,13,16.482007292038688
1335_2016-05-04_23_2,5,13.313355137887683
1335_2016-05-04_23_3,0,14.58290711490686
1335_2016-05-04_23_4,0,15.596181871389149
1335_2016-05-04_23_5,3,18.86992189223352
1335_2016-05-04_23_6,14,31.147901406420388
