,history,ys
1580_2016-05-01_16_6,2,3.1326276921238687
1580_2016-05-01_17_1,0,2.269644270425223
1580_2016-05-01_17_2,2,2.5035193515336105
1580_2016-05-01_17_3,1,2.344055877831844
1580_2016-05-01_17_4,2,2.984502313820614
1580_2016-05-01_17_5,2,3.091459291052443
1580_2016-05-01_17_6,4,3.8137541185135224
1580_2016-05-01_18_1,2,1.9071578920078314
1580_2016-05-01_18_2,1,2.0085295834664527
1580_2016-05-01_18_3,2,2.791430251818813
1580_2016-05-01_18_4,2,2.9761881798163525
1580_2016-05-01_18_5,4,3.740973822173171
1580_2016-05-01_18_6,3,5.3819116031853405
1580_2016-05-01_19_1,1,2.032924355699763
1580_2016-05-01_19_2,2,2.8051552962504873
1580_2016-05-01_19_3,2,2.9840859889418665
1580_2016-05-01_19_4,4,3.745689104253803
1580_2016-05-01_19_5,3,5.384888755252986
1580_2016-05-01_19_6,4,4.596125005006252
1580_2016-05-01_20_1,2,2.5337487659974336
1580_2016-05-01_20_2,2,2.831386605190964
1580_2016-05-01_20_3,4,3.6578212221167203
1580_2016-05-01_20_4,3,5.332428402828674
1580_2016-05-01_20_5,4,4.563002395580369
1580_2016-05-01_20_6,4,3.6008552480216243
1580_2016-05-01_21_1,2,2.6911411943756933
1580_2016-05-01_21_2,4,3.5789160174946475
1580_2016-05-01_21_3,3,5.287023941792702
1580_2016-05-01_21_4,4,4.53589426494548
1580_2016-05-01_21_5,4,3.5837396172301452
1580_2016-05-01_21_6,0,2.853723799726624
1580_2016-05-01_22_1,4,3.3973148843183645
1580_2016-05-01_22_2,3,5.184851082876489
1580_2016-05-01_22_3,4,4.477100886057297
1580_2016-05-01_22_4,4,3.5486378109537813
1580_2016-05-01_22_5,0,2.8315610927354253
1580_2016-05-01_22_6,4,4.201476353366847
1580_2016-05-01_23_1,3,5.343209897033311
1580_2016-05-01_23_2,4,4.566197096493813
1580_2016-05-01_23_3,4,3.599906487520727
1580_2016-05-01_23_4,0,2.862170375394979
1580_2016-05-01_23_5,4,4.220802554345038
1580_2016-05-01_23_6,11,7.049475565637507
1580_2016-05-02_0_1,4,3.9505058657670564
1580_2016-05-02_0_2,4,3.2535048315799027
1580_2016-05-02_0_3,0,2.6628402986871897
1580_2016-05-02_0_4,4,4.101795178515241
1580_2016-05-02_0_5,11,6.974336252875607
1580_2016-05-02_0_6,19,15.04647407962155
1580_2016-05-02_1_1,4,3.2665096863554894
1580_2016-05-02_1_2,0,2.670157120829053
1580_2016-05-02_1_3,4,4.106005501109783
1580_2016-05-02_1_4,11,6.976849970081002
1580_2016-05-02_1_5,19,15.04806119959604
1580_2016-05-02_1_6,22,17.259387762389007
1580_2016-05-02_2_1,0,2.8628857169764625
1580_2016-05-02_2_2,4,4.214438919552024
1580_2016-05-02_2_3,11,7.039245865842747
1580_2016-05-02_2_4,19,15.085313840741813
1580_2016-05-02_2_5,22,17.28290847137651
1580_2016-05-02_2_6,9,10.668304350669331
1580_2016-05-02_3_1,4,3.4622000216423885
1580_2016-05-02_3_2,11,6.6160194385450675
1580_2016-05-02_3_3,19,14.84177644774384
1580_2016-05-02_3_4,22,17.137507704288026
1580_2016-05-02_3_5,9,10.576500681880713
1580_2016-05-02_3_6,12,5.522443428889128
1580_2016-05-02_4_1,11,6.75732932759045
1580_2016-05-02_4_2,19,14.921280551624537
1580_2016-05-02_4_3,22,17.18325679022147
1580_2016-05-02_4_4,9,10.603814566235116
1580_2016-05-02_4_5,12,5.539688969217514
1580_2016-05-02_4_6,3,3.3912797725196437
1580_2016-05-02_5_1,19,16.036065501607624
1580_2016-05-02_5_2,22,17.81045973452234
1580_2016-05-02_5_3,9,10.964726267593147
1580_2016-05-02_5_4,12,5.7551665087553685
1580_2016-05-02_5_5,3,3.5273287705217093
1580_2016-05-02_5_6,0,2.2136604784864304
1580_2016-05-02_6_1,22,18.58924975304314
1580_2016-05-02_6_2,9,11.402890949145217
1580_2016-05-02_6_3,12,6.007299828808947
1580_2016-05-02_6_4,3,3.677861621732207
1580_2016-05-02_6_5,0,2.3087044613419363
1580_2016-05-02_6_6,3,3.062975829292674
1580_2016-05-02_7_1,9,12.299084252147725
1580_2016-05-02_7_2,12,6.511518223858528
1580_2016-05-02_7_3,3,3.9680042629090746
1580_2016-05-02_7_4,0,2.481930273086363
1580_2016-05-02_7_5,3,3.1723477766727606
1580_2016-05-02_7_6,3,3.0713988684716895
1580_2016-05-02_8_1,12,5.64466577242096
1580_2016-05-02_8_2,3,3.4802936871389942
1580_2016-05-02_8_3,0,2.2012867345460703
1580_2016-05-02_8_4,3,3.004793278039671
1580_2016-05-02_8_5,3,2.9656076955324515
1580_2016-05-02_8_6,0,2.75318743637639
1580_2016-05-02_9_1,3,5.150192554164134
1580_2016-05-02_9_2,0,3.1408091833365286
1580_2016-05-02_9_3,3,3.5454231467897306
1580_2016-05-02_9_4,3,3.2883835808268245
1580_2016-05-02_9_5,0,2.9569828568536827
1580_2016-05-02_9_6,6,2.5450604613964836
1580_2016-05-02_10_1,0,2.5758343163180304
1580_2016-05-02_10_2,3,3.2275556513096633
1580_2016-05-02_10_3,3,3.1054729302271094
1580_2016-05-02_10_4,0,2.8477784813840246
1580_2016-05-02_10_5,6,2.4761106029010054
1580_2016-05-02_10_6,4,2.2117467323529687
1580_2016-05-02_11_1,3,2.550741080677318
1580_2016-05-02_11_2,3,2.724681916271657
1580_2016-05-02_11_3,0,2.6286597193353143
1580_2016-05-02_11_4,6,2.34528865521913
1580_2016-05-02_11_5,4,2.1291478919495996
1580_2016-05-02_11_6,2,2.475023373934384
1580_2016-05-02_12_1,3,2.8427271572477046
1580_2016-05-02_12_2,0,2.695074611913481
1580_2016-05-02_12_3,6,2.3835058097999595
1580_2016-05-02_12_4,4,2.151964936689985
1580_2016-05-02_12_5,2,2.489429683199636
1580_2016-05-02_12_6,1,1.3984423511177035
1580_2016-05-02_13_1,0,2.7363989124964774
1580_2016-05-02_13_2,6,2.4067557854990604
1580_2016-05-02_13_3,4,2.165343681739484
1580_2016-05-02_13_4,2,2.4974172853043166
1580_2016-05-02_13_5,1,1.4034855925855259
1580_2016-05-02_13_6,0,1.6362641884723828
1580_2016-05-02_14_1,6,1.687751988046951
1580_2016-05-02_14_2,4,1.7608160652406109
1580_2016-05-02_14_3,2,2.2646397582796896
1580_2016-05-02_14_4,1,1.2645088606196722
1580_2016-05-02_14_5,0,1.5485165505045955
1580_2016-05-02_14_6,0,1.6351138180158618
1580_2016-05-02_15_1,4,2.8938828421605263
1580_2016-05-02_15_2,2,2.902128467276391
1580_2016-05-02_15_3,1,1.6313393046587996
1580_2016-05-02_15_4,0,1.7675277967781482
1580_2016-05-02_15_5,0,1.7733939407173125
1580_2016-05-02_15_6,1,1.629468478073048
1580_2016-05-02_16_1,2,3.19276680705995
1580_2016-05-02_16_2,1,1.794858934558477
1580_2016-05-02_16_3,0,1.8616219785239188
1580_2016-05-02_16_4,0,1.8295716226575642
1580_2016-05-02_16_5,1,1.6649381486217383
1580_2016-05-02_16_6,0,2.215604050217378
1580_2016-05-02_17_1,1,1.4814529249907715
1580_2016-05-02_17_2,0,1.6852927484195521
1580_2016-05-02_17_3,0,1.728106406311909
1580_2016-05-02_17_4,1,1.6043596883374889
1580_2016-05-02_17_5,0,2.1773558001219997
1580_2016-05-02_17_6,1,2.7908779422558174
1580_2016-05-02_18_1,0,1.5587883561754494
1580_2016-05-02_18_2,0,1.6569322060469176
1580_2016-05-02_18_3,1,1.5634038829736143
1580_2016-05-02_18_4,0,2.1529036802921575
1580_2016-05-02_18_5,1,2.775439273292865
1580_2016-05-02_18_6,4,4.241614839852079
1580_2016-05-02_19_1,0,1.2473520302925838
1580_2016-05-02_19_2,1,1.3329649160999724
1580_2016-05-02_19_3,0,2.020302071276658
1580_2016-05-02_19_4,1,2.6962712431572156
1580_2016-05-02_19_5,4,4.1916294390680635
1580_2016-05-02_19_6,7,3.0159458753985917
1580_2016-05-02_20_1,1,1.0052163402456769
1580_2016-05-02_20_2,0,1.8359033926172885
1580_2016-05-02_20_3,1,2.59016262002677
1580_2016-05-02_20_4,4,4.128278694412608
1580_2016-05-02_20_5,7,2.975947250244689
1580_2016-05-02_20_6,4,3.1141870416515065
1580_2016-05-02_21_1,0,1.8345327706555872
1580_2016-05-02_21_2,1,2.589391477458048
1580_2016-05-02_21_3,4,4.12783495546177
1580_2016-05-02_21_4,7,2.975682321795533
1580_2016-05-02_21_5,4,3.1140197701570997
1580_2016-05-02_21_6,1,2.4528687101591906
1580_2016-05-02_22_1,1,2.107357946956342
1580_2016-05-02_22_2,4,3.8566321108350987
1580_2016-05-02_22_3,7,2.8196239343840124
1580_2016-05-02_22_4,4,3.0208471819114164
1580_2016-05-02_22_5,1,2.394041060190326
1580_2016-05-02_22_6,7,3.65160052404073
1580_2016-05-02_23_1,4,3.5656677469171223
1580_2016-05-02_23_2,7,2.6559208760149935
1580_2016-05-02_23_3,4,2.9266474498305435
1580_2016-05-02_23_4,1,2.3378003608238744
1580_2016-05-02_23_5,7,3.616091065318714
1580_2016-05-02_23_6,8,6.509468768577572
1580_2016-05-03_0_1,7,2.770044053705345
1580_2016-05-03_0_2,4,2.9908557018897834
1580_2016-05-03_0_3,1,2.374747747156312
1580_2016-05-03_0_4,7,3.6381500117848775
1580_2016-05-03_0_5,8,6.523396426978256
1580_2016-05-03_0_6,21,14.829161830409383
1580_2016-05-03_1_1,4,4.102299787966507
1580_2016-05-03_1_2,1,3.000071046707216
1580_2016-05-03_1_3,7,3.9979801082320554
1580_2016-05-03_1_4,8,6.738228208664356
1580_2016-05-03_1_5,21,14.964803107454214
1580_2016-05-03_1_6,29,19.161539707264424
1580_2016-05-03_2_1,1,2.9731912172749784
1580_2016-05-03_2_2,7,3.982856915043574
1580_2016-05-03_2_3,8,6.729525862106169
1580_2016-05-03_2_4,21,14.959607486981096
1580_2016-05-03_2_5,29,19.158259277383507
1580_2016-05-03_2_6,12,12.920836534564462
1580_2016-05-03_3_1,7,3.4643901184662003
1580_2016-05-03_3_2,8,6.4378248471790265
1580_2016-05-03_3_3,21,14.791753827265625
1580_2016-05-03_3_4,29,19.058044478412405
1580_2016-05-03_3_5,12,12.857562547798885
1580_2016-05-03_3_6,5,5.821519500189595
1580_2016-05-03_4_1,8,7.366825702837449
1580_2016-05-03_4_2,21,15.314430485158997
1580_2016-05-03_4_3,29,19.358808566933547
1580_2016-05-03_4_4,12,13.037129753661219
1580_2016-05-03_4_5,5,5.934895300210321
1580_2016-05-03_4_6,3,2.9969245098575255
1580_2016-05-03_5_1,21,15.480800498693906
1580_2016-05-03_5_2,29,19.452412057305438
1580_2016-05-03_5_3,12,13.090992056557173
1580_2016-05-03_5_4,5,5.967053073034509
1580_2016-05-03_5_5,3,3.0172284022265026
1580_2016-05-03_5_6,1,2.4739473456975243
1580_2016-05-03_6_1,29,20.902611946734012
1580_2016-05-03_6_2,12,13.906906947127057
1580_2016-05-03_6_3,5,6.436555383243167
1580_2016-05-03_6_4,3,3.2975385230411827
1580_2016-05-03_6_5,1,2.6509305762860476
1580_2016-05-03_6_6,0,2.3700652043310213
1580_2016-05-03_7_1,12,16.034539995493528
1580_2016-05-03_7_2,5,7.633609319383533
1580_2016-05-03_7_3,3,3.9863598633034303
1580_2016-05-03_7_4,1,3.062182212135999
1580_2016-05-03_7_5,0,2.6297227681963666
1580_2016-05-03_7_6,1,2.3358656007455965
1580_2016-05-03_8_1,5,6.573511844382803
1580_2016-05-03_8_2,3,3.389925315477442
1580_2016-05-03_8_3,1,2.7189755844239207
1580_2016-05-03_8_4,0,2.4248158078118345
1580_2016-05-03_8_5,1,2.2064906937192967
1580_2016-05-03_8_6,2,2.412624314603103
1580_2016-05-03_9_1,3,2.9764764625779434
1580_2016-05-03_9_2,1,2.4863600132679626
1580_2016-05-03_9_3,0,2.2909617143144776
1580_2016-05-03_9_4,1,2.126574884352764
1580_2016-05-03_9_5,2,2.362166778229894
1580_2016-05-03_9_6,1,2.1912680386206946
1580_2016-05-03_10_1,1,2.4925409515290924
1580_2016-05-03_10_2,0,2.294439248412852
1580_2016-05-03_10_3,1,2.1285759635239927
1580_2016-05-03_10_4,2,2.363361495981117
1580_2016-05-03_10_5,1,2.192022363889573
1580_2016-05-03_10_6,4,2.038931370095438
1580_2016-05-03_11_1,0,1.902265940968015
1580_2016-05-03_11_2,1,1.9079304900545635
1580_2016-05-03_11_3,2,2.236395361733188
1580_2016-05-03_11_4,1,2.1162189191427445
1580_2016-05-03_11_5,4,1.991070313555484
1580_2016-05-03_11_6,1,2.8348635140505216
1580_2016-05-03_12_1,1,1.4080996981792673
1580_2016-05-03_12_2,2,1.9551793798335586
1580_2016-05-03_12_3,1,1.9543986671833111
1580_2016-05-03_12_4,4,1.894457680580682
1580_2016-05-03_12_5,1,2.773863876042988
1580_2016-05-03_12_6,1,1.7627048523734699
1580_2016-05-03_13_1,2,1.847948949580883
1580_2016-05-03_13_2,1,1.8940684289843221
1580_2016-05-03_13_3,4,1.8597418216875075
1580_2016-05-03_13_4,1,2.753137233406859
1580_2016-05-03_13_5,1,1.7496183888439525
1580_2016-05-03_13_6,1,1.864820159321929
1580_2016-05-03_14_1,1,1.9340206750397724
1580_2016-05-03_14_2,4,1.882219848824302
1580_2016-05-03_14_3,1,2.766071775712229
1580_2016-05-03_14_4,1,1.7573407855978447
1580_2016-05-03_14_5,1,1.8696959544641727
1580_2016-05-03_14_6,0,1.7818662199152242
1580_2016-05-03_15_1,4,1.6368008022132607
1580_2016-05-03_15_2,1,2.6279935314514917
1580_2016-05-03_15_3,1,1.677886353010284
1580_2016-05-03_15_4,1,1.8222587403895867
1580_2016-05-03_15_5,0,1.7519151379755535
1580_2016-05-03_15_6,2,2.054195479531197
1580_2016-05-03_16_1,1,3.2489370604029304
1580_2016-05-03_16_2,1,2.0272430693965484
1580_2016-05-03_16_3,1,2.0232892489953294
1580_2016-05-03_16_4,0,1.8719377340937036
1580_2016-05-03_16_5,2,2.1299757857965407
1580_2016-05-03_16_6,1,2.1325820488087186
1580_2016-05-03_17_1,1,1.436322542686768
1580_2016-05-03_17_2,1,1.6908241451151413
1580_2016-05-03_17_3,0,1.6806271744512826
1580_2016-05-03_17_4,2,2.0157563561569756
1580_2016-05-03_17_5,1,2.0604657670460864
1580_2016-05-03_17_6,1,2.8833381960397584
1580_2016-05-03_18_1,1,1.5761780079335068
1580_2016-05-03_18_2,0,1.6161246936865985
1580_2016-05-03_18_3,2,1.9786396616546167
1580_2016-05-03_18_4,1,2.0383057373849476
1580_2016-05-03_18_5,1,2.8693467153612624
1580_2016-05-03_18_6,2,3.3049377332163488
1580_2016-05-03_19_1,0,1.4647307672306673
1580_2016-05-03_19_2,2,1.8934620528038062
1580_2016-05-03_19_3,1,1.9892919436722551
1580_2016-05-03_19_4,1,2.8400836805721794
1580_2016-05-03_19_5,2,3.286461531148639
1580_2016-05-03_19_6,3,3.336915467089051
1580_2016-05-03_20_1,2,1.5085960235584643
1580_2016-05-03_20_2,1,1.7727577083403863
1580_2016-05-03_20_3,1,2.715483278125094
1580_2016-05-03_20_4,2,3.212070515164122
1580_2016-05-03_20_5,3,3.289946194993426
1580_2016-05-03_20_6,1,2.984177224731765
1580_2016-05-03_21_1,1,1.901876793840311
1580_2016-05-03_21_2,1,2.788128563291725
1580_2016-05-03_21_3,2,3.2538728276426667
1580_2016-05-03_21_4,3,3.314903710657163
1580_2016-05-03_21_5,1,2.999934992367105
1580_2016-05-03_21_6,0,2.4486455794565085
1580_2016-05-03_22_1,1,2.5511554974701505
1580_2016-05-03_22_2,2,3.120546481062952
1580_2016-05-03_22_3,3,3.2381836649093354
1580_2016-05-03_22_4,1,2.954130307651233
1580_2016-05-03_22_5,0,2.419725249881738
1580_2016-05-03_22_6,3,4.203400634912299
1580_2016-05-03_23_1,2,2.7129718807272676
1580_2016-05-03_23_2,3,3.008873079619615
1580_2016-05-03_23_3,1,2.822178003810294
1580_2016-05-03_23_4,0,2.3409448787798564
1580_2016-05-03_23_5,3,4.153659995708653
1580_2016-05-03_23_6,9,6.370956421390979
1580_2016-05-04_0_1,3,2.821535814070202
1580_2016-05-04_0_2,1,2.7167778685360875
1580_2016-05-04_0_3,0,2.2802944266561287
1580_2016-05-04_0_4,3,4.117449448513023
1580_2016-05-04_0_5,9,6.34809367349791
1580_2016-05-04_0_6,13,15.954090596180228
1580_2016-05-04_1_1,1,2.763670310572494
1580_2016-05-04_1_2,0,2.30667716326478
1580_2016-05-04_1_3,3,4.132630879726683
1580_2016-05-04_1_4,9,6.35715754544297
1580_2016-05-04_1_5,13,15.959813376841215
1580_2016-05-04_1_6,24,19.414304023723787
1580_2016-05-04_2_1,0,1.8432631321583788
1580_2016-05-04_2_2,3,3.8719037818728057
1580_2016-05-04_2_3,9,6.2071272221933285
1580_2016-05-04_2_4,13,15.87023976426989
1580_2016-05-04_2_5,24,19.357748708195814
1580_2016-05-04_2_6,9,11.854111865476145
1580_2016-05-04_3_1,3,3.387576301083015
1580_2016-05-04_3_2,9,5.934633749831875
1580_2016-05-04_3_3,13,15.71343871030074
1580_2016-05-04_3_4,24,19.264132720742147
1580_2016-05-04_3_5,9,11.795004260491597
1580_2016-05-04_3_6,4,5.7243577164087895
1580_2016-05-04_4_1,9,5.832795954542411
1580_2016-05-04_4_2,13,15.656142489134828
1580_2016-05-04_4_3,24,19.231162727775317
1580_2016-05-04_4_4,9,11.775319963927254
1580_2016-05-04_4_5,4,5.7119293731591965
1580_2016-05-04_4_6,4,2.7113997294739796
1580_2016-05-04_5_1,13,16.488342694152493
1580_2016-05-04_5_2,24,19.699377174734607
1580_2016-05-04_5_3,9,12.044744835395054
1580_2016-05-04_5_4,4,5.872785915564825
1580_2016-05-04_5_5,4,2.8129619222821023
1580_2016-05-04_5_6,2,2.715836863719574
1580_2016-05-04_6_1,24,18.782796031372822
1580_2016-05-04_6_2,9,11.529055785398558
1580_2016-05-04_6_3,4,5.576042709721928
1580_2016-05-04_6_4,4,2.6357953310382984
1580_2016-05-04_6_5,2,2.6039767725478558
1580_2016-05-04_6_6,3,2.009283922593689
1580_2016-05-04_7_1,9,12.899904695034639
1580_2016-05-04_7_2,4,6.347312964427497
1580_2016-05-04_7_3,4,3.079607756285941
1580_2016-05-04_7_4,2,2.8689490886264157
1580_2016-05-04_7_5,3,2.176583113860175
1580_2016-05-04_7_6,4,2.687199759755482
1580_2016-05-04_8_1,4,5.322591651819965
1580_2016-05-04_8_2,4,2.5030766285872326
1580_2016-05-04_8_3,2,2.5371954958311105
1580_2016-05-04_8_4,3,1.9785140359128746
1580_2016-05-04_8_5,4,2.5621421799830424
1580_2016-05-04_8_6,4,2.4051069383586343
1580_2016-05-04_9_1,4,2.1555584302009314
1580_2016-05-04_9_2,2,2.341673985400487
1580_2016-05-04_9_3,3,1.866004996178908
1580_2016-05-04_9_4,4,2.494970151571608
1580_2016-05-04_9_5,4,2.36269561707317
1580_2016-05-04_9_6,3,2.6808361470843916
1580_2016-05-04_10_1,2,2.8263111071329203
1580_2016-05-04_10_2,3,2.1386726794596087
1580_2016-05-04_10_3,4,2.651871451816434
1580_2016-05-04_10_4,4,2.456371455234774
1580_2016-05-04_10_5,3,2.739981540828088
1580_2016-05-04_10_6,0,2.125607331119792
1580_2016-05-04_11_1,3,1.9215549115814627
1580_2016-05-04_11_2,4,2.5297161399105184
1580_2016-05-04_11_3,4,2.3860795635105942
1580_2016-05-04_11_4,3,2.6980147001266226
1580_2016-05-04_11_5,0,2.099110153553203
1580_2016-05-04_11_6,1,2.379392203995566
1580_2016-05-04_12_1,4,2.8130834919348926
1580_2016-05-04_12_2,4,2.5455083730860437
1580_2016-05-04_12_3,3,2.789754899104007
1580_2016-05-04_12_4,0,2.1538824213349854
1580_2016-05-04_12_5,1,2.413974519006192
1580_2016-05-04_12_6,1,1.7977087294149015
1580_2016-05-04_13_1,4,2.8573771845594536
1580_2016-05-04_13_2,3,2.965219267182086
1580_2016-05-04_13_3,0,2.254849969695844
1580_2016-05-04_13_4,1,2.474255853227563
1580_2016-05-04_13_5,1,1.835769378968608
1580_2016-05-04_13_6,2,1.5247816993824608
1580_2016-05-04_14_1,3,3.26544966838761
1580_2016-05-04_14_2,0,2.423766307871738
1580_2016-05-04_14_3,1,2.5714554654937145
1580_2016-05-04_14_4,1,1.8938011169708289
1580_2016-05-04_14_5,2,1.5614219906371969
1580_2016-05-04_14_6,1,1.5595680200318167
1580_2016-05-04_15_1,0,2.354017954029215
1580_2016-05-04_15_2,1,2.532213481745337
1580_2016-05-04_15_3,1,1.8712200827968268
1580_2016-05-04_15_4,2,1.5479402839878253
1580_2016-05-04_15_5,1,1.5510558907169063
1580_2016-05-04_15_6,0,1.953699715253217
1580_2016-05-04_16_1,1,1.9136823748632277
1580_2016-05-04_16_2,1,1.5232206490190188
1580_2016-05-04_16_3,2,1.3476907971867367
1580_2016-05-04_16_4,1,1.431499593297744
1580_2016-05-04_16_5,0,1.878213822368049
1580_2016-05-04_16_6,0,2.0534617272839686
1580_2016-05-04_17_1,1,1.2831456021420338
1580_2016-05-04_17_2,2,1.2126192066914574
1580_2016-05-04_17_3,1,1.3537752809778665
1580_2016-05-04_17_4,0,1.8318095536287942
1580_2016-05-04_17_5,0,2.024162830152812
1580_2016-05-04_17_6,4,3.1032042898804493
1580_2016-05-04_18_1,2,1.1382211493606076
1580_2016-05-04_18_2,1,1.3119172700593635
1580_2016-05-04_18_3,0,1.8077231776426297
1580_2016-05-04_18_4,0,2.009782379160634
1580_2016-05-04_18_5,4,3.094124708071136
1580_2016-05-04_18_6,2,3.3238350807453845
1580_2016-05-04_19_1,1,1.5383543817480039
1580_2016-05-04_19_2,0,1.9351217607973945
1580_2016-05-04_19_3,0,2.083091409060425
1580_2016-05-04_19_4,4,3.137892891062365
1580_2016-05-04_19_5,2,3.3514695964034846
1580_2016-05-04_19_6,4,3.8016973571866557
1580_2016-05-04_20_1,0,1.7936661992255418
1580_2016-05-04_20_2,0,2.003505346558465
1580_2016-05-04_20_3,4,3.0920966436388353
1580_2016-05-04_20_4,2,3.324127554907582
1580_2016-05-04_20_5,4,3.7844340388991617
1580_2016-05-04_20_6,1,3.632090923047119
1580_2016-05-04_21_1,0,1.5322097314655334
1580_2016-05-04_21_2,4,2.826935190367635
1580_2016-05-04_21_3,2,3.171545568320523
1580_2016-05-04_21_4,4,3.693336989610192
1580_2016-05-04_21_5,1,3.574573734465466
1580_2016-05-04_21_6,4,2.4374891288951868
1580_2016-05-04_22_1,4,2.424338693787492
1580_2016-05-04_22_2,2,2.9450357755357235
