,history,ys
1384_2016-05-01_20_1,333,391.38601602120355
1384_2016-05-01_20_2,292,331.6712048854592
1384_2016-05-01_20_3,143,229.43718922439442
1384_2016-05-01_20_4,81,136.11547312602227
1384_2016-05-01_20_5,48,78.60710847558579
1384_2016-05-01_20_6,44,60.69689999114382
1384_2016-05-01_21_1,292,286.75315569165565
1384_2016-05-01_21_2,143,197.08465062578213
1384_2016-05-01_21_3,81,111.76106320817735
1384_2016-05-01_21_4,48,59.3469056063783
1384_2016-05-01_21_5,44,44.684595496625946
1384_2016-05-01_21_6,21,42.75394750908805
1384_2016-05-01_22_1,143,201.12119956018543
1384_2016-05-01_22_2,81,114.66841576576542
1384_2016-05-01_22_3,48,61.53550838780683
1384_2016-05-01_22_4,44,46.41540867225291
1384_2016-05-01_22_5,21,44.19288913288432
1384_2016-05-01_22_6,52,68.92972323196142
1384_2016-05-01_23_1,81,69.95409752731632
1384_2016-05-01_23_2,48,29.32970843246011
1384_2016-05-01_23_3,44,22.171460969234943
1384_2016-05-01_23_4,21,25.0200431191343
1384_2016-05-01_23_5,52,52.990044377929564
1384_2016-05-01_23_6,148,143.36297923879437
1384_2016-05-02_0_1,48,37.8276403769479
1384_2016-05-02_0_2,44,28.292155794074915
1384_2016-05-02_0_3,21,29.62759223902242
1384_2016-05-02_0_4,52,56.63383337048725
1384_2016-05-02_0_5,148,146.39230656513757
1384_2016-05-02_0_6,466,427.33300538637326
1384_2016-05-02_1_1,44,36.118045983249374
1384_2016-05-02_1_2,21,35.26424429667003
1384_2016-05-02_1_3,52,60.8770037899518
1384_2016-05-02_1_4,148,149.74793387711884
1384_2016-05-02_1_5,466,430.12276448986984
1384_2016-05-02_1_6,698,622.6060684129702
1384_2016-05-02_2_1,21,41.32805927146006
1384_2016-05-02_2_2,52,65.24450886970936
1384_2016-05-02_2_3,148,153.03571324894375
1384_2016-05-02_2_4,466,432.7228397084506
1384_2016-05-02_2_5,698,624.7676861483228
1384_2016-05-02_2_6,596,571.703344458033
1384_2016-05-02_3_1,52,49.60554549124572
1384_2016-05-02_3_2,148,141.7716406673183
1384_2016-05-02_3_3,466,424.243448202245
1384_2016-05-02_3_4,698,618.0619272665488
1384_2016-05-02_3_5,596,566.1283952318516
1384_2016-05-02_3_6,593,537.9518039379158
1384_2016-05-02_4_1,148,143.6137637088611
1384_2016-05-02_4_2,466,425.570250186627
1384_2016-05-02_4_3,698,619.0607199674355
1384_2016-05-02_4_4,596,566.9182706633753
1384_2016-05-02_4_5,593,538.608480609921
1384_2016-05-02_4_6,518,499.7844275416013
1384_2016-05-02_5_1,466,428.9447085060552
1384_2016-05-02_5_2,698,621.4911971361494
1384_2016-05-02_5_3,596,568.7478902180325
1384_2016-05-02_5_4,593,540.0553990084796
1384_2016-05-02_5_5,518,500.9873483069627
1384_2016-05-02_5_6,442,457.9572270854779
1384_2016-05-02_6_1,698,649.9989035981089
1384_2016-05-02_6_2,596,589.2807648691355
1384_2016-05-02_6_3,593,555.5121782198067
1384_2016-05-02_6_4,518,513.2110361039138
1384_2016-05-02_6_5,442,468.1196024446506
1384_2016-05-02_6_6,425,465.46493488589164
1384_2016-05-02_7_1,596,626.2093953267032
1384_2016-05-02_7_2,593,582.1102821828158
1384_2016-05-02_7_3,518,533.2336109933033
1384_2016-05-02_7_4,442,483.95405935140474
1384_2016-05-02_7_5,425,478.6291859178281
1384_2016-05-02_7_6,372,450.10165030397485
1384_2016-05-02_8_1,593,558.8693214550428
1384_2016-05-02_8_2,518,516.494146735407
1384_2016-05-02_8_3,442,471.35289134416195
1384_2016-05-02_8_4,425,468.66380170087626
1384_2016-05-02_8_5,372,441.8167548867094
1384_2016-05-02_8_6,435,483.5520353765473
1384_2016-05-02_9_1,518,542.7518639487807
1384_2016-05-02_9_2,442,490.265195527094
1384_2016-05-02_9_3,425,482.90064457359784
1384_2016-05-02_9_4,372,453.07568018486404
1384_2016-05-02_9_5,435,492.9123386599209
1384_2016-05-02_9_6,520,534.3368602948822
1384_2016-05-02_10_1,442,471.22287138417084
1384_2016-05-02_10_2,425,469.18527763539623
1384_2016-05-02_10_3,372,442.7509983189115
1384_2016-05-02_10_4,435,484.74726843366295
1384_2016-05-02_10_5,520,527.5486872122926
1384_2016-05-02_10_6,463,462.41566461640735
1384_2016-05-02_11_1,425,446.70327828230324
1384_2016-05-02_11_2,372,426.55818129102397
1384_2016-05-02_11_3,435,472.55760664190666
1384_2016-05-02_11_4,520,517.908734538086
1384_2016-05-02_11_5,463,454.4013223698408
1384_2016-05-02_11_6,491,513.0443189546235
1384_2016-05-02_12_1,372,409.8612221904532
1384_2016-05-02_12_2,435,460.5315052533541
1384_2016-05-02_12_3,520,508.8557014341263
1384_2016-05-02_12_4,463,447.2419103885158
1384_2016-05-02_12_5,491,507.09221733735774
1384_2016-05-02_12_6,554,567.741387817357
1384_2016-05-02_13_1,435,431.40377301913753
1384_2016-05-02_13_2,520,487.87624889085936
1384_2016-05-02_13_3,463,431.4489553617158
1384_2016-05-02_13_4,491,494.60267155297953
1384_2016-05-02_13_5,554,557.3579867983876
1384_2016-05-02_13_6,495,528.1402356183465
1384_2016-05-02_14_1,520,490.64293022050856
1384_2016-05-02_14_2,463,433.44167690938
1384_2016-05-02_14_3,491,496.1027565393867
1384_2016-05-02_14_4,554,558.5442993083896
1384_2016-05-02_14_5,495,529.126497147615
1384_2016-05-02_14_6,402,419.7673360383615
1384_2016-05-02_15_1,463,456.0269189656669
1384_2016-05-02_15_2,491,512.3699348452029
1384_2016-05-02_15_3,554,570.789938934441
1384_2016-05-02_15_4,495,538.8107187837198
1384_2016-05-02_15_5,402,427.8184820560196
1384_2016-05-02_15_6,345,376.3878145113516
1384_2016-05-02_16_1,491,517.7345275726602
1384_2016-05-02_16_2,554,574.6538243078254
1384_2016-05-02_16_3,495,541.7193822869605
1384_2016-05-02_16_4,402,430.1187409963779
1384_2016-05-02_16_5,345,378.3001747714888
1384_2016-05-02_16_6,253,304.668529391811
1384_2016-05-02_17_1,554,554.0861797498247
1384_2016-05-02_17_2,495,526.9053926683497
1384_2016-05-02_17_3,402,418.9670357108514
1384_2016-05-02_17_4,345,369.481069448823
1384_2016-05-02_17_5,253,297.33661286140335
1384_2016-05-02_17_6,164,177.7436512398837
1384_2016-05-02_18_1,495,526.8390920966386
1384_2016-05-02_18_2,402,418.91928226109377
1384_2016-05-02_18_3,345,369.44512150962674
1384_2016-05-02_18_4,253,297.3081841454548
1384_2016-05-02_18_5,164,177.72001653264576
1384_2016-05-02_18_6,116,88.58630317740511
1384_2016-05-02_19_1,402,394.42454871798844
1384_2016-05-02_19_2,345,351.8026186262789
1384_2016-05-02_19_3,253,284.0272248819908
1384_2016-05-02_19_4,164,167.2170328604947
1384_2016-05-02_19_5,116,79.8544651068774
1384_2016-05-02_19_6,52,33.15187475994202
1384_2016-05-02_20_1,345,357.63063219081255
1384_2016-05-02_20_2,253,288.22489234938865
1384_2016-05-02_20_3,164,170.37696152847857
1384_2016-05-02_20_4,116,82.35343212775359
1384_2016-05-02_20_5,52,35.22943443736375
1384_2016-05-02_20_6,43,23.301866263547424
1384_2016-05-02_21_1,253,278.5077820418501
1384_2016-05-02_21_2,164,163.3781449740192
1384_2016-05-02_21_3,116,77.08484874325171
1384_2016-05-02_21_4,52,31.06287958503316
1384_2016-05-02_21_5,43,19.8379284513818
1384_2016-05-02_21_6,25,15.227318267340081
1384_2016-05-02_22_1,164,143.75427119978283
1384_2016-05-02_22_2,116,62.95061662208349
1384_2016-05-02_22_3,52,20.42288353329633
1384_2016-05-02_22_4,43,11.423498244478594
1384_2016-05-02_22_5,25,8.231835429710657
1384_2016-05-02_22_6,58,31.49687280543327
1384_2016-05-02_23_1,116,78.52624079007438
1384_2016-05-02_23_2,52,31.641335606275447
1384_2016-05-02_23_3,43,19.86854745124316
1384_2016-05-02_23_4,25,14.910435383945071
1384_2016-05-02_23_5,58,37.04924298504574
1384_2016-05-02_23_6,186,136.6360804691247
1384_2016-05-03_0_1,52,60.47098137379783
1384_2016-05-03_0_2,43,40.63330113530907
1384_2016-05-03_0_3,25,30.54176896611142
1384_2016-05-03_0_4,58,49.41097365002014
1384_2016-05-03_0_5,186,146.91322016650804
1384_2016-05-03_0_6,572,465.8736832073573
1384_2016-05-03_1_1,43,34.11633039474913
1384_2016-05-03_1_2,25,25.847875281630593
1384_2016-05-03_1_3,58,45.877494799382646
1384_2016-05-03_1_4,186,144.11883837992787
1384_2016-05-03_1_5,572,463.55052532867296
1384_2016-05-03_1_6,689,710.2654497362756
1384_2016-05-03_2_1,25,32.68233900330745
1384_2016-05-03_2_2,58,50.800065020595014
1384_2016-05-03_2_3,186,147.82446081976718
1384_2016-05-03_2_4,572,466.4810434643516
1384_2016-05-03_2_5,689,712.7017869355175
1384_2016-05-03_2_6,509,656.7596291316477
1384_2016-05-03_3_1,58,44.889819643538885
1384_2016-05-03_3_2,186,143.56756531516777
1384_2016-05-03_3_3,572,463.27652899385834
1384_2016-05-03_3_4,689,710.1675601155202
1384_2016-05-03_3_5,509,654.6527556072341
1384_2016-05-03_3_6,562,592.5442923487701
1384_2016-05-03_4_1,186,153.65360588312325
1384_2016-05-03_4_2,572,470.5410701446562
1384_2016-05-03_4_3,689,715.6361762030125
1384_2016-05-03_4_4,509,658.9775023621015
1384_2016-05-03_4_5,562,596.1397457492806
1384_2016-05-03_4_6,568,523.6685504490569
1384_2016-05-03_5_1,572,495.4260857904639
1384_2016-05-03_5_2,689,733.5597824962067
1384_2016-05-03_5_3,509,672.4700712231194
1384_2016-05-03_5_4,562,606.8100766818129
1384_2016-05-03_5_5,568,532.5395155738398
1384_2016-05-03_5_6,520,488.62128569973197
1384_2016-05-03_6_1,689,792.4703073070949
1384_2016-05-03_6_2,509,714.9007880956519
1384_2016-05-03_6_3,562,638.7511581728957
1384_2016-05-03_6_4,568,557.7994874415787
1384_2016-05-03_6_5,520,509.6216024573421
1384_2016-05-03_6_6,470,498.8050315642538
1384_2016-05-03_7_1,509,635.2980909013409
1384_2016-05-03_7_2,562,581.4167596459031
1384_2016-05-03_7_3,568,514.6391821114938
1384_2016-05-03_7_4,520,475.4891295557801
1384_2016-05-03_7_5,470,470.42840682347924
1384_2016-05-03_7_6,439,448.98560685945336
1384_2016-05-03_8_1,562,484.25198892187115
1384_2016-05-03_8_2,568,444.6555774871817
1384_2016-05-03_8_3,520,422.80672908962345
1384_2016-05-03_8_4,470,428.7655735198672
1384_2016-05-03_8_5,439,414.3484860828939
1384_2016-05-03_8_6,461,440.67512827615553
1384_2016-05-03_9_1,568,504.46936894470304
1384_2016-05-03_9_2,520,465.88803007198567
1384_2016-05-03_9_3,470,461.1964030425776
1384_2016-05-03_9_4,439,439.99576548449477
1384_2016-05-03_9_5,461,461.99743988539507
1384_2016-05-03_9_6,534,500.66384838571844
1384_2016-05-03_10_1,520,514.7639802655879
1384_2016-05-03_10_2,470,496.3996474746731
1384_2016-05-03_10_3,439,466.4961355473902
1384_2016-05-03_10_4,461,482.9547328455686
1384_2016-05-03_10_5,534,518.0870582313227
1384_2016-05-03_10_6,467,432.99584486138315
1384_2016-05-03_11_1,470,500.4278687515733
1384_2016-05-03_11_2,439,469.39749005150895
1384_2016-05-03_11_3,461,485.1388204000867
1384_2016-05-03_11_4,534,519.8143006291484
1384_2016-05-03_11_5,467,434.43181785697624
1384_2016-05-03_11_6,551,525.6043149773167
1384_2016-05-03_12_1,439,445.988451405176
1384_2016-05-03_12_2,461,468.2782968476443
1384_2016-05-03_12_3,534,507.12200135952406
1384_2016-05-03_12_4,467,424.39436428555786
1384_2016-05-03_12_5,551,517.2595034492879
1384_2016-05-03_12_6,590,595.0734617163425
1384_2016-05-03_13_1,461,462.9018792497695
1384_2016-05-03_13_2,534,503.24959904064747
1384_2016-05-03_13_3,467,421.4792893787382
1384_2016-05-03_13_4,551,514.9541741773542
1384_2016-05-03_13_5,590,593.1568861479024
1384_2016-05-03_13_6,569,546.7046997836026
1384_2016-05-03_14_1,534,501.7864283788438
1384_2016-05-03_14_2,467,420.4254304921218
1384_2016-05-03_14_3,551,514.1608481376683
1384_2016-05-03_14_4,590,592.5294999571746
1384_2016-05-03_14_5,569,546.1831113668134
1384_2016-05-03_14_6,443,452.0093123787979
1384_2016-05-03_15_1,467,445.20826195405476
1384_2016-05-03_15_2,551,532.0108555588653
1384_2016-05-03_15_3,590,605.966664909388
1384_2016-05-03_15_4,569,556.8096272150582
1384_2016-05-03_15_5,443,460.8438510715316
1384_2016-05-03_15_6,395,425.5153964178507
1384_2016-05-03_16_1,551,548.775869311658
1384_2016-05-03_16_2,590,618.041783136435
1384_2016-05-03_16_3,569,565.8995593145617
1384_2016-05-03_16_4,443,468.0324438928868
1384_2016-05-03_16_5,395,431.4917580337854
1384_2016-05-03_16_6,293,355.4502650125313
1384_2016-05-03_17_1,590,619.7528711414141
1384_2016-05-03_17_2,569,567.131982398829
1384_2016-05-03_17_3,443,468.9601898530677
1384_2016-05-03_17_4,395,432.22544755713847
1384_2016-05-03_17_5,293,356.06023055298505
1384_2016-05-03_17_6,214,229.64872306738496
1384_2016-05-03_18_1,569,544.2422389181024
1384_2016-05-03_18_2,443,452.473692269938
1384_2016-05-03_18_3,395,419.8147083186936
1384_2016-05-03_18_4,293,346.2454431573709
1384_2016-05-03_18_5,214,221.48902893566898
1384_2016-05-03_18_6,131,122.06728395920788
1384_2016-05-03_19_1,443,471.52055324776614
1384_2016-05-03_19_2,395,433.53334294391664
1384_2016-05-03_19_3,293,356.5725848794167
1384_2016-05-03_19_4,214,229.65604449041345
1384_2016-05-03_19_5,131,128.85707432445423
1384_2016-05-03_19_6,73,69.09980059902091
1384_2016-05-03_20_1,395,411.59165722669945
1384_2016-05-03_20_2,293,340.7689325208272
1384_2016-05-03_20_3,214,217.75933887125328
1384_2016-05-03_20_4,131,119.44880023884895
1384_2016-05-03_20_5,73,61.27806837482683
1384_2016-05-03_20_6,53,35.81404236999458
1384_2016-05-03_21_1,293,328.00449119903953
1384_2016-05-03_21_2,214,208.56566087399463
1384_2016-05-03_21_3,131,112.52796458586215
1384_2016-05-03_21_4,73,55.80486253035673
1384_2016-05-03_21_5,53,31.26379753934725
1384_2016-05-03_21_6,37,18.04844651883809
1384_2016-05-03_22_1,214,181.63569433694735
1384_2016-05-03_22_2,131,93.13146813317684
1384_2016-05-03_22_3,73,41.20352841436926
1384_2016-05-03_22_4,53,19.71662155833792
1384_2016-05-03_22_5,37,8.448501019026878
1384_2016-05-03_22_6,44,28.379275691212115
1384_2016-05-03_23_1,131,118.0302636490132
1384_2016-05-03_23_2,73,59.13705975517769
1384_2016-05-03_23_3,53,33.216661816918986
1384_2016-05-03_23_4,37,19.12474055838925
1384_2016-05-03_23_5,44,37.2551530390042
1384_2016-05-03_23_6,154,133.3334469920921
1384_2016-05-04_0_1,73,69.11505269158079
1384_2016-05-04_0_2,53,40.40338090658497
1384_2016-05-04_0_3,37,24.53477359615647
1384_2016-05-04_0_4,44,41.53357054893388
1384_2016-05-04_0_5,154,136.89038376938845
1384_2016-05-04_0_6,553,467.7015454292834
1384_2016-05-04_1_1,53,43.39218312682101
1384_2016-05-04_1_2,37,26.687479266356036
1384_2016-05-04_1_3,44,43.154088709037694
1384_2016-05-04_1_4,154,138.1719384702464
1384_2016-05-04_1_5,553,468.7669882097085
1384_2016-05-04_1_6,767,726.0616392937973
1384_2016-05-04_2_1,37,34.079050405544194
1384_2016-05-04_2_2,44,48.477919438043614
1384_2016-05-04_2_3,154,142.17962261262738
1384_2016-05-04_2_4,553,471.9363858620574
1384_2016-05-04_2_5,767,728.6965731321504
1384_2016-05-04_2_6,568,642.6595119691976
1384_2016-05-04_3_1,44,50.72509036213512
1384_2016-05-04_3_2,154,143.7981631629009
1384_2016-05-04_3_3,553,473.1547941149328
1384_2016-05-04_3_4,767,729.6601271746035
1384_2016-05-04_3_5,568,643.4605793738068
1384_2016-05-04_3_6,697,614.9482333707592
1384_2016-05-04_4_1,154,138.6243568252762
1384_2016-05-04_4_2,553,469.42832397110385
1384_2016-05-04_4_3,767,726.8549073878225
1384_2016-05-04_4_4,568,641.2421268484377
1384_2016-05-04_4_5,697,613.1038842959301
1384_2016-05-04_4_6,553,530.1037684066586
1384_2016-05-04_5_1,553,481.2572505458815
1384_2016-05-04_5_2,767,735.3747743557636
1384_2016-05-04_5_3,568,647.6557296620246
1384_2016-05-04_5_4,697,618.1759550925085
1384_2016-05-04_5_5,553,534.3205226414962
1384_2016-05-04_5_6,567,487.8449562308939
1384_2016-05-04_6_1,767,790.5685445234099
1384_2016-05-04_6_2,568,687.4094280483304
1384_2016-05-04_6_3,697,648.1018251536601
1384_2016-05-04_6_4,553,557.9868044508125
1384_2016-05-04_6_5,567,507.52033105208534
1384_2016-05-04_6_6,527,483.52050115997025
1384_2016-05-04_7_1,568,669.2774657314562
1384_2016-05-04_7_2,697,635.0421526778089
1384_2016-05-04_7_3,553,548.1557175980696
1384_2016-05-04_7_4,567,499.74561066890385
1384_2016-05-04_7_5,527,477.0568522056663
1384_2016-05-04_7_6,462,450.4194548927908
1384_2016-05-04_8_1,697,557.1264718699726
1384_2016-05-04_8_2,553,492.03640440402256
1384_2016-05-04_8_3,567,457.4999997512379
1384_2016-05-04_8_4,527,443.64774726932905
1384_2016-05-04_8_5,462,422.6442146856796
1384_2016-05-04_8_6,499,440.4514815585733
1384_2016-05-04_9_1,553,599.6451512514482
1384_2016-05-04_9_2,567,535.0059511096485
1384_2016-05-04_9_3,527,501.99283523520023
1384_2016-05-04_9_4,462,468.78527227792495
1384_2016-05-04_9_5,499,478.81165195155086
1384_2016-05-04_9_6,614,533.2027489319289
1384_2016-05-04_10_1,567,499.12048843646227
1384_2016-05-04_10_2,527,476.1460801534262
1384_2016-05-04_10_3,462,449.32829933006906
1384_2016-05-04_10_4,499,463.4244901414097
1384_2016-05-04_10_5,614,520.4103644548004
1384_2016-05-04_10_6,466,438.95865897737735
1384_2016-05-04_11_1,527,528.3677497832748
1384_2016-05-04_11_2,462,486.9413215495807
1384_2016-05-04_11_3,499,491.7388976365386
1384_2016-05-04_11_4,614,542.802253000538
1384_2016-05-04_11_5,466,457.5745448035277
1384_2016-05-04_11_6,643,564.2379231117303
1384_2016-05-04_12_1,462,485.88907212006586
1384_2016-05-04_12_2,499,490.98100763697823
1384_2016-05-04_12_3,614,542.2317270226255
1384_2016-05-04_12_4,466,457.1233556302397
1384_2016-05-04_12_5,643,563.8628191485801
1384_2016-05-04_12_6,720,629.9878745514162
1384_2016-05-04_13_1,499,472.6024541783255
1384_2016-05-04_13_2,614,528.9944455549401
1384_2016-05-04_13_3,466,447.15856791878235
1384_2016-05-04_13_4,643,555.9823640885448
1384_2016-05-04_13_5,720,623.4363212353092
1384_2016-05-04_13_6,644,599.2227637544229
1384_2016-05-04_14_1,614,549.3028403147921
1384_2016-05-04_14_2,466,461.78583105991197
1384_2016-05-04_14_3,643,566.9935050359367
1384_2016-05-04_14_4,720,632.144264034318
1384_2016-05-04_14_5,644,606.4622633882245
1384_2016-05-04_14_6,586,516.0831426375012
1384_2016-05-04_15_1,466,511.55922543544455
1384_2016-05-04_15_2,643,602.843139907001
1384_2016-05-04_15_3,720,659.131225208747
1384_2016-05-04_15_4,644,627.8043672945106
1384_2016-05-04_15_5,586,533.826271753106
1384_2016-05-04_15_6,515,476.6044218748495
1384_2016-05-04_16_1,643,567.7931113419813
1384_2016-05-04_16_2,720,633.8861973772915
1384_2016-05-04_16_3,644,608.8003638120438
1384_2016-05-04_16_4,586,518.797331875928
1384_2016-05-04_16_5,515,464.10985142938887
1384_2016-05-04_16_6,380,400.59486906844364
1384_2016-05-04_17_1,720,691.7450299310826
1384_2016-05-04_17_2,644,650.4735919923405
1384_2016-05-04_17_3,586,550.1681894860434
1384_2016-05-04_17_4,515,488.91887303122735
1384_2016-05-04_17_5,380,421.22028048271363
1384_2016-05-04_17_6,253,287.381584667375
1384_2016-05-04_18_1,644,672.2109568960217
1384_2016-05-04_18_2,586,565.8246783518929
1384_2016-05-04_18_3,515,500.7047966165075
1384_2016-05-04_18_4,380,430.54094479029544
1384_2016-05-04_18_5,253,295.13048097951065
1384_2016-05-04_18_6,128,181.00356444481142
1384_2016-05-04_19_1,586,544.1211740538846
1384_2016-05-04_19_2,515,485.0726960883457
1384_2016-05-04_19_3,380,418.77338030754606
1384_2016-05-04_19_4,253,285.8243356046574
1384_2016-05-04_19_5,128,173.2667386998119
1384_2016-05-04_19_6,78,99.81234025220016
1384_2016-05-04_20_1,515,517.2912869807814
1384_2016-05-04_20_2,380,441.9790453831391
1384_2016-05-04_20_3,253,303.29314343698775
1384_2016-05-04_20_4,128,187.0815994937643
1384_2016-05-04_20_5,78,111.29756494501993
1384_2016-05-04_20_6,42,83.87343092651838
1384_2016-05-04_21_1,380,440.21629210189997
1384_2016-05-04_21_2,253,302.02350807671064
1384_2016-05-04_21_3,128,186.1258408006365
1384_2016-05-04_21_4,78,110.54172210646442
1384_2016-05-04_21_5,42,83.245047842335
1384_2016-05-04_21_6,25,66.57634087271526
1384_2016-05-04_22_1,253,255.69737460805084
1384_2016-05-04_22_2,128,152.75911967028
1384_2016-05-04_22_3,78,85.42385379618679
1384_2016-05-04_22_4,42,63.381079019854326
1384_2016-05-04_22_5,25,50.06208505645469
1384_2016-05-04_22_6,58,70.61658011784738
1384_2016-05-04_23_1,128,150.68395144344734
1384_2016-05-04_23_2,78,83.92919938972437
1384_2016-05-04_23_3,42,62.25593003070958
1384_2016-05-04_23_4,25,49.17228325620124
1384_2016-05-04_23_5,58,69.87682792197586
1384_2016-05-04_23_6,170,166.68428821074951
1384_2016-05-05_0_1,78,66.47778008965457
1384_2016-05-05_0_2,42,49.68642341500458
